Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2010,4,18,21,30,0,0,0,6,8,990,89.57000000000001,75.3,0.7000000000000001,0.155
2010,4,18,22,30,0,0,0,5,7,990,93.27,64.8,0.7000000000000001,0.155
2010,4,18,23,30,0,0,0,5,6,990,97.49000000000001,47.1,0.8,0.155
2010,4,19,0,30,0,0,0,5,6,990,95.96000000000001,28.900000000000002,0.9,0.155
2010,4,19,1,30,0,0,0,4,5,990,100,22.6,0.9,0.155
2010,4,19,2,30,0,0,0,4,5,990,100,26.1,0.8,0.155
2010,4,19,3,30,0,0,0,4,4,990,100,33,0.7000000000000001,0.155
2010,4,19,4,30,0,0,0,4,4,990,100,38.5,0.6000000000000001,0.155
2010,4,19,5,30,0,0,0,4,4,990,100,39.7,0.8,0.155
2010,4,19,6,30,379,49,105,4,6,990,91.25,38,0.9,0.155
2010,4,19,7,30,658,86,319,5,9,990,77.5,36.800000000000004,0.9,0.155
2010,4,19,8,30,524,168,453,5,12,990,63.7,57.6,0.9,0.155
2010,4,19,9,30,622,205,642,5,15,990,52.85,50.1,0.7000000000000001,0.155
2010,4,19,10,30,527,305,738,5,16,990,50.56,19.900000000000002,0.6000000000000001,0.155
2010,4,19,11,30,645,294,870,6,17,990,48.6,350.40000000000003,0.6000000000000001,0.155
2010,4,19,12,30,504,374,833,6,18,990,46.82,336.40000000000003,0.6000000000000001,0.155
2010,4,19,13,30,535,338,806,6,19,990,44.9,328.40000000000003,0.5,0.155
2010,4,19,14,30,593,260,727,6,19,980,45.49,319.20000000000005,0.30000000000000004,0.155
2010,4,19,15,30,676,163,604,7,18,980,48.75,299.3,0.2,0.155
2010,4,19,16,30,357,182,354,7,18,980,49.870000000000005,214.5,0.2,0.155
2010,4,19,17,30,485,76,215,8,16,980,61.2,186.70000000000002,0.2,0.155
2010,4,19,18,30,146,29,41,9,14,980,73.5,137.5,0.4,0.155
2010,4,19,19,30,0,0,0,8,12,980,71.74,126.80000000000001,0.7000000000000001,0.155
2010,4,19,20,30,0,0,0,7,12,990,76.25,126.9,0.8,0.155
2010,4,19,21,30,0,0,0,7,11,990,81.01,129.4,0.8,0.155
2010,4,19,22,30,0,0,0,7,11,980,79.78,131.4,0.7000000000000001,0.155
2010,4,19,23,30,0,0,0,7,10,980,83.65,130,0.7000000000000001,0.155
2010,4,20,0,30,0,0,0,7,10,980,82.02,127.9,0.7000000000000001,0.155
2010,4,20,1,30,0,0,0,6,9,980,86.44,129.20000000000002,0.7000000000000001,0.155
2010,4,20,2,30,0,0,0,6,9,980,85.23,130.70000000000002,0.8,0.155
2010,4,20,3,30,0,0,0,6,9,980,85.76,133.4,0.7000000000000001,0.155
2010,4,20,4,30,0,0,0,7,8,980,93.78,135.1,0.7000000000000001,0.155
2010,4,20,5,30,0,0,0,7,8,990,94.94,136.5,0.6000000000000001,0.155
2010,4,20,6,30,0,43,43,8,9,990,94.58,133.4,0.5,0.155
2010,4,20,7,30,266,135,230,8,11,990,84.67,124.60000000000001,0.6000000000000001,0.155
2010,4,20,8,30,664,146,509,9,14,990,72.04,128.8,0.8,0.155
2010,4,20,9,30,753,164,695,9,17,980,60.31,158.10000000000002,1,0.155
2010,4,20,10,30,800,176,835,9,19,980,53.02,170.5,1.1,0.155
2010,4,20,11,30,271,442,685,9,20,980,51.65,185.9,1,0.155
2010,4,20,12,30,189,459,631,10,20,980,53.08,202,0.9,0.155
2010,4,20,13,30,109,435,531,10,19,980,57.52,212,0.8,0.155
2010,4,20,14,30,17,271,285,10,19,980,59.15,209,0.8,0.155
2010,4,20,15,30,0,48,48,11,18,980,65.7,205.8,0.7000000000000001,0.155
2010,4,20,16,30,24,180,192,12,16,980,80.2,224.60000000000002,0.6000000000000001,0.155
2010,4,20,17,30,0,43,43,13,14,980,96.54,258.90000000000003,0.5,0.155
2010,4,20,18,30,0,7,7,13,13,980,100,281.8,0.4,0.155
2010,4,20,19,30,0,0,0,11,12,980,100,307,0.30000000000000004,0.155
2010,4,20,20,30,0,0,0,11,12,980,100,319.70000000000005,0.2,0.155
2010,4,20,21,30,0,0,0,11,12,980,100,331.40000000000003,0.1,0.155
2010,4,20,22,30,0,0,0,11,12,980,100,264.40000000000003,0.2,0.155
2010,4,20,23,30,0,0,0,11,11,980,99.8,203.4,0.30000000000000004,0.155
2010,4,21,0,30,0,0,0,11,11,980,99.83,183.5,0.30000000000000004,0.155
2010,4,21,1,30,0,0,0,11,11,980,100,181.70000000000002,0.5,0.155
2010,4,21,2,30,0,0,0,11,11,980,100,177.4,0.7000000000000001,0.155
2010,4,21,3,30,0,0,0,11,11,980,100,174,0.8,0.155
2010,4,21,4,30,0,0,0,11,11,980,100,170.3,0.6000000000000001,0.155
2010,4,21,5,30,0,0,0,11,11,980,100,174.5,0.5,0.155
2010,4,21,6,30,0,29,29,11,11,980,100,197.60000000000002,0.6000000000000001,0.155
2010,4,21,7,30,0,19,19,12,13,980,95.99000000000001,226,0.7000000000000001,0.155
2010,4,21,8,30,0,129,129,12,14,980,87.38,272.90000000000003,0.8,0.155
2010,4,21,9,30,9,211,218,12,16,980,80.89,313.70000000000005,0.9,0.155
2010,4,21,10,30,0,94,94,12,17,980,72.60000000000001,327.6,1,0.155
2010,4,21,11,30,40,387,424,11,17,980,69.7,331.70000000000005,1,0.155
2010,4,21,12,30,490,383,832,11,17,980,67.92,334,1,0.155
2010,4,21,13,30,465,359,768,10,17,980,67.3,335.5,1,0.155
2010,4,21,14,30,138,388,497,10,17,980,62.51,334.5,1,0.155
2010,4,21,15,30,626,205,616,10,17,980,65.8,331.8,0.9,0.155
2010,4,21,16,30,523,170,424,10,17,980,65.92,324.5,0.8,0.155
2010,4,21,17,30,365,114,220,11,15,980,79.79,314.1,0.6000000000000001,0.155
2010,4,21,18,30,93,32,40,12,13,980,95.88,303.7,0.6000000000000001,0.155
2010,4,21,19,30,0,0,0,10,11,980,96.46000000000001,298.6,0.7000000000000001,0.155
2010,4,21,20,30,0,0,0,10,11,980,93.82000000000001,303.7,0.6000000000000001,0.155
2010,4,21,21,30,0,0,0,9,10,980,97.52,309.90000000000003,0.6000000000000001,0.155
2010,4,21,22,30,0,0,0,9,10,980,94.57000000000001,314.5,0.7000000000000001,0.155
2010,4,21,23,30,0,0,0,8,9,980,97.66,317.20000000000005,0.7000000000000001,0.155
2010,4,22,0,30,0,0,0,8,8,980,100,318.90000000000003,0.7000000000000001,0.155
2010,4,22,1,30,0,0,0,7,8,980,97.89,319.6,0.7000000000000001,0.155
2010,4,22,2,30,0,0,0,7,7,980,100,320.5,0.6000000000000001,0.155
2010,4,22,3,30,0,0,0,6,6,980,99.22,320.70000000000005,0.6000000000000001,0.155
2010,4,22,4,30,0,0,0,6,6,980,100,320.8,0.6000000000000001,0.155
2010,4,22,5,30,0,0,0,6,6,980,94.76,321.20000000000005,0.7000000000000001,0.155
2010,4,22,6,30,283,60,106,6,8,980,84.23,320.70000000000005,0.8,0.155
2010,4,22,7,30,552,111,312,7,11,980,77.36,316.1,0.8,0.155
2010,4,22,8,30,693,142,525,8,15,980,66.75,304.6,0.9,0.155
2010,4,22,9,30,769,164,711,7,18,980,51.44,310.40000000000003,1.1,0.155
2010,4,22,10,30,804,182,850,7,19,980,46.09,311.20000000000005,1.1,0.155
2010,4,22,11,30,826,190,933,7,20,980,44.14,306.2,1,0.155
2010,4,22,12,30,830,191,952,7,21,980,42.61,301.1,1,0.155
2010,4,22,13,30,811,190,904,8,21,980,43.78,293.6,0.9,0.155
2010,4,22,14,30,231,384,568,8,21,980,45.04,284,0.9,0.155
2010,4,22,15,30,703,171,634,9,21,980,46.95,273.40000000000003,0.8,0.155
2010,4,22,16,30,585,151,437,10,20,980,54.36,263.2,0.7000000000000001,0.155
2010,4,22,17,30,401,109,227,12,18,980,68.36,258.3,0.6000000000000001,0.155
2010,4,22,18,30,109,34,44,13,15,980,90.93,244.10000000000002,0.7000000000000001,0.155
2010,4,22,19,30,0,0,0,11,13,980,90.05,234.10000000000002,0.7000000000000001,0.154
2010,4,22,20,30,0,0,0,11,12,980,87.89,233.10000000000002,0.5,0.154
2010,4,22,21,30,0,0,0,10,12,980,92.61,235.9,0.5,0.154
2010,4,22,22,30,0,0,0,10,12,980,92.3,241.20000000000002,0.5,0.154
2010,4,22,23,30,0,0,0,10,12,980,92.93,249.9,0.5,0.154
2010,4,23,0,30,0,0,0,11,12,980,94.07000000000001,260.40000000000003,0.4,0.154
2010,4,23,1,30,0,0,0,11,12,980,95.38,271.8,0.4,0.154
2010,4,23,2,30,0,0,0,11,12,980,96.54,285.7,0.4,0.154
2010,4,23,3,30,0,0,0,11,12,980,97.18,293.40000000000003,0.4,0.154
2010,4,23,4,30,0,0,0,11,12,980,97.37,293.2,0.4,0.154
2010,4,23,5,30,0,0,0,11,12,980,97.25,292.8,0.30000000000000004,0.154
2010,4,23,6,30,0,14,14,12,13,980,95.89,298.8,0.4,0.154
2010,4,23,7,30,0,36,36,12,14,980,89.41,308,0.5,0.154
2010,4,23,8,30,0,83,83,12,16,980,81.49,318.70000000000005,0.5,0.154
2010,4,23,9,30,0,84,84,13,18,980,74.3,317,0.6000000000000001,0.154
2010,4,23,10,30,91,400,476,13,20,980,67.72,297.8,0.7000000000000001,0.154
2010,4,23,11,30,8,198,206,14,21,980,66.5,292.7,0.8,0.154
2010,4,23,12,30,170,471,628,15,22,980,64.77,296.8,0.9,0.154
2010,4,23,13,30,412,379,743,15,23,980,62.29,295.2,0.8,0.154
2010,4,23,14,30,490,299,689,15,23,980,63.7,294.2,0.6000000000000001,0.154
2010,4,23,15,30,605,203,603,16,23,980,65.82000000000001,295.5,0.4,0.154
2010,4,23,16,30,491,173,414,16,22,980,72.77,325.90000000000003,0.30000000000000004,0.154
2010,4,23,17,30,328,117,215,17,20,980,86.03,16.7,0.5,0.154
2010,4,23,18,30,77,34,41,17,18,980,98.05,40.800000000000004,0.7000000000000001,0.154
2010,4,23,19,30,0,0,0,16,17,980,96.42,59.2,0.8,0.154
2010,4,23,20,30,0,0,0,15,16,980,98.38,69.4,0.7000000000000001,0.154
2010,4,23,21,30,0,0,0,15,15,980,100,78.2,0.5,0.154
2010,4,23,22,30,0,0,0,14,14,980,100,89.60000000000001,0.5,0.154
2010,4,23,23,30,0,0,0,13,13,980,100,101.10000000000001,0.5,0.154
2010,4,24,0,30,0,0,0,13,13,980,100,115,0.5,0.154
2010,4,24,1,30,0,0,0,13,13,980,100,127.5,0.5,0.154
2010,4,24,2,30,0,0,0,13,13,980,100,135.9,0.4,0.154
2010,4,24,3,30,0,0,0,13,13,980,100,148.4,0.4,0.154
2010,4,24,4,30,0,0,0,13,13,980,100,150.20000000000002,0.4,0.154
2010,4,24,5,30,0,0,0,13,13,980,100,144.9,0.4,0.154
2010,4,24,6,30,0,40,40,14,15,980,98.62,130.3,0.7000000000000001,0.154
2010,4,24,7,30,355,130,262,15,17,980,90.54,115.80000000000001,0.8,0.154
2010,4,24,8,30,0,72,72,16,19,980,84.05,123.9,0.7000000000000001,0.154
2010,4,24,9,30,252,334,515,16,20,980,81.05,143.1,0.7000000000000001,0.154
2010,4,24,10,30,461,332,717,16,21,980,76.61,142.4,0.8,0.154
2010,4,24,11,30,391,401,755,16,21,980,77.44,179.60000000000002,1,0.154
2010,4,24,12,30,292,453,722,16,22,980,72.35000000000001,198.3,1.3,0.154
2010,4,24,13,30,167,448,596,16,21,980,74.22,202.70000000000002,1.5,0.154
2010,4,24,14,30,7,202,208,15,20,980,76.52,213.60000000000002,1.5,0.154
2010,4,24,15,30,0,90,90,15,19,980,80.94,213.70000000000002,1.3,0.154
2010,4,24,16,30,0,129,129,15,17,980,93.26,217.5,1,0.154
2010,4,24,17,30,0,60,60,16,16,980,100,195.70000000000002,0.8,0.154
2010,4,24,18,30,0,14,14,16,16,980,100,182.20000000000002,1,0.154
2010,4,24,19,30,0,0,0,16,15,980,100,173.70000000000002,1.1,0.154
2010,4,24,20,30,0,0,0,15,15,980,100,165.10000000000002,1.1,0.154
2010,4,24,21,30,0,0,0,15,15,980,100,163.70000000000002,1.2000000000000002,0.154
2010,4,24,22,30,0,0,0,15,15,980,100,168.10000000000002,1.5,0.154
2010,4,24,23,30,0,0,0,15,15,980,100,171.5,1.6,0.154
2010,4,25,0,30,0,0,0,15,15,980,100,175.4,1.7000000000000002,0.154
2010,4,25,1,30,0,0,0,15,15,970,100,179,1.6,0.154
2010,4,25,2,30,0,0,0,15,15,970,100,180.10000000000002,1.6,0.154
2010,4,25,3,30,0,0,0,16,15,970,100,185.60000000000002,1.6,0.154
2010,4,25,4,30,0,0,0,16,16,970,100,191.60000000000002,1.6,0.154
2010,4,25,5,30,0,0,0,16,16,970,100,194.3,1.6,0.154
2010,4,25,6,30,0,27,27,16,17,970,99.68,194.20000000000002,1.9000000000000001,0.154
2010,4,25,7,30,0,31,31,17,18,970,99.69,199.10000000000002,2.1,0.154
2010,4,25,8,30,0,150,150,18,20,970,92.99,200.10000000000002,2.3000000000000003,0.154
2010,4,25,9,30,0,96,96,19,22,970,84.75,203.5,2.4000000000000004,0.154
2010,4,25,10,30,98,407,490,19,23,970,82.52,206.70000000000002,2.5,0.154
2010,4,25,11,30,74,436,504,19,24,970,77.38,213.3,2.6,0.154
2010,4,25,12,30,89,457,539,19,25,970,70.67,218.70000000000002,2.6,0.154
2010,4,25,13,30,839,163,907,18,25,970,67.59,224.3,2.6,0.154
2010,4,25,14,30,826,147,807,17,24,970,67.11,230.20000000000002,2.6,0.154
2010,4,25,15,30,288,297,488,16,23,970,66.77,233.60000000000002,2.4000000000000004,0.154
2010,4,25,16,30,706,107,457,15,22,970,68.33,233.3,2.1,0.154
2010,4,25,17,30,536,81,243,16,21,970,73.15,230.9,1.9000000000000001,0.154
2010,4,25,18,30,192,34,53,15,19,970,82.11,228,1.7000000000000002,0.154
2010,4,25,19,30,0,0,0,15,18,970,85.48,226.4,1.6,0.154
2010,4,25,20,30,0,0,0,15,17,970,90.36,228.10000000000002,1.6,0.154
2010,4,25,21,30,0,0,0,15,17,970,89.93,229.4,1.6,0.154
2010,4,25,22,30,0,0,0,15,16,970,95.69,229.8,1.7000000000000002,0.154
2010,4,25,23,30,0,0,0,15,16,970,95.55,230.60000000000002,1.6,0.154
2010,4,26,0,30,0,0,0,15,15,970,100,231.70000000000002,1.4000000000000001,0.154
2010,4,26,1,30,0,0,0,15,15,960,100,230.8,1.2000000000000002,0.154
2010,4,26,2,30,0,0,0,15,14,960,100,231.10000000000002,1.2000000000000002,0.154
2010,4,26,3,30,0,0,0,14,14,960,100,234.4,1.2000000000000002,0.154
2010,4,26,4,30,0,0,0,14,13,960,100,238.5,1.1,0.154
2010,4,26,5,30,0,0,0,14,14,970,100,238.70000000000002,1.1,0.154
2010,4,26,6,30,414,51,124,14,15,970,91.79,241.3,1.4000000000000001,0.154
2010,4,26,7,30,657,83,332,14,17,970,86.8,250.3,1.7000000000000002,0.154
2010,4,26,8,30,188,253,360,13,18,970,76.52,258.6,1.8,0.154
2010,4,26,9,30,842,116,725,13,19,960,69.56,258.8,1.8,0.154
2010,4,26,10,30,885,121,864,13,20,960,64.75,255,1.9000000000000001,0.154
2010,4,26,11,30,301,444,719,13,21,960,60.32,252.10000000000002,2,0.154
2010,4,26,12,30,102,465,560,12,21,960,59.59,252.3,2.1,0.154
2010,4,26,13,30,345,419,726,12,20,960,62.78,255.10000000000002,2.1,0.154
2010,4,26,14,30,513,299,710,12,20,960,62.82,260,2,0.154
2010,4,26,15,30,465,245,555,12,19,960,68.06,262.8,1.9000000000000001,0.154
2010,4,26,16,30,0,145,145,13,19,960,69.06,261.8,1.8,0.154
2010,4,26,17,30,0,9,9,13,18,960,73.69,264.1,1.6,0.154
2010,4,26,18,30,0,22,22,12,16,960,81.12,274,1.6,0.154
2010,4,26,19,30,0,0,0,11,14,970,86.81,283.6,1.6,0.154
2010,4,26,20,30,0,0,0,11,13,970,88.52,285.40000000000003,1.4000000000000001,0.154
2010,4,26,21,30,0,0,0,10,12,970,90.8,284.5,1.4000000000000001,0.154
2010,4,26,22,30,0,0,0,10,12,970,88.34,281.6,1.4000000000000001,0.154
2010,4,26,23,30,0,0,0,9,11,970,91.75,281.1,1.5,0.154
2010,4,27,0,30,0,0,0,9,11,970,89.28,278.40000000000003,1.5,0.154
2010,4,27,1,30,0,0,0,8,10,970,93.26,276.40000000000003,1.4000000000000001,0.154
2010,4,27,2,30,0,0,0,8,10,970,91.75,275.5,1.4000000000000001,0.154
2010,4,27,3,30,0,0,0,8,9,970,96.74000000000001,276.3,1.4000000000000001,0.154
2010,4,27,4,30,0,0,0,8,9,970,95.11,279.8,1.2000000000000002,0.154
2010,4,27,5,30,0,0,0,8,9,970,93.61,280.6,1.2000000000000002,0.154
2010,4,27,6,30,368,60,126,8,11,970,83.27,283.1,1.4000000000000001,0.154
2010,4,27,7,30,616,98,334,8,13,970,72.92,291.6,1.5,0.154
2010,4,27,8,30,741,122,544,7,14,970,65.5,304.6,1.5,0.154
2010,4,27,9,30,519,253,630,7,15,970,59.75,309.90000000000003,1.3,0.154
2010,4,27,10,30,16,278,292,7,16,970,57.33,303.3,1.3,0.154
2010,4,27,11,30,90,449,532,8,16,970,55.58,293.3,1.3,0.154
2010,4,27,12,30,48,419,464,8,16,970,60.94,285.3,1.2000000000000002,0.154
2010,4,27,13,30,74,426,493,9,15,970,67.63,284,1.1,0.154
2010,4,27,14,30,18,282,297,9,14,970,71.03,293.3,1,0.154
2010,4,27,15,30,158,314,420,10,14,970,79.46000000000001,309.6,1,0.154
2010,4,27,16,30,598,146,445,10,13,970,87.55,324.3,1,0.154
2010,4,27,17,30,211,116,180,11,12,970,94.87,340.1,1,0.154
2010,4,27,18,30,0,29,29,11,11,970,100,351.8,0.7000000000000001,0.154
2010,4,27,19,30,0,0,0,9,10,970,100,341.5,0.7000000000000001,0.154
2010,4,27,20,30,0,0,0,9,10,970,95.06,329.90000000000003,0.8,0.154
2010,4,27,21,30,0,0,0,8,9,970,95.44,324.5,1,0.154
2010,4,27,22,30,0,0,0,7,8,970,95.25,320.8,1,0.154
2010,4,27,23,30,0,0,0,6,7,980,95.19,319.70000000000005,0.9,0.154
2010,4,28,0,30,0,0,0,5,6,980,95.24,322.40000000000003,0.8,0.154
2010,4,28,1,30,0,0,0,4,5,980,96.36,323,0.7000000000000001,0.154
2010,4,28,2,30,0,0,0,3,4,980,98.61,323.6,0.7000000000000001,0.154
2010,4,28,3,30,0,0,0,3,4,980,94.60000000000001,322.5,0.7000000000000001,0.154
2010,4,28,4,30,0,0,0,2,3,980,97.5,317.8,0.6000000000000001,0.154
2010,4,28,5,30,0,0,0,2,4,980,87.83,314,0.8,0.154
2010,4,28,6,30,126,66,89,2,6,980,78.52,312.70000000000005,1.1,0.154
2010,4,28,7,30,289,145,257,1,8,980,65.47,317.8,1.4000000000000001,0.154
2010,4,28,8,30,265,246,398,0,11,980,48.68,330.5,1.6,0.154
2010,4,28,9,30,428,289,601,0,12,980,46.550000000000004,333.3,1.5,0.154
2010,4,28,10,30,473,333,733,1,14,980,43.410000000000004,329.20000000000005,1.5,0.154
2010,4,28,11,30,706,267,913,2,15,980,43.14,321.5,1.4000000000000001,0.154
2010,4,28,12,30,991,103,1025,3,16,980,42.4,313.90000000000003,1.4000000000000001,0.154
2010,4,28,13,30,974,105,974,3,17,980,41.2,306.3,1.4000000000000001,0.154
2010,4,28,14,30,945,102,862,4,17,980,42.160000000000004,299.1,1.3,0.154
2010,4,28,15,30,892,97,696,4,17,980,43.19,293.90000000000003,1.2000000000000002,0.154
2010,4,28,16,30,807,87,492,4,16,980,47.85,291.90000000000003,1,0.154
2010,4,28,17,30,660,67,271,7,14,980,63.980000000000004,290.6,0.7000000000000001,0.154
2010,4,28,18,30,321,33,67,9,11,980,90.05,284.3,0.7000000000000001,0.154
2010,4,28,19,30,0,0,0,6,9,980,86.42,281.40000000000003,0.9,0.154
2010,4,28,20,30,0,0,0,6,8,980,89.3,291.90000000000003,0.8,0.154
2010,4,28,21,30,0,0,0,5,7,980,92.91,308.70000000000005,0.8,0.154
2010,4,28,22,30,0,0,0,5,7,980,90.49,327.90000000000003,0.7000000000000001,0.154
2010,4,28,23,30,0,0,0,5,6,980,94.60000000000001,345.5,0.6000000000000001,0.154
2010,4,29,0,30,0,0,0,4,5,980,98.5,352.40000000000003,0.6000000000000001,0.154
2010,4,29,1,30,0,0,0,4,5,990,95.57000000000001,355.6,0.6000000000000001,0.154
2010,4,29,2,30,0,0,0,3,4,990,99.38,355.90000000000003,0.6000000000000001,0.154
2010,4,29,3,30,0,0,0,3,4,990,96.59,356.90000000000003,0.5,0.154
2010,4,29,4,30,0,0,0,3,4,990,94.11,358.6,0.5,0.154
2010,4,29,5,30,0,0,0,2,5,990,85.91,0.9,0.6000000000000001,0.154
2010,4,29,6,30,159,66,96,3,7,990,80.52,2.5,0.7000000000000001,0.154
2010,4,29,7,30,677,90,354,4,11,990,63.18,5,0.6000000000000001,0.154
2010,4,29,8,30,792,112,567,6,15,990,55.13,12.600000000000001,0.30000000000000004,0.154
2010,4,29,9,30,854,128,753,4,17,990,44.36,288,0.4,0.154
2010,4,29,10,30,891,137,893,5,18,990,44.02,243,0.8,0.154
2010,4,29,11,30,906,144,974,6,19,990,44.18,237.3,1,0.154
2010,4,29,12,30,905,148,991,7,20,990,43.88,239.9,1.1,0.154
2010,4,29,13,30,918,129,950,8,20,990,45.93,241.10000000000002,1.2000000000000002,0.154
2010,4,29,14,30,887,124,840,8,21,980,44.82,240.3,1.1,0.154
2010,4,29,15,30,830,117,676,9,20,980,49.4,238.5,1,0.154
2010,4,29,16,30,740,102,475,9,19,980,55.51,236.9,0.9,0.154
2010,4,29,17,30,332,105,208,11,17,980,69.21000000000001,233.9,0.8,0.154
2010,4,29,18,30,237,38,63,12,15,980,85.44,233.20000000000002,0.9,0.154
2010,4,29,19,30,0,0,0,10,13,980,84.82000000000001,229.10000000000002,1,0.154
2010,4,29,20,30,0,0,0,10,12,980,88.49,223.9,0.9,0.154
2010,4,29,21,30,0,0,0,9,11,980,85.99,222.9,0.7000000000000001,0.154
2010,4,29,22,30,0,0,0,9,11,980,89.31,223,0.7000000000000001,0.154
2010,4,29,23,30,0,0,0,9,10,980,94.23,222.9,0.7000000000000001,0.154
2010,4,30,0,30,0,0,0,8,10,980,93.49,223.8,0.7000000000000001,0.154
2010,4,30,1,30,0,0,0,8,9,980,99.82000000000001,225.60000000000002,0.7000000000000001,0.154
2010,4,30,2,30,0,0,0,8,9,980,99.83,226,0.7000000000000001,0.154
2010,4,30,3,30,0,0,0,8,8,980,100,225.3,0.6000000000000001,0.154
2010,4,30,4,30,0,0,0,8,8,980,100,223.5,0.6000000000000001,0.154
2010,4,30,5,30,0,0,0,9,9,990,100,222.3,0.8,0.154
2010,4,30,6,30,430,58,140,9,11,990,93.45,223.4,1.1,0.154
2010,4,30,7,30,667,90,352,11,14,990,82.42,222.3,1.2000000000000002,0.154
2010,4,30,8,30,785,111,564,12,17,990,74.3,228.4,1.4000000000000001,0.154
2010,4,30,9,30,849,125,748,13,20,990,64.68,231.3,1.7000000000000002,0.154
2010,4,30,10,30,887,133,887,13,21,990,57.82,233.4,1.8,0.154
2010,4,30,11,30,901,140,967,13,23,980,55.6,233.5,1.8,0.154
2010,4,30,12,30,899,143,983,14,24,980,54.04,232.9,1.7000000000000002,0.154
2010,4,30,13,30,884,142,934,14,24,980,55.97,232,1.6,0.154
2010,4,30,14,30,850,137,824,15,24,980,54.59,231,1.5,0.154
2010,4,30,15,30,793,127,663,15,24,980,60.2,229.10000000000002,1.2000000000000002,0.154
2010,4,30,16,30,701,111,466,16,23,980,67.33,226.20000000000002,1,0.154
2010,4,30,17,30,539,85,254,18,21,980,84.95,220.9,0.6000000000000001,0.154
2010,4,30,18,30,218,38,62,18,18,980,96.84,213.10000000000002,0.5,0.154
2010,4,30,19,30,0,0,0,16,17,980,97.89,207.70000000000002,0.6000000000000001,0.158
2010,4,30,20,30,0,0,0,16,17,980,96.51,205.3,0.7000000000000001,0.158
2010,4,30,21,30,0,0,0,16,17,980,96.24000000000001,205.8,0.8,0.158
2010,4,30,22,30,0,0,0,16,16,980,100,208.70000000000002,0.8,0.158
2010,4,30,23,30,0,0,0,15,15,980,100,210.8,0.8,0.158
2010,5,1,0,30,0,0,0,15,15,980,100,212.8,0.8,0.158
2010,5,1,1,30,0,0,0,15,15,980,100,214.5,0.8,0.158
2010,5,1,2,30,0,0,0,14,14,980,100,215,0.7000000000000001,0.158
2010,5,1,3,30,0,0,0,14,14,980,100,210.20000000000002,0.7000000000000001,0.158
2010,5,1,4,30,0,0,0,15,15,980,100,207.3,0.7000000000000001,0.158
2010,5,1,5,30,0,0,0,16,16,980,100,209.5,0.8,0.158
2010,5,1,6,30,285,71,127,17,18,980,94.54,212.8,1.1,0.158
2010,5,1,7,30,541,115,330,18,20,980,89.09,218.5,1.4000000000000001,0.158
2010,5,1,8,30,679,141,535,19,22,980,84.13,225.10000000000002,1.5,0.158
2010,5,1,9,30,753,158,712,19,24,980,77.97,225.4,1.6,0.158
2010,5,1,10,30,213,422,604,20,25,980,76.03,224.9,1.7000000000000002,0.158
2010,5,1,11,30,133,466,589,20,26,980,72.69,226,1.8,0.158
2010,5,1,12,30,283,462,728,20,27,980,69.31,227.8,1.8,0.158
2010,5,1,13,30,381,400,743,20,27,980,69.3,229.4,1.7000000000000002,0.158
2010,5,1,14,30,23,301,319,20,27,980,69.4,230.60000000000002,1.6,0.158
2010,5,1,15,30,758,129,643,21,27,980,70.01,230.9,1.5,0.158
2010,5,1,16,30,405,183,390,21,26,980,75.81,229.60000000000002,1.2000000000000002,0.158
2010,5,1,17,30,85,123,150,22,25,980,84.64,224.70000000000002,0.8,0.158
2010,5,1,18,30,196,39,61,22,23,980,98.32000000000001,215.3,0.6000000000000001,0.158
2010,5,1,19,30,0,0,0,21,21,980,100,205.10000000000002,0.6000000000000001,0.158
2010,5,1,20,30,0,0,0,21,21,980,100,197.4,0.6000000000000001,0.158
2010,5,1,21,30,0,0,0,21,21,980,100,193.60000000000002,0.7000000000000001,0.158
2010,5,1,22,30,0,0,0,21,20,980,100,192,0.9,0.158
2010,5,1,23,30,0,0,0,20,20,980,100,190.3,1,0.158
2010,5,2,0,30,0,0,0,20,20,980,100,190.8,1,0.158
2010,5,2,1,30,0,0,0,19,19,980,100,192.10000000000002,1,0.158
