Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2020,1,1,14,30,863,62,416,2.3000000000000003,10.600000000000001,988,56.28,273,1.4000000000000001,0.13
2020,1,1,15,30,783,49,275,3.2,9.3,988,65.44,263,0.9,0.13
2020,1,1,16,30,561,32,106,5.300000000000001,6.9,989,89.78,254,0.7000000000000001,0.13
2020,1,1,17,30,0,0,0,3.3000000000000003,5.2,989,87.26,249,0.9,0.13
2020,1,1,18,30,0,0,0,2.7,4.800000000000001,990,86.21000000000001,247,0.9,0.13
2020,1,1,19,30,0,0,0,2.2,4.1000000000000005,990,87.17,246,0.9,0.13
2020,1,1,20,30,0,0,0,1.6,3.7,990,86.2,245,0.9,0.13
2020,1,1,21,30,0,0,0,1.4000000000000001,3.4000000000000004,990,86.65,244,0.8,0.13
2020,1,1,22,30,0,0,0,1.6,3.1,991,89.82000000000001,245,0.7000000000000001,0.13
2020,1,1,23,30,0,0,0,1.4000000000000001,3.1,991,88.72,243,0.7000000000000001,0.13
2020,1,2,0,30,0,0,0,1.7000000000000002,3.3000000000000003,991,89.39,237,0.6000000000000001,0.13
2020,1,2,1,30,0,0,0,1.9000000000000001,3.2,991,91.28,231,0.6000000000000001,0.13
2020,1,2,2,30,0,0,0,1.8,2.8000000000000003,991,92.88,224,0.6000000000000001,0.13
2020,1,2,3,30,0,0,0,1.4000000000000001,2.2,991,94.37,219,0.6000000000000001,0.13
2020,1,2,4,30,0,0,0,1.4000000000000001,2,991,95.52,218,0.6000000000000001,0.13
2020,1,2,5,30,0,0,0,1.5,2,991,96.42,219,0.6000000000000001,0.13
2020,1,2,6,30,0,0,0,1.5,1.8,991,97.76,218,0.6000000000000001,0.13
2020,1,2,7,30,0,1,1,1.6,2.9000000000000004,992,90.91,217,1,0.13
2020,1,2,8,30,169,38,66,2.4000000000000004,4.9,992,83.74,209,1.3,0.13
2020,1,2,9,30,12,92,96,3,6.9,992,76.21000000000001,199,1.3,0.13
2020,1,2,10,30,0,69,69,4.2,9.4,992,69.91,205,1.7000000000000002,0.13
2020,1,2,11,30,0,66,66,4.4,11,992,63.64,216,2.1,0.13
2020,1,2,12,30,0,114,114,4.2,11.3,991,61.79,218,2.2,0.13
2020,1,2,13,30,0,116,116,4.6000000000000005,11.200000000000001,990,63.75,218,2.1,0.13
2020,1,2,14,30,0,71,71,4.9,10.8,989,66.88,218,2,0.13
2020,1,2,15,30,0,43,43,5.800000000000001,10,990,75.39,217,1.7000000000000002,0.13
2020,1,2,16,30,0,20,20,6.7,8.700000000000001,990,87.18,207,1.2000000000000002,0.13
2020,1,2,17,30,0,0,0,7.1000000000000005,7.9,990,94.36,194,0.8,0.13
2020,1,2,18,30,0,0,0,7.2,7.800000000000001,990,95.92,189,0.8,0.13
2020,1,2,19,30,0,0,0,7.2,7.6000000000000005,990,97.51,178,1,0.13
2020,1,2,20,30,0,0,0,7.1000000000000005,7.4,990,98.12,176,1.1,0.13
2020,1,2,21,30,0,0,0,7,7.2,990,98.4,178,1.1,0.13
2020,1,2,22,30,0,0,0,6.9,7.1000000000000005,989,98.98,169,0.9,0.13
2020,1,2,23,30,0,0,0,6.7,6.7,989,100,159,0.7000000000000001,0.13
2020,1,3,0,30,0,0,0,6.4,6.4,988,100,161,0.5,0.13
2020,1,3,1,30,0,0,0,6.300000000000001,6.300000000000001,988,100,171,0.4,0.13
2020,1,3,2,30,0,0,0,6.300000000000001,6.300000000000001,988,100,189,0.4,0.13
2020,1,3,3,30,0,0,0,6.4,6.4,988,99.95,203,0.5,0.13
2020,1,3,4,30,0,0,0,6.5,6.5,988,99.67,215,1,0.13
2020,1,3,5,30,0,0,0,6.7,6.9,988,98.41,225,1.5,0.13
2020,1,3,6,30,0,0,0,7,7.2,988,98.85000000000001,227,1.7000000000000002,0.13
2020,1,3,7,30,0,1,1,7.4,7.800000000000001,988,97.11,228,1.8,0.13
2020,1,3,8,30,0,22,22,8.200000000000001,9,988,94.56,230,1.9000000000000001,0.13
2020,1,3,9,30,4,43,44,9.5,10.700000000000001,988,92.31,231,1.9000000000000001,0.13
2020,1,3,10,30,0,30,30,11.100000000000001,12.600000000000001,988,90.82000000000001,229,1.8,0.13
2020,1,3,11,30,0,35,35,12.600000000000001,14.3,987,89.36,223,1.5,0.13
2020,1,3,12,30,0,35,35,13.9,15.600000000000001,985,89.44,206,1.4000000000000001,0.13
2020,1,3,13,30,0,34,34,15,16.6,984,90.37,186,1.5,0.13
2020,1,3,14,30,0,24,24,16.1,17.1,984,93.56,182,1.4000000000000001,0.13
2020,1,3,15,30,1,42,42,16.900000000000002,16.900000000000002,984,100,195,1.1,0.13
2020,1,3,16,30,0,13,13,16,16,985,100,214,0.7000000000000001,0.13
2020,1,3,17,30,0,0,0,15.3,15.3,985,100,235,0.5,0.13
2020,1,3,18,30,0,0,0,15.100000000000001,15.100000000000001,985,100,246,0.4,0.13
2020,1,3,19,30,0,0,0,14.200000000000001,14.200000000000001,985,100,178,0.4,0.13
2020,1,3,20,30,0,0,0,13.700000000000001,13.700000000000001,985,100,41,0.7000000000000001,0.13
2020,1,3,21,30,0,0,0,13.200000000000001,13.200000000000001,985,100,30,0.8,0.13
2020,1,3,22,30,0,0,0,12.9,12.9,985,100,174,1,0.13
2020,1,3,23,30,0,0,0,12.5,12.5,986,100,337,0.9,0.13
2020,1,4,0,30,0,0,0,11.9,11.9,986,100,323,0.4,0.13
2020,1,4,1,30,0,0,0,11.3,11.3,986,100,277,0.4,0.13
2020,1,4,2,30,0,0,0,10.9,10.9,985,100,239,0.6000000000000001,0.13
2020,1,4,3,30,0,0,0,10.8,10.8,985,100,231,0.8,0.13
2020,1,4,4,30,0,0,0,10.9,11,985,99.36,230,1.1,0.13
2020,1,4,5,30,0,0,0,11.100000000000001,11.3,985,98.53,230,1.3,0.13
2020,1,4,6,30,0,0,0,11.3,11.4,985,99.05,228,1.3,0.13
2020,1,4,7,30,0,1,1,11.4,11.700000000000001,985,97.98,222,1.3,0.13
2020,1,4,8,30,0,33,33,11.8,12.4,984,96.28,215,1.5,0.13
2020,1,4,9,30,84,116,143,12.5,13.200000000000001,984,95.76,211,1.7000000000000002,0.13
2020,1,4,10,30,4,76,78,13.3,14.100000000000001,983,94.65,209,1.9000000000000001,0.13
2020,1,4,11,30,1,108,109,13.700000000000001,14.8,982,93.41,216,2.2,0.13
2020,1,4,12,30,15,174,182,13.8,15.5,980,89.34,230,2.6,0.13
2020,1,4,13,30,447,159,380,13.4,15.9,980,85.28,247,2.9000000000000004,0.13
2020,1,4,14,30,94,125,164,12.4,15.200000000000001,980,83.34,266,3,0.13
2020,1,4,15,30,92,30,57,10.8,13.5,981,83.77,281,2.7,0.13
2020,1,4,16,30,305,44,86,8.9,11.3,982,85.44,288,2.4000000000000004,0.13
2020,1,4,17,30,0,0,0,6.800000000000001,9.200000000000001,983,84.85000000000001,289,2.2,0.13
2020,1,4,18,30,0,0,0,5.2,8.4,984,80.48,290,2.3000000000000003,0.13
2020,1,4,19,30,0,0,0,3.8000000000000003,6.6000000000000005,986,82.46000000000001,298,2.9000000000000004,0.13
2020,1,4,20,30,0,0,0,1.8,5.4,987,77.72,304,3,0.13
2020,1,4,21,30,0,0,0,0.1,4.3,988,74.24,305,2.9000000000000004,0.13
2020,1,4,22,30,0,0,0,-0.6000000000000001,3.6,990,73.81,301,2.8000000000000003,0.13
2020,1,4,23,30,0,0,0,-0.9,3.1,991,74.89,299,2.7,0.13
2020,1,5,0,30,0,0,0,-1.1,2.6,992,76.65,299,2.5,0.13
2020,1,5,1,30,0,0,0,-1.3,2.2,993,77.7,301,2.3000000000000003,0.13
2020,1,5,2,30,0,0,0,-1.5,1.7000000000000002,994,79.31,304,2,0.13
2020,1,5,3,30,0,0,0,-1.7000000000000002,1.1,994,81.41,304,1.7000000000000002,0.13
2020,1,5,4,30,0,0,0,-1.9000000000000001,0.6000000000000001,995,83.2,304,1.4000000000000001,0.13
2020,1,5,5,30,0,0,0,-2.1,0.1,995,84.92,302,1.2000000000000002,0.13
2020,1,5,6,30,0,0,0,-2.3000000000000003,-0.30000000000000004,996,86.14,296,1.1,0.13
2020,1,5,7,30,69,7,6,-2.4000000000000004,0.6000000000000001,996,80.52,287,1.3,0.13
2020,1,5,8,30,615,40,141,-1.6,3,997,71.66,284,1.9000000000000001,0.13
2020,1,5,9,30,806,56,311,-1.7000000000000002,5,998,61.83,287,2.2,0.13
2020,1,5,10,30,890,63,448,-1.9000000000000001,6.6000000000000005,998,54.800000000000004,288,2.3000000000000003,0.13
2020,1,5,11,30,931,67,536,-1.6,7.800000000000001,997,51.51,286,2.2,0.13
2020,1,5,12,30,942,67,562,-1.2000000000000002,8.8,997,49.370000000000005,284,2.1,0.13
2020,1,5,13,30,935,63,528,-1,9.4,996,48.4,280,2,0.13
2020,1,5,14,30,896,58,433,-0.7000000000000001,9.4,995,49.480000000000004,272,1.7000000000000002,0.13
2020,1,5,15,30,808,49,289,0.1,8.3,995,56.1,262,1.2000000000000002,0.13
2020,1,5,16,30,599,33,118,3.1,5.6000000000000005,995,84.21000000000001,252,0.8,0.13
2020,1,5,17,30,0,0,0,1.5,3.6,995,86.03,246,0.8,0.13
2020,1,5,18,30,0,0,0,1,3.3000000000000003,995,85.17,244,0.9,0.13
2020,1,5,19,30,0,0,0,0.9,2.9000000000000004,995,86.46000000000001,242,1,0.13
2020,1,5,20,30,0,0,0,0.8,2.7,995,87,238,1,0.13
2020,1,5,21,30,0,0,0,0.7000000000000001,2.3000000000000003,994,89.2,233,1,0.13
2020,1,5,22,30,0,0,0,0.7000000000000001,1.9000000000000001,994,92.05,234,1,0.13
2020,1,5,23,30,0,0,0,0.8,1.4000000000000001,994,95.75,242,1,0.13
2020,1,6,0,30,0,0,0,0.9,1,994,98.93,249,1,0.13
2020,1,6,1,30,0,0,0,0.8,0.8,994,100,254,1.1,0.13
2020,1,6,2,30,0,0,0,0.7000000000000001,0.7000000000000001,994,100,258,1.1,0.13
2020,1,6,3,30,0,0,0,0.4,0.4,994,100,261,1,0.13
2020,1,6,4,30,0,0,0,0.2,0.2,994,100,265,1,0.13
2020,1,6,5,30,0,0,0,0.1,0.1,994,100,269,1,0.13
2020,1,6,6,30,0,0,0,0,0,995,100,270,1,0.13
2020,1,6,7,30,80,7,6,0.1,1.6,995,89.99,270,1.1,0.13
2020,1,6,8,30,662,37,146,1.3,4.9,996,77.65,270,1.4000000000000001,0.13
2020,1,6,9,30,857,50,321,2.4000000000000004,7.800000000000001,996,68.49,283,1.6,0.13
2020,1,6,10,30,940,56,463,2.2,10.100000000000001,996,57.800000000000004,301,1.7000000000000002,0.13
2020,1,6,11,30,969,59,548,1.2000000000000002,11.5,995,49.11,309,1.6,0.13
2020,1,6,12,30,977,61,576,0.4,12.4,994,43.87,314,1.5,0.13
2020,1,6,13,30,959,62,541,0.2,12.700000000000001,994,42.13,317,1.2000000000000002,0.13
2020,1,6,14,30,918,58,445,0.5,12.700000000000001,993,43.09,319,0.9,0.13
2020,1,6,15,30,820,50,296,1.7000000000000002,11.8,994,49.89,322,0.7000000000000001,0.13
2020,1,6,16,30,609,34,122,2.1,10.5,994,56.230000000000004,333,0.7000000000000001,0.13
2020,1,6,17,30,0,0,0,-2.1,9.700000000000001,994,43.74,177,0.7000000000000001,0.13
2020,1,6,18,30,0,0,0,-2.6,9.4,995,42.83,12,0.7000000000000001,0.13
2020,1,6,19,30,0,0,0,-2.7,8,995,46.82,50,0.9,0.13
2020,1,6,20,30,0,0,0,-2.6,6.800000000000001,995,51.33,65,1,0.13
2020,1,6,21,30,0,0,0,-2.1,5.5,995,58.15,76,1.1,0.13
2020,1,6,22,30,0,0,0,-1.6,4,994,66.75,82,1.1,0.13
2020,1,6,23,30,0,0,0,-0.9,2.8000000000000003,994,76.39,90,0.8,0.13
2020,1,7,0,30,0,0,0,-0.30000000000000004,2.2,994,83.27,99,0.7000000000000001,0.13
2020,1,7,1,30,0,0,0,-0.2,2,994,85.25,108,0.8,0.13
2020,1,7,2,30,0,0,0,-0.2,2,993,85.29,115,0.9,0.13
2020,1,7,3,30,0,0,0,-0.1,2.1,993,85.67,123,1,0.13
2020,1,7,4,30,0,0,0,0.30000000000000004,2.3000000000000003,992,86.41,131,1.1,0.13
2020,1,7,5,30,0,0,0,0.7000000000000001,2.6,991,87.57000000000001,140,1.2000000000000002,0.13
2020,1,7,6,30,0,0,0,1.4000000000000001,3,990,89.08,152,1.4000000000000001,0.13
2020,1,7,7,30,25,5,5,2.2,4,989,87.97,168,1.6,0.13
2020,1,7,8,30,2,26,26,3.6,5.800000000000001,988,85.94,183,1.8,0.13
2020,1,7,9,30,0,17,17,5.7,8,988,85.44,198,2.2,0.13
2020,1,7,10,30,0,33,33,7.6000000000000005,9.5,987,87.98,217,2.5,0.13
2020,1,7,11,30,0,30,30,8.6,10.3,987,88.93,243,2.9000000000000004,0.13
2020,1,7,12,30,3,79,81,8.5,10.8,987,85.47,268,3.2,0.13
2020,1,7,13,30,96,92,140,6.800000000000001,11,987,75.3,284,3.5,0.13
2020,1,7,14,30,872,68,438,4.2,10.200000000000001,989,66.51,292,3.3000000000000003,0.13
2020,1,7,15,30,796,56,297,2.3000000000000003,8.700000000000001,990,64.32000000000001,298,2.6,0.13
2020,1,7,16,30,590,38,124,1.8,6.300000000000001,992,72.88,301,1.6,0.13
2020,1,7,17,30,0,0,0,1.4000000000000001,4,993,83.08,303,1,0.13
2020,1,7,18,30,0,0,0,0.9,3.2,994,85.07000000000001,303,0.9,0.13
2020,1,7,19,30,0,0,0,0.4,1.8,995,90.61,304,0.8,0.13
2020,1,7,20,30,0,0,0,0,1.3,995,90.84,303,0.8,0.13
2020,1,7,21,30,0,0,0,-0.30000000000000004,1.1,996,90.54,300,0.9,0.13
2020,1,7,22,30,0,0,0,-0.4,0.9,996,91.33,295,0.9,0.13
2020,1,7,23,30,0,0,0,-0.5,0.7000000000000001,997,91.91,287,0.9,0.13
2020,1,8,0,30,0,0,0,-0.6000000000000001,0.30000000000000004,997,93.68,278,0.9,0.13
2020,1,8,1,30,0,0,0,-0.7000000000000001,-0.1,997,95.52,268,1,0.13
2020,1,8,2,30,0,0,0,-0.9,-0.30000000000000004,997,96.07000000000001,259,1,0.13
2020,1,8,3,30,0,0,0,-1,-0.5,997,96.60000000000001,250,1.1,0.13
2020,1,8,4,30,0,0,0,-1.1,-0.5,997,95.55,244,1.3,0.13
2020,1,8,5,30,0,0,0,-1.2000000000000002,-0.5,998,94.88,243,1.4000000000000001,0.13
2020,1,8,6,30,0,0,0,-1.3,-0.5,999,94.15,243,1.5,0.13
2020,1,8,7,30,74,7,6,-1.4000000000000001,0.6000000000000001,999,86.34,240,1.8,0.13
2020,1,8,8,30,634,38,142,-0.8,3.1,1000,75.72,235,2.1,0.13
2020,1,8,9,30,824,52,314,0.30000000000000004,6.300000000000001,1000,65.36,234,2.4000000000000004,0.13
2020,1,8,10,30,903,59,452,0.9,9.3,1000,55.620000000000005,245,2.7,0.13
2020,1,8,11,30,942,62,541,-0.1,11.100000000000001,999,45.85,260,3,0.13
2020,1,8,12,30,946,64,567,0.6000000000000001,12.100000000000001,999,45.36,270,3,0.13
2020,1,8,13,30,931,64,533,1.7000000000000002,12.600000000000001,999,47.51,278,2.8000000000000003,0.13
2020,1,8,14,30,893,58,439,2.5,12.4,1000,50.81,284,2.5,0.13
2020,1,8,15,30,810,49,296,3.3000000000000003,11,1000,59.18,287,1.8,0.13
2020,1,8,16,30,613,33,125,4.5,8.1,1001,78.14,290,1.2000000000000002,0.13
2020,1,8,17,30,35,3,2,3.5,5.800000000000001,1002,85.18,295,1,0.13
2020,1,8,18,30,0,0,0,2.8000000000000003,5.300000000000001,1003,84.18,298,0.9,0.13
2020,1,8,19,30,0,0,0,2.2,4.2,1004,87.10000000000001,310,0.8,0.13
2020,1,8,20,30,0,0,0,1.6,3.5,1005,87.57000000000001,323,0.8,0.13
2020,1,8,21,30,0,0,0,1,2.8000000000000003,1005,87.99,338,0.7000000000000001,0.13
2020,1,8,22,30,0,0,0,0.4,2.1,1006,88.67,174,0.7000000000000001,0.13
2020,1,8,23,30,0,0,0,-0.2,1.5,1006,88.62,11,0.8,0.13
2020,1,9,0,30,0,0,0,-0.8,0.9,1006,88.46000000000001,25,0.8,0.13
2020,1,9,1,30,0,0,0,-1.4000000000000001,0.4,1007,87.97,35,0.8,0.13
2020,1,9,2,30,0,0,0,-1.8,0,1007,87.53,43,0.9,0.13
2020,1,9,3,30,0,0,0,-2.1,-0.5,1008,88.66,48,0.9,0.13
2020,1,9,4,30,0,0,0,-2.4000000000000004,-0.9,1008,89.32000000000001,52,0.9,0.13
2020,1,9,5,30,0,0,0,-2.7,-1.2000000000000002,1009,89.57000000000001,58,0.9,0.13
2020,1,9,6,30,0,0,0,-2.9000000000000004,-1.4000000000000001,1010,89.44,64,1,0.13
2020,1,9,7,30,82,7,6,-3,-0.2,1010,81.66,70,1.3,0.13
2020,1,9,8,30,651,35,143,-2.2,2.3000000000000003,1011,72.32000000000001,75,1.7000000000000002,0.13
2020,1,9,9,30,836,48,315,-1.2000000000000002,5,1012,64.01,84,1.9000000000000001,0.13
2020,1,9,10,30,917,56,456,-1,7.4,1012,55.31,94,1.9000000000000001,0.13
2020,1,9,11,30,946,61,543,-0.9,9.1,1011,49.68,103,1.7000000000000002,0.13
2020,1,9,12,30,867,86,549,-0.5,10.200000000000001,1010,47.58,113,1.6,0.13
2020,1,9,13,30,451,182,410,0.2,10.5,1010,48.82,120,1.5,0.13
2020,1,9,14,30,579,121,369,1,10.100000000000001,1009,53.22,122,1.3,0.13
2020,1,9,15,30,626,73,266,2.4000000000000004,8.6,1009,64.89,120,0.9,0.13
2020,1,9,16,30,231,53,88,4.5,6.1000000000000005,1010,89.68,117,0.7000000000000001,0.13
2020,1,9,17,30,0,1,1,2.9000000000000004,4.6000000000000005,1010,88.73,113,0.8,0.13
2020,1,9,18,30,0,0,0,2.5,4.5,1011,87.10000000000001,111,0.8,0.13
2020,1,9,19,30,0,0,0,2.3000000000000003,4.1000000000000005,1011,87.76,108,0.9,0.13
2020,1,9,20,30,0,0,0,2.1,3.8000000000000003,1011,88.46000000000001,109,0.8,0.13
2020,1,9,21,30,0,0,0,2.1,3.7,1010,88.99,110,0.8,0.13
2020,1,9,22,30,0,0,0,2.2,3.5,1010,90.93,114,0.7000000000000001,0.13
2020,1,9,23,30,0,0,0,2.3000000000000003,3.6,1010,91.34,119,0.8,0.13
2020,1,10,0,30,0,0,0,2.4000000000000004,3.7,1009,91.4,132,0.9,0.13
2020,1,10,1,30,0,0,0,2.7,3.8000000000000003,1009,92.35000000000001,145,1,0.13
2020,1,10,2,30,0,0,0,3,3.9000000000000004,1009,93.55,152,1,0.13
2020,1,10,3,30,0,0,0,3.3000000000000003,4.1000000000000005,1008,94.55,160,1.1,0.13
2020,1,10,4,30,0,0,0,3.8000000000000003,4.2,1008,97.23,166,1.1,0.13
2020,1,10,5,30,0,0,0,4.2,4.3,1008,99.53,167,1,0.13
2020,1,10,6,30,0,0,0,4.5,4.5,1008,100,169,0.9,0.13
2020,1,10,7,30,0,1,1,4.9,5.2,1008,97.65,175,0.9,0.13
2020,1,10,8,30,1,37,37,5.4,6.2,1009,94.34,178,0.8,0.13
2020,1,10,9,30,1,71,71,6.1000000000000005,7.6000000000000005,1009,90.18,177,0.8,0.13
2020,1,10,10,30,0,63,63,7.4,9.700000000000001,1009,85.47,174,0.9,0.13
2020,1,10,11,30,0,110,110,9,12.100000000000001,1008,81.55,167,0.9,0.13
2020,1,10,12,30,26,206,220,10.5,14,1007,79.52,165,1,0.13
2020,1,10,13,30,76,207,246,11.700000000000001,15,1006,80.47,166,1.1,0.13
2020,1,10,14,30,37,170,186,12.4,14.700000000000001,1006,86.37,160,0.9,0.13
2020,1,10,15,30,0,83,83,13.100000000000001,13.5,1005,97.24000000000001,152,0.7000000000000001,0.13
2020,1,10,16,30,0,26,26,12.100000000000001,12.100000000000001,1005,100,150,0.7000000000000001,0.13
2020,1,10,17,30,0,1,1,11.4,11.4,1005,100,150,0.8,0.13
2020,1,10,18,30,0,0,0,11.5,11.5,1005,100,149,0.8,0.13
2020,1,10,19,30,0,0,0,11.5,11.5,1005,100,145,0.9,0.12
2020,1,10,20,30,0,0,0,11.600000000000001,11.600000000000001,1004,100,146,0.9,0.12
2020,1,10,21,30,0,0,0,11.8,11.8,1004,100,148,1.1,0.12
2020,1,10,22,30,0,0,0,12,12,1003,100,153,1.3,0.12
2020,1,10,23,30,0,0,0,12.3,12.3,1002,100,159,1.4000000000000001,0.12
2020,1,11,0,30,0,0,0,12.5,12.5,1002,100,165,1.4000000000000001,0.12
2020,1,11,1,30,0,0,0,12.8,12.8,1002,100,167,1.5,0.12
2020,1,11,2,30,0,0,0,13,13.100000000000001,1002,99.62,167,1.7000000000000002,0.12
2020,1,11,3,30,0,0,0,13.4,13.4,1001,100,164,1.9000000000000001,0.12
2020,1,11,4,30,0,0,0,13.5,13.5,1000,100,161,1.7000000000000002,0.12
2020,1,11,5,30,0,0,0,13.5,13.5,1000,100,160,1.6,0.12
2020,1,11,6,30,0,0,0,13.700000000000001,13.700000000000001,1000,99.78,163,1.7000000000000002,0.12
2020,1,11,7,30,0,2,2,13.9,14.4,1000,96.97,169,1.8,0.12
2020,1,11,8,30,0,42,42,14.600000000000001,15.3,1000,95.9,174,2.1,0.12
2020,1,11,9,30,0,52,52,15.5,16.3,1001,94.8,176,2.2,0.12
2020,1,11,10,30,0,66,66,16.3,17.3,1000,93.79,175,2.3000000000000003,0.12
2020,1,11,11,30,0,52,52,17,18.2,999,92.73,174,2.4000000000000004,0.12
2020,1,11,12,30,0,85,85,17.5,19,997,91.27,175,2.6,0.12
2020,1,11,13,30,0,97,97,18.1,19.8,996,90.19,177,2.7,0.12
2020,1,11,14,30,6,121,124,18.7,20.1,994,91.93,175,2.9000000000000004,0.12
2020,1,11,15,30,75,101,125,19.200000000000003,20,993,94.89,171,3.1,0.12
2020,1,11,16,30,6,44,45,19.200000000000003,19.5,993,98.16,171,3.3000000000000003,0.12
2020,1,11,17,30,0,1,1,19.1,19.3,993,98.55,175,3.5,0.12
2020,1,11,18,30,0,0,0,19,19.3,994,97.98,177,3.6,0.12
2020,1,11,19,30,0,0,0,18.900000000000002,19.1,992,98.58,174,3.9000000000000004,0.12
2020,1,11,20,30,0,0,0,18.8,19.200000000000003,991,97.75,174,4.1000000000000005,0.12
2020,1,11,21,30,0,0,0,18.900000000000002,19.3,990,97.57000000000001,179,4.5,0.12
2020,1,11,22,30,0,0,0,19.1,19.6,990,97.03,189,4.800000000000001,0.12
2020,1,11,23,30,0,0,0,19.200000000000003,19.700000000000003,990,97.16,202,4.7,0.12
2020,1,12,0,30,0,0,0,19.200000000000003,19.5,991,98.31,213,4,0.12
2020,1,12,1,30,0,0,0,19.1,19.1,992,99.89,225,3.3000000000000003,0.12
2020,1,12,2,30,0,0,0,18.400000000000002,18.400000000000002,993,100,240,2.8000000000000003,0.12
2020,1,12,3,30,0,0,0,17.1,17.1,994,100,251,2.3000000000000003,0.12
2020,1,12,4,30,0,0,0,15.5,15.5,995,100,256,1.8,0.12
2020,1,12,5,30,0,0,0,13.9,13.9,996,100,257,1.2000000000000002,0.12
2020,1,12,6,30,0,0,0,12.5,12.5,997,100,257,0.9,0.12
2020,1,12,7,30,0,3,3,12.100000000000001,12.700000000000001,999,96.09,255,1,0.12
2020,1,12,8,30,150,62,87,12.700000000000001,14.200000000000001,999,90.53,256,1.2000000000000002,0.12
2020,1,12,9,30,63,69,89,12.9,15.8,1000,82.76,266,1.2000000000000002,0.12
2020,1,12,10,30,553,126,370,11.5,17.400000000000002,1000,68.31,272,1.1,0.12
2020,1,12,11,30,884,74,530,10.5,18.400000000000002,999,60.19,257,1.1,0.12
2020,1,12,12,30,820,95,538,10.4,19,999,57.57,239,1.3,0.12
