Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,1,1,15,30,37,113,124,7,8,990,95.34,113.30000000000001,0.30000000000000004,0.124
2017,1,1,16,30,0,44,44,7,7,990,100,96.80000000000001,0.30000000000000004,0.124
2017,1,1,17,30,0,0,0,6,6,990,100,97,0.5,0.124
2017,1,1,18,30,0,0,0,6,6,990,100,101.80000000000001,0.6000000000000001,0.124
2017,1,1,19,30,0,0,0,7,7,990,100,104.9,0.7000000000000001,0.124
2017,1,1,20,30,0,0,0,7,7,990,100,105,0.6000000000000001,0.124
2017,1,1,21,30,0,0,0,7,7,990,100,101.7,0.6000000000000001,0.124
2017,1,1,22,30,0,0,0,7,7,990,100,94.4,0.5,0.124
2017,1,1,23,30,0,0,0,7,7,990,100,89.30000000000001,0.5,0.124
2017,1,2,0,30,0,0,0,7,7,990,100,78.80000000000001,0.4,0.124
2017,1,2,1,30,0,0,0,7,7,990,100,65.3,0.4,0.124
2017,1,2,2,30,0,0,0,7,7,990,100,67,0.30000000000000004,0.124
2017,1,2,3,30,0,0,0,7,7,990,100,78.2,0.30000000000000004,0.124
2017,1,2,4,30,0,0,0,7,6,990,100,69.2,0.30000000000000004,0.124
2017,1,2,5,30,0,0,0,6,6,990,100,53,0.30000000000000004,0.124
2017,1,2,6,30,0,0,0,6,6,990,100,42.2,0.30000000000000004,0.124
2017,1,2,7,30,0,0,0,6,6,990,100,45.5,0.30000000000000004,0.124
2017,1,2,8,30,0,19,19,7,7,990,100,51.6,0.5,0.124
2017,1,2,9,30,0,47,47,7,8,990,98.62,50,0.6000000000000001,0.124
2017,1,2,10,30,0,111,111,8,8,990,100,34,0.5,0.124
2017,1,2,11,30,0,103,103,9,9,990,100,2.3000000000000003,0.5,0.124
2017,1,2,12,30,3,171,173,9,10,990,96.69,356.90000000000003,0.6000000000000001,0.124
2017,1,2,13,30,0,105,105,9,10,990,98.01,3.6,0.7000000000000001,0.124
2017,1,2,14,30,0,132,132,9,10,990,92.66,359.1,0.8,0.124
2017,1,2,15,30,0,85,85,9,10,990,98.78,10.3,0.7000000000000001,0.124
2017,1,2,16,30,0,31,31,9,9,990,100,33.2,0.5,0.124
2017,1,2,17,30,0,0,0,8,8,990,100,53.400000000000006,0.6000000000000001,0.124
2017,1,2,18,30,0,0,0,8,8,990,100,58.2,0.8,0.124
2017,1,2,19,30,0,0,0,7,7,990,100,61.6,0.9,0.124
2017,1,2,20,30,0,0,0,7,7,990,100,70,0.9,0.124
2017,1,2,21,30,0,0,0,7,7,990,100,76.7,0.9,0.124
2017,1,2,22,30,0,0,0,7,7,990,100,86.2,0.9,0.124
2017,1,2,23,30,0,0,0,7,7,990,100,89.7,0.9,0.124
2017,1,3,0,30,0,0,0,7,7,980,100,94,1.1,0.124
2017,1,3,1,30,0,0,0,7,7,980,100,108.7,1.3,0.124
2017,1,3,2,30,0,0,0,7,7,980,100,134.20000000000002,1.2000000000000002,0.124
2017,1,3,3,30,0,0,0,7,7,980,100,155.5,0.9,0.124
2017,1,3,4,30,0,0,0,7,7,980,100,163.8,0.5,0.124
2017,1,3,5,30,0,0,0,8,7,980,100,168.60000000000002,0.2,0.124
2017,1,3,6,30,0,0,0,7,7,980,100,168.60000000000002,0.1,0.124
2017,1,3,7,30,0,0,0,7,7,980,100,60.7,0.2,0.124
2017,1,3,8,30,351,55,112,8,8,980,100,68,0.4,0.124
2017,1,3,9,30,664,67,276,8,9,980,98.09,129.8,0.6000000000000001,0.124
2017,1,3,10,30,796,71,414,10,10,980,94.29,213.8,0.9,0.124
2017,1,3,11,30,0,123,123,11,11,980,96.19,259.7,1.1,0.124
2017,1,3,12,30,207,239,348,11,12,980,100,266.90000000000003,1.2000000000000002,0.124
2017,1,3,13,30,0,114,114,12,13,980,95.43,262,1.3,0.124
2017,1,3,14,30,0,71,71,12,13,980,96.87,260.6,1.2000000000000002,0.124
2017,1,3,15,30,0,47,47,12,13,970,98.54,255.10000000000002,1,0.124
2017,1,3,16,30,482,36,101,11,12,970,100,244.10000000000002,0.9,0.124
2017,1,3,17,30,0,0,0,11,11,980,100,234.70000000000002,1,0.124
2017,1,3,18,30,0,0,0,11,11,980,100,233.10000000000002,1.1,0.124
2017,1,3,19,30,0,0,0,11,11,970,100,233.4,1.1,0.124
2017,1,3,20,30,0,0,0,9,10,970,100,235.20000000000002,1.1,0.124
2017,1,3,21,30,0,0,0,9,10,970,100,240.4,1.1,0.124
2017,1,3,22,30,0,0,0,9,9,970,100,244.9,1,0.124
2017,1,3,23,30,0,0,0,9,9,970,100,245.10000000000002,0.9,0.124
2017,1,4,0,30,0,0,0,8,8,970,100,244.4,0.9,0.124
2017,1,4,1,30,0,0,0,8,8,970,100,246.3,0.9,0.124
2017,1,4,2,30,0,0,0,8,8,970,100,249.3,0.9,0.124
2017,1,4,3,30,0,0,0,8,8,970,100,255.70000000000002,1,0.124
2017,1,4,4,30,0,0,0,8,8,970,100,263.40000000000003,1.1,0.124
2017,1,4,5,30,0,0,0,8,8,970,100,279,1,0.124
2017,1,4,6,30,0,0,0,8,8,970,100,295.40000000000003,1,0.124
2017,1,4,7,30,0,0,0,7,8,980,99.55,304.7,1.1,0.124
2017,1,4,8,30,70,62,73,8,9,980,89.15,307.5,1.4000000000000001,0.124
2017,1,4,9,30,121,130,169,8,11,980,85.4,311.3,1.6,0.124
2017,1,4,10,30,536,132,364,7,12,980,73.67,317.1,2,0.124
2017,1,4,11,30,328,210,376,5,12,980,64.52,320.3,2.2,0.124
2017,1,4,12,30,889,84,550,4,12,980,58.86,318.5,2.2,0.124
2017,1,4,13,30,318,208,366,2,12,980,53.11,317.40000000000003,2.1,0.124
2017,1,4,14,30,300,170,295,1,11,980,50.43,317.20000000000005,2,0.124
2017,1,4,15,30,302,109,199,0,10,980,48.300000000000004,316.5,1.6,0.124
2017,1,4,16,30,224,49,80,0,7,980,58.51,314.8,1.1,0.124
2017,1,4,17,30,0,0,0,0,5,980,68.11,313.3,0.9,0.124
2017,1,4,18,30,0,0,0,-1,4,980,69.55,315.6,0.9,0.124
2017,1,4,19,30,0,0,0,-1,3,980,67.74,320.20000000000005,0.8,0.124
2017,1,4,20,30,0,0,0,-1,3,980,71.79,323.3,0.7000000000000001,0.124
2017,1,4,21,30,0,0,0,-1,2,980,76.48,326.70000000000005,0.7000000000000001,0.124
2017,1,4,22,30,0,0,0,-1,1,980,81.03,332.70000000000005,0.7000000000000001,0.124
2017,1,4,23,30,0,0,0,-2,0,980,77.9,337.70000000000005,0.7000000000000001,0.124
2017,1,5,0,30,0,0,0,-3,0,980,80.13,340.90000000000003,0.6000000000000001,0.124
2017,1,5,1,30,0,0,0,-3,0,980,77.25,342.90000000000003,0.6000000000000001,0.124
2017,1,5,2,30,0,0,0,-4,0,980,74.2,346.70000000000005,0.6000000000000001,0.124
2017,1,5,3,30,0,0,0,-4,-1,980,75.7,356.20000000000005,0.6000000000000001,0.124
2017,1,5,4,30,0,0,0,-5,-2,980,77.43,7.9,0.6000000000000001,0.124
2017,1,5,5,30,0,0,0,-5,-2,980,75.29,21.900000000000002,0.6000000000000001,0.124
2017,1,5,6,30,0,0,0,-6,-3,980,79.18,34.9,0.6000000000000001,0.124
2017,1,5,7,30,0,0,0,-5,-1,980,69.72,43.400000000000006,0.8,0.124
2017,1,5,8,30,77,62,74,-5,0,980,65.42,48.800000000000004,1,0.124
2017,1,5,9,30,115,130,167,-6,1,980,58.26,55.7,1,0.124
2017,1,5,10,30,218,186,281,-6,2,980,52.39,60,0.8,0.124
2017,1,5,11,30,12,182,188,-6,3,980,49.13,57.2,0.6000000000000001,0.124
2017,1,5,12,30,0,144,144,-6,3,980,49.53,56.900000000000006,0.6000000000000001,0.124
2017,1,5,13,30,0,157,157,-6,4,980,47.09,78.2,0.7000000000000001,0.124
2017,1,5,14,30,90,181,219,-5,4,980,48.68,104.7,0.8,0.124
2017,1,5,15,30,71,122,144,-4,3,980,51.93,123.9,0.6000000000000001,0.124
2017,1,5,16,30,25,51,54,-1,2,980,73.58,133.6,0.4,0.124
2017,1,5,17,30,0,0,0,0,1,980,83.15,132.9,0.4,0.124
2017,1,5,18,30,0,0,0,0,1,980,88.18,135.70000000000002,0.4,0.124
2017,1,5,19,30,0,0,0,0,1,980,89.01,144.3,0.4,0.124
2017,1,5,20,30,0,0,0,-1,1,980,86.3,167.10000000000002,0.5,0.124
2017,1,5,21,30,0,0,0,-1,1,980,82.01,219.5,0.6000000000000001,0.124
2017,1,5,22,30,0,0,0,-2,0,980,84.79,253.70000000000002,0.7000000000000001,0.124
2017,1,5,23,30,0,0,0,-2,0,980,84.63,284.90000000000003,0.6000000000000001,0.124
2017,1,6,0,30,0,0,0,-2,0,980,86.12,308.5,0.5,0.124
2017,1,6,1,30,0,0,0,-2,0,980,85.25,319.6,0.5,0.124
2017,1,6,2,30,0,0,0,-2,0,980,84.93,326.1,0.6000000000000001,0.124
2017,1,6,3,30,0,0,0,-2,0,980,83.38,330.70000000000005,0.7000000000000001,0.124
2017,1,6,4,30,0,0,0,-2,0,980,83.04,336.20000000000005,0.7000000000000001,0.124
2017,1,6,5,30,0,0,0,-2,0,980,83.59,348.3,0.7000000000000001,0.124
2017,1,6,6,30,0,0,0,-2,0,980,84.32000000000001,4.5,0.7000000000000001,0.124
2017,1,6,7,30,0,0,0,-2,0,980,83.47,22.200000000000003,1,0.124
2017,1,6,8,30,107,64,81,-2,2,980,72.38,25.700000000000003,1.4000000000000001,0.124
2017,1,6,9,30,192,128,189,-3,3,990,64.24,28.8,1.5,0.124
2017,1,6,10,30,441,152,344,-3,4,990,57.46,34.7,1.3,0.124
2017,1,6,11,30,25,198,211,-3,5,990,54.01,29.900000000000002,0.9,0.124
2017,1,6,12,30,0,100,100,-3,5,990,54.99,12.4,0.7000000000000001,0.124
2017,1,6,13,30,0,132,132,-2,4,990,61.79,357.6,0.8,0.124
2017,1,6,14,30,0,82,82,-1,3,980,72.8,355.5,1,0.124
2017,1,6,15,30,0,53,53,0,2,990,81.54,35.6,1,0.124
2017,1,6,16,30,0,20,20,0,1,990,89.3,26.400000000000002,0.8,0.124
2017,1,6,17,30,0,0,0,0,0,990,97.66,39.800000000000004,0.7000000000000001,0.124
2017,1,6,18,30,0,0,0,0,0,990,97.02,57.5,0.9,0.124
2017,1,6,19,30,0,0,0,0,0,990,96.54,60.1,1.2000000000000002,0.866
2017,1,6,20,30,0,0,0,0,0,990,95.55,55.900000000000006,1.3,0.866
2017,1,6,21,30,0,0,0,0,0,990,93.65,48.900000000000006,1.4000000000000001,0.866
2017,1,6,22,30,0,0,0,-1,0,990,91.51,53.400000000000006,1.6,0.866
2017,1,6,23,30,0,0,0,-1,0,990,89.06,48.7,1.7000000000000002,0.866
2017,1,7,0,30,0,0,0,-1,-1,990,86.66,34.800000000000004,1.8,0.866
2017,1,7,1,30,0,0,0,-2,-1,990,90.52,36.1,1.9000000000000001,0.866
2017,1,7,2,30,0,0,0,-2,-1,990,87.99,26.400000000000002,2,0.866
2017,1,7,3,30,0,0,0,-3,-1,990,85.37,23.400000000000002,2,0.866
2017,1,7,4,30,0,0,0,-3,-2,990,89.4,28,2.1,0.866
2017,1,7,5,30,0,0,0,-3,-2,990,86.97,27.700000000000003,2.1,0.866
2017,1,7,6,30,0,0,0,-4,-2,990,83.59,27.3,2.2,0.866
2017,1,7,7,30,0,0,0,-5,-3,990,85.89,25.3,2.3000000000000003,0.866
2017,1,7,8,30,0,18,18,-5,-2,990,76.74,18.1,2.4000000000000004,0.866
2017,1,7,9,30,0,45,45,-5,-1,990,68.94,13.3,2.5,0.866
2017,1,7,10,30,0,92,92,-6,-1,990,67.77,6.7,2.6,0.866
2017,1,7,11,30,77,224,263,-6,0,990,61.800000000000004,358.40000000000003,2.6,0.866
2017,1,7,12,30,51,226,253,-6,0,990,59.980000000000004,350.3,2.5,0.866
2017,1,7,13,30,349,205,381,-7,0,990,57.65,343.40000000000003,2.4000000000000004,0.866
2017,1,7,14,30,901,82,465,-8,0,990,54.43,338.40000000000003,2.3000000000000003,0.866
2017,1,7,15,30,843,62,318,-9,-1,990,53.910000000000004,336.3,2,0.866
2017,1,7,16,30,657,38,134,-10,-3,990,56.160000000000004,333.6,1.6,0.866
2017,1,7,17,30,0,0,0,-12,-5,990,55.74,330.6,1.3,0.866
2017,1,7,18,30,0,0,0,-13,-6,1000,55,328.20000000000005,1.2000000000000002,0.866
2017,1,7,19,30,0,0,0,-13,-7,1000,57.45,325.5,1.2000000000000002,0.866
2017,1,7,20,30,0,0,0,-14,-8,1000,60.59,322,1.3,0.866
2017,1,7,21,30,0,0,0,-14,-9,1000,59.870000000000005,319.5,1.4000000000000001,0.866
2017,1,7,22,30,0,0,0,-14,-9,1000,64.48,318.70000000000005,1.4000000000000001,0.866
2017,1,7,23,30,0,0,0,-14,-9,1000,64.24,319,1.5,0.866
2017,1,8,0,30,0,0,0,-14,-9,1000,63.72,318.90000000000003,1.5,0.866
2017,1,8,1,30,0,0,0,-14,-9,1000,62.96,317.40000000000003,1.6,0.866
2017,1,8,2,30,0,0,0,-14,-10,1000,67.07000000000001,316.6,1.6,0.866
2017,1,8,3,30,0,0,0,-15,-10,1000,65.81,317.40000000000003,1.6,0.866
2017,1,8,4,30,0,0,0,-15,-10,1000,64.07000000000001,319.6,1.6,0.866
2017,1,8,5,30,0,0,0,-15,-10,1000,61.95,321.8,1.7000000000000002,0.866
2017,1,8,6,30,0,0,0,-16,-11,1000,64.17,323.90000000000003,1.7000000000000002,0.866
2017,1,8,7,30,0,0,0,-16,-10,1000,58.31,326.40000000000003,1.7000000000000002,0.866
2017,1,8,8,30,691,41,154,-16,-7,1000,47.97,332.20000000000005,1.9000000000000001,0.866
2017,1,8,9,30,875,64,342,-14,-5,1000,46.5,333.6,2,0.866
2017,1,8,10,30,956,77,494,-14,-4,1000,45.52,334.1,1.9000000000000001,0.866
2017,1,8,11,30,991,86,590,-13,-2,1000,40.96,333.5,1.8,0.866
2017,1,8,12,30,999,88,621,-13,-2,1000,39.39,329.5,1.8,0.866
2017,1,8,13,30,974,90,582,-12,-1,1000,40.74,325.1,1.7000000000000002,0.866
2017,1,8,14,30,933,81,480,-12,-1,1000,41.49,322,1.6,0.866
2017,1,8,15,30,846,65,324,-12,-2,1000,44.85,323,1.2000000000000002,0.866
2017,1,8,16,30,643,40,137,-12,-4,1000,52.26,329,0.9,0.866
2017,1,8,17,30,0,0,0,-12,-6,1010,61.9,340.5,0.9,0.866
2017,1,8,18,30,0,0,0,-12,-7,1010,64.38,350.8,1,0.866
2017,1,8,19,30,0,0,0,-13,-6,1010,57.65,359.40000000000003,1.1,0.866
2017,1,8,20,30,0,0,0,-13,-6,1010,56.25,7.6000000000000005,1.2000000000000002,0.866
2017,1,8,21,30,0,0,0,-13,-7,1010,55.2,12.600000000000001,1.2000000000000002,0.866
2017,1,8,22,30,0,0,0,-13,-7,1010,59.15,17.5,1.2000000000000002,0.866
2017,1,8,23,30,0,0,0,-13,-7,1010,58.68,27.3,1.2000000000000002,0.866
2017,1,9,0,30,0,0,0,-13,-7,1010,58.11,37.9,1.3,0.866
2017,1,9,1,30,0,0,0,-14,-7,1010,57.42,46,1.3,0.866
2017,1,9,2,30,0,0,0,-14,-7,1010,56.6,51.7,1.2000000000000002,0.866
2017,1,9,3,30,0,0,0,-14,-7,1010,56.34,55.800000000000004,1.1,0.866
2017,1,9,4,30,0,0,0,-14,-7,1010,55.51,64.10000000000001,1,0.866
2017,1,9,5,30,0,0,0,-14,-8,1010,59.49,66.4,0.9,0.866
2017,1,9,6,30,0,0,0,-14,-8,1010,57.84,70.5,0.8,0.866
2017,1,9,7,30,0,0,0,-14,-7,1010,53.81,91.80000000000001,0.7000000000000001,0.866
2017,1,9,8,30,134,61,83,-14,-6,1010,49.68,118.2,0.7000000000000001,0.866
2017,1,9,9,30,182,129,187,-13,-4,1010,48.5,155.8,0.7000000000000001,0.866
2017,1,9,10,30,304,177,310,-12,-2,1010,44.87,177.8,0.8,0.866
2017,1,9,11,30,650,130,462,-11,-1,1010,44.74,195,0.8,0.866
2017,1,9,12,30,799,95,522,-10,0,1010,44.92,208.10000000000002,0.9,0.866
2017,1,9,13,30,672,123,464,-9,0,1010,48.27,210.70000000000002,1,0.866
2017,1,9,14,30,661,100,384,-8,0,1010,51,207.8,0.9,0.866
2017,1,9,15,30,579,79,258,-8,0,1010,52.300000000000004,217.8,0.6000000000000001,0.866
2017,1,9,16,30,580,43,131,-7,-1,1010,61.86,208.20000000000002,0.5,0.866
2017,1,9,17,30,0,0,0,-6,-2,1010,70.64,171.5,0.6000000000000001,0.866
2017,1,9,18,30,0,0,0,-7,-2,1010,67.1,162,0.6000000000000001,0.866
2017,1,9,19,30,0,0,0,-7,-3,1010,71.26,155.5,0.7000000000000001,0.866
2017,1,9,20,30,0,0,0,-7,-4,1010,74.45,152.4,0.8,0.866
2017,1,9,21,30,0,0,0,-8,-5,1010,76.94,151.1,0.9,0.866
2017,1,9,22,30,0,0,0,-8,-5,1000,75.66,154.3,0.9,0.866
2017,1,9,23,30,0,0,0,-8,-6,1000,81.62,156.3,0.8,0.866
2017,1,10,0,30,0,0,0,-8,-6,1000,81.34,156.20000000000002,0.7000000000000001,0.866
2017,1,10,1,30,0,0,0,-8,-6,1000,80.92,155,0.6000000000000001,0.866
2017,1,10,2,30,0,0,0,-8,-6,1000,81.61,153.60000000000002,0.5,0.866
2017,1,10,3,30,0,0,0,-8,-5,1000,76.82000000000001,148.4,0.5,0.866
2017,1,10,4,30,0,0,0,-8,-5,1000,76.33,146.70000000000002,0.6000000000000001,0.866
2017,1,10,5,30,0,0,0,-8,-6,1000,81.3,151.8,0.6000000000000001,0.866
2017,1,10,6,30,0,0,0,-8,-6,1000,79.73,154,0.6000000000000001,0.866
2017,1,10,7,30,0,0,0,-8,-5,1000,73.93,153.70000000000002,0.6000000000000001,0.866
2017,1,10,8,30,301,58,107,-8,-3,1000,67.19,158.8,0.7000000000000001,0.866
2017,1,10,9,30,443,101,243,-7,-1,1000,62.46,158.3,0.8,0.866
2017,1,10,10,30,531,135,368,-6,1,1000,55.99,166.3,1,0.866
2017,1,10,11,30,438,191,416,-5,3,1000,54.14,176.9,1.2000000000000002,0.866
2017,1,10,12,30,474,195,449,-3,4,1000,56.6,184.4,1.3,0.866
2017,1,10,13,30,904,90,551,-2,5,1000,59.9,187.4,1.4000000000000001,0.866
2017,1,10,14,30,531,139,369,0,5,1000,67.62,187.60000000000002,1.2000000000000002,0.866
2017,1,10,15,30,748,70,304,1,3,1000,86.89,184.4,0.9,0.866
2017,1,10,16,30,526,45,127,1,1,1000,100,176.10000000000002,0.6000000000000001,0.866
2017,1,10,17,30,0,0,0,0,0,1000,100,169.9,0.7000000000000001,0.866
2017,1,10,18,30,0,0,0,0,0,1000,100,167,0.8,0.866
2017,1,10,19,30,0,0,0,0,0,1000,100,167.8,0.8,0.866
2017,1,10,20,30,0,0,0,0,0,1000,100,168.70000000000002,0.7000000000000001,0.866
2017,1,10,21,30,0,0,0,0,0,1000,100,174.70000000000002,0.7000000000000001,0.866
2017,1,10,22,30,0,0,0,0,0,1000,100,179.60000000000002,0.9,0.866
2017,1,10,23,30,0,0,0,1,1,1000,100,185.5,1.1,0.866
2017,1,11,0,30,0,0,0,1,1,990,100,190.4,1.2000000000000002,0.866
2017,1,11,1,30,0,0,0,1,1,1000,100,195.10000000000002,1.1,0.866
2017,1,11,2,30,0,0,0,1,0,1000,100,208.70000000000002,0.8,0.866
2017,1,11,3,30,0,0,0,0,0,1000,100,237.70000000000002,0.5,0.866
2017,1,11,4,30,0,0,0,0,0,1000,100,264.90000000000003,0.30000000000000004,0.866
2017,1,11,5,30,0,0,0,0,0,1000,100,304.7,0.30000000000000004,0.866
2017,1,11,6,30,0,0,0,1,1,1000,100,323.3,0.2,0.866
2017,1,11,7,30,0,0,0,1,2,1000,98.52,321,0.2,0.866
2017,1,11,8,30,1,57,58,2,3,1000,98.74000000000001,180.9,0.30000000000000004,0.866
2017,1,11,9,30,38,126,138,4,4,1000,95.84,180.70000000000002,0.6000000000000001,0.866
2017,1,11,10,30,142,194,257,5,6,1000,95.66,194.4,0.8,0.866
2017,1,11,11,30,40,212,233,6,7,1000,95.69,191.8,0.8,0.866
2017,1,11,12,30,60,234,267,7,8,990,95.8,185,0.9,0.866
2017,1,11,13,30,83,228,270,8,9,990,95.09,177.10000000000002,0.9,0.866
2017,1,11,14,30,51,181,203,8,9,990,99.2,173,0.8,0.866
2017,1,11,15,30,35,125,136,7,7,990,100,173.60000000000002,0.6000000000000001,0.866
2017,1,11,16,30,7,56,57,4,5,990,100,171.9,0.6000000000000001,0.866
2017,1,11,17,30,0,0,0,4,4,990,100,167.5,0.7000000000000001,0.866
2017,1,11,18,30,0,0,0,4,4,990,100,166.5,0.7000000000000001,0.866
2017,1,11,19,30,0,0,0,4,4,990,100,166.70000000000002,0.7000000000000001,0.11900000000000001
2017,1,11,20,30,0,0,0,4,4,990,100,166,0.7000000000000001,0.11900000000000001
2017,1,11,21,30,0,0,0,4,5,990,100,166.20000000000002,0.8,0.11900000000000001
2017,1,11,22,30,0,0,0,4,5,990,100,172.60000000000002,0.8,0.11900000000000001
2017,1,11,23,30,0,0,0,6,6,990,100,180.8,0.8,0.11900000000000001
2017,1,12,0,30,0,0,0,6,6,990,100,187.10000000000002,0.7000000000000001,0.11900000000000001
2017,1,12,1,30,0,0,0,6,5,990,100,193.8,0.7000000000000001,0.11900000000000001
2017,1,12,2,30,0,0,0,6,5,990,100,200.70000000000002,0.7000000000000001,0.11900000000000001
2017,1,12,3,30,0,0,0,6,6,990,100,203.20000000000002,0.8,0.11900000000000001
2017,1,12,4,30,0,0,0,6,5,990,100,205.9,0.7000000000000001,0.11900000000000001
2017,1,12,5,30,0,0,0,4,5,990,100,211,0.7000000000000001,0.11900000000000001
2017,1,12,6,30,0,0,0,4,5,990,100,215.4,0.7000000000000001,0.11900000000000001
2017,1,12,7,30,0,0,0,6,6,1000,100,218.8,0.9,0.11900000000000001
2017,1,12,8,30,358,53,113,8,9,1000,96.17,219,1.2000000000000002,0.11900000000000001
2017,1,12,9,30,531,89,260,10,11,1000,94.94,215.3,1.4000000000000001,0.11900000000000001
2017,1,12,10,30,539,135,373,11,14,1000,87.5,212.3,1.6,0.11900000000000001
2017,1,12,11,30,334,215,388,12,16,990,81.08,216.60000000000002,1.9000000000000001,0.11900000000000001
2017,1,12,12,30,539,178,470,12,17,990,76.8,220.70000000000002,2.1,0.11900000000000001
2017,1,12,13,30,451,190,422,12,18,990,71.43,224.70000000000002,2.1,0.11900000000000001
2017,1,12,14,30,526,137,368,12,17,990,75.64,227,1.8,0.11900000000000001
2017,1,12,15,30,743,58,295,12,16,990,81.92,228,1.4000000000000001,0.11900000000000001
2017,1,12,16,30,545,39,128,12,13,990,99.7,227,1.1,0.11900000000000001
2017,1,12,17,30,0,0,0,11,11,990,100,223.8,1,0.11900000000000001
2017,1,12,18,30,0,0,0,11,11,990,100,221.60000000000002,1,0.11900000000000001
2017,1,12,19,30,0,0,0,11,11,1000,100,220.60000000000002,1,0.11900000000000001
2017,1,12,20,30,0,0,0,9,10,990,100,219.3,1,0.11900000000000001
2017,1,12,21,30,0,0,0,9,10,990,100,219.5,1.1,0.11900000000000001
2017,1,12,22,30,0,0,0,9,9,990,100,221.3,1.1,0.11900000000000001
2017,1,12,23,30,0,0,0,9,9,990,100,225.20000000000002,1,0.11900000000000001
2017,1,13,0,30,0,0,0,8,8,1000,100,232.4,0.9,0.11900000000000001
2017,1,13,1,30,0,0,0,8,8,1000,100,239.8,0.8,0.11900000000000001
2017,1,13,2,30,0,0,0,8,7,1000,100,244.70000000000002,0.7000000000000001,0.11900000000000001
2017,1,13,3,30,0,0,0,7,7,1000,100,248.60000000000002,0.6000000000000001,0.11900000000000001
