Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2004,1,2,23,30,0,0,0,4,5,990,100,231.60000000000002,0.9,0.133
2004,1,3,0,30,0,0,0,4,5,990,100,234.9,0.9,0.133
2004,1,3,1,30,0,0,0,4,5,990,100,238.3,1,0.133
2004,1,3,2,30,0,0,0,6,5,990,100,239.5,1.1,0.133
2004,1,3,3,30,0,0,0,6,6,990,100,237.70000000000002,1,0.133
2004,1,3,4,30,0,0,0,6,6,990,100,235.3,0.9,0.133
2004,1,3,5,30,0,0,0,6,6,990,100,232.60000000000002,0.9,0.133
2004,1,3,6,30,0,0,0,6,6,990,100,230.3,0.9,0.133
2004,1,3,7,30,0,0,0,6,6,990,100,229.10000000000002,1,0.133
2004,1,3,8,30,525,43,128,6,8,990,93.02,228.20000000000002,1.1,0.133
2004,1,3,9,30,733,62,292,8,10,990,90.25,225.70000000000002,1.1,0.133
2004,1,3,10,30,824,71,426,10,13,990,83.89,228.60000000000002,1.3,0.133
2004,1,3,11,30,864,76,509,12,16,990,78.62,233.8,1.5,0.133
2004,1,3,12,30,873,78,534,13,18,990,75.98,235.5,1.6,0.133
2004,1,3,13,30,851,77,496,14,19,990,75.55,235.20000000000002,1.7000000000000002,0.133
2004,1,3,14,30,796,71,401,15,19,990,77.92,232.9,1.6,0.133
2004,1,3,15,30,677,62,259,15,18,990,85.02,229,1.2000000000000002,0.133
2004,1,3,16,30,417,40,96,15,16,990,96.56,223,1,0.133
2004,1,3,17,30,0,0,0,14,14,990,100,220.70000000000002,1,0.133
2004,1,3,18,30,0,0,0,14,14,990,100,219.9,1.1,0.133
2004,1,3,19,30,0,0,0,14,14,990,100,218.9,1.2000000000000002,0.133
2004,1,3,20,30,0,0,0,13,13,990,100,218.5,1.2000000000000002,0.133
2004,1,3,21,30,0,0,0,13,13,990,100,219.70000000000002,1.3,0.133
2004,1,3,22,30,0,0,0,13,13,990,100,220.60000000000002,1.3,0.133
2004,1,3,23,30,0,0,0,13,13,990,100,220.60000000000002,1.3,0.133
2004,1,4,0,30,0,0,0,13,13,990,100,219.70000000000002,1.3,0.133
2004,1,4,1,30,0,0,0,13,13,990,100,219.8,1.3,0.133
2004,1,4,2,30,0,0,0,13,13,990,100,222.20000000000002,1.3,0.133
2004,1,4,3,30,0,0,0,13,13,990,100,223.9,1.3,0.133
2004,1,4,4,30,0,0,0,13,13,990,100,222.70000000000002,1.4000000000000001,0.133
2004,1,4,5,30,0,0,0,13,13,990,100,227.9,1.6,0.133
2004,1,4,6,30,0,0,0,13,13,990,100,226.70000000000002,1.5,0.133
2004,1,4,7,30,0,0,0,13,13,990,100,220.8,1.4000000000000001,0.133
2004,1,4,8,30,0,39,39,13,13,990,94.84,216.3,1.6,0.133
2004,1,4,9,30,0,42,42,13,15,990,86.91,212.4,1.9000000000000001,0.133
2004,1,4,10,30,0,34,34,14,17,990,85.44,219.70000000000002,2.2,0.133
2004,1,4,11,30,106,226,279,14,18,990,82.14,227,2.4000000000000004,0.133
2004,1,4,12,30,194,240,341,14,19,980,76.76,230,2.4000000000000004,0.133
2004,1,4,13,30,135,224,291,14,18,980,81.34,227.8,2.2,0.133
2004,1,4,14,30,278,171,286,14,17,980,81.63,224,2,0.133
2004,1,4,15,30,665,67,263,14,16,980,86.22,221.5,1.8,0.133
2004,1,4,16,30,55,50,57,14,15,980,90.24,219.60000000000002,1.5,0.133
2004,1,4,17,30,0,0,0,13,15,980,93.49,214.5,1.4000000000000001,0.133
2004,1,4,18,30,0,0,0,13,15,980,91.93,215.3,1.4000000000000001,0.133
2004,1,4,19,30,0,0,0,13,15,980,91.38,215.20000000000002,1.4000000000000001,0.133
2004,1,4,20,30,0,0,0,13,14,980,91.56,214.10000000000002,1.4000000000000001,0.133
2004,1,4,21,30,0,0,0,13,14,980,98.23,212.60000000000002,1.4000000000000001,0.133
2004,1,4,22,30,0,0,0,13,14,980,99.33,212.9,1.5,0.133
2004,1,4,23,30,0,0,0,14,14,980,100,211.4,1.6,0.133
2004,1,5,0,30,0,0,0,14,14,980,97.06,212.4,1.9000000000000001,0.133
2004,1,5,1,30,0,0,0,14,15,980,99.94,214.8,2.2,0.133
2004,1,5,2,30,0,0,0,15,15,980,100,216.70000000000002,2.3000000000000003,0.133
2004,1,5,3,30,0,0,0,15,15,980,100,217,2.3000000000000003,0.133
2004,1,5,4,30,0,0,0,15,15,980,100,216.9,2.3000000000000003,0.133
2004,1,5,5,30,0,0,0,15,15,980,100,216.3,2.3000000000000003,0.133
2004,1,5,6,30,0,0,0,15,15,980,100,214.4,2.3000000000000003,0.133
2004,1,5,7,30,0,0,0,15,15,980,100,215.10000000000002,2.4000000000000004,0.133
2004,1,5,8,30,0,28,28,15,16,980,98.4,215.70000000000002,2.4000000000000004,0.133
2004,1,5,9,30,8,114,117,16,16,980,100,213.8,2.4000000000000004,0.133
2004,1,5,10,30,0,108,108,16,18,980,92.19,215.8,2.5,0.133
2004,1,5,11,30,0,153,153,17,19,980,89.43,221.5,2.7,0.133
2004,1,5,12,30,0,71,71,17,19,980,91.12,227.3,2.7,0.133
2004,1,5,13,30,0,38,38,17,18,980,91.62,233.4,2.3000000000000003,0.133
2004,1,5,14,30,0,16,16,17,17,980,96.61,243.8,1.7000000000000002,0.133
2004,1,5,15,30,0,34,34,16,16,980,98.99000000000001,263.8,1.4000000000000001,0.133
2004,1,5,16,30,0,24,24,15,15,980,100,283.5,1.4000000000000001,0.133
2004,1,5,17,30,0,0,0,14,14,980,100,291,1.6,0.133
2004,1,5,18,30,0,0,0,11,12,980,100,303,1.7000000000000002,0.133
2004,1,5,19,30,0,0,0,10,11,980,95.81,303.90000000000003,1.8,0.133
2004,1,5,20,30,0,0,0,7,9,980,92.09,304.1,1.7000000000000002,0.133
2004,1,5,21,30,0,0,0,5,7,990,84.9,309.5,1.4000000000000001,0.133
2004,1,5,22,30,0,0,0,4,6,990,87.63,316.8,1.2000000000000002,0.133
2004,1,5,23,30,0,0,0,2,5,990,85.62,328.40000000000003,1.1,0.133
2004,1,6,0,30,0,0,0,1,4,990,86.03,337.5,1,0.133
2004,1,6,1,30,0,0,0,1,3,990,88.09,342.1,0.9,0.133
2004,1,6,2,30,0,0,0,0,2,990,91.09,346.3,0.9,0.133
2004,1,6,3,30,0,0,0,0,2,990,87.33,351.20000000000005,0.9,0.133
2004,1,6,4,30,0,0,0,0,1,990,89.73,351.8,1,0.133
2004,1,6,5,30,0,0,0,-1,1,990,85.94,350.70000000000005,1,0.133
2004,1,6,6,30,0,0,0,-1,0,990,88.33,349,1,0.133
2004,1,6,7,30,0,0,0,-2,0,990,84.79,347.8,1.1,0.133
2004,1,6,8,30,554,46,136,-2,2,990,70.71000000000001,345.8,1.4000000000000001,0.133
2004,1,6,9,30,759,67,307,-3,3,990,60.9,339.8,1.6,0.133
2004,1,6,10,30,862,75,448,-4,4,990,55.68,331.20000000000005,1.7000000000000002,0.133
2004,1,6,11,30,905,80,537,-4,5,990,51.72,320.1,1.7000000000000002,0.133
2004,1,6,12,30,912,83,564,-4,6,990,47.9,311.40000000000003,1.8,0.133
2004,1,6,13,30,913,77,532,-4,7,990,44.17,307.5,1.8,0.133
2004,1,6,14,30,883,68,440,-4,6,990,46.49,306.1,1.9000000000000001,0.133
2004,1,6,15,30,796,57,295,-4,5,990,49.03,307.3,1.8,0.133
2004,1,6,16,30,578,37,119,-4,3,990,57.28,310.6,1.5,0.133
2004,1,6,17,30,0,0,0,-4,1,990,67.43,316.6,1.4000000000000001,0.133
2004,1,6,18,30,0,0,0,-4,0,990,69.73,323.20000000000005,1.4000000000000001,0.133
2004,1,6,19,30,0,0,0,-5,0,1000,66.8,326.90000000000003,1.3,0.133
2004,1,6,20,30,0,0,0,-6,-1,1000,67.2,332.5,1.2000000000000002,0.133
2004,1,6,21,30,0,0,0,-7,-2,1000,67,335.70000000000005,1.1,0.133
2004,1,6,22,30,0,0,0,-8,-3,1000,67.37,334.90000000000003,0.9,0.133
2004,1,6,23,30,0,0,0,-8,-4,1000,68.34,331.3,0.8,0.133
2004,1,7,0,30,0,0,0,-9,-5,1000,69.91,326.6,0.8,0.133
2004,1,7,1,30,0,0,0,-10,-6,1000,72.73,321,0.8,0.133
2004,1,7,2,30,0,0,0,-10,-6,1000,71.11,314.70000000000005,0.8,0.133
2004,1,7,3,30,0,0,0,-10,-6,1000,70.15,310.90000000000003,0.8,0.133
2004,1,7,4,30,0,0,0,-10,-6,1000,69.12,306.90000000000003,0.8,0.133
2004,1,7,5,30,0,0,0,-10,-7,1000,68.19,304.8,0.8,0.133
2004,1,7,6,30,0,0,0,-11,-6,1000,67.69,304.5,0.8,0.133
2004,1,7,7,30,0,0,0,-11,-5,1000,62.49,305.90000000000003,1.1,0.133
2004,1,7,8,30,699,36,150,-12,-4,1000,48.14,316.40000000000003,1.7000000000000002,0.133
2004,1,7,9,30,877,52,330,-13,-2,1000,40.82,324.70000000000005,1.8,0.133
2004,1,7,10,30,947,62,473,-13,0,1000,35.82,324.6,1.7000000000000002,0.133
2004,1,7,11,30,977,68,562,-12,0,1000,37.11,315.5,1.6,0.133
2004,1,7,12,30,983,68,588,-12,0,1000,38.56,310.90000000000003,1.4000000000000001,0.133
2004,1,7,13,30,371,199,385,-11,1,1000,37.34,305.6,1.3,0.133
2004,1,7,14,30,458,143,337,-11,1,1000,38.96,297.5,1.3,0.133
2004,1,7,15,30,346,106,210,-10,0,1000,44.38,289.1,0.9,0.133
2004,1,7,16,30,245,50,86,-7,-1,1000,62.38,277.8,0.7000000000000001,0.133
2004,1,7,17,30,0,0,0,-7,-3,1000,69.5,267.90000000000003,0.8,0.133
2004,1,7,18,30,0,0,0,-7,-3,1000,70.31,262.6,0.8,0.133
2004,1,7,19,30,0,0,0,-7,-3,1000,70.03,267.5,0.8,0.133
2004,1,7,20,30,0,0,0,-8,-4,1000,72.8,278.7,0.7000000000000001,0.133
2004,1,7,21,30,0,0,0,-8,-4,1000,72.45,291.2,0.6000000000000001,0.133
2004,1,7,22,30,0,0,0,-8,-4,1000,73.2,301.40000000000003,0.6000000000000001,0.133
2004,1,7,23,30,0,0,0,-7,-3,1000,68.67,304.6,0.6000000000000001,0.133
2004,1,8,0,30,0,0,0,-7,-3,1000,71.55,306.3,0.5,0.133
2004,1,8,1,30,0,0,0,-7,-3,1000,72.36,310.3,0.6000000000000001,0.133
2004,1,8,2,30,0,0,0,-7,-3,1000,69.02,313.3,0.7000000000000001,0.133
2004,1,8,3,30,0,0,0,-8,-3,1000,67.82000000000001,318.5,0.8,0.133
2004,1,8,4,30,0,0,0,-8,-3,1000,62.67,328.70000000000005,0.7000000000000001,0.133
2004,1,8,5,30,0,0,0,-8,-2,1000,62.11,339.70000000000005,0.7000000000000001,0.133
2004,1,8,6,30,0,0,0,-8,-2,1000,62.43,353.70000000000005,0.6000000000000001,0.133
2004,1,8,7,30,0,0,0,-7,-1,1000,60.4,7.9,0.5,0.133
2004,1,8,8,30,177,59,88,-8,0,1000,53.08,21.1,0.5,0.133
2004,1,8,9,30,0,94,94,-10,1,1000,41.92,35,0.5,0.133
2004,1,8,10,30,0,113,113,-11,2,1000,35.980000000000004,44.5,0.30000000000000004,0.133
2004,1,8,11,30,385,200,396,-11,2,1000,32.99,86.80000000000001,0.2,0.133
2004,1,8,12,30,413,206,426,-11,3,1000,34.5,152.20000000000002,0.30000000000000004,0.133
2004,1,8,13,30,112,227,283,-10,3,990,36.6,177.3,0.30000000000000004,0.133
2004,1,8,14,30,764,95,420,-9,3,990,38.51,192.3,0.4,0.133
2004,1,8,15,30,199,121,182,-8,2,990,45.49,203.8,0.30000000000000004,0.133
2004,1,8,16,30,0,45,45,-6,1,990,57.59,82.9,0.5,0.133
2004,1,8,17,30,0,0,0,-6,0,990,60.93,56,0.7000000000000001,0.133
2004,1,8,18,30,0,0,0,-5,0,990,67.54,67.4,0.6000000000000001,0.133
2004,1,8,19,30,0,0,0,-4,0,990,70.23,83.30000000000001,0.5,0.131
2004,1,8,20,30,0,0,0,-4,0,990,70.42,96.60000000000001,0.5,0.131
2004,1,8,21,30,0,0,0,-4,0,990,69.92,105.10000000000001,0.5,0.131
2004,1,8,22,30,0,0,0,-4,-1,990,74.67,112.9,0.5,0.131
2004,1,8,23,30,0,0,0,-4,-1,990,74.48,119.4,0.5,0.131
2004,1,9,0,30,0,0,0,-5,-1,990,74.19,124,0.5,0.131
2004,1,9,1,30,0,0,0,-4,-1,990,75.67,131.9,0.5,0.131
2004,1,9,2,30,0,0,0,-4,-1,990,77.46000000000001,135.70000000000002,0.5,0.131
2004,1,9,3,30,0,0,0,-4,-1,990,79.56,132.6,0.5,0.131
2004,1,9,4,30,0,0,0,-3,-1,990,80.84,113.10000000000001,0.4,0.131
2004,1,9,5,30,0,0,0,-3,-1,990,84,87,0.4,0.131
2004,1,9,6,30,0,0,0,-2,-1,990,86.83,73.60000000000001,0.5,0.131
2004,1,9,7,30,0,0,0,-2,-1,990,88.37,65.7,0.6000000000000001,0.131
2004,1,9,8,30,2,57,57,-2,0,990,83.37,63.5,0.5,0.131
2004,1,9,9,30,0,8,8,-2,0,990,85.94,59.400000000000006,0.4,0.131
2004,1,9,10,30,0,112,112,-1,0,990,87.8,52.800000000000004,0.4,0.131
2004,1,9,11,30,24,198,210,-1,1,990,82.7,44.6,0.5,0.131
2004,1,9,12,30,11,189,194,-1,1,990,83.5,29.1,0.7000000000000001,0.131
2004,1,9,13,30,0,74,74,-1,2,990,78.10000000000001,29.6,1,0.131
2004,1,9,14,30,0,126,126,-1,1,990,77.86,37.6,1.2000000000000002,0.131
2004,1,9,15,30,0,64,64,-1,0,990,83.38,44.400000000000006,1.1,0.131
2004,1,9,16,30,280,62,105,-1,0,990,90.47,49.2,0.9,0.131
2004,1,9,17,30,0,0,0,-2,-1,990,92.49,52.1,0.8,0.131
2004,1,9,18,30,0,0,0,-2,-1,990,90.21000000000001,51.400000000000006,1,0.131
2004,1,9,19,30,0,0,0,-2,-2,990,95.13,46.6,1.1,0.866
2004,1,9,20,30,0,0,0,-2,-2,990,93.34,42.2,1.2000000000000002,0.866
2004,1,9,21,30,0,0,0,-3,-2,990,91.7,37.7,1.1,0.866
2004,1,9,22,30,0,0,0,-3,-2,990,90.06,30.8,1.1,0.866
2004,1,9,23,30,0,0,0,-3,-3,990,88.29,30.6,1.1,0.866
2004,1,10,0,30,0,0,0,-3,-3,990,86.91,30.400000000000002,1.1,0.866
2004,1,10,1,30,0,0,0,-4,-3,990,85.23,30.700000000000003,1.2000000000000002,0.866
2004,1,10,2,30,0,0,0,-4,-3,990,89.07000000000001,33,1.2000000000000002,0.866
2004,1,10,3,30,0,0,0,-5,-3,990,85.29,34.300000000000004,1.1,0.866
2004,1,10,4,30,0,0,0,-5,-3,990,80.87,35.9,1.1,0.866
2004,1,10,5,30,0,0,0,-6,-4,990,83.16,36.9,1.1,0.866
2004,1,10,6,30,0,0,0,-6,-4,990,79.88,37.9,1.1,0.866
2004,1,10,7,30,0,0,0,-7,-4,990,71.93,38.800000000000004,1.3,0.866
2004,1,10,8,30,0,40,40,-7,-2,990,65.65,42,1.5,0.866
2004,1,10,9,30,0,101,101,-7,-1,990,60.28,41.300000000000004,1.6,0.866
2004,1,10,10,30,295,179,308,-7,0,990,57.84,34.5,1.5,0.866
2004,1,10,11,30,819,139,557,-6,0,990,59.53,26.1,1.4000000000000001,0.866
2004,1,10,12,30,849,137,591,-6,0,990,60.25,21.8,1.3,0.866
2004,1,10,13,30,830,134,556,-6,1,990,56.44,18.8,1.2000000000000002,0.866
2004,1,10,14,30,783,119,457,-6,0,990,60.56,16.1,1.1,0.866
2004,1,10,15,30,685,93,306,-6,0,990,60.1,19.8,0.8,0.866
2004,1,10,16,30,480,53,127,-5,-1,990,70.12,36,0.6000000000000001,0.866
2004,1,10,17,30,0,0,0,-7,-3,990,73.61,67.60000000000001,0.6000000000000001,0.866
2004,1,10,18,30,0,0,0,-7,-4,1000,76.87,81.9,0.5,0.866
2004,1,10,19,30,0,0,0,-7,-5,1000,81.91,85.10000000000001,0.5,0.131
2004,1,10,20,30,0,0,0,-7,-5,1000,80.84,81.5,0.5,0.131
2004,1,10,21,30,0,0,0,-7,-5,1000,79.74,69,0.5,0.131
2004,1,10,22,30,0,0,0,-8,-6,1000,79.05,55.2,0.5,0.131
2004,1,10,23,30,0,0,0,-8,-6,1000,84.68,43.5,0.5,0.131
2004,1,11,0,30,0,0,0,-8,-6,1000,83.98,36.800000000000004,0.5,0.131
2004,1,11,1,30,0,0,0,-8,-6,1000,83.47,34.800000000000004,0.5,0.131
2004,1,11,2,30,0,0,0,-8,-6,1000,82.96000000000001,38.7,0.4,0.131
2004,1,11,3,30,0,0,0,-8,-6,1000,82.15,47.5,0.30000000000000004,0.131
2004,1,11,4,30,0,0,0,-8,-6,1000,81.08,54.2,0.30000000000000004,0.131
2004,1,11,5,30,0,0,0,-9,-6,1000,78.75,51.1,0.30000000000000004,0.131
2004,1,11,6,30,0,0,0,-9,-6,1000,74.78,34.2,0.30000000000000004,0.131
2004,1,11,7,30,0,0,0,-9,-5,1000,69.39,19.3,0.30000000000000004,0.131
2004,1,11,8,30,611,40,140,-10,-3,1000,56.25,349.3,0.30000000000000004,0.131
2004,1,11,9,30,807,57,316,-10,-1,1000,47.68,314.70000000000005,0.4,0.131
2004,1,11,10,30,879,71,457,-9,0,1000,47.03,281,0.5,0.131
2004,1,11,11,30,920,76,548,-8,0,1000,51.36,257.1,0.7000000000000001,0.131
2004,1,11,12,30,929,78,577,-7,1,1000,51.89,250.5,0.9,0.131
2004,1,11,13,30,896,82,540,-6,2,1000,51.71,247.9,1,0.131
2004,1,11,14,30,845,77,444,-6,2,1000,54.65,242.60000000000002,1,0.131
2004,1,11,15,30,742,66,299,-5,1,1000,61.86,232.70000000000002,0.8,0.131
2004,1,11,16,30,510,45,125,-3,-1,1000,80.45,221,0.6000000000000001,0.131
2004,1,11,17,30,0,0,0,-5,-2,1000,78.9,208.20000000000002,0.7000000000000001,0.131
2004,1,11,18,30,0,0,0,-5,-2,1000,77.74,201.5,0.8,0.131
2004,1,11,19,30,0,0,0,-5,-2,1000,77.15,199.10000000000002,0.9,0.131
2004,1,11,20,30,0,0,0,-5,-2,990,76.65,198.70000000000002,1.1,0.131
2004,1,11,21,30,0,0,0,-5,-2,990,75.97,199.70000000000002,1.2000000000000002,0.131
2004,1,11,22,30,0,0,0,-5,-3,990,75.5,203.20000000000002,1.3,0.131
2004,1,11,23,30,0,0,0,-5,-3,990,81.64,209.8,1.4000000000000001,0.131
2004,1,12,0,30,0,0,0,-5,-3,990,83.23,216.9,1.5,0.131
2004,1,12,1,30,0,0,0,-5,-2,990,79.72,221.10000000000002,1.6,0.131
2004,1,12,2,30,0,0,0,-4,-2,990,82.51,224.20000000000002,1.6,0.131
2004,1,12,3,30,0,0,0,-4,-2,990,85.05,227.8,1.5,0.131
2004,1,12,4,30,0,0,0,-3,-2,990,87.15,231.20000000000002,1.4000000000000001,0.131
2004,1,12,5,30,0,0,0,-3,-2,990,88.8,233.10000000000002,1.4000000000000001,0.131
2004,1,12,6,30,0,0,0,-3,-2,990,90.02,234,1.4000000000000001,0.131
2004,1,12,7,30,0,0,0,-3,-1,990,84.68,234.3,1.5,0.131
2004,1,12,8,30,102,61,78,-2,1,990,77.51,234,1.5,0.131
2004,1,12,9,30,775,62,311,-1,3,990,73.45,232.70000000000002,1.6,0.131
2004,1,12,10,30,863,72,452,0,6,990,65.07000000000001,242.5,1.8,0.131
2004,1,12,11,30,899,78,541,1,8,990,61.71,249.5,1.9000000000000001,0.131
2004,1,12,12,30,737,115,513,2,10,990,58.39,251.20000000000002,2,0.131
2004,1,12,13,30,374,206,398,3,11,990,58.76,248.70000000000002,1.9000000000000001,0.131
2004,1,12,14,30,583,122,377,4,10,990,67.43,245.60000000000002,1.6,0.131
2004,1,12,15,30,751,63,300,4,8,990,81.2,245.60000000000002,1.3,0.131
2004,1,12,16,30,539,42,128,4,4,990,100,248.8,1,0.131
2004,1,12,17,30,0,0,0,2,2,990,100,254.5,1,0.131
2004,1,12,18,30,0,0,0,2,2,990,100,263.3,0.9,0.131
2004,1,12,19,30,0,0,0,2,1,990,100,274.5,0.9,0.131
2004,1,12,20,30,0,0,0,1,1,990,100,284.5,0.8,0.131
2004,1,12,21,30,0,0,0,0,0,990,100,291.8,0.7000000000000001,0.131
2004,1,12,22,30,0,0,0,0,0,990,100,294.6,0.7000000000000001,0.131
2004,1,12,23,30,0,0,0,0,0,990,100,295.6,0.6000000000000001,0.131
2004,1,13,0,30,0,0,0,0,0,990,100,296.2,0.6000000000000001,0.131
2004,1,13,1,30,0,0,0,0,0,990,100,295.5,0.6000000000000001,0.131
2004,1,13,2,30,0,0,0,0,0,990,100,296.2,0.6000000000000001,0.131
2004,1,13,3,30,0,0,0,0,0,990,100,295.6,0.6000000000000001,0.131
2004,1,13,4,30,0,0,0,0,0,990,100,291,0.6000000000000001,0.131
2004,1,13,5,30,0,0,0,0,0,990,100,283.7,0.6000000000000001,0.131
