Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1061515,-,-,-,35.69,-80.14,-5,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2016,3,9,7,30,421,52,121,10,11,990,96.91,225.70000000000002,1,0.125
2016,3,9,8,30,698,81,332,11,14,990,87.29,222.8,1.2000000000000002,0.125
2016,3,9,9,30,822,95,530,13,17,990,78.3,224.20000000000002,1.5,0.125
2016,3,9,10,30,882,105,686,13,19,990,71.19,229.5,1.7000000000000002,0.125
2016,3,9,11,30,531,265,658,13,20,990,67.2,228,1.8,0.125
2016,3,9,12,30,900,122,814,13,20,990,63.36,221.3,1.8,0.125
2016,3,9,13,30,883,123,778,13,21,990,63.79,215.9,1.8,0.125
2016,3,9,14,30,513,233,573,14,21,990,64.8,210.20000000000002,1.7000000000000002,0.125
2016,3,9,15,30,452,193,434,14,20,990,70.66,208.4,1.5,0.125
2016,3,9,16,30,639,93,327,15,19,990,78.94,208,1.1,0.125
2016,3,9,17,30,395,56,124,15,16,990,98.14,203.70000000000002,0.9,0.125
2016,3,9,18,30,0,0,0,14,15,990,98.22,196.60000000000002,0.9,0.125
2016,3,9,19,30,0,0,0,14,15,990,98.39,199.10000000000002,1,0.125
2016,3,9,20,30,0,0,0,14,14,990,100,204.70000000000002,1,0.125
2016,3,9,21,30,0,0,0,14,14,990,100,207.3,1,0.125
2016,3,9,22,30,0,0,0,14,14,990,100,207.8,1.2000000000000002,0.125
2016,3,9,23,30,0,0,0,13,13,990,100,210.5,1.3,0.125
2016,3,10,0,30,0,0,0,13,13,990,100,210.60000000000002,1.2000000000000002,0.125
2016,3,10,1,30,0,0,0,13,13,990,100,205.3,1.1,0.125
2016,3,10,2,30,0,0,0,11,12,990,100,202.10000000000002,0.9,0.125
2016,3,10,3,30,0,0,0,11,12,990,100,202.4,0.9,0.125
2016,3,10,4,30,0,0,0,11,12,990,100,204.5,0.8,0.125
2016,3,10,5,30,0,0,0,11,12,990,100,208.9,0.8,0.125
2016,3,10,6,30,0,0,0,11,12,990,100,213.5,0.9,0.125
2016,3,10,7,30,0,41,41,13,14,990,97.3,214.20000000000002,1.2000000000000002,0.125
2016,3,10,8,30,0,111,111,14,16,990,90.89,212.9,1.5,0.125
2016,3,10,9,30,8,181,186,15,18,990,85.53,222.8,1.8,0.125
2016,3,10,10,30,28,262,281,16,19,990,78.33,221.60000000000002,1.9000000000000001,0.125
2016,3,10,11,30,326,343,586,16,21,990,75.47,216.4,2.1,0.125
2016,3,10,12,30,616,254,730,16,22,990,71.31,212.9,2.2,0.125
2016,3,10,13,30,481,287,646,16,22,990,70.39,211.20000000000002,2.3000000000000003,0.125
2016,3,10,14,30,772,154,668,16,21,990,70.33,210.5,2.2,0.125
2016,3,10,15,30,698,139,514,16,20,990,74.94,209.4,1.9000000000000001,0.125
2016,3,10,16,30,578,110,323,16,19,990,80.42,206.10000000000002,1.6,0.125
2016,3,10,17,30,351,62,123,16,18,990,91.38,202.20000000000002,1.4000000000000001,0.125
2016,3,10,18,30,0,0,0,16,17,990,95.13,203.70000000000002,1.5,0.125
2016,3,10,19,30,0,0,0,16,17,990,94.75,211.20000000000002,1.7000000000000002,0.125
2016,3,10,20,30,0,0,0,16,17,990,94.56,217.70000000000002,1.8,0.125
2016,3,10,21,30,0,0,0,16,17,990,94.21000000000001,216.8,1.8,0.125
2016,3,10,22,30,0,0,0,15,16,990,99.97,215.3,1.8,0.125
2016,3,10,23,30,0,0,0,15,16,990,99.41,215.70000000000002,1.9000000000000001,0.125
2016,3,11,0,30,0,0,0,15,15,990,100,216.4,1.8,0.125
2016,3,11,1,30,0,0,0,15,15,990,100,218.9,1.6,0.125
2016,3,11,2,30,0,0,0,14,14,990,100,222.5,1.4000000000000001,0.125
2016,3,11,3,30,0,0,0,14,14,990,100,222,1.3,0.125
2016,3,11,4,30,0,0,0,14,14,990,100,220.8,1.3,0.125
2016,3,11,5,30,0,0,0,14,14,990,100,219.4,1.2000000000000002,0.125
2016,3,11,6,30,0,0,0,14,14,990,100,217,1.2000000000000002,0.125
2016,3,11,7,30,286,60,110,15,16,990,93.8,215.60000000000002,1.2000000000000002,0.125
2016,3,11,8,30,496,109,292,15,18,990,86.82000000000001,219.8,1.2000000000000002,0.125
2016,3,11,9,30,436,199,433,16,19,990,86.39,238,1.2000000000000002,0.125
2016,3,11,10,30,281,306,494,17,20,990,84.58,254.20000000000002,1.1,0.125
2016,3,11,11,30,58,339,383,17,21,990,81.71000000000001,270.40000000000003,0.9,0.125
2016,3,11,12,30,272,376,587,18,22,990,78.32000000000001,294.1,0.7000000000000001,0.125
2016,3,11,13,30,506,279,659,18,23,990,74.02,331.20000000000005,0.7000000000000001,0.125
2016,3,11,14,30,274,309,493,18,22,990,78.37,6,0.7000000000000001,0.125
2016,3,11,15,30,161,245,332,18,21,990,86.25,27.400000000000002,0.6000000000000001,0.125
2016,3,11,16,30,133,159,209,19,20,990,95.83,40.6,0.5,0.125
2016,3,11,17,30,65,68,79,18,19,990,99.42,58.900000000000006,0.6000000000000001,0.125
2016,3,11,18,30,0,0,0,17,19,990,91.51,70.2,0.7000000000000001,0.125
2016,3,11,19,30,0,0,0,17,18,990,90.53,78.60000000000001,0.8,0.125
2016,3,11,20,30,0,0,0,17,18,990,95.98,87.9,0.9,0.125
2016,3,11,21,30,0,0,0,17,18,990,95.7,95.2,1.1,0.125
2016,3,11,22,30,0,0,0,17,17,990,100,96.7,1.4000000000000001,0.125
2016,3,11,23,30,0,0,0,17,17,990,100,100.10000000000001,1.4000000000000001,0.125
2016,3,12,0,30,0,0,0,16,16,990,100,105.10000000000001,1.3,0.125
2016,3,12,1,30,0,0,0,16,16,990,100,108.2,1.3,0.125
2016,3,12,2,30,0,0,0,15,15,990,100,110,1.2000000000000002,0.125
2016,3,12,3,30,0,0,0,15,15,990,100,114.30000000000001,1.2000000000000002,0.125
2016,3,12,4,30,0,0,0,14,14,990,100,115.9,1.1,0.125
2016,3,12,5,30,0,0,0,14,14,990,100,118,0.9,0.125
2016,3,12,6,30,0,0,0,14,14,990,100,118.7,1,0.125
2016,3,12,7,30,181,79,111,14,15,990,98.83,116,1,0.125
2016,3,12,8,30,14,136,142,15,17,990,90.18,113.80000000000001,0.9,0.125
2016,3,12,9,30,599,170,495,16,19,990,83.52,121.10000000000001,0.8,0.125
2016,3,12,10,30,689,184,648,16,20,990,82.2,136.8,0.8,0.125
2016,3,12,11,30,355,340,608,17,22,990,75.39,153.20000000000002,0.8,0.125
2016,3,12,12,30,131,388,490,17,23,990,72.45,169.60000000000002,1,0.125
2016,3,12,13,30,60,342,388,17,23,990,72.96000000000001,178.9,1.1,0.125
2016,3,12,14,30,83,311,367,17,22,990,77.76,184.60000000000002,1.1,0.125
2016,3,12,15,30,480,191,452,18,21,990,84.67,184.4,0.8,0.125
2016,3,12,16,30,525,121,318,19,20,990,94.43,180.5,0.6000000000000001,0.125
2016,3,12,17,30,314,67,124,19,19,990,100,174.5,0.6000000000000001,0.125
2016,3,12,18,30,0,0,0,17,17,990,100,169.9,0.6000000000000001,0.125
2016,3,12,19,30,0,0,0,17,17,990,100,171.10000000000002,0.6000000000000001,0.125
2016,3,12,20,30,0,0,0,17,17,990,100,174.10000000000002,0.7000000000000001,0.125
2016,3,12,21,30,0,0,0,16,16,990,100,177.10000000000002,0.7000000000000001,0.125
2016,3,12,22,30,0,0,0,16,16,990,100,181.8,0.8,0.125
2016,3,12,23,30,0,0,0,16,16,990,100,187.4,0.9,0.125
2016,3,13,0,30,0,0,0,15,15,990,100,190.8,0.9,0.125
2016,3,13,1,30,0,0,0,15,15,990,100,191.10000000000002,0.9,0.125
2016,3,13,2,30,0,0,0,14,14,990,100,192.4,0.8,0.125
2016,3,13,3,30,0,0,0,14,14,980,100,192.3,0.7000000000000001,0.125
2016,3,13,4,30,0,0,0,13,13,980,100,189.60000000000002,0.6000000000000001,0.125
2016,3,13,5,30,0,0,0,13,13,980,100,187.5,0.6000000000000001,0.125
2016,3,13,6,30,0,0,0,14,14,980,100,186.5,0.7000000000000001,0.125
2016,3,13,7,30,0,49,49,15,15,980,100,185.5,0.9,0.125
2016,3,13,8,30,0,125,125,15,16,980,99.51,183,1,0.125
2016,3,13,9,30,0,137,137,16,17,980,97.65,189.4,1.1,0.125
2016,3,13,10,30,0,161,162,17,18,980,94.94,183.60000000000002,1.2000000000000002,0.125
2016,3,13,11,30,15,258,270,17,18,980,91.77,168,1.2000000000000002,0.125
2016,3,13,12,30,7,198,203,17,19,980,93.87,161.70000000000002,1.5,0.125
2016,3,13,13,30,177,377,511,18,20,980,84.75,176.3,1.6,0.125
2016,3,13,14,30,810,121,669,18,21,980,80.96000000000001,191.70000000000002,1.6,0.125
2016,3,13,15,30,767,102,523,18,22,980,81.13,207.60000000000002,1.4000000000000001,0.125
2016,3,13,16,30,667,82,335,19,21,980,88.85000000000001,212.4,0.8,0.125
2016,3,13,17,30,457,50,134,18,18,980,100,205.9,0.5,0.125
2016,3,13,18,30,0,0,0,17,17,980,100,193.9,0.5,0.125
2016,3,13,19,30,0,0,0,16,16,980,100,186.5,0.5,0.127
2016,3,13,20,30,0,0,0,16,16,980,100,186.3,0.5,0.127
2016,3,13,21,30,0,0,0,16,15,980,100,188.60000000000002,0.6000000000000001,0.127
2016,3,13,22,30,0,0,0,15,15,980,100,191.60000000000002,0.6000000000000001,0.127
2016,3,13,23,30,0,0,0,15,15,980,100,194.4,0.6000000000000001,0.127
2016,3,14,0,30,0,0,0,14,14,980,100,198.3,0.6000000000000001,0.127
2016,3,14,1,30,0,0,0,14,14,980,100,204,0.6000000000000001,0.127
2016,3,14,2,30,0,0,0,14,13,980,100,208.60000000000002,0.6000000000000001,0.127
2016,3,14,3,30,0,0,0,13,13,980,100,211.3,0.6000000000000001,0.127
2016,3,14,4,30,0,0,0,13,13,980,100,216.4,0.5,0.127
2016,3,14,5,30,0,0,0,13,13,980,100,224,0.5,0.127
2016,3,14,6,30,0,0,0,13,14,980,97.71000000000001,229,0.6000000000000001,0.127
2016,3,14,7,30,477,51,141,15,16,980,96.79,230.60000000000002,0.7000000000000001,0.127
2016,3,14,8,30,85,159,192,16,18,980,92.97,233.4,0.8,0.127
2016,3,14,9,30,382,219,431,16,21,980,77.09,235.10000000000002,0.8,0.127
2016,3,14,10,30,833,118,685,16,22,980,69.56,235,1,0.127
2016,3,14,11,30,94,367,439,16,23,980,65.06,232,1.1,0.127
2016,3,14,12,30,851,136,808,16,23,980,65.43,224.4,1.1,0.127
2016,3,14,13,30,45,332,367,16,23,980,66.62,211.70000000000002,1.1,0.127
2016,3,14,14,30,206,326,467,16,22,980,72.52,201.3,1,0.127
2016,3,14,15,30,712,126,519,17,21,980,80.75,190.70000000000002,0.8,0.127
2016,3,14,16,30,564,111,327,18,19,980,91.5,182,0.6000000000000001,0.127
2016,3,14,17,30,320,68,128,18,18,980,100,180.70000000000002,0.5,0.127
2016,3,14,18,30,0,0,0,17,17,980,100,194.20000000000002,0.5,0.127
2016,3,14,19,30,0,0,0,17,17,980,100,206.5,0.5,0.127
2016,3,14,20,30,0,0,0,16,16,980,100,206.20000000000002,0.5,0.127
2016,3,14,21,30,0,0,0,16,16,980,100,202.8,0.8,0.127
2016,3,14,22,30,0,0,0,16,16,980,100,213.9,1.2000000000000002,0.127
2016,3,14,23,30,0,0,0,15,15,980,100,233.3,1.4000000000000001,0.127
2016,3,15,0,30,0,0,0,15,15,980,100,249.10000000000002,1.4000000000000001,0.127
2016,3,15,1,30,0,0,0,14,14,980,100,257.7,1.3,0.127
2016,3,15,2,30,0,0,0,13,13,980,100,266.90000000000003,1.2000000000000002,0.127
2016,3,15,3,30,0,0,0,11,12,980,100,271.5,1.2000000000000002,0.127
2016,3,15,4,30,0,0,0,11,12,980,100,267.7,1.2000000000000002,0.127
2016,3,15,5,30,0,0,0,11,11,980,100,263.5,1.1,0.127
2016,3,15,6,30,0,0,0,11,12,980,99.48,261.6,1.2000000000000002,0.127
2016,3,15,7,30,535,49,153,12,14,980,93.01,264.1,1.3,0.127
2016,3,15,8,30,753,72,365,13,16,980,82.17,272.7,1.4000000000000001,0.127
2016,3,15,9,30,858,83,562,13,19,980,72.59,294.3,1.4000000000000001,0.127
2016,3,15,10,30,913,90,717,13,20,980,67.41,298.40000000000003,1.3,0.127
2016,3,15,11,30,938,95,814,13,21,980,63.63,295.3,1.2000000000000002,0.127
2016,3,15,12,30,940,98,845,14,22,980,60.81,288.8,1.1,0.127
2016,3,15,13,30,926,98,808,14,23,980,58.27,278.6,1.1,0.127
2016,3,15,14,30,888,97,705,14,23,980,59.45,266.3,1,0.127
2016,3,15,15,30,822,91,547,15,22,980,65.22,253.5,0.9,0.127
2016,3,15,16,30,712,77,352,16,21,980,74.4,240.8,0.7000000000000001,0.127
2016,3,15,17,30,495,50,144,17,19,980,92.79,229.5,0.8,0.127
2016,3,15,18,30,0,0,0,15,17,980,89.68,220.10000000000002,1,0.127
2016,3,15,19,30,0,0,0,14,16,980,91.38,204.9,1,0.127
2016,3,15,20,30,0,0,0,14,15,980,95.57000000000001,197.10000000000002,0.9,0.127
2016,3,15,21,30,0,0,0,14,15,980,94.2,194.70000000000002,0.7000000000000001,0.127
2016,3,15,22,30,0,0,0,13,14,980,99.08,194.4,0.7000000000000001,0.127
2016,3,15,23,30,0,0,0,13,14,980,98.47,195.60000000000002,0.7000000000000001,0.127
2016,3,16,0,30,0,0,0,13,13,980,100,199.5,0.7000000000000001,0.127
2016,3,16,1,30,0,0,0,13,13,980,100,205.9,0.7000000000000001,0.127
2016,3,16,2,30,0,0,0,13,13,980,100,215.4,0.7000000000000001,0.127
2016,3,16,3,30,0,0,0,13,12,980,100,223.3,0.7000000000000001,0.127
2016,3,16,4,30,0,0,0,11,12,980,100,226.60000000000002,0.7000000000000001,0.127
2016,3,16,5,30,0,0,0,11,12,980,100,224,0.7000000000000001,0.127
2016,3,16,6,30,0,0,0,14,13,980,100,220.20000000000002,1,0.127
2016,3,16,7,30,314,74,137,15,16,980,96.72,220.10000000000002,1.2000000000000002,0.127
2016,3,16,8,30,515,129,333,16,18,980,90.4,227.20000000000002,1.5,0.127
2016,3,16,9,30,642,159,520,17,20,980,84.18,240.3,1.6,0.127
2016,3,16,10,30,728,169,672,18,23,980,74.19,251,1.7000000000000002,0.127
2016,3,16,11,30,774,174,771,18,24,980,72.83,263.90000000000003,1.8,0.127
2016,3,16,12,30,798,171,808,18,25,980,68.71000000000001,269.8,1.9000000000000001,0.127
2016,3,16,13,30,848,139,792,18,25,980,65.82000000000001,272.8,2,0.127
2016,3,16,14,30,538,236,606,16,24,980,63.440000000000005,278.6,1.8,0.127
2016,3,16,15,30,548,174,480,15,23,980,62.35,285.40000000000003,1.5,0.127
2016,3,16,16,30,631,99,345,15,20,980,75.61,290.1,1.1,0.127
2016,3,16,17,30,437,60,145,15,17,980,91.12,292.3,0.8,0.127
2016,3,16,18,30,0,0,0,13,15,980,88.62,294.3,0.8,0.127
2016,3,16,19,30,0,0,0,11,14,980,86.86,297.2,0.9,0.127
2016,3,16,20,30,0,0,0,10,13,980,87.59,302,1,0.127
2016,3,16,21,30,0,0,0,10,13,980,82.71000000000001,309.40000000000003,1.1,0.127
2016,3,16,22,30,0,0,0,9,12,980,84.5,317,1,0.127
2016,3,16,23,30,0,0,0,9,11,980,87.97,323.3,1,0.127
2016,3,17,0,30,0,0,0,8,10,980,92.63,330.3,0.9,0.127
2016,3,17,1,30,0,0,0,8,9,980,97.18,337.5,0.9,0.127
2016,3,17,2,30,0,0,0,8,8,980,100,344.8,0.9,0.127
2016,3,17,3,30,0,0,0,8,8,980,100,348.6,0.8,0.127
2016,3,17,4,30,0,0,0,7,7,980,100,352.20000000000005,0.7000000000000001,0.127
2016,3,17,5,30,0,0,0,7,7,980,100,357.3,0.6000000000000001,0.127
2016,3,17,6,30,0,0,0,7,8,980,95.48,4.6000000000000005,0.8,0.127
2016,3,17,7,30,545,52,163,8,11,980,83.15,12.5,0.9,0.127
2016,3,17,8,30,746,79,377,9,15,980,68.46000000000001,17.900000000000002,0.7000000000000001,0.127
2016,3,17,9,30,844,95,573,8,18,980,53.08,25.1,0.4,0.127
2016,3,17,10,30,898,105,729,7,20,980,45.27,343.1,0.4,0.127
2016,3,17,11,30,925,110,828,8,21,980,43.56,258.5,0.8,0.127
2016,3,17,12,30,929,113,858,8,21,980,45.99,254.70000000000002,1.1,0.127
2016,3,17,13,30,920,110,821,9,22,980,45.27,255.70000000000002,1.2000000000000002,0.127
2016,3,17,14,30,880,108,716,10,21,980,47.02,259.1,1.2000000000000002,0.127
2016,3,17,15,30,813,100,557,10,21,980,51.300000000000004,262.6,1.1,0.127
2016,3,17,16,30,699,85,360,11,19,980,63.64,264.1,0.8,0.127
2016,3,17,17,30,468,57,149,14,16,980,90.07000000000001,268.90000000000003,0.7000000000000001,0.127
2016,3,17,18,30,0,0,0,11,14,980,86.94,278.90000000000003,0.9,0.127
2016,3,17,19,30,0,0,0,10,13,980,87.37,302,0.9,0.127
2016,3,17,20,30,0,0,0,10,12,980,89.08,321.6,0.9,0.127
2016,3,17,21,30,0,0,0,9,11,980,89.04,330.40000000000003,0.9,0.127
2016,3,17,22,30,0,0,0,8,10,980,90.53,337.6,0.9,0.127
2016,3,17,23,30,0,0,0,7,10,980,86.91,344.20000000000005,1,0.127
2016,3,18,0,30,0,0,0,7,9,980,89.88,351.5,1,0.127
2016,3,18,1,30,0,0,0,7,9,980,88.28,0.4,1,0.127
2016,3,18,2,30,0,0,0,7,9,980,88.44,7.6000000000000005,1,0.127
2016,3,18,3,30,0,0,0,7,8,980,95.04,7.800000000000001,1,0.127
2016,3,18,4,30,0,0,0,7,8,980,95,11.700000000000001,0.7000000000000001,0.127
2016,3,18,5,30,0,0,0,7,7,980,100,19.3,0.5,0.127
2016,3,18,6,30,0,0,0,7,8,980,93.81,30.8,0.6000000000000001,0.127
2016,3,18,7,30,537,57,169,7,10,980,85.9,37.300000000000004,0.8,0.127
2016,3,18,8,30,750,83,386,8,13,980,73.63,28.700000000000003,0.8,0.127
2016,3,18,9,30,845,101,585,7,15,990,59.21,30.1,0.8,0.127
2016,3,18,10,30,899,111,741,6,17,980,50.49,14.100000000000001,0.8,0.127
2016,3,18,11,30,936,111,841,6,18,980,47.28,356.70000000000005,0.8,0.127
2016,3,18,12,30,943,111,872,6,19,980,44.67,332.6,0.8,0.127
2016,3,18,13,30,934,108,834,6,19,980,45.35,317.40000000000003,0.8,0.127
2016,3,18,14,30,904,103,732,7,19,980,45.77,311.6,0.6000000000000001,0.127
2016,3,18,15,30,846,95,573,7,19,980,46.230000000000004,293.2,0.4,0.127
2016,3,18,16,30,739,80,373,8,18,980,53.15,254.4,0.30000000000000004,0.127
2016,3,18,17,30,514,54,157,9,16,980,66.74,209.20000000000002,0.6000000000000001,0.127
2016,3,18,18,30,0,0,0,8,14,980,68.48,168.20000000000002,0.8,0.127
2016,3,18,19,30,0,0,0,8,12,980,80.07000000000001,159.8,0.6000000000000001,0.127
2016,3,18,20,30,0,0,0,8,11,980,85.65,167.70000000000002,0.6000000000000001,0.127
2016,3,18,21,30,0,0,0,8,11,980,86.55,181.5,0.6000000000000001,0.127
2016,3,18,22,30,0,0,0,9,11,980,88.60000000000001,187.9,0.5,0.127
2016,3,18,23,30,0,0,0,9,10,980,89.83,188.60000000000002,0.5,0.127
2016,3,19,0,30,0,0,0,9,10,980,96.47,184.8,0.4,0.127
2016,3,19,1,30,0,0,0,9,10,980,97.47,169.9,0.4,0.127
2016,3,19,2,30,0,0,0,9,10,980,98.96000000000001,150.1,0.4,0.127
2016,3,19,3,30,0,0,0,9,10,980,100,137.4,0.4,0.127
2016,3,19,4,30,0,0,0,9,10,980,100,137.5,0.5,0.127
2016,3,19,5,30,0,0,0,9,10,980,100,171.9,0.4,0.127
2016,3,19,6,30,0,0,0,9,10,980,100,178.70000000000002,0.4,0.127
2016,3,19,7,30,0,59,59,11,11,980,100,144.6,0.6000000000000001,0.127
2016,3,19,8,30,0,39,39,11,12,980,96.51,103.30000000000001,1,0.127
2016,3,19,9,30,0,63,63,11,12,980,97.63,100.2,1.2000000000000002,0.127
2016,3,19,10,30,0,119,119,11,13,980,86.98,117.60000000000001,1.3,0.127
2016,3,19,11,30,63,362,412,12,14,980,83.33,129.1,1.3,0.127
2016,3,19,12,30,28,322,345,12,15,980,81.53,137.8,1.1,0.127
2016,3,19,13,30,5,180,184,13,16,980,84.12,138.8,0.9,0.127
2016,3,19,14,30,0,103,103,13,15,980,91.67,116.60000000000001,0.8,0.127
2016,3,19,15,30,40,232,255,13,14,980,98.33,83.2,1,0.127
2016,3,19,16,30,0,130,130,13,13,980,100,62,1.2000000000000002,0.127
2016,3,19,17,30,0,51,51,11,12,980,100,37.5,1.7000000000000002,0.127
2016,3,19,18,30,0,0,0,9,10,980,100,20.700000000000003,2.1,0.127
2016,3,19,19,30,0,0,0,8,8,980,100,16.6,2.3000000000000003,0.127
2016,3,19,20,30,0,0,0,6,6,980,100,20.200000000000003,2.2,0.127
2016,3,19,21,30,0,0,0,4,5,980,100,25.700000000000003,2,0.127
2016,3,19,22,30,0,0,0,4,5,980,98.65,27.1,1.8,0.127
2016,3,19,23,30,0,0,0,4,5,980,96.65,27.700000000000003,1.6,0.127
2016,3,20,0,30,0,0,0,4,4,980,100,30.400000000000002,1.6,0.127
2016,3,20,1,30,0,0,0,4,4,980,100,31.3,1.7000000000000002,0.127
2016,3,20,2,30,0,0,0,3,4,980,98.72,30.6,1.7000000000000002,0.127
2016,3,20,3,30,0,0,0,3,3,980,95.96000000000001,30.5,1.6,0.127
2016,3,20,4,30,0,0,0,2,3,980,100,32.1,1.5,0.127
2016,3,20,5,30,0,0,0,2,3,980,99.22,31.700000000000003,1.4000000000000001,0.127
2016,3,20,6,30,0,0,0,2,3,980,97.93,32.7,1.4000000000000001,0.127
2016,3,20,7,30,0,24,24,2,3,980,90.4,33.4,1.5,0.127
2016,3,20,8,30,0,43,43,2,4,980,90.96000000000001,35.1,1.4000000000000001,0.127
2016,3,20,9,30,0,78,78,2,5,980,86.19,37.9,1.3,0.127
2016,3,20,10,30,0,97,97,3,6,980,82.04,40.300000000000004,1.2000000000000002,0.127
2016,3,20,11,30,15,267,280,3,7,980,78.43,42.1,1.1,0.127
2016,3,20,12,30,5,182,187,3,7,980,80.33,44.1,1,0.127
2016,3,20,13,30,0,94,94,4,7,980,81.79,45.300000000000004,0.9,0.127
2016,3,20,14,30,13,234,244,4,7,980,83.13,44.7,0.8,0.127
2016,3,20,15,30,0,91,91,4,7,980,83.91,47.7,0.7000000000000001,0.127
2016,3,20,16,30,0,38,38,4,6,980,84.23,62.5,0.6000000000000001,0.127
2016,3,20,17,30,0,16,16,4,5,980,90.43,74.5,0.4,0.127
2016,3,20,18,30,0,0,0,4,5,980,99.83,70,0.30000000000000004,0.127
2016,3,20,19,30,0,0,0,4,5,980,99.02,54.800000000000004,0.2,0.127
2016,3,20,20,30,0,0,0,4,4,980,100,18.8,0.30000000000000004,0.127
2016,3,20,21,30,0,0,0,4,4,980,100,351.3,0.6000000000000001,0.127
2016,3,20,22,30,0,0,0,4,4,980,100,345.5,0.7000000000000001,0.127
2016,3,20,23,30,0,0,0,3,4,980,99.87,342.6,0.6000000000000001,0.127
2016,3,21,0,30,0,0,0,2,3,980,100,337.5,0.7000000000000001,0.127
2016,3,21,1,30,0,0,0,2,3,980,100,332.3,0.9,0.127
2016,3,21,2,30,0,0,0,2,3,980,98.10000000000001,330.3,1.1,0.127
2016,3,21,3,30,0,0,0,1,2,980,99.02,325.3,1,0.127
2016,3,21,4,30,0,0,0,0,1,990,99.01,318.6,0.9,0.127
2016,3,21,5,30,0,0,0,0,0,990,98.9,308.90000000000003,0.8,0.127
2016,3,21,6,30,0,0,0,0,1,990,88.9,295,1.1,0.127
2016,3,21,7,30,542,64,186,0,3,990,79.86,287.3,1.7000000000000002,0.127
2016,3,21,8,30,765,89,409,-1,5,990,63.690000000000005,308.20000000000005,2,0.127
2016,3,21,9,30,881,99,616,-2,7,990,50.96,315.90000000000003,2.1,0.127
2016,3,21,10,30,942,105,777,-2,8,990,47.46,312.1,2,0.127
2016,3,21,11,30,965,110,876,-2,9,990,45.43,306.2,2,0.127
2016,3,21,12,30,965,113,904,-1,10,990,43.6,301.2,2,0.127
2016,3,21,13,30,956,110,864,-1,11,990,41.9,297.90000000000003,2,0.127
2016,3,21,14,30,931,102,759,-1,11,990,43.08,295.5,2,0.127
2016,3,21,15,30,876,92,596,0,11,990,44.51,294.2,1.8,0.127
2016,3,21,16,30,773,78,392,0,10,990,50.19,292.90000000000003,1.4000000000000001,0.127
2016,3,21,17,30,559,55,171,2,7,990,72.10000000000001,290.5,0.9,0.127
2016,3,21,18,30,0,0,0,2,5,990,85.55,291.3,0.8,0.127
2016,3,21,19,30,0,0,0,2,4,990,88.14,296.6,0.8,0.132
2016,3,21,20,30,0,0,0,1,3,990,92.74,303.40000000000003,0.7000000000000001,0.132
2016,3,21,21,30,0,0,0,1,2,990,90.74,310.40000000000003,0.6000000000000001,0.132
2016,3,21,22,30,0,0,0,1,2,990,94.92,317.5,0.6000000000000001,0.132
2016,3,21,23,30,0,0,0,0,1,990,98.96000000000001,322.90000000000003,0.5,0.132
2016,3,22,0,30,0,0,0,0,1,990,96,325.1,0.6000000000000001,0.132
2016,3,22,1,30,0,0,0,0,0,990,100,324.70000000000005,0.6000000000000001,0.132
2016,3,22,2,30,0,0,0,0,0,990,99.95,324.20000000000005,0.5,0.132
2016,3,22,3,30,0,0,0,0,0,990,99.17,324.6,0.5,0.132
2016,3,22,4,30,0,0,0,0,0,990,97.85000000000001,324.90000000000003,0.5,0.132
2016,3,22,5,30,0,0,0,0,0,990,96.46000000000001,325.40000000000003,0.5,0.132
2016,3,22,6,30,64,10,11,0,2,990,84.03,323.5,0.5,0.132
2016,3,22,7,30,570,60,191,0,5,990,75.01,307.20000000000005,0.4,0.132
2016,3,22,8,30,780,82,413,1,9,990,60.29,247.9,0.5,0.132
2016,3,22,9,30,880,94,614,1,12,990,47.77,204.3,1,0.132
2016,3,22,10,30,931,102,771,2,13,990,47.62,200.9,1.2000000000000002,0.132
2016,3,22,11,30,955,107,869,3,14,990,48.13,202.8,1.5,0.132
2016,3,22,12,30,960,110,900,4,15,990,48.18,206,1.6,0.132
2016,3,22,13,30,950,108,861,4,16,990,47.6,208.70000000000002,1.7000000000000002,0.132
2016,3,22,14,30,915,106,754,5,16,990,49.730000000000004,211.10000000000002,1.7000000000000002,0.132
