SiteID,2073909,Site Timezone,-5,Data Timezone,-5,Longitude,-80.5454711914,Latitude,35.9656028748
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2009,2,16,23,30,7.32,7.66,1.36,2.47,-1.17,-1.33,100160,98890,97670
2009,2,17,0,30,8.59,9.26,357.19,357.64,-1.4000000000000001,-1.53,100130,98870,97640
2009,2,17,1,30,6.0200000000000005,6.45,7.92,8.15,-1.7,-1.82,100170,98900,97670
2009,2,17,2,30,6.36,7.25,6.98,3.64,-1.61,-1.73,100180,98910,97690
2009,2,17,3,30,5.33,5.5200000000000005,5.8,8.05,-1.58,-1.6300000000000001,100210,98940,97710
2009,2,17,4,30,2.3000000000000003,2.41,21.35,21.02,-1.93,-1.96,100210,98940,97710
2009,2,17,5,30,0.81,0.85,48.53,46.56,-2.19,-2.27,100230,98960,97730
2009,2,17,6,30,0.33,0.33,141.89000000000001,117.19,-2.5300000000000002,-2.6,100240,98970,97740
2009,2,17,7,30,0.41000000000000003,0.38,151.37,125.2,-2.74,-2.8000000000000003,100250,98980,97750
2009,2,17,8,30,0.34,0.38,149.96,142,-2.66,-2.81,100250,98980,97740
2009,2,17,9,30,0.59,0.6,24.82,26.59,-1.56,-1.74,100220,98950,97720
2009,2,17,10,30,0.37,0.34,58.57,62.45,-0.27,-0.45,100170,98910,97690
2009,2,17,11,30,0.66,0.68,121.64,129.07,1.05,0.86,100090,98840,97630
2009,2,17,12,30,1.09,1.1400000000000001,179.22,181.03,2.47,2.2800000000000002,100010,98760,97550
2009,2,17,13,30,1.93,1.97,193.62,193.83,3.7600000000000002,3.5700000000000003,99930,98690,97480
2009,2,17,14,30,3.0500000000000003,3.09,195.9,196.08,4.59,4.39,99850,98620,97420
2009,2,17,15,30,4.05,4.08,198.39000000000001,198.44,5.13,4.94,99790,98560,97370
2009,2,17,16,30,4.82,4.9,189.98,190.28,5.46,5.2700000000000005,99750,98520,97330
2009,2,17,17,30,5.13,5.4,190.17000000000002,190.47,5.36,5.21,99740,98510,97310
2009,2,17,18,30,6.8500000000000005,6.99,182.85,184.85,5.21,5.13,99700,98470,97280
2009,2,17,19,30,8.25,8.27,194.38,195.74,5.4,5.37,99670,98430,97240
2009,2,17,20,30,8.620000000000001,9.17,190.01,193.18,4.1,4.51,99660,98410,97220
2009,2,17,21,30,8.3,9.01,189.19,191.89000000000001,3.56,3.83,99620,98380,97180
2009,2,17,22,30,7.92,8.88,183.01,185.38,2.99,3.13,99550,98310,97120
2009,2,17,23,30,7.36,8.11,186.76,187.87,2.68,2.69,99470,98230,97030
2009,2,18,0,30,7.3,8.72,184.78,188.34,2.1,2.3000000000000003,99420,98180,96980
2009,2,18,1,30,7.57,9,182.76,182.49,2.47,2.69,99350,98110,96910
2009,2,18,2,30,8.86,10.040000000000001,183.23,184.75,2.1,2.32,99300,98060,96860
2009,2,18,3,30,7.22,8.48,186.44,188.03,1.59,1.87,99230,97980,96780
2009,2,18,4,30,7.46,8.41,184.17000000000002,185.89000000000001,1.69,1.8900000000000001,99110,97870,96670
2009,2,18,5,30,5.53,6.26,197.84,199.5,1.01,1.04,99070,97830,96630
2009,2,18,6,30,5.59,6.26,210.11,210.39000000000001,1.96,1.96,99040,97810,96610
2009,2,18,7,30,4.94,5.73,199.75,201.43,1.97,1.96,98960,97730,96530
2009,2,18,8,30,6.48,7.07,201.46,202.5,3.24,3.15,98860,97640,96450
2009,2,18,9,30,7.38,8.01,199.23000000000002,200.29,4.5,4.41,98770,97550,96370
2009,2,18,10,30,7.71,8.11,205.71,206.03,5.64,5.48,98630,97420,96240
2009,2,18,11,30,8.040000000000001,8.26,195.18,195.61,6.2,6.03,98470,97260,96090
2009,2,18,12,30,11.24,11.58,209.05,209.23000000000002,8.8,8.620000000000001,98290,97100,95940
2009,2,18,13,30,10.76,11.08,210.35,210.44,9.81,9.620000000000001,98190,97000,95850
2009,2,18,14,30,8.75,8.950000000000001,207.63,207.69,10.36,10.17,98100,96910,95760
2009,2,18,15,30,7.11,7.4,203.04,203.43,10.61,10.43,98020,96840,95700
2009,2,18,16,30,5.3500000000000005,5.83,206.97,207.24,10.76,10.59,97940,96760,95620
2009,2,18,17,30,5.91,7.04,208.87,209.48000000000002,11.05,11.05,97910,96730,95580
2009,2,18,18,30,4.26,4.7700000000000005,236.85,238.43,11.32,11.3,97870,96700,95560
2009,2,18,19,30,6.09,6.68,266.35,266.01,11.21,11.34,97850,96670,95530
2009,2,18,20,30,9.32,10.28,217.95000000000002,222.31,12.11,12.33,97740,96570,95430
2009,2,18,21,30,9.53,10.89,221.27,222.86,12.51,12.780000000000001,97750,96580,95450
2009,2,18,22,30,11.11,11.76,234.64000000000001,236.84,12.89,13.16,97690,96520,95390
2009,2,18,23,30,8.96,9.53,239.78,244.21,11.950000000000001,12.540000000000001,97670,96490,95360
2009,2,19,0,30,10.1,10.96,256.46,260.14,11.55,12.27,97680,96500,95370
2009,2,19,1,30,11.52,12.58,260.39,263.48,11.99,12.280000000000001,97710,96530,95390
2009,2,19,2,30,11.120000000000001,11.91,278.71,281.91,10.92,11,97730,96550,95410
2009,2,19,3,30,11.950000000000001,13.36,282.86,283.35,9.61,9.81,97790,96600,95460
2009,2,19,4,30,12.31,13.34,283.18,283.46,8.85,8.94,97790,96600,95450
2009,2,19,5,30,11.67,12.13,288.28000000000003,289.13,8.24,8.31,97870,96680,95520
2009,2,19,6,30,9.32,9.700000000000001,287.47,289.26,7.11,7.13,97920,96720,95560
2009,2,19,7,30,8.05,9.26,278.64,278.29,6.1000000000000005,6.2,97960,96760,95590
2009,2,19,8,30,9.82,10.44,278.75,278.72,5.96,5.8,98010,96800,95630
2009,2,19,9,30,8.32,8.48,299.82,299.41,5.93,5.74,98050,96850,95680
2009,2,19,10,30,8.620000000000001,8.75,303.18,302.75,5.43,5.23,98140,96930,95750
2009,2,19,11,30,11.11,11.28,300.03000000000003,299.82,5.26,5.05,98130,96920,95750
2009,2,19,12,30,11.02,11.18,300.6,300.34000000000003,5.09,4.88,98180,96970,95800
2009,2,19,13,30,13.05,13.26,294.46,294.37,5.04,4.83,98200,96990,95820
2009,2,19,14,30,11.89,12.200000000000001,297.32,297.16,5.05,4.84,98310,97100,95920
2009,2,19,15,30,9.96,10.290000000000001,299.5,299.26,4.62,4.41,98430,97220,96040
2009,2,19,16,30,9.8,10.120000000000001,308.44,308.15000000000003,3.69,3.5,98550,97330,96140
2009,2,19,17,30,8.15,8.94,312.58,311.79,2.63,2.44,98650,97420,96230
2009,2,19,18,30,8.71,9.17,308.87,309.73,1.33,1.17,98700,97460,96270
2009,2,19,19,30,13.25,14.21,306.83,307.40000000000003,0,-0.19,98820,97580,96370
2009,2,19,20,30,9.66,10.14,302.12,301.91,-0.9400000000000001,-1.09,98920,97670,96460
2009,2,19,21,30,10.19,10.790000000000001,314.34000000000003,315.14,-1.99,-2.15,98980,97730,96520
2009,2,19,22,30,6.1000000000000005,6.44,312.55,311.8,-2.71,-2.88,99000,97750,96530
2009,2,19,23,30,5.23,5.86,318.44,319.68,-3.0300000000000002,-3.17,99070,97810,96590
2009,2,20,0,30,9.23,9.78,318.95,319.17,-3.73,-3.92,99100,97840,96620
2009,2,20,1,30,8.36,8.8,319.89,320.13,-4.11,-4.3,99140,97880,96650
2009,2,20,2,30,8.08,8.46,320.79,320.74,-4.28,-4.47,99190,97930,96700
2009,2,20,3,30,6.8500000000000005,7.2,319.85,319.2,-4.36,-4.54,99210,97950,96720
2009,2,20,4,30,3.93,3.99,312.49,310.97,-4.42,-4.61,99270,98010,96780
2009,2,20,5,30,5.48,5.66,277.75,281.37,-4.55,-4.72,99320,98060,96830
2009,2,20,6,30,4.96,5.22,281.7,284.69,-4.75,-4.93,99380,98110,96870
2009,2,20,7,30,5.68,5.94,279,281.93,-4.88,-5.07,99410,98140,96910
2009,2,20,8,30,6.74,6.88,298.64,298.84000000000003,-4.5600000000000005,-4.76,99450,98180,96950
2009,2,20,9,30,7.3500000000000005,7.48,304.29,304.35,-3.6,-3.8000000000000003,99520,98250,97020
2009,2,20,10,30,7.25,7.390000000000001,300.28000000000003,300.3,-2.36,-2.56,99540,98280,97050
2009,2,20,11,30,7.8100000000000005,7.97,300.33,300.32,-0.98,-1.18,99500,98250,97030
2009,2,20,12,30,8,8.17,300.81,300.74,0.27,0.06,99480,98230,97020
2009,2,20,13,30,7.72,7.88,300.23,300.03000000000003,1.3,1.1,99470,98230,97020
2009,2,20,14,30,7.09,7.24,297.55,297.37,2.13,1.92,99440,98200,96990
2009,2,20,15,30,6.140000000000001,6.2700000000000005,294.51,294.29,2.67,2.47,99450,98210,97010
2009,2,20,16,30,5.97,6.12,296.54,296.25,2.89,2.71,99460,98220,97020
2009,2,20,17,30,5.22,5.58,308.14,307.63,2.59,2.44,99520,98280,97080
2009,2,20,18,30,6.57,6.9,302.13,302.12,2.13,2,99590,98350,97140
2009,2,20,19,30,8.39,8.8,306.25,307.1,1.6600000000000001,1.56,99640,98390,97180
2009,2,20,20,30,5.5,5.34,300.94,304.17,1,1.1400000000000001,99670,98420,97210
2009,2,20,21,30,3.99,3.74,296.54,299,1.05,1.18,99740,98480,97270
2009,2,20,22,30,3.2,3.29,291.09000000000003,291.31,1.17,1.19,99750,98490,97280
2009,2,20,23,30,3.56,3.79,304.98,304.07,1.1400000000000001,1,99740,98490,97270
2009,2,21,0,30,4.26,4.49,322.5,321.22,1.1,0.91,99770,98520,97300
2009,2,21,1,30,3.89,4,321.59000000000003,318.04,1.23,1.1,99820,98570,97360
2009,2,21,2,30,1.3,1.41,53.93,35.26,-1.44,-1.17,99910,98640,97420
2009,2,21,3,30,2.1,1.98,39.75,34.480000000000004,-0.05,0.06,99940,98680,97470
2009,2,21,4,30,2.82,2.87,16.27,13.370000000000001,0.46,0.47000000000000003,99970,98710,97490
2009,2,21,5,30,0.55,1.07,84.31,30.26,-1.19,-0.71,100040,98770,97550
2009,2,21,6,30,0.58,0.5,270.9,292.43,-1.5,-1.25,100080,98810,97590
2009,2,21,7,30,0.64,0.73,213.11,205.59,-2.06,-1.72,100120,98840,97620
2009,2,21,8,30,0.18,0.13,91.78,110.48,-2.21,-1.87,100140,98870,97640
2009,2,21,9,30,0.24,0.3,119.99000000000001,142.28,-0.72,-0.85,100140,98880,97660
2009,2,21,10,30,0.79,0.9,153.26,158.28,1.58,1.42,100100,98850,97640
2009,2,21,11,30,3.18,3.23,168.99,169.43,3.9,3.71,100040,98800,97590
2009,2,21,12,30,3.67,3.73,183.20000000000002,183.27,5.21,5.01,99970,98740,97540
2009,2,21,13,30,4.16,4.24,185.24,185.23,6.29,6.09,99910,98680,97490
2009,2,21,14,30,5.76,5.8500000000000005,190.04,189.79,7.11,6.91,99850,98620,97440
2009,2,21,15,30,5.94,6.07,186.67000000000002,186.62,7.46,7.26,99790,98570,97380
2009,2,21,16,30,6.93,7.26,185.27,185.31,7.59,7.41,99730,98510,97320
2009,2,21,17,30,8.35,8.620000000000001,179.39000000000001,179.98,7.66,7.5200000000000005,99700,98480,97300
2009,2,21,18,30,10.76,11.38,178.87,179.98,7.26,7.2700000000000005,99690,98460,97280
2009,2,21,19,30,11.86,12.69,182.46,184.35,6.32,6.71,99710,98470,97290
2009,2,21,20,30,10.99,11.8,192.28,193.46,6.63,6.96,99660,98430,97240
2009,2,21,21,30,9.47,10.84,202.42000000000002,201.87,4.97,5.67,99640,98400,97210
2009,2,21,22,30,9.200000000000001,10,202.61,205.27,5.87,6.3100000000000005,99570,98330,97140
2009,2,21,23,30,7.96,9.72,215.16,214.49,3.54,4.28,99490,98250,97060
2009,2,22,0,30,7.08,8.33,223.9,222.49,2.25,2.87,99440,98190,97000
2009,2,22,1,30,5.99,6.7700000000000005,228.72,226.26,3.2600000000000002,3.39,99400,98160,96970
2009,2,22,2,30,5.16,5.9,220.5,219.43,3.39,3.46,99320,98080,96890
2009,2,22,3,30,5.96,6.63,205.53,207.98000000000002,3.48,3.56,99260,98020,96830
2009,2,22,4,30,9.3,10.370000000000001,211.91,216.02,3.5,3.7,99190,97950,96760
2009,2,22,5,30,8.2,8.98,217.8,221.65,3.12,3.2800000000000002,99200,97960,96770
2009,2,22,6,30,6.54,7.72,265.51,263.12,1.6600000000000001,1.82,99200,97950,96750
2009,2,22,7,30,10.03,11.71,324.90000000000003,328.91,1.6500000000000001,1.46,99210,97970,96770
2009,2,22,8,30,7.74,7.930000000000001,331.52,331.68,1.78,1.6,99280,98040,96840
2009,2,22,9,30,5.65,5.79,302.92,302.53000000000003,2.92,2.72,99350,98120,96920
2009,2,22,10,30,10.21,10.41,298.84000000000003,299.05,2.86,2.65,99420,98180,96980
2009,2,22,11,30,9.4,9.57,301.5,301.42,2.7,2.49,99470,98230,97030
2009,2,22,12,30,10.1,10.3,299.5,299.41,3.02,2.81,99520,98280,97080
2009,2,22,13,30,9.52,9.71,299.34000000000003,299.12,3.17,2.96,99520,98290,97090
2009,2,22,14,30,11.11,11.35,300.73,300.64,3.22,3.0100000000000002,99580,98350,97150
2009,2,22,15,30,12.22,12.47,299.47,299.39,2.72,2.5100000000000002,99640,98400,97200
2009,2,22,16,30,12.58,12.82,302.62,302.56,2.07,1.8800000000000001,99710,98470,97260
2009,2,22,17,30,9.99,10.66,307.64,307.49,1.43,1.25,99850,98600,97390
2009,2,22,18,30,9.9,11.09,313.37,314.09000000000003,0.12,0,100030,98780,97560
2009,2,22,19,30,10.17,10.67,312.83,313.28000000000003,-0.79,-0.92,100050,98790,97560
2009,2,22,20,30,7.54,8.620000000000001,311.01,312.01,-1.54,-1.6300000000000001,100140,98870,97650
2009,2,22,21,30,8.66,9.17,315.01,316.45,-2.2,-2.34,100190,98920,97690
2009,2,22,22,30,5.62,5.92,315.48,317.31,-2.34,-2.49,100220,98950,97720
2009,2,22,23,30,6.25,6.62,317.77,317.77,-2.69,-2.87,100230,98960,97730
2009,2,23,0,30,7.29,7.86,314.90000000000003,315.61,-3.02,-3.22,100290,99010,97780
2009,2,23,1,30,6.49,6.73,320.78000000000003,321.15000000000003,-3.27,-3.43,100310,99040,97800
2009,2,23,2,30,5.08,5.26,317.62,319.95,-3.36,-3.54,100340,99060,97820
2009,2,23,3,30,6.69,7.0600000000000005,314.63,316.33,-3.5100000000000002,-3.69,100360,99090,97850
2009,2,23,4,30,5.84,6.26,327.26,329.14,-3.67,-3.84,100420,99140,97900
2009,2,23,5,30,6.42,6.93,335.81,335.26,-3.9,-4.08,100460,99180,97940
2009,2,23,6,30,7.26,7.68,335.75,335.69,-4.08,-4.25,100510,99230,97990
2009,2,23,7,30,6.48,6.7700000000000005,337.37,337.08,-4.28,-4.46,100550,99270,98020
2009,2,23,8,30,6.57,6.7,339.21,338.98,-4.18,-4.38,100580,99300,98050
2009,2,23,9,30,6.38,6.49,337.07,336.92,-3.61,-3.81,100580,99300,98060
2009,2,23,10,30,6.5,6.62,332.32,332.16,-2.46,-2.67,100550,99280,98040
2009,2,23,11,30,6.65,6.76,328.63,328.5,26.17,25.97,100480,99220,97990
2009,2,23,12,30,6.05,6.140000000000001,327.1,327,0.18,-0.03,100430,99170,97940
2009,2,23,13,30,5.5200000000000005,5.6000000000000005,330.32,330.07,1.28,1.07,100360,99100,97890
2009,2,23,14,30,5.91,6,329.61,329.19,2.16,1.96,100300,99050,97840
2009,2,23,15,30,6.51,6.640000000000001,322.91,322.66,2.7,2.5,100280,99030,97820
2009,2,23,16,30,6.67,6.82,324.6,324.51,2.81,2.62,100280,99030,97820
2009,2,23,17,30,7.18,7.49,348.8,348.05,2.21,2.02,100290,99040,97820
2009,2,23,18,30,11.55,11.99,353.39,352.78000000000003,0.9,0.76,100360,99100,97880
2009,2,23,19,30,9.82,11.370000000000001,354.42,353.76,-0.98,-0.99,100390,99120,97890
2009,2,23,20,30,6.74,8.33,353.18,353.13,-1.8900000000000001,-1.94,100450,99180,97940
2009,2,23,21,30,8.6,10.49,355.87,356.98,-2.47,-2.47,100470,99200,97970
2009,2,23,22,30,9.39,10.040000000000001,353.33,353.02,-2.7600000000000002,-2.8000000000000003,100490,99210,97980
2009,2,23,23,30,9.97,11.03,354.06,355.25,-3.47,-3.52,100490,99210,97970
2009,2,24,0,30,9.42,10.48,352.87,352.64,-3.94,-4.01,100510,99230,97990
2009,2,24,1,30,6.62,7.36,0.78,357.08,-4.32,-4.45,100560,99280,98030
2009,2,24,2,30,9.99,10.790000000000001,346.6,345.87,-4.5,-4.64,100540,99260,98010
2009,2,24,3,30,9.76,10.22,348.01,348.40000000000003,-4.98,-5.12,100550,99270,98020
2009,2,24,4,30,8.14,8.64,343.72,346.16,-5.2700000000000005,-5.4,100560,99270,98020
2009,2,24,5,30,8.58,9.33,343.53000000000003,346.41,-5.36,-5.39,100550,99260,98010
2009,2,24,6,30,7.37,8.38,4.53,3.58,-5.54,-5.5600000000000005,100570,99280,98030
2009,2,24,7,30,5.0200000000000005,5.17,9.17,11.27,-5.33,-5.22,100590,99300,98060
2009,2,24,8,30,1.52,1.56,24.5,24.580000000000002,-4.57,-4.74,100610,99330,98080
2009,2,24,9,30,1.46,1.52,46.22,46.230000000000004,-3.2,-3.39,100600,99320,98080
2009,2,24,10,30,1.8900000000000001,1.94,44.06,43.96,-1.58,-1.77,100590,99320,98080
2009,2,24,11,30,1.98,2.0100000000000002,44.94,44.64,-0.27,-0.47000000000000003,100510,99240,98020
2009,2,24,12,30,1.3800000000000001,1.4000000000000001,63.71,63.06,0.9400000000000001,0.75,100450,99190,97970
2009,2,24,13,30,0.76,0.79,92.23,91.97,1.93,1.74,100420,99170,97950
2009,2,24,14,30,0.31,0.35000000000000003,115.69,122.36,2.79,2.6,100390,99140,97930
2009,2,24,15,30,0.34,0.34,74.45,86.14,3.41,3.22,100350,99100,97900
2009,2,24,16,30,1.47,1.5,133.57,134.66,3.69,3.5,100330,99080,97880
2009,2,24,17,30,3.37,3.27,152.51,153.57,3.36,3.21,100350,99100,97890
2009,2,24,18,30,3.45,3.3200000000000003,148.28,149.78,3.19,3.13,100350,99100,97890
2009,2,24,19,30,4.04,4.08,155.70000000000002,157.55,3.4,3.2800000000000002,100350,99100,97890
2009,2,24,20,30,3.77,3.8000000000000003,153.05,156.08,3.54,3.44,100370,99120,97910
2009,2,24,21,30,4.11,4,149.44,151.74,2.56,2.86,100380,99120,97910
2009,2,24,22,30,4.28,4.37,146.75,148.21,1.21,1.76,100390,99120,97910
2009,2,24,23,30,3.17,3.75,174.43,176.92000000000002,0.46,1.07,100390,99120,97910
2009,2,25,0,30,2.2,2.79,199.97,197.74,-0.49,0,100420,99150,97930
2009,2,25,1,30,1.67,2.21,199.42000000000002,196.97,-0.36,0.07,100440,99170,97950
2009,2,25,2,30,1.92,2.44,189.20000000000002,189.17000000000002,-0.54,-0.16,100460,99190,97970
2009,2,25,3,30,1.6300000000000001,2.1,219.76,215.45000000000002,-0.17,0.13,100460,99190,97960
2009,2,25,4,30,1.8,2.23,216.17000000000002,217.98000000000002,0.06,0.29,100480,99210,97990
2009,2,25,5,30,2.5100000000000002,2.83,196.12,201.35,0.07,0.31,100510,99240,98020
2009,2,25,6,30,2.67,3.02,192.96,197.77,0.16,0.36,100510,99240,98020
2009,2,25,7,30,2.88,3.17,194.20000000000002,198.51,0.5,0.65,100510,99240,98020
2009,2,25,8,30,1.45,2.13,192.41,201.22,0.37,0.52,100510,99250,98030
2009,2,25,9,30,1.8800000000000001,1.97,192.23000000000002,193.48000000000002,2.63,2.45,100520,99270,98050
2009,2,25,10,30,2.57,2.61,208.34,208.21,4.61,4.42,100480,99230,98030
2009,2,25,11,30,3.21,3.27,196.59,196.77,6.07,5.87,100420,99180,97980
2009,2,25,12,30,3.74,3.79,197.35,197.44,7.3,7.11,100370,99140,97950
2009,2,25,13,30,3.99,4.03,196.75,196.95000000000002,8.25,8.06,100310,99090,97900
2009,2,25,14,30,4.42,4.46,191.5,191.81,8.97,8.78,100270,99050,97870
2009,2,25,15,30,4.9,4.96,186.79,187.27,9.47,9.27,100240,99020,97840
2009,2,25,16,30,4.68,4.7700000000000005,184.3,184.94,9.82,9.64,100220,99010,97830
2009,2,25,17,30,5.8100000000000005,5.93,172.12,172.82,9.71,9.540000000000001,100210,99000,97820
2009,2,25,18,30,6.88,7.07,175.48,177.03,9.63,9.57,100220,99000,97820
2009,2,25,19,30,8.73,9.18,162.72,165.1,8.22,8.36,100230,99010,97820
2009,2,25,20,30,10.01,10.46,169.75,171.68,7.84,8.06,100240,99010,97820
2009,2,25,21,30,10.1,10.51,176.43,178.12,7.68,7.96,100250,99010,97830
2009,2,25,22,30,9.5,10.21,185.52,186.41,7.2700000000000005,7.76,100230,98990,97800
2009,2,25,23,30,8.32,9.49,190.1,190.53,6.22,6.98,100200,98960,97770
2009,2,26,0,30,6.68,7.54,196.38,196.11,5.18,5.83,100210,98960,97770
2009,2,26,1,30,3.6,4.19,223.51,217.83,3.86,4.23,100230,98980,97780
2009,2,26,2,30,4.47,5.07,231.41,229.17000000000002,4.69,4.89,100230,98990,97790
2009,2,26,3,30,3.95,4.59,226.96,227.92000000000002,4.36,4.73,100230,98980,97790
2009,2,26,4,30,4.89,4.86,203.26,206.47,4.44,4.62,100250,99010,97810
2009,2,26,5,30,4,4.43,216.71,219.15,4.97,5.25,100250,99010,97810
2009,2,26,6,30,4.3,4.63,218.92000000000002,220.73000000000002,5.48,5.76,100250,99000,97810
2009,2,26,7,30,4.54,4.82,221.58,223.63,5.62,5.96,100250,99010,97820
2009,2,26,8,30,3.33,4.16,226.61,228.64000000000001,5.04,5.49,100250,99020,97820
2009,2,26,9,30,2.39,2.5100000000000002,219.46,220.28,7.05,6.88,100230,99000,97810
2009,2,26,10,30,3.5500000000000003,3.62,206.21,206.70000000000002,9.31,9.13,100180,98960,97780
2009,2,26,11,30,4.73,4.82,207.46,207.65,11.16,10.97,100100,98890,97720
2009,2,26,12,30,5.91,6.0200000000000005,205.74,205.88,12.83,12.64,100040,98840,97680
2009,2,26,13,30,6.82,6.93,203.8,203.96,13.51,13.31,99990,98800,97640
2009,2,26,14,30,6.63,6.74,205.51,205.70000000000002,13.780000000000001,13.58,99940,98750,97590
2009,2,26,15,30,6.99,7.12,206.31,206.53,14.35,14.16,99880,98700,97540
2009,2,26,16,30,6.13,6.390000000000001,193.53,194.37,13.92,13.75,99870,98680,97530
2009,2,26,17,30,7.5600000000000005,8.16,185,185.89000000000001,13.5,13.34,99860,98670,97510
2009,2,26,18,30,8.45,9.08,180.62,181.25,13.02,13,99840,98650,97490
2009,2,26,19,30,7.47,8.18,163.49,164.38,12.18,12.120000000000001,99820,98620,97460
2009,2,26,20,30,6.99,7.7700000000000005,170.11,172.28,11.34,11.39,99790,98590,97420
2009,2,26,21,30,7.7,8.540000000000001,167.51,169.28,11.56,11.65,99750,98550,97390
2009,2,26,22,30,8.46,9.4,167.12,168.32,11.39,11.36,99690,98490,97330
2009,2,26,23,30,9.55,10.3,171.03,172.72,11.53,11.49,99650,98440,97280
2009,2,27,0,30,9.47,10.48,175.9,179.86,10.96,11.01,99610,98410,97250
2009,2,27,1,30,10.8,11.96,187.51,188.01,10.66,10.61,99610,98410,97250
2009,2,27,2,30,10.55,11.68,187.88,188.25,10.3,10.25,99610,98400,97240
2009,2,27,3,30,9.63,10.82,187.89000000000001,188.20000000000002,9.71,9.76,99580,98370,97200
2009,2,27,4,30,8.14,9,189.85,189.49,9.83,9.78,99560,98350,97180
2009,2,27,5,30,6.6000000000000005,7.890000000000001,214.83,212.92000000000002,10.09,10.14,99580,98370,97210
2009,2,27,6,30,4.32,5.3100000000000005,200.61,204.25,9.63,9.55,99520,98320,97150
2009,2,27,7,30,8.1,9.13,198.28,200.73000000000002,9.43,9.51,99490,98280,97120
2009,2,27,8,30,9.200000000000001,9.63,206.24,206.47,11.07,10.89,99470,98280,97110
2009,2,27,9,30,10.44,10.700000000000001,205.64000000000001,205.72,12.33,12.14,99420,98230,97070
2009,2,27,10,30,9.200000000000001,9.43,204.18,204.25,13.280000000000001,13.09,99370,98180,97030
2009,2,27,11,30,8.870000000000001,9.27,202.94,203.48000000000002,14.67,14.49,99300,98120,96970
2009,2,27,12,30,11.38,11.72,216.22,216.17000000000002,15.84,15.65,99260,98080,96940
2009,2,27,13,30,10.86,11.11,214.81,214.88,15.14,14.94,99250,98070,96930
2009,2,27,14,30,10.68,10.94,211.75,212.02,14.77,14.58,99190,98010,96870
2009,2,27,15,30,8.34,8.6,213.83,214.17000000000002,14.3,14.120000000000001,99150,97970,96830
2009,2,27,16,30,7.29,7.59,203.98000000000002,204.55,14.11,13.93,99140,97960,96810
2009,2,27,17,30,6.48,7.08,196.66,198.71,13.98,13.84,99140,97960,96820
2009,2,27,18,30,7.58,8.14,198.55,200.65,13.64,13.57,99130,97950,96810
2009,2,27,19,30,7.92,8.86,214.97,219.23000000000002,13.38,13.34,99140,97950,96810
2009,2,27,20,30,9.74,10.58,222.38,224.67000000000002,13.26,13.280000000000001,99150,97960,96810
2009,2,27,21,30,8.19,9.02,225,226.3,12.99,13.040000000000001,99110,97920,96780
2009,2,27,22,30,6.21,7.21,233.61,234.20000000000002,12.43,12.52,99110,97920,96770
2009,2,27,23,30,5.9,6.55,224.53,226.12,12.040000000000001,12.120000000000001,99070,97880,96730
2009,2,28,0,30,3.29,3.92,246.3,245.47,11.38,11.48,99090,97890,96740
2009,2,28,1,30,2.93,3.11,310.69,310.31,11.42,11.55,99130,97930,96780
2009,2,28,2,30,2.99,2.98,319.51,324.25,11.01,11.16,99150,97950,96800
2009,2,28,3,30,5.82,6.24,35.27,39.15,8.78,9.19,99140,97930,96770
2009,2,28,4,30,6.1000000000000005,7,71.42,68.92,10.66,10.61,99170,97970,96810
2009,2,28,5,30,6.2,6.99,49.19,53.22,10.09,10.06,99200,98000,96840
2009,2,28,6,30,7.19,7.97,54.26,55.81,9.78,9.68,99160,97960,96800
2009,2,28,7,30,6.74,7.48,65.72,66.09,9.08,8.96,99140,97940,96770
2009,2,28,8,30,7.6000000000000005,8.15,63.63,63.53,7.99,7.84,99160,97960,96780
2009,2,28,9,30,8.64,8.92,46.09,46.67,7.0200000000000005,6.8500000000000005,99160,97950,96770
2009,2,28,10,30,6.29,6.49,44.81,45.83,7.25,7.08,99120,97910,96730
2009,2,28,11,30,7.1000000000000005,7.32,44.02,44.78,7.4,7.22,99060,97850,96680
2009,2,28,12,30,8.36,8.69,61.050000000000004,61.38,5.78,5.6000000000000005,99040,97820,96640
2009,2,28,13,30,9.32,9.55,60.35,60.79,5.3100000000000005,5.13,98990,97770,96590
2009,2,28,14,30,9.71,9.950000000000001,57.370000000000005,57.65,4.5,4.3100000000000005,98950,97730,96550
2009,2,28,15,30,9.08,9.42,56.76,57.07,3.84,3.65,98950,97730,96540
2009,2,28,16,30,8.88,9.33,48.86,49.480000000000004,3.35,3.17,98910,97680,96490
2009,2,28,17,30,7.930000000000001,8.45,48.84,49.730000000000004,3.0300000000000002,2.86,98950,97730,96540
2009,2,28,18,30,8,8.63,50.47,51.910000000000004,2.92,2.75,98960,97740,96540
2009,2,28,19,30,9.14,9.82,49.99,50.64,2.85,2.67,98950,97720,96530
2009,2,28,20,30,7.15,7.5200000000000005,37.96,39.07,2.69,2.5100000000000002,98960,97730,96540
2009,2,28,21,30,7.26,7.63,34.480000000000004,35.31,2.25,2.07,98990,97760,96560
2009,2,28,22,30,8.55,8.97,37.33,38.04,1.69,1.5,98940,97710,96510
2009,2,28,23,30,9.120000000000001,9.53,40.12,40.57,1.4000000000000001,1.21,98910,97680,96480
