SiteID,2119423,Site Timezone,-5,Data Timezone,-5,Longitude,-79.7117919922,Latitude,35.511264801
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,1,2,15,30,11,11.32,323.12,323.26,-0.43,-0.63,100560,99300,98070
2008,1,2,16,30,9.39,9.93,321.57,321.79,-0.64,-0.8200000000000001,100680,99410,98180
2008,1,2,17,30,13.36,14.290000000000001,318.05,318.62,-1.37,-1.49,100800,99530,98300
2008,1,2,18,30,10.92,11.76,309.13,310.03000000000003,-2.07,-2.18,100920,99650,98410
2008,1,2,19,30,11.84,12.81,315.46,316.12,-2.81,-2.94,101030,99750,98510
2008,1,2,20,30,11.56,12.530000000000001,314.24,315.14,-3.33,-3.45,101130,99850,98600
2008,1,2,21,30,11.51,12.46,320.23,320.72,-3.7,-3.84,101230,99940,98690
2008,1,2,22,30,10.6,11.64,323.81,324.23,-4.13,-4.26,101280,99990,98730
2008,1,2,23,30,10,10.98,323.93,324.52,-4.5,-4.62,101310,100020,98760
2008,1,3,0,30,10.9,11.790000000000001,327.45,327.98,-4.53,-4.66,101390,100090,98840
2008,1,3,1,30,9.52,10.41,329.59000000000003,330.75,-4.88,-5.01,101480,100180,98930
2008,1,3,2,30,8.05,9.03,335.36,336.02,-5.18,-5.29,101580,100280,99020
2008,1,3,3,30,6.97,8.11,339.7,339.93,-5.38,-5.45,101650,100350,99080
2008,1,3,4,30,7.53,9,340.92,342.41,-5.72,-5.78,101770,100460,99200
2008,1,3,5,30,9.19,9.94,346.16,347.56,-5.5,-5.63,101860,100550,99290
2008,1,3,6,30,8.08,9.05,344.79,348.54,-5.7,-5.8500000000000005,101930,100630,99360
2008,1,3,7,30,6.94,7.71,345.93,349.92,-5.97,-6.12,102000,100690,99420
2008,1,3,8,30,8.68,9.52,354.2,354.42,-6.12,-6.29,102040,100730,99460
2008,1,3,9,30,8.25,8.45,357.52,357.59000000000003,-5.3100000000000005,-5.5,102070,100770,99500
2008,1,3,10,30,7.55,7.7,354.91,354.97,-4.34,-4.55,102060,100760,99490
2008,1,3,11,30,7.05,7.18,354.35,354.47,-3.5700000000000003,-3.77,102030,100730,99470
2008,1,3,12,30,6.9,7.03,355.83,355.93,-2.88,-3.08,101990,100690,99440
2008,1,3,13,30,6.0200000000000005,6.140000000000001,358.65000000000003,358.68,-2.27,-2.47,101950,100660,99400
2008,1,3,14,30,5.11,5.21,0.49,0.55,-1.86,-2.06,101910,100630,99380
2008,1,3,15,30,4.5,4.59,355.69,355.78000000000003,-1.72,-1.92,101900,100610,99360
2008,1,3,16,30,3.69,3.7800000000000002,355.74,355.91,-1.76,-1.95,101920,100640,99390
2008,1,3,17,30,2.04,2.19,30.32,28.42,-1.96,-2.1,102000,100710,99450
2008,1,3,18,30,0.8300000000000001,1.05,21.11,26.62,-2.2800000000000002,-2.35,102020,100730,99470
2008,1,3,19,30,0.93,0.72,229.41,226.51,-2.36,-2.44,102040,100750,99500
2008,1,3,20,30,1.71,1.59,191.86,189.32,-2.34,-2.42,102070,100770,99520
2008,1,3,21,30,2.12,2.02,193.73000000000002,192.76,-2.32,-2.33,102070,100770,99520
2008,1,3,22,30,2.7600000000000002,2.7600000000000002,209.06,208.52,-2.44,-2.38,102040,100740,99490
2008,1,3,23,30,2.64,2.59,242.05,245.08,-2.23,-2.18,101990,100700,99440
2008,1,4,0,30,2,2.09,253.15,256.57,-2.46,-2.41,101980,100680,99430
2008,1,4,1,30,1.99,2.11,236.24,239.9,-3.02,-2.79,102000,100700,99440
2008,1,4,2,30,2.61,2.75,248.91,247.89000000000001,-3.2600000000000002,-3.02,101990,100690,99430
2008,1,4,3,30,2.87,3.1,246.89000000000001,246.56,-3.47,-3.15,101990,100680,99430
2008,1,4,4,30,3.2600000000000002,3.47,256.81,257.14,-3.33,-2.99,101980,100670,99420
2008,1,4,5,30,3.7,3.85,238.99,240.62,-4.08,-3.73,102020,100710,99460
2008,1,4,6,30,3.96,4.0200000000000005,250.64000000000001,249.12,-3.36,-2.94,102020,100720,99470
2008,1,4,7,30,4.33,4.39,245.23000000000002,244.39000000000001,-3.33,-3,102030,100730,99480
2008,1,4,8,30,4.36,4.61,245.74,244.15,-3.3000000000000003,-2.88,102050,100740,99490
2008,1,4,9,30,2.74,3.39,239.20000000000002,241.46,-3.25,-3.12,102040,100740,99490
2008,1,4,10,30,2.95,3,234.22,235.31,-1.23,-1.41,101990,100710,99460
2008,1,4,11,30,3.48,3.54,229.85,230.53,0.25,0.06,101920,100640,99400
2008,1,4,12,30,3.93,3.99,224.5,225.01,1.3800000000000001,1.18,101850,100580,99350
2008,1,4,13,30,4.0200000000000005,4.09,226.24,226.65,2.23,2.0300000000000002,101780,100510,99280
2008,1,4,14,30,4.14,4.2,225.85,226.13,2.71,2.5100000000000002,101710,100450,99220
2008,1,4,15,30,4.39,4.46,215.58,216.06,2.7,2.5100000000000002,101660,100390,99170
2008,1,4,16,30,5.7700000000000005,5.86,205.11,205.88,2.24,2.06,101610,100350,99120
2008,1,4,17,30,7.01,7.21,204.77,205.49,2.29,2.14,101600,100330,99110
2008,1,4,18,30,8.1,8.15,206.23000000000002,207.6,1.84,1.8800000000000001,101590,100310,99080
2008,1,4,19,30,9.200000000000001,9.38,212.39000000000001,213.78,1.1300000000000001,1.33,101570,100290,99060
2008,1,4,20,30,9.14,9.44,219.09,220.88,0.86,1.16,101550,100270,99040
2008,1,4,21,30,8.78,9.13,223.16,223.82,0.42,0.85,101530,100250,99010
2008,1,4,22,30,7.68,7.94,227.8,227.92000000000002,0.12,0.55,101470,100180,98950
2008,1,4,23,30,7.73,7.99,227.68,227.85,0.21,0.59,101400,100120,98890
2008,1,5,0,30,7.65,7.96,228.70000000000002,229.35,-0.07,0.34,101370,100090,98860
2008,1,5,1,30,7.7700000000000005,8.11,232.58,233.26,-0.3,0.11,101340,100050,98820
2008,1,5,2,30,7.42,7.8500000000000005,232.68,233.35,-0.47000000000000003,-0.06,101310,100030,98800
2008,1,5,3,30,8.18,8.85,240.86,240.86,-0.64,-0.02,101280,99990,98760
2008,1,5,4,30,7.8100000000000005,8.49,240.86,241.29,-0.8,-0.24,101280,99990,98760
2008,1,5,5,30,8.24,8.78,241.24,241.86,-0.36,0.25,101290,100000,98780
2008,1,5,6,30,7.640000000000001,8.15,241.52,242.01,-0.15,0.37,101270,99990,98760
2008,1,5,7,30,7.61,8.16,242.17000000000002,242.72,-0.29,0.3,101270,99990,98760
2008,1,5,8,30,6.6000000000000005,7.42,240.51,240.72,-1.04,-0.22,101270,99990,98760
2008,1,5,9,30,4.43,5.8500000000000005,242.44,244.61,0.38,0.51,101230,99960,98730
2008,1,5,10,30,4.1,4.23,230.3,231.16,2.5300000000000002,2.37,101190,99930,98700
2008,1,5,11,30,4.36,4.43,218.95000000000002,219.68,4.32,4.14,101120,99870,98650
2008,1,5,12,30,4.59,4.67,229.19,229.67000000000002,5.84,5.65,101060,99810,98610
2008,1,5,13,30,5.11,5.2,224.16,224.57,6.86,6.67,101000,99760,98560
2008,1,5,14,30,5.37,5.45,212.96,213.42000000000002,6.91,6.73,100960,99730,98530
2008,1,5,15,30,5.38,5.7,211.17000000000002,212.31,7.2,7.04,100910,99680,98480
2008,1,5,16,30,8.17,8.48,213.45000000000002,214.1,7.51,7.37,100900,99660,98470
2008,1,5,17,30,9.44,9.98,204.95000000000002,205.4,6.78,6.890000000000001,100920,99670,98480
2008,1,5,18,30,9.6,10.47,212.56,215.45000000000002,6.24,6.65,100910,99660,98460
2008,1,5,19,30,10.6,11.120000000000001,217.38,220.06,6.47,6.8500000000000005,100910,99660,98460
2008,1,5,20,30,10.18,10.63,219.66,222.01,6.47,6.78,100890,99640,98440
2008,1,5,21,30,9.66,10.31,220.71,222.20000000000002,6.09,6.54,100900,99650,98450
2008,1,5,22,30,9.24,9.88,225.76,227.05,5.93,6.42,100870,99620,98420
2008,1,5,23,30,8.98,9.43,231.83,233.46,5.9,6.34,100840,99590,98390
2008,1,6,0,30,9.290000000000001,9.78,227.96,228.82,5.99,6.47,100830,99590,98390
2008,1,6,1,30,9.58,10.25,233.52,233.99,6.11,6.74,100820,99570,98380
2008,1,6,2,30,9.53,10.15,233.72,234.04,6.140000000000001,6.68,100830,99580,98390
2008,1,6,3,30,9.6,10.18,240.75,240.32,6.26,6.72,100830,99580,98390
2008,1,6,4,30,9.91,10.77,241.53,241.43,6.47,7.12,100820,99580,98380
2008,1,6,5,30,9.07,10.05,243.21,243.23000000000002,6.83,7.38,100850,99600,98410
2008,1,6,6,30,8.94,9.92,239.22,241.27,6.28,6.93,100840,99600,98410
2008,1,6,7,30,8.81,9.36,242.4,242.23000000000002,6.99,7.47,100850,99610,98420
2008,1,6,8,30,8.5,9.36,245.44,244.85,6.7700000000000005,7.7,100860,99610,98420
2008,1,6,9,30,5.47,7.07,238.52,242.01,6.88,7.16,100850,99610,98420
2008,1,6,10,30,3.69,3.92,232.53,234.64000000000001,8.84,8.71,100830,99600,98420
2008,1,6,11,30,4.36,4.46,228.19,228.97,11.17,11,100770,99560,98380
2008,1,6,12,30,5.05,5.16,226.13,226.49,12.76,12.57,100740,99530,98360
2008,1,6,13,30,5.33,5.45,225.76,226.14000000000001,13.700000000000001,13.51,100680,99480,98310
2008,1,6,14,30,5.78,5.89,221.89000000000001,222.15,14.15,13.96,100640,99440,98280
2008,1,6,15,30,5.75,5.86,215.57,215.84,14.1,13.92,100620,99420,98250
2008,1,6,16,30,6.72,7.1000000000000005,203.99,204.5,14.24,14.09,100610,99410,98240
2008,1,6,17,30,8.39,8.58,207.66,208.5,14.66,14.530000000000001,100640,99440,98270
2008,1,6,18,30,8.47,8.99,210.56,210.75,13.780000000000001,13.96,100660,99450,98290
2008,1,6,19,30,9.700000000000001,10.43,216.63,217.04,13.5,13.92,100680,99470,98310
2008,1,6,20,30,9.67,10.1,222.78,222.02,13.56,13.950000000000001,100690,99480,98310
2008,1,6,21,30,10.07,10.21,224.11,222.73000000000002,13.72,14.1,100690,99480,98320
2008,1,6,22,30,9.21,9.57,224.58,223.79,13.26,13.67,100680,99470,98310
2008,1,6,23,30,8.94,9.24,224.08,222.4,13.24,13.77,100670,99450,98290
2008,1,7,0,30,8.97,9.22,227.02,226.25,12.700000000000001,13.16,100680,99470,98300
2008,1,7,1,30,8.24,8.57,227.23000000000002,226.56,11.67,12.120000000000001,100700,99480,98310
2008,1,7,2,30,7.22,7.5600000000000005,226.75,227.73000000000002,10.36,10.73,100730,99510,98330
2008,1,7,3,30,8.38,8.74,238.47,237.15,11.450000000000001,12,100740,99520,98350
2008,1,7,4,30,7.79,8.01,244.6,243.18,12.26,12.56,100760,99540,98380
2008,1,7,5,30,6.86,7.09,235.41,235.24,10.58,10.84,100840,99610,98440
2008,1,7,6,30,6.98,7.3,245.58,244.26,10.64,11.1,100860,99630,98460
2008,1,7,7,30,6.34,6.74,248.5,246.35,10.15,10.64,100890,99660,98490
2008,1,7,8,30,4.46,5.12,242.28,241.6,9.01,9.58,100940,99710,98530
2008,1,7,9,30,3.8200000000000003,4.55,246.85,246.28,9.120000000000001,10.24,100950,99720,98540
2008,1,7,10,30,4.0200000000000005,4.66,245.19,242.01,9.76,10.96,100940,99710,98530
2008,1,7,11,30,3.64,4.79,247.02,242.81,9.6,10.48,100900,99680,98500
2008,1,7,12,30,3.41,4.32,245.28,241.38,10.21,10.46,100870,99650,98480
2008,1,7,13,30,2.93,3.02,233.09,233.32,12.790000000000001,12.65,100840,99640,98470
2008,1,7,14,30,3.2600000000000002,3.2800000000000002,232.97,232.8,14.200000000000001,14.030000000000001,100800,99600,98440
2008,1,7,15,30,3.23,3.27,228.73000000000002,228.13,14.59,14.41,100770,99570,98410
2008,1,7,16,30,3.2600000000000002,3.29,231.99,227.72,14.040000000000001,13.92,100780,99580,98410
2008,1,7,17,30,4.25,4.68,217.73000000000002,214.32,14.450000000000001,14.6,100790,99590,98430
2008,1,7,18,30,5.2700000000000005,5.54,213.42000000000002,211.28,14.56,14.780000000000001,100790,99580,98420
2008,1,7,19,30,6.49,7.11,223.63,221.81,11.75,12.52,100810,99590,98420
2008,1,7,20,30,6,6.45,225.52,224.94,9.25,9.27,100820,99600,98430
2008,1,7,21,30,6.3100000000000005,6.69,216.57,215.38,9.35,9.28,100840,99620,98430
2008,1,7,22,30,5.99,6.34,228.33,226.5,9.23,9.17,100800,99580,98400
2008,1,7,23,30,4.99,5.37,231.08,230.1,9.34,9.28,100770,99550,98370
2008,1,8,0,30,5.43,5.82,228.48000000000002,228.25,9.290000000000001,9.19,100750,99530,98350
2008,1,8,1,30,6.03,6.41,232.09,232.33,9.26,9.17,100760,99530,98350
2008,1,8,2,30,5.94,6.34,237.73000000000002,237.84,9.31,9.25,100740,99520,98330
2008,1,8,3,30,4.95,5.49,237.05,236.68,9.450000000000001,9.41,100730,99510,98330
2008,1,8,4,30,5.45,6.11,229.62,229.77,10.26,10.27,100730,99510,98330
2008,1,8,5,30,4.96,5.63,235.26,235.42000000000002,10.32,10.34,100720,99500,98330
2008,1,8,6,30,4.38,4.96,224.96,225.03,10.35,10.370000000000001,100720,99500,98330
2008,1,8,7,30,4.93,5.55,224.98000000000002,222.9,10.36,10.42,100720,99500,98320
2008,1,8,8,30,4.12,4.89,214.74,214.88,10.48,10.51,100720,99500,98330
2008,1,8,9,30,4.84,5.23,208.71,210.05,10.71,10.65,100740,99520,98340
2008,1,8,10,30,4.32,4.5600000000000005,208.49,209.75,10.59,10.46,100700,99490,98310
2008,1,8,11,30,4.47,4.57,218.13,218.85,10.73,10.55,100650,99430,98260
2008,1,8,12,30,3.0700000000000003,3.1,232.94,232.83,11.34,11.16,100590,99380,98210
2008,1,8,13,30,2.77,2.82,213.39000000000001,213.5,12.33,12.16,100520,99320,98150
2008,1,8,14,30,5.5600000000000005,5.68,214.9,215.26,13.76,13.59,100470,99280,98120
2008,1,8,15,30,4.71,4.8100000000000005,221.74,222.32,14.16,13.99,100400,99210,98050
2008,1,8,16,30,4.96,5.34,218.21,219.99,13.9,13.81,100360,99160,98000
2008,1,8,17,30,5.6000000000000005,5.96,211.83,213.97,14.17,14.32,100340,99140,97990
2008,1,8,18,30,5.24,5.62,210.31,211.32,14.38,14.51,100290,99090,97940
2008,1,8,19,30,5.23,5.68,207.58,208.35,14.38,14.59,100240,99050,97890
2008,1,8,20,30,6.67,7.12,209.53,209.49,14.74,15.11,100190,99000,97850
2008,1,8,21,30,7.58,8.35,207,206.82,14.040000000000001,14.4,100160,98960,97810
2008,1,8,22,30,6.8500000000000005,7.75,206.27,206.32,12.870000000000001,13.4,100110,98910,97760
2008,1,8,23,30,5.26,6.0600000000000005,200.43,200.62,12.26,12.36,100070,98860,97700
2008,1,9,0,30,6.99,8.16,202.47,200.92000000000002,13.280000000000001,13.34,100020,98820,97660
2008,1,9,1,30,7.74,8.620000000000001,197.51,198.45000000000002,13.34,13.27,99990,98790,97640
2008,1,9,2,30,8.33,9.08,213.61,213.64000000000001,13.26,13.21,99980,98790,97630
2008,1,9,3,30,7.96,8.76,203.94,205.35,13.280000000000001,13.24,99910,98720,97560
2008,1,9,4,30,8.21,8.96,207.9,209.07,13.43,13.370000000000001,99910,98720,97560
2008,1,9,5,30,7.99,8.92,207.38,208.88,13.120000000000001,13.01,99860,98670,97510
2008,1,9,6,30,10.23,11.11,210.13,210.95000000000002,13.5,13.42,99820,98630,97480
2008,1,9,7,30,9.47,10.38,211.6,212.61,13.23,13.13,99840,98650,97500
2008,1,9,8,30,9.86,10.58,219.8,220.59,13.55,13.44,99860,98670,97520
2008,1,9,9,30,8.620000000000001,9.31,225.59,226.45000000000002,14.26,14.14,99920,98730,97580
2008,1,9,10,30,7.640000000000001,8.040000000000001,227.01,227.88,15.26,15.09,99910,98730,97580
2008,1,9,11,30,7.32,7.7700000000000005,234.71,235.70000000000002,15.68,15.530000000000001,99900,98720,97580
2008,1,9,12,30,5.34,5.5,287.07,287.28000000000003,15.8,15.620000000000001,99910,98730,97580
2008,1,9,13,30,4.22,4.55,314.3,319.04,15.57,15.5,99920,98740,97590
2008,1,9,14,30,4.32,4.5600000000000005,305.29,309.08,15.91,16.02,99910,98720,97580
2008,1,9,15,30,5.26,5.36,315.62,317.05,17.29,17.16,99910,98730,97580
2008,1,9,16,30,4.37,4.28,320.98,324.29,17.32,17.18,99920,98740,97600
2008,1,9,17,30,4.87,5.16,1.82,2.0100000000000002,16.04,15.97,99970,98790,97640
2008,1,9,18,30,7.34,7.640000000000001,1.33,2.61,15.43,15.44,100000,98810,97660
2008,1,9,19,30,7.95,8.41,15.17,16.8,14.280000000000001,14.26,100050,98850,97690
2008,1,9,20,30,8.540000000000001,9.43,23.21,24.13,13.120000000000001,13.370000000000001,100100,98900,97740
2008,1,9,21,30,9.14,10.14,31.34,31.69,11.9,12.06,100120,98910,97750
2008,1,9,22,30,7.13,8.120000000000001,32.29,34.49,10.77,10.81,100130,98920,97750
2008,1,9,23,30,6.8,7.76,32.85,35.12,10.56,10.71,100110,98900,97730
2008,1,10,0,30,7.140000000000001,8.09,46.74,46.97,10.53,10.66,100130,98920,97750
2008,1,10,1,30,6.09,7,42.46,45.37,10.18,10.25,100130,98920,97750
2008,1,10,2,30,5.55,6.2,48.72,53.21,9.59,9.64,100150,98930,97750
2008,1,10,3,30,4.39,5.13,45.9,52.04,9.13,9.06,100150,98930,97750
2008,1,10,4,30,5.5200000000000005,6.32,64.34,71.2,8.790000000000001,8.74,100130,98910,97730
2008,1,10,5,30,6.07,6.67,75.2,77.75,8.33,8.22,100180,98960,97770
2008,1,10,6,30,5.26,5.78,71.38,73.39,8.3,8.17,100170,98950,97770
2008,1,10,7,30,5.95,6.4,72.08,73.53,8.19,8.040000000000001,100140,98920,97740
2008,1,10,8,30,0.9500000000000001,0.87,185.11,158.36,7.7700000000000005,7.63,100260,99040,97850
2008,1,10,9,30,4.11,4.42,51.59,54.49,7.34,7.24,100160,98940,97750
2008,1,10,10,30,4.0600000000000005,4.07,59.24,60.21,8.02,7.8500000000000005,100100,98880,97690
2008,1,10,11,30,3.0500000000000003,3.0700000000000003,82.53,82.17,8.41,8.23,100060,98840,97660
2008,1,10,12,30,2.92,2.92,71.69,72.53,8.22,8.05,100000,98780,97600
2008,1,10,13,30,3.0100000000000002,3.0300000000000002,46.09,46.93,8.24,8.07,99950,98740,97560
2008,1,10,14,30,2.44,2.42,42.33,42.95,8.59,8.41,99900,98690,97510
2008,1,10,15,30,2.5500000000000003,2.6,64.09,64.62,8.55,8.38,99820,98610,97430
2008,1,10,16,30,2.79,2.85,69.91,73.18,8.78,8.68,99790,98570,97400
2008,1,10,17,30,2.47,2.44,78.3,86.98,8.94,9.01,99730,98520,97350
2008,1,10,18,30,3.89,4.17,115.55,123.5,9.6,10,99680,98470,97310
2008,1,10,19,30,4.69,5.2,125.75,132.29,10.4,10.97,99630,98420,97270
2008,1,10,20,30,4.37,6.12,126.45,143.56,10.290000000000001,11.25,99570,98360,97210
2008,1,10,21,30,5.15,6.94,146.81,156.66,10.66,11.46,99520,98310,97160
2008,1,10,22,30,7.18,8.01,185.98,188.55,13.530000000000001,13.71,99440,98250,97100
2008,1,10,23,30,6.140000000000001,7.28,193.9,195.55,13.08,13.3,99340,98150,97000
2008,1,11,0,30,8.19,9.01,184.27,185.21,14.120000000000001,14.15,99270,98080,96940
2008,1,11,1,30,7.74,8.53,185.95000000000002,187.98,14.5,14.49,99200,98020,96880
2008,1,11,2,30,9.27,10.09,197.9,198.26,14.65,14.58,99160,97990,96850
2008,1,11,3,30,9.76,10.620000000000001,202.51,202.84,14.72,14.61,99100,97920,96780
2008,1,11,4,30,10.25,11.19,194.14000000000001,194.93,14.86,14.8,99040,97860,96730
2008,1,11,5,30,11.17,12.200000000000001,200.91,201.24,14.98,14.9,99010,97840,96700
2008,1,11,6,30,11.96,12.85,211.88,211.75,14.88,14.77,99020,97850,96710
2008,1,11,7,30,13.46,14.34,206.47,207.33,14.98,14.9,99030,97850,96710
2008,1,11,8,30,12.91,13.66,202.48000000000002,203.34,14.96,14.86,99000,97830,96690
2008,1,11,9,30,12.23,12.870000000000001,204.9,205.06,15.07,14.93,98960,97780,96650
2008,1,11,10,30,13.56,14.040000000000001,204.62,204.76,15.56,15.38,98910,97740,96610
2008,1,11,11,30,11.870000000000001,12.200000000000001,237.32,237.53,15.3,15.120000000000001,98920,97750,96620
2008,1,11,12,30,10.03,10.620000000000001,232.02,232.25,13.36,13.22,98950,97770,96620
2008,1,11,13,30,9.43,10.07,219.73000000000002,220.68,13.43,13.34,98950,97770,96630
2008,1,11,14,30,6.78,6.99,222.86,223.57,13.8,13.63,98970,97790,96640
2008,1,11,15,30,6.38,6.51,219.5,220.05,14.5,14.32,98980,97800,96660
2008,1,11,16,30,5.25,5.6000000000000005,211.74,214.15,14.43,14.280000000000001,99020,97840,96700
2008,1,11,17,30,7.390000000000001,7.5,214.74,216.55,14.08,14.040000000000001,99070,97890,96750
2008,1,11,18,30,7.47,8.28,227.28,230.13,13.85,14.120000000000001,99130,97940,96800
2008,1,11,19,30,8.3,8.4,236.67000000000002,238.26,14.43,14.51,99170,97980,96840
2008,1,11,20,30,8.48,8.98,255.84,257.34000000000003,14.05,14.200000000000001,99190,98000,96850
2008,1,11,21,30,7.34,7.97,1.26,2.41,12.8,12.42,99250,98060,96900
2008,1,11,22,30,8.97,9.870000000000001,16.44,15.41,11,10.75,99280,98080,96920
2008,1,11,23,30,11.290000000000001,12.19,16.04,15.74,9.57,9.42,99290,98090,96920
2008,1,12,0,30,11,12.11,19.740000000000002,19.3,8.77,8.72,99310,98100,96940
2008,1,12,1,30,9.56,11.13,27.16,26.35,7.58,7.640000000000001,99370,98150,96980
2008,1,12,2,30,9.47,11.23,26.66,25.62,6.94,7.09,99440,98220,97040
2008,1,12,3,30,10.8,12.540000000000001,20.75,20.34,6.5600000000000005,6.79,99460,98230,97050
2008,1,12,4,30,9.99,11.8,17.51,17.97,6.09,6.36,99530,98300,97120
2008,1,12,5,30,10.66,12.02,14.66,16.91,6.15,6.43,99580,98360,97180
2008,1,12,6,30,9.86,11.18,17.72,19.5,5.82,6,99630,98400,97220
2008,1,12,7,30,9.71,11.07,18.17,20,5.3500000000000005,5.49,99670,98440,97250
2008,1,12,8,30,8.290000000000001,9.040000000000001,31.150000000000002,32.43,4.91,4.83,99750,98520,97330
2008,1,12,9,30,5.34,5.47,32.02,32.6,5.65,5.48,99770,98540,97350
2008,1,12,10,30,4.97,5.04,32.160000000000004,32.56,6.96,6.78,99770,98550,97360
2008,1,12,11,30,5.16,5.24,32.69,33.01,8.3,8.11,99720,98500,97320
2008,1,12,12,30,4.93,5.0200000000000005,40.87,41.03,9.44,9.25,99720,98510,97340
2008,1,12,13,30,4.59,4.67,40.45,40.56,10.35,10.15,99700,98500,97330
2008,1,12,14,30,4.46,4.54,42.02,42.160000000000004,10.93,10.74,99680,98480,97310
2008,1,12,15,30,4.57,4.64,42.82,43.03,11.16,10.97,99670,98470,97300
2008,1,12,16,30,4.94,5.13,49.09,49.85,11,10.82,99700,98500,97330
2008,1,12,17,30,6.16,6.45,60.72,60.33,10.51,10.36,99740,98530,97360
2008,1,12,18,30,8,8.51,59.01,59.47,9.59,9.58,99780,98570,97400
2008,1,12,19,30,7.41,8.26,50.25,52.07,8.94,8.88,99810,98590,97420
2008,1,12,20,30,7.38,8.08,46.44,49.35,8.33,8.22,99840,98620,97440
2008,1,12,21,30,7.390000000000001,8.36,53.14,56.33,7.78,7.68,99860,98640,97460
