SiteID,2119423,Site Timezone,-5,Data Timezone,-5,Longitude,-79.7117919922,Latitude,35.511264801
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,1,3,5,30,3.49,3.7800000000000002,67.01,70.83,3.0500000000000003,2.88,100260,99020,97810
2013,1,3,6,30,3.56,3.89,70.45,74.86,2.89,2.71,100280,99040,97830
2013,1,3,7,30,3.49,3.7,61.480000000000004,66.3,2.7,2.52,100290,99040,97830
2013,1,3,8,30,2.99,3.2600000000000002,64.58,68.68,2.49,2.32,100310,99060,97850
2013,1,3,9,30,2.15,2.15,70.06,70.64,2.74,2.56,100340,99090,97880
2013,1,3,10,30,1.59,1.59,74.65,74.98,3.44,3.25,100320,99080,97870
2013,1,3,11,30,1.45,1.45,56.22,56.42,4.23,4.05,100270,99030,97820
2013,1,3,12,30,1.28,1.28,48.53,48.34,5.01,4.82,100240,99010,97810
2013,1,3,13,30,0.98,0.99,33.79,32.55,5.58,5.39,100230,98990,97800
2013,1,3,14,30,1.51,1.54,11.72,11.28,6.13,5.94,100210,98980,97790
2013,1,3,15,30,1.78,1.77,354.75,353.67,6.24,6.05,100220,98990,97800
2013,1,3,16,30,2.62,2.5300000000000002,7.82,7.62,5.96,5.78,100260,99030,97830
2013,1,3,17,30,3.14,3.18,351.94,350.77,5.63,5.47,100330,99100,97900
2013,1,3,18,30,3.5300000000000002,3.52,348.74,349.86,5.3100000000000005,5.21,100390,99160,97960
2013,1,3,19,30,3.52,3.42,353.05,352.68,5.17,5.14,100440,99200,98000
2013,1,3,20,30,2.77,2.77,354.06,352.93,5.2,5.19,100480,99230,98030
2013,1,3,21,30,2.38,2.4,353.45,352.49,5.29,5.2700000000000005,100520,99270,98070
2013,1,3,22,30,3.0300000000000002,2.94,343.09000000000003,342.18,5.01,5.05,100530,99280,98080
2013,1,3,23,30,8.41,8.88,9.950000000000001,10.81,3.66,3.63,100550,99300,98090
2013,1,4,0,30,6.54,6.8500000000000005,345.98,344.85,3.2,3.31,100560,99310,98100
2013,1,4,1,30,9.63,10.75,340.56,340.33,2.96,3.18,100590,99340,98130
2013,1,4,2,30,8.5,8.84,325.05,327.34000000000003,3.33,3.2600000000000002,100600,99340,98130
2013,1,4,3,30,11.8,12.89,329.19,331.03000000000003,2.46,2.48,100600,99350,98130
2013,1,4,4,30,11.19,12.26,331.29,332.68,1.9000000000000001,1.94,100620,99360,98150
2013,1,4,5,30,8.93,9.67,338.15000000000003,339.46,1.61,1.6300000000000001,100680,99410,98190
2013,1,4,6,30,8.19,9.07,342.84000000000003,342.72,1.23,1.3,100700,99430,98210
2013,1,4,7,30,8.120000000000001,9.52,343.39,342.29,0.98,1.11,100730,99460,98240
2013,1,4,8,30,7.930000000000001,8.61,338.97,338.42,0.85,0.88,100730,99470,98250
2013,1,4,9,30,4.46,4.5600000000000005,338.48,338.08,2.18,2,100750,99500,98280
2013,1,4,10,30,3.2600000000000002,3.34,325.15000000000003,324.97,3.4,3.21,100710,99460,98250
2013,1,4,11,30,3.25,3.31,307.07,307.06,4.41,4.22,100660,99420,98210
2013,1,4,12,30,3.65,3.73,301.67,301.5,5.18,4.99,100600,99360,98160
2013,1,4,13,30,4.45,4.54,290.11,290.16,6.28,6.08,100550,99310,98110
2013,1,4,14,30,4.54,4.61,281.61,281.42,6.640000000000001,6.45,100510,99280,98080
2013,1,4,15,30,4.25,4.3500000000000005,276.44,276.40000000000003,6.9,6.72,100490,99260,98060
2013,1,4,16,30,5.67,5.7,283.91,283.3,6.99,6.8100000000000005,100520,99280,98090
2013,1,4,17,30,6.84,6.7700000000000005,283.07,281.27,6.67,6.5600000000000005,100580,99340,98150
2013,1,4,18,30,6.6000000000000005,6.62,268.58,268.61,6.74,6.63,100600,99360,98160
2013,1,4,19,30,8.2,8.370000000000001,283.34000000000003,287.88,7.07,6.98,100640,99400,98210
2013,1,4,20,30,9.870000000000001,9.89,321.24,322.96,5.37,5.63,100690,99440,98240
2013,1,4,21,30,9.99,10.9,340.33,341.6,3.1,3.13,100720,99470,98250
2013,1,4,22,30,9.9,11.41,324.15000000000003,325.28000000000003,2.82,3.19,100700,99440,98230
2013,1,4,23,30,11.47,12.19,329.04,330.18,3.16,3.2,100700,99440,98230
2013,1,5,0,30,8.6,10.11,334.94,332.62,2.2,2.31,100690,99430,98210
2013,1,5,1,30,9.75,10.93,332.35,332.46,1.85,2.08,100710,99450,98240
2013,1,5,2,30,9.33,9.74,315.75,316.34000000000003,2.83,2.95,100730,99470,98260
2013,1,5,3,30,7.1000000000000005,8.4,317.89,318.51,1.46,1.68,100720,99460,98240
2013,1,5,4,30,6.86,8.69,321.1,322.83,1.27,1.51,100780,99520,98300
2013,1,5,5,30,9.11,10.44,326.77,329.81,1.76,2.09,100820,99560,98340
2013,1,5,6,30,9.71,10.58,323.46,324.91,1.9100000000000001,2.15,100850,99580,98370
2013,1,5,7,30,7.38,7.8500000000000005,328.28000000000003,332.23,2.12,2.42,100880,99610,98390
2013,1,5,8,30,5.69,6.2,327.85,330.61,1.46,1.6,100910,99650,98430
2013,1,5,9,30,1.75,1.81,338.68,339.07,2.22,2.06,100940,99690,98470
2013,1,5,10,30,0.53,0.51,69.66,69.3,3.6,3.42,100920,99670,98460
2013,1,5,11,30,0.52,0.5,117.98,118.77,4.86,4.68,100850,99610,98400
2013,1,5,12,30,0.78,0.77,118.57000000000001,119.25,6.0200000000000005,5.83,100790,99550,98350
2013,1,5,13,30,1.54,1.55,149.17000000000002,149.70000000000002,6.92,6.73,100760,99530,98330
2013,1,5,14,30,2.09,2.1,163.39000000000001,163.89000000000001,7.44,7.25,100720,99490,98290
2013,1,5,15,30,2.35,2.4,188.04,188.11,7.63,7.44,100670,99440,98250
2013,1,5,16,30,3.23,3.42,179.43,179.19,7.5,7.34,100660,99430,98230
2013,1,5,17,30,4.22,4.2,182.96,183.1,7.1000000000000005,6.94,100660,99430,98230
2013,1,5,18,30,4.9,4.8500000000000005,195.56,196.3,6.47,6.34,100660,99430,98230
2013,1,5,19,30,6.03,6.0200000000000005,218.22,216.46,6.23,6.09,100720,99470,98270
2013,1,5,20,30,6.41,6.57,227.03,226.72,5.8500000000000005,5.8,100700,99460,98260
2013,1,5,21,30,5.8500000000000005,5.84,223.91,223.4,5.66,5.63,100650,99410,98210
2013,1,5,22,30,6.7,6.7700000000000005,238.09,236.17000000000002,5.22,5.24,100640,99390,98190
2013,1,5,23,30,5.87,6.2,269.44,266.93,4.11,4.13,100600,99350,98140
2013,1,6,0,30,4.6000000000000005,4.99,277.67,275.22,3.34,3.3200000000000003,100540,99290,98080
2013,1,6,1,30,3.96,4.49,268.38,267.12,3.15,3.12,100480,99230,98030
2013,1,6,2,30,3.72,4.26,259.44,260.43,2.98,2.92,100460,99210,98000
2013,1,6,3,30,4.17,4.83,251.75,251.48000000000002,3.1,3.14,100420,99170,97970
2013,1,6,4,30,4.19,4.69,248.22,248.67000000000002,3.36,3.4,100380,99140,97930
2013,1,6,5,30,4.14,4.8100000000000005,239.19,240.72,3.24,3.42,100370,99120,97920
2013,1,6,6,30,3.31,3.89,232.58,236.55,3.14,3.25,100350,99100,97900
2013,1,6,7,30,3.56,3.97,219.51,223.54,2.93,2.91,100340,99090,97890
2013,1,6,8,30,3.7,4.2700000000000005,217.3,219.09,2.85,2.85,100330,99080,97870
2013,1,6,9,30,1.82,2.41,218.29,222.49,3.12,3.0700000000000003,100320,99070,97870
2013,1,6,10,30,1.76,1.86,230.06,230.04,3.94,3.7800000000000002,100250,99010,97810
2013,1,6,11,30,1.71,1.76,231.41,230.86,5.19,5.01,100140,98910,97710
2013,1,6,12,30,1.37,1.41,208.70000000000002,209.94,6.71,6.5200000000000005,100100,98870,97680
2013,1,6,13,30,1.69,1.7,210.79,212.12,8.14,7.94,100030,98810,97630
2013,1,6,14,30,1.96,1.99,200.53,201.71,8.75,8.56,99970,98750,97580
2013,1,6,15,30,2.36,2.37,222.89000000000001,224,9.14,8.950000000000001,99920,98710,97530
2013,1,6,16,30,3.65,3.68,215.8,218.26,8.84,8.67,99940,98720,97540
2013,1,6,17,30,4.61,4.61,232.58,239.20000000000002,8.31,8.27,99990,98770,97590
2013,1,6,18,30,4.11,4.16,247.54,249.74,8.08,7.98,100030,98810,97630
2013,1,6,19,30,5.17,5.36,250.18,252.24,8.02,8.03,100080,98860,97680
2013,1,6,20,30,7.2,7.53,277.39,282.62,7.74,7.79,100150,98920,97740
2013,1,6,21,30,11.59,12.67,330.96,333.71,6.61,6.68,100210,98980,97790
2013,1,6,22,30,10.44,11.6,342.27,342.21,5.33,5.37,100260,99030,97830
2013,1,6,23,30,11.18,12.67,340.1,340.34000000000003,4.8100000000000005,4.96,100280,99040,97840
2013,1,7,0,30,11.47,12.84,337.74,337.38,4.5600000000000005,4.68,100340,99100,97900
2013,1,7,1,30,11.15,12.18,329.89,330.8,4.16,4.23,100420,99170,97970
2013,1,7,2,30,12.3,13.52,347.5,350.54,3.52,3.52,100470,99220,98020
2013,1,7,3,30,9.49,10.4,351.92,355.01,2.29,2.2600000000000002,100550,99290,98080
2013,1,7,4,30,10.9,12.64,0.74,2.3000000000000003,2.18,2.69,100610,99350,98140
2013,1,7,5,30,10.48,11.620000000000001,4.69,5.59,1.9000000000000001,2.13,100660,99400,98190
2013,1,7,6,30,9.89,10.69,1.1500000000000001,2.8000000000000003,1.79,1.93,100750,99490,98270
2013,1,7,7,30,10.72,11.620000000000001,7.01,7.62,1.1300000000000001,1.3,100810,99540,98320
2013,1,7,8,30,7.51,8.18,4.5600000000000005,4.98,0.67,0.67,100880,99620,98400
2013,1,7,9,30,5.71,5.94,4.8,4.96,2.13,1.96,100940,99680,98460
2013,1,7,10,30,5.89,6,7.83,7.930000000000001,3.54,3.35,100930,99680,98470
2013,1,7,11,30,4.86,4.95,21.61,21.71,4.8,4.6000000000000005,100920,99670,98460
2013,1,7,12,30,3.99,4.0600000000000005,40.07,40.42,5.8500000000000005,5.65,100920,99680,98470
2013,1,7,13,30,3.44,3.49,58.69,58.800000000000004,6.68,6.49,100930,99700,98490
2013,1,7,14,30,3.27,3.3200000000000003,74.16,74.07000000000001,7.11,6.92,100920,99690,98490
2013,1,7,15,30,2.57,2.62,65.84,66.67,7.22,7.03,100910,99680,98480
2013,1,7,16,30,3.13,3.22,109.56,109.48,6.98,6.8,100920,99680,98480
2013,1,7,17,30,4.75,4.67,116.06,116.16,6.59,6.42,100970,99730,98530
2013,1,7,18,30,4.72,4.83,109.11,110.78,6.54,6.51,101020,99780,98570
2013,1,7,19,30,4.2700000000000005,4.49,105.52,107.19,6.47,6.49,101030,99780,98580
2013,1,7,20,30,3.63,4.15,110.41,110.44,5.68,5.91,101050,99800,98590
2013,1,7,21,30,3.02,3.5,113.11,115.13,5.41,5.67,101060,99800,98600
2013,1,7,22,30,2.87,3.4,122.68,122.98,4.65,4.95,101030,99780,98570
2013,1,7,23,30,2.74,3.27,129.06,129.83,4.44,4.69,101020,99760,98550
2013,1,8,0,30,2.72,3.2800000000000002,127.24000000000001,128.05,3.86,4.14,101030,99770,98560
2013,1,8,1,30,2.31,2.84,123.89,126.49000000000001,3.71,4.08,101030,99770,98560
2013,1,8,2,30,1.96,2.44,115.62,122.5,3.48,3.91,101020,99760,98550
2013,1,8,3,30,2.44,2.87,106.41,111.81,3.61,4.0200000000000005,101000,99740,98530
2013,1,8,4,30,2.33,2.67,92.8,101.58,2.92,3.35,101040,99780,98560
2013,1,8,5,30,2.5,2.7600000000000002,88.17,97.57000000000001,2.89,3.33,101070,99810,98600
2013,1,8,6,30,2.66,2.73,66.05,77.85000000000001,3.16,3.7600000000000002,101090,99820,98610
2013,1,8,7,30,2.66,2.71,64.09,75.17,3.17,3.81,101090,99820,98610
2013,1,8,8,30,2.63,2.73,56.01,63.910000000000004,3.54,4.15,101100,99840,98630
2013,1,8,9,30,1.59,2.25,60.94,68.31,3.83,4.46,101100,99850,98640
2013,1,8,10,30,1.3,1.27,6.3500000000000005,12.67,5.65,5.67,101070,99820,98620
2013,1,8,11,30,0.92,0.91,23.79,28.72,7.12,6.98,101040,99800,98600
2013,1,8,12,30,1.1,1.05,32.31,31.7,8.5,8.33,100990,99760,98570
2013,1,8,13,30,0.88,0.86,32.15,33.95,9.68,9.5,100960,99740,98550
2013,1,8,14,30,1.4000000000000001,1.37,88.09,86.01,10.19,10.01,100930,99710,98530
2013,1,8,15,30,1.36,1.34,76.68,75.58,10.4,10.22,100880,99660,98480
2013,1,8,16,30,1.3,1.22,92.82000000000001,90.75,10.23,10.08,100900,99680,98490
2013,1,8,17,30,1.6300000000000001,1.67,75.06,75.52,10.27,10.18,100930,99710,98520
2013,1,8,18,30,1.27,1.29,96.45,96.4,10.21,10.21,100920,99700,98510
2013,1,8,19,30,2.25,2.34,96.05,99.37,9.66,9.77,100940,99710,98530
2013,1,8,20,30,3.25,3.36,112.53,113.23,9.63,9.71,100940,99710,98530
2013,1,8,21,30,1.68,2.06,122.29,125.63000000000001,9.120000000000001,9.36,100990,99760,98570
2013,1,8,22,30,1.82,2.17,127.43,137.03,9.48,9.81,100930,99700,98520
2013,1,8,23,30,2.19,2.56,128.55,140.27,9.27,9.76,100890,99660,98480
2013,1,9,0,30,1.19,0.92,41.85,57.69,8.52,8.75,100920,99680,98500
2013,1,9,1,30,1.47,1.22,334.21,323.45,8.68,9.1,100950,99710,98530
2013,1,9,2,30,1.45,1.37,322.05,307.84000000000003,9.370000000000001,9.65,100940,99710,98530
2013,1,9,3,30,1.36,1.53,296.39,284.95,9.78,10.15,100940,99710,98530
2013,1,9,4,30,0.8,0.92,302.24,283.76,10.09,10.48,100940,99710,98530
2013,1,9,5,30,1.28,1.23,312.96,298.63,8.2,8.9,100990,99750,98560
2013,1,9,6,30,1.6400000000000001,1.68,309.99,298.01,9.06,9.74,101010,99780,98590
2013,1,9,7,30,1.85,1.79,326.41,313.82,9,9.8,101030,99790,98610
2013,1,9,8,30,0.96,1.03,294.17,277.65000000000003,9.22,9.870000000000001,101050,99810,98630
2013,1,9,9,30,0.49,0.88,269.85,262.29,9.38,10.16,101070,99840,98660
2013,1,9,10,30,1.71,1.86,282.08,281.49,11.5,11.36,101040,99820,98650
2013,1,9,11,30,2.4,2.42,285.27,285.15000000000003,13.49,13.3,101010,99800,98630
2013,1,9,12,30,2.35,2.4,273.17,270.63,14.120000000000001,13.94,100970,99770,98600
2013,1,9,13,30,2.02,2.09,226.62,227.11,15.65,15.46,100940,99750,98590
2013,1,9,14,30,2.81,2.85,230.41,231.1,16.73,16.54,100910,99720,98570
2013,1,9,15,30,3.2,3.24,234.65,235.72,17.09,16.9,100870,99690,98530
2013,1,9,16,30,3.31,3.31,209.79,213.67000000000002,16.69,16.53,100890,99700,98550
2013,1,9,17,30,4.66,4.61,226.74,229.70000000000002,16.12,15.94,100930,99740,98580
2013,1,9,18,30,5.13,5.16,243.68,246.43,15.870000000000001,15.91,100940,99740,98590
2013,1,9,19,30,4.3500000000000005,4.43,242.46,245.78,15.43,15.58,100980,99780,98620
2013,1,9,20,30,5.75,5.88,246.93,248.86,15.65,15.63,100960,99760,98600
2013,1,9,21,30,3.58,4.05,269.55,267,14.71,14.97,101020,99810,98650
2013,1,9,22,30,4.25,4.45,280.69,282.46,15.1,15.27,101020,99820,98660
2013,1,9,23,30,5.1000000000000005,5.18,294,296.55,15.57,15.73,101030,99820,98670
2013,1,10,0,30,5.89,5.91,311.55,312.75,15.09,15.370000000000001,101030,99830,98670
2013,1,10,1,30,4.68,5.33,332.71,333.15000000000003,13.09,13.48,101100,99880,98720
2013,1,10,2,30,6.54,7.49,356.97,356.99,13.370000000000001,13.5,101130,99910,98740
2013,1,10,3,30,6.4,7.12,16.32,18.77,12.43,12.74,101160,99940,98770
2013,1,10,4,30,6.49,7.05,26.51,27.900000000000002,12.58,12.780000000000001,101200,99990,98810
2013,1,10,5,30,8.28,9.05,32.44,33.72,11.77,12,101230,100010,98830
2013,1,10,6,30,8.43,9.35,25.26,25.97,12.13,12.58,101250,100030,98850
2013,1,10,7,30,7.69,8.81,36.050000000000004,35.96,11.13,11.55,101280,100050,98870
2013,1,10,8,30,7.140000000000001,8.290000000000001,37.5,36.08,9.86,10.1,101330,100100,98910
2013,1,10,9,30,5.97,6.84,40.69,40.74,10.33,10.3,101340,100110,98930
2013,1,10,10,30,5.3500000000000005,5.42,69.07000000000001,69.14,11.13,10.94,101320,100100,98910
2013,1,10,11,30,4.86,4.92,65.29,65.66,11.89,11.71,101270,100050,98870
2013,1,10,12,30,4.79,4.8500000000000005,72.89,73.09,12.73,12.55,101230,100010,98840
2013,1,10,13,30,5.5,5.57,78.95,79.19,13.15,12.97,101200,99990,98810
2013,1,10,14,30,5.04,5.11,79.83,80,13.41,13.22,101180,99970,98800
2013,1,10,15,30,5.33,5.43,81.47,81.60000000000001,13.49,13.31,101150,99940,98770
2013,1,10,16,30,6.25,6.54,78.53,78.94,13.11,12.93,101160,99950,98770
2013,1,10,17,30,7.66,7.87,72.52,72.84,12.59,12.4,101180,99970,98790
2013,1,10,18,30,9.38,10.1,76.27,77.74,11.620000000000001,11.67,101190,99960,98780
2013,1,10,19,30,9.05,9.85,74.47,77.07000000000001,10.97,10.98,101210,99990,98800
2013,1,10,20,30,9.34,9.8,78.13,81.29,10.61,10.75,101200,99970,98780
2013,1,10,21,30,9.200000000000001,9.98,81.83,84.59,10.07,10.26,101180,99950,98770
2013,1,10,22,30,7.76,8.950000000000001,84.73,86.83,9.24,9.31,101120,99890,98700
2013,1,10,23,30,8.38,9.6,89.34,92.13,8.65,8.69,101060,99830,98640
2013,1,11,0,30,6.88,7.7,90.74,92.58,7.9,7.8100000000000005,101010,99780,98580
2013,1,11,1,30,6.2700000000000005,7.13,86.79,88.82000000000001,7.6000000000000005,7.49,100970,99740,98540
2013,1,11,2,30,6.15,6.7,87.84,89.22,7.33,7.2,100940,99710,98510
2013,1,11,3,30,5.82,6.19,80.92,82.58,7.1000000000000005,6.95,100900,99660,98470
2013,1,11,4,30,5.99,6.49,77.9,80,5.96,5.79,100850,99610,98410
2013,1,11,5,30,5.21,5.98,81.89,84.06,5.5200000000000005,5.38,100810,99570,98370
2013,1,11,6,30,5.8500000000000005,6.3500000000000005,86.54,88.92,5.7700000000000005,5.73,100740,99510,98310
2013,1,11,7,30,4.46,4.9,84.37,87.68,6.0600000000000005,6,100720,99490,98290
2013,1,11,8,30,4.3100000000000005,4.79,92.28,96.36,6.55,6.57,100700,99470,98270
2013,1,11,9,30,4.89,5.33,93.43,98.45,7.12,7.2,100640,99410,98230
2013,1,11,10,30,2.61,2.95,76.10000000000001,87.34,7.33,7.32,100600,99370,98180
2013,1,11,11,30,2.32,2.19,38.87,50.56,7.65,7.69,100550,99330,98140
2013,1,11,12,30,2.7600000000000002,2.81,61.76,70.77,7.91,8.05,100470,99250,98060
2013,1,11,13,30,2.23,2.11,50.9,63.92,7.930000000000001,8.14,100410,99180,98000
2013,1,11,14,30,1.86,1.55,34.53,46.4,8.13,8.35,100350,99130,97950
2013,1,11,15,30,0.87,0.55,338.25,326.04,8.58,8.790000000000001,100330,99100,97920
2013,1,11,16,30,0.53,0.63,300.90000000000003,237.84,9.28,9.450000000000001,100290,99070,97890
2013,1,11,17,30,1.46,1.97,247.19,237.33,9.82,10.08,100270,99060,97880
2013,1,11,18,30,2.79,3.3200000000000003,244.03,241.23000000000002,11.19,11.46,100260,99040,97880
2013,1,11,19,30,3.66,4.17,245.04,243.16,11.49,11.78,100260,99050,97880
2013,1,11,20,30,4.64,5.21,250.18,245.94,12,12.4,100250,99040,97880
2013,1,11,21,30,5.3,5.72,252.57,249.45000000000002,12.94,13.290000000000001,100230,99030,97870
2013,1,11,22,30,6.390000000000001,6.890000000000001,232.23000000000002,233.5,14.040000000000001,14.41,100200,99000,97850
2013,1,11,23,30,6.91,7.51,241.48000000000002,239.16,14.33,14.870000000000001,100140,98940,97790
2013,1,12,0,30,5.39,6.12,249.08,247.25,13.25,13.46,100160,98960,97800
2013,1,12,1,30,5.22,6.23,247.01000000000002,246.26000000000002,13.23,13.46,100180,98980,97830
2013,1,12,2,30,6.890000000000001,8.1,243.07,242.24,13.84,14.35,100170,98970,97820
2013,1,12,3,30,7.930000000000001,8.85,237.89000000000001,238.88,14.15,14.61,100160,98960,97810
2013,1,12,4,30,8.27,9.24,247.24,247.28,14.58,15,100140,98950,97800
2013,1,12,5,30,8.46,9.27,247.46,247.32,15.01,15.27,100140,98950,97810
2013,1,12,6,30,7.1000000000000005,8.05,246.02,247.17000000000002,15.14,15.370000000000001,100150,98960,97810
2013,1,12,7,30,7.1000000000000005,8.09,240.61,242.12,15.09,15.27,100160,98970,97830
2013,1,12,8,30,5.88,6.82,250.81,253.31,15.51,15.59,100170,98980,97830
2013,1,12,9,30,5.58,6.16,241.16,243.67000000000002,15.96,15.99,100190,99000,97860
2013,1,12,10,30,6.98,7.5,249.86,250.26000000000002,16.15,16.07,100180,98990,97850
2013,1,12,11,30,4.59,4.93,247.08,247.91,16.19,16.02,100150,98970,97820
2013,1,12,12,30,4.94,5.0600000000000005,251.20000000000002,251.5,17.27,17.080000000000002,100130,98950,97810
2013,1,12,13,30,4.28,4.34,239.32,239.85,17.85,17.66,100100,98930,97790
2013,1,12,14,30,3.9,3.97,227.37,227.54,18.89,18.7,100070,98900,97770
2013,1,12,15,30,3.74,3.7600000000000002,219.23000000000002,220.22,19.3,19.12,100050,98880,97750
2013,1,12,16,30,4.17,4.38,226.17000000000002,225.73000000000002,19.22,19.05,100040,98870,97740
2013,1,12,17,30,4.79,5.13,210.94,213.01,19.44,19.400000000000002,100030,98860,97730
2013,1,12,18,30,8.22,8.52,215.03,214.92000000000002,19.02,19.080000000000002,100030,98860,97730
2013,1,12,19,30,8.02,8.57,221.03,220.44,18.48,18.75,100030,98850,97720
2013,1,12,20,30,7.91,8.56,221.4,223.05,17.61,17.91,100030,98850,97720
2013,1,12,21,30,6.72,7.5,225.47,225.02,16.82,17.19,100030,98850,97710
2013,1,12,22,30,6.45,7.32,225.05,224.46,16.32,16.330000000000002,100020,98840,97700
2013,1,12,23,30,6.3,7.12,226.07,225.20000000000002,15.9,15.88,100000,98810,97680
