SiteID,2097207,Site Timezone,-5,Data Timezone,-5,Longitude,-80.1271972656,Latitude,35.6924209595
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,3,2,4,30,9.870000000000001,10.34,80.10000000000001,79.09,11.370000000000001,11.74,98730,97540,96390
2012,3,2,5,30,9.23,9.78,85.84,86.53,9.950000000000001,10.040000000000001,98750,97550,96390
2012,3,2,6,30,10.27,11,94.82000000000001,96.44,9.16,9.540000000000001,98760,97550,96390
2012,3,2,7,30,7.46,8.290000000000001,90.24,93.08,8.65,8.85,98750,97550,96390
2012,3,2,8,30,3.79,3.94,86.94,88.53,9.34,9.21,98750,97550,96390
2012,3,2,9,30,3.71,3.7600000000000002,108.79,109.17,11.25,11.08,98730,97540,96380
2012,3,2,10,30,3.37,3.44,97.95,99.57000000000001,10.15,10.02,98650,97460,96300
2012,3,2,11,30,2.15,2.2,137.68,137.93,11.78,11.59,98660,97470,96320
2012,3,2,12,30,1.98,1.94,46.17,47.1,11.58,11.4,98600,97420,96270
2012,3,2,13,30,2.32,2.38,134.93,134.31,12.4,12.22,98540,97360,96210
2012,3,2,14,30,2.22,2.24,143.77,143.96,13.120000000000001,12.93,98470,97290,96150
2012,3,2,15,30,3,2.99,133.26,134.41,13.39,13.21,98390,97210,96070
2012,3,2,16,30,1.8,1.93,129.8,139.92000000000002,13.71,13.61,98350,97180,96040
2012,3,2,17,30,2.17,2.34,134.72,142.87,14.49,14.49,98300,97130,96000
2012,3,2,18,30,3.18,3.33,131.04,138.55,14.86,14.88,98260,97090,95960
2012,3,2,19,30,5.9,6.5600000000000005,143.41,155.66,15.76,16.19,98160,96990,95870
2012,3,2,20,30,10.74,12.32,198.31,201.16,16.94,17.400000000000002,98150,96980,95870
2012,3,2,21,30,13.790000000000001,14.86,221.93,223.1,17.86,17.96,98090,96940,95830
2012,3,2,22,30,11.5,12.67,218.83,220.39000000000001,17.57,17.650000000000002,98000,96850,95730
2012,3,2,23,30,11.86,12.97,209.69,209.94,17.5,17.54,97920,96770,95660
2012,3,3,0,30,11.74,12.68,195.55,195.93,17.400000000000002,17.38,97860,96720,95600
2012,3,3,1,30,14,15.16,201.59,203.08,17.45,17.48,97830,96680,95570
2012,3,3,2,30,12.18,13.18,203.04,204.82,16.84,16.85,97800,96650,95530
2012,3,3,3,30,12.43,13.59,205.17000000000002,206.96,16.6,16.66,97790,96640,95520
2012,3,3,4,30,12.290000000000001,13.21,209.87,211.71,16.6,16.6,97750,96590,95480
2012,3,3,5,30,13.21,14.200000000000001,213.21,214.42000000000002,16.56,16.51,97740,96590,95480
2012,3,3,6,30,11.33,12.24,215.51,216.78,16.39,16.34,97770,96620,95500
2012,3,3,7,30,8.78,9.61,235.71,236.09,15.59,15.49,97780,96620,95500
2012,3,3,8,30,7.51,7.94,328.37,327.36,11.03,10.91,97920,96750,95600
2012,3,3,9,30,4.37,4.66,315.66,316.38,10.36,10.200000000000001,97960,96780,95630
2012,3,3,10,30,2.85,2.92,306.68,307.09000000000003,11.34,11.17,98000,96820,95680
2012,3,3,11,30,3.92,4.03,299.52,299.68,12.790000000000001,12.6,98020,96840,95710
2012,3,3,12,30,3.56,3.67,296.52,296.22,13.61,13.42,98000,96830,95690
2012,3,3,13,30,5.28,5.41,295.82,295.97,14.36,14.16,98020,96860,95720
2012,3,3,14,30,5.01,5.13,294.44,294.55,15.01,14.81,97970,96810,95680
2012,3,3,15,30,4.44,4.5600000000000005,297.83,297.6,15.36,15.17,97960,96790,95670
2012,3,3,16,30,6.68,6.8100000000000005,296.15000000000003,296.32,15.88,15.68,97930,96770,95640
2012,3,3,17,30,7.83,8.14,301.59000000000003,302.59000000000003,15.64,15.450000000000001,97990,96820,95690
2012,3,3,18,30,9.65,10.24,308.8,308.92,14.290000000000001,14.17,98000,96830,95690
2012,3,3,19,30,9.26,9.99,320.44,320.40000000000003,13.1,13,98040,96870,95730
2012,3,3,20,30,9.950000000000001,10.700000000000001,315.89,315.5,12.09,12.01,98110,96920,95780
2012,3,3,21,30,8.47,9.16,322.71,322.79,11.07,10.93,98110,96930,95780
2012,3,3,22,30,8.59,9.36,330.47,331.07,9.96,9.84,98060,96870,95720
2012,3,3,23,30,7.79,8.75,342.39,342.13,9.05,8.89,98080,96890,95730
2012,3,4,0,30,7.11,7.68,341.55,342.42,8.55,8.39,98080,96890,95730
2012,3,4,1,30,7.3,8.11,339.71,340.18,7.87,7.7,98110,96910,95750
2012,3,4,2,30,10.35,10.98,340.89,341.1,6.91,6.75,98040,96840,95670
2012,3,4,3,30,9.05,9.700000000000001,340.69,340.94,6.390000000000001,6.25,98090,96890,95720
2012,3,4,4,30,5.93,6.3100000000000005,4.14,4,5.92,5.75,98080,96870,95700
2012,3,4,5,30,7.91,8.84,12.05,12.1,5.45,5.24,98130,96920,95750
2012,3,4,6,30,5.39,5.62,1.76,0.25,5.1000000000000005,4.96,98160,96950,95780
2012,3,4,7,30,8.63,9.14,345.44,345.43,4.26,4.16,98210,97000,95820
2012,3,4,8,30,5.48,5.63,327.73,327.82,4.73,4.55,98250,97040,95860
2012,3,4,9,30,6.15,6.28,316.81,316.73,5.29,5.09,98290,97080,95900
2012,3,4,10,30,5.87,6,295.45,295.25,5.9,5.69,98270,97060,95890
2012,3,4,11,30,8.36,8.55,294.81,294.74,6.2700000000000005,6.05,98260,97060,95890
2012,3,4,12,30,7,7.18,285.49,285.24,6.8500000000000005,6.63,98250,97040,95880
2012,3,4,13,30,9.24,9.48,286.21,286.08,7.3100000000000005,7.09,98240,97040,95870
2012,3,4,14,30,10.68,10.92,288.23,288.2,7.25,7.04,98270,97070,95900
2012,3,4,15,30,10.78,11.07,286.90000000000003,286.98,7.2700000000000005,7.0600000000000005,98310,97100,95940
2012,3,4,16,30,10.92,11.23,278.33,278.64,6.99,6.79,98390,97190,96020
2012,3,4,17,30,10.51,11,290.01,289.97,6.38,6.2,98500,97290,96120
2012,3,4,18,30,7.88,8.52,291.95,293.29,5.63,5.51,98620,97410,96230
2012,3,4,19,30,8.75,9.71,286.04,288.72,4.74,4.68,98750,97520,96340
2012,3,4,20,30,9.38,10.43,275.17,276.96,4.48,4.48,98810,97580,96400
2012,3,4,21,30,10.25,11.040000000000001,272.56,274.43,4.43,4.45,98830,97610,96420
2012,3,4,22,30,9.21,9.69,270.31,272.1,4.57,4.57,98870,97650,96460
2012,3,4,23,30,7.61,8.43,252.75,255.97,4.03,4.23,98870,97640,96460
2012,3,5,0,30,7.46,8.08,244,246.26000000000002,4.19,4.3500000000000005,98850,97620,96440
2012,3,5,1,30,8.81,9.5,237.1,240.48000000000002,4.93,5.25,98850,97620,96440
2012,3,5,2,30,8.88,9.57,204.26,211.1,3.44,3.97,98830,97590,96410
2012,3,5,3,30,8.99,9.68,203.94,205.69,2.88,2.99,98780,97550,96360
2012,3,5,4,30,7.7700000000000005,8.540000000000001,196.53,198.81,2.6,2.61,98780,97550,96360
2012,3,5,5,30,9.41,10.3,195.51,200.20000000000002,2.65,2.81,98750,97520,96330
2012,3,5,6,30,8.96,10.040000000000001,219.55,221.38,3.54,3.5500000000000003,98730,97500,96320
2012,3,5,7,30,10.48,11.44,224.52,226.52,3.5500000000000003,3.56,98730,97510,96320
2012,3,5,8,30,10.75,11.120000000000001,247.57,247.96,5.49,5.3100000000000005,98800,97590,96410
2012,3,5,9,30,11.71,12.02,260.04,260.3,6.95,6.75,98840,97630,96450
2012,3,5,10,30,12.17,12.49,283.57,283.6,7.61,7.390000000000001,99020,97810,96630
2012,3,5,11,30,12.5,12.84,298.11,298.13,7.890000000000001,7.66,99140,97940,96760
2012,3,5,12,30,11.15,11.46,295.92,296.1,7.8100000000000005,7.59,99250,98040,96870
2012,3,5,13,30,10.61,10.89,300.1,300.26,7.75,7.54,99370,98160,96980
2012,3,5,14,30,11.07,11.370000000000001,300.34000000000003,300.51,7.61,7.390000000000001,99530,98320,97140
2012,3,5,15,30,10.950000000000001,11.24,312.87,312.72,7.34,7.13,99600,98380,97190
2012,3,5,16,30,10.82,11.1,316.55,316.42,6.82,6.62,99770,98550,97360
2012,3,5,17,30,10.59,11.1,318.14,318.14,5.87,5.7,99900,98670,97470
2012,3,5,18,30,11.21,12,325.08,325.23,4.83,4.71,100030,98790,97590
2012,3,5,19,30,11.63,12.43,327.01,327.09000000000003,3.89,3.7600000000000002,100130,98890,97690
2012,3,5,20,30,10.02,10.77,335.51,335.13,2.86,2.7800000000000002,100290,99040,97830
2012,3,5,21,30,7.53,8.620000000000001,341.27,340.48,2.45,2.42,100420,99170,97960
2012,3,5,22,30,10.73,11.290000000000001,342.75,342.1,2.32,2.24,100350,99100,97890
2012,3,5,23,30,7.63,8.17,342.64,342.49,2.07,2.02,100450,99190,97980
2012,3,6,0,30,6.94,7.23,357.54,358.41,1.84,1.83,100490,99230,98020
2012,3,6,1,30,7.51,7.82,357.51,357.39,1.8900000000000001,1.8,100510,99250,98040
2012,3,6,2,30,4.58,4.71,34.56,32.82,0.8300000000000001,0.8,100600,99330,98110
2012,3,6,3,30,2.25,2.42,73.12,72.2,0.73,0.63,100650,99390,98170
2012,3,6,4,30,2.37,2.58,76.21000000000001,74.94,0.18,0.13,100760,99490,98260
2012,3,6,5,30,2.25,2.52,74.26,71.28,0.06,0.07,100820,99550,98330
2012,3,6,6,30,2.4,2.65,65.93,63.93,0.01,0.04,100870,99600,98370
2012,3,6,7,30,3.09,3.27,67.68,66.32000000000001,0.01,0.1,100920,99650,98420
2012,3,6,8,30,2.07,2.12,67.51,67.69,0.98,0.81,100970,99710,98480
2012,3,6,9,30,2.56,2.59,75.2,75.27,2.65,2.46,100990,99740,98520
2012,3,6,10,30,2.18,2.19,82.57000000000001,82.61,4.13,3.93,100960,99720,98500
2012,3,6,11,30,2.0100000000000002,2.0300000000000002,118.41,118.31,5.8,5.6000000000000005,100900,99670,98460
2012,3,6,12,30,2.34,2.37,138.29,138.34,7.17,6.96,100860,99620,98430
2012,3,6,13,30,2.7600000000000002,2.79,152.34,152.41,8.31,8.1,100810,99580,98390
2012,3,6,14,30,3.39,3.43,155.24,155.31,9.14,8.94,100780,99560,98370
2012,3,6,15,30,3.94,4.01,154.58,154.99,9.72,9.52,100750,99530,98340
2012,3,6,16,30,4.5,4.59,173.18,173.04,9.9,9.71,100750,99520,98340
2012,3,6,17,30,5.64,5.83,176.88,176.24,9.41,9.23,100760,99540,98350
2012,3,6,18,30,6.84,6.84,163.39000000000001,163.68,8.86,8.700000000000001,100780,99550,98360
2012,3,6,19,30,6.78,6.890000000000001,172.01,171.69,8.66,8.52,100820,99590,98390
2012,3,6,20,30,7.5,7.54,174,174.05,8.34,8.290000000000001,100860,99620,98430
2012,3,6,21,30,8.65,8.74,172.9,172.73,8.26,8.24,100890,99650,98460
2012,3,6,22,30,7.7,8.03,175.1,175.06,7.53,7.72,100870,99630,98430
2012,3,6,23,30,7.61,7.9,175.74,175.9,7.2,7.4,100840,99600,98400
2012,3,7,0,30,7.3,7.5600000000000005,176.49,177.58,6.75,6.94,100850,99600,98410
2012,3,7,1,30,7.32,7.61,180.19,180.92000000000002,6.43,6.61,100860,99610,98410
2012,3,7,2,30,7.640000000000001,7.84,186.97,188.17000000000002,6.29,6.48,100880,99630,98430
2012,3,7,3,30,7.12,7.390000000000001,186.95000000000002,187.06,6.53,6.8500000000000005,100890,99640,98440
2012,3,7,4,30,6.78,7.05,181.70000000000002,182.15,6.8,7.05,100880,99640,98440
2012,3,7,5,30,6.43,6.63,177.63,178.11,6.79,6.97,100890,99640,98450
2012,3,7,6,30,5.53,5.95,181.84,180,7.08,7.32,100890,99640,98450
2012,3,7,7,30,4.8,5.4,188.38,185.05,6.9,7.41,100890,99650,98460
2012,3,7,8,30,2.23,3.9,208.75,196.27,6.3100000000000005,6.73,100910,99670,98470
2012,3,7,9,30,2.19,2.27,201.5,200.32,8.950000000000001,8.790000000000001,100900,99680,98490
2012,3,7,10,30,3.84,3.93,186.34,185.72,11.44,11.26,100850,99630,98460
2012,3,7,11,30,5.23,5.34,186.69,186.8,13.3,13.11,100760,99550,98390
2012,3,7,12,30,6.2700000000000005,6.41,193.09,193.22,14.82,14.61,100700,99500,98340
2012,3,7,13,30,6.640000000000001,6.78,194.62,194.61,15.68,15.47,100640,99450,98290
2012,3,7,14,30,6.6000000000000005,6.74,180.28,180.52,15.99,15.780000000000001,100570,99380,98230
2012,3,7,15,30,6.26,6.42,190.06,190.04,16.4,16.2,100510,99320,98170
2012,3,7,16,30,7.2,7.41,185.32,185.47,16.43,16.23,100470,99280,98130
2012,3,7,17,30,6.15,6.5,174.08,173.70000000000002,16.06,15.9,100450,99260,98110
2012,3,7,18,30,9.44,9.57,170.52,170.11,15.73,15.58,100430,99230,98080
2012,3,7,19,30,9.61,9.92,171.47,170.85,15.530000000000001,15.46,100410,99220,98060
2012,3,7,20,30,9.98,10.17,170.1,171.23,15.05,15,100370,99170,98020
2012,3,7,21,30,11.78,12.85,167.84,168.16,14.13,14.14,100360,99160,98000
2012,3,7,22,30,12.32,13.42,170.73,171.07,13.27,13.280000000000001,100310,99110,97950
2012,3,7,23,30,11.790000000000001,12.97,175.52,175.6,12.61,12.75,100280,99070,97910
2012,3,8,0,30,10.91,12.21,177.11,177.38,12.15,12.39,100260,99050,97890
2012,3,8,1,30,10.33,11.51,174.91,175.36,11.51,11.69,100250,99040,97880
2012,3,8,2,30,9.75,11.040000000000001,176.06,176.66,11.4,11.69,100230,99020,97850
2012,3,8,3,30,8.16,9.120000000000001,182.87,182.49,10.56,10.72,100210,99000,97840
2012,3,8,4,30,8.2,8.98,184.52,184.25,10.88,10.950000000000001,100210,99010,97840
2012,3,8,5,30,6.34,7.0600000000000005,183.52,184.07,10.77,10.73,100220,99020,97850
2012,3,8,6,30,6.46,7.16,187.9,187.75,10.82,10.75,100210,99000,97830
2012,3,8,7,30,6.86,7.44,183.99,184.53,10.66,10.61,100180,98970,97810
2012,3,8,8,30,6.63,7.140000000000001,190.53,190.88,10.8,10.75,100180,98970,97800
2012,3,8,9,30,5.79,6.36,191.76,192.52,11.34,11.290000000000001,100140,98940,97770
2012,3,8,10,30,4.55,4.86,184.96,186.06,11.82,11.71,100070,98870,97700
2012,3,8,11,30,4.93,5.0600000000000005,199.72,199.58,14.01,13.83,99990,98800,97640
2012,3,8,12,30,7.12,7.32,205.51,205.49,16.72,16.5,99900,98730,97580
2012,3,8,13,30,8.1,8.33,211.29,211.28,18.41,18.2,99790,98630,97490
2012,3,8,14,30,8.66,8.9,210.32,210.05,18.67,18.46,99710,98540,97410
2012,3,8,15,30,8.41,8.66,210.16,210.35,19.02,18.82,99630,98460,97330
2012,3,8,16,30,9.040000000000001,9.27,194.31,194.59,19.07,18.88,99570,98410,97280
2012,3,8,17,30,9.17,9.66,196.15,196.62,18.44,18.28,99570,98400,97270
2012,3,8,18,30,10.61,11.120000000000001,194.29,195.71,18.32,18.28,99510,98340,97210
2012,3,8,19,30,10.24,10.85,204.82,206.51,17.26,17.330000000000002,99480,98300,97170
2012,3,8,20,30,8.97,9.370000000000001,198.61,201.63,16.88,16.990000000000002,99450,98280,97140
2012,3,8,21,30,10.290000000000001,12.09,194.52,196.74,15.92,16.11,99410,98240,97100
2012,3,8,22,30,10.81,12.19,200.38,201.59,15.620000000000001,15.72,99360,98180,97040
2012,3,8,23,30,11.01,12.19,200.79,202.24,14.82,14.88,99290,98110,96970
2012,3,9,0,30,11.26,12.61,201.89000000000001,202.83,14.39,14.450000000000001,99240,98060,96920
2012,3,9,1,30,9.9,10.89,211.69,212.5,14.25,14.200000000000001,99240,98060,96920
2012,3,9,2,30,8.55,9.66,223.32,224.82,14.51,14.52,99270,98090,96950
2012,3,9,3,30,6.29,6.76,262.14,262.02,13.96,13.84,99300,98120,96980
2012,3,9,4,30,5.17,5.9,278.97,276.8,13.43,13.36,99310,98130,96980
2012,3,9,5,30,5.51,6,298.55,299.57,12.790000000000001,12.65,99330,98150,97000
2012,3,9,6,30,10.49,11.040000000000001,341.76,341.31,9.77,9.6,99380,98180,97010
2012,3,9,7,30,7.45,8.3,351.19,350.90000000000003,10.3,10.19,99430,98230,97060
2012,3,9,8,30,9.94,10.9,345.98,345.69,9.77,9.63,99500,98290,97120
2012,3,9,9,30,10.28,11.02,344.90000000000003,345.08,9.65,9.55,99540,98330,97160
2012,3,9,10,30,7.82,8.09,343.36,343.36,10.56,10.38,99560,98360,97190
2012,3,9,11,30,8.950000000000001,9.16,341.6,341.59000000000003,11.49,11.290000000000001,99540,98340,97170
2012,3,9,12,30,7.930000000000001,8.11,341.3,341.26,12.25,12.040000000000001,99550,98360,97200
2012,3,9,13,30,8.06,8.26,333.85,334.03000000000003,13.120000000000001,12.91,99580,98390,97230
2012,3,9,14,30,7.97,8.16,334.75,334.90000000000003,13.43,13.22,99570,98380,97220
2012,3,9,15,30,7.43,7.63,336,336.07,13.530000000000001,13.33,99580,98390,97230
2012,3,9,16,30,8.57,8.81,334.48,334.63,13.540000000000001,13.35,99580,98390,97240
2012,3,9,17,30,8.67,9.25,338.51,338.68,12.76,12.59,99650,98460,97300
2012,3,9,18,30,11.85,12.52,337.43,337.52,11.34,11.27,99750,98550,97380
2012,3,9,19,30,11.93,12.81,343.06,343.61,9.99,9.91,99810,98600,97420
2012,3,9,20,30,11.74,12.65,340.63,340.76,8.64,8.6,99920,98700,97520
2012,3,9,21,30,11.15,11.73,344.45,345,7.95,7.88,99970,98750,97570
2012,3,9,22,30,7.2,7.74,3.08,3.6,6.86,6.84,100010,98780,97600
2012,3,9,23,30,12.1,14.26,9.71,8.39,5.13,5.13,100050,98810,97620
2012,3,10,0,30,10.34,11.290000000000001,5.89,6.5600000000000005,4.5600000000000005,4.54,100080,98850,97650
2012,3,10,1,30,12.05,13.34,2.1,4.0200000000000005,4.18,4.23,100100,98850,97650
2012,3,10,2,30,12.27,13.16,9.06,10,3.67,3.7,100120,98870,97670
2012,3,10,3,30,11.06,11.790000000000001,22.86,23.490000000000002,3.04,3.06,100180,98930,97720
2012,3,10,4,30,8.66,9.11,46.87,43.03,2.2600000000000002,2.23,100260,99010,97800
2012,3,10,5,30,10.35,11.4,39.37,38.77,1.97,2.06,100320,99060,97850
2012,3,10,6,30,8.66,9.69,51.49,50.24,0.89,0.88,100390,99130,97910
2012,3,10,7,30,7.72,8.01,53.64,53.79,0.35000000000000003,0.18,100440,99180,97950
2012,3,10,8,30,5.84,5.95,50.54,50.58,1.62,1.44,100480,99220,98010
2012,3,10,9,30,5.32,5.42,38.85,38.87,3.2600000000000002,3.0700000000000003,100510,99260,98050
2012,3,10,10,30,5.19,5.29,41.95,41.910000000000004,4.99,4.78,100520,99280,98070
2012,3,10,11,30,5.14,5.22,45.42,45.5,6.23,6.0200000000000005,100490,99260,98060
2012,3,10,12,30,4.8500000000000005,4.93,45,45.11,7.41,7.19,100460,99230,98040
2012,3,10,13,30,4.28,4.34,50.480000000000004,50.65,8.41,8.2,100450,99230,98040
2012,3,10,14,30,4.22,4.29,55.81,55.97,9.17,8.96,100430,99210,98030
2012,3,10,15,30,3.46,3.52,60.26,60.46,9.59,9.39,100420,99200,98020
2012,3,10,16,30,3.3000000000000003,3.36,64.13,64.32000000000001,9.83,9.63,100410,99190,98010
2012,3,10,17,30,3.84,3.91,73.55,73.88,9.72,9.540000000000001,100440,99220,98040
2012,3,10,18,30,4.78,4.79,76.44,76.72,9.4,9.23,100460,99230,98050
2012,3,10,19,30,7.0200000000000005,7.11,97.85000000000001,98.8,8.44,8.370000000000001,100470,99240,98050
2012,3,10,20,30,7.54,7.9,103.12,103.02,7.7,7.76,100510,99280,98080
2012,3,10,21,30,8.2,8.5,100.02,100.96000000000001,7.3,7.44,100540,99300,98110
2012,3,10,22,30,8.27,8.85,108.25,108.5,6.48,6.68,100540,99300,98110
2012,3,10,23,30,8.13,8.67,116.02,117.75,5.98,6.18,100520,99280,98080
2012,3,11,0,30,7.72,8.3,115.09,116.89,5.36,5.48,100540,99290,98090
2012,3,11,1,30,6.88,7.25,114.44,117.02,5.15,5.34,100560,99310,98110
2012,3,11,2,30,6.34,6.63,112.66,115.14,4.5,4.63,100570,99320,98110
2012,3,11,3,30,6.66,7.23,123.67,124.7,3.44,3.5,100600,99340,98140
2012,3,11,4,30,6.57,6.99,125.86,128.12,3.23,3.49,100620,99370,98160
2012,3,11,5,30,5.59,5.8,124.98,127.88000000000001,3.67,4.09,100660,99400,98200
2012,3,11,6,30,4.76,5.1000000000000005,120.98,123.64,3.43,3.8200000000000003,100690,99440,98230
2012,3,11,7,30,2.52,2.86,113.63,119.32000000000001,2.96,3.22,100720,99460,98250
2012,3,11,8,30,1.23,1.27,99.66,101.85000000000001,3.47,3.31,100750,99500,98290
2012,3,11,9,30,1.17,1.18,111.37,111.79,6,5.83,100750,99520,98310
2012,3,11,10,30,1.82,1.82,127.49000000000001,127.37,8.2,8.01,100720,99490,98300
2012,3,11,11,30,1.62,1.6300000000000001,127.32000000000001,127.45,9.78,9.58,100650,99430,98250
2012,3,11,12,30,1.8900000000000001,1.9100000000000001,144.3,144.46,11.26,11.06,100600,99380,98200
2012,3,11,13,30,2.52,2.56,157.3,157.27,12.47,12.26,100540,99340,98160
2012,3,11,14,30,2.95,2.99,159.54,159.87,13.36,13.15,100470,99270,98100
2012,3,11,15,30,3.2,3.24,178.89000000000001,178.70000000000002,13.82,13.620000000000001,100420,99220,98050
2012,3,11,16,30,3.81,3.87,183.65,183.39000000000001,13.88,13.700000000000001,100390,99190,98030
2012,3,11,17,30,5.04,5.04,185.16,184.9,13.5,13.33,100390,99180,98020
2012,3,11,18,30,5.44,5.47,179.35,179.52,13.15,12.99,100370,99160,98000
2012,3,11,19,30,5.79,5.75,184.81,183.86,12.91,12.81,100370,99160,97990
2012,3,11,20,30,6.1000000000000005,6.2700000000000005,177.71,177.43,12.97,12.91,100360,99150,97980
2012,3,11,21,30,6.3100000000000005,6.5,175.61,175.62,12.31,12.36,100350,99130,97970
2012,3,11,22,30,5.97,6.32,183.76,183.69,11.77,11.96,100320,99100,97930
2012,3,11,23,30,5.3500000000000005,5.73,182.76,183.25,11.83,12.01,100260,99040,97880
2012,3,12,0,30,4.91,5.45,188.31,188.9,11.3,11.64,100240,99020,97850
2012,3,12,1,30,5.92,6.47,184.41,184.76,10.6,10.870000000000001,100240,99020,97850
2012,3,12,2,30,6.6000000000000005,6.97,195.27,196.51,10.06,10.33,100230,99010,97830
2012,3,12,3,30,6.41,6.890000000000001,202.78,203.69,9.81,10.16,100220,98990,97820
2012,3,12,4,30,5.09,5.65,210.24,210.1,8.88,9.24,100230,99010,97830
2012,3,12,5,30,5.09,5.69,212.05,210.45000000000002,8.53,8.92,100240,99020,97840
2012,3,12,6,30,4.98,5.49,216.93,215.07,8.23,8.59,100230,99000,97820
2012,3,12,7,30,4.48,5.0600000000000005,222.01,220.20000000000002,8,8.43,100240,99010,97830
2012,3,12,8,30,2.47,3.15,218.20000000000002,217.13,7.88,7.88,100260,99040,97860
2012,3,12,9,30,3.0300000000000002,3.11,201.03,201.69,10.700000000000001,10.53,100230,99020,97850
2012,3,12,10,30,4.46,4.55,202.84,202.97,13.08,12.9,100170,98970,97810
2012,3,12,11,30,5.68,5.78,202.59,202.69,15.23,15.030000000000001,100080,98890,97740
2012,3,12,12,30,6.29,6.42,199.13,199.4,16.46,16.26,100020,98830,97690
2012,3,12,13,30,6.07,6.2,201.78,201.87,17.01,16.8,99960,98790,97640
2012,3,12,14,30,6.25,6.390000000000001,191.32,191.54,17.78,17.57,99900,98720,97580
2012,3,12,15,30,6.96,7.11,196.81,197.07,18.27,18.07,99840,98670,97530
2012,3,12,16,30,7.01,7.19,188.5,188.87,18.03,17.84,99800,98620,97480
2012,3,12,17,30,6.8500000000000005,7.24,187.09,187.33,17.64,17.48,99780,98610,97470
2012,3,12,18,30,9.31,9.9,184.35,185.35,16.98,16.92,99770,98590,97450
2012,3,12,19,30,8.49,9.19,195.85,196.11,16.580000000000002,16.55,99780,98600,97460
2012,3,12,20,30,8.48,9.32,201.39000000000001,201.13,16.38,16.42,99770,98590,97450
2012,3,12,21,30,9.56,10.370000000000001,210.56,211.21,15.81,15.77,99750,98560,97420
2012,3,12,22,30,9.78,10.61,207.66,208.16,15,14.93,99720,98540,97390
2012,3,12,23,30,7.78,8.42,216.59,217.6,14.280000000000001,14.200000000000001,99700,98510,97360
2012,3,13,0,30,7.43,8.15,210.32,211.32,13.74,13.66,99680,98490,97340
2012,3,13,1,30,8.040000000000001,8.74,209.24,210.39000000000001,13.61,13.530000000000001,99670,98480,97330
2012,3,13,2,30,8.28,9.01,208.46,209.42000000000002,13.58,13.5,99650,98460,97310
2012,3,13,3,30,9.67,10.52,211.98000000000002,213.26,13.67,13.64,99640,98450,97300
2012,3,13,4,30,9.41,10.35,215.63,217.67000000000002,13.370000000000001,13.38,99650,98460,97300
2012,3,13,5,30,9.700000000000001,10.620000000000001,220.5,223.1,13.05,13.120000000000001,99680,98490,97340
2012,3,13,6,30,7.96,8.72,225.5,227.61,12.83,12.81,99710,98520,97360
2012,3,13,7,30,8.59,9.290000000000001,227.70000000000002,229.03,13.15,13.120000000000001,99670,98480,97330
2012,3,13,8,30,6.96,7.92,223.35,224.19,13.530000000000001,13.4,99660,98470,97320
2012,3,13,9,30,5.51,5.62,229.61,229.75,14.65,14.47,99650,98470,97320
2012,3,13,10,30,5.72,5.83,225.63,225.85,16.62,16.43,99610,98430,97300
2012,3,13,11,30,5.38,5.48,223.67000000000002,223.85,18.05,17.85,99540,98370,97240
2012,3,13,12,30,5.26,5.36,225.35,225.3,19.490000000000002,19.29,99500,98340,97210
2012,3,13,13,30,5.19,5.3,223.75,223.83,20.82,20.61,99440,98290,97170
2012,3,13,14,30,4.99,5.08,234.99,234.88,21.77,21.56,99390,98240,97130
2012,3,13,15,30,5.49,5.58,228.09,228.17000000000002,22.09,21.89,99350,98200,97080
2012,3,13,16,30,5.82,5.95,230.53,230.39000000000001,22.150000000000002,21.95,99360,98210,97090
2012,3,13,17,30,5.97,6.04,248.93,250.83,18.93,19.03,99390,98230,97100
2012,3,13,18,30,7.07,7.73,236.27,236.18,19.61,19.68,99410,98240,97120
2012,3,13,19,30,7.26,8.48,235.26,236.8,18.25,18.06,99440,98270,97140
2012,3,13,20,30,9.97,10.58,233.59,234.65,19.09,19.3,99440,98270,97150
2012,3,13,21,30,6.3500000000000005,7.140000000000001,245.64000000000001,247.16,17.84,18.13,99450,98280,97150
2012,3,13,22,30,5.91,5.98,235.82,239.62,17.81,17.72,99450,98280,97150
2012,3,13,23,30,5.91,6.66,247.35,250.57,17.12,17.09,99430,98250,97120
2012,3,14,0,30,4.95,5.7,285.27,286.88,16.5,16.57,99420,98250,97110
2012,3,14,1,30,4.98,5.38,285.41,288.47,15.280000000000001,15.42,99460,98280,97140
2012,3,14,2,30,7.07,7.28,290.47,292.57,15.92,16.61,99460,98270,97140
2012,3,14,3,30,5.84,6.15,299.46,301.35,16.4,17.13,99490,98300,97170
2012,3,14,4,30,5.91,5.98,301.31,303.47,17.53,18.12,99500,98320,97190
2012,3,14,5,30,4.3,4.61,303.04,303.6,17.38,17.93,99560,98380,97240
2012,3,14,6,30,4.33,4.82,309.75,309.38,17.05,17.56,99580,98400,97260
2012,3,14,7,30,5.14,5.3,321.77,321.73,17.77,18.07,99610,98430,97300
2012,3,14,8,30,3.88,5.03,315.83,317.28000000000003,17.150000000000002,17.63,99650,98470,97340
2012,3,14,9,30,1.95,1.98,331.02,332.03000000000003,18.82,18.650000000000002,99670,98500,97370
