Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2020,3,10,15,30,35,174,192,16,18.400000000000002,1017,85.84,219,4.5,0.15
2020,3,10,16,30,6,94,96,16,17.6,1017,90.18,221,4.3,0.15
2020,3,10,17,30,46,38,45,15.700000000000001,16.5,1017,95.10000000000001,220,3.7,0.15
2020,3,10,18,30,0,0,0,15.3,16,1017,95.9,219,3.4000000000000004,0.15
2020,3,10,19,30,0,0,0,15.100000000000001,15.100000000000001,1017,100,219,3.1,0.15
2020,3,10,20,30,0,0,0,14.700000000000001,14.700000000000001,1017,100,222,2.9000000000000004,0.15
2020,3,10,21,30,0,0,0,14.3,14.3,1017,100,226,2.8000000000000003,0.15
2020,3,10,22,30,0,0,0,14,14,1016,100,229,2.7,0.15
2020,3,10,23,30,0,0,0,13.600000000000001,13.600000000000001,1016,100,231,2.5,0.15
2020,3,11,0,30,0,0,0,13.200000000000001,13.200000000000001,1016,100,231,2.2,0.15
2020,3,11,1,30,0,0,0,12.700000000000001,12.700000000000001,1015,100,232,2.1,0.15
2020,3,11,2,30,0,0,0,12.4,12.4,1015,100,236,2,0.15
2020,3,11,3,30,0,0,0,12,12,1015,100,242,1.9000000000000001,0.15
2020,3,11,4,30,0,0,0,11.5,11.5,1015,100,247,1.7000000000000002,0.15
2020,3,11,5,30,0,0,0,11.100000000000001,11.100000000000001,1015,100,248,1.4000000000000001,0.15
2020,3,11,6,30,46,8,8,11.9,12.3,1015,97.18,250,1.9000000000000001,0.15
2020,3,11,7,30,413,61,146,13.100000000000001,14.600000000000001,1015,90.77,252,2.3000000000000003,0.15
2020,3,11,8,30,111,148,192,14.4,16.900000000000002,1015,85.02,257,2.2,0.15
2020,3,11,9,30,379,219,432,15.200000000000001,19.3,1014,77.25,255,2.3000000000000003,0.15
2020,3,11,10,30,719,162,655,15.600000000000001,20.8,1014,72.31,244,2.5,0.15
2020,3,11,11,30,359,338,611,16,21.700000000000003,1013,70.16,235,2.8000000000000003,0.15
2020,3,11,12,30,237,379,564,16.3,22.200000000000003,1011,69.13,225,3.1,0.15
2020,3,11,13,30,329,325,570,16.5,22.3,1010,69.52,226,3.5,0.15
2020,3,11,14,30,273,291,471,16.6,21.900000000000002,1010,72,233,3.4000000000000004,0.15
2020,3,11,15,30,303,198,356,17.2,21.200000000000003,1010,77.79,231,2.6,0.15
2020,3,11,16,30,10,76,79,18.1,19.900000000000002,1010,89.2,223,1.7000000000000002,0.15
2020,3,11,17,30,65,51,61,18,18.400000000000002,1010,97.28,217,1.3,0.15
2020,3,11,18,30,0,0,0,17.1,17.8,1010,95.65,215,1.3,0.15
2020,3,11,19,30,0,0,0,16.900000000000002,17.2,1010,97.89,210,1.5,0.15
2020,3,11,20,30,0,0,0,16.7,16.8,1010,99.21000000000001,210,1.6,0.15
2020,3,11,21,30,0,0,0,16.5,16.5,1010,99.94,212,1.8,0.15
2020,3,11,22,30,0,0,0,16.3,16.3,1009,100,217,2,0.15
2020,3,11,23,30,0,0,0,16,16,1009,100,223,2.1,0.15
2020,3,12,0,30,0,0,0,15.700000000000001,15.700000000000001,1009,100,229,2.2,0.15
2020,3,12,1,30,0,0,0,15.3,15.3,1009,100,235,2.1,0.15
2020,3,12,2,30,0,0,0,14.700000000000001,14.700000000000001,1009,100,241,1.9000000000000001,0.15
2020,3,12,3,30,0,0,0,14,14,1009,100,248,1.8,0.15
2020,3,12,4,30,0,0,0,13.100000000000001,13.100000000000001,1009,100,259,1.4000000000000001,0.15
2020,3,12,5,30,0,0,0,12.3,12.3,1010,100,275,1,0.15
2020,3,12,6,30,60,9,9,12.600000000000001,13.200000000000001,1010,96.34,297,1.1,0.15
2020,3,12,7,30,522,56,166,13.9,15.100000000000001,1011,92.45,160,1.1,0.15
2020,3,12,8,30,732,79,375,15,17.1,1011,87.23,30,0.9,0.15
2020,3,12,9,30,819,99,564,15.700000000000001,19.400000000000002,1011,79.26,69,1,0.15
2020,3,12,10,30,856,115,707,15.600000000000001,21.400000000000002,1011,69.76,118,1.3,0.15
2020,3,12,11,30,886,120,798,15.200000000000001,22.6,1010,62.9,162,1.7000000000000002,0.15
2020,3,12,12,30,892,122,823,15.200000000000001,23.1,1010,60.94,184,2.1,0.15
2020,3,12,13,30,774,158,739,15.100000000000001,23.1,1009,60.86,196,2.3000000000000003,0.15
2020,3,12,14,30,384,240,494,15.100000000000001,22.8,1008,61.84,202,2.4000000000000004,0.15
2020,3,12,15,30,474,175,424,15.200000000000001,22.1,1008,65.04,204,2.1,0.15
2020,3,12,16,30,346,124,246,15.9,20.6,1009,74.29,198,1.5,0.15
2020,3,12,17,30,129,56,76,16.900000000000002,18.5,1009,90.52,189,1.3,0.15
2020,3,12,18,30,0,0,0,15.600000000000001,17.3,1009,89.49,184,1.4000000000000001,0.15
2020,3,12,19,30,0,0,0,15.100000000000001,16.2,1009,93.49,189,2,0.15
2020,3,12,20,30,0,0,0,15.200000000000001,15.700000000000001,1010,97.07000000000001,190,2.2,0.15
2020,3,12,21,30,0,0,0,15.200000000000001,15.200000000000001,1010,100,185,2.4000000000000004,0.15
2020,3,12,22,30,0,0,0,15.200000000000001,15.200000000000001,1009,100,184,2.8000000000000003,0.15
2020,3,12,23,30,0,0,0,15.600000000000001,15.600000000000001,1009,100,189,3.3000000000000003,0.15
2020,3,13,0,30,0,0,0,16,16,1009,99.86,198,3.7,0.15
2020,3,13,1,30,0,0,0,16,16.2,1009,98.91,204,4,0.15
2020,3,13,2,30,0,0,0,15.9,16.2,1009,98.08,207,4.1000000000000005,0.15
2020,3,13,3,30,0,0,0,15.700000000000001,16.1,1009,97.62,207,4.2,0.15
2020,3,13,4,30,0,0,0,15.600000000000001,16.1,1009,96.94,207,4.2,0.15
2020,3,13,5,30,0,0,0,15.600000000000001,16.1,1010,96.76,205,4.2,0.15
2020,3,13,6,30,0,3,3,15.5,16.3,1010,95.13,206,4.2,0.15
2020,3,13,7,30,13,44,47,15.700000000000001,17,1010,91.95,209,4.3,0.15
2020,3,13,8,30,113,158,204,16.5,18.7,1010,86.91,215,4.4,0.15
2020,3,13,9,30,120,228,297,17.400000000000002,20.200000000000003,1010,84.2,224,4.5,0.15
2020,3,13,10,30,23,197,213,17.7,21.200000000000003,1010,80.42,232,4.4,0.15
2020,3,13,11,30,12,207,216,17.900000000000002,22.1,1011,77.21000000000001,242,4.3,0.15
2020,3,13,12,30,24,244,263,18.400000000000002,23,1011,75.18,251,4.2,0.15
2020,3,13,13,30,193,358,504,18.900000000000002,23.5,1010,75.28,256,3.8000000000000003,0.15
2020,3,13,14,30,2,131,132,19.200000000000003,23.400000000000002,1010,77.4,262,3.3000000000000003,0.15
2020,3,13,15,30,0,57,57,19.5,22.8,1011,81.88,268,2.6,0.15
2020,3,13,16,30,4,71,72,20.1,21.6,1012,90.99,275,1.8,0.15
2020,3,13,17,30,3,39,39,19.900000000000002,20,1012,99.3,285,1.4000000000000001,0.15
2020,3,13,18,30,0,0,0,18.7,19.200000000000003,1013,96.8,289,1.3,0.15
2020,3,13,19,30,0,0,0,17.900000000000002,17.900000000000002,1014,99.79,306,1.2000000000000002,0.15
2020,3,13,20,30,0,0,0,17.1,17.1,1015,100,317,1.2000000000000002,0.15
2020,3,13,21,30,0,0,0,16.1,16.1,1015,100,329,1.4000000000000001,0.15
2020,3,13,22,30,0,0,0,15.100000000000001,15.100000000000001,1016,100,340,1.8,0.15
2020,3,13,23,30,0,0,0,13.700000000000001,14.100000000000001,1017,97.49000000000001,349,2.6,0.15
2020,3,14,0,30,0,0,0,11.9,13.100000000000001,1017,92.49,356,3.2,0.15
2020,3,14,1,30,0,0,0,10.3,12.3,1018,87.49,359,3.4000000000000004,0.15
2020,3,14,2,30,0,0,0,9.3,11.5,1018,86.56,180,3.2,0.15
2020,3,14,3,30,0,0,0,8.9,10.5,1019,89.77,8,2.8000000000000003,0.15
2020,3,14,4,30,0,0,0,8.5,9.600000000000001,1020,93.14,21,2.6,0.15
2020,3,14,5,30,0,0,0,8.1,9.1,1021,93.7,32,2.5,0.15
2020,3,14,6,30,12,8,8,7.800000000000001,10,1022,86.13,38,3,0.15
2020,3,14,7,30,566,55,180,8,12.100000000000001,1022,75.84,43,3.9000000000000004,0.15
2020,3,14,8,30,793,71,399,6.4,14,1023,60.39,51,4.5,0.15
2020,3,14,9,30,872,86,589,4.7,15.5,1023,48.43,56,4.5,0.15
2020,3,14,10,30,394,282,558,4.6000000000000005,16.5,1022,45.37,58,4,0.15
2020,3,14,11,30,363,341,622,5.1000000000000005,17.5,1022,43.84,60,3.4000000000000004,0.15
2020,3,14,12,30,328,364,624,5.7,18.2,1021,43.95,61,2.7,0.15
2020,3,14,13,30,847,137,779,6.1000000000000005,18.3,1021,44.84,70,1.9000000000000001,0.15
2020,3,14,14,30,430,260,548,6.4,18,1020,46.47,90,1.5,0.15
2020,3,14,15,30,211,229,341,6.6000000000000005,17.5,1020,48.85,107,1.3,0.15
2020,3,14,16,30,6,117,119,7.9,16.400000000000002,1020,57.18,112,1.1,0.15
2020,3,14,17,30,0,39,39,10.8,14.600000000000001,1020,77.83,117,1,0.15
2020,3,14,18,30,0,0,0,10.3,13.700000000000001,1020,80.08,121,1.1,0.15
2020,3,14,19,30,0,0,0,9.9,13,1020,81.52,135,1.6,0.15
2020,3,14,20,30,0,0,0,9.5,12.4,1020,82.57000000000001,142,1.9000000000000001,0.15
2020,3,14,21,30,0,0,0,9.200000000000001,11.9,1020,83.58,145,2.1,0.15
2020,3,14,22,30,0,0,0,9.200000000000001,11.5,1019,85.96000000000001,140,2,0.15
2020,3,14,23,30,0,0,0,9.200000000000001,11,1019,88.87,134,1.9000000000000001,0.15
2020,3,15,0,30,0,0,0,9.200000000000001,10.8,1018,89.56,128,1.9000000000000001,0.15
2020,3,15,1,30,0,0,0,9.1,10.5,1018,91.24,121,1.7000000000000002,0.15
2020,3,15,2,30,0,0,0,9.3,10.4,1018,92.74,103,1.6,0.15
2020,3,15,3,30,0,0,0,9.4,10.200000000000001,1019,94.76,84,1.9000000000000001,0.15
2020,3,15,4,30,0,0,0,9.1,9.8,1019,95.72,76,2.4000000000000004,0.15
2020,3,15,5,30,0,0,0,8.8,9.5,1019,95.38,74,2.9000000000000004,0.15
2020,3,15,6,30,0,3,3,8.4,9.200000000000001,1019,94.89,72,3.2,0.15
2020,3,15,7,30,0,35,35,7.800000000000001,9,1020,92.2,68,3.6,0.15
2020,3,15,8,30,0,66,66,7.2,9.1,1020,87.82000000000001,64,4,0.15
2020,3,15,9,30,0,77,77,6.9,9.600000000000001,1021,83.14,60,4.3,0.15
2020,3,15,10,30,0,127,127,6.800000000000001,10.3,1021,79.14,55,4.6000000000000005,0.15
2020,3,15,11,30,189,375,522,7,11.100000000000001,1021,76.10000000000001,51,4.9,0.15
2020,3,15,12,30,101,383,464,7.300000000000001,11.700000000000001,1021,74.36,47,5,0.15
2020,3,15,13,30,143,353,462,7.5,12,1021,73.8,43,5,0.15
2020,3,15,14,30,61,282,323,7.6000000000000005,11.9,1021,74.95,41,4.9,0.15
2020,3,15,15,30,136,231,304,7.6000000000000005,11.5,1021,77.02,41,4.7,0.15
2020,3,15,16,30,111,124,164,7.6000000000000005,10.8,1021,80.42,39,4.1000000000000005,0.15
2020,3,15,17,30,148,62,86,7.6000000000000005,9.9,1022,85.71000000000001,36,3.6,0.15
2020,3,15,18,30,0,0,0,7.5,9.5,1022,87.4,34,3.5,0.15
2020,3,15,19,30,0,0,0,7.2,8.8,1023,89.79,33,3.8000000000000003,0.16
2020,3,15,20,30,0,0,0,7,8.5,1024,90.17,36,3.7,0.16
2020,3,15,21,30,0,0,0,6.7,8.1,1024,91.06,38,3.5,0.16
2020,3,15,22,30,0,0,0,6.4,7.7,1024,91.28,40,3.4000000000000004,0.16
2020,3,15,23,30,0,0,0,6,7.300000000000001,1024,91.37,42,3.2,0.16
2020,3,16,0,30,0,0,0,5.7,6.7,1024,93.09,41,2.8000000000000003,0.16
2020,3,16,1,30,0,0,0,5.2,6,1023,94.84,38,2.5,0.16
2020,3,16,2,30,0,0,0,4.800000000000001,5.300000000000001,1023,96.31,38,2.3000000000000003,0.16
2020,3,16,3,30,0,0,0,4.4,4.7,1023,98.12,35,2.3000000000000003,0.16
2020,3,16,4,30,0,0,0,4.2,4.3,1023,99.25,31,2.3000000000000003,0.16
2020,3,16,5,30,0,0,0,4,4.1000000000000005,1023,99.02,28,2.7,0.16
2020,3,16,6,30,95,15,17,3.8000000000000003,5,1023,91.76,30,3.2,0.16
2020,3,16,7,30,378,51,138,3.9000000000000004,7,1024,80.71000000000001,38,3.7,0.16
2020,3,16,8,30,1,123,123,4.1000000000000005,9.5,1024,69.12,48,3.8000000000000003,0.16
2020,3,16,9,30,89,259,311,4.7,11.700000000000001,1023,62.34,53,3.6,0.16
2020,3,16,10,30,753,162,696,5.9,13.600000000000001,1023,59.58,49,3.2,0.16
2020,3,16,11,30,932,107,837,7.1000000000000005,15,1023,59.370000000000005,40,2.8000000000000003,0.16
2020,3,16,12,30,915,117,851,8.1,16,1022,59.53,37,2.5,0.16
2020,3,16,13,30,922,107,813,8.700000000000001,16.5,1021,60.17,40,2.1,0.16
2020,3,16,14,30,883,103,700,9.1,16.6,1020,61.25,41,1.9000000000000001,0.16
2020,3,16,15,30,631,142,483,9.200000000000001,16.2,1020,63.33,45,1.8,0.16
2020,3,16,16,30,254,101,194,9.3,14.9,1019,69.09,53,1.5,0.16
2020,3,16,17,30,136,44,67,10.600000000000001,12.600000000000001,1020,87.88,55,1.1,0.16
2020,3,16,18,30,0,0,0,9.5,11.100000000000001,1020,90,54,1.1,0.16
2020,3,16,19,30,0,0,0,9.5,10.700000000000001,1021,92.35000000000001,73,2,0.16
2020,3,16,20,30,0,0,0,9.1,9.9,1020,94.65,86,2.4000000000000004,0.16
2020,3,16,21,30,0,0,0,8.700000000000001,9,1020,97.83,95,1.9000000000000001,0.16
2020,3,16,22,30,0,0,0,8.3,8.3,1020,99.98,98,1.2000000000000002,0.16
2020,3,16,23,30,0,0,0,7.9,7.9,1019,100,97,0.8,0.16
2020,3,17,0,30,0,0,0,7.800000000000001,7.800000000000001,1019,100,96,0.7000000000000001,0.16
2020,3,17,1,30,0,0,0,7.800000000000001,7.800000000000001,1019,100,103,0.7000000000000001,0.16
2020,3,17,2,30,0,0,0,7.800000000000001,7.9,1018,99.2,112,0.8,0.16
2020,3,17,3,30,0,0,0,7.800000000000001,8.1,1018,98.26,120,0.8,0.16
2020,3,17,4,30,0,0,0,8,8.200000000000001,1017,98.44,126,0.8,0.16
2020,3,17,5,30,0,0,0,8.1,8.3,1017,98.48,133,0.8,0.16
2020,3,17,6,30,0,2,2,8.200000000000001,8.8,1018,96.25,153,0.9,0.16
2020,3,17,7,30,0,31,31,8.6,9.8,1018,92.28,201,1,0.16
2020,3,17,8,30,0,70,70,9.5,11.200000000000001,1019,89.16,227,1.3,0.16
2020,3,17,9,30,0,95,95,10.700000000000001,12.5,1019,88.5,226,1.8,0.16
2020,3,17,10,30,25,270,288,11.3,13.5,1018,86.7,233,2.4000000000000004,0.16
2020,3,17,11,30,12,235,244,11.8,14.3,1018,84.7,235,2.8000000000000003,0.16
2020,3,17,12,30,5,183,187,12.100000000000001,14.9,1017,83.3,235,3,0.16
2020,3,17,13,30,0,137,137,12.5,15.4,1016,82.77,236,3.1,0.16
2020,3,17,14,30,69,243,290,12.9,15.700000000000001,1016,83.43,238,3,0.16
2020,3,17,15,30,10,165,170,13.200000000000001,15.700000000000001,1016,85.11,239,2.8000000000000003,0.16
2020,3,17,16,30,4,81,82,13.4,15.200000000000001,1016,89.18,235,2.1,0.16
2020,3,17,17,30,0,21,21,13.700000000000001,13.700000000000001,1016,100,227,1.3,0.16
2020,3,17,18,30,0,0,0,12.8,12.8,1017,100,224,1,0.16
2020,3,17,19,30,0,0,0,11.9,11.9,1018,100,240,1,0.15
2020,3,17,20,30,0,0,0,11.5,11.5,1018,100,255,1,0.15
2020,3,17,21,30,0,0,0,11.100000000000001,11.100000000000001,1019,100,271,1.1,0.15
2020,3,17,22,30,0,0,0,10.9,10.9,1019,100,289,1.1,0.15
2020,3,17,23,30,0,0,0,10.700000000000001,10.700000000000001,1019,100,307,1.2000000000000002,0.15
2020,3,18,0,30,0,0,0,10.4,10.4,1019,100,327,1.3,0.15
2020,3,18,1,30,0,0,0,10.100000000000001,10.100000000000001,1019,100,346,1.5,0.15
2020,3,18,2,30,0,0,0,9.9,9.9,1019,100,180,1.8,0.15
2020,3,18,3,30,0,0,0,9.700000000000001,9.700000000000001,1020,100,7,2.1,0.15
2020,3,18,4,30,0,0,0,9.4,9.4,1021,100,12,2.3000000000000003,0.15
2020,3,18,5,30,0,0,0,9.4,9.4,1021,100,22,2.5,0.15
2020,3,18,6,30,99,18,21,9.600000000000001,10.4,1022,94.66,34,3,0.15
2020,3,18,7,30,277,68,135,10.700000000000001,12.5,1022,88.65,47,3.6,0.15
2020,3,18,8,30,0,93,93,12.200000000000001,15,1023,83.58,62,3.9000000000000004,0.15
2020,3,18,9,30,20,219,231,13.4,17.1,1023,79.01,74,3.7,0.15
2020,3,18,10,30,405,279,570,14.200000000000001,18.6,1023,75.51,82,3.3000000000000003,0.15
2020,3,18,11,30,849,141,813,14.700000000000001,19.6,1022,73.52,85,2.7,0.15
2020,3,18,12,30,322,359,620,15.100000000000001,20.200000000000003,1022,72.45,85,2.2,0.15
2020,3,18,13,30,364,297,578,15.3,20.6,1022,71.45,89,1.9000000000000001,0.15
2020,3,18,14,30,340,284,516,15.200000000000001,20.3,1021,72.59,98,1.9000000000000001,0.15
2020,3,18,15,30,608,150,482,15.200000000000001,19.700000000000003,1021,75.38,104,2.1,0.15
2020,3,18,16,30,387,124,268,15.600000000000001,18.8,1021,81.8,103,1.8,0.15
2020,3,18,17,30,98,60,77,16.3,17.2,1021,94.41,110,1.4000000000000001,0.15
2020,3,18,18,30,0,1,1,15.3,16.2,1021,94.56,119,1.4000000000000001,0.15
2020,3,18,19,30,0,0,0,15,15.3,1021,97.96000000000001,143,1.9000000000000001,0.15
2020,3,18,20,30,0,0,0,14.700000000000001,14.700000000000001,1021,100,152,2,0.15
2020,3,18,21,30,0,0,0,14.100000000000001,14.100000000000001,1021,100,155,1.8,0.15
2020,3,18,22,30,0,0,0,13.5,13.5,1020,100,158,1.6,0.15
2020,3,18,23,30,0,0,0,13,13,1020,100,164,1.4000000000000001,0.15
2020,3,19,0,30,0,0,0,12.700000000000001,12.700000000000001,1020,100,171,1.3,0.15
2020,3,19,1,30,0,0,0,12.700000000000001,12.700000000000001,1019,100,177,1.4000000000000001,0.15
2020,3,19,2,30,0,0,0,13.100000000000001,13.100000000000001,1019,100,186,1.5,0.15
2020,3,19,3,30,0,0,0,13.4,13.4,1019,100,196,1.6,0.15
2020,3,19,4,30,0,0,0,13.8,13.8,1019,100,203,1.8,0.15
2020,3,19,5,30,0,0,0,14.3,14.3,1019,100,209,2.2,0.15
2020,3,19,6,30,11,9,9,14.9,15.700000000000001,1020,94.72,215,2.9000000000000004,0.15
2020,3,19,7,30,245,72,132,16.400000000000002,17.8,1020,91.32000000000001,220,3.5,0.15
2020,3,19,8,30,262,156,271,17.900000000000002,20.1,1020,87.36,229,3.9000000000000004,0.15
2020,3,19,9,30,52,214,245,18.900000000000002,22.200000000000003,1020,81.64,239,4.2,0.15
2020,3,19,10,30,411,225,522,19.400000000000002,23.3,1019,78.65,241,4,0.15
2020,3,19,11,30,102,373,454,19.700000000000003,23.8,1019,77.99,237,3.8000000000000003,0.15
2020,3,19,12,30,785,169,808,19.900000000000002,24,1018,77.82000000000001,231,3.8000000000000003,0.15
2020,3,19,13,30,770,165,763,20.1,24.1,1017,78.22,225,3.8000000000000003,0.15
2020,3,19,14,30,728,157,657,20.1,23.900000000000002,1017,79.53,222,3.8000000000000003,0.15
2020,3,19,15,30,659,139,501,20.3,23.5,1017,82.12,221,3.6,0.15
2020,3,19,16,30,528,109,307,20.5,22.700000000000003,1017,87.64,215,2.8000000000000003,0.15
2020,3,19,17,30,189,65,98,20.700000000000003,21.1,1017,97.78,207,2,0.15
2020,3,19,18,30,0,1,1,19.900000000000002,20,1017,99.60000000000001,203,1.8,0.15
2020,3,19,19,30,0,0,0,19.400000000000002,19.400000000000002,1018,100,195,2.3000000000000003,0.15
2020,3,19,20,30,0,0,0,19.1,19.1,1018,100,195,2.7,0.15
2020,3,19,21,30,0,0,0,18.8,18.8,1018,100,200,3.1,0.15
2020,3,19,22,30,0,0,0,18.6,18.6,1018,100,204,3.5,0.15
2020,3,19,23,30,0,0,0,18.400000000000002,18.400000000000002,1018,100,207,3.8000000000000003,0.15
2020,3,20,0,30,0,0,0,18.1,18.1,1018,100,212,3.9000000000000004,0.15
2020,3,20,1,30,0,0,0,17.7,17.7,1018,100,213,3.6,0.15
2020,3,20,2,30,0,0,0,17.5,17.5,1018,100,211,3.4000000000000004,0.15
2020,3,20,3,30,0,0,0,17.6,17.6,1018,100,210,3.5,0.15
2020,3,20,4,30,0,0,0,17.6,17.6,1018,100,211,3.4000000000000004,0.15
2020,3,20,5,30,0,0,0,17.8,17.8,1018,100,209,3.6,0.15
2020,3,20,6,30,82,15,19,18,18.6,1018,96.41,209,4.1000000000000005,0.15
2020,3,20,7,30,428,69,176,18.8,20.3,1018,91.36,213,4.9,0.15
2020,3,20,8,30,316,165,305,19.8,22.200000000000003,1018,86.16,220,5.7,0.15
2020,3,20,9,30,250,267,418,20.1,23.6,1018,80.77,223,5.9,0.15
2020,3,20,10,30,728,165,695,20.3,24.8,1018,75.89,224,5.7,0.15
2020,3,20,11,30,851,128,809,20.400000000000002,25.8,1017,71.93,222,5.6000000000000005,0.15
2020,3,20,12,30,850,135,830,20.5,26.400000000000002,1016,69.94,219,5.7,0.15
2020,3,20,13,30,827,138,783,20.6,26.700000000000003,1014,69.31,218,5.7,0.15
2020,3,20,14,30,801,126,679,20.700000000000003,26.5,1013,70.53,220,5.7,0.15
2020,3,20,15,30,735,114,520,20.8,25.900000000000002,1013,73.55,222,5.2,0.15
2020,3,20,16,30,598,96,322,21,24.700000000000003,1013,79.86,221,4.5,0.15
2020,3,20,17,30,255,61,106,21.1,23.200000000000003,1014,87.99,218,3.9000000000000004,0.15
2020,3,20,18,30,0,1,1,20.700000000000003,22.3,1014,90.74,216,3.7,0.15
2020,3,20,19,30,0,0,0,20.400000000000002,21.3,1014,94.9,211,4,0.15
2020,3,20,20,30,0,0,0,20.200000000000003,20.700000000000003,1014,96.78,209,4.1000000000000005,0.15
2020,3,20,21,30,0,0,0,19.8,20.200000000000003,1014,97.81,209,4.1000000000000005,0.15
2020,3,20,22,30,0,0,0,19.6,19.700000000000003,1014,99.11,211,3.9000000000000004,0.15
2020,3,20,23,30,0,0,0,19.1,19.1,1014,100,217,3.5,0.15
2020,3,21,0,30,0,0,0,18.6,18.6,1014,100,230,3,0.15
2020,3,21,1,30,0,0,0,18.3,18.3,1014,100,252,2.5,0.15
2020,3,21,2,30,0,0,0,18.1,18.1,1014,100,284,2,0.15
2020,3,21,3,30,0,0,0,17.8,17.8,1014,100,315,1.6,0.15
2020,3,21,4,30,0,0,0,17.400000000000002,17.400000000000002,1015,100,331,1.1,0.15
2020,3,21,5,30,0,0,0,17.1,17.1,1015,100,328,0.8,0.15
2020,3,21,6,30,0,11,11,17.2,18,1016,95.13,314,1,0.15
2020,3,21,7,30,11,48,51,17.6,19.5,1016,88.66,304,1.6,0.15
2020,3,21,8,30,18,113,121,17.6,20.6,1017,83.16,308,2,0.15
2020,3,21,9,30,209,275,403,17.7,21.400000000000002,1017,79.39,325,2.2,0.15
2020,3,21,10,30,5,132,136,17.8,21.900000000000002,1017,77.34,345,2.2,0.15
2020,3,21,11,30,1,124,125,17.7,22.1,1016,76.16,183,2.2,0.15
2020,3,21,12,30,48,320,359,17.6,22.1,1016,75.77,15,2.5,0.15
2020,3,21,13,30,312,349,594,17.5,21.6,1015,77.56,25,2.9000000000000004,0.15
2020,3,21,14,30,350,274,517,17.3,20.8,1015,80.38,37,3.5,0.15
2020,3,21,15,30,239,219,352,16.8,19.3,1016,85.62,49,4.3,0.15
2020,3,21,16,30,247,146,240,15.8,17.400000000000002,1016,90.06,58,4.7,0.15
2020,3,21,17,30,315,67,124,13.9,15,1017,93.07000000000001,63,4.6000000000000005,0.15
2020,3,21,18,30,5,2,2,11.9,13.9,1018,87.55,65,4.3,0.15
2020,3,21,19,30,0,0,0,10.700000000000001,12,1019,91.59,64,3.9000000000000004,0.15
2020,3,21,20,30,0,0,0,10,11.100000000000001,1019,93.08,62,3.9000000000000004,0.15
2020,3,21,21,30,0,0,0,9.200000000000001,10.3,1020,92.88,59,4.1000000000000005,0.15
2020,3,21,22,30,0,0,0,8.3,9.700000000000001,1020,91.09,55,4.2,0.15
2020,3,21,23,30,0,0,0,7.6000000000000005,9.1,1021,90.59,51,4.1000000000000005,0.15
2020,3,22,0,30,0,0,0,7.2,8.700000000000001,1021,90.17,49,4,0.15
2020,3,22,1,30,0,0,0,7,8.4,1020,90.67,47,3.8000000000000003,0.15
2020,3,22,2,30,0,0,0,6.9,8.3,1021,91.01,40,3.6,0.15
2020,3,22,3,30,0,0,0,6.9,8.200000000000001,1021,91.39,35,3.6,0.15
2020,3,22,4,30,0,0,0,6.9,8.1,1022,91.94,37,3.7,0.15
2020,3,22,5,30,0,0,0,6.800000000000001,8.1,1023,91.39,43,4,0.15
2020,3,22,6,30,0,6,6,6.6000000000000005,8.200000000000001,1024,89.51,47,4.4,0.15
2020,3,22,7,30,8,72,74,6.300000000000001,8.6,1024,85.48,49,4.800000000000001,0.15
2020,3,22,8,30,0,118,118,5.9,9.200000000000001,1025,79.7,50,5.1000000000000005,0.15
2020,3,22,9,30,15,206,215,5.4,10.100000000000001,1025,72.72,52,5.4,0.15
2020,3,22,10,30,13,226,236,5.4,11.3,1024,66.94,56,5.5,0.15
2020,3,22,11,30,26,299,320,5.800000000000001,12.5,1024,63.58,58,5.2,0.15
2020,3,22,12,30,14,241,253,6.4,13.3,1024,63.15,56,4.9,0.15
2020,3,22,13,30,10,219,227,6.9,13.600000000000001,1023,63.78,57,4.7,0.15
2020,3,22,14,30,0,140,140,7.1000000000000005,13.5,1023,65.12,59,4.5,0.15
2020,3,22,15,30,9,173,178,7.2,13.100000000000001,1023,67.19,62,4.2,0.15
2020,3,22,16,30,0,54,54,7,12.100000000000001,1022,71.23,66,4,0.15
