Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,3,1,17,30,406,38,85,0,4,1020,74.08,97.30000000000001,1,0.135
2002,3,1,18,30,0,0,0,-2,2,1020,73.58,105.7,1.2000000000000002,0.135
2002,3,1,19,30,0,0,0,-2,1,1020,78.03,110.80000000000001,1.5,0.135
2002,3,1,20,30,0,0,0,-2,0,1020,82.84,117.9,1.6,0.135
2002,3,1,21,30,0,0,0,-2,0,1020,83.05,123.80000000000001,1.8,0.135
2002,3,1,22,30,0,0,0,-2,0,1020,84.28,121.4,1.8,0.135
2002,3,1,23,30,0,0,0,-1,0,1020,86.87,121.2,1.7000000000000002,0.135
2002,3,2,0,30,0,0,0,-1,0,1020,91.36,109.9,1.8,0.135
2002,3,2,1,30,0,0,0,-1,0,1020,91.60000000000001,101.9,1.8,0.135
2002,3,2,2,30,0,0,0,0,1,1020,89.35000000000001,92.30000000000001,2.1,0.135
2002,3,2,3,30,0,0,0,0,2,1020,85.88,84.9,2.8000000000000003,0.135
2002,3,2,4,30,0,0,0,0,2,1020,84.81,80.2,3.3000000000000003,0.135
2002,3,2,5,30,0,0,0,1,3,1020,92.4,82.5,3.6,0.135
2002,3,2,6,30,0,0,0,3,4,1020,94.8,88.80000000000001,4.2,0.135
2002,3,2,7,30,0,27,27,4,6,1020,91.7,93.10000000000001,4.800000000000001,0.135
2002,3,2,8,30,0,80,80,6,8,1020,89.74,98,4.9,0.135
2002,3,2,9,30,14,187,194,8,10,1020,88.3,102.2,4.7,0.135
2002,3,2,10,30,16,231,242,9,12,1020,85.78,107.5,4.800000000000001,0.135
2002,3,2,11,30,40,303,332,10,13,1010,86.72,114,5.2,0.135
2002,3,2,12,30,3,182,185,11,14,1010,86.05,113.4,5.300000000000001,0.135
2002,3,2,13,30,0,156,156,12,14,1010,90.02,114,5.4,0.135
2002,3,2,14,30,0,159,159,12,14,1010,93.07000000000001,116.2,6.1000000000000005,0.135
2002,3,2,15,30,0,101,101,13,14,1010,90.48,117.30000000000001,6.9,0.135
2002,3,2,16,30,0,56,56,13,14,1010,92.92,121.9,7.300000000000001,0.135
2002,3,2,17,30,0,5,5,14,14,1000,95.48,129.1,7.7,0.135
2002,3,2,18,30,0,0,0,14,15,1000,99.83,139.8,7.9,0.135
2002,3,2,19,30,0,0,0,15,16,1000,99.33,154.9,7.7,0.135
2002,3,2,20,30,0,0,0,16,17,1000,99.01,176.70000000000002,7.6000000000000005,0.135
2002,3,2,21,30,0,0,0,17,18,1000,97.35000000000001,197.8,7.4,0.135
2002,3,2,22,30,0,0,0,17,18,1000,99.56,202.5,6.800000000000001,0.135
2002,3,2,23,30,0,0,0,18,18,1000,100,204.5,6.4,0.135
2002,3,3,0,30,0,0,0,18,18,1000,100,211.20000000000002,6.1000000000000005,0.135
2002,3,3,1,30,0,0,0,17,17,1000,100,217.3,5.800000000000001,0.135
2002,3,3,2,30,0,0,0,17,17,1000,100,223.5,5.1000000000000005,0.135
2002,3,3,3,30,0,0,0,16,16,1000,100,224.10000000000002,4.4,0.135
2002,3,3,4,30,0,0,0,16,16,1000,100,216.4,4,0.135
2002,3,3,5,30,0,0,0,15,15,1000,100,212.20000000000002,3.3000000000000003,0.135
2002,3,3,6,30,0,0,0,15,15,1000,100,204.3,3,0.135
2002,3,3,7,30,0,14,14,16,16,1000,100,194.70000000000002,3.2,0.135
2002,3,3,8,30,0,82,82,16,17,1000,98.63,199.20000000000002,3.7,0.135
2002,3,3,9,30,0,112,112,17,19,1000,92.88,198.3,4.4,0.135
2002,3,3,10,30,0,89,89,18,20,1000,93.08,192.3,5.5,0.135
2002,3,3,11,30,57,324,365,19,21,1000,90.52,220.9,6.300000000000001,0.135
2002,3,3,12,30,1,164,165,19,21,1000,89.92,241.10000000000002,5.9,0.135
2002,3,3,13,30,5,198,202,18,20,1000,92.78,247.5,5.1000000000000005,0.135
2002,3,3,14,30,1,173,174,18,19,1000,94.77,257.5,3.8000000000000003,0.135
2002,3,3,15,30,0,105,105,17,17,1000,100,265,2.9000000000000004,0.135
2002,3,3,16,30,0,98,98,15,16,1000,99.02,275.6,3,0.135
2002,3,3,17,30,8,41,42,14,14,1000,100,288.3,3.2,0.135
2002,3,3,18,30,0,0,0,12,13,1000,98.82000000000001,292.8,3.7,0.135
2002,3,3,19,30,0,0,0,11,12,1000,94.75,294.8,3.8000000000000003,0.135
2002,3,3,20,30,0,0,0,9,10,1000,96.82000000000001,308,3,0.135
2002,3,3,21,30,0,0,0,8,9,1000,95.86,306.1,2.6,0.135
2002,3,3,22,30,0,0,0,7,8,1000,91.51,299.1,2.6,0.135
2002,3,3,23,30,0,0,0,7,7,1000,93.64,309.70000000000005,2.8000000000000003,0.135
2002,3,4,0,30,0,0,0,6,6,1000,94.24,320,2.6,0.135
2002,3,4,1,30,0,0,0,5,6,1000,96.60000000000001,326.40000000000003,2.4000000000000004,0.135
2002,3,4,2,30,0,0,0,4,5,1000,99.68,334.40000000000003,2.5,0.135
2002,3,4,3,30,0,0,0,3,4,1000,99.98,334.20000000000005,3,0.135
2002,3,4,4,30,0,0,0,2,3,1010,96.27,343.90000000000003,3.6,0.135
2002,3,4,5,30,0,0,0,0,2,1010,89.72,347.5,3.7,0.135
2002,3,4,6,30,0,0,0,-1,1,1010,83.89,347.20000000000005,3.8000000000000003,0.135
2002,3,4,7,30,92,61,77,-3,1,1010,70.74,344.1,4.1000000000000005,0.135
2002,3,4,8,30,83,148,178,-5,2,1010,57.54,341.90000000000003,4.1000000000000005,0.135
2002,3,4,9,30,377,206,404,-6,3,1010,50.620000000000005,333,4,0.135
2002,3,4,10,30,763,138,634,-6,3,1010,50.07,317.1,4.1000000000000005,0.135
2002,3,4,11,30,562,247,655,-6,4,1010,46.39,303.8,4.4,0.135
2002,3,4,12,30,334,343,593,-6,4,1010,45.25,295.7,4.6000000000000005,0.135
2002,3,4,13,30,179,348,477,-7,3,1010,43.22,290.7,4.6000000000000005,0.135
2002,3,4,14,30,320,275,477,-7,3,1010,44.4,289,4.5,0.135
2002,3,4,15,30,450,174,397,-8,3,1010,43.68,291.3,4.1000000000000005,0.135
2002,3,4,16,30,144,131,178,-7,2,1010,48.56,293.3,3.4000000000000004,0.135
2002,3,4,17,30,19,43,46,-5,1,1010,60.36,295.40000000000003,2.8000000000000003,0.135
2002,3,4,18,30,0,0,0,-5,0,1010,67.21000000000001,302.7,2.6,0.135
2002,3,4,19,30,0,0,0,-6,0,1010,62.690000000000005,313.70000000000005,2.4000000000000004,0.135
2002,3,4,20,30,0,0,0,-6,-1,1020,65.75,322.6,2,0.135
2002,3,4,21,30,0,0,0,-6,-2,1020,69.77,329,1.6,0.135
2002,3,4,22,30,0,0,0,-7,-3,1020,73.3,334.6,1.4000000000000001,0.135
2002,3,4,23,30,0,0,0,-7,-4,1020,76.34,338.3,1.2000000000000002,0.135
2002,3,5,0,30,0,0,0,-8,-5,1020,79.38,343.3,1.1,0.135
2002,3,5,1,30,0,0,0,-8,-5,1020,77.28,343.40000000000003,1,0.135
2002,3,5,2,30,0,0,0,-8,-5,1020,76.28,341.70000000000005,0.9,0.135
2002,3,5,3,30,0,0,0,-8,-5,1020,75.76,342.1,0.8,0.135
2002,3,5,4,30,0,0,0,-8,-5,1020,74.96000000000001,345.3,0.7000000000000001,0.135
2002,3,5,5,30,0,0,0,-9,-5,1020,73.47,350.70000000000005,0.6000000000000001,0.135
2002,3,5,6,30,0,0,0,-9,-4,1020,67.48,0.4,0.5,0.135
2002,3,5,7,30,599,44,148,-9,-1,1020,50.660000000000004,29.6,0.5,0.135
2002,3,5,8,30,827,67,369,-11,1,1020,39.97,333.1,1,0.135
2002,3,5,9,30,927,79,571,-11,3,1020,33.86,302,1.6,0.135
2002,3,5,10,30,967,91,725,-10,5,1020,32.87,289.3,1.9000000000000001,0.135
2002,3,5,11,30,989,96,819,-8,6,1020,35.61,276,2.1,0.135
2002,3,5,12,30,993,98,845,-6,7,1020,37.7,266.5,2.4000000000000004,0.135
2002,3,5,13,30,982,95,801,-5,8,1020,38.25,262.3,2.6,0.135
2002,3,5,14,30,949,90,690,-4,8,1020,40.06,259.6,2.6,0.135
2002,3,5,15,30,885,81,522,-4,8,1020,40.94,257.3,2.4000000000000004,0.135
2002,3,5,16,30,759,66,314,-3,6,1020,49.2,251.10000000000002,1.6,0.135
2002,3,5,17,30,469,38,98,0,4,1020,74.08,232,1.1,0.135
2002,3,5,18,30,0,0,0,-2,2,1020,72,212.4,1.2000000000000002,0.135
2002,3,5,19,30,0,0,0,-2,1,1020,76.71000000000001,202.60000000000002,1.4000000000000001,0.135
2002,3,5,20,30,0,0,0,-2,0,1020,81.10000000000001,199.3,1.7000000000000002,0.135
2002,3,5,21,30,0,0,0,-3,0,1020,79.36,199.5,1.8,0.135
2002,3,5,22,30,0,0,0,-3,0,1020,77.88,202.4,1.8,0.135
2002,3,5,23,30,0,0,0,-3,0,1020,76.72,208.10000000000002,1.7000000000000002,0.135
2002,3,6,0,30,0,0,0,-3,0,1020,75.43,213.5,1.6,0.135
2002,3,6,1,30,0,0,0,-4,-1,1020,79.53,217.9,1.4000000000000001,0.135
2002,3,6,2,30,0,0,0,-4,-1,1020,77.98,220.4,1.4000000000000001,0.135
2002,3,6,3,30,0,0,0,-4,-1,1020,76.78,219.9,1.3,0.135
2002,3,6,4,30,0,0,0,-4,-1,1020,76.4,218.5,1.3,0.135
2002,3,6,5,30,0,0,0,-4,-1,1020,77.42,218.20000000000002,1.4000000000000001,0.135
2002,3,6,6,30,0,0,0,-4,0,1020,74.45,219,1.9000000000000001,0.135
2002,3,6,7,30,558,47,145,-1,2,1020,76.25,219.3,2.5,0.135
2002,3,6,8,30,786,71,362,-1,6,1020,60.64,213.10000000000002,2.9000000000000004,0.135
2002,3,6,9,30,888,85,561,0,9,1020,50.620000000000005,213.5,3.5,0.135
2002,3,6,10,30,931,98,712,0,11,1020,41.15,215.5,3.8000000000000003,0.135
2002,3,6,11,30,954,104,805,0,12,1020,41.32,212.3,3.9000000000000004,0.135
2002,3,6,12,30,957,106,831,0,13,1020,41.13,212.10000000000002,4,0.135
2002,3,6,13,30,939,107,786,1,14,1020,43.17,213.5,4,0.135
2002,3,6,14,30,905,101,677,2,14,1020,44.86,215.20000000000002,3.9000000000000004,0.135
2002,3,6,15,30,840,90,512,2,13,1020,49.660000000000004,216.5,3.5,0.135
2002,3,6,16,30,719,72,309,3,11,1020,61.54,214.3,2.4000000000000004,0.135
2002,3,6,17,30,438,40,98,5,8,1020,86.24,206.60000000000002,1.7000000000000002,0.135
2002,3,6,18,30,0,0,0,4,6,1020,89.54,200.10000000000002,1.8,0.135
2002,3,6,19,30,0,0,0,4,6,1020,89.03,197,2,0.135
2002,3,6,20,30,0,0,0,4,5,1020,96.31,196.70000000000002,2.3000000000000003,0.135
2002,3,6,21,30,0,0,0,4,5,1020,98.59,197.10000000000002,2.5,0.135
2002,3,6,22,30,0,0,0,4,4,1020,100,198.4,2.4000000000000004,0.135
2002,3,6,23,30,0,0,0,4,4,1020,100,201.5,2.2,0.135
2002,3,7,0,30,0,0,0,2,3,1020,100,204.5,2,0.135
2002,3,7,1,30,0,0,0,2,3,1020,100,211.20000000000002,1.9000000000000001,0.135
2002,3,7,2,30,0,0,0,2,3,1020,100,217.10000000000002,1.9000000000000001,0.135
2002,3,7,3,30,0,0,0,2,3,1020,100,223.5,1.9000000000000001,0.135
2002,3,7,4,30,0,0,0,4,4,1020,100,234.8,1.9000000000000001,0.135
2002,3,7,5,30,0,0,0,4,4,1020,100,247.3,2,0.135
2002,3,7,6,30,0,0,0,4,4,1020,100,255.3,1.9000000000000001,0.135
2002,3,7,7,30,152,66,94,5,6,1020,96.24000000000001,256.6,1.8,0.135
2002,3,7,8,30,800,55,356,6,8,1020,87.81,246.60000000000002,1.8,0.135
2002,3,7,9,30,858,93,557,7,12,1020,73.2,229.8,2.2,0.135
2002,3,7,10,30,706,163,633,6,15,1020,58.19,226.9,2.6,0.135
2002,3,7,11,30,698,199,716,5,17,1020,46.61,225.10000000000002,2.7,0.135
2002,3,7,12,30,925,117,822,5,18,1020,44.79,219.5,2.7,0.135
2002,3,7,13,30,920,110,779,6,18,1020,45.94,217.8,2.6,0.135
2002,3,7,14,30,888,103,671,6,18,1020,46.76,215.8,2.5,0.135
2002,3,7,15,30,821,92,507,6,17,1020,51.01,212.9,2.1,0.135
2002,3,7,16,30,693,74,306,8,15,1020,64.5,207.5,1.4000000000000001,0.135
2002,3,7,17,30,404,42,97,9,12,1020,86.89,195.3,1.2000000000000002,0.135
2002,3,7,18,30,0,0,0,7,10,1020,85.65,182.8,1.3,0.135
2002,3,7,19,30,0,0,0,7,9,1020,92.97,176.10000000000002,1.3,0.135
2002,3,7,20,30,0,0,0,8,8,1020,100,173.20000000000002,1.4000000000000001,0.135
2002,3,7,21,30,0,0,0,7,7,1020,100,172.8,1.4000000000000001,0.135
2002,3,7,22,30,0,0,0,7,7,1020,100,174.5,1.3,0.135
2002,3,7,23,30,0,0,0,7,7,1020,100,177.20000000000002,1.2000000000000002,0.135
2002,3,8,0,30,0,0,0,7,7,1020,100,179.8,1.2000000000000002,0.135
2002,3,8,1,30,0,0,0,7,7,1020,100,181.60000000000002,1.1,0.135
2002,3,8,2,30,0,0,0,7,7,1020,100,183.70000000000002,1,0.135
2002,3,8,3,30,0,0,0,7,7,1020,100,190.8,0.7000000000000001,0.135
2002,3,8,4,30,0,0,0,7,6,1020,100,202.20000000000002,0.30000000000000004,0.135
2002,3,8,5,30,0,0,0,6,6,1020,100,51.5,0.4,0.135
2002,3,8,6,30,0,0,0,7,7,1020,100,54.900000000000006,0.9,0.135
2002,3,8,7,30,524,51,149,8,10,1020,93.5,55,1.3,0.135
2002,3,8,8,30,752,75,362,10,13,1020,82.27,52.6,1.7000000000000002,0.135
2002,3,8,9,30,857,88,555,10,16,1020,71.84,70.5,2,0.135
2002,3,8,10,30,910,95,704,10,18,1020,62.6,96.4,2.2,0.135
2002,3,8,11,30,934,99,794,11,19,1020,60.45,107.9,2.2,0.135
2002,3,8,12,30,938,99,818,11,20,1020,59.08,118.4,2.3000000000000003,0.135
2002,3,8,13,30,395,314,603,12,20,1020,57.480000000000004,127.2,2.4000000000000004,0.135
2002,3,8,14,30,882,95,663,12,20,1020,62.690000000000005,133.8,2.3000000000000003,0.135
2002,3,8,15,30,8,176,180,12,19,1020,68.14,136.6,2,0.135
2002,3,8,16,30,225,132,208,13,18,1020,76.33,137.1,1.4000000000000001,0.135
2002,3,8,17,30,405,41,97,14,15,1020,98.87,134.8,1.1,0.135
2002,3,8,18,30,0,0,0,13,14,1020,96.16,135,1.3,0.135
2002,3,8,19,30,0,0,0,13,13,1020,100,136,1.6,0.135
2002,3,8,20,30,0,0,0,11,12,1020,100,136.9,1.7000000000000002,0.135
2002,3,8,21,30,0,0,0,11,11,1020,100,137.9,1.6,0.135
2002,3,8,22,30,0,0,0,11,11,1020,100,139.20000000000002,1.5,0.135
2002,3,8,23,30,0,0,0,11,11,1020,100,138.1,1.3,0.135
2002,3,9,0,30,0,0,0,11,11,1020,100,136.3,1.3,0.135
2002,3,9,1,30,0,0,0,11,11,1020,100,136,1.5,0.135
2002,3,9,2,30,0,0,0,11,11,1020,100,136.20000000000002,1.6,0.135
2002,3,9,3,30,0,0,0,11,11,1020,100,137.3,1.5,0.135
2002,3,9,4,30,0,0,0,11,11,1020,100,138.20000000000002,1.4000000000000001,0.135
2002,3,9,5,30,0,0,0,11,11,1020,100,138.20000000000002,1.5,0.135
2002,3,9,6,30,0,0,0,13,13,1020,100,138.1,2.1,0.135
2002,3,9,7,30,0,51,51,14,15,1020,98.3,137.5,3.1,0.135
2002,3,9,8,30,166,160,224,16,18,1020,88.7,145.1,3.9000000000000004,0.135
2002,3,9,9,30,332,227,410,16,20,1020,82.73,153.1,4.6000000000000005,0.135
2002,3,9,10,30,321,300,517,16,21,1020,77.47,162.5,5,0.135
2002,3,9,11,30,250,360,548,16,22,1020,71.42,170.70000000000002,5.1000000000000005,0.135
2002,3,9,12,30,192,381,529,16,22,1010,70.62,174.8,5.1000000000000005,0.135
2002,3,9,13,30,479,281,634,16,21,1010,69.77,178.10000000000002,4.6000000000000005,0.135
2002,3,9,14,30,359,276,509,16,21,1010,74.84,180.4,4,0.135
2002,3,9,15,30,151,229,307,16,20,1010,82.04,180.5,3.7,0.135
2002,3,9,16,30,243,132,215,17,19,1010,88.26,182.9,3.5,0.135
2002,3,9,17,30,98,53,67,16,17,1010,99.52,188,3.3000000000000003,0.135
2002,3,9,18,30,0,0,0,16,17,1010,97.55,189.10000000000002,3.2,0.135
2002,3,9,19,30,0,0,0,16,16,1010,100,185.10000000000002,3.6,0.135
2002,3,9,20,30,0,0,0,16,16,1010,100,182.10000000000002,4,0.135
2002,3,9,21,30,0,0,0,16,16,1010,100,184.3,4.1000000000000005,0.135
2002,3,9,22,30,0,0,0,16,16,1010,100,190.3,4.3,0.135
2002,3,9,23,30,0,0,0,16,16,1010,100,197.5,4.7,0.135
2002,3,10,0,30,0,0,0,16,16,1010,100,206.10000000000002,5,0.135
2002,3,10,1,30,0,0,0,16,16,1010,100,218.70000000000002,5.1000000000000005,0.135
2002,3,10,2,30,0,0,0,16,16,1010,100,235.20000000000002,4.7,0.135
2002,3,10,3,30,0,0,0,15,15,1010,100,268.8,4.7,0.135
2002,3,10,4,30,0,0,0,13,13,1010,100,302.6,4.9,0.135
2002,3,10,5,30,0,0,0,9,10,1010,100,319,4.7,0.135
2002,3,10,6,30,0,0,0,4,8,1010,80.79,324.70000000000005,4.7,0.135
2002,3,10,7,30,569,52,164,1,8,1010,62.64,326.5,5.4,0.135
2002,3,10,8,30,811,74,391,-1,9,1010,46.37,327.40000000000003,5.800000000000001,0.135
2002,3,10,9,30,929,84,600,-3,10,1010,35.88,325.5,5.800000000000001,0.135
2002,3,10,10,30,990,90,762,-4,12,1010,32.410000000000004,323.1,5.5,0.135
2002,3,10,11,30,1018,92,859,-3,13,1010,30.94,319.3,5.4,0.135
2002,3,10,12,30,1025,91,886,-3,14,1010,30.28,313.90000000000003,5.4,0.135
2002,3,10,13,30,1008,93,838,-2,14,1010,29.23,310.6,5.2,0.135
2002,3,10,14,30,974,89,723,-2,15,1010,30.11,308.3,5,0.135
2002,3,10,15,30,911,80,551,-2,14,1010,32.65,308.1,4.5,0.135
2002,3,10,16,30,801,65,340,-1,12,1010,39.18,309.3,3.3000000000000003,0.135
2002,3,10,17,30,532,40,117,1,9,1010,58.97,311.8,2.3000000000000003,0.135
2002,3,10,18,30,0,0,0,1,6,1010,71.12,317.20000000000005,2.1,0.135
2002,3,10,19,30,0,0,0,0,5,1010,73.4,324.20000000000005,2.2,0.135
2002,3,10,20,30,0,0,0,0,5,1020,70.7,331.1,2.2,0.135
2002,3,10,21,30,0,0,0,0,4,1020,72.96000000000001,336.40000000000003,2.1,0.135
2002,3,10,22,30,0,0,0,0,3,1020,75.73,341.3,2.1,0.135
2002,3,10,23,30,0,0,0,-1,2,1020,78.55,346.8,2.1,0.135
2002,3,11,0,30,0,0,0,-1,1,1020,81.66,353.20000000000005,2.2,0.135
2002,3,11,1,30,0,0,0,-2,1,1020,79.49,0.4,2.5,0.135
2002,3,11,2,30,0,0,0,-2,0,1020,83.88,7.4,2.7,0.135
2002,3,11,3,30,0,0,0,-2,0,1020,83.22,15.600000000000001,2.7,0.135
2002,3,11,4,30,0,0,0,-2,0,1020,83.25,22.6,2.7,0.135
2002,3,11,5,30,0,0,0,-2,0,1020,83.05,26.200000000000003,2.8000000000000003,0.135
2002,3,11,6,30,0,0,0,-2,0,1020,83.08,29.6,3.2,0.135
2002,3,11,7,30,539,58,167,-2,2,1020,69.34,31.700000000000003,4.1000000000000005,0.135
2002,3,11,8,30,763,84,386,-2,5,1020,53.01,50.300000000000004,4.800000000000001,0.135
2002,3,11,9,30,866,100,585,-3,8,1020,43.35,59.7,4.7,0.135
2002,3,11,10,30,922,108,738,-2,10,1020,40.02,64.2,4.1000000000000005,0.135
2002,3,11,11,30,946,113,830,-1,11,1020,40.81,69.8,3.5,0.135
2002,3,11,12,30,948,115,854,0,12,1020,41.65,78,2.9000000000000004,0.135
2002,3,11,13,30,931,114,807,0,13,1020,42.12,87.7,2.4000000000000004,0.135
2002,3,11,14,30,886,111,693,1,14,1020,42.07,99.9,2.2,0.135
2002,3,11,15,30,790,109,520,2,13,1020,47.42,113.10000000000001,2,0.135
2002,3,11,16,30,641,91,314,3,11,1020,58.79,122.2,1.5,0.135
2002,3,11,17,30,92,56,70,6,9,1020,82.41,113.7,1.2000000000000002,0.135
2002,3,11,18,30,0,0,0,5,7,1020,89.72,107.80000000000001,1.7000000000000002,0.135
2002,3,11,19,30,0,0,0,5,7,1020,89.4,115.4,2.5,0.135
2002,3,11,20,30,0,0,0,5,6,1020,96.32000000000001,121.9,3,0.135
2002,3,11,21,30,0,0,0,5,6,1020,97.44,123.9,2.8000000000000003,0.135
2002,3,11,22,30,0,0,0,5,6,1010,99.98,127.2,2.2,0.135
2002,3,11,23,30,0,0,0,6,6,1010,100,131.9,1.8,0.135
2002,3,12,0,30,0,0,0,7,7,1010,100,130.8,1.4000000000000001,0.135
2002,3,12,1,30,0,0,0,8,8,1010,100,136.70000000000002,0.9,0.135
2002,3,12,2,30,0,0,0,8,8,1010,100,142,0.7000000000000001,0.135
2002,3,12,3,30,0,0,0,9,9,1010,100,144.4,0.4,0.135
2002,3,12,4,30,0,0,0,9,10,1010,98.35000000000001,94.60000000000001,0.30000000000000004,0.135
2002,3,12,5,30,0,0,0,9,10,1010,99.57000000000001,75.10000000000001,0.5,0.135
2002,3,12,6,30,0,0,0,9,10,1010,100,80.60000000000001,0.5,0.135
2002,3,12,7,30,0,65,65,10,12,1010,93.56,62.300000000000004,0.6000000000000001,0.135
2002,3,12,8,30,0,117,117,12,13,1010,94.5,78.30000000000001,0.9,0.135
2002,3,12,9,30,8,189,194,12,14,1010,93.01,112.80000000000001,1.3,0.135
2002,3,12,10,30,192,330,462,13,15,1010,92.38,144.5,1.6,0.135
2002,3,12,11,30,30,307,330,14,16,1010,90.59,168.8,1.6,0.135
2002,3,12,12,30,31,319,344,15,17,1010,88.2,183.60000000000002,1.5,0.135
2002,3,12,13,30,64,341,390,15,17,1010,90.34,191.5,1.4000000000000001,0.135
2002,3,12,14,30,66,294,338,15,17,1010,91.62,191.10000000000002,1,0.135
2002,3,12,15,30,79,228,269,15,16,1010,98.93,162,0.7000000000000001,0.135
2002,3,12,16,30,52,138,157,15,15,1010,100,101,1,0.135
2002,3,12,17,30,22,54,57,14,14,1010,100,98.80000000000001,1.4000000000000001,0.135
2002,3,12,18,30,0,0,0,13,13,1010,100,107.80000000000001,1.7000000000000002,0.135
2002,3,12,19,30,0,0,0,13,13,1010,100,118.7,1.8,0.135
2002,3,12,20,30,0,0,0,13,13,1010,100,130,1.6,0.135
2002,3,12,21,30,0,0,0,13,13,1010,100,140.70000000000002,1.3,0.135
2002,3,12,22,30,0,0,0,13,13,1010,100,133.6,1.2000000000000002,0.135
2002,3,12,23,30,0,0,0,13,13,1000,100,127.80000000000001,1.4000000000000001,0.135
2002,3,13,0,30,0,0,0,14,13,1000,100,125.4,2.1,0.135
2002,3,13,1,30,0,0,0,14,14,1000,100,118.5,2.5,0.135
2002,3,13,2,30,0,0,0,14,14,1000,100,106.30000000000001,2.6,0.135
2002,3,13,3,30,0,0,0,13,13,1000,100,80.4,3.1,0.135
2002,3,13,4,30,0,0,0,13,13,1000,100,62.2,3.7,0.135
2002,3,13,5,30,0,0,0,11,12,1000,100,53.800000000000004,3.8000000000000003,0.135
2002,3,13,6,30,0,0,0,11,12,1000,100,40,3.1,0.135
2002,3,13,7,30,0,9,9,12,13,1000,98.5,17.400000000000002,2.4000000000000004,0.135
2002,3,13,8,30,18,150,157,13,15,1000,90,354.8,1.9000000000000001,0.135
2002,3,13,9,30,302,244,417,13,16,1000,81.61,349.70000000000005,1.2000000000000002,0.135
2002,3,13,10,30,5,197,201,14,17,1000,77.91,0.2,0.7000000000000001,0.135
2002,3,13,11,30,35,319,347,14,18,1000,79.02,264.90000000000003,1,0.135
2002,3,13,12,30,3,171,173,14,18,1000,79.62,254.3,1.7000000000000002,0.135
2002,3,13,13,30,0,146,146,14,17,1000,85.76,269.7,2.1,0.135
2002,3,13,14,30,7,202,207,14,16,1000,86.4,287.7,2.4000000000000004,0.135
2002,3,13,15,30,44,216,239,14,16,1000,91.7,299.90000000000003,2.5,0.135
2002,3,13,16,30,4,123,124,14,15,1000,97.18,302.6,2.1,0.135
2002,3,13,17,30,0,31,31,14,14,1000,100,302.5,1.4000000000000001,0.135
2002,3,13,18,30,0,0,0,13,13,1000,100,303.3,1.3,0.135
2002,3,13,19,30,0,0,0,11,12,1000,100,301.7,1.5,0.137
2002,3,13,20,30,0,0,0,11,11,1000,100,300.90000000000003,1.5,0.137
2002,3,13,21,30,0,0,0,11,11,1000,100,300.1,1.4000000000000001,0.137
2002,3,13,22,30,0,0,0,9,10,1000,100,295.7,1.2000000000000002,0.137
2002,3,13,23,30,0,0,0,9,9,1000,100,284.3,1.2000000000000002,0.137
2002,3,14,0,30,0,0,0,9,9,1000,100,278.1,1.2000000000000002,0.137
2002,3,14,1,30,0,0,0,8,8,1000,100,280.5,1.3,0.137
2002,3,14,2,30,0,0,0,8,8,1000,100,288.8,1.4000000000000001,0.137
2002,3,14,3,30,0,0,0,8,8,1000,100,301.5,1.3,0.137
2002,3,14,4,30,0,0,0,7,7,1000,100,319.6,1.2000000000000002,0.137
2002,3,14,5,30,0,0,0,7,7,1010,100,338,1,0.137
2002,3,14,6,30,0,0,0,8,8,1010,100,355.5,1.4000000000000001,0.137
2002,3,14,7,30,491,63,170,9,11,1010,91.95,13.4,1.8,0.137
2002,3,14,8,30,0,91,91,11,14,1010,85.51,48.1,1.9000000000000001,0.137
2002,3,14,9,30,38,233,255,12,17,1010,76.08,79.4,2.1,0.137
2002,3,14,10,30,126,334,422,13,18,1010,74.18,92.10000000000001,1.7000000000000002,0.137
2002,3,14,11,30,862,137,802,13,20,1010,67.94,107.10000000000001,1.4000000000000001,0.137
2002,3,14,12,30,870,138,826,14,21,1010,65.82000000000001,125.7,1.3,0.137
2002,3,14,13,30,861,133,783,14,21,1010,67.05,138,1.4000000000000001,0.137
2002,3,14,14,30,828,124,676,14,21,1010,67.7,146.8,1.6,0.137
2002,3,14,15,30,760,111,514,14,21,1010,68.03,155,1.8,0.137
