Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2009,3,2,7,30,0,8,8,-2,0,1000,82.32000000000001,346.1,4.9,0.136
2009,3,2,8,30,6,124,127,-3,0,1000,78.38,355.3,5.800000000000001,0.136
2009,3,2,9,30,0,25,25,-3,0,1010,75.55,354.8,6.300000000000001,0.136
2009,3,2,10,30,0,48,48,-3,0,1010,75.15,351,6.300000000000001,0.136
2009,3,2,11,30,0,129,129,-3,1,1010,70.27,347.3,6.1000000000000005,0.136
2009,3,2,12,30,62,338,384,-3,1,1010,70.88,343.5,5.800000000000001,0.136
2009,3,2,13,30,6,207,212,-3,1,1010,71.17,340.20000000000005,5.4,0.136
2009,3,2,14,30,0,104,104,-3,0,1010,76.10000000000001,338.3,4.9,0.136
2009,3,2,15,30,0,37,37,-3,0,1010,75.3,336.8,4.3,0.136
2009,3,2,16,30,0,24,24,-4,0,1010,74.39,335.3,3.3000000000000003,0.136
2009,3,2,17,30,0,15,15,-4,-1,1010,80.06,333.5,2.3000000000000003,0.136
2009,3,2,18,30,0,0,0,-4,-2,1010,84.18,328,1.9000000000000001,0.136
2009,3,2,19,30,0,0,0,-4,-2,1010,82.39,325.90000000000003,1.9000000000000001,0.136
2009,3,2,20,30,0,0,0,-5,-3,1010,85.91,327.6,2.3000000000000003,0.136
2009,3,2,21,30,0,0,0,-5,-4,1010,90.8,331.5,2.9000000000000004,0.136
2009,3,2,22,30,0,0,0,-5,-4,1010,88.75,338.20000000000005,3.2,0.136
2009,3,2,23,30,0,0,0,-6,-5,1010,89.67,343.8,3,0.136
2009,3,3,0,30,0,0,0,-7,-7,1010,93.76,348.20000000000005,2.8000000000000003,0.136
2009,3,3,1,30,0,0,0,-9,-8,1010,92.22,349.70000000000005,2.7,0.136
2009,3,3,2,30,0,0,0,-10,-9,1010,85.25,351.70000000000005,2.7,0.136
2009,3,3,3,30,0,0,0,-10,-9,1020,87.27,353.8,2.7,0.136
2009,3,3,4,30,0,0,0,-11,-10,1020,84.22,358.20000000000005,2.7,0.136
2009,3,3,5,30,0,0,0,-11,-10,1020,88.14,2.2,2.6,0.136
2009,3,3,6,30,0,0,0,-11,-9,1020,79.34,2.1,2.5,0.136
2009,3,3,7,30,435,57,128,-12,-6,1020,61.730000000000004,2,3,0.136
2009,3,3,8,30,719,90,348,-11,-4,1020,55.13,5.4,3.8000000000000003,0.136
2009,3,3,9,30,854,106,553,-11,-2,1020,47.69,9.5,4.2,0.136
2009,3,3,10,30,930,111,713,-10,-1,1020,47.07,2.5,4.1000000000000005,0.136
2009,3,3,11,30,964,114,811,-9,0,1020,47.870000000000005,352.6,4,0.136
2009,3,3,12,30,973,114,839,-8,0,1020,52.230000000000004,344.5,3.9000000000000004,0.136
2009,3,3,13,30,947,118,792,-7,0,1020,55.59,338.20000000000005,3.8000000000000003,0.136
2009,3,3,14,30,909,112,680,-7,0,1020,58.11,336.1,3.6,0.136
2009,3,3,15,30,839,99,512,-6,0,1020,59.94,337.90000000000003,3.2,0.136
2009,3,3,16,30,709,78,305,-6,-1,1020,66.07000000000001,342.70000000000005,2.3000000000000003,0.136
2009,3,3,17,30,407,41,91,-6,-3,1020,77.52,350.6,1.4000000000000001,0.136
2009,3,3,18,30,0,0,0,-7,-5,1020,80.47,4.5,1.2000000000000002,0.136
2009,3,3,19,30,0,0,0,-8,-5,1020,79.23,23.6,0.9,0.136
2009,3,3,20,30,0,0,0,-8,-5,1020,78.24,51.400000000000006,0.6000000000000001,0.136
2009,3,3,21,30,0,0,0,-8,-5,1020,76.94,81.5,0.4,0.136
2009,3,3,22,30,0,0,0,-8,-5,1020,75.95,122.30000000000001,0.30000000000000004,0.136
2009,3,3,23,30,0,0,0,-8,-5,1020,75.12,169.10000000000002,0.30000000000000004,0.136
2009,3,4,0,30,0,0,0,-8,-5,1020,74.28,222.60000000000002,0.5,0.136
2009,3,4,1,30,0,0,0,-8,-5,1020,73.68,263.6,0.6000000000000001,0.136
2009,3,4,2,30,0,0,0,-8,-5,1020,74.93,286,0.7000000000000001,0.136
2009,3,4,3,30,0,0,0,-8,-5,1020,70.59,312.3,0.8,0.136
2009,3,4,4,30,0,0,0,-8,-5,1020,72.53,323.20000000000005,0.8,0.136
2009,3,4,5,30,0,0,0,-7,-5,1020,80.35000000000001,323,0.8,0.136
2009,3,4,6,30,0,0,0,-7,-5,1020,73.83,319.6,0.9,0.136
2009,3,4,7,30,498,51,135,-7,-2,1020,65.43,313,0.9,0.136
2009,3,4,8,30,751,80,352,-7,0,1020,57.51,295.5,0.7000000000000001,0.136
2009,3,4,9,30,864,97,552,-7,1,1020,51.02,270.2,0.5,0.136
2009,3,4,10,30,916,109,706,-6,3,1020,49.24,269.40000000000003,0.7000000000000001,0.136
2009,3,4,11,30,940,116,800,-6,4,1020,47.72,288.1,1,0.136
2009,3,4,12,30,947,116,826,-5,5,1020,46.69,294.40000000000003,1.1,0.136
2009,3,4,13,30,934,113,782,-5,6,1020,44.84,293.1,1.1,0.136
2009,3,4,14,30,896,107,671,-4,6,1020,45.46,288.3,1.1,0.136
2009,3,4,15,30,823,96,505,-4,6,1020,45.75,282,0.9,0.136
2009,3,4,16,30,693,76,301,-3,5,1020,54.410000000000004,277.5,0.4,0.136
2009,3,4,17,30,395,41,91,-4,3,1020,55.86,301.7,0.30000000000000004,0.136
2009,3,4,18,30,0,0,0,-6,2,1020,51.870000000000005,80,0.7000000000000001,0.136
2009,3,4,19,30,0,0,0,-6,0,1020,60.47,91.5,1.1,0.136
2009,3,4,20,30,0,0,0,-6,0,1020,61.230000000000004,104.30000000000001,1.2000000000000002,0.136
2009,3,4,21,30,0,0,0,-6,0,1020,62.36,118.2,1.3,0.136
2009,3,4,22,30,0,0,0,-6,-1,1020,68.41,131.8,1.3,0.136
2009,3,4,23,30,0,0,0,-5,-2,1020,75.12,145.6,1.3,0.136
2009,3,5,0,30,0,0,0,-5,-2,1020,76.43,159.4,1.2000000000000002,0.136
2009,3,5,1,30,0,0,0,-5,-2,1020,77.38,174.20000000000002,1.2000000000000002,0.136
2009,3,5,2,30,0,0,0,-5,-2,1020,78.08,188.3,1.2000000000000002,0.136
2009,3,5,3,30,0,0,0,-5,-2,1020,78.64,199.8,1.2000000000000002,0.136
2009,3,5,4,30,0,0,0,-5,-2,1020,79.17,209.3,1.2000000000000002,0.136
2009,3,5,5,30,0,0,0,-5,-2,1020,79.73,217.70000000000002,1.3,0.136
2009,3,5,6,30,0,0,0,-4,-1,1020,75.93,225,1.8,0.136
2009,3,5,7,30,447,55,133,-2,1,1020,77.19,229.60000000000002,2.2,0.136
2009,3,5,8,30,705,86,346,-1,4,1020,68.38,223,2.2,0.136
2009,3,5,9,30,831,102,544,0,7,1020,58.660000000000004,219.60000000000002,2.6,0.136
2009,3,5,10,30,896,111,699,0,9,1020,50.88,224.3,2.8000000000000003,0.136
2009,3,5,11,30,920,119,792,0,10,1020,49.35,218,2.8000000000000003,0.136
2009,3,5,12,30,919,124,818,0,11,1020,48,209.3,2.9000000000000004,0.136
2009,3,5,13,30,906,122,774,0,12,1020,46.32,204,3.1,0.136
2009,3,5,14,30,876,111,667,1,12,1020,47.480000000000004,201.8,3.2,0.136
2009,3,5,15,30,811,97,502,1,11,1020,52.7,198.70000000000002,2.8000000000000003,0.136
2009,3,5,16,30,677,77,299,3,9,1020,67.13,196.4,2,0.136
2009,3,5,17,30,378,42,91,4,6,1020,88.9,191,1.6,0.136
2009,3,5,18,30,0,0,0,2,4,1020,90.31,183.60000000000002,2,0.136
2009,3,5,19,30,0,0,0,2,4,1020,89.32000000000001,181.5,2.6,0.135
2009,3,5,20,30,0,0,0,2,3,1020,94.51,182.60000000000002,3.1,0.135
2009,3,5,21,30,0,0,0,1,3,1020,92.89,185.9,3.1,0.135
2009,3,5,22,30,0,0,0,1,2,1020,98.26,189.70000000000002,3.2,0.135
2009,3,5,23,30,0,0,0,1,2,1020,98.15,192.3,3.2,0.135
2009,3,6,0,30,0,0,0,1,1,1020,99.07000000000001,195.3,2.8000000000000003,0.135
2009,3,6,1,30,0,0,0,1,1,1020,100,199.4,2.4000000000000004,0.135
2009,3,6,2,30,0,0,0,1,1,1020,100,204.10000000000002,2.3000000000000003,0.135
2009,3,6,3,30,0,0,0,1,1,1020,100,208.5,2.4000000000000004,0.135
2009,3,6,4,30,0,0,0,1,1,1020,100,213.70000000000002,2.7,0.135
2009,3,6,5,30,0,0,0,2,2,1020,100,218.3,3.3000000000000003,0.135
2009,3,6,6,30,0,0,0,4,4,1020,100,218.5,3.9000000000000004,0.135
2009,3,6,7,30,373,63,129,5,6,1020,93.83,216.3,4.3,0.135
2009,3,6,8,30,612,104,332,6,9,1020,86.69,215.20000000000002,4.800000000000001,0.135
2009,3,6,9,30,738,126,523,8,12,1020,80.82000000000001,216.8,5.4,0.135
2009,3,6,10,30,817,134,674,10,15,1020,72.56,220.60000000000002,6,0.135
2009,3,6,11,30,850,139,765,11,17,1020,67.77,223.70000000000002,6.4,0.135
2009,3,6,12,30,858,139,790,11,18,1010,65.79,225.20000000000002,6.6000000000000005,0.135
2009,3,6,13,30,840,137,745,11,18,1010,66.75,225.60000000000002,6.6000000000000005,0.135
2009,3,6,14,30,799,129,639,11,18,1010,67.53,226.5,6.4,0.135
2009,3,6,15,30,719,116,478,12,17,1010,73.3,226,5.7,0.135
2009,3,6,16,30,579,92,284,12,16,1010,80.5,223.5,5.1000000000000005,0.135
2009,3,6,17,30,293,47,86,12,14,1010,90.14,222.20000000000002,4.9,0.135
2009,3,6,18,30,0,0,0,11,12,1010,97.96000000000001,222.3,4.9,0.135
2009,3,6,19,30,0,0,0,11,12,1010,95.76,223.70000000000002,4.800000000000001,0.135
2009,3,6,20,30,0,0,0,10,11,1010,99.72,226.4,4.4,0.135
2009,3,6,21,30,0,0,0,9,10,1010,100,226,4,0.135
2009,3,6,22,30,0,0,0,9,9,1010,100,225.8,3.7,0.135
2009,3,6,23,30,0,0,0,9,9,1010,100,227.5,3.5,0.135
2009,3,7,0,30,0,0,0,8,8,1010,100,229.4,3.3000000000000003,0.135
2009,3,7,1,30,0,0,0,8,8,1010,100,233.5,3.2,0.135
2009,3,7,2,30,0,0,0,8,8,1010,100,240.8,2.9000000000000004,0.135
2009,3,7,3,30,0,0,0,7,7,1010,100,244.5,2.7,0.135
2009,3,7,4,30,0,0,0,7,7,1010,100,240.9,2.6,0.135
2009,3,7,5,30,0,0,0,7,7,1010,100,236.70000000000002,2.6,0.135
2009,3,7,6,30,0,0,0,8,8,1010,100,234.9,3,0.135
2009,3,7,7,30,348,67,130,9,10,1010,93.58,234.70000000000002,3.2,0.135
2009,3,7,8,30,591,108,331,10,13,1010,84.31,231.10000000000002,3.1,0.135
2009,3,7,9,30,715,131,519,12,16,1010,78.02,238.20000000000002,3,0.135
2009,3,7,10,30,780,146,666,13,18,1010,71.39,246.10000000000002,2.4000000000000004,0.135
2009,3,7,11,30,814,153,757,14,20,1010,70.58,249.10000000000002,1.9000000000000001,0.135
2009,3,7,12,30,824,155,784,14,21,1010,68.25,230.3,2.2,0.135
2009,3,7,13,30,819,147,744,15,22,1010,65.69,223.3,2.7,0.135
2009,3,7,14,30,781,138,639,15,21,1010,71,222,3,0.135
2009,3,7,15,30,709,122,481,15,20,1010,76.73,220.60000000000002,3,0.135
2009,3,7,16,30,580,94,288,16,18,1010,90.33,215.9,2.4000000000000004,0.135
2009,3,7,17,30,303,48,90,16,16,1010,100,207.8,2.2,0.135
2009,3,7,18,30,0,0,0,15,15,1010,100,206.60000000000002,3,0.135
2009,3,7,19,30,0,0,0,14,14,1010,100,209.4,3.8000000000000003,0.135
2009,3,7,20,30,0,0,0,14,13,1010,100,212.9,4.1000000000000005,0.135
2009,3,7,21,30,0,0,0,13,13,1010,100,216.4,4.1000000000000005,0.135
2009,3,7,22,30,0,0,0,11,12,1010,100,219,4.1000000000000005,0.135
2009,3,7,23,30,0,0,0,11,11,1010,100,221.70000000000002,4.1000000000000005,0.135
2009,3,8,0,30,0,0,0,11,10,1010,100,224.20000000000002,4.1000000000000005,0.135
2009,3,8,1,30,0,0,0,9,10,1010,100,226.9,4.1000000000000005,0.135
2009,3,8,2,30,0,0,0,9,9,1010,100,231,4,0.135
2009,3,8,3,30,0,0,0,9,9,1010,100,235.20000000000002,3.8000000000000003,0.135
2009,3,8,4,30,0,0,0,9,9,1010,100,237.4,3.5,0.135
2009,3,8,5,30,0,0,0,9,8,1010,100,238.20000000000002,3.4000000000000004,0.135
2009,3,8,6,30,0,0,0,9,9,1010,97.25,237.10000000000002,3.8000000000000003,0.135
2009,3,8,7,30,154,69,98,10,11,1010,88.09,235.20000000000002,4.1000000000000005,0.135
2009,3,8,8,30,644,100,346,11,14,1010,84.63,230.5,4.3,0.135
2009,3,8,9,30,764,120,538,13,17,1010,78.61,237.70000000000002,5,0.135
2009,3,8,10,30,830,131,688,14,20,1010,70.93,245.8,5.300000000000001,0.135
2009,3,8,11,30,876,130,784,14,21,1010,68.14,245.10000000000002,5.4,0.135
2009,3,8,12,30,895,126,813,14,21,1010,67.07000000000001,241.5,5.5,0.135
2009,3,8,13,30,880,124,770,14,21,1010,66.67,236.5,5.6000000000000005,0.135
2009,3,8,14,30,852,114,664,14,21,1010,67.07000000000001,230.4,5.300000000000001,0.135
2009,3,8,15,30,784,102,502,15,20,1010,73.38,225.60000000000002,4.800000000000001,0.135
2009,3,8,16,30,452,103,256,15,19,1010,81.08,220.3,4.2,0.135
2009,3,8,17,30,342,47,95,15,17,1010,90.4,216.60000000000002,3.9000000000000004,0.135
2009,3,8,18,30,0,0,0,14,15,1010,97.47,214.9,4,0.135
2009,3,8,19,30,0,0,0,14,14,1010,100,218.60000000000002,4.2,0.135
2009,3,8,20,30,0,0,0,13,13,1010,100,222.3,4.2,0.135
2009,3,8,21,30,0,0,0,13,13,1010,100,220.9,4.4,0.135
2009,3,8,22,30,0,0,0,13,13,1000,100,221,4.6000000000000005,0.135
2009,3,8,23,30,0,0,0,11,12,1000,100,223.3,4.6000000000000005,0.135
2009,3,9,0,30,0,0,0,11,12,1000,100,226.20000000000002,4.5,0.135
2009,3,9,1,30,0,0,0,11,12,1000,100,230.9,4.4,0.135
2009,3,9,2,30,0,0,0,11,12,1000,100,233.20000000000002,4.4,0.135
2009,3,9,3,30,0,0,0,11,12,1000,100,238.10000000000002,4.5,0.135
2009,3,9,4,30,0,0,0,11,12,1000,100,246,4.7,0.135
2009,3,9,5,30,0,0,0,11,12,1010,100,252.8,4.6000000000000005,0.135
2009,3,9,6,30,0,0,0,12,13,1010,95.18,257.2,4.5,0.135
2009,3,9,7,30,519,51,152,12,15,1010,87.41,259.7,4.4,0.135
2009,3,9,8,30,748,77,367,14,17,1010,83.67,264.3,4.6000000000000005,0.135
2009,3,9,9,30,856,91,564,15,20,1010,75.48,273.6,5,0.135
2009,3,9,10,30,907,103,716,15,22,1010,66.35,283.3,5.300000000000001,0.135
2009,3,9,11,30,935,107,809,14,23,1010,57.53,286.6,5.2,0.135
2009,3,9,12,30,943,107,835,13,24,1010,51.22,288.40000000000003,4.9,0.135
2009,3,9,13,30,935,104,792,12,24,1010,50.01,289.6,4.5,0.135
2009,3,9,14,30,900,99,683,12,23,1010,52.22,291.7,3.8000000000000003,0.135
2009,3,9,15,30,837,88,519,13,22,1010,58.31,294.6,2.8000000000000003,0.135
2009,3,9,16,30,313,125,232,15,20,1010,74.75,295.6,1.9000000000000001,0.135
2009,3,9,17,30,450,41,105,15,16,1010,94.76,297.5,1.5,0.135
2009,3,9,18,30,0,0,0,12,14,1010,90.93,305.5,1.5,0.135
2009,3,9,19,30,0,0,0,11,13,1010,92.54,321,1.6,0.135
2009,3,9,20,30,0,0,0,11,12,1010,89.35000000000001,343,1.8,0.135
2009,3,9,21,30,0,0,0,10,12,1010,93.16,5.1000000000000005,2.4000000000000004,0.135
2009,3,9,22,30,0,0,0,10,11,1010,99.19,27,3.5,0.135
2009,3,9,23,30,0,0,0,9,10,1010,100,47.1,4.4,0.135
2009,3,10,0,30,0,0,0,9,9,1010,100,58,4.2,0.135
2009,3,10,1,30,0,0,0,8,8,1010,100,61,3.8000000000000003,0.135
2009,3,10,2,30,0,0,0,7,7,1010,100,60.800000000000004,3.4000000000000004,0.135
2009,3,10,3,30,0,0,0,6,6,1010,100,62.300000000000004,3.1,0.135
2009,3,10,4,30,0,0,0,6,6,1010,100,62,3,0.135
2009,3,10,5,30,0,0,0,5,6,1010,99.74000000000001,62.7,3.2,0.135
2009,3,10,6,30,0,0,0,5,6,1010,98.86,68.9,3.3000000000000003,0.135
2009,3,10,7,30,359,72,144,6,8,1010,87.99,74,3.5,0.135
2009,3,10,8,30,593,114,347,6,10,1010,80.35000000000001,81.9,3.6,0.135
2009,3,10,9,30,731,131,538,7,13,1010,69.28,84.7,3.5,0.135
2009,3,10,10,30,827,129,692,8,14,1010,68.26,81.9,3.2,0.135
2009,3,10,11,30,854,137,782,8,15,1010,67.15,82.10000000000001,2.9000000000000004,0.135
2009,3,10,12,30,857,140,805,9,16,1010,65.96000000000001,88.30000000000001,2.7,0.135
2009,3,10,13,30,839,138,760,10,17,1010,64.29,100.5,2.5,0.135
2009,3,10,14,30,791,134,650,10,17,1010,66.16,111.9,2.4000000000000004,0.135
2009,3,10,15,30,398,196,402,10,16,1010,71.73,120.5,2.3000000000000003,0.135
2009,3,10,16,30,94,140,173,11,15,1010,78.65,126.30000000000001,1.8,0.135
2009,3,10,17,30,0,41,41,12,13,1010,88.86,127,1.6,0.135
2009,3,10,18,30,0,0,0,11,12,1010,96.21000000000001,134.70000000000002,2.2,0.135
2009,3,10,19,30,0,0,0,10,11,1010,99.26,142.6,2.9000000000000004,0.135
2009,3,10,20,30,0,0,0,9,10,1010,100,146,2.9000000000000004,0.135
2009,3,10,21,30,0,0,0,9,10,1010,100,147.3,2.5,0.135
2009,3,10,22,30,0,0,0,9,9,1010,100,148.9,2.3000000000000003,0.135
2009,3,10,23,30,0,0,0,9,9,1010,100,149.5,1.9000000000000001,0.135
2009,3,11,0,30,0,0,0,9,9,1010,100,151.4,1.5,0.135
2009,3,11,1,30,0,0,0,9,9,1010,100,155,1.4000000000000001,0.135
2009,3,11,2,30,0,0,0,9,9,1010,100,161.20000000000002,1.6,0.135
2009,3,11,3,30,0,0,0,9,9,1010,100,174.20000000000002,1.9000000000000001,0.135
2009,3,11,4,30,0,0,0,9,10,1010,100,194,2.1,0.135
2009,3,11,5,30,0,0,0,9,10,1010,100,204.4,2.4000000000000004,0.135
2009,3,11,6,30,0,0,0,11,12,1010,98.52,207.9,2.9000000000000004,0.135
2009,3,11,7,30,6,71,72,12,14,1010,91.41,210.4,3.2,0.135
2009,3,11,8,30,0,127,127,14,16,1010,89.01,209.60000000000002,3.4000000000000004,0.135
2009,3,11,9,30,161,256,347,15,19,1010,81.62,212.3,3.8000000000000003,0.135
2009,3,11,10,30,327,305,529,16,21,1010,76.02,215.70000000000002,3.9000000000000004,0.135
2009,3,11,11,30,367,339,618,17,22,1010,73.61,220.4,4,0.135
2009,3,11,12,30,393,345,652,17,23,1010,69.22,228.3,4.1000000000000005,0.135
2009,3,11,13,30,708,208,735,17,23,1010,69.09,231.4,4,0.135
2009,3,11,14,30,652,199,627,17,23,1010,69.28,234,3.8000000000000003,0.135
2009,3,11,15,30,287,220,370,17,22,1010,74.21000000000001,236.20000000000002,3,0.135
2009,3,11,16,30,484,102,270,17,20,1010,82.83,233.10000000000002,1.9000000000000001,0.135
2009,3,11,17,30,162,60,84,18,18,1010,100,225.5,1.4000000000000001,0.135
2009,3,11,18,30,0,0,0,16,17,1010,98.33,224,1.2000000000000002,0.135
2009,3,11,19,30,0,0,0,16,16,1010,100,234.5,1.1,0.135
2009,3,11,20,30,0,0,0,16,16,1010,100,270.8,1.3,0.135
2009,3,11,21,30,0,0,0,15,15,1010,100,331.90000000000003,2.5,0.135
2009,3,11,22,30,0,0,0,13,14,1010,99.64,351.90000000000003,3.9000000000000004,0.135
2009,3,11,23,30,0,0,0,12,13,1010,93.86,1.4000000000000001,4.7,0.135
2009,3,12,0,30,0,0,0,10,12,1010,88.93,6.300000000000001,4.800000000000001,0.135
2009,3,12,1,30,0,0,0,8,11,1010,85.47,7.6000000000000005,4.6000000000000005,0.135
2009,3,12,2,30,0,0,0,7,10,1010,82.66,11.8,4.6000000000000005,0.135
2009,3,12,3,30,0,0,0,6,10,1010,77.27,18.5,4.5,0.135
2009,3,12,4,30,0,0,0,5,9,1010,79.63,22.5,4.4,0.135
2009,3,12,5,30,0,0,0,5,9,1020,77.33,25,4.1000000000000005,0.135
2009,3,12,6,30,0,0,0,4,9,1020,75.08,26.700000000000003,4,0.135
2009,3,12,7,30,182,91,129,4,9,1020,74.06,24.400000000000002,4.2,0.135
2009,3,12,8,30,436,132,308,3,9,1020,65.19,28.200000000000003,4.9,0.135
2009,3,12,9,30,434,211,457,1,10,1020,57.18,34.6,5.4,0.135
2009,3,12,10,30,551,229,609,1,10,1020,54.42,36.1,5.2,0.135
2009,3,12,11,30,779,183,778,1,11,1020,50.84,40,4.800000000000001,0.135
2009,3,12,12,30,184,389,534,1,11,1020,51.59,45.400000000000006,4.4,0.135
2009,3,12,13,30,518,271,659,1,11,1020,52.84,50.7,4.1000000000000005,0.135
2009,3,12,14,30,423,264,544,2,11,1020,54.32,53.900000000000006,3.7,0.135
2009,3,12,15,30,700,113,480,2,10,1020,59.29,55.7,3.4000000000000004,0.135
2009,3,12,16,30,164,143,201,2,9,1020,65.34,54.900000000000006,3,0.135
2009,3,12,17,30,98,61,76,3,8,1020,74.52,55.2,2.9000000000000004,0.135
2009,3,12,18,30,0,0,0,3,7,1020,79.86,61.2,3,0.135
2009,3,12,19,30,0,0,0,3,6,1020,83.78,69,3.2,0.135
2009,3,12,20,30,0,0,0,3,6,1020,82.25,74.8,3.2,0.135
2009,3,12,21,30,0,0,0,3,5,1020,86.97,75.8,3.1,0.135
2009,3,12,22,30,0,0,0,2,5,1020,85.67,77.10000000000001,3,0.135
2009,3,12,23,30,0,0,0,2,5,1020,84.62,74,3,0.135
2009,3,13,0,30,0,0,0,2,4,1020,83.52,71,3.1,0.135
2009,3,13,1,30,0,0,0,2,4,1020,89,67.5,3.3000000000000003,0.135
2009,3,13,2,30,0,0,0,2,4,1020,89,63.300000000000004,3.4000000000000004,0.135
2009,3,13,3,30,0,0,0,2,4,1020,89.77,59.900000000000006,3.5,0.135
2009,3,13,4,30,0,0,0,2,4,1020,90.73,56,3.7,0.135
2009,3,13,5,30,0,0,0,2,4,1020,91.03,52,3.7,0.135
2009,3,13,6,30,0,0,0,2,4,1020,91.88,44.900000000000006,3.9000000000000004,0.135
2009,3,13,7,30,0,6,6,3,4,1020,87.19,42.1,4.6000000000000005,0.135
2009,3,13,8,30,0,42,42,3,5,1020,87.73,50.2,5.1000000000000005,0.135
2009,3,13,9,30,0,73,73,3,5,1020,89.08,56.300000000000004,5.1000000000000005,0.135
2009,3,13,10,30,0,63,63,3,6,1020,84.89,57.2,4.9,0.135
2009,3,13,11,30,0,51,51,3,6,1020,86.81,53.7,4.6000000000000005,0.135
2009,3,13,12,30,0,70,70,4,6,1020,88.66,48.900000000000006,4.4,0.135
2009,3,13,13,30,0,52,52,4,6,1020,90.19,44.400000000000006,4.1000000000000005,0.135
2009,3,13,14,30,0,42,42,4,6,1020,91.14,41.800000000000004,4,0.135
2009,3,13,15,30,0,42,42,4,6,1010,91.7,38.5,3.9000000000000004,0.135
2009,3,13,16,30,0,35,35,4,5,1020,98.35000000000001,33.1,3.7,0.135
2009,3,13,17,30,0,3,3,4,5,1020,97.96000000000001,26.6,3.5,0.135
2009,3,13,18,30,0,0,0,4,4,1020,100,22.900000000000002,3.3000000000000003,0.135
2009,3,13,19,30,0,0,0,4,4,1020,100,23.3,3.1,0.132
2009,3,13,20,30,0,0,0,4,4,1020,100,24.8,2.8000000000000003,0.132
2009,3,13,21,30,0,0,0,2,3,1010,100,23.700000000000003,2.6,0.132
2009,3,13,22,30,0,0,0,2,3,1010,100,27.6,2.5,0.132
2009,3,13,23,30,0,0,0,2,3,1010,100,19.900000000000002,2.5,0.132
2009,3,14,0,30,0,0,0,2,3,1010,100,7.9,2.6,0.132
2009,3,14,1,30,0,0,0,2,3,1010,99.48,10.8,2.4000000000000004,0.132
2009,3,14,2,30,0,0,0,2,3,1010,98.93,17.7,2.4000000000000004,0.132
2009,3,14,3,30,0,0,0,2,3,1010,98.94,23.1,2.5,0.132
2009,3,14,4,30,0,0,0,2,3,1010,99.41,26.6,2.6,0.132
2009,3,14,5,30,0,0,0,2,3,1010,100,33.300000000000004,2.6,0.132
2009,3,14,6,30,0,0,0,2,3,1010,100,39.1,2.6,0.132
2009,3,14,7,30,0,3,3,2,3,1010,100,44.400000000000006,2.6,0.132
2009,3,14,8,30,0,13,13,3,4,1020,99.01,49,2.7,0.132
2009,3,14,9,30,0,58,58,4,5,1010,96.28,59.800000000000004,2.9000000000000004,0.132
2009,3,14,10,30,0,112,112,4,6,1010,93.19,65.4,2.9000000000000004,0.132
2009,3,14,11,30,0,47,47,5,7,1010,91.15,67.5,2.7,0.132
2009,3,14,12,30,0,89,89,6,7,1010,89.02,68,2.5,0.132
2009,3,14,13,30,0,130,130,6,8,1010,91.45,61.800000000000004,2.5,0.132
2009,3,14,14,30,0,126,126,7,8,1010,93.62,56,2.5,0.132
2009,3,14,15,30,0,28,28,7,8,1010,95.15,55.2,2.2,0.132
2009,3,14,16,30,3,124,125,7,8,1010,95.72,46.900000000000006,2,0.132
2009,3,14,17,30,0,27,27,7,7,1010,100,36.7,1.9000000000000001,0.132
2009,3,14,18,30,0,0,0,7,7,1010,100,43.6,1.9000000000000001,0.132
2009,3,14,19,30,0,0,0,6,6,1010,99.42,57.800000000000004,1.8,0.132
2009,3,14,20,30,0,0,0,6,6,1010,100,65.4,1.2000000000000002,0.132
2009,3,14,21,30,0,0,0,6,6,1010,100,79.2,0.6000000000000001,0.132
2009,3,14,22,30,0,0,0,6,6,1010,100,89.4,0.30000000000000004,0.132
2009,3,14,23,30,0,0,0,6,6,1010,100,42.300000000000004,0.30000000000000004,0.132
2009,3,15,0,30,0,0,0,6,6,1010,100,359.20000000000005,0.6000000000000001,0.132
2009,3,15,1,30,0,0,0,6,6,1010,100,12.600000000000001,0.8,0.132
2009,3,15,2,30,0,0,0,4,5,1010,100,25.3,0.9,0.132
2009,3,15,3,30,0,0,0,4,5,1010,100,25.5,0.9,0.132
