Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2008,4,18,17,30,412,73,179,16,20,1010,80.71000000000001,213.8,2,0.139
2008,4,18,18,30,0,19,19,15,17,1010,89.32000000000001,211.20000000000002,2.1,0.139
2008,4,18,19,30,0,0,0,13,15,1010,93.17,212.5,2.4000000000000004,0.139
2008,4,18,20,30,0,0,0,13,14,1010,95.61,216.70000000000002,2.5,0.139
2008,4,18,21,30,0,0,0,12,14,1010,92,220.8,2.7,0.139
2008,4,18,22,30,0,0,0,12,13,1010,94.92,223.60000000000002,2.8000000000000003,0.139
2008,4,18,23,30,0,0,0,11,12,1010,92.86,225.5,3,0.139
2008,4,19,0,30,0,0,0,11,12,1010,97.76,229,3.2,0.139
2008,4,19,1,30,0,0,0,11,12,1010,96.52,232.8,3.1,0.139
2008,4,19,2,30,0,0,0,11,11,1010,100,234.10000000000002,2.7,0.139
2008,4,19,3,30,0,0,0,10,11,1010,98.8,230.60000000000002,2.3000000000000003,0.139
2008,4,19,4,30,0,0,0,9,10,1010,100,226.4,2.1,0.139
2008,4,19,5,30,0,0,0,10,11,1010,95.87,222.70000000000002,2.4000000000000004,0.139
2008,4,19,6,30,419,58,133,11,13,1010,87.98,221.20000000000002,3,0.139
2008,4,19,7,30,297,143,257,12,16,1010,78.49,218.5,3.4000000000000004,0.139
2008,4,19,8,30,791,109,561,13,19,1010,72.57000000000001,219.3,4,0.139
2008,4,19,9,30,466,271,609,14,20,1010,71.58,221.60000000000002,4.2,0.139
2008,4,19,10,30,857,147,866,15,21,1010,69.25,218.8,4.2,0.139
2008,4,19,11,30,337,425,729,15,21,1010,71.07000000000001,217.70000000000002,4,0.139
2008,4,19,12,30,339,430,740,15,21,1010,72.5,218.10000000000002,3.7,0.139
2008,4,19,13,30,556,321,804,16,22,1000,69.34,212.8,3.4000000000000004,0.139
2008,4,19,14,30,542,268,686,16,22,1000,69.66,197.3,3.4000000000000004,0.139
2008,4,19,15,30,656,168,583,16,22,1000,69.38,183,3.2,0.139
2008,4,19,16,30,0,99,99,16,21,1000,75.64,176.10000000000002,2.7,0.139
2008,4,19,17,30,274,89,159,16,19,1000,88.17,170.8,2.7,0.139
2008,4,19,18,30,0,18,18,16,18,1000,91.69,170.20000000000002,3.2,0.139
2008,4,19,19,30,0,0,0,16,17,1000,96.24000000000001,172.70000000000002,3.4000000000000004,0.139
2008,4,19,20,30,0,0,0,16,16,1000,100,169.8,3.2,0.139
2008,4,19,21,30,0,0,0,16,16,1000,100,163.5,3.4000000000000004,0.139
2008,4,19,22,30,0,0,0,16,16,1000,100,161.70000000000002,4,0.139
2008,4,19,23,30,0,0,0,16,16,1000,100,170.3,4.3,0.139
2008,4,20,0,30,0,0,0,16,16,1000,100,176.20000000000002,4.1000000000000005,0.139
2008,4,20,1,30,0,0,0,16,16,1000,100,179.10000000000002,3.3000000000000003,0.139
2008,4,20,2,30,0,0,0,16,16,1000,100,173.70000000000002,2.7,0.139
2008,4,20,3,30,0,0,0,16,16,1000,100,184,2.4000000000000004,0.139
2008,4,20,4,30,0,0,0,15,15,1000,100,194.8,1.7000000000000002,0.139
2008,4,20,5,30,0,0,0,15,15,1000,100,217.70000000000002,1.2000000000000002,0.139
2008,4,20,6,30,0,26,26,16,16,1000,100,238.4,1.4000000000000001,0.139
2008,4,20,7,30,86,157,191,16,17,1000,93.46000000000001,262.7,1.7000000000000002,0.139
2008,4,20,8,30,0,144,144,16,19,1000,87.13,274.6,1.9000000000000001,0.139
2008,4,20,9,30,809,139,729,15,20,1000,72.15,256,2.3000000000000003,0.139
2008,4,20,10,30,415,353,703,14,21,1000,62.22,239.3,2.7,0.139
2008,4,20,11,30,880,143,941,13,22,1000,59.95,229.3,2.9000000000000004,0.139
2008,4,20,12,30,419,392,776,13,23,1000,55.75,223.8,2.9000000000000004,0.139
2008,4,20,13,30,39,363,397,13,22,1000,59.11,221.3,2.8000000000000003,0.139
2008,4,20,14,30,128,374,474,13,21,1000,62.730000000000004,226.3,2.5,0.139
2008,4,20,15,30,179,292,405,13,20,1000,67.72,240.10000000000002,2.2,0.139
2008,4,20,16,30,0,138,138,14,19,1000,74.94,262.8,1.8,0.139
2008,4,20,17,30,415,75,183,15,18,1000,83.03,292.3,1.5,0.139
2008,4,20,18,30,0,18,18,15,16,1000,96.78,316.3,1.4000000000000001,0.139
2008,4,20,19,30,0,0,0,15,15,1000,100,336.3,1.7000000000000002,0.139
2008,4,20,20,30,0,0,0,14,14,1000,100,350.5,1.9000000000000001,0.139
2008,4,20,21,30,0,0,0,14,14,1000,100,359.20000000000005,1.7000000000000002,0.139
2008,4,20,22,30,0,0,0,13,13,1000,100,3.6,1.3,0.139
2008,4,20,23,30,0,0,0,11,12,1000,100,7.300000000000001,1,0.139
2008,4,21,0,30,0,0,0,11,11,1000,100,7.7,0.9,0.139
2008,4,21,1,30,0,0,0,11,11,1000,100,0.1,0.9,0.139
2008,4,21,2,30,0,0,0,9,10,1000,100,350.8,0.9,0.139
2008,4,21,3,30,0,0,0,9,10,1000,100,349.70000000000005,1,0.139
2008,4,21,4,30,0,0,0,9,9,1000,100,353.20000000000005,1.1,0.139
2008,4,21,5,30,0,0,0,9,10,1000,100,355.90000000000003,1.7000000000000002,0.139
2008,4,21,6,30,305,59,116,11,12,1000,96.14,356.1,2.3000000000000003,0.139
2008,4,21,7,30,48,153,172,12,14,1000,89.27,355.90000000000003,2.5,0.139
2008,4,21,8,30,0,119,119,12,16,1000,80.51,354.8,2.4000000000000004,0.139
2008,4,21,9,30,37,300,327,12,17,1000,75.79,356.40000000000003,2,0.139
2008,4,21,10,30,0,118,118,12,17,1000,70.14,1.3,1.7000000000000002,0.139
2008,4,21,11,30,290,442,705,12,18,1000,69.35000000000001,9.8,1.6,0.139
2008,4,21,12,30,122,462,574,12,18,1000,68.69,19.8,1.6,0.139
2008,4,21,13,30,17,295,310,12,18,1000,68.02,29.3,1.7000000000000002,0.139
2008,4,21,14,30,5,190,194,11,18,1000,67.84,33.7,1.8,0.139
2008,4,21,15,30,139,293,382,11,18,1000,67.38,35.9,1.8,0.139
2008,4,21,16,30,344,173,331,11,17,1000,72.18,36.4,1.6,0.139
2008,4,21,17,30,322,86,171,12,16,1000,80.5,35.1,1.2000000000000002,0.139
2008,4,21,18,30,23,20,21,13,14,1000,95.26,33.2,1,0.139
2008,4,21,19,30,0,0,0,11,12,1000,100,38.7,1.2000000000000002,0.148
2008,4,21,20,30,0,0,0,11,12,1000,100,41.1,1.5,0.148
2008,4,21,21,30,0,0,0,11,12,1000,100,36.4,1.7000000000000002,0.148
2008,4,21,22,30,0,0,0,11,12,1000,100,22.400000000000002,2.1,0.148
2008,4,21,23,30,0,0,0,11,12,1000,100,6.7,2.7,0.148
2008,4,22,0,30,0,0,0,11,12,1000,100,1.6,3.3000000000000003,0.148
2008,4,22,1,30,0,0,0,11,12,1000,100,5.1000000000000005,3.8000000000000003,0.148
2008,4,22,2,30,0,0,0,13,13,1000,100,15.9,4.1000000000000005,0.148
2008,4,22,3,30,0,0,0,13,13,1000,100,28.700000000000003,4.4,0.148
2008,4,22,4,30,0,0,0,13,13,1000,100,38.1,4.6000000000000005,0.148
2008,4,22,5,30,0,0,0,13,13,1000,99.26,41.6,4.800000000000001,0.148
2008,4,22,6,30,79,70,85,14,14,1000,100,41.5,5.2,0.148
2008,4,22,7,30,0,93,93,15,15,1000,100,39.1,5.7,0.148
2008,4,22,8,30,24,217,231,15,16,1000,96.62,37.6,6.1000000000000005,0.148
2008,4,22,9,30,31,291,314,15,17,1000,91.74,36.1,6.300000000000001,0.148
2008,4,22,10,30,120,417,519,16,17,1000,93.93,38.300000000000004,6.300000000000001,0.148
2008,4,22,11,30,26,353,377,16,18,1000,90.99,43.2,6.4,0.148
2008,4,22,12,30,279,452,709,16,18,1000,87.38,47,6.7,0.148
2008,4,22,13,30,420,368,736,16,19,1000,87.76,53.2,6.6000000000000005,0.148
2008,4,22,14,30,507,282,677,16,20,1000,80.73,60.1,5.9,0.148
2008,4,22,15,30,259,284,450,16,20,1000,79.41,56.400000000000006,5.2,0.148
2008,4,22,16,30,651,109,410,16,19,1000,83.93,48.300000000000004,4.9,0.148
2008,4,22,17,30,458,80,201,16,18,1000,88.57000000000001,44,4.5,0.148
2008,4,22,18,30,72,23,27,15,17,1010,93.58,44.300000000000004,4.3,0.148
2008,4,22,19,30,0,0,0,15,16,1010,99.73,49.2,4.2,0.148
2008,4,22,20,30,0,0,0,15,15,1010,100,48.6,4.1000000000000005,0.148
2008,4,22,21,30,0,0,0,14,14,1010,100,42.2,3.7,0.148
2008,4,22,22,30,0,0,0,14,14,1010,100,30.6,3.5,0.148
2008,4,22,23,30,0,0,0,13,13,1010,100,22.900000000000002,3.5,0.148
2008,4,23,0,30,0,0,0,13,13,1010,100,21.900000000000002,3.6,0.148
2008,4,23,1,30,0,0,0,13,13,1010,100,25.700000000000003,3.6,0.148
2008,4,23,2,30,0,0,0,13,13,1010,100,28,3.5,0.148
2008,4,23,3,30,0,0,0,13,13,1010,100,23.6,3.4000000000000004,0.148
2008,4,23,4,30,0,0,0,11,12,1010,100,20,3.5,0.148
2008,4,23,5,30,0,0,0,11,12,1010,100,21.6,3.6,0.148
2008,4,23,6,30,285,74,130,13,14,1010,95.06,22.400000000000002,4,0.148
2008,4,23,7,30,543,117,335,14,16,1010,89.82000000000001,28.400000000000002,4.5,0.148
2008,4,23,8,30,0,110,110,15,19,1010,80.26,41.2,4.7,0.148
2008,4,23,9,30,11,230,238,16,20,1010,79.2,47.5,4.6000000000000005,0.148
2008,4,23,10,30,20,305,323,16,21,1010,76.13,49.5,4.5,0.148
2008,4,23,11,30,264,450,691,16,22,1010,72.49,50,4.4,0.148
2008,4,23,12,30,846,157,938,16,22,1010,72.94,50.6,4.3,0.148
2008,4,23,13,30,32,356,384,16,22,1010,72.95,51.5,4.1000000000000005,0.148
2008,4,23,14,30,3,175,178,16,22,1010,72.24,51.7,3.9000000000000004,0.148
2008,4,23,15,30,214,291,428,16,21,1010,76.05,51.800000000000004,3.7,0.148
2008,4,23,16,30,0,36,36,16,20,1010,81.10000000000001,52.5,3.2,0.148
2008,4,23,17,30,47,99,112,17,19,1010,88.73,53.800000000000004,2.4000000000000004,0.148
2008,4,23,18,30,54,24,27,17,17,1010,100,57,1.8,0.148
2008,4,23,19,30,0,0,0,16,16,1010,100,64.3,1.7000000000000002,0.148
2008,4,23,20,30,0,0,0,15,15,1010,100,72.10000000000001,1.6,0.148
2008,4,23,21,30,0,0,0,14,14,1010,100,79.80000000000001,1.5,0.148
2008,4,23,22,30,0,0,0,13,13,1010,100,85.30000000000001,1.4000000000000001,0.148
2008,4,23,23,30,0,0,0,13,12,1010,100,88.2,1.2000000000000002,0.148
2008,4,24,0,30,0,0,0,11,12,1010,100,88.30000000000001,1,0.148
2008,4,24,1,30,0,0,0,11,12,1010,100,84.80000000000001,0.9,0.148
2008,4,24,2,30,0,0,0,11,11,1010,100,75.8,0.9,0.148
2008,4,24,3,30,0,0,0,11,11,1010,100,61.1,0.9,0.148
2008,4,24,4,30,0,0,0,11,11,1010,100,47.800000000000004,0.9,0.148
2008,4,24,5,30,0,0,0,11,12,1010,100,37.5,1.3,0.148
2008,4,24,6,30,348,70,140,13,14,1010,95.93,34.1,1.7000000000000002,0.148
2008,4,24,7,30,587,111,348,14,17,1010,84.62,33.9,1.9000000000000001,0.148
2008,4,24,8,30,97,265,322,15,20,1010,74.27,38.7,2,0.148
2008,4,24,9,30,786,152,734,15,21,1010,69.67,34.6,2.3000000000000003,0.148
2008,4,24,10,30,789,185,858,15,22,1010,66.44,38.1,2.2,0.148
2008,4,24,11,30,815,187,933,15,23,1010,63.440000000000005,49.2,2.1,0.148
2008,4,24,12,30,821,185,944,15,23,1010,63.84,62.7,1.9000000000000001,0.148
2008,4,24,13,30,436,362,745,15,24,1010,60.27,75.4,1.8,0.148
2008,4,24,14,30,475,294,666,15,24,1010,60.21,87.60000000000001,1.7000000000000002,0.148
2008,4,24,15,30,733,143,614,15,23,1010,63.79,100.80000000000001,1.6,0.148
2008,4,24,16,30,623,123,415,15,22,1010,68.12,115,1.3,0.148
2008,4,24,17,30,432,88,204,16,21,1010,76.43,130.3,1,0.148
2008,4,24,18,30,74,24,29,17,19,1010,89.22,147.20000000000002,1,0.148
2008,4,24,19,30,0,0,0,16,17,1010,95.83,165.10000000000002,1.1,0.148
2008,4,24,20,30,0,0,0,16,16,1010,100,178.10000000000002,1.2000000000000002,0.148
2008,4,24,21,30,0,0,0,15,15,1010,100,187.3,1.4000000000000001,0.148
2008,4,24,22,30,0,0,0,15,15,1010,100,195.8,1.7000000000000002,0.148
2008,4,24,23,30,0,0,0,14,14,1010,100,204.10000000000002,1.8,0.148
2008,4,25,0,30,0,0,0,14,14,1010,100,210.8,1.6,0.148
2008,4,25,1,30,0,0,0,13,13,1010,100,216.60000000000002,1.4000000000000001,0.148
2008,4,25,2,30,0,0,0,13,13,1010,100,222.5,1.4000000000000001,0.148
2008,4,25,3,30,0,0,0,13,13,1010,100,229.9,1.4000000000000001,0.148
2008,4,25,4,30,0,0,0,13,13,1010,100,238.4,1.4000000000000001,0.148
2008,4,25,5,30,0,0,0,14,14,1010,100,245.60000000000002,1.8,0.148
2008,4,25,6,30,362,60,133,15,16,1010,95.76,250.70000000000002,2.3000000000000003,0.148
2008,4,25,7,30,570,118,349,16,18,1010,89.17,250.4,2.4000000000000004,0.148
2008,4,25,8,30,521,186,494,16,21,1010,75.61,246.9,2.4000000000000004,0.148
2008,4,25,9,30,594,231,672,16,22,1010,69.92,240.5,2.3000000000000003,0.148
2008,4,25,10,30,470,335,737,16,23,1010,65.93,230.20000000000002,2.4000000000000004,0.148
2008,4,25,11,30,417,391,774,16,24,1010,62.46,221.8,2.7,0.148
2008,4,25,12,30,338,436,750,16,25,1010,59.050000000000004,216.70000000000002,2.9000000000000004,0.148
2008,4,25,13,30,498,345,784,16,25,1010,58.95,214.20000000000002,3,0.148
2008,4,25,14,30,350,347,622,16,24,1010,62.53,214.4,3.1,0.148
2008,4,25,15,30,261,286,455,16,23,1010,66.45,214.8,2.9000000000000004,0.148
2008,4,25,16,30,344,176,338,17,22,1010,73.33,214.20000000000002,2.5,0.148
2008,4,25,17,30,362,102,200,18,21,1010,83.60000000000001,211.10000000000002,1.9000000000000001,0.148
2008,4,25,18,30,59,24,28,17,19,1010,93.2,208.10000000000002,1.7000000000000002,0.148
2008,4,25,19,30,0,0,0,16,17,1010,98.5,205.5,1.9000000000000001,0.148
2008,4,25,20,30,0,0,0,16,16,1010,95.65,203.60000000000002,2.4000000000000004,0.148
2008,4,25,21,30,0,0,0,15,16,1010,99.13,203.20000000000002,2.9000000000000004,0.148
2008,4,25,22,30,0,0,0,15,15,1010,100,205.4,3.1,0.148
2008,4,25,23,30,0,0,0,15,15,1010,100,209.20000000000002,3.1,0.148
2008,4,26,0,30,0,0,0,14,15,1010,99.74000000000001,213.9,3,0.148
2008,4,26,1,30,0,0,0,14,14,1010,100,218.9,2.9000000000000004,0.148
2008,4,26,2,30,0,0,0,14,14,1010,100,221.8,2.9000000000000004,0.148
2008,4,26,3,30,0,0,0,14,14,1010,100,223.8,2.9000000000000004,0.148
2008,4,26,4,30,0,0,0,14,14,1010,100,226.20000000000002,2.8000000000000003,0.148
2008,4,26,5,30,0,0,0,15,15,1010,100,228.8,3,0.148
2008,4,26,6,30,316,76,141,15,17,1010,90.84,229.60000000000002,3.5,0.148
2008,4,26,7,30,541,122,343,16,19,1010,84.84,229.9,3.8000000000000003,0.148
2008,4,26,8,30,58,250,284,16,21,1010,73.06,233.5,4.1000000000000005,0.148
2008,4,26,9,30,759,157,723,17,23,1010,70.97,235.9,4.2,0.148
2008,4,26,10,30,759,192,842,18,24,1010,69.75,235.9,4.1000000000000005,0.148
2008,4,26,11,30,783,195,915,18,25,1010,67.96000000000001,232.3,3.9000000000000004,0.148
2008,4,26,12,30,780,199,922,19,26,1010,65.4,227.60000000000002,3.8000000000000003,0.148
2008,4,26,13,30,718,224,858,19,26,1010,65.86,224.4,3.7,0.148
2008,4,26,14,30,129,380,482,19,25,1010,69.59,220.10000000000002,3.6,0.148
2008,4,26,15,30,594,198,583,19,25,1000,69.92,215.10000000000002,3.5,0.148
2008,4,26,16,30,167,200,280,19,24,1000,75.68,210.4,3.2,0.148
2008,4,26,17,30,311,108,193,20,22,1010,89.12,206.10000000000002,2.5,0.148
2008,4,26,18,30,46,23,26,19,20,1010,99.12,203.10000000000002,2.2,0.148
2008,4,26,19,30,0,0,0,18,19,1010,99.56,201,2.4000000000000004,0.148
2008,4,26,20,30,0,0,0,18,18,1010,100,202.60000000000002,2.5,0.148
2008,4,26,21,30,0,0,0,18,18,1010,100,207.70000000000002,2.6,0.148
2008,4,26,22,30,0,0,0,17,17,1010,100,212.4,2.5,0.148
2008,4,26,23,30,0,0,0,17,17,1010,100,216.20000000000002,2.3000000000000003,0.148
2008,4,27,0,30,0,0,0,16,16,1010,100,220.3,2.1,0.148
2008,4,27,1,30,0,0,0,16,16,1010,100,231.10000000000002,2.3000000000000003,0.148
2008,4,27,2,30,0,0,0,16,16,1010,100,249.8,2.2,0.148
2008,4,27,3,30,0,0,0,16,16,1010,100,266.40000000000003,1.4000000000000001,0.148
2008,4,27,4,30,0,0,0,16,16,1010,100,287.7,0.9,0.148
2008,4,27,5,30,0,0,0,16,16,1010,100,321.20000000000005,1.4000000000000001,0.148
2008,4,27,6,30,30,75,81,17,18,1010,95.88,348.1,2.3000000000000003,0.148
2008,4,27,7,30,406,158,326,18,20,1010,88.38,7.800000000000001,2.9000000000000004,0.148
2008,4,27,8,30,76,259,304,18,21,1010,86.8,30.700000000000003,2.8000000000000003,0.148
2008,4,27,9,30,4,183,186,19,22,1010,83.82000000000001,51,2.2,0.148
2008,4,27,10,30,288,410,658,19,23,1010,79.98,74.3,1.7000000000000002,0.148
2008,4,27,11,30,137,466,592,19,24,1010,76,100.30000000000001,1.4000000000000001,0.148
2008,4,27,12,30,342,413,732,19,24,1010,71.79,129.1,1.3,0.148
2008,4,27,13,30,11,243,254,19,24,1010,75.19,153.1,1.2000000000000002,0.148
2008,4,27,14,30,34,321,348,19,23,1000,81.9,161.70000000000002,1.1,0.148
2008,4,27,15,30,34,257,279,19,22,1000,87.81,165.9,1.2000000000000002,0.148
2008,4,27,16,30,1,150,150,19,21,1000,94,164.10000000000002,1.4000000000000001,0.148
2008,4,27,17,30,0,90,90,20,20,1000,100,163.8,1.7000000000000002,0.148
2008,4,27,18,30,0,12,12,19,19,1010,100,179.8,2.3000000000000003,0.148
2008,4,27,19,30,0,0,0,18,18,1010,100,190,3,0.148
2008,4,27,20,30,0,0,0,18,18,1010,100,191.3,3.1,0.148
2008,4,27,21,30,0,0,0,17,17,1010,100,195.5,3.3000000000000003,0.148
2008,4,27,22,30,0,0,0,17,17,1000,100,202.60000000000002,3.3000000000000003,0.148
2008,4,27,23,30,0,0,0,17,17,1000,100,201.20000000000002,3,0.148
2008,4,28,0,30,0,0,0,17,17,1000,100,200.60000000000002,2.9000000000000004,0.148
2008,4,28,1,30,0,0,0,17,17,1000,100,200.20000000000002,2.8000000000000003,0.148
2008,4,28,2,30,0,0,0,17,17,1000,100,200.20000000000002,2.8000000000000003,0.148
2008,4,28,3,30,0,0,0,17,17,1000,100,201.8,3,0.148
2008,4,28,4,30,0,0,0,17,17,1000,100,200.8,3.2,0.148
2008,4,28,5,30,0,0,0,17,17,1000,100,202.10000000000002,3.4000000000000004,0.148
2008,4,28,6,30,2,72,73,18,18,1000,100,197.10000000000002,3.8000000000000003,0.148
2008,4,28,7,30,0,25,25,18,19,1000,99.83,198.4,4.3,0.148
2008,4,28,8,30,0,100,100,19,20,1000,96.82000000000001,196.70000000000002,4.6000000000000005,0.148
2008,4,28,9,30,0,121,121,19,20,1000,97.54,202.70000000000002,5,0.148
2008,4,28,10,30,153,429,562,19,21,1000,93.42,211.60000000000002,5.5,0.148
2008,4,28,11,30,289,451,718,19,22,1000,85.72,219.60000000000002,5.4,0.148
2008,4,28,12,30,50,420,467,18,22,1000,82.9,218.20000000000002,4.9,0.148
2008,4,28,13,30,5,172,177,19,22,1000,83.36,211.10000000000002,4.6000000000000005,0.148
2008,4,28,14,30,227,380,560,19,21,1000,88.59,208.3,4.6000000000000005,0.148
2008,4,28,15,30,4,182,185,19,21,1000,89.96000000000001,206.60000000000002,4.6000000000000005,0.148
2008,4,28,16,30,242,196,312,19,20,1000,96.47,208.70000000000002,4.9,0.148
2008,4,28,17,30,0,10,10,19,19,1000,100,216,4.6000000000000005,0.148
2008,4,28,18,30,0,1,1,18,19,1000,99.87,217.70000000000002,3.6,0.148
2008,4,28,19,30,0,0,0,18,18,1000,100,213.10000000000002,2.7,0.148
2008,4,28,20,30,0,0,0,18,18,1000,100,222.20000000000002,2.7,0.148
2008,4,28,21,30,0,0,0,17,17,1000,100,276.2,3.1,0.148
2008,4,28,22,30,0,0,0,16,16,1000,100,318,3,0.148
2008,4,28,23,30,0,0,0,14,14,1000,100,340,2.6,0.148
2008,4,29,0,30,0,0,0,12,13,1000,99.61,336.8,2.6,0.148
2008,4,29,1,30,0,0,0,11,12,1000,99.75,327.40000000000003,2.7,0.148
2008,4,29,2,30,0,0,0,11,11,1000,100,324.3,2.4000000000000004,0.148
2008,4,29,3,30,0,0,0,9,10,1000,100,322.70000000000005,2,0.148
2008,4,29,4,30,0,0,0,9,10,1000,100,314.40000000000003,1.9000000000000001,0.148
2008,4,29,5,30,0,0,0,9,10,1000,98.23,299.8,2.7,0.148
2008,4,29,6,30,354,81,158,10,12,1000,88.79,289.6,4.1000000000000005,0.148
2008,4,29,7,30,596,121,371,10,13,1000,82.87,291.90000000000003,5.300000000000001,0.148
2008,4,29,8,30,745,138,586,8,14,1000,67.53,302.5,5.9,0.148
2008,4,29,9,30,842,142,777,6,14,1000,60.300000000000004,304,5.800000000000001,0.148
2008,4,29,10,30,907,138,922,5,15,1000,51.45,304,5.6000000000000005,0.148
2008,4,29,11,30,939,135,1004,4,15,1000,47.86,305,5.300000000000001,0.148
2008,4,29,12,30,950,130,1017,3,15,1000,45.82,308.20000000000005,5,0.148
2008,4,29,13,30,935,128,959,3,16,1000,42.37,313.20000000000005,4.7,0.148
2008,4,29,14,30,902,123,838,3,16,1000,42.410000000000004,318.70000000000005,4.4,0.148
2008,4,29,15,30,841,116,665,3,15,1000,45.79,323.90000000000003,3.9000000000000004,0.148
2008,4,29,16,30,741,101,456,3,14,1000,50.36,325.8,3.3000000000000003,0.148
2008,4,29,17,30,559,77,234,4,13,1000,57.78,323.20000000000005,2.1,0.148
2008,4,29,18,30,179,29,42,7,11,1000,80.4,315.3,1.3,0.148
2008,4,29,19,30,0,0,0,7,9,1010,88.72,311.70000000000005,1.4000000000000001,0.148
2008,4,29,20,30,0,0,0,6,9,1010,87.16,315.1,1.6,0.148
2008,4,29,21,30,0,0,0,6,8,1010,91.97,319.90000000000003,1.8,0.148
2008,4,29,22,30,0,0,0,6,8,1010,90.21000000000001,325.40000000000003,2,0.148
2008,4,29,23,30,0,0,0,6,7,1010,93.96000000000001,329.70000000000005,2.1,0.148
2008,4,30,0,30,0,0,0,5,6,1010,97.47,330.70000000000005,2.2,0.148
2008,4,30,1,30,0,0,0,5,6,1010,94.26,331.6,2.3000000000000003,0.148
2008,4,30,2,30,0,0,0,4,5,1010,97.93,334.6,2.4000000000000004,0.148
2008,4,30,3,30,0,0,0,4,5,1010,95.94,337.5,2.3000000000000003,0.148
2008,4,30,4,30,0,0,0,4,4,1010,100,339.70000000000005,2,0.148
2008,4,30,5,30,0,0,0,4,5,1010,93.88,341,2.3000000000000003,0.148
2008,4,30,6,30,389,78,164,4,7,1010,84.45,340.70000000000005,2.8000000000000003,0.148
2008,4,30,7,30,643,110,382,4,10,1010,69.71000000000001,354.3,2.9000000000000004,0.148
2008,4,30,8,30,759,134,593,4,13,1010,55.65,11.700000000000001,2.5,0.148
2008,4,30,9,30,820,153,772,4,14,1010,53.03,5.300000000000001,2.1,0.148
2008,4,30,10,30,858,163,906,5,15,1010,51.660000000000004,345.6,2,0.148
2008,4,30,11,30,882,163,981,5,16,1010,50.120000000000005,336.1,2,0.148
2008,4,30,12,30,886,162,991,5,17,1010,48.15,329.20000000000005,2,0.148
2008,4,30,13,30,878,154,936,6,17,1010,46.04,322.40000000000003,2,0.148
2008,4,30,14,30,847,145,818,6,18,1010,46.7,316.6,1.9000000000000001,0.148
2008,4,30,15,30,792,132,651,6,17,1010,50.17,313.8,1.8,0.148
2008,4,30,16,30,687,115,446,6,17,1010,50.620000000000005,312,1.3,0.148
2008,4,30,17,30,506,85,229,7,16,1010,58.93,307.8,0.7000000000000001,0.148
2008,4,30,18,30,140,30,41,7,14,1010,66.69,286.40000000000003,0.5,0.148
2008,4,30,19,30,0,0,0,5,13,1010,60.65,172.60000000000002,0.8,0.148
2008,4,30,20,30,0,0,0,6,11,1010,74.64,161.3,1.1,0.148
2008,4,30,21,30,0,0,0,7,10,1010,82.62,164.8,1.2000000000000002,0.148
2008,4,30,22,30,0,0,0,7,9,1010,88.39,170.9,1.3,0.148
2008,4,30,23,30,0,0,0,7,9,1010,87.93,176.4,1.3,0.148
2008,5,1,0,30,0,0,0,7,8,1010,93.63,180.5,1.4000000000000001,0.148
2008,5,1,1,30,0,0,0,6,8,1010,93.22,184.10000000000002,1.4000000000000001,0.148
2008,5,1,2,30,0,0,0,6,8,1010,92.93,187.9,1.5,0.148
2008,5,1,3,30,0,0,0,6,8,1010,93.04,191.8,1.5,0.148
2008,5,1,4,30,0,0,0,7,8,1010,93.49,195.3,1.5,0.148
2008,5,1,5,30,7,6,7,7,9,1010,88.47,198,2.1,0.148
2008,5,1,6,30,344,82,159,8,11,1010,80.61,201.5,2.6,0.148
2008,5,1,7,30,574,124,369,9,14,1010,75.49,201.9,3,0.148
2008,5,1,8,30,711,145,577,10,17,1010,65.46000000000001,209,3.7,0.148
2008,5,1,9,30,792,157,757,10,19,1010,58.79,214.8,3.9000000000000004,0.148
2008,5,1,10,30,841,160,890,11,20,1010,57.36,215.20000000000002,3.9000000000000004,0.148
2008,5,1,11,30,857,165,962,11,21,1010,56.01,213.10000000000002,3.9000000000000004,0.148
2008,5,1,12,30,853,169,968,12,22,1010,54.33,211,4,0.148
2008,5,1,13,30,814,179,906,12,23,1010,52.2,209.5,4.1000000000000005,0.148
