SiteID,2312454,Site Timezone,-5,Data Timezone,-5,Longitude,-75.5802001953,Latitude,35.2527580261
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,1,2,3,30,14.790000000000001,14.93,298.83,298.87,3.62,3.39,101630,100370,99150
2008,1,2,4,30,14.790000000000001,14.92,298.46,298.51,3.13,2.9,101670,100400,99180
2008,1,2,5,30,15.26,15.39,297.6,297.61,2.67,2.44,101690,100430,99200
2008,1,2,6,30,15.780000000000001,15.93,294.95,294.99,2.27,2.0300000000000002,101730,100470,99240
2008,1,2,7,30,15.55,15.67,294.22,294.15000000000003,1.81,1.58,101730,100460,99230
2008,1,2,8,30,15.02,15.15,290.73,290.71,1.68,1.44,101770,100500,99270
2008,1,2,9,30,14.44,14.56,290.04,290.1,1.4000000000000001,1.16,101810,100540,99310
2008,1,2,10,30,14.01,14.13,296.27,296.16,1.12,0.88,101800,100530,99290
2008,1,2,11,30,13.86,13.96,300.62,300.67,1.26,1.02,101760,100490,99260
2008,1,2,12,30,13.780000000000001,13.89,304.6,304.63,1.59,1.36,101770,100500,99270
2008,1,2,13,30,14.15,14.26,306.82,306.90000000000003,1.93,1.7,101790,100520,99290
2008,1,2,14,30,14.71,14.83,309.90000000000003,309.99,2.33,2.1,101820,100550,99320
2008,1,2,15,30,15.950000000000001,16.09,312.66,312.83,2.29,2.06,101860,100600,99370
2008,1,2,16,30,16.82,16.98,313.99,314.27,2.25,2.0100000000000002,101970,100710,99470
2008,1,2,17,30,17.650000000000002,17.830000000000002,318.16,318.33,2.81,2.57,102090,100820,99590
2008,1,2,18,30,18.27,18.46,323.22,323.40000000000003,3.31,3.0700000000000003,102200,100930,99700
2008,1,2,19,30,20.28,20.490000000000002,330.05,330.14,3,2.75,102290,101020,99790
2008,1,2,20,30,20.38,20.59,330.90000000000003,331.06,2.5,2.25,102380,101110,99870
2008,1,2,21,30,19.13,19.330000000000002,334.62,334.8,2.05,1.8,102480,101210,99970
2008,1,2,22,30,19.81,20.01,334.22,334.47,1.69,1.44,102530,101250,100010
2008,1,2,23,30,19.42,19.61,335.49,335.74,1.42,1.17,102580,101300,100060
2008,1,3,0,30,19.080000000000002,19.26,336.6,336.85,1.19,0.93,102660,101380,100130
2008,1,3,1,30,18.93,19.1,336,336.26,0.97,0.71,102750,101470,100220
2008,1,3,2,30,19.3,19.48,336.66,336.93,0.68,0.42,102830,101540,100290
2008,1,3,3,30,19.05,19.22,337.6,337.87,0.45,0.2,102920,101630,100380
2008,1,3,4,30,18.73,18.900000000000002,336.92,337.23,0.33,0.08,103030,101740,100480
2008,1,3,5,30,19.1,19.27,337.91,338.21,0.25,-0.01,103150,101860,100600
2008,1,3,6,30,18.73,18.91,338.1,338.33,0.14,-0.12,103260,101970,100710
2008,1,3,7,30,19.09,19.26,337.56,337.82,-0.16,-0.42,103340,102050,100790
2008,1,3,8,30,18.63,18.79,339.02,339.24,-0.26,-0.51,103430,102140,100870
2008,1,3,9,30,18.48,18.63,340,340.25,-0.18,-0.43,103490,102200,100930
2008,1,3,10,30,18.01,18.17,341.33,341.52,-0.38,-0.62,103520,102220,100950
2008,1,3,11,30,18.650000000000002,18.81,342.03000000000003,342.31,-0.16,-0.39,103530,102230,100970
2008,1,3,12,30,17.85,18,346.06,346.31,0.48,0.24,103560,102260,101000
2008,1,3,13,30,17.6,17.77,350.17,350.29,0.87,0.62,103550,102260,101000
2008,1,3,14,30,16.9,17.03,351.72,351.82,0.84,0.6,103560,102260,101010
2008,1,3,15,30,15.11,15.26,349.14,349.34000000000003,1.04,0.78,103590,102290,101040
2008,1,3,16,30,14.71,14.83,337.69,337.91,0.9500000000000001,0.7000000000000001,103640,102350,101090
2008,1,3,17,30,14.280000000000001,14.4,339.02,339.25,1.23,0.99,103690,102400,101140
2008,1,3,18,30,14.51,14.620000000000001,341.63,341.88,1.3,1.06,103760,102460,101200
2008,1,3,19,30,14.02,14.13,340.8,341.12,1.44,1.2,103780,102490,101230
2008,1,3,20,30,13.370000000000001,13.48,341.07,341.42,1.59,1.35,103810,102520,101260
2008,1,3,21,30,12.65,12.74,342.96,343.43,2.0100000000000002,1.78,103840,102550,101290
2008,1,3,22,30,12.6,12.69,342.79,343.26,2.17,1.93,103820,102530,101270
2008,1,3,23,30,11.5,11.58,343.5,344.03000000000003,2.48,2.24,103810,102520,101260
2008,1,4,0,30,11.98,12.06,343.31,343.85,2.64,2.41,103780,102500,101240
2008,1,4,1,30,11.88,11.950000000000001,343.09000000000003,343.63,2.8000000000000003,2.57,103800,102510,101260
2008,1,4,2,30,11.48,11.56,344.17,344.89,3.0300000000000002,2.81,103810,102520,101270
2008,1,4,3,30,10.83,10.92,353.84000000000003,354.29,3.45,3.22,103810,102530,101280
2008,1,4,4,30,10.6,10.67,351.42,352.03000000000003,3.65,3.42,103830,102550,101300
2008,1,4,5,30,9.98,10.06,359.47,359.78000000000003,3.93,3.7,103890,102600,101350
2008,1,4,6,30,8.870000000000001,8.91,359.84000000000003,0.08,4.1,3.87,103930,102640,101400
2008,1,4,7,30,8.25,8.26,352.83,353.28000000000003,4.37,4.14,103930,102650,101400
2008,1,4,8,30,7.72,7.74,346.81,347.35,4.51,4.3,103950,102670,101430
2008,1,4,9,30,6.93,6.94,342.77,343.08,4.63,4.42,103970,102690,101440
2008,1,4,10,30,5.5600000000000005,5.55,340.19,340.42,4.95,4.74,103940,102660,101410
2008,1,4,11,30,4.09,4.08,336.55,336.6,5.43,5.22,103880,102600,101360
2008,1,4,12,30,3.88,3.86,323.83,323.92,5.8500000000000005,5.65,103830,102550,101310
2008,1,4,13,30,4.23,4.22,321.46,321.45,6.140000000000001,5.94,103780,102500,101260
2008,1,4,14,30,3.89,3.9,316.34000000000003,316.11,6.62,6.42,103720,102450,101210
2008,1,4,15,30,3.27,3.2800000000000002,296.78000000000003,296.58,7.17,6.97,103670,102400,101170
2008,1,4,16,30,3.64,3.64,292.38,292.24,7.5,7.3,103640,102370,101150
2008,1,4,17,30,3.5,3.5100000000000002,282.47,282.09000000000003,8.16,7.94,103630,102360,101140
2008,1,4,18,30,3.43,3.47,274.39,273.88,8.47,8.290000000000001,103610,102350,101120
2008,1,4,19,30,2.8000000000000003,2.7800000000000002,282.31,281.93,8.57,8.38,103590,102330,101110
2008,1,4,20,30,4.2,4.2,277.6,277.13,8.81,8.59,103580,102320,101090
2008,1,4,21,30,4.07,4.0600000000000005,278.11,277.7,8.67,8.47,103560,102300,101080
2008,1,4,22,30,4.87,4.91,291.63,290.31,8.98,8.790000000000001,103500,102240,101020
2008,1,4,23,30,6.3100000000000005,6.3100000000000005,264.79,264.71,9.68,9.48,103440,102180,100970
2008,1,5,0,30,6.28,6.29,268.04,267.59000000000003,9.81,9.61,103400,102150,100940
2008,1,5,1,30,6,6.0200000000000005,263.13,262.72,9.950000000000001,9.75,103380,102130,100920
2008,1,5,2,30,5.64,5.64,262.97,262.72,10.120000000000001,9.92,103360,102110,100900
2008,1,5,3,30,6.07,6.08,263.06,262.75,10.27,10.08,103340,102090,100880
2008,1,5,4,30,5.5600000000000005,5.5600000000000005,263.19,262.89,10.33,10.13,103340,102090,100880
2008,1,5,5,30,5.8100000000000005,5.83,270.13,269.82,10.42,10.23,103340,102100,100880
2008,1,5,6,30,6.07,6.0600000000000005,278.98,278.77,10.34,10.14,103340,102090,100880
2008,1,5,7,30,5.63,5.62,284.36,283.73,10.36,10.17,103320,102070,100860
2008,1,5,8,30,6.19,6.24,274.18,273.97,10.59,10.41,103320,102070,100860
2008,1,5,9,30,5.62,5.66,267.71,267.51,10.81,10.620000000000001,103310,102060,100850
2008,1,5,10,30,6.22,6.28,266.75,266.32,11.18,10.98,103250,102000,100790
2008,1,5,11,30,5.98,6.04,262.8,262.34000000000003,11.36,11.16,103180,101940,100730
2008,1,5,12,30,6.67,6.74,256.94,256.52,11.76,11.56,103140,101900,100690
2008,1,5,13,30,6.22,6.29,251.67000000000002,251.17000000000002,12.120000000000001,11.92,103090,101850,100650
2008,1,5,14,30,6.58,6.66,254.8,254.38,12.74,12.540000000000001,103020,101790,100590
2008,1,5,15,30,7.36,7.44,259.51,259.27,12.86,12.68,102970,101740,100540
2008,1,5,16,30,8.39,8.540000000000001,257.76,257.61,13.23,13.05,102970,101730,100540
2008,1,5,17,30,8.24,8.370000000000001,261.7,261.53000000000003,13.55,13.370000000000001,102970,101740,100550
2008,1,5,18,30,7.640000000000001,7.76,253.79,253.66,13.85,13.67,102990,101750,100560
2008,1,5,19,30,8.76,8.950000000000001,251.68,251.70000000000002,14.09,13.92,102990,101760,100570
2008,1,5,20,30,9.34,9.540000000000001,252.97,252.96,14.030000000000001,13.86,102980,101750,100560
2008,1,5,21,30,9.450000000000001,9.67,252.44,252.41,14.16,13.99,102980,101750,100560
2008,1,5,22,30,8.98,9.18,254.3,254.26000000000002,14.24,14.07,102930,101710,100520
2008,1,5,23,30,8.53,8.69,257.41,257.28000000000003,14.31,14.13,102890,101670,100480
2008,1,6,0,30,7.640000000000001,7.75,260.65,260.36,14.36,14.18,102880,101660,100470
2008,1,6,1,30,7.3,7.4,261.43,261.18,14.43,14.26,102880,101650,100460
2008,1,6,2,30,7.46,7.58,260.46,260.25,14.61,14.43,102860,101640,100450
2008,1,6,3,30,7.17,7.2700000000000005,262.94,262.71,14.75,14.57,102870,101640,100460
2008,1,6,4,30,7.09,7.18,262.65,262.42,14.96,14.780000000000001,102880,101660,100480
2008,1,6,5,30,7.19,7.29,262.03000000000003,261.85,15.030000000000001,14.86,102890,101670,100480
2008,1,6,6,30,6.88,6.99,257.92,257.82,15.23,15.05,102910,101690,100500
2008,1,6,7,30,7.19,7.29,259.72,259.57,15.24,15.06,102890,101670,100490
2008,1,6,8,30,6.45,6.55,264.02,263.73,15.24,15.05,102910,101690,100510
2008,1,6,9,30,5.83,5.87,264.76,264.35,15.290000000000001,15.1,102910,101690,100510
2008,1,6,10,30,6.08,6.12,268.22,267.84000000000003,15.370000000000001,15.18,102860,101640,100460
2008,1,6,11,30,6.05,6.09,266.31,265.86,15.51,15.33,102810,101590,100410
2008,1,6,12,30,5.82,5.87,266.31,265.92,15.65,15.47,102780,101560,100380
2008,1,6,13,30,5.8100000000000005,5.89,266.27,265.95,15.89,15.72,102740,101530,100350
2008,1,6,14,30,5.36,5.44,254.72,254.24,16.3,16.12,102700,101490,100310
2008,1,6,15,30,5.15,5.22,237.34,237.20000000000002,16.59,16.41,102670,101460,100290
2008,1,6,16,30,3.71,3.77,226.06,226.31,16.61,16.43,102690,101480,100310
2008,1,6,17,30,3.23,3.34,194.37,195.21,16.69,16.53,102710,101500,100330
2008,1,6,18,30,4.3500000000000005,4.5200000000000005,205.04,205.07,17.240000000000002,17.06,102750,101540,100360
2008,1,6,19,30,6.47,6.54,229.43,229.41,17.51,17.35,102740,101530,100360
2008,1,6,20,30,6.65,6.7,225.75,225.69,17.48,17.31,102750,101540,100370
2008,1,6,21,30,5.63,5.67,226.70000000000002,226.43,17.45,17.26,102770,101560,100380
2008,1,6,22,30,4.83,4.86,227.6,227.3,17.39,17.21,102740,101530,100360
2008,1,6,23,30,4.65,4.68,238.58,238.09,17.42,17.23,102710,101510,100330
2008,1,7,0,30,3.92,3.95,231.96,231.47,17.41,17.23,102730,101520,100350
2008,1,7,1,30,3.75,3.8000000000000003,220.48000000000002,219.84,17.47,17.29,102750,101540,100360
2008,1,7,2,30,4.13,4.2,215.32,214.68,17.53,17.35,102750,101540,100370
2008,1,7,3,30,3.69,3.84,233.36,233.43,17.45,17.29,102760,101550,100380
2008,1,7,4,30,4.39,4.41,244.18,243.83,17.52,17.35,102810,101600,100430
2008,1,7,5,30,3.45,3.5100000000000002,251.85,251.62,17.37,17.2,102850,101640,100470
2008,1,7,6,30,2.2,2.22,271.73,270.02,17.06,16.88,102890,101670,100500
2008,1,7,7,30,2.74,2.83,261.6,260.37,16.98,16.81,102900,101690,100520
2008,1,7,8,30,2.7600000000000002,2.84,252.86,252.84,16.84,16.67,102930,101720,100540
2008,1,7,9,30,3.92,3.99,256.02,254.8,17.12,16.94,102950,101740,100560
2008,1,7,10,30,3.92,3.96,254.56,252.57,17.06,16.89,102930,101720,100550
2008,1,7,11,30,3.98,3.97,265.11,263.65,15.610000000000001,15.46,102900,101680,100500
2008,1,7,12,30,3.81,3.83,260.8,259.64,15.55,15.42,102870,101660,100480
2008,1,7,13,30,3.49,3.5,256.72,256.09000000000003,15.6,15.47,102850,101640,100460
2008,1,7,14,30,3.31,3.38,228.36,228.54,15.65,15.51,102840,101620,100440
2008,1,7,15,30,4.43,4.53,231.32,230.46,15.56,15.42,102820,101610,100430
2008,1,7,16,30,4.0600000000000005,4.1,218.31,217.93,15.42,15.22,102830,101610,100430
2008,1,7,17,30,4.09,4.17,207.31,207.52,16.05,15.860000000000001,102850,101630,100460
2008,1,7,18,30,5.18,5.29,204.06,204.62,16.63,16.47,102860,101640,100470
2008,1,7,19,30,5.0200000000000005,5.07,203.58,204.1,17.39,17.21,102850,101650,100470
2008,1,7,20,30,5.79,5.8,211.14000000000001,211.15,18.11,17.93,102860,101660,100490
2008,1,7,21,30,5.8,5.82,212.83,212.67000000000002,18.17,17.98,102860,101650,100480
2008,1,7,22,30,5.88,5.91,215.46,215.33,18.080000000000002,17.900000000000002,102830,101620,100450
2008,1,7,23,30,5.49,5.5200000000000005,219.09,218.92000000000002,18.03,17.85,102800,101590,100420
2008,1,8,0,30,5.73,5.7700000000000005,215.41,215.22,18.080000000000002,17.89,102770,101570,100400
2008,1,8,1,30,6.33,6.390000000000001,222.6,222.71,18.240000000000002,18.07,102770,101570,100400
2008,1,8,2,30,5.63,5.71,220.44,220.39000000000001,18.31,18.14,102770,101560,100400
2008,1,8,3,30,5.73,5.8,225.9,225.62,18.52,18.35,102770,101560,100400
2008,1,8,4,30,6.68,6.8100000000000005,210.35,210.19,18.900000000000002,18.740000000000002,102770,101570,100400
2008,1,8,5,30,6.49,6.62,212.19,211.94,18.97,18.78,102770,101570,100400
2008,1,8,6,30,6.8500000000000005,6.95,204.55,204.95000000000002,19.03,18.86,102780,101580,100420
2008,1,8,7,30,5.71,5.87,203.64000000000001,203.65,18.97,18.82,102790,101590,100420
2008,1,8,8,30,5.95,6.13,204.09,204.12,19.04,18.86,102790,101590,100420
2008,1,8,9,30,6.09,6.2,206.76,206.88,19.25,19.05,102800,101600,100440
2008,1,8,10,30,6.36,6.48,201.85,201.98000000000002,19.29,19.080000000000002,102760,101560,100400
2008,1,8,11,30,5.69,5.79,208.45000000000002,208.35,19.38,19.18,102700,101510,100340
2008,1,8,12,30,6.17,6.28,203.42000000000002,203.49,19.43,19.22,102650,101450,100290
2008,1,8,13,30,6.24,6.3500000000000005,198.16,198.14000000000001,19.41,19.21,102610,101410,100250
2008,1,8,14,30,6.48,6.6000000000000005,194.8,194.99,19.36,19.16,102560,101370,100210
2008,1,8,15,30,6.62,6.78,197.14000000000001,197.02,19.330000000000002,19.14,102500,101300,100140
2008,1,8,16,30,6.9,7.29,187.14000000000001,187.27,19.330000000000002,19.2,102470,101270,100110
2008,1,8,17,30,7.26,7.47,191.74,191.73000000000002,19.330000000000002,19.19,102450,101250,100090
2008,1,8,18,30,7.87,8.22,189.74,189.8,19.45,19.330000000000002,102430,101230,100080
2008,1,8,19,30,8.44,8.71,179.23,179.48,19.53,19.37,102380,101190,100030
2008,1,8,20,30,8.85,9.41,203.85,203.20000000000002,19.01,18.91,102340,101150,99990
2008,1,8,21,30,8.540000000000001,8.84,206.16,206.18,19.36,19.21,102320,101130,99970
2008,1,8,22,30,9.11,9.450000000000001,203.85,203.79,19.62,19.490000000000002,102290,101090,99940
2008,1,8,23,30,8.91,9.26,199.79,199.68,19.63,19.5,102220,101030,99880
2008,1,9,0,30,9.06,9.6,189.78,189.82,19.54,19.42,102170,100980,99830
2008,1,9,1,30,9.48,9.88,195.3,195.72,19.69,19.56,102150,100960,99810
2008,1,9,2,30,11.59,12.14,191.46,191.85,19.84,19.71,102110,100920,99770
2008,1,9,3,30,12.040000000000001,12.49,190.06,190.24,19.86,19.7,102070,100890,99740
2008,1,9,4,30,13.21,13.69,214.44,214.89000000000001,18.7,18.56,102120,100930,99770
2008,1,9,5,30,10.72,11.16,214.14000000000001,214.76,18.93,18.79,102040,100850,99700
2008,1,9,6,30,10.03,10.43,205.36,206.26,18.78,18.64,102020,100830,99680
2008,1,9,7,30,10.01,10.43,215.94,216.26,19.44,19.31,101990,100800,99650
2008,1,9,8,30,11.23,11.64,226.21,226.5,19.62,19.47,101990,100800,99650
2008,1,9,9,30,10.69,10.97,230.26,230.41,19.6,19.42,101960,100780,99620
2008,1,9,10,30,10.51,10.76,225.53,225.8,19.56,19.37,101920,100740,99580
2008,1,9,11,30,11.49,11.75,229.67000000000002,229.88,19.44,19.240000000000002,101890,100700,99550
2008,1,9,12,30,10.74,10.950000000000001,230.17000000000002,230.49,19.56,19.37,101850,100660,99510
2008,1,9,13,30,10.36,10.58,232.81,233.19,19.78,19.6,101810,100620,99470
2008,1,9,14,30,8.92,9.1,234.53,235.15,19.81,19.66,101780,100600,99450
2008,1,9,15,30,7.62,7.8100000000000005,233.64000000000001,234.42000000000002,19.68,19.52,101770,100580,99430
2008,1,9,16,30,7.5,7.79,234.36,235.92000000000002,19.51,19.42,101800,100610,99460
2008,1,9,17,30,6.91,7.09,252.42000000000002,256.33,19.6,19.57,101860,100670,99520
2008,1,9,18,30,5.84,6.34,303.29,303.06,18.82,18.650000000000002,101910,100720,99570
2008,1,9,19,30,6.22,6.42,307.01,307.01,18.5,18.35,101940,100740,99590
2008,1,9,20,30,4.57,4.78,300.23,300.75,17.77,17.63,102000,100810,99650
2008,1,9,21,30,4.93,5.0200000000000005,311.89,312.53000000000003,17.56,17.42,102020,100820,99660
2008,1,9,22,30,5.8100000000000005,5.94,329.32,328.90000000000003,17.21,17.06,102000,100800,99640
2008,1,9,23,30,7.21,7.22,358.81,359.06,16.45,16.26,101990,100790,99620
2008,1,10,0,30,6.390000000000001,6.42,14.24,14.49,16.16,15.99,102010,100800,99630
2008,1,10,1,30,7.140000000000001,7.22,35.97,36.1,15.17,14.99,102040,100830,99650
2008,1,10,2,30,8.86,8.97,41.59,41.84,15.23,15.05,102060,100850,99670
2008,1,10,3,30,9.540000000000001,9.68,52.32,52.54,15.01,14.83,102040,100830,99660
2008,1,10,4,30,9.16,9.3,47.62,47.9,15.21,15.030000000000001,102100,100890,99710
2008,1,10,5,30,9.46,9.61,54.9,55.2,15.040000000000001,14.870000000000001,102120,100910,99730
2008,1,10,6,30,9.370000000000001,9.56,64.82000000000001,65.07000000000001,15.31,15.14,102130,100920,99740
2008,1,10,7,30,8.53,8.76,65.51,65.97,15.69,15.530000000000001,102150,100940,99770
2008,1,10,8,30,8.14,8.31,68.55,68.99,16.14,15.950000000000001,102160,100950,99780
2008,1,10,9,30,8.47,8.57,73.47,73.92,16.55,16.36,102140,100940,99770
2008,1,10,10,30,8.370000000000001,8.49,76.2,76.58,17.34,17.14,102070,100870,99710
2008,1,10,11,30,7.18,7.3100000000000005,78.95,79.4,17.63,17.44,102040,100840,99680
2008,1,10,12,30,7.23,7.34,92.66,92.94,18.28,18.080000000000002,101980,100790,99630
2008,1,10,13,30,6.74,6.8500000000000005,103.79,104.11,18.91,18.72,101950,100760,99600
2008,1,10,14,30,5.73,5.84,111.16,111.38,19.2,19.01,101910,100720,99570
2008,1,10,15,30,6.22,6.3,120.75,121.08,19.28,19.09,101830,100640,99490
2008,1,10,16,30,7.05,7.28,143.58,144.02,19.05,18.89,101790,100610,99460
2008,1,10,17,30,6.16,6.47,180.94,182.20000000000002,19.22,19.13,101800,100610,99460
2008,1,10,18,30,7.3500000000000005,7.66,200.02,200.68,19.23,19.09,101800,100610,99460
2008,1,10,19,30,7.17,7.5200000000000005,214.02,214.42000000000002,19.16,19.06,101770,100580,99430
2008,1,10,20,30,6.82,7.07,193.28,194.07,19.080000000000002,18.94,101760,100570,99420
2008,1,10,21,30,7.08,7.4,184.86,185.06,19.26,19.13,101720,100540,99390
2008,1,10,22,30,7.04,7.32,184.70000000000002,184.86,19.52,19.41,101640,100450,99310
2008,1,10,23,30,8.26,8.72,174.46,175.26,19.72,19.63,101580,100400,99260
2008,1,11,0,30,14.68,15.24,181.78,181.95000000000002,19.580000000000002,19.48,101540,100360,99210
2008,1,11,1,30,10.81,11.39,197.84,198.27,19.900000000000002,19.8,101510,100330,99190
2008,1,11,2,30,11.83,12.47,200.53,200.75,20.2,20.09,101460,100280,99140
2008,1,11,3,30,12.85,13.44,200.39000000000001,200.72,20.27,20.16,101430,100250,99110
2008,1,11,4,30,12.83,13.38,201.04,201.19,20.34,20.22,101400,100230,99080
2008,1,11,5,30,13.13,13.700000000000001,193.94,194.31,20.31,20.2,101410,100230,99090
2008,1,11,6,30,13.47,14.040000000000001,191.35,191.5,20.330000000000002,20.21,101400,100220,99080
2008,1,11,7,30,14.17,14.76,197.16,197.28,20.39,20.26,101360,100190,99040
2008,1,11,8,30,14.47,14.99,199.06,199.13,20.45,20.31,101350,100170,99030
2008,1,11,9,30,13.55,13.89,196.1,196.27,20.52,20.36,101290,100120,98980
2008,1,11,10,30,14.63,15.13,193.73000000000002,193.95000000000002,20.56,20.400000000000002,101230,100060,98920
2008,1,11,11,30,14.82,15.31,196.44,196.63,20.73,20.56,101180,100010,98870
2008,1,11,12,30,15.22,15.700000000000001,196.63,196.83,20.62,20.45,101150,99980,98840
2008,1,11,13,30,13.120000000000001,13.65,214.77,214.39000000000001,20.37,20.22,101210,100040,98900
2008,1,11,14,30,11.75,12.530000000000001,200.53,200.78,18.98,18.830000000000002,101120,99940,98790
2008,1,11,15,30,12.72,13.280000000000001,202.4,203.1,18.67,18.580000000000002,101120,99940,98800
2008,1,11,16,30,11.24,11.700000000000001,207.31,207.8,19.400000000000002,19.26,101110,99930,98790
2008,1,11,17,30,11.76,12.280000000000001,205.04,205.58,19.43,19.29,101140,99970,98820
2008,1,11,18,30,11.66,12.09,204.26,204.46,19.13,18.98,101160,99980,98840
2008,1,11,19,30,10.700000000000001,11.14,206.18,206.47,19.04,18.89,101180,100000,98860
2008,1,11,20,30,11.27,11.72,209.09,209.14000000000001,19.79,19.650000000000002,101200,100020,98880
2008,1,11,21,30,10.450000000000001,11,209.99,210.39000000000001,19.740000000000002,19.61,101200,100020,98880
2008,1,11,22,30,12.74,13.370000000000001,221.63,221.96,19.56,19.41,101160,99980,98840
2008,1,11,23,30,9.96,10.41,232.09,232.08,19.17,19.01,101140,99960,98820
2008,1,12,0,30,12.47,12.950000000000001,226.89000000000001,227.03,19.12,18.97,101140,99960,98810
2008,1,12,1,30,12.14,12.5,261.21,261.53000000000003,18.09,17.92,101190,100010,98860
2008,1,12,2,30,7.58,8.01,244.83,243.67000000000002,17.78,17.650000000000002,101220,100030,98880
2008,1,12,3,30,8.15,7.78,330.6,327.94,16.240000000000002,16.11,101240,100050,98890
2008,1,12,4,30,7.86,7.88,332.15000000000003,332.06,15.23,15.05,101310,100110,98950
2008,1,12,5,30,5.75,5.73,11.03,10.63,14.36,14.18,101370,100160,98990
2008,1,12,6,30,5.78,5.8,7.87,7.82,14.290000000000001,14.11,101420,100210,99040
2008,1,12,7,30,6.48,6.51,14.86,14.82,14.040000000000001,13.86,101460,100250,99080
2008,1,12,8,30,6.49,6.5200000000000005,27.400000000000002,27.47,13.950000000000001,13.76,101510,100300,99130
2008,1,12,9,30,7.78,7.78,22.44,22.5,13.48,13.290000000000001,101500,100290,99120
2008,1,12,10,30,7.68,7.7,17.68,17.78,13.33,13.14,101540,100330,99150
2008,1,12,11,30,8.5,8.51,30.150000000000002,30.310000000000002,13.370000000000001,13.18,101500,100290,99110
2008,1,12,12,30,8.91,8.94,24.650000000000002,24.79,13.13,12.94,101520,100310,99130
2008,1,12,13,30,9.84,9.89,20.37,20.53,12.68,12.48,101540,100320,99140
2008,1,12,14,30,9.89,9.96,15.58,15.77,12.22,12.030000000000001,101560,100350,99170
2008,1,12,15,30,10.41,10.49,25.490000000000002,25.59,12.1,11.91,101550,100330,99150
2008,1,12,16,30,9.93,10.02,30.26,30.38,12.06,11.86,101600,100390,99200
2008,1,12,17,30,10.15,10.25,29.87,30,12.33,12.14,101620,100400,99220
2008,1,12,18,30,10.18,10.27,27.35,27.44,12.41,12.21,101690,100470,99290
2008,1,12,19,30,9.6,9.71,35.27,35.29,12.39,12.200000000000001,101700,100480,99300
2008,1,12,20,30,9.73,9.85,34.72,34.87,12.63,12.44,101720,100500,99320
2008,1,12,21,30,10.16,10.290000000000001,39.910000000000004,40.15,12.780000000000001,12.59,101710,100500,99310
