SiteID,2259764,Site Timezone,-5,Data Timezone,-5,Longitude,-77.0241088867,Latitude,34.7561988831
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,1,3,23,30,9.96,10.57,322.56,324.28000000000003,-3.86,-3.96,102560,101250,99990
2012,1,4,0,30,10.14,10.66,320.74,322.11,-4.19,-4.29,102590,101280,100010
2012,1,4,1,30,10.22,10.8,323.38,325.02,-4.44,-4.54,102630,101320,100050
2012,1,4,2,30,9.52,9.88,324.75,326.58,-4.61,-4.71,102680,101360,100090
2012,1,4,3,30,8.4,8.72,329.25,331.46,-4.7,-4.83,102710,101390,100120
2012,1,4,4,30,7.46,7.67,333.37,335.71,-4.8100000000000005,-4.95,102760,101450,100170
2012,1,4,5,30,6.13,6.18,329.14,330.24,-4.92,-5.03,102810,101500,100220
2012,1,4,6,30,6.8500000000000005,6.97,325.56,326.41,-5,-5.1000000000000005,102860,101540,100260
2012,1,4,7,30,5.84,5.91,329.59000000000003,328.8,-5.03,-5.16,102890,101570,100290
2012,1,4,8,30,4.4,4.83,322.27,322.57,-5.14,-5.17,102920,101600,100320
2012,1,4,9,30,3.89,3.95,318.52,318.29,-4.23,-4.42,102890,101580,100310
2012,1,4,10,30,3.84,3.9,313.31,313.08,-2.71,-2.91,102810,101510,100240
2012,1,4,11,30,4.03,4.09,302.52,302.64,-1.17,-1.37,102700,101410,100150
2012,1,4,12,30,4.55,4.61,294.42,294.5,0.23,0.03,102600,101310,100060
2012,1,4,13,30,4.8500000000000005,4.9,294.77,294.59000000000003,1.43,1.23,102520,101240,99990
2012,1,4,14,30,3.39,3.44,279.46,279.01,2.27,2.08,102450,101170,99930
2012,1,4,15,30,3.61,3.67,277.69,276.62,2.7600000000000002,2.57,102350,101080,99840
2012,1,4,16,30,3.94,4.09,272.6,269.63,2.81,2.65,102320,101050,99820
2012,1,4,17,30,5.59,5.74,255.29,254.4,2.88,2.72,102310,101040,99800
2012,1,4,18,30,7.61,7.7700000000000005,252.83,251.96,2.85,2.73,102300,101020,99790
2012,1,4,19,30,8.15,8.46,250.85,250.06,2.98,2.9,102270,100990,99760
2012,1,4,20,30,10.44,11.01,256.58,256.24,3.37,3.31,102240,100970,99740
2012,1,4,21,30,9.950000000000001,10.71,257.01,256.62,3.37,3.31,102230,100960,99720
2012,1,4,22,30,9.97,10.96,258.65,258.5,3.48,3.45,102130,100860,99630
2012,1,4,23,30,11.58,12.44,254.48000000000002,254.61,3.93,3.86,102030,100770,99540
2012,1,5,0,30,10.21,10.98,252.95000000000002,253.46,4.05,3.94,101990,100730,99510
2012,1,5,1,30,10.72,11.39,256.83,258.31,3.5100000000000002,3.5,101960,100690,99470
2012,1,5,2,30,11.23,12.02,258.09000000000003,259.68,3.49,3.56,101910,100640,99420
2012,1,5,3,30,9.63,10.5,261.41,262.32,3.3000000000000003,3.34,101860,100600,99370
2012,1,5,4,30,10.75,11.8,261.82,263.19,3.14,3.14,101830,100560,99340
2012,1,5,5,30,11.09,11.870000000000001,269.41,270.83,2.32,2.29,101850,100580,99350
2012,1,5,6,30,9.98,10.86,270.49,272.66,1.6600000000000001,1.6600000000000001,101870,100600,99360
2012,1,5,7,30,10.41,11.13,275.39,281.1,1.6500000000000001,1.99,101850,100580,99350
2012,1,5,8,30,6.91,7.59,279.67,280.67,1.31,1.59,101860,100590,99360
2012,1,5,9,30,4.53,5.09,285.79,286.1,2.41,2.32,101860,100590,99370
2012,1,5,10,30,5.05,5.15,299.7,299.83,4.79,4.62,101810,100560,99340
2012,1,5,11,30,5.79,5.88,302.75,303.08,7.18,7,101770,100530,99320
2012,1,5,12,30,7.99,8.15,306.46,306.45,8.86,8.66,101730,100500,99300
2012,1,5,13,30,7.71,7.8500000000000005,301.89,301.97,9.25,9.05,101710,100480,99280
2012,1,5,14,30,7.0600000000000005,7.18,299.97,300.05,9.41,9.21,101690,100450,99250
2012,1,5,15,30,6.8100000000000005,6.92,300.34000000000003,300.39,9.370000000000001,9.18,101690,100460,99260
2012,1,5,16,30,6.98,7.21,303.42,303.31,8.9,8.71,101760,100520,99320
2012,1,5,17,30,5.86,6.01,301.67,301.48,8.66,8.49,101820,100580,99380
2012,1,5,18,30,9.3,9.66,295.34000000000003,295.7,8.88,8.83,101870,100630,99430
2012,1,5,19,30,7.41,7.17,297.65000000000003,297.11,9.43,9.33,101900,100650,99450
2012,1,5,20,30,7.07,6.95,296.5,295.69,9.55,9.55,101920,100670,99470
2012,1,5,21,30,5.53,5.72,284.6,285.52,9.53,9.68,101930,100690,99490
2012,1,5,22,30,5.69,5.9,279.97,280.89,9.83,9.96,101910,100660,99470
2012,1,5,23,30,6.24,6.58,267.4,268.72,9.32,9.67,101890,100640,99440
2012,1,6,0,30,6.11,6.49,253.53,255.59,8.69,9.15,101870,100620,99430
2012,1,6,1,30,7.1000000000000005,7.74,253.96,254.45000000000002,9.5,10.120000000000001,101890,100640,99450
2012,1,6,2,30,7.3,7.7700000000000005,252.70000000000002,252.42000000000002,10.370000000000001,10.83,101890,100650,99450
2012,1,6,3,30,8.21,8.65,244.9,244.5,10.59,11.03,101880,100640,99450
2012,1,6,4,30,8.18,8.69,244.24,244.16,10.73,11.1,101900,100660,99470
2012,1,6,5,30,8.98,9.68,241.31,240.56,10.620000000000001,11.1,101930,100690,99500
2012,1,6,6,30,9.74,10.41,240.05,239.12,10.96,11.43,101950,100710,99520
2012,1,6,7,30,8.8,9.56,243.47,241.61,10.66,11.18,101950,100710,99520
2012,1,6,8,30,8.51,9.44,238.24,237.15,10.08,10.49,101960,100730,99530
2012,1,6,9,30,6,6.83,234.83,234.14000000000001,11.25,11.18,101950,100720,99530
2012,1,6,10,30,6.91,7.09,233.37,233.19,13.32,13.15,101890,100680,99490
2012,1,6,11,30,7.54,7.68,229.74,229.67000000000002,14.950000000000001,14.75,101820,100610,99440
2012,1,6,12,30,7.98,8.13,227.16,227.22,15.83,15.620000000000001,101770,100560,99390
2012,1,6,13,30,9.34,9.51,218.9,219.1,15.9,15.700000000000001,101730,100530,99360
2012,1,6,14,30,9.27,9.44,217.42000000000002,217.63,16,15.8,101680,100480,99310
2012,1,6,15,30,8.84,9.03,221.67000000000002,221.85,16.06,15.870000000000001,101640,100440,99270
2012,1,6,16,30,9.56,10.09,224.02,224.06,15.790000000000001,15.63,101650,100440,99270
2012,1,6,17,30,10.43,10.88,227.01,226.55,15.65,15.52,101660,100450,99280
2012,1,6,18,30,10.83,11.27,235.03,234.39000000000001,15.26,15.22,101670,100460,99290
2012,1,6,19,30,11.620000000000001,12.23,232.58,232.11,15.35,15.34,101670,100460,99290
2012,1,6,20,30,12.33,13.11,233.44,233.39000000000001,15.38,15.4,101660,100450,99280
2012,1,6,21,30,11.98,12.74,238.42000000000002,238.02,14.75,14.73,101660,100450,99280
2012,1,6,22,30,11.99,12.93,243.59,244.23000000000002,14.18,14.290000000000001,101640,100420,99250
2012,1,6,23,30,12.13,13.13,244.27,244.88,13.41,13.51,101600,100380,99210
2012,1,7,0,30,11.71,12.71,241.57,242.70000000000002,13.05,13.15,101580,100360,99180
2012,1,7,1,30,12,12.99,240.94,242.4,12.950000000000001,13.11,101570,100350,99170
2012,1,7,2,30,11.34,12.290000000000001,243.79,245.43,12.77,12.870000000000001,101560,100340,99170
2012,1,7,3,30,10.68,11.58,244.52,246.38,12.11,12.16,101570,100350,99170
2012,1,7,4,30,10.6,11.58,247.5,249.27,11.47,11.540000000000001,101600,100370,99190
2012,1,7,5,30,11.3,12.370000000000001,248.81,251.47,11.49,11.72,101640,100410,99220
2012,1,7,6,30,11.38,12.49,247.88,250.08,11.41,11.63,101650,100420,99240
2012,1,7,7,30,11.53,12.68,245.63,247.82,11.3,11.48,101660,100430,99240
2012,1,7,8,30,9.96,10.64,247.14000000000001,247.64000000000001,11.78,11.74,101680,100450,99270
2012,1,7,9,30,7.6000000000000005,7.8100000000000005,247.81,247.87,12.56,12.38,101670,100450,99270
2012,1,7,10,30,7.3500000000000005,7.5200000000000005,245.5,245.57,13.75,13.57,101650,100430,99250
2012,1,7,11,30,7.82,7.99,244.54,244.6,15.030000000000001,14.84,101590,100390,99210
2012,1,7,12,30,7.5600000000000005,7.69,249.68,249.67000000000002,15.81,15.610000000000001,101550,100350,99180
2012,1,7,13,30,7.45,7.58,249.41,249.47,16.55,16.34,101530,100340,99170
2012,1,7,14,30,6.88,7.01,244.20000000000002,244.23000000000002,17.32,17.12,101510,100310,99150
2012,1,7,15,30,6.74,6.86,235.28,235.41,17.740000000000002,17.55,101500,100310,99150
2012,1,7,16,30,6.37,6.67,227.65,228.03,17.63,17.45,101530,100340,99180
2012,1,7,17,30,8.8,9.09,228.5,228.35,17.07,16.95,101580,100380,99220
2012,1,7,18,30,9.48,9.97,235.31,235.35,17.07,17.02,101620,100420,99260
2012,1,7,19,30,10.07,10.68,240.32,241.05,16.67,16.69,101660,100450,99290
2012,1,7,20,30,8.71,9.370000000000001,248.26000000000002,250.62,16.080000000000002,16.14,101700,100500,99330
2012,1,7,21,30,10.31,11.44,260.19,260.61,15.99,16.240000000000002,101760,100550,99380
2012,1,7,22,30,10.9,11.73,258.08,259.1,15.700000000000001,15.76,101760,100550,99380
2012,1,7,23,30,11.4,12.19,264.01,266.59000000000003,15.09,15.200000000000001,101750,100540,99370
2012,1,8,0,30,10.66,11.72,272.16,274.71,14.15,14.280000000000001,101790,100580,99410
2012,1,8,1,30,10.27,11.47,274.78000000000003,278.95,13.61,13.94,101840,100620,99440
2012,1,8,2,30,10.14,11.040000000000001,283.25,286.99,12.88,13.15,101880,100650,99480
2012,1,8,3,30,8.88,8.77,306.75,316.83,12.3,12.47,101910,100680,99500
2012,1,8,4,30,6.99,6.8100000000000005,339.44,350.2,11.31,11.99,101960,100720,99540
2012,1,8,5,30,5.44,5.84,350.58,354.40000000000003,10.06,10.83,102020,100780,99590
2012,1,8,6,30,4.78,5.2,4,6.45,8.77,8.74,102070,100830,99630
2012,1,8,7,30,6.36,6.8,13.59,16.490000000000002,9.74,9.78,102120,100880,99680
2012,1,8,8,30,5.14,5.8,20.66,22.8,9.89,9.78,102180,100940,99740
2012,1,8,9,30,4.79,5.03,19.86,20.91,10.700000000000001,10.53,102230,100990,99800
2012,1,8,10,30,4.43,4.5200000000000005,28.29,28.98,11.450000000000001,11.27,102230,101000,99810
2012,1,8,11,30,4.01,4.12,33.69,33.8,12.9,12.72,102220,101000,99810
2012,1,8,12,30,3.67,3.73,35.35,35.36,13.84,13.65,102230,101010,99820
2012,1,8,13,30,4.03,4.04,32.04,32.04,14.4,14.21,102240,101030,99840
2012,1,8,14,30,2.8000000000000003,2.85,43.29,42.550000000000004,14.43,14.25,102250,101040,99850
2012,1,8,15,30,2.8000000000000003,2.84,45.15,44.160000000000004,14.49,14.31,102270,101050,99870
2012,1,8,16,30,3.49,3.5700000000000003,54.09,54.89,14.18,14.02,102290,101070,99890
2012,1,8,17,30,5.21,5.0200000000000005,63.160000000000004,63.39,14.08,13.96,102350,101130,99950
2012,1,8,18,30,7.91,7.98,73.22,72.94,12.88,12.83,102390,101160,99970
2012,1,8,19,30,8.790000000000001,8.5,82.60000000000001,82.11,12.780000000000001,12.73,102410,101180,99990
2012,1,8,20,30,8.85,8.85,69.75,70.06,12.040000000000001,12.08,102430,101190,100000
2012,1,8,21,30,9.17,9.21,65.48,66.86,11.69,11.64,102460,101220,100030
2012,1,8,22,30,9.07,8.97,66.39,67.5,11.73,11.66,102400,101170,99970
2012,1,8,23,30,8.42,8.83,64.94,65.58,11.47,11.52,102380,101150,99950
2012,1,9,0,30,7.96,8.48,62.7,63.730000000000004,11.55,11.59,102360,101120,99930
2012,1,9,1,30,8.23,8.76,55.18,56.53,11.75,11.78,102340,101110,99920
2012,1,9,2,30,7.7700000000000005,8.58,55.13,57.71,11.64,11.790000000000001,102350,101110,99920
2012,1,9,3,30,8.21,8.88,55.76,58.67,11.72,11.82,102300,101070,99880
2012,1,9,4,30,8.9,9.55,58.550000000000004,60.58,11.75,11.82,102280,101050,99860
2012,1,9,5,30,9.77,10.43,55.25,56.34,11.620000000000001,11.61,102260,101030,99840
2012,1,9,6,30,8.26,9.05,46.43,48.910000000000004,11.620000000000001,11.58,102250,101020,99830
2012,1,9,7,30,8.45,9.23,40.82,42.86,11.41,11.36,102220,100990,99800
2012,1,9,8,30,7.32,7.69,40.36,41.89,10.47,10.4,102230,101000,99800
2012,1,9,9,30,6.48,6.93,40.21,42.03,10.19,10.120000000000001,102230,100990,99800
2012,1,9,10,30,5.01,5.24,33.61,35.12,10.38,10.23,102180,100940,99750
2012,1,9,11,30,3.71,4.2,45.67,50.910000000000004,11.07,10.99,102100,100870,99680
2012,1,9,12,30,2.25,2.34,22.26,27.13,11.07,10.93,102060,100830,99640
2012,1,9,13,30,2.18,2.21,3.83,9.19,10.98,10.85,102030,100810,99620
2012,1,9,14,30,2.56,2.64,5.69,5.86,10.86,10.700000000000001,101960,100730,99540
2012,1,9,15,30,3.64,3.75,344.1,349.17,9.88,9.85,101930,100700,99500
2012,1,9,16,30,4.17,4.32,345.27,350.06,9.49,9.59,101910,100680,99480
2012,1,9,17,30,4.6000000000000005,4.84,332.13,336.96,8.81,8.870000000000001,101930,100690,99500
2012,1,9,18,30,2.72,2.96,341.84000000000003,343.2,8.88,9.14,101920,100680,99490
2012,1,9,19,30,3.48,3.92,323.48,325.43,8.620000000000001,8.86,101930,100690,99490
2012,1,9,20,30,2.7,3.2,309.73,309.09000000000003,8.58,8.69,101900,100660,99460
2012,1,9,21,30,4.16,4.58,307.52,306.79,8.23,8.120000000000001,101910,100670,99470
2012,1,9,22,30,3.86,4.32,306.87,306.84000000000003,7.930000000000001,7.7700000000000005,101890,100650,99440
2012,1,9,23,30,3.91,4.3500000000000005,310.48,307.78000000000003,7.66,7.62,101810,100570,99370
2012,1,10,0,30,4.23,4.48,311.25,311.26,7.38,7.21,101830,100580,99380
2012,1,10,1,30,3.6,4.73,308.88,306.46,7.45,7.43,101800,100560,99360
2012,1,10,2,30,4.25,4.7,315.18,313.62,7.51,7.37,101800,100560,99350
2012,1,10,3,30,5.29,5.76,317.68,317.16,7.55,7.5,101790,100550,99340
2012,1,10,4,30,4.82,4.94,321.36,321.24,7.49,7.32,101830,100580,99380
2012,1,10,5,30,5.3100000000000005,5.83,324.89,324.93,7.63,7.59,101830,100590,99390
2012,1,10,6,30,5.92,6.37,347.45,346.95,7.7700000000000005,7.73,101830,100590,99380
2012,1,10,7,30,5.25,5.53,344.25,347.01,7.58,7.47,101860,100610,99410
2012,1,10,8,30,3.5,3.74,332.86,335.15000000000003,7.28,7.13,101870,100630,99420
2012,1,10,9,30,2.73,2.7800000000000002,339.26,340.93,8.3,8.13,101890,100650,99450
2012,1,10,10,30,3.0500000000000003,3.09,342.49,343.56,10.03,9.85,101840,100610,99410
2012,1,10,11,30,3.7800000000000002,3.83,334.91,335.33,11.43,11.24,101770,100550,99360
2012,1,10,12,30,3.43,3.48,331.35,331.81,12.47,12.280000000000001,101740,100520,99340
2012,1,10,13,30,3.36,3.41,329.49,329.84000000000003,13.16,12.96,101720,100500,99320
2012,1,10,14,30,3.34,3.38,330.96,331.23,13.49,13.3,101680,100460,99280
2012,1,10,15,30,2.9,2.92,328,328.29,13.44,13.25,101660,100450,99270
2012,1,10,16,30,2.97,2.93,343.16,343.17,13.06,12.870000000000001,101680,100470,99280
2012,1,10,17,30,3.43,3.35,13.94,12.69,12.22,12.16,101690,100460,99280
2012,1,10,18,30,2.91,2.73,24.75,26.92,11.93,11.85,101720,100490,99300
2012,1,10,19,30,2.7800000000000002,2.5,32.82,34.2,11.81,11.77,101720,100490,99300
2012,1,10,20,30,2.08,1.81,33.67,32.55,11.71,11.65,101720,100490,99310
2012,1,10,21,30,2.32,2.05,37.61,35.230000000000004,11.78,11.72,101710,100480,99290
2012,1,10,22,30,2.62,2.34,50.52,48.29,11.86,11.85,101680,100450,99270
2012,1,10,23,30,3.49,3.22,62.06,60.9,11.82,11.81,101650,100420,99230
2012,1,11,0,30,3.64,3.31,59.96,59.22,11.97,12,101620,100390,99210
2012,1,11,1,30,4.47,4.15,61.33,60.53,11.96,11.97,101620,100390,99200
2012,1,11,2,30,5.45,5.11,65.57000000000001,65.43,12.23,12.280000000000001,101580,100350,99170
2012,1,11,3,30,5.64,5.28,69.69,70.63,12.39,12.44,101550,100320,99140
2012,1,11,4,30,6.97,6.65,73.79,76.47,12.74,12.88,101520,100290,99110
2012,1,11,5,30,8.03,8.26,74.86,78.69,13.030000000000001,13.21,101470,100250,99070
2012,1,11,6,30,8.98,9.27,81.21000000000001,86.83,13.42,13.86,101430,100210,99040
2012,1,11,7,30,8.48,8.66,89.41,97.17,13.82,14.3,101370,100160,98990
2012,1,11,8,30,8.08,8.34,99.69,107.3,14.67,14.98,101320,100110,98940
2012,1,11,9,30,7.22,8.06,115.06,117.61,15.620000000000001,15.65,101270,100070,98910
2012,1,11,10,30,8.89,9.48,110.83,111.67,16.05,15.94,101150,99960,98800
2012,1,11,11,30,8.56,9.13,104.81,105.84,16.51,16.37,101020,99830,98680
2012,1,11,12,30,10.59,11.03,121.01,121.19,16.96,16.81,100910,99720,98570
2012,1,11,13,30,7.05,7.24,163.56,163.96,17.02,16.86,100830,99650,98500
2012,1,11,14,30,7.29,7.58,156.17000000000002,156.41,17.37,17.2,100750,99560,98420
2012,1,11,15,30,7.65,8.15,170.36,171.89000000000001,17.6,17.46,100670,99490,98340
2012,1,11,16,30,7.5200000000000005,7.82,160.70000000000002,161.49,17.97,17.830000000000002,100560,99380,98240
2012,1,11,17,30,9.27,9.81,173.70000000000002,173.84,17.91,17.78,100500,99330,98190
2012,1,11,18,30,13.19,14.02,183.24,183.74,18.25,18.12,100480,99300,98160
2012,1,11,19,30,12.33,12.98,177.09,177.29,18.2,18.06,100330,99150,98010
2012,1,11,20,30,11.44,12.08,184.20000000000002,184.70000000000002,18.330000000000002,18.2,100240,99070,97930
2012,1,11,21,30,10.35,11.24,203.47,204.74,18.67,18.59,100210,99030,97900
2012,1,11,22,30,11.03,11.66,234.29,234.91,18.09,17.92,100150,98980,97840
2012,1,11,23,30,14.34,15.370000000000001,245.99,246.38,15.59,15.49,100220,99030,97880
2012,1,12,0,30,13.24,14.46,246.33,247.47,14.280000000000001,14.16,100250,99060,97900
2012,1,12,1,30,11.94,12.97,243.02,244.05,12.99,12.9,100250,99050,97890
2012,1,12,2,30,11.450000000000001,12.34,241.25,242,12.38,12.27,100320,99110,97950
2012,1,12,3,30,10.97,11.84,240.36,241.38,11.55,11.42,100350,99150,97980
2012,1,12,4,30,11.370000000000001,12.280000000000001,241.53,242.71,10.700000000000001,10.55,100400,99190,98020
2012,1,12,5,30,11.86,12.84,246.82,247.91,9.91,9.790000000000001,100460,99240,98060
2012,1,12,6,30,12.73,13.66,247.87,248.47,9.51,9.4,100500,99280,98100
2012,1,12,7,30,11.91,12.82,246.38,247.18,9.14,9.02,100530,99310,98130
2012,1,12,8,30,9.59,10.36,247.31,247.72,9.27,9.11,100570,99350,98160
2012,1,12,9,30,8.25,8.43,242.72,242.72,9.88,9.69,100620,99410,98220
2012,1,12,10,30,8.08,8.22,236.56,236.69,10.77,10.58,100580,99370,98190
2012,1,12,11,30,8.38,8.52,234.09,234.18,11.450000000000001,11.25,100530,99320,98150
2012,1,12,12,30,8.45,8.620000000000001,230.73000000000002,230.75,12.39,12.19,100510,99310,98140
2012,1,12,13,30,8.48,8.64,231.37,231.31,13.07,12.86,100480,99280,98110
2012,1,12,14,30,8.84,9.02,232.81,232.77,13.6,13.4,100450,99260,98090
2012,1,12,15,30,8.91,9.1,227.96,227.87,13.8,13.6,100440,99240,98080
2012,1,12,16,30,8.86,9.31,233.70000000000002,233.27,13.69,13.530000000000001,100470,99270,98110
2012,1,12,17,30,9.86,10.36,231.1,230.31,13.58,13.450000000000001,100500,99300,98130
2012,1,12,18,30,10.700000000000001,11.33,229.99,229.23000000000002,13.950000000000001,13.86,100550,99350,98190
2012,1,12,19,30,11.51,12.39,227.01,226.49,14.84,14.77,100560,99370,98210
2012,1,12,20,30,11.93,12.83,221.73000000000002,221.56,15.41,15.32,100560,99370,98220
2012,1,12,21,30,12.450000000000001,13.43,217.26,217.29,16.01,15.91,100540,99350,98200
2012,1,12,22,30,13.21,14.15,209.96,210.21,16.55,16.44,100480,99290,98140
