SiteID,2259764,Site Timezone,-5,Data Timezone,-5,Longitude,-77.0241088867,Latitude,34.7561988831
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,2,19,30,8.290000000000001,8.34,22.21,22.52,9,8.84,102920,101670,100450
2007,1,2,20,30,7.79,7.91,25.64,26.490000000000002,8.99,8.84,102950,101700,100490
2007,1,2,21,30,7.51,7.75,31.1,31.28,8.98,8.84,102970,101720,100500
2007,1,2,22,30,7.51,7.53,29.86,30.72,9.01,8.86,102970,101710,100500
2007,1,2,23,30,6.95,7.04,33.06,33.26,9.26,9.15,102970,101710,100500
2007,1,3,0,30,6.99,6.93,38.4,39.27,9.38,9.28,102980,101730,100510
2007,1,3,1,30,6.88,6.59,38.57,40.36,9.540000000000001,9.42,103000,101750,100530
2007,1,3,2,30,6.51,6.11,38.050000000000004,40.29,9.57,9.47,103010,101760,100550
2007,1,3,3,30,6.62,6.2,36.04,38.84,9.63,9.57,103020,101760,100550
2007,1,3,4,30,6.67,6.23,36.53,40.37,9.8,9.790000000000001,103030,101780,100570
2007,1,3,5,30,6.63,6.19,36.82,41.87,10,10.03,103060,101810,100600
2007,1,3,6,30,6.75,6.34,37.88,43.93,10.19,10.28,103090,101830,100630
2007,1,3,7,30,6.72,6.3100000000000005,38.99,46.160000000000004,10.450000000000001,10.620000000000001,103090,101840,100630
2007,1,3,8,30,6.38,6.5200000000000005,37.660000000000004,45.94,10.41,10.92,103110,101860,100660
2007,1,3,9,30,3.96,4.33,41.1,44.06,11.21,11.09,103120,101870,100670
2007,1,3,10,30,4.13,4.16,50.96,51.660000000000004,13.06,12.89,103070,101840,100650
2007,1,3,11,30,3.94,4,72.13,72.73,14.55,14.35,103020,101800,100610
2007,1,3,12,30,3.5500000000000003,3.62,107.71000000000001,107.95,15.790000000000001,15.59,102970,101750,100570
2007,1,3,13,30,3.66,3.7,130.37,130.51,16.19,15.99,102930,101710,100530
2007,1,3,14,30,4.09,4.13,125.31,125.58,16.39,16.19,102880,101670,100490
2007,1,3,15,30,4.03,4.09,117.89,118.06,16.37,16.18,102830,101620,100440
2007,1,3,16,30,4.68,4.82,109.67,110.83,16.330000000000002,16.15,102810,101600,100420
2007,1,3,17,30,5.18,5.11,94.01,96.95,16.23,16.1,102820,101600,100420
2007,1,3,18,30,6.17,5.88,94.01,98.36,16.1,16.04,102800,101580,100400
2007,1,3,19,30,6.2,5.57,104.77,109.69,16.23,16.19,102780,101560,100390
2007,1,3,20,30,5.48,5.37,103.51,106.74000000000001,16.48,16.47,102780,101560,100380
2007,1,3,21,30,5.21,5.34,120.44,124.22,16.88,16.81,102750,101530,100360
2007,1,3,22,30,5.0200000000000005,5.48,140.25,144.39000000000001,17.38,17.52,102710,101490,100320
2007,1,3,23,30,5.48,5.69,159.75,160.55,18.03,17.97,102670,101460,100290
2007,1,4,0,30,5.63,5.76,167.5,168.04,18.3,18.18,102650,101440,100270
2007,1,4,1,30,4.93,5.01,156.3,156.77,18.45,18.26,102640,101430,100260
2007,1,4,2,30,5.33,5.4,158.63,158.98,18.62,18.43,102620,101420,100250
2007,1,4,3,30,4.89,4.94,168.02,167.89000000000001,18.87,18.7,102600,101400,100230
2007,1,4,4,30,5.7,5.75,169.78,169.82,18.89,18.72,102600,101400,100230
2007,1,4,5,30,5.19,5.24,170.82,170.8,18.830000000000002,18.66,102590,101390,100230
2007,1,4,6,30,5.75,5.7700000000000005,170.76,171.24,18.94,18.76,102590,101380,100220
2007,1,4,7,30,5.57,5.64,172.56,172.56,18.92,18.75,102560,101360,100200
2007,1,4,8,30,5.49,5.57,181.97,181.8,19.04,18.88,102570,101370,100210
2007,1,4,9,30,5.23,5.41,164.87,164.97,19.12,18.94,102550,101350,100190
2007,1,4,10,30,5.48,5.55,162.38,162.68,19.3,19.11,102500,101300,100140
2007,1,4,11,30,5.59,5.67,162.99,163.17000000000002,19.62,19.42,102450,101260,100100
2007,1,4,12,30,5.59,5.66,167.4,167.62,19.71,19.51,102390,101200,100040
2007,1,4,13,30,5.57,5.64,164.12,164.36,19.740000000000002,19.53,102350,101160,100000
2007,1,4,14,30,5.87,5.96,161.29,161.5,19.69,19.490000000000002,102320,101120,99970
2007,1,4,15,30,6.04,6.13,156.92000000000002,157.16,19.7,19.5,102260,101060,99910
2007,1,4,16,30,5.63,5.89,151.69,152.21,19.650000000000002,19.48,102240,101040,99890
2007,1,4,17,30,6.5,6.75,153.62,153.46,19.88,19.72,102230,101040,99890
2007,1,4,18,30,7.5600000000000005,7.890000000000001,146.12,146.4,19.91,19.75,102190,101000,99850
2007,1,4,19,30,7.23,7.58,147.38,147.68,20.02,19.87,102180,100990,99840
2007,1,4,20,30,8.1,8.53,148.91,149.82,20.09,19.94,102150,100960,99810
2007,1,4,21,30,7.91,8.49,152.32,152.24,19.66,19.490000000000002,102120,100930,99780
2007,1,4,22,30,8.620000000000001,9.02,155.29,155.27,19.36,19.2,102050,100860,99710
2007,1,4,23,30,6.41,6.88,129.46,130.29,19.19,19.05,101940,100750,99600
2007,1,5,0,30,8.31,8.83,160,161.20000000000002,19.580000000000002,19.46,101880,100700,99550
2007,1,5,1,30,8.38,8.870000000000001,186.8,187.49,19.79,19.66,101860,100670,99530
2007,1,5,2,30,7.12,7.48,187.54,188.76,19.86,19.73,101840,100660,99510
2007,1,5,3,30,6.0600000000000005,6.29,193.35,195.1,19.88,19.740000000000002,101810,100620,99480
2007,1,5,4,30,5.92,6.2700000000000005,193.49,195.21,19.89,19.79,101800,100620,99470
2007,1,5,5,30,5.64,5.97,197.44,198.82,19.94,19.82,101810,100620,99480
2007,1,5,6,30,5.7700000000000005,6.09,182.06,183.27,19.95,19.84,101790,100610,99460
2007,1,5,7,30,5.55,5.87,191.91,194.55,19.990000000000002,19.84,101780,100600,99450
2007,1,5,8,30,7.04,7.59,202.47,204.70000000000002,20.080000000000002,19.990000000000002,101800,100620,99470
2007,1,5,9,30,7.88,8.45,216.35,217.05,20.52,20.400000000000002,101790,100610,99470
2007,1,5,10,30,8.28,8.52,215.71,215.93,21.03,20.85,101730,100550,99410
2007,1,5,11,30,9.18,9.41,210.9,211.13,21.150000000000002,20.96,101690,100510,99370
2007,1,5,12,30,9.59,9.84,213.28,213.36,21.36,21.16,101650,100470,99330
2007,1,5,13,30,10.120000000000001,10.4,211.18,211.3,21.5,21.31,101620,100450,99310
2007,1,5,14,30,10.19,10.48,211.44,211.59,21.53,21.35,101580,100400,99270
2007,1,5,15,30,9.35,9.85,210.92000000000002,211.18,21.11,20.94,101550,100370,99230
2007,1,5,16,30,9.41,10.02,205.53,206.04,21.04,20.900000000000002,101540,100360,99220
2007,1,5,17,30,8.99,9.65,205.74,206.08,20.79,20.66,101560,100390,99250
2007,1,5,18,30,9.83,10.53,194.04,194.67000000000002,21.01,20.91,101560,100390,99250
2007,1,5,19,30,10.73,11.44,192.33,193,21.080000000000002,20.97,101560,100380,99240
2007,1,5,20,30,10.42,11.21,192.62,193.1,21.11,21.01,101530,100360,99220
2007,1,5,21,30,11.4,12.22,191.59,191.94,21.31,21.21,101520,100340,99210
2007,1,5,22,30,12.85,13.59,201.13,201.57,21.34,21.21,101510,100330,99200
2007,1,5,23,30,7.65,8.13,242.34,242.8,19.22,19.07,101490,100310,99160
2007,1,6,0,30,8.58,9.27,214.33,214.51,18.6,18.48,101460,100280,99130
2007,1,6,1,30,10.450000000000001,11.24,213.19,213.44,19.21,19.1,101420,100240,99090
2007,1,6,2,30,10.68,11.48,212.62,213,19.64,19.53,101370,100190,99040
2007,1,6,3,30,10.6,11.41,211.25,211.93,19.78,19.66,101350,100170,99030
2007,1,6,4,30,10.75,11.47,217.48000000000002,217.91,19.81,19.67,101370,100190,99050
2007,1,6,5,30,10.01,10.69,235.58,236.11,19.03,18.86,101390,100210,99060
2007,1,6,6,30,9.56,9.9,247.08,247.91,17.75,17.59,101450,100260,99100
2007,1,6,7,30,9.24,9.82,241.85,241.82,17.21,17.11,101470,100280,99120
2007,1,6,8,30,9.55,10.08,234.62,235.43,17.38,17.2,101520,100320,99170
2007,1,6,9,30,9.36,9.59,245.72,245.85,17.29,17.1,101550,100360,99200
2007,1,6,10,30,9.5,9.700000000000001,248.4,248.52,17.62,17.42,101560,100370,99210
2007,1,6,11,30,9.26,9.450000000000001,252.52,252.6,18.13,17.92,101540,100350,99190
2007,1,6,12,30,9.09,9.27,254.12,254.20000000000002,18.61,18.400000000000002,101540,100360,99200
2007,1,6,13,30,8.61,8.77,252.78,252.85,19,18.79,101550,100360,99210
2007,1,6,14,30,8.27,8.43,253.22,253.29,19.18,18.97,101540,100350,99200
2007,1,6,15,30,7.95,8.120000000000001,256.37,256.46,19.080000000000002,18.88,101550,100360,99210
2007,1,6,16,30,7.2,7.5600000000000005,252.83,253.42000000000002,18.73,18.56,101600,100410,99260
2007,1,6,17,30,8.13,8.51,253.89000000000001,254.96,18.46,18.35,101700,100510,99350
2007,1,6,18,30,7.58,7.94,252.35,254.28,18.22,18.12,101770,100570,99410
2007,1,6,19,30,7.88,8.36,257.65,259.31,17.96,17.93,101850,100640,99490
2007,1,6,20,30,8.52,8.950000000000001,261.1,263.99,17.69,17.78,101900,100700,99540
2007,1,6,21,30,8.540000000000001,8.97,264.7,267.37,17.490000000000002,17.59,101980,100770,99610
2007,1,6,22,30,9.25,9.74,267.74,269.62,17.19,17.31,102000,100790,99630
2007,1,6,23,30,9.23,9.88,269.71,272.31,16.82,16.96,102030,100820,99660
2007,1,7,0,30,8.620000000000001,9.03,279.97,283.58,16.38,16.57,102080,100870,99700
2007,1,7,1,30,7.29,7.37,283.14,284.96,16.35,16.64,102150,100940,99770
2007,1,7,2,30,5.62,5.79,291.86,291.36,16.5,16.77,102210,101000,99830
2007,1,7,3,30,5.49,5.61,319.83,317.84000000000003,14.94,15.120000000000001,102260,101040,99860
2007,1,7,4,30,3.68,3.74,356.34000000000003,351.98,15.22,15.51,102320,101100,99930
2007,1,7,5,30,4.8,4.74,24.85,28.98,15,15.44,102370,101140,99970
2007,1,7,6,30,5.03,4.69,40.04,41.86,14.77,15.17,102400,101180,100000
2007,1,7,7,30,6.09,5.92,57.54,56.09,15.530000000000001,15.66,102430,101200,100030
2007,1,7,8,30,6.87,7.28,66.8,67.66,15.52,15.780000000000001,102450,101230,100060
2007,1,7,9,30,5.13,5.88,74.03,74.22,15.82,15.84,102440,101230,100060
2007,1,7,10,30,4.97,5.04,82.02,82.15,16.85,16.67,102390,101180,100010
2007,1,7,11,30,5.3500000000000005,5.47,106.31,106.5,18.16,17.96,102300,101100,99940
2007,1,7,12,30,7.51,7.63,112.06,112.14,18.31,18.1,102240,101050,99880
2007,1,7,13,30,8,8.13,116.28,116.38,18.59,18.38,102180,100980,99820
2007,1,7,14,30,7.25,7.49,123.79,124,18.69,18.5,102130,100930,99780
2007,1,7,15,30,7.18,7.42,128.59,128.93,19.14,18.96,102060,100860,99710
2007,1,7,16,30,7.17,7.58,144.72,145.01,19.52,19.36,101990,100800,99650
2007,1,7,17,30,7.91,8.34,150.98,151.3,19.82,19.66,101950,100760,99610
2007,1,7,18,30,9.39,9.93,157.05,157.47,20.13,19.990000000000002,101890,100700,99550
2007,1,7,19,30,10.5,11.13,159.83,160.18,20.42,20.29,101790,100610,99470
2007,1,7,20,30,10.97,11.58,166.23,166.46,20.56,20.43,101720,100540,99400
2007,1,7,21,30,11.31,11.83,172.5,172.70000000000002,20.1,19.95,101660,100480,99340
2007,1,7,22,30,11.73,12.33,178.96,179.28,20.14,20.01,101520,100340,99200
2007,1,7,23,30,10.97,11.61,187.42000000000002,188.28,20.02,19.88,101420,100240,99100
2007,1,8,0,30,11.16,11.82,198.42000000000002,198.86,19.89,19.77,101340,100170,99020
2007,1,8,1,30,8.51,9.17,194,194.53,20.09,19.990000000000002,101260,100080,98950
2007,1,8,2,30,13.61,14.370000000000001,192.62,192.99,20.94,20.81,101130,99960,98830
2007,1,8,3,30,16.03,16.85,194.43,194.61,20.97,20.830000000000002,101060,99890,98750
2007,1,8,4,30,16.43,17.28,199.69,200.02,20.900000000000002,20.78,101010,99840,98700
2007,1,8,5,30,17.330000000000002,18.11,211.18,211.31,20.22,20.080000000000002,100960,99790,98650
2007,1,8,6,30,17.44,18.31,216.55,216.73000000000002,20.62,20.48,100910,99740,98610
2007,1,8,7,30,17.14,17.94,215.6,215.85,20.38,20.23,100860,99690,98560
2007,1,8,8,30,11.9,12.450000000000001,257.79,257.86,17.14,16.990000000000002,100960,99780,98630
2007,1,8,9,30,10.26,10.68,254.28,254.51000000000002,16.57,16.41,101010,99820,98660
2007,1,8,10,30,8.63,9.01,266.15,266.01,15.88,15.72,101010,99820,98660
2007,1,8,11,30,8.620000000000001,9.040000000000001,257.71,258.13,15.77,15.610000000000001,101010,99810,98660
2007,1,8,12,30,10.41,10.69,258.24,258.31,16.62,16.44,100970,99780,98630
2007,1,8,13,30,9.13,9.38,256.98,257.08,16.35,16.16,100960,99770,98620
2007,1,8,14,30,7.01,7.21,297.61,297.65000000000003,14.32,14.14,101020,99820,98650
2007,1,8,15,30,6.86,7.1000000000000005,288.84000000000003,289.08,14.69,14.51,101060,99860,98690
2007,1,8,16,30,7.5200000000000005,8.01,289.81,290.43,14.18,14.02,101160,99960,98790
2007,1,8,17,30,7.3500000000000005,7.88,304.92,305.06,13.82,13.64,101280,100070,98900
2007,1,8,18,30,9.700000000000001,10.93,309.46,311.93,12.49,12.33,101400,100180,99000
2007,1,8,19,30,12.1,13.36,310.09000000000003,310.90000000000003,10.9,10.88,101520,100290,99100
2007,1,8,20,30,10.950000000000001,12.09,315.68,316.24,9.72,9.69,101620,100390,99190
2007,1,8,21,30,11.450000000000001,12.51,324.54,325.02,8.56,8.6,101700,100460,99260
2007,1,8,22,30,12.13,12.84,332.38,333.89,7.54,7.5200000000000005,101730,100490,99280
2007,1,8,23,30,12.450000000000001,13.450000000000001,336.53000000000003,337.77,6.390000000000001,6.36,101750,100500,99290
2007,1,9,0,30,11.03,12.200000000000001,338.28000000000003,340.24,5.48,5.42,101780,100520,99300
2007,1,9,1,30,8.49,9.540000000000001,340.61,341.11,4.87,4.74,101820,100560,99340
2007,1,9,2,30,10.53,11.28,338.86,340.02,4.59,4.68,101850,100590,99370
2007,1,9,3,30,10.17,10.43,341.49,341.82,4.5200000000000005,4.6000000000000005,101860,100600,99380
2007,1,9,4,30,8.61,8.64,338.42,338.5,4.51,4.66,101880,100610,99390
2007,1,9,5,30,7.1000000000000005,6.82,338.11,336.44,4.8500000000000005,5.05,101900,100630,99410
2007,1,9,6,30,4.59,4.7,332.15000000000003,331.59000000000003,5.36,5.78,101900,100640,99420
2007,1,9,7,30,3.02,3.22,324.55,322.45,5.89,6.03,101880,100610,99400
2007,1,9,8,30,2.3000000000000003,2.41,268.79,269.73,5.79,5.8500000000000005,101870,100610,99390
2007,1,9,9,30,2.38,2.94,245.67000000000002,247.43,5.96,5.92,101820,100570,99360
2007,1,9,10,30,4.07,4.12,239.79,239.56,7.6000000000000005,7.41,101700,100460,99250
2007,1,9,11,30,5.15,5.22,237.20000000000002,237.06,8.85,8.65,101600,100370,99170
2007,1,9,12,30,6.45,6.5600000000000005,235.20000000000002,235.15,9.82,9.620000000000001,101510,100280,99090
2007,1,9,13,30,7.1000000000000005,7.22,236.38,236.29,10.48,10.290000000000001,101430,100200,99010
2007,1,9,14,30,8.11,8.290000000000001,237.07,236.84,10.790000000000001,10.6,101360,100140,98950
2007,1,9,15,30,8.52,8.73,242.4,242.4,10.9,10.71,101300,100070,98890
2007,1,9,16,30,9.34,9.950000000000001,255.31,255.23000000000002,10.59,10.42,101330,100110,98920
2007,1,9,17,30,10.35,11.200000000000001,262.39,261.99,10.040000000000001,9.91,101410,100190,98990
2007,1,9,18,30,11.200000000000001,12.15,261.27,261.5,9.75,9.67,101480,100250,99060
2007,1,9,19,30,11.63,12.63,265.67,266.16,9.39,9.290000000000001,101510,100270,99080
2007,1,9,20,30,10.74,11.42,303.76,305.53000000000003,7.24,7.07,101640,100400,99190
2007,1,9,21,30,11.23,12.09,300.08,300.95,6.98,6.99,101720,100470,99260
2007,1,9,22,30,13.700000000000001,14.67,299.14,300.43,6.04,5.97,101780,100530,99310
2007,1,9,23,30,11.8,12.92,302.27,303.68,4.78,4.74,101870,100610,99390
2007,1,10,0,30,11.74,12.76,303.91,304.88,4.0200000000000005,3.97,101950,100680,99460
2007,1,10,1,30,11.91,12.88,302.69,303.57,3.58,3.54,102030,100760,99530
2007,1,10,2,30,13.92,14.89,316.09000000000003,316.94,2.5500000000000003,2.46,102120,100850,99610
2007,1,10,3,30,9.05,9.91,312.15000000000003,313.24,1.83,1.82,102180,100900,99670
2007,1,10,4,30,10.74,12.23,308.66,310.54,1.3800000000000001,1.41,102320,101040,99800
2007,1,10,5,30,12.11,13.42,304.89,306.07,0.66,0.65,102400,101120,99870
2007,1,10,6,30,11.64,12.68,306.02,306.78000000000003,-0.18,-0.25,102510,101220,99970
2007,1,10,7,30,11.700000000000001,12.81,310.68,311.92,-0.86,-0.9400000000000001,102580,101280,100030
2007,1,10,8,30,10.97,11.58,322.87,323.16,-0.5700000000000001,-0.73,102660,101370,100120
2007,1,10,9,30,9.540000000000001,9.74,323.76,323.85,0.38,0.18,102730,101440,100190
2007,1,10,10,30,9.370000000000001,9.55,323.59000000000003,323.7,1.4000000000000001,1.2,102720,101440,100190
2007,1,10,11,30,9.31,9.49,325.84000000000003,325.98,2.32,2.12,102730,101450,100200
2007,1,10,12,30,9.03,9.21,325.42,325.56,2.97,2.7600000000000002,102740,101460,100220
2007,1,10,13,30,8.52,8.69,325.86,325.94,3.5,3.3000000000000003,102760,101480,100250
2007,1,10,14,30,8.56,8.72,325.56,325.63,3.8200000000000003,3.61,102790,101520,100280
2007,1,10,15,30,8.57,8.73,327.84000000000003,327.89,3.81,3.61,102810,101540,100300
2007,1,10,16,30,7.640000000000001,7.97,326.01,326.38,3.66,3.49,102910,101630,100390
2007,1,10,17,30,7.17,7.3100000000000005,332.40000000000003,333.29,3.65,3.48,102990,101710,100470
2007,1,10,18,30,8.57,9.03,343.64,344.26,3.37,3.23,103070,101790,100540
2007,1,10,19,30,8.040000000000001,8.15,356.89,357.51,3.3200000000000003,3.17,103140,101850,100610
2007,1,10,20,30,8.97,9.15,355.25,355.90000000000003,3.3000000000000003,3.15,103190,101900,100660
2007,1,10,21,30,8.42,8.68,358.46,359.14,3.11,2.98,103230,101950,100710
2007,1,10,22,30,6.95,7.17,2.24,3.38,3.33,3.21,103240,101950,100710
2007,1,10,23,30,6.6000000000000005,7,5.46,6.67,3.5,3.41,103250,101960,100720
2007,1,11,0,30,6.07,6.29,9.26,11.96,3.56,3.47,103280,101990,100750
2007,1,11,1,30,6.11,6.44,16.57,18.88,3.59,3.56,103310,102030,100780
2007,1,11,2,30,6.18,6.41,16.11,18.3,3.68,3.65,103350,102060,100820
2007,1,11,3,30,6.22,6.5,21.03,22.41,3.77,3.7800000000000002,103380,102090,100850
2007,1,11,4,30,7.22,7.34,23.55,24.46,4.15,4.03,103430,102150,100900
2007,1,11,5,30,8.13,8.13,19.03,19.900000000000002,3.97,3.8200000000000003,103480,102200,100960
2007,1,11,6,30,8.06,8.15,19.51,20.45,3.98,3.83,103530,102250,101010
2007,1,11,7,30,8.01,8.07,21.400000000000002,22.8,4.14,4,103580,102290,101050
2007,1,11,8,30,6.53,6.99,22.42,23.79,4.28,4.18,103620,102340,101100
2007,1,11,9,30,5,5.07,27.22,27.69,5.49,5.3,103650,102380,101140
2007,1,11,10,30,4.4,4.46,31,31.29,6.79,6.6000000000000005,103640,102370,101130
2007,1,11,11,30,3.96,4,33.95,34.17,7.8,7.6000000000000005,103600,102330,101110
2007,1,11,12,30,3.67,3.72,36.660000000000004,37.12,8.75,8.56,103580,102320,101100
2007,1,11,13,30,3.22,3.27,35.27,36.07,9.66,9.46,103540,102290,101070
2007,1,11,14,30,2.5,2.5300000000000002,44.19,44.77,10.23,10.040000000000001,103510,102250,101040
2007,1,11,15,30,2.93,2.96,33.04,33.660000000000004,10.4,10.21,103480,102230,101010
2007,1,11,16,30,4.54,4.66,31.490000000000002,33.04,10.26,10.08,103480,102220,101010
2007,1,11,17,30,5.57,5.72,35.89,37.15,9.99,9.84,103460,102210,100990
2007,1,11,18,30,4.64,4.54,41.49,42.24,9.9,9.75,103470,102210,101000
2007,1,11,19,30,5.3,5.2,41.28,44.160000000000004,9.88,9.77,103470,102210,101000
2007,1,11,20,30,4.64,4.5600000000000005,49.35,53.04,10.08,10.01,103460,102210,101000
2007,1,11,21,30,4.47,4.32,52.120000000000005,56.27,10.32,10.31,103460,102200,100990
2007,1,11,22,30,4.34,4.09,56.32,60.15,10.75,10.77,103410,102160,100950
2007,1,11,23,30,3.48,3.19,47.980000000000004,53.94,10.94,11.07,103360,102110,100910
2007,1,12,0,30,3.52,3.2,41.29,46.24,10.72,10.84,103350,102100,100890
2007,1,12,1,30,3.18,2.94,39.24,45.12,10.83,10.98,103350,102100,100890
2007,1,12,2,30,3.18,2.97,42.35,49.79,11.14,11.39,103340,102090,100880
2007,1,12,3,30,2.94,2.75,44.2,53.84,11.48,11.8,103330,102080,100880
2007,1,12,4,30,3.2600000000000002,3.08,50.29,59.58,11.78,12.14,103330,102080,100880
2007,1,12,5,30,3.19,3.12,53.64,62.980000000000004,12.11,12.49,103340,102090,100890
2007,1,12,6,30,2.91,2.88,69.56,80.13,12.530000000000001,12.92,103350,102110,100910
2007,1,12,7,30,2.54,2.5100000000000002,80.78,93.58,13.19,13.620000000000001,103350,102110,100910
2007,1,12,8,30,2.05,2.11,93.47,110.54,13.75,14.18,103350,102110,100920
2007,1,12,9,30,1.2,1.34,110.53,133.15,14.44,14.74,103360,102110,100930
2007,1,12,10,30,0.96,1.34,155.99,170.88,15.43,15.57,103330,102090,100910
2007,1,12,11,30,1.93,2.0300000000000002,174.35,178.12,16.31,16.18,103270,102050,100870
2007,1,12,12,30,3.43,3.52,213.93,213.79,17.71,17.51,103230,102020,100840
2007,1,12,13,30,5.13,5.2,210.41,210.82,18.14,17.94,103190,101980,100810
2007,1,12,14,30,5.42,5.49,203.6,204.01,17.85,17.66,103160,101940,100770
2007,1,12,15,30,4.65,4.74,203.52,203.69,17.79,17.6,103130,101920,100740
2007,1,12,16,30,4.09,4.25,205.13,205.18,17.72,17.54,103110,101900,100730
2007,1,12,17,30,5.2700000000000005,5.43,200.4,200.09,17.77,17.63,103120,101900,100730
2007,1,12,18,30,6.23,6.33,198.16,198.17000000000002,17.86,17.69,103130,101920,100740
2007,1,12,19,30,6.66,6.76,197.36,197.4,17.82,17.67,103110,101900,100730
2007,1,12,20,30,7.03,7.16,200.67000000000002,200.46,17.86,17.71,103110,101900,100730
2007,1,12,21,30,6.18,6.24,200.72,200.69,17.79,17.63,103100,101890,100710
2007,1,12,22,30,6.16,6.24,210.24,210.27,17.77,17.61,103060,101850,100680
2007,1,12,23,30,5.91,6.09,206.29,206.07,17.53,17.41,103030,101820,100640
2007,1,13,0,30,5.49,5.71,206,205.70000000000002,17.59,17.48,102990,101780,100600
