SiteID,2312454,Site Timezone,-5,Data Timezone,-5,Longitude,-75.5802001953,Latitude,35.2527580261
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,2,2,17,30,5.05,5.07,141.19,140.98,12.01,11.84,101520,100300,99120
2010,2,2,18,30,6.62,6.8100000000000005,103.19,103.59,12.31,12.17,101420,100210,99030
2010,2,2,19,30,9.01,9.34,98.03,98.35000000000001,12.86,12.71,101300,100090,98910
2010,2,2,20,30,8.8,9.18,93.77,94.32000000000001,13.99,13.84,101210,100000,98830
2010,2,2,21,30,7.29,7.57,90.87,90.83,14.64,14.48,101150,99940,98780
2010,2,2,22,30,6.03,6.12,89.37,89.18,14.58,14.41,101070,99860,98700
2010,2,2,23,30,4.47,4.55,86.54,86.06,14.89,14.72,101030,99830,98670
2010,2,3,0,30,4.86,4.86,28.18,28.16,15.01,14.82,101030,99830,98670
2010,2,3,1,30,6.7,6.67,358.19,358.44,14.42,14.22,101040,99840,98670
2010,2,3,2,30,8.67,8.700000000000001,336.63,336.74,13.52,13.34,101070,99860,98700
2010,2,3,3,30,12.8,12.88,320.76,320.98,12.59,12.39,101130,99920,98750
2010,2,3,4,30,13.4,13.48,320.95,321.13,10.5,10.3,101260,100040,98860
2010,2,3,5,30,14.33,14.43,333.94,334.19,8.75,8.540000000000001,101380,100160,98960
2010,2,3,6,30,14.61,14.75,340.67,340.99,8.24,8.040000000000001,101490,100260,99060
2010,2,3,7,30,14.69,14.83,349.92,350.07,8.28,8.07,101550,100310,99110
2010,2,3,8,30,14,14.15,351.05,351.16,8.88,8.67,101630,100400,99200
2010,2,3,9,30,12.86,12.98,342.88,343.04,8.77,8.56,101690,100460,99260
2010,2,3,10,30,12.030000000000001,12.09,336.89,337.13,7.95,7.74,101720,100480,99280
2010,2,3,11,30,12.040000000000001,12.11,338.3,338.58,7.61,7.41,101740,100500,99300
2010,2,3,12,30,11.540000000000001,11.620000000000001,343.37,343.68,7.66,7.45,101790,100550,99340
2010,2,3,13,30,11.5,11.58,348.22,348.33,7.3100000000000005,7.1000000000000005,101840,100600,99390
2010,2,3,14,30,10.93,11.01,348.11,348.27,7.390000000000001,7.18,101890,100650,99440
2010,2,3,15,30,10.81,10.88,348.71,348.82,7.45,7.25,101930,100680,99470
2010,2,3,16,30,9.13,9.200000000000001,349.07,348.93,7.62,7.42,102000,100760,99550
2010,2,3,17,30,9.58,9.64,338.82,339.08,7.45,7.24,102090,100840,99630
2010,2,3,18,30,10.27,10.34,337.88,338.11,7.09,6.88,102170,100920,99710
2010,2,3,19,30,10.57,10.67,339.41,339.64,7.11,6.890000000000001,102240,100990,99770
2010,2,3,20,30,10.83,10.93,343.86,344.14,7.19,6.97,102290,101040,99830
2010,2,3,21,30,11.48,11.59,345.62,345.90000000000003,7.37,7.15,102340,101090,99870
2010,2,3,22,30,11.11,11.22,345.55,345.82,7.4,7.19,102360,101110,99890
2010,2,3,23,30,11.02,11.120000000000001,346.59000000000003,346.83,7.29,7.07,102370,101120,99900
2010,2,4,0,30,11.05,11.15,343.95,344.26,7.19,6.97,102400,101150,99930
2010,2,4,1,30,11.08,11.18,344.85,345.18,7.1000000000000005,6.88,102460,101210,99990
2010,2,4,2,30,10.97,11.08,347.40000000000003,347.68,6.94,6.71,102480,101230,100010
2010,2,4,3,30,11.24,11.33,344.55,344.85,6.28,6.0600000000000005,102520,101270,100050
2010,2,4,4,30,11.14,11.25,351.67,351.81,6.43,6.2,102580,101330,100100
2010,2,4,5,30,11.18,11.28,355.73,355.89,6.65,6.43,102640,101380,100160
2010,2,4,6,30,11.69,11.8,359.26,359.42,6.65,6.43,102680,101430,100210
2010,2,4,7,30,11.76,11.870000000000001,2.33,2.48,6.5600000000000005,6.34,102740,101480,100260
2010,2,4,8,30,11.52,11.620000000000001,7.21,7.25,6.45,6.24,102780,101520,100300
2010,2,4,9,30,12.02,12.11,7.96,8,6.41,6.19,102810,101550,100320
2010,2,4,10,30,11.59,11.68,8.97,9.040000000000001,6.46,6.24,102800,101540,100320
2010,2,4,11,30,11.51,11.59,10.35,10.44,6.49,6.2700000000000005,102780,101520,100290
2010,2,4,12,30,11.19,11.26,10.32,10.43,6.51,6.29,102770,101510,100290
2010,2,4,13,30,10.92,11,11.01,11.11,6.58,6.37,102770,101520,100290
2010,2,4,14,30,10.450000000000001,10.52,10.74,10.85,6.67,6.46,102770,101520,100290
2010,2,4,15,30,10.51,10.58,13.41,13.540000000000001,6.75,6.54,102760,101500,100280
2010,2,4,16,30,9.8,9.86,11.1,11.290000000000001,6.83,6.62,102800,101540,100320
2010,2,4,17,30,9,9.07,10.44,10.65,6.890000000000001,6.68,102840,101580,100360
2010,2,4,18,30,9.38,9.46,13.39,13.69,7.0200000000000005,6.8100000000000005,102850,101590,100370
2010,2,4,19,30,8.94,9.02,22.3,22.38,7.33,7.12,102840,101590,100370
2010,2,4,20,30,7.390000000000001,7.45,26.37,26.47,7.59,7.38,102860,101610,100390
2010,2,4,21,30,9.3,9.39,33.55,33.64,7.9,7.7,102800,101540,100330
2010,2,4,22,30,8.33,8.41,34.61,34.78,8.19,7.99,102770,101520,100300
2010,2,4,23,30,7.91,7.99,38.67,38.96,8.48,8.28,102730,101480,100260
2010,2,5,0,30,8.06,8.15,42.160000000000004,42.480000000000004,8.8,8.6,102670,101420,100210
2010,2,5,1,30,7.38,7.47,46.64,47.09,9.16,8.97,102660,101410,100200
2010,2,5,2,30,7.4,7.48,45.38,45.84,9.52,9.32,102620,101370,100160
2010,2,5,3,30,8.09,8.19,46.980000000000004,47.410000000000004,9.81,9.61,102540,101300,100100
2010,2,5,4,30,8.13,8.26,54.97,55.35,10.13,9.94,102500,101260,100060
2010,2,5,5,30,9.02,9.18,58.06,58.36,10.43,10.25,102450,101220,100020
2010,2,5,6,30,9.120000000000001,9.32,61.300000000000004,61.67,10.78,10.59,102380,101150,99950
2010,2,5,7,30,9.620000000000001,9.86,64.33,64.7,11.05,10.86,102300,101070,99870
2010,2,5,8,30,9.34,9.6,70.17,70.41,10.92,10.75,102270,101040,99840
2010,2,5,9,30,8.73,8.99,76.2,76.56,11.05,10.88,102210,100980,99790
2010,2,5,10,30,9.49,9.78,77.91,78.23,11,10.83,102130,100900,99710
2010,2,5,11,30,10.97,11.22,82.41,82.67,11.17,10.98,102000,100770,99580
2010,2,5,12,30,11,11.41,86.76,87.41,11.46,11.290000000000001,101920,100700,99510
2010,2,5,13,30,9.93,10.21,103.05,102.98,11.71,11.540000000000001,101780,100560,99370
2010,2,5,14,30,11.83,12.14,106.58,106.71000000000001,12.59,12.41,101640,100420,99240
2010,2,5,15,30,13.02,13.38,117.06,116.78,12.85,12.67,101470,100250,99070
2010,2,5,16,30,14.98,15.41,116.51,116.57000000000001,13.58,13.41,101250,100050,98870
2010,2,5,17,30,15.91,16.35,112.7,112.88,13.870000000000001,13.700000000000001,101070,99860,98690
2010,2,5,18,30,17.69,18.17,123.76,123.69,14.700000000000001,14.530000000000001,100870,99680,98520
2010,2,5,19,30,16.73,17.16,133.66,134.19,15.280000000000001,15.11,100650,99460,98300
2010,2,5,20,30,19.29,19.81,146.01,146.20000000000002,16.18,16.02,100410,99230,98080
2010,2,5,21,30,20.87,21.41,154,154.15,16.91,16.73,100220,99040,97900
2010,2,5,22,30,22.45,22.96,154.5,154.67000000000002,17.42,17.27,99940,98760,97630
2010,2,5,23,30,17.97,18.53,174.64000000000001,174.83,17.98,17.830000000000002,99640,98470,97340
2010,2,6,0,30,20.47,21.26,181.73,181.77,18.54,18.39,99380,98220,97090
2010,2,6,1,30,14.33,15.02,174.39000000000001,174.37,18.34,18.23,99120,97960,96840
2010,2,6,2,30,16.56,17,258.73,258.86,16.82,16.65,99220,98050,96920
2010,2,6,3,30,16.16,16.5,257.88,257.88,14.74,14.55,99310,98130,96990
2010,2,6,4,30,15.47,15.780000000000001,256.38,256.35,12.63,12.43,99350,98170,97010
2010,2,6,5,30,15.67,15.96,258.8,258.78000000000003,11.27,11.07,99410,98220,97060
2010,2,6,6,30,15.790000000000001,16.06,261.25,261.28000000000003,10.06,9.85,99450,98250,97090
2010,2,6,7,30,15.81,16.06,262.69,262.75,8.870000000000001,8.66,99480,98280,97100
2010,2,6,8,30,15.780000000000001,16.02,263.48,263.65,8.22,8.02,99520,98310,97130
2010,2,6,9,30,15.57,15.76,274.62,274.44,7.7,7.49,99560,98350,97170
2010,2,6,10,30,15.57,15.73,276.98,276.75,6.58,6.36,99570,98360,97170
2010,2,6,11,30,17.150000000000002,17.35,276.22,276.09000000000003,5.94,5.72,99580,98360,97170
2010,2,6,12,30,16.91,17.11,279.08,279.02,5.48,5.26,99590,98370,97180
2010,2,6,13,30,17.650000000000002,17.81,291.99,291.97,4.93,4.7,99670,98440,97250
2010,2,6,14,30,17.64,17.8,300.2,300.27,4.3,4.07,99740,98510,97320
2010,2,6,15,30,17.1,17.25,309.87,310.1,4.15,3.93,99850,98620,97420
2010,2,6,16,30,18.26,18.44,320.54,320.7,3.61,3.37,100010,98770,97570
2010,2,6,17,30,17.34,17.51,328.29,328.52,3.5100000000000002,3.29,100160,98920,97710
2010,2,6,18,30,17.29,17.46,332.65000000000003,332.94,3.46,3.23,100290,99050,97840
2010,2,6,19,30,16.72,16.86,331.81,332.12,2.6,2.38,100390,99150,97940
2010,2,6,20,30,16.01,16.13,330.32,330.61,1.6400000000000001,1.41,100520,99270,98050
2010,2,6,21,30,15.58,15.74,339.82,340.34000000000003,2.91,2.68,100580,99330,98120
2010,2,6,22,30,15.67,15.82,351.91,351.90000000000003,3.36,3.13,100620,99370,98160
2010,2,6,23,30,14.780000000000001,14.91,349.8,349.93,3.39,3.16,100670,99420,98210
2010,2,7,0,30,15.18,15.32,351.55,351.63,3.4,3.17,100710,99470,98260
2010,2,7,1,30,15.700000000000001,15.85,352.1,352.19,3.1,2.87,100810,99560,98350
2010,2,7,2,30,15.58,15.74,351.3,351.5,3.18,2.95,100870,99620,98410
2010,2,7,3,30,15.5,15.66,352.72,352.90000000000003,3.02,2.79,100940,99690,98470
2010,2,7,4,30,15.31,15.46,352.66,352.86,2.8000000000000003,2.57,101010,99760,98540
2010,2,7,5,30,14.91,15.06,352.95,353.12,2.6,2.37,101100,99850,98630
2010,2,7,6,30,14.59,14.73,353.58,353.78000000000003,2.54,2.31,101160,99900,98680
2010,2,7,7,30,14.16,14.3,356.84000000000003,356.98,2.5300000000000002,2.31,101230,99970,98750
2010,2,7,8,30,13.790000000000001,13.9,357.90000000000003,358.01,2.52,2.3000000000000003,101280,100030,98800
2010,2,7,9,30,13.64,13.74,357.69,357.8,2.61,2.39,101340,100080,98860
2010,2,7,10,30,13.61,13.71,357.54,357.64,2.63,2.4,101360,100100,98880
2010,2,7,11,30,13.27,13.370000000000001,358.06,358.15000000000003,2.74,2.52,101370,100110,98890
2010,2,7,12,30,12.68,12.77,357.48,357.56,2.81,2.59,101390,100130,98910
2010,2,7,13,30,11.870000000000001,11.950000000000001,355.90000000000003,355.95,2.91,2.69,101410,100150,98930
2010,2,7,14,30,11.42,11.49,353.24,353.35,3,2.7800000000000002,101430,100170,98950
2010,2,7,15,30,10.88,10.950000000000001,351.21,351.25,3.13,2.92,101450,100190,98970
2010,2,7,16,30,10.3,10.36,350.11,350.13,3.2800000000000002,3.06,101500,100240,99020
2010,2,7,17,30,9.48,9.540000000000001,345.09000000000003,345.29,3.27,3.0500000000000003,101560,100300,99080
2010,2,7,18,30,9.35,9.4,339.40000000000003,339.75,2.99,2.77,101610,100350,99120
2010,2,7,19,30,9.35,9.39,338.51,338.89,2.93,2.71,101650,100390,99160
2010,2,7,20,30,9.67,9.71,337.49,337.83,2.73,2.5100000000000002,101700,100430,99210
2010,2,7,21,30,9.55,9.59,337.83,338.15000000000003,2.69,2.47,101730,100460,99240
2010,2,7,22,30,9.16,9.19,337.57,337.87,2.75,2.5300000000000002,101730,100460,99230
2010,2,7,23,30,9.41,9.450000000000001,336.45,336.73,2.9,2.68,101720,100460,99230
2010,2,8,0,30,9.63,9.67,336.6,336.90000000000003,3,2.7800000000000002,101740,100480,99250
2010,2,8,1,30,9.59,9.620000000000001,336.16,336.43,3.0100000000000002,2.79,101780,100520,99290
2010,2,8,2,30,9.870000000000001,9.91,334.98,335.27,2.99,2.77,101810,100550,99320
2010,2,8,3,30,10.32,10.370000000000001,335.28000000000003,335.57,2.87,2.65,101850,100580,99350
2010,2,8,4,30,10.63,10.68,333.95,334.21,2.75,2.5300000000000002,101900,100630,99400
2010,2,8,5,30,10.67,10.74,333.52,333.79,2.57,2.35,101960,100690,99460
2010,2,8,6,30,10.4,10.46,333.7,333.96,2.49,2.2600000000000002,102000,100730,99500
2010,2,8,7,30,9.94,10,334.17,334.43,2.48,2.2600000000000002,102040,100780,99540
2010,2,8,8,30,9.39,9.43,336.2,336.42,2.56,2.35,102080,100810,99580
2010,2,8,9,30,9.13,9.17,338.1,338.31,2.74,2.5300000000000002,102120,100850,99620
2010,2,8,10,30,8.57,8.61,337.71,337.88,2.86,2.64,102120,100860,99620
2010,2,8,11,30,8.32,8.370000000000001,337.48,337.6,3.0700000000000003,2.86,102110,100840,99610
2010,2,8,12,30,8.14,8.18,335.73,335.81,3.4,3.18,102110,100840,99610
2010,2,8,13,30,7.84,7.88,333.88,333.98,3.7600000000000002,3.5500000000000003,102100,100840,99610
2010,2,8,14,30,7.55,7.58,333.99,334.04,3.99,3.7800000000000002,102120,100850,99630
2010,2,8,15,30,7.01,7.03,333.51,333.51,4.17,3.96,102120,100850,99630
2010,2,8,16,30,6.66,6.69,332.24,332.24,4.36,4.15,102140,100880,99660
2010,2,8,17,30,6.72,6.72,332.01,332.1,4.46,4.25,102180,100920,99700
2010,2,8,18,30,6.62,6.62,333.75,333.77,4.44,4.22,102210,100950,99730
2010,2,8,19,30,6.640000000000001,6.63,335.82,335.82,4.34,4.13,102220,100960,99730
2010,2,8,20,30,6.44,6.43,334.07,334.09000000000003,4.49,4.28,102250,100980,99760
2010,2,8,21,30,6.38,6.37,336.85,336.85,4.68,4.47,102260,101000,99770
2010,2,8,22,30,5.83,5.8100000000000005,336.07,336.02,4.93,4.72,102260,101000,99770
2010,2,8,23,30,5.5,5.48,337.18,337.07,5.12,4.92,102260,101000,99780
2010,2,9,0,30,5.45,5.43,340.48,340.39,5.3,5.1000000000000005,102260,101000,99780
2010,2,9,1,30,5.07,5.05,343.13,343.1,5.6000000000000005,5.41,102270,101010,99790
2010,2,9,2,30,4.67,4.65,346.02,345.98,5.93,5.73,102260,101010,99790
2010,2,9,3,30,4.5,4.47,348.5,348.47,6.18,5.99,102240,100990,99770
2010,2,9,4,30,3.49,3.46,351.53000000000003,351.68,6.54,6.34,102230,100970,99750
2010,2,9,5,30,3.45,3.4,359.59000000000003,359.49,6.76,6.5600000000000005,102210,100960,99740
2010,2,9,6,30,2.46,2.44,41.29,40.11,7.08,6.91,102190,100940,99720
2010,2,9,7,30,3.16,3.13,59.09,57.97,7.26,7.09,102160,100910,99690
2010,2,9,8,30,2.85,2.87,56.5,56.43,7.75,7.57,102120,100870,99670
2010,2,9,9,30,3.74,3.7600000000000002,62.52,62.95,8.28,8.09,102080,100840,99630
2010,2,9,10,30,4.3500000000000005,4.38,74.81,75.3,8.96,8.77,101990,100750,99550
2010,2,9,11,30,5.41,5.48,82.7,83.10000000000001,9.67,9.47,101880,100640,99440
2010,2,9,12,30,5.55,5.64,95.55,95.87,10.35,10.14,101790,100570,99370
2010,2,9,13,30,6.69,6.84,100.10000000000001,100.39,10.82,10.64,101670,100450,99260
2010,2,9,14,30,7.73,7.99,99.56,99.92,11.68,11.5,101510,100290,99110
2010,2,9,15,30,9.11,9.450000000000001,103.4,103.75,12.47,12.31,101340,100130,98950
2010,2,9,16,30,11.03,11.370000000000001,118.52,118.39,13.040000000000001,12.870000000000001,101200,99990,98810
2010,2,9,17,30,13,13.370000000000001,123.84,123.96000000000001,13.85,13.67,101070,99860,98690
2010,2,9,18,30,13.16,13.47,130.51,130.38,13.84,13.66,100930,99730,98560
2010,2,9,19,30,10.27,10.49,165.4,165.68,14.1,13.94,100870,99670,98510
2010,2,9,20,30,8.23,8.39,157.83,158.70000000000002,14.33,14.17,100680,99480,98320
2010,2,9,21,30,9.49,9.66,151.20000000000002,151.43,14.07,13.9,100510,99310,98150
2010,2,9,22,30,12.63,12.97,262.36,261.91,14.02,13.86,100440,99240,98080
2010,2,9,23,30,6.96,7.17,244.47,244.82,13.22,13.08,100300,99100,97940
2010,2,10,0,30,9.06,9.200000000000001,267.57,267.42,14.15,13.98,100190,99000,97840
2010,2,10,1,30,11.38,11.58,261.95,261.88,13.93,13.76,100080,98890,97730
2010,2,10,2,30,11.08,11.28,264.38,264.27,12.8,12.620000000000001,100010,98820,97660
2010,2,10,3,30,11.08,11.26,269.21,269.12,12.1,11.92,99940,98740,97580
2010,2,10,4,30,12.43,12.64,268.09000000000003,268.04,11.540000000000001,11.34,99910,98710,97540
2010,2,10,5,30,13.85,14.08,267.76,267.56,10.33,10.13,99910,98710,97540
2010,2,10,6,30,18.26,18.45,274.72,274.66,8.86,8.65,99860,98650,97470
2010,2,10,7,30,17.29,17.580000000000002,263.14,263.18,7.08,6.87,99870,98650,97460
2010,2,10,8,30,18.64,18.85,288.67,288.65000000000003,4.23,4,99960,98730,97530
2010,2,10,9,30,20.150000000000002,20.36,283.37,283.41,3.17,2.93,100000,98760,97560
2010,2,10,10,30,21.42,21.68,277.51,277.5,1.85,1.61,99990,98740,97530
2010,2,10,11,30,19.71,19.94,284.14,284,1.1,0.86,100000,98750,97540
2010,2,10,12,30,21.88,22.13,286.02,286.08,0.84,0.59,99980,98740,97520
2010,2,10,13,30,20.650000000000002,20.91,282.52,282.49,1.19,0.9500000000000001,99990,98740,97530
2010,2,10,14,30,22.03,22.32,282.6,282.58,1.59,1.34,99940,98690,97480
2010,2,10,15,30,22.5,22.78,284.01,283.96,1.71,1.46,99990,98750,97530
2010,2,10,16,30,22.12,22.37,286.51,286.21,1.72,1.47,99960,98720,97510
2010,2,10,17,30,23.8,24.09,285.64,285.66,1.27,1.02,100080,98830,97620
2010,2,10,18,30,24.78,25.11,287.75,287.89,1.32,1.06,100110,98870,97650
2010,2,10,19,30,24.62,24.94,289.38,289.52,1.6400000000000001,1.3800000000000001,100110,98860,97650
2010,2,10,20,30,24.97,25.3,295,295.09000000000003,2.09,1.83,100140,98900,97690
2010,2,10,21,30,24.54,24.830000000000002,298.98,299.11,2.02,1.77,100200,98950,97740
2010,2,10,22,30,23.47,23.75,300.8,301,1.77,1.52,100230,98980,97760
2010,2,10,23,30,23.330000000000002,23.6,304.37,304.55,1.6600000000000001,1.41,100250,99000,97790
2010,2,11,0,30,23.25,23.51,306.81,307.01,1.54,1.29,100300,99050,97840
2010,2,11,1,30,23.19,23.46,309.37,309.58,1.49,1.24,100380,99130,97910
2010,2,11,2,30,22.330000000000002,22.580000000000002,310.48,310.71,1.47,1.22,100470,99210,98000
2010,2,11,3,30,21.88,22.11,311.58,311.81,1.44,1.19,100530,99280,98060
2010,2,11,4,30,21.03,21.26,314.19,314.42,1.61,1.37,100630,99380,98160
2010,2,11,5,30,20.61,20.830000000000002,317.47,317.72,1.82,1.58,100730,99470,98260
2010,2,11,6,30,19.79,20.01,318.2,318.47,1.9000000000000001,1.6600000000000001,100810,99560,98340
2010,2,11,7,30,18.94,19.150000000000002,321.04,321.27,2.1,1.86,100890,99640,98420
2010,2,11,8,30,18.13,18.31,323.77,323.93,2.25,2.0100000000000002,100950,99690,98470
2010,2,11,9,30,17.1,17.26,324.86,324.96,2.5300000000000002,2.3000000000000003,100990,99730,98510
2010,2,11,10,30,15.97,16.1,322.93,323.02,3.15,2.92,101000,99740,98530
2010,2,11,11,30,14.450000000000001,14.57,321.63,321.72,3.81,3.58,101000,99750,98540
2010,2,11,12,30,13.34,13.450000000000001,318.98,319.06,4.48,4.25,101020,99780,98560
2010,2,11,13,30,13.27,13.38,319.78000000000003,319.85,4.82,4.6000000000000005,101050,99810,98600
2010,2,11,14,30,12.24,12.34,318.79,318.87,5.2700000000000005,5.0600000000000005,101060,99820,98610
2010,2,11,15,30,12.08,12.16,316.17,316.3,5.6000000000000005,5.38,101070,99830,98620
2010,2,11,16,30,11.33,11.41,314.99,315.06,5.84,5.63,101120,99880,98670
2010,2,11,17,30,11.41,11.5,312.07,312.28000000000003,5.79,5.57,101190,99940,98740
2010,2,11,18,30,11.91,12,311.5,311.69,5.53,5.3100000000000005,101240,100000,98790
2010,2,11,19,30,11.950000000000001,12.040000000000001,315.47,315.65000000000003,5.1000000000000005,4.88,101260,100020,98810
2010,2,11,20,30,11.46,11.55,317.29,317.51,4.8,4.58,101320,100080,98860
2010,2,11,21,30,10.49,10.55,319.82,320.1,4.57,4.3500000000000005,101350,100100,98890
2010,2,11,22,30,10.31,10.38,326.11,326.39,4.46,4.24,101330,100080,98870
2010,2,11,23,30,9.450000000000001,9.5,332.6,332.74,4.45,4.23,101340,100080,98870
2010,2,12,0,30,9.18,9.23,334.37,334.59000000000003,4.4,4.18,101350,100100,98890
2010,2,12,1,30,8.32,8.36,339.3,339.64,4.58,4.36,101370,100110,98900
2010,2,12,2,30,9.200000000000001,9.24,350.12,350.22,4.55,4.33,101390,100140,98930
2010,2,12,3,30,9.73,9.8,349.35,349.51,4.16,3.94,101410,100160,98940
2010,2,12,4,30,10.290000000000001,10.36,345.54,345.79,3.84,3.62,101460,100200,98980
2010,2,12,5,30,10.75,10.82,345.59000000000003,345.83,3.6,3.38,101510,100250,99030
2010,2,12,6,30,9.09,9.14,343.71,344.06,3.42,3.2,101520,100260,99040
2010,2,12,7,30,9.31,9.370000000000001,344.54,344.84000000000003,3.29,3.0700000000000003,101520,100270,99040
2010,2,12,8,30,8.31,8.35,349.59000000000003,349.82,3.48,3.27,101520,100260,99040
2010,2,12,9,30,7.640000000000001,7.67,354.25,354.32,3.64,3.43,101520,100270,99040
2010,2,12,10,30,7,7.0200000000000005,354.53000000000003,354.63,3.7600000000000002,3.56,101490,100230,99010
2010,2,12,11,30,6.94,6.96,356.14,356.22,3.93,3.72,101420,100170,98950
2010,2,12,12,30,6.640000000000001,6.66,359.98,0.04,4.15,3.94,101380,100130,98910
2010,2,12,13,30,6.45,6.47,4.3500000000000005,4.39,4.33,4.12,101330,100080,98860
2010,2,12,14,30,5.87,5.88,9.620000000000001,9.66,4.5600000000000005,4.36,101280,100030,98810
2010,2,12,15,30,5.76,5.7700000000000005,15.280000000000001,15.26,4.67,4.47,101230,99980,98770
2010,2,12,16,30,5.88,5.88,17.23,17.34,4.74,4.54,101200,99950,98740
2010,2,12,17,30,6.36,6.390000000000001,21.29,21.39,4.86,4.66,101170,99920,98710
2010,2,12,18,30,7.08,7.12,23.76,23.81,4.96,4.76,101130,99880,98670
2010,2,12,19,30,7.28,7.3100000000000005,27.37,27.400000000000002,5.0600000000000005,4.86,101070,99830,98620
2010,2,12,20,30,8.3,8.35,27.85,27.900000000000002,5.18,4.98,100990,99750,98540
2010,2,12,21,30,8.64,8.69,34.11,34.12,5.09,4.88,100880,99640,98430
2010,2,12,22,30,9.88,9.96,31.16,31.16,5.01,4.8,100730,99490,98280
2010,2,12,23,30,11.4,11.48,21.61,21.71,4.21,3.99,100610,99370,98160
2010,2,13,0,30,12.81,12.93,30.27,30.13,4.38,4.17,100480,99240,98030
2010,2,13,1,30,13.74,13.86,24.54,24.48,3.97,3.75,100390,99150,97940
2010,2,13,2,30,14.86,15.02,23.71,23.82,4.3,4.08,100290,99060,97850
2010,2,13,3,30,15.83,15.98,16.14,16.27,4.23,4.01,100220,98980,97780
2010,2,13,4,30,15.99,16.15,15.280000000000001,15.34,4.3,4.08,100200,98960,97760
2010,2,13,5,30,16.080000000000002,16.25,14.97,15.040000000000001,4.5600000000000005,4.34,100170,98930,97730
2010,2,13,6,30,15.780000000000001,15.91,8.4,8.56,4.19,3.97,100170,98940,97730
2010,2,13,7,30,15.11,15.26,0.27,0.48,4.09,3.87,100170,98940,97730
2010,2,13,8,30,15.57,15.700000000000001,356.11,356.28000000000003,3.84,3.62,100200,98960,97760
2010,2,13,9,30,15.34,15.450000000000001,347.53000000000003,347.66,3.41,3.19,100260,99020,97810
2010,2,13,10,30,15.42,15.55,339.49,339.81,2.9,2.67,100310,99070,97860
2010,2,13,11,30,13.96,14.05,333.74,333.96,2.56,2.34,100360,99120,97910
2010,2,13,12,30,13.43,13.51,327,327.19,2.49,2.27,100430,99180,97970
2010,2,13,13,30,13.370000000000001,13.450000000000001,324.32,324.44,2.62,2.4,100490,99240,98030
2010,2,13,14,30,12.85,12.93,319.26,319.41,2.64,2.42,100550,99300,98090
2010,2,13,15,30,13.23,13.34,317.09000000000003,317.15000000000003,2.6,2.38,100600,99350,98140
2010,2,13,16,30,12.94,13.040000000000001,312.05,312.21,2.54,2.31,100670,99420,98210
2010,2,13,17,30,13.290000000000001,13.41,309.7,309.85,2.59,2.36,100770,99520,98300
2010,2,13,18,30,13.52,13.64,308.74,308.75,2.57,2.35,100850,99590,98380
2010,2,13,19,30,13.25,13.370000000000001,305.45,305.44,2.7,2.48,100900,99650,98430
2010,2,13,20,30,14.31,14.44,301.94,302.04,2.4,2.17,100950,99690,98470
2010,2,13,21,30,14.120000000000001,14.25,301.40000000000003,301.51,2.35,2.12,100990,99740,98520
2010,2,13,22,30,14.23,14.36,302.81,302.91,2.1,1.8800000000000001,101000,99750,98520
2010,2,13,23,30,13.790000000000001,13.92,302.05,302.11,2.05,1.83,101000,99740,98520
2010,2,14,0,30,13.99,14.13,302.41,302.53000000000003,2.2,1.98,101020,99760,98540
2010,2,14,1,30,13.6,13.71,304.47,304.54,2.04,1.81,101050,99790,98570
2010,2,14,2,30,14.25,14.370000000000001,304.28000000000003,304.34000000000003,1.73,1.5,101090,99830,98600
2010,2,14,3,30,13.92,14.040000000000001,304.45,304.53000000000003,1.3900000000000001,1.17,101110,99850,98620
2010,2,14,4,30,14.26,14.38,304.29,304.33,1.1500000000000001,0.92,101150,99880,98660
2010,2,14,5,30,13.46,13.57,304.97,305.04,1.03,0.8,101190,99930,98700
2010,2,14,6,30,12.200000000000001,12.3,304.40000000000003,304.5,0.9500000000000001,0.72,101220,99960,98730
2010,2,14,7,30,11.620000000000001,11.71,302.1,302.14,1.03,0.81,101250,99980,98750
2010,2,14,8,30,12.11,12.19,302.54,302.5,0.84,0.62,101280,100020,98790
2010,2,14,9,30,11.85,11.93,298.91,298.93,1.18,0.96,101290,100030,98800
2010,2,14,10,30,11.24,11.31,297.64,297.58,1.6,1.3800000000000001,101280,100020,98790
2010,2,14,11,30,10.35,10.42,295.98,295.83,2.12,1.9000000000000001,101260,100000,98780
2010,2,14,12,30,10.03,10.1,290.65000000000003,290.58,2.74,2.52,101250,99990,98770
2010,2,14,13,30,9.53,9.6,285.6,285.63,3.3200000000000003,3.1,101250,100000,98780
2010,2,14,14,30,9.28,9.35,285.64,285.40000000000003,3.83,3.62,101250,99990,98780
2010,2,14,15,30,9.08,9.18,281.46,281.33,4.43,4.23,101240,99990,98780
2010,2,14,16,30,9.36,9.46,283.14,283.05,4.84,4.64,101260,100010,98800
2010,2,14,17,30,10.42,10.52,286.53000000000003,286.55,4.99,4.7700000000000005,101320,100070,98860
2010,2,14,18,30,11.21,11.3,288.63,288.56,5.03,4.83,101380,100130,98920
2010,2,14,19,30,11.43,11.55,287.66,287.67,5.13,4.92,101410,100160,98950
2010,2,14,20,30,11.06,11.15,288.19,288.17,5.36,5.16,101430,100180,98970
