SiteID,2212964,Site Timezone,-5,Data Timezone,-5,Longitude,-78.162689209,Latitude,34.2804489136
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,4,20,3,30,3.41,4.01,187.91,187.24,17.09,17.1,101010,99820,98670
2008,4,20,4,30,3,3.6,193.26,194.3,16.94,16.94,101000,99810,98660
2008,4,20,5,30,7.3100000000000005,8.15,174.83,179.55,17.68,17.67,100940,99750,98610
2008,4,20,6,30,6.3100000000000005,6.84,244.87,243.79,17.01,16.94,100970,99780,98630
2008,4,20,7,30,4.18,4.28,255.01000000000002,255.09,17.16,16.98,101000,99820,98660
2008,4,20,8,30,3.2800000000000002,3.3000000000000003,233.14000000000001,233.49,17.09,16.9,101040,99860,98700
2008,4,20,9,30,2.94,2.99,215.18,215.77,17.84,17.650000000000002,101060,99870,98720
2008,4,20,10,30,3.2800000000000002,3.33,237.93,237.71,19.63,19.44,101040,99860,98720
2008,4,20,11,30,3.14,3.21,221.92000000000002,221.93,21.14,20.92,101000,99830,98690
2008,4,20,12,30,3.39,3.46,226.48000000000002,226.18,22,21.78,100970,99800,98670
2008,4,20,13,30,5.19,5.29,241.23000000000002,240.99,22.64,22.42,100910,99750,98620
2008,4,20,14,30,5.7,5.79,240.61,240.54,22.86,22.650000000000002,100910,99740,98610
2008,4,20,15,30,5.7700000000000005,5.89,204.28,204.70000000000002,22.240000000000002,22.04,100880,99720,98590
2008,4,20,16,30,6.08,6.18,207.86,208.25,22.14,21.93,100890,99720,98590
2008,4,20,17,30,7.95,8.14,200.61,200.69,20.830000000000002,20.64,100910,99730,98590
2008,4,20,18,30,7.0600000000000005,7.44,209.76,209.6,19.27,19.1,100980,99800,98660
2008,4,20,19,30,6.09,6.69,196.02,196.62,18.23,18.17,100990,99800,98660
2008,4,20,20,30,7.32,7.97,199.97,200.97,18.11,18.34,100990,99800,98650
2008,4,20,21,30,5.23,5.65,209.55,213.71,17.82,18,101000,99810,98670
2008,4,20,22,30,4.25,4.25,329.25,324.97,17.05,16.98,100990,99800,98650
2008,4,20,23,30,5.73,5.82,31.91,30.32,17.16,17.28,100950,99750,98600
2008,4,21,0,30,5.2,4.75,39.15,39.77,16,16.17,100970,99770,98620
2008,4,21,1,30,4.67,4.41,54.53,50.980000000000004,15.96,16.12,100980,99780,98620
2008,4,21,2,30,5.63,5.63,16.52,20.93,14.75,15.030000000000001,100970,99760,98600
2008,4,21,3,30,6.04,6.19,10.620000000000001,13.47,14.23,14.35,100980,99770,98610
2008,4,21,4,30,6.59,6.38,357.34000000000003,359.84000000000003,13.63,13.77,101020,99810,98640
2008,4,21,5,30,6.3500000000000005,5.91,356.75,357.73,14,14.200000000000001,101030,99820,98650
2008,4,21,6,30,6.15,6.3500000000000005,352.93,356.22,13.35,13.8,101060,99840,98680
2008,4,21,7,30,3.56,3.71,351.84000000000003,352.5,13.39,13.24,101080,99870,98700
2008,4,21,8,30,2.73,2.74,354.90000000000003,355.2,15.11,14.93,101100,99900,98740
2008,4,21,9,30,3.0500000000000003,3.08,339.25,339.69,16.78,16.580000000000002,101100,99910,98760
2008,4,21,10,30,3.5300000000000002,3.56,327.24,327.40000000000003,18,17.79,101090,99900,98750
2008,4,21,11,30,3.43,3.45,325.01,325.08,18.95,18.740000000000002,101060,99880,98730
2008,4,21,12,30,3.64,3.67,321.68,321.5,19.25,19.05,101040,99860,98710
2008,4,21,13,30,4.07,4.11,311.2,311.25,19.650000000000002,19.43,101010,99830,98690
2008,4,21,14,30,3.85,3.9,307.43,307.65000000000003,20.13,19.92,101000,99820,98680
2008,4,21,15,30,2.7,2.7,43.38,42.64,20.13,19.93,100990,99810,98670
2008,4,21,16,30,7.640000000000001,7.78,66.96000000000001,68.21000000000001,16.12,16.01,101080,99880,98720
2008,4,21,17,30,5.87,6.15,25.26,25.52,15.290000000000001,15.17,101110,99910,98750
2008,4,21,18,30,5.01,5.32,351.81,353.05,15.08,14.91,101130,99930,98760
2008,4,21,19,30,6.17,6.640000000000001,29.54,31.16,14.84,14.870000000000001,101090,99890,98730
2008,4,21,20,30,6.93,8.18,25.86,27.44,14.82,14.9,101100,99900,98740
2008,4,21,21,30,7.91,8.48,5.22,7.24,14.05,14.06,101150,99940,98770
2008,4,21,22,30,6.67,7.33,14.8,21.330000000000002,13.61,13.61,101090,99880,98710
2008,4,21,23,30,5.99,6.75,15.59,21.87,13.31,13.23,101040,99840,98670
2008,4,22,0,30,6.84,7.34,353.89,358.89,12.41,12.38,101020,99810,98640
2008,4,22,1,30,7.13,7.390000000000001,5.32,6.3100000000000005,12.31,12.14,101030,99820,98650
2008,4,22,2,30,7.72,8.21,12.02,13.290000000000001,12.51,12.36,101030,99830,98650
2008,4,22,3,30,8.76,9.75,358.51,1.6500000000000001,12.4,12.4,101000,99790,98620
2008,4,22,4,30,7.47,7.99,6.84,7.41,13.07,12.92,101030,99820,98650
2008,4,22,5,30,6.91,7.390000000000001,355.37,356.92,13.450000000000001,13.290000000000001,101040,99830,98660
2008,4,22,6,30,7.3,7.79,358.74,0.04,13.47,13.31,101070,99870,98700
2008,4,22,7,30,6.09,6.48,1.6400000000000001,1.94,14.05,13.89,101060,99860,98690
2008,4,22,8,30,5.73,5.92,12.040000000000001,12.790000000000001,14.83,14.66,101090,99890,98730
2008,4,22,9,30,5.86,5.98,29.57,30.01,16.56,16.37,101100,99910,98750
2008,4,22,10,30,6.93,7.11,41.4,41.34,17.81,17.62,101140,99950,98800
2008,4,22,11,30,6.48,6.65,13.5,14.4,18.34,18.150000000000002,101110,99920,98770
2008,4,22,12,30,8.02,8.23,67.97,67.64,20.25,20.05,101090,99910,98770
2008,4,22,13,30,8.370000000000001,8.57,60.870000000000005,60.72,19.76,19.56,101110,99930,98780
2008,4,22,14,30,9.36,9.59,66.8,66.54,20.75,20.55,101130,99950,98810
2008,4,22,15,30,9.370000000000001,9.540000000000001,84.72,84.47,20.13,19.92,101140,99960,98810
2008,4,22,16,30,9.26,9.5,69.4,69.28,20.46,20.26,101160,99980,98840
2008,4,22,17,30,6.63,6.78,74.49,74.18,19.740000000000002,19.55,101210,100030,98890
2008,4,22,18,30,6.3,7.08,44.63,43.56,19.080000000000002,19.09,101230,100040,98900
2008,4,22,19,30,12.14,13.43,46.15,47.7,18.580000000000002,18.47,101270,100080,98940
2008,4,22,20,30,11.08,12.21,46.39,46.9,17.69,17.580000000000002,101310,100120,98960
2008,4,22,21,30,10.05,10.84,45.410000000000004,46.64,17.42,17.330000000000002,101350,100160,99010
2008,4,22,22,30,10.22,11.1,34.83,36.57,17.12,17.04,101330,100140,98980
2008,4,22,23,30,9.43,10.22,29.5,30.64,16.63,16.55,101330,100130,98970
2008,4,23,0,30,8.56,9.09,33.45,34.1,16.26,16.1,101350,100150,98990
2008,4,23,1,30,8.93,9.41,32.67,33.32,16.15,15.99,101380,100190,99030
2008,4,23,2,30,8.32,8.82,23.87,24.59,16.080000000000002,15.93,101390,100190,99030
2008,4,23,3,30,8.4,8.9,24.2,25.07,16,15.84,101420,100220,99060
2008,4,23,4,30,8.43,8.91,21.02,21.86,15.83,15.67,101470,100270,99110
2008,4,23,5,30,8.05,8.52,20.14,20.900000000000002,15.51,15.35,101520,100320,99150
2008,4,23,6,30,8.35,8.82,23.3,23.82,15.43,15.26,101560,100360,99200
2008,4,23,7,30,7.7700000000000005,8.16,28.580000000000002,28.830000000000002,15.25,15.08,101590,100390,99220
2008,4,23,8,30,7.21,7.4,23.68,24.150000000000002,15.74,15.56,101650,100450,99280
2008,4,23,9,30,7.09,7.23,18.400000000000002,18.71,16.22,16.03,101700,100500,99340
2008,4,23,10,30,7.76,7.91,24.45,24.62,18.16,17.96,101680,100490,99330
2008,4,23,11,30,7.57,7.72,23.79,24.02,18.71,18.51,101670,100490,99330
2008,4,23,12,30,6.96,7.1000000000000005,25.46,25.93,19.8,19.6,101680,100490,99340
2008,4,23,13,30,6.54,6.68,30.8,30.92,21.07,20.85,101650,100470,99330
2008,4,23,14,30,8.26,8.47,64.14,63.63,20.740000000000002,20.55,101640,100460,99310
2008,4,23,15,30,6.34,6.99,58.86,61.89,18.22,18.29,101700,100510,99350
2008,4,23,16,30,4.68,5.18,63.870000000000005,67.35,18.53,18.55,101690,100500,99350
2008,4,23,17,30,3.8000000000000003,3.91,22.98,26.75,18.47,18.330000000000002,101730,100540,99390
2008,4,23,18,30,4.39,4.46,28.68,36.17,17.94,18.03,101740,100550,99390
2008,4,23,19,30,5.48,6.04,52.81,62.49,18.5,18.650000000000002,101770,100580,99430
2008,4,23,20,30,7.3500000000000005,7.66,46.35,50.44,18.77,18.61,101760,100570,99420
2008,4,23,21,30,7.92,8.35,58.5,62.88,18.13,18.12,101790,100590,99430
2008,4,23,22,30,9.49,10.41,58.7,61.82,17.16,17.34,101800,100600,99440
2008,4,23,23,30,10.03,10.94,60.89,63.71,16.81,16.990000000000002,101800,100590,99430
2008,4,24,0,30,9.96,10.72,58.54,61.99,16.55,16.830000000000002,101800,100600,99440
2008,4,24,1,30,8.89,9.540000000000001,55.21,61.29,15.74,16.13,101830,100620,99460
2008,4,24,2,30,7.5,7.7,66.75,73.88,15.31,15.76,101890,100680,99510
2008,4,24,3,30,4.64,4.84,70.39,70.93,13.09,12.99,101890,100680,99500
2008,4,24,4,30,4.48,4.86,64.49,65.42,13.91,13.84,101960,100740,99570
2008,4,24,5,30,3.7800000000000002,4.08,57.52,58.72,14.42,14.35,101990,100780,99600
2008,4,24,6,30,3.58,3.7800000000000002,52.35,53.02,14.42,14.3,102030,100820,99640
2008,4,24,7,30,3.5700000000000003,4.0600000000000005,47.5,50.03,14.27,14.16,102050,100840,99660
2008,4,24,8,30,3.67,3.68,33.4,34.92,14.3,14.14,102080,100860,99690
2008,4,24,9,30,2.98,3,30.82,31.720000000000002,14.950000000000001,14.77,102100,100890,99720
2008,4,24,10,30,2.5,2.5,25.91,25.88,17.51,17.330000000000002,102070,100870,99710
2008,4,24,11,30,3.31,3.36,35.25,35.34,20.28,20.080000000000002,102010,100820,99670
2008,4,24,12,30,3.29,3.34,38.57,38.62,21.45,21.240000000000002,101980,100800,99650
2008,4,24,13,30,2.61,2.64,51.1,51.1,22.21,22,101950,100770,99630
2008,4,24,14,30,1.8800000000000001,1.9100000000000001,40.4,41.33,22.72,22.51,101910,100730,99590
2008,4,24,15,30,4.68,4.68,62.31,63.76,22.650000000000002,22.46,101890,100710,99570
2008,4,24,16,30,4.43,4.5,116.19,116.16,22.19,22,101870,100690,99550
2008,4,24,17,30,5.24,5.3100000000000005,131.38,131.36,21.51,21.32,101890,100710,99560
2008,4,24,18,30,6.26,6.390000000000001,125.41,125.94,20.35,20.19,101900,100710,99560
2008,4,24,19,30,6.0600000000000005,6.140000000000001,128.18,126.96000000000001,19.3,19.26,101890,100690,99540
2008,4,24,20,30,6.54,6.88,133.71,133.89000000000001,18.77,18.81,101900,100700,99550
2008,4,24,21,30,6.13,6.55,135,134.61,18.5,18.54,101910,100710,99550
2008,4,24,22,30,5.79,6.08,138.77,138.33,18.51,18.56,101900,100700,99540
2008,4,24,23,30,4.73,5.22,133.85,134.54,18.52,18.81,101870,100670,99520
2008,4,25,0,30,4.07,4.46,145.72,144.51,18.2,18.28,101870,100670,99520
2008,4,25,1,30,3.74,4.14,149.31,148.98,18.150000000000002,18.25,101880,100680,99530
2008,4,25,2,30,2.85,3.2,151.22,152.13,18.35,18.490000000000002,101900,100700,99540
2008,4,25,3,30,2.58,2.94,148.91,149.62,17.96,18.080000000000002,101900,100690,99540
2008,4,25,4,30,2.2,2.54,159.6,161.06,17.86,18.02,101930,100720,99570
2008,4,25,5,30,1.8,2.04,178.04,182.6,17.46,17.96,101960,100750,99590
2008,4,25,6,30,1.41,1.84,211.51,217.91,17.05,18.54,101990,100780,99620
2008,4,25,7,30,1.01,1.52,218.05,238.05,16.05,17.78,101980,100770,99610
2008,4,25,8,30,0.9500000000000001,1.83,263.87,252.53,16.48,18.11,102000,100790,99640
2008,4,25,9,30,1.2,2.11,271.43,259.95,16.94,17.86,102020,100820,99660
2008,4,25,10,30,1.5,1.54,248.03,246.8,20.580000000000002,20.38,101970,100790,99640
2008,4,25,11,30,1.52,1.54,237.09,235.66,21.92,21.71,101920,100740,99600
2008,4,25,12,30,1.6600000000000001,1.72,236.95000000000002,235.84,22.64,22.44,101890,100710,99570
2008,4,25,13,30,2.46,2.46,223.03,221.73000000000002,23.18,22.990000000000002,101830,100660,99520
2008,4,25,14,30,5.66,5.7700000000000005,145.19,145.72,22.57,22.38,101830,100650,99510
2008,4,25,15,30,5.0200000000000005,5.39,176.29,177.93,22.36,22.22,101740,100560,99430
2008,4,25,16,30,7.46,7.55,191.29,191.4,22.12,21.93,101770,100590,99450
2008,4,25,17,30,7.13,7.28,190.18,190.26,21.37,21.18,101780,100600,99460
2008,4,25,18,30,6.62,6.94,194.18,194,20.240000000000002,20.06,101780,100600,99450
2008,4,25,19,30,7.43,7.8,189.73,190.67000000000002,19.55,19.43,101780,100590,99440
2008,4,25,20,30,8.57,9.05,200.31,201.24,19.53,19.57,101780,100580,99440
2008,4,25,21,30,8.69,9.040000000000001,200.78,201.07,19.44,19.48,101760,100560,99410
2008,4,25,22,30,9.07,9.56,203.15,203.84,19.3,19.41,101730,100530,99380
2008,4,25,23,30,9.08,9.61,206.75,207.49,19.11,19.21,101700,100500,99350
2008,4,26,0,30,9.36,9.86,209.56,210.32,19,19.080000000000002,101670,100480,99330
2008,4,26,1,30,9.14,9.46,213.74,214.6,19.080000000000002,19.080000000000002,101670,100480,99330
2008,4,26,2,30,8.88,9.16,218.67000000000002,219.02,19,18.990000000000002,101700,100500,99350
2008,4,26,3,30,8.42,8.68,222.92000000000002,223.23000000000002,18.900000000000002,18.86,101670,100480,99330
2008,4,26,4,30,8.86,9.19,228.76,228.74,18.82,18.81,101720,100520,99370
2008,4,26,5,30,8.46,8.81,229.76,229.63,18.6,18.59,101740,100540,99390
2008,4,26,6,30,7.51,8.22,235,235.36,17.53,17.67,101760,100560,99400
2008,4,26,7,30,4.58,4.78,230.13,230.4,18.18,18.02,101760,100560,99410
2008,4,26,8,30,5.39,5.51,233.25,233.28,19.830000000000002,19.64,101760,100570,99420
2008,4,26,9,30,5.28,5.38,234.42000000000002,234.36,21.36,21.150000000000002,101730,100550,99410
2008,4,26,10,30,4.76,4.8500000000000005,238.76,238.67000000000002,22.63,22.43,101690,100520,99380
2008,4,26,11,30,4.44,4.5200000000000005,242.78,242.68,23.81,23.6,101630,100460,99330
2008,4,26,12,30,3.7800000000000002,3.84,242.07,242,24.650000000000002,24.43,101590,100420,99290
2008,4,26,13,30,3.38,3.44,236.3,236.3,25.36,25.150000000000002,101540,100380,99250
2008,4,26,14,30,6.78,6.8500000000000005,186.52,187.05,23.98,23.78,101520,100350,99220
2008,4,26,15,30,7.49,7.58,191,191.3,23.71,23.51,101500,100330,99200
2008,4,26,16,30,8.02,8.11,190.32,190.61,22.89,22.69,101490,100320,99190
2008,4,26,17,30,8.2,8.34,193.28,193.61,21.77,21.580000000000002,101510,100340,99200
2008,4,26,18,30,7.94,8.45,197.49,198.22,20.57,20.400000000000002,101520,100340,99190
2008,4,26,19,30,9.61,10.540000000000001,204.3,206.15,19.43,19.38,101550,100360,99220
2008,4,26,20,30,10.08,11.1,207.70000000000002,209.54,19.22,19.3,101590,100400,99250
2008,4,26,21,30,9.68,10.82,216.9,218.66,19.17,19.28,101620,100430,99280
2008,4,26,22,30,8.790000000000001,9.85,219.32,221.79,19.31,19.51,101600,100410,99260
2008,4,26,23,30,9.5,10.27,218.28,221.75,19.43,19.56,101550,100360,99220
2008,4,27,0,30,9.08,9.63,225.71,230.84,19.490000000000002,19.88,101510,100320,99180
2008,4,27,1,30,9.700000000000001,10.47,233.79,236.67000000000002,18.8,19.03,101530,100340,99190
2008,4,27,2,30,9.11,9.83,242.11,244.86,18.52,18.77,101540,100350,99200
2008,4,27,3,30,8.61,9.11,249.25,252.4,18.32,18.6,101540,100350,99200
2008,4,27,4,30,8.03,8.63,249.13,253.66,17.98,18.2,101590,100390,99240
2008,4,27,5,30,7.3,7.87,243.36,248.61,17.73,17.96,101610,100410,99260
2008,4,27,6,30,5.94,6.46,243.06,245.56,17.36,17.48,101640,100450,99290
2008,4,27,7,30,3.18,3.24,252.03,252.56,17.96,17.78,101660,100470,99320
2008,4,27,8,30,2.74,2.7600000000000002,243.14000000000001,244.48000000000002,19.17,19,101670,100480,99330
2008,4,27,9,30,2.72,2.7600000000000002,254.21,254.07,21.29,21.09,101640,100470,99330
2008,4,27,10,30,2.54,2.57,246.94,246.70000000000002,22.55,22.34,101600,100430,99290
2008,4,27,11,30,2.43,2.48,218.79,218.61,23.73,23.52,101530,100360,99230
2008,4,27,12,30,3.2600000000000002,3.3200000000000003,207.86,208.09,24.66,24.45,101470,100310,99190
2008,4,27,13,30,5.57,5.65,180.57,180.84,24.98,24.77,101370,100220,99090
2008,4,27,14,30,4.53,4.97,189.65,189.5,23.95,23.78,101350,100190,99060
2008,4,27,15,30,8.36,8.5,198.1,198.35,23.41,23.2,101330,100170,99040
2008,4,27,16,30,9.25,9.44,201.89000000000001,202.07,22.5,22.3,101360,100200,99060
2008,4,27,17,30,9.09,9.290000000000001,201.3,201.41,21.75,21.55,101420,100240,99110
2008,4,27,18,30,6.49,6.95,199.51,199.95000000000002,21.03,20.85,101450,100270,99130
2008,4,27,19,30,1.78,2.5500000000000003,222.81,213.28,20.1,19.87,101490,100310,99170
2008,4,27,20,30,3.97,4.45,213.53,215.84,19.92,19.75,101490,100310,99170
2008,4,27,21,30,6.9,7.29,204.57,206.32,19.740000000000002,19.6,101490,100310,99160
2008,4,27,22,30,7.53,8.25,213.25,216.24,19.87,19.87,101460,100280,99130
2008,4,27,23,30,6.34,6.83,212.92000000000002,214.39000000000001,19.68,19.580000000000002,101380,100200,99060
2008,4,28,0,30,6.51,7.03,206.95000000000002,209.12,19.53,19.44,101340,100160,99010
2008,4,28,1,30,7.07,7.65,207.73000000000002,209.83,19.3,19.330000000000002,101300,100120,98970
2008,4,28,2,30,7.95,8.68,195.33,197.18,19.240000000000002,19.27,101270,100090,98950
2008,4,28,3,30,8.1,8.8,198.70000000000002,199.9,19.42,19.37,101230,100050,98910
2008,4,28,4,30,8.42,9.27,193.23000000000002,195.05,19.62,19.6,101230,100050,98910
2008,4,28,5,30,9.28,10.27,195.25,196.95000000000002,19.77,19.79,101220,100040,98900
2008,4,28,6,30,9.27,9.950000000000001,192.68,193.55,19.82,19.72,101200,100020,98880
2008,4,28,7,30,10.39,10.78,200.22,200.44,20.69,20.51,101160,99990,98850
2008,4,28,8,30,11.46,11.870000000000001,199.46,199.67000000000002,21.18,20.98,101100,99930,98800
2008,4,28,9,30,12.540000000000001,12.870000000000001,199.38,199.56,21.830000000000002,21.62,101070,99910,98770
2008,4,28,10,30,12.85,13.200000000000001,196.86,197.01,21.88,21.67,101000,99830,98700
2008,4,28,11,30,13.030000000000001,13.370000000000001,197.39000000000001,197.52,22.17,21.96,100920,99760,98630
2008,4,28,12,30,12.08,12.47,209.96,209.96,21.91,21.71,100870,99710,98580
2008,4,28,13,30,13.530000000000001,13.99,210.01,209.99,21.77,21.580000000000002,100810,99640,98520
2008,4,28,14,30,10.66,11.48,243.09,242.06,19.7,19.81,100740,99560,98430
2008,4,28,15,30,8.1,8.52,210.42000000000002,210.42000000000002,20.150000000000002,20,100720,99550,98420
2008,4,28,16,30,8.040000000000001,8.52,200.24,200.36,21.18,21.03,100670,99510,98380
2008,4,28,17,30,12.84,13.5,235.13,237.25,20.82,20.650000000000002,100710,99540,98410
2008,4,28,18,30,5.33,5.72,237.02,237.3,18.62,18.46,100740,99570,98420
2008,4,28,19,30,6.7,7.18,215.29,216.17000000000002,18.48,18.36,100750,99570,98430
2008,4,28,20,30,7.67,8.48,223.53,225.12,18.59,18.490000000000002,100740,99560,98420
2008,4,28,21,30,9.99,10.98,225.17000000000002,226.95000000000002,18.75,18.68,100700,99530,98390
2008,4,28,22,30,7.75,8.56,236.58,237.68,18.27,18.17,100650,99470,98330
2008,4,28,23,30,9.14,10.290000000000001,244.06,244.83,18.25,18.240000000000002,100600,99430,98290
2008,4,29,0,30,7.43,7.95,275.98,276.55,17.64,17.56,100620,99440,98300
2008,4,29,1,30,7.75,8.17,288.78000000000003,290.66,17.34,17.21,100660,99470,98330
2008,4,29,2,30,7.5600000000000005,8.15,311.89,312.97,16.3,16.16,100720,99530,98380
2008,4,29,3,30,8.77,9.48,300.92,301.81,15.540000000000001,15.51,100770,99580,98420
2008,4,29,4,30,9.64,10.43,300.90000000000003,303.33,14.17,14.16,100860,99660,98500
2008,4,29,5,30,9.35,10.1,302.57,306.13,13.200000000000001,13.280000000000001,100950,99750,98580
2008,4,29,6,30,8.69,9.31,316.68,317.99,11.97,11.870000000000001,101030,99820,98640
2008,4,29,7,30,8.06,8.28,317.67,317.95,12.26,12.07,101090,99880,98700
2008,4,29,8,30,8.13,8.31,316.54,316.65000000000003,12.42,12.22,101150,99940,98760
2008,4,29,9,30,8.26,8.45,314.67,314.69,12.91,12.700000000000001,101190,99980,98800
2008,4,29,10,30,7.86,8.040000000000001,308.38,308.35,13.65,13.44,101180,99970,98800
2008,4,29,11,30,8.15,8.34,302.32,302.39,14.22,14,101160,99950,98780
2008,4,29,12,30,7.74,7.92,305.41,305.35,14.63,14.41,101150,99950,98780
2008,4,29,13,30,8.05,8.24,298.99,299.28000000000003,15.1,14.88,101170,99970,98800
2008,4,29,14,30,8.11,8.290000000000001,307.51,307.56,15.32,15.11,101180,99970,98810
2008,4,29,15,30,7.26,7.44,317.65000000000003,317.56,15.55,15.34,101200,99990,98830
2008,4,29,16,30,7.07,7.25,320.31,320.18,15.73,15.530000000000001,101220,100020,98850
2008,4,29,17,30,7.07,7.24,312.31,312.52,15.69,15.51,101270,100070,98900
2008,4,29,18,30,6.98,7.8,322.82,323.23,15.450000000000001,15.32,101340,100130,98970
2008,4,29,19,30,8.13,8.74,328.42,329.03000000000003,15.41,15.290000000000001,101380,100180,99010
2008,4,29,20,30,8.63,8.61,319.94,318.02,15.200000000000001,15.120000000000001,101430,100220,99050
2008,4,29,21,30,7.62,7.86,326.78000000000003,329.95,14.82,14.780000000000001,101460,100250,99080
2008,4,29,22,30,8.040000000000001,8.290000000000001,331.38,335.8,14.48,14.43,101460,100250,99070
2008,4,29,23,30,7.8,7.66,326.89,329.5,14.11,13.950000000000001,101460,100240,99070
2008,4,30,0,30,9.9,10.15,328.16,329.84000000000003,13.65,13.67,101490,100260,99090
2008,4,30,1,30,11.83,13.280000000000001,344.61,349.84000000000003,11.74,11.78,101510,100280,99100
2008,4,30,2,30,11.290000000000001,12.71,348.28000000000003,351.74,10.49,10.75,101550,100320,99130
2008,4,30,3,30,12.47,13.68,348.21,351.43,10.24,10.620000000000001,101590,100350,99160
2008,4,30,4,30,12.11,12.950000000000001,352.41,355.57,9.68,10.05,101650,100410,99220
2008,4,30,5,30,10.88,11.64,357.71,1.93,9.1,9.540000000000001,101720,100480,99290
2008,4,30,6,30,7.98,8.66,0.8300000000000001,2.6,8.31,8.53,101780,100540,99340
2008,4,30,7,30,4.63,4.79,1.49,2.05,9.33,9.18,101820,100580,99380
2008,4,30,8,30,4.68,4.7700000000000005,1.97,2.1,10.92,10.73,101840,100620,99420
2008,4,30,9,30,4.16,4.24,1.37,1.35,12.27,12.07,101860,100640,99460
2008,4,30,10,30,4.08,4.16,351.49,351.42,13.4,13.19,101840,100620,99440
2008,4,30,11,30,4.07,4.13,333.44,333.56,14.36,14.15,101800,100590,99410
2008,4,30,12,30,4.29,4.37,325.86,325.90000000000003,15.18,14.97,101780,100570,99390
2008,4,30,13,30,4.34,4.42,324.39,324.42,15.91,15.700000000000001,101750,100540,99370
2008,4,30,14,30,3.7600000000000002,3.84,326.41,326.38,16.53,16.330000000000002,101730,100530,99360
2008,4,30,15,30,4.33,4.39,317.72,317.92,17,16.8,101720,100520,99350
2008,4,30,16,30,3.7600000000000002,3.83,329.91,329.84000000000003,17.240000000000002,17.04,101730,100530,99370
2008,4,30,17,30,3.2,3.2600000000000002,328.09000000000003,328.13,17.31,17.12,101770,100570,99400
2008,4,30,18,30,2.7600000000000002,2.74,332.45,332.91,17.19,17.01,101790,100590,99430
2008,4,30,19,30,1.83,1.77,347.15000000000003,348.44,17.150000000000002,17.03,101820,100610,99450
2008,4,30,20,30,1.26,1.28,56.4,54.7,17.05,16.97,101850,100640,99470
2008,4,30,21,30,2.79,2.67,171.43,166.67000000000002,16.22,16.23,101880,100670,99500
2008,4,30,22,30,3.31,3.15,175.44,173.32,16.43,16.5,101860,100640,99470
2008,4,30,23,30,4.41,4.14,168.62,168.04,15.950000000000001,16.18,101840,100630,99460
2008,5,1,0,30,5.07,4.87,160.68,160.31,16.11,16.07,101850,100640,99470
2008,5,1,1,30,6.72,6.7700000000000005,172.68,173.15,15.870000000000001,15.81,101880,100670,99500
2008,5,1,2,30,7.25,7.33,182.08,182.6,16.05,15.89,101900,100690,99520
2008,5,1,3,30,6.34,6.44,185.93,187.17000000000002,16.22,16.15,101910,100700,99530
2008,5,1,4,30,5.47,5.67,198.27,198.46,15.85,15.91,101970,100750,99590
2008,5,1,5,30,4.63,4.96,202.13,202.25,15.88,15.99,102020,100810,99640
2008,5,1,6,30,4.51,4.7700000000000005,178.84,181.20000000000002,15.540000000000001,15.68,102060,100840,99670
2008,5,1,7,30,2.98,4.12,172.16,175.68,15.41,15.59,102090,100870,99700
2008,5,1,8,30,4.17,4.24,184.45000000000002,184.73,17.02,16.830000000000002,102110,100910,99740
2008,5,1,9,30,3.77,3.83,183.75,184.03,18.25,18.05,102120,100920,99760
2008,5,1,10,30,4.13,4.17,181.49,181.6,19.27,19.06,102070,100880,99720
2008,5,1,11,30,4.39,4.44,182.42000000000002,182.51,19.98,19.77,102020,100830,99670
2008,5,1,12,30,4.73,4.7700000000000005,186.54,186.54,20.52,20.3,101970,100780,99630
2008,5,1,13,30,5.7,5.76,188.73,188.75,20.69,20.47,101950,100760,99610
2008,5,1,14,30,6.55,6.63,188.8,188.88,20.56,20.35,101920,100730,99580
2008,5,1,15,30,7.18,7.28,187.37,187.4,20.3,20.1,101890,100710,99550
2008,5,1,16,30,7.640000000000001,7.75,186.85,186.8,19.79,19.59,101890,100700,99540
2008,5,1,17,30,7.87,8.02,186.36,186.25,19.150000000000002,18.96,101900,100710,99550
2008,5,1,18,30,7.76,8.120000000000001,187.20000000000002,187.39000000000001,18.51,18.35,101890,100690,99530
2008,5,1,19,30,8.9,9.36,182.83,183.38,18.26,18.17,101880,100680,99520
2008,5,1,20,30,9.450000000000001,9.950000000000001,187.82,188.20000000000002,18.21,18.22,101880,100680,99520
2008,5,1,21,30,9.15,9.56,192.02,192.13,18.34,18.330000000000002,101860,100660,99510
2008,5,1,22,30,9.99,10.32,192.27,192.59,18.7,18.650000000000002,101820,100620,99460
2008,5,1,23,30,9.56,9.88,194.9,195.09,18.62,18.54,101780,100580,99430
2008,5,2,0,30,9.8,10.03,198.23000000000002,198.46,18.77,18.69,101770,100570,99410
2008,5,2,1,30,9.14,9.49,195.62,196.47,18.79,18.73,101770,100570,99420
2008,5,2,2,30,9.73,10.02,199.57,199.86,19,18.89,101780,100590,99430
2008,5,2,3,30,9.86,10.19,199.36,200.78,19.04,18.98,101790,100600,99440
2008,5,2,4,30,9.67,9.99,204.97,205.70000000000002,19.13,19.04,101850,100650,99500
