SiteID,2208376,Site Timezone,-5,Data Timezone,-5,Longitude,-77.9873657227,Latitude,35.2429504395
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,4,7,7,30,6.390000000000001,6.640000000000001,27.04,27.25,7.87,7.69,101520,100280,99080
2008,4,7,8,30,6.7,6.88,23.63,23.93,7.94,7.76,101540,100300,99100
2008,4,7,9,30,7.09,7.26,21.68,21.87,8.15,7.97,101560,100330,99130
2008,4,7,10,30,6.49,6.61,22.46,22.71,8.58,8.4,101610,100370,99170
2008,4,7,11,30,6.61,6.73,25.57,25.66,8.93,8.75,101570,100340,99150
2008,4,7,12,30,7.44,7.57,21.89,22.02,9.17,8.98,101560,100330,99130
2008,4,7,13,30,7.11,7.23,21.46,21.56,9.19,9.01,101570,100340,99140
2008,4,7,14,30,7.46,7.58,24.1,24.26,9.06,8.870000000000001,101560,100330,99130
2008,4,7,15,30,7.28,7.42,25.080000000000002,25.23,8.93,8.74,101530,100300,99110
2008,4,7,16,30,6.98,7.13,26.63,26.79,8.72,8.53,101540,100300,99110
2008,4,7,17,30,6.79,6.99,27.71,28.03,8.55,8.370000000000001,101540,100310,99110
2008,4,7,18,30,6.4,6.640000000000001,25.650000000000002,26.03,8.48,8.3,101560,100320,99130
2008,4,7,19,30,6.8100000000000005,7.44,28.13,27.57,8.55,8.38,101550,100310,99120
2008,4,7,20,30,7.04,7.62,30.48,30.650000000000002,8.540000000000001,8.370000000000001,101570,100330,99140
2008,4,7,21,30,6.48,6.95,26.82,27.05,8.370000000000001,8.2,101590,100350,99150
2008,4,7,22,30,6.44,6.9,24.93,25.060000000000002,8.21,8.040000000000001,101580,100350,99150
2008,4,7,23,30,6.29,6.68,23.990000000000002,24.11,8.13,7.95,101590,100350,99150
2008,4,8,0,30,6.5600000000000005,7.01,22.45,22.73,8,7.83,101590,100350,99150
2008,4,8,1,30,6.67,7.07,23.01,23.45,7.87,7.7,101600,100360,99160
2008,4,8,2,30,7.15,7.6000000000000005,21.34,21.85,7.8100000000000005,7.640000000000001,101630,100390,99190
2008,4,8,3,30,6.92,7.29,23.35,23.8,7.67,7.49,101630,100390,99190
2008,4,8,4,30,6.47,6.78,26.96,27.18,7.58,7.4,101660,100420,99210
2008,4,8,5,30,6.2,6.47,29.87,29.990000000000002,7.51,7.33,101680,100440,99240
2008,4,8,6,30,6.17,6.49,21.830000000000002,22.25,7.45,7.2700000000000005,101690,100450,99240
2008,4,8,7,30,6.03,6.2,29.6,29.82,7.54,7.36,101700,100460,99260
2008,4,8,8,30,6.140000000000001,6.2700000000000005,23.89,24.19,7.8500000000000005,7.67,101720,100480,99280
2008,4,8,9,30,6.74,6.86,25.7,25.98,8.370000000000001,8.19,101730,100490,99290
2008,4,8,10,30,6.5,6.61,28.57,28.71,9.17,8.98,101740,100510,99310
2008,4,8,11,30,6.38,6.5,21.63,21.82,11.1,10.9,101690,100460,99280
2008,4,8,12,30,6.88,7.01,33.72,33.69,12.18,11.98,101670,100450,99270
2008,4,8,13,30,6.640000000000001,6.74,32,32.02,11.67,11.48,101680,100460,99280
2008,4,8,14,30,6.5,6.61,26.330000000000002,26.47,11.71,11.51,101670,100450,99260
2008,4,8,15,30,6.5,6.6000000000000005,31.78,31.73,11.52,11.33,101670,100450,99260
2008,4,8,16,30,6.41,6.5200000000000005,31.09,31.080000000000002,11.34,11.15,101680,100450,99270
2008,4,8,17,30,6.17,6.28,30.080000000000002,30.16,10.88,10.69,101680,100460,99270
2008,4,8,18,30,6.13,6.32,27.79,27.830000000000002,10.540000000000001,10.36,101680,100460,99270
2008,4,8,19,30,6.73,6.890000000000001,30.18,30.3,10.24,10.06,101680,100450,99260
2008,4,8,20,30,6.19,6.36,32.730000000000004,32.86,10.07,9.89,101700,100470,99270
2008,4,8,21,30,5.8500000000000005,6.0600000000000005,31,31.3,9.78,9.6,101700,100470,99270
2008,4,8,22,30,6.24,6.51,30.35,30.55,9.540000000000001,9.36,101650,100420,99230
2008,4,8,23,30,6.11,6.48,27.330000000000002,27.48,9.370000000000001,9.21,101630,100390,99200
2008,4,9,0,30,5.88,6.140000000000001,20.76,21.62,9.25,9.09,101620,100380,99190
2008,4,9,1,30,6.23,6.49,21.31,21.91,9.18,9.01,101630,100390,99200
2008,4,9,2,30,6.1000000000000005,6.43,20.78,21.39,9.15,8.98,101630,100400,99210
2008,4,9,3,30,5.72,5.98,15.72,15.97,9.09,8.93,101620,100390,99190
2008,4,9,4,30,5.05,5.29,19.84,19.88,9.040000000000001,8.86,101640,100410,99210
2008,4,9,5,30,5.12,5.37,25.900000000000002,25.68,8.97,8.790000000000001,101670,100440,99240
2008,4,9,6,30,5.13,5.4,15.46,15.870000000000001,8.92,8.75,101690,100450,99260
2008,4,9,7,30,5.92,6.33,14.02,15.01,8.93,8.77,101710,100470,99280
2008,4,9,8,30,4.34,4.62,1.47,2.5300000000000002,9.040000000000001,8.88,101720,100490,99290
2008,4,9,9,30,3.9,3.99,3.75,4.14,9.36,9.18,101740,100500,99310
2008,4,9,10,30,4.68,4.79,356.3,357.45,9.85,9.69,101720,100490,99300
2008,4,9,11,30,4.0200000000000005,4.07,14.61,14.780000000000001,11.02,10.85,101700,100480,99290
2008,4,9,12,30,3.49,3.5300000000000002,12.17,11.89,12.43,12.26,101670,100450,99270
2008,4,9,13,30,3.02,3.08,26.490000000000002,26.19,14.21,14.02,101640,100430,99260
2008,4,9,14,30,3.1,3.15,31.35,30.88,15.97,15.77,101580,100380,99220
2008,4,9,15,30,3.5500000000000003,3.58,41.68,41.21,16.78,16.59,101560,100360,99200
2008,4,9,16,30,3.39,3.42,45.230000000000004,44.89,17.09,16.9,101530,100330,99170
2008,4,9,17,30,3.45,3.47,49.36,49.120000000000005,17,16.81,101520,100330,99170
2008,4,9,18,30,5.19,5.29,85.95,84.8,15.530000000000001,15.4,101530,100330,99170
2008,4,9,19,30,4.48,4.66,88.59,88.73,15.56,15.72,101530,100330,99160
2008,4,9,20,30,4.7,4.5200000000000005,86.69,87.19,15.48,15.620000000000001,101530,100330,99160
2008,4,9,21,30,6.08,5.91,79.02,78.76,14.48,14.6,101530,100320,99150
2008,4,9,22,30,5.8100000000000005,5.8100000000000005,84.72,85.17,14.22,14.55,101510,100290,99130
2008,4,9,23,30,5.16,4.94,79.06,80.3,15.15,15.6,101470,100260,99100
2008,4,10,0,30,5.61,5.15,80.68,78.99,13.97,14.47,101480,100270,99100
2008,4,10,1,30,4.2700000000000005,4.05,78.92,75.7,13.98,14.42,101470,100260,99090
2008,4,10,2,30,3.67,3.52,79.49,78.98,14.63,14.97,101480,100260,99100
2008,4,10,3,30,3.56,3.74,84.83,88.51,14,14.31,101490,100270,99100
2008,4,10,4,30,3.91,3.94,85.19,85.56,12.94,13.26,101510,100290,99120
2008,4,10,5,30,3.17,3.11,69.51,71.97,14.19,14.41,101530,100310,99150
2008,4,10,6,30,3.43,3.29,58.27,62.230000000000004,14.1,14.39,101560,100340,99170
2008,4,10,7,30,3.62,3.5,54.99,58.99,13.6,13.89,101570,100340,99170
2008,4,10,8,30,4.0600000000000005,4.51,81.85000000000001,80.16,11.5,11.84,101600,100370,99190
2008,4,10,9,30,3.5700000000000003,4.14,80.95,82.27,12.35,12.63,101590,100370,99200
2008,4,10,10,30,2.41,2.63,72.59,75.25,13.02,12.870000000000001,101580,100370,99190
2008,4,10,11,30,2.84,2.83,55.99,56.54,15.52,15.35,101510,100310,99140
2008,4,10,12,30,2.32,2.32,63.76,64.67,18.07,17.88,101460,100270,99120
2008,4,10,13,30,2.38,2.42,95.17,96.28,19.72,19.51,101410,100230,99090
2008,4,10,14,30,3.08,3.13,116.37,116.75,20.71,20.5,101370,100200,99060
2008,4,10,15,30,4.32,4.37,136.27,136.07,21.06,20.86,101320,100140,99010
2008,4,10,16,30,3.94,4,135.35,135.45,21.23,21.03,101300,100120,98980
2008,4,10,17,30,5.07,5.18,134.97,135.41,21.14,20.95,101290,100110,98970
2008,4,10,18,30,3.2600000000000002,3.43,155.35,156.05,21.1,20.94,101280,100110,98970
2008,4,10,19,30,4.5,4.64,150.57,151.82,20.830000000000002,20.68,101280,100100,98960
2008,4,10,20,30,8.950000000000001,9.35,167.06,167.22,18.96,18.900000000000002,101290,100100,98960
2008,4,10,21,30,8.78,9.25,163,163.43,17.67,17.650000000000002,101280,100090,98940
2008,4,10,22,30,8.16,8.59,157.36,158.15,17.19,17.330000000000002,101230,100040,98890
2008,4,10,23,30,5.08,5.22,169.96,170.18,16.14,16.04,101190,100000,98850
2008,4,11,0,30,4.96,5.12,172.81,172.97,15.94,15.83,101180,99980,98820
2008,4,11,1,30,4.98,5.25,173.58,173.82,16.02,15.94,101170,99970,98820
2008,4,11,2,30,4.64,4.92,178.96,179.04,16.15,16.05,101160,99970,98810
2008,4,11,3,30,4.07,4.39,181.1,182.17000000000002,16.25,16.16,101160,99970,98810
2008,4,11,4,30,3.48,3.68,174.5,177.31,16.35,16.29,101190,100000,98840
2008,4,11,5,30,6.01,6.53,175.05,179.93,16.12,15.92,101210,100020,98860
2008,4,11,6,30,4.7700000000000005,5.11,177.82,182.31,16.47,16.4,101220,100020,98870
2008,4,11,7,30,5.25,5.5200000000000005,207.92000000000002,207.87,16.41,16.330000000000002,101220,100030,98870
2008,4,11,8,30,4.58,4.86,207.07,207.9,16.62,16.53,101200,100010,98850
2008,4,11,9,30,3.65,3.71,206.64000000000001,207.35,17.36,17.19,101180,99990,98840
2008,4,11,10,30,4.28,4.3500000000000005,205.62,205.94,17.8,17.61,101110,99920,98780
2008,4,11,11,30,5.14,5.21,206.57,206.95000000000002,18.47,18.28,101020,99840,98690
2008,4,11,12,30,5.46,5.5600000000000005,194.94,195.26,20.330000000000002,20.12,100930,99760,98620
2008,4,11,13,30,7.68,7.82,207.24,207.37,22.57,22.36,100820,99660,98530
2008,4,11,14,30,7.13,7.28,205.52,205.74,23.16,22.95,100760,99600,98470
2008,4,11,15,30,7.4,7.5600000000000005,208.88,208.97,23.990000000000002,23.78,100670,99520,98400
2008,4,11,16,30,7.37,7.55,205.8,205.95000000000002,24.29,24.09,100620,99470,98350
2008,4,11,17,30,8.03,8.27,203.13,203.31,24.53,24.34,100550,99400,98280
2008,4,11,18,30,10.64,11.41,185.55,186.31,23.27,23.11,100530,99370,98250
2008,4,11,19,30,11.67,12.33,189.05,189.17000000000002,21.41,21.26,100540,99370,98250
2008,4,11,20,30,10.77,11.61,190.46,191.16,19.71,19.580000000000002,100560,99390,98250
2008,4,11,21,30,11.68,12.530000000000001,193.91,194.63,18.62,18.53,100560,99380,98250
2008,4,11,22,30,11.33,12.13,196.72,197.46,17.92,17.84,100520,99340,98200
2008,4,11,23,30,11.46,12.23,199.08,200.05,17.68,17.61,100460,99280,98140
2008,4,12,0,30,12.32,13.17,199.33,200.24,17.7,17.66,100390,99210,98070
2008,4,12,1,30,12.18,13.06,203.59,204.39000000000001,17.67,17.67,100390,99220,98080
2008,4,12,2,30,12.05,13.05,203.28,204.15,17.14,17.13,100350,99170,98030
2008,4,12,3,30,12.02,12.92,206.88,207.75,17.05,16.990000000000002,100340,99160,98020
2008,4,12,4,30,12.33,13.32,206.01,206.84,17.5,17.48,100330,99150,98010
2008,4,12,5,30,11.71,12.71,208.48000000000002,209.63,17.52,17.48,100360,99180,98040
2008,4,12,6,30,10.94,11.790000000000001,205.07,205.73000000000002,17.78,17.68,100330,99150,98010
2008,4,12,7,30,10.07,10.42,215.19,215.5,18.46,18.28,100330,99160,98020
2008,4,12,8,30,9.86,10.07,212.83,213.1,19.62,19.42,100300,99130,98000
2008,4,12,9,30,10.86,11.08,214.42000000000002,214.59,21.43,21.22,100280,99120,98000
2008,4,12,10,30,12.36,12.64,216.67000000000002,216.8,23,22.79,100200,99050,97930
2008,4,12,11,30,12.9,13.19,221.24,221.34,24.32,24.1,100110,98970,97850
2008,4,12,12,30,13.91,14.24,228.01,228.03,24.91,24.69,100070,98930,97820
2008,4,12,13,30,13.35,13.67,225.96,226.09,25.34,25.12,99990,98860,97750
2008,4,12,14,30,13.780000000000001,14.06,243.22,242.96,24.28,24.060000000000002,99980,98840,97730
2008,4,12,15,30,11.84,12.450000000000001,233.70000000000002,233.66,20.86,20.71,100030,98870,97750
2008,4,12,16,30,11.58,11.97,236.38,236.55,21.03,20.84,99980,98820,97700
2008,4,12,17,30,13.64,14.15,225.91,226.14000000000001,21.7,21.53,100020,98870,97750
2008,4,12,18,30,12.5,13.19,220.37,220.86,21.07,20.92,100010,98860,97730
2008,4,12,19,30,12.81,13.61,226.83,227.5,19.71,19.59,100070,98910,97780
2008,4,12,20,30,11.370000000000001,12.31,237.53,238.53,18.94,18.87,100110,98940,97810
2008,4,12,21,30,11.5,12.540000000000001,241.64000000000001,242.63,18.55,18.53,100150,98970,97840
2008,4,12,22,30,11.88,12.85,246.01000000000002,247.14000000000001,18.09,18.06,100160,98980,97850
2008,4,12,23,30,12.76,13.68,252.92000000000002,254.07,17.8,17.78,100140,98970,97830
2008,4,13,0,30,10.93,11.83,256.79,258.02,17.25,17.23,100150,98970,97830
2008,4,13,1,30,9.33,10.25,269.45,270.98,16.47,16.47,100190,99010,97860
2008,4,13,2,30,7.72,8.32,283.6,287.16,16.23,16.330000000000002,100230,99040,97890
2008,4,13,3,30,11.34,11.83,321,325.05,14.56,14.48,100270,99070,97910
2008,4,13,4,30,7.54,7.76,330.51,333.63,13.07,13.030000000000001,100360,99160,98000
2008,4,13,5,30,11.07,12.38,345.96,347.32,11.65,11.5,100430,99220,98040
2008,4,13,6,30,8.44,9.06,342.22,341.64,10.83,10.790000000000001,100480,99270,98090
2008,4,13,7,30,4.54,4.76,321.2,321.7,11.05,10.88,100480,99270,98090
2008,4,13,8,30,3.89,3.95,311.48,311.73,12.040000000000001,11.86,100480,99280,98110
2008,4,13,9,30,4.2,4.29,293.98,294.13,13.44,13.24,100480,99280,98110
2008,4,13,10,30,5.15,5.26,273.14,273.38,14.75,14.540000000000001,100450,99250,98090
2008,4,13,11,30,5.83,5.97,263.32,263.23,15.48,15.27,100400,99210,98050
2008,4,13,12,30,7.04,7.2,264.76,264.55,16.15,15.94,100360,99170,98020
2008,4,13,13,30,6.44,6.59,264.73,264.39,16.45,16.23,100340,99160,98000
2008,4,13,14,30,7.97,8.16,247.9,247.97,17.09,16.88,100280,99090,97940
2008,4,13,15,30,8.040000000000001,8.23,255.24,255.29,17.01,16.8,100270,99080,97930
2008,4,13,16,30,8.89,9.11,255.67000000000002,255.76000000000002,17.03,16.830000000000002,100270,99090,97940
2008,4,13,17,30,9.02,9.26,271.82,271.75,16.85,16.67,100300,99120,97970
2008,4,13,18,30,7.09,7.91,284.42,283.57,16.31,16.14,100370,99190,98030
2008,4,13,19,30,9.69,10.25,293.40000000000003,293.17,15.32,15.23,100410,99210,98060
2008,4,13,20,30,7.48,8.11,308.54,310.44,14.6,14.46,100480,99280,98120
2008,4,13,21,30,10.58,10.99,310.38,311.26,11.28,11.09,100640,99430,98250
2008,4,13,22,30,9.27,9.51,353.18,352.83,9.66,9.51,100600,99390,98200
2008,4,13,23,30,5.2700000000000005,5.66,344.97,346.32,10.19,10.05,100610,99390,98210
2008,4,14,0,30,5.72,5.98,345.82,344.16,10.44,10.36,100630,99410,98230
2008,4,14,1,30,8.07,8.28,328.35,330.84000000000003,9.870000000000001,9.75,100680,99460,98270
2008,4,14,2,30,8.52,9.56,332.09000000000003,337.24,8.48,8.34,100700,99470,98280
2008,4,14,3,30,9.52,10.67,340.5,344.69,7.78,7.8500000000000005,100720,99490,98300
2008,4,14,4,30,9.31,10.32,346.09000000000003,350.82,7.07,7.23,100760,99530,98330
2008,4,14,5,30,8.96,9.23,354.36,359.73,6.91,7.28,100810,99570,98380
2008,4,14,6,30,6.96,7.59,1.98,5.24,6.1000000000000005,6.3500000000000005,100850,99610,98410
2008,4,14,7,30,3.45,3.83,4.03,5.83,6.58,6.5,100870,99640,98440
2008,4,14,8,30,4.28,4.4,10.41,10.78,8.36,8.17,100900,99670,98480
2008,4,14,9,30,4.4,4.48,22.02,22.1,9.48,9.28,100930,99700,98520
2008,4,14,10,30,3.66,3.71,27.21,27.38,10.4,10.19,100910,99690,98510
2008,4,14,11,30,3.4,3.44,2.83,3.31,11.16,10.950000000000001,100880,99660,98480
2008,4,14,12,30,2.82,2.84,3.52,3.52,11.89,11.68,100840,99630,98450
2008,4,14,13,30,2.7600000000000002,2.79,8.61,8.49,12.65,12.44,100800,99590,98420
2008,4,14,14,30,7.55,7.640000000000001,327.63,328.73,11.82,11.620000000000001,100790,99580,98410
2008,4,14,15,30,4.18,4.26,314.02,315.41,11.82,11.64,100800,99590,98410
2008,4,14,16,30,6.23,6.37,355.89,355.92,11.31,11.120000000000001,100850,99630,98450
2008,4,14,17,30,4.96,5.03,10.4,11.33,9.51,9.34,100930,99700,98520
2008,4,14,18,30,7.12,7.37,26.12,25.94,9.59,9.41,100970,99750,98560
2008,4,14,19,30,7.7700000000000005,7.930000000000001,29.68,29.76,8.91,8.75,101020,99790,98600
2008,4,14,20,30,5.72,5.95,19.14,18.96,8.72,8.540000000000001,101050,99820,98630
2008,4,14,21,30,4.42,4.88,57.160000000000004,57.93,8.88,8.790000000000001,101060,99830,98640
2008,4,14,22,30,5.23,5.54,41.44,42.62,9.05,8.89,101060,99830,98640
2008,4,14,23,30,6.42,6.83,49.2,49.620000000000005,8.870000000000001,8.71,101050,99830,98630
2008,4,15,0,30,6.32,6.7700000000000005,29.87,31.53,8.540000000000001,8.41,101050,99820,98630
2008,4,15,1,30,7.15,7.68,27.94,29.34,7.98,7.84,101080,99840,98650
2008,4,15,2,30,6.93,7.44,31.54,33.79,7.5200000000000005,7.41,101100,99860,98660
2008,4,15,3,30,7.33,7.92,16.06,17.98,7.3500000000000005,7.24,101110,99880,98680
2008,4,15,4,30,8.6,9.290000000000001,10.71,13.68,6.58,6.55,101160,99920,98720
2008,4,15,5,30,8.74,9.44,4.41,6.91,5.7700000000000005,5.8500000000000005,101210,99970,98760
2008,4,15,6,30,10.23,10.98,2.3000000000000003,3.73,5.39,5.42,101260,100010,98800
2008,4,15,7,30,8.05,8.32,1.81,2.4,5.74,5.57,101290,100050,98840
2008,4,15,8,30,7.82,7.97,3.91,4.2700000000000005,7.19,7,101340,100100,98900
2008,4,15,9,30,9,9.19,7.0600000000000005,7.28,8.84,8.64,101370,100140,98940
2008,4,15,10,30,9.76,10.02,13.9,13.99,10.1,9.88,101380,100150,98960
2008,4,15,11,30,11.08,11.33,16.56,16.580000000000002,10.950000000000001,10.74,101360,100140,98950
2008,4,15,12,30,10.950000000000001,11.22,15.3,15.39,11.64,11.42,101350,100130,98950
2008,4,15,13,30,10.83,11.09,14.84,14.97,12.23,12.01,101340,100130,98940
2008,4,15,14,30,11.69,11.92,12.98,13.08,12.530000000000001,12.32,101330,100110,98930
2008,4,15,15,30,11.65,11.89,15.8,15.92,12.9,12.700000000000001,101330,100110,98930
2008,4,15,16,30,10.19,10.46,22.03,21.97,13.08,12.88,101350,100140,98960
2008,4,15,17,30,11.99,12.27,22.25,22.14,12.82,12.64,101410,100190,99010
2008,4,15,18,30,10.290000000000001,10.99,28.19,28.21,12.41,12.290000000000001,101470,100240,99060
2008,4,15,19,30,10.81,11.92,31.86,32.78,11.620000000000001,11.63,101510,100290,99100
2008,4,15,20,30,9.700000000000001,10.63,37.2,38.85,10.950000000000001,10.98,101560,100330,99140
2008,4,15,21,30,10.24,10.96,40.72,43.980000000000004,10.26,10.19,101600,100360,99170
2008,4,15,22,30,9.92,10.65,52.15,54.42,9,8.85,101610,100380,99180
2008,4,15,23,30,9.09,9.950000000000001,51.06,53.08,8.1,8.13,101610,100360,99160
2008,4,16,0,30,8.8,9.78,43.63,46.39,7.7700000000000005,7.96,101620,100370,99170
2008,4,16,1,30,9.53,10.28,42.52,44.64,7.8,8.05,101640,100390,99190
2008,4,16,2,30,9.27,9.96,41.51,44.21,7.3100000000000005,7.61,101670,100420,99220
2008,4,16,3,30,9.32,10.03,35.12,38.78,6.95,7.38,101710,100450,99250
2008,4,16,4,30,9.4,9.97,31.41,35.77,6.95,7.44,101770,100510,99310
2008,4,16,5,30,9.33,9.74,24.150000000000002,28.76,6.97,7.46,101840,100580,99370
2008,4,16,6,30,8.53,9.28,12.55,19.55,6.43,7.2700000000000005,101880,100620,99410
2008,4,16,7,30,5.8,7.16,2.08,6.75,5.9,6.140000000000001,101910,100660,99450
2008,4,16,8,30,5.33,5.43,2.0300000000000002,2.87,8.09,7.91,101950,100710,99500
2008,4,16,9,30,6.28,6.4,7.930000000000001,8.42,10.35,10.16,101960,100720,99520
2008,4,16,10,30,7.3,7.48,20.03,20.240000000000002,12,11.790000000000001,101910,100680,99490
2008,4,16,11,30,8.290000000000001,8.48,24.35,24.42,13.05,12.84,101860,100640,99450
2008,4,16,12,30,7.97,8.15,27.07,26.94,13.84,13.620000000000001,101810,100600,99420
2008,4,16,13,30,7.21,7.38,25.52,25.41,14.6,14.39,101770,100560,99380
2008,4,16,14,30,7.73,7.890000000000001,26.98,26.8,15.07,14.86,101700,100490,99320
2008,4,16,15,30,7.55,7.7,24.45,24.23,15.51,15.31,101670,100460,99290
2008,4,16,16,30,6.7700000000000005,6.92,28.810000000000002,28.52,15.8,15.6,101660,100450,99280
2008,4,16,17,30,6.45,6.6000000000000005,23.04,23.13,15.860000000000001,15.68,101660,100450,99280
2008,4,16,18,30,6.03,6.18,31.92,31.95,15.72,15.56,101670,100460,99290
2008,4,16,19,30,5.8500000000000005,6.05,51.230000000000004,50.85,15.5,15.35,101670,100460,99280
2008,4,16,20,30,5.66,5.79,60.74,62,15.040000000000001,14.9,101680,100460,99290
2008,4,16,21,30,6.84,7.2,90.95,96.72,13.21,13.11,101700,100480,99300
2008,4,16,22,30,6.98,7.03,93.89,92.96000000000001,11.76,11.81,101680,100450,99270
2008,4,16,23,30,5.4,5.15,84.47,81.77,11.790000000000001,12.040000000000001,101650,100420,99230
2008,4,17,0,30,4.04,4.36,76.92,75.09,10.84,11.23,101640,100400,99210
2008,4,17,1,30,2.7600000000000002,2.97,60.78,58.04,11,11.290000000000001,101640,100400,99220
2008,4,17,2,30,3.0100000000000002,3.14,44.07,42.32,11.370000000000001,11.620000000000001,101630,100400,99210
2008,4,17,3,30,2.37,2.65,26.05,30.060000000000002,10.73,11.03,101640,100400,99210
2008,4,17,4,30,2.62,2.8000000000000003,11.68,15.15,10.84,11.13,101670,100430,99240
2008,4,17,5,30,2.77,2.85,1.43,4.08,10.9,11.14,101680,100440,99250
2008,4,17,6,30,2.99,3.0700000000000003,349.8,349.54,11.18,11.43,101690,100450,99270
2008,4,17,7,30,3.41,3.49,333.42,336.65000000000003,10.73,11.16,101700,100460,99270
2008,4,17,8,30,2.21,2.31,317.94,319.22,11.24,11.14,101690,100460,99270
2008,4,17,9,30,2.7600000000000002,2.8000000000000003,322.51,322.82,13.48,13.3,101670,100460,99280
2008,4,17,10,30,3.04,3.09,322.57,322.94,15.57,15.38,101620,100420,99250
2008,4,17,11,30,3.5300000000000002,3.6,330.2,330.26,17.43,17.23,101560,100360,99200
2008,4,17,12,30,3.94,4.03,330.15000000000003,330.08,18.900000000000002,18.69,101490,100300,99150
2008,4,17,13,30,3.97,4.0600000000000005,326.87,326.75,20.04,19.84,101470,100280,99130
2008,4,17,14,30,4.03,4.12,327.68,327.41,20.97,20.76,101400,100220,99070
2008,4,17,15,30,3.75,3.84,323.24,322.97,21.7,21.5,101350,100180,99030
2008,4,17,16,30,3.18,3.2600000000000002,319.61,319.22,22.13,21.94,101320,100140,99000
2008,4,17,17,30,2.83,2.94,302.51,302.59000000000003,22.400000000000002,22.21,101330,100150,99020
2008,4,17,18,30,3.43,3.5100000000000002,298.94,299.7,22.41,22.25,101310,100140,99000
2008,4,17,19,30,1.9000000000000001,1.93,278.89,276.55,22.400000000000002,22.34,101310,100130,98990
2008,4,17,20,30,2.56,2.71,240.39000000000001,243.89000000000001,22.19,22.2,101300,100120,98980
2008,4,17,21,30,4.4,4.67,238.8,240.75,21.900000000000002,22.06,101300,100110,98980
2008,4,17,22,30,5.88,6.11,230.89000000000001,233.22,21.29,21.63,101260,100070,98930
2008,4,17,23,30,6.63,6.79,257.23,260.22,20.740000000000002,20.990000000000002,101230,100040,98900
2008,4,18,0,30,7.98,8,264.98,266.27,20.21,20.39,101220,100020,98880
2008,4,18,1,30,8.43,8.74,265.43,266.04,19.19,19.5,101210,100020,98870
2008,4,18,2,30,9.39,9.53,272.76,272.88,19.12,19.63,101220,100020,98880
2008,4,18,3,30,9.23,9.31,272.92,272.9,18.5,18.97,101230,100030,98880
2008,4,18,4,30,8.51,8.68,281.54,281.84000000000003,17.28,17.740000000000002,101280,100070,98920
2008,4,18,5,30,8.36,8.61,280.3,279.26,17.150000000000002,17.55,101310,100100,98950
2008,4,18,6,30,7.51,7.58,277.37,278.77,16.29,16.64,101350,100130,98980
2008,4,18,7,30,7.07,7.87,271.77,274.04,15.46,16.27,101360,100150,98990
2008,4,18,8,30,4.12,4.36,264.92,266.4,16.44,16.330000000000002,101370,100170,99010
2008,4,18,9,30,3.41,3.46,267.98,268.35,19.150000000000002,18.990000000000002,101370,100190,99040
2008,4,18,10,30,3.69,3.73,265.89,266.12,21.76,21.57,101320,100140,99010
2008,4,18,11,30,3.97,4.03,264.23,264.46,23.89,23.7,101270,100110,98980
2008,4,18,12,30,3.9,3.97,268.37,268.54,25.330000000000002,25.12,101230,100070,98950
2008,4,18,13,30,3.67,3.74,259.35,259.51,25.97,25.76,101200,100040,98920
2008,4,18,14,30,3.54,3.61,261.03000000000003,260.8,26.38,26.17,101150,100000,98880
2008,4,18,15,30,4.66,4.73,230.55,230.84,26.63,26.42,101120,99960,98840
2008,4,18,16,30,4.7700000000000005,4.83,228.20000000000002,228.34,26.61,26.42,101100,99940,98820
2008,4,18,17,30,5.68,5.84,218.54,218.99,26.37,26.2,101090,99940,98820
2008,4,18,18,30,6.97,6.9,227.22,226.98000000000002,26.14,25.96,101080,99920,98800
2008,4,18,19,30,8.49,8.71,218.35,218.57,25.44,25.310000000000002,101080,99920,98790
2008,4,18,20,30,11.84,12.74,212.41,212.98000000000002,21.73,21.67,101100,99930,98790
2008,4,18,21,30,11.63,12.89,209.67000000000002,211.02,20.19,20.490000000000002,101110,99920,98780
2008,4,18,22,30,11.75,12.9,215.15,216.76,19.650000000000002,20.150000000000002,101070,99880,98740
2008,4,18,23,30,11.09,12.36,217.33,220.39000000000001,18.900000000000002,19.6,101040,99850,98710
2008,4,19,0,30,11.81,12.99,224.64000000000001,227.62,18.45,18.92,101040,99850,98700
2008,4,19,1,30,11.790000000000001,13.25,231.23000000000002,233.49,17.67,18.11,101050,99850,98710
2008,4,19,2,30,12.15,13.55,235.54,237.49,17.330000000000002,17.71,101060,99860,98710
2008,4,19,3,30,12.27,13.790000000000001,237.70000000000002,239.99,16.73,17.080000000000002,101070,99870,98720
2008,4,19,4,30,12.01,13.4,238.88,241.54,16.12,16.44,101090,99880,98730
2008,4,19,5,30,10.84,12.18,235.01,238.62,15.47,15.84,101120,99920,98760
2008,4,19,6,30,10.52,11.76,233.49,236.93,14.99,15.35,101140,99930,98770
2008,4,19,7,30,6.73,7.3500000000000005,231.83,233.20000000000002,14.82,14.71,101140,99940,98770
2008,4,19,8,30,6.57,6.67,228.85,229.15,16.63,16.45,101150,99960,98800
2008,4,19,9,30,5.84,5.93,224.13,224.37,18.44,18.25,101140,99960,98810
