SiteID,2208376,Site Timezone,-5,Data Timezone,-5,Longitude,-77.9873657227,Latitude,35.2429504395
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2009,4,5,15,30,8.26,8.44,199.23000000000002,199.22,23.72,23.51,100440,99290,98160
2009,4,5,16,30,8.84,9.03,189.27,189.44,23.51,23.31,100380,99230,98110
2009,4,5,17,30,10.540000000000001,10.92,187.77,187.96,21.900000000000002,21.72,100390,99230,98100
2009,4,5,18,30,12.1,12.77,185.44,185.92000000000002,19.98,19.84,100400,99230,98090
2009,4,5,19,30,11.8,12.67,187.01,187.70000000000002,18.43,18.31,100360,99180,98040
2009,4,5,20,30,11.040000000000001,11.89,187.03,188.25,17.62,17.51,100310,99130,97990
2009,4,5,21,30,12.21,13.18,198.84,199.64000000000001,17.78,17.75,100250,99070,97930
2009,4,5,22,30,13.39,14.31,199.68,200.35,17.82,17.77,100150,98970,97830
2009,4,5,23,30,11.76,12.67,195.16,196.28,17.330000000000002,17.26,100050,98870,97730
2009,4,6,0,30,10.32,11.15,197.26,198.56,16.82,16.75,99990,98810,97670
2009,4,6,1,30,10.84,11.540000000000001,200.94,201.8,17.37,17.29,99900,98720,97580
2009,4,6,2,30,12.32,13.040000000000001,198.20000000000002,198.63,17.98,17.86,99780,98610,97470
2009,4,6,3,30,12.58,13.26,195.81,196.26,17.94,17.82,99680,98510,97380
2009,4,6,4,30,10.85,11.540000000000001,194.83,195.49,18.22,18.09,99630,98470,97340
2009,4,6,5,30,11.18,11.92,194.3,194.73000000000002,18.46,18.35,99510,98340,97220
2009,4,6,6,30,10.700000000000001,11.370000000000001,199.52,199.28,18.97,18.830000000000002,99410,98260,97130
2009,4,6,7,30,12.75,13.36,202.41,202.77,19.740000000000002,19.59,99270,98120,97000
2009,4,6,8,30,11.36,11.8,202.63,202.86,20.27,20.09,99170,98020,96900
2009,4,6,9,30,11.64,12.24,194.08,194.19,20.17,20,99080,97940,96820
2009,4,6,10,30,10.370000000000001,10.72,250.3,250.81,19.51,19.32,99100,97940,96820
2009,4,6,11,30,13.81,14.15,243.99,244.1,20.71,20.5,99010,97870,96750
2009,4,6,12,30,14.88,15.24,243.88,243.87,20.43,20.23,99010,97850,96730
2009,4,6,13,30,13.72,14.05,244.57,244.49,20.78,20.56,98950,97800,96680
2009,4,6,14,30,14.58,14.96,239.28,239.44,20.28,20.07,98940,97780,96660
2009,4,6,15,30,14.76,15.15,243.76,243.84,19.6,19.400000000000002,98940,97790,96660
2009,4,6,16,30,14.66,15.040000000000001,244.96,245.1,19.02,18.830000000000002,98950,97790,96670
2009,4,6,17,30,12.71,13.21,243.21,243.4,18.18,18,99010,97850,96720
2009,4,6,18,30,10.96,11.56,259.75,260.07,16.330000000000002,16.2,99140,97960,96830
2009,4,6,19,30,10.66,11.09,284.97,285.2,14.89,14.700000000000001,99250,98070,96920
2009,4,6,20,30,10.08,10.58,267.04,267.51,14.38,14.22,99310,98130,96980
2009,4,6,21,30,7.55,8.09,290.21,290.78000000000003,13.38,13.200000000000001,99400,98210,97050
2009,4,6,22,30,12.290000000000001,12.99,288.94,289.75,11.92,11.76,99410,98210,97050
2009,4,6,23,30,10.91,11.8,287.74,289.43,10.64,10.47,99460,98260,97100
2009,4,7,0,30,7.74,8.24,284.33,285.21,9.48,9.33,99500,98290,97120
2009,4,7,1,30,9.77,10.57,283.6,284.57,8.28,8.15,99580,98360,97180
2009,4,7,2,30,8.84,9.67,282.81,283.97,7.44,7.3100000000000005,99630,98410,97230
2009,4,7,3,30,9.58,10.48,294.52,295.75,6.8,6.67,99670,98450,97260
2009,4,7,4,30,9.41,10.200000000000001,296.99,298.54,5.91,5.78,99750,98520,97330
2009,4,7,5,30,8.91,9.86,299.08,301.73,5.41,5.32,99820,98590,97390
2009,4,7,6,30,8.46,9.43,297.95,300.07,4.9,4.79,99880,98640,97450
2009,4,7,7,30,7.01,7.24,298.33,299,5.39,5.21,99900,98670,97480
2009,4,7,8,30,7.9,8.11,281.41,281.68,6.24,6.03,99910,98680,97490
2009,4,7,9,30,9.02,9.22,276.82,276.86,7.05,6.84,99920,98690,97510
2009,4,7,10,30,9.57,9.76,275.66,275.54,7.53,7.3100000000000005,99910,98690,97500
2009,4,7,11,30,10.620000000000001,10.8,274.94,275,7.91,7.7,99880,98660,97480
2009,4,7,12,30,10.34,10.56,273.67,274.02,8.290000000000001,8.07,99890,98670,97490
2009,4,7,13,30,10.38,10.61,283.46,283.44,8.71,8.49,99900,98680,97500
2009,4,7,14,30,11.68,11.94,277.2,277.40000000000003,9.02,8.8,99900,98690,97510
2009,4,7,15,30,11,11.28,275.52,275.85,9.42,9.21,99910,98700,97520
2009,4,7,16,30,10.86,11.11,276.15000000000003,276.08,9.61,9.41,99950,98740,97560
2009,4,7,17,30,10.4,10.69,284.74,284.74,9.58,9.39,100020,98810,97630
2009,4,7,18,30,7.17,7.55,304.08,304.3,8.94,8.77,100120,98900,97720
2009,4,7,19,30,8.76,9.450000000000001,293.68,295,8.34,8.23,100220,99000,97820
2009,4,7,20,30,7.2,7.79,276.77,277.83,8,7.930000000000001,100310,99080,97900
2009,4,7,21,30,9.41,10.1,289.02,291.40000000000003,7.930000000000001,7.92,100390,99160,97970
2009,4,7,22,30,9.03,9.96,283.65000000000003,285.11,6.78,6.75,100440,99210,98020
2009,4,7,23,30,9.38,10.19,288.40000000000003,290.5,5.9,5.87,100470,99230,98030
2009,4,8,0,30,11.08,12.32,294.16,296.45,5.08,5.0600000000000005,100530,99290,98080
2009,4,8,1,30,10.200000000000001,11.09,295.31,295.55,4.68,4.65,100600,99360,98150
2009,4,8,2,30,10.620000000000001,11.540000000000001,288,289.28000000000003,4.36,4.43,100650,99400,98200
2009,4,8,3,30,10.48,11.67,286.04,288.97,4.0600000000000005,4.17,100690,99440,98230
2009,4,8,4,30,9.4,10.4,276.87,280.57,3.4,3.58,100760,99500,98290
2009,4,8,5,30,10.13,11.14,267.59000000000003,270.93,3.2600000000000002,3.5300000000000002,100810,99560,98350
2009,4,8,6,30,9.200000000000001,10.17,260.72,264.27,2.7800000000000002,3.06,100860,99600,98390
2009,4,8,7,30,6.8500000000000005,7.32,258.43,259.11,3.6,3.46,100890,99640,98430
2009,4,8,8,30,7.92,8.1,254.37,254.61,5.59,5.4,100900,99650,98450
2009,4,8,9,30,9.27,9.48,260.53000000000003,260.69,7.08,6.88,100870,99630,98430
2009,4,8,10,30,8.69,8.89,262.55,262.63,8,7.78,100810,99580,98390
2009,4,8,11,30,8.290000000000001,8.49,257.53000000000003,257.62,9,8.78,100730,99500,98310
2009,4,8,12,30,8.61,8.81,256.66,256.76,10.120000000000001,9.9,100650,99430,98250
2009,4,8,13,30,8.97,9.18,252.35,252.4,11.05,10.83,100590,99370,98190
2009,4,8,14,30,9.950000000000001,10.19,250.46,250.51000000000002,11.81,11.6,100540,99330,98150
2009,4,8,15,30,9.96,10.200000000000001,244.91,245.01,12.290000000000001,12.09,100500,99290,98120
2009,4,8,16,30,9.72,9.98,249.57,249.51000000000002,12.790000000000001,12.59,100480,99270,98100
2009,4,8,17,30,9.43,9.69,241.54,241.62,12.86,12.68,100480,99280,98110
2009,4,8,18,30,9.02,9.64,230.79,232.58,12.93,12.85,100510,99300,98130
2009,4,8,19,30,10.06,10.86,223.14000000000001,227.39000000000001,12.74,12.790000000000001,100540,99330,98160
2009,4,8,20,30,10.64,11.44,218.95000000000002,221.99,12.530000000000001,12.68,100550,99330,98160
2009,4,8,21,30,11.59,12.620000000000001,217.82,220.76,12.1,12.4,100550,99330,98160
2009,4,8,22,30,11.84,12.92,209.29,212.8,11.23,11.61,100520,99300,98130
2009,4,8,23,30,12.98,14.22,210.58,213.39000000000001,11.26,11.620000000000001,100470,99260,98090
2009,4,9,0,30,9.92,11.03,221.84,222.27,10.19,10.32,100510,99290,98110
2009,4,9,1,30,6.3100000000000005,7.16,231.44,230.73000000000002,9.76,9.74,100530,99310,98130
2009,4,9,2,30,8.66,9.48,214.47,218.23000000000002,9.92,10,100530,99310,98130
2009,4,9,3,30,5.26,6.2700000000000005,225.36,228.98000000000002,8.85,8.85,100540,99320,98130
2009,4,9,4,30,10.94,11.94,229.66,231.94,9.71,9.9,100540,99320,98140
2009,4,9,5,30,11.65,12.76,240.82,243.22,9.98,10.23,100610,99390,98210
2009,4,9,6,30,9.450000000000001,10.86,250.66,252.25,9.01,9.370000000000001,100670,99440,98260
2009,4,9,7,30,5.68,6.83,269.54,270.08,8.67,8.61,100730,99500,98320
2009,4,9,8,30,5.22,5.37,287.88,287.75,10.69,10.53,100780,99570,98390
2009,4,9,9,30,6.4,6.55,284.37,284.58,12.6,12.4,100820,99610,98440
2009,4,9,10,30,7.18,7.3500000000000005,292.43,292.36,14.06,13.85,100820,99620,98450
2009,4,9,11,30,7.21,7.38,290.83,290.77,14.96,14.74,100830,99630,98460
2009,4,9,12,30,6.91,7.08,283.96,283.96,15.75,15.530000000000001,100830,99640,98480
2009,4,9,13,30,6.42,6.5600000000000005,280.86,280.84000000000003,16.3,16.080000000000002,100830,99640,98480
2009,4,9,14,30,7.13,7.32,284.29,283.89,17,16.78,100820,99630,98470
2009,4,9,15,30,6.26,6.37,277.11,277.17,17.52,17.31,100820,99630,98480
2009,4,9,16,30,5.21,5.34,268.15,268.14,18.150000000000002,17.95,100850,99660,98510
2009,4,9,17,30,4.49,4.65,269.41,269.61,18.35,18.17,100880,99700,98550
2009,4,9,18,30,4.99,5.21,270.98,271.86,18.36,18.21,100930,99740,98590
2009,4,9,19,30,1.79,1.98,255.07,253.95000000000002,18.38,18.29,100970,99780,98630
2009,4,9,20,30,2.5500000000000003,2.75,205.17000000000002,211.31,18.19,18.26,100990,99800,98650
2009,4,9,21,30,3.7600000000000002,3.88,187.14000000000001,190.19,18.7,18.650000000000002,101020,99820,98670
2009,4,9,22,30,8,8.07,163.55,165.21,16.580000000000002,16.82,101020,99820,98660
2009,4,9,23,30,8.64,8.49,186.31,186.26,16.73,17.16,101000,99800,98650
2009,4,10,0,30,9.47,9.31,188.3,190.8,16.4,17.43,101000,99790,98640
2009,4,10,1,30,10.3,10.790000000000001,190.31,195.41,15.5,16.51,101010,99800,98650
2009,4,10,2,30,10.94,11.98,184.49,188.54,14.06,14.44,101010,99800,98640
2009,4,10,3,30,11.05,12.15,183.43,186.15,14.32,14.58,101000,99800,98640
2009,4,10,4,30,10.950000000000001,12.05,189.72,191.67000000000002,14.44,14.63,101030,99820,98670
2009,4,10,5,30,11.450000000000001,12.56,196.39000000000001,198.56,14.92,15.05,101050,99850,98690
2009,4,10,6,30,11.01,12.17,201.63,204.69,14.69,14.86,101070,99860,98700
2009,4,10,7,30,8.55,9.24,207.01,208.27,15.81,15.74,101080,99880,98720
2009,4,10,8,30,8.5,8.700000000000001,210.12,210.45000000000002,16.92,16.740000000000002,101090,99900,98750
2009,4,10,9,30,8.66,8.81,214.95000000000002,215.18,18.02,17.82,101110,99930,98780
2009,4,10,10,30,9.21,9.4,217,217.17000000000002,19.86,19.650000000000002,101090,99910,98770
2009,4,10,11,30,10.27,10.51,215.61,215.71,21.23,21.02,101030,99860,98720
2009,4,10,12,30,11.5,11.77,216.20000000000002,216.26,22.32,22.1,100990,99820,98690
2009,4,10,13,30,11.68,11.94,213.93,213.98000000000002,23.02,22.8,100950,99780,98650
2009,4,10,14,30,11.63,11.91,214.9,214.9,23.77,23.55,100870,99710,98580
2009,4,10,15,30,11.71,12,218.97,218.98000000000002,24.21,24,100810,99650,98520
2009,4,10,16,30,11.200000000000001,11.47,190.59,190.83,23.38,23.17,100730,99570,98440
2009,4,10,17,30,11.55,11.94,185.06,185.25,22.09,21.900000000000002,100740,99570,98440
2009,4,10,18,30,11.53,12.370000000000001,180.6,181.4,20.47,20.3,100700,99530,98390
2009,4,10,19,30,12.97,13.85,184.65,185.28,18.75,18.6,100680,99510,98370
2009,4,10,20,30,14.040000000000001,14.88,193.76,194.09,18.150000000000002,18.02,100670,99490,98340
2009,4,10,21,30,13.280000000000001,14.05,195.99,196.45000000000002,17.62,17.490000000000002,100650,99470,98320
2009,4,10,22,30,11.61,12.31,195.47,195.94,17.38,17.25,100620,99430,98290
2009,4,10,23,30,13.22,13.59,240.59,240.98000000000002,14.450000000000001,14.26,100860,99670,98510
2009,4,11,0,30,5.66,6.25,215.92000000000002,219.54,14.77,14.83,100500,99300,98150
2009,4,11,1,30,6.8,7.33,190.34,196.48000000000002,14.72,14.9,100430,99240,98080
2009,4,11,2,30,7.46,8.02,216.94,216.65,14.46,14.41,100410,99220,98060
2009,4,11,3,30,8.4,9.52,239.32,245.54,15.96,15.89,100310,99120,97970
2009,4,11,4,30,8.97,9.67,214.01,216.23000000000002,16.580000000000002,16.57,100280,99090,97950
2009,4,11,5,30,12.19,13.1,228.07,229.24,16.330000000000002,16.28,100260,99080,97930
2009,4,11,6,30,10.01,10.67,241.64000000000001,242.18,16.51,16.41,100260,99080,97930
2009,4,11,7,30,9.61,10.13,257.44,258.03000000000003,16.32,16.15,100260,99080,97930
2009,4,11,8,30,10.13,10.38,261.69,261.82,16.82,16.62,100280,99100,97960
2009,4,11,9,30,9.51,9.71,275.29,275.34000000000003,16.77,16.57,100320,99140,97990
2009,4,11,10,30,8.93,9.13,281.47,281.61,18.080000000000002,17.87,100330,99160,98010
2009,4,11,11,30,7.92,8.11,283.1,283.44,18.990000000000002,18.78,100340,99160,98030
2009,4,11,12,30,8.76,8.99,291.15000000000003,291.16,19.88,19.68,100330,99160,98030
2009,4,11,13,30,9.53,9.74,301.86,301.8,20.240000000000002,20.02,100370,99200,98070
2009,4,11,14,30,10.22,10.44,321.73,321.15000000000003,19.56,19.37,100420,99250,98110
2009,4,11,15,30,8.73,8.93,349.27,349.04,19.35,19.150000000000002,100500,99330,98190
2009,4,11,16,30,6.890000000000001,7.07,329.18,329.08,19.57,19.37,100550,99370,98230
2009,4,11,17,30,9.68,10.14,350.13,350.22,17.37,17.19,100700,99510,98370
2009,4,11,18,30,8.16,8.52,5.8,6.46,16.87,16.69,100810,99620,98470
2009,4,11,19,30,7.98,8.41,24.34,24.48,15.55,15.39,100930,99740,98580
2009,4,11,20,30,9.41,9.81,29.25,29.03,14.38,14.200000000000001,101020,99820,98650
2009,4,11,21,30,8.98,9.53,30.6,30.37,13.19,13.01,101120,99910,98740
2009,4,11,22,30,8.99,9.97,32.55,32.93,12.34,12.26,101180,99960,98790
2009,4,11,23,30,8.45,9.23,29.3,29.330000000000002,12.21,12.18,101220,100000,98830
2009,4,12,0,30,8.93,10.06,19.2,19.650000000000002,12.23,12.290000000000001,101250,100030,98860
2009,4,12,1,30,12.33,13.15,13.11,14.51,10.94,10.82,101350,100120,98940
2009,4,12,2,30,13.01,14.040000000000001,23.18,23.46,9.07,8.93,101470,100230,99040
2009,4,12,3,30,9.46,10.14,26.79,26.38,7.67,7.55,101550,100310,99100
2009,4,12,4,30,11.53,12.59,23.080000000000002,23.91,6.05,5.91,101640,100400,99180
2009,4,12,5,30,9.56,10.34,22.39,22.06,5.21,5.08,101750,100500,99280
2009,4,12,6,30,10.74,11.47,22.57,23.14,4.18,4.0200000000000005,101800,100540,99320
2009,4,12,7,30,8.26,8.46,25.650000000000002,25.68,4.57,4.38,101830,100570,99350
2009,4,12,8,30,7.25,7.37,23.98,24.07,5.66,5.47,101870,100610,99400
2009,4,12,9,30,6.4,6.5200000000000005,25.93,25.93,7.05,6.8500000000000005,101900,100660,99450
2009,4,12,10,30,5.82,5.93,18.96,18.900000000000002,8.36,8.16,101880,100640,99430
2009,4,12,11,30,4.89,4.98,13.41,13.24,9.5,9.290000000000001,101870,100630,99430
2009,4,12,12,30,4.2700000000000005,4.3500000000000005,1.94,1.86,10.51,10.3,101850,100610,99420
2009,4,12,13,30,4.2700000000000005,4.33,356.12,356.41,11.32,11.1,101830,100610,99410
2009,4,12,14,30,3.98,4.04,356.84000000000003,357.03000000000003,11.97,11.76,101800,100580,99390
2009,4,12,15,30,3.29,3.33,358.2,358.18,12.43,12.23,101770,100550,99360
2009,4,12,16,30,2.94,2.99,7.19,7.3100000000000005,12.82,12.63,101730,100510,99330
2009,4,12,17,30,3.0700000000000003,3.1,5.89,5.89,12.92,12.74,101740,100520,99340
2009,4,12,18,30,2.47,2.59,27.03,28.87,12.86,12.69,101740,100510,99330
2009,4,12,19,30,4.76,4.82,53.46,53.54,12.49,12.370000000000001,101720,100500,99310
2009,4,12,20,30,4.8,4.59,80.25,81.2,12.25,12.26,101750,100520,99340
2009,4,12,21,30,5.87,5.6000000000000005,78.75,78.92,11.89,11.98,101760,100530,99350
2009,4,12,22,30,5.73,5.23,98.88,100.69,12.1,12.370000000000001,101770,100530,99350
2009,4,12,23,30,5.68,5.41,107.49000000000001,109.56,11.94,12.07,101770,100540,99350
2009,4,13,0,30,5.66,5.44,120.12,123.29,11.450000000000001,11.700000000000001,101780,100540,99360
2009,4,13,1,30,5.23,5.08,132.32,135.22,11.91,12.1,101770,100540,99350
2009,4,13,2,30,7.21,7.4,143.99,146.47,10.11,10.46,101780,100540,99350
2009,4,13,3,30,5.59,5.5200000000000005,158.14000000000001,161.27,11.03,11.28,101780,100550,99360
2009,4,13,4,30,6.15,6.2700000000000005,167.69,170.36,11.370000000000001,11.66,101730,100490,99300
2009,4,13,5,30,6.42,6.55,166.1,168.11,11.76,11.94,101740,100500,99320
2009,4,13,6,30,5.89,6,169.04,170.56,11.91,11.950000000000001,101780,100540,99350
2009,4,13,7,30,5.61,6.15,164.75,165.83,11.02,11.3,101780,100540,99350
2009,4,13,8,30,4.7700000000000005,5.53,149.11,151.46,11.23,11.44,101730,100500,99310
2009,4,13,9,30,5.11,5.24,159.39000000000001,159.46,12.700000000000001,12.52,101720,100500,99320
2009,4,13,10,30,4.19,4.28,132.55,132.64000000000001,14.1,13.9,101650,100440,99260
2009,4,13,11,30,4.5200000000000005,4.61,135.19,135.48,14.9,14.700000000000001,101600,100390,99220
2009,4,13,12,30,5.44,5.57,132.19,132.41,15.780000000000001,15.58,101500,100300,99130
2009,4,13,13,30,6.95,7.1000000000000005,145.08,145.11,16.75,16.54,101410,100220,99050
2009,4,13,14,30,8.75,8.94,149.18,149.49,17.150000000000002,16.94,101340,100150,98990
2009,4,13,15,30,9.76,9.98,160.23,160.09,16.88,16.68,101260,100070,98910
2009,4,13,16,30,10.28,10.53,156.53,156.46,15.610000000000001,15.41,101250,100050,98890
2009,4,13,17,30,9.540000000000001,9.83,149.05,149.04,14.94,14.75,101230,100030,98870
2009,4,13,18,30,9.25,9.790000000000001,141.55,142.1,14.370000000000001,14.21,101170,99970,98800
2009,4,13,19,30,9.540000000000001,10.06,152.98,153.19,14.75,14.6,101110,99910,98740
2009,4,13,20,30,9.39,9.93,155.14000000000001,155.31,14.82,14.66,101080,99880,98720
2009,4,13,21,30,10.06,10.620000000000001,155.83,156.07,14.93,14.790000000000001,101000,99800,98640
2009,4,13,22,30,13.65,14.33,165.28,165.6,14.97,14.81,100780,99580,98420
2009,4,13,23,30,12.96,13.83,169.62,169.36,16.1,15.97,100790,99600,98440
2009,4,14,0,30,11.53,12.18,155.3,155.79,15.67,15.56,100680,99490,98330
2009,4,14,1,30,10.11,10.75,173.61,174.5,16.14,16.04,100640,99450,98300
2009,4,14,2,30,9.05,9.86,163.3,164.9,16.34,16.26,100560,99370,98220
2009,4,14,3,30,9.6,10.31,191.17000000000002,191.62,16.55,16.46,100520,99340,98190
2009,4,14,4,30,9.4,10.34,188.53,190,16.62,16.56,100460,99280,98130
2009,4,14,5,30,9.44,10.48,185.8,186.73,16.490000000000002,16.44,100430,99250,98100
2009,4,14,6,30,10.33,11.19,184.1,184.86,16.990000000000002,16.93,100360,99180,98040
2009,4,14,7,30,9.93,10.540000000000001,184.04,184.72,17.31,17.18,100300,99120,97980
2009,4,14,8,30,8.72,9.22,185.74,186.05,17.650000000000002,17.52,100230,99060,97920
2009,4,14,9,30,11.19,11.46,210.8,211.25,19.080000000000002,18.89,100220,99050,97920
2009,4,14,10,30,6.3,6.57,250.52,249.51000000000002,18.75,18.6,100210,99040,97910
2009,4,14,11,30,4.13,4.25,235.81,236.11,20.89,20.68,100140,98990,97860
2009,4,14,12,30,12.88,13.18,234.77,235,22.330000000000002,22.12,100120,98960,97840
2009,4,14,13,30,6.83,6.94,301.31,300.64,18.57,18.41,100120,98950,97810
2009,4,14,14,30,2.66,2.7,283.29,281.46,20.98,20.78,100030,98870,97740
2009,4,14,15,30,6.12,6.16,287.04,286.19,21.990000000000002,21.8,99870,98720,97600
2009,4,14,16,30,10.42,10.71,292.40000000000003,292.65000000000003,16.77,16.59,100110,98930,97790
2009,4,14,17,30,1.3,1.24,138.49,138.83,17.330000000000002,17.16,100040,98860,97720
2009,4,14,18,30,1.6500000000000001,1.6500000000000001,117.60000000000001,117.32000000000001,17.44,17.26,100100,98930,97790
2009,4,14,19,30,2.94,3.19,127.51,130.33,17.32,17.17,100060,98880,97740
2009,4,14,20,30,0.61,0.7000000000000001,149.73,173.73,17.1,16.93,100040,98870,97730
2009,4,14,21,30,1.6300000000000001,1.36,63.89,63.51,16.85,16.77,100080,98900,97760
2009,4,14,22,30,1.12,1.05,106.35000000000001,107.74000000000001,16.86,16.67,100020,98850,97700
2009,4,14,23,30,0.33,0.35000000000000003,269.43,274.23,16.76,16.57,100050,98860,97720
2009,4,15,0,30,5.03,5.09,26.96,28.7,15.030000000000001,14.96,100060,98880,97730
2009,4,15,1,30,6.21,6.5,18.41,19.39,12.76,12.59,100100,98900,97740
2009,4,15,2,30,5.29,5.68,20.46,20.5,12.370000000000001,12.200000000000001,100150,98950,97780
2009,4,15,3,30,4.95,5.07,352.79,354.16,12.11,11.93,100190,98990,97820
2009,4,15,4,30,5.69,5.95,1.37,1.1400000000000001,11.89,11.72,100280,99080,97910
2009,4,15,5,30,5.94,6.11,350.14,350.55,11.16,10.98,100350,99150,97980
2009,4,15,6,30,6.44,6.62,350.95,351.11,10.82,10.64,100420,99210,98030
2009,4,15,7,30,5.66,5.79,0.6,0.58,10.49,10.31,100490,99280,98100
2009,4,15,8,30,5.11,5.19,348.24,348.41,10.75,10.57,100570,99350,98180
2009,4,15,9,30,5.29,5.39,347.7,347.87,12.07,11.870000000000001,100600,99400,98230
2009,4,15,10,30,5.3500000000000005,5.46,345.40000000000003,345.26,13.02,12.82,100620,99420,98250
2009,4,15,11,30,5.86,5.98,341.8,341.69,14.51,14.3,100610,99420,98260
2009,4,15,12,30,5.45,5.55,347.3,347.11,15.280000000000001,15.08,100640,99450,98290
2009,4,15,13,30,5.7700000000000005,5.89,343.58,343.32,15.99,15.780000000000001,100640,99450,98290
2009,4,15,14,30,6,6.1000000000000005,347.96,347.74,16.14,15.94,100680,99490,98330
2009,4,15,15,30,6.16,6.3,350.12,350.04,16.080000000000002,15.89,100720,99530,98380
2009,4,15,16,30,7.11,7.28,351.48,351.42,16.25,16.06,100760,99570,98410
2009,4,15,17,30,7.46,7.72,15,15.030000000000001,15.49,15.3,100840,99640,98480
2009,4,15,18,30,8.28,8.61,26.72,26.47,14.02,13.84,100950,99750,98580
2009,4,15,19,30,9.16,9.44,25.990000000000002,25.98,11.620000000000001,11.42,101070,99860,98680
2009,4,15,20,30,7.45,7.75,27.78,27.6,9.68,9.49,101130,99910,98720
2009,4,15,21,30,7.22,7.5600000000000005,20.09,19.78,8.88,8.700000000000001,101210,99980,98790
2009,4,15,22,30,9,9.41,3.45,3.96,8.2,8.03,101240,100010,98810
2009,4,15,23,30,8.69,8.97,3.65,3.56,7.96,7.7700000000000005,101270,100030,98840
2009,4,16,0,30,8.83,9.08,10.15,10.1,7.13,6.94,101320,100080,98880
2009,4,16,1,30,8.44,8.67,6.57,6.53,6.8100000000000005,6.62,101380,100140,98930
2009,4,16,2,30,8.5,8.73,1.72,1.85,6.55,6.36,101430,100190,98980
2009,4,16,3,30,9.01,9.25,8.03,8.23,6.12,5.93,101480,100240,99030
2009,4,16,4,30,8.870000000000001,9.120000000000001,9.43,9.620000000000001,5.92,5.73,101560,100310,99100
2009,4,16,5,30,8.44,8.700000000000001,13.41,13.5,5.89,5.71,101630,100380,99170
2009,4,16,6,30,8.23,8.52,6.640000000000001,6.98,5.79,5.61,101670,100420,99210
2009,4,16,7,30,8.69,8.9,7.05,7.2700000000000005,6.16,5.97,101700,100450,99240
2009,4,16,8,30,8.870000000000001,9.08,9.86,10.05,7.34,7.140000000000001,101750,100500,99300
2009,4,16,9,30,8.81,9.02,12.24,12.31,8.86,8.66,101780,100550,99340
2009,4,16,10,30,9.31,9.52,14.1,14.06,10.23,10.02,101780,100550,99350
2009,4,16,11,30,9.57,9.78,17.5,17.51,11.55,11.33,101760,100530,99340
2009,4,16,12,30,9.1,9.31,19.490000000000002,19.57,12.51,12.290000000000001,101770,100550,99360
2009,4,16,13,30,8.81,9.02,23.84,23.8,13.25,13.040000000000001,101790,100570,99390
2009,4,16,14,30,8.620000000000001,8.81,25.01,24.97,13.89,13.68,101800,100580,99400
2009,4,16,15,30,8.18,8.38,30.92,30.8,14.39,14.19,101820,100610,99430
2009,4,16,16,30,9.700000000000001,9.9,30.580000000000002,30.48,14.52,14.33,101850,100630,99450
2009,4,16,17,30,7.91,8.13,35.12,35.18,14.41,14.22,101910,100690,99520
2009,4,16,18,30,8.83,9.48,46.69,46.9,13.52,13.38,101950,100730,99540
2009,4,16,19,30,11.11,11.86,43.68,44.07,12.48,12.450000000000001,101980,100760,99570
2009,4,16,20,30,10.370000000000001,11.370000000000001,62.13,62.550000000000004,10.77,10.59,102040,100810,99610
2009,4,16,21,30,12.11,13.57,60.88,60.44,9.33,9.34,102080,100840,99640
2009,4,16,22,30,12.91,14.48,61.51,61.45,8.6,8.71,102080,100830,99630
2009,4,16,23,30,12.81,14.26,61.32,61.19,8.24,8.56,102060,100820,99610
2009,4,17,0,30,12.200000000000001,13.39,60.47,60.78,8.2,8.66,102070,100820,99620
2009,4,17,1,30,10.950000000000001,11.78,63.34,63.54,8.41,8.950000000000001,102110,100850,99650
2009,4,17,2,30,9.74,10.1,61.65,62.21,8.790000000000001,9.22,102120,100870,99670
2009,4,17,3,30,8.620000000000001,8.92,60.75,61.76,8.38,8.71,102140,100890,99680
2009,4,17,4,30,6.37,6.6000000000000005,54.06,55.64,7.890000000000001,8.22,102200,100940,99740
2009,4,17,5,30,5.22,5.39,44.19,46.25,7.82,8.120000000000001,102240,100980,99770
2009,4,17,6,30,5,5.07,33.09,36.06,7.73,7.99,102270,101010,99800
2009,4,17,7,30,3.88,4.58,14.6,19.12,7.13,7.58,102290,101030,99820
2009,4,17,8,30,2.7600000000000002,2.82,6.3,7.17,8.64,8.48,102300,101050,99840
2009,4,17,9,30,3,3.04,4.93,5.24,10.59,10.4,102300,101070,99870
2009,4,17,10,30,2.75,2.7800000000000002,6.12,6.34,12.36,12.16,102270,101040,99850
2009,4,17,11,30,2.58,2.62,11.950000000000001,12.040000000000001,13.98,13.780000000000001,102220,100990,99810
2009,4,17,12,30,2.33,2.36,11.5,11.52,15.39,15.18,102180,100960,99780
2009,4,17,13,30,2.54,2.58,10.97,10.98,16.44,16.23,102120,100910,99740
2009,4,17,14,30,2.2,2.24,11.09,11.01,17.22,17.01,102070,100870,99700
2009,4,17,15,30,2.0300000000000002,2.06,2.71,2.47,17.75,17.55,102020,100820,99650
2009,4,17,16,30,1.6600000000000001,1.69,346.84000000000003,347.04,18.06,17.87,101990,100790,99620
2009,4,17,17,30,1.44,1.47,353.42,353.47,18.16,17.98,101970,100770,99600
