SiteID,2234849,Site Timezone,-5,Data Timezone,-5,Longitude,-77.6930541992,Latitude,34.4165763855
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,2,9,11,30,7.32,7.41,69.72,87.17,10.65,11.63,101560,100330,99150
2010,2,9,12,30,7.47,6.88,59.32,77.10000000000001,9.63,10.69,101450,100210,99030
2010,2,9,13,30,7.49,7.78,64.95,76.52,10.700000000000001,11.47,101250,100030,98850
2010,2,9,14,30,8.66,9.450000000000001,106.57000000000001,109.02,12.98,13.120000000000001,101120,99910,98740
2010,2,9,15,30,8.120000000000001,8.39,175.89000000000001,175.4,14.77,14.6,101000,99800,98630
2010,2,9,16,30,7.33,7.68,173.88,174.33,14.35,14.26,100950,99750,98580
2010,2,9,17,30,0.84,1.25,251.51000000000002,223.88,12.68,12.65,100790,99570,98410
2010,2,9,18,30,3.68,4.05,231.24,224.62,13.02,13.200000000000001,100720,99510,98340
2010,2,9,19,30,5.78,5.9,266.47,259.89,12.46,12.89,100620,99410,98250
2010,2,9,20,30,7.17,7.54,258.24,257.79,12.98,13.200000000000001,100570,99350,98190
2010,2,9,21,30,8.38,9.02,260.3,260.78000000000003,10.540000000000001,10.57,100550,99330,98160
2010,2,9,22,30,6.73,7.5600000000000005,282.16,281.58,9.040000000000001,9.15,100470,99250,98070
2010,2,9,23,30,7.45,8.540000000000001,282.04,279.48,8.44,8.67,100390,99170,97990
2010,2,10,0,30,6.43,7.33,275.57,275.48,8.56,8.93,100290,99070,97890
2010,2,10,1,30,7.390000000000001,8.07,268.14,268.9,8.25,8.47,100190,98970,97790
2010,2,10,2,30,9.1,9.65,258.02,258.09000000000003,7.65,7.59,100180,98960,97770
2010,2,10,3,30,10.8,11.39,264.86,265.05,7.47,7.3,100190,98970,97780
2010,2,10,4,30,11.25,12,265.24,265.49,5.65,5.47,100190,98960,97770
2010,2,10,5,30,12.48,13.02,276.87,277.02,4.42,4.23,100280,99040,97840
2010,2,10,6,30,14.08,14.870000000000001,288.86,289.42,2.04,1.85,100410,99160,97940
2010,2,10,7,30,13.16,13.790000000000001,288.58,289.1,-0.27,-0.46,100490,99230,98010
2010,2,10,8,30,15.39,15.82,293.98,294.18,-2.84,-3.0300000000000002,100600,99320,98080
2010,2,10,9,30,15.540000000000001,15.89,297.1,297.19,-2.71,-2.92,100630,99350,98120
2010,2,10,10,30,13.99,14.290000000000001,290.31,290.40000000000003,-1.71,-1.92,100610,99340,98100
2010,2,10,11,30,13.5,13.8,287.17,287.22,-0.73,-0.9500000000000001,100560,99290,98060
2010,2,10,12,30,14.040000000000001,14.370000000000001,282.71,282.71,0.42,0.2,100490,99230,98010
2010,2,10,13,30,16.64,16.990000000000002,282.64,282.78000000000003,1.1500000000000001,0.9400000000000001,100450,99190,97970
2010,2,10,14,30,17.080000000000002,17.490000000000002,285.54,285.58,1.6,1.3900000000000001,100440,99180,97970
2010,2,10,15,30,17.5,17.900000000000002,286.32,286.35,1.98,1.78,100450,99200,97980
2010,2,10,16,30,15.66,16.11,287.75,287.77,2.11,1.93,100510,99250,98040
2010,2,10,17,30,12.59,13.38,286.99,287.09000000000003,1.72,1.58,100610,99360,98140
2010,2,10,18,30,14.26,15.18,279.76,280.48,1.1400000000000001,1.02,100690,99430,98200
2010,2,10,19,30,14.8,15.74,281.57,281.90000000000003,0.61,0.49,100730,99470,98240
2010,2,10,20,30,15.13,16,285.40000000000003,285.76,0.28,0.15,100760,99500,98270
2010,2,10,21,30,15.51,16.36,285.07,285.43,0.03,-0.1,100800,99530,98300
2010,2,10,22,30,15.700000000000001,16.54,290.71,291.09000000000003,-0.34,-0.47000000000000003,100810,99540,98310
2010,2,10,23,30,14.6,15.4,293.5,293.99,-0.75,-0.89,100840,99570,98340
2010,2,11,0,30,13.3,14.08,294.18,294.81,-1.1400000000000001,-1.28,100910,99640,98410
2010,2,11,1,30,12.99,13.75,295.03000000000003,295.51,-1.3,-1.44,100980,99710,98470
2010,2,11,2,30,11.46,12.19,293.14,293.98,-1.55,-1.69,101050,99770,98530
2010,2,11,3,30,11.18,11.91,295.07,295.88,-1.6400000000000001,-1.77,101100,99820,98580
2010,2,11,4,30,10.67,11.38,296.52,297.45,-1.75,-1.8800000000000001,101160,99890,98650
2010,2,11,5,30,11.01,11.75,301.17,302.03000000000003,-1.71,-1.83,101230,99950,98710
2010,2,11,6,30,11.01,11.69,304.28000000000003,305.17,-1.78,-1.9100000000000001,101270,99990,98750
2010,2,11,7,30,10.46,11.1,307.65000000000003,308.62,-1.69,-1.82,101320,100040,98800
2010,2,11,8,30,10.28,10.540000000000001,314.26,314.6,-0.8,-0.99,101340,100070,98830
2010,2,11,9,30,10.290000000000001,10.49,316.1,316.23,0.39,0.18,101350,100080,98840
2010,2,11,10,30,9.81,9.99,318.06,318.2,1.3900000000000001,1.19,101330,100060,98830
2010,2,11,11,30,9.34,9.5,317.17,317.32,2.42,2.22,101300,100040,98820
2010,2,11,12,30,9.05,9.200000000000001,317.03000000000003,317.11,3.33,3.13,101280,100030,98810
2010,2,11,13,30,9.120000000000001,9.27,316.91,316.93,4.03,3.8200000000000003,101270,100020,98800
2010,2,11,14,30,8.700000000000001,8.870000000000001,315.61,315.56,4.57,4.37,101270,100020,98800
2010,2,11,15,30,9.28,9.47,315.98,315.97,4.66,4.47,101270,100020,98810
2010,2,11,16,30,8.73,9.1,318.61,318.71,4.39,4.22,101300,100050,98830
2010,2,11,17,30,10.21,10.85,325.53000000000003,325.46,3.92,3.7600000000000002,101380,100120,98900
2010,2,11,18,30,11.18,12.42,325.97,325.67,3.27,3.2800000000000002,101420,100150,98930
2010,2,11,19,30,11.33,12.14,328.3,328.75,2.59,2.57,101460,100190,98970
2010,2,11,20,30,9.98,10.99,330.8,332.43,1.6300000000000001,1.7,101500,100230,99000
2010,2,11,21,30,9.22,10.13,332.92,333.53000000000003,1.16,1.23,101510,100240,99010
2010,2,11,22,30,8.09,9.18,331.18,332.18,0.87,0.98,101510,100240,99010
2010,2,11,23,30,9.46,10.86,329.8,333.64,0.45,0.37,101500,100230,98990
2010,2,12,0,30,9.63,10.82,334.48,336.58,-0.26,-0.32,101490,100210,98980
2010,2,12,1,30,8.5,9.43,334.47,336.28000000000003,-0.73,-0.8300000000000001,101510,100230,99000
2010,2,12,2,30,7.5600000000000005,8.370000000000001,340.16,342.22,-1.16,-1.28,101530,100250,99010
2010,2,12,3,30,7.45,8.08,343.05,344.65000000000003,-1.33,-1.42,101520,100240,99000
2010,2,12,4,30,6.33,6.84,344.12,345.62,-1.54,-1.6600000000000001,101560,100280,99030
2010,2,12,5,30,5.33,5.8,349.5,351.11,-1.6600000000000001,-1.8,101590,100310,99070
2010,2,12,6,30,5.09,5.51,351.8,354.2,-1.76,-1.8900000000000001,101600,100310,99070
2010,2,12,7,30,4.83,5.16,353.84000000000003,356.09000000000003,-1.81,-1.96,101590,100310,99060
2010,2,12,8,30,4.05,4.1,356,356.97,-1.2,-1.3800000000000001,101570,100290,99050
2010,2,12,9,30,3.89,3.93,2.89,3.46,0.18,0,101540,100270,99030
2010,2,12,10,30,3.66,3.69,5.24,5.6000000000000005,1.7,1.51,101480,100210,98980
2010,2,12,11,30,3.23,3.2600000000000002,7.2700000000000005,7.55,3.13,2.93,101390,100130,98910
2010,2,12,12,30,2.66,2.69,10.61,11.040000000000001,4.2700000000000005,4.08,101320,100070,98850
2010,2,12,13,30,2.6,2.64,17.96,18.34,4.98,4.79,101240,100000,98780
2010,2,12,14,30,2.8000000000000003,2.84,21.23,21.51,5.34,5.15,101170,99930,98720
2010,2,12,15,30,3.8000000000000003,3.83,0.9400000000000001,1.72,5.29,5.1000000000000005,101120,99870,98660
2010,2,12,16,30,5.73,5.7700000000000005,358.35,358.54,4.94,4.76,101070,99820,98610
2010,2,12,17,30,7.49,7.63,0.76,1.81,4.57,4.47,101020,99780,98560
2010,2,12,18,30,8.290000000000001,8.76,5.16,6.59,3.88,3.83,100980,99730,98510
2010,2,12,19,30,8.01,8.61,20.14,21.75,3.09,2.98,100870,99610,98400
2010,2,12,20,30,9.620000000000001,10.17,26.900000000000002,27.8,2.63,2.46,100790,99530,98320
2010,2,12,21,30,9.43,9.94,15.99,17.03,2.07,1.9100000000000001,100700,99450,98230
2010,2,12,22,30,9.76,10.33,15.44,15.63,-0.91,-1.08,100640,99370,98140
2010,2,12,23,30,10,10.65,5.51,6.6000000000000005,-0.56,-0.6900000000000001,100520,99260,98030
2010,2,13,0,30,10.92,11.47,6.13,6.78,-0.85,-1.01,100440,99180,97950
2010,2,13,1,30,11.35,12.030000000000001,3.41,4.41,-0.89,-1.01,100410,99140,97920
2010,2,13,2,30,11.620000000000001,12.26,3.0500000000000003,3.7800000000000002,-1.28,-1.45,100400,99140,97910
2010,2,13,3,30,10.67,11.31,358.1,358.86,-1.6600000000000001,-1.8,100380,99120,97890
2010,2,13,4,30,10.74,11.370000000000001,353.47,354.36,-1.98,-2.13,100400,99140,97900
2010,2,13,5,30,11,11.58,356.41,357.14,-2.25,-2.42,100450,99180,97940
2010,2,13,6,30,10.93,11.48,356.37,356.86,-1.75,-1.9100000000000001,100480,99210,97980
2010,2,13,7,30,10.22,10.700000000000001,347.54,348.06,-1.7,-1.86,100520,99260,98020
2010,2,13,8,30,9.9,10.14,343.44,343.72,-1.29,-1.48,100600,99330,98100
2010,2,13,9,30,9.28,9.450000000000001,329.85,330.04,-0.5700000000000001,-0.76,100660,99390,98170
2010,2,13,10,30,9.09,9.26,332.58,332.75,0.26,0.06,100680,99420,98190
2010,2,13,11,30,8.86,9.02,328.47,328.62,1.01,0.8,100700,99440,98220
2010,2,13,12,30,9.31,9.49,325.74,325.83,1.73,1.52,100750,99490,98270
2010,2,13,13,30,9.63,9.81,321.67,321.68,2.1,1.8900000000000001,100790,99530,98310
2010,2,13,14,30,8.92,9.09,317.25,317.27,2.24,2.04,100840,99580,98360
2010,2,13,15,30,8.94,9.11,303.8,304.11,2.47,2.27,100870,99610,98400
2010,2,13,16,30,8.81,9.22,301.05,301.52,2.57,2.4,100920,99660,98440
2010,2,13,17,30,11.59,12.48,289.5,290.94,2.65,2.5300000000000002,101000,99740,98520
2010,2,13,18,30,9.9,9.950000000000001,308.18,309.41,2.21,2.13,101080,99820,98600
2010,2,13,19,30,9.99,10.69,310.48,312.28000000000003,1.8800000000000001,1.81,101140,99870,98650
2010,2,13,20,30,9.82,10.38,311.57,314.92,1.45,1.56,101170,99900,98680
2010,2,13,21,30,9.52,10.200000000000001,314.81,317.6,1.22,1.36,101200,99930,98700
2010,2,13,22,30,9.38,10.16,317.29,322.18,0.36,0.58,101230,99960,98730
2010,2,13,23,30,10.26,11.4,328.38,333.25,-0.13,-0.11,101230,99950,98720
2010,2,14,0,30,11.97,12.870000000000001,335.13,335.83,-0.37,-0.31,101260,99970,98740
2010,2,14,1,30,8.540000000000001,9.31,323.85,327.13,-1.1,-1.08,101300,100020,98780
2010,2,14,2,30,11.15,12.44,332.31,335.59000000000003,-1.6500000000000001,-1.36,101350,100060,98820
2010,2,14,3,30,10.18,11,337.57,340.43,-1.3800000000000001,-1.1300000000000001,101360,100070,98840
2010,2,14,4,30,8.61,9.22,332.59000000000003,334.92,-1.41,-1.32,101400,100110,98870
2010,2,14,5,30,7.04,7.44,312.54,313.55,-1.71,-1.45,101430,100140,98900
2010,2,14,6,30,7.47,8.48,304.58,309.09000000000003,-2.22,-2.19,101470,100180,98930
2010,2,14,7,30,8.870000000000001,9.700000000000001,303.16,306.22,-2.63,-2.45,101480,100190,98940
2010,2,14,8,30,5.97,6.37,303.73,304.42,-2.33,-2.46,101500,100220,98970
2010,2,14,9,30,5.53,5.61,304.5,304.77,-0.93,-1.12,101510,100230,98990
2010,2,14,10,30,5.42,5.49,303.26,303.41,0.28,0.08,101480,100210,98970
2010,2,14,11,30,6.03,6.13,299.99,300.05,1.1500000000000001,0.9500000000000001,101450,100180,98950
2010,2,14,12,30,5.8500000000000005,5.96,291.39,291.46,2.11,1.9100000000000001,101430,100170,98940
2010,2,14,13,30,6.37,6.47,291.48,291.36,2.95,2.75,101400,100140,98920
2010,2,14,14,30,6.23,6.34,283.01,283.13,3.72,3.52,101380,100130,98910
2010,2,14,15,30,6.41,6.49,273.41,273.36,4.07,3.88,101380,100120,98900
2010,2,14,16,30,7.3100000000000005,7.5,281.22,281.25,3.96,3.79,101400,100140,98920
2010,2,14,17,30,7.640000000000001,7.66,278.95,279.2,3.95,3.7800000000000002,101430,100170,98950
2010,2,14,18,30,7.12,7.57,270.74,271.23,3.79,3.83,101490,100220,99000
2010,2,14,19,30,6.86,7.18,259.61,260.99,3.74,3.99,101500,100230,99010
2010,2,14,20,30,7.43,7.640000000000001,257.48,258.53000000000003,4.88,4.95,101490,100230,99020
2010,2,14,21,30,7.61,7.91,256.42,257.4,4.8500000000000005,4.99,101510,100240,99030
2010,2,14,22,30,7.75,8.01,253.06,254.86,4.99,5.16,101500,100240,99030
2010,2,14,23,30,7.3100000000000005,7.45,251.28,251.56,5.58,5.62,101480,100220,99010
2010,2,15,0,30,7.09,7.3100000000000005,250.07,251.42000000000002,5.68,5.8,101470,100210,99010
2010,2,15,1,30,5.86,6.28,243.61,244.63,5.43,5.64,101470,100210,99000
2010,2,15,2,30,7.2,7.57,238.96,239.36,6.2700000000000005,6.36,101450,100200,99000
2010,2,15,3,30,8.2,8.42,238.28,238.1,6.93,6.96,101430,100180,98970
2010,2,15,4,30,8.69,9.17,241.46,241.37,7.46,7.59,101410,100160,98960
2010,2,15,5,30,9.41,9.77,241.32,241.12,7.95,7.92,101390,100150,98950
2010,2,15,6,30,12.450000000000001,12.58,240.20000000000002,239.67000000000002,8.55,8.65,101360,100110,98920
2010,2,15,7,30,11.01,11.450000000000001,242.71,242.19,7.930000000000001,8.31,101340,100090,98890
2010,2,15,8,30,7.3100000000000005,8.06,237.17000000000002,236.78,7.16,7.21,101280,100040,98840
2010,2,15,9,30,5.8,6.13,231.31,231.58,8.38,8.23,101220,99990,98800
2010,2,15,10,30,5.68,5.86,230.13,229.99,10.16,9.99,101130,99910,98720
2010,2,15,11,30,6.09,6.2700000000000005,221.73000000000002,221.55,11.620000000000001,11.44,101010,99790,98610
2010,2,15,12,30,11.22,11.56,220.69,220.56,13.42,13.22,100910,99700,98530
2010,2,15,13,30,11.67,12.030000000000001,217.42000000000002,217.41,13.9,13.71,100840,99640,98470
2010,2,15,14,30,12.200000000000001,12.620000000000001,214.37,214.42000000000002,14.16,13.98,100750,99550,98390
2010,2,15,15,30,10.32,11.05,217.78,217.99,14.1,13.96,100690,99490,98320
2010,2,15,16,30,11.52,12.65,219.05,220.15,13.950000000000001,13.89,100660,99460,98290
2010,2,15,17,30,12.19,13.24,249.39000000000001,251.4,10.98,10.97,100700,99490,98310
2010,2,15,18,30,13.120000000000001,14.24,270.51,269.15,8.07,7.99,100720,99490,98300
2010,2,15,19,30,13.24,14.1,258.71,258.51,7.43,7.33,100750,99520,98320
2010,2,15,20,30,10.44,11.36,254.19,254.29,6.71,6.6000000000000005,100760,99520,98330
2010,2,15,21,30,11.51,12.44,265.34000000000003,265.74,6.2700000000000005,6.140000000000001,100760,99530,98330
2010,2,15,22,30,9.700000000000001,10.44,275.13,276.14,5.07,4.95,100750,99510,98310
2010,2,15,23,30,11.21,12.5,279.87,280.73,2.92,2.9,100730,99480,98270
2010,2,16,0,30,10.620000000000001,11.56,276.16,278.5,2.02,1.93,100760,99500,98280
2010,2,16,1,30,10.200000000000001,11,285.1,288.35,0.48,0.43,100780,99510,98290
2010,2,16,2,30,10.52,11.66,300.96,305.11,-0.7000000000000001,-0.7000000000000001,100830,99560,98330
2010,2,16,3,30,10.39,11.450000000000001,304.75,308.41,-1.46,-1.4000000000000001,100870,99600,98360
2010,2,16,4,30,9.4,10.15,297.41,300.7,-1.69,-1.71,100930,99660,98420
2010,2,16,5,30,8.78,9.56,291.12,293.47,-2.27,-2.2800000000000002,101010,99730,98490
2010,2,16,6,30,9.03,9.790000000000001,289.39,291.90000000000003,-2.62,-2.65,101070,99780,98540
2010,2,16,7,30,8.63,9.14,290.19,291.94,-2.56,-2.66,101110,99820,98580
2010,2,16,8,30,6.54,6.68,290.72,291.21,-2.22,-2.4,101130,99850,98610
2010,2,16,9,30,7.1000000000000005,7.23,284.44,284.68,-1.01,-1.2,101140,99870,98630
2010,2,16,10,30,8.91,9.09,292.64,292.66,0.3,0.1,101120,99850,98620
2010,2,16,11,30,9.05,9.21,289.23,289.28000000000003,1.25,1.05,101070,99810,98580
2010,2,16,12,30,9.58,9.76,289.72,289.77,1.99,1.78,101050,99790,98560
2010,2,16,13,30,9.49,9.63,278.6,278.8,2.59,2.38,101030,99770,98550
2010,2,16,14,30,9.83,9.92,283.01,282.99,2.98,2.79,101010,99760,98540
2010,2,16,15,30,9.290000000000001,9.35,283.18,283.2,3.18,3,100990,99740,98520
2010,2,16,16,30,9.36,9.43,283.23,283.37,3.35,3.17,101010,99760,98540
2010,2,16,17,30,10.43,10.620000000000001,284.55,284.64,3.23,3.1,101070,99810,98590
2010,2,16,18,30,9.77,10.23,290.84000000000003,291.82,2.81,2.72,101130,99870,98650
2010,2,16,19,30,10.21,10.8,286.97,287.38,2.82,2.7600000000000002,101150,99890,98670
2010,2,16,20,30,9.35,10.11,274.51,274.8,2.4,2.35,101180,99910,98690
2010,2,16,21,30,9.92,10.73,289.86,291.96,1.56,1.69,101190,99920,98690
2010,2,16,22,30,8.13,8.41,308.35,313.47,1.19,1.2,101190,99920,98700
2010,2,16,23,30,7.38,7.140000000000001,319.22,322.63,0.73,0.88,101170,99900,98670
2010,2,17,0,30,6.38,6.43,328.86,328.84000000000003,0.5,0.42,101180,99910,98680
2010,2,17,1,30,7.18,7.94,322.66,328.81,-0.37,-0.37,101200,99920,98690
2010,2,17,2,30,9.1,10.620000000000001,321.57,326.17,-0.5700000000000001,-0.31,101200,99920,98690
2010,2,17,3,30,9.67,10.620000000000001,322.87,324.82,-0.79,-0.68,101190,99910,98670
2010,2,17,4,30,8.31,9.36,313.65000000000003,318.28000000000003,-1.57,-1.3,101190,99910,98670
2010,2,17,5,30,10.1,11.49,323.68,326.5,-0.9500000000000001,-0.8200000000000001,101200,99920,98680
2010,2,17,6,30,11.02,11.58,326.94,325.41,-0.31,-0.23,101190,99910,98680
2010,2,17,7,30,7.47,8.14,313.78000000000003,314.93,-1.16,-1.01,101200,99920,98690
2010,2,17,8,30,5.23,5.44,303.73,304.36,-0.7000000000000001,-0.86,101190,99910,98680
2010,2,17,9,30,6.2700000000000005,6.390000000000001,300.75,300.99,0.37,0.18,101150,99880,98650
2010,2,17,10,30,7.34,7.46,294.24,294.29,1.5,1.3,101100,99840,98620
2010,2,17,11,30,7.3,7.42,299.03000000000003,299.1,2.25,2.04,101030,99780,98550
2010,2,17,12,30,7.2700000000000005,7.4,298.52,298.57,2.94,2.74,100980,99730,98510
2010,2,17,13,30,7.78,7.91,296.61,296.53000000000003,3.5300000000000002,3.3200000000000003,100940,99690,98470
2010,2,17,14,30,8.76,8.93,292.56,292.64,3.92,3.72,100910,99660,98450
2010,2,17,15,30,7.92,8.11,294.62,294.44,4.18,3.98,100900,99650,98440
2010,2,17,16,30,8.07,8.51,284.11,284.1,4.26,4.08,100910,99660,98450
2010,2,17,17,30,8.84,9.15,290.8,291.21,3.87,3.74,100970,99720,98510
2010,2,17,18,30,9.98,10.21,283.27,284.07,3.56,3.5300000000000002,101020,99760,98550
2010,2,17,19,30,10.59,11.31,301.49,302.02,3.13,3.15,101050,99790,98580
2010,2,17,20,30,10.09,11.06,301.85,301.92,2.68,2.85,101080,99820,98600
2010,2,17,21,30,10.870000000000001,11.46,303.04,305.03000000000003,2.54,2.5100000000000002,101100,99830,98620
2010,2,17,22,30,10.51,11.36,297.02,299.47,2.13,2.09,101090,99830,98600
2010,2,17,23,30,11.15,12.38,301.21,305.43,0.81,0.9400000000000001,101090,99820,98590
2010,2,18,0,30,10.870000000000001,12.38,304.22,307.99,-0.01,0.14,101110,99830,98600
2010,2,18,1,30,12.6,14.19,304.96,307.6,-0.14,0.02,101150,99870,98640
2010,2,18,2,30,12.48,13.94,307.36,308.71,-0.03,0.06,101190,99910,98680
2010,2,18,3,30,11.26,12.46,300.35,302.3,-0.4,-0.33,101210,99930,98700
2010,2,18,4,30,11.15,12.57,298.03000000000003,298.67,-0.52,-0.36,101240,99960,98730
2010,2,18,5,30,10.57,11.73,301.43,303.79,-0.76,-0.63,101300,100020,98790
2010,2,18,6,30,10.05,11.22,294.51,298.13,-0.9400000000000001,-0.85,101340,100060,98830
2010,2,18,7,30,9.94,10.63,297.12,298.82,-0.85,-0.88,101380,100100,98870
2010,2,18,8,30,7.19,7.34,294.29,294.74,-0.23,-0.4,101400,100120,98890
2010,2,18,9,30,7.86,8,295.76,296.08,1.35,1.1500000000000001,101410,100140,98910
2010,2,18,10,30,8.82,8.98,303.13,303.3,2.66,2.46,101390,100130,98900
2010,2,18,11,30,8.84,9.01,301.12,301.27,3.7,3.49,101360,100110,98890
2010,2,18,12,30,9.19,9.35,299.78000000000003,299.93,4.6000000000000005,4.4,101350,100090,98880
2010,2,18,13,30,9.1,9.27,297.79,297.96,5.33,5.13,101350,100100,98890
2010,2,18,14,30,8.64,8.790000000000001,293.63,293.84000000000003,5.74,5.54,101340,100090,98890
2010,2,18,15,30,8.15,8.33,297.8,297.95,6.34,6.15,101340,100100,98890
2010,2,18,16,30,7.24,7.61,294.85,295.08,6.33,6.17,101380,100130,98920
2010,2,18,17,30,8.27,8.790000000000001,291.77,293.22,6.28,6.140000000000001,101450,100200,98990
2010,2,18,18,30,8.61,8.950000000000001,295.88,296.89,6.2,6.1000000000000005,101500,100250,99040
2010,2,18,19,30,8.59,9.32,290.19,292.09000000000003,5.72,5.82,101540,100280,99070
2010,2,18,20,30,10.08,10.31,297.44,299.95,5.44,5.6000000000000005,101590,100330,99120
2010,2,18,21,30,9.38,10.28,309.94,314.47,4.94,5.22,101650,100380,99170
2010,2,18,22,30,8.78,9.22,324,324.88,4.79,5.19,101640,100380,99160
2010,2,18,23,30,8.290000000000001,9.43,311.58,318.92,3.39,3.74,101640,100370,99160
2010,2,19,0,30,9.3,11.05,320.51,330.16,3.7800000000000002,4.46,101660,100390,99180
2010,2,19,1,30,9,9.83,331.39,338.38,3.68,4.0200000000000005,101700,100430,99210
2010,2,19,2,30,8.57,9.28,335.94,339.67,3.31,3.7600000000000002,101750,100480,99260
2010,2,19,3,30,7.2,7.0600000000000005,326.02,317.59000000000003,2.75,3.0500000000000003,101770,100490,99270
2010,2,19,4,30,6.32,6.73,284.55,284.51,2.67,3.22,101800,100530,99310
2010,2,19,5,30,7.21,7.68,327.58,329.94,2.11,2.67,101860,100580,99350
2010,2,19,6,30,8.8,9.49,339.28000000000003,339.47,2.34,2.7,101890,100610,99390
2010,2,19,7,30,7.72,8.41,339.22,339.26,2.38,2.94,101930,100660,99430
2010,2,19,8,30,4.58,5.5200000000000005,331.38,330.72,2.2600000000000002,2.22,101970,100700,99470
2010,2,19,9,30,5.55,5.66,328,328.12,4.07,3.89,101950,100690,99470
2010,2,19,10,30,5.37,5.46,321.09000000000003,321.07,5.37,5.18,101940,100680,99460
2010,2,19,11,30,4.82,4.9,314.49,314.27,6.58,6.38,101880,100630,99420
2010,2,19,12,30,4.82,4.9,308.47,308.41,7.69,7.49,101850,100610,99400
2010,2,19,13,30,5.08,5.16,307.2,307.17,8.5,8.3,101840,100600,99390
2010,2,19,14,30,5.44,5.53,301.75,301.91,9.02,8.83,101820,100590,99380
2010,2,19,15,30,6.33,6.43,300.82,300.95,9.08,8.89,101820,100590,99380
2010,2,19,16,30,7.21,7.5,304.67,304.90000000000003,8.92,8.75,101860,100620,99410
2010,2,19,17,30,6.68,6.8500000000000005,310.2,309.95,8.8,8.65,101920,100670,99470
2010,2,19,18,30,9.57,9.5,313.66,313.7,8.65,8.5,101960,100710,99510
2010,2,19,19,30,9.75,9.88,324.04,324.02,8.13,8.26,101990,100730,99530
2010,2,19,20,30,9.68,9.52,340.61,339.6,7.34,7.34,102030,100770,99560
2010,2,19,21,30,8.53,8.35,350.61,346.62,6.79,7.12,102040,100780,99570
2010,2,19,22,30,7.67,7.5,354.83,352.44,6.67,7.01,102030,100770,99560
2010,2,19,23,30,6.74,6.98,348.6,349.17,6.09,6.46,102030,100760,99550
2010,2,20,0,30,7.37,7.71,352.67,351.49,5.0600000000000005,5.5,102030,100760,99550
2010,2,20,1,30,8.55,9.03,3.18,2.9,4.54,5.04,102060,100790,99570
2010,2,20,2,30,9.09,9.53,7.5,5.49,3.83,4.19,102080,100810,99590
2010,2,20,3,30,13.01,14.05,1.12,359.57,4.23,4.59,102090,100820,99600
2010,2,20,4,30,11.49,12.52,357.77,356.8,3.27,3.64,102130,100850,99620
2010,2,20,5,30,10.48,11.14,357.75,359.34000000000003,2.88,3.27,102160,100880,99650
2010,2,20,6,30,9.44,9.74,1.94,4.3,2.32,2.7,102180,100890,99670
2010,2,20,7,30,7.44,8.16,2.72,5.04,1.94,2.58,102190,100910,99680
2010,2,20,8,30,3.98,5.0200000000000005,348.76,351.14,2.08,2.18,102190,100920,99690
2010,2,20,9,30,3.0300000000000002,3.1,334.88,335.96,4.24,4.08,102190,100930,99700
2010,2,20,10,30,3.31,3.35,335.97,336.35,6.2,6.0200000000000005,102160,100900,99690
2010,2,20,11,30,3.38,3.43,335.48,335.65000000000003,7.65,7.47,102110,100860,99650
2010,2,20,12,30,4.08,4.14,319.16,319.38,8.82,8.63,102070,100830,99620
2010,2,20,13,30,3.97,4.04,307.43,307.35,9.71,9.52,102030,100790,99590
2010,2,20,14,30,4.68,4.76,294.54,294.76,10.53,10.34,102000,100770,99570
2010,2,20,15,30,5.07,5.15,292.11,291.98,10.88,10.69,101990,100760,99560
2010,2,20,16,30,5.38,5.64,285.81,286.11,10.78,10.61,102000,100770,99570
2010,2,20,17,30,4.8500000000000005,4.97,299.49,300.36,10.67,10.5,102030,100790,99590
2010,2,20,18,30,6.04,5.92,312.32,311.73,10.540000000000001,10.450000000000001,102040,100810,99610
2010,2,20,19,30,5.37,5.41,314.06,312.15000000000003,10.42,10.55,102050,100810,99610
2010,2,20,20,30,4.22,4.54,307.26,305.75,10.8,10.9,102060,100810,99610
2010,2,20,21,30,3.77,4.09,300,300.03000000000003,10.870000000000001,11.01,102060,100820,99620
2010,2,20,22,30,3.5500000000000003,3.73,307.97,305,9.35,9.94,102050,100790,99600
2010,2,20,23,30,3.52,3.56,320.85,320,9.71,9.99,102010,100760,99560
2010,2,21,0,30,2.79,2.72,327.13,322.41,9.58,9.99,102000,100740,99550
2010,2,21,1,30,2.29,2.2600000000000002,319.39,311.49,9.31,9.76,102010,100750,99550
2010,2,21,2,30,1.96,1.97,315.61,307.3,8.77,9.23,102020,100770,99570
2010,2,21,3,30,1.9000000000000001,1.96,310.29,305.79,8.55,8.97,102030,100770,99570
2010,2,21,4,30,1.94,1.99,307.47,306.92,8.700000000000001,9.120000000000001,102050,100800,99590
2010,2,21,5,30,2.38,2.34,312.25,314.16,8.96,9.48,102070,100820,99620
2010,2,21,6,30,2.71,2.52,333.98,336.31,8.71,9.44,102090,100830,99630
2010,2,21,7,30,2.69,2.35,341.54,341.15000000000003,8.16,9.18,102110,100840,99640
2010,2,21,8,30,2.6,2.32,345.15000000000003,342.86,8.33,9.24,102110,100850,99650
2010,2,21,9,30,1.53,2.05,334.38,340.04,8.68,9.290000000000001,102100,100850,99650
