SiteID,2296536,Site Timezone,-5,Data Timezone,-5,Longitude,-75.7076416016,Latitude,36.0953674316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,4,18,6,30,9,9.21,332.24,332.59000000000003,6.51,6.33,100630,99400,98200
2007,4,18,7,30,8.84,8.97,334.92,335.05,6.5600000000000005,6.36,100670,99440,98240
2007,4,18,8,30,9.07,9.21,339.97,340.04,6.61,6.41,100710,99480,98280
2007,4,18,9,30,10.450000000000001,10.58,345.03000000000003,344.84000000000003,7.16,6.95,100760,99530,98340
2007,4,18,10,30,10.84,10.96,350.62,350.47,7.22,7.01,100780,99550,98350
2007,4,18,11,30,10.16,10.26,354.72,354.63,7.22,7.01,100800,99570,98370
2007,4,18,12,30,9.86,9.96,358.99,358.97,7.2700000000000005,7.0600000000000005,100820,99590,98390
2007,4,18,13,30,9.97,10.07,9.48,9.4,7.32,7.11,100850,99620,98420
2007,4,18,14,30,9.05,9.13,15.93,15.82,7.4,7.2,100860,99630,98440
2007,4,18,15,30,8.45,8.52,18.490000000000002,18.39,7.49,7.3,100900,99670,98470
2007,4,18,16,30,8.82,8.88,21,20.92,7.51,7.3100000000000005,100930,99700,98500
2007,4,18,17,30,8.700000000000001,8.77,19.27,19.26,7.5200000000000005,7.33,100990,99750,98560
2007,4,18,18,30,8.55,8.65,21.91,21.88,7.63,7.44,101030,99790,98600
2007,4,18,19,30,8.2,8.3,22.650000000000002,22.67,7.76,7.57,101050,99820,98620
2007,4,18,20,30,8.32,8.43,20.37,20.39,7.86,7.67,101070,99840,98640
2007,4,18,21,30,8.48,8.6,17.73,17.78,7.88,7.69,101060,99830,98630
2007,4,18,22,30,8.76,8.86,18.86,18.900000000000002,7.71,7.5200000000000005,101020,99790,98590
2007,4,18,23,30,8.61,8.72,13.38,13.48,7.62,7.44,100990,99760,98560
2007,4,19,0,30,9.13,9.24,16.75,16.86,7.49,7.3100000000000005,100980,99740,98550
2007,4,19,1,30,8.870000000000001,8.98,20.86,20.97,7.51,7.32,100990,99760,98560
2007,4,19,2,30,8.8,8.91,20.01,20.19,7.53,7.34,101010,99780,98580
2007,4,19,3,30,8.99,9.1,12.39,12.5,7.5,7.3100000000000005,101020,99790,98590
2007,4,19,4,30,9.24,9.36,14.26,14.33,7.66,7.47,101070,99830,98640
2007,4,19,5,30,9.67,9.81,4.4,4.43,7.83,7.640000000000001,101100,99860,98670
2007,4,19,6,30,11.08,11.25,3.12,3.16,7.94,7.75,101120,99890,98690
2007,4,19,7,30,11.93,12.07,12.8,12.91,7.69,7.49,101150,99920,98720
2007,4,19,8,30,11.66,11.790000000000001,15.33,15.41,7.6000000000000005,7.4,101190,99960,98760
2007,4,19,9,30,10.73,10.84,14.89,14.97,7.65,7.44,101230,100000,98800
2007,4,19,10,30,9.99,10.1,12.75,12.82,7.8,7.6000000000000005,101260,100030,98830
2007,4,19,11,30,9.81,9.93,10.950000000000001,11.040000000000001,8,7.79,101270,100040,98840
2007,4,19,12,30,9.33,9.43,10.66,10.66,8.09,7.88,101280,100050,98850
2007,4,19,13,30,8.94,9.040000000000001,9.89,9.84,8.21,8,101300,100070,98870
2007,4,19,14,30,8.63,8.74,11.16,11.18,8.45,8.25,101300,100070,98870
2007,4,19,15,30,9.39,9.49,11.64,11.66,8.45,8.24,101300,100070,98880
2007,4,19,16,30,10.06,10.13,17.72,17.66,8.4,8.21,101330,100100,98900
2007,4,19,17,30,10.01,10.09,17.04,16.96,8.27,8.08,101370,100140,98940
2007,4,19,18,30,9.31,9.44,13.69,13.74,8.25,8.06,101410,100180,98980
2007,4,19,19,30,8.64,8.76,14.43,14.59,8.28,8.1,101440,100210,99010
2007,4,19,20,30,9.09,9.22,13.64,13.81,8.16,7.98,101480,100240,99050
2007,4,19,21,30,9.83,9.96,14.33,14.47,8.11,7.92,101490,100250,99050
2007,4,19,22,30,9.99,10.120000000000001,13.75,13.84,8.01,7.82,101470,100240,99040
2007,4,19,23,30,10.1,10.23,14.23,14.34,7.82,7.63,101470,100230,99030
2007,4,20,0,30,8.870000000000001,8.98,13.64,13.8,7.84,7.65,101510,100270,99070
2007,4,20,1,30,8.370000000000001,8.46,10.76,11.09,8.1,7.92,101550,100310,99110
2007,4,20,2,30,8.57,8.66,12.07,12.33,8.17,7.99,101590,100350,99150
2007,4,20,3,30,8.73,8.83,11.42,11.65,8.24,8.06,101620,100380,99180
2007,4,20,4,30,9.040000000000001,9.14,9.39,9.59,8.25,8.07,101670,100430,99230
2007,4,20,5,30,8.75,8.85,359.19,359.57,8.290000000000001,8.120000000000001,101720,100480,99280
2007,4,20,6,30,8.620000000000001,8.81,352.14,352.93,8.49,8.32,101750,100510,99310
2007,4,20,7,30,8.73,8.82,351.71,352.12,8.66,8.49,101780,100540,99340
2007,4,20,8,30,8.61,8.69,353.01,353.31,8.8,8.620000000000001,101830,100590,99390
2007,4,20,9,30,8.49,8.57,354.78000000000003,355.01,8.950000000000001,8.76,101880,100640,99440
2007,4,20,10,30,8.120000000000001,8.22,358.69,358.85,9.19,9.01,101900,100670,99470
2007,4,20,11,30,7.83,7.96,1.75,1.8,9.57,9.4,101910,100680,99480
2007,4,20,12,30,7.58,7.75,6.1000000000000005,6.0200000000000005,9.91,9.76,101920,100680,99490
2007,4,20,13,30,7.3500000000000005,7.59,7.58,7.45,10.290000000000001,10.15,101930,100700,99510
2007,4,20,14,30,7.5,7.91,10.56,10.85,10.49,10.450000000000001,101930,100700,99510
2007,4,20,15,30,7.26,7.62,14.11,14.530000000000001,11.11,11.23,101940,100710,99530
2007,4,20,16,30,6.33,6.66,13.96,14.49,11.36,11.48,101950,100720,99530
2007,4,20,17,30,6.23,6.8500000000000005,29.38,29.14,11.52,11.790000000000001,101980,100750,99560
2007,4,20,18,30,6.65,7.32,26.46,26.89,10.47,11.18,102000,100760,99570
2007,4,20,19,30,5.43,6.04,23.17,24.32,10.63,11.19,102020,100780,99590
2007,4,20,20,30,6.74,7.41,23.71,25.22,10.16,11.02,102030,100790,99600
2007,4,20,21,30,6,6.5200000000000005,28.55,30.63,9.85,10.44,102040,100800,99600
2007,4,20,22,30,4.76,5.3,25.45,27.95,10.15,10.16,102030,100800,99600
2007,4,20,23,30,4.99,5.72,29.18,30.8,10.39,10.52,102030,100790,99600
2007,4,21,0,30,5,5.69,24.150000000000002,28.45,10.24,10.35,102020,100790,99590
2007,4,21,1,30,4.94,5.62,18.75,24.32,10.200000000000001,10.34,102050,100810,99620
2007,4,21,2,30,4.92,5.74,19.87,25.8,10.27,10.52,102060,100830,99640
2007,4,21,3,30,4.46,5.12,9.4,17.64,10.25,10.51,102100,100860,99670
2007,4,21,4,30,5.07,5.6000000000000005,7.640000000000001,14.94,10.38,10.71,102150,100910,99720
2007,4,21,5,30,4.94,5.44,3.44,11.56,10.34,10.71,102200,100960,99760
2007,4,21,6,30,4.98,5.44,5.53,11.92,10.27,10.72,102240,101000,99800
2007,4,21,7,30,4.45,4.8500000000000005,3.83,7.87,10.44,10.69,102270,101030,99830
2007,4,21,8,30,4.2,4.42,359.6,2.73,11.120000000000001,11.25,102300,101060,99870
2007,4,21,9,30,4.01,4.0600000000000005,0.16,0.68,12.25,12.19,102340,101110,99920
2007,4,21,10,30,3.96,3.97,2.57,1.53,12.98,12.9,102340,101110,99920
2007,4,21,11,30,3.66,3.71,12.950000000000001,10.36,13.56,13.5,102320,101100,99910
2007,4,21,12,30,3.37,3.5100000000000002,22.06,18.36,14.31,14.26,102310,101090,99910
2007,4,21,13,30,3.22,3.39,31.25,26.2,14.74,14.74,102280,101060,99880
2007,4,21,14,30,3.37,3.5100000000000002,52.59,46.26,15.01,15.09,102260,101040,99870
2007,4,21,15,30,1.97,1.98,75.44,66.94,14.83,14.81,102260,101040,99870
2007,4,21,16,30,1.69,1.75,83.72,74.34,15.120000000000001,15.16,102240,101020,99850
2007,4,21,17,30,1.4000000000000001,1.35,119.07000000000001,106.05,15.06,15.16,102250,101030,99860
2007,4,21,18,30,1.47,1.33,144.63,136.58,16.09,16.2,102240,101020,99850
2007,4,21,19,30,1.6400000000000001,1.49,147.83,140.27,16.65,16.81,102220,101000,99830
2007,4,21,20,30,2.2600000000000002,2.04,155.04,149.91,16.990000000000002,17.19,102230,101020,99850
2007,4,21,21,30,2.42,2.09,193.33,191.16,16.97,17.240000000000002,102230,101010,99840
2007,4,21,22,30,3.99,3.59,213.86,213.18,15.44,15.6,102220,101000,99820
2007,4,21,23,30,4.38,4.3,224.58,224.31,16.580000000000002,16.64,102200,100980,99810
2007,4,22,0,30,4.14,4.25,233.93,235.61,17.11,17.28,102190,100970,99810
2007,4,22,1,30,4.03,3.97,229.42000000000002,229.57,16.580000000000002,17.02,102220,101000,99830
2007,4,22,2,30,4.6000000000000005,4.37,238.22,237.73000000000002,16.17,16.73,102220,101000,99830
2007,4,22,3,30,5.79,5.59,240.05,240.41,15.93,16.41,102240,101020,99850
2007,4,22,4,30,5.99,6.140000000000001,245.19,245.43,16.39,16.7,102290,101070,99890
2007,4,22,5,30,6.5600000000000005,6.8,249.06,248.72,15.9,16.16,102330,101100,99930
2007,4,22,6,30,6.82,7.24,250.08,250.28,14.55,15.01,102370,101150,99970
2007,4,22,7,30,6.3500000000000005,7.25,249.22,249.89000000000001,13.94,14.030000000000001,102390,101170,99990
2007,4,22,8,30,5.08,5.26,252.93,253.76000000000002,15.23,15.15,102420,101200,100030
2007,4,22,9,30,4.03,4,258.42,258.81,17.26,17.11,102440,101230,100060
2007,4,22,10,30,3.13,3.06,260.38,260.65,19.26,19.09,102430,101230,100070
2007,4,22,11,30,2.49,2.46,273.99,274.67,20.990000000000002,20.78,102410,101220,100060
2007,4,22,12,30,1.28,1.25,8.65,3.66,21.43,21.240000000000002,102430,101240,100080
2007,4,22,13,30,2.07,1.94,112.78,113.74000000000001,21.41,21.23,102430,101240,100080
2007,4,22,14,30,3.48,3.38,139.22,142.07,20.51,20.41,102410,101220,100060
2007,4,22,15,30,3.8000000000000003,3.75,151.93,154.88,20.72,20.61,102400,101210,100050
2007,4,22,16,30,4.5600000000000005,4.57,161.46,163.1,20.38,20.27,102390,101190,100040
2007,4,22,17,30,5.64,5.7700000000000005,169.85,168.86,19.71,19.55,102410,101210,100050
2007,4,22,18,30,9.41,9.33,178.43,179.41,19.79,19.95,102420,101220,100060
2007,4,22,19,30,9.68,9.83,191.54,192.45000000000002,18.61,18.84,102440,101230,100070
2007,4,22,20,30,10.55,10.57,194.77,194.25,18.5,19.150000000000002,102450,101240,100080
2007,4,22,21,30,10.97,11.16,203.34,202.29,17.88,18.63,102460,101250,100080
2007,4,22,22,30,11.21,11.3,208.93,209.5,18.79,19.48,102430,101220,100060
2007,4,22,23,30,11.41,11.75,210.91,211.3,18.11,18.76,102420,101200,100040
2007,4,23,0,30,11.64,12.040000000000001,213.25,214.22,18.23,18.91,102410,101190,100030
2007,4,23,1,30,10.9,11.370000000000001,219.67000000000002,220.47,17.11,17.61,102420,101210,100040
2007,4,23,2,30,10.81,11.41,221.73000000000002,222.78,17.04,17.7,102430,101210,100050
2007,4,23,3,30,11.17,11.89,227.81,228.94,16.25,16.71,102470,101250,100080
2007,4,23,4,30,11.44,12.11,226.75,228.24,16.78,17.36,102500,101280,100110
2007,4,23,5,30,11.290000000000001,11.97,227.59,229.84,16.91,17.61,102530,101320,100150
2007,4,23,6,30,10.06,10.870000000000001,230.3,231.95000000000002,16.38,16.65,102550,101340,100170
2007,4,23,7,30,8.040000000000001,9.040000000000001,227.69,229.02,16.17,16.15,102560,101350,100180
2007,4,23,8,30,7.33,7.53,235.38,235.82,17.5,17.38,102570,101360,100190
2007,4,23,9,30,7.3100000000000005,7.42,233.26,233.51,19.31,19.150000000000002,102550,101350,100180
2007,4,23,10,30,7.24,7.37,230.94,231.15,20.95,20.75,102490,101300,100140
2007,4,23,11,30,7.0200000000000005,7.18,231.99,232.07,22.240000000000002,22.04,102430,101240,100090
2007,4,23,12,30,7.1000000000000005,7.29,233.33,233.33,23.45,23.23,102360,101180,100030
2007,4,23,13,30,6.69,6.86,242.48000000000002,241.96,24.01,23.78,102300,101120,99980
2007,4,23,14,30,4.93,5.07,225,225.4,24.060000000000002,23.84,102240,101060,99920
2007,4,23,15,30,4.24,4.2700000000000005,193.43,194.21,23.36,23.16,102180,101010,99860
2007,4,23,16,30,11.38,11.700000000000001,184.91,185.62,22.47,22.3,102140,100960,99810
2007,4,23,17,30,12.57,12.91,185.71,186.05,21.31,21.18,102130,100950,99800
2007,4,23,18,30,12.530000000000001,13.07,194.23000000000002,195.4,20.240000000000002,20.23,102140,100950,99800
2007,4,23,19,30,14.32,15.41,205.65,206.96,19.23,19.31,102150,100950,99800
2007,4,23,20,30,14.39,15.6,212.32,213.37,18.32,18.43,102160,100960,99800
2007,4,23,21,30,15.02,16.240000000000002,214.43,215.59,17.94,18.05,102150,100950,99790
2007,4,23,22,30,14.31,15.56,216.69,217.94,16.96,17.080000000000002,102130,100920,99760
2007,4,23,23,30,14.780000000000001,15.96,219.9,220.92000000000002,16.71,16.81,102080,100880,99710
2007,4,24,0,30,14.56,15.82,221.24,222.14000000000001,16.31,16.4,102060,100850,99680
2007,4,24,1,30,14.07,15.33,219.96,221.05,16.11,16.2,102040,100830,99670
2007,4,24,2,30,14.08,15.200000000000001,224.45000000000002,225.17000000000002,15.96,16,102020,100810,99650
2007,4,24,3,30,13.3,14.27,227.16,227.83,15.700000000000001,15.69,102020,100810,99640
2007,4,24,4,30,13.16,14.23,228.18,229.17000000000002,15.5,15.5,102020,100810,99640
2007,4,24,5,30,13.39,14.5,229.67000000000002,230.74,15.32,15.33,102010,100800,99630
2007,4,24,6,30,12.950000000000001,13.700000000000001,229.02,230.04,15.33,15.18,102010,100800,99630
2007,4,24,7,30,12.52,13.14,233.74,234.42000000000002,16.17,16.04,101950,100750,99580
2007,4,24,8,30,11.16,11.5,232.98000000000002,233.33,17.490000000000002,17.330000000000002,101940,100740,99580
2007,4,24,9,30,10.6,10.89,237.17000000000002,237.52,19.19,19,101910,100720,99570
2007,4,24,10,30,10.11,10.35,242.20000000000002,242.15,20.68,20.48,101860,100670,99530
2007,4,24,11,30,7.99,8.16,247.89000000000001,247.88,21.88,21.67,101790,100620,99470
2007,4,24,12,30,8.24,8.4,245.4,245.28,23.07,22.86,101740,100560,99430
2007,4,24,13,30,7.73,7.87,246.3,246.1,24.240000000000002,24.02,101700,100530,99400
2007,4,24,14,30,6.98,7.1000000000000005,249.3,249.3,25.04,24.830000000000002,101650,100480,99350
2007,4,24,15,30,6.54,6.7,254.23000000000002,254.08,25.45,25.240000000000002,101600,100440,99310
2007,4,24,16,30,5.95,6.13,258.13,258,25.72,25.52,101580,100420,99290
2007,4,24,17,30,3.67,3.61,192.37,197.28,23.740000000000002,23.59,101580,100410,99280
2007,4,24,18,30,8.11,8.16,196.53,199.31,23.13,23.330000000000002,101630,100460,99330
2007,4,24,19,30,11.57,12.26,209.46,210.32,22.32,22.27,101650,100470,99340
2007,4,24,20,30,13.5,14.200000000000001,217.89000000000001,218.88,21.36,21.5,101650,100460,99330
2007,4,24,21,30,12.41,13.52,223.74,225.08,20.490000000000002,20.77,101670,100490,99350
2007,4,24,22,30,11.41,12.73,226.03,228.07,19.04,19.28,101660,100470,99320
2007,4,24,23,30,10.84,11.790000000000001,233.94,235.37,19.25,19.41,101630,100440,99290
2007,4,25,0,30,10.21,11.07,225.54,229.22,18.67,18.85,101620,100430,99280
2007,4,25,1,30,10.61,11.75,227.70000000000002,231.41,18.59,18.86,101630,100440,99290
2007,4,25,2,30,11.83,12.93,235.46,238.70000000000002,18.63,18.82,101630,100440,99290
2007,4,25,3,30,11.03,11.83,235.44,238.51,18.45,18.55,101630,100440,99290
2007,4,25,4,30,10.56,11.19,238.54,242.62,17.93,18.04,101660,100460,99310
2007,4,25,5,30,10.59,11.1,237.1,241.48000000000002,17.44,17.57,101690,100490,99330
2007,4,25,6,30,9.07,9.63,239.13,242.64000000000001,17.1,17.22,101700,100500,99340
2007,4,25,7,30,6.8500000000000005,7.25,240.06,242.11,17.77,17.7,101690,100490,99340
2007,4,25,8,30,6.09,6.17,241.04,241.78,19.47,19.32,101680,100490,99340
2007,4,25,9,30,5.66,5.69,237.20000000000002,237.46,21.43,21.26,101650,100480,99330
2007,4,25,10,30,6.0200000000000005,6.1000000000000005,226.75,226.76,23.16,22.96,101620,100450,99310
2007,4,25,11,30,5.79,5.89,226.4,226.03,25.12,24.91,101530,100370,99250
2007,4,25,12,30,5.84,6.07,220.49,221.08,26.400000000000002,26.18,101460,100300,99180
2007,4,25,13,30,6.74,7.04,219.04,219.47,27.59,27.37,101400,100250,99140
2007,4,25,14,30,5.83,6.04,223.47,223.75,27.13,26.98,101350,100200,99080
2007,4,25,15,30,7.34,7.69,221.03,221.78,27.5,27.310000000000002,101290,100150,99030
2007,4,25,16,30,5.23,5.25,199.62,201.22,25.34,25.22,101310,100150,99030
2007,4,25,17,30,8.18,8.93,198.71,201.61,25,24.96,101320,100160,99040
2007,4,25,18,30,12.15,12.96,206.43,206.77,24.39,24.310000000000002,101370,100200,99080
2007,4,25,19,30,13.700000000000001,14.51,212.03,213.17000000000002,22.830000000000002,22.8,101360,100190,99060
2007,4,25,20,30,13.36,14.27,215.08,216.14000000000001,21.580000000000002,21.61,101410,100230,99100
2007,4,25,21,30,12.25,13.18,215.98000000000002,217.45000000000002,20.79,20.830000000000002,101460,100280,99140
2007,4,25,22,30,12.31,13.3,216,217.85,20.48,20.56,101460,100280,99140
2007,4,25,23,30,12.24,13.280000000000001,220.05,221.97,19.97,20.05,101450,100260,99120
2007,4,26,0,30,11.83,12.84,221.63,223.63,19.48,19.56,101450,100260,99120
2007,4,26,1,30,10.700000000000001,11.94,219.13,222.06,18.990000000000002,19.17,101500,100310,99160
2007,4,26,2,30,11.18,12.35,228.63,232.01,19.03,19.25,101510,100320,99180
2007,4,26,3,30,11.040000000000001,12,235.46,237.96,19.04,19.2,101520,100340,99190
2007,4,26,4,30,9.65,10.71,236.92000000000002,239.78,18.78,18.91,101600,100410,99260
2007,4,26,5,30,3.88,4.04,293.04,284.97,17.07,17.19,101690,100480,99330
2007,4,26,6,30,3.0100000000000002,2.81,350.76,337.29,14.21,14.93,101740,100530,99360
2007,4,26,7,30,3.16,2.96,33.39,27.64,14.09,14.290000000000001,101760,100550,99380
2007,4,26,8,30,3.0100000000000002,2.98,50.480000000000004,49.72,14.05,14.290000000000001,101790,100570,99400
2007,4,26,9,30,2.8000000000000003,2.91,62.440000000000005,61.97,14.25,14.450000000000001,101810,100590,99420
2007,4,26,10,30,3.21,3.22,66.32000000000001,65.17,14.73,14.81,101800,100590,99420
2007,4,26,11,30,3.52,3.34,55.89,53.84,15.47,15.48,101770,100560,99400
2007,4,26,12,30,3.58,3.47,85.22,83.5,15.51,15.51,101750,100550,99380
2007,4,26,13,30,3.64,3.5100000000000002,85.42,83.62,16.02,15.97,101730,100530,99370
2007,4,26,14,30,4.23,4.09,78.93,78.72,16.46,16.41,101700,100500,99340
2007,4,26,15,30,5.32,5.21,84.31,86.68,16.39,16.47,101650,100450,99290
2007,4,26,16,30,6.74,6.7700000000000005,103.12,110.8,17.27,17.45,101610,100410,99260
2007,4,26,17,30,6.36,6.63,137.84,146.08,17.12,17.27,101580,100380,99230
2007,4,26,18,30,9.09,9.61,179.24,181.78,21.25,21.21,101560,100380,99240
2007,4,26,19,30,10.18,11.41,180.5,183.92000000000002,19.41,19.68,101580,100380,99240
2007,4,26,20,30,12.49,13.39,188.77,190.23,19.76,19.81,101590,100400,99260
2007,4,26,21,30,11.77,12.700000000000001,192.41,193.98000000000002,19.580000000000002,19.64,101600,100410,99270
2007,4,26,22,30,11.64,12.42,189.53,190.89000000000001,19.580000000000002,19.57,101550,100370,99220
2007,4,26,23,30,10.6,11.27,189.25,190.59,19.44,19.44,101510,100330,99180
2007,4,27,0,30,10.74,11.44,192.76,193.8,19.45,19.45,101490,100310,99160
2007,4,27,1,30,10.11,10.71,194.37,195.44,19.53,19.490000000000002,101470,100290,99140
2007,4,27,2,30,10.07,10.700000000000001,192.44,193.68,19.8,19.72,101450,100270,99130
2007,4,27,3,30,9.89,10.44,197.75,198.73000000000002,20.35,20.240000000000002,101430,100260,99120
2007,4,27,4,30,9.44,10.01,199.71,200.5,20.55,20.43,101460,100280,99140
2007,4,27,5,30,11.17,11.870000000000001,195.21,196.12,20.17,20.09,101470,100290,99150
2007,4,27,6,30,12.63,13.120000000000001,196.01,196.41,19.84,19.68,101460,100280,99140
2007,4,27,7,30,11.790000000000001,12.21,194.83,195.19,20.830000000000002,20.650000000000002,101450,100270,99130
2007,4,27,8,30,11.17,11.58,196.82,197.34,21.71,21.53,101440,100270,99130
2007,4,27,9,30,11.84,12.15,192.04,192.57,22.71,22.490000000000002,101380,100210,99080
2007,4,27,10,30,11.66,12,203.91,204.37,23.52,23.29,101320,100160,99030
2007,4,27,11,30,12.88,13.26,193.07,193.59,23.45,23.27,101220,100060,98940
2007,4,27,12,30,11.83,12.34,196.18,196.58,22.72,22.580000000000002,101110,99950,98820
2007,4,27,13,30,7.15,7.68,183.9,184.98,21.35,21.26,101120,99950,98820
2007,4,27,14,30,4.22,4.88,236.06,232.48000000000002,22.23,22.26,101060,99900,98770
2007,4,27,15,30,6.16,7.19,251.02,245.88,21.42,21.44,101080,99910,98780
2007,4,27,16,30,8.94,9.33,184.36,185.32,23.080000000000002,22.92,101000,99840,98710
2007,4,27,17,30,12.22,12.780000000000001,202.58,202.95000000000002,23.43,23.31,101080,99920,98800
2007,4,27,18,30,9.25,9.76,212.69,213.13,20.84,20.78,101110,99940,98810
2007,4,27,19,30,11.94,12.6,195.62,197,21.32,21.240000000000002,101090,99920,98790
2007,4,27,20,30,13.11,13.86,201.56,202.34,20.84,20.76,101100,99930,98800
2007,4,27,21,30,13,13.870000000000001,203.34,204.73000000000002,20.5,20.44,101080,99910,98770
2007,4,27,22,30,12.66,13.540000000000001,209.67000000000002,210.56,20.41,20.37,101050,99880,98740
2007,4,27,23,30,11.71,12.49,214.84,215.86,20.240000000000002,20.17,101010,99840,98700
2007,4,28,0,30,10.97,11.85,216.11,217.46,19.66,19.59,100990,99820,98680
2007,4,28,1,30,11.61,12.43,220.76,222.3,19.39,19.400000000000002,101000,99820,98680
2007,4,28,2,30,12.040000000000001,12.870000000000001,228.86,230.47,19.57,19.69,100970,99790,98660
2007,4,28,3,30,10.84,11.44,228.51,230.39000000000001,19.19,19.23,100980,99800,98660
2007,4,28,4,30,9.01,9.71,229.15,231.72,17.71,17.68,101000,99820,98670
2007,4,28,5,30,9.200000000000001,9.71,235.5,237.46,17.51,17.48,101010,99830,98680
2007,4,28,6,30,7.4,7.72,256.72,258.33,16.37,16.25,101060,99870,98710
2007,4,28,7,30,5.75,6.26,304.86,308.45,15.64,15.6,101080,99880,98720
2007,4,28,8,30,7.3100000000000005,7.82,340.1,341.11,16.3,16.17,101100,99910,98760
2007,4,28,9,30,7.97,8.91,341.54,343.6,14.450000000000001,14.42,101170,99970,98810
2007,4,28,10,30,6.34,6.86,339.14,341.03000000000003,14.56,14.5,101180,99980,98820
2007,4,28,11,30,6.16,6.22,339.45,341.31,14.88,14.74,101170,99970,98810
2007,4,28,12,30,6.87,7.03,354.26,355.32,15.290000000000001,15.23,101180,99980,98820
2007,4,28,13,30,6.73,7.01,7.53,7.16,16.05,16.02,101180,99980,98820
2007,4,28,14,30,5.62,5.76,19.31,18.84,16.42,16.37,101140,99950,98790
2007,4,28,15,30,4.89,5.0200000000000005,28.01,27.37,16.27,16.26,101100,99910,98750
2007,4,28,16,30,3.4,3.46,47.59,46.46,16.18,16.19,101110,99920,98760
2007,4,28,17,30,3.14,3.39,76.32000000000001,72.4,16.080000000000002,16.2,101140,99940,98790
2007,4,28,18,30,3.59,3.38,124.13000000000001,120.42,16.05,16.38,101190,99990,98830
2007,4,28,19,30,3.49,3.36,161.62,169,16.91,17.35,101220,100020,98870
2007,4,28,20,30,4.73,4.51,187.46,194.07,16.77,17.31,101240,100040,98880
2007,4,28,21,30,3.86,3.63,204.94,214.33,16.88,17.19,101220,100020,98870
2007,4,28,22,30,4.33,4.21,218.43,223.57,17.84,17.88,101170,99980,98830
2007,4,28,23,30,5.8,5.69,219.1,223.28,18.14,18.34,101150,99950,98800
2007,4,29,0,30,6.83,7.07,247.67000000000002,251.29,18.57,18.71,101160,99960,98810
2007,4,29,1,30,11.8,12.56,302.09000000000003,307.17,18.44,18.61,101150,99960,98810
2007,4,29,2,30,11.67,12.34,303.89,307.67,17.27,17.57,101160,99960,98810
2007,4,29,3,30,9.19,10.120000000000001,302.86,306.76,15.44,15.860000000000001,101200,99990,98840
2007,4,29,4,30,10.03,10.98,330.82,332.73,15.11,15.55,101280,100070,98910
2007,4,29,5,30,10.86,11.48,337.57,339.03000000000003,15.6,15.99,101330,100130,98970
2007,4,29,6,30,6.99,7.66,325.68,328.41,14.61,14.76,101390,100180,99020
2007,4,29,7,30,4.58,4.79,316.97,318.23,14.98,14.870000000000001,101410,100210,99040
2007,4,29,8,30,4.62,4.72,322.61,322.55,16.32,16.16,101430,100230,99070
2007,4,29,9,30,3.99,4.07,304.73,303.5,17.62,17.43,101440,100250,99090
2007,4,29,10,30,3.18,3.29,295.51,293.8,18.37,18.18,101430,100240,99080
2007,4,29,11,30,2.2600000000000002,2.41,310.04,306.04,18.95,18.76,101400,100220,99060
2007,4,29,12,30,1.22,1.1,45.01,34.33,19.03,18.86,101390,100200,99050
2007,4,29,13,30,1.9000000000000001,1.8800000000000001,37.71,29.740000000000002,19.17,19.01,101390,100210,99060
2007,4,29,14,30,1.97,1.85,101.14,101.43,19.3,19.13,101380,100190,99040
2007,4,29,15,30,2.61,2.43,107.35000000000001,111.44,18.830000000000002,18.75,101350,100170,99020
2007,4,29,16,30,2.95,2.91,155.81,161.83,19.22,19.17,101380,100190,99040
2007,4,29,17,30,4.86,4.76,156.84,160.49,18.56,18.62,101420,100230,99080
2007,4,29,18,30,3.14,3.16,149.89000000000001,155.71,18.400000000000002,18.38,101520,100320,99170
2007,4,29,19,30,5.67,5.88,160.62,161.6,18.150000000000002,18.22,101520,100330,99170
2007,4,29,20,30,6.51,6.01,170.18,172.98,18.47,18.78,101540,100340,99190
2007,4,29,21,30,4.25,3.81,187.6,190.3,19.330000000000002,19.580000000000002,101540,100350,99200
2007,4,29,22,30,4.0600000000000005,3.66,198.48000000000002,201.27,19.55,19.86,101520,100320,99180
2007,4,29,23,30,4.43,4.17,210.16,212.75,20.03,20.2,101480,100290,99140
2007,4,30,0,30,4.97,4.82,225.24,228.04,20.25,20.46,101480,100280,99140
2007,4,30,1,30,6.33,6.13,226.49,229.48000000000002,20.06,20.44,101490,100290,99150
2007,4,30,2,30,7.9,7.97,237.84,239.64000000000001,19.86,20.32,101510,100310,99170
2007,4,30,3,30,9.290000000000001,9.41,257.17,257.82,18.8,19.3,101530,100330,99180
2007,4,30,4,30,7.91,7.7,267.79,268.94,19.16,19.44,101580,100380,99230
2007,4,30,5,30,5.75,5.53,275.56,279.23,19.02,19.580000000000002,101610,100410,99270
2007,4,30,6,30,4.83,4.78,292.03000000000003,295.53000000000003,20.37,20.93,101640,100440,99300
2007,4,30,7,30,3.8200000000000003,4.5,265.94,271.26,19.12,19.650000000000002,101630,100440,99290
2007,4,30,8,30,4.42,4.45,254.88,255.91,19.21,19.12,101650,100460,99310
2007,4,30,9,30,5.95,6.04,251.44,251.86,20.61,20.48,101640,100460,99310
