SiteID,2179289,Site Timezone,-5,Data Timezone,-5,Longitude,-78.6801757812,Latitude,34.8067817688
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,3,12,11,30,1.21,1.99,147.95000000000002,164.36,12.73,13.33,102610,101380,100190
2012,3,12,12,30,2.73,2.81,175.68,176.14000000000001,16.6,16.41,102510,101300,100120
2012,3,12,13,30,4.47,4.55,167.73,168.38,17.54,17.35,102460,101250,100080
2012,3,12,14,30,3.42,3.5100000000000002,199.61,199.59,18.580000000000002,18.39,102390,101190,100030
2012,3,12,15,30,4.54,4.65,200.42000000000002,199.88,19.3,19.1,102320,101130,99970
2012,3,12,16,30,6.37,6.5200000000000005,189.48,189.14000000000001,18.71,18.53,102290,101090,99930
2012,3,12,17,30,6.63,6.98,175.35,176.54,18.54,18.35,102270,101070,99910
2012,3,12,18,30,8.8,9.3,180.32,180.59,17.96,17.85,102260,101050,99890
2012,3,12,19,30,9.31,10.11,180.26,180.92000000000002,16.57,16.51,102260,101060,99890
2012,3,12,20,30,8.91,9.73,182.19,183.27,16.01,15.99,102250,101040,99870
2012,3,12,21,30,8.98,9.74,183.20000000000002,183.87,15.84,15.84,102250,101030,99860
2012,3,12,22,30,8.790000000000001,9.64,190.98,192.9,15.71,15.8,102210,101000,99830
2012,3,12,23,30,9.08,10.06,194.54,196.33,15.75,15.89,102170,100950,99790
2012,3,13,0,30,9.02,9.99,197.86,199.27,15.76,15.92,102150,100940,99770
2012,3,13,1,30,8.06,8.98,202.93,205.54,15.47,15.58,102130,100920,99750
2012,3,13,2,30,7.76,8.68,210.88,211.91,15.32,15.43,102130,100920,99750
2012,3,13,3,30,5.55,6.34,225.92000000000002,223.94,14.69,14.72,102140,100930,99750
2012,3,13,4,30,6.75,7.59,221.83,222.99,14.780000000000001,14.85,102150,100940,99770
2012,3,13,5,30,8.07,9.06,211.8,215.48000000000002,15.11,15.27,102160,100940,99770
2012,3,13,6,30,8.540000000000001,9.38,215.36,218.09,15.35,15.450000000000001,102160,100940,99770
2012,3,13,7,30,7.930000000000001,8.76,212.59,215.75,15.14,15.22,102160,100950,99780
2012,3,13,8,30,6.34,6.5,217.55,217.78,15.97,15.8,102150,100950,99780
2012,3,13,9,30,6.0200000000000005,6.15,225.07,225.17000000000002,17.5,17.31,102140,100940,99780
2012,3,13,10,30,6.53,6.65,223.02,223.11,18.93,18.73,102060,100870,99710
2012,3,13,11,30,7.05,7.18,230.34,230.43,20.05,19.84,102010,100820,99670
2012,3,13,12,30,6.7700000000000005,6.88,233.76,233.8,20.46,20.27,101960,100780,99630
2012,3,13,13,30,6.05,6.140000000000001,230.15,230.15,20.25,20.05,101920,100740,99590
2012,3,13,14,30,4.76,4.88,234.11,234,21.01,20.81,101870,100690,99540
2012,3,13,15,30,6.78,6.92,260.9,261.17,18.740000000000002,18.55,101880,100690,99530
2012,3,13,16,30,3.46,3.92,240.36,237.27,18.740000000000002,18.87,101840,100650,99490
2012,3,13,17,30,2.29,2.84,218.61,221.21,19.2,19.3,101840,100650,99500
2012,3,13,18,30,3.91,4.36,200.08,202.20000000000002,20.03,20.17,101820,100630,99480
2012,3,13,19,30,5.1000000000000005,5.69,174.83,184,19.6,19.71,101860,100670,99520
2012,3,13,20,30,7.42,8.790000000000001,191.98000000000002,194.83,19.240000000000002,19.25,101860,100670,99520
2012,3,13,21,30,8.51,8.64,226.17000000000002,230.52,19.66,19.61,101880,100690,99540
2012,3,13,22,30,8.25,8.32,210.16,216.63,18.830000000000002,19.03,101840,100650,99500
2012,3,13,23,30,9.35,9.43,208.8,211.02,19.330000000000002,19.41,101830,100640,99490
2012,3,14,0,30,8.120000000000001,8.83,209.70000000000002,213.82,18.13,18.150000000000002,101820,100630,99470
2012,3,14,1,30,10.06,11.27,227.61,233.76,17.71,18.09,101830,100620,99470
2012,3,14,2,30,10.69,12.34,236.09,239.19,17.34,17.78,101820,100620,99460
2012,3,14,3,30,11,11.85,244.22,247.01000000000002,17.330000000000002,17.82,101830,100630,99470
2012,3,14,4,30,10.39,10.99,250.23000000000002,252.92000000000002,17.080000000000002,17.55,101860,100660,99500
2012,3,14,5,30,9.74,10.290000000000001,253,255.65,16.62,17.02,101920,100710,99550
2012,3,14,6,30,9.42,9.52,260.41,263.36,15.93,16.2,101940,100720,99560
2012,3,14,7,30,6.25,6.8500000000000005,260.55,263.13,14.96,15.38,101970,100750,99590
2012,3,14,8,30,3,3.12,266.14,266.8,15.5,15.35,102000,100800,99630
2012,3,14,9,30,2.36,2.4,278.19,277.72,16.97,16.8,102030,100830,99660
2012,3,14,10,30,1.96,1.98,306.46,305.14,18.88,18.7,102010,100820,99660
2012,3,14,11,30,1.9000000000000001,1.9000000000000001,319.09000000000003,318.43,20.53,20.34,101960,100770,99620
2012,3,14,12,30,1.3900000000000001,1.3900000000000001,316.89,317.45,22.01,21.82,101940,100760,99610
2012,3,14,13,30,1.21,1.17,318.23,321.11,23.23,23.04,101910,100740,99600
2012,3,14,14,30,1.31,1.25,315.57,318.26,24.12,23.93,101880,100710,99580
2012,3,14,15,30,1.03,0.96,295.79,296.46,24.68,24.48,101870,100700,99570
2012,3,14,16,30,1.18,1.1300000000000001,294.63,293.77,24.87,24.69,101860,100690,99560
2012,3,14,17,30,1.09,1.1,240.1,233.57,24.830000000000002,24.650000000000002,101890,100720,99590
2012,3,14,18,30,1.09,1.28,183.17000000000002,180.14000000000001,24.72,24.580000000000002,101900,100730,99590
2012,3,14,19,30,2.04,2.12,157.69,158.32,24.42,24.310000000000002,101930,100760,99620
2012,3,14,20,30,2.83,2.8000000000000003,151.41,151.98,24.2,24.12,101950,100770,99640
2012,3,14,21,30,6.94,6.79,174.46,172,21.64,21.96,102000,100810,99670
2012,3,14,22,30,7.21,7.1000000000000005,189.84,189.84,21.26,21.71,101980,100780,99640
2012,3,14,23,30,7.71,7.21,202.96,203.35,21.63,22.02,101970,100770,99630
2012,3,15,0,30,6.97,6.57,213.16,212.05,21.19,21.51,101970,100770,99630
2012,3,15,1,30,7.25,7.03,215.12,218.06,19.93,20.3,102010,100810,99670
2012,3,15,2,30,7.78,7.49,231.16,233.08,19.76,20.07,102020,100820,99680
2012,3,15,3,30,7.25,7.45,243.01,248.34,18.69,19.2,102040,100830,99680
2012,3,15,4,30,6.2,6.12,255.70000000000002,258.09000000000003,18.55,19.05,102080,100870,99720
2012,3,15,5,30,5.36,5.63,242.46,245.85,17.6,18.22,102140,100930,99770
2012,3,15,6,30,4.93,5.0600000000000005,246.13,246.71,17.44,18.080000000000002,102160,100940,99780
2012,3,15,7,30,3.7600000000000002,4.01,210.24,218.11,15.39,16.3,102200,100980,99820
2012,3,15,8,30,3.67,4.46,217.35,219.9,14.8,16.11,102220,101000,99840
2012,3,15,9,30,2.92,5.0200000000000005,203.37,214.56,15.32,16.29,102230,101010,99850
2012,3,15,10,30,2.66,2.7600000000000002,233.66,232.33,19.22,19.080000000000002,102150,100960,99800
2012,3,15,11,30,3,3.0700000000000003,217.73000000000002,217.55,22.51,22.32,102110,100930,99790
2012,3,15,12,30,3.3000000000000003,3.35,212.94,213.04,24.060000000000002,23.85,102060,100880,99750
2012,3,15,13,30,3.65,3.7,211.95000000000002,212.05,24.97,24.77,102020,100850,99720
2012,3,15,14,30,3.31,3.35,218.68,219.1,25.64,25.44,101980,100820,99690
2012,3,15,15,30,3.33,3.39,214.53,214.92000000000002,25.98,25.79,101940,100780,99650
2012,3,15,16,30,3.61,3.68,202.37,202.88,26.11,25.91,101920,100760,99630
2012,3,15,17,30,4.26,4.33,209.43,209.06,26.04,25.86,101910,100740,99610
2012,3,15,18,30,9.81,10.38,173.66,173.86,23.04,22.87,101940,100770,99630
2012,3,15,19,30,9.700000000000001,10.43,177.3,179.64000000000001,21.41,21.39,101970,100780,99640
2012,3,15,20,30,10.39,11.38,186.55,188.71,19.72,19.98,101980,100790,99640
2012,3,15,21,30,9.64,10.68,187.15,189.41,18.23,18.28,102020,100820,99670
2012,3,15,22,30,9.35,10.43,195.27,197.95000000000002,17.87,18.05,102000,100800,99640
2012,3,15,23,30,8.64,9.41,190.29,192.68,16.82,16.77,101960,100760,99600
2012,3,16,0,30,8.66,9.49,194.51,197.21,16.32,16.32,101970,100770,99610
2012,3,16,1,30,6.92,7.29,204.35,205.4,15.91,15.82,101980,100770,99610
2012,3,16,2,30,6.86,8.07,207.25,209.70000000000002,15.780000000000001,15.65,101980,100780,99610
2012,3,16,3,30,6.86,7.48,214.79,215.21,15.9,15.8,101990,100780,99620
2012,3,16,4,30,6.5200000000000005,6.99,214.78,214.81,16.15,16.080000000000002,102020,100820,99650
2012,3,16,5,30,5.38,5.92,229.06,229.39000000000001,16.5,16.44,102020,100820,99650
2012,3,16,6,30,6.61,7.11,221.62,222.07,16.67,16.56,102050,100850,99690
2012,3,16,7,30,6.4,6.8,226.8,227.9,16.78,16.64,102060,100860,99690
2012,3,16,8,30,5.86,6.38,232.08,232.37,17.2,17.07,102070,100870,99710
2012,3,16,9,30,4.67,4.75,217.39000000000001,217.57,17.580000000000002,17.39,102070,100880,99710
2012,3,16,10,30,5,5.08,219.55,219.44,18.55,18.36,102040,100840,99690
2012,3,16,11,30,4.2700000000000005,4.36,217.88,217.70000000000002,20.13,19.93,101940,100760,99610
2012,3,16,12,30,4.5200000000000005,4.6000000000000005,222.41,222.39000000000001,21.650000000000002,21.44,101890,100710,99570
2012,3,16,13,30,5.14,5.22,217.68,217.88,23.06,22.85,101830,100650,99520
2012,3,16,14,30,5.5,5.58,229.15,229.18,23.92,23.72,101770,100600,99470
2012,3,16,15,30,5.2700000000000005,5.36,219.61,219.82,24.32,24.12,101710,100550,99420
2012,3,16,16,30,5.3100000000000005,5.42,218.59,218.78,24.66,24.46,101700,100540,99410
2012,3,16,17,30,5.15,5.37,210.11,211.37,24.64,24.47,101700,100530,99400
2012,3,16,18,30,6.8500000000000005,7.09,183.63,185.02,24.04,23.900000000000002,101720,100550,99420
2012,3,16,19,30,8.19,9.03,190.52,191.56,20.6,20.46,101810,100620,99480
2012,3,16,20,30,11.48,11.870000000000001,317.05,317.26,18.51,18.3,101960,100770,99610
2012,3,16,21,30,2.99,3.38,281.53000000000003,285.71,18.05,18.03,101900,100710,99550
2012,3,16,22,30,1.32,1.1300000000000001,66.95,49.44,18.16,18.21,101820,100620,99470
2012,3,16,23,30,3.19,2.72,191.66,192.72,17.6,17.75,101820,100620,99460
2012,3,17,0,30,5.67,5.36,217.26,220.09,18.13,18.38,101850,100650,99490
2012,3,17,1,30,6.69,6.69,225.75,227.68,18.42,18.69,101850,100650,99500
2012,3,17,2,30,5.92,6.75,252.53,248.74,17.44,17.490000000000002,101820,100620,99460
2012,3,17,3,30,4.38,4.78,249.5,248.75,16.65,16.68,101840,100640,99480
2012,3,17,4,30,3.39,3.95,267.57,268.26,17.12,17.57,101870,100660,99500
2012,3,17,5,30,1.7,2.15,270.51,274.29,16.01,16.15,101920,100710,99550
2012,3,17,6,30,3.89,3.7600000000000002,229.41,231.3,15.41,15.43,101980,100770,99600
2012,3,17,7,30,4.61,4.86,251.79,254.46,15.65,15.8,101990,100780,99610
2012,3,17,8,30,1.84,1.97,276.78000000000003,275.57,16.15,16.01,102020,100810,99650
2012,3,17,9,30,1.79,1.8,288.97,287.81,17.87,17.7,102020,100820,99660
2012,3,17,10,30,1.19,1.18,301.94,300.66,19.66,19.48,101990,100810,99650
2012,3,17,11,30,1.43,1.43,309.24,307.67,21.28,21.09,101950,100770,99620
2012,3,17,12,30,1.81,1.83,323.07,322.34000000000003,22.59,22.400000000000002,101910,100740,99600
2012,3,17,13,30,1.42,1.43,321.79,321.33,23.580000000000002,23.38,101870,100700,99560
2012,3,17,14,30,1.46,1.45,317.31,317.66,24.25,24.060000000000002,101830,100660,99530
2012,3,17,15,30,0.77,0.72,309.34000000000003,310.99,24.73,24.53,101790,100620,99490
2012,3,17,16,30,0.25,0.23,226.72,210.45000000000002,24.97,24.77,101770,100610,99480
2012,3,17,17,30,0.92,0.99,96.05,97.81,24.990000000000002,24.8,101790,100620,99490
2012,3,17,18,30,1.23,1.45,121.08,125.25,24.44,24.310000000000002,101830,100660,99530
2012,3,17,19,30,2.47,2.5,94.38,91.43,24.2,24.060000000000002,101870,100690,99560
2012,3,17,20,30,7.55,7.41,56.93,59.83,22.42,22.490000000000002,101900,100720,99580
2012,3,17,21,30,8.08,8.41,344.56,345.44,19.41,19.21,101980,100790,99640
2012,3,17,22,30,7.01,7.49,10.1,9.44,17.240000000000002,17.07,102010,100810,99640
2012,3,17,23,30,5.3100000000000005,5.38,310.27,304.35,18.830000000000002,19,102050,100850,99700
2012,3,18,0,30,5.97,5.5,99.91,99.52,17.16,17.56,101990,100780,99620
2012,3,18,1,30,4.75,5,60.21,62.92,16.02,15.94,102010,100810,99640
2012,3,18,2,30,6.79,7.21,71.28,71.74,15.84,15.72,102010,100810,99640
2012,3,18,3,30,6.46,6.68,87.88,87.33,15.99,15.94,102070,100860,99700
2012,3,18,4,30,5.28,5.59,102.87,103,15.58,15.43,102100,100890,99720
2012,3,18,5,30,3.14,3.38,103.13,109.65,15.620000000000001,15.52,102160,100950,99780
2012,3,18,6,30,3.37,3.48,78.39,84.91,15.530000000000001,15.41,102170,100960,99780
2012,3,18,7,30,1.58,1.71,62.52,68.4,15.44,15.32,102190,100990,99810
2012,3,18,8,30,1.75,1.75,48.01,48.910000000000004,15.43,15.27,102230,101020,99850
2012,3,18,9,30,2.8000000000000003,2.81,39.42,40.08,15.540000000000001,15.36,102230,101020,99850
2012,3,18,10,30,2.5500000000000003,2.57,46.75,47.11,17.56,17.37,102200,101000,99830
2012,3,18,11,30,2.52,2.52,28.59,28.93,18.61,18.42,102160,100960,99800
2012,3,18,12,30,2.63,2.66,73.64,72.85000000000001,19.51,19.31,102130,100940,99790
2012,3,18,13,30,0.87,0.9500000000000001,30.93,33.72,20.05,19.86,102090,100900,99750
2012,3,18,14,30,1.68,1.73,52.77,53.15,20.81,20.63,102020,100830,99690
2012,3,18,15,30,1.1400000000000001,1.21,54.69,56.1,21.16,20.97,101970,100780,99640
2012,3,18,16,30,0.63,0.65,28.44,34.94,21.54,21.36,101950,100770,99630
2012,3,18,17,30,1.1400000000000001,1.2,57.67,61.35,21.490000000000002,21.29,101960,100780,99630
2012,3,18,18,30,1.59,1.56,58.09,58.15,21.400000000000002,21.21,101960,100780,99630
2012,3,18,19,30,2.88,3.1,34.410000000000004,35.42,20.98,20.81,101960,100780,99630
2012,3,18,20,30,1.79,1.94,89,82.72,20.28,20.14,101960,100770,99620
2012,3,18,21,30,3.94,3.46,210.56,212.76,18.830000000000002,18.8,101980,100780,99630
2012,3,18,22,30,2.24,2.05,255.32,258.99,18.91,18.84,101950,100750,99600
2012,3,18,23,30,2.47,2.23,256.75,260.64,18.35,18.3,101900,100700,99550
2012,3,19,0,30,1.74,1.57,287.85,292.29,18.31,18.31,101880,100690,99530
2012,3,19,1,30,2.11,1.9000000000000001,330.59000000000003,334.09000000000003,18.13,18.240000000000002,101880,100680,99530
2012,3,19,2,30,2.4,2.37,16.89,19.13,17.71,17.78,101920,100720,99560
2012,3,19,3,30,1.53,1.3900000000000001,6.26,16.17,17.64,17.87,101910,100700,99550
2012,3,19,4,30,1.69,1.7,7.71,12.31,17.18,17.45,101950,100740,99580
2012,3,19,5,30,2.02,1.93,337.8,339.83,17.61,17.95,101970,100770,99610
2012,3,19,6,30,1.97,1.96,334.18,339.31,16.78,17.36,101990,100770,99610
2012,3,19,7,30,1.4000000000000001,1.71,336.8,346.37,16.07,16.8,101990,100780,99620
2012,3,19,8,30,1.28,1.62,359.09000000000003,4.49,16.44,17.31,102000,100780,99620
2012,3,19,9,30,0.88,1.35,313.24,333.96,16.15,17.14,102020,100810,99650
2012,3,19,10,30,0.47000000000000003,0.27,163.63,160.68,16.92,16.9,101990,100790,99630
2012,3,19,11,30,0.2,0.29,10.33,8.75,20,19.81,101910,100720,99570
2012,3,19,12,30,0.74,0.74,105.13,104.03,21.240000000000002,21.04,101850,100670,99520
2012,3,19,13,30,0.85,0.85,110.21000000000001,109.61,22.16,21.96,101820,100640,99500
2012,3,19,14,30,0.9400000000000001,0.93,115.86,115.66,22.740000000000002,22.54,101790,100620,99480
2012,3,19,15,30,0.03,0.04,47.7,95.88,23.27,23.07,101740,100560,99430
2012,3,19,16,30,0.88,0.89,179.24,178.13,23.53,23.34,101710,100540,99410
2012,3,19,17,30,1.07,1.05,146.06,146.49,23.56,23.38,101720,100550,99420
2012,3,19,18,30,4.08,3.79,138.4,141,23.01,22.830000000000002,101720,100540,99410
2012,3,19,19,30,3.56,3.37,128.23,130.2,22.62,22.41,101740,100560,99420
2012,3,19,20,30,4.82,4.64,143.17000000000002,143.04,22.330000000000002,22.16,101760,100590,99450
2012,3,19,21,30,5.94,4.97,179.86,174.48,20.52,20.830000000000002,101790,100600,99460
2012,3,19,22,30,7.83,8.370000000000001,177.02,180.87,18.5,18.77,101800,100600,99450
2012,3,19,23,30,7.3500000000000005,7.8,185.88,189.74,18.07,18.37,101770,100570,99420
2012,3,20,0,30,7.04,7.08,192.48000000000002,195.96,18.89,19.38,101750,100560,99410
2012,3,20,1,30,7.24,7.59,199.74,201.89000000000001,18.71,19.14,101770,100580,99430
2012,3,20,2,30,6.17,6.5,202.24,206.23000000000002,18.23,18.61,101790,100590,99440
2012,3,20,3,30,3.86,4.16,188.31,189.56,16.3,16.26,101830,100620,99470
2012,3,20,4,30,3.89,4.13,200.56,200.18,16.56,16.46,101870,100670,99510
2012,3,20,5,30,3.21,3.2800000000000002,196.4,196.31,16.16,16.06,101910,100710,99550
2012,3,20,6,30,2.27,2.33,200.21,200.28,16.11,16.01,101940,100740,99580
2012,3,20,7,30,2.2600000000000002,2.33,190.3,190.27,16.19,16.09,101970,100770,99600
2012,3,20,8,30,1.53,1.93,193.94,192.39000000000001,16.31,16.15,101990,100790,99630
2012,3,20,9,30,1.52,1.55,210.65,208.22,16.63,16.52,102010,100810,99640
2012,3,20,10,30,1.31,1.37,179.23,180.78,18.91,18.740000000000002,101980,100790,99630
2012,3,20,11,30,1.42,1.46,177.21,177.36,21.48,21.29,101940,100760,99610
2012,3,20,12,30,0.38,0.39,217.74,213.31,22.87,22.67,101880,100710,99570
2012,3,20,13,30,1.35,1.28,353.64,355.24,23.740000000000002,23.54,101830,100660,99530
2012,3,20,14,30,3.47,3.37,198.73000000000002,197.68,22.31,22.14,101840,100660,99520
2012,3,20,15,30,4.8500000000000005,4.9,240.77,239.79,21.8,21.64,101840,100660,99520
2012,3,20,16,30,3.17,3,340.87,338.71,20.71,20.66,101830,100650,99500
2012,3,20,17,30,5.95,6.26,129.11,129.06,21.43,22.27,101830,100640,99500
2012,3,20,18,30,5.29,5.7700000000000005,132.16,132.35,18.57,18.35,101820,100630,99480
2012,3,20,19,30,3.15,3.74,154.45000000000002,158.92000000000002,19.38,19.37,101930,100730,99580
2012,3,20,20,30,5.93,6.09,117.24000000000001,121.5,18.8,18.79,101950,100760,99600
2012,3,20,21,30,5.15,5.33,152.64000000000001,158.3,18.93,18.93,101970,100770,99620
2012,3,20,22,30,4.26,4.6000000000000005,176.34,177.4,18.95,18.91,101960,100760,99610
2012,3,20,23,30,0.77,0.52,8.83,4.82,18.03,17.95,101980,100780,99620
2012,3,21,0,30,2.09,2.33,176.01,179.39000000000001,18.080000000000002,18.06,101970,100770,99610
2012,3,21,1,30,3.06,3.3200000000000003,193.86,193.84,17.990000000000002,18.04,102020,100820,99660
2012,3,21,2,30,2.25,2.5,184.03,187.99,17.67,17.740000000000002,102020,100810,99660
2012,3,21,3,30,0.72,0.97,189.85,203.87,17.490000000000002,17.6,102030,100830,99670
2012,3,21,4,30,2.62,2.47,156.21,161.64000000000001,17.080000000000002,17.1,102080,100870,99710
2012,3,21,5,30,2.11,2.08,184.58,185.33,17.16,17.080000000000002,102110,100900,99740
2012,3,21,6,30,2.56,2.31,163.81,166.73,17.13,17.13,102150,100950,99780
2012,3,21,7,30,1.9000000000000001,1.78,172.78,175.08,17.150000000000002,17.080000000000002,102160,100960,99800
2012,3,21,8,30,2.35,2.5300000000000002,161.70000000000002,161.1,16.89,16.77,102200,101000,99840
2012,3,21,9,30,1.45,1.44,121.92,124.54,17.23,17.04,102230,101030,99860
2012,3,21,10,30,2.48,2.48,153.43,154.27,17.72,17.53,102220,101020,99860
2012,3,21,11,30,1.41,1.47,152.51,153.9,19.04,18.86,102180,100990,99830
2012,3,21,12,30,3.3000000000000003,3.37,143.15,143.52,20.48,20.28,102140,100960,99810
2012,3,21,13,30,2.2600000000000002,2.31,161.88,163.41,21.6,21.41,102090,100910,99770
2012,3,21,14,30,2.16,2.2,152.27,152.4,22.75,22.55,102000,100820,99680
2012,3,21,15,30,8.26,8.59,174.58,174.95000000000002,20.34,20.25,101970,100780,99630
2012,3,21,16,30,4.0200000000000005,4.09,185.24,185.63,21.240000000000002,21.06,102000,100820,99670
2012,3,21,17,30,4.0200000000000005,4.18,169.69,170.01,21.54,21.36,102020,100840,99690
2012,3,21,18,30,6.45,6.67,173.57,175.1,20.21,19.95,102080,100890,99740
2012,3,21,19,30,7.44,8.02,170.71,172.18,19.650000000000002,19.61,102060,100870,99720
2012,3,21,20,30,8.42,8.94,174.20000000000002,175.37,19.51,19.42,102100,100900,99750
2012,3,21,21,30,6.72,7.13,173.35,174.74,18.97,18.95,102120,100920,99770
2012,3,21,22,30,6.87,7,171.87,174.11,18.64,18.59,102100,100900,99750
2012,3,21,23,30,6.87,7.1000000000000005,168.39000000000001,172.20000000000002,17.89,17.94,102090,100890,99730
2012,3,22,0,30,5.93,6.03,174.96,178.52,17.8,17.85,102070,100870,99710
2012,3,22,1,30,5.42,5.69,195.86,197.11,18.25,18.42,102060,100860,99700
2012,3,22,2,30,4.5200000000000005,5.0200000000000005,189.46,190.21,17.76,18.14,102070,100870,99710
2012,3,22,3,30,4.44,5.3100000000000005,202.77,201.53,16.47,17.26,102080,100870,99710
2012,3,22,4,30,3.12,3.3000000000000003,208.35,208.20000000000002,16.17,16.01,102090,100880,99720
2012,3,22,5,30,2.97,3.04,192.92000000000002,192.82,16.36,16.28,102130,100930,99760
2012,3,22,6,30,1.27,1.62,203.05,209.37,16.37,16.36,102140,100940,99770
2012,3,22,7,30,1.31,1.51,173.74,186.02,16.4,16.42,102160,100950,99790
2012,3,22,8,30,1.04,1.17,166.05,180.28,16.21,16.2,102160,100950,99790
2012,3,22,9,30,1.01,1.01,117.31,136.08,16.37,16.28,102190,100980,99820
2012,3,22,10,30,0.81,0.87,124.8,140.95000000000002,16.82,16.740000000000002,102160,100950,99790
2012,3,22,11,30,1.03,1.02,115.18,116.49000000000001,17.63,17.45,102100,100910,99750
2012,3,22,12,30,0.8300000000000001,0.85,130.22,132.23,19.12,18.94,102050,100860,99700
2012,3,22,13,30,1.06,1.07,246.05,242.16,20.85,20.66,101980,100790,99650
2012,3,22,14,30,0.52,0.49,277.6,272.34000000000003,21.98,21.78,101900,100720,99580
2012,3,22,15,30,0.56,0.52,273.93,266.79,22.75,22.55,101850,100680,99540
2012,3,22,16,30,2.91,2.96,146.31,147.05,23.1,22.900000000000002,101840,100660,99530
2012,3,22,17,30,6.1000000000000005,6.24,169.01,169.52,21.32,21.14,101860,100680,99540
2012,3,22,18,30,6.29,6.73,200.99,201.98000000000002,19.68,19.69,101840,100650,99500
2012,3,22,19,30,5.19,5.68,197.89000000000001,198.8,19.37,19.32,101830,100640,99490
2012,3,22,20,30,6.24,6.79,198.24,201.03,19.240000000000002,19.13,101840,100650,99500
2012,3,22,21,30,6.46,6.51,198.87,202.69,19.2,19.18,101820,100630,99480
2012,3,22,22,30,6.73,6.97,187.8,191.83,18.12,18.22,101790,100590,99440
2012,3,22,23,30,7.49,7.8,197.54,200.96,18.04,18.25,101760,100560,99410
2012,3,23,0,30,7.25,7.76,201.07,204.70000000000002,17.89,18.22,101740,100550,99390
2012,3,23,1,30,5.22,5.71,203.91,205.55,16.75,16.73,101730,100530,99380
2012,3,23,2,30,4.75,5.04,210.08,211.31,16.94,16.87,101720,100530,99370
2012,3,23,3,30,4.67,4.92,217.13,217.81,17.04,16.96,101720,100520,99360
2012,3,23,4,30,4.5200000000000005,4.71,232.70000000000002,232.95000000000002,16.71,16.63,101720,100520,99360
2012,3,23,5,30,4.62,4.8,236.09,236.70000000000002,16.71,16.62,101750,100550,99390
2012,3,23,6,30,4.13,4.28,250.55,251.24,16.42,16.330000000000002,101750,100550,99390
2012,3,23,7,30,4.38,4.47,251.23000000000002,251.56,16.18,16.080000000000002,101740,100540,99370
2012,3,23,8,30,3.11,3.19,249.01000000000002,249.12,16.41,16.23,101750,100550,99390
2012,3,23,9,30,3.73,3.73,241.67000000000002,242.33,17.27,17.080000000000002,101740,100550,99390
2012,3,23,10,30,3.02,3.0500000000000003,243.15,243.39000000000001,17.830000000000002,17.650000000000002,101690,100490,99340
2012,3,23,11,30,3.19,3.2600000000000002,235.69,235.66,20.41,20.22,101610,100430,99290
2012,3,23,12,30,4.0200000000000005,4.09,245.01,245.02,22.57,22.37,101530,100360,99230
2012,3,23,13,30,3.74,3.8000000000000003,233.82,233.92000000000002,23.76,23.56,101470,100300,99170
2012,3,23,14,30,3.52,3.5700000000000003,232.64000000000001,232.76,24.43,24.23,101400,100240,99110
2012,3,23,15,30,3.72,3.7800000000000002,225.17000000000002,225.43,24.900000000000002,24.7,101330,100170,99040
2012,3,23,16,30,4.12,4.18,205.04,205.38,24.93,24.740000000000002,101290,100130,99000
2012,3,23,17,30,4.49,4.62,210.87,211.28,24.89,24.7,101280,100120,99000
2012,3,23,18,30,6.08,6.11,206.07,206.16,24.68,24.490000000000002,101280,100120,99000
2012,3,23,19,30,6.37,6.43,208.48000000000002,208.21,24.39,24.25,101290,100120,98990
2012,3,23,20,30,9.66,10.38,182.06,184.59,20.59,20.6,101280,100100,98970
2012,3,23,21,30,9.06,10.13,186.63,189.35,19.6,19.740000000000002,101270,100090,98950
2012,3,23,22,30,9.19,10.09,191.04,194.58,19.48,19.78,101250,100070,98930
2012,3,23,23,30,8.44,9.41,195.74,198.64000000000001,18.830000000000002,18.900000000000002,101200,100020,98880
2012,3,24,0,30,7.18,7.95,203.03,205.62,18.54,18.55,101180,99990,98850
2012,3,24,1,30,7.58,8.52,204.07,207.57,18.66,18.69,101160,99980,98830
2012,3,24,2,30,8.18,9.040000000000001,198.44,203.94,18.22,18.36,101130,99940,98800
2012,3,24,3,30,6.48,7.05,201.75,203.66,17.76,17.75,101130,99940,98790
2012,3,24,4,30,7.3500000000000005,7.9,216.27,218.63,17.42,17.28,101170,99980,98830
2012,3,24,5,30,5.1000000000000005,5.47,201.07,203.93,17.18,17.02,101160,99970,98820
2012,3,24,6,30,4.93,5.11,186.29,188.78,16.98,16.86,101140,99950,98800
2012,3,24,7,30,3.98,4.37,207.99,210.29,17.17,17.06,101140,99950,98790
2012,3,24,8,30,3.81,3.92,169.46,174.68,17.35,17.23,101130,99940,98790
2012,3,24,9,30,2.73,2.74,144.8,146.34,17.71,17.55,101080,99890,98740
2012,3,24,10,30,3.8000000000000003,3.89,187.05,187.77,19.41,19.22,101030,99850,98710
2012,3,24,11,30,4.53,4.66,225.14000000000001,225.22,20.32,20.13,100930,99760,98620
2012,3,24,12,30,6.82,6.9,229.39000000000001,229.34,19.67,19.48,100890,99710,98570
2012,3,24,13,30,4.01,4.1,212.03,212.34,19.48,19.29,100800,99620,98480
2012,3,24,14,30,3.52,3.6,183.93,184.91,20.82,20.64,100740,99570,98440
