SiteID,2259816,Site Timezone,-5,Data Timezone,-5,Longitude,-76.7481384277,Latitude,35.6826286316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,1,2,1,30,9.07,9.93,206.04,207.37,16.89,16.990000000000002,101850,100650,99490
2011,1,2,2,30,10.540000000000001,11.33,187.92000000000002,189.88,16.76,16.79,101750,100550,99390
2011,1,2,3,30,8.700000000000001,9.65,197.5,198.14000000000001,16.47,16.51,101740,100540,99380
2011,1,2,4,30,8.64,9.6,202.37,204.22,16.5,16.55,101760,100560,99400
2011,1,2,5,30,8.76,9.77,210.6,212.36,16.35,16.44,101790,100580,99420
2011,1,2,6,30,7.82,8.74,213.47,215.96,16.04,16.080000000000002,101790,100590,99430
2011,1,2,7,30,7.13,7.94,214.58,216.43,15.42,15.39,101760,100560,99390
2011,1,2,8,30,6.53,7.29,213.03,215.05,15.72,15.65,101750,100540,99380
2011,1,2,9,30,6.640000000000001,7.390000000000001,211.43,213.49,15.81,15.71,101710,100510,99340
2011,1,2,10,30,7.68,8.27,208.28,210.36,16.02,15.9,101580,100380,99220
2011,1,2,11,30,8.290000000000001,8.88,209.93,210.77,16.41,16.29,101490,100300,99140
2011,1,2,12,30,8.55,9.31,211.81,212.6,17.03,16.88,101390,100200,99050
2011,1,2,13,30,7.49,8.05,211.69,211.59,17.42,17.29,101320,100130,98980
2011,1,2,14,30,7.9,8.620000000000001,225.29,225.34,17.36,17.22,101290,100100,98950
2011,1,2,15,30,9.38,10.26,240.33,240.83,17.37,17.3,101240,100050,98900
2011,1,2,16,30,8.19,8.73,318.53000000000003,319.15000000000003,12.950000000000001,12.75,101350,100130,98960
2011,1,2,17,30,8.22,8.59,324.06,324.52,11.84,11.67,101450,100230,99050
2011,1,2,18,30,7.390000000000001,7.7,335.2,335.6,10.08,9.88,101560,100330,99140
2011,1,2,19,30,6.8,7.12,337.7,338.14,9.03,8.85,101620,100390,99190
2011,1,2,20,30,7.59,7.98,331.58,332.1,8.99,8.83,101740,100500,99300
2011,1,2,21,30,7.21,7.54,337.77,338.08,8.36,8.19,101820,100580,99380
2011,1,2,22,30,8.25,8.66,344.18,344.62,7.34,7.16,101890,100640,99430
2011,1,2,23,30,10.02,10.64,348,347.65000000000003,6.26,6.13,101920,100670,99460
2011,1,3,0,30,9.92,10.99,4.7,5.2,4.21,4.05,102010,100750,99530
2011,1,3,1,30,9.700000000000001,10.8,5.39,5.57,2.7600000000000002,2.65,102090,100820,99590
2011,1,3,2,30,6.97,7.5200000000000005,354.03000000000003,356.2,1.57,1.49,102160,100880,99640
2011,1,3,3,30,10.26,10.9,355.23,357.56,0.35000000000000003,0.36,102220,100930,99690
2011,1,3,4,30,9.700000000000001,10.43,359.71,2.5,0.04,0.11,102290,101010,99760
2011,1,3,5,30,8.55,9.65,3.16,6.09,-0.25,-0.22,102370,101080,99830
2011,1,3,6,30,7.73,8.42,358.73,1.6300000000000001,-0.61,-0.63,102450,101160,99910
2011,1,3,7,30,8.09,8.69,357.86,0.55,-0.98,-1.01,102500,101200,99950
2011,1,3,8,30,7.97,8.47,3.44,3.7800000000000002,-1.26,-1.43,102570,101270,100020
2011,1,3,9,30,8.55,8.73,6.29,6.390000000000001,-0.85,-1.04,102620,101320,100070
2011,1,3,10,30,7.6000000000000005,7.74,4.83,4.87,-0.07,-0.26,102600,101310,100060
2011,1,3,11,30,7.5200000000000005,7.66,3.7800000000000002,3.7800000000000002,0.76,0.55,102580,101290,100050
2011,1,3,12,30,7.2,7.33,2.69,2.59,1.48,1.27,102560,101280,100040
2011,1,3,13,30,6.58,6.7,2.88,2.66,2.1,1.9000000000000001,102550,101270,100030
2011,1,3,14,30,5.22,5.3,3.37,3.02,2.5100000000000002,2.31,102530,101250,100010
2011,1,3,15,30,4.09,4.14,0.49,359.98,2.65,2.46,102500,101230,99990
2011,1,3,16,30,3.85,3.99,349.59000000000003,349.51,2.5500000000000003,2.36,102510,101240,100000
2011,1,3,17,30,3.89,3.8200000000000003,344.05,342.54,2.37,2.21,102530,101260,100020
2011,1,3,18,30,3.48,3.52,336.32,335.76,2.17,2.07,102550,101270,100030
2011,1,3,19,30,2.83,2.83,335.01,333.93,2.18,2.09,102560,101270,100030
2011,1,3,20,30,2.17,2.16,334.84000000000003,332.82,2.1,2.04,102560,101270,100030
2011,1,3,21,30,1.69,1.69,327.95,324.57,2.04,2.04,102540,101260,100020
2011,1,3,22,30,0.89,0.99,303.76,292.86,1.51,1.7,102510,101220,99980
2011,1,3,23,30,0.6,0.89,265.62,250.11,1.37,1.6400000000000001,102460,101170,99930
2011,1,4,0,30,1.1300000000000001,1.42,202.06,210.66,1.33,1.6,102430,101140,99900
2011,1,4,1,30,1.68,1.8900000000000001,189.03,197.75,1.32,1.5,102410,101120,99880
2011,1,4,2,30,2.07,2.2800000000000002,201.15,209.19,1.4000000000000001,1.55,102380,101090,99860
2011,1,4,3,30,3.0500000000000003,3.35,208.27,208.36,1.79,1.8800000000000001,102350,101070,99830
2011,1,4,4,30,3.34,3.8000000000000003,214.5,213.65,1.76,2.08,102320,101030,99800
2011,1,4,5,30,3.49,3.93,217.93,217.4,2.05,2.38,102300,101020,99780
2011,1,4,6,30,3.73,3.99,217.38,216.52,2.54,2.74,102260,100980,99740
2011,1,4,7,30,3.5100000000000002,3.96,221.65,220.9,2.04,2.37,102220,100930,99700
2011,1,4,8,30,4.21,4.68,223.49,224.06,2.52,2.94,102170,100890,99660
2011,1,4,9,30,2.77,3.79,232.25,234.29,2.43,2.5300000000000002,102120,100850,99620
2011,1,4,10,30,2.84,2.97,238.83,239.06,3.72,3.56,102050,100780,99560
2011,1,4,11,30,3.87,3.96,235.08,234.78,5.22,5.04,101940,100680,99460
2011,1,4,12,30,4.86,4.96,241.89000000000001,241.88,6.91,6.72,101860,100610,99400
2011,1,4,13,30,5.62,5.73,238.72,238.72,7.71,7.5200000000000005,101760,100520,99310
2011,1,4,14,30,5.63,5.74,235.57,235.59,8.05,7.86,101680,100440,99230
2011,1,4,15,30,5.65,5.97,235.08,234.96,8.040000000000001,7.88,101620,100380,99170
2011,1,4,16,30,7.33,7.59,234.31,233.97,8.1,7.95,101590,100340,99140
2011,1,4,17,30,8.63,8.85,241.94,241.47,8.01,7.87,101600,100360,99150
2011,1,4,18,30,9.97,10.32,242.74,244.58,7.95,7.88,101590,100340,99140
2011,1,4,19,30,10.51,10.8,252.98000000000002,253.81,7.82,7.83,101610,100350,99150
2011,1,4,20,30,11.44,12.290000000000001,257.31,259.8,7.41,7.7,101590,100330,99130
2011,1,4,21,30,11.94,12.75,264.39,266.21,7.1000000000000005,7.44,101610,100350,99150
2011,1,4,22,30,12.84,13.700000000000001,269.29,270.8,7.05,7.6000000000000005,101560,100310,99100
2011,1,4,23,30,13.41,13.780000000000001,273.34000000000003,275.44,6.53,6.7700000000000005,101540,100280,99080
2011,1,5,0,30,12.27,13.450000000000001,284.79,288.94,5.48,6.36,101560,100300,99100
2011,1,5,1,30,11.620000000000001,12.74,293.46,298.28000000000003,5.48,6.37,101560,100300,99090
2011,1,5,2,30,10.36,11.25,303.52,307.21,4.24,5.11,101570,100300,99090
2011,1,5,3,30,9.32,10.6,311.19,316.51,3.61,4.25,101570,100300,99090
2011,1,5,4,30,10.82,11.58,316.16,318.96,4.63,5.2,101590,100320,99110
2011,1,5,5,30,9.92,10.36,316.74,316.67,4.62,5.24,101610,100340,99130
2011,1,5,6,30,10.73,10.84,315.87,316.34000000000003,4.94,5.66,101610,100340,99130
2011,1,5,7,30,9.73,10.51,318.25,318.84000000000003,3.02,3.85,101640,100360,99150
2011,1,5,8,30,7.4,8.22,316.43,317.27,2.33,2.84,101650,100380,99160
2011,1,5,9,30,4.7,4.83,346.37,345.83,2.47,2.3000000000000003,101660,100390,99170
2011,1,5,10,30,4.04,4.13,328.1,328.37,3.99,3.81,101610,100350,99130
2011,1,5,11,30,3.14,3.2,326.58,326.85,4.96,4.7700000000000005,101540,100290,99070
2011,1,5,12,30,3.08,3.13,320.90000000000003,321.27,5.84,5.66,101480,100230,99020
2011,1,5,13,30,2.38,2.41,317.04,317.13,6.390000000000001,6.21,101420,100180,98970
2011,1,5,14,30,1.8900000000000001,1.92,298.57,298.65000000000003,6.69,6.5,101360,100110,98910
2011,1,5,15,30,2.09,2.11,275.77,275.95,6.67,6.49,101310,100070,98860
2011,1,5,16,30,1.8900000000000001,1.9000000000000001,263.41,262.52,6.41,6.23,101260,100020,98820
2011,1,5,17,30,2.06,2.13,257.74,254.5,6.01,5.91,101250,100000,98800
2011,1,5,18,30,1.55,1.68,248.20000000000002,243.78,5.92,5.86,101210,99960,98750
2011,1,5,19,30,1.35,1.6300000000000001,217.4,221.25,5.71,5.7,101160,99910,98700
2011,1,5,20,30,1.55,1.85,225.32,229.04,5.83,5.89,101110,99860,98650
2011,1,5,21,30,2.13,2.37,219.37,221.65,5.75,5.82,101060,99810,98610
2011,1,5,22,30,1.51,1.87,254.75,255.17000000000002,5.83,5.94,100990,99740,98530
2011,1,5,23,30,1.1300000000000001,1.4000000000000001,309.14,301.37,5.63,5.7700000000000005,100920,99670,98460
2011,1,6,0,30,1.53,1.7,340.24,332.31,5.58,5.71,100850,99600,98390
2011,1,6,1,30,1.8,1.95,353,347.27,5.45,5.59,100800,99550,98350
2011,1,6,2,30,2.13,2.2,8.99,6.05,5.29,5.39,100770,99520,98320
2011,1,6,3,30,2.86,3.0100000000000002,17.09,18.07,5.34,5.38,100720,99470,98270
2011,1,6,4,30,3.43,3.6,44.95,48.29,4.9,4.91,100680,99430,98230
2011,1,6,5,30,3.77,3.95,36.11,39.72,4.86,4.84,100660,99410,98210
2011,1,6,6,30,3.63,3.85,35.76,39.160000000000004,4.93,4.88,100650,99400,98190
2011,1,6,7,30,3.41,3.5700000000000003,20.69,23.75,4.58,4.57,100630,99380,98180
2011,1,6,8,30,4.01,4.28,17.17,20.06,4.26,4.25,100620,99370,98160
2011,1,6,9,30,2.32,2.44,0.91,3.63,3.92,3.7800000000000002,100620,99380,98170
2011,1,6,10,30,3.09,3.13,2.44,2.44,4.82,4.63,100570,99330,98120
2011,1,6,11,30,3.12,3.16,350.73,350.77,5.39,5.2,100510,99270,98070
2011,1,6,12,30,3.16,3.2,342.66,342.51,5.88,5.68,100470,99230,98030
2011,1,6,13,30,3.09,3.13,331.52,331.39,6.23,6.03,100430,99190,98000
2011,1,6,14,30,3.18,3.22,325.41,325.25,6.38,6.18,100370,99140,97940
2011,1,6,15,30,3.41,3.45,322.56,322.37,6.33,6.140000000000001,100340,99110,97910
2011,1,6,16,30,4.25,4.34,335.73,335.48,6,5.82,100340,99110,97910
2011,1,6,17,30,5.7,5.5,339.95,340.02,5.42,5.25,100380,99140,97940
2011,1,6,18,30,4.99,4.66,339.29,336.29,4.79,4.65,100380,99140,97940
2011,1,6,19,30,4.03,3.97,350.05,348.62,4.23,4.07,100370,99130,97920
2011,1,6,20,30,2.95,2.85,354,350.08,3.7800000000000002,3.74,100360,99110,97910
2011,1,6,21,30,2.47,2.41,350.87,345.76,3.52,3.56,100340,99090,97880
2011,1,6,22,30,1.96,1.95,348.26,342.1,3.3000000000000003,3.36,100290,99040,97830
2011,1,6,23,30,1.28,1.43,314.68,307,3.27,3.34,100220,98970,97770
2011,1,7,0,30,1.42,1.72,258.36,260.53000000000003,3.17,3.31,100170,98920,97710
2011,1,7,1,30,2.15,2.35,219.54,226.70000000000002,3.0300000000000002,3.2800000000000002,100140,98890,97680
2011,1,7,2,30,3.68,3.86,209.5,213.9,3.3000000000000003,3.49,100090,98840,97640
2011,1,7,3,30,5.22,5.42,211.6,214.68,3.35,3.54,100030,98780,97580
2011,1,7,4,30,6.99,7.17,216.79,218.92000000000002,3.54,3.65,100020,98780,97570
2011,1,7,5,30,10.18,10.89,228.5,231.43,2.86,3.13,100020,98770,97570
2011,1,7,6,30,9.68,10.3,248.06,254.5,1.58,2.04,100000,98740,97540
2011,1,7,7,30,10.3,11.31,259.48,264.42,1.37,1.9100000000000001,99990,98740,97530
2011,1,7,8,30,8.14,8.68,269.85,270.89,1.22,1.1300000000000001,99980,98740,97520
2011,1,7,9,30,5.97,6.08,273.8,274.29,2.19,2.0100000000000002,99970,98720,97520
2011,1,7,10,30,5.08,5.16,281.23,281.42,3.41,3.22,99920,98680,97480
2011,1,7,11,30,5.7,5.8,281.52,281.63,4.32,4.13,99850,98620,97420
2011,1,7,12,30,6.09,6.2,281.43,281.41,4.95,4.75,99810,98580,97380
2011,1,7,13,30,6.8100000000000005,6.92,275.58,275.48,5.29,5.09,99780,98550,97350
2011,1,7,14,30,5.13,5.24,267.86,267.53000000000003,5.55,5.3500000000000005,99730,98510,97310
2011,1,7,15,30,5.3,5.44,259.2,259.21,5.61,5.42,99710,98490,97290
2011,1,7,16,30,3.83,3.98,258.77,259.07,5.6000000000000005,5.42,99730,98500,97310
2011,1,7,17,30,2.69,2.97,258.4,256.87,5.32,5.2,99770,98540,97340
2011,1,7,18,30,1.72,2.07,244.71,243.69,4.95,4.91,99770,98540,97340
2011,1,7,19,30,1.81,2.06,168.43,175.08,4.8100000000000005,4.84,99760,98520,97330
2011,1,7,20,30,3.84,3.95,148.9,155.29,4.8,4.8500000000000005,99710,98470,97280
2011,1,7,21,30,5.09,5.26,163.75,168.52,4.84,4.89,99670,98430,97240
2011,1,7,22,30,4.42,5.04,242.95000000000002,241.56,2.77,2.79,99650,98410,97210
2011,1,7,23,30,4.54,5.0600000000000005,249.24,247.14000000000001,1.59,1.54,99590,98350,97140
2011,1,8,0,30,4.86,5.59,249.05,248.56,2.05,2.1,99570,98330,97130
2011,1,8,1,30,6.08,6.92,250.49,252.20000000000002,2.08,2.17,99550,98310,97110
2011,1,8,2,30,5.63,6.390000000000001,226.72,228.77,1.95,2.58,99540,98290,97100
2011,1,8,3,30,6.17,6.74,262.86,262.11,1.73,1.6300000000000001,99590,98350,97140
2011,1,8,4,30,6.74,7.23,257.51,257.79,1.99,1.85,99630,98390,97180
2011,1,8,5,30,8.4,8.75,264.49,265.14,1.22,1.08,99690,98450,97240
2011,1,8,6,30,7.45,7.99,257.63,258.26,0.9,0.68,99730,98490,97270
2011,1,8,7,30,8.16,8.8,260.68,261.41,-0.15,-0.14,99780,98520,97310
2011,1,8,8,30,8.2,8.540000000000001,259.97,260.78000000000003,0.41000000000000003,0.28,99820,98570,97360
2011,1,8,9,30,6.05,6.21,269.85,270.22,0.63,0.46,99860,98610,97400
2011,1,8,10,30,7.28,7.42,270.27,270.61,2.42,2.22,99840,98600,97400
2011,1,8,11,30,7.47,7.61,272.48,272.62,3.36,3.16,99860,98620,97420
2011,1,8,12,30,8.31,8.5,273.59000000000003,273.65000000000003,4.11,3.91,99850,98620,97420
2011,1,8,13,30,10.9,11.08,278.2,278.12,4.0200000000000005,3.8200000000000003,99860,98630,97430
2011,1,8,14,30,9.69,9.92,282.07,281.67,3.96,3.7600000000000002,99960,98720,97520
2011,1,8,15,30,9.200000000000001,9.48,276.5,276.71,3.25,3.06,100070,98830,97620
2011,1,8,16,30,9.27,9.78,305.5,305.53000000000003,1.94,1.77,100210,98960,97750
2011,1,8,17,30,11.28,12.52,295.33,296.02,1.76,1.6300000000000001,100440,99190,97970
2011,1,8,18,30,9.99,10.97,301.17,302.76,0.59,0.62,100580,99320,98100
2011,1,8,19,30,12.69,13.72,304.68,305.01,-0.61,-0.73,100720,99450,98220
2011,1,8,20,30,10.790000000000001,11.89,303.68,304.97,-1.61,-1.71,100850,99570,98330
2011,1,8,21,30,9.61,10.51,299.12,300.64,-2.48,-2.58,100950,99670,98430
2011,1,8,22,30,9.74,10.44,305.59000000000003,306.11,-2.95,-3.08,101050,99770,98520
2011,1,8,23,30,9.75,10.52,306.88,307.62,-3.5500000000000003,-3.69,101170,99890,98640
2011,1,9,0,30,10.93,11.72,306.33,307.24,-4.12,-4.29,101250,99960,98710
2011,1,9,1,30,9.61,10.48,307.2,307.67,-4.5600000000000005,-4.71,101400,100110,98850
2011,1,9,2,30,8.31,9.03,300.75,301.62,-4.7,-4.86,101500,100200,98940
2011,1,9,3,30,8.14,8.75,299.56,300.57,-4.8500000000000005,-5.0200000000000005,101620,100320,99060
2011,1,9,4,30,8.5,9.08,297.78000000000003,298.68,-4.93,-5.09,101720,100420,99160
2011,1,9,5,30,8.23,8.870000000000001,297.13,298.16,-4.99,-5.13,101840,100530,99270
2011,1,9,6,30,7.59,8.33,294.07,295.77,-5.04,-5.19,101940,100640,99370
2011,1,9,7,30,8.02,8.53,294.31,296.06,-5.11,-5.25,102040,100740,99470
2011,1,9,8,30,7.71,7.930000000000001,302.27,302.76,-4.8100000000000005,-5,102120,100820,99550
2011,1,9,9,30,7.75,7.92,309.24,309.51,-4.05,-4.25,102180,100880,99610
2011,1,9,10,30,7.09,7.24,314.6,314.83,-3.12,-3.33,102200,100900,99640
2011,1,9,11,30,6.6000000000000005,6.73,313.63,313.77,-2.25,-2.46,102230,100930,99670
2011,1,9,12,30,6.83,6.97,312.3,312.42,-1.42,-1.6300000000000001,102240,100950,99700
2011,1,9,13,30,7.05,7.2,315.01,315.07,-0.8,-1.01,102270,100990,99730
2011,1,9,14,30,6.46,6.6000000000000005,309.3,309.43,-0.33,-0.53,102300,101010,99770
2011,1,9,15,30,6.7,6.86,306.12,306.27,-0.15,-0.34,102340,101060,99810
2011,1,9,16,30,6.38,6.68,301.44,302.08,-0.29,-0.47000000000000003,102430,101140,99890
2011,1,9,17,30,8,8.22,304.42,305.3,-0.45,-0.61,102510,101220,99970
2011,1,9,18,30,8.74,8.94,302.22,302.55,-0.42,-0.54,102590,101290,100040
2011,1,9,19,30,8.950000000000001,9.23,298.28000000000003,299.83,-0.7000000000000001,-0.75,102660,101360,100110
2011,1,9,20,30,9.67,9.8,311.40000000000003,313.06,-0.77,-0.71,102690,101390,100140
2011,1,9,21,30,8.88,8.93,316.7,318.74,-0.74,-0.61,102720,101420,100170
2011,1,9,22,30,8.51,8.93,318.21,320.09000000000003,-1.09,-0.86,102700,101400,100140
2011,1,9,23,30,8.47,9.46,338.06,342.28000000000003,-2.35,-2.2800000000000002,102740,101440,100180
2011,1,10,0,30,9.88,11.1,7.48,8.91,-2.58,-2.64,102740,101440,100180
2011,1,10,1,30,8.89,9.700000000000001,6.94,7.41,-3.0700000000000003,-3.18,102750,101440,100170
2011,1,10,2,30,7.9,8.55,4.91,5.61,-3.11,-3.2600000000000002,102750,101440,100170
2011,1,10,3,30,6.96,7.5,5.21,5.8100000000000005,-3.25,-3.41,102760,101460,100190
2011,1,10,4,30,5.92,6.37,356.64,357.77,-3.33,-3.5100000000000002,102820,101510,100240
2011,1,10,5,30,6.18,6.51,358.06,358.73,-3.5,-3.68,102830,101520,100250
2011,1,10,6,30,5.3100000000000005,5.64,353.46,354.13,-3.65,-3.83,102880,101570,100300
2011,1,10,7,30,5.05,5.25,358.34000000000003,358.62,-3.79,-3.98,102870,101560,100290
2011,1,10,8,30,5.33,5.44,0.3,0.39,-3.7800000000000002,-3.97,102900,101590,100320
2011,1,10,9,30,5.41,5.49,2.39,2.44,-3.47,-3.66,102860,101560,100290
2011,1,10,10,30,5.72,5.8,4.07,3.94,-2.59,-2.7800000000000002,102830,101530,100260
2011,1,10,11,30,5.49,5.5600000000000005,6.140000000000001,5.93,-1.61,-1.81,102780,101490,100220
2011,1,10,12,30,5.73,5.82,11.73,11.5,-0.8300000000000001,-1.03,102730,101430,100180
2011,1,10,13,30,4.86,4.92,12.44,12.21,0,-0.2,102700,101410,100160
2011,1,10,14,30,4.62,4.69,15.4,15.18,0.51,0.32,102650,101370,100120
2011,1,10,15,30,3.71,3.79,16.42,16.14,0.8,0.61,102580,101300,100050
2011,1,10,16,30,4.38,4.54,29.91,29.810000000000002,1.03,0.86,102580,101290,100050
2011,1,10,17,30,5.64,5.7,29.91,31.13,1.1300000000000001,0.96,102550,101260,100020
2011,1,10,18,30,6.33,6.33,31.04,30.79,1.07,0.9,102520,101230,99990
2011,1,10,19,30,6.71,6.94,27.400000000000002,27.59,0.84,0.76,102530,101240,100000
2011,1,10,20,30,7.92,8.31,27.03,27.71,-0.01,-0.16,102480,101200,99950
2011,1,10,21,30,6.96,7.49,24.61,26.11,-0.61,-0.73,102550,101260,100010
2011,1,10,22,30,7.53,7.930000000000001,29.14,29.75,-1.49,-1.6500000000000001,102480,101180,99930
2011,1,10,23,30,7.13,7.55,21.45,23.05,-1.56,-1.67,102430,101140,99890
2011,1,11,0,30,6.55,6.8,22.21,23.12,-1.78,-1.95,102430,101130,99880
2011,1,11,1,30,6.91,7.3500000000000005,18.080000000000002,19.61,-1.76,-1.9000000000000001,102430,101140,99880
2011,1,11,2,30,7.57,8.14,25.14,26.85,-1.25,-1.3,102350,101050,99800
2011,1,11,3,30,7.92,8.33,20.77,21.71,-0.51,-0.66,102310,101030,99780
2011,1,11,4,30,8.44,8.89,21.25,22.06,-0.26,-0.4,102310,101020,99780
2011,1,11,5,30,8.32,8.75,25.42,26.29,-0.15,-0.29,102280,100990,99750
2011,1,11,6,30,7.84,8.31,23.76,24.78,0.03,-0.1,102240,100960,99720
2011,1,11,7,30,7.890000000000001,8.34,22.71,23.86,0.24,0.11,102220,100940,99700
2011,1,11,8,30,8.26,8.75,23.240000000000002,24.17,0.37,0.25,102170,100890,99650
2011,1,11,9,30,7.82,8.27,23.490000000000002,24.52,0.65,0.51,102150,100870,99630
2011,1,11,10,30,7.51,7.9,19.19,20.25,0.9400000000000001,0.79,102070,100800,99560
2011,1,11,11,30,7.44,7.7700000000000005,18.86,19.69,1.09,0.9500000000000001,101960,100690,99450
2011,1,11,12,30,6.34,6.48,11.82,12.73,1.3800000000000001,1.22,101930,100660,99420
2011,1,11,13,30,5.8100000000000005,6.19,6.63,8.59,1.6500000000000001,1.49,101840,100570,99330
2011,1,11,14,30,4.93,5.28,349.47,353.83,1.49,1.3900000000000001,101780,100510,99270
2011,1,11,15,30,5.3500000000000005,5.76,338.72,342.77,0.9,0.81,101720,100450,99210
2011,1,11,16,30,5.47,5.79,322.45,327.62,0.27,0.24,101700,100430,99200
2011,1,11,17,30,5.39,5.73,311.82,315.56,-0.14,-0.15,101670,100400,99160
2011,1,11,18,30,5.07,5.42,293.04,294.42,-0.44,-0.47000000000000003,101640,100370,99130
2011,1,11,19,30,5.67,6.04,276.97,277.31,-0.59,-0.72,101600,100330,99090
2011,1,11,20,30,6.11,6.51,268.71,269,-0.68,-0.8300000000000001,101580,100300,99060
2011,1,11,21,30,8.81,9.31,264.44,264.76,-0.61,-0.78,101600,100320,99080
2011,1,11,22,30,10.09,11.01,257.59000000000003,258.42,-1.86,-1.95,101570,100290,99040
2011,1,11,23,30,10.18,11.16,255.22,256.09000000000003,-2.2600000000000002,-2.32,101520,100230,98980
2011,1,12,0,30,10.24,11.27,252.14000000000001,253.56,-2.5,-2.56,101490,100200,98960
2011,1,12,1,30,10.16,11.200000000000001,254.43,256.2,-2.72,-2.79,101490,100210,98960
2011,1,12,2,30,9.950000000000001,11.11,262.83,264.31,-2.62,-2.6,101500,100220,98970
2011,1,12,3,30,9.83,10.9,267.44,268.93,-2.83,-2.88,101540,100250,99000
2011,1,12,4,30,9.21,10.290000000000001,269.01,271.6,-2.95,-2.9,101600,100310,99060
2011,1,12,5,30,10.17,11.200000000000001,270.93,273.03000000000003,-2.95,-2.91,101640,100350,99100
2011,1,12,6,30,10.18,11.370000000000001,268.72,271.02,-3.13,-3.09,101670,100380,99130
2011,1,12,7,30,11.620000000000001,12.76,279.88,281.91,-2.97,-2.87,101730,100430,99180
2011,1,12,8,30,10.43,11.14,281.23,281.61,-2.45,-2.58,101750,100460,99210
2011,1,12,9,30,8.43,8.620000000000001,282.40000000000003,282.71,-1.95,-2.13,101750,100460,99210
2011,1,12,10,30,10.53,10.78,279.22,279.46,-1.04,-1.23,101710,100430,99180
2011,1,12,11,30,10.540000000000001,10.76,280.40000000000003,280.54,-0.59,-0.79,101670,100390,99150
2011,1,12,12,30,10.72,10.93,277.52,277.61,-0.19,-0.4,101650,100370,99130
2011,1,12,13,30,11.58,11.8,278.73,278.76,0.22,0.02,101650,100380,99140
2011,1,12,14,30,12.16,12.4,280.09000000000003,280.08,0.49,0.29,101660,100390,99150
2011,1,12,15,30,11.38,11.72,276.64,276.86,0.77,0.58,101690,100420,99180
2011,1,12,16,30,8.85,9.52,265.14,266.34000000000003,0.5700000000000001,0.43,101780,100500,99260
2011,1,12,17,30,12.25,13.38,266.03000000000003,268.01,0.09,0.17,101850,100560,99320
2011,1,12,18,30,12.08,13.35,263.34000000000003,265.87,-0.5700000000000001,-0.4,101930,100640,99400
2011,1,12,19,30,12.18,13.48,271.3,273.53000000000003,-0.9400000000000001,-0.78,102000,100710,99470
2011,1,12,20,30,12.01,13.38,277.78000000000003,280.57,-1.3800000000000001,-1.27,102070,100770,99530
