SiteID,2179289,Site Timezone,-5,Data Timezone,-5,Longitude,-78.6801757812,Latitude,34.8067817688
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,4,10,13,30,5.86,5.96,224.95000000000002,225.21,25.150000000000002,24.94,101520,100360,99230
2013,4,10,14,30,5.93,6.0200000000000005,223.4,223.57,25.73,25.52,101460,100300,99180
2013,4,10,15,30,5.92,6.04,233.52,233.1,26.080000000000002,25.87,101410,100250,99130
2013,4,10,16,30,7.57,7.7,209.22,209.59,25.990000000000002,25.79,101350,100190,99070
2013,4,10,17,30,5.95,6.26,221.34,221.11,25.82,25.66,101340,100180,99060
2013,4,10,18,30,10.5,11.24,180.8,181.75,23.09,22.91,101340,100170,99040
2013,4,10,19,30,10.39,11.47,182.72,183.85,20.89,20.830000000000002,101330,100150,99010
2013,4,10,20,30,11.68,12.74,191.78,193.44,20.07,20.13,101330,100140,99000
2013,4,10,21,30,10.83,12.200000000000001,198.69,200.76,19.36,19.44,101330,100140,99000
2013,4,10,22,30,10.57,11.84,199.24,201.84,17.93,17.96,101300,100110,98960
2013,4,10,23,30,10.61,11.86,204.52,206.84,17.240000000000002,17.31,101270,100080,98930
2013,4,11,0,30,10.81,12.07,207.26,209.39000000000001,16.8,16.93,101270,100070,98920
2013,4,11,1,30,10.97,12.25,207.75,209.18,16.88,17.13,101260,100060,98910
2013,4,11,2,30,10.52,11.75,208.81,210.09,17.080000000000002,17.35,101240,100050,98900
2013,4,11,3,30,10.06,11.27,205.6,207.69,16.78,17.03,101260,100060,98910
2013,4,11,4,30,9.08,10.43,205.01,207.99,16.56,16.84,101280,100090,98930
2013,4,11,5,30,7.57,8.45,207.38,210.35,16.55,16.71,101310,100120,98960
2013,4,11,6,30,7.140000000000001,7.75,214.37,215.19,16.5,16.45,101320,100130,98970
2013,4,11,7,30,7.13,7.68,216.73000000000002,217.29,17.03,16.98,101330,100140,98980
2013,4,11,8,30,7.26,8.24,217.38,217.62,17.56,17.38,101320,100130,98980
2013,4,11,9,30,4.66,4.79,209.64000000000001,209.88,18.05,17.88,101300,100120,98970
2013,4,11,10,30,5.7700000000000005,5.9,207.19,207.42000000000002,19.17,18.990000000000002,101250,100070,98920
2013,4,11,11,30,7.3500000000000005,7.51,213.85,213.85,22.07,21.86,101160,99990,98860
2013,4,11,12,30,8.3,8.47,214.93,214.93,23.45,23.23,101100,99940,98810
2013,4,11,13,30,7.68,7.84,216.27,216.29,24.35,24.14,101030,99870,98750
2013,4,11,14,30,6.8500000000000005,7,215.34,215.38,25.2,24.990000000000002,100950,99800,98680
2013,4,11,15,30,7.63,7.8,210.58,210.67000000000002,25.91,25.7,100890,99740,98630
2013,4,11,16,30,7.32,7.49,197.64000000000001,197.75,26.07,25.87,100810,99660,98540
2013,4,11,17,30,7.03,7.390000000000001,170.81,171.49,25.3,25.14,100780,99630,98520
2013,4,11,18,30,10.59,11.200000000000001,167.4,168.29,22.78,22.61,100790,99630,98510
2013,4,11,19,30,10.32,11.17,170.28,171.6,21.16,21.02,100760,99590,98460
2013,4,11,20,30,10.31,11.18,177.19,178.45000000000002,20.23,20.13,100770,99600,98460
2013,4,11,21,30,10.56,11.31,177.59,178.31,19.830000000000002,19.71,100740,99570,98440
2013,4,11,22,30,10.21,11.07,170.43,171.82,19.81,19.71,100670,99490,98360
2013,4,11,23,30,10.4,11.09,175.19,175.75,20.11,19.990000000000002,100620,99450,98320
2013,4,12,0,30,10.36,11,179.15,179.55,20.46,20.31,100580,99420,98290
2013,4,12,1,30,9.89,10.48,178.27,178.61,20.490000000000002,20.32,100590,99420,98290
2013,4,12,2,30,10.53,11.22,182.37,182.66,20.37,20.21,100570,99410,98270
2013,4,12,3,30,10.870000000000001,11.58,181.46,182.03,20.27,20.12,100570,99400,98270
2013,4,12,4,30,11.22,12.05,183.9,184.53,20.01,19.88,100520,99350,98220
2013,4,12,5,30,11.57,12.38,183.85,184.47,20.080000000000002,19.96,100480,99310,98180
2013,4,12,6,30,4.68,5.33,212.48000000000002,209.35,19.68,19.55,100550,99380,98250
2013,4,12,7,30,7.78,8.13,194.5,194.98000000000002,21.21,21.03,100500,99340,98210
2013,4,12,8,30,9.36,9.61,207.26,207.54,21.96,21.76,100490,99330,98210
2013,4,12,9,30,11.290000000000001,11.55,211.08,211.21,22.55,22.35,100470,99320,98200
2013,4,12,10,30,10.32,10.56,223.11,222.87,23.2,22.990000000000002,100420,99270,98150
2013,4,12,11,30,10.31,10.55,209.12,209.52,23.73,23.52,100330,99180,98060
2013,4,12,12,30,8.620000000000001,8.84,224.88,225.11,22.97,22.77,100330,99180,98060
2013,4,12,13,30,10.24,10.46,222.57,222.66,24.98,24.77,100290,99140,98030
2013,4,12,14,30,11,11.25,212.41,212.65,25.080000000000002,24.86,100240,99090,97990
2013,4,12,15,30,8.93,9.17,211.6,211.47,24.71,24.5,100210,99060,97950
2013,4,12,16,30,8.49,8.93,207.93,207.43,24.11,23.93,100240,99100,97980
2013,4,12,17,30,8.47,8.74,215.33,215.34,24.68,24.5,100250,99100,97990
2013,4,12,18,30,9.290000000000001,10.11,211.28,211.42000000000002,23.23,23.150000000000002,100230,99080,97970
2013,4,12,19,30,9.78,10.76,226.07,227.75,22.98,23.02,100340,99180,98070
2013,4,12,20,30,8.05,8.65,233.31,235.02,21.62,21.61,100410,99250,98130
2013,4,12,21,30,10.86,12.84,261.72,263.74,21.18,21.51,100460,99290,98160
2013,4,12,22,30,13.42,14.700000000000001,266.72,268.34000000000003,20.81,20.95,100500,99320,98190
2013,4,12,23,30,11.28,12.08,284.14,287.46,18.46,18.54,100540,99350,98210
2013,4,13,0,30,9.05,9.82,321.7,326,18.080000000000002,18.14,100610,99420,98270
2013,4,13,1,30,11.03,11.97,340.2,343.28000000000003,17.23,17.18,100670,99480,98330
2013,4,13,2,30,10.42,11.49,1.6600000000000001,2.24,15.8,15.74,100770,99580,98420
2013,4,13,3,30,10.99,12.3,19.76,18.06,15.01,14.94,100840,99640,98470
2013,4,13,4,30,13.36,14.01,14.77,14.73,13.76,13.64,100930,99720,98550
2013,4,13,5,30,12.49,13.620000000000001,17.01,16.82,12.8,12.700000000000001,101010,99790,98620
2013,4,13,6,30,11.47,13.66,13.530000000000001,14.26,12.25,12.31,101060,99840,98670
2013,4,13,7,30,8.55,9.39,12.77,12.89,12.530000000000001,12.4,101110,99900,98720
2013,4,13,8,30,6.69,6.9,2.15,3.09,13.790000000000001,13.63,101140,99940,98770
2013,4,13,9,30,6.1000000000000005,6.22,4.83,5.28,15.66,15.47,101160,99960,98800
2013,4,13,10,30,4.82,4.9,4.2,4.76,16.88,16.68,101160,99970,98810
2013,4,13,11,30,3.59,3.63,356.78000000000003,357.91,17.79,17.580000000000002,101130,99940,98790
2013,4,13,12,30,2.68,2.69,336.91,338.40000000000003,18.650000000000002,18.45,101130,99940,98790
2013,4,13,13,30,1.52,1.56,336.54,337.47,19.32,19.12,101100,99920,98770
2013,4,13,14,30,2.15,2.16,308.40000000000003,308.1,20.14,19.93,101080,99900,98760
2013,4,13,15,30,1.36,1.41,321.73,318.86,20.67,20.47,101060,99880,98740
2013,4,13,16,30,2.82,2.83,289.11,289.2,21,20.8,101060,99880,98740
2013,4,13,17,30,1.98,2.0100000000000002,290.17,288.69,21.04,20.85,101090,99910,98770
2013,4,13,18,30,1.2,1.25,240.09,239.96,21.18,21.03,101130,99950,98810
2013,4,13,19,30,3.09,3.36,232.01,231.8,21.13,21.080000000000002,101170,99990,98840
2013,4,13,20,30,3.93,4.29,235.74,239.61,20.5,20.67,101220,100030,98890
2013,4,13,21,30,3.5700000000000003,3.79,244.46,247.20000000000002,19.990000000000002,20.19,101260,100060,98920
2013,4,13,22,30,3.21,3.59,258.33,262.27,19.71,20.06,101260,100060,98920
2013,4,13,23,30,2.94,3.13,243.76,251.20000000000002,19.09,19.5,101250,100060,98910
2013,4,14,0,30,3.0300000000000002,3.24,247.05,248.22,18.85,19.21,101280,100080,98930
2013,4,14,1,30,5.9,6,290.11,289.18,14.52,14.84,101360,100140,98980
2013,4,14,2,30,4.63,5.17,294.59000000000003,297.04,18.23,18.85,101340,100140,98990
2013,4,14,3,30,3.89,4.24,333.1,333.76,15.97,16.46,101400,100180,99020
2013,4,14,4,30,4.1,4.45,1.74,4.61,15.46,15.94,101440,100230,99070
2013,4,14,5,30,5.14,5.49,24.61,27.35,15.59,16.2,101500,100280,99120
2013,4,14,6,30,7.18,7.2700000000000005,35.07,37.04,14.620000000000001,15.1,101540,100320,99160
2013,4,14,7,30,5.05,5.71,54.7,56.83,13.82,14.86,101570,100360,99190
2013,4,14,8,30,2.25,2.37,53.97,54.52,14.73,14.59,101580,100370,99200
2013,4,14,9,30,2.57,2.61,76.09,75.72,17.3,17.12,101590,100390,99230
2013,4,14,10,30,3.09,3.14,83.46000000000001,83.44,19.46,19.27,101570,100380,99220
2013,4,14,11,30,3.27,3.33,98.79,98.81,21.09,20.88,101530,100350,99210
2013,4,14,12,30,4.07,4.12,116.49000000000001,115.71000000000001,22.18,21.98,101500,100330,99190
2013,4,14,13,30,4.15,4.2,122.08,122.11,22.89,22.69,101490,100320,99180
2013,4,14,14,30,4.69,4.76,135.65,135.55,23.45,23.25,101470,100300,99160
2013,4,14,15,30,4.7,4.8,148.33,148.19,23.68,23.48,101450,100280,99140
2013,4,14,16,30,5.29,5.42,131.38,132,23.650000000000002,23.46,101410,100240,99110
2013,4,14,17,30,8.19,8.6,166.59,166.45000000000002,22.26,22.09,101470,100290,99150
2013,4,14,18,30,9.31,9.91,174.29,174.37,21.12,20.98,101470,100290,99150
2013,4,14,19,30,6.18,6.53,173,171.98,20.35,20.26,101470,100280,99140
2013,4,14,20,30,4.66,4.96,190.11,185.64000000000001,19.78,19.6,101500,100310,99160
2013,4,14,21,30,4.49,5.21,165.57,163.3,19.01,18.89,101530,100340,99190
2013,4,14,22,30,4.99,5.87,120.27,123.8,18.37,18.31,101430,100240,99090
2013,4,14,23,30,7.23,7.97,98.38,102.23,18.25,18.240000000000002,101370,100180,99030
2013,4,15,0,30,7.32,8.05,100.19,101.99000000000001,17.8,17.75,101400,100200,99050
2013,4,15,1,30,6.92,7.45,88.88,91.8,17.56,17.48,101350,100160,99010
2013,4,15,2,30,8.370000000000001,8.91,75.32000000000001,78.46000000000001,17.490000000000002,17.47,101280,100090,98940
2013,4,15,3,30,7.97,8.68,88.46000000000001,91.02,17.1,17.02,101380,100180,99030
2013,4,15,4,30,7.67,8.16,57.45,59.660000000000004,16.41,16.32,101370,100170,99010
2013,4,15,5,30,7.5600000000000005,8.09,87.22,88.60000000000001,15.9,15.77,101390,100190,99030
2013,4,15,6,30,8.96,9.67,88.26,91.46000000000001,16.25,16.16,101400,100200,99040
2013,4,15,7,30,6.98,7.55,97.14,96.94,15.71,15.57,101460,100260,99100
2013,4,15,8,30,7.16,7.34,91.37,91.60000000000001,15.99,15.8,101470,100270,99110
2013,4,15,9,30,6.47,6.67,93.9,93.8,15.96,15.77,101500,100300,99140
2013,4,15,10,30,6.0200000000000005,6.17,96.28,96.73,17.6,17.400000000000002,101530,100330,99180
2013,4,15,11,30,6.44,6.6000000000000005,101.39,101.82000000000001,18.54,18.32,101530,100340,99190
2013,4,15,12,30,6.43,6.62,108.47,108.04,17.990000000000002,17.8,101560,100370,99210
2013,4,15,13,30,7.38,7.53,101.8,102.08,17.89,17.71,101600,100410,99250
2013,4,15,14,30,4.68,4.78,104.92,104.26,17.77,17.580000000000002,101610,100420,99270
2013,4,15,15,30,4.36,4.48,90.84,91.12,17.830000000000002,17.64,101640,100450,99290
2013,4,15,16,30,4.89,5.24,84.96000000000001,85.68,17.81,17.64,101650,100450,99300
2013,4,15,17,30,5.76,6.3,82.86,84.11,17.76,17.6,101680,100490,99330
2013,4,15,18,30,7.22,7.84,88.02,88.68,17.72,17.61,101710,100520,99360
2013,4,15,19,30,5.66,6.28,63.1,63.7,17.52,17.42,101740,100540,99390
2013,4,15,20,30,5.91,6.49,66.65,67.83,17.17,17.02,101800,100600,99440
2013,4,15,21,30,6.65,7.03,67.58,71.43,16.81,16.72,101830,100620,99460
2013,4,15,22,30,7.59,7.72,75.06,80.04,16.79,16.88,101810,100600,99440
2013,4,15,23,30,7.8500000000000005,8.15,72.2,75.29,16.8,16.82,101800,100600,99440
2013,4,16,0,30,8.63,8.94,72.9,77.98,16.71,16.94,101810,100600,99440
2013,4,16,1,30,7.86,7.97,77.16,83.19,16.84,17.09,101840,100630,99470
2013,4,16,2,30,8.08,8.14,72.34,80.02,16.26,16.57,101860,100650,99490
2013,4,16,3,30,8.18,8.120000000000001,74.79,82.96000000000001,16.27,16.61,101860,100650,99490
2013,4,16,4,30,7.58,7.390000000000001,70.67,78.44,15.74,16.19,101930,100720,99560
2013,4,16,5,30,7.6000000000000005,7.68,75.87,83.86,15.41,15.88,102010,100790,99630
2013,4,16,6,30,6.96,6.890000000000001,72.7,80.88,15.22,15.8,102020,100810,99640
2013,4,16,7,30,3.98,4.51,72.4,74.61,14.75,14.98,102060,100840,99680
2013,4,16,8,30,2.42,2.71,70.44,70.91,15.82,15.69,102110,100910,99740
2013,4,16,9,30,2.35,2.39,63.52,64.36,15.120000000000001,15,102140,100930,99750
2013,4,16,10,30,2.39,2.4,74.56,74.8,17.84,17.66,102110,100910,99750
2013,4,16,11,30,2.06,2.08,77.29,77,20.240000000000002,20.03,102060,100870,99720
2013,4,16,12,30,1.77,1.8,68.45,68.61,21.7,21.490000000000002,102010,100830,99680
2013,4,16,13,30,1.19,1.2,87.85000000000001,89.82000000000001,22.650000000000002,22.44,101970,100790,99650
2013,4,16,14,30,1.34,1.34,127.69,126.84,23.46,23.25,101920,100750,99610
2013,4,16,15,30,4.97,5.05,105.32000000000001,105.75,23.3,23.1,101900,100720,99590
2013,4,16,16,30,3.0100000000000002,3.0500000000000003,125.91,126.02,23.61,23.42,101890,100720,99580
2013,4,16,17,30,3.62,3.65,129.09,129.24,23.650000000000002,23.46,101900,100730,99600
2013,4,16,18,30,7.43,7.73,133.64000000000001,135.48,21.89,21.73,101920,100740,99600
2013,4,16,19,30,8.23,8.75,147.01,146.94,20.98,20.88,101940,100760,99610
2013,4,16,20,30,8.14,8.89,144.66,143.97,19.45,19.31,101990,100800,99650
2013,4,16,21,30,8.01,8.71,140.43,141.01,18.57,18.51,101980,100790,99630
2013,4,16,22,30,7.46,7.930000000000001,149.25,149.22,18.31,18.31,101970,100780,99620
2013,4,16,23,30,7.2700000000000005,7.7,153.06,152.8,18.29,18.38,101920,100730,99570
2013,4,17,0,30,6.96,7.21,163.83,165.26,18.23,18.39,101930,100730,99570
2013,4,17,1,30,6.2,6.16,165.39000000000001,168.02,18.330000000000002,18.46,101920,100720,99570
2013,4,17,2,30,4.4,5.04,176.56,177.31,17.51,18.18,101930,100730,99570
2013,4,17,3,30,2.91,3.5300000000000002,168.37,173.29,15.88,16.53,101950,100740,99580
2013,4,17,4,30,2.88,2.96,199.69,199.59,15.620000000000001,15.52,101980,100770,99610
2013,4,17,5,30,2.19,2.25,191.27,191.07,15.02,14.83,102010,100810,99640
2013,4,17,6,30,2.82,2.86,184.21,183.97,15.49,15.41,102030,100820,99650
2013,4,17,7,30,2.41,2.47,190.33,190.27,15.72,15.64,102040,100830,99660
2013,4,17,8,30,1.54,1.57,191.91,193.6,15.71,15.59,102040,100840,99670
2013,4,17,9,30,0.91,0.9500000000000001,186.23,188.12,16.02,15.91,102030,100820,99660
2013,4,17,10,30,0.79,0.88,184.66,182.54,17.26,17.09,102010,100810,99650
2013,4,17,11,30,1.27,1.29,204.07,204.28,20.67,20.48,101940,100760,99610
2013,4,17,12,30,0.77,0.79,211.31,209.97,22.44,22.240000000000002,101850,100680,99540
2013,4,17,13,30,1.47,1.49,166.64000000000001,166.37,23.650000000000002,23.45,101810,100640,99510
2013,4,17,14,30,1.87,1.8900000000000001,162.45000000000002,162.21,24.42,24.22,101740,100580,99450
2013,4,17,15,30,3.11,3.15,158.07,158.03,24.92,24.71,101710,100540,99420
2013,4,17,16,30,3.83,3.89,144.43,144.47,25.080000000000002,24.88,101680,100520,99390
2013,4,17,17,30,5.63,5.7,174.43,174.05,24.8,24.61,101680,100510,99390
2013,4,17,18,30,7.7,8.19,163.08,164.33,23.86,23.57,101720,100550,99420
2013,4,17,19,30,7.71,8.26,163.09,163.81,21.57,21.43,101740,100560,99420
2013,4,17,20,30,7.97,8.61,168.49,169.22,20.31,20.18,101810,100630,99480
2013,4,17,21,30,8.51,9.32,163.28,164.37,19.37,19.330000000000002,101820,100630,99480
2013,4,17,22,30,8.84,9.68,163.15,165.01,18.56,18.59,101800,100600,99450
2013,4,17,23,30,8.28,9.14,165.1,166.96,18.19,18.29,101770,100580,99430
2013,4,18,0,30,8.540000000000001,9.19,163.02,164.99,18.19,18.37,101760,100570,99420
2013,4,18,1,30,9,9.63,159.78,161.23,18.18,18.46,101760,100560,99410
2013,4,18,2,30,8.51,9.22,155.87,158.26,17.76,18.07,101760,100560,99410
2013,4,18,3,30,8.370000000000001,9.15,156.33,158.47,17.36,17.69,101770,100570,99410
2013,4,18,4,30,5.37,5.93,154.87,155.92000000000002,16.07,16.15,101800,100600,99440
2013,4,18,5,30,4.13,4.26,145.42000000000002,145.69,15.64,15.530000000000001,101860,100650,99490
2013,4,18,6,30,4.44,4.66,139.51,140.54,15.870000000000001,15.77,101860,100660,99490
2013,4,18,7,30,4.34,4.53,140.31,140.66,15.97,15.88,101890,100680,99520
2013,4,18,8,30,2.98,3.11,135.91,136.32,16.240000000000002,16.12,101900,100700,99540
2013,4,18,9,30,3.47,3.5300000000000002,132.55,132.6,18.080000000000002,17.91,101910,100720,99560
2013,4,18,10,30,5.05,5.16,143.20000000000002,143.45000000000002,20.23,20.02,101860,100680,99530
2013,4,18,11,30,4.7700000000000005,4.93,150.38,150.64000000000001,21.79,21.59,101790,100620,99470
2013,4,18,12,30,4.63,4.76,149.18,149.08,22.98,22.78,101730,100550,99420
2013,4,18,13,30,6.48,6.79,148.81,148.94,22.66,22.52,101710,100530,99390
2013,4,18,14,30,5.79,5.93,154.59,154.68,23.900000000000002,23.69,101630,100470,99330
2013,4,18,15,30,8.620000000000001,8.790000000000001,154.3,154.45000000000002,23.330000000000002,23.12,101580,100410,99280
2013,4,18,16,30,9.15,9.34,148.03,148.37,23.13,22.94,101540,100370,99240
2013,4,18,17,30,8.98,9.200000000000001,149.34,149.61,22.240000000000002,22.04,101530,100360,99220
2013,4,18,18,30,8.58,9.09,142.69,142.75,21.23,21.06,101530,100350,99210
2013,4,18,19,30,9.700000000000001,10.36,144.8,145.47,19.990000000000002,19.86,101500,100320,99180
2013,4,18,20,30,9.58,10.4,141.54,142.18,19.19,19.1,101490,100310,99160
2013,4,18,21,30,9.5,10.35,138.49,139.5,19,18.94,101450,100260,99110
2013,4,18,22,30,9.48,10.39,147.12,148.11,18.64,18.59,101380,100190,99040
2013,4,18,23,30,9.120000000000001,10.01,146.54,148.02,18.28,18.25,101290,100100,98950
2013,4,19,0,30,8.88,9.52,156.8,157.66,18.900000000000002,18.77,101260,100080,98930
2013,4,19,1,30,8.88,9.69,159.58,160.44,19.16,19.1,101210,100030,98880
2013,4,19,2,30,9.14,9.93,155.61,156.70000000000002,19.22,19.16,101160,99980,98840
2013,4,19,3,30,7.8500000000000005,8.55,162.21,162.66,19.400000000000002,19.31,101130,99950,98810
2013,4,19,4,30,8.06,8.86,182.43,183.98,19.830000000000002,19.75,101120,99950,98810
2013,4,19,5,30,9.21,10.18,184.14000000000001,185.76,19.86,19.81,101120,99950,98810
2013,4,19,6,30,8.81,9.450000000000001,190.77,191.55,19.53,19.43,101120,99940,98800
2013,4,19,7,30,9.44,10.02,200.41,201.03,20.26,20.11,101110,99940,98800
2013,4,19,8,30,9.56,9.8,196.43,196.49,21.75,21.56,101070,99910,98780
2013,4,19,9,30,10.370000000000001,10.63,193.51,193.62,23.37,23.17,101040,99880,98750
2013,4,19,10,30,11.61,11.91,197.29,197.35,24.87,24.66,100970,99810,98690
2013,4,19,11,30,12.61,12.96,199.96,199.98000000000002,26.21,25.990000000000002,100890,99740,98630
2013,4,19,12,30,13.1,13.47,202.20000000000002,202.20000000000002,27.09,26.87,100810,99670,98560
2013,4,19,13,30,14.370000000000001,14.700000000000001,203.14000000000001,202.9,27.61,27.39,100750,99610,98500
2013,4,19,14,30,13.89,14.290000000000001,195.13,195.20000000000002,27.810000000000002,27.6,100680,99540,98430
2013,4,19,15,30,15.120000000000001,15.49,181.35,181.67000000000002,26.73,26.53,100620,99480,98380
2013,4,19,16,30,14.99,15.43,184.20000000000002,184.41,26.42,26.22,100580,99440,98330
2013,4,19,17,30,12.61,13.14,185.78,186.07,25.11,24.93,100630,99480,98370
2013,4,19,18,30,11.98,12.61,177.79,178.21,23.87,23.71,100600,99450,98330
2013,4,19,19,30,12.790000000000001,13.49,188.26,188.55,23.34,23.18,100660,99510,98390
2013,4,19,20,30,9.9,10.61,201.33,200.94,22.86,22.7,100740,99580,98460
2013,4,19,21,30,8.02,8.2,260.43,260.22,19.48,19.400000000000002,100800,99630,98490
2013,4,19,22,30,8.68,9.15,214.29,215.15,19.87,19.72,100730,99560,98420
2013,4,19,23,30,7.61,7.96,229.63,229.72,19.43,19.3,100700,99530,98390
2013,4,20,0,30,11.3,11.84,274.83,275.17,14.48,14.34,100970,99770,98610
2013,4,20,1,30,9.450000000000001,9.88,274.13,274.82,12.9,12.73,100980,99770,98600
2013,4,20,2,30,7.49,7.99,261.79,262.55,12.4,12.24,101100,99890,98710
2013,4,20,3,30,6.23,7.33,279.13,279.46,12.6,12.46,101050,99840,98670
2013,4,20,4,30,8.040000000000001,8.26,323.91,324.49,11.5,11.32,101160,99950,98770
2013,4,20,5,30,7.55,8.040000000000001,5.3500000000000005,5.65,11.31,11.15,101350,100130,98950
2013,4,20,6,30,9.52,10.08,358.34000000000003,358.55,10.5,10.33,101420,100190,99010
2013,4,20,7,30,9,9.36,358.99,359.31,9.790000000000001,9.620000000000001,101560,100330,99130
2013,4,20,8,30,9.09,9.28,5.03,4.64,9.65,9.46,101610,100380,99180
2013,4,20,9,30,8.42,8.61,354.92,354.94,10.07,9.870000000000001,101690,100460,99270
2013,4,20,10,30,7.65,7.82,352.95,352.92,11.11,10.91,101690,100460,99270
2013,4,20,11,30,5.8500000000000005,5.98,2.7600000000000002,2.74,12.24,12.030000000000001,101680,100470,99280
2013,4,20,12,30,6.09,6.22,356.47,356.48,13.4,13.19,101700,100480,99300
2013,4,20,13,30,5.48,5.58,357.6,357.55,14.290000000000001,14.08,101700,100490,99310
2013,4,20,14,30,4.78,4.86,356.71,356.76,14.98,14.780000000000001,101710,100500,99330
2013,4,20,15,30,4.39,4.46,6.04,5.7700000000000005,15.48,15.280000000000001,101720,100510,99340
2013,4,20,16,30,5.36,5.39,0.46,0.36,15.58,15.39,101740,100530,99360
2013,4,20,17,30,4.01,4.1,352.8,353.09000000000003,15.85,15.67,101790,100580,99410
2013,4,20,18,30,6.18,6.2700000000000005,356.82,356.71,15.64,15.47,101880,100670,99490
2013,4,20,19,30,6.65,6.69,5.5600000000000005,7.01,15.24,15.11,101940,100720,99550
2013,4,20,20,30,7.11,7.07,15.02,15.22,15.22,15.06,102000,100780,99600
2013,4,20,21,30,6.38,6.5600000000000005,32.11,33.89,14.74,14.57,102050,100830,99650
2013,4,20,22,30,7.01,6.88,51.95,51.980000000000004,14.93,14.74,102060,100840,99660
2013,4,20,23,30,8.93,8.620000000000001,62.13,61.480000000000004,14.31,14.23,102070,100850,99670
2013,4,21,0,30,7.8100000000000005,7.53,59.53,59.22,14.16,14.07,102100,100880,99690
2013,4,21,1,30,7.75,7.62,58.39,59.06,13.93,13.870000000000001,102130,100910,99720
2013,4,21,2,30,9.27,9.040000000000001,28.990000000000002,34.78,11.64,12.02,102200,100960,99770
2013,4,21,3,30,8.77,8.33,36.31,40.64,11.47,12.18,102250,101000,99810
2013,4,21,4,30,8.67,8.39,47.39,53.09,10.82,11.450000000000001,102320,101070,99870
2013,4,21,5,30,9.02,9.540000000000001,55.2,65.04,9.49,10.06,102400,101150,99950
2013,4,21,6,30,9.35,10.34,43.29,45.28,7.390000000000001,7.5600000000000005,102490,101230,100020
2013,4,21,7,30,8.42,8.74,52.02,52.25,9.11,8.94,102540,101300,100090
2013,4,21,8,30,9.1,9.32,46.74,47,10.34,10.15,102600,101360,100150
2013,4,21,9,30,9.25,9.47,51.550000000000004,51.71,11.69,11.49,102640,101400,100200
2013,4,21,10,30,9.6,9.83,53.07,53.2,12.72,12.51,102630,101400,100200
2013,4,21,11,30,9.6,9.82,55.11,55.21,13.57,13.36,102590,101370,100180
2013,4,21,12,30,9.33,9.55,55.9,55.99,14.4,14.19,102570,101350,100160
2013,4,21,13,30,9.08,9.290000000000001,56.82,56.93,15.030000000000001,14.81,102550,101330,100150
2013,4,21,14,30,9.1,9.32,60.54,60.61,15.47,15.26,102520,101300,100120
2013,4,21,15,30,8.620000000000001,8.81,67.79,67.64,15.63,15.43,102490,101280,100100
2013,4,21,16,30,8.73,8.91,68.45,68.3,15.47,15.27,102520,101300,100120
2013,4,21,17,30,9.38,9.63,57.25,57.58,14.84,14.66,102550,101330,100140
2013,4,21,18,30,10.9,11.59,55.980000000000004,56.35,13.9,13.76,102580,101350,100160
2013,4,21,19,30,9.33,9.9,61.550000000000004,62.2,12.620000000000001,12.530000000000001,102600,101370,100170
2013,4,21,20,30,10.39,11.41,64.68,65.37,11.27,11.17,102620,101380,100180
2013,4,21,21,30,10.72,11.68,65.37,65.49,9.790000000000001,9.66,102660,101410,100210
2013,4,21,22,30,10.93,11.86,59.36,59.53,8.66,8.53,102610,101360,100150
2013,4,21,23,30,10.540000000000001,11.46,51.77,52.21,7.76,7.63,102570,101320,100110
2013,4,22,0,30,10.31,11.18,49.09,49.63,7.03,6.91,102530,101280,100060
2013,4,22,1,30,10.38,11.19,41.82,42.53,6.6000000000000005,6.48,102480,101230,100010
2013,4,22,2,30,9.89,10.74,36.96,38.13,6.19,6.08,102460,101210,99990
2013,4,22,3,30,9.86,10.71,38.18,38.910000000000004,5.79,5.68,102440,101180,99960
2013,4,22,4,30,10.200000000000001,11.1,34.28,35.21,5.57,5.48,102460,101200,99980
2013,4,22,5,30,10.42,11.35,29.54,30.6,5.26,5.17,102450,101190,99970
2013,4,22,6,30,9.52,10.49,29.79,30.19,5.45,5.28,102430,101170,99950
2013,4,22,7,30,8.5,8.92,27.580000000000002,28.21,5.82,5.65,102450,101200,99970
2013,4,22,8,30,8.41,8.65,24.17,24.62,6.53,6.34,102450,101190,99980
2013,4,22,9,30,8.39,8.57,21.830000000000002,22.240000000000002,7.38,7.19,102450,101200,99980
2013,4,22,10,30,9.370000000000001,9.56,19.98,20.26,9.1,8.9,102370,101130,99930
2013,4,22,11,30,10,10.18,22.28,22.38,10.040000000000001,9.84,102290,101060,99860
2013,4,22,12,30,10.23,10.44,25.900000000000002,25.96,10.91,10.700000000000001,102230,101000,99800
2013,4,22,13,30,10.27,10.46,20.95,21.11,11.05,10.85,102170,100940,99750
2013,4,22,14,30,9.59,9.82,27.46,27.560000000000002,11.42,11.22,102140,100910,99720
2013,4,22,15,30,9.85,10.08,24.650000000000002,24.75,10.700000000000001,10.51,102100,100870,99680
2013,4,22,16,30,9.33,9.6,17.02,17.19,10.51,10.33,102080,100850,99660
2013,4,22,17,30,9.040000000000001,9.32,20.72,20.78,10.290000000000001,10.11,102090,100860,99660
