SiteID,2259816,Site Timezone,-5,Data Timezone,-5,Longitude,-76.7481384277,Latitude,35.6826286316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,1,2,7,30,10.08,10.82,270.91,272.28000000000003,-2.45,-2.6,101870,100580,99330
2008,1,2,8,30,10.91,11.22,283.94,284.12,-2.29,-2.48,101900,100610,99360
2008,1,2,9,30,11.71,11.97,289.33,289.48,-2.0300000000000002,-2.23,101940,100650,99400
2008,1,2,10,30,11.35,11.6,293.95,294.06,-1.56,-1.77,101930,100640,99390
2008,1,2,11,30,10.91,11.15,297.83,298,-0.91,-1.12,101920,100640,99390
2008,1,2,12,30,10.48,10.71,306.6,306.7,-0.25,-0.47000000000000003,101950,100670,99420
2008,1,2,13,30,10.56,10.8,310.02,310.08,0.01,-0.2,101980,100700,99460
2008,1,2,14,30,11.41,11.68,311.98,312.09000000000003,0.13,-0.08,102030,100750,99510
2008,1,2,15,30,10.93,11.24,308.14,308.29,0.68,0.49,102080,100810,99560
2008,1,2,16,30,8.64,9.24,302.33,303.18,1.22,1.08,102170,100890,99650
2008,1,2,17,30,10.11,10.74,302.65000000000003,304.43,1.32,1.31,102290,101010,99770
2008,1,2,18,30,10.93,11.950000000000001,314.58,316.43,0.89,0.96,102430,101140,99900
2008,1,2,19,30,12.57,13.55,331.8,332.6,0.34,0.25,102550,101260,100010
2008,1,2,20,30,11.47,12.5,331.07,331.96,-0.47000000000000003,-0.54,102680,101390,100130
2008,1,2,21,30,10.870000000000001,11.72,334.37,335.07,-1.07,-1.18,102810,101510,100250
2008,1,2,22,30,13.790000000000001,14.93,339.36,340.53000000000003,-1.81,-1.97,102880,101580,100320
2008,1,2,23,30,11.290000000000001,12.11,342.31,342.75,-2.61,-2.7800000000000002,102950,101640,100380
2008,1,3,0,30,9.74,10.450000000000001,332.57,333.58,-3.1,-3.2600000000000002,103030,101720,100450
2008,1,3,1,30,12.58,13.23,338.26,338.71,-3.73,-3.91,103130,101820,100540
2008,1,3,2,30,10.6,11.28,336.45,337.16,-4.12,-4.29,103210,101890,100620
2008,1,3,3,30,11.58,12.18,338.41,338.85,-4.38,-4.55,103310,102000,100720
2008,1,3,4,30,11.03,11.72,337.7,338.18,-4.6000000000000005,-4.78,103410,102090,100810
2008,1,3,5,30,10.89,11.57,339.02,339.54,-4.84,-5.01,103540,102220,100940
2008,1,3,6,30,10.33,10.950000000000001,339.41,340.05,-5.05,-5.22,103660,102340,101050
2008,1,3,7,30,10.370000000000001,10.97,341.12,341.71,-5.25,-5.42,103740,102420,101130
2008,1,3,8,30,11.84,12.23,345.65000000000003,345.97,-5.07,-5.26,103810,102490,101200
2008,1,3,9,30,11.1,11.370000000000001,348.02,348.15000000000003,-4.57,-4.7700000000000005,103870,102540,101260
2008,1,3,10,30,10.44,10.67,348.68,348.75,-3.89,-4.1,103850,102530,101250
2008,1,3,11,30,9.63,9.86,347.23,347.23,-3.02,-3.23,103830,102520,101240
2008,1,3,12,30,10.03,10.25,346.94,346.95,-2.24,-2.45,103810,102500,101230
2008,1,3,13,30,9.51,9.72,345.25,345.29,-1.77,-1.98,103800,102490,101210
2008,1,3,14,30,9.16,9.36,344.31,344.34000000000003,-1.44,-1.6500000000000001,103770,102460,101190
2008,1,3,15,30,8.83,9.05,344.19,344.25,-1.35,-1.55,103800,102490,101220
2008,1,3,16,30,7.930000000000001,8.370000000000001,336.7,337.25,-1.67,-1.84,103840,102530,101250
2008,1,3,17,30,8.91,9.17,336.57,337.08,-1.83,-1.97,103910,102600,101320
2008,1,3,18,30,7.98,8.36,342.98,345.07,-1.93,-2.0300000000000002,103970,102650,101370
2008,1,3,19,30,9.23,9.36,351.39,351.19,-1.8800000000000001,-1.98,104000,102680,101410
2008,1,3,20,30,8.52,8.83,351.11,352.25,-2.06,-2.07,104030,102710,101430
2008,1,3,21,30,8.58,9.02,349.02,349.73,-2.3000000000000003,-2.27,104040,102710,101440
2008,1,3,22,30,8.67,9.09,349.21,349.64,-2.48,-2.46,104010,102680,101410
2008,1,3,23,30,7.640000000000001,7.890000000000001,354.79,354.38,-2.34,-2.3000000000000003,103990,102670,101400
2008,1,4,0,30,7.34,7.5,352.55,351.78000000000003,-2.29,-2.31,103990,102670,101390
2008,1,4,1,30,6.43,6.58,357.71,356.57,-2.52,-2.52,104010,102680,101410
2008,1,4,2,30,5.6000000000000005,5.64,358.90000000000003,357.5,-2.79,-2.79,104020,102700,101420
2008,1,4,3,30,4.51,4.43,3.77,2.83,-3.16,-3.14,104020,102700,101420
2008,1,4,4,30,3.56,3.62,6.15,4.74,-3.06,-2.97,104040,102710,101430
2008,1,4,5,30,3.27,3.38,355.64,354.78000000000003,-2.7600000000000002,-2.69,104060,102730,101450
2008,1,4,6,30,2.68,2.7800000000000002,352.84000000000003,351.78000000000003,-2.79,-2.68,104070,102750,101470
2008,1,4,7,30,1.6600000000000001,1.75,333.65000000000003,333.13,-2.97,-2.8000000000000003,104090,102760,101480
2008,1,4,8,30,1.9000000000000001,1.92,300.78000000000003,301.49,-2.81,-2.61,104100,102780,101500
2008,1,4,9,30,1.79,1.93,283.08,283.18,-2.31,-2.4,104100,102780,101500
2008,1,4,10,30,2.0100000000000002,2.04,284.05,284.40000000000003,-0.63,-0.81,104040,102740,101460
2008,1,4,11,30,2.42,2.44,275.41,275.62,0.68,0.48,103970,102670,101400
2008,1,4,12,30,2.91,2.94,275.52,275.3,1.75,1.55,103880,102590,101330
2008,1,4,13,30,2.99,3.0300000000000002,260.81,260.69,2.56,2.36,103820,102530,101270
2008,1,4,14,30,3.52,3.56,248.66,248.73000000000002,3.0300000000000002,2.83,103760,102470,101220
2008,1,4,15,30,3.77,3.8200000000000003,238.08,238.36,3.0500000000000003,2.86,103700,102410,101160
2008,1,4,16,30,4.5600000000000005,4.57,246.52,245.97,2.82,2.64,103670,102380,101130
2008,1,4,17,30,5.3500000000000005,5.43,240.43,238.83,2.67,2.5,103670,102370,101120
2008,1,4,18,30,6.21,6.21,239.33,238.73000000000002,2.46,2.31,103650,102350,101100
2008,1,4,19,30,6.73,6.8500000000000005,237.33,236.19,2.41,2.33,103630,102330,101080
2008,1,4,20,30,6.83,6.890000000000001,240.15,239.94,2.3000000000000003,2.22,103600,102310,101060
2008,1,4,21,30,7.33,7.46,240.83,241.57,2.17,2.13,103580,102280,101030
2008,1,4,22,30,7.3500000000000005,7.48,241.45000000000002,242.05,1.99,1.99,103530,102230,100980
2008,1,4,23,30,7.72,7.9,243.04,243.73000000000002,1.77,1.85,103480,102170,100920
2008,1,5,0,30,8.03,8.26,243.96,244.55,1.71,1.84,103440,102140,100890
2008,1,5,1,30,8.17,8.46,250.06,250.44,1.59,1.81,103410,102110,100860
2008,1,5,2,30,8.02,8.26,253.48000000000002,253.52,1.61,1.82,103380,102080,100830
2008,1,5,3,30,7.5600000000000005,7.75,253.9,253.37,1.62,1.8,103370,102060,100810
2008,1,5,4,30,6.94,7.13,249.45000000000002,248.93,1.54,1.72,103380,102080,100830
2008,1,5,5,30,6.890000000000001,7.05,250.03,249.70000000000002,1.55,1.74,103370,102070,100820
2008,1,5,6,30,6.65,6.78,250.29,250.01000000000002,1.6400000000000001,1.9000000000000001,103360,102060,100810
2008,1,5,7,30,6.23,6.41,244.54,244.82,1.49,1.84,103360,102060,100810
2008,1,5,8,30,6.21,6.74,244.43,244.27,1.77,2.33,103350,102050,100800
2008,1,5,9,30,3.94,4.7700000000000005,242.05,243.05,2.06,2.18,103320,102030,100790
2008,1,5,10,30,3.45,3.61,245.33,245.3,3.85,3.71,103250,101970,100730
2008,1,5,11,30,3.88,3.94,231.70000000000002,231.6,5.49,5.3100000000000005,103180,101910,100680
2008,1,5,12,30,4.55,4.62,229.65,229.42000000000002,7.01,6.82,103120,101850,100630
2008,1,5,13,30,4.61,4.68,230.02,229.56,7.76,7.58,103050,101790,100570
2008,1,5,14,30,4.87,4.96,232.53,232.26,8.17,7.99,102990,101730,100510
2008,1,5,15,30,5.23,5.51,231.26,230.96,8.14,7.97,102950,101690,100470
2008,1,5,16,30,5.62,5.92,219.06,217.99,8.24,8.120000000000001,102930,101670,100450
2008,1,5,17,30,7.86,8.17,222.36,223.11,8.47,8.38,102940,101680,100470
2008,1,5,18,30,9.02,9.36,224.06,224.52,8.39,8.39,102950,101680,100470
2008,1,5,19,30,9.4,9.74,229.58,231.25,8.6,8.56,102940,101680,100470
2008,1,5,20,30,9.99,10.53,232.14000000000001,234.35,8.51,8.68,102950,101690,100470
2008,1,5,21,30,9.870000000000001,10.25,235.82,237.13,8.700000000000001,8.94,102940,101680,100460
2008,1,5,22,30,9.77,10.09,232.75,234.22,8.86,8.98,102900,101630,100420
2008,1,5,23,30,9.1,9.9,234.65,236.64000000000001,8.31,8.76,102870,101600,100390
2008,1,6,0,30,9.44,10.18,237.43,238.39000000000001,8.64,9.18,102850,101590,100380
2008,1,6,1,30,9.19,9.73,239.57,239.53,9.05,9.51,102840,101580,100370
2008,1,6,2,30,9.22,9.84,238.51,239.28,9.08,9.52,102830,101570,100370
2008,1,6,3,30,9.73,10.25,240.59,240.95000000000002,9.51,9.99,102830,101570,100360
2008,1,6,4,30,9.49,10.09,242.13,243.03,9.33,9.88,102830,101570,100370
2008,1,6,5,30,9.02,9.66,248.5,248.63,9.35,9.98,102860,101600,100400
2008,1,6,6,30,8.790000000000001,9.200000000000001,248.96,248.75,9.6,10.14,102860,101600,100400
2008,1,6,7,30,8.24,8.620000000000001,250.14000000000001,249.99,9.49,10.01,102860,101600,100390
2008,1,6,8,30,7.28,7.62,248.62,248.04,9.41,9.96,102880,101620,100410
2008,1,6,9,30,5.32,6.15,256,254.98000000000002,9.39,10.02,102870,101610,100410
2008,1,6,10,30,3.92,4.64,252.47,253.53,10.44,10.4,102820,101570,100370
2008,1,6,11,30,3.74,3.85,240.32,240.56,12.52,12.36,102760,101520,100330
2008,1,6,12,30,4.62,4.71,238.20000000000002,238.22,14.08,13.89,102710,101490,100300
2008,1,6,13,30,5.5,5.61,236.86,236.84,15.120000000000001,14.93,102660,101440,100260
2008,1,6,14,30,5.71,5.83,234.46,234.46,15.860000000000001,15.67,102620,101400,100220
2008,1,6,15,30,5.65,5.82,229.36,229.38,16.07,15.89,102580,101360,100190
2008,1,6,16,30,5.32,5.67,219.45000000000002,220.36,16.25,16.1,102600,101390,100210
2008,1,6,17,30,7.0200000000000005,7.3500000000000005,223.58,224.13,16.45,16.32,102630,101410,100230
2008,1,6,18,30,8.34,8.58,226.65,226.28,16.41,16.32,102630,101410,100240
2008,1,6,19,30,8.96,9.3,225.23000000000002,225.58,16.29,16.3,102650,101430,100250
2008,1,6,20,30,8.61,8.81,221.41,221.97,16.11,16.13,102670,101450,100270
2008,1,6,21,30,8.540000000000001,8.75,220.02,221.21,15.790000000000001,15.92,102680,101460,100280
2008,1,6,22,30,8.57,8.76,221.33,221.6,15.51,15.69,102670,101440,100260
2008,1,6,23,30,8.09,8.23,221.64000000000001,222.64000000000001,15.1,15.41,102670,101440,100260
2008,1,7,0,30,8.13,8.09,231.43,231.17000000000002,15.700000000000001,15.83,102660,101430,100250
2008,1,7,1,30,8.43,8.58,234.5,234.76,15.040000000000001,15.47,102670,101440,100260
2008,1,7,2,30,8.3,8.33,238.35,237.81,15.14,15.51,102700,101470,100290
2008,1,7,3,30,8.01,8.08,243.89000000000001,244.12,13.96,14.55,102720,101480,100300
2008,1,7,4,30,7.98,8.1,246.93,247.39000000000001,13.42,14.030000000000001,102760,101520,100340
2008,1,7,5,30,7.11,7.32,243.37,245.28,12.69,13.3,102810,101560,100380
2008,1,7,6,30,7.74,8.18,235.77,238.6,9.64,10.950000000000001,102850,101600,100410
2008,1,7,7,30,7.07,7.74,247.69,250.66,8.96,9.35,102870,101620,100430
2008,1,7,8,30,6.23,7.03,235.43,242.6,7.73,7.3,102910,101660,100450
2008,1,7,9,30,5.17,5.61,239.11,240.16,8.8,8.870000000000001,102920,101670,100470
2008,1,7,10,30,4.29,4.61,223.12,224.81,9.65,9.57,102910,101660,100460
2008,1,7,11,30,3.27,3.95,225.39000000000001,225.12,10.06,9.94,102860,101620,100420
2008,1,7,12,30,3.0500000000000003,3.18,213.41,215.21,10.86,10.72,102830,101600,100400
2008,1,7,13,30,2.95,3.09,216.6,216.4,11.61,11.46,102800,101570,100370
2008,1,7,14,30,2.72,2.81,214.78,213.5,14.97,14.8,102750,101530,100350
2008,1,7,15,30,3.12,3.13,222.75,223.27,15.15,14.97,102720,101500,100320
2008,1,7,16,30,3.68,3.62,214.19,217.04,13.84,13.75,102740,101510,100330
2008,1,7,17,30,4.61,4.97,208.85,212.52,12.36,12.82,102770,101540,100350
2008,1,7,18,30,4.5,4.74,207.70000000000002,208.52,11.26,11.02,102790,101560,100370
2008,1,7,19,30,4.69,5.14,215.42000000000002,216.24,11.13,10.63,102790,101560,100370
2008,1,7,20,30,4.63,5.22,220.52,219.68,10.99,10.78,102810,101570,100390
2008,1,7,21,30,4.5600000000000005,4.93,216.57,216.28,10.88,10.73,102810,101580,100380
2008,1,7,22,30,4.72,4.9,221.45000000000002,221.07,10.81,10.700000000000001,102780,101540,100350
2008,1,7,23,30,5.32,5.45,221.02,220.93,10.040000000000001,9.97,102750,101510,100320
2008,1,8,0,30,5.16,5.26,221.47,221.38,10.02,9.950000000000001,102730,101490,100300
2008,1,8,1,30,5.58,6.04,221.5,220.87,10.09,10.14,102730,101490,100300
2008,1,8,2,30,4.55,5.0200000000000005,221.23000000000002,220.42000000000002,10.07,9.92,102720,101480,100290
2008,1,8,3,30,4.26,4.75,213.78,213.09,9.93,9.620000000000001,102720,101480,100290
2008,1,8,4,30,4.39,5.15,208.22,208.56,10.6,10.620000000000001,102720,101480,100290
2008,1,8,5,30,6.46,8.15,223.02,222.57,12.790000000000001,13.450000000000001,102720,101490,100300
2008,1,8,6,30,7.26,8.47,223.24,221.44,13.05,13.450000000000001,102730,101490,100310
2008,1,8,7,30,7.92,8.72,210.43,212.95000000000002,14.19,14.47,102720,101490,100310
2008,1,8,8,30,6.79,7.67,210.58,211.5,13.89,14.08,102740,101510,100330
2008,1,8,9,30,5.2700000000000005,5.84,215.6,215.03,14.18,14.15,102740,101520,100330
2008,1,8,10,30,5.89,6.42,215.01,214.26,14.65,14.61,102690,101470,100290
2008,1,8,11,30,4.36,4.64,206.8,206.79,15.36,15.21,102620,101400,100220
2008,1,8,12,30,3.66,3.77,201.75,201.29,17.31,17.14,102540,101340,100170
2008,1,8,13,30,6.03,6.18,203.59,203.49,19.57,19.38,102480,101290,100130
2008,1,8,14,30,6.34,6.49,207.85,207.61,20.56,20.37,102400,101210,100060
2008,1,8,15,30,6.58,6.84,195.07,195.47,21.1,20.92,102340,101150,100000
2008,1,8,16,30,9.540000000000001,9.69,191.03,191.85,20.8,20.68,102320,101130,99970
2008,1,8,17,30,11.68,12.030000000000001,194.13,194.85,19.84,19.8,102300,101100,99950
2008,1,8,18,30,10.91,11.620000000000001,189.99,190.69,18.44,18.5,102300,101090,99930
2008,1,8,19,30,10.31,11.02,193.43,194.66,17.740000000000002,17.8,102250,101050,99890
2008,1,8,20,30,10.05,10.790000000000001,191.04,192.4,17.650000000000002,17.740000000000002,102220,101020,99860
2008,1,8,21,30,9.59,10.35,188.05,190.58,17.38,17.51,102200,101000,99830
2008,1,8,22,30,9.52,10.33,187.51,189.8,17.32,17.47,102150,100950,99780
2008,1,8,23,30,9.32,10.08,186.47,189.63,17.17,17.240000000000002,102090,100890,99730
2008,1,9,0,30,9.9,10.72,192.11,194.08,17.44,17.5,102040,100840,99680
2008,1,9,1,30,9.81,10.700000000000001,190.12,192.1,17.38,17.47,102020,100820,99660
2008,1,9,2,30,8.34,9.25,196.97,199.37,17.53,17.59,101970,100770,99610
2008,1,9,3,30,10.02,10.93,203.96,205.85,17.580000000000002,17.56,101940,100740,99580
2008,1,9,4,30,9.44,10.43,203.58,205.93,17.09,17.12,101930,100730,99570
2008,1,9,5,30,9.96,10.96,207.11,209.52,16.88,16.93,101900,100700,99540
2008,1,9,6,30,9.620000000000001,10.46,214.94,217.35,16.09,16.080000000000002,101870,100670,99500
2008,1,9,7,30,8.96,9.790000000000001,215.62,216.82,15.040000000000001,14.96,101860,100650,99480
2008,1,9,8,30,9.98,10.97,216.96,218.38,15.52,15.610000000000001,101850,100650,99480
2008,1,9,9,30,7.78,8.09,227.45000000000002,227.49,16.69,16.53,101860,100660,99500
2008,1,9,10,30,7.28,7.45,232.87,232.85,17.54,17.36,101830,100630,99470
2008,1,9,11,30,7.42,7.58,230.19,230.23000000000002,18.3,18.11,101770,100580,99420
2008,1,9,12,30,7.45,7.6000000000000005,241.45000000000002,241.42000000000002,18.86,18.66,101750,100560,99410
2008,1,9,13,30,7.890000000000001,8.05,253.42000000000002,253.19,19.28,19.080000000000002,101740,100550,99400
2008,1,9,14,30,8.31,8.49,256.15,255.98000000000002,18.98,18.78,101720,100540,99380
2008,1,9,15,30,8.35,8.77,259.79,259.65,18.14,17.95,101740,100550,99390
2008,1,9,16,30,7.25,7.73,258.85,258.52,17.55,17.400000000000002,101770,100580,99420
2008,1,9,17,30,7.23,7.890000000000001,263.72,264.76,17.2,17.07,101830,100640,99470
2008,1,9,18,30,5.84,6.34,283.05,284.03000000000003,16.82,16.72,101880,100680,99520
2008,1,9,19,30,6.48,7.2,313.37,316.5,17.01,16.95,101920,100720,99560
2008,1,9,20,30,8.870000000000001,9.82,348.8,351.92,15.530000000000001,15.620000000000001,102000,100790,99610
2008,1,9,21,30,9.06,9.92,356.78000000000003,356.26,14.92,14.96,102030,100810,99640
2008,1,9,22,30,6.65,7.8100000000000005,350.47,352.11,13.51,13.61,102050,100830,99650
2008,1,9,23,30,7.1000000000000005,7.97,17.830000000000002,18.7,12.93,12.97,102050,100820,99640
2008,1,10,0,30,8.290000000000001,8.97,37.19,38.1,12.33,12.26,102040,100820,99630
2008,1,10,1,30,8.73,9.36,43.910000000000004,44.7,11.67,11.6,102080,100850,99660
2008,1,10,2,30,10.07,10.870000000000001,52.42,52.86,11.09,11.06,102070,100840,99650
2008,1,10,3,30,8.91,9.5,50.870000000000005,51.53,10.44,10.38,102100,100870,99670
2008,1,10,4,30,6.38,6.93,44.07,45.68,10.27,10.18,102170,100930,99730
2008,1,10,5,30,7.6000000000000005,8.21,54.46,55.75,10.15,10.040000000000001,102160,100920,99730
2008,1,10,6,30,6.7700000000000005,7.17,60.95,62.160000000000004,10.15,10.02,102170,100940,99740
2008,1,10,7,30,5.37,5.87,69.95,71.17,10.41,10.290000000000001,102180,100940,99740
2008,1,10,8,30,6.5,7.03,76.02,76.38,10.84,10.700000000000001,102160,100920,99730
2008,1,10,9,30,5.12,5.28,77.19,77.81,11.51,11.35,102170,100940,99750
2008,1,10,10,30,5.08,5.34,76.95,78.41,12.11,11.97,102100,100880,99690
2008,1,10,11,30,4.23,4.33,91.3,91.73,13.39,13.22,102030,100810,99630
2008,1,10,12,30,3.69,3.7800000000000002,100.62,101.58,14.38,14.21,101990,100770,99600
2008,1,10,13,30,4.3100000000000005,4.49,106.76,107.60000000000001,15.3,15.120000000000001,101920,100710,99540
2008,1,10,14,30,3.88,3.94,111.85000000000001,112.34,16.22,16.03,101870,100670,99500
2008,1,10,15,30,1.3900000000000001,1.47,61.4,74.11,16.44,16.3,101820,100620,99450
2008,1,10,16,30,4.58,4.67,44.99,47.01,13.51,13.51,101790,100580,99410
2008,1,10,17,30,5.39,5.41,66.83,72.45,13.57,13.84,101750,100530,99360
2008,1,10,18,30,5.82,5.67,91.05,100.38,14.33,14.69,101710,100500,99330
2008,1,10,19,30,5.95,6.5600000000000005,117.38,129.25,15.1,15.65,101670,100460,99300
2008,1,10,20,30,7.17,7.37,159.19,162.86,16.830000000000002,17.16,101620,100410,99260
2008,1,10,21,30,8.2,9.06,164.02,169.55,16.69,17.2,101580,100370,99220
2008,1,10,22,30,7.8100000000000005,8.68,167.81,170.67000000000002,17.03,17.3,101500,100300,99150
2008,1,10,23,30,8.72,9.78,173.04,174.37,17.6,17.88,101410,100220,99070
2008,1,11,0,30,10.33,11.370000000000001,174.68,176.08,18.07,18.150000000000002,101350,100160,99010
2008,1,11,1,30,10.1,10.91,180.20000000000002,181.86,18.3,18.240000000000002,101320,100130,98980
2008,1,11,2,30,10.98,11.870000000000001,182.5,183.77,18.57,18.54,101270,100090,98940
2008,1,11,3,30,11.07,12.09,189.08,189.93,18.72,18.68,101230,100050,98910
2008,1,11,4,30,11.61,12.55,186.04,186.89000000000001,18.82,18.76,101190,100010,98870
2008,1,11,5,30,12.39,13.35,192.09,193.05,18.85,18.79,101180,100000,98850
2008,1,11,6,30,11.72,12.700000000000001,189.94,190.91,18.68,18.63,101170,99980,98840
2008,1,11,7,30,12.41,13.44,188.36,189.29,18.62,18.54,101120,99940,98800
2008,1,11,8,30,12.13,12.86,192.98000000000002,193.53,18.82,18.7,101100,99920,98780
2008,1,11,9,30,11.93,12.51,193.09,193.41,19.650000000000002,19.5,101060,99880,98740
2008,1,11,10,30,9.84,10.38,201.69,201.62,19.92,19.77,101010,99830,98690
2008,1,11,11,30,11.17,11.96,207.13,208.14000000000001,17.21,17.080000000000002,101010,99820,98670
2008,1,11,12,30,10.38,10.700000000000001,195.1,195.49,18.830000000000002,18.650000000000002,100900,99720,98580
2008,1,11,13,30,10.75,11.03,198.04,198.19,19.51,19.32,100900,99720,98580
2008,1,11,14,30,10.55,10.83,203.56,203.70000000000002,20.21,20.01,100900,99730,98590
2008,1,11,15,30,7.72,7.99,212.48000000000002,212.85,20.16,19.97,100900,99730,98590
2008,1,11,16,30,8.36,8.74,198.23000000000002,199.05,19.81,19.68,100890,99720,98580
2008,1,11,17,30,7.32,7.83,212.44,213.61,19.87,19.77,100950,99770,98630
2008,1,11,18,30,8.64,9.23,209.77,212.88,19.240000000000002,19.21,101000,99820,98670
2008,1,11,19,30,7.61,7.92,198.02,200.46,18.57,18.54,101010,99830,98680
2008,1,11,20,30,8.15,8.700000000000001,213.96,215.72,18.04,18,101080,99890,98750
2008,1,11,21,30,5.69,6.45,240.95000000000002,241.74,17.580000000000002,17.57,101100,99910,98760
2008,1,11,22,30,6.32,6.58,264.54,266.67,16.73,16.64,101110,99910,98760
2008,1,11,23,30,5.22,5.62,292.83,293.79,16.26,16.2,101100,99910,98750
2008,1,12,0,30,7.44,7.76,332.79,336.05,14.13,13.94,101150,99950,98780
2008,1,12,1,30,7.04,7.32,6.26,4.19,12.58,12.47,101200,99990,98820
2008,1,12,2,30,7.38,7.82,2.0100000000000002,2.62,12.620000000000001,12.5,101240,100030,98850
2008,1,12,3,30,6.04,6.57,13.1,13.83,12.02,11.9,101280,100060,98880
2008,1,12,4,30,6.76,7.25,14.23,15.780000000000001,11.57,11.450000000000001,101320,100100,98920
2008,1,12,5,30,6.38,6.8100000000000005,22.64,23.96,11.14,10.98,101380,100160,98980
2008,1,12,6,30,7.01,7.37,24.13,24.830000000000002,10.290000000000001,10.13,101450,100220,99040
2008,1,12,7,30,7.2,7.5600000000000005,24.8,25.64,9.86,9.69,101500,100270,99080
2008,1,12,8,30,6.4,6.71,23.76,24.67,9.4,9.23,101580,100350,99150
2008,1,12,9,30,6.94,7.23,24.900000000000002,25.79,9.17,9,101580,100350,99160
2008,1,12,10,30,6.03,6.140000000000001,31.77,32.24,9.290000000000001,9.11,101620,100390,99190
2008,1,12,11,30,6.3,6.43,31.48,31.46,9.63,9.450000000000001,101610,100370,99180
2008,1,12,12,30,5.91,6.11,38.5,38.02,9.78,9.61,101620,100390,99190
2008,1,12,13,30,5.57,5.74,38.06,37.980000000000004,9.97,9.790000000000001,101640,100420,99220
2008,1,12,14,30,6.69,6.87,43.800000000000004,43.68,10.46,10.28,101620,100390,99200
2008,1,12,15,30,7.07,7.18,45.6,45.29,10.55,10.36,101630,100400,99210
2008,1,12,16,30,6.83,7.2,47.09,46.49,10.23,10.07,101680,100450,99250
2008,1,12,17,30,7.94,8.51,51.33,50.69,9.67,9.540000000000001,101710,100480,99280
2008,1,12,18,30,8.76,9.3,50.38,50.24,9.27,9.15,101770,100530,99340
2008,1,12,19,30,9,9.540000000000001,45.77,45.51,8.82,8.700000000000001,101790,100550,99350
