Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1998,3,4,2,30,0,0,0,1,3,1010,81.58,305.40000000000003,3.2,0.137
1998,3,4,3,30,0,0,0,1,3,1010,87.05,308,3.2,0.137
1998,3,4,4,30,0,0,0,0,3,1010,86.16,309.70000000000005,3.2,0.137
1998,3,4,5,30,0,0,0,0,3,1010,84.81,310.3,3.3000000000000003,0.137
1998,3,4,6,30,0,0,0,0,3,1010,83.66,310.90000000000003,3.6,0.137
1998,3,4,7,30,504,52,141,0,5,1010,74,310.5,4.1000000000000005,0.137
1998,3,4,8,30,750,81,358,0,7,1010,63.53,307.5,4.6000000000000005,0.137
1998,3,4,9,30,860,97,558,0,8,1010,58.54,301.6,4.800000000000001,0.137
1998,3,4,10,30,910,109,710,1,9,1010,57.35,296.1,4.9,0.137
1998,3,4,11,30,927,119,802,1,10,1010,56.35,290.3,4.9,0.137
1998,3,4,12,30,927,124,826,2,10,1010,58.39,285.90000000000003,5,0.137
1998,3,4,13,30,438,295,612,2,11,1010,55.94,283.5,5.1000000000000005,0.137
1998,3,4,14,30,249,298,457,2,11,1010,57.120000000000005,283.6,5.300000000000001,0.137
1998,3,4,15,30,132,222,288,3,11,1010,58.34,284.90000000000003,5.2,0.137
1998,3,4,16,30,187,129,191,3,10,1010,64.96000000000001,285.8,4.5,0.137
1998,3,4,17,30,355,43,87,4,8,1010,81.3,284.2,3.9000000000000004,0.137
1998,3,4,18,30,0,0,0,4,8,1010,80.21000000000001,280.6,3.9000000000000004,0.137
1998,3,4,19,30,0,0,0,4,8,1010,80.33,278,3.9000000000000004,0.137
1998,3,4,20,30,0,0,0,4,8,1010,79.84,276.7,3.6,0.137
1998,3,4,21,30,0,0,0,4,7,1010,82.47,276.2,3.1,0.137
1998,3,4,22,30,0,0,0,3,7,1010,79.82000000000001,272.2,3.2,0.137
1998,3,4,23,30,0,0,0,4,7,1010,82.36,263.7,3.2,0.137
1998,3,5,0,30,0,0,0,4,8,1010,76.7,263.90000000000003,2.9000000000000004,0.137
1998,3,5,1,30,0,0,0,4,8,1010,76.68,261,2.9000000000000004,0.137
1998,3,5,2,30,0,0,0,4,8,1010,76.94,257.2,2.9000000000000004,0.137
1998,3,5,3,30,0,0,0,4,8,1010,78.21000000000001,250.10000000000002,3,0.137
1998,3,5,4,30,0,0,0,4,9,1010,75.4,244.3,3.3000000000000003,0.137
1998,3,5,5,30,0,0,0,5,9,1010,78.33,245,3.8000000000000003,0.137
1998,3,5,6,30,0,0,0,5,9,1010,81.16,250.3,4.6000000000000005,0.137
1998,3,5,7,30,0,57,57,6,9,1010,80.85000000000001,257.8,5.4,0.137
1998,3,5,8,30,0,122,122,7,11,1010,78.7,264.90000000000003,5.800000000000001,0.137
1998,3,5,9,30,747,128,531,8,12,1010,76.82000000000001,272.7,5.6000000000000005,0.137
1998,3,5,10,30,819,138,683,8,13,1010,72.99,280.6,5.1000000000000005,0.137
1998,3,5,11,30,451,297,632,8,14,1010,68.66,285.40000000000003,4.6000000000000005,0.137
1998,3,5,12,30,289,362,583,8,14,1010,68.8,284,4.2,0.137
1998,3,5,13,30,238,350,523,8,14,1010,69.15,281.8,3.8000000000000003,0.137
1998,3,5,14,30,228,297,443,8,14,1010,69.55,280.1,3.4000000000000004,0.137
1998,3,5,15,30,53,210,237,8,14,1010,70.31,283.7,2.8000000000000003,0.137
1998,3,5,16,30,46,128,144,9,13,1010,78.01,290.7,2.1,0.137
1998,3,5,17,30,52,48,55,10,12,1010,87.60000000000001,294.6,1.6,0.137
1998,3,5,18,30,0,0,0,9,12,1010,83.74,298.7,1.6,0.137
1998,3,5,19,30,0,0,0,9,11,1010,89.8,303.2,1.5,0.138
1998,3,5,20,30,0,0,0,9,11,1010,89.3,311.5,1.3,0.138
1998,3,5,21,30,0,0,0,9,11,1010,87.69,331.6,1.3,0.138
1998,3,5,22,30,0,0,0,8,11,1010,85.78,4,1.6,0.138
1998,3,5,23,30,0,0,0,8,10,1010,89.94,23.700000000000003,2,0.138
1998,3,6,0,30,0,0,0,8,10,1010,88.54,38,2.5,0.138
1998,3,6,1,30,0,0,0,7,10,1010,86.54,51.400000000000006,2.9000000000000004,0.138
1998,3,6,2,30,0,0,0,7,10,1010,84.13,59.800000000000004,3.2,0.138
1998,3,6,3,30,0,0,0,7,9,1010,88.23,62.2,3.5,0.138
1998,3,6,4,30,0,0,0,7,9,1010,87.56,62.2,3.9000000000000004,0.138
1998,3,6,5,30,0,0,0,7,9,1010,87.38,64.5,4.1000000000000005,0.138
1998,3,6,6,30,0,0,0,7,9,1010,88.03,65.4,4.3,0.138
1998,3,6,7,30,7,64,65,7,10,1020,84.28,58.300000000000004,4.6000000000000005,0.138
1998,3,6,8,30,10,136,139,7,11,1020,80.97,67.8,5,0.138
1998,3,6,9,30,37,220,241,8,12,1020,79.13,73.3,5,0.138
1998,3,6,10,30,86,310,368,9,12,1020,81.99,78.9,4.9,0.138
1998,3,6,11,30,27,295,315,9,13,1020,79.32000000000001,85.10000000000001,4.800000000000001,0.138
1998,3,6,12,30,31,311,334,9,13,1020,81.11,89.10000000000001,4.7,0.138
1998,3,6,13,30,49,320,356,10,13,1010,82.95,91,4.6000000000000005,0.138
1998,3,6,14,30,0,86,86,10,13,1010,84.21000000000001,89.5,4.5,0.138
1998,3,6,15,30,0,66,66,10,13,1010,85.37,87.9,4.4,0.138
1998,3,6,16,30,0,26,26,10,12,1010,92.65,85.2,4.1000000000000005,0.138
1998,3,6,17,30,0,7,7,10,12,1010,93.4,84.2,4.1000000000000005,0.138
1998,3,6,18,30,0,0,0,10,12,1010,93.3,85.7,4,0.138
1998,3,6,19,30,0,0,0,11,12,1010,93.93,88,3.8000000000000003,0.138
1998,3,6,20,30,0,0,0,11,12,1020,94.85000000000001,91.80000000000001,3.6,0.138
1998,3,6,21,30,0,0,0,11,12,1020,95.89,94.5,3.4000000000000004,0.138
1998,3,6,22,30,0,0,0,11,12,1010,97.4,94.5,3.2,0.138
1998,3,6,23,30,0,0,0,11,12,1010,98.68,93,3.1,0.138
1998,3,7,0,30,0,0,0,11,12,1010,99.69,91.4,3,0.138
1998,3,7,1,30,0,0,0,11,12,1010,100,92,2.9000000000000004,0.138
1998,3,7,2,30,0,0,0,11,12,1010,100,92.10000000000001,2.6,0.138
1998,3,7,3,30,0,0,0,11,12,1010,100,88.60000000000001,2.4000000000000004,0.138
1998,3,7,4,30,0,0,0,11,12,1010,100,85.9,2.3000000000000003,0.138
1998,3,7,5,30,0,0,0,11,12,1010,100,84.5,2.2,0.138
1998,3,7,6,30,0,0,0,12,12,1010,97.89,82.80000000000001,2.2,0.138
1998,3,7,7,30,0,35,35,12,13,1010,99.61,84.2,2.3000000000000003,0.138
1998,3,7,8,30,3,132,134,13,14,1010,96.87,85.5,2.3000000000000003,0.138
1998,3,7,9,30,58,234,266,13,14,1010,99.94,84.10000000000001,1.9000000000000001,0.138
1998,3,7,10,30,221,319,469,14,15,1010,96.06,81.30000000000001,1.2000000000000002,0.138
1998,3,7,11,30,236,364,542,14,16,1010,91.05,79.9,0.6000000000000001,0.138
1998,3,7,12,30,154,383,502,14,17,1010,85.74,307.90000000000003,0.7000000000000001,0.138
1998,3,7,13,30,183,360,495,14,17,1010,85.86,302.40000000000003,1.1,0.138
1998,3,7,14,30,429,257,534,14,16,1010,90.76,304.40000000000003,1,0.138
1998,3,7,15,30,556,152,435,14,16,1010,90.14,312.6,0.5,0.138
1998,3,7,16,30,0,101,101,14,16,1010,90.09,262.90000000000003,0.7000000000000001,0.138
1998,3,7,17,30,0,28,28,14,15,1010,97.51,241.70000000000002,1.1,0.138
1998,3,7,18,30,0,0,0,14,15,1010,95.3,252.4,0.9,0.138
1998,3,7,19,30,0,0,0,13,15,1010,93.02,257,0.6000000000000001,0.138
1998,3,7,20,30,0,0,0,13,14,1010,97.92,237.8,0.5,0.138
1998,3,7,21,30,0,0,0,13,14,1010,97.11,201.4,0.8,0.138
1998,3,7,22,30,0,0,0,13,14,1010,97.3,178.4,1.3,0.138
1998,3,7,23,30,0,0,0,13,14,1010,98.37,169.3,1.8,0.138
1998,3,8,0,30,0,0,0,14,14,1010,100,169.3,2.2,0.138
1998,3,8,1,30,0,0,0,14,14,1010,100,166,2.5,0.138
1998,3,8,2,30,0,0,0,15,15,1010,100,159.70000000000002,2.7,0.138
1998,3,8,3,30,0,0,0,15,15,1010,100,153.9,2.9000000000000004,0.138
1998,3,8,4,30,0,0,0,16,16,1010,100,157.70000000000002,3.2,0.138
1998,3,8,5,30,0,0,0,16,16,1010,100,161.20000000000002,3.8000000000000003,0.138
1998,3,8,6,30,0,0,0,17,17,1010,100,154.10000000000002,4.3,0.138
1998,3,8,7,30,0,8,8,17,17,1010,100,155.9,4.9,0.138
1998,3,8,8,30,0,30,30,18,18,1010,100,156.20000000000002,5.7,0.138
1998,3,8,9,30,31,219,237,18,19,1010,99.31,159.5,6.2,0.138
1998,3,8,10,30,0,140,140,19,19,1010,100,163.3,6.800000000000001,0.138
1998,3,8,11,30,13,252,262,19,19,1010,100,166.4,7.300000000000001,0.138
1998,3,8,12,30,29,312,335,19,20,1010,95.56,170.60000000000002,7.5,0.138
1998,3,8,13,30,64,337,385,19,20,1010,95.60000000000001,175,7.6000000000000005,0.138
1998,3,8,14,30,211,306,443,19,19,1010,100,176,7.6000000000000005,0.138
1998,3,8,15,30,58,216,247,19,19,1010,100,178,7.4,0.138
1998,3,8,16,30,0,91,91,19,19,1010,100,181.4,7.1000000000000005,0.138
1998,3,8,17,30,0,35,35,19,19,1010,100,183.3,6.7,0.138
1998,3,8,18,30,0,0,0,19,19,1000,100,179.3,6.4,0.138
1998,3,8,19,30,0,0,0,19,19,1000,100,171.4,6.7,0.138
1998,3,8,20,30,0,0,0,19,19,1000,100,160.4,7.4,0.138
1998,3,8,21,30,0,0,0,19,19,1000,100,160.3,7.7,0.138
1998,3,8,22,30,0,0,0,19,19,1000,100,161.20000000000002,7.9,0.138
1998,3,8,23,30,0,0,0,19,19,1000,100,161,8.5,0.138
1998,3,9,0,30,0,0,0,19,20,1000,99.57000000000001,168.9,9.5,0.138
1998,3,9,1,30,0,0,0,20,20,1000,100,177.3,10.3,0.138
1998,3,9,2,30,0,0,0,20,20,1000,100,174.60000000000002,10.9,0.138
1998,3,9,3,30,0,0,0,20,20,1000,100,174.4,11.4,0.138
1998,3,9,4,30,0,0,0,20,20,990,100,174.9,11.600000000000001,0.138
1998,3,9,5,30,0,0,0,20,20,990,100,177,11.5,0.138
1998,3,9,6,30,0,0,0,20,20,990,100,181.9,11.100000000000001,0.138
1998,3,9,7,30,0,10,10,20,20,990,100,188.70000000000002,10.200000000000001,0.138
1998,3,9,8,30,1,133,134,20,20,1000,100,199.3,9,0.138
1998,3,9,9,30,40,229,252,18,19,1000,99.83,214.4,7.9,0.138
1998,3,9,10,30,56,302,341,16,19,1000,86.43,226.70000000000002,7,0.138
1998,3,9,11,30,195,376,524,15,20,1000,76.78,227.4,7.1000000000000005,0.138
1998,3,9,12,30,940,109,841,15,20,1000,74.17,226.20000000000002,8,0.138
1998,3,9,13,30,943,101,802,14,19,1000,76.11,229,8.700000000000001,0.138
1998,3,9,14,30,911,96,691,14,18,1000,77.61,230.9,8.9,0.138
1998,3,9,15,30,834,90,521,13,18,1000,74.96000000000001,232.10000000000002,8.700000000000001,0.138
1998,3,9,16,30,689,77,312,13,17,1000,78.3,234,8.200000000000001,0.138
1998,3,9,17,30,368,47,99,13,16,1000,83.17,237.70000000000002,7.7,0.138
1998,3,9,18,30,0,0,0,12,14,1000,91.96000000000001,245.70000000000002,7.800000000000001,0.138
1998,3,9,19,30,0,0,0,11,13,1000,89.41,255.9,7.800000000000001,0.138
1998,3,9,20,30,0,0,0,9,11,1000,89.64,260.90000000000003,7.6000000000000005,0.138
1998,3,9,21,30,0,0,0,8,10,1000,88.3,259.7,7.300000000000001,0.138
1998,3,9,22,30,0,0,0,7,9,1000,89.73,258.8,7.2,0.138
1998,3,9,23,30,0,0,0,6,8,1000,91.43,260.1,7.2,0.138
1998,3,10,0,30,0,0,0,6,8,1000,88.60000000000001,261.7,7.1000000000000005,0.138
1998,3,10,1,30,0,0,0,6,7,1000,93.74,264.3,7,0.138
1998,3,10,2,30,0,0,0,5,7,1000,93.25,268.90000000000003,6.7,0.138
1998,3,10,3,30,0,0,0,5,7,1010,92.2,273.5,6.300000000000001,0.138
1998,3,10,4,30,0,0,0,5,6,1010,96.59,278.8,6.1000000000000005,0.138
1998,3,10,5,30,0,0,0,5,6,1010,93.48,283.8,6,0.138
1998,3,10,6,30,0,0,0,4,6,1010,90.22,289.2,6.2,0.138
1998,3,10,7,30,507,62,166,4,7,1010,81.53,294.3,6.5,0.138
1998,3,10,8,30,745,89,387,3,7,1010,75.8,299.90000000000003,6.4,0.138
1998,3,10,9,30,858,103,588,2,8,1010,67.94,301.5,6,0.138
1998,3,10,10,30,211,329,475,2,9,1010,63.660000000000004,298.7,5.800000000000001,0.138
1998,3,10,11,30,414,326,642,2,9,1010,60.61,295,5.6000000000000005,0.138
1998,3,10,12,30,945,121,861,3,10,1010,62.08,292.2,5.6000000000000005,0.138
1998,3,10,13,30,923,122,812,3,11,1010,59.410000000000004,290.5,5.9,0.138
1998,3,10,14,30,871,123,695,3,10,1010,64.2,290.3,6,0.138
1998,3,10,15,30,783,116,523,3,10,1010,64.18,291.90000000000003,6.2,0.138
1998,3,10,16,30,626,98,314,3,9,1010,68.37,295.90000000000003,6.300000000000001,0.138
1998,3,10,17,30,324,55,101,3,8,1010,73.92,302,6,0.138
1998,3,10,18,30,0,0,0,3,7,1010,79.07000000000001,309.90000000000003,5.9,0.138
1998,3,10,19,30,0,0,0,3,6,1010,82.54,318.20000000000005,5.9,0.138
1998,3,10,20,30,0,0,0,2,5,1010,85.23,325.90000000000003,6,0.138
1998,3,10,21,30,0,0,0,2,4,1020,88.02,332.6,6.300000000000001,0.138
1998,3,10,22,30,0,0,0,1,3,1020,89.60000000000001,339.5,6.7,0.138
1998,3,10,23,30,0,0,0,0,2,1020,89.58,343.5,6.800000000000001,0.138
1998,3,11,0,30,0,0,0,0,1,1020,91.22,344,6.5,0.138
1998,3,11,1,30,0,0,0,0,1,1020,88.47,343.20000000000005,6.300000000000001,0.138
1998,3,11,2,30,0,0,0,0,0,1020,93.71000000000001,343.6,6.1000000000000005,0.138
1998,3,11,3,30,0,0,0,0,0,1020,93.22,345.90000000000003,6.1000000000000005,0.138
1998,3,11,4,30,0,0,0,-1,0,1020,92.82000000000001,349.40000000000003,6,0.138
1998,3,11,5,30,0,0,0,-1,0,1020,92.22,353.70000000000005,6,0.138
1998,3,11,6,30,0,0,0,-1,0,1020,91.65,358.8,6.300000000000001,0.138
1998,3,11,7,30,591,57,180,-1,0,1020,91.04,3.8000000000000003,6.5,0.138
1998,3,11,8,30,805,81,406,-1,1,1020,82.14,6.4,6,0.138
1998,3,11,9,30,906,95,610,-1,2,1020,75.88,3.7,5.2,0.138
1998,3,11,10,30,958,102,767,-1,3,1020,71.3,359.1,4.6000000000000005,0.138
1998,3,11,11,30,983,106,861,-1,4,1020,67.25,353.3,4,0.138
1998,3,11,12,30,988,106,884,-1,5,1020,63.21,350.1,3.7,0.138
1998,3,11,13,30,972,105,835,-1,6,1020,59.59,341.8,3.5,0.138
1998,3,11,14,30,934,101,718,-1,6,1020,60.160000000000004,335.5,3.4000000000000004,0.138
1998,3,11,15,30,865,92,545,-1,6,1020,59.93,333.20000000000005,3.2,0.138
1998,3,11,16,30,735,77,333,-1,5,1020,63.550000000000004,330.90000000000003,3,0.138
1998,3,11,17,30,449,46,112,0,4,1020,74.05,329.20000000000005,2.7,0.138
1998,3,11,18,30,0,0,0,0,4,1020,76.82000000000001,332.40000000000003,2.4000000000000004,0.138
1998,3,11,19,30,0,0,0,0,4,1020,74.94,336.6,2.3000000000000003,0.138
1998,3,11,20,30,0,0,0,0,4,1020,70.94,342.1,2.1,0.138
1998,3,11,21,30,0,0,0,-1,4,1020,66.25,346.6,1.9000000000000001,0.138
1998,3,11,22,30,0,0,0,-1,3,1020,73.27,342.40000000000003,2.2,0.138
1998,3,11,23,30,0,0,0,0,3,1020,80.18,336.20000000000005,3.4000000000000004,0.138
1998,3,12,0,30,0,0,0,0,3,1020,84.69,336.3,5.2,0.138
1998,3,12,1,30,0,0,0,1,2,1020,93.5,343.3,7,0.138
1998,3,12,2,30,0,0,0,0,1,1020,97.91,351.6,8.200000000000001,0.138
1998,3,12,3,30,0,0,0,0,0,1020,100,356.1,8.4,0.138
1998,3,12,4,30,0,0,0,0,0,1020,96.84,359.20000000000005,8,0.138
1998,3,12,5,30,0,0,0,0,0,1020,93.46000000000001,1,7.6000000000000005,0.138
1998,3,12,6,30,0,0,0,-1,0,1020,90.35000000000001,0.30000000000000004,7.800000000000001,0.138
1998,3,12,7,30,483,73,176,-2,0,1030,85.97,359.6,8.1,0.138
1998,3,12,8,30,749,99,405,-2,0,1030,81.28,358.5,7.800000000000001,0.138
1998,3,12,9,30,887,106,615,-2,1,1030,74.85000000000001,354.90000000000003,7.1000000000000005,0.138
1998,3,12,10,30,959,106,776,-2,2,1030,70.99,349.8,6.5,0.138
1998,3,12,11,30,993,105,872,-2,3,1030,67.85,344.90000000000003,6,0.138
1998,3,12,12,30,1003,103,897,-2,4,1020,64.59,341.6,5.6000000000000005,0.138
1998,3,12,13,30,994,99,850,-1,4,1020,65.28,340.1,5.4,0.138
1998,3,12,14,30,967,92,734,-1,5,1020,61.21,339.6,5,0.138
1998,3,12,15,30,913,81,562,-1,4,1020,65.47,339.40000000000003,4.6000000000000005,0.138
1998,3,12,16,30,809,65,349,-2,4,1020,64.83,339.1,4.2,0.138
1998,3,12,17,30,567,39,124,-1,3,1020,73.42,339,3.6,0.138
1998,3,12,18,30,0,0,0,0,1,1020,87.55,340.3,3.2,0.138
1998,3,12,19,30,0,0,0,-1,1,1030,84.54,342.3,3.1,0.138
1998,3,12,20,30,0,0,0,-1,1,1030,80.81,344.40000000000003,2.9000000000000004,0.138
1998,3,12,21,30,0,0,0,-2,1,1030,76.68,346,2.8000000000000003,0.138
1998,3,12,22,30,0,0,0,-3,1,1030,73.28,349,2.6,0.138
1998,3,12,23,30,0,0,0,-3,0,1030,71.05,353.70000000000005,2.6,0.138
1998,3,13,0,30,0,0,0,-3,0,1030,75.34,0.30000000000000004,2.6,0.138
1998,3,13,1,30,0,0,0,-3,0,1030,75.45,5.9,2.6,0.138
1998,3,13,2,30,0,0,0,-3,0,1030,76.42,10.4,2.6,0.138
1998,3,13,3,30,0,0,0,-3,0,1030,77.36,14.4,2.6,0.138
1998,3,13,4,30,0,0,0,-3,0,1030,77.91,17.7,2.7,0.138
1998,3,13,5,30,0,0,0,-3,0,1030,77.97,19.900000000000002,2.7,0.138
1998,3,13,6,30,0,0,0,-3,1,1030,73.66,20.1,2.8000000000000003,0.138
1998,3,13,7,30,650,52,194,-2,2,1030,69.49,17.6,2.9000000000000004,0.138
1998,3,13,8,30,838,74,421,-3,3,1030,60.28,15.700000000000001,2.7,0.138
1998,3,13,9,30,922,89,623,-4,4,1030,53.980000000000004,5.4,2.3000000000000003,0.138
1998,3,13,10,30,965,98,776,-4,5,1030,50.050000000000004,352.3,1.9000000000000001,0.138
1998,3,13,11,30,982,104,867,-4,6,1030,46.7,338.3,1.6,0.138
1998,3,13,12,30,521,294,709,-4,7,1030,43.53,319.5,1.4000000000000001,0.138
1998,3,13,13,30,525,273,671,-4,7,1020,42.76,300.1,1.4000000000000001,0.138
1998,3,13,14,30,441,263,558,-4,8,1020,40.32,284.1,1.4000000000000001,0.138
1998,3,13,15,30,891,85,557,-4,8,1020,40.89,273.5,1.5,0.138
1998,3,13,16,30,786,68,346,-4,7,1020,45.17,269.2,1.5,0.138
1998,3,13,17,30,536,41,122,-2,6,1020,54.72,267.7,1.4000000000000001,0.138
1998,3,13,18,30,0,0,0,-3,6,1020,49.980000000000004,260.40000000000003,1.4000000000000001,0.138
1998,3,13,19,30,0,0,0,-3,5,1020,52.49,248.8,1.6,0.138
1998,3,13,20,30,0,0,0,-3,5,1020,52.86,247.20000000000002,1.8,0.138
1998,3,13,21,30,0,0,0,-3,4,1020,53.410000000000004,245.20000000000002,2,0.138
1998,3,13,22,30,0,0,0,-3,4,1020,58.74,240.8,2.2,0.138
1998,3,13,23,30,0,0,0,-2,4,1020,61.54,238.5,2.5,0.138
1998,3,14,0,30,0,0,0,-2,4,1020,64.55,239.5,2.7,0.138
1998,3,14,1,30,0,0,0,-1,4,1020,67.2,242.3,3,0.138
1998,3,14,2,30,0,0,0,0,4,1020,70.33,245.3,3.4000000000000004,0.138
1998,3,14,3,30,0,0,0,0,4,1020,74.02,247.3,3.8000000000000003,0.138
1998,3,14,4,30,0,0,0,0,4,1020,77.28,247.5,4.1000000000000005,0.138
1998,3,14,5,30,0,0,0,0,5,1020,74.60000000000001,248.5,4.4,0.138
1998,3,14,6,30,0,0,0,1,6,1020,72.26,248.10000000000002,4.7,0.138
1998,3,14,7,30,540,63,183,2,8,1020,68.14,246.9,5.300000000000001,0.138
1998,3,14,8,30,735,93,401,3,10,1020,62.050000000000004,246.4,6,0.138
1998,3,14,9,30,829,113,597,3,12,1020,57.22,245.10000000000002,6.5,0.138
1998,3,14,10,30,880,125,748,4,13,1020,56.26,243.5,6.800000000000001,0.138
1998,3,14,11,30,906,131,839,5,14,1020,56.04,239.20000000000002,7,0.138
1998,3,14,12,30,911,132,861,6,15,1020,56.02,235.20000000000002,7.2,0.138
1998,3,14,13,30,898,128,813,7,15,1010,59.45,233.3,7.5,0.138
1998,3,14,14,30,860,121,699,7,16,1010,58.910000000000004,234.5,7.5,0.138
1998,3,14,15,30,782,111,528,8,16,1010,62.34,237.70000000000002,7.2,0.138
1998,3,14,16,30,641,91,321,9,15,1010,70.68,241,6.4,0.138
1998,3,14,17,30,367,52,109,10,13,1010,78.99,243.10000000000002,5.300000000000001,0.138
1998,3,14,18,30,0,0,0,10,13,1010,84.5,244.60000000000002,4.800000000000001,0.138
1998,3,14,19,30,0,0,0,10,12,1010,91.29,246.3,4.6000000000000005,0.138
1998,3,14,20,30,0,0,0,10,12,1010,92.26,250.4,4.3,0.138
1998,3,14,21,30,0,0,0,10,11,1010,99.15,257.6,4,0.138
1998,3,14,22,30,0,0,0,9,10,1010,100,270.5,3.7,0.138
1998,3,14,23,30,0,0,0,9,10,1010,100,287.40000000000003,3.3000000000000003,0.138
1998,3,15,0,30,0,0,0,9,9,1010,100,310,3,0.138
1998,3,15,1,30,0,0,0,9,9,1010,100,340,3,0.138
1998,3,15,2,30,0,0,0,8,8,1010,100,7.800000000000001,3.3000000000000003,0.138
1998,3,15,3,30,0,0,0,8,8,1010,100,24.3,3.7,0.138
1998,3,15,4,30,0,0,0,7,7,1020,100,33.5,4,0.138
1998,3,15,5,30,0,0,0,6,7,1020,95.11,37.2,4.1000000000000005,0.138
1998,3,15,6,30,0,0,0,5,7,1020,90.14,34.4,4.7,0.138
1998,3,15,7,30,516,66,184,5,8,1020,81.87,29,5.300000000000001,0.138
1998,3,15,8,30,752,88,406,4,10,1020,67.64,26.3,5.300000000000001,0.138
1998,3,15,9,30,867,97,608,3,11,1020,61.35,21.200000000000003,5.1000000000000005,0.138
1998,3,15,10,30,923,104,761,3,12,1020,57.7,14.5,4.6000000000000005,0.138
1998,3,15,11,30,946,109,852,4,12,1020,58.44,6.1000000000000005,4.1000000000000005,0.138
1998,3,15,12,30,947,111,873,4,13,1020,54.78,357.70000000000005,3.7,0.138
1998,3,15,13,30,930,111,824,4,13,1020,54.63,351.70000000000005,3.5,0.138
1998,3,15,14,30,891,107,709,4,13,1020,54.89,349.40000000000003,3.4000000000000004,0.138
1998,3,15,15,30,821,98,539,4,13,1020,55.49,350.3,3.5,0.138
1998,3,15,16,30,695,81,332,4,12,1020,60.69,351.90000000000003,3.4000000000000004,0.138
1998,3,15,17,30,434,48,117,6,10,1020,76.91,358.1,3.1,0.138
1998,3,15,18,30,0,0,0,5,9,1020,80.32000000000001,9.1,3,0.138
1998,3,15,19,30,0,0,0,5,8,1020,83.28,21.1,3.1,0.138
1998,3,15,20,30,0,0,0,4,8,1020,80.82000000000001,32.5,3.1,0.138
1998,3,15,21,30,0,0,0,4,8,1020,78.92,44.6,3.2,0.138
1998,3,15,22,30,0,0,0,4,8,1020,78.44,55.800000000000004,3.4000000000000004,0.138
1998,3,15,23,30,0,0,0,4,8,1020,79.38,65,3.5,0.138
1998,3,16,0,30,0,0,0,4,8,1020,81.16,71.10000000000001,3.6,0.138
1998,3,16,1,30,0,0,0,5,8,1020,83.03,73.60000000000001,3.7,0.138
1998,3,16,2,30,0,0,0,5,8,1020,84.79,74.2,3.8000000000000003,0.138
1998,3,16,3,30,0,0,0,5,8,1020,86.13,73.7,3.9000000000000004,0.138
1998,3,16,4,30,0,0,0,5,8,1020,87.16,71.60000000000001,4,0.138
1998,3,16,5,30,0,0,0,6,8,1020,88.17,68.8,4.1000000000000005,0.138
1998,3,16,6,30,0,0,0,6,8,1020,89.39,64.9,4.4,0.138
1998,3,16,7,30,0,19,19,6,9,1020,86.15,62.2,5,0.138
1998,3,16,8,30,0,138,138,6,10,1020,80.98,62.400000000000006,5.5,0.138
1998,3,16,9,30,2,178,180,7,11,1020,76.38,62.400000000000006,5.7,0.138
1998,3,16,10,30,15,249,260,7,11,1020,78,64,5.6000000000000005,0.138
1998,3,16,11,30,148,391,508,7,12,1020,74.92,64.5,5.5,0.138
1998,3,16,12,30,28,321,343,8,12,1020,76.63,62.800000000000004,5.4,0.138
1998,3,16,13,30,34,317,343,8,11,1020,82.84,61.1,5.300000000000001,0.138
1998,3,16,14,30,70,306,354,8,11,1020,82.99,58.5,5.1000000000000005,0.138
1998,3,16,15,30,0,156,156,8,10,1020,88.38,56.1,5.1000000000000005,0.138
1998,3,16,16,30,0,57,57,8,10,1020,87.97,54.5,5.2,0.138
1998,3,16,17,30,0,51,51,8,9,1020,93.76,54.300000000000004,5.2,0.138
1998,3,16,18,30,0,0,0,7,9,1020,93.43,55.400000000000006,5.300000000000001,0.138
1998,3,16,19,30,0,0,0,7,8,1020,99.34,58,5.5,0.138
1998,3,16,20,30,0,0,0,7,8,1020,98.97,63.7,5.9,0.138
1998,3,16,21,30,0,0,0,7,8,1020,99.04,69.9,5.800000000000001,0.138
1998,3,16,22,30,0,0,0,7,8,1020,99.23,64.7,5.5,0.138
