Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2013,2,23,12,30,0,152,152,8,9,1010,94.07000000000001,334.90000000000003,5.1000000000000005,0.124
2013,2,23,13,30,0,164,164,7,9,1010,91.85000000000001,327.1,3.8000000000000003,0.124
2013,2,23,14,30,0,170,170,7,9,1010,92,308.6,2.8000000000000003,0.124
2013,2,23,15,30,0,76,76,7,9,1010,92.36,292.7,2.5,0.124
2013,2,23,16,30,18,109,114,8,9,1010,93.71000000000001,282.8,2.6,0.124
2013,2,23,17,30,0,14,14,8,8,1010,100,287.3,2.4000000000000004,0.124
2013,2,23,18,30,0,0,0,8,8,1010,100,284.40000000000003,2.1,0.124
2013,2,23,19,30,0,0,0,8,8,1010,100,300.1,2.3000000000000003,0.124
2013,2,23,20,30,0,0,0,8,8,1010,100,312.40000000000003,2.4000000000000004,0.124
2013,2,23,21,30,0,0,0,7,8,1000,98.75,331.3,1.9000000000000001,0.124
2013,2,23,22,30,0,0,0,7,8,1000,97.29,328.5,1.6,0.124
2013,2,23,23,30,0,0,0,7,8,1000,96.61,301.1,1.7000000000000002,0.124
2013,2,24,0,30,0,0,0,7,8,1000,96.57000000000001,278.1,1.9000000000000001,0.124
2013,2,24,1,30,0,0,0,7,8,1000,97.19,268.2,1.9000000000000001,0.124
2013,2,24,2,30,0,0,0,7,8,1000,97.53,292.6,2.4000000000000004,0.124
2013,2,24,3,30,0,0,0,7,8,1000,98.59,292.90000000000003,3.7,0.124
2013,2,24,4,30,0,0,0,7,8,1000,98.57000000000001,299,4.4,0.124
2013,2,24,5,30,0,0,0,7,7,1000,100,310.90000000000003,4.2,0.124
2013,2,24,6,30,0,0,0,7,7,1010,100,316.90000000000003,4.3,0.124
2013,2,24,7,30,297,54,96,7,7,1010,96.3,325.70000000000005,4.4,0.124
2013,2,24,8,30,0,74,74,7,9,1010,93.11,330.90000000000003,4.3,0.124
2013,2,24,9,30,0,147,147,8,11,1010,85.32000000000001,331.1,4.5,0.124
2013,2,24,10,30,20,236,249,9,13,1010,77.38,331.40000000000003,4.7,0.124
2013,2,24,11,30,914,116,757,8,14,1010,70.98,332.90000000000003,4.6000000000000005,0.124
2013,2,24,12,30,928,114,786,8,15,1010,64.81,331.20000000000005,4.1000000000000005,0.124
2013,2,24,13,30,918,110,744,8,15,1010,64,325.70000000000005,3.4000000000000004,0.124
2013,2,24,14,30,878,104,635,8,15,1010,63.82,316.20000000000005,2.9000000000000004,0.124
2013,2,24,15,30,800,93,470,8,15,1010,64.16,303.2,2.5,0.124
2013,2,24,16,30,655,73,269,9,13,1010,77.69,290.90000000000003,2,0.124
2013,2,24,17,30,324,35,67,9,11,1010,93.39,284.3,1.7000000000000002,0.124
2013,2,24,18,30,0,0,0,9,10,1010,94.45,283,1.9000000000000001,0.124
2013,2,24,19,30,0,0,0,9,10,1010,93.63,284.5,2.1,0.124
2013,2,24,20,30,0,0,0,8,9,1010,99,287.8,2.4000000000000004,0.124
2013,2,24,21,30,0,0,0,8,8,1010,100,295.40000000000003,2.6,0.124
2013,2,24,22,30,0,0,0,8,8,1010,100,311.5,2.6,0.124
2013,2,24,23,30,0,0,0,7,7,1010,100,334.90000000000003,2.9000000000000004,0.124
2013,2,25,0,30,0,0,0,7,7,1010,100,356.40000000000003,3.7,0.124
2013,2,25,1,30,0,0,0,6,6,1010,100,11.200000000000001,4.5,0.124
2013,2,25,2,30,0,0,0,5,5,1010,98.62,15.700000000000001,5.2,0.124
2013,2,25,3,30,0,0,0,4,5,1010,99.91,20.8,5.9,0.124
2013,2,25,4,30,0,0,0,4,4,1010,100,27.700000000000003,6.2,0.124
2013,2,25,5,30,0,0,0,2,3,1010,93.03,32.6,6.1000000000000005,0.124
2013,2,25,6,30,0,0,0,2,3,1010,87.06,34.800000000000004,6.1000000000000005,0.124
2013,2,25,7,30,0,41,41,1,4,1010,84.31,35,6.300000000000001,0.124
2013,2,25,8,30,113,139,178,1,4,1010,82.36,34.5,6.1000000000000005,0.124
2013,2,25,9,30,97,222,272,1,5,1020,75.83,38.7,5.6000000000000005,0.124
2013,2,25,10,30,168,297,403,1,5,1020,76.44,37.1,5,0.124
2013,2,25,11,30,47,307,341,1,6,1020,72.11,33,4.7,0.124
2013,2,25,12,30,44,314,347,1,6,1010,73.17,35.2,4.7,0.124
2013,2,25,13,30,21,262,277,1,7,1010,69.25,36.5,4.6000000000000005,0.124
2013,2,25,14,30,11,209,216,1,7,1010,70.01,40,4.5,0.124
2013,2,25,15,30,21,179,189,2,7,1010,71.59,48.300000000000004,4.5,0.124
2013,2,25,16,30,0,83,83,2,6,1010,79.88,54.900000000000006,4.4,0.124
2013,2,25,17,30,0,16,16,3,6,1010,82.17,55,4.3,0.124
2013,2,25,18,30,0,0,0,3,6,1010,82.87,56.1,4.3,0.124
2013,2,25,19,30,0,0,0,3,6,1010,83.41,59.6,4.3,0.124
2013,2,25,20,30,0,0,0,3,6,1010,84.83,65.3,4.6000000000000005,0.124
2013,2,25,21,30,0,0,0,4,7,1010,81.26,68.9,5.1000000000000005,0.124
2013,2,25,22,30,0,0,0,4,7,1010,83.9,70.5,5.5,0.124
2013,2,25,23,30,0,0,0,5,7,1010,87.43,70.4,5.5,0.124
2013,2,26,0,30,0,0,0,5,7,1010,91.61,69.4,5.6000000000000005,0.124
2013,2,26,1,30,0,0,0,6,8,1010,90.44,66.7,5.4,0.124
2013,2,26,2,30,0,0,0,7,8,1010,95.2,63.6,5.1000000000000005,0.124
2013,2,26,3,30,0,0,0,7,8,1010,99.42,65.60000000000001,5,0.124
2013,2,26,4,30,0,0,0,8,9,1010,97.75,75.3,5.4,0.124
2013,2,26,5,30,0,0,0,9,10,1010,97.72,90.4,6.1000000000000005,0.124
2013,2,26,6,30,0,0,0,10,11,1010,99.17,101.80000000000001,6.800000000000001,0.124
2013,2,26,7,30,0,6,6,11,12,1010,99.11,105.4,7.2,0.124
2013,2,26,8,30,0,12,12,12,13,1010,98.67,108.5,7.800000000000001,0.124
2013,2,26,9,30,0,63,63,13,14,1010,99.64,114.5,8.4,0.124
2013,2,26,10,30,0,81,81,14,15,1000,98.73,119.80000000000001,8.8,0.124
2013,2,26,11,30,0,76,76,15,15,1000,100,125.60000000000001,9.700000000000001,0.124
2013,2,26,12,30,0,149,149,15,16,1000,99.62,138.8,10.4,0.124
2013,2,26,13,30,5,199,204,16,17,1000,97.42,149.4,10.3,0.124
2013,2,26,14,30,0,138,138,17,17,1000,100,159.8,9.700000000000001,0.124
2013,2,26,15,30,292,198,338,17,17,1000,100,166.9,9.1,0.124
2013,2,26,16,30,0,77,77,17,18,1000,98.94,176.10000000000002,8.9,0.124
2013,2,26,17,30,0,17,17,18,18,1000,100,186.20000000000002,8.6,0.124
2013,2,26,18,30,0,0,0,17,17,1000,100,193.8,8.3,0.124
2013,2,26,19,30,0,0,0,17,17,1000,100,199.60000000000002,7.6000000000000005,0.124
2013,2,26,20,30,0,0,0,16,16,1000,100,213.10000000000002,6.5,0.124
2013,2,26,21,30,0,0,0,15,15,1000,100,236.20000000000002,5.300000000000001,0.124
2013,2,26,22,30,0,0,0,14,14,1000,100,258.40000000000003,4.1000000000000005,0.124
2013,2,26,23,30,0,0,0,11,12,1000,100,270.5,3.4000000000000004,0.124
2013,2,27,0,30,0,0,0,11,11,1000,100,267.6,3.2,0.124
2013,2,27,1,30,0,0,0,11,11,1000,100,260.8,3.2,0.124
2013,2,27,2,30,0,0,0,11,10,1000,100,256.7,3.4000000000000004,0.124
2013,2,27,3,30,0,0,0,9,10,1000,100,255.4,4,0.124
2013,2,27,4,30,0,0,0,9,10,1000,100,261,4.800000000000001,0.124
2013,2,27,5,30,0,0,0,9,9,1000,100,268.1,5.2,0.124
2013,2,27,6,30,0,0,0,8,9,1000,97.27,268.5,5.6000000000000005,0.124
2013,2,27,7,30,204,53,84,7,9,1000,91.53,265.5,6.300000000000001,0.124
2013,2,27,8,30,588,85,290,6,10,1000,80.78,265.7,6.6000000000000005,0.124
2013,2,27,9,30,857,88,529,6,11,1000,72.62,271.5,6.2,0.124
2013,2,27,10,30,408,261,522,6,12,1000,67.53,274.8,5.5,0.124
2013,2,27,11,30,489,270,620,6,12,1000,67.55,272.8,4.9,0.124
2013,2,27,12,30,936,109,799,6,13,1000,64.19,267.3,4.6000000000000005,0.124
2013,2,27,13,30,744,167,691,6,14,1000,60.93,261.7,4.4,0.124
2013,2,27,14,30,583,189,548,6,13,1000,66.32000000000001,255.10000000000002,4.1000000000000005,0.124
2013,2,27,15,30,188,212,302,7,13,1000,68.35000000000001,246.70000000000002,3.7,0.124
2013,2,27,16,30,352,106,215,8,12,1000,77.62,236.70000000000002,3.4000000000000004,0.124
2013,2,27,17,30,148,40,56,8,11,1000,86.38,228.4,3.4000000000000004,0.124
2013,2,27,18,30,0,0,0,8,10,1000,90.63,228.60000000000002,3.7,0.124
2013,2,27,19,30,0,0,0,8,10,1000,88.91,231.60000000000002,3.8000000000000003,0.124
2013,2,27,20,30,0,0,0,8,9,1000,94.7,235.8,3.9000000000000004,0.124
2013,2,27,21,30,0,0,0,8,9,1000,93.96000000000001,240.60000000000002,4,0.124
2013,2,27,22,30,0,0,0,7,9,1000,92.79,243.20000000000002,4.1000000000000005,0.124
2013,2,27,23,30,0,0,0,7,9,1000,92.08,245.20000000000002,4.2,0.124
2013,2,28,0,30,0,0,0,7,8,1000,98.66,245.9,4.2,0.124
2013,2,28,1,30,0,0,0,7,8,1000,99.25,248.70000000000002,4.3,0.124
2013,2,28,2,30,0,0,0,7,7,1000,100,254.70000000000002,4.5,0.124
2013,2,28,3,30,0,0,0,7,7,1000,100,266.5,4.4,0.124
2013,2,28,4,30,0,0,0,6,6,1000,100,273.90000000000003,3.9000000000000004,0.124
2013,2,28,5,30,0,0,0,6,6,1000,100,283.5,3.5,0.124
2013,2,28,6,30,0,0,0,6,6,1000,100,289.40000000000003,3.4000000000000004,0.124
2013,2,28,7,30,410,53,118,6,7,1000,95.05,288.5,3.5,0.124
2013,2,28,8,30,676,88,327,6,9,1000,83.99,283.3,3.7,0.124
2013,2,28,9,30,808,104,523,6,10,1000,76.73,281.1,4,0.124
2013,2,28,10,30,879,111,677,5,11,1000,70.59,277.3,4.4,0.124
2013,2,28,11,30,308,334,556,5,12,1000,64.65,272,4.800000000000001,0.124
2013,2,28,12,30,905,124,795,5,12,1000,62.88,271.3,5.300000000000001,0.124
2013,2,28,13,30,2,176,178,4,12,1000,61.660000000000004,275.3,5.7,0.124
2013,2,28,14,30,1,173,174,4,12,1000,60.59,280.6,6,0.124
2013,2,28,15,30,33,192,208,4,11,1000,63.620000000000005,285.90000000000003,6,0.124
2013,2,28,16,30,87,126,153,4,10,1000,67.3,290.90000000000003,5.6000000000000005,0.124
2013,2,28,17,30,344,39,78,4,9,1000,73.29,296,4.800000000000001,0.124
2013,2,28,18,30,0,0,0,4,8,1000,78.76,301.8,4.2,0.124
2013,2,28,19,30,0,0,0,4,7,1000,83.32000000000001,308.5,4.1000000000000005,0.124
2013,2,28,20,30,0,0,0,3,6,1000,86.74,312.5,4,0.124
2013,2,28,21,30,0,0,0,3,6,1010,83.71000000000001,312.6,3.8000000000000003,0.124
2013,2,28,22,30,0,0,0,3,5,1010,87.16,308.8,3.7,0.124
2013,2,28,23,30,0,0,0,2,4,1010,92,307.20000000000005,3.7,0.124
2013,3,1,0,30,0,0,0,2,4,1010,91.14,310.5,3.9000000000000004,0.124
2013,3,1,1,30,0,0,0,2,4,1010,89.92,318.90000000000003,3.9000000000000004,0.124
2013,3,1,2,30,0,0,0,2,3,1010,93.87,323.1,3.7,0.124
2013,3,1,3,30,0,0,0,1,3,1010,91.77,323.6,3.5,0.124
2013,3,1,4,30,0,0,0,1,2,1010,97.32000000000001,321.3,3.4000000000000004,0.124
2013,3,1,5,30,0,0,0,1,2,1010,96.93,318.1,3.3000000000000003,0.124
2013,3,1,6,30,0,0,0,1,2,1010,96.83,315.90000000000003,3.5,0.124
2013,3,1,7,30,168,58,85,1,4,1010,85.54,315.90000000000003,4,0.124
2013,3,1,8,30,729,78,339,1,7,1010,68.92,324.70000000000005,4.2,0.124
2013,3,1,9,30,845,94,536,1,8,1010,62.81,329.20000000000005,4,0.124
2013,3,1,10,30,903,104,690,1,9,1010,58.14,318.8,3.8000000000000003,0.124
2013,3,1,11,30,930,110,783,1,10,1010,54.45,307.3,3.8000000000000003,0.124
2013,3,1,12,30,934,112,809,1,10,1000,55.36,299.90000000000003,3.9000000000000004,0.124
2013,3,1,13,30,914,112,763,1,11,1000,52.800000000000004,292.7,3.9000000000000004,0.124
2013,3,1,14,30,392,256,501,1,11,1000,53.6,290,4,0.124
2013,3,1,15,30,276,206,341,2,10,1000,58.11,292.90000000000003,4.1000000000000005,0.124
2013,3,1,16,30,135,128,170,2,9,1000,64.21000000000001,298.6,3.9000000000000004,0.124
2013,3,1,17,30,0,19,19,3,8,1010,74.9,306.2,3.7,0.124
2013,3,1,18,30,0,0,0,3,8,1010,75.43,313.70000000000005,3.7,0.124
2013,3,1,19,30,0,0,0,3,7,1010,79.3,319.3,3.8000000000000003,0.124
2013,3,1,20,30,0,0,0,3,6,1010,83.93,324.40000000000003,3.7,0.124
2013,3,1,21,30,0,0,0,3,6,1010,82.5,328.1,3.5,0.124
2013,3,1,22,30,0,0,0,2,5,1010,85.94,330.5,3.3000000000000003,0.124
2013,3,1,23,30,0,0,0,2,5,1010,83.10000000000001,331.40000000000003,3.1,0.124
2013,3,2,0,30,0,0,0,1,4,1010,86.67,333,3,0.124
2013,3,2,1,30,0,0,0,1,4,1010,84.69,335.90000000000003,2.9000000000000004,0.124
2013,3,2,2,30,0,0,0,1,4,1010,83.10000000000001,337.8,2.8000000000000003,0.124
2013,3,2,3,30,0,0,0,1,3,1010,87.4,340.70000000000005,2.8000000000000003,0.124
2013,3,2,4,30,0,0,0,0,3,1010,85.36,344.6,2.7,0.124
2013,3,2,5,30,0,0,0,0,3,1010,82.71000000000001,349.70000000000005,2.6,0.124
2013,3,2,6,30,0,0,0,0,3,1010,80.61,355.3,2.6,0.124
2013,3,2,7,30,0,36,36,0,5,1010,71.23,1.4000000000000001,2.7,0.124
2013,3,2,8,30,50,148,167,0,6,1010,65.62,4.3,2.8000000000000003,0.124
2013,3,2,9,30,629,137,470,0,7,1010,59.44,359.1,2.7,0.124
2013,3,2,10,30,14,230,240,0,8,1010,56.35,349.20000000000005,2.4000000000000004,0.124
2013,3,2,11,30,31,296,319,0,9,1010,53.870000000000005,334.90000000000003,2.1,0.124
2013,3,2,12,30,99,362,437,0,9,1000,55.31,317.1,2,0.124
2013,3,2,13,30,460,288,618,0,9,1000,56.92,305.90000000000003,2,0.124
2013,3,2,14,30,18,231,243,1,9,1000,58.07,302.7,2.2,0.124
2013,3,2,15,30,308,213,365,1,9,1000,59.22,305.6,2.5,0.124
2013,3,2,16,30,0,91,91,1,8,1000,65.27,310.3,2.7,0.124
2013,3,2,17,30,293,45,80,3,7,1000,76.34,316.1,2.9000000000000004,0.124
2013,3,2,18,30,0,0,0,3,6,1010,82.22,321.90000000000003,3.3000000000000003,0.124
2013,3,2,19,30,0,0,0,2,6,1010,80.11,326.5,3.6,0.124
2013,3,2,20,30,0,0,0,2,6,1010,77.99,329.3,3.7,0.124
2013,3,2,21,30,0,0,0,2,5,1010,81.53,331.70000000000005,3.8000000000000003,0.124
2013,3,2,22,30,0,0,0,1,4,1010,85.60000000000001,335.1,3.8000000000000003,0.124
2013,3,2,23,30,0,0,0,1,4,1010,83.78,339.3,3.9000000000000004,0.124
2013,3,3,0,30,0,0,0,1,3,1010,87.61,342.20000000000005,4,0.124
2013,3,3,1,30,0,0,0,0,3,1010,85.13,342.8,4.1000000000000005,0.124
2013,3,3,2,30,0,0,0,0,2,1010,87.98,341.70000000000005,4.2,0.124
2013,3,3,3,30,0,0,0,0,1,1010,90.58,339.5,4.1000000000000005,0.124
2013,3,3,4,30,0,0,0,0,1,1010,87.21000000000001,339.1,4.1000000000000005,0.124
2013,3,3,5,30,0,0,0,-1,0,1010,91.58,339.6,4.1000000000000005,0.124
2013,3,3,6,30,0,0,0,-1,0,1010,90.5,340.90000000000003,4.5,0.124
2013,3,3,7,30,38,62,68,-1,2,1010,78.98,342.5,5.1000000000000005,0.124
2013,3,3,8,30,711,88,349,-1,3,1010,73.68,344.40000000000003,5.1000000000000005,0.124
2013,3,3,9,30,832,106,549,-1,4,1010,67.94,338.90000000000003,4.800000000000001,0.124
2013,3,3,10,30,891,118,704,-1,5,1010,62.56,327.70000000000005,4.6000000000000005,0.124
2013,3,3,11,30,924,123,801,-1,6,1010,58.47,319.20000000000005,4.6000000000000005,0.124
2013,3,3,12,30,934,124,829,-1,7,1010,55.27,314.1,4.6000000000000005,0.124
2013,3,3,13,30,917,123,784,-1,8,1010,52.33,311.8,4.800000000000001,0.124
2013,3,3,14,30,885,115,674,-1,8,1010,52.85,311.70000000000005,4.9,0.124
2013,3,3,15,30,815,102,507,0,8,1010,53.15,312.90000000000003,4.9,0.124
2013,3,3,16,30,682,80,300,0,7,1010,57.39,314.40000000000003,4.5,0.124
2013,3,3,17,30,380,42,89,0,5,1010,71.4,315.90000000000003,3.9000000000000004,0.124
2013,3,3,18,30,0,0,0,0,4,1010,77.56,316.1,3.8000000000000003,0.124
2013,3,3,19,30,0,0,0,0,4,1010,76.16,315.20000000000005,3.9000000000000004,0.124
2013,3,3,20,30,0,0,0,0,4,1010,74.94,313.20000000000005,3.9000000000000004,0.124
2013,3,3,21,30,0,0,0,0,3,1010,78.73,311.3,4,0.124
2013,3,3,22,30,0,0,0,0,3,1010,77.3,312.40000000000003,4.2,0.124
2013,3,3,23,30,0,0,0,0,2,1010,82.05,317.20000000000005,4.7,0.124
2013,3,4,0,30,0,0,0,-1,1,1010,86.34,326.20000000000005,5.2,0.124
2013,3,4,1,30,0,0,0,-1,1,1010,81.41,334.90000000000003,5.300000000000001,0.124
2013,3,4,2,30,0,0,0,-2,0,1010,84.23,335.5,5.1000000000000005,0.124
2013,3,4,3,30,0,0,0,-2,0,1010,82.77,331.3,5.1000000000000005,0.124
2013,3,4,4,30,0,0,0,-2,0,1010,81.60000000000001,327.8,5.2,0.124
2013,3,4,5,30,0,0,0,-2,0,1010,80.67,327.1,5.4,0.124
2013,3,4,6,30,0,0,0,-3,0,1010,80,327.5,5.9,0.124
2013,3,4,7,30,484,57,142,-2,1,1010,75.24,326.3,6.7,0.124
2013,3,4,8,30,735,89,362,-3,2,1010,68.18,324.70000000000005,7,0.124
2013,3,4,9,30,856,105,565,-3,3,1010,62.370000000000005,321.3,6.9,0.124
2013,3,4,10,30,922,112,724,-3,4,1010,58.22,318.6,6.6000000000000005,0.124
2013,3,4,11,30,958,114,821,-3,5,1010,54.78,317.3,6.2,0.124
2013,3,4,12,30,973,112,850,-3,6,1010,52.03,315.90000000000003,5.7,0.124
2013,3,4,13,30,967,106,807,-2,7,1010,49.5,314.40000000000003,5.300000000000001,0.124
2013,3,4,14,30,935,100,694,-2,8,1010,47.07,312,5,0.124
2013,3,4,15,30,873,88,525,-2,8,1010,48.02,308.8,4.7,0.124
2013,3,4,16,30,753,69,315,-1,7,1010,53.910000000000004,305,3.9000000000000004,0.124
2013,3,4,17,30,461,38,96,0,6,1010,67.4,300.7,3.3000000000000003,0.124
2013,3,4,18,30,0,0,0,0,5,1010,67.41,295.2,3.3000000000000003,0.124
2013,3,4,19,30,0,0,0,0,4,1010,70.73,291.2,3.4000000000000004,0.124
2013,3,4,20,30,0,0,0,-1,4,1010,69.44,288.40000000000003,3.3000000000000003,0.124
2013,3,4,21,30,0,0,0,-1,4,1010,68.14,283.6,3.1,0.124
2013,3,4,22,30,0,0,0,-1,4,1010,67.94,280.3,3,0.124
2013,3,4,23,30,0,0,0,-1,3,1010,73,276.90000000000003,3,0.124
2013,3,5,0,30,0,0,0,-1,3,1010,74.64,272.2,3,0.124
2013,3,5,1,30,0,0,0,0,3,1010,77.22,270.1,2.9000000000000004,0.124
2013,3,5,2,30,0,0,0,0,3,1010,79.58,270.3,2.9000000000000004,0.124
2013,3,5,3,30,0,0,0,0,3,1010,82.11,273.5,2.8000000000000003,0.124
2013,3,5,4,30,0,0,0,0,3,1010,84.17,278.5,2.6,0.124
2013,3,5,5,30,0,0,0,0,3,1010,85.56,281.2,2.4000000000000004,0.124
2013,3,5,6,30,0,0,0,1,4,1010,81.64,278.2,2.1,0.124
2013,3,5,7,30,389,61,131,2,6,1010,77.12,262.1,2,0.124
2013,3,5,8,30,346,137,267,3,8,1010,71.09,236.8,2.3000000000000003,0.124
2013,3,5,9,30,773,114,534,4,10,1010,70.60000000000001,216.4,3,0.124
2013,3,5,10,30,845,122,687,6,13,1010,62.550000000000004,216.70000000000002,3.8000000000000003,0.124
2013,3,5,11,30,864,134,775,6,14,1010,60.620000000000005,220.70000000000002,4.1000000000000005,0.124
2013,3,5,12,30,858,141,796,7,15,1010,59.33,217.5,4.4,0.124
2013,3,5,13,30,327,332,571,7,15,1010,62.1,213.5,4.5,0.124
2013,3,5,14,30,94,295,356,8,14,1010,69.39,210.60000000000002,4.5,0.124
2013,3,5,15,30,0,150,150,9,14,1010,72.55,205.20000000000002,4.2,0.124
2013,3,5,16,30,522,103,275,9,13,1010,81.16,198.9,3.9000000000000004,0.124
2013,3,5,17,30,42,47,52,10,12,1010,88.19,198.4,3.9000000000000004,0.124
2013,3,5,18,30,0,0,0,9,12,1000,87.26,202.4,4.2,0.124
2013,3,5,19,30,0,0,0,9,12,1000,86.69,206.10000000000002,4.7,0.126
2013,3,5,20,30,0,0,0,10,12,1000,87.89,204.10000000000002,5.5,0.126
2013,3,5,21,30,0,0,0,10,13,1000,85.69,202.10000000000002,6.4,0.126
2013,3,5,22,30,0,0,0,11,13,1000,90.95,199.70000000000002,7.300000000000001,0.126
2013,3,5,23,30,0,0,0,12,14,1000,88.47,200.20000000000002,7.7,0.126
2013,3,6,0,30,0,0,0,12,14,1000,92.48,209.3,7.9,0.126
2013,3,6,1,30,0,0,0,13,13,1000,100,224.60000000000002,8.1,0.126
2013,3,6,2,30,0,0,0,11,11,1000,100,243.10000000000002,8.200000000000001,0.126
2013,3,6,3,30,0,0,0,8,8,1000,100,266.2,8.4,0.126
2013,3,6,4,30,0,0,0,4,6,1000,91.12,278.40000000000003,8.4,0.126
2013,3,6,5,30,0,0,0,2,5,1000,86.5,283.40000000000003,8.1,0.126
2013,3,6,6,30,0,0,0,2,5,1000,82.47,283.1,8.5,0.126
2013,3,6,7,30,0,10,10,1,6,1000,71.45,283.40000000000003,9.4,0.126
2013,3,6,8,30,141,160,214,0,6,1000,64.09,282.90000000000003,9.9,0.126
2013,3,6,9,30,864,97,570,-1,7,1000,55.82,282.7,10.100000000000001,0.126
2013,3,6,10,30,917,108,724,-1,7,1000,56.07,282.6,10.200000000000001,0.126
2013,3,6,11,30,669,218,718,0,8,1000,53.58,281.7,10.4,0.126
2013,3,6,12,30,189,382,528,0,9,1000,51.64,281.6,10.700000000000001,0.126
2013,3,6,13,30,83,345,406,0,9,1000,53.160000000000004,283.8,11,0.126
2013,3,6,14,30,339,280,499,0,9,1000,54.43,288.5,11.200000000000001,0.126
2013,3,6,15,30,88,222,267,0,9,1000,56.02,296.8,11,0.126
2013,3,6,16,30,0,89,89,1,8,1000,62.36,303.3,10.700000000000001,0.126
2013,3,6,17,30,0,17,17,1,7,1000,69.21000000000001,311.20000000000005,10.3,0.126
2013,3,6,18,30,0,0,0,2,7,1010,70.94,318.5,10,0.126
2013,3,6,19,30,0,0,0,2,6,1010,77.24,322.1,9.5,0.126
2013,3,6,20,30,0,0,0,2,6,1010,77.28,325.3,8.9,0.126
2013,3,6,21,30,0,0,0,2,5,1010,76.9,327.70000000000005,8.3,0.126
2013,3,6,22,30,0,0,0,2,5,1010,82.28,327.6,7.7,0.126
2013,3,6,23,30,0,0,0,2,5,1010,82.29,326.3,7.2,0.126
2013,3,7,0,30,0,0,0,2,4,1010,88.39,325.6,6.800000000000001,0.126
2013,3,7,1,30,0,0,0,2,4,1010,88.16,325,6.5,0.126
2013,3,7,2,30,0,0,0,2,3,1010,94.4,322.20000000000005,6.1000000000000005,0.126
2013,3,7,3,30,0,0,0,2,3,1010,93.94,319.6,5.9,0.126
2013,3,7,4,30,0,0,0,1,3,1010,92.67,320.3,5.800000000000001,0.126
2013,3,7,5,30,0,0,0,1,2,1010,91.08,323.1,5.7,0.126
2013,3,7,6,30,0,0,0,1,3,1010,89.81,323.20000000000005,6.1000000000000005,0.126
2013,3,7,7,30,510,56,154,1,5,1010,78.79,322.1,6.800000000000001,0.126
2013,3,7,8,30,742,85,372,1,7,1010,69.76,326.8,7.300000000000001,0.126
2013,3,7,9,30,851,100,570,1,8,1010,64.76,335.8,7.5,0.126
2013,3,7,10,30,909,109,724,1,9,1010,59.88,336.6,7.1000000000000005,0.126
2013,3,7,11,30,937,113,818,1,10,1010,56.93,332.3,6.5,0.126
2013,3,7,12,30,941,115,842,2,11,1010,54.53,326.5,6.1000000000000005,0.126
2013,3,7,13,30,918,118,794,2,11,1010,55.910000000000004,321.8,6.1000000000000005,0.126
2013,3,7,14,30,877,114,681,2,12,1010,53.61,320,6.1000000000000005,0.126
2013,3,7,15,30,800,104,513,3,11,1010,58.160000000000004,319.90000000000003,6,0.126
2013,3,7,16,30,662,85,307,3,10,1010,62.78,321.40000000000003,5.300000000000001,0.126
2013,3,7,17,30,373,46,96,3,9,1010,70.46000000000001,324.40000000000003,4.6000000000000005,0.126
2013,3,7,18,30,0,0,0,3,7,1010,80.95,329,4.4,0.126
2013,3,7,19,30,0,0,0,3,7,1020,79.65,334.40000000000003,4.4,0.126
2013,3,7,20,30,0,0,0,3,6,1020,83.96000000000001,339.20000000000005,4.4,0.126
2013,3,7,21,30,0,0,0,3,5,1020,88.71000000000001,342.5,4.4,0.126
2013,3,7,22,30,0,0,0,3,5,1020,87.60000000000001,343.70000000000005,4.4,0.126
2013,3,7,23,30,0,0,0,2,4,1020,92.51,344.1,4.5,0.126
2013,3,8,0,30,0,0,0,2,4,1020,90.67,343.20000000000005,4.5,0.126
2013,3,8,1,30,0,0,0,2,3,1020,95.12,340.1,4.4,0.126
2013,3,8,2,30,0,0,0,1,2,1020,99.93,334.70000000000005,4.3,0.126
2013,3,8,3,30,0,0,0,1,2,1020,98.24000000000001,332.6,4.3,0.126
2013,3,8,4,30,0,0,0,1,2,1020,96.71000000000001,332.6,4.3,0.126
