SiteID,2097207,Site Timezone,-5,Data Timezone,-5,Longitude,-80.1271972656,Latitude,35.6924209595
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,2,23,7,30,12.3,13.24,325.39,325.25,1.18,1.08,99300,98060,96850
2007,2,23,8,30,9.4,9.78,328.92,328.81,1.8,1.62,99440,98200,97000
2007,2,23,9,30,8.370000000000001,8.61,325.1,325.33,2.58,2.38,99510,98270,97070
2007,2,23,10,30,7.12,7.3100000000000005,328.37,328.46,3.58,3.38,99550,98320,97120
2007,2,23,11,30,7.79,7.99,327.97,328,4.58,4.37,99490,98260,97070
2007,2,23,12,30,6.84,7,322.98,323.09000000000003,5.48,5.2700000000000005,99510,98280,97090
2007,2,23,13,30,6.8100000000000005,6.96,325.52,325.58,6.23,6.0200000000000005,99510,98290,97100
2007,2,23,14,30,7.19,7.36,326.32,326.43,6.92,6.71,99550,98330,97150
2007,2,23,15,30,7.16,7.3500000000000005,325.99,326.07,7.3100000000000005,7.11,99490,98270,97090
2007,2,23,16,30,6.47,6.67,329.18,329.15000000000003,7.37,7.18,99510,98290,97110
2007,2,23,17,30,7.62,7.930000000000001,340.04,340.51,6.99,6.8100000000000005,99530,98310,97120
2007,2,23,18,30,10.52,10.88,354.35,353.94,5.94,5.83,99550,98320,97130
2007,2,23,19,30,11.85,12.85,0.38,359.64,4.5200000000000005,4.5200000000000005,99570,98330,97140
2007,2,23,20,30,12.81,13.790000000000001,355.77,355.03000000000003,3.36,3.39,99610,98370,97180
2007,2,23,21,30,11.33,12.41,353.53000000000003,353.24,2.5,2.56,99660,98420,97210
2007,2,23,22,30,8.66,9.97,355.44,354.98,1.42,1.54,99670,98420,97210
2007,2,23,23,30,7.34,7.94,7.36,8.44,0.87,1.05,99650,98400,97190
2007,2,24,0,30,6.38,6.57,27.41,27.080000000000002,0.86,1.1300000000000001,99630,98380,97170
2007,2,24,1,30,7.45,7.53,25.37,24.04,0.74,1.1400000000000001,99660,98400,97200
2007,2,24,2,30,8.540000000000001,8.9,27.71,25.34,0.48,0.76,99690,98440,97230
2007,2,24,3,30,8.66,8.76,26.1,23.45,0.71,0.99,99700,98440,97240
2007,2,24,4,30,9.06,8.870000000000001,24.53,22.19,0.99,1.4000000000000001,99700,98450,97250
2007,2,24,5,30,8.97,8.73,26.14,23.990000000000002,1.26,1.6600000000000001,99730,98470,97270
2007,2,24,6,30,8.89,9.040000000000001,28.68,26.64,1.1400000000000001,1.57,99750,98500,97290
2007,2,24,7,30,8.65,9.25,28.67,27.45,0.8200000000000001,1.26,99760,98510,97300
2007,2,24,8,30,3.35,3.75,33.18,32,1.37,1.25,99800,98560,97350
2007,2,24,9,30,2.52,2.57,41.15,40.52,3.1,2.92,99810,98570,97370
2007,2,24,10,30,2.33,2.36,44.77,44.38,4.57,4.37,99780,98550,97350
2007,2,24,11,30,2.1,2.12,46.21,46.04,6.03,5.83,99690,98470,97280
2007,2,24,12,30,1.31,1.32,52.31,51.86,7.37,7.16,99660,98440,97260
2007,2,24,13,30,0.99,0.98,78.77,78.18,8.370000000000001,8.17,99610,98400,97220
2007,2,24,14,30,1.1,1.09,128.63,129.04,9.1,8.9,99570,98360,97180
2007,2,24,15,30,1.8900000000000001,1.8900000000000001,153.25,153.51,9.47,9.28,99520,98310,97130
2007,2,24,16,30,1.76,1.79,163.95000000000002,165.06,9.61,9.43,99520,98310,97140
2007,2,24,17,30,3.56,3.5300000000000002,139.95000000000002,142.71,9.4,9.23,99520,98310,97140
2007,2,24,18,30,4.72,4.78,159.43,159.54,9.23,9.1,99490,98280,97110
2007,2,24,19,30,4.67,4.7,168.84,170.02,9.06,9.02,99510,98300,97120
2007,2,24,20,30,4.65,4.67,153.73,158.52,8.71,8.81,99530,98310,97140
2007,2,24,21,30,5.93,6.0600000000000005,146.46,148.81,8.63,8.6,99510,98300,97120
2007,2,24,22,30,6.23,6.68,139.76,145.08,7.3100000000000005,7.49,99480,98260,97080
2007,2,24,23,30,6.65,7.26,131.19,137.56,7.03,7.3500000000000005,99420,98200,97020
2007,2,25,0,30,7.2,7.640000000000001,131.35,136.36,7.09,7.3500000000000005,99430,98200,97030
2007,2,25,1,30,6.99,7.9,130.25,134.4,6.21,6.34,99430,98210,97020
2007,2,25,2,30,7.41,8.13,133.54,137.59,6.43,6.66,99430,98210,97030
2007,2,25,3,30,7.890000000000001,8.59,118.64,123.2,5.68,5.7700000000000005,99310,98090,96910
2007,2,25,4,30,9.69,10.700000000000001,136.01,137.48,5.71,5.8500000000000005,99220,98000,96820
2007,2,25,5,30,9.48,10.28,129.45,130.92000000000002,5.69,5.65,99150,97930,96750
2007,2,25,6,30,9.11,9.98,123.85000000000001,126.18,5.08,5.09,99080,97860,96670
2007,2,25,7,30,9.52,10.21,120.21000000000001,121.67,4.66,4.55,99040,97810,96630
2007,2,25,8,30,8.71,9.57,125.4,126.56,4.96,4.83,98950,97730,96540
2007,2,25,9,30,9.32,10.09,123.41,125.11,4.39,4.29,98820,97600,96410
2007,2,25,10,30,6.2700000000000005,6.88,127.86,130.35,5.28,5.18,98750,97530,96360
2007,2,25,11,30,4.75,5.3500000000000005,131.4,135.73,6.19,6.15,98640,97430,96260
2007,2,25,12,30,7,7.68,131.11,133.44,6.68,6.68,98450,97240,96080
2007,2,25,13,30,8.82,9.89,136.22,137.99,8.18,8.22,98290,97090,95940
2007,2,25,14,30,10.46,11.07,150,150.64000000000001,10.17,10.120000000000001,98180,97000,95850
2007,2,25,15,30,5.21,5.7700000000000005,135.49,142.41,10.92,10.92,98090,96910,95760
2007,2,25,16,30,10.33,10.51,301.85,301.88,10.69,10.65,98030,96850,95710
2007,2,25,17,30,5.48,5.78,304.04,299.22,7.5200000000000005,7.92,98040,96850,95690
2007,2,25,18,30,5.11,5.41,304.83,296.73,6.640000000000001,7.0200000000000005,98030,96830,95670
2007,2,25,19,30,5.23,5.84,287.77,282.72,7.55,7.98,98060,96860,95710
2007,2,25,20,30,5.23,5.94,272.2,269.99,7.88,8.290000000000001,98050,96850,95700
2007,2,25,21,30,5.22,6.46,265.86,261.24,8.06,8.700000000000001,98060,96860,95710
2007,2,25,22,30,5.1000000000000005,5.93,272.51,264.94,8.290000000000001,8.74,98030,96840,95680
2007,2,25,23,30,4.64,6,270.95,260.33,7.83,8.24,98000,96800,95650
2007,2,26,0,30,5.71,6.36,303.5,300.99,7.18,7.19,98060,96860,95700
2007,2,26,1,30,6.19,7.37,278.8,276.63,8.64,8.94,98040,96840,95690
2007,2,26,2,30,7.140000000000001,7.53,290.29,291.96,8.32,8.65,98080,96880,95730
2007,2,26,3,30,7.73,8.52,297.23,300.27,6.68,7.45,98110,96900,95740
2007,2,26,4,30,6.3100000000000005,7.37,312.89,313.65000000000003,4.15,5.17,98170,96950,95790
2007,2,26,5,30,8.35,9.06,304.48,304.7,5.38,5.96,98220,97000,95840
2007,2,26,6,30,7.86,9.14,305.28000000000003,307.61,4.92,5.61,98260,97040,95870
2007,2,26,7,30,7,8.18,305.68,307.23,4.99,5.45,98310,97090,95920
2007,2,26,8,30,3.39,4.66,299.07,305.73,5.32,5.39,98350,97140,95970
2007,2,26,9,30,3.13,3.22,315.82,316.67,7.12,6.95,98370,97160,96000
2007,2,26,10,30,2.97,3.0300000000000002,314.38,314.43,8.75,8.56,98350,97160,95990
2007,2,26,11,30,2.24,2.2800000000000002,286.7,287.03000000000003,9.790000000000001,9.59,98320,97130,95970
2007,2,26,12,30,2.43,2.48,264.31,264.31,10.67,10.47,98290,97110,95950
2007,2,26,13,30,2.65,2.68,235.02,235.4,11.56,11.35,98280,97100,95950
2007,2,26,14,30,3.58,3.65,236.61,236.63,12.27,12.07,98250,97070,95920
2007,2,26,15,30,4.29,4.3500000000000005,244,243.76,12.63,12.44,98240,97060,95920
2007,2,26,16,30,4.93,5.01,239.88,239.84,12.24,12.05,98260,97080,95930
2007,2,26,17,30,3.89,3.94,229.35,229.48000000000002,11.97,11.790000000000001,98290,97110,95960
2007,2,26,18,30,2.91,3.06,228.31,228.72,11.89,11.75,98330,97140,95990
2007,2,26,19,30,3.47,3.93,235.22,237.02,11.59,11.59,98350,97160,96010
2007,2,26,20,30,3.52,4.07,260.98,261.69,10.73,10.88,98390,97200,96050
2007,2,26,21,30,5.0600000000000005,5.34,266.5,267.12,11.27,11.700000000000001,98420,97230,96080
2007,2,26,22,30,3.16,3.27,276.57,273.23,11.68,11.93,98410,97220,96070
2007,2,26,23,30,7.79,7.55,339.92,337.2,10.77,10.77,98430,97240,96090
2007,2,27,0,30,10.01,10.19,354.64,352.69,10.06,10.26,98450,97250,96100
2007,2,27,1,30,9.52,9.48,12.59,10.16,9.75,10.14,98490,97290,96130
2007,2,27,2,30,8.33,8.57,23.35,20.740000000000002,8.88,9.07,98510,97310,96150
2007,2,27,3,30,7.15,6.92,32.8,31.240000000000002,8.89,9.07,98540,97330,96170
2007,2,27,4,30,6.97,6.61,36.59,34.82,8.83,9.1,98590,97390,96230
2007,2,27,5,30,7.5,7.4,33.33,32.55,8.24,8.44,98640,97430,96270
2007,2,27,6,30,7.19,7.25,35.160000000000004,32.78,7.46,7.74,98690,97480,96310
2007,2,27,7,30,7.390000000000001,7.3500000000000005,40.24,40.79,7.37,7.73,98720,97500,96330
2007,2,27,8,30,5.68,6.43,39.31,39.62,6.9,7.45,98750,97540,96370
2007,2,27,9,30,3.6,3.69,31.09,30.88,8.3,8.15,98790,97590,96420
2007,2,27,10,30,2.66,2.69,38.92,38.74,9.64,9.450000000000001,98790,97590,96430
2007,2,27,11,30,1.52,1.52,28.53,28.05,10.75,10.56,98750,97560,96400
2007,2,27,12,30,0.87,0.86,355.61,353.67,11.72,11.52,98740,97550,96400
2007,2,27,13,30,1.6400000000000001,1.67,294.81,294.27,12.58,12.38,98720,97540,96390
2007,2,27,14,30,3.25,3.29,280.94,280.75,13.25,13.05,98720,97540,96390
2007,2,27,15,30,3.41,3.47,270.83,270.53000000000003,13.35,13.15,98710,97520,96380
2007,2,27,16,30,3.5,3.5500000000000003,258.45,259.09000000000003,13.51,13.33,98740,97560,96420
2007,2,27,17,30,3.23,3.3200000000000003,253.43,254.48000000000002,13.620000000000001,13.44,98760,97580,96430
2007,2,27,18,30,2.25,2.4,284.3,278.72,13.38,13.34,98810,97620,96480
2007,2,27,19,30,7.15,7.9,310.73,312.93,13.64,13.52,98830,97650,96500
2007,2,27,20,30,11.46,12.450000000000001,322.62,322.23,12.05,12.15,98880,97690,96530
2007,2,27,21,30,10.49,10.99,336.29,336.94,10.76,10.84,98940,97740,96580
2007,2,27,22,30,7.5200000000000005,7.54,18.580000000000002,16.01,10.14,10.22,98970,97770,96610
2007,2,27,23,30,8.53,8.45,38.51,36.550000000000004,8.4,8.56,98980,97770,96610
2007,2,28,0,30,7.890000000000001,7.55,17.69,13.76,8.58,8.99,99010,97800,96630
2007,2,28,1,30,8.32,7.76,26.57,21.95,7.43,7.87,99050,97830,96660
2007,2,28,2,30,9.89,9.31,31.61,29.55,6.48,6.92,99090,97870,96690
2007,2,28,3,30,9.73,9.450000000000001,34.660000000000004,33.160000000000004,6.2,6.73,99130,97900,96730
2007,2,28,4,30,9.43,10.09,47.45,47.49,4.3,4.5200000000000005,99200,97970,96780
2007,2,28,5,30,9.86,10.64,44.95,45.56,4.3100000000000005,4.69,99260,98030,96840
2007,2,28,6,30,9.6,10.38,52.67,52.46,3.62,3.97,99300,98070,96880
2007,2,28,7,30,8.91,9.76,54.97,54.96,2.7600000000000002,3.11,99340,98100,96910
2007,2,28,8,30,4.62,5.16,56.86,56.28,3.02,2.95,99400,98160,96970
2007,2,28,9,30,4.17,4.26,47.68,47.980000000000004,5.6000000000000005,5.43,99400,98180,96990
2007,2,28,10,30,3.43,3.47,51.25,51.34,7.73,7.55,99390,98170,96990
2007,2,28,11,30,2.54,2.57,58.980000000000004,59.01,9.290000000000001,9.09,99350,98140,96970
2007,2,28,12,30,1.98,1.99,80.92,80.75,10.43,10.23,99310,98110,96950
2007,2,28,13,30,1.86,1.87,105.45,105.34,11.34,11.14,99290,98100,96930
2007,2,28,14,30,2.04,2.05,128.76,128.94,12.030000000000001,11.84,99260,98060,96900
2007,2,28,15,30,2.36,2.39,143.99,144.12,12.52,12.33,99230,98040,96890
2007,2,28,16,30,2.29,2.33,140.58,141.19,12.66,12.47,99220,98030,96870
2007,2,28,17,30,3.96,3.95,138.47,138.83,12.44,12.26,99230,98040,96880
2007,2,28,18,30,5.7700000000000005,5.75,143.12,144.13,12.07,11.92,99240,98040,96890
2007,2,28,19,30,6.92,6.58,135.65,138.6,11.69,11.72,99240,98040,96880
2007,2,28,20,30,8.370000000000001,8.38,130.61,133.06,11.43,11.56,99240,98040,96880
2007,2,28,21,30,9.040000000000001,9.21,135.89000000000001,138.88,10.97,11.19,99240,98030,96870
2007,2,28,22,30,9.25,9.23,139.03,142.17000000000002,10.950000000000001,11.26,99200,98000,96840
2007,2,28,23,30,10.39,10.73,138.87,141.16,10.370000000000001,10.73,99180,97970,96810
2007,3,1,0,30,9.120000000000001,9.28,140.68,145.16,10.72,11.22,99150,97940,96790
2007,3,1,1,30,10.620000000000001,11.51,144.81,145.95000000000002,9.15,9.47,99150,97940,96780
2007,3,1,2,30,9.25,10.1,151.97,155.05,8.64,8.89,99140,97930,96760
2007,3,1,3,30,9.200000000000001,10.22,150.22,152.18,8.51,8.84,99120,97910,96740
2007,3,1,4,30,9.42,9.98,145.85,148.20000000000002,9,9.34,99110,97900,96740
2007,3,1,5,30,7.99,8.73,141.66,145.94,8.06,8.3,99090,97880,96710
2007,3,1,6,30,9.27,10.3,144.57,146.91,8.33,8.77,99060,97850,96690
2007,3,1,7,30,8.11,9.11,138.41,141.94,7.75,8.01,99010,97790,96630
2007,3,1,8,30,4.8,6.390000000000001,138.78,144.93,8.46,8.49,98940,97730,96570
2007,3,1,9,30,3.7800000000000002,3.89,143.69,144.71,10.48,10.31,98890,97700,96540
2007,3,1,10,30,3.5100000000000002,3.61,131.42000000000002,133.11,11.700000000000001,11.53,98810,97620,96460
2007,3,1,11,30,4.98,5.12,151.65,151.83,13.69,13.5,98730,97550,96410
2007,3,1,12,30,6.62,6.8,166.22,166.37,15.41,15.22,98640,97470,96330
2007,3,1,13,30,11.040000000000001,11.35,170.36,170.39000000000001,16.65,16.44,98540,97380,96260
2007,3,1,14,30,7.5200000000000005,7.83,165.96,165.85,16.13,15.950000000000001,98450,97290,96160
2007,3,1,15,30,9.59,10.08,174.23,173.96,14.9,14.73,98370,97200,96080
2007,3,1,16,30,8.06,8.9,172.36,172.73,13.89,13.74,98290,97120,95990
2007,3,1,17,30,10.69,11.6,139.64000000000001,140.99,13.32,13.24,98060,96890,95750
2007,3,1,18,30,13.98,14.73,151.55,151.88,14.33,14.21,97940,96780,95650
2007,3,1,19,30,13.99,14.73,150.06,150.3,14.48,14.35,97810,96650,95530
2007,3,1,20,30,16.42,17.25,150.53,150.93,15,14.86,97610,96460,95330
2007,3,1,21,30,16.69,17.51,163.70000000000002,163.92000000000002,15.9,15.780000000000001,97480,96330,95210
2007,3,1,22,30,14.76,15.58,175.79,176.27,16.64,16.53,97390,96240,95130
2007,3,1,23,30,13.97,14.73,155.42000000000002,156.24,17,16.91,97100,95960,94860
2007,3,2,0,30,12.21,12.94,214.96,215.16,17.68,17.6,97110,95980,94870
2007,3,2,1,30,14.69,15.540000000000001,197.38,197.71,17.86,17.740000000000002,97070,95930,94830
2007,3,2,2,30,16.21,17.080000000000002,193.49,193.89000000000001,17.91,17.78,96960,95830,94730
2007,3,2,3,30,14.290000000000001,15.06,203.94,203.78,17.85,17.71,96960,95830,94720
2007,3,2,4,30,8.03,8.73,283.8,283.83,14.05,13.96,97180,96030,94910
2007,3,2,5,30,9.17,9.99,273.97,276.27,13.75,13.66,97310,96150,95030
2007,3,2,6,30,10.08,10.65,268.72,270.12,13.35,13.3,97420,96250,95120
2007,3,2,7,30,13.64,14.51,292.26,292.40000000000003,11.540000000000001,11.39,97590,96420,95280
2007,3,2,8,30,10.8,11.19,286.77,287,10.05,9.870000000000001,97710,96530,95380
2007,3,2,9,30,9.48,9.69,286.19,286.46,9.47,9.28,97800,96620,95470
2007,3,2,10,30,8.43,8.61,284.02,284.11,10.1,9.9,97890,96700,95550
2007,3,2,11,30,8,8.16,285.06,285.01,10.67,10.47,97890,96710,95560
2007,3,2,12,30,7.78,7.95,284.58,284.54,11.35,11.14,97950,96780,95630
2007,3,2,13,30,7.24,7.390000000000001,275.54,275.55,12.21,12,97990,96820,95670
2007,3,2,14,30,5.71,5.84,257.94,258,12.8,12.59,98020,96850,95710
2007,3,2,15,30,6.83,6.99,258.16,258.3,13.09,12.9,98000,96820,95680
2007,3,2,16,30,6.74,6.92,256.12,256.13,13.17,12.97,98070,96900,95750
2007,3,2,17,30,5.68,6,235.35,235.58,13.11,12.950000000000001,98040,96870,95730
2007,3,2,18,30,8.92,9.63,225.65,228.24,12.61,12.55,98080,96900,95760
2007,3,2,19,30,8.83,9.05,231.28,231.14000000000001,12.870000000000001,12.75,98160,96980,95840
2007,3,2,20,30,11.58,12.200000000000001,232.57,233.8,12.31,12.43,98190,97000,95860
2007,3,2,21,30,12.09,13.21,230.9,234.67000000000002,11.63,11.72,98190,97000,95850
2007,3,2,22,30,10.73,11.77,244.35,247.12,10.21,10.32,98180,96990,95840
2007,3,2,23,30,9.540000000000001,10.51,263.19,263.16,9.86,10.120000000000001,98180,96980,95830
2007,3,3,0,30,7.46,7.94,260.64,262.42,9.31,9.540000000000001,98210,97010,95860
2007,3,3,1,30,6.94,7.46,265.59000000000003,265.87,9.91,10.35,98220,97020,95870
2007,3,3,2,30,6.09,6.8,255.31,257.02,9.22,9.48,98240,97040,95880
2007,3,3,3,30,7.48,8.07,253.24,254.53,9.450000000000001,9.83,98270,97070,95910
2007,3,3,4,30,5.66,6.5200000000000005,229.45000000000002,233.41,7.7700000000000005,7.92,98300,97100,95930
2007,3,3,5,30,8.49,9.6,230.36,233.25,7.48,7.98,98300,97090,95930
2007,3,3,6,30,9.13,10.620000000000001,228.33,231.35,6.8,7.43,98280,97060,95900
2007,3,3,7,30,9.92,11.57,230.34,233.02,6.5,7.21,98310,97100,95940
2007,3,3,8,30,5.59,6.05,238.71,238.05,7.8,7.640000000000001,98380,97190,96020
2007,3,3,9,30,5.76,5.92,241.70000000000002,241.44,9.44,9.26,98370,97170,96010
2007,3,3,10,30,8.56,8.75,240.47,240.55,11.120000000000001,10.93,98250,97070,95920
2007,3,3,11,30,9.72,9.98,242.28,242.47,12.21,12,98210,97040,95890
2007,3,3,12,30,9.82,10.1,247.68,247.78,12.75,12.530000000000001,98220,97050,95900
2007,3,3,13,30,10.33,10.64,244.05,244.07,13.15,12.94,98160,96990,95840
2007,3,3,14,30,12.19,12.55,248.85,248.74,13.46,13.25,98120,96950,95800
2007,3,3,15,30,12.34,12.73,245.6,245.67000000000002,13.67,13.47,98110,96940,95800
2007,3,3,16,30,11.19,11.620000000000001,237.72,237.88,13.48,13.290000000000001,98120,96950,95810
2007,3,3,17,30,10.25,11.15,234.85,235.96,13.05,12.97,98140,96970,95820
2007,3,3,18,30,11.05,12.61,241.48000000000002,243.44,11.86,11.9,98220,97030,95890
2007,3,3,19,30,10.9,12.200000000000001,253.95000000000002,254.6,10.88,10.93,98320,97130,95980
2007,3,3,20,30,12.72,14.31,266.2,267.18,10.23,10.42,98360,97170,96010
2007,3,3,21,30,10.040000000000001,10.120000000000001,276.90000000000003,281.19,8.41,8.19,98430,97230,96060
2007,3,3,22,30,11.08,12.27,299.01,301.12,6.65,6.47,98500,97290,96120
2007,3,3,23,30,13.36,14.530000000000001,297.69,298.40000000000003,5.23,5.19,98500,97280,96110
2007,3,4,0,30,11.59,12.57,310.7,310.09000000000003,4,3.91,98520,97300,96120
2007,3,4,1,30,11.31,12.25,319.11,318.54,2.74,2.68,98600,97370,96180
2007,3,4,2,30,10.13,10.96,328.67,329.33,1.48,1.34,98640,97410,96220
2007,3,4,3,30,9.700000000000001,10.540000000000001,321.15000000000003,320.03000000000003,0.7000000000000001,0.6900000000000001,98680,97440,96250
2007,3,4,4,30,7.390000000000001,7.71,326.39,324.25,-0.02,-0.17,98730,97490,96280
2007,3,4,5,30,8.71,9.71,316.66,316.2,-0.6,-0.75,98810,97560,96360
2007,3,4,6,30,7.48,8.25,324.02,322.13,-1.18,-1.29,98880,97630,96420
2007,3,4,7,30,5.53,6.07,327.85,328.59000000000003,-1.4000000000000001,-1.52,98940,97690,96480
2007,3,4,8,30,5.66,5.79,329.78000000000003,329.76,-0.6900000000000001,-0.89,98980,97740,96530
2007,3,4,9,30,5.73,5.8500000000000005,318.55,318.57,-0.06,-0.26,99010,97770,96570
2007,3,4,10,30,4.93,5.03,310.79,310.65000000000003,0.74,0.53,99050,97810,96600
2007,3,4,11,30,4.95,5.0600000000000005,306.76,306.68,1.57,1.36,99020,97780,96580
2007,3,4,12,30,6.61,6.7700000000000005,305.06,305.03000000000003,2.5100000000000002,2.29,99000,97770,96570
2007,3,4,13,30,6.5600000000000005,6.73,303.54,303.51,3.47,3.25,98990,97760,96570
2007,3,4,14,30,7.2,7.38,298.42,298.49,4.29,4.07,98970,97750,96560
2007,3,4,15,30,7.66,7.87,299.27,299.33,4.88,4.67,98960,97740,96550
2007,3,4,16,30,7.96,8.18,301.33,301.38,5.19,4.99,98980,97760,96570
2007,3,4,17,30,7.74,8.2,306.68,306.90000000000003,5.14,4.98,99020,97800,96620
2007,3,4,18,30,11.700000000000001,12.11,312.81,312.6,4.86,4.72,99130,97900,96710
2007,3,4,19,30,11.120000000000001,11.92,303.43,303.6,3.86,3.8200000000000003,99190,97960,96770
2007,3,4,20,30,7.97,9.14,308.33,308.46,2.24,2.2600000000000002,99240,98000,96800
2007,3,4,21,30,7.3100000000000005,8.64,304.89,305.55,1.23,1.34,99300,98050,96850
2007,3,4,22,30,10.59,11.450000000000001,300.67,302.58,1.55,1.6500000000000001,99310,98070,96860
2007,3,4,23,30,9.3,10.25,298.37,299.96,0.97,0.98,99320,98070,96870
2007,3,5,0,30,8.34,9.52,296.89,298.35,0.19,0.26,99310,98060,96860
2007,3,5,1,30,8.53,9.66,293.5,296.21,0.26,0.34,99320,98070,96860
2007,3,5,2,30,8.370000000000001,9.18,292.03000000000003,295.87,0.36,0.43,99340,98080,96880
2007,3,5,3,30,8.290000000000001,8.870000000000001,289.34000000000003,292.68,0.55,0.5700000000000001,99350,98100,96890
2007,3,5,4,30,8.11,8.76,284.58,288.17,0.56,0.56,99380,98130,96930
2007,3,5,5,30,6.68,6.98,267.43,272.99,0.23,0.21,99470,98220,97010
2007,3,5,6,30,6.3,7.16,271.36,276.97,0.01,0.15,99490,98240,97030
2007,3,5,7,30,5.62,6.49,282.56,285.53000000000003,0.08,0.17,99480,98230,97020
2007,3,5,8,30,8.28,8.63,284.57,284.94,2.71,2.54,99500,98260,97060
2007,3,5,9,30,9.34,9.56,282.3,282.64,4.3100000000000005,4.12,99500,98270,97080
2007,3,5,10,30,8.39,8.55,276.23,276.41,5.98,5.78,99470,98250,97060
2007,3,5,11,30,8.93,9.08,268.64,269.03000000000003,7.41,7.21,99400,98180,97000
2007,3,5,12,30,7.890000000000001,8.06,266.41,266.79,9.27,9.06,99370,98170,97000
2007,3,5,13,30,9.28,9.47,268.67,268.82,10.97,10.77,99300,98100,96940
2007,3,5,14,30,9.41,9.64,273.2,273.27,12.01,11.81,99260,98070,96910
2007,3,5,15,30,9.81,10.1,271.8,271.88,12.68,12.48,99280,98090,96930
2007,3,5,16,30,9.6,9.96,267.97,268.14,12.93,12.75,99280,98090,96930
2007,3,5,17,30,9.19,9.67,274.25,274.71,12.76,12.66,99300,98100,96950
2007,3,5,18,30,14.1,14.950000000000001,275.45,276.7,12.23,12.09,99350,98150,96990
2007,3,5,19,30,11.26,11.47,264.65,266.73,11.4,11.35,99390,98190,97030
2007,3,5,20,30,9.34,9.56,261.58,261.45,9.94,9.81,99440,98230,97060
2007,3,5,21,30,14.76,15.530000000000001,288.6,290.32,9.97,10.17,99470,98260,97090
2007,3,5,22,30,13.09,13.780000000000001,281.52,282.08,9.3,9.38,99490,98280,97100
2007,3,5,23,30,12.120000000000001,12.84,278.06,279.64,8.39,8.540000000000001,99520,98300,97120
2007,3,6,0,30,9.74,10.06,336.03000000000003,334.82,6.71,6.72,99590,98370,97190
2007,3,6,1,30,11.450000000000001,13.870000000000001,333.11,334.21,5.17,5.28,99670,98440,97250
2007,3,6,2,30,11.73,12.88,338.89,338.56,4.97,5.19,99690,98460,97270
2007,3,6,3,30,9.84,10.5,0.42,357.51,2.96,2.95,99790,98550,97340
2007,3,6,4,30,11.950000000000001,12.76,357.58,356.23,2.35,2.54,99880,98640,97430
2007,3,6,5,30,11.65,12.55,4.97,3.73,1.44,1.55,99970,98720,97510
2007,3,6,6,30,13.89,14.96,2.84,2.04,0.7000000000000001,0.72,100050,98790,97580
2007,3,6,7,30,11.3,11.99,5.61,5.3,0.72,0.65,100120,98870,97650
2007,3,6,8,30,6.34,6.48,23.740000000000002,22.830000000000002,1.03,0.85,100200,98950,97730
2007,3,6,9,30,6.74,6.88,15.74,15.69,2.21,2.02,100240,99000,97780
2007,3,6,10,30,6.47,6.6000000000000005,15.52,15.370000000000001,3.0500000000000003,2.85,100260,99020,97810
2007,3,6,11,30,5.95,6.0600000000000005,13.73,13.41,4.22,4.01,100230,98990,97780
2007,3,6,12,30,5.5,5.58,8.86,8.51,5.22,5.01,100180,98950,97750
2007,3,6,13,30,4.41,4.48,8.99,8.68,6.21,6.01,100170,98940,97740
2007,3,6,14,30,3.41,3.45,7.49,7.01,6.98,6.7700000000000005,100130,98910,97720
2007,3,6,15,30,2.4,2.42,17.67,16.96,7.48,7.28,100120,98890,97700
2007,3,6,16,30,1.77,1.76,64.22,63.26,7.67,7.48,100120,98900,97710
2007,3,6,17,30,3.23,3.22,83.73,83.19,7.37,7.19,100130,98910,97720
2007,3,6,18,30,4.16,4.0600000000000005,88.77,91.51,7.1000000000000005,7.140000000000001,100130,98900,97710
2007,3,6,19,30,6.18,5.94,89.79,91.45,7.08,7.17,100140,98910,97720
2007,3,6,20,30,7.57,7.8100000000000005,105.98,106.02,6.12,6.38,100160,98920,97730
2007,3,6,21,30,6.96,7.25,106.17,108.05,6.18,6.5600000000000005,100140,98900,97710
2007,3,6,22,30,9.120000000000001,10.02,125.14,127.56,3.5700000000000003,3.7600000000000002,100120,98880,97680
2007,3,6,23,30,9.86,10.81,123.94,127.14,2.52,2.63,100060,98810,97610
2007,3,7,0,30,8.78,9.790000000000001,125.93,129.23,1.62,1.77,100020,98770,97560
2007,3,7,1,30,9.03,9.74,133.59,138.18,1.6500000000000001,2.04,100010,98760,97550
2007,3,7,2,30,7.18,7.8100000000000005,134.05,141.55,1.31,1.6500000000000001,99990,98730,97520
2007,3,7,3,30,5.7700000000000005,6.34,149.01,159.01,1.11,1.3800000000000001,99960,98700,97490
2007,3,7,4,30,3.49,4.05,169.24,174.53,1.04,1.25,99940,98690,97480
2007,3,7,5,30,3.89,4.44,182.07,185.93,1.8,2.04,99900,98650,97440
2007,3,7,6,30,5.24,5.65,188.59,191.48000000000002,2.71,2.88,99830,98580,97380
2007,3,7,7,30,6.22,6.8,196.95000000000002,199.46,3.61,3.96,99770,98530,97340
2007,3,7,8,30,4.3100000000000005,5.2700000000000005,204.12,204.35,4.39,4.4,99720,98490,97300
2007,3,7,9,30,4.1,4.19,212.88,213.28,6.78,6.61,99660,98440,97260
