SiteID,2212964,Site Timezone,-5,Data Timezone,-5,Longitude,-78.162689209,Latitude,34.2804489136
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2009,3,19,20,30,7.29,7.67,212.46,215.6,16.41,17.19,101540,100340,99190
2009,3,19,21,30,6.22,6.8500000000000005,216.65,217.62,15.41,15.93,101530,100330,99170
2009,3,19,22,30,9.21,9.78,28.05,29.1,13.84,13.620000000000001,101630,100420,99250
2009,3,19,23,30,10.38,11.07,22.8,22.8,11.88,11.72,101680,100460,99270
2009,3,20,0,30,8.91,9.64,11.870000000000001,13.5,11.08,10.94,101690,100460,99280
2009,3,20,1,30,9.26,9.75,27.05,27.11,10.99,10.84,101690,100460,99280
2009,3,20,2,30,8.36,8.76,21.82,22.13,10.78,10.6,101740,100510,99320
2009,3,20,3,30,8.34,8.72,18.72,18.96,10.27,10.1,101750,100520,99330
2009,3,20,4,30,7.34,7.71,9.83,10.35,9.58,9.42,101820,100590,99400
2009,3,20,5,30,7.5200000000000005,7.8500000000000005,19.400000000000002,19.72,9.24,9.07,101870,100640,99440
2009,3,20,6,30,7.47,7.82,16.98,17.07,8.96,8.8,101920,100680,99480
2009,3,20,7,30,7.12,7.61,6.99,7.67,8.790000000000001,8.620000000000001,101950,100710,99510
2009,3,20,8,30,7.8500000000000005,8.01,6.76,6.96,9.03,8.84,102000,100760,99560
2009,3,20,9,30,8.75,8.94,9.25,9.42,10.09,9.89,102050,100820,99620
2009,3,20,10,30,8.26,8.4,6.32,6.47,10.01,9.8,102070,100840,99640
2009,3,20,11,30,7.38,7.51,1.8,2.1,10.19,9.99,102070,100840,99640
2009,3,20,12,30,7.37,7.5200000000000005,11.620000000000001,11.5,11.69,11.48,102070,100850,99660
2009,3,20,13,30,7.41,7.58,5.0600000000000005,5.21,12.83,12.61,102060,100830,99650
2009,3,20,14,30,7.390000000000001,7.57,5.72,5.82,13.23,13.02,102060,100840,99650
2009,3,20,15,30,7.72,7.8500000000000005,8.11,8.11,13.05,12.85,102100,100880,99690
2009,3,20,16,30,7.16,7.3500000000000005,11.56,11.74,12.85,12.65,102140,100920,99730
2009,3,20,17,30,8.370000000000001,8.67,17.3,17.44,12.25,12.08,102220,101000,99800
2009,3,20,18,30,7.91,8.26,14.120000000000001,15.5,11.6,11.53,102290,101060,99860
2009,3,20,19,30,10.42,11.3,25.98,26.57,10.77,10.77,102350,101110,99910
2009,3,20,20,30,10.200000000000001,10.99,36.480000000000004,38.35,9.9,9.88,102420,101180,99970
2009,3,20,21,30,10.26,10.950000000000001,51.18,53.59,8.66,8.61,102460,101220,100010
2009,3,20,22,30,10.63,11.63,48.480000000000004,50.64,7.38,7.32,102490,101240,100020
2009,3,20,23,30,10.21,11.25,57.02,57.96,6.2700000000000005,6.23,102510,101250,100030
2009,3,21,0,30,10.64,11.81,53.99,55.2,5.44,5.44,102550,101290,100060
2009,3,21,1,30,10.370000000000001,11.51,48.26,50.71,4.7700000000000005,4.83,102600,101330,100110
2009,3,21,2,30,10.25,11.370000000000001,46.03,48.28,4.19,4.2700000000000005,102630,101360,100130
2009,3,21,3,30,10.35,11.44,43.21,45.74,3.73,3.84,102670,101400,100170
2009,3,21,4,30,10.64,11.84,39.37,41.85,3.2800000000000002,3.41,102740,101460,100220
2009,3,21,5,30,10.93,12.16,38.28,40.39,2.9,3.04,102820,101540,100300
2009,3,21,6,30,11.26,12.46,36.94,39.050000000000004,2.84,3.0300000000000002,102870,101590,100350
2009,3,21,7,30,8.31,8.91,35.31,35.82,3.13,2.98,102900,101630,100390
2009,3,21,8,30,7.87,8.06,38.42,38.56,4.42,4.23,102960,101680,100450
2009,3,21,9,30,7.41,7.57,39.01,39.050000000000004,5.71,5.51,102980,101720,100490
2009,3,21,10,30,6.9,7.05,34.27,34.31,6.92,6.71,102970,101710,100480
2009,3,21,11,30,6.66,6.79,31.04,31.05,8.07,7.86,102930,101670,100450
2009,3,21,12,30,5.95,6.0600000000000005,32.27,32.22,9.08,8.870000000000001,102890,101640,100430
2009,3,21,13,30,5.6000000000000005,5.71,34.84,34.730000000000004,9.86,9.65,102880,101630,100420
2009,3,21,14,30,5.11,5.2,34.15,34.07,10.41,10.21,102860,101610,100400
2009,3,21,15,30,4.78,4.8500000000000005,32.64,32.61,10.75,10.55,102830,101590,100380
2009,3,21,16,30,4.62,4.68,25.35,25.53,10.82,10.63,102840,101600,100390
2009,3,21,17,30,5.36,5.38,23.07,23.23,10.67,10.49,102870,101620,100410
2009,3,21,18,30,5.2700000000000005,5.16,34.76,35.6,10.450000000000001,10.290000000000001,102860,101620,100410
2009,3,21,19,30,8.1,8.21,19.42,19.78,10,9.88,102880,101630,100420
2009,3,21,20,30,9.43,9.64,23.01,24.07,9.35,9.32,102900,101650,100440
2009,3,21,21,30,8.5,8.92,42.36,49.52,8.15,8.19,102910,101650,100440
2009,3,21,22,30,9.17,9.92,60.5,63.18,7.8100000000000005,7.94,102900,101640,100420
2009,3,21,23,30,9.63,9.92,60.67,62.49,7.58,7.8100000000000005,102870,101600,100390
2009,3,22,0,30,9.85,9.86,63.77,64.98,7.28,7.49,102860,101600,100380
2009,3,22,1,30,9.120000000000001,8.86,63.1,64.05,7.22,7.49,102870,101600,100380
2009,3,22,2,30,8.82,8.46,58.93,59.26,6.79,7.0200000000000005,102870,101600,100380
2009,3,22,3,30,7.87,7.6000000000000005,55.81,56.480000000000004,6.65,6.94,102870,101590,100370
2009,3,22,4,30,8.06,7.87,52.64,52.620000000000005,6.57,6.97,102900,101630,100410
2009,3,22,5,30,7.46,7.15,44.7,44.42,6.72,7.12,102910,101640,100420
2009,3,22,6,30,8.040000000000001,7.88,41.79,41.88,6.34,6.8100000000000005,102910,101630,100410
2009,3,22,7,30,6.3500000000000005,7.13,39.17,40.46,5.05,5.96,102920,101650,100420
2009,3,22,8,30,3.91,4.17,32.75,34.06,6.57,6.46,102910,101650,100430
2009,3,22,9,30,4.86,4.94,35.2,35.2,8.63,8.44,102910,101660,100450
2009,3,22,10,30,4.41,4.49,35.76,35.64,10.08,9.88,102880,101630,100420
2009,3,22,11,30,4.37,4.45,32.93,32.89,11.44,11.24,102790,101550,100340
2009,3,22,12,30,3.93,3.99,35.47,35.4,12.55,12.35,102720,101480,100290
2009,3,22,13,30,3.0700000000000003,3.12,40.35,40.18,13.43,13.23,102660,101430,100240
2009,3,22,14,30,2.41,2.44,43.97,43.72,14.06,13.86,102610,101380,100190
2009,3,22,15,30,1.93,1.95,39.550000000000004,39.09,14.44,14.25,102570,101350,100160
2009,3,22,16,30,1.31,1.32,36.77,35.65,14.6,14.41,102540,101320,100130
2009,3,22,17,30,0.78,0.79,42.050000000000004,39.89,14.56,14.38,102540,101310,100130
2009,3,22,18,30,4.89,4.54,145.48,146.20000000000002,12.66,12.620000000000001,102560,101330,100130
2009,3,22,19,30,4.82,4.6000000000000005,174.27,174.56,11.99,11.97,102540,101300,100110
2009,3,22,20,30,4.24,4.1,181.38,183.65,12.38,12.41,102550,101310,100120
2009,3,22,21,30,4.92,4.75,183.57,183.19,12.17,12.200000000000001,102560,101320,100120
2009,3,22,22,30,4.89,4.83,189.70000000000002,189.6,12.25,12.36,102510,101270,100080
2009,3,22,23,30,4.6000000000000005,4.6000000000000005,198.29,199.86,12.25,12.38,102460,101220,100030
2009,3,23,0,30,4.84,4.88,200.29,203.12,12.19,12.370000000000001,102430,101190,100000
2009,3,23,1,30,4.89,4.94,204.70000000000002,208.17000000000002,12.19,12.370000000000001,102430,101190,99990
2009,3,23,2,30,4.65,4.74,210.6,214.43,12.42,12.59,102420,101180,99990
2009,3,23,3,30,5.21,5.3100000000000005,213.36,215.98000000000002,11.96,12.07,102410,101170,99980
2009,3,23,4,30,4.63,4.89,222.72,224.66,12.1,12.25,102420,101180,99990
2009,3,23,5,30,4.3500000000000005,4.54,240.44,241.76,11.75,11.950000000000001,102440,101200,100000
2009,3,23,6,30,4.42,4.72,262.99,260.52,11.34,11.75,102440,101200,100000
2009,3,23,7,30,4.8500000000000005,5.21,283.28000000000003,278.93,11.18,11.82,102450,101210,100010
2009,3,23,8,30,3.17,3.37,315.83,313.85,10.26,10.16,102460,101230,100030
2009,3,23,9,30,2.98,3.02,310.83,310.56,12.15,11.99,102470,101240,100050
2009,3,23,10,30,3.21,3.27,302.57,302.65000000000003,14.200000000000001,14.01,102430,101210,100020
2009,3,23,11,30,3.89,3.97,306.33,306.43,16.14,15.94,102350,101140,99970
2009,3,23,12,30,3.99,4.05,320.71,320.34000000000003,16.990000000000002,16.79,102320,101120,99940
2009,3,23,13,30,4.92,4.99,330.28000000000003,330,17.34,17.13,102310,101100,99930
2009,3,23,14,30,4.75,4.82,333.61,333.46,17.35,17.14,102300,101090,99920
2009,3,23,15,30,4.2,4.25,346.98,346.78000000000003,17.27,17.07,102280,101080,99910
2009,3,23,16,30,4.57,4.62,8.3,8.1,16.86,16.67,102290,101090,99910
2009,3,23,17,30,5.54,5.74,26.18,26.69,15.99,15.81,102330,101120,99940
2009,3,23,18,30,7.68,7.890000000000001,39.71,40.63,15.11,14.96,102360,101140,99960
2009,3,23,19,30,7.640000000000001,7.8500000000000005,62.01,61.74,14.370000000000001,14.3,102380,101150,99970
2009,3,23,20,30,8,8.77,63.03,62.660000000000004,12.98,12.97,102410,101180,99990
2009,3,23,21,30,8.94,9.48,67.56,70.31,12.15,12.39,102420,101190,100000
2009,3,23,22,30,9.09,8.99,78.42,81.84,11.85,12.17,102410,101170,99980
2009,3,23,23,30,9.27,9.21,79.9,84.7,11.35,11.82,102380,101140,99950
2009,3,24,0,30,8.5,8.26,84.06,92.58,10.94,11.48,102400,101160,99970
2009,3,24,1,30,8.76,8.2,78.63,86.44,10.620000000000001,11.450000000000001,102410,101170,99970
2009,3,24,2,30,10.73,11.26,66.43,71.37,8.92,9.72,102440,101190,99990
2009,3,24,3,30,11.51,12.49,60.29,63.32,8.17,8.790000000000001,102470,101220,100010
2009,3,24,4,30,11.66,12.68,58.35,60.910000000000004,7.54,8.09,102510,101250,100050
2009,3,24,5,30,11.77,12.86,55.64,58.08,6.8,7.21,102560,101300,100090
2009,3,24,6,30,11.13,12.23,51.15,53.2,5.5200000000000005,5.71,102620,101360,100130
2009,3,24,7,30,7.67,8.120000000000001,50.01,50.800000000000004,5.17,5.0200000000000005,102680,101410,100190
2009,3,24,8,30,7.03,7.25,46.33,46.87,5.93,5.76,102710,101450,100220
2009,3,24,9,30,6.13,6.23,42.82,43.160000000000004,7.23,7.04,102760,101510,100290
2009,3,24,10,30,6.23,6.32,50.410000000000004,50.65,8.71,8.51,102740,101490,100270
2009,3,24,11,30,5.71,5.78,51.160000000000004,51.36,10,9.790000000000001,102710,101470,100260
2009,3,24,12,30,4.87,4.95,56.45,56.64,11.25,11.05,102670,101430,100230
2009,3,24,13,30,4.84,4.9,50.370000000000005,50.730000000000004,12.26,12.05,102650,101410,100220
2009,3,24,14,30,4.3500000000000005,4.41,55.03,55.300000000000004,12.9,12.69,102620,101390,100200
2009,3,24,15,30,4.19,4.25,51.74,52.160000000000004,13.18,12.98,102590,101360,100170
2009,3,24,16,30,5,5.07,58.22,58.52,12.84,12.65,102590,101360,100170
2009,3,24,17,30,5.37,5.55,57.5,57.76,12.3,12.120000000000001,102620,101390,100190
2009,3,24,18,30,6.78,7.1000000000000005,63.13,63.57,11.72,11.59,102630,101390,100190
2009,3,24,19,30,8.82,9.25,60.96,61.120000000000005,11.14,11.040000000000001,102630,101390,100190
2009,3,24,20,30,9.3,9.82,61.24,61.85,10.32,10.25,102650,101400,100200
2009,3,24,21,30,10.44,11.57,65.02,65.85,8.49,8.49,102660,101410,100200
2009,3,24,22,30,10.28,11.18,64.62,65.7,7.7700000000000005,7.890000000000001,102640,101380,100170
2009,3,24,23,30,10.3,11.31,62.81,63.89,6.83,6.9,102610,101350,100130
2009,3,25,0,30,9.950000000000001,11.07,60.1,61.53,6.140000000000001,6.22,102620,101360,100140
2009,3,25,1,30,9.82,10.94,56.53,58.54,5.8100000000000005,5.96,102640,101370,100150
2009,3,25,2,30,9.9,11.02,53.97,56.5,5.68,5.93,102630,101360,100140
2009,3,25,3,30,10.18,11.28,52.71,55.85,5.3100000000000005,5.65,102610,101340,100120
2009,3,25,4,30,10.38,11.57,53.69,57.27,4.95,5.42,102600,101330,100110
2009,3,25,5,30,10.08,11.21,55.86,60.14,5.22,5.89,102590,101320,100100
2009,3,25,6,30,10.44,11.39,56.82,61.7,5.5200000000000005,6.26,102570,101300,100080
2009,3,25,7,30,5.86,6.93,56.39,60.550000000000004,5.76,5.9,102550,101290,100070
2009,3,25,8,30,4.0200000000000005,4.1,52.68,54.2,7.86,7.7,102540,101290,100070
2009,3,25,9,30,3.69,3.73,65.63,66.71000000000001,10.25,10.08,102520,101280,100080
2009,3,25,10,30,4.67,4.76,93.46000000000001,93.97,12.530000000000001,12.33,102450,101220,100030
2009,3,25,11,30,5.48,5.55,105.32000000000001,105.47,14.24,14.040000000000001,102370,101160,99970
2009,3,25,12,30,5.71,5.7700000000000005,111.43,111.60000000000001,14.88,14.67,102340,101120,99940
2009,3,25,13,30,6.38,6.45,113.78,114.05,14.83,14.620000000000001,102310,101090,99910
2009,3,25,14,30,6.12,6.2,113.72,113.74000000000001,15.11,14.91,102260,101050,99870
2009,3,25,15,30,7.29,7.43,115.41,115.32000000000001,14.89,14.700000000000001,102240,101030,99850
2009,3,25,16,30,7.1000000000000005,7.28,117.9,117.8,14.66,14.47,102230,101010,99830
2009,3,25,17,30,6.15,6.47,120.67,120.17,14.35,14.18,102230,101010,99830
2009,3,25,18,30,4.86,5.18,106.10000000000001,107.05,13.65,13.49,102230,101010,99830
2009,3,25,19,30,4.3,4.61,92.21000000000001,94.38,13.290000000000001,13.16,102200,100980,99800
2009,3,25,20,30,6.13,6.72,101.35000000000001,102.73,13.71,13.620000000000001,102160,100950,99770
2009,3,25,21,30,5.9,6.42,100.81,104.22,13.870000000000001,13.81,102130,100910,99730
2009,3,25,22,30,6.640000000000001,7.43,112.44,115.95,14.15,14.120000000000001,102060,100840,99660
2009,3,25,23,30,6.59,7.3100000000000005,117.74000000000001,119.57000000000001,14.200000000000001,14.17,101960,100750,99570
2009,3,26,0,30,7.36,7.97,122.23,123.4,14.200000000000001,14.15,101890,100680,99500
2009,3,26,1,30,7.18,7.88,125.45,128.5,14.76,14.77,101850,100640,99470
2009,3,26,2,30,6.71,7.2,155.85,158.12,15.21,15.18,101820,100610,99440
2009,3,26,3,30,4.76,4.83,165.81,172.99,15.46,15.39,101760,100560,99390
2009,3,26,4,30,7.73,8.8,189.89000000000001,190.51,15.700000000000001,15.65,101740,100540,99370
2009,3,26,5,30,3.65,4.1,204.01,198.35,15.5,15.43,101730,100520,99350
2009,3,26,6,30,4.14,4.17,213.82,218.57,15.74,15.68,101710,100500,99340
2009,3,26,7,30,3.25,3.5500000000000003,193.70000000000002,198.05,15.83,15.82,101680,100470,99310
2009,3,26,8,30,8.53,9.27,185.77,187.6,15.97,15.94,101660,100460,99300
2009,3,26,9,30,4.69,4.95,199.22,204.49,16.07,15.97,101640,100440,99280
2009,3,26,10,30,5.26,5.92,181.91,186.79,15.860000000000001,15.84,101630,100430,99270
2009,3,26,11,30,7.25,7.86,180.51,184.71,16.57,16.51,101550,100350,99190
2009,3,26,12,30,9.57,10.15,193.19,194.07,16.51,16.36,101510,100310,99150
2009,3,26,13,30,8.56,9.200000000000001,190.66,192.34,16.830000000000002,16.73,101450,100260,99100
2009,3,26,14,30,10.700000000000001,11.35,198.19,198.86,17.29,17.16,101430,100240,99080
2009,3,26,15,30,9.28,9.64,199.86,200.11,17.95,17.77,101400,100210,99060
2009,3,26,16,30,9.200000000000001,9.74,198.62,199.5,18.18,18.02,101360,100180,99030
2009,3,26,17,30,10.16,11.08,201.63,202.23000000000002,17.990000000000002,17.89,101350,100170,99010
2009,3,26,18,30,9.870000000000001,10.83,197.51,198.42000000000002,18.02,17.94,101330,100140,98990
2009,3,26,19,30,11.200000000000001,12.290000000000001,194.02,194.87,18.11,18.080000000000002,101320,100130,98980
2009,3,26,20,30,11.34,12.36,194.27,195.3,18.27,18.25,101330,100140,99000
2009,3,26,21,30,11.540000000000001,12.6,195.20000000000002,195.96,18.18,18.17,101330,100140,98990
2009,3,26,22,30,11.66,12.75,196.68,197.53,18.21,18.23,101300,100120,98970
2009,3,26,23,30,11.57,12.67,199.43,200.02,18.2,18.22,101280,100090,98940
2009,3,27,0,30,8.67,9.77,209.70000000000002,208.82,18.06,18.07,101280,100100,98950
2009,3,27,1,30,10.27,11.290000000000001,204.91,205.22,18.27,18.29,101270,100080,98940
2009,3,27,2,30,10.620000000000001,11.6,204.71,205.82,18.45,18.57,101260,100070,98930
2009,3,27,3,30,9.8,10.71,204.43,205.64000000000001,18.37,18.44,101240,100060,98910
2009,3,27,4,30,9.05,10,206.70000000000002,207.76,18.22,18.28,101270,100080,98930
2009,3,27,5,30,10.1,11.17,200.36,201.87,18.3,18.48,101260,100070,98920
2009,3,27,6,30,8.48,9.51,190.27,193.28,18.02,18.27,101260,100070,98920
2009,3,27,7,30,7.2,8.18,188.9,190.5,17.93,18.12,101260,100070,98920
2009,3,27,8,30,7.59,8.23,184,184.79,18.12,17.98,101240,100060,98910
2009,3,27,9,30,7.78,7.97,189.62,189.88,18.650000000000002,18.46,101240,100060,98910
2009,3,27,10,30,8.870000000000001,9.09,195.55,195.63,19.330000000000002,19.14,101210,100030,98890
2009,3,27,11,30,6.88,7.390000000000001,174.53,175.11,18.71,18.57,101190,100010,98860
2009,3,27,12,30,12.08,12.38,184.9,184.99,20.76,20.55,101150,99980,98840
2009,3,27,13,30,11.94,12.23,185.89000000000001,185.94,21.02,20.81,101130,99960,98820
2009,3,27,14,30,10.71,10.96,185.08,185.22,20.990000000000002,20.78,101110,99940,98810
2009,3,27,15,30,11.44,11.75,185.28,185.42000000000002,20.81,20.61,101080,99910,98770
2009,3,27,16,30,9.99,10.31,181.64000000000001,181.70000000000002,20.21,20.02,101020,99840,98700
2009,3,27,17,30,9.81,10.42,174,174.51,19.080000000000002,18.91,101030,99850,98710
2009,3,27,18,30,10.55,11.370000000000001,171.16,171.97,19.02,18.89,101000,99820,98680
2009,3,27,19,30,9.73,10.39,166.79,167.46,18.51,18.39,100960,99780,98630
2009,3,27,20,30,8.03,8.71,192.28,191.71,18.43,18.32,100970,99790,98650
2009,3,27,21,30,9.28,10.11,187.73,188.61,18.87,18.77,100940,99760,98620
2009,3,27,22,30,10.57,11.49,191.35,191.85,19,18.91,100940,99760,98620
2009,3,27,23,30,8.68,9.450000000000001,196.19,195.78,18.75,18.62,100920,99740,98600
2009,3,28,0,30,8.15,8.92,194.61,195.48000000000002,18.77,18.69,100890,99710,98570
2009,3,28,1,30,6.640000000000001,7.26,203.4,205.11,18.75,18.67,100890,99710,98570
2009,3,28,2,30,6.72,7.34,206.64000000000001,208.49,18.92,18.8,100910,99740,98590
2009,3,28,3,30,8.84,9.700000000000001,224.73000000000002,225.54,18.81,18.71,100910,99740,98590
2009,3,28,4,30,8.01,8.8,215.14000000000001,216.89000000000001,18.63,18.54,100930,99750,98600
2009,3,28,5,30,8.06,8.74,208.47,211.49,18.66,18.490000000000002,100950,99770,98620
2009,3,28,6,30,6.57,7.140000000000001,224.08,224.76,17.48,17.43,100960,99780,98630
2009,3,28,7,30,6.44,6.79,239.20000000000002,239.11,17.34,17.19,101000,99810,98660
2009,3,28,8,30,4.0200000000000005,4.42,231.88,231.71,17.490000000000002,17.32,101020,99840,98690
2009,3,28,9,30,3.46,3.59,211.26,211.77,18.830000000000002,18.66,101010,99830,98690
2009,3,28,10,30,7.21,7.46,210.13,210.46,20.64,20.45,100980,99810,98670
2009,3,28,11,30,7.44,7.61,216.84,216.9,21.42,21.22,100950,99780,98650
2009,3,28,12,30,9.950000000000001,10.17,206.47,206.79,21.11,20.91,100950,99790,98650
2009,3,28,13,30,10.3,10.56,208.88,209.07,22.22,22.01,100890,99730,98600
2009,3,28,14,30,11.28,11.56,204.69,204.9,22.48,22.27,100870,99710,98580
2009,3,28,15,30,11.03,11.31,198.55,198.69,21.93,21.72,100800,99640,98510
2009,3,28,16,30,11.96,12.32,196.06,196.14000000000001,21.63,21.44,100790,99620,98490
2009,3,28,17,30,10.55,11.08,183.93,184.53,20.78,20.63,100750,99580,98450
2009,3,28,18,30,11.51,12.1,178.53,178.62,20.25,20.11,100670,99500,98370
2009,3,28,19,30,11.83,12.530000000000001,187.8,187.91,20.240000000000002,20.09,100720,99550,98420
2009,3,28,20,30,11.290000000000001,11.96,186.1,185.96,20.29,20.14,100690,99520,98390
2009,3,28,21,30,12.07,12.75,186.86,187.20000000000002,20.01,19.87,100690,99520,98390
2009,3,28,22,30,12.16,12.93,185.3,185.56,19.94,19.81,100630,99460,98330
2009,3,28,23,30,12.44,13.1,187.66,187.92000000000002,20.07,19.93,100580,99410,98280
2009,3,29,0,30,12.92,13.63,194.13,194.58,20.09,19.95,100560,99390,98260
2009,3,29,1,30,10.89,11.58,194.26,194.79,19.54,19.39,100510,99340,98200
2009,3,29,2,30,11.23,12.06,191.07,191.79,19.32,19.2,100460,99290,98160
2009,3,29,3,30,12.55,13.25,190.42000000000002,190.73,19.84,19.69,100380,99220,98090
2009,3,29,4,30,12.92,13.68,193.44,193.79,20.06,19.92,100350,99180,98050
2009,3,29,5,30,12.89,13.780000000000001,193.15,193.74,20.16,20.03,100300,99140,98010
2009,3,29,6,30,11.31,12.05,207.64000000000001,207.8,19.84,19.69,100270,99110,97980
2009,3,29,7,30,11.15,12.120000000000001,211.59,211.68,20.38,20.25,100240,99070,97950
2009,3,29,8,30,11.03,11.540000000000001,218.93,219.27,20.29,20.1,100200,99030,97910
2009,3,29,9,30,11.52,11.81,217.56,217.62,20.52,20.31,100160,99000,97880
2009,3,29,10,30,12.35,12.68,229.70000000000002,229.67000000000002,20.67,20.45,100170,99010,97890
2009,3,29,11,30,12.52,12.85,225.63,225.74,21.07,20.85,100090,98930,97800
2009,3,29,12,30,11.67,11.97,231.63,231.66,21.37,21.150000000000002,100030,98870,97740
2009,3,29,13,30,11.05,11.32,243.25,243.06,20.72,20.5,100040,98880,97750
2009,3,29,14,30,12.39,12.68,242.06,241.85,20.1,19.89,100060,98890,97760
2009,3,29,15,30,13.01,13.34,241.51,241.45000000000002,19.88,19.67,100070,98900,97760
2009,3,29,16,30,13.540000000000001,13.94,246.13,246.07,18.95,18.75,100140,98970,97830
2009,3,29,17,30,9.44,9.96,247.17000000000002,247.56,18.12,17.97,100200,99020,97880
2009,3,29,18,30,11.47,12.38,247.39000000000001,248.43,17.12,17.05,100320,99140,97990
2009,3,29,19,30,11.91,13.36,252.27,253.98000000000002,15.81,15.82,100390,99200,98050
2009,3,29,20,30,11.09,12.31,260.34000000000003,261.91,14.66,14.56,100580,99380,98220
2009,3,29,21,30,11.49,12.48,262.89,264.34000000000003,13.5,13.46,100650,99440,98280
2009,3,29,22,30,12.290000000000001,13.33,259.91,261.35,12.63,12.57,100730,99520,98350
2009,3,29,23,30,10.88,12.030000000000001,273.33,274.07,12.01,11.94,100820,99600,98430
2009,3,30,0,30,11.35,12.44,279,280.36,11.31,11.27,100910,99690,98510
2009,3,30,1,30,10.5,11.55,277.31,279.7,10.84,10.81,101010,99790,98610
2009,3,30,2,30,9.67,10.98,277.72,279.52,10.21,10.21,101090,99860,98680
2009,3,30,3,30,10.51,11.89,280.03000000000003,281.17,9.83,9.86,101160,99930,98740
2009,3,30,4,30,11.48,12.620000000000001,284.49,286.75,9.23,9.3,101230,99990,98800
2009,3,30,5,30,11.73,12.85,286.38,289.04,8.98,9.16,101300,100060,98870
2009,3,30,6,30,11.44,12.25,292.03000000000003,294.59000000000003,8.81,8.99,101360,100130,98930
2009,3,30,7,30,7.57,8.3,301.33,301.72,8.57,8.45,101410,100180,98980
2009,3,30,8,30,7.83,8.01,311.49,311.63,9.540000000000001,9.35,101450,100220,99020
2009,3,30,9,30,6.47,6.59,314.72,314.83,10.49,10.3,101460,100230,99040
2009,3,30,10,30,5.65,5.76,323.73,323.68,11.68,11.48,101450,100230,99050
2009,3,30,11,30,5.26,5.36,318.29,318.36,12.73,12.52,101440,100220,99040
2009,3,30,12,30,5.21,5.3,312.16,312.15000000000003,13.91,13.700000000000001,101430,100220,99040
2009,3,30,13,30,4.6000000000000005,4.68,307.96,307.77,14.99,14.780000000000001,101420,100220,99050
2009,3,30,14,30,4.1,4.18,290.90000000000003,291.1,15.860000000000001,15.65,101430,100230,99060
2009,3,30,15,30,3.89,3.96,289.19,289.18,16.32,16.12,101410,100210,99050
2009,3,30,16,30,4.43,4.48,280.42,280.69,16.48,16.29,101440,100240,99080
2009,3,30,17,30,3.0500000000000003,3.18,278.19,277.81,16.44,16.27,101480,100280,99120
2009,3,30,18,30,2.99,3.1,282.36,280.99,16.29,16.17,101530,100330,99160
2009,3,30,19,30,3.21,3.34,301.45,300.16,16.54,16.5,101570,100360,99200
2009,3,30,20,30,1.82,1.98,286.95,290.58,16.8,16.73,101600,100390,99220
2009,3,30,21,30,1.53,1.61,299.37,304.93,16.55,16.580000000000002,101630,100420,99250
2009,3,30,22,30,1.49,1.18,204.68,212.35,15.19,15.47,101630,100410,99240
2009,3,30,23,30,2.6,2.4,203.43,198.73000000000002,15.68,15.700000000000001,101610,100400,99230
2009,3,31,0,30,2.48,2.5,216.77,215.99,14.96,15.23,101630,100420,99250
2009,3,31,1,30,1.57,2,205.42000000000002,205.71,14.05,14.4,101680,100460,99280
2009,3,31,2,30,1.52,1.85,183.08,188.85,14.09,14.51,101710,100480,99310
2009,3,31,3,30,2.04,2.29,177.97,180.46,14.3,14.69,101720,100500,99330
2009,3,31,4,30,2.82,2.96,169.38,167.58,14.56,14.84,101770,100550,99370
2009,3,31,5,30,3.24,3.31,159.17000000000002,155.81,14.81,14.96,101820,100600,99430
2009,3,31,6,30,3.21,3.23,158.03,154.56,15,14.96,101850,100620,99450
2009,3,31,7,30,3.02,3.15,161.78,158.15,15.07,15.030000000000001,101880,100660,99490
2009,3,31,8,30,1.1400000000000001,1.37,144.82,144.84,14.76,14.68,101900,100690,99510
2009,3,31,9,30,3.08,3.16,107.84,107.83,15.88,15.68,101910,100710,99530
2009,3,31,10,30,3.99,4.07,113.98,114.15,16.6,16.4,101890,100690,99520
2009,3,31,11,30,4.7,4.7700000000000005,121.94,122.22,17.38,17.17,101870,100670,99500
2009,3,31,12,30,4.55,4.61,139.5,139.34,17.740000000000002,17.53,101850,100650,99490
2009,3,31,13,30,4.8,4.8500000000000005,137.52,137.63,17.91,17.7,101830,100630,99470
2009,3,31,14,30,5.51,5.58,136,136.22,17.81,17.6,101820,100620,99460
2009,3,31,15,30,5.75,5.84,133.63,133.86,17.63,17.43,101760,100560,99400
2009,3,31,16,30,5.92,6,132.33,132.35,17.26,17.07,101750,100550,99390
2009,3,31,17,30,6.05,6.28,127.97,127.78,16.76,16.59,101720,100520,99360
2009,3,31,18,30,6.25,6.65,114.01,114.29,16.35,16.21,101690,100490,99320
2009,3,31,19,30,6.88,7.44,116.32000000000001,117.01,16.32,16.25,101650,100450,99280
2009,3,31,20,30,7.26,7.91,113.36,115.12,16.54,16.54,101640,100440,99270
2009,3,31,21,30,7.98,8.67,121.97,123.91,16.82,16.82,101610,100410,99250
2009,3,31,22,30,8.66,9.58,131.62,133.15,16.68,16.72,101580,100380,99220
2009,3,31,23,30,8.32,8.94,135.54,137.45000000000002,16.88,16.93,101530,100330,99170
