SiteID,2259764,Site Timezone,-5,Data Timezone,-5,Longitude,-77.0241088867,Latitude,34.7561988831
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,2,9,17,30,6.28,6.5200000000000005,44.69,44.86,6.07,5.9,101980,100730,99510
2011,2,9,18,30,6.17,6.41,42.93,43.14,6.48,6.33,101920,100670,99460
2011,2,9,19,30,5.97,6.3500000000000005,34.29,35.96,6.76,6.62,101840,100590,99380
2011,2,9,20,30,5.1000000000000005,5.34,28.25,29.54,6.51,6.36,101780,100540,99330
2011,2,9,21,30,6.8,6.93,21.95,22.32,5.6000000000000005,5.42,101700,100450,99240
2011,2,9,22,30,7.21,7.54,14.290000000000001,14.26,5.41,5.22,101650,100400,99190
2011,2,9,23,30,8.08,8.36,356.5,357.41,3.8000000000000003,3.62,101600,100340,99120
2011,2,10,0,30,8.47,8.790000000000001,352.29,352.98,3.06,2.88,101580,100320,99100
2011,2,10,1,30,7.97,8.3,351.81,352.55,2.56,2.39,101550,100280,99060
2011,2,10,2,30,7.67,7.99,355.38,355.96,2.47,2.3000000000000003,101520,100250,99030
2011,2,10,3,30,6.92,7.34,355.64,356.46,2.2600000000000002,2.11,101520,100260,99030
2011,2,10,4,30,8.1,8.38,358.6,359.06,1.78,1.61,101560,100290,99070
2011,2,10,5,30,7.1000000000000005,7.36,354,354.85,1.01,0.8300000000000001,101640,100370,99140
2011,2,10,6,30,8.07,8.38,358.44,359.1,0.77,0.6,101670,100390,99160
2011,2,10,7,30,8.08,8.61,1.05,1.81,0.09,-0.08,101660,100380,99150
2011,2,10,8,30,8.42,8.63,0.52,1.02,0.47000000000000003,0.29,101690,100410,99180
2011,2,10,9,30,9.21,9.41,358.24,358.46,0.92,0.73,101720,100450,99210
2011,2,10,10,30,8.46,8.63,356.84000000000003,357.01,1.52,1.32,101750,100480,99240
2011,2,10,11,30,8.31,8.48,1.1400000000000001,1.1400000000000001,2.3000000000000003,2.09,101700,100440,99210
2011,2,10,12,30,8.67,8.85,359.71,359.78000000000003,3.12,2.91,101740,100480,99250
2011,2,10,13,30,8.540000000000001,8.71,2.66,2.75,3.62,3.41,101780,100520,99290
2011,2,10,14,30,7.98,8.13,17.34,16.990000000000002,3.7600000000000002,3.54,101790,100530,99310
2011,2,10,15,30,6.76,6.91,12.27,12.16,3.92,3.72,101800,100540,99320
2011,2,10,16,30,7.37,7.640000000000001,27.69,27.3,3.66,3.47,101870,100600,99380
2011,2,10,17,30,7.3100000000000005,7.61,28.23,28.54,3.2,3.02,101940,100670,99450
2011,2,10,18,30,7.72,7.96,16.82,17.580000000000002,2.9,2.73,102000,100740,99500
2011,2,10,19,30,8.03,8.19,21.26,21.75,2.67,2.5100000000000002,102070,100800,99570
2011,2,10,20,30,7.61,7.78,21.78,23.37,2.44,2.2800000000000002,102130,100850,99620
2011,2,10,21,30,8.120000000000001,8.46,24.55,25.82,2.2600000000000002,2.13,102160,100880,99650
2011,2,10,22,30,8.08,8.4,24.14,25.71,2.1,2,102160,100880,99650
2011,2,10,23,30,8.26,8.56,26.86,27.900000000000002,2.0300000000000002,1.9100000000000001,102140,100870,99630
2011,2,11,0,30,8.38,8.73,28.86,29.71,1.95,1.84,102150,100870,99640
2011,2,11,1,30,8.71,9.06,28.35,28.96,1.98,1.8800000000000001,102170,100890,99650
2011,2,11,2,30,8.33,8.73,27.2,28.54,2.0100000000000002,1.94,102160,100890,99650
2011,2,11,3,30,8.64,9.01,27.650000000000002,28.52,2.17,2.07,102150,100870,99640
2011,2,11,4,30,8.91,9.36,27.04,28.39,2.32,2.24,102150,100870,99640
2011,2,11,5,30,9.33,9.74,25.59,27.18,2.5,2.42,102170,100890,99660
2011,2,11,6,30,10,10.4,26.330000000000002,27.810000000000002,2.8000000000000003,2.72,102160,100880,99650
2011,2,11,7,30,9.69,10.41,24.09,26.02,2.84,2.85,102140,100870,99640
2011,2,11,8,30,7.33,7.5200000000000005,26.46,27.16,3.86,3.69,102120,100860,99630
2011,2,11,9,30,7.24,7.33,29.42,29.82,5.32,5.13,102100,100850,99620
2011,2,11,10,30,7.43,7.55,26.92,27.67,6.42,6.23,102030,100780,99560
2011,2,11,11,30,7.41,7.59,32.160000000000004,32.8,7.32,7.140000000000001,101920,100680,99470
2011,2,11,12,30,7.390000000000001,7.57,30.25,30.63,7.0600000000000005,6.88,101890,100650,99440
2011,2,11,13,30,7.59,7.76,25.46,25.86,6.75,6.57,101840,100590,99380
2011,2,11,14,30,7.390000000000001,7.63,15.52,16.1,6.21,6.03,101780,100540,99330
2011,2,11,15,30,8.33,8.71,14.3,14.38,5.53,5.38,101710,100460,99250
2011,2,11,16,30,7,7.41,5.26,5.5,5.38,5.22,101720,100470,99260
2011,2,11,17,30,7.22,7.54,357.03000000000003,357.93,4.94,4.78,101730,100480,99270
2011,2,11,18,30,7.57,8,356.04,357.2,4.58,4.44,101760,100510,99290
2011,2,11,19,30,6.38,6.75,347.28000000000003,349.11,4.48,4.34,101790,100530,99310
2011,2,11,20,30,6.5200000000000005,6.92,350.27,352.33,4.3100000000000005,4.19,101780,100530,99310
2011,2,11,21,30,5.82,6.21,351.08,353.35,4.18,4.11,101770,100520,99300
2011,2,11,22,30,5.95,6.23,342.56,345.67,4.1,4.19,101770,100510,99290
2011,2,11,23,30,8.45,8.9,325.43,327.08,2.96,3.2800000000000002,101790,100520,99300
2011,2,12,0,30,8.69,9.03,321.38,325.72,3.23,3.93,101790,100510,99290
2011,2,12,1,30,8.22,8.120000000000001,327.06,329.39,3.86,4.3,101830,100560,99340
2011,2,12,2,30,7.3100000000000005,7.2700000000000005,316.73,318.40000000000003,4.16,4.61,101850,100570,99360
2011,2,12,3,30,7.0200000000000005,7.12,306.13,306.08,3.31,3.64,101890,100610,99390
2011,2,12,4,30,7.82,7.73,282.66,283.03000000000003,4.44,4.7700000000000005,101930,100660,99440
2011,2,12,5,30,9.46,10.03,271.89,272.5,3.5500000000000003,3.88,101980,100710,99490
2011,2,12,6,30,9.24,9.67,300.12,306.28000000000003,1.33,1.45,102040,100760,99530
2011,2,12,7,30,8.99,10.19,317.93,322.64,0.8200000000000001,1.29,102080,100800,99570
2011,2,12,8,30,5.3100000000000005,6.37,310.57,310.58,1.03,1.01,102130,100850,99620
2011,2,12,9,30,6.12,6.33,299.63,299.89,3.39,3.22,102140,100880,99650
2011,2,12,10,30,6.73,6.84,296.45,296.54,4.99,4.8100000000000005,102130,100870,99650
2011,2,12,11,30,7.94,8.07,289.78000000000003,289.94,6.390000000000001,6.2,102080,100830,99610
2011,2,12,12,30,7.76,7.9,291.31,291.3,7.37,7.17,102040,100800,99580
2011,2,12,13,30,6.71,6.84,286.55,286.6,8.25,8.05,102070,100820,99610
2011,2,12,14,30,7.21,7.3500000000000005,277.19,277.19,8.6,8.4,102030,100790,99590
2011,2,12,15,30,7.5,7.65,275.7,275.66,8.93,8.74,102030,100790,99580
2011,2,12,16,30,7.17,7.49,278.08,277.88,8.870000000000001,8.69,102070,100830,99620
2011,2,12,17,30,7.94,8.27,268.81,268.96,8.81,8.65,102120,100870,99670
2011,2,12,18,30,9.950000000000001,10.41,268.31,269.59000000000003,8.8,8.73,102190,100950,99740
2011,2,12,19,30,9.11,9.75,271.18,273.76,8.86,8.94,102240,100990,99790
2011,2,12,20,30,9.47,10.52,264.05,266.74,8.2,8.290000000000001,102290,101040,99830
2011,2,12,21,30,10.71,11.09,276.6,278.91,8.56,8.92,102320,101070,99860
2011,2,12,22,30,9.67,9.88,273.89,276.23,8.13,8.53,102300,101050,99840
2011,2,12,23,30,8.59,8.78,278.08,279.22,7.43,7.9,102310,101040,99840
2011,2,13,0,30,8.91,8.6,311.97,313.33,6.390000000000001,6.890000000000001,102350,101080,99860
2011,2,13,1,30,7.99,8.120000000000001,345.14,347.17,5.5,6,102390,101110,99900
2011,2,13,2,30,5.94,5.91,4.03,6.36,5.32,5.64,102400,101130,99910
2011,2,13,3,30,4.8500000000000005,4.98,341.18,341.19,6.26,6.47,102400,101130,99910
2011,2,13,4,30,4.59,4.54,350.14,351.81,5.94,6.15,102430,101160,99940
2011,2,13,5,30,4.43,4.34,0.92,359.48,4.98,5.17,102480,101210,99990
2011,2,13,6,30,3.31,3.31,9.59,11.61,5.01,5.17,102500,101230,100000
2011,2,13,7,30,3.99,4.21,11.290000000000001,12.71,4.89,5.0600000000000005,102510,101240,100020
2011,2,13,8,30,2.2600000000000002,2.62,355.84000000000003,1.32,4.97,5.0600000000000005,102500,101240,100010
2011,2,13,9,30,1.01,0.9400000000000001,298.88,302.90000000000003,6.67,6.53,102490,101230,100010
2011,2,13,10,30,1.48,1.48,256.26,255.32,8.23,8.06,102430,101180,99970
2011,2,13,11,30,2.52,2.59,230.82,230.8,9.58,9.39,102360,101120,99920
2011,2,13,12,30,4.64,4.73,237.11,237.13,10.74,10.540000000000001,102310,101070,99870
2011,2,13,13,30,6,6.1000000000000005,238.70000000000002,238.63,11.52,11.31,102260,101030,99830
2011,2,13,14,30,6.7,6.8,239.98000000000002,239.97,11.82,11.620000000000001,102190,100960,99770
2011,2,13,15,30,7.19,7.3100000000000005,240.73000000000002,240.77,12.01,11.82,102140,100910,99720
2011,2,13,16,30,6.49,6.7,242.74,242.70000000000002,11.870000000000001,11.69,102140,100910,99710
2011,2,13,17,30,6.8500000000000005,7.03,241.14000000000001,240.6,11.71,11.540000000000001,102130,100900,99710
2011,2,13,18,30,8.38,8.55,242.99,243,11.48,11.34,102140,100910,99720
2011,2,13,19,30,9.38,9.76,238.15,238.33,11.17,11.06,102140,100910,99710
2011,2,13,20,30,10.17,10.52,235,235.43,11.15,11.06,102140,100900,99700
2011,2,13,21,30,11.15,11.69,237.37,237.77,11.1,11.09,102120,100880,99690
2011,2,13,22,30,11.870000000000001,12.620000000000001,242.53,243.20000000000002,10.68,10.66,102070,100830,99640
2011,2,13,23,30,12.13,13.34,243.4,244.34,10.38,10.51,102020,100780,99580
2011,2,14,0,30,12.950000000000001,14.05,241.83,243.20000000000002,10.38,10.5,101970,100730,99530
2011,2,14,1,30,12.96,14.19,241.92000000000002,243.42000000000002,10.28,10.39,101940,100700,99510
2011,2,14,2,30,12.85,14.14,241.62,243.6,9.91,10.040000000000001,101910,100670,99480
2011,2,14,3,30,12.780000000000001,14.32,242.28,244.73000000000002,9.56,9.700000000000001,101870,100630,99440
2011,2,14,4,30,14.07,15.63,248.24,249.64000000000001,9.540000000000001,9.76,101840,100600,99410
2011,2,14,5,30,12.55,14.33,249.78,251.25,9.05,9.26,101810,100570,99370
2011,2,14,6,30,13.07,14.48,249.99,250.96,9.01,9.120000000000001,101750,100510,99320
2011,2,14,7,30,12.82,14.14,246.66,247.72,8.89,8.98,101720,100480,99290
2011,2,14,8,30,11.61,12.36,243.73000000000002,244.19,10.19,10.05,101670,100440,99240
2011,2,14,9,30,10.42,10.64,238.64000000000001,238.86,10.950000000000001,10.76,101600,100370,99180
2011,2,14,10,30,9.790000000000001,9.98,236.05,236.33,12.23,12.040000000000001,101490,100270,99090
2011,2,14,11,30,11.540000000000001,11.76,239.56,239.67000000000002,13.97,13.77,101370,100160,98980
2011,2,14,12,30,12.16,12.41,238.74,238.85,15.07,14.86,101250,100050,98880
2011,2,14,13,30,12.07,12.32,238.48000000000002,238.56,15.56,15.35,101190,99980,98820
2011,2,14,14,30,12.200000000000001,12.450000000000001,241.18,241.23000000000002,16.09,15.89,101140,99940,98780
2011,2,14,15,30,11.49,11.74,240.81,240.87,16.42,16.22,101100,99910,98750
2011,2,14,16,30,10.870000000000001,11.34,245.42000000000002,245.56,16.43,16.26,101120,99930,98770
2011,2,14,17,30,11.4,12.26,250.35,250.91,15.91,15.84,101220,100020,98850
2011,2,14,18,30,13.43,14.43,251.8,252.58,15.19,15.22,101290,100090,98920
2011,2,14,19,30,12.93,14.24,256.18,257.25,14.59,14.700000000000001,101370,100160,98990
2011,2,14,20,30,13.290000000000001,14.42,266.43,267.56,14.11,14.19,101460,100250,99070
2011,2,14,21,30,11.870000000000001,13.08,293.04,293.61,12.34,12.57,101620,100400,99220
2011,2,14,22,30,14.620000000000001,15.8,321.23,323.74,11.36,11.28,101670,100450,99260
2011,2,14,23,30,14.99,16.8,322.04,323.02,8.56,8.64,101790,100550,99350
2011,2,15,0,30,12.200000000000001,13.38,324.68,325.24,7.96,7.92,101890,100650,99450
2011,2,15,1,30,11.96,13.35,328.39,329.83,7.3100000000000005,7.33,102020,100770,99570
2011,2,15,2,30,11.870000000000001,12.94,324.53000000000003,326.38,6.49,6.640000000000001,102100,100850,99630
2011,2,15,3,30,11.870000000000001,13.030000000000001,330.86,332.6,5.8500000000000005,6.05,102210,100950,99730
2011,2,15,4,30,11.07,12.19,341.83,343.75,5,5.25,102330,101060,99840
2011,2,15,5,30,9.39,10.040000000000001,358.97,1.04,4.5200000000000005,4.48,102440,101170,99950
2011,2,15,6,30,8.47,9.24,15.43,15.15,3.81,3.75,102580,101300,100070
2011,2,15,7,30,10.88,11.73,22.64,22.45,2.8000000000000003,2.67,102650,101370,100140
2011,2,15,8,30,9.64,9.870000000000001,16.11,15.94,3.36,3.18,102720,101440,100210
2011,2,15,9,30,9.18,9.35,9.200000000000001,9.14,4.5200000000000005,4.33,102740,101470,100230
2011,2,15,10,30,9.21,9.39,8.73,8.76,5.57,5.37,102740,101470,100240
2011,2,15,11,30,8.700000000000001,8.870000000000001,11.290000000000001,11.24,6.5200000000000005,6.3100000000000005,102730,101470,100250
2011,2,15,12,30,8.91,9.040000000000001,11.57,11.51,7.12,6.91,102740,101480,100260
2011,2,15,13,30,8.36,8.51,8.39,8.38,7.71,7.5,102760,101510,100290
2011,2,15,14,30,7.69,7.82,11.06,11.1,7.99,7.79,102780,101520,100300
2011,2,15,15,30,6.5200000000000005,6.640000000000001,18.01,18.05,8.07,7.88,102790,101540,100320
2011,2,15,16,30,6.78,6.88,24.490000000000002,24.47,7.72,7.53,102850,101590,100370
2011,2,15,17,30,6.16,6.45,29.26,30.09,7.32,7.16,102890,101630,100410
2011,2,15,18,30,7.79,7.8,26.42,27.05,6.86,6.68,102930,101670,100440
2011,2,15,19,30,7.72,7.8100000000000005,31.86,32.1,6.69,6.51,102950,101680,100460
2011,2,15,20,30,7.73,7.59,38.12,38.52,6.58,6.46,102970,101700,100480
2011,2,15,21,30,7.29,7.41,60.03,60.52,6.0600000000000005,5.96,102980,101710,100480
2011,2,15,22,30,7.46,7.43,60.1,58.28,6.07,5.96,102960,101690,100460
2011,2,15,23,30,7.25,7.46,51.04,51.28,5.84,5.7700000000000005,102940,101670,100440
2011,2,16,0,30,7.53,7.65,48.69,50.85,5.89,5.86,102940,101670,100440
2011,2,16,1,30,7.46,7.43,46.06,51.03,6.2,6.23,102940,101670,100450
2011,2,16,2,30,6.48,6.53,49.56,55.03,6.65,6.68,102950,101690,100460
2011,2,16,3,30,6.42,6.55,43.94,50.56,6.86,6.9,102960,101700,100470
2011,2,16,4,30,6.3500000000000005,6.38,44.04,48.06,7.140000000000001,7.12,102990,101720,100500
2011,2,16,5,30,6.3100000000000005,6.09,39.25,45.45,7.25,7.3100000000000005,103010,101740,100520
2011,2,16,6,30,6.43,6.0600000000000005,38.230000000000004,43.64,7.3,7.3500000000000005,103030,101770,100550
2011,2,16,7,30,6.58,6.29,39.910000000000004,45.72,7.66,7.7700000000000005,103020,101760,100540
2011,2,16,8,30,5.24,5.73,36.77,40.57,7.98,8.01,103020,101770,100550
2011,2,16,9,30,3.99,4.0200000000000005,45.300000000000004,45.96,9.48,9.31,103010,101760,100550
2011,2,16,10,30,3.08,3.09,62.25,62.92,11.07,10.89,102960,101720,100510
2011,2,16,11,30,2.11,2.12,94.04,94.94,12.26,12.07,102880,101650,100450
2011,2,16,12,30,2.61,2.64,160.1,160.38,13.24,13.05,102830,101600,100410
2011,2,16,13,30,3.24,3.27,162.88,163.27,13.69,13.49,102790,101560,100370
2011,2,16,14,30,3.29,3.33,171.29,172.06,14.07,13.88,102730,101510,100320
2011,2,16,15,30,3.44,3.48,170.48,171.34,14.34,14.15,102670,101450,100260
2011,2,16,16,30,3.8200000000000003,3.91,172.29,172.49,14.43,14.24,102650,101420,100240
2011,2,16,17,30,4.24,4.32,166.39000000000001,166.07,14.56,14.39,102640,101420,100240
2011,2,16,18,30,3.92,4.07,181.27,181.20000000000002,14.75,14.63,102630,101410,100230
2011,2,16,19,30,4.44,4.57,200.56,199.63,14.94,14.82,102610,101380,100200
2011,2,16,20,30,5.25,5.4,199.27,199.06,15.14,15.01,102610,101380,100200
2011,2,16,21,30,4.84,5.04,206.29,205.25,15.1,15.05,102600,101380,100200
2011,2,16,22,30,4.62,4.88,208.58,206.9,15.15,15.14,102580,101350,100170
2011,2,16,23,30,5.38,5.63,213.51,212.32,15.16,15.11,102550,101320,100140
2011,2,17,0,30,4.99,5.25,223.11,220.67000000000002,15,14.950000000000001,102540,101310,100130
2011,2,17,1,30,4.58,4.92,226.70000000000002,223.9,15.01,15.02,102540,101320,100140
2011,2,17,2,30,4.15,4.58,223.81,221.49,15.06,15.11,102540,101320,100140
2011,2,17,3,30,3.8200000000000003,4.25,225.45000000000002,221.99,14.86,14.97,102540,101320,100130
2011,2,17,4,30,3.64,4.1,214.74,212.85,14.950000000000001,15.030000000000001,102560,101340,100160
2011,2,17,5,30,4.09,4.5,240.86,237.21,14.780000000000001,14.94,102570,101350,100170
2011,2,17,6,30,3.85,4.26,234.37,230.79,14.48,14.74,102570,101340,100160
2011,2,17,7,30,4.25,4.63,228.39000000000001,225.59,14.98,15.200000000000001,102560,101330,100150
2011,2,17,8,30,4.21,4.5600000000000005,221.01,217.82,15.24,15.4,102570,101340,100160
2011,2,17,9,30,3.5300000000000002,4.05,216.04,213.31,15.26,15.47,102580,101350,100170
2011,2,17,10,30,4.45,4.65,206.04,206.34,16.3,16.12,102530,101320,100140
2011,2,17,11,30,5.44,5.87,205.13,204.88,17.03,16.85,102470,101260,100090
2011,2,17,12,30,6.93,7.0600000000000005,210.07,210.25,17.32,17.12,102420,101220,100050
2011,2,17,13,30,7.36,7.46,207.38,207.66,17.37,17.16,102380,101170,100010
2011,2,17,14,30,7.88,7.99,210.24,210.45000000000002,17.47,17.27,102350,101140,99970
2011,2,17,15,30,7.53,7.71,200.47,200.64000000000001,17.080000000000002,16.88,102320,101120,99950
2011,2,17,16,30,7.84,8.19,198.77,198.89000000000001,16.91,16.73,102320,101120,99950
2011,2,17,17,30,9.25,9.72,197.72,197.95000000000002,16.92,16.77,102320,101110,99940
2011,2,17,18,30,9.76,10.27,198.77,199.01,16.94,16.81,102310,101100,99940
2011,2,17,19,30,9.91,10.43,195.01,195.3,16.94,16.82,102300,101100,99930
2011,2,17,20,30,10.26,10.82,196.51,196.95000000000002,16.98,16.86,102290,101080,99910
2011,2,17,21,30,10.63,11.26,200.77,201.16,17.05,16.95,102260,101050,99880
2011,2,17,22,30,10.33,10.950000000000001,203.16,203.48000000000002,17.1,16.990000000000002,102200,100990,99830
2011,2,17,23,30,10.3,10.94,204.58,205.01,17.03,16.92,102140,100940,99770
2011,2,18,0,30,10.73,11.42,208.21,208.48000000000002,17.07,16.97,102120,100910,99750
2011,2,18,1,30,10.71,11.47,214.53,214.66,17.17,17.07,102100,100900,99730
2011,2,18,2,30,10.77,11.450000000000001,219.34,219.4,17.330000000000002,17.19,102090,100890,99730
2011,2,18,3,30,10.49,11.27,223.27,223.13,16.88,16.77,102090,100890,99720
2011,2,18,4,30,10,10.78,223.69,224.03,16.75,16.62,102100,100900,99730
2011,2,18,5,30,9.92,10.69,230.86,230.91,16.580000000000002,16.44,102110,100900,99740
2011,2,18,6,30,10.26,10.88,234.5,234.92000000000002,15.75,15.58,102110,100900,99730
2011,2,18,7,30,8.57,8.92,244.31,245.28,14.68,14.530000000000001,102100,100890,99720
2011,2,18,8,30,7.47,7.8500000000000005,257.26,257.15,14.23,14.05,102100,100890,99710
2011,2,18,9,30,7.91,8.14,247.72,248.20000000000002,14.09,13.91,102080,100870,99690
2011,2,18,10,30,6.7,6.8,249.63,249.36,14.74,14.56,102020,100810,99640
2011,2,18,11,30,8.35,8.48,244.3,244.42000000000002,15.6,15.41,101920,100710,99540
2011,2,18,12,30,7.140000000000001,7.25,242.14000000000001,241.96,16.740000000000002,16.54,101840,100640,99480
2011,2,18,13,30,8.51,8.68,241.71,241.86,18.19,17.98,101760,100570,99410
2011,2,18,14,30,7.3100000000000005,7.43,226.87,228.09,18.71,18.51,101680,100490,99330
2011,2,18,15,30,7.65,7.79,229.08,230.42000000000002,19.26,19.09,101650,100470,99310
2011,2,18,16,30,5.87,6.21,235.28,237.88,19.27,19.14,101620,100430,99280
2011,2,18,17,30,8.89,9.61,244.26,245.51,19.69,19.56,101660,100480,99320
2011,2,18,18,30,10.01,10.620000000000001,237.87,240.64000000000001,18.88,19,101670,100480,99330
2011,2,18,19,30,10.18,10.870000000000001,247.13,248.84,18.5,18.64,101710,100510,99360
2011,2,18,20,30,11.65,12.59,255.4,257.57,18.32,18.45,101710,100520,99360
2011,2,18,21,30,12.27,13.280000000000001,259.1,260.46,18.23,18.43,101710,100510,99360
2011,2,18,22,30,11.94,13.13,264.47,266.49,17.14,17.32,101680,100480,99320
2011,2,18,23,30,12.81,14.26,277.94,279.06,16.5,16.7,101690,100480,99320
2011,2,19,0,30,12,12.71,291.11,294.13,16.25,16.65,101720,100520,99350
2011,2,19,1,30,10.870000000000001,11.61,307.3,312.65000000000003,15.22,15.4,101760,100540,99380
2011,2,19,2,30,12.94,15.450000000000001,329.7,332.91,14.44,15.02,101810,100590,99420
2011,2,19,3,30,16.05,17.97,338.65000000000003,339.17,14.35,14.61,101850,100630,99450
2011,2,19,4,30,12.39,13.620000000000001,330.51,331.15000000000003,12.370000000000001,12.65,101930,100700,99510
2011,2,19,5,30,14.21,15.51,337.88,338.79,11.51,11.71,101990,100750,99560
2011,2,19,6,30,13.82,15.14,333.46,335.26,10.59,10.82,102050,100810,99610
2011,2,19,7,30,12.290000000000001,13.75,329.66,331.99,9.25,9.43,102080,100840,99640
2011,2,19,8,30,9.44,10.38,330.8,331.21,10.120000000000001,10.040000000000001,102100,100870,99670
2011,2,19,9,30,9.72,9.96,329.27,329.54,11.77,11.59,102090,100860,99670
2011,2,19,10,30,9.76,9.92,323.95,324.12,12.71,12.52,102040,100810,99620
2011,2,19,11,30,9.61,9.78,317.18,317.33,14.01,13.81,101990,100770,99590
2011,2,19,12,30,9.57,9.74,311.85,311.95,14.85,14.65,101950,100730,99550
2011,2,19,13,30,10.01,10.200000000000001,306.76,306.84000000000003,15.76,15.55,101930,100720,99540
2011,2,19,14,30,9.66,9.85,302.45,302.57,16.02,15.82,101860,100650,99480
2011,2,19,15,30,10.17,10.38,298.98,299.07,16.2,16,101850,100640,99470
2011,2,19,16,30,9.040000000000001,9.370000000000001,299.36,299.37,16.16,15.98,101870,100660,99490
2011,2,19,17,30,10.97,11.56,295.09000000000003,295.51,15.98,15.91,101930,100720,99550
2011,2,19,18,30,12.85,14.06,295.67,296.97,15.1,15.24,101970,100750,99570
2011,2,19,19,30,13.620000000000001,14.82,303.96,305.78000000000003,14.71,14.870000000000001,102020,100810,99630
2011,2,19,20,30,14.02,15.68,319.90000000000003,320.43,13.46,13.65,102060,100830,99650
2011,2,19,21,30,15.31,16.78,327.38,328.13,12.14,12.24,102120,100890,99700
2011,2,19,22,30,16.11,17.41,330.91,330.97,10.25,10.27,102200,100960,99760
2011,2,19,23,30,14.32,15.83,335.93,336.85,8.77,8.81,102250,101000,99790
2011,2,20,0,30,13.24,14.47,344.32,345.29,7.78,7.8500000000000005,102310,101060,99840
2011,2,20,1,30,10.77,11.49,355.84000000000003,356.47,6.95,6.87,102360,101100,99890
2011,2,20,2,30,10.1,10.74,8.73,10.16,6.29,6.17,102400,101140,99920
2011,2,20,3,30,11.33,12.31,14.17,14.120000000000001,5.19,5.1000000000000005,102440,101170,99950
2011,2,20,4,30,11.63,12.41,21.55,22.43,4.44,4.33,102490,101220,99990
2011,2,20,5,30,12.67,13.84,23,22.64,3.23,3.11,102540,101260,100030
2011,2,20,6,30,11.73,12.69,20.96,20.56,2.46,2.35,102560,101290,100050
2011,2,20,7,30,11.58,12.280000000000001,20.580000000000002,20.44,1.77,1.62,102580,101300,100050
2011,2,20,8,30,9.94,10.19,19.22,19.240000000000002,2.67,2.49,102570,101300,100060
2011,2,20,9,30,8.370000000000001,8.53,17.06,17.05,3.84,3.65,102560,101290,100060
2011,2,20,10,30,7.7,7.83,15.41,15.280000000000001,5.38,5.18,102510,101250,100030
2011,2,20,11,30,7.43,7.55,16.12,16.11,6.61,6.41,102450,101190,99970
2011,2,20,12,30,6.5200000000000005,6.6000000000000005,15.51,15.55,7.88,7.68,102390,101140,99930
2011,2,20,13,30,4.73,4.78,20.46,20.5,8.790000000000001,8.59,102370,101120,99910
2011,2,20,14,30,3.33,3.36,19.06,19.240000000000002,9.44,9.24,102320,101080,99870
2011,2,20,15,30,2.4,2.41,359.12,359.17,9.94,9.76,102290,101050,99850
2011,2,20,16,30,1.43,1.43,19.27,18.98,10.09,9.9,102280,101040,99840
2011,2,20,17,30,1.45,1.3,47.44,47.81,9.89,9.73,102260,101020,99820
2011,2,20,18,30,1.1,0.93,76.21000000000001,78.13,9.91,9.77,102220,100980,99780
2011,2,20,19,30,1.76,1.52,65.31,66.4,9.78,9.69,102180,100930,99730
2011,2,20,20,30,1.5,1.25,92.67,101.4,9.64,9.68,102120,100870,99670
2011,2,20,21,30,1.6500000000000001,1.75,114.83,133.63,10.13,10.24,102060,100820,99620
2011,2,20,22,30,2.14,2.77,176.77,182.33,10.98,11.09,101970,100720,99530
2011,2,20,23,30,4.57,5.25,199.56,196.9,11.83,11.93,101860,100620,99440
2011,2,21,0,30,7.87,8.3,199.55,199.29,13.370000000000001,13.34,101770,100550,99370
2011,2,21,1,30,9.290000000000001,9.84,200.64000000000001,200.73000000000002,14.05,14,101690,100480,99300
2011,2,21,2,30,9.77,10.35,206.47,206.79,14.86,14.75,101610,100400,99230
2011,2,21,3,30,11.01,11.790000000000001,213.27,213.19,15.450000000000001,15.370000000000001,101530,100320,99150
2011,2,21,4,30,11.36,12.18,216.95000000000002,216.9,16.080000000000002,16.01,101470,100260,99100
2011,2,21,5,30,11.55,12.450000000000001,223.44,223.16,16.71,16.63,101410,100210,99060
2011,2,21,6,30,12.780000000000001,13.64,225.96,225.87,16.990000000000002,16.88,101350,100160,99000
2011,2,21,7,30,13.200000000000001,14.06,227.3,227.20000000000002,16.990000000000002,16.87,101310,100120,98960
2011,2,21,8,30,13.69,14.14,233.4,233.43,17.46,17.27,101280,100090,98940
2011,2,21,9,30,13.5,13.81,239.70000000000002,239.70000000000002,17.71,17.51,101240,100050,98900
2011,2,21,10,30,12.780000000000001,13.06,241.39000000000001,241.4,18.400000000000002,18.19,101150,99960,98810
2011,2,21,11,30,12.51,12.780000000000001,241.45000000000002,241.51,19.11,18.900000000000002,101050,99870,98720
2011,2,21,12,30,12.02,12.290000000000001,239.81,239.9,19.95,19.740000000000002,100950,99770,98630
2011,2,21,13,30,12.38,12.64,244.55,244.5,20.75,20.53,100870,99700,98560
2011,2,21,14,30,12.31,12.58,245,245,21.16,20.95,100800,99630,98500
2011,2,21,15,30,11.24,11.56,241.21,241.47,21.19,20.990000000000002,100770,99610,98470
2011,2,21,16,30,10.89,11.28,245.76,245.70000000000002,21.07,20.88,100740,99570,98430
2011,2,21,17,30,10.75,11.19,223.96,225.07,19.21,19.13,100750,99570,98430
