SiteID,2312454,Site Timezone,-5,Data Timezone,-5,Longitude,-75.5802001953,Latitude,35.2527580261
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,4,6,4,30,11.16,11.28,335.6,335.76,10,9.8,101990,100750,99550
2011,4,6,5,30,10.790000000000001,10.89,337.5,337.71,9.76,9.55,102100,100870,99660
2011,4,6,6,30,9.63,9.72,336.6,336.82,9.620000000000001,9.42,102200,100960,99760
2011,4,6,7,30,8.700000000000001,8.77,337.89,337.98,9.58,9.38,102270,101030,99830
2011,4,6,8,30,7.88,7.930000000000001,336.44,336.57,9.67,9.47,102340,101100,99900
2011,4,6,9,30,6.140000000000001,6.18,338.46,338.53000000000003,9.74,9.540000000000001,102370,101130,99930
2011,4,6,10,30,3.86,3.89,334.40000000000003,334.28000000000003,9.950000000000001,9.74,102370,101130,99930
2011,4,6,11,30,3.06,3.0700000000000003,314.34000000000003,314.48,10.42,10.21,102350,101120,99920
2011,4,6,12,30,2.46,2.44,295.29,294.83,10.870000000000001,10.66,102320,101080,99880
2011,4,6,13,30,3.2,3.21,255.84,255.11,11.46,11.25,102270,101040,99840
2011,4,6,14,30,5.28,5.34,205.25,205.55,11.57,11.36,102250,101020,99820
2011,4,6,15,30,5.32,5.39,207.56,207.94,11.93,11.73,102180,100960,99760
2011,4,6,16,30,6.2,6.29,219.26,219.4,12.280000000000001,12.08,102160,100940,99740
2011,4,6,17,30,6.73,6.8500000000000005,210.46,210.49,12.6,12.41,102150,100930,99740
2011,4,6,18,30,7.82,8,204.08,204.21,13.120000000000001,12.94,102140,100920,99730
2011,4,6,19,30,9.03,9.26,208.47,208.41,13.84,13.67,102140,100920,99740
2011,4,6,20,30,9.19,9.43,218.49,218.5,14.27,14.1,102150,100930,99750
2011,4,6,21,30,9.46,9.72,224.29,224.14000000000001,14.56,14.4,102150,100930,99750
2011,4,6,22,30,9.74,10,227,226.92000000000002,14.870000000000001,14.71,102110,100900,99720
2011,4,6,23,30,9.9,10.17,231.45000000000002,231.4,15.11,14.96,102080,100870,99690
2011,4,7,0,30,9.790000000000001,10.1,232.96,232.91,15.36,15.200000000000001,102060,100850,99680
2011,4,7,1,30,10.3,10.620000000000001,236.05,236.06,15.55,15.39,102060,100850,99680
2011,4,7,2,30,9.950000000000001,10.200000000000001,246.22,245.94,15.31,15.14,102050,100840,99670
2011,4,7,3,30,10.040000000000001,10.33,243.22,243.06,15.31,15.14,102050,100840,99670
2011,4,7,4,30,9.14,9.43,242.1,241.91,15,14.84,102070,100860,99690
2011,4,7,5,30,8.48,8.76,241.64000000000001,241.64000000000001,14.84,14.69,102080,100870,99690
2011,4,7,6,30,9.09,9.41,239.21,239.36,14.950000000000001,14.790000000000001,102070,100850,99680
2011,4,7,7,30,10.200000000000001,10.450000000000001,241.5,241.62,15.41,15.22,102050,100840,99670
2011,4,7,8,30,10.58,10.81,241.4,241.45000000000002,15.64,15.44,102050,100840,99670
2011,4,7,9,30,8.97,9.15,240.28,240.25,16.01,15.81,102040,100840,99670
2011,4,7,10,30,7.87,8.03,239.83,239.67000000000002,16.57,16.37,101990,100780,99610
2011,4,7,11,30,8.61,8.8,239.78,239.6,17,16.8,101920,100720,99560
2011,4,7,12,30,9.200000000000001,9.35,231.1,231.4,17.16,16.96,101880,100680,99520
2011,4,7,13,30,9.05,9.15,225.53,225.97,17.59,17.39,101850,100650,99490
2011,4,7,14,30,8.94,9.05,224,224.46,17.740000000000002,17.57,101820,100630,99470
2011,4,7,15,30,8.81,8.92,220.72,221.14000000000001,17.78,17.61,101810,100610,99450
2011,4,7,16,30,9.13,9.32,218.33,218.79,17.64,17.490000000000002,101790,100600,99440
2011,4,7,17,30,9.28,9.85,220.12,220.88,17.53,17.42,101810,100610,99450
2011,4,7,18,30,9.75,10.38,226.15,226.97,17.57,17.56,101830,100630,99470
2011,4,7,19,30,10.02,10.65,228.05,228.8,17.44,17.400000000000002,101850,100660,99500
2011,4,7,20,30,8.28,8.9,231.51,232.77,17.26,17.22,101890,100690,99530
2011,4,7,21,30,7.71,8.33,228.78,230.91,17.14,17.13,101890,100690,99530
2011,4,7,22,30,6.74,7.24,224.63,226.71,17.07,17,101870,100670,99510
2011,4,7,23,30,6.67,7.11,223.33,225.75,17.03,16.94,101830,100630,99460
2011,4,8,0,30,6.8100000000000005,7.28,229.64000000000001,232.68,16.97,16.91,101830,100630,99470
2011,4,8,1,30,6.140000000000001,6.54,239.82,241.33,17.02,17.01,101830,100630,99470
2011,4,8,2,30,5.5,5.9,245.35,245.69,17.03,17.02,101860,100660,99500
2011,4,8,3,30,2.05,1.8,357.64,349.8,16.56,16.43,101900,100700,99540
2011,4,8,4,30,0.6,0.73,324.86,285.13,16.66,16.580000000000002,101920,100720,99560
2011,4,8,5,30,0.99,1.32,221.23000000000002,225.74,16.84,16.740000000000002,101950,100750,99580
2011,4,8,6,30,0.8200000000000001,1.09,234.74,238.36,16.8,16.67,101980,100770,99610
2011,4,8,7,30,1.6400000000000001,1.67,193.67000000000002,196.1,17.17,16.990000000000002,101960,100770,99600
2011,4,8,8,30,2.56,2.6,218.86,219.12,17.84,17.650000000000002,101970,100770,99610
2011,4,8,9,30,3.58,3.63,206.3,207.15,18.16,17.96,101950,100760,99600
2011,4,8,10,30,4.16,4.22,201.72,202.82,18.37,18.17,101890,100690,99540
2011,4,8,11,30,5.64,5.75,194.28,195.33,18.36,18.16,101810,100620,99460
2011,4,8,12,30,6.96,7.12,198.31,199.31,18.63,18.42,101770,100580,99430
2011,4,8,13,30,9.05,9.26,190.18,191.24,18.82,18.61,101660,100470,99320
2011,4,8,14,30,11.38,11.66,193.68,194.39000000000001,19.14,18.94,101560,100380,99230
2011,4,8,15,30,10.43,10.790000000000001,209.64000000000001,210.1,19.37,19.18,101610,100430,99280
2011,4,8,16,30,12.85,13.43,193.51,194.24,19.14,19,101420,100240,99090
2011,4,8,17,30,11.55,12.22,205.26,205.52,19.25,19.1,101450,100270,99130
2011,4,8,18,30,12.88,13.56,208.73000000000002,208.95000000000002,19.25,19.13,101390,100210,99060
2011,4,8,19,30,11.620000000000001,12.42,213.42000000000002,213.92000000000002,19.07,18.94,101380,100200,99050
2011,4,8,20,30,11.94,12.6,218.94,219.11,19.18,19.06,101370,100190,99040
2011,4,8,21,30,7.74,8.41,236.20000000000002,234.48000000000002,18.87,18.79,101380,100200,99050
2011,4,8,22,30,8.040000000000001,8.66,247.27,247.85,18.64,18.55,101320,100140,98990
2011,4,8,23,30,6.49,6.84,254.54,256.35,18.330000000000002,18.28,101280,100100,98950
2011,4,9,0,30,9.59,9.69,348.26,348.71,16.2,16.080000000000002,101380,100190,99030
2011,4,9,1,30,7.79,7.92,351.11,351.72,15.07,14.9,101400,100200,99030
2011,4,9,2,30,9.41,9.55,350.28000000000003,350.77,14.42,14.24,101470,100260,99100
2011,4,9,3,30,10.790000000000001,10.9,353.77,353.92,13.700000000000001,13.51,101530,100320,99150
2011,4,9,4,30,10.84,10.96,359.19,359.29,13.32,13.13,101640,100420,99250
2011,4,9,5,30,9.36,9.48,2.88,3.0500000000000003,13.57,13.38,101740,100530,99350
2011,4,9,6,30,9.31,9.41,1.37,1.58,13.48,13.290000000000001,101800,100590,99410
2011,4,9,7,30,10.3,10.38,5.44,5.58,13.17,12.98,101860,100640,99460
2011,4,9,8,30,10.58,10.66,11.97,12.02,13.14,12.950000000000001,101940,100720,99540
2011,4,9,9,30,10.39,10.48,8.74,8.88,13.26,13.07,101990,100780,99590
2011,4,9,10,30,9.08,9.15,14.32,14.71,13.09,12.9,101990,100780,99590
2011,4,9,11,30,8.89,8.93,18.51,18.59,13.5,13.3,102000,100780,99600
2011,4,9,12,30,8.45,8.49,13.280000000000001,13.540000000000001,13.120000000000001,12.93,101990,100770,99590
2011,4,9,13,30,7.94,7.98,15.59,15.89,13.15,12.96,101990,100770,99590
2011,4,9,14,30,7.53,7.55,25.73,26.150000000000002,13.540000000000001,13.34,101950,100730,99550
2011,4,9,15,30,6.38,6.42,23.73,24.330000000000002,13.780000000000001,13.59,101950,100740,99560
2011,4,9,16,30,6.43,6.45,23.19,23.55,13.76,13.58,101930,100710,99530
2011,4,9,17,30,6.26,6.25,27.01,27.42,13.870000000000001,13.68,101980,100760,99590
2011,4,9,18,30,6.07,6.09,10.68,11.11,13.89,13.700000000000001,102030,100820,99640
2011,4,9,19,30,5.87,5.93,23.900000000000002,24.330000000000002,13.93,13.74,102010,100800,99620
2011,4,9,20,30,6.92,6.94,6.98,7.2700000000000005,13.92,13.73,102050,100830,99660
2011,4,9,21,30,6.0200000000000005,6.05,20.77,21.01,13.620000000000001,13.44,102020,100800,99620
2011,4,9,22,30,3.71,3.79,45.46,46.21,13.84,13.67,101990,100770,99600
2011,4,9,23,30,4.15,4.17,34.28,34.97,14.23,14.06,101940,100730,99550
2011,4,10,0,30,4.53,4.55,19.080000000000002,19.400000000000002,14.22,14.05,101960,100740,99570
2011,4,10,1,30,6.0200000000000005,6.05,26.27,26.46,14.16,13.98,101940,100730,99550
2011,4,10,2,30,5.84,5.86,23.06,23.18,14.13,13.94,101980,100770,99590
2011,4,10,3,30,5.14,5.14,16.5,16.67,14.25,14.07,102020,100800,99630
2011,4,10,4,30,4.66,4.64,24.6,24.89,14.39,14.21,102040,100830,99650
2011,4,10,5,30,4.43,4.34,37.11,37.79,14.64,14.5,102080,100860,99690
2011,4,10,6,30,5.3500000000000005,5.36,27.8,28.09,14.790000000000001,14.61,102120,100900,99730
2011,4,10,7,30,5.17,5.14,33.72,34.17,14.94,14.77,102140,100930,99750
2011,4,10,8,30,4.95,4.92,34.38,35.21,15.06,14.89,102160,100950,99780
2011,4,10,9,30,4.75,4.74,43.95,44.97,15.69,15.52,102180,100970,99800
2011,4,10,10,30,4.44,4.42,49.46,50.72,16.17,15.99,102130,100930,99760
2011,4,10,11,30,4.65,4.61,47.42,48.64,16.56,16.39,102100,100900,99730
2011,4,10,12,30,4.2700000000000005,4.22,45.300000000000004,46.76,16.830000000000002,16.66,102070,100870,99700
2011,4,10,13,30,4.3100000000000005,4.25,48.82,50.300000000000004,16.98,16.8,102060,100860,99690
2011,4,10,14,30,3.71,3.69,57.07,58.9,17.26,17.080000000000002,102050,100850,99690
2011,4,10,15,30,3.04,3.02,64.82000000000001,67.35,17.400000000000002,17.22,102030,100830,99670
2011,4,10,16,30,2.23,2.21,90.60000000000001,94.34,17.23,17.06,102020,100820,99660
2011,4,10,17,30,2.22,2.29,159.42000000000002,160.49,17.55,17.37,102020,100830,99660
2011,4,10,18,30,4.05,4.51,155.3,158.52,17.53,17.46,102010,100820,99660
2011,4,10,19,30,7.29,7.79,168.76,169.65,18.39,18.29,102000,100800,99640
2011,4,10,20,30,8.44,8.85,171.72,171.88,18.72,18.59,102000,100800,99650
2011,4,10,21,30,9.46,9.89,169.91,170.09,18.55,18.44,101980,100790,99630
2011,4,10,22,30,9.39,9.8,174.70000000000002,175.05,18.76,18.650000000000002,101920,100730,99580
2011,4,10,23,30,10.200000000000001,10.700000000000001,173.29,173.72,18.53,18.43,101840,100640,99490
2011,4,11,0,30,9.870000000000001,10.38,178.79,179.06,18.650000000000002,18.56,101820,100630,99470
2011,4,11,1,30,10.23,10.76,181.5,181.72,18.57,18.47,101790,100600,99450
2011,4,11,2,30,10.34,10.85,182.26,182.55,18.87,18.75,101770,100580,99430
2011,4,11,3,30,10.42,10.91,180.88,181.14000000000001,18.96,18.830000000000002,101770,100590,99440
2011,4,11,4,30,10.32,10.83,188.89000000000001,189.20000000000002,18.95,18.81,101800,100610,99460
2011,4,11,5,30,11.52,12.200000000000001,188.84,189.6,19.26,19.18,101810,100620,99470
2011,4,11,6,30,11.26,11.67,189.36,190.07,19.490000000000002,19.400000000000002,101820,100630,99490
2011,4,11,7,30,11.32,11.89,192.29,192.63,19.46,19.330000000000002,101810,100630,99480
2011,4,11,8,30,11.88,12.290000000000001,195.05,195.45000000000002,19.84,19.68,101810,100630,99480
2011,4,11,9,30,12.76,13.19,195.43,195.9,20.09,19.94,101790,100610,99460
2011,4,11,10,30,12.52,12.94,203.79,203.81,19.91,19.740000000000002,101730,100550,99400
2011,4,11,11,30,13.74,14.14,204.23000000000002,204.68,20.400000000000002,20.22,101650,100470,99330
2011,4,11,12,30,14.75,15.23,203.96,204.36,20.32,20.13,101590,100410,99270
2011,4,11,13,30,15.02,15.49,203.4,203.71,20.37,20.2,101520,100340,99200
2011,4,11,14,30,15.23,15.700000000000001,205.26,205.65,20.27,20.1,101440,100270,99130
2011,4,11,15,30,14.85,15.370000000000001,206.52,206.86,20.09,19.95,101380,100200,99060
2011,4,11,16,30,15.200000000000001,15.92,205.85,206.22,20.04,19.93,101330,100150,99010
2011,4,11,17,30,14.77,15.370000000000001,206.32,206.9,19.77,19.63,101320,100140,99000
2011,4,11,18,30,14.89,15.75,203.20000000000002,203.66,19.900000000000002,19.82,101280,100100,98960
2011,4,11,19,30,16.4,17.14,204.51,204.91,20.22,20.13,101270,100090,98960
2011,4,11,20,30,14.86,15.72,210.09,210.35,19.73,19.66,101260,100090,98950
2011,4,11,21,30,15.34,16.1,201.98000000000002,202.38,20.1,20.03,101210,100030,98890
2011,4,11,22,30,15.59,16.330000000000002,205.99,206.34,20.05,19.96,101130,99960,98820
2011,4,11,23,30,16.14,16.93,205.15,205.57,20.14,20.07,101090,99920,98780
2011,4,12,0,30,15.790000000000001,16.59,202.86,203.36,20.080000000000002,20.01,101060,99880,98740
2011,4,12,1,30,14.94,15.67,208.34,208.63,20.02,19.91,101060,99880,98750
2011,4,12,2,30,14.84,15.540000000000001,207.09,207.41,20.13,20.02,101030,99850,98720
2011,4,12,3,30,14.52,15.24,208.3,208.66,20.31,20.21,101040,99860,98730
2011,4,12,4,30,14.620000000000001,15.34,206.06,206.47,20.35,20.240000000000002,101040,99870,98740
2011,4,12,5,30,13.56,14.25,207,207.29,20.41,20.31,101070,99900,98760
2011,4,12,6,30,14.3,14.94,204.95000000000002,205.29,20.7,20.59,101080,99910,98780
2011,4,12,7,30,14.19,15.25,202.46,203.18,20.650000000000002,20.56,101050,99880,98750
2011,4,12,8,30,14.08,14.68,199.72,200.17000000000002,21.06,20.92,101050,99890,98750
2011,4,12,9,30,14.74,15.27,197.94,198.36,21.28,21.12,101030,99860,98730
2011,4,12,10,30,14.75,15.32,197.72,198.1,21.37,21.22,101000,99840,98710
2011,4,12,11,30,15.35,15.9,198.36,199.33,21.87,21.73,100950,99790,98660
2011,4,12,12,30,15.35,15.88,204.21,204.99,21.88,21.71,100970,99810,98680
2011,4,12,13,30,12.44,12.82,211.08,211.71,21.57,21.37,100950,99780,98650
2011,4,12,14,30,12.530000000000001,12.870000000000001,224.16,224.63,21.09,20.89,101010,99840,98700
2011,4,12,15,30,10.42,10.870000000000001,264.87,264.43,19.42,19.26,100980,99800,98660
2011,4,12,16,30,9.11,9.48,233.37,233.45000000000002,19.88,19.71,101000,99820,98680
2011,4,12,17,30,12.21,12.700000000000001,219.52,220.31,19.41,19.25,101010,99830,98690
2011,4,12,18,30,11.56,12.02,219.94,219.99,18.86,18.69,101050,99870,98730
2011,4,12,19,30,12.8,13.200000000000001,207.8,207.83,18.11,17.93,101070,99880,98740
2011,4,12,20,30,10.23,10.53,198.42000000000002,198.68,17.98,17.81,101050,99870,98720
2011,4,12,21,30,11.200000000000001,11.55,205.9,206.29,18.59,18.43,101040,99860,98720
2011,4,12,22,30,9.27,9.58,208.79,209.1,18.48,18.330000000000002,101000,99820,98670
2011,4,12,23,30,8.620000000000001,8.91,206.49,206.99,18.400000000000002,18.240000000000002,100950,99760,98620
2011,4,13,0,30,8.3,8.61,216.55,217.03,18.47,18.32,100950,99770,98620
2011,4,13,1,30,9.72,10.19,214.34,214.39000000000001,18.62,18.5,100940,99750,98610
2011,4,13,2,30,8.89,9.24,234.32,234.15,18.16,18.03,100940,99760,98610
2011,4,13,3,30,7.1000000000000005,7.3500000000000005,223.88,224.08,18.21,18.06,100970,99790,98640
2011,4,13,4,30,6.9,7.0200000000000005,226.22,226,17.79,17.63,101010,99830,98680
2011,4,13,5,30,7.82,7.99,229.37,229.1,17.29,17.13,101070,99880,98730
2011,4,13,6,30,7.68,7.9,240.35,240.26,16.330000000000002,16.16,101140,99940,98780
2011,4,13,7,30,7.47,7.57,243.81,243.54,16.06,15.88,101150,99950,98790
2011,4,13,8,30,8.01,8.1,244.93,244.44,16.12,15.93,101190,99990,98830
2011,4,13,9,30,7.890000000000001,7.97,250.26000000000002,249.71,15.77,15.58,101220,100020,98860
2011,4,13,10,30,7.44,7.53,245.89000000000001,245.33,15.870000000000001,15.67,101230,100030,98870
2011,4,13,11,30,7.28,7.4,235,234.75,16.23,16.02,101190,100000,98840
2011,4,13,12,30,6.8,6.91,232.18,232.15,16.490000000000002,16.27,101170,99970,98810
2011,4,13,13,30,5.62,5.69,247.91,247.22,16.54,16.330000000000002,101170,99980,98820
2011,4,13,14,30,4.95,5.03,244.15,243.99,17.13,16.92,101180,99990,98830
2011,4,13,15,30,5.44,5.49,234.67000000000002,235.15,17.35,17.150000000000002,101180,99990,98830
2011,4,13,16,30,6.4,6.45,229.93,230.42000000000002,17.32,17.13,101210,100020,98860
2011,4,13,17,30,6.16,6.19,224.68,225.17000000000002,17.3,17.12,101260,100060,98910
2011,4,13,18,30,6.390000000000001,6.48,224.54,224.81,17.35,17.18,101300,100110,98950
2011,4,13,19,30,5.18,5.36,258.2,262.17,17.73,17.61,101330,100140,98980
2011,4,13,20,30,8.290000000000001,8.31,357.09000000000003,357.56,17.12,16.95,101390,100200,99040
2011,4,13,21,30,8.39,8.45,23.28,23.35,16.15,15.98,101430,100230,99070
2011,4,13,22,30,7.87,7.930000000000001,27.09,27.16,16.06,15.89,101420,100220,99060
2011,4,13,23,30,7.23,7.29,34.64,34.6,15.950000000000001,15.780000000000001,101430,100230,99070
2011,4,14,0,30,6.48,6.5,36.04,36.06,15.790000000000001,15.610000000000001,101460,100260,99090
2011,4,14,1,30,6.0200000000000005,6.0200000000000005,34.06,34.05,15.72,15.530000000000001,101500,100300,99130
2011,4,14,2,30,6.36,6.36,23.91,23.86,15.55,15.36,101540,100340,99170
2011,4,14,3,30,6.140000000000001,6.140000000000001,16.330000000000002,16.25,15.36,15.17,101580,100380,99210
2011,4,14,4,30,5.64,5.64,6.08,6.15,15.21,15.030000000000001,101650,100450,99280
2011,4,14,5,30,5.34,5.34,0.6,0.6,14.99,14.8,101720,100510,99340
2011,4,14,6,30,5.41,5.44,349.96,350.05,14.85,14.66,101770,100560,99390
2011,4,14,7,30,5.5600000000000005,5.58,342.66,342.81,14.700000000000001,14.51,101800,100590,99410
2011,4,14,8,30,5.78,5.8,333.74,333.83,14.41,14.21,101840,100630,99450
2011,4,14,9,30,5.16,5.18,321.28000000000003,321.37,14.35,14.15,101880,100670,99490
2011,4,14,10,30,4.97,5.01,321.57,321.59000000000003,14.57,14.370000000000001,101880,100670,99490
2011,4,14,11,30,4.16,4.19,338.34000000000003,338.02,15.05,14.85,101860,100650,99480
2011,4,14,12,30,3.68,3.68,356.11,355.5,15.01,14.81,101860,100650,99480
2011,4,14,13,30,4.2,4.17,26.05,25.63,15.08,14.89,101870,100660,99490
2011,4,14,14,30,4.71,4.67,27.990000000000002,28.34,14.97,14.780000000000001,101870,100660,99480
2011,4,14,15,30,4.57,4.55,30.44,30.7,14.94,14.75,101880,100670,99500
2011,4,14,16,30,4.37,4.37,40.86,40.92,15.02,14.83,101930,100720,99540
2011,4,14,17,30,4.63,4.64,35.2,35.15,15.030000000000001,14.84,101970,100760,99580
2011,4,14,18,30,4.88,4.9,38.480000000000004,38.32,15.05,14.870000000000001,102020,100810,99630
2011,4,14,19,30,4.7,4.71,46.72,46.56,15.06,14.870000000000001,102040,100830,99650
2011,4,14,20,30,5.5200000000000005,5.5200000000000005,44.45,44.4,15.09,14.9,102060,100850,99670
2011,4,14,21,30,5.36,5.37,50.68,50.64,15.290000000000001,15.1,102090,100880,99700
2011,4,14,22,30,6.11,6.140000000000001,44.29,44.29,15.38,15.200000000000001,102060,100850,99670
2011,4,14,23,30,6.03,6.0600000000000005,51.660000000000004,51.67,15.46,15.280000000000001,102040,100830,99660
2011,4,15,0,30,6.5200000000000005,6.5600000000000005,52.76,52.800000000000004,15.52,15.35,102060,100850,99670
2011,4,15,1,30,6.65,6.68,45.87,45.97,15.52,15.34,102070,100860,99690
2011,4,15,2,30,6.99,7.0200000000000005,39.11,39.27,15.530000000000001,15.34,102090,100880,99700
2011,4,15,3,30,6.73,6.75,42.79,42.95,15.43,15.25,102110,100900,99730
2011,4,15,4,30,7.17,7.21,46.300000000000004,46.480000000000004,15.4,15.22,102170,100960,99780
2011,4,15,5,30,7.47,7.5200000000000005,48.910000000000004,49.120000000000005,15.44,15.26,102230,101020,99840
2011,4,15,6,30,7.46,7.58,49.51,49.800000000000004,15.52,15.34,102260,101040,99870
2011,4,15,7,30,7.5600000000000005,7.65,57.01,57.25,15.860000000000001,15.66,102300,101090,99910
2011,4,15,8,30,7.390000000000001,7.48,58.67,59.050000000000004,16.22,16.01,102330,101130,99950
2011,4,15,9,30,7.53,7.63,59.660000000000004,60.09,16.57,16.36,102340,101130,99960
2011,4,15,10,30,7.24,7.36,64.43,64.91,17.04,16.830000000000002,102330,101130,99960
2011,4,15,11,30,7.5600000000000005,7.67,61,61.47,17.21,16.990000000000002,102310,101110,99940
2011,4,15,12,30,7.91,8.03,67.55,67.94,17.62,17.400000000000002,102300,101100,99940
2011,4,15,13,30,8.3,8.43,63.07,63.620000000000005,17.650000000000002,17.45,102280,101080,99910
2011,4,15,14,30,8.78,8.91,72.84,73.07000000000001,18.03,17.81,102260,101060,99890
2011,4,15,15,30,10.22,10.4,78.04,78.21000000000001,17.95,17.75,102240,101040,99870
2011,4,15,16,30,9.5,9.68,80.26,80.41,18.16,17.96,102230,101030,99870
2011,4,15,17,30,9.36,9.57,86.12,86,18.05,17.85,102230,101030,99870
2011,4,15,18,30,10.02,10.35,100.52,100.51,18.31,18.13,102250,101050,99890
2011,4,15,19,30,9.700000000000001,10.07,100.36,100.5,18.36,18.21,102200,101000,99840
2011,4,15,20,30,10.46,10.82,109.10000000000001,109.09,18.39,18.22,102210,101010,99850
2011,4,15,21,30,10.06,10.39,111.17,111.19,18.57,18.41,102180,100980,99820
2011,4,15,22,30,10.78,11.14,125.55,125.54,18.740000000000002,18.57,102120,100920,99760
2011,4,15,23,30,11.46,11.76,133.19,133,18.740000000000002,18.580000000000002,102070,100870,99710
2011,4,16,0,30,11.75,12.06,134.2,134.19,18.5,18.32,102000,100810,99650
2011,4,16,1,30,11.69,12.030000000000001,137.89000000000001,137.76,18.94,18.77,101970,100770,99620
2011,4,16,2,30,11,11.27,132.69,132.71,18.72,18.54,101940,100740,99590
2011,4,16,3,30,12.18,12.51,140.87,140.87,18.400000000000002,18.22,101880,100690,99530
2011,4,16,4,30,11.8,12.07,137.05,137.25,18.39,18.22,101870,100680,99520
2011,4,16,5,30,11.78,12.11,147.57,147.68,19.16,19.01,101840,100650,99500
2011,4,16,6,30,13.39,13.72,154.73,154.69,19.3,19.13,101830,100640,99490
2011,4,16,7,30,13.24,13.5,154.33,154.4,19.38,19.2,101800,100610,99460
2011,4,16,8,30,14.71,14.97,157.65,157.64000000000001,19.44,19.240000000000002,101760,100570,99420
2011,4,16,9,30,14.63,14.91,152.92000000000002,152.97,19.330000000000002,19.12,101670,100480,99330
2011,4,16,10,30,14.09,14.39,155.03,155.19,19.62,19.400000000000002,101600,100410,99260
2011,4,16,11,30,14.68,15.06,160.77,161.1,19.76,19.56,101470,100290,99150
2011,4,16,12,30,16.53,16.88,157.23,157.24,19.77,19.57,101340,100160,99010
2011,4,16,13,30,17.36,17.81,161.93,162.01,19.87,19.69,101220,100050,98900
2011,4,16,14,30,18.44,18.93,163.51,163.62,19.91,19.740000000000002,101100,99930,98780
2011,4,16,15,30,18.47,18.96,172.18,172.49,20.14,19.97,101010,99840,98700
2011,4,16,16,30,17.47,18.06,172.46,172.68,20.34,20.19,100930,99760,98620
2011,4,16,17,30,18.34,18.72,173.06,172.98,20.35,20.18,100860,99690,98550
2011,4,16,18,30,19.07,19.69,176.35,176.5,20.51,20.36,100850,99680,98550
2011,4,16,19,30,19.76,20.400000000000002,175.09,175.29,20.71,20.57,100770,99600,98470
2011,4,16,20,30,20.29,20.94,176.94,177.18,20.97,20.830000000000002,100700,99540,98410
2011,4,16,21,30,20.04,20.7,169.54,170.1,20.55,20.43,100570,99410,98280
2011,4,16,22,30,7.46,7.78,205.19,209.85,16.21,16.19,100730,99540,98390
2011,4,16,23,30,9.86,10.43,234.24,237,18.3,18.28,100730,99550,98410
2011,4,17,0,30,13.38,13.76,275,275.7,18.93,18.78,100800,99620,98470
2011,4,17,1,30,12.27,12.56,275.29,275.6,17.89,17.73,100850,99670,98520
2011,4,17,2,30,11.11,11.23,296.33,296.6,16.61,16.43,100960,99770,98610
2011,4,17,3,30,10.17,10.28,304.56,304.59000000000003,15.36,15.17,101060,99860,98700
2011,4,17,4,30,10.49,10.6,311.36,311.45,14.69,14.5,101150,99950,98780
2011,4,17,5,30,9.65,9.72,312.14,312.24,14.06,13.870000000000001,101240,100040,98870
2011,4,17,6,30,7.3100000000000005,7.36,299.96,300.16,13.71,13.52,101320,100110,98940
2011,4,17,7,30,8.32,8.370000000000001,314.03000000000003,314.15000000000003,13.370000000000001,13.18,101400,100190,99010
2011,4,17,8,30,8.58,8.64,296.39,296.45,12.94,12.74,101430,100220,99040
2011,4,17,9,30,7.38,7.43,300.74,300.77,12.99,12.790000000000001,101490,100270,99090
2011,4,17,10,30,6.54,6.59,296.09000000000003,296.08,13.38,13.17,101500,100290,99110
2011,4,17,11,30,6.73,6.7700000000000005,285.47,285.52,13.8,13.6,101500,100290,99110
2011,4,17,12,30,6.2700000000000005,6.33,274.41,274.47,14.56,14.35,101510,100300,99130
2011,4,17,13,30,5.8,5.84,260.42,260.44,14.8,14.59,101510,100300,99130
2011,4,17,14,30,6.11,6.16,256.24,256.12,15.66,15.450000000000001,101500,100300,99130
2011,4,17,15,30,7.03,7.09,253.13,253.15,16.26,16.06,101500,100300,99130
2011,4,17,16,30,7.5600000000000005,7.640000000000001,249.92000000000002,250.17000000000002,16.65,16.46,101510,100310,99150
2011,4,17,17,30,6.8,6.91,244.74,245.19,16.77,16.59,101550,100350,99190
2011,4,17,18,30,7.03,7.09,224.28,224.75,16.44,16.28,101600,100400,99230
2011,4,17,19,30,6.09,6.140000000000001,218.70000000000002,219.01,16.55,16.38,101650,100440,99280
2011,4,17,20,30,6.5,6.55,230.32,230.41,16.990000000000002,16.830000000000002,101680,100480,99310
2011,4,17,21,30,5.53,5.57,237.77,238.62,17.56,17.41,101700,100500,99340
2011,4,17,22,30,5.68,5.66,250.08,251.14000000000001,17.21,17.06,101700,100500,99340
2011,4,17,23,30,6.12,6.18,247.54,247.91,16.97,16.82,101690,100490,99330
2011,4,18,0,30,6.08,6.17,241.88,242.45000000000002,16.88,16.73,101710,100510,99350
2011,4,18,1,30,5.93,6.0200000000000005,239.73000000000002,240.59,16.88,16.75,101730,100530,99370
2011,4,18,2,30,5.84,5.89,229.29,229.52,17.2,17.06,101760,100560,99400
2011,4,18,3,30,6.47,6.55,238,238.07,17.42,17.3,101770,100570,99410
2011,4,18,4,30,6.3500000000000005,6.390000000000001,229.53,229.3,17.46,17.3,101830,100630,99470
2011,4,18,5,30,6.48,6.51,231.97,231.49,17.51,17.34,101880,100680,99520
