SiteID,2312454,Site Timezone,-5,Data Timezone,-5,Longitude,-75.5802001953,Latitude,35.2527580261
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,2,0,30,14.72,14.870000000000001,318.11,318.38,14.52,14.32,101490,100290,99120
2007,1,2,1,30,14.120000000000001,14.26,325.27,325.49,13.26,13.06,101610,100390,99210
2007,1,2,2,30,14.98,15.120000000000001,329.53000000000003,329.73,11.94,11.73,101720,100490,99310
2007,1,2,3,30,13.6,13.73,335.93,336.18,11.13,10.92,101840,100620,99430
2007,1,2,4,30,14.36,14.51,341.25,341.48,10.6,10.39,101970,100740,99540
2007,1,2,5,30,14.18,14.33,342.65000000000003,342.93,10.1,9.89,102100,100870,99670
2007,1,2,6,30,13.99,14.120000000000001,345.87,346.17,10.01,9.790000000000001,102200,100960,99760
2007,1,2,7,30,14.52,14.66,343.15000000000003,343.45,9.38,9.16,102300,101060,99860
2007,1,2,8,30,12.36,12.47,347.98,348.27,9.56,9.35,102380,101140,99940
2007,1,2,9,30,12.31,12.41,354.45,354.55,9.61,9.4,102470,101230,100020
2007,1,2,10,30,12.01,12.1,355.12,355.2,9.6,9.39,102510,101260,100060
2007,1,2,11,30,11.16,11.25,356,356.14,9.66,9.450000000000001,102560,101320,100120
2007,1,2,12,30,11.44,11.52,0.31,0.36,9.88,9.67,102620,101380,100170
2007,1,2,13,30,10.790000000000001,10.870000000000001,0.41000000000000003,0.48,9.97,9.76,102660,101420,100220
2007,1,2,14,30,10.26,10.33,0.66,0.74,10.08,9.88,102710,101470,100260
2007,1,2,15,30,10.040000000000001,10.11,1.7,1.75,10.16,9.96,102740,101500,100290
2007,1,2,16,30,9.63,9.71,2.14,2.21,10.3,10.09,102790,101550,100350
2007,1,2,17,30,9.59,9.67,2.72,2.82,10.39,10.18,102860,101620,100410
2007,1,2,18,30,9.24,9.31,3.69,3.83,10.47,10.26,102930,101680,100480
2007,1,2,19,30,8.89,8.96,8.57,8.71,10.59,10.38,102970,101730,100520
2007,1,2,20,30,8.49,8.53,14.23,14.290000000000001,10.63,10.43,103000,101760,100550
2007,1,2,21,30,8.27,8.34,19.48,19.67,10.8,10.59,103020,101780,100570
2007,1,2,22,30,7.7700000000000005,7.79,26.68,26.66,10.92,10.73,103010,101770,100560
2007,1,2,23,30,7.18,7.21,31.95,32,11.08,10.88,103020,101770,100570
2007,1,3,0,30,6.5200000000000005,6.53,36.79,36.95,11.28,11.09,103030,101790,100590
2007,1,3,1,30,6.17,6.18,40.52,40.79,11.49,11.3,103060,101820,100610
2007,1,3,2,30,5.49,5.49,43.25,43.6,11.73,11.53,103070,101830,100630
2007,1,3,3,30,4.91,4.91,49.4,49.730000000000004,11.98,11.78,103080,101840,100640
2007,1,3,4,30,4.36,4.37,55.85,55.980000000000004,12.22,12.030000000000001,103110,101880,100670
2007,1,3,5,30,4.0200000000000005,4.03,59.59,59.65,12.48,12.290000000000001,103150,101910,100710
2007,1,3,6,30,3.88,3.89,54.160000000000004,54.370000000000005,12.71,12.52,103170,101930,100740
2007,1,3,7,30,3.61,3.63,55.89,56.14,12.950000000000001,12.76,103180,101950,100750
2007,1,3,8,30,3.18,3.2,61.51,61.65,13.19,13.01,103210,101980,100780
2007,1,3,9,30,2.89,2.92,63.910000000000004,64.51,13.59,13.4,103220,101990,100800
2007,1,3,10,30,2.6,2.62,70.94,72.07000000000001,14.02,13.82,103180,101950,100760
2007,1,3,11,30,2.24,2.2600000000000002,73.75,75.27,14.43,14.23,103140,101910,100720
2007,1,3,12,30,2.37,2.37,67.63,69.56,14.67,14.47,103100,101870,100690
2007,1,3,13,30,1.93,1.94,87.21000000000001,89.73,14.92,14.73,103070,101850,100660
2007,1,3,14,30,1.97,1.96,89.27,91.91,14.97,14.780000000000001,103030,101800,100620
2007,1,3,15,30,2.2800000000000002,2.22,73.32000000000001,75.17,14.88,14.69,102990,101760,100580
2007,1,3,16,30,2.82,2.7600000000000002,60.480000000000004,61.42,14.6,14.43,102980,101750,100570
2007,1,3,17,30,2.5500000000000003,2.47,67.28,70.85000000000001,14.81,14.67,102960,101740,100550
2007,1,3,18,30,2.64,2.65,74.7,78.01,15.05,14.9,102950,101730,100550
2007,1,3,19,30,3.2,3.18,82.46000000000001,85.26,15.27,15.1,102950,101730,100550
2007,1,3,20,30,3.83,3.75,74.51,76.56,15.55,15.4,102940,101720,100540
2007,1,3,21,30,3.33,3.4,95.47,97.53,16.18,16.01,102920,101700,100520
2007,1,3,22,30,2.92,2.86,77.66,82.77,16.61,16.53,102860,101650,100470
2007,1,3,23,30,2.42,2.64,182.11,182.19,17.21,17.07,102820,101610,100440
2007,1,4,0,30,2.84,3.15,197.9,196.17000000000002,17.6,17.45,102790,101590,100410
2007,1,4,1,30,5.98,6.0600000000000005,168.67000000000002,169.11,18.11,17.93,102780,101570,100400
2007,1,4,2,30,5.69,5.74,174.18,174.99,18.28,18.11,102760,101560,100390
2007,1,4,3,30,4.86,4.93,197.3,197.24,18.36,18.18,102750,101540,100370
2007,1,4,4,30,6,6.08,177.71,177.93,18.54,18.38,102740,101540,100370
2007,1,4,5,30,4.25,4.39,181.43,183,18.3,18.14,102740,101540,100370
2007,1,4,6,30,5.3100000000000005,5.3500000000000005,178.76,178.8,18.59,18.41,102730,101520,100350
2007,1,4,7,30,4.55,4.6000000000000005,187.43,187.28,18.57,18.39,102710,101500,100340
2007,1,4,8,30,3.8000000000000003,3.87,204.9,203.81,18.240000000000002,18.09,102700,101490,100330
2007,1,4,9,30,5.21,5.26,194.8,194.51,18.98,18.79,102690,101490,100320
2007,1,4,10,30,6.74,6.66,215.04,214.79,17.87,17.740000000000002,102660,101450,100280
2007,1,4,11,30,4.28,4.5200000000000005,199.14000000000001,199.33,18.5,18.330000000000002,102600,101400,100230
2007,1,4,12,30,5.64,5.76,198.64000000000001,198.58,19.16,18.97,102540,101340,100180
2007,1,4,13,30,7.47,7.5600000000000005,190.4,190.5,19.18,18.97,102510,101310,100150
2007,1,4,14,30,5.51,5.6000000000000005,176.20000000000002,177.58,19.16,18.97,102460,101270,100110
2007,1,4,15,30,6.55,6.74,190.12,190.20000000000002,19.47,19.28,102420,101230,100070
2007,1,4,16,30,6.11,6.19,166.87,167.82,19.1,18.93,102410,101210,100050
2007,1,4,17,30,7.38,7.5,185.20000000000002,185.01,19.44,19.26,102400,101210,100050
2007,1,4,18,30,7.84,7.99,182.02,181.86,19.43,19.26,102400,101200,100040
2007,1,4,19,30,7.54,7.68,172.72,172.74,19.54,19.36,102370,101180,100020
2007,1,4,20,30,8.73,8.92,163.51,163.6,19.61,19.43,102340,101150,99990
2007,1,4,21,30,8.31,8.48,170.96,170.94,19.76,19.59,102320,101130,99970
2007,1,4,22,30,9.81,10.040000000000001,167.28,167.36,19.64,19.48,102250,101050,99900
2007,1,4,23,30,9.67,9.89,161.5,161.54,19.57,19.400000000000002,102150,100960,99800
2007,1,5,0,30,9.82,10.09,159.92000000000002,160.05,19.46,19.29,102130,100940,99790
2007,1,5,1,30,10.13,10.38,162.3,162.34,19.88,19.71,102060,100880,99720
2007,1,5,2,30,10.370000000000001,10.68,159.31,159.24,20,19.84,102000,100810,99660
2007,1,5,3,30,10.94,11.34,170.35,170.48,20.27,20.13,101990,100810,99660
2007,1,5,4,30,12.030000000000001,12.31,172.89000000000001,173.14000000000001,19.89,19.73,101970,100780,99640
2007,1,5,5,30,10.48,10.94,173.9,175.20000000000002,20.31,20.19,101960,100780,99630
2007,1,5,6,30,7.1000000000000005,7.390000000000001,177.91,181.72,20.48,20.41,101940,100760,99610
2007,1,5,7,30,7.87,8.43,203.74,205.3,20.62,20.51,101920,100740,99600
2007,1,5,8,30,8.94,9.31,204.1,204.47,20.46,20.31,101940,100750,99610
2007,1,5,9,30,7.16,7.3500000000000005,208.88,209.67000000000002,20.46,20.31,101920,100740,99590
2007,1,5,10,30,8.64,8.85,211.43,211.86,20.81,20.63,101870,100690,99550
2007,1,5,11,30,7.96,8.58,206.25,207.36,20.75,20.62,101840,100660,99520
2007,1,5,12,30,8.66,8.88,193.96,194.89000000000001,21.21,21.03,101800,100620,99480
2007,1,5,13,30,8.64,8.86,196.97,197.81,21.44,21.25,101770,100600,99460
2007,1,5,14,30,8.14,8.33,191.85,192.77,21.35,21.17,101720,100550,99410
2007,1,5,15,30,7.69,8.06,186.09,187.12,21.240000000000002,21.080000000000002,101700,100520,99380
2007,1,5,16,30,8.34,8.68,188.54,189.81,21.31,21.18,101710,100530,99390
2007,1,5,17,30,8.290000000000001,8.71,195.48000000000002,197.1,21.330000000000002,21.22,101730,100550,99410
2007,1,5,18,30,8.51,9.14,201.74,203.53,21.43,21.36,101710,100530,99400
2007,1,5,19,30,9.76,10.39,205.44,205.99,21.53,21.44,101720,100550,99410
2007,1,5,20,30,10.73,11.3,200.79,201.17000000000002,21.75,21.650000000000002,101720,100550,99410
2007,1,5,21,30,11.03,11.64,197.74,198.14000000000001,21.88,21.79,101690,100510,99380
2007,1,5,22,30,11.78,12.370000000000001,198.27,198.58,21.93,21.82,101650,100470,99340
2007,1,5,23,30,12.83,13.36,202.28,202.56,22.04,21.92,101620,100450,99310
2007,1,6,0,30,12.33,13.040000000000001,203.87,204.17000000000002,22.07,22,101570,100400,99270
2007,1,6,1,30,12.700000000000001,13.33,201.24,201.52,22.07,21.97,101520,100350,99210
2007,1,6,2,30,13.73,14.22,216.57,216.81,20.490000000000002,20.34,101540,100360,99220
2007,1,6,3,30,12.36,12.950000000000001,212.81,212.78,21.07,20.94,101480,100300,99170
2007,1,6,4,30,12.99,13.52,207.34,207.52,21.11,20.97,101470,100300,99160
2007,1,6,5,30,11.3,11.76,216.04,215.79,20.900000000000002,20.740000000000002,101460,100290,99150
2007,1,6,6,30,10.38,10.950000000000001,229.34,229.61,20.75,20.62,101460,100280,99140
2007,1,6,7,30,12.11,12.64,242.66,242.85,20.25,20.1,101450,100270,99130
2007,1,6,8,30,12.19,12.450000000000001,245.68,245.62,19.02,18.830000000000002,101530,100350,99200
2007,1,6,9,30,13.97,14.24,248.24,248.08,18.19,18,101580,100390,99230
2007,1,6,10,30,13.98,14.21,245.73000000000002,245.63,18.43,18.240000000000002,101550,100360,99210
2007,1,6,11,30,12.55,12.780000000000001,244.73000000000002,244.56,18.61,18.41,101540,100360,99200
2007,1,6,12,30,11.19,11.370000000000001,247,246.78,18.61,18.400000000000002,101540,100360,99200
2007,1,6,13,30,10.43,10.59,248.66,248.42000000000002,18.77,18.57,101550,100360,99210
2007,1,6,14,30,11.450000000000001,11.63,250.17000000000002,250,19.06,18.86,101540,100360,99210
2007,1,6,15,30,11.22,11.39,253.76000000000002,253.61,19.19,19,101560,100370,99220
2007,1,6,16,30,10.33,10.55,255.12,255.27,19.080000000000002,18.900000000000002,101600,100410,99260
2007,1,6,17,30,9.67,9.86,262.84000000000003,262.87,19.150000000000002,18.98,101690,100500,99350
2007,1,6,18,30,10.18,10.33,266.09000000000003,265.95,19.04,18.87,101780,100590,99430
2007,1,6,19,30,10.22,10.370000000000001,266.64,266.64,18.69,18.51,101850,100650,99500
2007,1,6,20,30,9.74,9.89,264.79,264.83,18.45,18.28,101940,100740,99580
2007,1,6,21,30,9.07,9.200000000000001,270.24,270.3,18.27,18.1,102000,100800,99640
2007,1,6,22,30,8.93,9.02,278.56,278.6,18.07,17.900000000000002,102030,100830,99670
2007,1,6,23,30,7.96,8.02,284.74,284.88,17.87,17.69,102070,100870,99710
2007,1,7,0,30,7.18,7.21,289.89,289.91,17.7,17.52,102130,100930,99760
2007,1,7,1,30,6.47,6.48,296.83,296.83,17.43,17.25,102210,101010,99840
2007,1,7,2,30,6.59,6.6000000000000005,314.89,314.83,16.88,16.7,102290,101080,99910
2007,1,7,3,30,5.24,5.21,341.98,341.87,16.18,16,102340,101130,99960
2007,1,7,4,30,4.57,4.58,346.57,346.53000000000003,16.42,16.25,102400,101190,100020
2007,1,7,5,30,4.47,4.46,350.77,350.82,16.35,16.18,102460,101250,100070
2007,1,7,6,30,4.15,4.13,358.55,358.65000000000003,16.14,15.97,102510,101290,100120
2007,1,7,7,30,4.93,4.92,13.96,14.38,15.870000000000001,15.700000000000001,102540,101320,100150
2007,1,7,8,30,5.43,5.46,43.06,43.24,15.57,15.39,102590,101380,100200
2007,1,7,9,30,5.65,5.67,57.15,57.47,16,15.81,102590,101370,100200
2007,1,7,10,30,5.73,5.79,73.98,74.26,16.66,16.47,102530,101330,100150
2007,1,7,11,30,6.09,6.19,86.44,86.51,17.31,17.11,102470,101270,100100
2007,1,7,12,30,6.54,6.63,91.84,92.02,17.650000000000002,17.44,102400,101200,100040
2007,1,7,13,30,6.45,6.55,108.19,108.23,18.03,17.830000000000002,102360,101160,99990
2007,1,7,14,30,6.390000000000001,6.49,121.42,121.41,18.41,18.21,102290,101090,99930
2007,1,7,15,30,6.69,6.78,134.45,134.42000000000002,18.62,18.43,102220,101020,99860
2007,1,7,16,30,7.21,7.36,143.35,143.3,18.88,18.7,102160,100970,99810
2007,1,7,17,30,7.79,7.97,149.58,149.59,19.31,19.14,102140,100950,99790
2007,1,7,18,30,9.34,9.55,156.11,156.14000000000001,19.56,19.39,102110,100910,99760
2007,1,7,19,30,10.52,10.790000000000001,160.51,160.59,19.79,19.62,102040,100850,99700
2007,1,7,20,30,11.34,11.64,163.15,163.19,20.02,19.85,101950,100770,99620
2007,1,7,21,30,12.15,12.49,161.97,162.08,20.18,20.02,101860,100670,99530
2007,1,7,22,30,12.77,13.16,167.16,167.29,20.43,20.27,101740,100560,99410
2007,1,7,23,30,13.52,13.98,172.69,172.84,20.68,20.52,101620,100440,99290
2007,1,8,0,30,15.48,15.88,174.28,174.35,19.14,18.990000000000002,101540,100360,99210
2007,1,8,1,30,9.4,9.73,200,199.89000000000001,19.85,19.77,101450,100270,99120
2007,1,8,2,30,13.77,14.290000000000001,199.70000000000002,200.63,20.6,20.490000000000002,101330,100150,99010
2007,1,8,3,30,16.830000000000002,17.5,203.03,203.14000000000001,21.02,20.89,101220,100040,98910
2007,1,8,4,30,17.3,17.98,197.51,197.65,21.580000000000002,21.44,101140,99970,98840
2007,1,8,5,30,17.900000000000002,18.59,195.11,195.22,21.66,21.52,101070,99900,98770
2007,1,8,6,30,21.1,21.86,189.51,189.72,21.150000000000002,21.01,100980,99810,98680
2007,1,8,7,30,17.95,18.6,217.95000000000002,218.38,20.56,20.45,100960,99790,98660
2007,1,8,8,30,18.18,18.830000000000002,219.43,219.53,20.61,20.45,100930,99760,98620
2007,1,8,9,30,18.39,19.09,226.13,226.1,20.69,20.54,100910,99740,98600
2007,1,8,10,30,14.75,15.09,261.45,261.47,17.44,17.25,100970,99780,98630
2007,1,8,11,30,15.47,15.74,270.34000000000003,270.41,16.73,16.55,100990,99800,98650
2007,1,8,12,30,12.74,12.98,264.85,264.95,16.31,16.12,100990,99800,98640
2007,1,8,13,30,9.63,9.870000000000001,247.22,247.28,16.330000000000002,16.15,100950,99760,98610
2007,1,8,14,30,9.370000000000001,9.65,235.94,236.08,16.79,16.61,100950,99770,98610
2007,1,8,15,30,10.82,10.89,306.14,306.07,14.71,14.51,101010,99810,98650
2007,1,8,16,30,9.700000000000001,9.8,292.71,292.7,15.23,15.040000000000001,101110,99910,98750
2007,1,8,17,30,11.200000000000001,11.25,303.84000000000003,303.58,14.41,14.21,101220,100020,98850
2007,1,8,18,30,12.55,12.68,298.71,298.79,13.68,13.48,101350,100140,98970
2007,1,8,19,30,13.05,13.15,308.85,308.88,12.84,12.64,101430,100220,99040
2007,1,8,20,30,13.31,13.43,309.22,309.36,11.91,11.71,101520,100300,99120
2007,1,8,21,30,13.290000000000001,13.39,314.62,314.76,11.13,10.92,101620,100400,99210
2007,1,8,22,30,14.13,14.26,317.88,318.09000000000003,9.84,9.63,101650,100420,99220
2007,1,8,23,30,13.85,13.97,318.72,318.92,9.22,9.01,101660,100430,99230
2007,1,9,0,30,13.25,13.370000000000001,320.94,321.15000000000003,8.59,8.38,101680,100440,99240
2007,1,9,1,30,12.290000000000001,12.4,323.58,323.78000000000003,8.17,7.96,101740,100500,99290
2007,1,9,2,30,10.81,10.9,326.27,326.39,7.88,7.66,101780,100530,99330
2007,1,9,3,30,10.03,10.1,325.14,325.27,7.83,7.62,101780,100540,99330
2007,1,9,4,30,9.53,9.59,324.5,324.64,7.79,7.58,101820,100580,99370
2007,1,9,5,30,7.97,8,317.74,317.96,7.8,7.59,101850,100610,99400
2007,1,9,6,30,7.0200000000000005,7.03,316.16,316.28000000000003,7.99,7.79,101860,100620,99420
2007,1,9,7,30,5.71,5.71,305.51,305.35,8.18,7.98,101860,100620,99410
2007,1,9,8,30,5.37,5.4,290.37,290.48,8.48,8.28,101850,100610,99410
2007,1,9,9,30,5.29,5.33,276.91,276.75,8.91,8.71,101800,100570,99360
2007,1,9,10,30,5.76,5.8100000000000005,265.47,265.31,9.36,9.15,101710,100480,99280
2007,1,9,11,30,6.53,6.65,253.28,253.02,10.19,9.99,101600,100370,99180
2007,1,9,12,30,7.76,7.88,250.20000000000002,250.05,10.65,10.44,101520,100300,99110
2007,1,9,13,30,9.19,9.34,241.81,241.76,11.03,10.82,101460,100240,99050
2007,1,9,14,30,9.700000000000001,9.86,245.35,245.3,11.49,11.290000000000001,101390,100170,98980
2007,1,9,15,30,8.69,8.85,252.08,251.81,11.93,11.74,101340,100120,98930
2007,1,9,16,30,10.25,10.51,249.73000000000002,249.62,12.450000000000001,12.26,101290,100080,98900
2007,1,9,17,30,12.6,12.83,261.46,261.28000000000003,12.46,12.27,101310,100100,98920
2007,1,9,18,30,15.1,15.27,277.40000000000003,277.19,11.64,11.43,101360,100140,98950
2007,1,9,19,30,13.1,13.27,284.42,284.33,11,10.8,101380,100160,98970
2007,1,9,20,30,17.68,17.88,288.7,288.63,10.700000000000001,10.48,101400,100180,98990
2007,1,9,21,30,16.48,16.64,294.79,294.78000000000003,8.64,8.42,101500,100270,99070
2007,1,9,22,30,17.68,17.88,300.28000000000003,300.37,8.53,8.31,101540,100310,99110
2007,1,9,23,30,17.77,17.97,304.75,304.81,7.84,7.62,101600,100360,99150
2007,1,10,0,30,17.73,17.91,309.63,309.75,7.05,6.82,101670,100430,99220
2007,1,10,1,30,17.26,17.44,312.76,312.92,6.45,6.22,101760,100510,99300
2007,1,10,2,30,17.240000000000002,17.41,313.49,313.66,6.0200000000000005,5.79,101840,100590,99380
2007,1,10,3,30,16.84,17.01,313.56,313.75,5.58,5.3500000000000005,101950,100700,99480
2007,1,10,4,30,16.32,16.47,312.97,313.16,5.09,4.86,102090,100840,99610
2007,1,10,5,30,16.42,16.580000000000002,315.81,316.03000000000003,4.82,4.59,102190,100930,99700
2007,1,10,6,30,15.05,15.19,313.72,313.89,4.42,4.19,102300,101040,99810
2007,1,10,7,30,14.84,14.97,315.90000000000003,316.1,4.23,4,102400,101130,99910
2007,1,10,8,30,14.780000000000001,14.89,315.81,315.95,3.94,3.71,102470,101210,99980
2007,1,10,9,30,13.83,13.93,317.38,317.54,3.88,3.65,102540,101270,100040
2007,1,10,10,30,12.700000000000001,12.8,318.45,318.62,4.14,3.92,102580,101310,100080
2007,1,10,11,30,12.56,12.66,320.16,320.29,4.37,4.15,102590,101320,100090
2007,1,10,12,30,11.92,12.01,319.05,319.2,4.59,4.37,102620,101360,100130
2007,1,10,13,30,12.02,12.120000000000001,323.56,323.67,4.8,4.58,102680,101410,100180
2007,1,10,14,30,11.49,11.57,323.84000000000003,323.96,5.07,4.8500000000000005,102730,101460,100230
2007,1,10,15,30,11.11,11.19,326.19,326.28000000000003,5.22,5,102770,101500,100270
2007,1,10,16,30,11.09,11.16,335.91,335.87,5.21,4.99,102840,101570,100340
2007,1,10,17,30,10.75,10.83,334.58,334.67,5.12,4.89,102950,101680,100450
2007,1,10,18,30,10.28,10.35,334.93,335.1,5.18,4.95,103030,101760,100530
2007,1,10,19,30,10.98,11.06,335.66,335.86,5.23,5,103100,101830,100590
2007,1,10,20,30,10.8,10.88,337.51,337.76,5.17,4.95,103170,101900,100660
2007,1,10,21,30,10.58,10.66,340.76,341.07,5.38,5.16,103220,101950,100710
2007,1,10,22,30,10.33,10.41,345.92,346.2,5.62,5.4,103210,101940,100710
2007,1,10,23,30,9.63,9.71,351.99,352.34000000000003,6.04,5.8100000000000005,103220,101960,100720
2007,1,11,0,30,8.26,8.3,359.68,359.76,6.28,6.05,103270,102000,100770
2007,1,11,1,30,8.34,8.38,358.6,358.88,6.41,6.19,103280,102020,100790
2007,1,11,2,30,8.03,8.1,9.38,9.56,6.82,6.6000000000000005,103320,102060,100830
2007,1,11,3,30,7.49,7.5200000000000005,7.51,7.72,6.91,6.7,103370,102100,100880
2007,1,11,4,30,7.17,7.18,10.21,10.4,7.16,6.96,103420,102160,100930
2007,1,11,5,30,7.48,7.55,21.98,21.95,7.5,7.29,103490,102230,101000
2007,1,11,6,30,6.2700000000000005,6.29,23.01,23,7.73,7.5200000000000005,103540,102280,101050
2007,1,11,7,30,5.47,5.49,24.91,24.85,7.930000000000001,7.72,103590,102330,101100
2007,1,11,8,30,6.57,6.59,32.72,32.72,8.2,7.99,103640,102380,101150
2007,1,11,9,30,5.55,5.58,35.38,35.57,8.6,8.4,103690,102430,101210
2007,1,11,10,30,5.24,5.26,36.6,36.85,8.89,8.68,103680,102420,101200
2007,1,11,11,30,4.7700000000000005,4.79,36.68,37.12,9.23,9.03,103670,102410,101190
2007,1,11,12,30,4.46,4.47,37.160000000000004,37.68,9.55,9.35,103650,102390,101170
2007,1,11,13,30,3.79,3.8000000000000003,43.14,43.76,9.91,9.72,103630,102380,101160
2007,1,11,14,30,3.33,3.33,40.96,41.44,10.16,9.96,103610,102350,101140
2007,1,11,15,30,2.52,2.5300000000000002,46.86,47.4,10.49,10.3,103580,102330,101120
2007,1,11,16,30,2.08,2.08,43.49,43.78,10.69,10.5,103570,102320,101110
2007,1,11,17,30,1.6500000000000001,1.72,45.38,45.28,10.99,10.81,103590,102350,101130
2007,1,11,18,30,2.36,2.4,44.32,45.36,11.370000000000001,11.18,103590,102340,101130
2007,1,11,19,30,1.78,1.86,52.33,53.02,11.72,11.53,103570,102320,101110
2007,1,11,20,30,2.15,2.22,44.21,45.02,12.05,11.870000000000001,103570,102320,101120
2007,1,11,21,30,2.2600000000000002,2.29,46.97,47.15,12.34,12.16,103560,102310,101110
2007,1,11,22,30,2.18,2.19,45.56,46.19,12.620000000000001,12.450000000000001,103520,102280,101080
2007,1,11,23,30,1.47,1.5,49.910000000000004,53.6,13.01,12.83,103480,102240,101040
2007,1,12,0,30,1.62,1.6400000000000001,66.13,67.75,13.43,13.24,103470,102230,101030
2007,1,12,1,30,2.52,2.5300000000000002,77.64,78.59,13.57,13.38,103450,102220,101020
2007,1,12,2,30,1.73,1.81,82.22,84.54,13.92,13.74,103450,102210,101020
2007,1,12,3,30,2.95,3.06,111.58,113.97,14.31,14.14,103440,102210,101010
2007,1,12,4,30,3.02,3.09,102.99000000000001,106.39,14.73,14.6,103450,102210,101020
2007,1,12,5,30,3.44,3.46,128.66,129.37,15.3,15.11,103450,102220,101030
2007,1,12,6,30,3.41,3.48,162.59,163.41,15.85,15.68,103450,102220,101040
2007,1,12,7,30,3.95,3.99,162.27,162.47,16.04,15.85,103450,102220,101040
2007,1,12,8,30,4.0200000000000005,4.07,170.94,170.84,16.47,16.28,103440,102220,101040
2007,1,12,9,30,4.84,4.94,185.25,185.15,16.93,16.740000000000002,103440,102230,101040
2007,1,12,10,30,5.72,5.79,192.74,192.94,17.21,17.02,103420,102200,101020
2007,1,12,11,30,5.2,5.2700000000000005,206.87,206.58,17.56,17.35,103350,102140,100960
2007,1,12,12,30,6.95,7.04,213.61,213.12,16.94,16.77,103330,102120,100940
2007,1,12,13,30,4.79,4.84,195.68,196.27,17.35,17.150000000000002,103300,102090,100910
2007,1,12,14,30,4.49,4.58,212.68,213.31,17.13,16.94,103270,102050,100870
2007,1,12,15,30,5.21,5.69,225.07,227.95000000000002,16.78,16.75,103230,102010,100830
2007,1,12,16,30,4.86,5.08,208.44,208.22,16.86,16.69,103230,102020,100840
2007,1,12,17,30,5.26,5.33,197.03,197.20000000000002,16.86,16.68,103230,102020,100840
2007,1,12,18,30,7.75,7.88,203.64000000000001,203.62,17.42,17.25,103240,102030,100850
2007,1,12,19,30,7.25,7.37,206.83,207.02,17.41,17.240000000000002,103230,102010,100840
2007,1,12,20,30,6.67,6.79,208.93,209.05,17.32,17.16,103220,102000,100830
2007,1,12,21,30,6.26,6.37,219.52,219.24,17.43,17.27,103220,102000,100830
2007,1,12,22,30,6.09,6.26,211.16,211.19,17.490000000000002,17.330000000000002,103170,101960,100780
2007,1,12,23,30,6.83,7.01,210.95000000000002,210.82,17.490000000000002,17.330000000000002,103130,101920,100740
2007,1,13,0,30,6.6000000000000005,6.7700000000000005,211.43,211.3,17.48,17.32,103100,101880,100710
