SiteID,2312454,Site Timezone,-5,Data Timezone,-5,Longitude,-75.5802001953,Latitude,35.2527580261
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,3,7,16,30,5.72,5.92,160.47,161.11,16.35,16.18,103490,102260,101080
2012,3,7,17,30,5.89,6,149.89000000000001,150.13,16.4,16.240000000000002,103470,102250,101060
2012,3,7,18,30,4.88,5.08,170.67000000000002,170.56,16.4,16.26,103470,102250,101060
2012,3,7,19,30,8.47,8.65,158.36,158.6,16.36,16.2,103460,102230,101050
2012,3,7,20,30,6.21,6.7700000000000005,159.44,159.86,16.51,16.41,103430,102200,101020
2012,3,7,21,30,7.53,7.78,165.45000000000002,166.17000000000002,16.95,16.8,103400,102170,100990
2012,3,7,22,30,6.19,6.33,164.73,165.63,16.79,16.64,103360,102140,100950
2012,3,7,23,30,6.65,6.7700000000000005,150.57,152.44,16.34,16.19,103300,102080,100890
2012,3,8,0,30,7.05,7.3500000000000005,167.26,166.42000000000002,16.62,16.48,103270,102050,100870
2012,3,8,1,30,8.31,8.47,175.12,175.28,16.88,16.740000000000002,103240,102020,100840
2012,3,8,2,30,6.59,6.88,179.89000000000001,180.44,16.7,16.59,103220,102000,100820
2012,3,8,3,30,7.34,7.59,168.38,168.47,16.88,16.75,103190,101970,100790
2012,3,8,4,30,6.95,7.2700000000000005,178.51,178.38,16.9,16.79,103200,101980,100800
2012,3,8,5,30,7.15,7.3100000000000005,169.55,170.04,17.04,16.91,103200,101980,100800
2012,3,8,6,30,7.17,7.49,184.44,184.12,17.14,17.03,103190,101970,100800
2012,3,8,7,30,6.9,7.36,166.52,166.91,16.77,16.67,103170,101950,100770
2012,3,8,8,30,7.6000000000000005,7.92,187.65,187.54,17.53,17.37,103140,101930,100750
2012,3,8,9,30,8.73,8.91,178.88,179.31,17.490000000000002,17.3,103120,101910,100730
2012,3,8,10,30,8.370000000000001,8.620000000000001,178.81,179.12,17.75,17.56,103060,101850,100670
2012,3,8,11,30,9.200000000000001,9.43,183.86,184.47,17.81,17.61,102970,101760,100590
2012,3,8,12,30,10.16,10.44,183.57,183.65,18.14,17.94,102880,101670,100500
2012,3,8,13,30,11.200000000000001,11.49,186.07,186.27,17.82,17.63,102820,101620,100450
2012,3,8,14,30,9.59,9.99,192.98000000000002,193.35,17.46,17.32,102770,101560,100390
2012,3,8,15,30,11.620000000000001,11.99,190.66,190.59,17.94,17.77,102710,101500,100330
2012,3,8,16,30,10.92,11.3,190.06,190.28,17.86,17.71,102660,101460,100290
2012,3,8,17,30,11.27,11.71,191.06,191.23000000000002,17.8,17.69,102620,101410,100250
2012,3,8,18,30,10.75,11.26,193.37,193.82,17.62,17.56,102600,101390,100230
2012,3,8,19,30,10.86,11.47,193.06,193.44,17.6,17.54,102570,101370,100200
2012,3,8,20,30,11.56,12.280000000000001,190.61,191.12,17.650000000000002,17.6,102530,101330,100160
2012,3,8,21,30,11.94,12.530000000000001,193.79,194.56,17.71,17.650000000000002,102460,101260,100090
2012,3,8,22,30,11.91,12.58,193.63,194.27,17.75,17.72,102380,101180,100010
2012,3,8,23,30,12.200000000000001,12.88,195.84,196.39000000000001,17.69,17.64,102300,101100,99940
2012,3,9,0,30,12.05,12.700000000000001,196.51,196.73000000000002,17.740000000000002,17.69,102260,101060,99900
2012,3,9,1,30,12.41,13.06,202.70000000000002,202.83,17.98,17.900000000000002,102230,101020,99860
2012,3,9,2,30,11.25,11.790000000000001,202.11,202.12,18.1,18.01,102200,101000,99840
2012,3,9,3,30,12.72,13.35,202.09,202.29,18.32,18.22,102160,100960,99800
2012,3,9,4,30,12.19,12.83,206.20000000000002,206.38,18.400000000000002,18.32,102140,100950,99790
2012,3,9,5,30,11.58,12.19,209.64000000000001,209.88,18.53,18.44,102110,100910,99750
2012,3,9,6,30,12.47,13.07,213.44,213.70000000000002,18.7,18.61,102090,100890,99740
2012,3,9,7,30,11.870000000000001,12.46,214.59,214.88,18.47,18.35,102050,100860,99700
2012,3,9,8,30,11.27,11.67,225.41,226.11,18.21,18.04,102010,100820,99660
2012,3,9,9,30,11.1,11.48,240.81,241.62,18.36,18.2,102000,100810,99650
2012,3,9,10,30,11.950000000000001,12.46,256.72,256.92,18.330000000000002,18.150000000000002,101940,100750,99600
2012,3,9,11,30,11.4,11.72,290.6,290.5,16.43,16.28,101940,100740,99570
2012,3,9,12,30,8.98,8.91,349.56,349.1,14.06,13.950000000000001,102000,100790,99610
2012,3,9,13,30,13.18,13.26,11.11,11.14,10.14,9.950000000000001,102050,100810,99620
2012,3,9,14,30,12.73,12.82,1.41,1.52,9.290000000000001,9.1,102130,100900,99690
2012,3,9,15,30,12.24,12.34,5.53,5.59,9.19,9,102140,100900,99700
2012,3,9,16,30,10.35,10.44,6.0200000000000005,6.26,9.3,9.11,102180,100940,99740
2012,3,9,17,30,8.51,8.63,9.76,10.03,9.84,9.65,102230,101000,99800
2012,3,9,18,30,10.25,10.370000000000001,13.19,13.27,10.540000000000001,10.34,102300,101070,99870
2012,3,9,19,30,10.1,10.22,19.79,19.7,10.4,10.200000000000001,102370,101130,99930
2012,3,9,20,30,9.73,9.83,18.61,18.580000000000002,10.59,10.39,102430,101190,99990
2012,3,9,21,30,9.790000000000001,9.89,21.93,21.900000000000002,10.77,10.58,102460,101220,100020
2012,3,9,22,30,9.46,9.540000000000001,19.97,19.97,10.92,10.72,102450,101220,100020
2012,3,9,23,30,9.59,9.68,17.830000000000002,17.78,10.870000000000001,10.67,102490,101260,100060
2012,3,10,0,30,10.4,10.51,17.38,17.35,10.790000000000001,10.59,102520,101290,100080
2012,3,10,1,30,10.58,10.700000000000001,16.240000000000002,16.23,10.84,10.64,102560,101320,100120
2012,3,10,2,30,11.27,11.39,10.56,10.72,10.47,10.26,102600,101360,100160
2012,3,10,3,30,11.620000000000001,11.73,10.69,10.76,9.58,9.38,102660,101420,100210
2012,3,10,4,30,12.85,13.01,12.89,13.1,9.6,9.39,102730,101480,100270
2012,3,10,5,30,12.94,13.09,13.91,14.040000000000001,8.99,8.78,102810,101560,100350
2012,3,10,6,30,13.280000000000001,13.43,11.92,12.07,8.540000000000001,8.33,102890,101640,100420
2012,3,10,7,30,13.18,13.31,12.540000000000001,12.71,8.17,7.96,102950,101700,100480
2012,3,10,8,30,13.17,13.280000000000001,12.74,12.88,7.92,7.71,103030,101770,100550
2012,3,10,9,30,13.46,13.58,14.06,14.15,7.71,7.5,103110,101850,100630
2012,3,10,10,30,13.200000000000001,13.31,11.51,11.57,7.36,7.140000000000001,103140,101880,100650
2012,3,10,11,30,12.91,13.01,11.35,11.42,7.16,6.94,103150,101890,100670
2012,3,10,12,30,12.56,12.66,9.07,9.16,7.0200000000000005,6.8,103170,101910,100680
2012,3,10,13,30,12.790000000000001,12.9,10.47,10.540000000000001,6.88,6.66,103200,101940,100710
2012,3,10,14,30,12.17,12.27,12.1,12.17,6.74,6.53,103230,101970,100740
2012,3,10,15,30,11.22,11.31,10.38,10.47,6.8,6.59,103240,101970,100750
2012,3,10,16,30,10.99,11.08,12.52,12.63,6.87,6.66,103260,101990,100770
2012,3,10,17,30,10.67,10.790000000000001,14.76,14.93,7,6.79,103290,102030,100800
2012,3,10,18,30,9.870000000000001,9.97,18.81,18.79,7.16,6.95,103320,102060,100830
2012,3,10,19,30,9.59,9.68,22.38,22.43,7.2700000000000005,7.07,103340,102080,100850
2012,3,10,20,30,9.48,9.57,23.3,23.48,7.49,7.28,103360,102100,100870
2012,3,10,21,30,8.96,9.03,29.18,29.19,7.67,7.47,103370,102110,100880
2012,3,10,22,30,8.27,8.33,31.75,31.78,7.9,7.7,103350,102090,100860
2012,3,10,23,30,8.53,8.59,31.61,31.71,8.120000000000001,7.92,103310,102050,100830
2012,3,11,0,30,8.67,8.74,29.25,29.42,8.4,8.2,103300,102040,100820
2012,3,11,1,30,8.76,8.84,31.85,32.04,8.790000000000001,8.6,103300,102050,100830
2012,3,11,2,30,7.92,7.96,32.88,33,9.02,8.82,103320,102070,100850
2012,3,11,3,30,7.8100000000000005,7.86,34.14,34.34,9.32,9.13,103320,102070,100850
2012,3,11,4,30,7.68,7.71,33.87,34.11,9.57,9.370000000000001,103350,102100,100880
2012,3,11,5,30,7.58,7.61,36.1,36.37,9.86,9.67,103390,102140,100920
2012,3,11,6,30,7.390000000000001,7.43,39.44,39.78,10.17,9.98,103410,102160,100950
2012,3,11,7,30,7.07,7.13,40.910000000000004,41.160000000000004,10.46,10.27,103440,102190,100970
2012,3,11,8,30,7.18,7.25,38.21,38.62,10.83,10.63,103450,102200,100990
2012,3,11,9,30,7.08,7.140000000000001,41.54,41.93,11.24,11.040000000000001,103460,102220,101010
2012,3,11,10,30,6.640000000000001,6.69,45.69,46.04,11.64,11.43,103450,102200,101000
2012,3,11,11,30,6.09,6.13,43.43,43.9,11.92,11.71,103410,102170,100970
2012,3,11,12,30,5.79,5.82,40.21,40.77,12.25,12.05,103380,102140,100940
2012,3,11,13,30,5.11,5.14,40.02,40.69,12.530000000000001,12.32,103360,102120,100920
2012,3,11,14,30,4.73,4.75,38.74,39.4,12.69,12.5,103320,102080,100880
2012,3,11,15,30,4.1,4.1,37.83,38.6,12.77,12.58,103300,102060,100860
2012,3,11,16,30,3.75,3.75,34.13,35,12.81,12.620000000000001,103280,102040,100840
2012,3,11,17,30,3.56,3.54,35.17,35.56,12.76,12.57,103280,102040,100840
2012,3,11,18,30,3.61,3.58,26.41,26.95,12.73,12.55,103270,102030,100830
2012,3,11,19,30,3.36,3.33,29.54,30.03,12.8,12.620000000000001,103260,102020,100820
2012,3,11,20,30,2.91,2.88,33.160000000000004,33.67,12.91,12.73,103250,102020,100820
2012,3,11,21,30,2.99,2.97,38.29,38.79,13.040000000000001,12.85,103230,102000,100800
2012,3,11,22,30,2.88,2.84,42.38,42.94,13.15,12.97,103180,101940,100750
2012,3,11,23,30,2.7,2.59,58.36,60.32,13.33,13.17,103130,101890,100700
2012,3,12,0,30,2.54,2.4,54.89,55.92,13.58,13.42,103090,101860,100660
2012,3,12,1,30,2.08,2.02,56.35,56.85,13.83,13.66,103080,101860,100660
2012,3,12,2,30,2.14,2.04,52.6,53.15,13.94,13.76,103070,101840,100650
2012,3,12,3,30,2.21,2.13,52.56,53.660000000000004,14.06,13.89,103070,101840,100650
2012,3,12,4,30,2.11,2.05,46.36,47.04,14.18,14,103100,101870,100680
2012,3,12,5,30,2.79,2.7600000000000002,51.1,51.53,14.24,14.05,103120,101890,100700
2012,3,12,6,30,2.71,2.5500000000000003,47.35,48.56,14.41,14.26,103120,101890,100700
2012,3,12,7,30,2.69,2.65,59.44,61.52,14.530000000000001,14.370000000000001,103120,101890,100710
2012,3,12,8,30,1.69,1.7,86.99,90.46000000000001,15.32,15.15,103120,101900,100710
2012,3,12,9,30,1.17,1.26,130.54,135.72,16.05,15.870000000000001,103110,101890,100700
2012,3,12,10,30,2.94,2.99,147.33,148.28,16.37,16.18,103070,101850,100670
2012,3,12,11,30,3.81,3.89,145.34,146.06,16.1,15.91,103000,101780,100600
2012,3,12,12,30,3.56,3.63,167.93,169.45000000000002,15.98,15.8,102950,101730,100550
2012,3,12,13,30,4.46,4.54,193.82,193.93,16.94,16.73,102910,101690,100520
2012,3,12,14,30,5.24,5.34,190.85,190.8,17.18,16.98,102870,101660,100480
2012,3,12,15,30,6.25,6.37,190.09,190,17.16,16.96,102820,101600,100430
2012,3,12,16,30,6.87,7.03,215.71,215.07,16.4,16.22,102790,101580,100400
2012,3,12,17,30,7.34,7.59,194.52,194.45000000000002,16.84,16.68,102760,101540,100370
2012,3,12,18,30,8.16,8.42,191.99,192.06,16.97,16.82,102750,101540,100360
2012,3,12,19,30,8.44,8.75,197.93,197.94,16.95,16.81,102730,101520,100350
2012,3,12,20,30,7.95,8.23,202.54,202.43,16.93,16.79,102710,101500,100330
2012,3,12,21,30,8.15,8.44,202.73000000000002,202.81,16.990000000000002,16.85,102700,101490,100310
2012,3,12,22,30,7.26,7.54,206.86,206.48000000000002,16.92,16.77,102660,101450,100270
2012,3,12,23,30,7.71,8.08,200.33,200.13,17.01,16.87,102590,101380,100210
2012,3,13,0,30,7.38,7.640000000000001,210.31,210.46,16.91,16.78,102580,101370,100200
2012,3,13,1,30,7.140000000000001,7.53,213.23000000000002,212.58,16.98,16.87,102580,101370,100200
2012,3,13,2,30,7.47,7.87,220.20000000000002,220.08,17.03,16.92,102570,101360,100190
2012,3,13,3,30,7.5600000000000005,7.8,212.08,212.32,16.98,16.85,102550,101340,100170
2012,3,13,4,30,7.66,7.97,214.05,214.56,17.09,16.98,102570,101360,100190
2012,3,13,5,30,7.5600000000000005,7.930000000000001,209.78,210.59,17.22,17.12,102590,101380,100210
2012,3,13,6,30,8.17,8.57,210.59,211.53,17.45,17.36,102600,101390,100220
2012,3,13,7,30,8.05,8.51,209.70000000000002,210.14000000000001,17.53,17.41,102580,101370,100210
2012,3,13,8,30,8.39,8.69,209.05,209.4,17.77,17.61,102570,101370,100200
2012,3,13,9,30,8.94,9.16,211.41,211.88,18.1,17.91,102550,101350,100180
2012,3,13,10,30,9.07,9.28,221.83,222.32,18.25,18.04,102500,101300,100140
2012,3,13,11,30,6.78,6.99,235.8,234.59,16.990000000000002,16.830000000000002,102460,101250,100080
2012,3,13,12,30,7.16,7.37,225.17000000000002,224.83,17.400000000000002,17.2,102410,101200,100040
2012,3,13,13,30,7.74,8.11,213.31,213.54,17.14,16.990000000000002,102370,101170,100000
2012,3,13,14,30,9.41,9.67,206.72,207.15,17.75,17.57,102310,101110,99950
2012,3,13,15,30,8.94,9.31,208.77,209.09,17.54,17.39,102290,101090,99920
2012,3,13,16,30,10.370000000000001,10.72,211.84,212.17000000000002,17.85,17.68,102260,101060,99900
2012,3,13,17,30,10.51,11.08,207.01,207.35,17.78,17.67,102270,101070,99910
2012,3,13,18,30,11.18,11.66,206.96,207.13,17.84,17.71,102270,101070,99910
2012,3,13,19,30,10.47,10.97,206.85,207.31,17.7,17.580000000000002,102280,101080,99920
2012,3,13,20,30,10.450000000000001,11.03,211.97,212.33,17.73,17.63,102280,101080,99920
2012,3,13,21,30,10.55,11.11,214.59,214.92000000000002,17.78,17.68,102310,101110,99950
2012,3,13,22,30,10.64,11.200000000000001,218.18,218.57,17.8,17.71,102260,101060,99900
2012,3,13,23,30,10.1,10.68,222.71,223.14000000000001,17.68,17.59,102230,101030,99870
2012,3,14,0,30,10.19,10.77,219.21,219.81,17.75,17.67,102220,101010,99850
2012,3,14,1,30,10.41,11.01,222.61,223.12,17.81,17.71,102200,101000,99840
2012,3,14,2,30,9.84,10.46,230.76,231.28,17.78,17.68,102180,100980,99820
2012,3,14,3,30,9.81,10.44,233.36,234.19,17.64,17.55,102190,100990,99830
2012,3,14,4,30,9.85,10.49,239.93,241.01,17.56,17.47,102190,100990,99830
2012,3,14,5,30,9.84,10.48,246.63,247.65,17.41,17.330000000000002,102230,101030,99870
2012,3,14,6,30,8.63,9.17,250.85,252.53,17.1,17.02,102250,101040,99880
2012,3,14,7,30,7.41,7.8100000000000005,255.82,256.92,17.13,17.03,102270,101070,99910
2012,3,14,8,30,7.48,7.61,260.27,260.85,17.18,17.04,102300,101100,99930
2012,3,14,9,30,6.83,6.86,264.68,265.14,17.18,17.09,102300,101100,99930
2012,3,14,10,30,5.12,5.15,270.49,270.65,17.54,17.5,102300,101100,99930
2012,3,14,11,30,3.89,3.8200000000000003,272.8,272.3,18.47,18.38,102290,101090,99930
2012,3,14,12,30,3.22,3.14,270.41,269.02,19.44,19.31,102260,101070,99910
2012,3,14,13,30,2.13,2.1,247.49,245.28,20.34,20.17,102280,101090,99940
2012,3,14,14,30,1.97,1.9100000000000001,236.34,235.55,20.52,20.34,102270,101090,99930
2012,3,14,15,30,2.02,1.97,196.99,196.9,20.21,20.03,102280,101090,99940
2012,3,14,16,30,3.0500000000000003,2.96,173.33,173.70000000000002,19.35,19.19,102300,101110,99950
2012,3,14,17,30,3.3000000000000003,3.33,169.17000000000002,171.05,18.59,18.48,102350,101150,99990
2012,3,14,18,30,4.39,4.51,168.3,169.06,18.490000000000002,18.35,102380,101180,100020
2012,3,14,19,30,4.04,4.15,177.92000000000002,178.94,18.53,18.43,102390,101190,100030
2012,3,14,20,30,4.15,4.25,188.08,188.81,18.55,18.46,102420,101220,100060
2012,3,14,21,30,4.2700000000000005,4.34,210.39000000000001,210.55,18.52,18.46,102420,101220,100060
2012,3,14,22,30,4.2700000000000005,4.39,204.49,205.35,18.38,18.36,102420,101220,100060
2012,3,14,23,30,3.77,3.96,213.61,214.89000000000001,18.57,18.64,102380,101180,100020
2012,3,15,0,30,3.97,4.11,207.88,209.92000000000002,18.42,18.45,102380,101180,100020
2012,3,15,1,30,4.46,4.62,211.46,213.27,18.39,18.41,102400,101200,100040
2012,3,15,2,30,5.42,5.69,211.67000000000002,213.11,18.25,18.32,102420,101220,100060
2012,3,15,3,30,5.51,5.8,218.28,220.43,18.36,18.5,102420,101220,100060
2012,3,15,4,30,5.49,5.72,226.13,228.03,18.330000000000002,18.48,102460,101250,100090
2012,3,15,5,30,5.12,5.46,209.70000000000002,214.36,17.92,17.98,102510,101310,100150
2012,3,15,6,30,5.28,5.58,215.53,217.32,17.81,17.69,102550,101350,100180
2012,3,15,7,30,4.54,4.67,228.41,227.53,17.47,17.35,102560,101350,100190
2012,3,15,8,30,4.04,4.2,235.1,233.77,16.81,16.64,102580,101380,100210
2012,3,15,9,30,2.73,2.8000000000000003,214.94,215.33,16.4,16.19,102610,101400,100230
2012,3,15,10,30,3.2800000000000002,3.35,201.25,201.92000000000002,16.72,16.59,102580,101380,100210
2012,3,15,11,30,4.41,4.5,200.39000000000001,200.04,17.57,17.47,102560,101350,100190
2012,3,15,12,30,5.42,5.44,200.04,200.11,19.12,18.94,102510,101320,100160
2012,3,15,13,30,5.3100000000000005,5.34,204.33,204.69,19.66,19.48,102500,101300,100140
2012,3,15,14,30,6.3,6.34,203.43,203.84,19.71,19.54,102470,101270,100120
2012,3,15,15,30,7.26,7.36,203.6,203.9,19.57,19.42,102450,101260,100100
2012,3,15,16,30,7.58,7.84,201.34,201.20000000000002,18.82,18.7,102460,101260,100100
2012,3,15,17,30,8.65,9.65,200.14000000000001,200.19,17.95,18.29,102450,101250,100090
2012,3,15,18,30,9.41,9.94,203.77,204.12,18.580000000000002,18.59,102450,101250,100090
2012,3,15,19,30,9.03,9.55,202.19,202.81,18.68,18.61,102450,101250,100090
2012,3,15,20,30,8.69,9.16,205.06,205.46,18.6,18.5,102470,101270,100110
2012,3,15,21,30,8.790000000000001,9.3,202.33,202.96,18.73,18.64,102460,101260,100100
2012,3,15,22,30,9.41,9.92,205.72,206.18,18.72,18.63,102440,101240,100080
2012,3,15,23,30,9.58,10.120000000000001,209.93,210.44,18.79,18.7,102410,101210,100050
2012,3,16,0,30,9.73,10.33,215.33,216.1,18.8,18.75,102370,101170,100020
2012,3,16,1,30,9.63,10.16,211.16,211.66,18.75,18.66,102380,101180,100020
2012,3,16,2,30,9.13,9.620000000000001,211.95000000000002,212.73000000000002,18.79,18.69,102360,101170,100010
2012,3,16,3,30,9.290000000000001,9.78,212.76,213.16,18.88,18.78,102380,101180,100030
2012,3,16,4,30,9.13,9.65,216.15,216.81,18.94,18.85,102400,101200,100050
2012,3,16,5,30,9.03,9.56,217.70000000000002,218.4,18.95,18.86,102440,101240,100080
2012,3,16,6,30,8.85,9.36,219.59,220.15,18.91,18.830000000000002,102470,101270,100110
2012,3,16,7,30,7.24,7.55,228.02,228.29,18.84,18.68,102480,101280,100120
2012,3,16,8,30,6.26,6.5200000000000005,232.06,232.08,18.87,18.71,102470,101270,100110
2012,3,16,9,30,6.13,6.3100000000000005,230.34,229.71,18.88,18.7,102450,101260,100100
2012,3,16,10,30,7.86,8,221.21,220.97,18.740000000000002,18.57,102440,101250,100090
2012,3,16,11,30,9.700000000000001,9.94,221.64000000000001,221.67000000000002,19.18,18.990000000000002,102380,101180,100030
2012,3,16,12,30,9.93,10.14,217.57,217.69,19.2,19.01,102340,101150,99990
2012,3,16,13,30,9.85,10.08,215.55,215.69,19.27,19.080000000000002,102300,101100,99950
2012,3,16,14,30,10.620000000000001,10.9,213.98000000000002,214.12,19.36,19.18,102250,101060,99900
2012,3,16,15,30,11.07,11.370000000000001,209.64000000000001,209.77,19.26,19.080000000000002,102230,101040,99890
2012,3,16,16,30,11.200000000000001,11.52,211.20000000000002,211.24,19.27,19.1,102230,101040,99880
2012,3,16,17,30,10.4,10.8,210.37,210.96,19.07,18.92,102230,101040,99880
2012,3,16,18,30,10.57,11.06,208.75,209.02,19.23,19.12,102240,101040,99890
2012,3,16,19,30,9.44,9.94,209.72,209.89000000000001,19.17,19.06,102240,101050,99900
2012,3,16,20,30,10.200000000000001,10.68,206.21,206.54,19.38,19.26,102260,101070,99910
2012,3,16,21,30,9.620000000000001,10.16,209.59,210.02,19.39,19.29,102280,101090,99940
2012,3,16,22,30,9.700000000000001,10.3,213.73000000000002,214.47,19.44,19.37,102250,101060,99900
2012,3,16,23,30,9.99,10.58,218.62,218.94,19.36,19.28,102200,101010,99860
2012,3,17,0,30,10.09,10.69,217.95000000000002,218.23000000000002,19.32,19.23,102170,100980,99820
2012,3,17,1,30,7.9,8.23,218.48000000000002,219.8,18.740000000000002,18.62,102180,100980,99830
2012,3,17,2,30,7.88,8.51,224.41,225.35,18.98,18.900000000000002,102160,100970,99810
2012,3,17,3,30,7.82,8.370000000000001,225.16,225.95000000000002,18.740000000000002,18.63,102150,100950,99800
2012,3,17,4,30,5.96,6.22,288.44,286.12,18.04,17.990000000000002,102180,100980,99820
2012,3,17,5,30,4.94,5.42,269.43,267.2,17.22,17.12,102220,101010,99850
2012,3,17,6,30,5.29,5.76,271.5,269.14,16.64,16.59,102230,101020,99860
2012,3,17,7,30,6.72,6.87,292.83,293.22,16.4,16.26,102260,101060,99890
2012,3,17,8,30,5.5600000000000005,5.5600000000000005,318.03000000000003,318.12,15.76,15.63,102330,101130,99950
2012,3,17,9,30,4.55,4.54,342.78000000000003,342.89,15.97,15.860000000000001,102390,101180,100010
2012,3,17,10,30,4.23,4.13,8.51,8.290000000000001,16.21,16.1,102360,101150,99980
2012,3,17,11,30,4.74,4.71,28.5,29.71,16.21,16.080000000000002,102360,101150,99980
2012,3,17,12,30,4.3500000000000005,4.44,44.46,47.300000000000004,16.93,16.79,102350,101140,99980
2012,3,17,13,30,5.68,5.64,43.52,43.95,17.41,17.240000000000002,102340,101140,99970
2012,3,17,14,30,5.78,5.73,45.34,46.01,17.34,17.16,102320,101120,99960
2012,3,17,15,30,5.66,5.62,46.86,47.64,17.03,16.85,102310,101110,99940
2012,3,17,16,30,5.57,5.5600000000000005,41.53,42.2,17.05,16.88,102330,101130,99960
2012,3,17,17,30,5.29,5.34,44.59,45.06,17.14,16.97,102370,101170,100000
2012,3,17,18,30,6.640000000000001,6.69,39.480000000000004,39.93,16.84,16.66,102390,101190,100020
2012,3,17,19,30,5.55,5.68,45.67,46.34,17.05,16.87,102410,101210,100040
2012,3,17,20,30,5.67,5.7700000000000005,39.18,40.29,16.91,16.75,102440,101230,100060
2012,3,17,21,30,4.95,5.01,43.63,44.160000000000004,17.11,16.92,102440,101240,100070
2012,3,17,22,30,6.08,6.140000000000001,33.84,34.79,16.86,16.69,102440,101230,100060
2012,3,17,23,30,4.82,4.8500000000000005,30.580000000000002,31.11,16.82,16.64,102420,101210,100040
2012,3,18,0,30,5.32,5.3100000000000005,17.2,18.330000000000002,16.78,16.62,102400,101190,100020
2012,3,18,1,30,5.38,5.37,13.64,17.67,16.72,16.59,102400,101190,100020
2012,3,18,2,30,4.7700000000000005,4.83,13.07,15.21,16.76,16.59,102390,101180,100020
2012,3,18,3,30,5.43,5.49,6.84,11.93,16.89,16.8,102400,101200,100030
2012,3,18,4,30,4.71,4.63,353.96,357.5,17.150000000000002,17.05,102420,101220,100050
2012,3,18,5,30,5.15,5.15,6.61,10.25,17.04,16.92,102460,101250,100080
2012,3,18,6,30,5.39,5.4,356.29,1.94,16.78,16.68,102480,101270,100100
2012,3,18,7,30,5.62,5.61,347.82,349.63,16.51,16.36,102490,101280,100110
2012,3,18,8,30,5.79,5.76,1.19,4.79,16.66,16.56,102500,101290,100130
2012,3,18,9,30,6.26,6.22,10.71,11.92,16.63,16.490000000000002,102510,101300,100130
2012,3,18,10,30,6.47,6.42,11.53,12.55,16.71,16.57,102480,101280,100110
2012,3,18,11,30,4.67,4.59,6.36,8.120000000000001,16.95,16.82,102470,101260,100090
2012,3,18,12,30,6.140000000000001,6.09,3.92,5.38,16.8,16.67,102430,101220,100050
2012,3,18,13,30,6.58,6.57,18.02,19.62,16.93,16.79,102410,101210,100040
2012,3,18,14,30,5.47,5.37,8.58,10.25,16.89,16.75,102380,101170,100000
2012,3,18,15,30,5.88,5.83,2.91,3.7600000000000002,16.59,16.45,102360,101150,99980
2012,3,18,16,30,5.84,5.83,4.39,5.4,16.32,16.17,102370,101160,99990
2012,3,18,17,30,5.68,5.61,358.74,0.48,16.11,15.97,102350,101140,99970
2012,3,18,18,30,5.68,5.67,3.54,4.3100000000000005,15.9,15.74,102340,101130,99960
2012,3,18,19,30,4.64,4.6000000000000005,353.94,354.75,15.71,15.540000000000001,102320,101110,99940
2012,3,18,20,30,4.78,4.75,339.02,339.8,15.72,15.540000000000001,102330,101120,99950
2012,3,18,21,30,4.28,4.28,333.08,334,15.73,15.56,102310,101110,99930
2012,3,18,22,30,3.42,3.3200000000000003,340.74,340.31,16.04,15.870000000000001,102280,101070,99900
2012,3,18,23,30,4.3500000000000005,4.28,321.89,322.1,15.65,15.48,102230,101020,99850
2012,3,19,0,30,2.88,2.84,315.33,315.48,15.59,15.41,102230,101020,99850
2012,3,19,1,30,3.22,3.19,318.36,318.17,15.49,15.31,102220,101010,99840
2012,3,19,2,30,2.71,2.72,317.72,317.73,15.700000000000001,15.52,102210,101010,99830
2012,3,19,3,30,2.97,2.98,308.90000000000003,309.19,15.94,15.75,102220,101010,99840
2012,3,19,4,30,3.5,3.5100000000000002,303.2,303.35,16.02,15.84,102250,101040,99870
2012,3,19,5,30,4.24,4.21,309.59000000000003,309.88,16.13,15.96,102260,101050,99880
2012,3,19,6,30,4.3100000000000005,4.39,324.48,327.07,16.61,16.57,102280,101080,99910
2012,3,19,7,30,4.64,4.62,357.02,356.76,15.950000000000001,15.780000000000001,102310,101100,99930
2012,3,19,8,30,3.65,3.62,2.86,2.74,15.76,15.58,102330,101120,99950
2012,3,19,9,30,2.89,2.89,351.63,351.84000000000003,16.02,15.84,102330,101120,99950
2012,3,19,10,30,3.3200000000000003,3.2800000000000002,354.08,354.08,16.23,16.06,102290,101090,99920
2012,3,19,11,30,3.41,3.37,0.16,0.46,16.56,16.38,102250,101050,99880
2012,3,19,12,30,2.75,2.65,0.9500000000000001,1.4000000000000001,16.990000000000002,16.830000000000002,102210,101010,99840
2012,3,19,13,30,1.96,1.84,345.82,345.33,17.7,17.54,102180,100980,99820
2012,3,19,14,30,0.56,0.48,347.75,346.15000000000003,17.740000000000002,17.57,102170,100970,99810
2012,3,19,15,30,1.17,1.2,130.69,131.98,17.63,17.45,102170,100970,99810
2012,3,19,16,30,2.7800000000000002,2.74,164.79,165.14000000000001,17.85,17.67,102140,100950,99780
2012,3,19,17,30,2.79,2.8000000000000003,170.04,170.05,17.78,17.6,102170,100970,99810
2012,3,19,18,30,3.17,3.2,185.57,185.75,17.8,17.62,102180,100980,99820
2012,3,19,19,30,3.45,3.47,182.79,182.56,17.93,17.75,102180,100980,99820
