Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2013,3,3,4,30,0,0,0,-4,-3,1000,90.02,327.20000000000005,2.1,0.127
2013,3,3,5,30,0,0,0,-4,-3,1000,88.02,327.8,2.1,0.127
2013,3,3,6,30,0,0,0,-4,-3,1000,80.68,326,2.5,0.127
2013,3,3,7,30,455,53,128,-4,0,1000,72.46000000000001,322.6,3.2,0.127
2013,3,3,8,30,707,86,340,-4,2,1000,62.57,335,3.4000000000000004,0.127
2013,3,3,9,30,822,107,536,-4,3,1000,52.27,337.40000000000003,3.3000000000000003,0.127
2013,3,3,10,30,309,289,489,-4,5,1000,49.76,326.70000000000005,3.1,0.127
2013,3,3,11,30,181,354,485,-4,6,1000,48.5,318.1,3.2,0.127
2013,3,3,12,30,148,368,478,-3,6,1000,50.21,312.90000000000003,3.4000000000000004,0.127
2013,3,3,13,30,910,125,773,-3,7,1000,48.2,310.20000000000005,3.5,0.127
2013,3,3,14,30,866,121,663,-3,7,1000,48.97,308.8,3.6,0.127
2013,3,3,15,30,792,108,499,-2,6,1000,52.72,308.20000000000005,3.5,0.127
2013,3,3,16,30,669,82,297,-2,5,1000,57.77,307.90000000000003,2.5,0.127
2013,3,3,17,30,371,43,89,0,2,1000,81.63,308.1,1.5,0.127
2013,3,3,18,30,0,0,0,-1,0,1000,89.05,307,1.3,0.127
2013,3,3,19,30,0,0,0,-2,0,1000,85.91,306.2,1.5,0.127
2013,3,3,20,30,0,0,0,-2,0,1000,83.54,309.40000000000003,2,0.127
2013,3,3,21,30,0,0,0,-2,0,1000,80.46000000000001,317.3,2.7,0.127
2013,3,3,22,30,0,0,0,-3,0,1000,76.71000000000001,323.5,3,0.127
2013,3,3,23,30,0,0,0,-4,-1,1000,78.24,324.6,2.8000000000000003,0.127
2013,3,4,0,30,0,0,0,-4,-2,1000,80.19,319.90000000000003,2.5,0.127
2013,3,4,1,30,0,0,0,-5,-3,1000,83.26,315.8,2.5,0.127
2013,3,4,2,30,0,0,0,-5,-3,1010,81.60000000000001,313.5,2.4000000000000004,0.127
2013,3,4,3,30,0,0,0,-5,-4,1010,80.99,311.5,2.4000000000000004,0.127
2013,3,4,4,30,0,0,0,-5,-4,1010,87,311.20000000000005,2.3000000000000003,0.127
2013,3,4,5,30,0,0,0,-5,-4,1010,86.61,311,2.3000000000000003,0.127
2013,3,4,6,30,0,0,0,-5,-3,1010,80.44,308,2.8000000000000003,0.127
2013,3,4,7,30,469,55,134,-5,-1,1010,72.58,303.5,3.9000000000000004,0.127
2013,3,4,8,30,737,85,353,-6,1,1010,57.660000000000004,316.40000000000003,4.6000000000000005,0.127
2013,3,4,9,30,865,99,555,-7,2,1010,51.07,317.70000000000005,4.6000000000000005,0.127
2013,3,4,10,30,929,107,713,-6,4,1010,44.96,315.1,4.5,0.127
2013,3,4,11,30,967,108,812,-6,5,1010,43.29,313.3,4.3,0.127
2013,3,4,12,30,984,105,843,-5,6,1010,42.45,311.5,4.1000000000000005,0.127
2013,3,4,13,30,976,101,800,-5,7,1010,41.56,309.8,3.9000000000000004,0.127
2013,3,4,14,30,949,94,691,-4,8,1010,40.25,306.90000000000003,3.7,0.127
2013,3,4,15,30,892,82,524,-4,8,1010,41.65,304.3,3.2,0.127
2013,3,4,16,30,777,65,317,-3,6,1010,51.88,301.7,2.1,0.127
2013,3,4,17,30,489,37,99,0,2,1010,85.91,295,1.3,0.127
2013,3,4,18,30,0,0,0,-2,1,1010,79.15,282.7,1.4000000000000001,0.127
2013,3,4,19,30,0,0,0,-2,0,1010,82.06,272.3,1.4000000000000001,0.127
2013,3,4,20,30,0,0,0,-3,0,1010,79.31,263.6,1.5,0.127
2013,3,4,21,30,0,0,0,-3,0,1010,77.11,259.1,1.6,0.127
2013,3,4,22,30,0,0,0,-3,0,1010,75.58,260,1.5,0.127
2013,3,4,23,30,0,0,0,-4,0,1010,74.42,261.8,1.5,0.127
2013,3,5,0,30,0,0,0,-4,0,1010,74.22,265.2,1.4000000000000001,0.127
2013,3,5,1,30,0,0,0,-3,0,1010,76.35000000000001,270.2,1.3,0.127
2013,3,5,2,30,0,0,0,-2,0,1010,81.42,276.8,1.3,0.127
2013,3,5,3,30,0,0,0,-1,0,1010,86.89,284.1,1.2000000000000002,0.127
2013,3,5,4,30,0,0,0,-1,0,1010,89.32000000000001,296.1,1.1,0.127
2013,3,5,5,30,0,0,0,-1,0,1010,88.99,313.1,0.9,0.127
2013,3,5,6,30,0,0,0,-1,2,1010,75.99,341.3,0.5,0.127
2013,3,5,7,30,344,62,122,0,3,1010,74.88,90.60000000000001,0.8,0.127
2013,3,5,8,30,535,101,298,0,5,1010,65.35,152.6,1.6,0.127
2013,3,5,9,30,747,120,518,1,8,1010,65.01,167.60000000000002,2.2,0.127
2013,3,5,10,30,817,132,669,3,11,1010,61.17,194.8,2.8000000000000003,0.127
2013,3,5,11,30,13,248,258,5,14,1010,54.97,211.8,3.4000000000000004,0.127
2013,3,5,12,30,0,121,121,6,15,1000,55.35,216.4,3.6,0.127
2013,3,5,13,30,0,133,133,7,14,1000,63.370000000000005,215.4,3.2,0.127
2013,3,5,14,30,0,107,107,8,13,1000,73.95,212.9,2.3000000000000003,0.127
2013,3,5,15,30,0,94,94,9,12,1000,87.29,205.70000000000002,1.5,0.127
2013,3,5,16,30,55,130,148,10,11,1000,95.88,194.4,1.2000000000000002,0.127
2013,3,5,17,30,0,19,19,9,10,1000,99.31,182.8,1.4000000000000001,0.127
2013,3,5,18,30,0,0,0,9,10,1000,96.05,178.5,1.9000000000000001,0.127
2013,3,5,19,30,0,0,0,9,10,1000,94.89,169.9,2.9000000000000004,0.127
2013,3,5,20,30,0,0,0,8,10,1000,93.19,166.60000000000002,3.9000000000000004,0.127
2013,3,5,21,30,0,0,0,8,10,990,92.51,164.5,5,0.127
2013,3,5,22,30,0,0,0,9,10,990,95.59,166.70000000000002,6.7,0.127
2013,3,5,23,30,0,0,0,10,11,990,97.06,196.8,7.300000000000001,0.127
2013,3,6,0,30,0,0,0,11,12,990,98.39,217.70000000000002,6.5,0.127
2013,3,6,1,30,0,0,0,9,10,990,100,242.5,6.5,0.127
2013,3,6,2,30,0,0,0,7,7,990,100,268.5,6.5,0.127
2013,3,6,3,30,0,0,0,3,4,990,97.79,273.90000000000003,6,0.127
2013,3,6,4,30,0,0,0,1,2,990,97.61,275.8,6,0.127
2013,3,6,5,30,0,0,0,0,2,990,91.85000000000001,278.7,5.9,0.127
2013,3,6,6,30,0,0,0,0,2,990,87.62,277.1,6,0.127
2013,3,6,7,30,0,48,48,0,3,990,80.59,275.6,6.800000000000001,0.127
2013,3,6,8,30,657,101,346,0,4,990,70.22,279.2,8,0.127
2013,3,6,9,30,10,185,191,-2,5,990,59.35,283.2,8.700000000000001,0.127
2013,3,6,10,30,13,227,236,-2,6,990,54.11,284.6,9.200000000000001,0.127
2013,3,6,11,30,30,298,320,-2,7,990,51.39,285.90000000000003,9.4,0.127
2013,3,6,12,30,30,308,331,-1,8,990,50.1,290.1,9.4,0.127
2013,3,6,13,30,8,215,221,-1,7,990,52.6,297.40000000000003,9.200000000000001,0.127
2013,3,6,14,30,0,96,96,0,7,990,59.33,307,8.9,0.127
2013,3,6,15,30,0,158,158,0,7,1000,62.79,316.20000000000005,8.8,0.127
2013,3,6,16,30,643,84,297,0,6,1000,69.42,322.20000000000005,8.3,0.127
2013,3,6,17,30,370,44,93,0,5,1000,74.97,327.3,7.5,0.127
2013,3,6,18,30,0,0,0,0,4,1000,80.42,329.40000000000003,6.7,0.127
2013,3,6,19,30,0,0,0,0,4,1000,80.23,330.70000000000005,6,0.127
2013,3,6,20,30,0,0,0,0,3,1000,85.41,332.40000000000003,5.4,0.127
2013,3,6,21,30,0,0,0,0,3,1000,84.76,333.5,5.1000000000000005,0.127
2013,3,6,22,30,0,0,0,0,2,1000,90.55,332.90000000000003,4.9,0.127
2013,3,6,23,30,0,0,0,0,2,1000,90.18,330.5,4.6000000000000005,0.127
2013,3,7,0,30,0,0,0,0,1,1010,89.67,326.90000000000003,4.3,0.127
2013,3,7,1,30,0,0,0,0,1,1010,95.43,322.1,3.8000000000000003,0.127
2013,3,7,2,30,0,0,0,0,0,1010,100,314.5,3.3000000000000003,0.127
2013,3,7,3,30,0,0,0,0,0,1010,99.73,310.20000000000005,2.9000000000000004,0.127
2013,3,7,4,30,0,0,0,0,0,1010,97.7,312.40000000000003,2.7,0.127
2013,3,7,5,30,0,0,0,0,0,1010,95.65,311.3,2.8000000000000003,0.127
2013,3,7,6,30,0,0,0,0,0,1010,94.04,308.6,3.4000000000000004,0.127
2013,3,7,7,30,494,55,146,0,2,1010,84.42,306,4.2,0.127
2013,3,7,8,30,734,84,361,0,5,1010,72.07000000000001,315.6,5.1000000000000005,0.127
2013,3,7,9,30,846,100,558,0,8,1010,57.46,336.40000000000003,5.5,0.127
2013,3,7,10,30,905,109,712,0,9,1010,53.76,338.8,5.300000000000001,0.127
2013,3,7,11,30,929,115,805,0,10,1010,52.39,334.40000000000003,5.1000000000000005,0.127
2013,3,7,12,30,174,380,513,1,11,1010,51.11,328.6,4.9,0.127
2013,3,7,13,30,170,360,485,1,11,1010,52.63,323.70000000000005,4.9,0.127
2013,3,7,14,30,869,117,674,1,11,1010,53.18,322.5,4.800000000000001,0.127
2013,3,7,15,30,793,107,509,1,10,1010,56.75,324.3,4.5,0.127
2013,3,7,16,30,654,87,306,1,9,1010,60.59,327.40000000000003,3.5,0.127
2013,3,7,17,30,361,48,97,2,6,1010,78.34,331.20000000000005,2.5,0.127
2013,3,7,18,30,0,0,0,2,4,1010,87.99,337.20000000000005,2.3000000000000003,0.127
2013,3,7,19,30,0,0,0,1,4,1010,85.53,342.1,2.6,0.127
2013,3,7,20,30,0,0,0,1,3,1010,89.62,344.5,2.7,0.127
2013,3,7,21,30,0,0,0,1,2,1010,93.51,341.40000000000003,2.6,0.127
2013,3,7,22,30,0,0,0,0,1,1010,97.12,334.90000000000003,2.7,0.127
2013,3,7,23,30,0,0,0,0,1,1010,94.08,329.70000000000005,2.7,0.127
2013,3,8,0,30,0,0,0,0,0,1010,98.31,325.8,2.6,0.127
2013,3,8,1,30,0,0,0,0,0,1010,95.98,323.5,2.5,0.127
2013,3,8,2,30,0,0,0,0,0,1010,93.83,322,2.5,0.127
2013,3,8,3,30,0,0,0,-1,0,1010,91.93,322.40000000000003,2.5,0.127
2013,3,8,4,30,0,0,0,-1,0,1010,90.34,323.5,2.5,0.127
2013,3,8,5,30,0,0,0,-1,-1,1010,95.67,323.6,2.5,0.127
2013,3,8,6,30,0,0,0,-1,0,1010,87.94,322.3,3.1,0.127
2013,3,8,7,30,470,61,150,-1,2,1010,79.65,320.70000000000005,4.1000000000000005,0.127
2013,3,8,8,30,723,91,367,0,5,1010,65.75,332.90000000000003,5.2,0.127
2013,3,8,9,30,849,104,568,-1,7,1010,54.04,342.40000000000003,5.7,0.127
2013,3,8,10,30,920,108,726,-2,8,1010,49.24,339.90000000000003,5.800000000000001,0.127
2013,3,8,11,30,964,105,824,-1,9,1010,46.31,334.6,5.800000000000001,0.127
2013,3,8,12,30,981,100,853,-1,10,1010,44.230000000000004,331.3,5.9,0.127
2013,3,8,13,30,967,99,808,-1,10,1010,42.480000000000004,331.8,5.9,0.127
2013,3,8,14,30,940,90,697,0,11,1010,43.75,334.6,5.800000000000001,0.127
2013,3,8,15,30,876,81,529,0,10,1010,48.13,338.3,5.4,0.127
2013,3,8,16,30,747,68,321,0,9,1010,53.09,342.8,4.5,0.127
2013,3,8,17,30,460,41,105,0,6,1010,69.57000000000001,348,3.6,0.127
2013,3,8,18,30,0,0,0,1,5,1010,76.34,354.6,3.6,0.127
2013,3,8,19,30,0,0,0,1,4,1010,81.94,358.8,3.8000000000000003,0.127
2013,3,8,20,30,0,0,0,1,4,1010,81.92,0.7000000000000001,3.8000000000000003,0.127
2013,3,8,21,30,0,0,0,1,3,1010,87.35000000000001,0.30000000000000004,3.6,0.127
2013,3,8,22,30,0,0,0,0,2,1010,92.75,357.6,3.1,0.127
2013,3,8,23,30,0,0,0,0,1,1010,98.28,349.20000000000005,2.6,0.127
2013,3,9,0,30,0,0,0,0,1,1010,96.42,339.1,2.5,0.127
2013,3,9,1,30,0,0,0,0,0,1010,94.9,334.3,2.7,0.127
2013,3,9,2,30,0,0,0,0,0,1010,100,336.6,2.9000000000000004,0.127
2013,3,9,3,30,0,0,0,0,0,1010,98.81,343.70000000000005,2.9000000000000004,0.127
2013,3,9,4,30,0,0,0,0,0,1010,97.04,349.1,2.8000000000000003,0.127
2013,3,9,5,30,0,0,0,0,0,1010,95.19,353.1,2.7,0.127
2013,3,9,6,30,0,0,0,0,1,1010,87.31,358.3,3.2,0.127
2013,3,9,7,30,596,47,162,0,3,1020,78.99,1.3,3.9000000000000004,0.127
2013,3,9,8,30,808,68,381,0,6,1020,64.75,9.600000000000001,4.1000000000000005,0.127
2013,3,9,9,30,907,80,580,0,9,1020,52.76,13.4,3.8000000000000003,0.127
2013,3,9,10,30,959,86,734,0,11,1020,48.44,9,3.5,0.127
2013,3,9,11,30,981,90,827,1,13,1010,45.36,7.5,3.3000000000000003,0.127
2013,3,9,12,30,985,92,852,2,14,1010,45.52,8.5,3.1,0.127
2013,3,9,13,30,973,91,808,3,14,1010,47.77,9.4,2.8000000000000003,0.127
2013,3,9,14,30,941,87,698,3,15,1010,46.03,11.9,2.5,0.127
2013,3,9,15,30,882,78,532,3,14,1010,50.24,14.700000000000001,2,0.127
2013,3,9,16,30,770,64,327,4,12,1010,61.09,18.1,1.3,0.127
2013,3,9,17,30,505,39,111,6,9,1010,85.75,26.5,1,0.127
2013,3,9,18,30,0,0,0,3,8,1010,72.51,40.2,1.2000000000000002,0.127
2013,3,9,19,30,0,0,0,2,7,1010,73.92,58,1.2000000000000002,0.127
2013,3,9,20,30,0,0,0,2,6,1010,76.04,77.2,1.3,0.127
2013,3,9,21,30,0,0,0,1,5,1010,79.24,93.2,1.3,0.127
2013,3,9,22,30,0,0,0,1,4,1010,83.23,103,1.2000000000000002,0.127
2013,3,9,23,30,0,0,0,1,3,1010,88,109.10000000000001,1.2000000000000002,0.127
2013,3,10,0,30,0,0,0,1,3,1010,87.45,113.80000000000001,1.1,0.127
2013,3,10,1,30,0,0,0,0,2,1010,93.08,116.7,1,0.127
2013,3,10,2,30,0,0,0,0,1,1010,98.45,116.5,1,0.127
2013,3,10,3,30,0,0,0,0,0,1010,100,118.4,1,0.127
2013,3,10,4,30,0,0,0,0,0,1010,100,123.2,1,0.127
2013,3,10,5,30,0,0,0,0,0,1010,97.44,126.4,1,0.127
2013,3,10,6,30,0,0,0,0,1,1010,88.12,125.7,0.9,0.127
2013,3,10,7,30,530,56,161,0,4,1020,77.45,121,0.6000000000000001,0.127
2013,3,10,8,30,750,83,378,1,7,1020,61.83,96.10000000000001,0.5,0.127
2013,3,10,9,30,858,98,575,1,11,1020,50.49,93.5,0.9,0.127
2013,3,10,10,30,916,105,728,0,14,1020,39.96,90.80000000000001,1.2000000000000002,0.127
2013,3,10,11,30,936,112,819,1,15,1020,39.84,95.60000000000001,1.3,0.127
2013,3,10,12,30,929,120,841,2,16,1010,39.34,107.60000000000001,1.5,0.127
2013,3,10,13,30,917,117,796,2,16,1010,38.32,117.7,1.9000000000000001,0.127
2013,3,10,14,30,849,125,679,3,15,1010,42.11,119.60000000000001,2.2,0.127
2013,3,10,15,30,744,123,508,4,14,1010,52.34,120.10000000000001,1.8,0.127
2013,3,10,16,30,582,103,304,7,12,1010,74.97,123.9,1.2000000000000002,0.127
2013,3,10,17,30,303,54,98,8,10,1010,88,132.1,1.2000000000000002,0.127
2013,3,10,18,30,0,0,0,6,8,1010,90.43,141.70000000000002,1.4000000000000001,0.127
2013,3,10,19,30,0,0,0,6,7,1010,93.66,151,1.5,0.127
2013,3,10,20,30,0,0,0,4,5,1010,100,156.9,1.6,0.127
2013,3,10,21,30,0,0,0,4,5,1010,100,154,1.7000000000000002,0.127
2013,3,10,22,30,0,0,0,4,4,1010,100,147.1,1.5,0.127
2013,3,10,23,30,0,0,0,4,4,1010,100,148.6,1.2000000000000002,0.127
2013,3,11,0,30,0,0,0,4,4,1010,100,154.20000000000002,1.2000000000000002,0.127
2013,3,11,1,30,0,0,0,4,5,1010,100,148.70000000000002,1.6,0.127
2013,3,11,2,30,0,0,0,4,5,1010,100,137.4,1.9000000000000001,0.127
2013,3,11,3,30,0,0,0,4,5,1010,100,132.20000000000002,1.8,0.127
2013,3,11,4,30,0,0,0,4,5,1010,100,121.30000000000001,1.7000000000000002,0.127
2013,3,11,5,30,0,0,0,4,5,1010,100,107.80000000000001,1.7000000000000002,0.127
2013,3,11,6,30,0,0,0,5,6,1010,99.8,101.2,2,0.127
2013,3,11,7,30,160,75,107,6,8,1010,91.48,103.5,2.4000000000000004,0.127
2013,3,11,8,30,496,120,317,8,11,1010,83.22,110.7,2.8000000000000003,0.127
2013,3,11,9,30,310,238,412,10,14,1010,79.34,127,3.5,0.127
2013,3,11,10,30,626,202,631,11,17,1010,71.48,153.70000000000002,4.1000000000000005,0.127
2013,3,11,11,30,190,375,519,12,18,1010,68.61,167.3,4.2,0.127
2013,3,11,12,30,125,385,483,12,18,1010,64.91,175.10000000000002,4.1000000000000005,0.127
2013,3,11,13,30,48,326,362,12,18,1010,68.92,177.4,4.2,0.127
2013,3,11,14,30,118,309,387,12,18,1010,69.51,172.10000000000002,4.4,0.127
2013,3,11,15,30,414,195,410,12,17,1010,75.31,166.60000000000002,4.4,0.127
2013,3,11,16,30,0,26,26,13,16,1010,82.49,157.3,4.1000000000000005,0.127
2013,3,11,17,30,0,35,35,13,14,1010,94.43,146.5,4.1000000000000005,0.127
2013,3,11,18,30,0,0,0,12,13,1000,99.31,141.5,4.3,0.127
2013,3,11,19,30,0,0,0,12,13,1000,98.8,143.6,4.4,0.127
2013,3,11,20,30,0,0,0,12,13,1000,98.22,156,4.2,0.127
2013,3,11,21,30,0,0,0,12,13,1000,98.92,163.8,4,0.127
2013,3,11,22,30,0,0,0,13,13,1000,100,173.4,4.1000000000000005,0.127
2013,3,11,23,30,0,0,0,13,13,1000,100,173.60000000000002,4.3,0.127
2013,3,12,0,30,0,0,0,13,13,1000,100,165.60000000000002,4.5,0.127
2013,3,12,1,30,0,0,0,13,14,1000,97.83,170.9,4.7,0.127
2013,3,12,2,30,0,0,0,13,14,1000,99.47,174,4.7,0.127
2013,3,12,3,30,0,0,0,14,14,1000,100,174.20000000000002,4.7,0.127
2013,3,12,4,30,0,0,0,14,14,1000,100,178.9,4.6000000000000005,0.127
2013,3,12,5,30,0,0,0,14,14,1000,100,181.10000000000002,4.800000000000001,0.127
2013,3,12,6,30,0,0,0,14,15,1000,99.92,185,5.4,0.127
2013,3,12,7,30,0,12,12,15,15,1000,100,189.70000000000002,6,0.127
2013,3,12,8,30,0,69,69,15,16,1000,99.57000000000001,195.4,6.1000000000000005,0.127
2013,3,12,9,30,19,210,221,16,18,1000,93.16,198.9,6.1000000000000005,0.127
2013,3,12,10,30,26,268,286,17,19,1000,90.57000000000001,209.4,6.1000000000000005,0.127
2013,3,12,11,30,68,354,407,16,19,1000,87.83,217.8,6,0.127
2013,3,12,12,30,56,356,400,16,19,1000,81.7,221.10000000000002,5.7,0.127
2013,3,12,13,30,22,283,300,16,19,1000,86.10000000000001,224.10000000000002,5,0.127
2013,3,12,14,30,252,307,473,16,19,1000,86.39,232.8,4.1000000000000005,0.127
2013,3,12,15,30,687,130,491,16,19,1000,86.55,248.70000000000002,3.3000000000000003,0.127
2013,3,12,16,30,568,101,300,16,18,1000,91.75,269.8,2.3000000000000003,0.127
2013,3,12,17,30,331,53,103,15,15,1000,100,289.90000000000003,1.8,0.127
2013,3,12,18,30,0,0,0,13,13,1000,100,308.8,2,0.127
2013,3,12,19,30,0,0,0,11,12,1000,98.72,324.1,2.7,0.127
2013,3,12,20,30,0,0,0,10,11,1000,94.56,333.70000000000005,3.2,0.127
2013,3,12,21,30,0,0,0,8,9,1000,91.72,339.70000000000005,3.3000000000000003,0.127
2013,3,12,22,30,0,0,0,7,8,1000,94.8,342.3,3.4000000000000004,0.127
2013,3,12,23,30,0,0,0,5,7,1000,92.67,343.1,3.3000000000000003,0.127
2013,3,13,0,30,0,0,0,4,6,1000,91.95,341.3,3.2,0.127
2013,3,13,1,30,0,0,0,3,5,1000,93.05,338.3,3,0.127
2013,3,13,2,30,0,0,0,3,4,1010,95.77,338.20000000000005,2.5,0.127
2013,3,13,3,30,0,0,0,2,3,1010,99.58,339.8,1.9000000000000001,0.127
2013,3,13,4,30,0,0,0,2,2,1010,100,339.5,1.5,0.127
2013,3,13,5,30,0,0,0,2,2,1010,100,334.1,1.2000000000000002,0.127
2013,3,13,6,30,0,0,0,2,3,1010,93.32000000000001,325.40000000000003,1.7000000000000002,0.127
2013,3,13,7,30,524,62,174,2,6,1010,79.10000000000001,313.1,2.2,0.127
2013,3,13,8,30,748,89,394,2,9,1010,62.57,314.8,2.4000000000000004,0.127
2013,3,13,9,30,855,104,593,1,11,1010,51.660000000000004,311.6,3,0.127
2013,3,13,10,30,909,115,746,0,12,1010,46.230000000000004,293.3,3.6,0.127
2013,3,13,11,30,934,120,838,0,13,1010,42.47,280.6,4.2,0.127
2013,3,13,12,30,937,121,861,0,14,1010,40.34,273.90000000000003,4.7,0.127
2013,3,13,13,30,911,124,811,1,14,1000,41.28,273,4.9,0.127
2013,3,13,14,30,220,313,459,1,13,1000,45.5,277.1,4.9,0.127
2013,3,13,15,30,758,122,523,1,12,1000,47.13,285.3,4.6000000000000005,0.127
2013,3,13,16,30,167,145,204,2,11,1000,56.68,294.5,3.6,0.127
2013,3,13,17,30,320,58,108,4,9,1000,71.91,304.2,2.6,0.127
2013,3,13,18,30,0,0,0,4,7,1010,81.96000000000001,310.70000000000005,2.4000000000000004,0.127
2013,3,13,19,30,0,0,0,3,6,1010,83.13,315.1,3,0.129
2013,3,13,20,30,0,0,0,2,5,1010,83.59,321.40000000000003,3.7,0.129
2013,3,13,21,30,0,0,0,1,4,1010,82.63,329.90000000000003,4,0.129
2013,3,13,22,30,0,0,0,0,2,1010,78.64,336.70000000000005,3.6,0.129
2013,3,13,23,30,0,0,0,-1,1,1010,82.39,333.6,3.3000000000000003,0.129
2013,3,14,0,30,0,0,0,-2,0,1010,85.47,333,3.1,0.129
2013,3,14,1,30,0,0,0,-2,0,1010,84.56,335.1,2.9000000000000004,0.129
2013,3,14,2,30,0,0,0,-2,0,1010,82.73,334.3,2.8000000000000003,0.129
2013,3,14,3,30,0,0,0,-3,0,1010,80.16,333.8,2.8000000000000003,0.129
2013,3,14,4,30,0,0,0,-3,0,1010,77.55,331.20000000000005,2.7,0.129
2013,3,14,5,30,0,0,0,-3,-1,1010,80.82000000000001,327.3,2.8000000000000003,0.129
2013,3,14,6,30,0,0,0,-4,0,1010,73.67,324.6,3.5,0.129
2013,3,14,7,30,551,63,184,-4,1,1010,68.18,323,4.4,0.129
2013,3,14,8,30,762,91,404,-5,3,1010,52.7,329.40000000000003,4.6000000000000005,0.129
2013,3,14,9,30,864,107,604,-5,5,1010,46.03,330.20000000000005,4.2,0.129
2013,3,14,10,30,927,113,761,-5,6,1010,44.96,326,3.9000000000000004,0.129
2013,3,14,11,30,962,112,856,-4,8,1010,41.7,319,3.8000000000000003,0.129
2013,3,14,12,30,972,110,881,-3,9,1010,41.17,312.70000000000005,4,0.129
2013,3,14,13,30,944,116,831,-2,10,1010,40.19,308.1,4.1000000000000005,0.129
2013,3,14,14,30,906,111,717,-2,10,1010,41.480000000000004,304.5,4.2,0.129
2013,3,14,15,30,839,101,547,-2,10,1010,42.5,301.3,3.9000000000000004,0.129
2013,3,14,16,30,710,83,337,-1,8,1010,50.4,299.1,2.7,0.129
2013,3,14,17,30,419,52,118,1,5,1010,76.68,295.7,1.6,0.129
2013,3,14,18,30,0,0,0,1,4,1010,80.83,290.8,1.4000000000000001,0.129
2013,3,14,19,30,0,0,0,0,3,1010,85.10000000000001,290.40000000000003,1.5,0.129
2013,3,14,20,30,0,0,0,0,2,1010,87.81,297.1,1.5,0.129
2013,3,14,21,30,0,0,0,0,1,1010,92.06,309.40000000000003,1.6,0.129
2013,3,14,22,30,0,0,0,0,1,1010,89.92,320.40000000000003,1.6,0.129
2013,3,14,23,30,0,0,0,0,0,1010,93.95,325.5,1.7000000000000002,0.129
2013,3,15,0,30,0,0,0,-1,0,1010,89.94,325.90000000000003,1.6,0.129
2013,3,15,1,30,0,0,0,-2,0,1010,85.33,323.8,1.5,0.129
2013,3,15,2,30,0,0,0,-2,0,1010,81.57000000000001,321.40000000000003,1.3,0.129
2013,3,15,3,30,0,0,0,-3,-1,1010,79.58,317.6,1.3,0.129
2013,3,15,4,30,0,0,0,-3,-1,1010,83.13,313.5,1.2000000000000002,0.129
2013,3,15,5,30,0,0,0,-4,-1,1010,79.05,305.90000000000003,1.2000000000000002,0.129
2013,3,15,6,30,0,0,0,-3,0,1010,75.03,297.6,1.9000000000000001,0.129
2013,3,15,7,30,549,63,185,-2,3,1010,64.83,294.40000000000003,2.4000000000000004,0.129
2013,3,15,8,30,746,92,403,-1,6,1010,57.44,283.6,2.5,0.129
2013,3,15,9,30,842,110,599,-3,9,1010,40.88,283,2.8000000000000003,0.129
2013,3,15,10,30,896,119,750,-2,10,1010,37.660000000000004,264.3,3.3000000000000003,0.129
2013,3,15,11,30,929,120,842,-1,12,1010,39.51,252.5,3.9000000000000004,0.129
2013,3,15,12,30,922,126,861,0,13,1010,42.02,249.5,4.4,0.129
2013,3,15,13,30,904,125,813,1,14,1010,43.97,247.5,4.800000000000001,0.129
2013,3,15,14,30,727,157,645,3,14,1010,47.94,244.10000000000002,5,0.129
2013,3,15,15,30,712,137,518,4,14,1000,51.57,242.20000000000002,4.5,0.129
2013,3,15,16,30,290,136,241,5,12,1000,60.06,236.8,3.7,0.129
2013,3,15,17,30,120,64,84,6,10,1000,73.73,227.4,3.5,0.129
2013,3,15,18,30,0,0,0,6,10,1000,78.3,224.20000000000002,4,0.129
2013,3,15,19,30,0,0,0,6,9,1000,83.93,223.10000000000002,4.1000000000000005,0.129
2013,3,15,20,30,0,0,0,6,8,1000,90.02,224.20000000000002,4,0.129
2013,3,15,21,30,0,0,0,6,8,1000,90.66,225.10000000000002,3.6,0.129
2013,3,15,22,30,0,0,0,6,7,1000,91.58,221,3.5,0.129
