Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2005,4,16,1,30,0,0,0,0,1,1020,88.5,18.7,4.3,0.14400000000000002
2005,4,16,2,30,0,0,0,0,1,1020,88.10000000000001,14,4.1000000000000005,0.14400000000000002
2005,4,16,3,30,0,0,0,0,1,1020,87.5,7.9,4,0.14400000000000002
2005,4,16,4,30,0,0,0,0,1,1020,87.27,4.800000000000001,4,0.14400000000000002
2005,4,16,5,30,0,0,0,0,1,1020,87.45,5.4,4.3,0.14400000000000002
2005,4,16,6,30,322,60,114,0,2,1020,78.04,6.300000000000001,4.800000000000001,0.14400000000000002
2005,4,16,7,30,592,102,322,0,5,1020,72.22,14.8,5.7,0.14400000000000002
2005,4,16,8,30,727,126,532,1,8,1020,63.96,28.8,6.300000000000001,0.14400000000000002
2005,4,16,9,30,801,142,715,2,10,1020,60.050000000000004,36.1,6.4,0.14400000000000002
2005,4,16,10,30,843,152,852,3,11,1020,58.910000000000004,39.1,6.4,0.14400000000000002
2005,4,16,11,30,477,359,785,3,12,1020,55.95,40.1,6.300000000000001,0.14400000000000002
2005,4,16,12,30,463,369,789,3,12,1020,55.120000000000005,40,6.300000000000001,0.14400000000000002
2005,4,16,13,30,513,328,770,3,13,1020,50.85,39.400000000000006,6.2,0.14400000000000002
2005,4,16,14,30,552,259,682,3,13,1020,50.68,38.300000000000004,6.1000000000000005,0.14400000000000002
2005,4,16,15,30,830,113,632,2,13,1020,50.21,37.800000000000004,5.800000000000001,0.14400000000000002
2005,4,16,16,30,430,150,343,2,12,1020,52.82,37.800000000000004,5,0.14400000000000002
2005,4,16,17,30,91,94,117,2,10,1020,61.38,39,3.5,0.14400000000000002
2005,4,16,18,30,0,12,12,3,8,1020,73.84,42,2.3000000000000003,0.14400000000000002
2005,4,16,19,30,0,0,0,3,6,1020,85.56,47.7,2,0.14400000000000002
2005,4,16,20,30,0,0,0,3,5,1020,89.7,54,1.9000000000000001,0.14400000000000002
2005,4,16,21,30,0,0,0,2,4,1020,92.84,55.400000000000006,1.8,0.14400000000000002
2005,4,16,22,30,0,0,0,2,3,1020,95.95,50.300000000000004,1.6,0.14400000000000002
2005,4,16,23,30,0,0,0,1,2,1020,98.7,42.300000000000004,1.5,0.14400000000000002
2005,4,17,0,30,0,0,0,1,1,1020,100,33.6,1.5,0.14400000000000002
2005,4,17,1,30,0,0,0,0,0,1020,100,26.6,1.6,0.14400000000000002
2005,4,17,2,30,0,0,0,0,0,1020,100,21.900000000000002,1.7000000000000002,0.14400000000000002
2005,4,17,3,30,0,0,0,0,0,1020,100,18.8,1.7000000000000002,0.14400000000000002
2005,4,17,4,30,0,0,0,0,0,1020,100,16.7,1.7000000000000002,0.14400000000000002
2005,4,17,5,30,0,0,0,0,0,1020,100,13.8,2.1,0.14400000000000002
2005,4,17,6,30,387,60,126,0,2,1020,89.86,8.5,2.5,0.14400000000000002
2005,4,17,7,30,674,96,350,1,5,1020,75.75,359.1,2.5,0.14400000000000002
2005,4,17,8,30,816,114,573,0,8,1020,60.28,3.6,2.6,0.14400000000000002
2005,4,17,9,30,892,124,765,0,11,1020,48.68,10.5,2.8000000000000003,0.14400000000000002
2005,4,17,10,30,929,132,905,0,14,1020,40.88,16.5,2.9000000000000004,0.14400000000000002
2005,4,17,11,30,945,136,984,1,16,1020,36.68,19.900000000000002,2.7,0.14400000000000002
2005,4,17,12,30,943,138,994,1,17,1020,36.4,14.600000000000001,2.4000000000000004,0.14400000000000002
2005,4,17,13,30,926,137,937,2,18,1010,36.050000000000004,9.9,2,0.14400000000000002
2005,4,17,14,30,893,131,817,3,18,1010,37.26,8.1,1.7000000000000002,0.14400000000000002
2005,4,17,15,30,836,119,644,3,18,1010,38.06,6.4,1.2000000000000002,0.14400000000000002
2005,4,17,16,30,735,101,433,3,17,1010,41.71,6.7,0.7000000000000001,0.14400000000000002
2005,4,17,17,30,532,74,208,5,16,1010,50.25,16.7,0.5,0.14400000000000002
2005,4,17,18,30,77,18,21,3,13,1010,51.58,155.3,0.9,0.14400000000000002
2005,4,17,19,30,0,0,0,2,11,1010,57.63,168.4,1.2000000000000002,0.14400000000000002
2005,4,17,20,30,0,0,0,3,9,1010,69.42,176.4,1.4000000000000001,0.14400000000000002
2005,4,17,21,30,0,0,0,3,8,1010,73.93,185.70000000000002,1.5,0.14400000000000002
2005,4,17,22,30,0,0,0,3,7,1010,77.25,200.3,1.7000000000000002,0.14400000000000002
2005,4,17,23,30,0,0,0,3,6,1010,81.87,217.20000000000002,1.8,0.14400000000000002
2005,4,18,0,30,0,0,0,2,5,1010,80.8,231.70000000000002,2,0.14400000000000002
2005,4,18,1,30,0,0,0,2,5,1010,86.04,242.9,2.1,0.14400000000000002
2005,4,18,2,30,0,0,0,2,5,1010,86.02,250.20000000000002,2,0.14400000000000002
2005,4,18,3,30,0,0,0,2,4,1010,92.51,253.20000000000002,1.8,0.14400000000000002
2005,4,18,4,30,0,0,0,3,4,1010,93.58,252.9,1.6,0.14400000000000002
2005,4,18,5,30,0,0,0,3,5,1010,89.57000000000001,251.8,1.8,0.14400000000000002
2005,4,18,6,30,372,59,124,4,7,1010,82.61,252.4,2.2,0.14400000000000002
2005,4,18,7,30,626,99,337,5,10,1010,71.19,250.20000000000002,2,0.14400000000000002
2005,4,18,8,30,743,126,547,7,14,1010,63.27,239.8,1.6,0.14400000000000002
2005,4,18,9,30,791,154,725,9,17,1010,59.980000000000004,264.8,1.4000000000000001,0.14400000000000002
2005,4,18,10,30,492,319,730,10,20,1010,55.86,295.7,1.7000000000000002,0.14400000000000002
2005,4,18,11,30,780,215,917,10,22,1010,47.15,341.3,2.1,0.14400000000000002
2005,4,18,12,30,749,239,920,9,23,1010,42.89,344.5,2.1,0.14400000000000002
2005,4,18,13,30,684,264,856,9,23,1010,43.660000000000004,335.3,1.9000000000000001,0.14400000000000002
2005,4,18,14,30,662,237,747,10,23,1010,41.92,324.40000000000003,1.7000000000000002,0.14400000000000002
2005,4,18,15,30,636,191,592,10,23,1010,45.660000000000004,317,1.4000000000000001,0.14400000000000002
2005,4,18,16,30,566,143,400,11,22,1010,51.43,314,0.9,0.14400000000000002
2005,4,18,17,30,388,93,191,12,21,1010,56.76,307.5,0.5,0.14400000000000002
2005,4,18,18,30,50,17,19,9,18,1010,56.89,196.20000000000002,0.7000000000000001,0.14400000000000002
2005,4,18,19,30,0,0,0,9,15,1010,68.71000000000001,178.70000000000002,1.2000000000000002,0.14400000000000002
2005,4,18,20,30,0,0,0,9,13,1010,81.59,184.9,1.3,0.14400000000000002
2005,4,18,21,30,0,0,0,9,12,1010,87.52,194.9,1.5,0.14400000000000002
2005,4,18,22,30,0,0,0,9,12,1010,86.73,205.4,1.6,0.14400000000000002
2005,4,18,23,30,0,0,0,9,11,1010,92.97,215.4,1.6,0.14400000000000002
2005,4,19,0,30,0,0,0,9,11,1010,93.06,224.8,1.6,0.14400000000000002
2005,4,19,1,30,0,0,0,9,10,1010,92.74,233.3,1.6,0.14400000000000002
2005,4,19,2,30,0,0,0,9,10,1010,98.45,241.70000000000002,1.5,0.14400000000000002
2005,4,19,3,30,0,0,0,9,10,1010,97.68,250,1.4000000000000001,0.14400000000000002
2005,4,19,4,30,0,0,0,9,9,1010,100,258.5,1.3,0.14400000000000002
2005,4,19,5,30,0,0,0,9,10,1010,96.3,267.2,1.4000000000000001,0.14400000000000002
2005,4,19,6,30,189,78,112,10,12,1010,89.48,273,1.9000000000000001,0.14400000000000002
2005,4,19,7,30,419,152,313,10,14,1010,76.9,269.3,2.1,0.14400000000000002
2005,4,19,8,30,568,195,519,12,18,1010,70.92,260.3,2,0.14400000000000002
2005,4,19,9,30,663,219,700,13,21,1010,61.35,256.5,2,0.14400000000000002
2005,4,19,10,30,657,272,822,13,23,1010,53.14,267.1,2,0.14400000000000002
2005,4,19,11,30,682,282,898,13,25,1010,49.22,281.3,2,0.14400000000000002
2005,4,19,12,30,686,283,909,13,26,1010,46.7,278.8,1.8,0.14400000000000002
2005,4,19,13,30,10,225,234,13,26,1010,47.17,269.7,1.8,0.14400000000000002
2005,4,19,14,30,28,303,325,13,26,1010,47.44,262.1,1.7000000000000002,0.14400000000000002
2005,4,19,15,30,317,269,469,13,26,1010,46.980000000000004,257.5,1.5,0.14400000000000002
2005,4,19,16,30,385,201,377,14,25,1010,50.88,251.20000000000002,1.2000000000000002,0.14400000000000002
2005,4,19,17,30,216,119,174,16,22,1010,69.77,245.4,1.1,0.14400000000000002
2005,4,19,18,30,19,12,13,15,19,1010,79.51,224.9,1.2000000000000002,0.14400000000000002
2005,4,19,19,30,0,0,0,13,17,1010,80.03,213.5,1.5,0.14400000000000002
2005,4,19,20,30,0,0,0,13,15,1010,88.44,210.4,2,0.14400000000000002
2005,4,19,21,30,0,0,0,12,14,1010,92.5,211.8,2.5,0.14400000000000002
2005,4,19,22,30,0,0,0,12,14,1010,92.21000000000001,215.3,2.7,0.14400000000000002
2005,4,19,23,30,0,0,0,12,13,1010,99.08,220.5,2.7,0.14400000000000002
2005,4,20,0,30,0,0,0,12,13,1010,99.85000000000001,226.4,2.6,0.14400000000000002
2005,4,20,1,30,0,0,0,13,13,1010,100,232.10000000000002,2.5,0.14400000000000002
2005,4,20,2,30,0,0,0,11,12,1010,100,237.10000000000002,2.3000000000000003,0.14400000000000002
2005,4,20,3,30,0,0,0,11,12,1010,100,243.20000000000002,2.1,0.14400000000000002
2005,4,20,4,30,0,0,0,11,12,1010,100,250.5,2,0.14400000000000002
2005,4,20,5,30,0,0,0,13,13,1010,100,255.10000000000002,2.2,0.14400000000000002
2005,4,20,6,30,175,79,111,13,15,1010,92.23,256.6,2.7,0.14400000000000002
2005,4,20,7,30,397,157,311,14,17,1010,85.81,252.9,2.8000000000000003,0.14400000000000002
2005,4,20,8,30,548,200,514,15,20,1010,77.13,246.20000000000002,2.9000000000000004,0.14400000000000002
2005,4,20,9,30,643,224,692,16,23,1010,65.86,247.70000000000002,3.2,0.14400000000000002
2005,4,20,10,30,643,272,814,16,25,1010,58.370000000000005,247.70000000000002,3.4000000000000004,0.14400000000000002
2005,4,20,11,30,674,278,888,16,26,1010,55.35,244.8,3.7,0.14400000000000002
2005,4,20,12,30,679,277,898,16,26,1000,55.46,243.5,4,0.14400000000000002
2005,4,20,13,30,602,308,833,16,26,1000,55.18,243.60000000000002,4,0.14400000000000002
2005,4,20,14,30,543,297,718,16,26,1000,54.660000000000004,244.9,3.7,0.14400000000000002
2005,4,20,15,30,453,269,557,16,25,1000,58.63,244.4,3.2,0.14400000000000002
2005,4,20,16,30,361,204,370,17,24,1000,65.77,240.60000000000002,2.6,0.14400000000000002
2005,4,20,17,30,205,119,172,18,21,1000,84.10000000000001,235.20000000000002,2.1,0.14400000000000002
2005,4,20,18,30,21,13,14,16,19,1000,87.13,233.9,2.2,0.14400000000000002
2005,4,20,19,30,0,0,0,15,18,1000,85.34,236.10000000000002,2.7,0.14400000000000002
2005,4,20,20,30,0,0,0,14,17,1000,86.86,242.4,3.3000000000000003,0.14400000000000002
2005,4,20,21,30,0,0,0,13,16,1000,87.64,248.3,3.6,0.14400000000000002
2005,4,20,22,30,0,0,0,13,15,1000,88.73,247.4,3.8000000000000003,0.14400000000000002
2005,4,20,23,30,0,0,0,12,14,1000,92.14,246,3.9000000000000004,0.14400000000000002
2005,4,21,0,30,0,0,0,12,14,1000,91.62,243.70000000000002,3.8000000000000003,0.14400000000000002
2005,4,21,1,30,0,0,0,12,13,1000,98.35000000000001,238.3,3.7,0.14400000000000002
2005,4,21,2,30,0,0,0,12,13,1000,98.04,235.20000000000002,3.8000000000000003,0.14400000000000002
2005,4,21,3,30,0,0,0,11,12,1000,100,239.4,3.6,0.14400000000000002
2005,4,21,4,30,0,0,0,11,12,1000,100,237.8,3.1,0.14400000000000002
2005,4,21,5,30,0,0,0,11,12,1000,100,238.8,3.2,0.14400000000000002
2005,4,21,6,30,320,67,127,12,14,1000,90.53,241.10000000000002,3.3000000000000003,0.14400000000000002
2005,4,21,7,30,570,111,334,13,17,1000,78.54,240.9,3.2,0.14400000000000002
2005,4,21,8,30,707,135,543,14,20,1000,69.43,250.70000000000002,3.2,0.14400000000000002
2005,4,21,9,30,783,150,723,15,22,1000,61.97,261.90000000000003,3,0.14400000000000002
2005,4,21,10,30,803,173,851,15,25,1000,55.5,281.1,2.5,0.14400000000000002
2005,4,21,11,30,822,179,925,15,26,1000,52.35,283.2,2.1,0.14400000000000002
2005,4,21,12,30,824,180,936,15,27,1000,49.92,268,2,0.14400000000000002
2005,4,21,13,30,775,198,874,15,27,1000,50,254.3,2,0.14400000000000002
2005,4,21,14,30,733,189,758,15,27,1000,49.81,246,1.9000000000000001,0.14400000000000002
2005,4,21,15,30,660,173,593,15,26,1000,52,243,1.6,0.14400000000000002
2005,4,21,16,30,540,146,395,15,25,1000,55.94,243.8,1.2000000000000002,0.14400000000000002
2005,4,21,17,30,344,99,189,15,23,1000,64.32000000000001,246.10000000000002,0.7000000000000001,0.14400000000000002
2005,4,21,18,30,48,19,21,17,21,1000,78.94,206.70000000000002,0.5,0.14400000000000002
2005,4,21,19,30,0,0,0,16,19,1000,83.67,158.4,0.8,0.14400000000000002
2005,4,21,20,30,0,0,0,15,17,1000,92.04,161.4,1.1,0.14400000000000002
2005,4,21,21,30,0,0,0,15,16,1000,94.02,173.8,1.3,0.14400000000000002
2005,4,21,22,30,0,0,0,14,16,1000,92.43,186.8,1.2000000000000002,0.14400000000000002
2005,4,21,23,30,0,0,0,14,15,1000,97.96000000000001,198,1,0.14400000000000002
2005,4,22,0,30,0,0,0,14,15,1000,97.28,207.4,0.8,0.14400000000000002
2005,4,22,1,30,0,0,0,14,14,1000,100,212.60000000000002,0.6000000000000001,0.14400000000000002
2005,4,22,2,30,0,0,0,14,13,1000,100,224.10000000000002,0.4,0.14400000000000002
2005,4,22,3,30,0,0,0,13,13,1000,100,249,0.4,0.14400000000000002
2005,4,22,4,30,0,0,0,11,12,1000,100,277.8,0.30000000000000004,0.14400000000000002
2005,4,22,5,30,0,0,0,13,13,1000,100,294.8,0.2,0.14400000000000002
2005,4,22,6,30,51,68,78,13,15,1000,90.89,252.5,0.4,0.14400000000000002
2005,4,22,7,30,254,153,254,14,17,1000,83.9,207.10000000000002,1,0.14400000000000002
2005,4,22,8,30,399,221,453,15,19,1000,78.51,217.10000000000002,1.6,0.14400000000000002
2005,4,22,9,30,388,308,593,16,21,1000,73.34,222.20000000000002,2.3000000000000003,0.14400000000000002
2005,4,22,10,30,473,332,732,16,23,1000,67.47,223.60000000000002,2.9000000000000004,0.14400000000000002
2005,4,22,11,30,796,193,917,16,24,1000,64.17,222.20000000000002,3.5,0.14400000000000002
2005,4,22,12,30,493,378,831,16,25,1000,59.69,216.8,4.1000000000000005,0.14400000000000002
2005,4,22,13,30,755,208,869,16,25,1000,54.76,210.70000000000002,4.6000000000000005,0.14400000000000002
2005,4,22,14,30,310,357,598,15,25,1000,56.04,206.60000000000002,5,0.14400000000000002
2005,4,22,15,30,664,171,595,15,24,1000,58.04,202.5,4.800000000000001,0.14400000000000002
2005,4,22,16,30,563,139,400,15,23,1000,63.2,194.4,4.4,0.14400000000000002
2005,4,22,17,30,378,94,194,15,21,1000,71.81,184.8,4.5,0.14400000000000002
2005,4,22,18,30,57,21,24,15,19,1000,78.85000000000001,179.5,4.9,0.14400000000000002
2005,4,22,19,30,0,0,0,15,17,1000,88.94,178.5,5.2,0.148
2005,4,22,20,30,0,0,0,15,16,1000,90.8,182,5.1000000000000005,0.148
2005,4,22,21,30,0,0,0,15,16,1000,98.58,186.60000000000002,5.1000000000000005,0.148
2005,4,22,22,30,0,0,0,16,16,990,100,194.10000000000002,4.800000000000001,0.148
2005,4,22,23,30,0,0,0,16,16,990,100,193.70000000000002,4.3,0.148
2005,4,23,0,30,0,0,0,16,16,990,100,194.60000000000002,4,0.148
2005,4,23,1,30,0,0,0,16,16,990,100,192.10000000000002,3.6,0.148
2005,4,23,2,30,0,0,0,15,15,990,100,183.8,3.3000000000000003,0.148
2005,4,23,3,30,0,0,0,15,15,990,100,185.70000000000002,3.7,0.148
2005,4,23,4,30,0,0,0,15,16,990,99.69,199.4,4.4,0.148
2005,4,23,5,30,0,0,0,15,16,990,99.22,202.20000000000002,4.5,0.148
2005,4,23,6,30,0,16,16,16,16,990,100,199.8,4.5,0.148
2005,4,23,7,30,0,49,49,16,17,990,91.4,193.70000000000002,4.9,0.148
2005,4,23,8,30,34,230,250,16,19,990,87.7,201.5,5.7,0.148
2005,4,23,9,30,10,223,231,16,20,990,81.75,210.3,6,0.148
2005,4,23,10,30,8,200,207,16,21,990,75.29,215.3,6.1000000000000005,0.148
2005,4,23,11,30,231,460,670,16,22,990,69.37,220.60000000000002,6.1000000000000005,0.148
2005,4,23,12,30,150,471,609,15,22,990,67.71000000000001,225.10000000000002,6.300000000000001,0.148
2005,4,23,13,30,195,441,612,15,22,990,61.300000000000004,228.9,6.2,0.148
2005,4,23,14,30,5,179,183,13,22,990,59.870000000000005,234.60000000000002,5.9,0.148
2005,4,23,15,30,253,287,449,12,21,990,59.7,245.10000000000002,5.6000000000000005,0.148
2005,4,23,16,30,0,109,109,12,19,990,60.4,263.40000000000003,5.6000000000000005,0.148
2005,4,23,17,30,491,78,209,10,17,990,67.48,279.7,5.4,0.148
2005,4,23,18,30,119,23,30,8,15,990,67.07000000000001,287.2,4.800000000000001,0.148
2005,4,23,19,30,0,0,0,6,13,990,65.05,287.2,4.800000000000001,0.148
2005,4,23,20,30,0,0,0,5,11,990,66.92,290.2,4.9,0.148
2005,4,23,21,30,0,0,0,3,10,990,66.2,296.8,4.2,0.148
2005,4,23,22,30,0,0,0,3,8,990,73.91,295.1,3.6,0.148
2005,4,23,23,30,0,0,0,3,7,990,78.82000000000001,286.3,3.2,0.148
2005,4,24,0,30,0,0,0,3,7,990,79.07000000000001,280.8,2.6,0.148
2005,4,24,1,30,0,0,0,3,6,990,86.13,271.90000000000003,2,0.148
2005,4,24,2,30,0,0,0,3,5,990,87,263.6,1.8,0.148
2005,4,24,3,30,0,0,0,4,5,990,93.53,260.1,1.8,0.148
2005,4,24,4,30,0,0,0,4,5,990,93.66,259.7,2,0.148
2005,4,24,5,30,0,0,0,4,6,990,87.89,264.8,2.8000000000000003,0.148
2005,4,24,6,30,0,18,18,4,7,990,84.12,271.1,3.9000000000000004,0.148
2005,4,24,7,30,168,165,233,3,8,990,73.5,281.8,4.6000000000000005,0.148
2005,4,24,8,30,75,254,299,1,9,990,59.7,286.1,4.800000000000001,0.148
2005,4,24,9,30,62,329,376,0,9,990,53.02,282.6,5,0.148
2005,4,24,10,30,516,325,765,-1,10,990,46.050000000000004,277,5.300000000000001,0.148
2005,4,24,11,30,565,348,865,-1,11,990,41.5,274.6,5.6000000000000005,0.148
2005,4,24,12,30,326,442,743,-1,11,990,40.96,274.90000000000003,5.7,0.148
2005,4,24,13,30,212,440,626,-1,12,990,38.84,275.2,5.9,0.148
2005,4,24,14,30,504,286,681,-1,12,990,39.97,274.40000000000003,6,0.148
2005,4,24,15,30,333,271,486,0,11,990,44.02,273.7,5.9,0.148
2005,4,24,16,30,39,182,200,0,11,990,44.72,273.8,5.6000000000000005,0.148
2005,4,24,17,30,0,52,52,0,10,990,48.4,274.40000000000003,4.7,0.148
2005,4,24,18,30,155,24,34,0,8,990,58.35,275.1,3.6,0.148
2005,4,24,19,30,0,0,0,1,7,1000,66.87,276.3,3.1,0.148
2005,4,24,20,30,0,0,0,1,6,1000,73.39,278.40000000000003,2.8000000000000003,0.148
2005,4,24,21,30,0,0,0,1,5,1000,79.9,279.3,2.3000000000000003,0.148
2005,4,24,22,30,0,0,0,1,5,1000,80.51,274,2.2,0.148
2005,4,24,23,30,0,0,0,1,5,1000,80.31,263.6,2.4000000000000004,0.148
2005,4,25,0,30,0,0,0,1,5,1000,79.42,256,2.9000000000000004,0.148
2005,4,25,1,30,0,0,0,1,5,1000,78.61,256.5,3.3000000000000003,0.148
2005,4,25,2,30,0,0,0,1,4,1000,84.7,259.8,3.2,0.148
2005,4,25,3,30,0,0,0,1,4,1000,86.17,260.5,3,0.148
2005,4,25,4,30,0,0,0,2,4,1000,87.65,259.90000000000003,2.9000000000000004,0.148
2005,4,25,5,30,0,0,0,2,4,1000,88.39,257.3,3.3000000000000003,0.148
2005,4,25,6,30,493,59,159,2,6,1000,78.85000000000001,250.70000000000002,3.8000000000000003,0.148
2005,4,25,7,30,728,87,383,3,10,1000,62.77,244.9,4.5,0.148
2005,4,25,8,30,838,106,600,1,13,1000,44.34,258.1,5.1000000000000005,0.148
2005,4,25,9,30,896,119,784,0,14,1000,40.22,262.2,5,0.148
2005,4,25,10,30,928,127,919,1,16,1000,36.480000000000004,260.5,4.9,0.148
2005,4,25,11,30,942,131,994,1,17,1000,35.7,255.70000000000002,5.1000000000000005,0.148
2005,4,25,12,30,944,130,1004,2,17,1000,34.800000000000004,252.70000000000002,5.1000000000000005,0.148
2005,4,25,13,30,923,132,944,2,18,1000,36.03,252.8,4.800000000000001,0.148
2005,4,25,14,30,886,129,824,3,18,1000,37.18,253.3,4.5,0.148
2005,4,25,15,30,826,119,651,3,18,1000,38.07,252.9,4.2,0.148
2005,4,25,16,30,731,101,445,3,17,1000,41.160000000000004,252,3.2,0.148
2005,4,25,17,30,547,75,224,6,14,1000,59.88,249,1.8,0.148
2005,4,25,18,30,146,25,35,8,12,1000,77.66,236,1.3,0.148
2005,4,25,19,30,0,0,0,6,11,1000,75.89,224.8,1.6,0.148
2005,4,25,20,30,0,0,0,6,10,1000,79.47,218.8,2,0.148
2005,4,25,21,30,0,0,0,6,10,1000,79.79,219.3,2.3000000000000003,0.148
2005,4,25,22,30,0,0,0,6,10,1000,81.19,222.3,2.2,0.148
2005,4,25,23,30,0,0,0,7,10,1000,82.69,223.3,2,0.148
2005,4,26,0,30,0,0,0,7,10,1000,84.56,222.5,2.2,0.148
2005,4,26,1,30,0,0,0,7,10,1000,86.56,220,2.4000000000000004,0.148
2005,4,26,2,30,0,0,0,8,10,1000,88.64,216.20000000000002,2.6,0.148
2005,4,26,3,30,0,0,0,8,10,1000,90.74,210.70000000000002,2.7,0.148
2005,4,26,4,30,0,0,0,8,9,1000,98.23,206.9,2.6,0.148
2005,4,26,5,30,0,0,0,8,10,1000,91.96000000000001,202.3,3.1,0.148
2005,4,26,6,30,0,8,8,9,12,1000,82.78,202.60000000000002,3.7,0.148
2005,4,26,7,30,0,120,120,9,14,1000,74.56,198.60000000000002,4,0.148
2005,4,26,8,30,30,229,247,9,16,1000,63.29,197.4,4.6000000000000005,0.148
2005,4,26,9,30,9,221,229,8,18,1000,53.97,194.70000000000002,5.1000000000000005,0.148
2005,4,26,10,30,10,234,243,9,19,1000,52.29,202.3,5.5,0.148
2005,4,26,11,30,17,302,318,9,20,1000,51.53,208.9,5.7,0.148
2005,4,26,12,30,16,298,313,10,20,1000,53.95,211.20000000000002,5.6000000000000005,0.148
2005,4,26,13,30,11,234,243,10,20,1000,55.51,210.4,5.4,0.148
2005,4,26,14,30,241,376,565,11,20,1000,57.99,205.3,5.1000000000000005,0.148
2005,4,26,15,30,144,298,391,12,19,1000,65.58,199.70000000000002,4.5,0.148
2005,4,26,16,30,14,167,174,13,18,1000,75.56,195.70000000000002,3.3000000000000003,0.148
2005,4,26,17,30,34,100,110,14,16,1000,91.85000000000001,175.70000000000002,2.5,0.148
2005,4,26,18,30,0,16,16,15,16,1000,94.35000000000001,161.20000000000002,2.4000000000000004,0.148
2005,4,26,19,30,0,0,0,15,16,1000,96.37,148.4,2.3000000000000003,0.148
2005,4,26,20,30,0,0,0,15,16,1000,98.77,147.4,1.7000000000000002,0.148
2005,4,26,21,30,0,0,0,16,16,1000,100,164.60000000000002,1.5,0.148
2005,4,26,22,30,0,0,0,16,16,1000,100,181.20000000000002,2.2,0.148
2005,4,26,23,30,0,0,0,16,16,1000,100,195.8,3.2,0.148
2005,4,27,0,30,0,0,0,16,16,1000,100,206.9,3.9000000000000004,0.148
2005,4,27,1,30,0,0,0,16,15,1000,100,217.20000000000002,4.4,0.148
2005,4,27,2,30,0,0,0,15,15,1000,100,224.20000000000002,4.1000000000000005,0.148
2005,4,27,3,30,0,0,0,15,15,1000,100,228.5,3.1,0.148
2005,4,27,4,30,0,0,0,14,14,1000,100,233.9,2.3000000000000003,0.148
2005,4,27,5,30,0,0,0,14,14,1000,100,247.5,2.1,0.148
2005,4,27,6,30,381,68,148,15,15,1000,100,261.6,2.3000000000000003,0.148
2005,4,27,7,30,0,44,44,15,16,1000,91.83,272.7,2.3000000000000003,0.148
2005,4,27,8,30,10,196,202,15,18,1000,84.61,294.40000000000003,2.4000000000000004,0.148
2005,4,27,9,30,0,145,145,14,19,1000,75.35000000000001,288.8,3.1,0.148
2005,4,27,10,30,850,145,876,13,20,1000,66.65,274.8,3.9000000000000004,0.148
2005,4,27,11,30,107,451,550,12,20,1000,63.08,276.90000000000003,4.5,0.148
2005,4,27,12,30,903,143,982,11,21,1000,54.03,279.3,4.800000000000001,0.148
2005,4,27,13,30,338,412,711,9,22,1000,44.75,281.5,4.9,0.148
2005,4,27,14,30,870,129,816,8,21,1000,43.42,284.2,4.800000000000001,0.148
2005,4,27,15,30,4,183,185,7,20,1000,45.2,286.3,4.6000000000000005,0.148
2005,4,27,16,30,704,105,439,7,19,1000,48.44,287.6,4,0.148
2005,4,27,17,30,138,111,150,8,17,1000,58.160000000000004,289.8,2.9000000000000004,0.148
2005,4,27,18,30,5,23,24,9,15,1000,71.63,292.5,2.2,0.148
2005,4,27,19,30,0,0,0,9,14,1000,76.75,294.40000000000003,2.3000000000000003,0.148
2005,4,27,20,30,0,0,0,10,13,1000,82.08,296.90000000000003,2.4000000000000004,0.148
2005,4,27,21,30,0,0,0,9,12,1000,87.16,300.5,2.4000000000000004,0.148
2005,4,27,22,30,0,0,0,9,11,1000,92.38,304.3,2.4000000000000004,0.148
2005,4,27,23,30,0,0,0,9,10,1000,96.16,307.70000000000005,2.5,0.148
2005,4,28,0,30,0,0,0,8,9,1000,97.93,312.3,2.5,0.148
2005,4,28,1,30,0,0,0,7,8,1010,98.74000000000001,312.6,2.4000000000000004,0.148
2005,4,28,2,30,0,0,0,7,7,1010,93.5,309.8,2.2,0.148
2005,4,28,3,30,0,0,0,6,7,1010,96.02,307.8,2,0.148
2005,4,28,4,30,0,0,0,5,6,1010,99.64,309.40000000000003,1.8,0.148
