Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1114861,-,-,-,35.25,-77.98,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2007,1,3,19,30,0,0,0,8,8,1020,100,150.5,1.2000000000000002,0.137
2007,1,3,20,30,0,0,0,8,8,1020,100,152.9,1.2000000000000002,0.137
2007,1,3,21,30,0,0,0,8,8,1020,100,156.5,1.4000000000000001,0.137
2007,1,3,22,30,0,0,0,7,7,1020,100,160.4,1.5,0.137
2007,1,3,23,30,0,0,0,7,7,1020,100,167.3,1.5,0.137
2007,1,4,0,30,0,0,0,7,7,1020,100,175.60000000000002,1.4000000000000001,0.137
2007,1,4,1,30,0,0,0,7,7,1020,100,182.4,1.3,0.137
2007,1,4,2,30,0,0,0,7,7,1020,100,188.10000000000002,1.2000000000000002,0.137
2007,1,4,3,30,0,0,0,8,8,1020,100,190.5,1.2000000000000002,0.137
2007,1,4,4,30,0,0,0,8,8,1020,100,191.70000000000002,1.2000000000000002,0.137
2007,1,4,5,30,0,0,0,8,8,1020,100,196.5,1.2000000000000002,0.137
2007,1,4,6,30,0,0,0,8,8,1020,100,197.8,1.2000000000000002,0.137
2007,1,4,7,30,0,0,0,9,9,1020,100,198.5,1.6,0.137
2007,1,4,8,30,218,68,110,11,12,1020,97.4,198.8,2.4000000000000004,0.137
2007,1,4,9,30,709,71,312,13,15,1020,88.82000000000001,197.8,2.9000000000000004,0.137
2007,1,4,10,30,792,82,439,14,17,1010,84.82000000000001,197.10000000000002,3.2,0.137
2007,1,4,11,30,819,90,512,14,18,1010,81.29,202,3.5,0.137
2007,1,4,12,30,239,237,364,14,18,1010,77.39,206.4,3.4000000000000004,0.137
2007,1,4,13,30,466,174,404,15,18,1010,78.95,201.20000000000002,3.3000000000000003,0.137
2007,1,4,14,30,640,97,358,15,18,1010,85.65,191.8,2.8000000000000003,0.137
2007,1,4,15,30,608,68,238,15,17,1010,93.65,187.20000000000002,1.7000000000000002,0.137
2007,1,4,16,30,0,30,30,15,15,1010,100,174.8,1.1,0.137
2007,1,4,17,30,0,0,0,14,14,1010,100,161.70000000000002,1.2000000000000002,0.137
2007,1,4,18,30,0,0,0,14,14,1010,100,153.9,1.4000000000000001,0.137
2007,1,4,19,30,0,0,0,14,13,1010,100,150.8,1.5,0.137
2007,1,4,20,30,0,0,0,13,13,1010,100,148.9,1.6,0.137
2007,1,4,21,30,0,0,0,13,13,1010,100,147.1,1.6,0.137
2007,1,4,22,30,0,0,0,13,13,1010,100,149.8,1.5,0.137
2007,1,4,23,30,0,0,0,14,14,1010,100,157.3,1.2000000000000002,0.137
2007,1,5,0,30,0,0,0,14,13,1010,100,172.3,1.1,0.137
2007,1,5,1,30,0,0,0,14,13,1010,100,188.3,1.1,0.137
2007,1,5,2,30,0,0,0,14,14,1010,100,199.10000000000002,1.2000000000000002,0.137
2007,1,5,3,30,0,0,0,14,14,1010,100,206.8,1.3,0.137
2007,1,5,4,30,0,0,0,14,14,1010,100,210.60000000000002,1.4000000000000001,0.137
2007,1,5,5,30,0,0,0,14,14,1010,100,210.9,1.4000000000000001,0.137
2007,1,5,6,30,0,0,0,14,14,1010,100,203.4,1.4000000000000001,0.137
2007,1,5,7,30,0,0,0,14,14,1010,100,193.8,1.8,0.137
2007,1,5,8,30,0,39,39,15,16,1010,99.10000000000001,187.60000000000002,2.4000000000000004,0.137
2007,1,5,9,30,0,47,47,17,17,1010,100,182.8,2.9000000000000004,0.137
2007,1,5,10,30,11,164,169,18,18,1010,100,179.3,3.2,0.137
2007,1,5,11,30,1,164,165,19,19,1010,100,182.70000000000002,3.5,0.137
2007,1,5,12,30,3,172,174,19,20,1010,99.67,193.4,3.8000000000000003,0.137
2007,1,5,13,30,5,168,171,20,21,1000,95.88,201.70000000000002,3.8000000000000003,0.137
2007,1,5,14,30,0,117,117,20,20,1000,100,200.4,3.4000000000000004,0.137
2007,1,5,15,30,294,102,185,19,19,1000,100,194.60000000000002,3.1,0.137
2007,1,5,16,30,95,42,54,18,18,1000,100,189.9,3.1,0.137
2007,1,5,17,30,0,0,0,18,18,1000,100,182.9,3.2,0.137
2007,1,5,18,30,0,0,0,18,18,1000,100,175.4,3.2,0.137
2007,1,5,19,30,0,0,0,17,17,1000,100,174,3.1,0.137
2007,1,5,20,30,0,0,0,17,17,1000,100,178.5,3.8000000000000003,0.137
2007,1,5,21,30,0,0,0,18,18,1000,100,191.5,4.2,0.137
2007,1,5,22,30,0,0,0,18,18,1000,100,191.10000000000002,3.8000000000000003,0.137
2007,1,5,23,30,0,0,0,18,18,1000,100,188.4,4.1000000000000005,0.137
2007,1,6,0,30,0,0,0,19,19,1000,100,192.4,4.5,0.137
2007,1,6,1,30,0,0,0,19,19,1000,100,199.5,4.5,0.137
2007,1,6,2,30,0,0,0,18,18,1000,100,212.8,4.4,0.137
2007,1,6,3,30,0,0,0,18,18,1000,100,222,4.1000000000000005,0.137
2007,1,6,4,30,0,0,0,17,17,1000,100,226.4,4,0.137
2007,1,6,5,30,0,0,0,16,16,1000,100,226.70000000000002,4.2,0.137
2007,1,6,6,30,0,0,0,15,15,1000,100,230.5,4.4,0.137
2007,1,6,7,30,0,0,0,14,14,1000,100,233.9,4.4,0.137
2007,1,6,8,30,0,55,55,14,14,1000,100,238.70000000000002,4.4,0.137
2007,1,6,9,30,787,59,327,14,16,1010,92.82000000000001,249.5,4.4,0.137
2007,1,6,10,30,167,200,275,15,17,1010,88.82000000000001,258.1,4.3,0.137
2007,1,6,11,30,892,75,537,14,18,1010,82.59,257.2,4.2,0.137
2007,1,6,12,30,904,75,557,14,19,1000,75.60000000000001,250.70000000000002,4.3,0.137
2007,1,6,13,30,885,73,513,14,19,1000,74.28,245.5,4.2,0.137
2007,1,6,14,30,834,67,410,14,18,1000,78.52,243,3.7,0.137
2007,1,6,15,30,721,56,261,14,17,1000,85.57000000000001,241,2.8000000000000003,0.137
2007,1,6,16,30,461,34,90,14,15,1010,98.28,238.60000000000002,2,0.137
2007,1,6,17,30,0,0,0,13,13,1010,100,238.10000000000002,1.8,0.137
2007,1,6,18,30,0,0,0,13,13,1010,100,238.70000000000002,1.9000000000000001,0.137
2007,1,6,19,30,0,0,0,11,12,1010,100,240.20000000000002,2,0.137
2007,1,6,20,30,0,0,0,11,11,1010,100,242.10000000000002,1.8,0.137
2007,1,6,21,30,0,0,0,11,11,1010,100,245.4,1.6,0.137
2007,1,6,22,30,0,0,0,11,11,1010,100,252.4,1.4000000000000001,0.137
2007,1,6,23,30,0,0,0,9,10,1010,100,262.2,1.2000000000000002,0.137
2007,1,7,0,30,0,0,0,9,10,1010,100,273.5,1.1,0.137
2007,1,7,1,30,0,0,0,9,9,1010,100,286.5,1,0.137
2007,1,7,2,30,0,0,0,9,9,1010,100,303.8,1,0.137
2007,1,7,3,30,0,0,0,9,9,1010,100,328.70000000000005,1,0.137
2007,1,7,4,30,0,0,0,8,8,1010,100,359.1,1.1,0.137
2007,1,7,5,30,0,0,0,8,8,1010,100,21.5,1.3,0.137
2007,1,7,6,30,0,0,0,8,8,1010,100,34.5,1.7000000000000002,0.137
2007,1,7,7,30,0,0,0,9,9,1010,100,45,2.6,0.137
2007,1,7,8,30,50,71,81,10,12,1010,91.3,55.1,3.4000000000000004,0.137
2007,1,7,9,30,697,75,313,11,14,1010,86.3,63.900000000000006,3.5,0.137
2007,1,7,10,30,346,178,335,12,15,1010,85.66,74.9,3.8000000000000003,0.137
2007,1,7,11,30,211,234,344,13,16,1010,82.66,87.9,4.2,0.137
2007,1,7,12,30,234,241,366,13,17,1010,79.78,100.60000000000001,4.4,0.137
2007,1,7,13,30,36,203,221,13,17,1010,82.39,114,4.3,0.137
2007,1,7,14,30,6,147,149,14,17,1010,85.89,126.30000000000001,4,0.137
2007,1,7,15,30,0,8,8,15,16,1010,95.3,133.8,4.1000000000000005,0.137
2007,1,7,16,30,0,34,34,15,15,1010,95.56,142,4.6000000000000005,0.137
2007,1,7,17,30,0,0,0,15,15,1010,95.79,151.6,5.1000000000000005,0.137
2007,1,7,18,30,0,0,0,15,16,1010,98.03,161.8,5.4,0.137
2007,1,7,19,30,0,0,0,16,16,1010,100,170.20000000000002,5.6000000000000005,0.137
2007,1,7,20,30,0,0,0,17,17,1010,100,178.20000000000002,5.9,0.137
2007,1,7,21,30,0,0,0,17,17,1000,99.02,184.3,6,0.137
2007,1,7,22,30,0,0,0,18,18,1000,100,189.10000000000002,6,0.137
2007,1,7,23,30,0,0,0,18,18,1000,100,194.4,6.1000000000000005,0.137
2007,1,8,0,30,0,0,0,18,18,1000,100,197.9,6.1000000000000005,0.137
2007,1,8,1,30,0,0,0,18,18,1000,100,199.70000000000002,6.2,0.137
2007,1,8,2,30,0,0,0,18,18,1000,100,201,6.300000000000001,0.137
2007,1,8,3,30,0,0,0,18,18,1000,100,202.4,6.5,0.137
2007,1,8,4,30,0,0,0,18,18,1000,100,203.20000000000002,6.7,0.137
2007,1,8,5,30,0,0,0,18,18,1000,100,203.9,7.1000000000000005,0.137
2007,1,8,6,30,0,0,0,18,18,1000,100,208.4,7.300000000000001,0.137
2007,1,8,7,30,0,0,0,18,18,1000,100,216.70000000000002,6.6000000000000005,0.137
2007,1,8,8,30,0,4,4,17,17,1000,100,244.8,6.300000000000001,0.137
2007,1,8,9,30,0,10,10,14,14,1000,100,286.8,5.9,0.137
2007,1,8,10,30,0,103,103,11,12,1000,97.37,299.90000000000003,4.6000000000000005,0.137
2007,1,8,11,30,0,22,22,10,12,1000,87.7,286.3,4.3,0.137
2007,1,8,12,30,0,93,93,9,13,1000,80.95,281,4.6000000000000005,0.137
2007,1,8,13,30,602,141,443,9,13,1000,77.75,280.90000000000003,4.5,0.137
2007,1,8,14,30,92,179,218,8,13,1000,74.88,278.90000000000003,4.2,0.137
2007,1,8,15,30,704,65,269,8,12,1000,78.69,279.5,3.6,0.137
2007,1,8,16,30,469,38,97,7,10,1000,87.08,285.5,3.2,0.137
2007,1,8,17,30,0,0,0,6,8,1000,90.47,293.7,3.3000000000000003,0.137
2007,1,8,18,30,0,0,0,5,7,1010,88.91,302.8,3.3000000000000003,0.137
2007,1,8,19,30,0,0,0,4,6,1010,89.21000000000001,313.6,3.2,0.134
2007,1,8,20,30,0,0,0,3,5,1010,90.60000000000001,324.40000000000003,3,0.134
2007,1,8,21,30,0,0,0,2,4,1010,92.26,331.70000000000005,2.5,0.134
2007,1,8,22,30,0,0,0,2,2,1010,94.14,334.20000000000005,1.9000000000000001,0.134
2007,1,8,23,30,0,0,0,1,2,1010,95.47,332.40000000000003,1.5,0.134
2007,1,9,0,30,0,0,0,0,1,1010,97.31,327.70000000000005,1.3,0.134
2007,1,9,1,30,0,0,0,0,0,1010,99.82000000000001,322,1.2000000000000002,0.134
2007,1,9,2,30,0,0,0,0,0,1010,95.38,315.6,1.1,0.134
2007,1,9,3,30,0,0,0,-1,0,1010,91.54,305.40000000000003,1.1,0.134
2007,1,9,4,30,0,0,0,-1,0,1010,88.38,287.5,1.1,0.134
2007,1,9,5,30,0,0,0,-2,0,1010,85.05,267.1,1.1,0.134
2007,1,9,6,30,0,0,0,-2,0,1010,82.13,245.3,1.2000000000000002,0.134
2007,1,9,7,30,0,0,0,-2,1,1010,78.17,231.3,2.1,0.134
2007,1,9,8,30,685,41,173,-1,3,1010,74.9,224.5,3,0.134
2007,1,9,9,30,844,56,346,0,5,1010,72.63,214.70000000000002,3.4000000000000004,0.134
2007,1,9,10,30,913,65,481,0,8,1010,59.32,212.70000000000002,4.2,0.134
2007,1,9,11,30,945,69,563,0,9,1000,52.480000000000004,218.60000000000002,4.800000000000001,0.134
2007,1,9,12,30,948,70,581,0,10,1000,51.69,219.70000000000002,5.1000000000000005,0.134
2007,1,9,13,30,919,71,534,1,10,1000,51.38,219.9,5.2,0.134
2007,1,9,14,30,459,142,335,2,10,1000,59.06,221.3,5,0.134
2007,1,9,15,30,0,9,9,3,9,1000,69.68,230.10000000000002,4.800000000000001,0.134
2007,1,9,16,30,0,7,7,4,8,1000,80.09,254.3,5.300000000000001,0.134
2007,1,9,17,30,0,0,0,5,7,1000,89.26,282.5,5.6000000000000005,0.134
2007,1,9,18,30,0,0,0,4,6,1010,92.38,294.90000000000003,5.2,0.134
2007,1,9,19,30,0,0,0,3,5,1010,90.74,294.7,5.2,0.134
2007,1,9,20,30,0,0,0,2,4,1010,89.65,297.7,5.1000000000000005,0.134
2007,1,9,21,30,0,0,0,1,3,1010,90.73,301.5,4.5,0.134
2007,1,9,22,30,0,0,0,1,2,1010,93.34,301.5,4,0.134
2007,1,9,23,30,0,0,0,0,2,1010,90.66,296.90000000000003,3.6,0.134
2007,1,10,0,30,0,0,0,0,1,1010,95.07000000000001,294.40000000000003,3.3000000000000003,0.134
2007,1,10,1,30,0,0,0,0,0,1010,99.77,295.8,3.1,0.134
2007,1,10,2,30,0,0,0,0,0,1010,96.7,297.6,2.8000000000000003,0.134
2007,1,10,3,30,0,0,0,-1,0,1010,92.81,301.5,2.5,0.134
2007,1,10,4,30,0,0,0,-1,0,1010,88.38,303.90000000000003,2.3000000000000003,0.134
2007,1,10,5,30,0,0,0,-2,-1,1010,90.56,304.40000000000003,2.3000000000000003,0.134
2007,1,10,6,30,0,0,0,-2,-1,1020,86.42,306,2.3000000000000003,0.134
2007,1,10,7,30,0,0,0,-3,0,1020,78.11,304.2,2.7,0.134
2007,1,10,8,30,657,47,174,-2,1,1020,75.68,301.2,3.6,0.134
2007,1,10,9,30,831,64,350,-3,3,1020,61.7,309.6,4.3,0.134
2007,1,10,10,30,911,72,489,-4,4,1020,54.18,316,4.5,0.134
2007,1,10,11,30,948,75,573,-4,5,1020,51.06,317.90000000000003,4.3,0.134
2007,1,10,12,30,957,75,593,-3,5,1020,52.2,318.6,4.1000000000000005,0.134
2007,1,10,13,30,939,73,549,-3,6,1020,49.86,320.20000000000005,3.9000000000000004,0.134
2007,1,10,14,30,893,66,444,-3,5,1020,54.53,323.6,3.5,0.134
2007,1,10,15,30,794,55,290,-2,4,1020,61.42,328.3,2.4000000000000004,0.134
2007,1,10,16,30,563,35,110,0,1,1020,83.58,334,1.4000000000000001,0.134
2007,1,10,17,30,0,0,0,-1,0,1020,88.15,341.3,1.2000000000000002,0.134
2007,1,10,18,30,0,0,0,-2,0,1020,83.62,348.20000000000005,1.1,0.134
2007,1,10,19,30,0,0,0,-3,0,1020,79.33,356.20000000000005,1.1,0.134
2007,1,10,20,30,0,0,0,-3,0,1020,74.83,6.6000000000000005,1.1,0.134
2007,1,10,21,30,0,0,0,-4,0,1020,70.68,17.3,1.1,0.134
2007,1,10,22,30,0,0,0,-5,0,1020,67.76,25.3,1.1,0.134
2007,1,10,23,30,0,0,0,-5,-1,1020,71.10000000000001,28.700000000000003,1.1,0.134
2007,1,11,0,30,0,0,0,-5,-1,1020,70.25,30.1,1.1,0.134
2007,1,11,1,30,0,0,0,-5,-2,1020,75.69,32.4,1.1,0.134
2007,1,11,2,30,0,0,0,-5,-2,1020,76.43,35.800000000000004,1,0.134
2007,1,11,3,30,0,0,0,-5,-3,1020,83.04,39.6,1,0.134
2007,1,11,4,30,0,0,0,-5,-3,1020,83.73,45.7,1,0.134
2007,1,11,5,30,0,0,0,-5,-3,1030,84.4,54.6,1,0.134
2007,1,11,6,30,0,0,0,-5,-3,1030,84.82000000000001,65.2,1,0.134
2007,1,11,7,30,0,0,0,-4,-1,1030,76.21000000000001,75.3,1.7000000000000002,0.134
2007,1,11,8,30,668,44,173,-3,1,1030,72.06,82.10000000000001,2.2,0.134
2007,1,11,9,30,833,60,348,-2,3,1030,69.55,85.10000000000001,2.3000000000000003,0.134
2007,1,11,10,30,895,72,483,-2,5,1030,55.1,106.80000000000001,2.3000000000000003,0.134
2007,1,11,11,30,928,77,566,-2,7,1030,52.36,118,2,0.134
2007,1,11,12,30,933,78,586,-1,8,1030,50.97,127.10000000000001,1.8,0.134
2007,1,11,13,30,902,80,540,0,8,1030,53.07,135.8,1.8,0.134
2007,1,11,14,30,535,127,355,0,8,1020,55.42,143.8,1.6,0.134
2007,1,11,15,30,733,63,282,0,7,1020,65.22,151.5,1.1,0.134
2007,1,11,16,30,156,50,72,2,6,1020,77.84,151.1,0.7000000000000001,0.134
2007,1,11,17,30,0,0,0,0,4,1020,75.82000000000001,127.2,0.9,0.134
2007,1,11,18,30,0,0,0,0,3,1020,81.98,112.5,1.1,0.134
2007,1,11,19,30,0,0,0,0,2,1020,88.63,112.30000000000001,1.1,0.134
2007,1,11,20,30,0,0,0,0,2,1020,92.22,117.7,1.1,0.134
2007,1,11,21,30,0,0,0,1,2,1020,97.14,124.2,1.2000000000000002,0.134
2007,1,11,22,30,0,0,0,2,2,1020,100,131.1,1.1,0.134
2007,1,11,23,30,0,0,0,2,2,1020,100,138.1,1.1,0.134
2007,1,12,0,30,0,0,0,2,2,1020,100,145,1.1,0.134
2007,1,12,1,30,0,0,0,2,2,1020,100,149.4,1,0.134
2007,1,12,2,30,0,0,0,2,3,1020,100,150.9,1,0.134
2007,1,12,3,30,0,0,0,2,3,1020,100,152.4,0.9,0.134
2007,1,12,4,30,0,0,0,4,4,1020,100,157.5,0.9,0.134
2007,1,12,5,30,0,0,0,4,4,1020,100,168,1,0.134
2007,1,12,6,30,0,0,0,4,5,1020,100,183.5,1,0.134
2007,1,12,7,30,0,0,0,6,6,1020,100,196.4,1.4000000000000001,0.134
2007,1,12,8,30,81,74,89,7,8,1020,98.93,208.8,1.8,0.134
2007,1,12,9,30,204,147,218,9,10,1020,88.23,221.20000000000002,2,0.134
2007,1,12,10,30,455,160,370,10,13,1020,84.23,224.60000000000002,2.1,0.134
2007,1,12,11,30,257,233,369,11,15,1020,80.43,224.10000000000002,2.5,0.134
2007,1,12,12,30,232,246,373,12,16,1020,78.99,224.5,2.9000000000000004,0.134
2007,1,12,13,30,774,105,501,12,17,1020,75.98,228.70000000000002,3.1,0.134
2007,1,12,14,30,722,94,404,13,16,1020,82.75,231.9,2.7,0.134
2007,1,12,15,30,611,77,261,13,15,1020,91.39,231.9,1.6,0.134
2007,1,12,16,30,369,46,98,13,13,1020,100,220.9,1.1,0.134
2007,1,12,17,30,0,0,0,11,11,1020,100,211.10000000000002,1.2000000000000002,0.134
2007,1,12,18,30,0,0,0,11,11,1020,100,211.5,1.3,0.134
2007,1,12,19,30,0,0,0,9,10,1020,100,212.5,1.3,0.134
2007,1,12,20,30,0,0,0,9,9,1020,100,208.20000000000002,1.3,0.134
2007,1,12,21,30,0,0,0,9,9,1020,100,204.10000000000002,1.3,0.134
2007,1,12,22,30,0,0,0,8,8,1020,100,204.10000000000002,1.4000000000000001,0.134
2007,1,12,23,30,0,0,0,8,8,1020,100,207.4,1.5,0.134
2007,1,13,0,30,0,0,0,8,8,1020,100,211.9,1.6,0.134
2007,1,13,1,30,0,0,0,8,8,1020,100,218.5,1.6,0.134
2007,1,13,2,30,0,0,0,8,8,1020,100,225.9,1.6,0.134
2007,1,13,3,30,0,0,0,8,7,1020,100,231.10000000000002,1.6,0.134
2007,1,13,4,30,0,0,0,8,7,1020,100,233.70000000000002,1.6,0.134
2007,1,13,5,30,0,0,0,8,8,1020,100,234.20000000000002,1.7000000000000002,0.134
2007,1,13,6,30,0,0,0,8,8,1020,100,233.60000000000002,1.9000000000000001,0.134
2007,1,13,7,30,0,0,0,9,9,1020,100,233.4,2.5,0.134
2007,1,13,8,30,462,53,143,11,12,1020,95.33,233,3.1,0.134
2007,1,13,9,30,403,118,258,12,14,1020,91.26,228.4,3.3000000000000003,0.134
2007,1,13,10,30,239,199,309,14,16,1020,89.01,224.4,3.7,0.134
