SiteID,2263530,Site Timezone,-5,Data Timezone,-5,Longitude,-76.895324707,Latitude,34.8813285828
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,4,7,15,30,6.33,6.45,339.43,339.08,15.02,14.81,102130,100910,99730
2012,4,7,16,30,5.66,5.78,337.35,336.92,15.25,15.06,102110,100890,99710
2012,4,7,17,30,5.2,5.33,328.3,328.03000000000003,15.3,15.11,102120,100900,99720
2012,4,7,18,30,5,5.21,332.67,332.99,15.19,15.02,102130,100920,99740
2012,4,7,19,30,3.43,3.5300000000000002,320.18,320.5,15.16,15.09,102150,100930,99750
2012,4,7,20,30,2.66,2.68,274.79,279.31,14.92,14.89,102140,100920,99740
2012,4,7,21,30,3.71,3.7800000000000002,258.94,262.33,14.96,15.040000000000001,102120,100900,99720
2012,4,7,22,30,4.65,4.79,249.84,252.29,14.8,14.870000000000001,102090,100860,99680
2012,4,7,23,30,5.5200000000000005,5.51,243.82,243.99,14.97,15.030000000000001,102030,100810,99630
2012,4,8,0,30,7.2700000000000005,7.390000000000001,248.06,249.15,14.86,15.11,102000,100770,99600
2012,4,8,1,30,8.99,9.24,243.02,243.1,15.14,15.370000000000001,101980,100750,99580
2012,4,8,2,30,9.75,10.23,240.62,240.98000000000002,15.35,15.51,101940,100720,99550
2012,4,8,3,30,11.120000000000001,11.88,251.68,251.41,14.200000000000001,14.68,101930,100700,99530
2012,4,8,4,30,11.91,12.74,250.75,252.07,13.09,13.64,101930,100690,99520
2012,4,8,5,30,10.83,12.030000000000001,265.01,267.93,10.66,10.89,101930,100690,99500
2012,4,8,6,30,8.94,9.36,285.71,290.73,8.19,8.3,101960,100710,99510
2012,4,8,7,30,4.4,5.18,297.56,300.07,8.01,8.02,101950,100710,99510
2012,4,8,8,30,3.29,3.36,314.5,315.8,11.17,11.01,101940,100720,99520
2012,4,8,9,30,3.5,3.58,323.39,323.54,14.27,14.08,101920,100700,99520
2012,4,8,10,30,4.03,4.12,309.35,309.05,16.36,16.16,101860,100650,99480
2012,4,8,11,30,4.83,4.93,290.46,290.45,17.71,17.5,101780,100580,99420
2012,4,8,12,30,6.0200000000000005,6.16,284.64,284.64,18.76,18.54,101720,100530,99370
2012,4,8,13,30,6.21,6.3500000000000005,278.83,278.72,19.63,19.41,101650,100460,99300
2012,4,8,14,30,6.8500000000000005,7,270.17,270.49,20.13,19.92,101580,100390,99240
2012,4,8,15,30,7.26,7.41,265.81,265.98,20.48,20.27,101540,100350,99200
2012,4,8,16,30,8.370000000000001,8.57,265.78000000000003,265.79,20.69,20.490000000000002,101510,100330,99180
2012,4,8,17,30,6.8500000000000005,7.19,263.06,263.31,20.650000000000002,20.48,101520,100340,99190
2012,4,8,18,30,6.55,6.8,256.03000000000003,257.16,20.6,20.45,101510,100320,99170
2012,4,8,19,30,7.25,7.37,235.70000000000002,237.70000000000002,20.59,20.47,101470,100280,99130
2012,4,8,20,30,9.200000000000001,9.76,230.38,234.36,19.990000000000002,20.3,101470,100270,99120
2012,4,8,21,30,11.41,12.02,241.24,243.78,20.42,20.7,101430,100240,99090
2012,4,8,22,30,10.81,11.38,241.29,243.39000000000001,20.35,20.580000000000002,101390,100200,99050
2012,4,8,23,30,10.88,11.77,248.73000000000002,251.04,18.67,19.080000000000002,101370,100170,99020
2012,4,9,0,30,10.13,11.4,291.34000000000003,291.21,15.790000000000001,16.07,101420,100210,99050
2012,4,9,1,30,9.27,9.75,323.18,329.29,16.61,16.9,101480,100270,99110
2012,4,9,2,30,9.59,10.41,333.34000000000003,337.26,15.55,15.77,101510,100300,99130
2012,4,9,3,30,9.41,10.25,344.36,346.63,14.530000000000001,14.67,101550,100340,99170
2012,4,9,4,30,10.03,10.77,351.7,352.77,13.84,13.790000000000001,101590,100380,99200
2012,4,9,5,30,9.120000000000001,9.790000000000001,6.41,8.290000000000001,13.040000000000001,13,101660,100440,99260
2012,4,9,6,30,8.5,9.26,9.92,10.870000000000001,12.8,12.73,101700,100480,99300
2012,4,9,7,30,6.92,7.15,18.240000000000002,18.41,13.24,13.07,101740,100520,99340
2012,4,9,8,30,5.64,5.75,15.08,15.18,14.06,13.88,101740,100530,99350
2012,4,9,9,30,4.5600000000000005,4.64,5.04,5.0200000000000005,15.14,14.94,101730,100520,99340
2012,4,9,10,30,3.0700000000000003,3.1,349.32,349.6,16.31,16.1,101700,100500,99330
2012,4,9,11,30,2.65,2.68,337.07,337.04,17.36,17.150000000000002,101650,100450,99280
2012,4,9,12,30,1.98,2,329.15000000000003,328.2,18.43,18.21,101580,100390,99230
2012,4,9,13,30,3.02,3.06,250.77,251.24,19.48,19.26,101530,100340,99190
2012,4,9,14,30,4.87,4.95,254.91,254.96,20.07,19.85,101470,100280,99130
2012,4,9,15,30,6.8100000000000005,6.92,199.27,200.1,19.29,19.080000000000002,101440,100250,99100
2012,4,9,16,30,7.73,7.86,203.14000000000001,203.43,18.47,18.27,101390,100210,99050
2012,4,9,17,30,7.44,7.61,201.76,202.14000000000001,18.04,17.85,101390,100200,99040
2012,4,9,18,30,8.950000000000001,9.370000000000001,211.75,212.47,17.54,17.42,101390,100190,99030
2012,4,9,19,30,9.870000000000001,10.47,214.65,214.99,17.47,17.400000000000002,101380,100180,99020
2012,4,9,20,30,10.55,11.21,214.86,215.56,17.53,17.490000000000002,101350,100160,99000
2012,4,9,21,30,10.74,11.5,218.55,218.58,17.35,17.36,101320,100120,98970
2012,4,9,22,30,11.22,11.99,213.98000000000002,214.54,17.38,17.42,101270,100070,98920
2012,4,9,23,30,11.05,11.84,218.44,218.87,17.45,17.47,101210,100010,98860
2012,4,10,0,30,9.950000000000001,10.81,226.05,226.25,17.3,17.37,101170,99980,98820
2012,4,10,1,30,11.24,12.9,246.23000000000002,245.61,16.01,16.34,101170,99970,98810
2012,4,10,2,30,13.700000000000001,14.86,256.11,257.21,15.55,15.66,101170,99970,98810
2012,4,10,3,30,11.040000000000001,12.56,277.5,282.51,13.11,13.47,101210,100000,98830
2012,4,10,4,30,10.46,10.89,293.04,301.79,14.02,14.700000000000001,101250,100030,98870
2012,4,10,5,30,9.58,9.96,298.62,306.42,13.05,13.620000000000001,101320,100100,98930
2012,4,10,6,30,8.16,8.620000000000001,310.19,318.29,13.120000000000001,14.13,101370,100140,98970
2012,4,10,7,30,4.11,5.33,294.92,303.71,12.36,12.61,101390,100180,99000
2012,4,10,8,30,3.21,3.24,292.23,293.90000000000003,14.75,14.59,101400,100190,99020
2012,4,10,9,30,3.5300000000000002,3.6,276.87,277.63,17.05,16.85,101390,100200,99040
2012,4,10,10,30,6.12,6.2700000000000005,276.57,276.94,18.96,18.740000000000002,101330,100140,98990
2012,4,10,11,30,7.46,7.63,273.61,273.96,19.86,19.63,101260,100080,98930
2012,4,10,12,30,9.66,9.85,270.83,270.98,20.63,20.41,101190,100010,98870
2012,4,10,13,30,9.6,9.83,263.16,263.26,21.21,20.990000000000002,101140,99970,98820
2012,4,10,14,30,9.94,10.19,259.17,259.19,21.76,21.54,101090,99910,98770
2012,4,10,15,30,10.61,10.9,263.11,262.94,22.13,21.92,101020,99850,98720
2012,4,10,16,30,10.01,10.33,253.48000000000002,253.72,22.26,22.05,101000,99830,98690
2012,4,10,17,30,10.75,11.24,246.59,246.88,22.03,21.85,101000,99830,98690
2012,4,10,18,30,10.99,11.81,212.96,214.97,19.2,19.19,101020,99840,98690
2012,4,10,19,30,11.94,13.16,217.98000000000002,218.91,18.96,18.990000000000002,101020,99840,98690
2012,4,10,20,30,12.1,13.13,215.51,215.96,18.66,18.64,100990,99810,98660
2012,4,10,21,30,8.76,9.59,241.52,240.51,18.27,18.240000000000002,101030,99840,98700
2012,4,10,22,30,8.76,9.52,284.46,287.1,18.73,18.81,100940,99750,98610
2012,4,10,23,30,7.53,7.92,322.58,320.52,16.7,16.6,100990,99800,98650
2012,4,11,0,30,10.64,11.15,349.02,349.13,15.72,15.57,100990,99790,98630
2012,4,11,1,30,7.890000000000001,8.44,354.94,354.31,14.540000000000001,14.39,100990,99790,98620
2012,4,11,2,30,9.9,10.39,348.22,348.63,13,12.83,101070,99860,98690
2012,4,11,3,30,10.43,10.950000000000001,348.78000000000003,349.34000000000003,11.17,11,101140,99920,98740
2012,4,11,4,30,10.31,10.8,353.81,353.95,10.09,9.92,101190,99970,98780
2012,4,11,5,30,9.370000000000001,9.84,353.44,353.84000000000003,9.290000000000001,9.120000000000001,101260,100030,98840
2012,4,11,6,30,8.67,9.02,352.03000000000003,352.18,8.58,8.4,101320,100090,98890
2012,4,11,7,30,7.8500000000000005,8,355.85,356.07,8.83,8.65,101360,100130,98940
2012,4,11,8,30,6.55,6.68,348.39,348.57,9.71,9.52,101390,100160,98970
2012,4,11,9,30,7.390000000000001,7.5600000000000005,339.16,339.16,10.72,10.51,101420,100200,99010
2012,4,11,10,30,8.02,8.19,329.76,329.53000000000003,11.41,11.19,101410,100190,99000
2012,4,11,11,30,7.8,7.95,308.54,308.59000000000003,11.94,11.72,101400,100180,98990
2012,4,11,12,30,8.3,8.5,301.89,301.83,12.36,12.13,101380,100170,98980
2012,4,11,13,30,9.23,9.44,295.11,295.22,12.66,12.43,101380,100160,98980
2012,4,11,14,30,9.17,9.39,298.18,298.19,12.71,12.49,101390,100180,99000
2012,4,11,15,30,8.33,8.540000000000001,308.73,308.52,12.8,12.59,101420,100210,99020
2012,4,11,16,30,9.31,9.55,312.64,312.48,12.58,12.38,101470,100260,99070
2012,4,11,17,30,9.370000000000001,9.620000000000001,316.2,316.03000000000003,12.23,12.030000000000001,101550,100330,99140
2012,4,11,18,30,9.96,10.67,317.35,317.2,11.78,11.66,101620,100400,99210
2012,4,11,19,30,9.540000000000001,9.77,312.49,312.77,11.78,11.71,101700,100470,99280
2012,4,11,20,30,9.67,10,324.51,325.71,11.43,11.370000000000001,101720,100490,99300
2012,4,11,21,30,7.79,8.47,331.95,334.48,10.56,10.55,101770,100540,99340
2012,4,11,22,30,7.97,8.66,330.84000000000003,333.15000000000003,10.17,10.13,101770,100540,99340
2012,4,11,23,30,7.97,8.39,329.7,332.45,9.68,9.66,101780,100540,99340
2012,4,12,0,30,8.55,8.950000000000001,329.05,331.53000000000003,9.59,9.59,101780,100540,99340
2012,4,12,1,30,9.43,10.05,325.95,328.69,8.21,8.34,101840,100590,99390
2012,4,12,2,30,9.27,9.950000000000001,336.92,339.31,8.16,8.17,101860,100610,99410
2012,4,12,3,30,8.33,9,334.15000000000003,337.99,7.18,7.28,101890,100640,99430
2012,4,12,4,30,8.06,8.540000000000001,328.65000000000003,332.69,6.57,6.73,101960,100700,99490
2012,4,12,5,30,8.73,9.27,326.04,331.31,5.84,6.3,102020,100760,99540
2012,4,12,6,30,6.99,7.6000000000000005,328.95,332.56,5.14,5.3,102070,100810,99590
2012,4,12,7,30,7.19,7.43,334.07,334.85,6.95,6.76,102090,100840,99630
2012,4,12,8,30,8.120000000000001,8.3,337.33,337.38,7.91,7.7,102120,100870,99670
2012,4,12,9,30,7.34,7.5,332.75,332.75,8.9,8.700000000000001,102150,100910,99700
2012,4,12,10,30,6.71,6.8500000000000005,332.65000000000003,332.42,10.08,9.86,102130,100900,99700
2012,4,12,11,30,6.29,6.41,336.96,336.55,11.040000000000001,10.82,102130,100900,99700
2012,4,12,12,30,6.88,7.0200000000000005,337.1,336.73,11.9,11.68,102090,100870,99670
2012,4,12,13,30,6.5600000000000005,6.67,341.34000000000003,340.94,12.67,12.46,102080,100850,99660
2012,4,12,14,30,6.87,7,340.31,340.03000000000003,13.27,13.06,102060,100840,99660
2012,4,12,15,30,6.38,6.5,341.1,340.8,13.72,13.51,102050,100830,99640
2012,4,12,16,30,6.03,6.15,341.45,341.09000000000003,13.99,13.790000000000001,102050,100830,99640
2012,4,12,17,30,5.78,5.91,333.65000000000003,333.52,14.05,13.86,102070,100850,99660
2012,4,12,18,30,5.7,5.8100000000000005,316.25,317.23,14.030000000000001,13.84,102110,100890,99700
2012,4,12,19,30,3.73,3.84,313.76,315.8,13.76,13.66,102140,100910,99730
2012,4,12,20,30,3.7,3.79,322.72,323.77,13.92,13.780000000000001,102150,100930,99740
2012,4,12,21,30,3.16,3.24,312.25,314.99,13.73,13.61,102180,100950,99760
2012,4,12,22,30,2.23,2.33,330.54,331.12,13.71,13.620000000000001,102150,100920,99730
2012,4,12,23,30,2.12,2.04,273.25,276.35,13.26,13.22,102150,100920,99730
2012,4,13,0,30,1.52,1.46,242.85,240.44,13.3,13.33,102150,100920,99730
2012,4,13,1,30,2.33,2.31,238.53,237.17000000000002,12.97,13.09,102150,100920,99730
2012,4,13,2,30,3.5,3.52,237.88,235.84,12.83,13.09,102170,100940,99750
2012,4,13,3,30,4.05,4.05,256.65,255.45000000000002,13.05,13.22,102180,100950,99760
2012,4,13,4,30,4.23,4.5,254.86,253.83,12.870000000000001,13.040000000000001,102230,100990,99810
2012,4,13,5,30,4.86,5.2,263.25,261.37,12.5,12.86,102270,101030,99840
2012,4,13,6,30,5.37,5.71,269.75,268.46,11.99,12.32,102320,101070,99880
2012,4,13,7,30,4.95,5.7,262.67,261.85,12.1,12.67,102340,101110,99920
2012,4,13,8,30,3.84,3.92,275.72,274.63,13.09,12.93,102370,101150,99960
2012,4,13,9,30,5.0600000000000005,5.15,268.74,268.71,14.65,14.44,102400,101180,99990
2012,4,13,10,30,4.8500000000000005,4.94,269.64,269.87,15.47,15.25,102380,101160,99980
2012,4,13,11,30,5.3500000000000005,5.47,285.49,285.88,16.48,16.26,102340,101130,99960
2012,4,13,12,30,5.7700000000000005,5.91,302.75,302.72,17.09,16.87,102300,101100,99920
2012,4,13,13,30,5.03,5.14,304.3,304.5,17.61,17.39,102290,101080,99910
2012,4,13,14,30,5.48,5.57,339.64,338.97,17.88,17.66,102280,101070,99900
2012,4,13,15,30,6.34,6.44,350.14,349.72,17.85,17.64,102280,101070,99900
2012,4,13,16,30,5.91,6.0200000000000005,352.52,352.24,17.94,17.73,102310,101100,99930
2012,4,13,17,30,4.4,4.48,341.02,341.34000000000003,17.900000000000002,17.71,102350,101150,99980
2012,4,13,18,30,2.74,2.81,8.47,7.45,17.56,17.39,102380,101170,99990
2012,4,13,19,30,4.79,4.97,71.24,71.43,16.57,16.47,102420,101210,100030
2012,4,13,20,30,4.33,4.11,106.86,106.99000000000001,16.79,16.68,102460,101240,100070
2012,4,13,21,30,3.8000000000000003,3.5300000000000002,89.27,92.01,15.96,16.05,102490,101270,100090
2012,4,13,22,30,2.73,2.77,162.77,160.85,14.18,14.280000000000001,102510,101280,100100
2012,4,13,23,30,1.12,0.8300000000000001,162.01,171.94,15.05,14.950000000000001,102490,101270,100090
2012,4,14,0,30,1.85,2.04,314.17,312.54,14.66,14.5,102500,101270,100090
2012,4,14,1,30,1.35,1.54,299.01,294.22,14.290000000000001,14.3,102510,101280,100100
2012,4,14,2,30,1.16,1.26,251.31,246.68,13.85,13.88,102550,101320,100130
2012,4,14,3,30,1.61,1.95,237.31,239.56,13.700000000000001,13.86,102550,101320,100140
2012,4,14,4,30,2.32,2.8000000000000003,235.12,232.72,14.09,14.49,102630,101390,100210
2012,4,14,5,30,3.17,3.59,225.89000000000001,223.27,14.620000000000001,15.07,102660,101430,100250
2012,4,14,6,30,3.5100000000000002,3.85,220.99,216.6,14.69,15.1,102710,101470,100290
2012,4,14,7,30,3.3200000000000003,3.75,219.23000000000002,215.02,14.64,15.120000000000001,102720,101490,100310
2012,4,14,8,30,3.8000000000000003,3.96,220.02,219.65,16.86,16.67,102740,101520,100340
2012,4,14,9,30,3.38,3.44,219.71,219.82,17.91,17.71,102730,101520,100350
2012,4,14,10,30,3.7800000000000002,3.84,213.4,213.54,18.54,18.330000000000002,102670,101470,100300
2012,4,14,11,30,5.74,5.82,202.69,203.02,18.81,18.59,102610,101410,100240
2012,4,14,12,30,7.05,7.16,200.36,200.66,18.97,18.75,102560,101360,100190
2012,4,14,13,30,7.5,7.63,201.54,201.78,18.88,18.66,102530,101320,100160
2012,4,14,14,30,8,8.14,200.4,200.63,18.85,18.64,102500,101300,100130
2012,4,14,15,30,8.35,8.5,200.53,200.8,18.75,18.54,102480,101280,100110
2012,4,14,16,30,8.84,9.02,204.03,204.21,18.490000000000002,18.29,102470,101270,100100
2012,4,14,17,30,9.11,9.34,202.56,202.8,18.150000000000002,17.96,102480,101270,100100
2012,4,14,18,30,9.4,9.98,202.55,203.64000000000001,17.900000000000002,17.77,102460,101250,100080
2012,4,14,19,30,10.82,11.68,208.18,208.74,17.78,17.72,102440,101230,100060
2012,4,14,20,30,10.85,11.63,210.75,211.49,17.87,17.830000000000002,102430,101220,100050
2012,4,14,21,30,11,11.66,210.37,210.91,17.990000000000002,17.93,102410,101210,100040
2012,4,14,22,30,11.39,12.19,212.31,213.20000000000002,18,17.97,102400,101190,100020
2012,4,14,23,30,10.870000000000001,11.65,215.20000000000002,215.70000000000002,18.080000000000002,18.03,102360,101150,99990
2012,4,15,0,30,10.78,11.58,216.54,217.04,18.11,18.07,102330,101130,99960
2012,4,15,1,30,10.1,10.83,219.94,220.02,18.09,18.06,102330,101120,99960
2012,4,15,2,30,10.34,11.1,222.28,222.36,18.26,18.22,102330,101130,99970
2012,4,15,3,30,11.17,11.950000000000001,224.59,224.63,18.36,18.330000000000002,102330,101120,99960
2012,4,15,4,30,10.84,11.56,224.58,224.39000000000001,18.39,18.330000000000002,102370,101170,100010
2012,4,15,5,30,9.450000000000001,10.290000000000001,219.36,219.45000000000002,18.25,18.32,102390,101180,100020
2012,4,15,6,30,9.43,10.27,221.20000000000002,221.23000000000002,18.29,18.330000000000002,102430,101230,100060
2012,4,15,7,30,8.68,8.950000000000001,223.8,223.87,19.150000000000002,18.96,102440,101250,100090
2012,4,15,8,30,8.77,8.98,227.70000000000002,227.8,20.1,19.89,102460,101270,100110
2012,4,15,9,30,8.22,8.44,225.11,225.36,20.330000000000002,20.13,102460,101270,100110
2012,4,15,10,30,8.71,8.93,216.71,216.83,20.43,20.23,102420,101230,100070
2012,4,15,11,30,7.91,8.09,217.69,217.87,20.54,20.330000000000002,102410,101220,100070
2012,4,15,12,30,8.97,9.21,217.51,217.54,20.84,20.650000000000002,102350,101160,100010
2012,4,15,13,30,9.25,9.48,218.12,218.25,21.3,21.1,102350,101170,100020
2012,4,15,14,30,9.92,10.1,213.14000000000001,213.43,21.740000000000002,21.52,102310,101130,99980
2012,4,15,15,30,10.81,11.02,212.94,213.16,21.26,21.04,102280,101100,99950
2012,4,15,16,30,10.97,11.200000000000001,211.78,211.98000000000002,20.87,20.67,102280,101090,99940
2012,4,15,17,30,10.49,10.75,211.51,211.67000000000002,20.400000000000002,20.21,102310,101120,99960
2012,4,15,18,30,10.120000000000001,10.81,207.99,208.79,19.62,19.47,102300,101110,99950
2012,4,15,19,30,10.68,11.58,212.16,212.69,19.29,19.19,102300,101110,99950
2012,4,15,20,30,10.5,11.47,218.93,219.28,19.1,19.03,102320,101120,99970
2012,4,15,21,30,9.81,10.75,215.45000000000002,216.70000000000002,19,18.98,102320,101120,99970
2012,4,15,22,30,10.4,11.290000000000001,217.34,218.24,19.06,19.04,102270,101080,99920
2012,4,15,23,30,10.06,11,221.52,222.05,18.84,18.85,102220,101020,99870
2012,4,16,0,30,10.43,11.31,221.59,221.93,18.85,18.85,102200,101000,99840
2012,4,16,1,30,10.84,11.68,224.24,224.09,18.84,18.87,102190,100990,99830
2012,4,16,2,30,10.89,11.72,226.67000000000002,226.43,18.740000000000002,18.75,102200,101000,99840
2012,4,16,3,30,10.71,11.51,224.25,224.31,18.64,18.67,102200,100990,99840
2012,4,16,4,30,10.700000000000001,11.48,228.14000000000001,227.86,18.64,18.66,102230,101030,99870
2012,4,16,5,30,10.83,11.61,229.47,229.42000000000002,18.51,18.57,102270,101070,99910
2012,4,16,6,30,9.42,10.23,230.48000000000002,230.97,18.14,18.150000000000002,102320,101120,99960
2012,4,16,7,30,8.07,8.31,232.42000000000002,232.52,19.07,18.88,102340,101140,99990
2012,4,16,8,30,7.94,8.14,234.92000000000002,234.97,20.34,20.14,102340,101150,99990
2012,4,16,9,30,8.5,8.69,236.11,236.13,21.68,21.47,102340,101150,100000
2012,4,16,10,30,7.53,7.68,237.16,237.22,22.79,22.57,102280,101100,99950
2012,4,16,11,30,7.15,7.3,234.26,234.36,23.71,23.490000000000002,102220,101040,99900
2012,4,16,12,30,7.8,7.930000000000001,213.38,213.85,23.650000000000002,23.43,102180,101000,99870
2012,4,16,13,30,9.21,9.34,206.92000000000002,207.27,23.17,22.95,102170,100990,99850
2012,4,16,14,30,9.85,10.03,208.96,209.25,23.05,22.830000000000002,102130,100960,99820
2012,4,16,15,30,10.27,10.46,209.04,209.3,22.62,22.41,102100,100920,99780
2012,4,16,16,30,10.02,10.22,209.86,210.03,22.3,22.1,102080,100900,99760
2012,4,16,17,30,9.950000000000001,10.17,208.48000000000002,208.68,21.240000000000002,21.05,102080,100900,99750
2012,4,16,18,30,10.32,11.040000000000001,208.49,209.26,20.27,20.13,102070,100880,99730
2012,4,16,19,30,10.46,11.370000000000001,210.65,211.89000000000001,19.82,19.740000000000002,102070,100880,99730
2012,4,16,20,30,10.22,11.19,217.95000000000002,218.64000000000001,19.43,19.36,102090,100900,99750
2012,4,16,21,30,10.15,11.22,218.69,219.75,19.26,19.26,102090,100890,99740
2012,4,16,22,30,10.52,11.64,221.38,222.38,19.19,19.19,102040,100850,99700
2012,4,16,23,30,10.07,11.16,222.19,222.97,19.01,19.01,102020,100830,99680
2012,4,17,0,30,10.19,11.28,224.84,225.69,18.990000000000002,18.990000000000002,102000,100810,99660
2012,4,17,1,30,10.64,11.76,229.76,230.65,18.79,18.8,102000,100810,99660
2012,4,17,2,30,10.32,11.43,235.18,236.69,18.41,18.45,102000,100810,99650
2012,4,17,3,30,10.3,11.450000000000001,238.93,240.36,18.22,18.27,102020,100820,99660
2012,4,17,4,30,10.31,11.46,243.95000000000002,245.23000000000002,18,18.06,102070,100870,99710
2012,4,17,5,30,10.16,11.34,246,247.55,17.78,17.84,102110,100900,99750
2012,4,17,6,30,9.4,10.02,255.24,255.74,17.990000000000002,17.89,102150,100950,99790
2012,4,17,7,30,7.3100000000000005,7.48,254.9,255.17000000000002,18.71,18.54,102120,100920,99770
2012,4,17,8,30,6.3,6.41,263.77,263.94,20.27,20.080000000000002,102120,100930,99780
2012,4,17,9,30,5.39,5.47,272.62,272.99,22.1,21.900000000000002,102100,100920,99780
2012,4,17,10,30,3.69,3.7600000000000002,303.34000000000003,303.7,23.96,23.740000000000002,102050,100880,99740
2012,4,17,11,30,3.46,3.5,344.43,343.96,25.25,25.03,101990,100830,99700
2012,4,17,12,30,3.34,3.37,355.52,355.3,26.13,25.91,101940,100780,99660
2012,4,17,13,30,2.66,2.67,1.97,2.17,27.060000000000002,26.84,101910,100750,99630
2012,4,17,14,30,5.34,5.3500000000000005,36.46,36.19,27.25,27.04,101870,100720,99600
2012,4,17,15,30,3.44,3.49,93.56,93.08,27.42,27.21,101840,100680,99560
2012,4,17,16,30,4.82,4.82,162.82,163.23,25.93,25.73,101860,100700,99580
2012,4,17,17,30,4.93,4.99,146.07,146.67000000000002,23.45,23.27,101920,100750,99620
2012,4,17,18,30,4.7,4.87,144.91,140.94,22.28,22.21,101960,100780,99640
2012,4,17,19,30,7.51,7.97,97.93,98.3,20.79,20.55,102000,100810,99670
2012,4,17,20,30,7.8500000000000005,8.61,94.22,94.83,20.34,20.43,102020,100830,99680
2012,4,17,21,30,7.8,8.49,91.74,91.60000000000001,19.88,20.09,102020,100830,99680
2012,4,17,22,30,7.53,7.8,98.03,96.22,19.92,20.22,101990,100790,99640
2012,4,17,23,30,7.08,7.2700000000000005,99.78,98.39,19.78,20.04,101940,100740,99590
2012,4,18,0,30,5.92,6.03,103.33,101.25,19.41,19.67,101930,100730,99580
2012,4,18,1,30,5.3100000000000005,5.37,105.43,105.79,19.18,19.29,101920,100730,99570
2012,4,18,2,30,5.12,5.04,108,110.42,18.7,18.75,101910,100710,99550
2012,4,18,3,30,3.99,3.87,107.11,111.82000000000001,18.37,18.44,101910,100710,99550
2012,4,18,4,30,3.44,3.29,100.64,104.68,18.28,18.29,101940,100740,99580
2012,4,18,5,30,4.05,4.16,98.4,102.82000000000001,18.12,18.3,101960,100760,99600
2012,4,18,6,30,3.54,3.52,103.77,110.95,18.37,18.51,101970,100770,99620
2012,4,18,7,30,3.86,4.09,82.76,89.04,17.990000000000002,18.150000000000002,101970,100770,99620
2012,4,18,8,30,2.65,2.74,70.38,72.7,18.63,18.47,101960,100760,99610
2012,4,18,9,30,4.26,4.23,48.74,49.49,19.330000000000002,19.150000000000002,101960,100770,99620
2012,4,18,10,30,4.93,4.95,64.3,64.2,19.96,19.77,101930,100750,99590
2012,4,18,11,30,5.15,5.19,85.43,85.59,19.85,19.66,101880,100700,99550
2012,4,18,12,30,3.74,3.74,86.48,87.88,20.29,20.1,101840,100660,99510
2012,4,18,13,30,3.66,3.73,127.46000000000001,127.89,21.95,21.740000000000002,101780,100610,99460
2012,4,18,14,30,5.44,5.48,159.91,159.78,22.66,22.45,101720,100550,99410
2012,4,18,15,30,5.67,5.72,165.74,165.61,22.07,21.86,101660,100490,99350
2012,4,18,16,30,5.99,6.07,160.19,160.01,21.68,21.48,101630,100460,99320
2012,4,18,17,30,5.87,5.98,142.69,142.97,21.1,20.900000000000002,101640,100470,99330
2012,4,18,18,30,6.04,6.22,132.26,133.03,20.19,20.01,101670,100490,99340
2012,4,18,19,30,4.99,5.26,140.04,142.21,19.88,19.76,101690,100510,99360
2012,4,18,20,30,3.41,3.68,142.05,146.69,19.82,19.77,101720,100530,99390
2012,4,18,21,30,5.23,5.55,148.39000000000001,149.73,19.57,19.46,101640,100460,99310
2012,4,18,22,30,7.86,8.31,180.79,181.58,20.05,19.94,101590,100410,99260
2012,4,18,23,30,5.04,5.13,299.56,298.79,18.68,18.490000000000002,101570,100380,99230
2012,4,19,0,30,3.8000000000000003,3.93,30.53,28.96,17.17,17.02,101570,100380,99220
2012,4,19,1,30,2.85,2.86,31.42,31.07,16.77,16.62,101560,100370,99210
2012,4,19,2,30,3.2,3.35,41.67,42.43,16.6,16.43,101550,100360,99200
2012,4,19,3,30,2.87,2.94,24.44,24.86,16.37,16.19,101560,100360,99200
2012,4,19,4,30,2.47,2.5100000000000002,13.74,13.51,16.240000000000002,16.07,101590,100390,99230
2012,4,19,5,30,3.41,3.45,0.49,1.71,15.82,15.65,101630,100430,99260
2012,4,19,6,30,3.33,3.5,18.17,17.830000000000002,15.39,15.280000000000001,101660,100460,99300
2012,4,19,7,30,3.88,3.94,12.73,12.950000000000001,15.58,15.4,101670,100470,99310
2012,4,19,8,30,4.29,4.33,2,2.73,15.26,15.07,101710,100510,99340
2012,4,19,9,30,4.01,4.0200000000000005,5.2700000000000005,5.61,15.52,15.34,101720,100520,99350
2012,4,19,10,30,4.63,4.66,4.55,4.93,15.77,15.58,101700,100500,99330
2012,4,19,11,30,4.6000000000000005,4.61,3.46,3.96,15.94,15.75,101670,100470,99310
2012,4,19,12,30,4.89,4.92,3.09,3.44,16.17,15.98,101660,100460,99300
2012,4,19,13,30,5.21,5.25,10.36,10.64,16.580000000000002,16.38,101640,100440,99280
2012,4,19,14,30,4.32,4.36,15.21,15.51,16.89,16.69,101640,100440,99280
2012,4,19,15,30,4.57,4.61,16.97,17.39,17.03,16.84,101620,100420,99260
2012,4,19,16,30,4.26,4.3,22.07,22.400000000000002,17.43,17.23,101610,100410,99260
