SiteID,2208376,Site Timezone,-5,Data Timezone,-5,Longitude,-77.9873657227,Latitude,35.2429504395
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,4,12,18,30,9.19,9.84,179.89000000000001,181.21,17.06,16.96,100170,98990,97850
2011,4,12,19,30,7.88,8.700000000000001,187.16,188.79,16.8,16.82,100210,99030,97890
2011,4,12,20,30,7.17,7.33,198.07,203.14000000000001,17.080000000000002,17.04,100260,99080,97940
2011,4,12,21,30,8.52,9.32,223.70000000000002,230.06,16.67,16.51,100250,99060,97910
2011,4,12,22,30,7.9,8.39,213.64000000000001,219.67000000000002,15.280000000000001,15.27,100240,99050,97900
2011,4,12,23,30,9.03,10.28,229.48000000000002,235.67000000000002,14.74,14.92,100240,99050,97890
2011,4,13,0,30,10.46,11.1,256.63,261.56,13.870000000000001,13.84,100260,99060,97900
2011,4,13,1,30,9.75,10.8,269.36,274.54,12.39,12.33,100310,99100,97940
2011,4,13,2,30,9.450000000000001,10.71,265.65,271.86,11.65,11.68,100360,99150,97980
2011,4,13,3,30,8.58,9.46,254.29,259.14,10.94,10.97,100400,99180,98010
2011,4,13,4,30,9.5,10.39,271.2,274.91,10.55,10.71,100440,99230,98050
2011,4,13,5,30,9.58,10.57,272.18,276.91,10.36,10.6,100510,99290,98120
2011,4,13,6,30,8.56,9.61,272.19,276.58,9.84,10.09,100560,99340,98170
2011,4,13,7,30,5.67,6.0200000000000005,276.48,278.15000000000003,10.39,10.26,100610,99400,98220
2011,4,13,8,30,4.87,4.94,281.25,281.68,11.78,11.6,100650,99440,98270
2011,4,13,9,30,4.55,4.64,285.16,285.36,13.120000000000001,12.92,100670,99470,98300
2011,4,13,10,30,4.28,4.37,276.2,276.44,14.38,14.18,100690,99490,98330
2011,4,13,11,30,5.14,5.23,273.17,273.63,15.540000000000001,15.34,100650,99460,98300
2011,4,13,12,30,5.75,5.8500000000000005,274.71,275.2,16.63,16.42,100640,99450,98300
2011,4,13,13,30,5.53,5.66,281.28000000000003,281.59000000000003,17.69,17.48,100630,99450,98300
2011,4,13,14,30,5.76,5.88,286.85,287.01,18.53,18.32,100640,99460,98310
2011,4,13,15,30,5.83,5.98,289.54,289.61,19.02,18.82,100640,99460,98320
2011,4,13,16,30,5.72,5.86,292.62,292.63,19.38,19.18,100670,99490,98350
2011,4,13,17,30,7.17,7.32,293.35,293.38,19.330000000000002,19.14,100700,99530,98380
2011,4,13,18,30,7.36,7.36,297.27,297.07,19.32,19.14,100760,99580,98430
2011,4,13,19,30,7.44,7.43,294.94,295.33,19.2,19.05,100800,99610,98470
2011,4,13,20,30,6.21,6.5200000000000005,293.40000000000003,294.08,19.05,19.05,100840,99650,98510
2011,4,13,21,30,6.15,6,321.24,326.36,18.79,18.79,100880,99690,98540
2011,4,13,22,30,10.5,11.8,336.83,342.40000000000003,16.65,16.59,100890,99700,98540
2011,4,13,23,30,11.200000000000001,12.63,343.93,345.48,15.08,15.21,100920,99710,98550
2011,4,14,0,30,11.99,13.35,342.35,344.40000000000003,14.46,14.68,100940,99730,98570
2011,4,14,1,30,11.25,12.13,346.22,349.41,13.47,13.61,100980,99770,98610
2011,4,14,2,30,9.83,10.19,356.96,1.46,12.450000000000001,12.64,101030,99810,98640
2011,4,14,3,30,8.16,8.53,15.790000000000001,24.85,12.02,12.290000000000001,101070,99860,98680
2011,4,14,4,30,7.7700000000000005,8.28,33.77,41.160000000000004,12.41,13.040000000000001,101160,99940,98770
2011,4,14,5,30,6.65,6.3100000000000005,34.88,40.33,12.05,12.33,101230,100000,98830
2011,4,14,6,30,6.4,5.97,34.34,35.68,12.4,12.75,101280,100060,98880
2011,4,14,7,30,4.25,5.15,41.45,43.99,11.8,12.17,101310,100090,98920
2011,4,14,8,30,3.06,3.11,52.53,52.58,13.23,13.06,101350,100140,98960
2011,4,14,9,30,2.68,2.71,47.230000000000004,46.84,14.780000000000001,14.59,101370,100170,99000
2011,4,14,10,30,2.5100000000000002,2.5500000000000003,27.76,27.51,16.03,15.82,101360,100160,99000
2011,4,14,11,30,2.6,2.62,26.52,25.91,17.05,16.84,101310,100110,98950
2011,4,14,12,30,2.2600000000000002,2.27,33,32.03,17.990000000000002,17.78,101280,100090,98940
2011,4,14,13,30,2.11,2.13,27.35,26.41,18.830000000000002,18.63,101270,100090,98930
2011,4,14,14,30,1.6,1.61,1.6500000000000001,1.3800000000000001,19.490000000000002,19.29,101250,100070,98920
2011,4,14,15,30,1.6400000000000001,1.6500000000000001,27.09,26.29,19.94,19.73,101230,100050,98900
2011,4,14,16,30,1.6500000000000001,1.67,19.64,19.56,20.21,20.02,101250,100070,98930
2011,4,14,17,30,1.6500000000000001,1.68,14.55,14.52,20.22,20.03,101270,100090,98940
2011,4,14,18,30,1.53,1.57,68.39,68,20.06,19.89,101310,100130,98980
2011,4,14,19,30,4.11,4.16,86.26,86.47,19.64,19.53,101340,100150,99000
2011,4,14,20,30,5.15,5.0200000000000005,84.39,85.16,19.42,19.41,101360,100170,99020
2011,4,14,21,30,5.8,5.46,90.8,91.73,19.26,19.36,101390,100200,99050
2011,4,14,22,30,5.99,6.17,137.87,125.43,17.78,17.97,101380,100180,99020
2011,4,14,23,30,6,5.69,175.84,173.48,16.830000000000002,16.69,101390,100190,99030
2011,4,15,0,30,5.7,5.49,171.06,169.03,16.27,16.240000000000002,101390,100190,99030
2011,4,15,1,30,5.86,5.97,134.66,134.72,15.11,15.07,101450,100240,99080
2011,4,15,2,30,7.7700000000000005,7.36,131.42000000000002,135.36,14.89,15.030000000000001,101490,100280,99110
2011,4,15,3,30,7.7700000000000005,7.44,124.52,128.28,14.94,15.19,101500,100280,99120
2011,4,15,4,30,8.55,8.25,113.62,117.18,14.51,14.73,101560,100340,99170
2011,4,15,5,30,8.46,8.290000000000001,107.06,111.08,13.83,14.200000000000001,101630,100410,99240
2011,4,15,6,30,8.66,9.36,101.77,104.66,12.89,13.530000000000001,101670,100440,99270
2011,4,15,7,30,5.61,6.92,96.37,99.28,12.76,12.97,101690,100470,99300
2011,4,15,8,30,4.14,4.24,98.91,99.67,14.65,14.49,101720,100510,99340
2011,4,15,9,30,4.9,4.98,93.57000000000001,93.73,16.23,16.04,101740,100530,99370
2011,4,15,10,30,5.57,5.67,86.95,87.07000000000001,17.72,17.52,101690,100490,99330
2011,4,15,11,30,5.78,5.9,86.02,86.11,18.76,18.55,101630,100440,99280
2011,4,15,12,30,5.94,6.0600000000000005,93.69,93.68,19.48,19.26,101590,100400,99250
2011,4,15,13,30,5.69,5.8100000000000005,99.87,100.21000000000001,20.07,19.86,101540,100350,99200
2011,4,15,14,30,6.78,6.8500000000000005,105.28,105.36,20.490000000000002,20.28,101490,100310,99160
2011,4,15,15,30,7.74,7.8500000000000005,109.26,109.46000000000001,20.43,20.23,101460,100270,99130
2011,4,15,16,30,7.59,7.78,108.49000000000001,108.86,20.38,20.18,101450,100260,99120
2011,4,15,17,30,9.59,9.8,113.34,113.32000000000001,19.56,19.37,101450,100270,99120
2011,4,15,18,30,9.59,10.120000000000001,110.64,110.84,18.330000000000002,18.150000000000002,101460,100270,99120
2011,4,15,19,30,9.450000000000001,9.870000000000001,96.79,97.35000000000001,17,16.82,101460,100260,99100
2011,4,15,20,30,10.200000000000001,10.57,97.17,97.39,16.23,16.05,101450,100250,99090
2011,4,15,21,30,9.63,10.33,97.3,98.04,16.07,15.950000000000001,101410,100210,99050
2011,4,15,22,30,9.85,10.53,102.65,103.63,16.23,16.12,101320,100130,98970
2011,4,15,23,30,9.26,9.870000000000001,108.26,108.82000000000001,16.62,16.490000000000002,101240,100050,98890
2011,4,16,0,30,9.01,9.69,116.33,116.63,16.88,16.740000000000002,101210,100020,98860
2011,4,16,1,30,10.43,11.26,123.37,124.09,16.91,16.84,101130,99940,98790
2011,4,16,2,30,9.950000000000001,10.67,135.81,136.22,17,16.9,101090,99900,98750
2011,4,16,3,30,10.94,11.76,134.49,135.46,17.06,17,101000,99810,98660
2011,4,16,4,30,11.450000000000001,12.31,140.52,141.02,17.27,17.2,100980,99790,98640
2011,4,16,5,30,12.88,13.77,141.06,141.65,17.27,17.21,100920,99730,98580
2011,4,16,6,30,12.63,13.450000000000001,145.92000000000002,146.25,17.240000000000002,17.16,100870,99690,98540
2011,4,16,7,30,13.56,14.21,151.23,151.33,18.1,17.96,100830,99650,98500
2011,4,16,8,30,13.11,13.61,152.58,152.74,19.03,18.84,100760,99580,98440
2011,4,16,9,30,14.09,14.35,153.35,153.49,19.21,19.02,100650,99480,98340
2011,4,16,10,30,14.290000000000001,14.71,164.37,164.59,20.88,20.68,100520,99350,98220
2011,4,16,11,30,14.09,14.540000000000001,172.78,172.73,19.88,19.69,100440,99270,98140
2011,4,16,12,30,15.46,15.92,172.4,172.55,21.23,21.04,100230,99070,97950
2011,4,16,13,30,16.8,17.27,174.89000000000001,175.07,22.55,22.330000000000002,100080,98930,97810
2011,4,16,14,30,15.88,16.4,174.26,174.48,22.63,22.44,99950,98800,97680
2011,4,16,15,30,13.66,14.09,165.45000000000002,165.78,21.66,21.47,99860,98700,97590
2011,4,16,16,30,19.19,19.79,192.75,192.67000000000002,21.830000000000002,21.64,99810,98660,97540
2011,4,16,17,30,17.8,18.48,184.36,185.25,19.59,19.44,99840,98680,97550
2011,4,16,18,30,13.52,14.290000000000001,211.67000000000002,212.52,18.56,18.44,99920,98750,97620
2011,4,16,19,30,12.5,13.3,218.72,219.27,18.96,18.91,99930,98770,97640
2011,4,16,20,30,13.65,14.61,243.48000000000002,244.61,19.22,19.29,100020,98850,97720
2011,4,16,21,30,12.64,13.97,259.01,260.71,18.05,18.1,100120,98950,97810
2011,4,16,22,30,13.84,15.02,266.66,267.64,16.98,17.02,100150,98970,97820
2011,4,16,23,30,13.84,15.05,272.18,273.65000000000003,15.58,15.610000000000001,100210,99020,97870
2011,4,17,0,30,11.11,12.15,283.71,286.64,14.23,14.25,100310,99110,97950
2011,4,17,1,30,13.17,14.68,298.23,300.04,13.15,13.15,100400,99190,98030
2011,4,17,2,30,11.35,12.870000000000001,298.45,300.26,12.09,12.18,100480,99280,98100
2011,4,17,3,30,12.39,14.09,294.74,297.54,11.44,11.43,100570,99360,98180
2011,4,17,4,30,10.35,11.63,307.84000000000003,310.3,10.94,10.98,100680,99460,98280
2011,4,17,5,30,10.43,11.790000000000001,309.64,311.92,10.4,10.53,100770,99550,98370
2011,4,17,6,30,9.94,11.06,300.64,303.96,10.09,10.26,100840,99620,98430
2011,4,17,7,30,7.42,7.92,307.97,308.85,10.1,9.96,100920,99700,98520
2011,4,17,8,30,8.17,8.370000000000001,319.40000000000003,319.43,10.89,10.700000000000001,100990,99770,98590
2011,4,17,9,30,6.47,6.59,312.31,312.37,11.86,11.66,101020,99800,98620
2011,4,17,10,30,5.11,5.21,313.73,313.76,12.93,12.72,101030,99820,98650
2011,4,17,11,30,4.6000000000000005,4.69,308.09000000000003,308.02,14.120000000000001,13.91,101000,99800,98630
2011,4,17,12,30,3.46,3.52,282.57,282.66,15.34,15.13,100980,99790,98620
2011,4,17,13,30,4.04,4.12,269.12,269.05,16.34,16.14,100970,99780,98620
2011,4,17,14,30,4.44,4.5200000000000005,258.76,258.83,17.27,17.06,100960,99770,98610
2011,4,17,15,30,4.43,4.5200000000000005,251.36,251.62,17.94,17.740000000000002,100930,99750,98590
2011,4,17,16,30,5.17,5.2700000000000005,254.37,254.56,18.56,18.36,100930,99740,98590
2011,4,17,17,30,5.01,5.15,251.83,251.86,18.87,18.69,100950,99770,98620
2011,4,17,18,30,7.24,7.54,234.71,236.69,18.61,18.48,100990,99810,98660
2011,4,17,19,30,8.14,8.370000000000001,220.45000000000002,221.99,18.39,18.3,101030,99840,98680
2011,4,17,20,30,8.81,8.89,213.83,214.44,18.41,18.35,101060,99860,98710
2011,4,17,21,30,9.94,10,211.98000000000002,214.01,18.3,18.34,101080,99890,98740
2011,4,17,22,30,10.17,10.200000000000001,215.96,219.83,18.25,18.330000000000002,101100,99900,98750
2011,4,17,23,30,10.620000000000001,10.51,220.83,222.14000000000001,18.44,18.55,101090,99890,98740
2011,4,18,0,30,9.72,9.67,237.62,239.05,18.64,18.78,101090,99890,98740
2011,4,18,1,30,9.17,9.85,236.54,240.62,16.7,17.35,101110,99900,98750
2011,4,18,2,30,9.91,10.38,244.01,245.86,16.67,17.27,101130,99930,98770
2011,4,18,3,30,9.18,9.36,240.1,244.07,15.89,16.53,101150,99940,98780
2011,4,18,4,30,8.52,8.52,229.20000000000002,235.19,14.16,15.08,101210,99990,98820
2011,4,18,5,30,8.71,8.47,247.22,247.79,15.68,16.080000000000002,101220,100010,98850
2011,4,18,6,30,8.68,8.89,232.76,235.39000000000001,14.3,15.120000000000001,101300,100080,98920
2011,4,18,7,30,6.84,7.5600000000000005,233.04,233.93,14.790000000000001,15.72,101330,100120,98950
2011,4,18,8,30,3.72,3.87,214.99,216.85,15.33,15.21,101370,100170,99010
2011,4,18,9,30,4.24,4.29,227.75,228.1,17.73,17.56,101370,100170,99020
2011,4,18,10,30,4.9,4.98,220.08,220.3,19.84,19.650000000000002,101340,100150,99010
2011,4,18,11,30,5.55,5.65,209.02,208.98000000000002,21.18,20.97,101300,100130,98980
2011,4,18,12,30,6.09,6.21,203.86,203.82,22.1,21.89,101270,100100,98960
2011,4,18,13,30,6.99,7.13,200,199.9,22.67,22.46,101240,100070,98930
2011,4,18,14,30,7.7700000000000005,7.930000000000001,197.46,197.37,22.990000000000002,22.78,101200,100030,98900
2011,4,18,15,30,8.23,8.41,201.48000000000002,201.36,23.150000000000002,22.94,101170,100000,98870
2011,4,18,16,30,9.25,9.41,197.72,197.83,23.01,22.81,101170,100000,98870
2011,4,18,17,30,8.68,9.040000000000001,193.6,193.96,22.14,21.97,101200,100020,98890
2011,4,18,18,30,9.61,10.38,191.5,191.87,20.76,20.71,101230,100050,98900
2011,4,18,19,30,11.47,12.38,187.4,188.44,19.26,19.2,101250,100060,98910
2011,4,18,20,30,11.4,12.35,191.24,192.39000000000001,17.56,17.55,101260,100070,98910
2011,4,18,21,30,11.81,12.950000000000001,200.47,201.20000000000002,16.9,16.98,101270,100080,98920
2011,4,18,22,30,10.61,11.790000000000001,200.73000000000002,202.48000000000002,16.4,16.54,101260,100060,98900
2011,4,18,23,30,10.81,11.97,202.94,205.23000000000002,16.2,16.47,101250,100050,98890
2011,4,19,0,30,11.13,12.11,204.95000000000002,207.23000000000002,16.06,16.38,101230,100030,98870
2011,4,19,1,30,10.69,11.64,202.4,205.18,15.98,16.330000000000002,101250,100050,98890
2011,4,19,2,30,10.74,11.58,203.70000000000002,206.96,15.9,16.26,101260,100060,98900
2011,4,19,3,30,10.71,11.5,212.25,215.55,15.98,16.330000000000002,101250,100050,98890
2011,4,19,4,30,10.99,11.76,213.72,216.22,15.64,15.98,101280,100080,98920
2011,4,19,5,30,10.02,11.040000000000001,211.38,213.47,14.97,15.3,101310,100100,98940
2011,4,19,6,30,8.92,9.83,212.37,214.5,14.92,15.14,101330,100120,98960
2011,4,19,7,30,7.05,7.51,205.63,207.68,14.540000000000001,14.51,101350,100140,98980
2011,4,19,8,30,6.99,7.54,211.82,213.17000000000002,15.07,15.02,101370,100170,99010
2011,4,19,9,30,5.83,6.5600000000000005,199.39000000000001,201.49,15.69,15.59,101410,100210,99050
2011,4,19,10,30,6.2,6.38,194.64000000000001,195.23000000000002,16.39,16.22,101410,100210,99050
2011,4,19,11,30,6.3100000000000005,6.42,201.74,201.96,18.73,18.54,101350,100170,99020
2011,4,19,12,30,7.03,7.140000000000001,201.26,201.34,21.67,21.46,101290,100120,98980
2011,4,19,13,30,7.5200000000000005,7.67,207.58,207.66,23.7,23.490000000000002,101250,100090,98960
2011,4,19,14,30,8.06,8.22,209.5,209.47,24.88,24.67,101210,100050,98920
2011,4,19,15,30,8.52,8.700000000000001,206.83,206.84,25.51,25.310000000000002,101150,100000,98870
2011,4,19,16,30,9.61,9.8,211.13,210.94,26.18,25.990000000000002,101150,100000,98880
2011,4,19,17,30,8.790000000000001,9.09,194.03,194.17000000000002,25.2,25.02,101150,99990,98870
2011,4,19,18,30,11.63,12.19,186.64000000000001,186.89000000000001,22.96,22.82,101190,100020,98890
2011,4,19,19,30,12.27,13.200000000000001,188.12,188.67000000000002,20.95,20.82,101200,100020,98890
2011,4,19,20,30,11.72,12.780000000000001,190.82,191.91,19.42,19.330000000000002,101220,100040,98890
2011,4,19,21,30,12.05,13.05,191.56,192.63,18.62,18.57,101200,100020,98870
2011,4,19,22,30,12.07,13.120000000000001,198,198.88,18.240000000000002,18.21,101180,99990,98850
2011,4,19,23,30,11.5,12.6,200.23000000000002,201.41,17.86,17.86,101120,99940,98790
2011,4,20,0,30,11.49,12.530000000000001,200.67000000000002,201.78,17.650000000000002,17.650000000000002,101090,99910,98760
2011,4,20,1,30,11.25,12.280000000000001,203.75,204.76,17.51,17.490000000000002,101080,99900,98750
2011,4,20,2,30,11.31,12.06,204.35,205.21,17.67,17.6,101110,99920,98770
2011,4,20,3,30,11.76,12.370000000000001,206.84,207.19,18.12,17.990000000000002,101040,99860,98710
2011,4,20,4,30,9.33,9.92,205.38,206.23000000000002,18.240000000000002,18.14,101090,99900,98760
2011,4,20,5,30,10.28,10.86,208.63,209.15,18.34,18.27,101150,99970,98820
2011,4,20,6,30,10.89,11.47,214.18,214.77,18.39,18.31,101220,100040,98890
2011,4,20,7,30,10.48,11.040000000000001,222.98000000000002,223.18,18.43,18.25,101280,100100,98950
2011,4,20,8,30,8.8,9.06,219.62,220.09,18.92,18.740000000000002,101270,100090,98950
2011,4,20,9,30,10.99,11.18,217.4,217.59,20.21,20.01,101280,100100,98960
2011,4,20,10,30,9.97,10.16,221.32,221.53,22.43,22.22,101240,100080,98950
2011,4,20,11,30,10.33,10.53,216.66,216.89000000000001,24.1,23.89,101110,99950,98830
2011,4,20,12,30,10.78,11.01,222.86,222.99,25.64,25.41,101090,99940,98820
2011,4,20,13,30,11.67,11.94,236.64000000000001,236.8,27.04,26.82,101070,99930,98820
2011,4,20,14,30,11.33,11.59,241.53,241.67000000000002,27.82,27.6,101000,99860,98750
2011,4,20,15,30,10.1,10.33,231.73000000000002,231.8,27.95,27.740000000000002,100920,99780,98670
2011,4,20,16,30,9.64,9.870000000000001,243.72,243.61,28.23,28.03,100900,99760,98650
2011,4,20,17,30,10.86,11.33,247.51000000000002,247.77,27.64,27.46,100950,99810,98700
2011,4,20,18,30,10.71,11.34,247.84,247.83,26.73,26.64,100990,99840,98730
2011,4,20,19,30,10.74,11.700000000000001,242.51,244.70000000000002,25.53,25.51,101030,99880,98760
2011,4,20,20,30,11.27,12,245.05,245.45000000000002,25.42,25.48,101080,99920,98800
2011,4,20,21,30,11.22,12.08,243.33,245.43,24.7,24.86,101100,99930,98810
2011,4,20,22,30,10.96,12,246.91,249.99,24.240000000000002,24.490000000000002,101080,99910,98790
2011,4,20,23,30,9.49,10.56,249.69,254.13,22.98,23.29,101080,99910,98780
2011,4,21,0,30,9.19,10.38,255.93,264.97,22.51,22.97,101080,99910,98790
2011,4,21,1,30,9.11,10.03,279.38,285.1,21.86,21.93,101150,99980,98840
2011,4,21,2,30,6.84,7.97,317.02,330.04,20.81,20.990000000000002,101200,100020,98880
2011,4,21,3,30,8.040000000000001,9.25,352.24,352.39,19.79,19.59,101230,100040,98900
2011,4,21,4,30,7.640000000000001,9.81,351.16,352.08,18.48,18.37,101280,100090,98940
2011,4,21,5,30,9.24,10.73,357.15000000000003,356.88,17.98,18.04,101360,100170,99010
2011,4,21,6,30,8.24,9.25,19.73,18.67,17.11,17.09,101420,100230,99070
2011,4,21,7,30,8.4,8.72,21.38,21.240000000000002,17.09,16.94,101450,100260,99100
2011,4,21,8,30,9.01,9.17,23.01,22.87,17.21,17.02,101510,100320,99160
2011,4,21,9,30,7.890000000000001,8.040000000000001,40.46,39.45,17.150000000000002,16.98,101490,100290,99130
2011,4,21,10,30,6.59,6.72,23.45,22.87,17.52,17.330000000000002,101640,100440,99280
2011,4,21,11,30,6.5600000000000005,6.68,34.08,33.72,17.8,17.6,101620,100420,99260
2011,4,21,12,30,5.43,5.58,46.31,45.88,18.79,18.59,101630,100440,99280
2011,4,21,13,30,4.7700000000000005,4.76,71.53,71.4,19.14,18.94,101650,100470,99310
2011,4,21,14,30,3.7,3.75,74.5,73.64,19.66,19.46,101610,100420,99270
2011,4,21,15,30,4.2700000000000005,4.37,78.69,77.63,20.47,20.27,101570,100380,99240
2011,4,21,16,30,4.03,4.03,109.27,108.93,18.89,18.72,101590,100400,99240
2011,4,21,17,30,3.81,3.87,82.47,80.66,19.26,19.080000000000002,101640,100450,99300
2011,4,21,18,30,4.8100000000000005,4.95,88.4,87.03,18.92,18.76,101690,100500,99340
2011,4,21,19,30,6.36,6.68,107.38,107.39,17.59,17.39,101760,100560,99400
2011,4,21,20,30,8.74,9.43,110.48,110.31,16.580000000000002,16.46,101850,100650,99480
2011,4,21,21,30,10.24,10.96,96.68,96.45,14.73,14.57,101900,100680,99510
2011,4,21,22,30,10.09,10.92,88.61,88.89,13.61,13.5,101890,100670,99490
2011,4,21,23,30,8.76,9.76,90.48,90.58,12.84,12.76,101890,100670,99480
2011,4,22,0,30,9.07,10,86.21000000000001,86.82000000000001,12.33,12.290000000000001,101860,100630,99450
2011,4,22,1,30,9.13,10.25,83.48,85.33,12.1,12.15,101910,100680,99500
2011,4,22,2,30,9.93,11.05,79.71000000000001,82.3,12.02,12.15,101890,100660,99480
2011,4,22,3,30,10.25,11.290000000000001,76.54,78.34,11.77,11.88,101880,100650,99460
2011,4,22,4,30,9.83,10.99,76.62,78.25,11.53,11.63,101920,100690,99500
2011,4,22,5,30,8.58,9.18,79.76,80.33,11.72,11.63,101950,100720,99530
2011,4,22,6,30,8.33,8.97,78.49,79.16,11.92,11.82,101940,100720,99530
2011,4,22,7,30,6.61,7.17,72.46000000000001,73.81,12.09,11.950000000000001,101980,100750,99560
2011,4,22,8,30,6.59,6.98,67.08,68.77,12.38,12.21,101980,100750,99570
2011,4,22,9,30,6.22,6.46,70.47,71.3,12.61,12.450000000000001,101960,100740,99550
2011,4,22,10,30,6.25,6.3500000000000005,71.05,71.52,13.81,13.620000000000001,101960,100750,99570
2011,4,22,11,30,6.61,6.73,71.34,71.73,14.780000000000001,14.6,101900,100690,99510
2011,4,22,12,30,6.91,7.08,69.4,69.95,15.75,15.57,101840,100640,99470
2011,4,22,13,30,6.41,6.61,66.91,67.99,16,15.83,101810,100600,99440
2011,4,22,14,30,6.97,7.32,80.75,81.3,16.55,16.38,101760,100560,99400
2011,4,22,15,30,5.89,6.37,82.74,82.39,16.65,16.53,101790,100590,99430
2011,4,22,16,30,6.7,7.23,85.08,86.35000000000001,16.490000000000002,16.37,101730,100530,99370
2011,4,22,17,30,6.0200000000000005,6.5600000000000005,88.31,89.36,15.9,15.790000000000001,101740,100530,99370
2011,4,22,18,30,6.78,7.23,96.44,97.79,15.83,15.8,101720,100520,99350
2011,4,22,19,30,5.9,6.28,85.01,88.54,15.91,15.88,101720,100520,99350
2011,4,22,20,30,5.75,6.25,97.72,103.45,16.25,16.34,101720,100510,99350
2011,4,22,21,30,5.99,6.74,107.64,115.81,16.56,16.68,101680,100480,99320
2011,4,22,22,30,7.19,7.99,120.11,125.13000000000001,16.96,17.04,101630,100430,99270
2011,4,22,23,30,6.59,7.49,127.32000000000001,133.18,17.22,17.44,101610,100410,99260
2011,4,23,0,30,8.61,9.33,149.09,152.13,17.73,17.84,101500,100300,99150
2011,4,23,1,30,8.77,9.67,177.85,181.02,17.7,17.63,101480,100290,99140
2011,4,23,2,30,7.76,8.47,205.20000000000002,206.88,17.32,17.31,101500,100310,99160
2011,4,23,3,30,6.82,7.3500000000000005,202.23000000000002,201.21,17.64,17.66,101470,100280,99120
2011,4,23,4,30,5.48,6.5,194.31,195.29,17.37,17.56,101510,100320,99170
2011,4,23,5,30,6.45,7.3,203.76,203.39000000000001,17.63,17.73,101550,100350,99200
2011,4,23,6,30,7.96,8.700000000000001,209.05,209.87,18.18,18.3,101620,100430,99270
2011,4,23,7,30,5.55,6.11,217.8,216.73000000000002,17.7,17.66,101660,100470,99310
2011,4,23,8,30,4.98,5.48,219.11,220.37,17.94,17.85,101680,100490,99340
2011,4,23,9,30,5.3,5.44,227.81,227.51,19.47,19.28,101690,100510,99360
2011,4,23,10,30,5.61,5.71,230.69,230.31,19.54,19.36,101670,100490,99340
2011,4,23,11,30,5.3100000000000005,5.44,224.24,223.57,20.17,19.990000000000002,101610,100430,99290
2011,4,23,12,30,5.34,5.49,235.25,234.09,21.23,21.05,101570,100400,99260
2011,4,23,13,30,7.57,7.74,214.20000000000002,214.07,23.85,23.64,101480,100320,99190
2011,4,23,14,30,8.64,8.82,216.45000000000002,216.51,24.68,24.46,101440,100280,99150
2011,4,23,15,30,8.120000000000001,8.33,225.05,224.89000000000001,25.37,25.17,101390,100240,99120
2011,4,23,16,30,8.88,9.1,215.93,215.94,25.95,25.740000000000002,101370,100220,99100
2011,4,23,17,30,10.17,10.43,197.31,197.42000000000002,25.37,25.17,101360,100210,99080
2011,4,23,18,30,10.27,10.870000000000001,195.62,195.66,24.02,23.88,101390,100230,99100
2011,4,23,19,30,12.16,12.97,189.59,189.96,22.580000000000002,22.43,101420,100250,99120
2011,4,23,20,30,11.33,12.200000000000001,191.72,192.38,21.17,21.04,101450,100280,99140
2011,4,23,21,30,10.33,11.16,191.73000000000002,192.91,20.28,20.17,101460,100280,99140
2011,4,23,22,30,11.31,12.26,200.65,201.31,20.13,20.06,101450,100270,99130
2011,4,23,23,30,10.61,11.51,198.06,199.35,19.68,19.62,101440,100260,99110
2011,4,24,0,30,9.94,10.93,202.02,203.96,19.3,19.27,101440,100250,99110
2011,4,24,1,30,10.18,11.06,203.27,204.34,19.21,19.17,101450,100260,99120
2011,4,24,2,30,9.61,10.15,212.56,212.87,19.38,19.26,101470,100290,99140
2011,4,24,3,30,9.77,10.32,211.26,211.69,19.37,19.19,101480,100290,99150
2011,4,24,4,30,9.17,9.63,208.99,209.47,19.22,19.150000000000002,101540,100360,99210
2011,4,24,5,30,7.57,7.96,212.17000000000002,212.76,19.37,19.26,101600,100410,99270
2011,4,24,6,30,8.65,9.11,212.54,213.59,19.5,19.330000000000002,101630,100450,99300
2011,4,24,7,30,7.82,8.11,218.41,218.5,19.53,19.37,101640,100460,99310
2011,4,24,8,30,7.0600000000000005,7.24,215.94,216.32,19.77,19.59,101670,100490,99340
2011,4,24,9,30,6.33,6.48,219.02,219.28,20.25,20.06,101670,100490,99350
2011,4,24,10,30,7.59,7.74,220.19,220.46,21.62,21.42,101640,100470,99330
2011,4,24,11,30,7.19,7.33,221.3,221.44,22.89,22.68,101580,100420,99280
2011,4,24,12,30,7.01,7.140000000000001,211.53,211.91,24.05,23.84,101510,100340,99220
2011,4,24,13,30,7.3500000000000005,7.49,214.62,214.89000000000001,25.51,25.29,101440,100290,99170
2011,4,24,14,30,7.34,7.49,214.72,214.88,26.32,26.11,101360,100210,99090
2011,4,24,15,30,7.38,7.54,215.17000000000002,215.31,26.97,26.75,101310,100160,99050
2011,4,24,16,30,7.78,7.95,209.74,209.9,27.25,27.04,101250,100100,98990
2011,4,24,17,30,9,9.24,195.78,196.05,26.92,26.72,101250,100100,98980
2011,4,24,18,30,9.38,9.9,190.63,191.06,25.32,25.150000000000002,101250,100100,98980
2011,4,24,19,30,11.8,12.31,189.82,189.88,23.27,23.11,101300,100130,99010
