Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2018,1,30,3,30,0,0,0,3.1,3.7,1016,95.9,339,3.6,0.13
2018,1,30,4,30,0,0,0,3,3.6,1017,95.82000000000001,329,3.9000000000000004,0.13
2018,1,30,5,30,0,0,0,3,3.5,1018,96.77,321,4.4,0.13
2018,1,30,6,30,0,0,0,3.1,3.5,1019,97.24000000000001,317,5.1000000000000005,0.13
2018,1,30,7,30,0,5,5,3.2,3.8000000000000003,1019,95.63,318,6,0.13
2018,1,30,8,30,0,36,36,2.8000000000000003,4.3,1020,90.05,323,6.4,0.13
2018,1,30,9,30,82,147,180,1.8,5.4,1021,77.62,325,6.7,0.13
2018,1,30,10,30,179,229,322,0.2,6.300000000000001,1021,65.04,323,6.9,0.13
2018,1,30,11,30,295,244,420,-0.7000000000000001,6.800000000000001,1021,58.75,320,7.1000000000000005,0.13
2018,1,30,12,30,444,219,493,-1.4000000000000001,6.9,1021,55.46,319,7.1000000000000005,0.13
2018,1,30,13,30,938,90,639,-2,7,1020,52.94,319,7,0.13
2018,1,30,14,30,930,74,541,-2.3000000000000003,6.9,1021,52.120000000000005,319,6.9,0.13
2018,1,30,15,30,857,63,383,-2.6,6.5,1021,52.35,320,6.6000000000000005,0.13
2018,1,30,16,30,692,46,190,-2.6,5.4,1022,56.2,321,5.9,0.13
2018,1,30,17,30,177,14,18,-2.3000000000000003,4.3,1023,62.17,324,5.300000000000001,0.13
2018,1,30,18,30,0,0,0,-2.4000000000000004,3.8000000000000003,1023,64.05,327,5.1000000000000005,0.13
2018,1,30,19,30,0,0,0,-2.6,2.8000000000000003,1024,67.55,335,5.2,0.13
2018,1,30,20,30,0,0,0,-2.9000000000000004,2,1025,69.95,341,5.4,0.13
2018,1,30,21,30,0,0,0,-3.3000000000000003,1.3,1026,71.65,345,5.5,0.13
2018,1,30,22,30,0,0,0,-3.7,0.5,1026,73.27,349,5.4,0.13
2018,1,30,23,30,0,0,0,-4.1000000000000005,-0.2,1026,74.76,354,4.9,0.13
2018,1,31,0,30,0,0,0,-4.5,-0.8,1027,76.26,358,4.6000000000000005,0.13
2018,1,31,1,30,0,0,0,-4.7,-1.2000000000000002,1027,77.21000000000001,181,4.3,0.13
2018,1,31,2,30,0,0,0,-4.800000000000001,-1.6,1027,78.51,3,4.1000000000000005,0.13
2018,1,31,3,30,0,0,0,-5,-1.9000000000000001,1028,79.35000000000001,4,3.9000000000000004,0.13
2018,1,31,4,30,0,0,0,-5.1000000000000005,-2.1,1028,79.8,7,3.7,0.13
2018,1,31,5,30,0,0,0,-5.2,-2.4000000000000004,1029,80.88,11,3.5,0.13
2018,1,31,6,30,0,0,0,-5.4,-2.1,1029,78,17,3.4000000000000004,0.13
2018,1,31,7,30,175,22,32,-5.6000000000000005,-0.9,1029,70.69,22,3.5,0.13
2018,1,31,8,30,583,65,207,-6.5,0.5,1029,59.57,23,3.4000000000000004,0.13
2018,1,31,9,30,906,61,427,-6.800000000000001,1.8,1029,52.980000000000004,22,2.9000000000000004,0.13
2018,1,31,10,30,965,69,575,-6.6000000000000005,2.9000000000000004,1029,49.57,22,2.3000000000000003,0.13
2018,1,31,11,30,994,72,667,-6.4,3.8000000000000003,1028,47.4,34,1.6,0.13
2018,1,31,12,30,993,73,689,-6.300000000000001,4.6000000000000005,1027,44.93,75,1,0.13
2018,1,31,13,30,722,140,565,-6.1000000000000005,5,1026,44.36,129,1.1,0.13
2018,1,31,14,30,921,68,534,-5.5,5.300000000000001,1026,45.54,158,1.8,0.13
2018,1,31,15,30,793,66,365,-4.7,5.1000000000000005,1025,49.050000000000004,169,2.3000000000000003,0.13
2018,1,31,16,30,357,68,143,-3.1,4.1000000000000005,1025,59.52,178,2.4000000000000004,0.13
2018,1,31,17,30,49,11,12,-1.8,3.3000000000000003,1025,69.36,191,2.5,0.13
2018,1,31,18,30,0,0,0,-1.7000000000000002,3.4000000000000004,1025,69.23,197,2.7,0.13
2018,1,31,19,30,0,0,0,-1.4000000000000001,3.6,1024,69.71000000000001,213,3.1,0.13
2018,1,31,20,30,0,0,0,-1,3.7,1024,71.14,221,3.3000000000000003,0.13
2018,1,31,21,30,0,0,0,-0.7000000000000001,3.7,1023,73.15,225,3.4000000000000004,0.13
2018,1,31,22,30,0,0,0,-0.2,3.8000000000000003,1023,74.93,225,3.4000000000000004,0.13
2018,1,31,23,30,0,0,0,0.30000000000000004,3.9000000000000004,1023,77.29,225,3.3000000000000003,0.13
2018,2,1,0,30,0,0,0,0.9,4,1023,80.49,226,3.3000000000000003,0.13
2018,2,1,1,30,0,0,0,1.7000000000000002,4,1023,85.10000000000001,228,3.2,0.13
2018,2,1,2,30,0,0,0,2.5,3.9000000000000004,1023,90.55,231,3.2,0.13
2018,2,1,3,30,0,0,0,3.2,3.9000000000000004,1023,95.02,235,3.1,0.13
2018,2,1,4,30,0,0,0,3.7,3.8000000000000003,1023,99.45,239,3,0.13
2018,2,1,5,30,0,0,0,3.8000000000000003,3.8000000000000003,1023,100,240,2.9000000000000004,0.13
2018,2,1,6,30,0,0,0,4.4,4.4,1023,99.9,238,2.7,0.13
2018,2,1,7,30,124,22,30,5,6.4,1024,90.59,233,2.9000000000000004,0.13
2018,2,1,8,30,694,53,224,6.2,8.9,1024,83.22,225,3,0.13
2018,2,1,9,30,842,68,410,7.6000000000000005,11.3,1023,77.83,219,3.2,0.13
2018,2,1,10,30,910,74,555,8.8,13.3,1023,74.04,221,4,0.13
2018,2,1,11,30,941,79,646,9,14.5,1021,69.43,222,4.4,0.13
2018,2,1,12,30,942,82,670,8.9,15,1020,66.91,223,4.5,0.13
2018,2,1,13,30,919,82,627,8.9,15.200000000000001,1019,65.89,223,4.4,0.13
2018,2,1,14,30,842,85,514,9,15.100000000000001,1019,67.15,222,4.2,0.13
2018,2,1,15,30,764,72,363,9.600000000000001,14.5,1019,72.48,218,3.6,0.13
2018,2,1,16,30,430,62,154,10.4,13,1018,84.39,213,3,0.13
2018,2,1,17,30,111,13,16,10.200000000000001,11.8,1019,90.07000000000001,209,2.8000000000000003,0.13
2018,2,1,18,30,0,0,0,10.200000000000001,11.5,1019,91.55,209,2.9000000000000004,0.13
2018,2,1,19,30,0,0,0,10.100000000000001,10.9,1019,94.95,211,3.2,0.13
2018,2,1,20,30,0,0,0,10.100000000000001,10.700000000000001,1018,95.94,212,3.4000000000000004,0.13
2018,2,1,21,30,0,0,0,10.200000000000001,10.700000000000001,1017,96.59,211,3.5,0.13
2018,2,1,22,30,0,0,0,10.5,10.8,1016,97.86,210,3.7,0.13
2018,2,1,23,30,0,0,0,10.9,11.100000000000001,1016,98.68,211,3.8000000000000003,0.13
2018,2,2,0,30,0,0,0,11.200000000000001,11.4,1015,98.75,213,3.9000000000000004,0.13
2018,2,2,1,30,0,0,0,11.4,11.700000000000001,1015,98.26,216,4.2,0.13
2018,2,2,2,30,0,0,0,11.600000000000001,12.3,1014,95.19,219,4.9,0.13
2018,2,2,3,30,0,0,0,11.5,12.700000000000001,1014,92.61,228,5,0.13
2018,2,2,4,30,0,0,0,11.600000000000001,12.3,1015,95.43,252,4.3,0.13
2018,2,2,5,30,0,0,0,11.100000000000001,11.100000000000001,1016,100,293,4.5,0.13
2018,2,2,6,30,0,0,0,8.9,8.9,1018,100,330,5.7,0.13
2018,2,2,7,30,0,5,5,6.2,6.9,1019,95.24,344,6.300000000000001,0.13
2018,2,2,8,30,0,23,23,4.7,6.4,1020,88.74,346,5.5,0.13
2018,2,2,9,30,0,61,61,4.5,7.300000000000001,1021,82.17,343,4.800000000000001,0.13
2018,2,2,10,30,131,230,300,4.3,8.9,1021,72.76,334,5.1000000000000005,0.13
2018,2,2,11,30,230,277,416,3.6,10,1020,64.24,326,5.800000000000001,0.13
2018,2,2,12,30,231,291,436,2.5,10.4,1020,58,321,6.2,0.13
2018,2,2,13,30,378,239,465,1.3,10.3,1020,53.72,321,6.6000000000000005,0.13
2018,2,2,14,30,440,185,411,0.1,9.5,1021,51.79,325,6.9,0.13
2018,2,2,15,30,739,78,362,-1.2000000000000002,8.3,1022,51.15,330,6.800000000000001,0.13
2018,2,2,16,30,712,45,201,-1.9000000000000001,6.9,1024,53.32,335,6.1000000000000005,0.13
2018,2,2,17,30,206,17,23,-2.1,5.4,1025,58.54,339,5.6000000000000005,0.13
2018,2,2,18,30,0,0,0,-2.5,4.800000000000001,1026,59.230000000000004,342,5.6000000000000005,0.13
2018,2,2,19,30,0,0,0,-3,3.1,1027,64.3,350,5.5,0.13
2018,2,2,20,30,0,0,0,-3.3000000000000003,2.1,1028,67.71000000000001,355,5.300000000000001,0.13
2018,2,2,21,30,0,0,0,-3.4000000000000004,1.2000000000000002,1028,71.2,179,5.1000000000000005,0.13
2018,2,2,22,30,0,0,0,-3.8000000000000003,0.5,1029,73.14,2,4.9,0.13
2018,2,2,23,30,0,0,0,-4.1000000000000005,-0.2,1029,75.11,5,4.6000000000000005,0.13
2018,2,3,0,30,0,0,0,-4.4,-0.7000000000000001,1029,76.21000000000001,9,4.6000000000000005,0.13
2018,2,3,1,30,0,0,0,-4.6000000000000005,-1.2000000000000002,1030,77.79,12,4.6000000000000005,0.13
2018,2,3,2,30,0,0,0,-4.800000000000001,-1.6,1030,78.77,17,4.7,0.13
2018,2,3,3,30,0,0,0,-5.1000000000000005,-1.9000000000000001,1030,78.75,21,4.6000000000000005,0.13
2018,2,3,4,30,0,0,0,-5.300000000000001,-2.1,1031,78.44,25,4.4,0.13
2018,2,3,5,30,0,0,0,-5.5,-2.3000000000000003,1031,78.88,28,4.2,0.13
2018,2,3,6,30,0,0,0,-5.6000000000000005,-2.1,1032,77.14,31,4.3,0.13
2018,2,3,7,30,142,13,22,-5.7,-1.1,1032,70.9,34,4.6000000000000005,0.13
2018,2,3,8,30,443,54,166,-6.2,0.2,1033,62.35,36,4.6000000000000005,0.13
2018,2,3,9,30,878,62,425,-6,1.5,1033,57.4,38,4.2,0.13
2018,2,3,10,30,936,72,573,-5.6000000000000005,2.8000000000000003,1033,53.96,42,3.8000000000000003,0.13
2018,2,3,11,30,965,77,666,-5.1000000000000005,3.9000000000000004,1032,51.89,49,3.3000000000000003,0.13
2018,2,3,12,30,965,80,690,-4.7,4.6000000000000005,1031,51.1,59,3,0.13
2018,2,3,13,30,946,81,649,-4.1000000000000005,5.1000000000000005,1030,51.45,71,2.8000000000000003,0.13
2018,2,3,14,30,908,76,546,-3.5,5.300000000000001,1030,52.96,80,2.8000000000000003,0.13
2018,2,3,15,30,826,66,387,-2.9000000000000004,5,1029,56.480000000000004,85,2.7,0.13
2018,2,3,16,30,555,57,180,-1.7000000000000002,3.9000000000000004,1029,66.77,85,2.4000000000000004,0.13
2018,2,3,17,30,42,11,12,-0.6000000000000001,2.8000000000000003,1029,78.33,85,2.3000000000000003,0.13
2018,2,3,18,30,0,0,0,-0.6000000000000001,2.6,1029,79.67,85,2.4000000000000004,0.13
2018,2,3,19,30,0,0,0,0,3,1029,80.72,90,2.7,0.13
2018,2,3,20,30,0,0,0,0.8,3.5,1028,82.32000000000001,94,2.8000000000000003,0.13
2018,2,3,21,30,0,0,0,1.7000000000000002,4.1000000000000005,1028,84.23,97,2.8000000000000003,0.13
2018,2,3,22,30,0,0,0,2.6,4.9,1027,85,100,2.8000000000000003,0.13
2018,2,3,23,30,0,0,0,3.5,5.800000000000001,1026,85.35000000000001,102,2.8000000000000003,0.13
2018,2,4,0,30,0,0,0,4.5,6.5,1025,86.82000000000001,105,2.8000000000000003,0.13
2018,2,4,1,30,0,0,0,5.4,7.1000000000000005,1025,88.64,111,2.6,0.13
2018,2,4,2,30,0,0,0,6.1000000000000005,7.7,1023,89.44,118,2.6,0.13
2018,2,4,3,30,0,0,0,6.7,8.3,1022,89.52,128,2.7,0.13
2018,2,4,4,30,0,0,0,7.2,8.700000000000001,1021,90.54,138,2.9000000000000004,0.13
2018,2,4,5,30,0,0,0,7.800000000000001,9.200000000000001,1021,90.91,146,3.2,0.13
2018,2,4,6,30,0,0,0,8.5,10.100000000000001,1020,89.61,151,3.6,0.13
2018,2,4,7,30,9,19,20,9.4,11.600000000000001,1020,86.10000000000001,157,3.9000000000000004,0.13
2018,2,4,8,30,122,97,128,10.5,12.8,1019,85.69,161,4.1000000000000005,0.13
2018,2,4,9,30,109,162,207,11,13.600000000000001,1018,84.47,160,4.7,0.13
2018,2,4,10,30,0,49,49,11.600000000000001,14.4,1016,83.23,159,5.7,0.13
2018,2,4,11,30,0,106,106,12.3,14.8,1014,85.24,159,6.1000000000000005,0.13
2018,2,4,12,30,0,47,47,13,14.9,1012,88.41,161,6,0.13
2018,2,4,13,30,0,82,82,13.5,14.9,1010,91.22,164,5.9,0.13
2018,2,4,14,30,0,30,30,13.9,15.200000000000001,1009,92.05,171,6.1000000000000005,0.13
2018,2,4,15,30,0,18,18,14.5,15.5,1008,93.57000000000001,178,6.6000000000000005,0.13
2018,2,4,16,30,0,9,9,15,16.1,1008,93.44,190,7.6000000000000005,0.13
2018,2,4,17,30,0,3,3,15.8,16.400000000000002,1008,96.19,205,8.6,0.13
2018,2,4,18,30,0,0,0,16.1,16.5,1008,97.24000000000001,212,8.8,0.13
2018,2,4,19,30,0,0,0,15.5,15.5,1009,100,230,5.9,0.13
2018,2,4,20,30,0,0,0,14.5,14.5,1010,100,248,4.3,0.13
2018,2,4,21,30,0,0,0,13.100000000000001,13.100000000000001,1010,100,273,3.5,0.13
2018,2,4,22,30,0,0,0,11.4,11.4,1011,100,296,3.7,0.13
2018,2,4,23,30,0,0,0,9.700000000000001,9.700000000000001,1011,100,309,4.2,0.13
2018,2,5,0,30,0,0,0,8.200000000000001,8.4,1011,98.92,316,4,0.13
2018,2,5,1,30,0,0,0,7.2,7.5,1011,97.84,319,3.8000000000000003,0.13
2018,2,5,2,30,0,0,0,6.6000000000000005,7,1011,97.28,321,4.1000000000000005,0.13
2018,2,5,3,30,0,0,0,6.2,6.5,1012,97.8,318,4.2,0.13
2018,2,5,4,30,0,0,0,5.800000000000001,6.2,1013,97.10000000000001,315,4.1000000000000005,0.13
2018,2,5,5,30,0,0,0,5.5,5.9,1014,96.98,313,4,0.13
2018,2,5,6,30,0,0,0,5.2,5.9,1015,95.39,313,4,0.13
2018,2,5,7,30,214,31,46,5.2,6.5,1017,91.23,317,4.5,0.13
2018,2,5,8,30,594,71,225,5.4,7.800000000000001,1018,84.63,326,5,0.13
2018,2,5,9,30,794,81,415,5.4,9.3,1019,76.74,337,5.6000000000000005,0.13
2018,2,5,10,30,910,78,572,4.1000000000000005,10.3,1020,65.3,346,5.7,0.13
2018,2,5,11,30,950,82,669,3.3000000000000003,10.9,1020,59.32,349,5,0.13
2018,2,5,12,30,935,92,691,3.2,11.4,1020,57.050000000000004,350,4.2,0.13
2018,2,5,13,30,833,117,624,3.3000000000000003,11.600000000000001,1020,56.85,348,3.6,0.13
2018,2,5,14,30,906,80,556,3.4000000000000004,11.600000000000001,1021,57.24,346,3,0.13
2018,2,5,15,30,827,70,398,3.5,11,1022,59.79,345,2.4000000000000004,0.13
2018,2,5,16,30,668,54,207,4.5,9.600000000000001,1022,70.67,175,2,0.13
2018,2,5,17,30,210,20,28,4.3,8,1022,77.32000000000001,18,1.9000000000000001,0.13
2018,2,5,18,30,0,0,0,3.6,7.5,1023,76.48,33,2,0.13
2018,2,5,19,30,0,0,0,3.7,6.800000000000001,1023,80.47,59,2.2,0.13
2018,2,5,20,30,0,0,0,3.9000000000000004,6.6000000000000005,1024,82.62,68,2,0.13
2018,2,5,21,30,0,0,0,4.1000000000000005,6.5,1025,84.45,74,1.7000000000000002,0.13
2018,2,5,22,30,0,0,0,4.3,6.300000000000001,1025,86.82000000000001,78,1.7000000000000002,0.13
2018,2,5,23,30,0,0,0,4.6000000000000005,6.2,1025,89.41,88,1.8,0.13
2018,2,6,0,30,0,0,0,5,6.300000000000001,1024,91.44,101,1.9000000000000001,0.13
2018,2,6,1,30,0,0,0,5.4,6.7,1024,91.45,111,1.7000000000000002,0.13
2018,2,6,2,30,0,0,0,5.7,7.2,1024,90.31,121,1.4000000000000001,0.13
2018,2,6,3,30,0,0,0,5.9,7.800000000000001,1024,87.77,130,1.3,0.13
2018,2,6,4,30,0,0,0,6.1000000000000005,8.5,1024,84.82000000000001,141,1.1,0.13
2018,2,6,5,30,0,0,0,6.300000000000001,9.1,1025,82.87,171,0.7000000000000001,0.13
2018,2,6,6,30,0,0,0,6.6000000000000005,9.4,1026,82.62,225,0.6000000000000001,0.13
2018,2,6,7,30,180,27,40,7,10.200000000000001,1026,80.33,262,0.7000000000000001,0.13
2018,2,6,8,30,627,62,227,8.3,11.5,1027,80.91,256,1,0.13
2018,2,6,9,30,808,74,417,8.200000000000001,12.8,1027,73.74,245,1.4000000000000001,0.13
2018,2,6,10,30,880,82,563,8.3,13.8,1027,69.45,243,1.6,0.13
2018,2,6,11,30,910,87,653,8.4,14.600000000000001,1027,66.29,241,1.6,0.13
2018,2,6,12,30,916,88,678,8.5,15.200000000000001,1026,64.11,238,1.5,0.13
2018,2,6,13,30,901,86,638,8.6,15.5,1025,63.410000000000004,234,1.4000000000000001,0.13
2018,2,6,14,30,858,81,535,8.8,15.600000000000001,1025,63.74,234,1.3,0.13
2018,2,6,15,30,770,73,381,9,15.4,1025,65.79,229,1,0.13
2018,2,6,16,30,593,57,195,10,14.600000000000001,1026,73.68,202,0.8,0.13
2018,2,6,17,30,158,19,26,8.8,13.5,1026,73.35000000000001,165,0.9,0.13
2018,2,6,18,30,0,0,0,8.700000000000001,12.9,1027,75.66,151,1,0.13
2018,2,6,19,30,0,0,0,8.700000000000001,11.5,1027,83.14,136,1.2000000000000002,0.14
2018,2,6,20,30,0,0,0,8.8,10.9,1027,86.91,128,1.4000000000000001,0.14
2018,2,6,21,30,0,0,0,9,10.5,1027,90.33,123,1.4000000000000001,0.14
2018,2,6,22,30,0,0,0,9.1,10.4,1027,91.73,121,1.6,0.14
2018,2,6,23,30,0,0,0,9.200000000000001,10.4,1027,92.51,121,1.8,0.14
2018,2,7,0,30,0,0,0,9.4,10.700000000000001,1026,91.93,122,2,0.14
2018,2,7,1,30,0,0,0,9.8,11.100000000000001,1025,91.71000000000001,128,2.2,0.14
2018,2,7,2,30,0,0,0,10.200000000000001,11.3,1025,93.2,138,2.2,0.14
2018,2,7,3,30,0,0,0,10.700000000000001,11.600000000000001,1024,94.13,151,2.3000000000000003,0.14
2018,2,7,4,30,0,0,0,11.4,12.200000000000001,1024,94.79,165,2.4000000000000004,0.14
2018,2,7,5,30,0,0,0,12.100000000000001,12.8,1024,95.49,173,2.9000000000000004,0.14
2018,2,7,6,30,0,0,0,13,13.600000000000001,1024,95.89,176,3.3000000000000003,0.14
2018,2,7,7,30,86,26,33,13.5,14.700000000000001,1023,92.65,175,3.8000000000000003,0.14
2018,2,7,8,30,440,77,194,14.200000000000001,15.8,1023,90.5,176,4.5,0.14
2018,2,7,9,30,739,84,400,14.700000000000001,16.900000000000002,1023,87.04,180,5.300000000000001,0.14
2018,2,7,10,30,824,92,546,14.8,17.8,1022,82.81,184,6.1000000000000005,0.14
2018,2,7,11,30,32,216,236,15,18.3,1021,80.92,189,6.5,0.14
2018,2,7,12,30,83,220,274,15.200000000000001,18.6,1020,80.55,193,6.6000000000000005,0.14
2018,2,7,13,30,119,270,343,15.600000000000001,18.6,1019,82.5,195,6.5,0.14
2018,2,7,14,30,28,206,221,15.9,18.2,1018,86.51,198,6.1000000000000005,0.14
2018,2,7,15,30,13,124,129,16.2,17.8,1018,90.24,201,6.1000000000000005,0.14
2018,2,7,16,30,13,41,44,16.2,17.5,1018,92.21000000000001,203,6.7,0.14
2018,2,7,17,30,0,11,11,16.1,17.2,1017,92.98,207,6.800000000000001,0.14
2018,2,7,18,30,0,0,0,15.5,17,1017,91,210,6.6000000000000005,0.14
2018,2,7,19,30,0,0,0,14.9,16.2,1017,92.18,216,5.7,0.14
2018,2,7,20,30,0,0,0,14.8,15.8,1017,94.05,221,5.2,0.14
2018,2,7,21,30,0,0,0,14.9,15.700000000000001,1017,95.11,229,4.800000000000001,0.14
2018,2,7,22,30,0,0,0,15,15.5,1017,96.81,243,4.2,0.14
2018,2,7,23,30,0,0,0,15,15.200000000000001,1018,99,269,3.5,0.14
2018,2,8,0,30,0,0,0,14.3,14.3,1019,100,305,3.5,0.14
2018,2,8,1,30,0,0,0,12.700000000000001,12.700000000000001,1019,100,335,4.7,0.14
2018,2,8,2,30,0,0,0,9.9,10.9,1020,93.71000000000001,351,5.4,0.14
2018,2,8,3,30,0,0,0,8,9.700000000000001,1021,89.18,178,5.4,0.14
2018,2,8,4,30,0,0,0,7.300000000000001,8.9,1022,89.85000000000001,4,5.5,0.14
2018,2,8,5,30,0,0,0,6.9,8.3,1023,90.95,11,5.6000000000000005,0.14
2018,2,8,6,30,0,0,0,6.2,7.6000000000000005,1025,90.93,17,5.800000000000001,0.14
2018,2,8,7,30,0,8,8,5.4,7.2,1026,88.09,21,5.800000000000001,0.14
2018,2,8,8,30,0,38,38,4.5,7.2,1026,83.21000000000001,23,5.7,0.14
2018,2,8,9,30,8,63,66,3.7,7.6000000000000005,1027,76.10000000000001,22,5.6000000000000005,0.14
2018,2,8,10,30,0,66,66,3.1,8.1,1027,70.84,19,5.6000000000000005,0.14
2018,2,8,11,30,11,198,205,2.9000000000000004,8.700000000000001,1028,66.94,14,5.300000000000001,0.14
2018,2,8,12,30,9,196,202,2.7,9,1027,64.78,10,5,0.14
2018,2,8,13,30,36,240,262,2.6,9.200000000000001,1027,63.160000000000004,7,4.6000000000000005,0.14
2018,2,8,14,30,381,207,412,2.4000000000000004,9.3,1027,62.03,5,4.4,0.14
2018,2,8,15,30,739,87,388,2.2,9,1027,62.27,6,4.1000000000000005,0.14
2018,2,8,16,30,364,77,165,2.3000000000000003,7.800000000000001,1028,67.96000000000001,9,3.6,0.14
2018,2,8,17,30,114,19,25,3.1,6.5,1029,78.83,18,3.2,0.14
2018,2,8,18,30,0,0,0,2.6,6.1000000000000005,1029,78.53,25,3.2,0.14
2018,2,8,19,30,0,0,0,2.3000000000000003,5.6000000000000005,1030,79.45,42,3.3000000000000003,0.14
2018,2,8,20,30,0,0,0,2.1,5.4,1031,79.23,51,3.3000000000000003,0.14
2018,2,8,21,30,0,0,0,2,5.2,1031,79.65,58,3.3000000000000003,0.14
2018,2,8,22,30,0,0,0,1.9000000000000001,5,1031,80.37,62,3.3000000000000003,0.14
2018,2,8,23,30,0,0,0,1.9000000000000001,4.9,1030,80.68,63,3.4000000000000004,0.14
2018,2,9,0,30,0,0,0,1.9000000000000001,4.800000000000001,1030,81.42,65,3.4000000000000004,0.14
2018,2,9,1,30,0,0,0,2,4.800000000000001,1030,81.96000000000001,68,3.5,0.14
2018,2,9,2,30,0,0,0,2.1,4.800000000000001,1030,82.61,71,3.5,0.14
2018,2,9,3,30,0,0,0,2.2,5,1030,82.19,72,3.6,0.14
2018,2,9,4,30,0,0,0,2.4000000000000004,5.1000000000000005,1030,82.5,72,3.7,0.14
2018,2,9,5,30,0,0,0,2.6,5.300000000000001,1030,82.47,72,3.8000000000000003,0.14
2018,2,9,6,30,0,0,0,2.8000000000000003,6.1000000000000005,1031,79.51,72,3.9000000000000004,0.14
2018,2,9,7,30,337,31,59,3.7,7.9,1031,74.74,73,4.1000000000000005,0.14
2018,2,9,8,30,712,59,253,4.6000000000000005,10,1031,69.26,77,4.4,0.14
2018,2,9,9,30,839,75,440,5.300000000000001,11.600000000000001,1031,65.25,81,4.4,0.14
2018,2,9,10,30,888,88,584,6.2,12.8,1031,64.39,85,4.1000000000000005,0.14
2018,2,9,11,30,922,93,678,7.300000000000001,13.600000000000001,1030,65.66,89,3.8000000000000003,0.14
2018,2,9,12,30,683,174,623,8.200000000000001,14.100000000000001,1029,67.57000000000001,94,3.5,0.14
2018,2,9,13,30,159,287,386,8.9,14.3,1028,69.96000000000001,99,3.3000000000000003,0.14
2018,2,9,14,30,136,234,308,9.4,14.3,1028,72.54,102,3.2,0.14
2018,2,9,15,30,186,167,244,9.9,13.9,1028,76.65,101,3,0.14
2018,2,9,16,30,210,81,132,10.3,12.600000000000001,1027,85.98,97,2.5,0.14
2018,2,9,17,30,75,19,23,10.200000000000001,11.3,1027,92.97,93,2.4000000000000004,0.14
2018,2,9,18,30,0,0,0,10.100000000000001,11.100000000000001,1027,93.3,92,2.5,0.14
2018,2,9,19,30,0,0,0,10.200000000000001,11.100000000000001,1027,94.23,98,2.5,0.14
2018,2,9,20,30,0,0,0,10.4,11.200000000000001,1027,94.68,104,2.5,0.14
2018,2,9,21,30,0,0,0,10.700000000000001,11.5,1026,94.56,111,2.6,0.14
2018,2,9,22,30,0,0,0,11.100000000000001,11.9,1026,94.84,117,2.7,0.14
2018,2,9,23,30,0,0,0,11.600000000000001,12.3,1025,95.73,122,2.6,0.14
2018,2,10,0,30,0,0,0,12.3,12.700000000000001,1025,97.16,124,2.4000000000000004,0.14
2018,2,10,1,30,0,0,0,12.9,12.9,1024,99.85000000000001,120,2.3000000000000003,0.14
2018,2,10,2,30,0,0,0,13.200000000000001,13.200000000000001,1024,100,113,2.3000000000000003,0.14
2018,2,10,3,30,0,0,0,13.5,13.5,1023,100,108,2.3000000000000003,0.14
2018,2,10,4,30,0,0,0,14,14,1023,100,108,2.4000000000000004,0.14
2018,2,10,5,30,0,0,0,14.4,14.4,1022,100,117,2.5,0.14
2018,2,10,6,30,0,0,0,15,15,1022,100,138,2.5,0.14
2018,2,10,7,30,25,17,19,15.8,16.1,1022,97.98,165,2.9000000000000004,0.14
2018,2,10,8,30,106,52,81,16.8,17.5,1022,95.69,187,3.4000000000000004,0.14
2018,2,10,9,30,0,93,93,17.8,18.6,1022,94.82000000000001,202,3.8000000000000003,0.14
2018,2,10,10,30,5,165,168,18,19.400000000000002,1022,91.72,210,4.2,0.14
2018,2,10,11,30,143,302,393,17.8,19.900000000000002,1021,87.92,212,4.2,0.14
2018,2,10,12,30,366,269,511,17.7,20,1020,86.41,212,4,0.14
2018,2,10,13,30,326,275,480,17.6,19.8,1020,87.02,212,3.9000000000000004,0.14
2018,2,10,14,30,112,241,302,17.5,19.1,1020,90.23,208,3.5,0.14
2018,2,10,15,30,34,158,172,17.400000000000002,18.1,1020,95.47,200,3,0.14
2018,2,10,16,30,149,96,133,17.2,17.2,1020,100,189,2.5,0.14
2018,2,10,17,30,24,20,21,16.6,16.6,1020,100,183,2.4000000000000004,0.14
