Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2007,2,2,1,30,0,0,0,4,5,1000,100,12.4,4.800000000000001,0.124
2007,2,2,2,30,0,0,0,4,4,1000,100,353.70000000000005,5,0.124
2007,2,2,3,30,0,0,0,4,4,1000,100,344.8,4.5,0.124
2007,2,2,4,30,0,0,0,4,4,1000,100,335.3,3.4000000000000004,0.124
2007,2,2,5,30,0,0,0,4,4,1000,100,348.5,3.6,0.124
2007,2,2,6,30,0,0,0,4,4,1000,100,316.90000000000003,4.3,0.124
2007,2,2,7,30,0,1,1,4,4,1000,100,324.5,3.7,0.124
2007,2,2,8,30,0,7,7,4,5,1000,95.71000000000001,336.5,3,0.124
2007,2,2,9,30,0,131,131,5,6,1000,94.35000000000001,339,2,0.124
2007,2,2,10,30,1,167,168,5,8,1000,86.66,331,1.5,0.124
2007,2,2,11,30,90,281,336,6,9,1000,86.51,283.40000000000003,1.8,0.124
2007,2,2,12,30,42,265,292,7,10,1000,87.26,248,2.7,0.124
2007,2,2,13,30,24,231,245,9,11,1000,87.93,241.3,3.7,0.124
2007,2,2,14,30,33,209,226,9,12,1000,87.26,244.8,4.3,0.124
2007,2,2,15,30,19,144,151,10,12,1000,90.36,252.10000000000002,4.6000000000000005,0.124
2007,2,2,16,30,508,67,176,10,11,1000,97.53,257,4.4,0.124
2007,2,2,17,30,64,12,14,9,10,1000,100,260.1,4.3,0.124
2007,2,2,18,30,0,0,0,9,10,1000,99.96000000000001,263.3,4.6000000000000005,0.124
2007,2,2,19,30,0,0,0,9,10,1000,99.84,263.6,5.300000000000001,0.124
2007,2,2,20,30,0,0,0,9,10,1010,99.67,265.8,6,0.124
2007,2,2,21,30,0,0,0,9,10,1010,97.12,268.5,6.1000000000000005,0.124
2007,2,2,22,30,0,0,0,8,9,1010,99.73,269.5,5.800000000000001,0.124
2007,2,2,23,30,0,0,0,8,8,1010,100,272.2,5.6000000000000005,0.124
2007,2,3,0,30,0,0,0,7,7,1010,100,281,5.4,0.124
2007,2,3,1,30,0,0,0,6,6,1010,100,296.1,5,0.124
2007,2,3,2,30,0,0,0,4,5,1010,100,308.40000000000003,4.5,0.124
2007,2,3,3,30,0,0,0,4,5,1010,95.87,314.6,4.1000000000000005,0.124
2007,2,3,4,30,0,0,0,3,4,1010,95.97,319.20000000000005,4.1000000000000005,0.124
2007,2,3,5,30,0,0,0,2,4,1010,91.72,321.20000000000005,4,0.124
2007,2,3,6,30,0,0,0,2,4,1010,89.67,322.6,3.9000000000000004,0.124
2007,2,3,7,30,215,25,39,2,4,1010,88.60000000000001,323.20000000000005,4.2,0.124
2007,2,3,8,30,213,94,148,1,4,1010,86.75,322.8,4.6000000000000005,0.124
2007,2,3,9,30,407,146,314,1,5,1020,78.75,324.1,4.800000000000001,0.124
2007,2,3,10,30,618,146,476,0,6,1020,69.73,323.20000000000005,4.800000000000001,0.124
2007,2,3,11,30,459,232,512,0,7,1020,61.68,314.90000000000003,4.6000000000000005,0.124
2007,2,3,12,30,595,194,569,0,7,1010,58.9,302.90000000000003,4.6000000000000005,0.124
2007,2,3,13,30,73,269,313,0,7,1010,57.27,292.2,4.9,0.124
2007,2,3,14,30,601,144,455,0,7,1010,57.06,284.90000000000003,5.1000000000000005,0.124
2007,2,3,15,30,528,112,316,0,6,1010,62.43,281.90000000000003,5.1000000000000005,0.124
2007,2,3,16,30,59,83,96,0,6,1020,66.95,280.40000000000003,4.7,0.124
2007,2,3,17,30,0,8,8,1,6,1020,70.60000000000001,280,4.5,0.124
2007,2,3,18,30,0,0,0,1,5,1020,76.89,280,4.5,0.124
2007,2,3,19,30,0,0,0,1,5,1020,77.81,278.40000000000003,4.4,0.124
2007,2,3,20,30,0,0,0,1,5,1020,78.11,278.8,4.3,0.124
2007,2,3,21,30,0,0,0,1,5,1020,77.68,278.1,4.3,0.124
2007,2,3,22,30,0,0,0,1,5,1020,76.28,278.1,4.2,0.124
2007,2,3,23,30,0,0,0,0,5,1020,74.28,278.3,4.1000000000000005,0.124
2007,2,4,0,30,0,0,0,0,4,1020,78.7,276.8,4.1000000000000005,0.124
2007,2,4,1,30,0,0,0,0,4,1020,78.86,277.2,4.3,0.124
2007,2,4,2,30,0,0,0,0,4,1020,79.24,281.1,4.5,0.124
2007,2,4,3,30,0,0,0,0,4,1020,79.36,287.3,4.3,0.124
2007,2,4,4,30,0,0,0,0,4,1020,78.37,294.3,3.9000000000000004,0.124
2007,2,4,5,30,0,0,0,0,3,1020,82.33,299.90000000000003,3.4000000000000004,0.124
2007,2,4,6,30,0,0,0,0,3,1020,80.53,302.6,3,0.124
2007,2,4,7,30,0,23,23,0,4,1020,74.38,299.5,2.8000000000000003,0.124
2007,2,4,8,30,706,56,235,0,5,1020,67.74,290.8,2.8000000000000003,0.124
2007,2,4,9,30,856,71,426,0,7,1020,57.09,273.8,3.2,0.124
2007,2,4,10,30,921,81,576,0,8,1020,53.4,254.5,4.1000000000000005,0.124
2007,2,4,11,30,455,235,514,0,9,1020,52.89,247.3,5,0.124
2007,2,4,12,30,958,88,696,0,9,1020,55.69,247.70000000000002,5.800000000000001,0.124
2007,2,4,13,30,934,89,653,1,10,1020,54.13,249.4,6.4,0.124
2007,2,4,14,30,541,165,446,1,9,1020,59.550000000000004,250.10000000000002,6.7,0.124
2007,2,4,15,30,200,163,241,1,9,1020,60.99,251.9,6.6000000000000005,0.124
2007,2,4,16,30,615,58,195,2,8,1020,68.07000000000001,253.9,6.1000000000000005,0.124
2007,2,4,17,30,0,19,19,2,8,1020,69.38,255.9,5.7,0.124
2007,2,4,18,30,0,0,0,2,8,1020,70.10000000000001,259.8,5.800000000000001,0.124
2007,2,4,19,30,0,0,0,2,7,1020,75.15,265,5.800000000000001,0.124
2007,2,4,20,30,0,0,0,2,7,1020,75.42,269,5.6000000000000005,0.124
2007,2,4,21,30,0,0,0,3,6,1020,82.43,272.1,5.4,0.124
2007,2,4,22,30,0,0,0,3,6,1020,84.07000000000001,280.1,5.5,0.124
2007,2,4,23,30,0,0,0,3,5,1020,88.65,297.40000000000003,5.9,0.124
2007,2,5,0,30,0,0,0,1,3,1020,91.79,314.3,6,0.124
2007,2,5,1,30,0,0,0,0,2,1020,87.09,320.90000000000003,5.6000000000000005,0.124
2007,2,5,2,30,0,0,0,-1,1,1020,84.72,321.5,5.5,0.124
2007,2,5,3,30,0,0,0,-2,0,1020,84.49,321.6,5.300000000000001,0.124
2007,2,5,4,30,0,0,0,-2,0,1020,81.43,324.90000000000003,5,0.124
2007,2,5,5,30,0,0,0,-3,0,1020,79.9,329.6,4.7,0.124
2007,2,5,6,30,0,0,0,-3,0,1020,78.39,335.3,4.6000000000000005,0.124
2007,2,5,7,30,210,24,38,-3,0,1020,77.45,338.90000000000003,5,0.124
2007,2,5,8,30,76,101,120,-4,1,1020,67.75,341,5.1000000000000005,0.124
2007,2,5,9,30,255,172,279,-4,1,1020,65.84,338.70000000000005,4.800000000000001,0.124
2007,2,5,10,30,355,221,414,-4,2,1020,61.85,332.1,4.6000000000000005,0.124
2007,2,5,11,30,672,161,575,-4,3,1020,58.76,323.3,4.6000000000000005,0.124
2007,2,5,12,30,508,229,554,-3,4,1020,56.27,315,4.7,0.124
2007,2,5,13,30,690,151,570,-3,5,1020,53.99,310,4.6000000000000005,0.124
2007,2,5,14,30,901,83,555,-3,5,1020,55.42,307.20000000000005,4.6000000000000005,0.124
2007,2,5,15,30,819,73,396,-2,5,1020,57.02,306.3,4.5,0.124
2007,2,5,16,30,652,54,202,-2,4,1020,64.79,308.6,4,0.124
2007,2,5,17,30,205,15,22,0,3,1020,75.51,314.5,3.7,0.124
2007,2,5,18,30,0,0,0,-1,2,1020,79.11,323.20000000000005,3.7,0.124
2007,2,5,19,30,0,0,0,-1,2,1020,76.41,329.90000000000003,3.7,0.124
2007,2,5,20,30,0,0,0,-2,1,1020,78.63,335.40000000000003,3.6,0.124
2007,2,5,21,30,0,0,0,-2,0,1020,74.85000000000001,341.8,3.6,0.124
2007,2,5,22,30,0,0,0,-3,0,1020,77.22,348.8,3.6,0.124
2007,2,5,23,30,0,0,0,-3,0,1020,75.07000000000001,354.1,3.8000000000000003,0.124
2007,2,6,0,30,0,0,0,-4,0,1020,73.57000000000001,356.90000000000003,4.2,0.124
2007,2,6,1,30,0,0,0,-4,0,1020,72.24,356.90000000000003,4.5,0.124
2007,2,6,2,30,0,0,0,-4,-1,1020,75.16,358.3,4.800000000000001,0.124
2007,2,6,3,30,0,0,0,-5,-1,1020,72.61,2.2,4.9,0.124
2007,2,6,4,30,0,0,0,-5,-2,1020,75.78,4,5.1000000000000005,0.124
2007,2,6,5,30,0,0,0,-5,-2,1020,74.73,3,5.300000000000001,0.124
2007,2,6,6,30,0,0,0,-6,-3,1030,79.48,0.30000000000000004,5.7,0.124
2007,2,6,7,30,361,24,49,-6,-2,1030,71.88,358.6,6,0.124
2007,2,6,8,30,718,55,242,-6,-1,1030,65.44,354.3,5.800000000000001,0.124
2007,2,6,9,30,856,70,432,-6,0,1030,61.25,348.8,5.300000000000001,0.124
2007,2,6,10,30,923,79,582,-6,0,1030,61.85,342.3,4.6000000000000005,0.124
2007,2,6,11,30,956,82,675,-6,1,1020,58.26,334.40000000000003,4,0.124
2007,2,6,12,30,966,82,703,-6,1,1020,59.300000000000004,323.90000000000003,3.6,0.124
2007,2,6,13,30,953,79,662,-5,2,1020,56.45,311.20000000000005,3.2,0.124
2007,2,6,14,30,915,74,557,-5,3,1020,53.54,297.2,2.8000000000000003,0.124
2007,2,6,15,30,834,65,398,-5,3,1020,54.99,283.90000000000003,2.6,0.124
2007,2,6,16,30,661,51,203,-3,2,1020,66.63,279,2.2,0.124
2007,2,6,17,30,205,16,23,-2,2,1020,69.53,272.3,2,0.124
2007,2,6,18,30,0,0,0,-3,2,1020,68.4,265.1,2.1,0.124
2007,2,6,19,30,0,0,0,-2,2,1020,69.87,249.3,2.3000000000000003,0.124
2007,2,6,20,30,0,0,0,-2,2,1020,73.37,231.4,2.8000000000000003,0.124
2007,2,6,21,30,0,0,0,-1,2,1020,78.28,222.20000000000002,3.6,0.124
2007,2,6,22,30,0,0,0,0,3,1010,79.10000000000001,219.5,4.5,0.124
2007,2,6,23,30,0,0,0,1,4,1010,81.31,222.4,5.300000000000001,0.124
2007,2,7,0,30,0,0,0,2,5,1010,82.68,228.10000000000002,6,0.124
2007,2,7,1,30,0,0,0,3,6,1010,82.23,233.60000000000002,6.6000000000000005,0.124
2007,2,7,2,30,0,0,0,3,6,1010,85.38,236.10000000000002,7.300000000000001,0.124
2007,2,7,3,30,0,0,0,4,6,1010,82.38,237.4,7.9,0.124
2007,2,7,4,30,0,0,0,4,7,1010,84.61,240.10000000000002,8.3,0.124
2007,2,7,5,30,0,0,0,5,7,1010,87.31,244.5,8.5,0.124
2007,2,7,6,30,0,0,0,5,8,1010,84.51,249.60000000000002,8.200000000000001,0.124
2007,2,7,7,30,192,29,43,6,8,1010,88.15,256.5,7.800000000000001,0.124
2007,2,7,8,30,546,78,222,6,9,1010,84.88,263.1,7.2,0.124
2007,2,7,9,30,713,101,405,6,10,1010,81.14,272,6.4,0.124
2007,2,7,10,30,793,116,551,7,11,1010,78.4,284.3,5.5,0.124
2007,2,7,11,30,828,125,642,7,12,1010,75.64,304.1,5,0.124
2007,2,7,12,30,837,129,670,8,13,1010,71.67,324.5,4.9,0.124
2007,2,7,13,30,813,130,631,7,13,1010,70.69,336.3,4.9,0.124
2007,2,7,14,30,765,122,529,7,13,1010,68.17,343.5,4.9,0.124
2007,2,7,15,30,674,105,376,6,12,1010,69.66,351,4.800000000000001,0.124
2007,2,7,16,30,490,76,191,6,10,1010,78.42,3,4.5,0.124
2007,2,7,17,30,103,18,22,5,8,1010,85.28,15.700000000000001,4.1000000000000005,0.124
2007,2,7,18,30,0,0,0,4,7,1010,84.19,25.8,3.8000000000000003,0.124
2007,2,7,19,30,0,0,0,3,6,1010,84.97,32.800000000000004,3.5,0.124
2007,2,7,20,30,0,0,0,3,5,1010,87.10000000000001,40.2,3.2,0.124
2007,2,7,21,30,0,0,0,2,5,1010,84.28,44.2,3,0.124
2007,2,7,22,30,0,0,0,2,4,1010,87.99,41.400000000000006,3,0.124
2007,2,7,23,30,0,0,0,1,4,1010,85.75,33.1,3.1,0.124
2007,2,8,0,30,0,0,0,1,3,1010,90.16,22.400000000000002,3.5,0.124
2007,2,8,1,30,0,0,0,1,3,1010,88.07000000000001,14.5,3.9000000000000004,0.124
2007,2,8,2,30,0,0,0,0,2,1010,90.97,10.100000000000001,4.1000000000000005,0.124
2007,2,8,3,30,0,0,0,0,1,1010,86.75,6.5,4.3,0.124
2007,2,8,4,30,0,0,0,0,1,1010,89.05,5,4.3,0.124
2007,2,8,5,30,0,0,0,-1,1,1010,85.92,3.4000000000000004,4.1000000000000005,0.124
2007,2,8,6,30,0,0,0,-1,1,1010,83.69,2.4000000000000004,4.3,0.124
2007,2,8,7,30,302,27,50,-1,2,1010,77.62,359.70000000000005,4.9,0.124
2007,2,8,8,30,667,62,240,-1,3,1010,70.27,356.70000000000005,5.4,0.124
2007,2,8,9,30,814,79,429,-1,5,1010,60.74,349.6,5.7,0.124
2007,2,8,10,30,139,259,336,-1,6,1010,58.26,342.20000000000005,6,0.124
2007,2,8,11,30,874,113,663,-1,7,1010,55.97,335.8,6.1000000000000005,0.124
2007,2,8,12,30,880,117,690,0,8,1010,54.84,331.6,6.300000000000001,0.124
2007,2,8,13,30,885,107,655,0,9,1010,53.370000000000005,330.8,6.1000000000000005,0.124
2007,2,8,14,30,867,92,557,0,9,1010,54.42,332.20000000000005,5.800000000000001,0.124
2007,2,8,15,30,810,75,404,0,8,1010,58.370000000000005,335.3,5.1000000000000005,0.124
2007,2,8,16,30,668,54,213,0,7,1010,65.48,340.90000000000003,4.2,0.124
2007,2,8,17,30,256,17,29,1,5,1010,76.4,349.6,3.6,0.124
2007,2,8,18,30,0,0,0,0,4,1010,76.09,359.20000000000005,3.3000000000000003,0.124
2007,2,8,19,30,0,0,0,0,3,1020,76.45,8.5,3,0.124
2007,2,8,20,30,0,0,0,-1,3,1010,71.10000000000001,17.1,2.5,0.124
2007,2,8,21,30,0,0,0,-2,3,1010,65.34,24.3,2.1,0.124
2007,2,8,22,30,0,0,0,-4,3,1010,59.17,33.2,1.6,0.124
2007,2,8,23,30,0,0,0,-5,3,1010,53.620000000000005,42.6,1,0.124
2007,2,9,0,30,0,0,0,-6,4,1010,45.44,59.6,0.5,0.124
2007,2,9,1,30,0,0,0,-7,5,1010,40.910000000000004,156.5,0.5,0.124
2007,2,9,2,30,0,0,0,-6,5,1010,41.94,219.3,0.9,0.124
2007,2,9,3,30,0,0,0,-5,4,1010,45.99,257.8,1.4000000000000001,0.124
2007,2,9,4,30,0,0,0,-3,3,1010,62.36,290.1,2.2,0.124
2007,2,9,5,30,0,0,0,-2,3,1010,68.94,317.6,3.1,0.124
2007,2,9,6,30,0,0,0,-1,2,1010,76.79,338.6,4.3,0.124
2007,2,9,7,30,30,28,30,-1,2,1010,77.41,354.6,5.800000000000001,0.124
2007,2,9,8,30,654,64,242,-2,3,1010,69.04,3.7,6.7,0.124
2007,2,9,9,30,170,188,261,-3,4,1010,59.83,6.2,6.4,0.124
2007,2,9,10,30,875,94,581,-3,5,1010,54.620000000000005,2.8000000000000003,5.7,0.124
2007,2,9,11,30,379,267,507,-3,6,1010,51.21,357,5.2,0.124
2007,2,9,12,30,926,98,706,-3,7,1010,48.7,351,5,0.124
2007,2,9,13,30,912,97,666,-2,7,1010,49.6,347.40000000000003,4.800000000000001,0.124
2007,2,9,14,30,870,92,561,-2,7,1010,50.02,347.40000000000003,4.5,0.124
2007,2,9,15,30,115,176,223,-2,6,1010,53.910000000000004,351.8,4.3,0.124
2007,2,9,16,30,230,89,145,-1,5,1010,62.14,349.20000000000005,4.2,0.124
2007,2,9,17,30,0,19,19,0,4,1010,72.82000000000001,344.20000000000005,4.1000000000000005,0.124
2007,2,9,18,30,0,0,0,0,4,1010,74.2,345.5,3.4000000000000004,0.124
2007,2,9,19,30,0,0,0,0,3,1010,79.42,347.5,2.7,0.135
2007,2,9,20,30,0,0,0,-1,2,1010,79.01,357.3,2.4000000000000004,0.135
2007,2,9,21,30,0,0,0,-2,2,1010,73.49,351.8,2.5,0.135
2007,2,9,22,30,0,0,0,-2,2,1010,70.98,350.40000000000003,2.6,0.135
2007,2,9,23,30,0,0,0,-2,2,1010,69.64,351.8,2.6,0.135
2007,2,10,0,30,0,0,0,-3,1,1010,73.89,351.20000000000005,2.6,0.135
2007,2,10,1,30,0,0,0,-3,1,1010,72.67,350,2.6,0.135
2007,2,10,2,30,0,0,0,-3,2,1010,69.07000000000001,345.90000000000003,2.7,0.135
2007,2,10,3,30,0,0,0,-3,2,1010,69.02,340.8,2.9000000000000004,0.135
2007,2,10,4,30,0,0,0,-2,1,1010,69.63,341,3,0.135
2007,2,10,5,30,0,0,0,-2,1,1010,75.39,344.20000000000005,3,0.135
2007,2,10,6,30,0,0,0,-2,1,1010,74.93,342.90000000000003,3.2,0.135
2007,2,10,7,30,258,31,53,-2,2,1010,72.07000000000001,340.8,3.9000000000000004,0.135
2007,2,10,8,30,620,72,242,-2,3,1010,65.51,341.3,4.3,0.135
2007,2,10,9,30,778,91,432,-2,4,1010,61.22,342.5,4.4,0.135
2007,2,10,10,30,863,100,584,-2,5,1010,57.59,337.5,4.5,0.135
2007,2,10,11,30,901,105,679,-2,6,1010,54.42,332.8,4.800000000000001,0.135
2007,2,10,12,30,915,106,709,-2,7,1010,51.58,329.90000000000003,4.9,0.135
2007,2,10,13,30,912,100,672,-2,7,1010,52.2,328.70000000000005,4.800000000000001,0.135
2007,2,10,14,30,470,196,452,-2,7,1010,52.28,327,4.800000000000001,0.135
2007,2,10,15,30,133,178,233,-2,7,1010,52.14,326.6,4.7,0.135
2007,2,10,16,30,648,60,219,-1,6,1010,59.230000000000004,329.5,4.4,0.135
2007,2,10,17,30,236,20,32,0,4,1010,73.53,334.1,4,0.135
2007,2,10,18,30,0,0,0,0,3,1020,75.57000000000001,338.8,3.8000000000000003,0.135
2007,2,10,19,30,0,0,0,-1,3,1020,71.49,344.70000000000005,3.6,0.135
2007,2,10,20,30,0,0,0,-2,2,1020,73.44,352.3,3.5,0.135
2007,2,10,21,30,0,0,0,-2,2,1020,71.24,359.20000000000005,3.5,0.135
2007,2,10,22,30,0,0,0,-3,2,1020,69.48,5.7,3.4000000000000004,0.135
2007,2,10,23,30,0,0,0,-3,1,1020,73.41,10.8,3.4000000000000004,0.135
2007,2,11,0,30,0,0,0,-3,1,1020,72.89,11,3.5,0.135
2007,2,11,1,30,0,0,0,-3,1,1020,72.87,8.700000000000001,3.6,0.135
2007,2,11,2,30,0,0,0,-3,1,1020,72.89,5.9,3.7,0.135
2007,2,11,3,30,0,0,0,-3,0,1020,78.21000000000001,4.4,3.6,0.135
2007,2,11,4,30,0,0,0,-3,0,1020,78.18,6,3.5,0.135
2007,2,11,5,30,0,0,0,-3,0,1020,78.43,11,3.2,0.135
2007,2,11,6,30,0,0,0,-3,0,1020,78.47,18.8,3.1,0.135
2007,2,11,7,30,406,27,63,-2,2,1020,70.68,27,3.2,0.135
2007,2,11,8,30,747,56,264,-3,4,1020,59.24,33.6,3,0.135
2007,2,11,9,30,880,70,459,-3,5,1020,54.46,34.9,2.4000000000000004,0.135
2007,2,11,10,30,943,79,612,-3,6,1020,50.68,34.800000000000004,1.7000000000000002,0.135
2007,2,11,11,30,972,84,707,-3,7,1020,45.92,24.5,1.2000000000000002,0.135
2007,2,11,12,30,977,86,735,-3,8,1020,42.68,336.40000000000003,1.2000000000000002,0.135
2007,2,11,13,30,957,86,692,-3,9,1020,41.37,302.2,1.4000000000000001,0.135
2007,2,11,14,30,913,83,584,-3,9,1020,42.61,282,1.5,0.135
2007,2,11,15,30,828,75,421,-2,9,1020,44.72,269.1,1.6,0.135
2007,2,11,16,30,665,58,224,0,8,1020,56.35,264.8,1.6,0.135
2007,2,11,17,30,255,20,34,0,7,1020,59.35,270.40000000000003,1.6,0.135
2007,2,11,18,30,0,0,0,-1,7,1020,55.300000000000004,279.8,1.5,0.135
2007,2,11,19,30,0,0,0,-1,7,1020,54.42,294.1,1.2000000000000002,0.135
2007,2,11,20,30,0,0,0,-2,7,1020,52.730000000000004,313.40000000000003,0.8,0.135
2007,2,11,21,30,0,0,0,-2,7,1020,51.35,309.70000000000005,0.5,0.135
2007,2,11,22,30,0,0,0,-2,7,1020,52.32,231.10000000000002,0.7000000000000001,0.135
2007,2,11,23,30,0,0,0,-1,6,1020,58.68,213.70000000000002,1.1,0.135
2007,2,12,0,30,0,0,0,0,6,1020,62.1,223.20000000000002,1.3,0.135
2007,2,12,1,30,0,0,0,0,6,1020,64.41,239.3,1.3,0.135
2007,2,12,2,30,0,0,0,0,6,1020,66.73,251.9,1.3,0.135
2007,2,12,3,30,0,0,0,0,6,1020,68.99,255.10000000000002,1.3,0.135
2007,2,12,4,30,0,0,0,1,6,1020,70.65,254.70000000000002,1.3,0.135
2007,2,12,5,30,0,0,0,1,6,1020,72.38,246.10000000000002,1.3,0.135
2007,2,12,6,30,0,0,0,1,7,1020,69.60000000000001,241.20000000000002,1,0.135
2007,2,12,7,30,179,32,49,2,8,1020,67.89,226.70000000000002,0.7000000000000001,0.135
2007,2,12,8,30,317,99,188,4,9,1020,71.18,177.70000000000002,0.9,0.135
2007,2,12,9,30,414,160,344,4,11,1020,66.33,159.5,1.6,0.135
2007,2,12,10,30,555,180,496,6,13,1020,62.75,166.10000000000002,2.2,0.135
2007,2,12,11,30,304,291,487,6,14,1020,62.4,170,2.6,0.135
2007,2,12,12,30,450,266,567,7,14,1020,65.52,175.70000000000002,2.9000000000000004,0.135
2007,2,12,13,30,463,245,540,8,15,1020,64.49,179.9,3,0.135
2007,2,12,14,30,325,233,413,9,15,1020,67.96000000000001,184.10000000000002,3,0.135
2007,2,12,15,30,103,181,224,10,15,1020,72.14,186,2.7,0.135
2007,2,12,16,30,38,97,107,11,14,1020,83.84,182.70000000000002,2.3000000000000003,0.135
2007,2,12,17,30,163,22,32,10,12,1020,93.24,179.20000000000002,2.3000000000000003,0.135
2007,2,12,18,30,0,0,0,10,12,1020,93.33,181,2.6,0.135
2007,2,12,19,30,0,0,0,11,12,1020,96.62,189.70000000000002,2.8000000000000003,0.135
2007,2,12,20,30,0,0,0,11,13,1020,93.52,199.60000000000002,3,0.135
2007,2,12,21,30,0,0,0,12,13,1020,95.81,203.70000000000002,3.1,0.135
2007,2,12,22,30,0,0,0,12,13,1010,97.06,205.60000000000002,3,0.135
2007,2,12,23,30,0,0,0,12,13,1010,97.2,205.3,2.7,0.135
2007,2,13,0,30,0,0,0,11,12,1010,100,201.5,2.5,0.135
2007,2,13,1,30,0,0,0,11,12,1010,100,197.9,2.2,0.135
2007,2,13,2,30,0,0,0,11,12,1010,100,193.60000000000002,2,0.135
2007,2,13,3,30,0,0,0,11,12,1010,100,188.70000000000002,2,0.135
2007,2,13,4,30,0,0,0,11,12,1010,100,185.4,2,0.135
2007,2,13,5,30,0,0,0,11,12,1010,100,181.60000000000002,2,0.135
2007,2,13,6,30,0,0,0,11,12,1010,100,180.70000000000002,2,0.135
2007,2,13,7,30,52,32,37,13,14,1010,95.39,181.5,2.2,0.135
2007,2,13,8,30,220,110,173,14,15,1010,95.43,177.4,2.8000000000000003,0.135
2007,2,13,9,30,140,197,260,14,16,1010,91.44,170,3.3000000000000003,0.135
2007,2,13,10,30,164,266,360,14,17,1010,85.28,162.8,3.7,0.135
2007,2,13,11,30,171,311,423,14,18,1010,79.94,158.60000000000002,3.9000000000000004,0.135
2007,2,13,12,30,56,299,337,14,18,1010,80.08,154.5,4,0.135
2007,2,13,13,30,280,294,474,14,17,1010,86.4,149.70000000000002,3.8000000000000003,0.135
2007,2,13,14,30,554,175,484,14,17,1010,87.67,144.5,3.6,0.135
2007,2,13,15,30,135,184,242,15,16,1010,94.26,133.6,3.6,0.135
2007,2,13,16,30,0,76,76,15,16,1000,93.84,122,3.8000000000000003,0.135
2007,2,13,17,30,0,12,12,14,15,1000,98.54,120.30000000000001,4.1000000000000005,0.135
2007,2,13,18,30,0,0,0,14,15,1000,99.61,127.5,4.5,0.135
2007,2,13,19,30,0,0,0,15,16,1000,96.43,126.5,5.5,0.135
2007,2,13,20,30,0,0,0,15,16,1000,99.56,131.8,6.4,0.135
2007,2,13,21,30,0,0,0,16,16,1000,100,146.1,6.6000000000000005,0.135
2007,2,13,22,30,0,0,0,16,16,1000,100,163.20000000000002,6.4,0.135
2007,2,13,23,30,0,0,0,16,16,1000,100,181.8,6.1000000000000005,0.135
2007,2,14,0,30,0,0,0,16,16,990,100,200.5,6,0.135
2007,2,14,1,30,0,0,0,15,15,990,100,225.60000000000002,5.7,0.135
2007,2,14,2,30,0,0,0,14,14,990,100,247.4,5.6000000000000005,0.135
2007,2,14,3,30,0,0,0,11,12,990,100,257.6,5.6000000000000005,0.135
2007,2,14,4,30,0,0,0,11,12,990,100,258.6,5.7,0.135
2007,2,14,5,30,0,0,0,11,11,990,100,263.1,5.9,0.135
2007,2,14,6,30,0,0,0,9,10,990,100,271,5.9,0.135
2007,2,14,7,30,283,35,62,9,10,1000,100,277.6,5.6000000000000005,0.135
2007,2,14,8,30,0,48,48,9,10,1000,96.68,280.1,5.300000000000001,0.135
2007,2,14,9,30,25,175,186,9,10,1000,94.47,278.5,4.9,0.135
2007,2,14,10,30,0,92,92,9,10,1000,94.74,275.6,4.5,0.135
2007,2,14,11,30,0,145,145,9,11,1000,90.49,272.8,4.7,0.135
2007,2,14,12,30,0,148,148,9,11,1000,91.11,275.6,5.4,0.135
2007,2,14,13,30,0,163,163,9,11,1000,88.22,284.90000000000003,6.2,0.135
2007,2,14,14,30,6,185,189,8,11,1000,83.86,289.90000000000003,6.6000000000000005,0.135
2007,2,14,15,30,684,114,408,7,11,1000,81.31,290.40000000000003,6.7,0.135
2007,2,14,16,30,555,78,223,7,10,1000,79.86,293.8,6.4,0.135
2007,2,14,17,30,202,26,39,6,9,1000,79.89,304.8,6.9,0.135
2007,2,14,18,30,0,0,0,4,7,1000,84.29,319.8,7.7,0.135
2007,2,14,19,30,0,0,0,2,5,1000,84.81,330.90000000000003,7.800000000000001,0.135
2007,2,14,20,30,0,0,0,1,4,1010,83.13,335.6,7.4,0.135
2007,2,14,21,30,0,0,0,0,2,1010,88,337.70000000000005,6.800000000000001,0.135
