Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2004,1,1,15,30,533,72,220,4,14,1020,51.76,1.4000000000000001,1.1,0.128
2004,1,1,16,30,455,35,86,3,13,1020,53.370000000000005,27.6,1,0.128
2004,1,1,17,30,0,0,0,2,12,1020,52.61,64.3,1.1,0.128
2004,1,1,18,30,0,0,0,2,11,1020,52.25,79.9,1.2000000000000002,0.128
2004,1,1,19,30,0,0,0,2,11,1020,56.24,96.2,1.3,0.128
2004,1,1,20,30,0,0,0,2,10,1020,60.77,117.60000000000001,1.5,0.128
2004,1,1,21,30,0,0,0,2,10,1020,61.54,137.3,1.6,0.128
2004,1,1,22,30,0,0,0,3,10,1020,62,154.60000000000002,1.6,0.128
2004,1,1,23,30,0,0,0,3,10,1020,63.96,168.70000000000002,1.7000000000000002,0.128
2004,1,2,0,30,0,0,0,3,10,1020,65.95,182.5,1.8,0.128
2004,1,2,1,30,0,0,0,4,10,1020,67.69,200,2,0.128
2004,1,2,2,30,0,0,0,4,10,1020,70.13,223.60000000000002,2.2,0.128
2004,1,2,3,30,0,0,0,5,9,1020,77.65,240.8,2.3000000000000003,0.128
2004,1,2,4,30,0,0,0,5,9,1020,80.11,246.5,2.3000000000000003,0.128
2004,1,2,5,30,0,0,0,6,9,1020,82.87,239.4,2.4000000000000004,0.128
2004,1,2,6,30,0,0,0,6,9,1020,86.94,231.60000000000002,2.6,0.128
2004,1,2,7,30,0,16,16,7,10,1020,85.23,234,2.7,0.128
2004,1,2,8,30,553,54,166,8,12,1020,80.89,236.9,3.2,0.128
2004,1,2,9,30,459,111,273,9,14,1020,75.87,239.60000000000002,3.7,0.128
2004,1,2,10,30,54,193,218,10,15,1020,74.93,238.4,4,0.128
2004,1,2,11,30,112,238,297,11,15,1020,77.08,239.9,4.1000000000000005,0.128
2004,1,2,12,30,516,183,461,11,16,1020,72.26,241.10000000000002,3.9000000000000004,0.128
2004,1,2,13,30,603,139,440,10,16,1020,71.36,239,3.6,0.128
2004,1,2,14,30,620,118,373,10,15,1020,76.34,241.5,3.5,0.128
2004,1,2,15,30,431,103,224,11,14,1020,85.46000000000001,244.9,3.3000000000000003,0.128
2004,1,2,16,30,16,41,43,11,13,1020,86.3,236.8,3.3000000000000003,0.128
2004,1,2,17,30,0,0,0,11,13,1020,90.39,222.8,3.5,0.128
2004,1,2,18,30,0,0,0,11,13,1020,90.93,223.10000000000002,3.6,0.128
2004,1,2,19,30,0,0,0,11,13,1020,90.84,229.3,3.6,0.128
2004,1,2,20,30,0,0,0,11,13,1020,90.89,229.4,3.4000000000000004,0.128
2004,1,2,21,30,0,0,0,11,13,1020,92.06,227.70000000000002,3.5,0.128
2004,1,2,22,30,0,0,0,11,12,1020,98.86,230.60000000000002,3.6,0.128
2004,1,2,23,30,0,0,0,11,12,1020,97.68,235.8,3.7,0.128
2004,1,3,0,30,0,0,0,11,11,1020,100,238.20000000000002,3.6,0.128
2004,1,3,1,30,0,0,0,10,11,1020,98.51,239,3.5,0.128
2004,1,3,2,30,0,0,0,9,10,1020,100,243.10000000000002,3.5,0.128
2004,1,3,3,30,0,0,0,9,10,1020,98.71000000000001,249.70000000000002,3.4000000000000004,0.128
2004,1,3,4,30,0,0,0,9,9,1020,100,256.7,3.3000000000000003,0.128
2004,1,3,5,30,0,0,0,9,9,1020,100,257,3.2,0.128
2004,1,3,6,30,0,0,0,9,9,1020,100,251.60000000000002,3.1,0.128
2004,1,3,7,30,141,12,16,10,11,1020,93.61,244.60000000000002,3.4000000000000004,0.128
2004,1,3,8,30,576,51,168,11,13,1020,88.21000000000001,237.60000000000002,3.9000000000000004,0.128
2004,1,3,9,30,738,70,330,12,15,1020,84.81,233.4,4.3,0.128
2004,1,3,10,30,808,82,456,13,17,1020,82.35000000000001,230.5,4.7,0.128
2004,1,3,11,30,838,88,530,15,18,1020,82.73,231,5.1000000000000005,0.128
2004,1,3,12,30,839,90,543,15,19,1020,81.32000000000001,231,5.2,0.128
2004,1,3,13,30,801,92,494,16,19,1010,83.38,231.70000000000002,5.1000000000000005,0.128
2004,1,3,14,30,736,85,390,16,19,1010,84.58,230.9,4.9,0.128
2004,1,3,15,30,606,71,242,16,18,1010,91.04,227.8,4.4,0.128
2004,1,3,16,30,331,40,79,16,17,1010,97.65,221.70000000000002,3.9000000000000004,0.128
2004,1,3,17,30,0,0,0,16,16,1010,100,216.20000000000002,4,0.128
2004,1,3,18,30,0,0,0,16,16,1010,100,215.60000000000002,4.1000000000000005,0.128
2004,1,3,19,30,0,0,0,16,16,1010,100,217.8,4.1000000000000005,0.128
2004,1,3,20,30,0,0,0,16,16,1010,100,220.8,4.2,0.128
2004,1,3,21,30,0,0,0,16,16,1010,100,224.3,4.3,0.128
2004,1,3,22,30,0,0,0,16,16,1010,100,226.70000000000002,4.2,0.128
2004,1,3,23,30,0,0,0,16,16,1010,100,227.4,4.1000000000000005,0.128
2004,1,4,0,30,0,0,0,15,15,1010,100,229.3,4,0.128
2004,1,4,1,30,0,0,0,15,15,1010,100,233.10000000000002,3.8000000000000003,0.128
2004,1,4,2,30,0,0,0,15,15,1010,100,233.9,3.7,0.128
2004,1,4,3,30,0,0,0,15,15,1010,100,234.8,3.7,0.128
2004,1,4,4,30,0,0,0,15,15,1010,100,236.10000000000002,3.7,0.128
2004,1,4,5,30,0,0,0,15,15,1010,100,234.70000000000002,3.7,0.128
2004,1,4,6,30,0,0,0,15,15,1010,100,231.70000000000002,3.8000000000000003,0.128
2004,1,4,7,30,0,8,8,15,15,1010,100,228.10000000000002,4,0.128
2004,1,4,8,30,52,76,87,15,16,1010,97.5,225,4.3,0.128
2004,1,4,9,30,44,140,156,16,17,1010,94.64,222.8,4.5,0.128
2004,1,4,10,30,200,203,296,16,18,1010,92.06,224.4,4.7,0.128
2004,1,4,11,30,799,103,525,17,19,1010,88.3,228.4,4.9,0.128
2004,1,4,12,30,585,161,478,17,20,1010,83.13,230.10000000000002,4.9,0.128
2004,1,4,13,30,257,219,349,17,20,1010,83.74,229.60000000000002,4.7,0.128
2004,1,4,14,30,727,89,391,17,19,1010,89.99,227.9,4.4,0.128
2004,1,4,15,30,461,84,216,17,18,1010,97.2,223.3,3.9000000000000004,0.128
2004,1,4,16,30,276,42,75,17,17,1010,100,216.60000000000002,3.8000000000000003,0.128
2004,1,4,17,30,0,0,0,17,17,1010,100,212.10000000000002,4.1000000000000005,0.128
2004,1,4,18,30,0,0,0,17,17,1010,100,212.4,4.5,0.128
2004,1,4,19,30,0,0,0,17,17,1010,100,212.3,4.9,0.128
2004,1,4,20,30,0,0,0,17,17,1010,100,214,5.1000000000000005,0.128
2004,1,4,21,30,0,0,0,17,17,1010,100,217,5.2,0.128
2004,1,4,22,30,0,0,0,17,17,1010,100,216.3,5.300000000000001,0.128
2004,1,4,23,30,0,0,0,17,17,1010,100,215.70000000000002,5.2,0.128
2004,1,5,0,30,0,0,0,17,17,1010,100,215.10000000000002,5.2,0.128
2004,1,5,1,30,0,0,0,17,17,1010,100,215.3,5.300000000000001,0.128
2004,1,5,2,30,0,0,0,17,17,1010,100,216.70000000000002,5.300000000000001,0.128
2004,1,5,3,30,0,0,0,17,17,1010,100,217.70000000000002,5.1000000000000005,0.128
2004,1,5,4,30,0,0,0,17,17,1010,100,219,4.7,0.128
2004,1,5,5,30,0,0,0,17,17,1010,100,218.3,4.4,0.128
2004,1,5,6,30,0,0,0,17,17,1010,100,219.60000000000002,4.4,0.128
2004,1,5,7,30,83,12,15,17,17,1010,100,221,4.9,0.128
2004,1,5,8,30,18,74,77,17,18,1010,99.54,218.8,5.6000000000000005,0.128
2004,1,5,9,30,479,109,278,18,19,1010,96.26,216.5,6.2,0.128
2004,1,5,10,30,412,172,363,18,20,1010,91.85000000000001,219.10000000000002,6.7,0.128
2004,1,5,11,30,197,241,345,18,21,1010,86.31,219.60000000000002,7,0.128
2004,1,5,12,30,834,92,545,18,21,1010,86.38,216.5,7.2,0.128
2004,1,5,13,30,115,228,286,18,20,1010,91.72,216.10000000000002,7.2,0.128
2004,1,5,14,30,720,90,391,18,20,1010,91.37,217.5,6.9,0.128
2004,1,5,15,30,328,102,196,18,19,1010,96.72,214.9,6.4,0.128
2004,1,5,16,30,291,44,80,18,18,1010,100,213.8,6.1000000000000005,0.128
2004,1,5,17,30,0,0,0,18,18,1010,100,216.4,6,0.128
2004,1,5,18,30,0,0,0,18,18,1010,100,217.3,6,0.128
2004,1,5,19,30,0,0,0,17,18,1010,99.24000000000001,216.9,6,0.128
2004,1,5,20,30,0,0,0,17,18,1010,98.92,218.3,5.9,0.128
2004,1,5,21,30,0,0,0,17,18,1010,99.02,221.3,5.800000000000001,0.128
2004,1,5,22,30,0,0,0,17,18,1010,99.27,224.4,5.5,0.128
2004,1,5,23,30,0,0,0,17,17,1010,100,234,4.7,0.128
2004,1,6,0,30,0,0,0,17,17,1010,100,249.4,3.8000000000000003,0.128
2004,1,6,1,30,0,0,0,16,16,1010,100,277,4.1000000000000005,0.128
2004,1,6,2,30,0,0,0,14,14,1010,100,318.8,5.6000000000000005,0.128
2004,1,6,3,30,0,0,0,11,12,1010,100,341.1,6.5,0.128
2004,1,6,4,30,0,0,0,10,11,1010,96.94,346.90000000000003,6.4,0.128
2004,1,6,5,30,0,0,0,9,10,1010,94.22,350.5,6.300000000000001,0.128
2004,1,6,6,30,0,0,0,7,9,1010,92.10000000000001,354.90000000000003,6.300000000000001,0.128
2004,1,6,7,30,0,0,0,6,9,1010,86.22,355.8,6.6000000000000005,0.128
2004,1,6,8,30,0,5,5,6,9,1020,82.7,356.5,6.9,0.128
2004,1,6,9,30,0,14,14,5,9,1020,78.8,357.70000000000005,6.9,0.128
2004,1,6,10,30,10,167,172,4,8,1020,80.29,354.90000000000003,6.5,0.128
2004,1,6,11,30,15,195,203,4,8,1020,77.06,348.3,6.1000000000000005,0.128
2004,1,6,12,30,31,218,235,3,8,1020,74.09,339.5,5.7,0.128
2004,1,6,13,30,556,157,439,3,8,1020,70.94,332.3,5.5,0.128
2004,1,6,14,30,274,172,288,2,8,1020,68.48,331,5.300000000000001,0.128
2004,1,6,15,30,525,78,230,2,8,1020,68.19,331.90000000000003,4.9,0.128
2004,1,6,16,30,22,44,47,3,7,1020,76.68,331,4.5,0.128
2004,1,6,17,30,0,0,0,3,6,1020,83.81,329.20000000000005,4.3,0.128
2004,1,6,18,30,0,0,0,3,6,1020,81.85000000000001,327.90000000000003,4.4,0.128
2004,1,6,19,30,0,0,0,2,6,1020,80.34,326.90000000000003,4.4,0.128
2004,1,6,20,30,0,0,0,2,6,1020,79.49,325.6,4.7,0.128
2004,1,6,21,30,0,0,0,2,6,1020,79,325.3,5.5,0.128
2004,1,6,22,30,0,0,0,2,5,1020,82.07000000000001,329.90000000000003,6.6000000000000005,0.128
2004,1,6,23,30,0,0,0,1,3,1020,86.82000000000001,338.90000000000003,6.9,0.128
2004,1,7,0,30,0,0,0,0,1,1020,91.16,343.3,6.6000000000000005,0.128
2004,1,7,1,30,0,0,0,-1,1,1020,85.23,343.40000000000003,6.300000000000001,0.128
2004,1,7,2,30,0,0,0,-1,0,1020,86.8,344.1,6.1000000000000005,0.128
2004,1,7,3,30,0,0,0,-2,0,1020,83.42,345,6,0.128
2004,1,7,4,30,0,0,0,-2,0,1020,81.35000000000001,346,5.800000000000001,0.128
2004,1,7,5,30,0,0,0,-3,0,1020,79.51,346.3,5.6000000000000005,0.128
2004,1,7,6,30,0,0,0,-3,-1,1020,83.74,345.5,5.5,0.128
2004,1,7,7,30,0,19,19,-3,0,1030,76.77,344.20000000000005,6,0.128
2004,1,7,8,30,763,41,196,-3,0,1030,74.87,343.3,6.5,0.128
2004,1,7,9,30,909,55,376,-4,0,1030,73.12,341.8,6.4,0.128
2004,1,7,10,30,970,64,516,-4,1,1030,69,338.90000000000003,6.1000000000000005,0.128
2004,1,7,11,30,996,68,598,-3,2,1020,65.41,337.90000000000003,5.7,0.128
2004,1,7,12,30,992,71,613,-3,3,1020,61.95,332.1,5.5,0.128
2004,1,7,13,30,964,71,562,-3,3,1020,62.190000000000005,327.5,5.1000000000000005,0.128
2004,1,7,14,30,918,63,452,-3,4,1020,58.2,327.40000000000003,4.6000000000000005,0.128
2004,1,7,15,30,820,52,292,-3,3,1020,62.86,328.3,4.1000000000000005,0.128
2004,1,7,16,30,583,33,108,-2,2,1020,73.51,326.70000000000005,3.6,0.128
2004,1,7,17,30,0,0,0,-1,1,1030,81.54,322.3,3.6,0.128
2004,1,7,18,30,0,0,0,-2,1,1030,79.88,318.90000000000003,3.6,0.128
2004,1,7,19,30,0,0,0,-2,1,1030,77.61,319.3,3.2,0.128
2004,1,7,20,30,0,0,0,-3,1,1030,74.47,323,2.9000000000000004,0.128
2004,1,7,21,30,0,0,0,-3,1,1020,69.8,326.3,2.7,0.128
2004,1,7,22,30,0,0,0,-4,1,1020,66.29,327.20000000000005,2.5,0.128
2004,1,7,23,30,0,0,0,-5,1,1020,63.56,328,2.4000000000000004,0.128
2004,1,8,0,30,0,0,0,-5,1,1020,62.93,323.8,2.4000000000000004,0.128
2004,1,8,1,30,0,0,0,-5,1,1020,63.54,322.70000000000005,2.4000000000000004,0.128
2004,1,8,2,30,0,0,0,-4,1,1020,66.12,322.40000000000003,2.6,0.128
2004,1,8,3,30,0,0,0,-4,1,1020,67.86,322.70000000000005,2.8000000000000003,0.128
2004,1,8,4,30,0,0,0,-3,1,1020,69.5,325.3,2.8000000000000003,0.128
2004,1,8,5,30,0,0,0,-4,0,1020,69.22,327.40000000000003,2.6,0.128
2004,1,8,6,30,0,0,0,-4,0,1020,68.73,327.3,2.5,0.128
2004,1,8,7,30,0,9,9,-3,2,1020,64.98,326.40000000000003,2.5,0.128
2004,1,8,8,30,187,75,113,-3,3,1020,61.18,324.20000000000005,2.7,0.128
2004,1,8,9,30,807,64,350,-4,4,1020,53.980000000000004,320.6,2.8000000000000003,0.128
2004,1,8,10,30,151,207,278,-4,5,1020,50.910000000000004,318.1,2.9000000000000004,0.128
2004,1,8,11,30,2,172,174,-3,6,1020,49.800000000000004,316.1,2.9000000000000004,0.128
2004,1,8,12,30,294,239,400,-3,7,1020,47.83,313.8,2.8000000000000003,0.128
2004,1,8,13,30,317,214,376,-3,7,1020,48.47,313.1,2.7,0.128
2004,1,8,14,30,0,123,123,-3,6,1020,52.15,318,2.5,0.128
2004,1,8,15,30,0,96,96,-2,6,1020,53.51,327.20000000000005,2.2,0.128
2004,1,8,16,30,0,21,21,0,5,1020,66.64,333,1.9000000000000001,0.128
2004,1,8,17,30,0,0,0,0,4,1020,70.63,343.6,1.8,0.128
2004,1,8,18,30,0,0,0,0,4,1020,71.37,353.40000000000003,1.8,0.128
2004,1,8,19,30,0,0,0,0,4,1020,70.99,0.5,1.6,0.132
2004,1,8,20,30,0,0,0,-1,4,1020,69.13,0.4,1.4000000000000001,0.132
2004,1,8,21,30,0,0,0,-1,5,1020,62.26,356.6,1.2000000000000002,0.132
2004,1,8,22,30,0,0,0,-2,5,1020,59.95,349.8,0.9,0.132
2004,1,8,23,30,0,0,0,-2,5,1020,58.85,328.90000000000003,0.7000000000000001,0.132
2004,1,9,0,30,0,0,0,-1,5,1020,61.45,272.6,0.9,0.132
2004,1,9,1,30,0,0,0,0,5,1020,68.58,243.20000000000002,1.3,0.132
2004,1,9,2,30,0,0,0,1,4,1020,81.51,238.9,1.6,0.132
2004,1,9,3,30,0,0,0,2,4,1020,88.43,243.20000000000002,1.6,0.132
2004,1,9,4,30,0,0,0,2,3,1020,97.79,247.9,1.4000000000000001,0.132
2004,1,9,5,30,0,0,0,2,3,1020,98.79,245.8,1.2000000000000002,0.132
2004,1,9,6,30,0,0,0,3,4,1020,93.7,238,1.2000000000000002,0.132
2004,1,9,7,30,0,4,4,3,4,1020,97.08,252.5,1.4000000000000001,0.132
2004,1,9,8,30,0,17,17,4,5,1020,95.31,285.3,1.7000000000000002,0.132
2004,1,9,9,30,0,25,25,4,4,1020,100,313.1,1.8,0.132
2004,1,9,10,30,0,53,53,4,4,1010,100,336.8,2.1,0.132
2004,1,9,11,30,0,95,95,4,4,1010,100,344.1,2.8000000000000003,0.132
2004,1,9,12,30,0,123,123,4,4,1010,100,354.20000000000005,3.5,0.132
2004,1,9,13,30,8,180,185,4,4,1010,100,2.2,4.2,0.132
2004,1,9,14,30,0,91,91,4,4,1010,100,8.6,4.800000000000001,0.132
2004,1,9,15,30,0,83,83,4,3,1010,100,13.4,5.300000000000001,0.132
2004,1,9,16,30,0,18,18,2,3,1010,100,16.1,5.800000000000001,0.132
2004,1,9,17,30,0,0,0,2,3,1010,100,20,6.2,0.132
2004,1,9,18,30,0,0,0,2,3,1010,100,23,6.4,0.132
2004,1,9,19,30,0,0,0,2,2,1010,100,23.900000000000002,6.4,0.132
2004,1,9,20,30,0,0,0,2,2,1010,100,23.8,6.4,0.132
2004,1,9,21,30,0,0,0,2,2,1010,100,22,6.6000000000000005,0.132
2004,1,9,22,30,0,0,0,2,2,1010,100,16.7,6.7,0.132
2004,1,9,23,30,0,0,0,2,2,1010,100,13.9,6.800000000000001,0.132
2004,1,10,0,30,0,0,0,2,2,1010,100,13.9,7.1000000000000005,0.132
2004,1,10,1,30,0,0,0,2,2,1010,100,14.100000000000001,7.5,0.132
2004,1,10,2,30,0,0,0,1,1,1010,100,13.200000000000001,8,0.132
2004,1,10,3,30,0,0,0,1,1,1010,100,12.3,8.6,0.132
2004,1,10,4,30,0,0,0,0,0,1010,100,13.600000000000001,9,0.132
2004,1,10,5,30,0,0,0,0,0,1020,100,14.9,9.1,0.132
2004,1,10,6,30,0,0,0,0,0,1020,98.18,15.8,9,0.132
2004,1,10,7,30,0,1,1,0,0,1020,93.97,16.8,8.9,0.132
2004,1,10,8,30,0,20,20,-1,0,1020,90.31,18.2,8.9,0.132
2004,1,10,9,30,0,121,121,-1,0,1020,87.23,18.5,8.6,0.132
2004,1,10,10,30,151,209,280,-2,0,1020,85.63,17,8.200000000000001,0.132
2004,1,10,11,30,335,225,405,-2,1,1020,79.18,14.200000000000001,7.9,0.132
2004,1,10,12,30,913,86,591,-2,1,1020,78.75,11.100000000000001,7.7,0.132
2004,1,10,13,30,910,79,550,-2,1,1020,78.23,9,7.6000000000000005,0.132
2004,1,10,14,30,872,71,447,-2,1,1020,77.35000000000001,8.1,7.4,0.132
2004,1,10,15,30,783,57,293,-2,0,1020,81.73,7.2,7.1000000000000005,0.132
2004,1,10,16,30,563,36,113,-2,0,1020,80.3,5.300000000000001,6.7,0.132
2004,1,10,17,30,0,0,0,-3,0,1020,79.34,4.3,6.4,0.132
2004,1,10,18,30,0,0,0,-3,-1,1020,83.92,6.7,6.4,0.132
2004,1,10,19,30,0,0,0,-3,-1,1020,82.66,9.8,6.300000000000001,0.132
2004,1,10,20,30,0,0,0,-3,-2,1020,87.89,12.200000000000001,6.1000000000000005,0.132
2004,1,10,21,30,0,0,0,-3,-2,1020,86.91,13.8,5.9,0.132
2004,1,10,22,30,0,0,0,-4,-2,1020,85.62,14.700000000000001,5.800000000000001,0.132
2004,1,10,23,30,0,0,0,-4,-2,1020,84.09,14.3,5.800000000000001,0.132
2004,1,11,0,30,0,0,0,-4,-3,1020,89.27,13.200000000000001,5.9,0.132
2004,1,11,1,30,0,0,0,-4,-3,1020,88.64,12.4,5.9,0.132
2004,1,11,2,30,0,0,0,-4,-3,1020,88.29,12.100000000000001,6,0.132
2004,1,11,3,30,0,0,0,-4,-3,1020,88.05,12.100000000000001,5.9,0.132
2004,1,11,4,30,0,0,0,-4,-3,1020,87.99,11.200000000000001,5.6000000000000005,0.132
2004,1,11,5,30,0,0,0,-4,-3,1020,87.73,10.8,5.5,0.132
2004,1,11,6,30,0,0,0,-4,-3,1030,87.79,9.4,5.4,0.132
2004,1,11,7,30,0,18,18,-4,-2,1030,81.4,9.3,5.6000000000000005,0.132
2004,1,11,8,30,716,41,188,-4,-1,1030,76.09,9.1,5.5,0.132
2004,1,11,9,30,870,54,366,-4,0,1030,71.93,7.4,5.2,0.132
2004,1,11,10,30,936,62,504,-4,0,1030,73.54,5,4.7,0.132
2004,1,11,11,30,966,66,587,-3,1,1030,69.92,0.6000000000000001,4.3,0.132
2004,1,11,12,30,970,68,606,-3,1,1030,70.97,356.20000000000005,3.8000000000000003,0.132
2004,1,11,13,30,945,69,560,-3,2,1020,66.42,352.1,3.4000000000000004,0.132
2004,1,11,14,30,896,64,453,-3,2,1020,66.9,346.90000000000003,3.1,0.132
2004,1,11,15,30,797,55,297,-3,1,1020,71.92,341.6,2.6,0.132
2004,1,11,16,30,567,36,115,-2,0,1020,80.84,336.5,2.1,0.132
2004,1,11,17,30,0,0,0,-3,0,1020,75.59,325.3,1.9000000000000001,0.132
2004,1,11,18,30,0,0,0,-4,0,1020,74.44,307.20000000000005,1.9000000000000001,0.132
2004,1,11,19,30,0,0,0,-3,0,1020,75.76,285.2,2,0.132
2004,1,11,20,30,0,0,0,-3,0,1020,78.55,263.2,2.3000000000000003,0.132
2004,1,11,21,30,0,0,0,-2,0,1020,82.33,247.9,2.8000000000000003,0.132
2004,1,11,22,30,0,0,0,-1,1,1020,80.87,239.20000000000002,3.3000000000000003,0.132
2004,1,11,23,30,0,0,0,-1,1,1020,85.85000000000001,235.5,3.9000000000000004,0.132
2004,1,12,0,30,0,0,0,0,2,1020,85,235.9,4.5,0.132
2004,1,12,1,30,0,0,0,0,2,1020,90.02,239.5,5.1000000000000005,0.132
2004,1,12,2,30,0,0,0,1,3,1020,87.10000000000001,245.9,5.5,0.132
2004,1,12,3,30,0,0,0,1,3,1020,88.69,250.4,5.7,0.132
2004,1,12,4,30,0,0,0,1,3,1020,90.23,251,5.7,0.132
2004,1,12,5,30,0,0,0,1,3,1020,92.34,250.10000000000002,5.800000000000001,0.132
2004,1,12,6,30,0,0,0,2,4,1020,88.03,250.10000000000002,6,0.132
2004,1,12,7,30,179,12,17,2,5,1020,84.58,250.20000000000002,6.6000000000000005,0.132
2004,1,12,8,30,645,48,181,3,6,1020,82.66,250.8,7.300000000000001,0.132
2004,1,12,9,30,816,64,356,3,8,1020,75.01,251,7.6000000000000005,0.132
2004,1,12,10,30,897,71,496,4,9,1020,72.33,251.3,7.300000000000001,0.132
2004,1,12,11,30,934,75,580,4,10,1020,69.98,252.3,6.9,0.132
2004,1,12,12,30,940,76,600,5,11,1020,68.07000000000001,252.5,6.5,0.132
2004,1,12,13,30,919,75,555,5,12,1020,66.31,251,6.300000000000001,0.132
2004,1,12,14,30,866,70,449,6,11,1010,74.07000000000001,249.9,6.1000000000000005,0.132
2004,1,12,15,30,760,60,293,7,10,1010,82.17,250.8,5.800000000000001,0.132
2004,1,12,16,30,530,38,114,6,9,1010,87.14,253.3,5.4,0.132
2004,1,12,17,30,0,0,0,6,8,1020,88.56,255.20000000000002,5.5,0.132
2004,1,12,18,30,0,0,0,5,8,1020,86.73,257.6,5.6000000000000005,0.132
2004,1,12,19,30,0,0,0,5,8,1020,85.36,259.5,5.5,0.132
2004,1,12,20,30,0,0,0,5,8,1020,84.95,260,5.4,0.132
2004,1,12,21,30,0,0,0,5,8,1020,84.95,263.40000000000003,5.300000000000001,0.132
2004,1,12,22,30,0,0,0,5,7,1020,91.63,270.3,5.1000000000000005,0.132
2004,1,12,23,30,0,0,0,5,6,1020,97.69,276.6,4.7,0.132
2004,1,13,0,30,0,0,0,4,5,1020,100,282.7,4.4,0.132
2004,1,13,1,30,0,0,0,4,5,1020,100,289.3,4.1000000000000005,0.132
2004,1,13,2,30,0,0,0,4,4,1020,100,296.40000000000003,3.9000000000000004,0.132
2004,1,13,3,30,0,0,0,4,4,1020,100,304,3.4000000000000004,0.132
2004,1,13,4,30,0,0,0,4,4,1020,100,310,2.9000000000000004,0.132
2004,1,13,5,30,0,0,0,4,4,1020,100,313.20000000000005,2.5,0.132
