SiteID,2263530,Site Timezone,-5,Data Timezone,-5,Longitude,-76.895324707,Latitude,34.8813285828
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,2,26,22,30,5.33,5.42,44.75,45.64,13.23,13.15,101080,99870,98690
2007,2,26,23,30,5.11,5,45.49,47.97,13.040000000000001,12.96,101080,99860,98690
2007,2,27,0,30,4.99,4.8500000000000005,43.85,44.46,12.9,12.81,101090,99880,98710
2007,2,27,1,30,4.39,4.42,44.51,45.79,12.540000000000001,12.450000000000001,101120,99910,98740
2007,2,27,2,30,4.97,5.11,32.28,33.81,12.16,12.09,101140,99930,98750
2007,2,27,3,30,5.61,5.7,29.92,31.98,11.6,11.53,101170,99950,98770
2007,2,27,4,30,5.8500000000000005,5.84,34.06,35.84,11.14,11.13,101220,100000,98820
2007,2,27,5,30,6.09,6.03,35.72,37.9,11.01,11.040000000000001,101260,100040,98860
2007,2,27,6,30,5.82,5.74,42.25,44.38,10.92,10.93,101310,100090,98900
2007,2,27,7,30,5.25,5.2,41.57,44.54,10.700000000000001,10.83,101340,100110,98930
2007,2,27,8,30,2.92,2.98,45.02,46.26,11.23,11.06,101380,100160,98970
2007,2,27,9,30,2.73,2.75,36.050000000000004,36.54,12.47,12.280000000000001,101400,100180,99000
2007,2,27,10,30,2.34,2.34,25.26,25.150000000000002,13.370000000000001,13.17,101390,100180,99000
2007,2,27,11,30,2.67,2.66,354.89,354.90000000000003,14.17,13.97,101360,100150,98980
2007,2,27,12,30,2.9,2.9,348.66,348.32,14.81,14.6,101350,100140,98970
2007,2,27,13,30,2.83,2.83,342.86,342.12,15.38,15.18,101340,100130,98970
2007,2,27,14,30,2.31,2.3000000000000003,334.91,333.89,15.71,15.51,101320,100120,98950
2007,2,27,15,30,2.5300000000000002,2.5300000000000002,336.04,334.88,15.92,15.72,101320,100120,98950
2007,2,27,16,30,2.5,2.49,346.96,346.09000000000003,15.77,15.58,101360,100160,98990
2007,2,27,17,30,1.11,1.02,157.61,159.02,14.950000000000001,14.780000000000001,101430,100220,99050
2007,2,27,18,30,3.2800000000000002,3.35,225.06,224.9,13.99,13.89,101470,100260,99090
2007,2,27,19,30,2.58,2.54,312.27,316.75,14.24,14.19,101510,100300,99130
2007,2,27,20,30,3.52,3.61,2.17,3.33,13.58,13.52,101540,100330,99150
2007,2,27,21,30,1.62,1.81,17.38,24.62,13.5,13.55,101570,100350,99180
2007,2,27,22,30,0.75,0.99,127.25,117.67,13.71,13.74,101560,100350,99170
2007,2,27,23,30,1.09,1.21,125.09,134.54,13.950000000000001,14.030000000000001,101530,100310,99140
2007,2,28,0,30,3.72,3.95,182.61,184.8,14.27,14.17,101530,100310,99140
2007,2,28,1,30,5.3500000000000005,5.75,188.9,191.68,13.85,14.01,101510,100290,99120
2007,2,28,2,30,4.24,3.89,297.38,291.37,10.57,11.03,101600,100360,99180
2007,2,28,3,30,5.04,4.49,340.56,336.33,10.8,11.19,101630,100390,99210
2007,2,28,4,30,7.23,7.45,358.19,359.15000000000003,8.66,9.01,101700,100460,99270
2007,2,28,5,30,8.4,8.97,1.36,3.44,6.84,6.79,101780,100530,99330
2007,2,28,6,30,8.64,9.15,8.58,9.41,5.94,5.78,101860,100610,99390
2007,2,28,7,30,7.65,8.03,17.29,17.44,6.01,5.84,101920,100670,99460
2007,2,28,8,30,6.41,6.51,17.94,18.34,7.43,7.25,101980,100740,99530
2007,2,28,9,30,6.41,6.5,14.19,14.61,8.98,8.790000000000001,102010,100770,99570
2007,2,28,10,30,6.3,6.390000000000001,12.8,13.13,10.35,10.15,102010,100780,99580
2007,2,28,11,30,5.96,6.03,13.26,13.540000000000001,11.48,11.28,102000,100780,99580
2007,2,28,12,30,5.03,5.08,10.94,11.09,12.32,12.120000000000001,101990,100760,99570
2007,2,28,13,30,4.22,4.26,11.85,11.9,12.96,12.76,101990,100770,99580
2007,2,28,14,30,3.88,3.9,8.84,8.94,13.43,13.23,101980,100760,99570
2007,2,28,15,30,3.35,3.38,38.93,38.480000000000004,13.49,13.3,101970,100750,99570
2007,2,28,16,30,3.49,3.5,52.160000000000004,51.78,13.23,13.040000000000001,101990,100770,99580
2007,2,28,17,30,4.8100000000000005,4.8,74.47,74.86,12.530000000000001,12.35,102030,100810,99620
2007,2,28,18,30,5.07,5.01,79.29,79.7,12.36,12.200000000000001,102070,100840,99650
2007,2,28,19,30,6.6000000000000005,6.03,86.93,85.44,11.450000000000001,11.53,102070,100840,99650
2007,2,28,20,30,6.890000000000001,6.76,95.21000000000001,93.64,11.07,10.950000000000001,102100,100870,99670
2007,2,28,21,30,6.29,6.07,95.72,96.51,11.4,11.290000000000001,102100,100860,99670
2007,2,28,22,30,7.03,6.61,89.88,91.14,11.34,11.27,102070,100830,99640
2007,2,28,23,30,7.18,7.0600000000000005,89.46000000000001,91.85000000000001,11.58,11.52,102030,100800,99600
2007,3,1,0,30,8.06,8.08,87.81,90,11.76,11.66,102020,100790,99600
2007,3,1,1,30,7.97,7.8,87.54,90.74,11.84,11.8,102010,100770,99590
2007,3,1,2,30,7.59,7.45,90.26,94.21000000000001,12.200000000000001,12.17,101990,100760,99580
2007,3,1,3,30,7.66,7.6000000000000005,94.94,99.18,12.67,12.65,101970,100750,99560
2007,3,1,4,30,7.07,7.03,100.48,103.2,13.290000000000001,13.25,101980,100750,99570
2007,3,1,5,30,7.21,7.21,110.89,113.17,13.91,13.870000000000001,101970,100750,99570
2007,3,1,6,30,6.57,6.72,119.60000000000001,121.69,14.26,14.3,101960,100740,99560
2007,3,1,7,30,6.3,6.51,128.11,130.54,14.870000000000001,14.93,101910,100700,99520
2007,3,1,8,30,4.5600000000000005,5.04,129.94,131.88,15.22,15.19,101890,100680,99510
2007,3,1,9,30,7.33,7.48,149.72,149.76,17.080000000000002,16.88,101830,100630,99460
2007,3,1,10,30,8.42,8.61,152.16,152.24,17.78,17.57,101750,100560,99400
2007,3,1,11,30,9.49,9.700000000000001,158.22,158.31,18.240000000000002,18.03,101700,100510,99350
2007,3,1,12,30,9.81,10.02,161.06,161.17000000000002,18.6,18.39,101620,100430,99280
2007,3,1,13,30,10.6,10.82,163.19,163.29,18.82,18.6,101570,100380,99230
2007,3,1,14,30,10.61,10.85,174.31,174.39000000000001,18.89,18.68,101500,100310,99160
2007,3,1,15,30,11.5,11.8,174.72,174.77,18.650000000000002,18.45,101430,100240,99090
2007,3,1,16,30,11.120000000000001,11.49,174.3,174.37,18.400000000000002,18.21,101370,100180,99030
2007,3,1,17,30,10.75,11.44,171.85,172.07,18.01,17.88,101310,100130,98970
2007,3,1,18,30,12.07,12.700000000000001,166.85,166.97,18.04,17.89,101230,100050,98890
2007,3,1,19,30,12.32,13,167.56,167.72,18.21,18.06,101170,99980,98830
2007,3,1,20,30,13.08,13.77,167.88,168.01,18.53,18.38,101110,99920,98770
2007,3,1,21,30,12.870000000000001,13.59,170.39000000000001,170.44,18.78,18.63,101050,99870,98720
2007,3,1,22,30,14.89,15.66,169.65,169.63,18.68,18.51,100880,99700,98550
2007,3,1,23,30,16.45,17.22,174.68,174.69,18.68,18.53,100810,99630,98480
2007,3,2,0,30,17.8,18.56,169.71,169.9,18.37,18.21,100610,99440,98290
2007,3,2,1,30,19.080000000000002,19.900000000000002,172.94,173.11,19.06,18.900000000000002,100470,99300,98160
2007,3,2,2,30,19.46,20.3,179.43,179.49,19.31,19.16,100380,99220,98080
2007,3,2,3,30,18.47,19.26,183.75,183.82,19.44,19.3,100300,99130,98000
2007,3,2,4,30,19.93,20.740000000000002,186.88,187.04,19.57,19.44,100210,99050,97910
2007,3,2,5,30,22.09,22.97,196.32,196.52,20.29,20.14,100200,99040,97910
2007,3,2,6,30,23.650000000000002,24.650000000000002,198.68,198.92000000000002,20.46,20.32,100110,98950,97830
2007,3,2,7,30,23.28,24.21,200.28,200.61,20.82,20.67,100090,98940,97810
2007,3,2,8,30,17.04,17.76,220.95000000000002,221.42000000000002,20.09,19.97,100150,98980,97860
2007,3,2,9,30,19.37,20.57,224.22,224.22,20.06,19.900000000000002,100200,99040,97910
2007,3,2,10,30,12.59,13.26,254.04,254.20000000000002,16.72,16.55,100360,99190,98040
2007,3,2,11,30,10.22,10.8,252.33,252.42000000000002,16.22,16.080000000000002,100380,99200,98050
2007,3,2,12,30,7.71,7.96,237.13,237.45000000000002,16.89,16.71,100370,99180,98040
2007,3,2,13,30,7.44,7.640000000000001,248.25,248.55,17.89,17.7,100460,99280,98140
2007,3,2,14,30,6.72,6.8500000000000005,240.44,241.11,17.55,17.36,100510,99330,98180
2007,3,2,15,30,7.390000000000001,7.59,273.78000000000003,273.67,18.7,18.5,100560,99380,98240
2007,3,2,16,30,7.76,8.15,277.21,276.96,18.48,18.32,100610,99430,98280
2007,3,2,17,30,6.95,6.98,289.52,290.64,17.900000000000002,17.740000000000002,100670,99480,98330
2007,3,2,18,30,7.22,7.6000000000000005,293.61,293.85,17.31,17.2,100760,99570,98420
2007,3,2,19,30,6.640000000000001,7.0600000000000005,286.73,288.15000000000003,16.93,16.82,100850,99660,98500
2007,3,2,20,30,6.46,7.07,290.83,292.42,16.52,16.490000000000002,100890,99690,98530
2007,3,2,21,30,5.18,5.55,290.94,294.65000000000003,15.790000000000001,15.83,100940,99740,98580
2007,3,2,22,30,5.44,6.22,291.65000000000003,289.39,15.540000000000001,15.700000000000001,100900,99700,98540
2007,3,2,23,30,5.5600000000000005,6.2700000000000005,283.76,280.04,14.77,15.02,100900,99690,98530
2007,3,3,0,30,5.62,6.140000000000001,272.6,272.13,14.15,14.33,100920,99710,98550
2007,3,3,1,30,6.21,6.72,273.7,272.8,13.85,13.93,100960,99750,98580
2007,3,3,2,30,7.1000000000000005,8.22,269.41,270.7,13.31,13.66,100980,99770,98590
2007,3,3,3,30,7.91,9.11,270.43,274.88,12.36,12.89,101000,99770,98600
2007,3,3,4,30,8.02,9.23,271.86,276.07,12.09,12.51,101040,99810,98640
2007,3,3,5,30,8.19,9.14,264.02,267.68,11.99,12.32,101060,99840,98660
2007,3,3,6,30,8.36,9.19,252.31,258.31,11.15,11.44,101090,99870,98690
2007,3,3,7,30,8.120000000000001,9.03,247.45000000000002,251.33,10.77,10.97,101120,99900,98710
2007,3,3,8,30,5.86,6.18,247.21,248.17000000000002,11.17,11.02,101140,99920,98740
2007,3,3,9,30,6.4,6.54,248.74,248.97,12.52,12.33,101120,99910,98730
2007,3,3,10,30,7.04,7.21,244.87,245.01,14.14,13.94,101060,99850,98680
2007,3,3,11,30,8.72,8.950000000000001,246.52,246.6,15.68,15.46,100970,99780,98610
2007,3,3,12,30,9.49,9.74,246.89000000000001,246.94,16.22,16.01,100920,99720,98560
2007,3,3,13,30,9.85,10.1,245.92000000000002,245.96,16.69,16.48,100870,99680,98520
2007,3,3,14,30,10.06,10.33,245.39000000000001,245.49,17.04,16.82,100820,99630,98480
2007,3,3,15,30,10.48,10.790000000000001,248.05,248.11,17.21,17.01,100820,99640,98480
2007,3,3,16,30,10.25,10.57,249.55,249.51000000000002,16.88,16.69,100830,99640,98480
2007,3,3,17,30,8.81,9.48,244.72,243.62,16.67,16.55,100900,99710,98550
2007,3,3,18,30,9.98,10.68,227.37,228.6,15.97,15.99,100960,99760,98600
2007,3,3,19,30,10.71,11.81,241.35,244.44,15.08,15.21,100990,99790,98630
2007,3,3,20,30,10.65,11.42,245.34,247.04,14.82,14.83,101070,99860,98700
2007,3,3,21,30,12.99,14.33,253.02,254.71,13.92,14.11,101090,99870,98700
2007,3,3,22,30,13.06,14.64,257.73,259.52,13.32,13.46,101080,99870,98700
2007,3,3,23,30,13.97,15.48,264.36,265.91,12.870000000000001,12.97,101100,99890,98710
2007,3,4,0,30,12.41,13.84,266.38,268.94,11.66,11.78,101120,99900,98720
2007,3,4,1,30,10.65,12.05,271.14,275.03000000000003,10.23,10.32,101160,99930,98740
2007,3,4,2,30,11.17,11.98,289.23,293.2,8.75,8.82,101240,100010,98810
2007,3,4,3,30,7.75,7.88,324.05,329.15000000000003,6.8100000000000005,6.92,101310,100060,98860
2007,3,4,4,30,6.26,6.19,329.76,335.75,5.92,5.93,101360,100120,98910
2007,3,4,5,30,7.09,7.24,317.93,321.03000000000003,5.1000000000000005,5.18,101430,100180,98970
2007,3,4,6,30,7.97,8.46,330.51,333.21,4.28,4.3,101460,100200,98990
2007,3,4,7,30,6.93,7.25,331.75,332.49,4.05,3.88,101520,100270,99050
2007,3,4,8,30,6.96,7.09,319.29,319.71,3.9,3.72,101550,100290,99070
2007,3,4,9,30,6.99,7.140000000000001,316.95,316.92,4.8100000000000005,4.61,101560,100310,99090
2007,3,4,10,30,7.22,7.38,306.84000000000003,306.86,5.73,5.5200000000000005,101530,100280,99070
2007,3,4,11,30,7.62,7.78,302.15000000000003,302.11,6.33,6.12,101510,100260,99050
2007,3,4,12,30,8.1,8.28,294.07,294.07,6.890000000000001,6.67,101490,100250,99040
2007,3,4,13,30,8.870000000000001,9.06,290.79,290.78000000000003,7.0600000000000005,6.84,101480,100240,99030
2007,3,4,14,30,8.74,8.950000000000001,290.52,290.51,7.25,7.04,101470,100230,99020
2007,3,4,15,30,8.44,8.66,296.44,296.31,7.25,7.04,101470,100230,99020
2007,3,4,16,30,8.620000000000001,8.84,289.17,289.31,7.36,7.16,101500,100260,99060
2007,3,4,17,30,9.73,10.18,303.61,303.67,6.86,6.69,101590,100350,99140
2007,3,4,18,30,7.62,8.44,299.5,302.01,6.140000000000001,6.12,101710,100450,99240
2007,3,4,19,30,8.31,8.86,301.77,304.69,5.84,5.8,101780,100520,99310
2007,3,4,20,30,8.41,8.8,308.69,310.52,5.65,5.6000000000000005,101840,100580,99360
2007,3,4,21,30,8.35,8.82,304.40000000000003,306.82,5.22,5.2700000000000005,101910,100650,99430
2007,3,4,22,30,9.77,10.43,308.96,311.91,4.74,4.78,101930,100660,99440
2007,3,4,23,30,8.700000000000001,9.24,313.24,316.49,3.96,4.08,101970,100700,99480
2007,3,5,0,30,9.790000000000001,10.57,320.03000000000003,323.28000000000003,3.0100000000000002,3.06,102010,100740,99510
2007,3,5,1,30,11.86,13.06,321.05,322.47,2.15,2.18,102030,100760,99530
2007,3,5,2,30,10.76,11.65,317.39,319.75,1.48,1.58,102080,100800,99570
2007,3,5,3,30,9.99,10.78,312.59000000000003,314.54,1.44,1.45,102100,100820,99580
2007,3,5,4,30,10.200000000000001,10.89,303.44,305.67,1.27,1.33,102140,100860,99620
2007,3,5,5,30,9.55,10.16,287.31,290.39,1.06,1.1500000000000001,102200,100920,99680
2007,3,5,6,30,10.03,10.48,292.96,296.48,1.31,1.3800000000000001,102210,100930,99690
2007,3,5,7,30,7.75,8.370000000000001,291.11,291.63,0.75,0.62,102230,100950,99710
2007,3,5,8,30,6.09,6.2,289.13,289.46,2.0300000000000002,1.85,102230,100960,99720
2007,3,5,9,30,6.58,6.7,289.16,289.34000000000003,3.83,3.63,102200,100940,99710
2007,3,5,10,30,7.12,7.26,286.52,286.67,5.7700000000000005,5.5600000000000005,102150,100900,99670
2007,3,5,11,30,7.25,7.41,283.69,283.68,7.57,7.37,102080,100830,99620
2007,3,5,12,30,7.45,7.61,275.34000000000003,275.65000000000003,9.290000000000001,9.08,102010,100770,99570
2007,3,5,13,30,8,8.16,267.08,267.23,10.49,10.290000000000001,101980,100740,99550
2007,3,5,14,30,8.01,8.18,264.7,264.64,11.4,11.19,101930,100700,99510
2007,3,5,15,30,8.22,8.4,259.37,259.41,12.07,11.870000000000001,101890,100670,99480
2007,3,5,16,30,8.1,8.31,253.45000000000002,253.62,12.35,12.16,101890,100670,99480
2007,3,5,17,30,8.63,9.25,252.03,252.35,12.13,11.98,101940,100710,99520
2007,3,5,18,30,10.8,11.71,249.69,250.78,11.49,11.46,101970,100740,99550
2007,3,5,19,30,12.16,13.21,252.23000000000002,252.63,11.43,11.42,102000,100770,99570
2007,3,5,20,30,12.69,13.89,251.62,252.97,11.06,11.1,102020,100780,99590
2007,3,5,21,30,13.540000000000001,14.84,262.59000000000003,263.13,10.950000000000001,11.01,102050,100820,99630
2007,3,5,22,30,13.07,14.41,266.67,267.57,10.58,10.69,102070,100840,99640
2007,3,5,23,30,13.19,14.6,281.95,283.32,9.26,9.4,102100,100860,99660
2007,3,6,0,30,11.53,12.48,307.23,309.14,8.17,8.33,102160,100920,99710
2007,3,6,1,30,9.78,10.83,325.72,324.77,7.7700000000000005,7.6000000000000005,102250,101000,99790
2007,3,6,2,30,12.75,13.59,340.44,340.32,7.1000000000000005,6.96,102280,101030,99820
2007,3,6,3,30,10.18,10.73,349.56,349.75,5.59,5.43,102350,101090,99870
2007,3,6,4,30,10.09,10.450000000000001,7.5,7.73,3.33,3.15,102490,101210,99980
2007,3,6,5,30,9.75,10.14,12.950000000000001,13.38,2.08,1.9000000000000001,102600,101320,100080
2007,3,6,6,30,10.4,10.85,12.39,12.92,0.9400000000000001,0.76,102720,101430,100190
2007,3,6,7,30,10.09,10.38,12.4,12.73,0.71,0.52,102820,101530,100280
2007,3,6,8,30,9.68,9.870000000000001,15.1,15.290000000000001,1.1300000000000001,0.93,102900,101610,100360
2007,3,6,9,30,9.11,9.25,12.01,12.18,1.3800000000000001,1.18,102960,101670,100420
2007,3,6,10,30,8.88,9.01,12.02,12.11,2.08,1.87,102990,101710,100460
2007,3,6,11,30,7.94,8.08,14.63,14.540000000000001,3,2.7800000000000002,102990,101710,100470
2007,3,6,12,30,7.08,7.21,9.63,9.69,3.7800000000000002,3.56,102970,101700,100460
2007,3,6,13,30,6.5200000000000005,6.63,10.03,9.870000000000001,4.49,4.2700000000000005,102970,101700,100470
2007,3,6,14,30,6.1000000000000005,6.21,11.05,10.78,5.01,4.8,102980,101710,100480
2007,3,6,15,30,6.03,6.12,12.41,12.200000000000001,5.0200000000000005,4.8100000000000005,102990,101720,100490
2007,3,6,16,30,5.47,5.54,17.73,17.62,4.64,4.44,103030,101750,100520
2007,3,6,17,30,5.61,5.76,35.62,35.32,4.16,3.96,103070,101800,100560
2007,3,6,18,30,5.98,6.12,24.01,24.13,3.54,3.36,103120,101850,100600
2007,3,6,19,30,6.78,6.86,36.69,37.09,3.0700000000000003,2.9,103130,101840,100600
2007,3,6,20,30,6.24,6.36,36.45,37.63,3.36,3.21,103140,101860,100620
2007,3,6,21,30,5.62,5.87,78.4,79.10000000000001,3.75,3.68,103130,101850,100610
2007,3,6,22,30,6.5,6.3,86.55,87.92,4.13,4.11,103070,101790,100550
2007,3,6,23,30,6.96,7.07,90,89.59,4.39,4.29,103020,101740,100500
2007,3,7,0,30,6.55,6.43,89.42,90.52,5.04,4.97,102970,101700,100460
2007,3,7,1,30,5.2700000000000005,5.21,88.95,90.87,5.42,5.3100000000000005,102930,101660,100430
2007,3,7,2,30,6.19,6.4,88.38,90.67,5.86,5.8100000000000005,102880,101610,100390
2007,3,7,3,30,7.04,6.95,98.13,103.57000000000001,6.76,6.79,102820,101550,100330
2007,3,7,4,30,6.3100000000000005,6.29,111.54,115.37,7.8,7.83,102780,101510,100300
2007,3,7,5,30,4.91,5.05,137.18,142.84,8.67,8.75,102730,101470,100260
2007,3,7,6,30,6.2700000000000005,7.0600000000000005,172.14000000000001,173.13,10.01,10.19,102660,101400,100200
2007,3,7,7,30,8.1,8.25,194.47,193.85,11.85,11.700000000000001,102610,101370,100170
2007,3,7,8,30,7.03,7.4,199.18,199.29,12.63,12.450000000000001,102550,101320,100130
2007,3,7,9,30,9.8,10.07,203.98000000000002,204.09,13.950000000000001,13.74,102470,101250,100070
2007,3,7,10,30,10.64,10.92,211.81,211.93,15.02,14.8,102390,101180,99990
2007,3,7,11,30,11.71,12.01,216.9,217.03,15.69,15.47,102270,101060,99880
2007,3,7,12,30,12.31,12.620000000000001,219.73000000000002,219.94,16.32,16.1,102180,100970,99800
2007,3,7,13,30,11.6,11.89,217.77,217.85,16.34,16.14,102100,100900,99730
2007,3,7,14,30,11.35,11.66,222.94,222.94,16.76,16.54,102010,100810,99640
2007,3,7,15,30,11.290000000000001,11.58,216.14000000000001,216.31,16.85,16.64,101920,100720,99560
2007,3,7,16,30,10.950000000000001,11.200000000000001,214.99,215.22,16.82,16.63,101880,100680,99510
2007,3,7,17,30,9.31,9.97,215.6,216.46,16.330000000000002,16.19,101890,100680,99520
2007,3,7,18,30,10.200000000000001,11,218.65,219.53,15.94,15.89,101880,100670,99500
2007,3,7,19,30,10.9,11.86,224.28,224.52,15.790000000000001,15.790000000000001,101880,100670,99500
2007,3,7,20,30,11.27,12.23,230.81,231.16,15.200000000000001,15.22,101890,100680,99510
2007,3,7,21,30,11.03,12.01,234.91,236.77,14.85,15.02,101870,100660,99490
2007,3,7,22,30,10.24,11.09,240.91,243.72,15.120000000000001,15.64,101850,100630,99460
2007,3,7,23,30,10.120000000000001,10.72,240.93,244.18,15.48,16.19,101830,100620,99450
2007,3,8,0,30,9.08,9.41,356.34000000000003,352.77,13.450000000000001,13.46,101900,100690,99510
2007,3,8,1,30,9.540000000000001,10,26.64,26.92,7.15,6.97,102000,100750,99550
2007,3,8,2,30,10.09,10.57,27.830000000000002,28.36,6.12,5.95,102060,100810,99590
2007,3,8,3,30,10.870000000000001,11.370000000000001,28.07,28.490000000000002,5.32,5.14,102120,100860,99640
2007,3,8,4,30,8.41,8.73,27.59,27.21,5.19,5.01,102180,100930,99700
2007,3,8,5,30,9.28,9.68,27.080000000000002,26.8,4.53,4.3500000000000005,102250,100990,99770
2007,3,8,6,30,9.57,10.03,28.48,28.61,4.03,3.85,102320,101060,99830
2007,3,8,7,30,9.02,9.25,28.8,28.990000000000002,4.1,3.91,102360,101090,99870
2007,3,8,8,30,7.9,8.03,29.43,29.57,4.83,4.64,102400,101140,99920
2007,3,8,9,30,6.890000000000001,7.01,29.03,29.150000000000002,5.8500000000000005,5.65,102430,101170,99950
2007,3,8,10,30,5.65,5.75,28.98,29.18,6.95,6.74,102430,101170,99960
2007,3,8,11,30,5.43,5.51,23.88,24.17,8.1,7.890000000000001,102390,101140,99930
2007,3,8,12,30,4.92,4.99,23.09,23.46,9.16,8.950000000000001,102380,101140,99930
2007,3,8,13,30,4.53,4.59,23.46,23.7,10.06,9.85,102360,101120,99920
2007,3,8,14,30,4.46,4.5200000000000005,44.53,44.06,10.4,10.19,102350,101110,99910
2007,3,8,15,30,4.74,4.79,53.89,53.22,10.38,10.18,102340,101110,99910
2007,3,8,16,30,5.26,5.33,63.39,62.7,10.23,10.040000000000001,102350,101110,99910
2007,3,8,17,30,4.8100000000000005,4.97,70.41,68.87,10.120000000000001,9.96,102400,101160,99960
2007,3,8,18,30,5.92,6.28,33.86,32.87,9.68,9.55,102460,101220,100010
2007,3,8,19,30,7.68,8.16,31.82,32.35,8.96,8.83,102520,101270,100060
2007,3,8,20,30,6.46,7.08,43.800000000000004,42.29,8.02,7.87,102580,101330,100110
2007,3,8,21,30,8.01,8.68,42.34,42.6,6.9,6.76,102640,101380,100160
2007,3,8,22,30,9.74,10.31,38.83,39.87,6.47,6.33,102660,101400,100180
2007,3,8,23,30,10.040000000000001,10.56,36.79,38.17,6.23,6.11,102660,101400,100170
2007,3,9,0,30,10.32,10.78,37.21,38.5,6.2700000000000005,6.15,102680,101420,100200
2007,3,9,1,30,10.51,11.03,36.95,38.26,6.140000000000001,6.03,102720,101450,100230
2007,3,9,2,30,10.5,11,35.34,36.78,6.08,5.97,102730,101470,100240
2007,3,9,3,30,10.23,10.66,34.76,36.35,6.3,6.21,102730,101470,100250
2007,3,9,4,30,9.49,9.89,37.11,39.12,6.61,6.55,102780,101520,100300
2007,3,9,5,30,9.02,9.450000000000001,40.37,42.18,6.88,6.8100000000000005,102810,101550,100330
2007,3,9,6,30,8.290000000000001,8.65,42.39,44.47,7.08,7.03,102830,101570,100350
2007,3,9,7,30,6.41,6.86,50.300000000000004,52.4,7.71,7.62,102850,101600,100380
2007,3,9,8,30,8.4,8.620000000000001,69.81,69.60000000000001,9.65,9.46,102880,101630,100420
2007,3,9,9,30,8.2,8.38,65.1,65.28,10.3,10.1,102910,101670,100460
2007,3,9,10,30,8.35,8.51,57.64,58.04,10.82,10.61,102900,101660,100450
2007,3,9,11,30,8.98,9.13,53.74,54.160000000000004,11.07,10.86,102870,101630,100420
2007,3,9,12,30,9.06,9.21,52.31,52.77,11.33,11.120000000000001,102840,101610,100400
2007,3,9,13,30,8.83,8.98,51.92,52.42,11.68,11.47,102810,101580,100380
2007,3,9,14,30,8.58,8.73,54.74,55.33,12.030000000000001,11.82,102790,101550,100360
2007,3,9,15,30,7.79,7.91,62.120000000000005,62.67,12.25,12.06,102760,101530,100330
2007,3,9,16,30,6.7700000000000005,6.890000000000001,67.4,67.73,12.23,12.040000000000001,102750,101520,100330
2007,3,9,17,30,6.38,6.63,65.91,66.17,12.05,11.870000000000001,102760,101520,100330
2007,3,9,18,30,7.79,8.08,65.6,66.03,11.78,11.620000000000001,102730,101500,100300
2007,3,9,19,30,8.44,8.700000000000001,68.22,68.03,11.82,11.69,102730,101490,100290
2007,3,9,20,30,9.05,9.370000000000001,65,65.01,11.77,11.65,102710,101480,100280
2007,3,9,21,30,8.870000000000001,9.14,68,67.14,12.030000000000001,11.9,102720,101490,100290
2007,3,9,22,30,8.700000000000001,9.1,64.76,64.65,12.08,11.97,102650,101420,100230
2007,3,9,23,30,9.56,9.93,63.870000000000005,64.26,12.530000000000001,12.43,102580,101350,100160
2007,3,10,0,30,8.94,9.24,61.43,61.1,13.11,12.97,102550,101330,100140
2007,3,10,1,30,8.63,8.97,66.03,67.46000000000001,13.6,13.51,102540,101320,100130
2007,3,10,2,30,5.8500000000000005,6.13,95.72,103.57000000000001,14.17,14.21,102520,101300,100110
2007,3,10,3,30,4.5600000000000005,5.19,110.16,114.69,13.9,14.02,102520,101290,100110
2007,3,10,4,30,5.15,5.58,116.9,118.34,14.790000000000001,14.94,102530,101310,100130
2007,3,10,5,30,6.5200000000000005,6.73,114.03,115.34,15.67,15.65,102560,101340,100160
2007,3,10,6,30,6.3500000000000005,6.5600000000000005,115.06,116.32000000000001,15.5,15.540000000000001,102560,101340,100160
2007,3,10,7,30,5.88,6.05,111.7,111.66,15.76,15.72,102550,101330,100150
2007,3,10,8,30,3.84,4.01,107.52,109.08,15.77,15.59,102560,101340,100170
2007,3,10,9,30,3.12,3.2,118.33,118.38,16.8,16.6,102560,101350,100170
2007,3,10,10,30,3.2,3.2600000000000002,126.97,126.63000000000001,17.46,17.25,102490,101280,100110
2007,3,10,11,30,3.15,3.21,112.82000000000001,113.51,17.92,17.71,102420,101220,100050
2007,3,10,12,30,4.33,4.39,137.96,137.77,18.22,18.01,102350,101150,99980
2007,3,10,13,30,4.07,4.11,89.74,91.97,17.51,17.330000000000002,102330,101130,99960
2007,3,10,14,30,4.0200000000000005,4.17,110.14,111.95,17.59,17.400000000000002,102300,101100,99930
2007,3,10,15,30,5.76,5.91,124.86,125.39,17.45,17.26,102260,101060,99890
2007,3,10,16,30,6.8,6.96,135.59,135.65,17.07,16.88,102260,101060,99890
2007,3,10,17,30,5.11,5.36,140.34,140.16,16.62,16.44,102290,101080,99910
2007,3,10,18,30,5.66,5.95,143.36,142.56,16.28,16.16,102300,101090,99920
2007,3,10,19,30,3.98,4.14,137.99,141.39000000000001,16.240000000000002,16.07,102300,101090,99920
2007,3,10,20,30,4.3,4.34,143.5,144.79,16.6,16.43,102310,101100,99920
2007,3,10,21,30,3.5700000000000003,3.66,155.81,159.32,16.44,16.34,102300,101090,99920
2007,3,10,22,30,3.23,3.61,171.89000000000001,170.15,15.94,16,102260,101040,99870
