SiteID,2234849,Site Timezone,-5,Data Timezone,-5,Longitude,-77.6930541992,Latitude,34.4165763855
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,3,23,19,30,6.62,7.29,196.61,199.96,17.6,17.7,101670,100480,99330
2012,3,23,20,30,5.83,6.390000000000001,200.41,200.76,18.37,18.21,101650,100460,99310
2012,3,23,21,30,5.47,5.96,205.49,209.64000000000001,19.2,19.1,101650,100460,99310
2012,3,23,22,30,6.4,7,204.26,205.63,19.07,19.01,101600,100410,99270
2012,3,23,23,30,6.22,6.88,206.88,207.94,18.59,18.64,101560,100370,99220
2012,3,24,0,30,5.8500000000000005,6.43,211.64000000000001,212.56,18.61,18.6,101520,100330,99190
2012,3,24,1,30,5.58,5.93,206.62,207.33,18.68,18.6,101520,100330,99190
2012,3,24,2,30,4.99,5.3100000000000005,221.99,222.13,18.580000000000002,18.490000000000002,101500,100310,99170
2012,3,24,3,30,4.59,4.96,206.39000000000001,207.73000000000002,18.64,18.57,101460,100280,99130
2012,3,24,4,30,3.88,4.29,204.61,204.47,18.95,18.91,101470,100290,99140
2012,3,24,5,30,3.73,4.54,208.56,210.42000000000002,19.13,19.12,101480,100290,99150
2012,3,24,6,30,6.3,6.78,238.12,240.35,18.82,18.830000000000002,101460,100280,99130
2012,3,24,7,30,3.13,3.48,251.26000000000002,251.98000000000002,18.45,18.330000000000002,101450,100260,99110
2012,3,24,8,30,3.23,3.3200000000000003,243.77,242.96,19.27,19.09,101450,100270,99120
2012,3,24,9,30,2.31,2.35,256.55,254.88,20.43,20.240000000000002,101420,100240,99100
2012,3,24,10,30,3.7800000000000002,3.71,160.25,162.03,20.78,20.6,101340,100170,99030
2012,3,24,11,30,3.21,3.2800000000000002,178.89000000000001,178.69,19.79,19.62,101290,100110,98970
2012,3,24,12,30,3.2,3.09,174.12,178.63,18.5,18.32,101140,99950,98810
2012,3,24,13,30,8.84,9.13,175.48,175.94,19.63,19.45,101090,99910,98770
2012,3,24,14,30,6.1000000000000005,6.34,287.02,286.59000000000003,17.73,17.56,101150,99970,98820
2012,3,24,15,30,3.65,3.64,135.33,135.72,17.73,17.56,101150,99960,98810
2012,3,24,16,30,5.3500000000000005,5.43,146.34,148.01,17.84,17.67,101050,99870,98720
2012,3,24,17,30,6.92,7.29,188.8,189.5,18.06,17.900000000000002,101060,99880,98730
2012,3,24,18,30,7.3,7.97,202.19,203.34,18.81,18.69,101070,99890,98740
2012,3,24,19,30,8.82,9.52,189.73,189.66,18.72,18.6,101020,99840,98690
2012,3,24,20,30,8.85,9.48,186.13,187.21,18.93,18.81,100980,99800,98660
2012,3,24,21,30,9.63,10.34,185.35,186.18,19.06,18.96,100960,99780,98640
2012,3,24,22,30,9.19,9.89,188.64000000000001,188.83,18.97,18.85,100910,99730,98590
2012,3,24,23,30,9.65,10.370000000000001,196.88,197.20000000000002,19.28,19.22,100830,99650,98510
2012,3,25,0,30,8.93,9.44,226.86,226.79,18.52,18.43,100750,99580,98430
2012,3,25,1,30,6.04,6.48,234.07,236.64000000000001,17.81,17.8,100700,99520,98370
2012,3,25,2,30,8.2,9.03,227.27,231.59,18.85,18.830000000000002,100670,99490,98350
2012,3,25,3,30,7.7700000000000005,9.02,239.58,242.95000000000002,18.05,17.84,100610,99430,98290
2012,3,25,4,30,7.49,7.48,249.26000000000002,251.28,16.86,16.7,100650,99460,98320
2012,3,25,5,30,5.96,6.33,259.61,260.81,16.04,15.870000000000001,100640,99450,98300
2012,3,25,6,30,5.6000000000000005,5.86,242.06,244.28,16.27,16.12,100630,99440,98290
2012,3,25,7,30,4.07,4.12,255.98000000000002,257.7,16.18,16.01,100620,99430,98280
2012,3,25,8,30,2.57,2.59,278.6,277.97,16.54,16.35,100610,99430,98280
2012,3,25,9,30,2.42,2.46,278.2,279.14,17.07,16.88,100600,99410,98270
2012,3,25,10,30,2.37,2.42,268.98,269.83,17.72,17.53,100590,99410,98260
2012,3,25,11,30,2.33,2.38,275.66,275.77,18.64,18.44,100530,99360,98220
2012,3,25,12,30,3.49,3.47,294.54,294.07,19.41,19.21,100510,99340,98200
2012,3,25,13,30,1.95,1.97,291.54,289.73,19.69,19.52,100430,99260,98120
2012,3,25,14,30,2.77,2.81,294.2,293.82,20.09,19.900000000000002,100400,99230,98100
2012,3,25,15,30,6.94,7.05,285.24,285.39,18.47,18.31,100440,99270,98120
2012,3,25,16,30,8.64,8.84,215.89000000000001,216.14000000000001,15.23,15.07,100590,99400,98240
2012,3,25,17,30,6.75,7.18,294.73,295.78000000000003,16.59,16.76,100520,99340,98190
2012,3,25,18,30,7.38,7.99,323,321.55,15.950000000000001,15.89,100570,99380,98230
2012,3,25,19,30,7.28,7.7,355.07,353.46,16.97,17.41,100550,99360,98220
2012,3,25,20,30,7.21,7.58,325.3,328.58,15.1,15.08,100650,99450,98300
2012,3,25,21,30,6.44,6.99,330.54,331.72,14.51,14.38,100670,99470,98310
2012,3,25,22,30,7.3500000000000005,8.16,294.7,297.85,14.34,14.290000000000001,100610,99420,98260
2012,3,25,23,30,5.64,6.08,327.59000000000003,325.95,14.09,13.96,100630,99430,98270
2012,3,26,0,30,6.13,6.67,338.57,337.57,13.83,13.700000000000001,100640,99440,98280
2012,3,26,1,30,5.8100000000000005,6.29,351.51,353.36,13.69,13.59,100640,99440,98280
2012,3,26,2,30,7.98,8.540000000000001,336.03000000000003,337.35,13.700000000000001,13.59,100670,99470,98310
2012,3,26,3,30,6.83,7.26,339.14,340.14,13.72,13.63,100700,99500,98340
2012,3,26,4,30,8.55,9.23,333.44,334.75,14.01,13.950000000000001,100780,99580,98410
2012,3,26,5,30,10.31,11.040000000000001,339.34000000000003,340.42,13.700000000000001,13.61,100820,99620,98450
2012,3,26,6,30,10.72,11.540000000000001,338.64,339.76,13.67,13.61,100900,99700,98530
2012,3,26,7,30,7.0600000000000005,7.33,337.03000000000003,337.46,13.73,13.56,100970,99770,98600
2012,3,26,8,30,7.87,8.01,334.44,334.69,14.88,14.700000000000001,101010,99810,98650
2012,3,26,9,30,8.3,8.48,343.18,343.46,15.43,15.25,101100,99900,98740
2012,3,26,10,30,9.32,9.52,346.15000000000003,346.31,17.25,17.04,101120,99930,98770
2012,3,26,11,30,9.67,9.870000000000001,346.33,346.46,18.42,18.21,101120,99940,98790
2012,3,26,12,30,9.27,9.48,342.86,342.97,19.56,19.35,101140,99960,98810
2012,3,26,13,30,9.26,9.450000000000001,341.28000000000003,341.43,20.36,20.150000000000002,101160,99980,98840
2012,3,26,14,30,9.26,9.46,344.66,344.74,20.84,20.64,101180,100000,98850
2012,3,26,15,30,8.17,8.36,344.47,344.49,21.1,20.91,101220,100040,98900
2012,3,26,16,30,8.09,8.3,347.39,347.45,21.150000000000002,20.96,101250,100080,98930
2012,3,26,17,30,4.84,5.14,2.44,1.55,20.81,20.66,101320,100140,98990
2012,3,26,18,30,4.67,5.0200000000000005,27.310000000000002,25.54,20.490000000000002,20.35,101380,100190,99050
2012,3,26,19,30,7.43,8.03,36.22,34.21,19.97,19.89,101440,100250,99100
2012,3,26,20,30,12.39,13.200000000000001,37.88,38.71,17.84,17.8,101560,100370,99210
2012,3,26,21,30,12,12.780000000000001,28.060000000000002,28.810000000000002,15.5,15.46,101690,100480,99310
2012,3,26,22,30,11.59,12.52,28.19,29.59,13.9,13.84,101790,100580,99400
2012,3,26,23,30,9.870000000000001,10.76,35.2,35.480000000000004,11.92,11.8,101880,100650,99460
2012,3,27,0,30,9.78,10.540000000000001,28.91,30.27,10.64,10.55,101970,100730,99540
2012,3,27,1,30,9.120000000000001,9.86,19.67,20.06,9.24,9.13,102090,100850,99650
2012,3,27,2,30,12.07,12.97,22.41,23.080000000000002,7.87,7.75,102170,100930,99720
2012,3,27,3,30,8.84,9.63,16.85,17.14,6.88,6.7700000000000005,102240,100990,99770
2012,3,27,4,30,9.85,10.86,20.150000000000002,21.09,5.78,5.67,102320,101060,99840
2012,3,27,5,30,9.99,11.03,23.03,24.150000000000002,4.74,4.65,102440,101170,99940
2012,3,27,6,30,9.52,10.46,21.26,22.67,3.88,3.79,102500,101230,100000
2012,3,27,7,30,7.5600000000000005,7.79,25.080000000000002,25.490000000000002,4.09,3.91,102550,101280,100050
2012,3,27,8,30,7.01,7.140000000000001,28.07,28.310000000000002,4.98,4.78,102620,101360,100130
2012,3,27,9,30,6.1000000000000005,6.2,13.780000000000001,14.040000000000001,6.28,6.08,102670,101410,100190
2012,3,27,10,30,5.8,5.9,13.84,14.05,7.73,7.5200000000000005,102630,101380,100160
2012,3,27,11,30,5.3100000000000005,5.39,8.86,9.22,9.05,8.84,102610,101360,100150
2012,3,27,12,30,5.03,5.11,10.72,11.07,10.23,10.02,102590,101350,100140
2012,3,27,13,30,4.07,4.12,11.01,11.18,11.17,10.96,102580,101340,100140
2012,3,27,14,30,3.9,3.96,9.67,9.77,11.9,11.700000000000001,102550,101320,100120
2012,3,27,15,30,3.36,3.42,12.91,12.88,12.450000000000001,12.25,102530,101300,100110
2012,3,27,16,30,2.81,2.85,12.68,12.75,12.63,12.44,102520,101290,100090
2012,3,27,17,30,2.5100000000000002,2.56,22.18,22.46,12.540000000000001,12.36,102550,101320,100120
2012,3,27,18,30,2.88,2.88,31.3,31.330000000000002,12.31,12.17,102570,101330,100140
2012,3,27,19,30,2.7800000000000002,2.68,34.18,34.25,12.35,12.22,102570,101330,100140
2012,3,27,20,30,2.64,2.39,42.21,43.31,12.06,12.05,102580,101340,100150
2012,3,27,21,30,2.62,2.39,45.980000000000004,48.78,12.08,12.040000000000001,102570,101330,100130
2012,3,27,22,30,1.47,1.23,58.32,64.35,12.030000000000001,11.97,102520,101280,100090
2012,3,27,23,30,0.85,0.6,44.39,55.38,12.16,12.18,102480,101240,100040
2012,3,28,0,30,0.65,0.96,228.32,199.5,12.26,12.31,102440,101200,100010
2012,3,28,1,30,1.46,1.6500000000000001,231.87,218.13,12.17,12.25,102410,101170,99980
2012,3,28,2,30,2.79,3.02,232.45000000000002,225.16,12.18,12.280000000000001,102380,101140,99950
2012,3,28,3,30,3.47,3.73,227.49,220.9,12.52,12.66,102360,101120,99930
2012,3,28,4,30,3.88,4.16,219.21,213.9,12.88,12.99,102340,101100,99920
2012,3,28,5,30,4.33,4.61,212.97,208.76,13.19,13.26,102320,101090,99910
2012,3,28,6,30,4.87,5.2,211.13,208.09,13.66,13.71,102290,101060,99880
2012,3,28,7,30,5.78,6.23,210.26,208.75,14.26,14.3,102250,101020,99850
2012,3,28,8,30,5.8500000000000005,6.15,208.03,208.25,15.08,14.92,102190,100980,99800
2012,3,28,9,30,6.83,6.98,218.22,218.34,16.51,16.32,102130,100920,99750
2012,3,28,10,30,6.95,7.1000000000000005,225.01,225.16,17.93,17.73,102060,100860,99700
2012,3,28,11,30,7.58,7.75,231.70000000000002,231.79,19.490000000000002,19.28,101920,100730,99580
2012,3,28,12,30,8.040000000000001,8.22,231.64000000000001,231.88,20.400000000000002,20.19,101820,100640,99490
2012,3,28,13,30,8.41,8.6,233.97,234.27,21.14,20.93,101710,100530,99380
2012,3,28,14,30,9.66,9.81,222.67000000000002,223.16,21.46,21.25,101600,100430,99280
2012,3,28,15,30,10.41,10.58,222.51,222.77,20.900000000000002,20.7,101530,100350,99210
2012,3,28,16,30,8.97,9.22,224.58,224.84,21.29,21.1,101500,100320,99180
2012,3,28,17,30,8.96,9.32,221.21,221.64000000000001,20.8,20.62,101460,100280,99140
2012,3,28,18,30,9.49,10.23,216.76,217.59,19.900000000000002,19.77,101440,100260,99120
2012,3,28,19,30,11.02,12.1,216.22,217.48000000000002,19.16,19.12,101410,100220,99080
2012,3,28,20,30,10.73,11.69,222.02,223.27,18.98,18.96,101400,100220,99070
2012,3,28,21,30,11.46,12.540000000000001,233.20000000000002,233.66,19.490000000000002,19.47,101370,100180,99040
2012,3,28,22,30,12.63,13.72,236.14000000000001,236.48000000000002,19.52,19.51,101300,100120,98980
2012,3,28,23,30,12.59,13.6,235.65,236.32,19.38,19.36,101210,100030,98890
2012,3,29,0,30,11.66,12.71,238.71,239.62,18.98,18.98,101180,100000,98850
2012,3,29,1,30,12.25,13.32,243.81,244.99,19.04,19.1,101150,99970,98820
2012,3,29,2,30,13.030000000000001,14.33,248.73000000000002,249.73000000000002,19.11,19.25,101110,99930,98790
2012,3,29,3,30,13.6,14.84,251.48000000000002,252.74,18.96,19.080000000000002,101090,99900,98760
2012,3,29,4,30,11.34,12.55,257.26,258.01,17.830000000000002,17.94,101130,99950,98800
2012,3,29,5,30,10.6,11.81,264.69,266.2,17.42,17.61,101170,99980,98830
2012,3,29,6,30,11.82,13.06,269.35,271.22,17.32,17.57,101190,100000,98850
2012,3,29,7,30,8.33,8.6,282.33,283.05,17.42,17.28,101200,100010,98860
2012,3,29,8,30,5.66,5.7700000000000005,293.19,293.96,18.740000000000002,18.57,101220,100040,98890
2012,3,29,9,30,5.65,5.73,294.41,294.94,20.51,20.32,101250,100070,98930
2012,3,29,10,30,5.8500000000000005,5.95,301.82,302.01,22.11,21.91,101210,100040,98910
2012,3,29,11,30,6.16,6.2700000000000005,310.36,310.43,23.36,23.150000000000002,101160,100000,98870
2012,3,29,12,30,6.95,7.09,314.96,314.92,24.51,24.29,101150,99990,98860
2012,3,29,13,30,7.18,7.32,310.6,310.58,25.19,24.98,101140,99980,98860
2012,3,29,14,30,7.390000000000001,7.54,311.5,311.5,25.57,25.36,101140,99980,98860
2012,3,29,15,30,7.7700000000000005,7.930000000000001,311.3,311.29,25.62,25.42,101130,99970,98850
2012,3,29,16,30,7.26,7.44,317.97,317.90000000000003,25.45,25.27,101160,100000,98870
2012,3,29,17,30,5.4,5.64,330.94,331.14,25.150000000000002,24.98,101190,100030,98900
2012,3,29,18,30,6.78,6.8500000000000005,355.65000000000003,355.61,24.75,24.57,101220,100050,98920
2012,3,29,19,30,7.87,7.78,1.76,1.82,24.48,24.34,101250,100080,98950
2012,3,29,20,30,6.05,5.93,17.21,15.120000000000001,24.080000000000002,24.18,101280,100100,98970
2012,3,29,21,30,5.78,5.63,37.34,34.21,23.64,23.73,101300,100120,98990
2012,3,29,22,30,8.24,8.34,80.36,79.58,21.240000000000002,21.46,101290,100110,98970
2012,3,29,23,30,7.19,7.42,115.64,115.34,19.77,19.650000000000002,101290,100110,98960
2012,3,30,0,30,7.8100000000000005,8.03,100.97,101.10000000000001,19.66,19.52,101300,100120,98980
2012,3,30,1,30,8.5,8.73,95.27,95.77,19.31,19.18,101340,100150,99010
2012,3,30,2,30,9.22,9.61,94.36,94.69,19.17,19.05,101360,100180,99030
2012,3,30,3,30,9.11,9.68,90.94,91.55,19,18.91,101370,100180,99040
2012,3,30,4,30,9.06,9.74,96.3,96.84,19.080000000000002,19.03,101430,100240,99090
2012,3,30,5,30,9.33,9.96,99.84,100.36,19.3,19.23,101470,100280,99130
2012,3,30,6,30,8.31,8.870000000000001,102.81,103.27,19.66,19.53,101500,100320,99170
2012,3,30,7,30,7.62,8.15,98.63,98.89,19.47,19.330000000000002,101510,100330,99180
2012,3,30,8,30,7.34,7.7,105.27,105.10000000000001,20,19.830000000000002,101550,100370,99230
2012,3,30,9,30,7.17,7.29,111.16,111.39,20.51,20.31,101540,100360,99220
2012,3,30,10,30,6.76,6.8500000000000005,108.45,108.74000000000001,20.56,20.36,101510,100330,99190
2012,3,30,11,30,5.67,5.7700000000000005,112.06,112.51,20.93,20.740000000000002,101440,100270,99130
2012,3,30,12,30,6.17,6.24,120.74000000000001,120.78,21.26,21.06,101390,100210,99080
2012,3,30,13,30,5.42,5.5,126.82000000000001,127.13000000000001,21.23,21.04,101340,100160,99030
2012,3,30,14,30,5.6000000000000005,5.63,128.26,128.37,21.62,21.42,101290,100120,98980
2012,3,30,15,30,1.18,1.1400000000000001,169.85,172.21,21.39,21.21,101250,100080,98940
2012,3,30,16,30,3.81,3.75,147.52,148.23,20.85,20.68,101260,100090,98950
2012,3,30,17,30,4.07,4.0600000000000005,161.65,162.54,20.67,20.52,101240,100060,98920
2012,3,30,18,30,4.18,4.5,168.17000000000002,174.26,19.740000000000002,19.580000000000002,101300,100120,98980
2012,3,30,19,30,6.99,7.5600000000000005,208.37,210.89000000000001,21.32,21.19,101280,100100,98970
2012,3,30,20,30,6,6.57,208.87,211.5,20.67,20.46,101260,100080,98940
2012,3,30,21,30,8.64,9.75,203.58,207.66,19.900000000000002,19.97,101230,100050,98910
2012,3,30,22,30,10.950000000000001,12.34,224.3,225.68,19.740000000000002,19.87,101180,100000,98860
2012,3,30,23,30,10.450000000000001,11.26,237.22,237.48000000000002,19.96,19.93,101170,99990,98850
2012,3,31,0,30,9.85,10.65,233.56,234.13,19.84,19.86,101140,99960,98820
2012,3,31,1,30,9.28,10.68,228.74,228.48000000000002,19.400000000000002,19.44,101120,99930,98790
2012,3,31,2,30,11.06,12.51,226.33,227.5,19.31,19.44,101100,99910,98770
2012,3,31,3,30,11.77,12.63,245.13,245.97,19.22,19.11,101120,99940,98790
2012,3,31,4,30,8.82,9.74,241.39000000000001,243.4,18.44,18.48,101140,99950,98810
2012,3,31,5,30,8.74,9.67,231.63,232.48000000000002,19.09,19.13,101130,99950,98800
2012,3,31,6,30,9.03,10.07,225.49,229.36,18.87,18.94,101080,99890,98750
2012,3,31,7,30,7.72,8.27,243.6,243.93,19.07,18.92,101080,99900,98750
2012,3,31,8,30,6.8500000000000005,7.38,255.44,254.71,18.85,18.68,101040,99860,98720
2012,3,31,9,30,6.2700000000000005,6.48,239.03,239.34,19.69,19.5,101010,99830,98690
2012,3,31,10,30,8.22,8.67,253.14000000000001,252.92000000000002,19.59,19.400000000000002,100950,99770,98630
2012,3,31,11,30,7.7,7.87,253.11,253.33,20.98,20.77,100850,99680,98550
2012,3,31,12,30,7.17,7.32,268.39,268.3,21.87,21.66,100780,99610,98490
2012,3,31,13,30,6.03,6.16,270.06,270.03000000000003,22.37,22.16,100700,99540,98410
2012,3,31,14,30,3.96,4.08,251.56,252.1,22.55,22.35,100630,99470,98350
2012,3,31,15,30,7.66,7.82,245.58,245.45000000000002,19.03,18.85,100630,99460,98320
2012,3,31,16,30,6.04,6.15,212.87,213.73000000000002,19.400000000000002,19.22,100620,99450,98310
2012,3,31,17,30,6.140000000000001,6.47,208.02,208.76,19.34,19.18,100620,99450,98310
2012,3,31,18,30,7.97,8.71,222.81,223.54,18.95,18.900000000000002,100580,99410,98270
2012,3,31,19,30,9.73,10.1,320.18,321.09000000000003,17.21,17.09,100760,99580,98430
2012,3,31,20,30,2.6,3.0100000000000002,59.230000000000004,52.97,17.490000000000002,17.64,100670,99490,98350
2012,3,31,21,30,3.29,3.14,217.48000000000002,220.64000000000001,17.02,17.14,100740,99560,98410
2012,3,31,22,30,5.3500000000000005,5.6000000000000005,276.77,278.87,17.66,17.76,100730,99550,98400
2012,3,31,23,30,5.9,6.26,298.21,298.2,16.75,16.73,100710,99520,98370
2012,4,1,0,30,6.79,7.29,305.43,306.79,17.150000000000002,17.36,100690,99500,98360
2012,4,1,1,30,6.54,6.9,243.77,245.04,16.55,16.62,100710,99520,98370
2012,4,1,2,30,6.640000000000001,7.01,31.810000000000002,34.05,15.39,15.34,100770,99570,98420
2012,4,1,3,30,6.55,6.93,42.29,42.19,15.280000000000001,15.11,100820,99620,98470
2012,4,1,4,30,6.72,7.1000000000000005,40.27,40.84,14.48,14.32,100880,99680,98520
2012,4,1,5,30,5.2,5.48,31.48,32.4,13.8,13.61,100960,99760,98590
2012,4,1,6,30,4.8100000000000005,5.0200000000000005,32.15,32.2,13.23,13.05,101030,99820,98650
2012,4,1,7,30,5.38,5.48,25.61,26.27,12.49,12.31,101080,99870,98700
2012,4,1,8,30,4.76,4.8100000000000005,21.97,22.26,12.450000000000001,12.27,101130,99920,98740
2012,4,1,9,30,3.68,3.71,21.05,21.11,13.65,13.46,101140,99930,98760
2012,4,1,10,30,3.22,3.25,2.88,3.0300000000000002,14.94,14.74,101120,99920,98760
2012,4,1,11,30,2.85,2.87,354.33,354.33,16.14,15.94,101070,99870,98710
2012,4,1,12,30,2.63,2.66,330.63,330.59000000000003,17.19,16.98,101020,99840,98680
2012,4,1,13,30,2.37,2.35,265.33,265.99,17.78,17.580000000000002,100990,99800,98650
2012,4,1,14,30,2.8000000000000003,2.83,268.93,269.19,18.46,18.26,100930,99750,98600
2012,4,1,15,30,3.77,3.7,172.58,173.91,17.67,17.490000000000002,100910,99720,98570
2012,4,1,16,30,4.3100000000000005,4.3100000000000005,191.44,191.93,17.39,17.2,100880,99690,98540
2012,4,1,17,30,6.18,6.25,190.64000000000001,190.92000000000002,16.7,16.52,100900,99710,98550
2012,4,1,18,30,6.5200000000000005,6.98,194.38,195.3,16.45,16.3,100890,99700,98550
2012,4,1,19,30,6.98,7.46,200.68,202.11,16.87,16.79,100870,99680,98530
2012,4,1,20,30,8.69,9.36,208.94,209.66,16.580000000000002,16.54,100860,99670,98520
2012,4,1,21,30,9.68,10.53,210.48000000000002,211.67000000000002,16.76,16.82,100820,99630,98480
2012,4,1,22,30,10.86,11.85,212.67000000000002,213.83,17.2,17.330000000000002,100700,99510,98370
2012,4,1,23,30,11.17,12.35,218.35,219.85,17.400000000000002,17.6,100620,99440,98290
2012,4,2,0,30,11.64,12.9,221.74,222.71,17.68,17.89,100540,99350,98210
2012,4,2,1,30,11.64,12.91,226.09,226.94,17.81,17.98,100470,99290,98150
2012,4,2,2,30,12.42,13.69,231.76,232.57,18.07,18.21,100440,99260,98120
2012,4,2,3,30,13.39,14.77,236.25,237.01,18.26,18.400000000000002,100390,99210,98070
2012,4,2,4,30,13.73,15.040000000000001,243.3,244.01,17.87,17.91,100370,99190,98050
2012,4,2,5,30,9.47,9.69,314.96,310.92,16.92,16.84,100510,99320,98170
2012,4,2,6,30,13.81,14.700000000000001,276.57,277.61,18.39,18.43,100520,99340,98210
2012,4,2,7,30,9.290000000000001,9.86,283.17,283.48,18.17,18,100530,99350,98210
2012,4,2,8,30,6.57,6.78,285.46,286.35,19.07,18.91,100540,99370,98230
2012,4,2,9,30,7.5600000000000005,7.71,308.71,309.04,20.85,20.650000000000002,100590,99430,98290
2012,4,2,10,30,8.19,8.370000000000001,329.23,329.39,22.330000000000002,22.12,100610,99450,98330
2012,4,2,11,30,9.42,9.56,5.89,5.73,21.43,21.22,100650,99490,98360
2012,4,2,12,30,8.72,8.870000000000001,5.28,5.28,20.64,20.42,100740,99570,98430
2012,4,2,13,30,8.66,8.790000000000001,4.78,4.83,20.22,20,100840,99670,98530
2012,4,2,14,30,9.06,9.18,4.8100000000000005,4.8,19.73,19.52,100920,99740,98600
2012,4,2,15,30,8.21,8.35,8.76,8.57,19.21,19.01,100970,99790,98640
2012,4,2,16,30,8.28,8.43,9.96,9.83,18.7,18.5,101030,99850,98700
2012,4,2,17,30,7.95,8.28,23.990000000000002,23.66,17.7,17.53,101100,99910,98750
2012,4,2,18,30,7.95,8.83,34.25,33.34,16.88,16.740000000000002,101170,99980,98820
2012,4,2,19,30,7.96,8.36,42.97,44.31,15.99,15.88,101220,100020,98860
2012,4,2,20,30,9.83,10.09,52.97,52.85,15.44,15.32,101280,100080,98910
2012,4,2,21,30,8.81,8.97,65.67,64.71000000000001,14.89,14.76,101360,100150,98980
2012,4,2,22,30,7.72,7.61,70.24,72.07000000000001,14.68,14.620000000000001,101370,100160,98990
2012,4,2,23,30,6.92,6.78,71.46000000000001,74.02,15.02,15,101370,100160,98990
2012,4,3,0,30,6.23,6.09,73.81,76.62,15.040000000000001,15,101400,100190,99020
2012,4,3,1,30,6.16,6.11,67.67,70.07000000000001,15.07,15.030000000000001,101450,100230,99060
2012,4,3,2,30,6.3100000000000005,6.22,67.33,69.87,15.06,15.030000000000001,101470,100250,99080
2012,4,3,3,30,5.64,5.58,67.57000000000001,70.29,14.9,14.89,101490,100280,99110
2012,4,3,4,30,5.4,5.29,65.99,68.81,14.93,14.98,101550,100330,99160
2012,4,3,5,30,5.08,4.97,68.33,71.29,14.950000000000001,15,101600,100380,99210
2012,4,3,6,30,4.69,4.54,68.82000000000001,72.06,15.040000000000001,15.08,101640,100420,99250
2012,4,3,7,30,5.2,5.11,64.86,68.66,15.030000000000001,15.13,101620,100410,99230
2012,4,3,8,30,3.18,3.29,64.1,66.22,15.24,15.1,101640,100430,99260
2012,4,3,9,30,2.1,2.11,83.41,84.19,16.56,16.37,101670,100460,99300
2012,4,3,10,30,2.65,2.66,107.54,107.44,17.34,17.14,101620,100430,99260
2012,4,3,11,30,3.59,3.56,133.75,133.43,17.59,17.39,101560,100370,99210
2012,4,3,12,30,3.56,3.54,152.87,153.20000000000002,17.740000000000002,17.54,101550,100360,99200
2012,4,3,13,30,4.74,4.74,163.97,164.51,17.78,17.580000000000002,101540,100340,99180
2012,4,3,14,30,5.23,5.28,170.24,171.03,17.93,17.73,101490,100300,99140
2012,4,3,15,30,5.9,5.98,180.09,180.49,18.04,17.84,101440,100250,99090
2012,4,3,16,30,6.11,6.16,180.04,180.26,17.93,17.740000000000002,101420,100220,99070
2012,4,3,17,30,6.58,6.73,185.12,185.29,17.78,17.6,101440,100250,99090
2012,4,3,18,30,7.91,8.43,192.57,193.02,17.77,17.650000000000002,101370,100180,99020
2012,4,3,19,30,7.140000000000001,7.48,205.11,204.93,18.07,17.95,101410,100210,99060
2012,4,3,20,30,8.1,8.540000000000001,203.11,203.79,18.42,18.39,101350,100160,99010
2012,4,3,21,30,8.55,9.120000000000001,203.51,204.57,18.75,18.75,101290,100110,98960
2012,4,3,22,30,9.65,10.35,206.12,207.21,18.89,18.93,101190,100000,98850
2012,4,3,23,30,9.370000000000001,10.15,206.1,207.24,18.830000000000002,18.86,101120,99930,98790
2012,4,4,0,30,9.88,10.65,211.04,211.73000000000002,18.94,18.95,101090,99910,98770
2012,4,4,1,30,8.5,9.27,224.01,223.96,18.990000000000002,19.01,101090,99900,98760
2012,4,4,2,30,8.32,9.15,213.75,215.36,19.07,19.12,101020,99840,98700
2012,4,4,3,30,9.620000000000001,10.290000000000001,225.94,228.11,19.27,19.21,100980,99800,98660
2012,4,4,4,30,9.82,10.8,248.71,251.28,18.63,18.740000000000002,100960,99770,98630
2012,4,4,5,30,8.91,9.540000000000001,250.64000000000001,253.25,17.37,17.31,100970,99780,98630
2012,4,4,6,30,8.69,9.72,266.95,268.53000000000003,17.28,17.48,100980,99790,98640
2012,4,4,7,30,5.7,6.38,274.38,274.21,17.2,17.2,100950,99760,98610
2012,4,4,8,30,5.84,5.98,245.28,246.11,18.14,17.96,100950,99770,98620
2012,4,4,9,30,3.0100000000000002,3.13,261.78000000000003,263.41,19.28,19.150000000000002,100920,99740,98600
2012,4,4,10,30,3.12,3.2,254.67000000000002,254.87,19.88,19.7,100870,99700,98560
2012,4,4,11,30,3.49,3.58,233.58,233.20000000000002,22.19,21.990000000000002,100760,99600,98470
2012,4,4,12,30,5.69,5.83,235.93,236.24,24.3,24.09,100680,99530,98410
2012,4,4,13,30,3.25,3.3200000000000003,209.27,213.29,24.89,24.7,100610,99460,98340
2012,4,4,14,30,3.89,4.07,248.18,249.03,26.17,25.98,100520,99380,98270
2012,4,4,15,30,5.7700000000000005,5.93,254.01000000000002,253.89000000000001,26.89,26.68,100430,99290,98180
2012,4,4,16,30,7.1000000000000005,7.15,194.07,195.79,24.25,24.14,100380,99230,98120
2012,4,4,17,30,7.75,8.15,209.72,210.61,23.63,23.48,100410,99260,98140
2012,4,4,18,30,8.620000000000001,9.31,215.16,216.24,22.46,22.3,100460,99300,98170
