SiteID,2242290,Site Timezone,-5,Data Timezone,-5,Longitude,-77.7075805664,Latitude,33.8002738953
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,1,7,7,30,9.05,9.05,335.16,335.13,3.0500000000000003,2.83,102150,100880,99650
2010,1,7,8,30,9.27,9.27,340.93,340.87,3.36,3.14,102170,100900,99670
2010,1,7,9,30,7.75,7.74,332.91,332.85,3.6,3.39,102170,100910,99680
2010,1,7,10,30,5.3500000000000005,5.3500000000000005,316.86,316.66,4.0600000000000005,3.86,102140,100870,99650
2010,1,7,11,30,5.75,5.75,309.2,309.05,4.8100000000000005,4.61,102090,100830,99600
2010,1,7,12,30,5.32,5.33,296.04,295.76,5.46,5.26,102040,100780,99560
2010,1,7,13,30,4.83,4.83,281.76,281.53000000000003,6.19,5.99,101990,100740,99520
2010,1,7,14,30,5.67,5.69,275.86,275.51,7.03,6.83,101930,100680,99470
2010,1,7,15,30,5.95,5.97,267.5,267.25,7.8,7.6000000000000005,101880,100640,99430
2010,1,7,16,30,5.68,5.69,265.33,264.99,8.4,8.2,101860,100620,99410
2010,1,7,17,30,5.7700000000000005,5.8,258.67,258.35,9.21,9.01,101840,100600,99400
2010,1,7,18,30,5.04,5.07,268.24,266.83,9.66,9.47,101800,100570,99370
2010,1,7,19,30,6.48,6.55,255.07,254.37,10.44,10.24,101770,100540,99350
2010,1,7,20,30,4.58,4.61,272.6,271.55,9.93,9.75,101750,100520,99320
2010,1,7,21,30,7.78,7.8500000000000005,251.23000000000002,250.87,11.4,11.21,101720,100490,99300
2010,1,7,22,30,9.540000000000001,9.58,246.16,246.07,11.92,11.73,101660,100440,99260
2010,1,7,23,30,10.58,10.64,249.74,249.68,11.96,11.76,101590,100370,99180
2010,1,8,0,30,11.72,11.78,251.37,251.25,11.870000000000001,11.67,101530,100310,99130
2010,1,8,1,30,12.08,12.16,254.82,254.64000000000001,11.49,11.28,101520,100300,99110
2010,1,8,2,30,12.39,12.46,251.94,251.8,11.28,11.08,101480,100260,99070
2010,1,8,3,30,13.040000000000001,13.14,252.33,252.24,11.49,11.28,101440,100220,99030
2010,1,8,4,30,13.08,13.200000000000001,270.52,269.58,10.91,10.72,101460,100240,99050
2010,1,8,5,30,13.32,13.39,269.53000000000003,269.14,9.52,9.31,101480,100250,99060
2010,1,8,6,30,14.24,14.3,272.57,272.21,8.790000000000001,8.58,101490,100260,99060
2010,1,8,7,30,13.86,13.9,286.75,286.19,6.6000000000000005,6.390000000000001,101510,100270,99060
2010,1,8,8,30,14.040000000000001,14.07,296.47,296.26,4.53,4.32,101580,100330,99110
2010,1,8,9,30,13.94,13.98,293.43,293.22,3.74,3.5300000000000002,101580,100320,99100
2010,1,8,10,30,12.22,12.27,286.44,286.33,4.3100000000000005,4.1,101600,100350,99130
2010,1,8,11,30,9.870000000000001,9.89,303.85,303.78000000000003,4.16,3.95,101550,100290,99070
2010,1,8,12,30,10.17,10.18,311.26,311.2,4.23,4.0200000000000005,101530,100280,99060
2010,1,8,13,30,10.5,10.52,308.03000000000003,308.05,4.16,3.95,101560,100300,99080
2010,1,8,14,30,10.91,10.93,307.53000000000003,307.56,3.96,3.74,101570,100320,99100
2010,1,8,15,30,11.5,11.52,312.69,312.58,3.68,3.46,101600,100340,99120
2010,1,8,16,30,12.15,12.16,315.52,315.47,2.96,2.74,101690,100420,99200
2010,1,8,17,30,13.14,13.17,318.05,317.98,2.31,2.09,101790,100530,99300
2010,1,8,18,30,13.82,13.86,320.67,320.7,1.6,1.37,101870,100600,99360
2010,1,8,19,30,13.31,13.34,324.65000000000003,324.72,1.19,0.96,101930,100650,99420
2010,1,8,20,30,12.89,12.92,328.6,328.68,0.9,0.67,101990,100710,99470
2010,1,8,21,30,12.5,12.52,333.56,333.63,0.76,0.52,102020,100750,99510
2010,1,8,22,30,12.47,12.49,337.87,337.92,0.51,0.28,102010,100730,99490
2010,1,8,23,30,12.68,12.700000000000001,339.37,339.42,0.19,-0.04,101980,100700,99460
2010,1,9,0,30,11.98,12,339.54,339.67,0.19,-0.04,101990,100710,99460
2010,1,9,1,30,11.99,12.01,344.53000000000003,344.67,0.22,-0.01,102010,100740,99490
2010,1,9,2,30,11.620000000000001,11.620000000000001,350.07,350.22,0.45,0.23,102030,100750,99510
2010,1,9,3,30,11.370000000000001,11.370000000000001,351.78000000000003,351.93,0.55,0.32,102050,100770,99530
2010,1,9,4,30,11.22,11.22,353.24,353.43,0.76,0.54,102090,100810,99570
2010,1,9,5,30,11.23,11.24,354.62,354.83,0.92,0.7000000000000001,102120,100850,99610
2010,1,9,6,30,10.96,10.96,355.06,355.32,1.1300000000000001,0.9,102150,100880,99640
2010,1,9,7,30,11.19,11.19,356.15000000000003,356.41,1.26,1.04,102170,100900,99660
2010,1,9,8,30,11.56,11.56,356.29,356.52,1.25,1.03,102200,100930,99690
2010,1,9,9,30,11.870000000000001,11.870000000000001,356.7,356.89,1.24,1.01,102210,100940,99700
2010,1,9,10,30,11.64,11.65,357.07,357.21,1.32,1.1,102200,100920,99680
2010,1,9,11,30,11.15,11.17,358.14,358.26,1.77,1.55,102160,100890,99650
2010,1,9,12,30,10.86,10.870000000000001,357.56,357.68,2.17,1.94,102150,100880,99650
2010,1,9,13,30,10.4,10.41,353.67,353.78000000000003,2.47,2.25,102140,100870,99630
2010,1,9,14,30,9.92,9.92,350.07,350.14,2.74,2.52,102120,100850,99620
2010,1,9,15,30,9.89,9.9,347.13,347.21,2.9,2.68,102110,100840,99610
2010,1,9,16,30,9.86,9.870000000000001,345.93,346.04,3.06,2.84,102130,100860,99630
2010,1,9,17,30,10.73,10.74,345.38,345.48,3,2.7800000000000002,102190,100920,99690
2010,1,9,18,30,11.370000000000001,11.39,350.6,350.69,2.83,2.6,102230,100960,99720
2010,1,9,19,30,11.700000000000001,11.72,352.16,352.28000000000003,2.66,2.43,102250,100980,99750
2010,1,9,20,30,12.14,12.16,354.78000000000003,354.94,2.68,2.45,102270,101000,99760
2010,1,9,21,30,12.08,12.11,357.51,357.63,2.73,2.5,102280,101010,99780
2010,1,9,22,30,12.1,12.13,358.75,358.90000000000003,2.7800000000000002,2.5500000000000003,102250,100980,99750
2010,1,9,23,30,11.84,11.86,0.49,0.63,2.79,2.56,102220,100950,99710
2010,1,10,0,30,11.68,11.700000000000001,1.84,1.94,2.79,2.57,102220,100950,99710
2010,1,10,1,30,12.13,12.15,1.2,1.29,2.68,2.46,102230,100960,99720
2010,1,10,2,30,12.92,12.94,1.54,1.62,2.23,2,102250,100980,99740
2010,1,10,3,30,13.18,13.21,359.8,359.87,2.07,1.84,102280,101010,99770
2010,1,10,4,30,13.86,13.89,358.5,358.58,1.86,1.6300000000000001,102320,101050,99810
2010,1,10,5,30,13.620000000000001,13.65,358.48,358.58,1.6600000000000001,1.43,102370,101090,99850
2010,1,10,6,30,13.49,13.51,359.24,359.35,1.37,1.1500000000000001,102400,101130,99880
2010,1,10,7,30,13.82,13.84,359.44,359.57,1.07,0.84,102430,101150,99910
2010,1,10,8,30,14.31,14.33,359.16,359.29,0.8,0.58,102470,101190,99950
2010,1,10,9,30,14.55,14.58,356.98,357.1,0.66,0.43,102500,101220,99970
2010,1,10,10,30,14.57,14.61,354.3,354.42,0.65,0.42,102490,101210,99960
2010,1,10,11,30,14.52,14.56,351.94,352.06,0.79,0.56,102470,101190,99940
2010,1,10,12,30,14.74,14.790000000000001,349.32,349.41,1.1,0.87,102440,101160,99920
2010,1,10,13,30,14.450000000000001,14.5,348.56,348.66,1.54,1.31,102440,101170,99920
2010,1,10,14,30,14.22,14.27,347.91,348.01,1.92,1.69,102440,101170,99930
2010,1,10,15,30,13.950000000000001,14,347.48,347.57,2.09,1.86,102450,101180,99940
2010,1,10,16,30,14.030000000000001,14.07,345.27,345.38,2.13,1.9000000000000001,102500,101230,99990
2010,1,10,17,30,15.07,15.120000000000001,343.49,343.62,1.99,1.76,102570,101290,100050
2010,1,10,18,30,15.32,15.370000000000001,347.22,347.32,1.94,1.7,102630,101350,100110
2010,1,10,19,30,14.4,14.450000000000001,348.32,348.41,2.0100000000000002,1.78,102670,101390,100150
2010,1,10,20,30,13.98,14.02,348.88,348.95,2.16,1.93,102710,101430,100190
2010,1,10,21,30,13.6,13.64,350.82,350.90000000000003,2.35,2.12,102740,101460,100220
2010,1,10,22,30,13.23,13.27,350.7,350.82,2.5500000000000003,2.32,102720,101440,100200
2010,1,10,23,30,12.32,12.34,349.39,349.51,2.64,2.42,102700,101420,100180
2010,1,11,0,30,11.74,11.76,347.27,347.37,2.68,2.46,102690,101420,100180
2010,1,11,1,30,11.06,11.08,345.06,345.22,2.63,2.41,102720,101440,100200
2010,1,11,2,30,10.6,10.6,341.73,341.92,2.6,2.38,102740,101460,100220
2010,1,11,3,30,9.78,9.78,338.85,338.96,2.57,2.35,102750,101470,100230
2010,1,11,4,30,9.5,9.49,336.63,336.75,2.85,2.64,102770,101500,100260
2010,1,11,5,30,9.14,9.13,335.07,335.19,2.94,2.73,102810,101530,100290
2010,1,11,6,30,8.93,8.92,332.59000000000003,332.7,2.87,2.66,102820,101540,100300
2010,1,11,7,30,8.3,8.28,327.36,327.44,2.9,2.69,102830,101550,100310
2010,1,11,8,30,7.79,7.7700000000000005,326.34000000000003,326.39,3.04,2.84,102820,101540,100300
2010,1,11,9,30,6.91,6.88,323.86,323.88,3.36,3.16,102820,101550,100310
2010,1,11,10,30,6.53,6.5,315.65000000000003,315.68,3.74,3.54,102770,101500,100260
2010,1,11,11,30,5.6000000000000005,5.58,313.94,313.88,4.25,4.05,102690,101420,100190
2010,1,11,12,30,4.7700000000000005,4.76,297.96,297.79,4.99,4.79,102640,101370,100140
2010,1,11,13,30,4.67,4.66,279.73,279.48,5.69,5.49,102580,101320,100100
2010,1,11,14,30,5.22,5.24,266.49,266.16,6.3,6.1000000000000005,102500,101250,100030
2010,1,11,15,30,6.54,6.55,259.13,258.98,7.09,6.890000000000001,102430,101180,99960
2010,1,11,16,30,6.46,6.49,249.72,249.52,7.65,7.45,102400,101150,99940
2010,1,11,17,30,7.84,7.88,243.73000000000002,243.68,8.82,8.620000000000001,102370,101120,99920
2010,1,11,18,30,9.55,9.58,247.9,247.83,9.47,9.27,102350,101110,99900
2010,1,11,19,30,7.25,7.26,283.53000000000003,282.34000000000003,8.77,8.59,102340,101100,99890
2010,1,11,20,30,7.8,7.79,293.21,292.48,8.02,7.84,102340,101090,99880
2010,1,11,21,30,10.51,10.52,262.4,262.15,9.42,9.22,102320,101080,99880
2010,1,11,22,30,11.77,11.790000000000001,265.95,265.79,8.61,8.41,102280,101040,99830
2010,1,11,23,30,12.18,12.200000000000001,269.21,269.22,7.87,7.66,102250,101000,99790
2010,1,12,0,30,12.31,12.36,276.29,276.06,7.36,7.15,102230,100980,99770
2010,1,12,1,30,12.280000000000001,12.32,282.36,281.85,6.8100000000000005,6.6000000000000005,102230,100980,99760
2010,1,12,2,30,11.93,11.98,282.99,282.41,6.74,6.53,102200,100950,99730
2010,1,12,3,30,12.64,12.700000000000001,281.46,281.02,6.96,6.75,102160,100910,99700
2010,1,12,4,30,11.61,11.620000000000001,287.99,287.36,6.42,6.22,102150,100900,99680
2010,1,12,5,30,9.99,9.98,293.12,292.77,5.64,5.43,102170,100910,99690
2010,1,12,6,30,9.19,9.16,303.67,303.36,4.86,4.66,102190,100930,99700
2010,1,12,7,30,7.92,7.9,313.77,313.76,4.5200000000000005,4.3100000000000005,102200,100940,99710
2010,1,12,8,30,8.15,8.120000000000001,320.88,320.98,4.65,4.45,102200,100940,99710
2010,1,12,9,30,7.97,7.97,331.45,331.53000000000003,5.36,5.16,102210,100960,99730
2010,1,12,10,30,7.7,7.68,323.45,323.43,5.3500000000000005,5.14,102200,100940,99720
2010,1,12,11,30,7.68,7.68,330.59000000000003,330.54,5.8,5.59,102160,100910,99690
2010,1,12,12,30,8.82,8.81,333.09000000000003,333.03000000000003,5.68,5.47,102170,100910,99690
2010,1,12,13,30,8.11,8.120000000000001,327.38,327.31,5.8500000000000005,5.64,102160,100910,99690
2010,1,12,14,30,9.09,9.11,321.06,321.06,6.11,5.9,102140,100890,99670
2010,1,12,15,30,9.59,9.6,320.62,320.63,6.08,5.87,102160,100910,99690
2010,1,12,16,30,10.1,10.11,322.67,322.72,5.92,5.71,102230,100970,99750
2010,1,12,17,30,10.34,10.35,324.27,324.3,5.69,5.48,102300,101040,99820
2010,1,12,18,30,10.72,10.73,328.85,328.87,5.36,5.14,102370,101110,99890
2010,1,12,19,30,11.02,11.040000000000001,330.6,330.62,5.09,4.88,102410,101150,99930
2010,1,12,20,30,10.86,10.870000000000001,333.23,333.2,4.9,4.68,102460,101200,99970
2010,1,12,21,30,10.56,10.57,334.79,334.85,4.73,4.5200000000000005,102500,101240,100010
