SiteID,2303140,Site Timezone,-5,Data Timezone,-5,Longitude,-75.4959716797,Latitude,36.2408599854
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,3,26,11,30,13.9,14.030000000000001,341.75,341.81,14.23,14.05,101060,99860,98690
2012,3,26,12,30,15.700000000000001,15.81,337.53000000000003,337.64,14.13,13.950000000000001,101120,99910,98740
2012,3,26,13,30,17.34,17.51,337.94,337.96,14.17,13.98,101170,99970,98800
2012,3,26,14,30,15.88,16.01,341.95,341.97,14.06,13.88,101260,100050,98880
2012,3,26,15,30,16.44,16.56,349.57,349.6,14.01,13.83,101300,100100,98920
2012,3,26,16,30,16.45,16.57,354.98,354.95,13.64,13.450000000000001,101380,100170,98990
2012,3,26,17,30,16.56,16.69,354.92,354.91,13.27,13.08,101490,100270,99100
2012,3,26,18,30,16.17,16.29,357.45,357.40000000000003,12.85,12.65,101600,100380,99200
2012,3,26,19,30,16.31,16.43,358.54,358.54,12.05,11.85,101710,100490,99300
2012,3,26,20,30,17.73,17.84,1.08,1.04,11.07,10.870000000000001,101800,100570,99380
2012,3,26,21,30,17.330000000000002,17.45,2.66,2.62,10.1,9.89,101920,100690,99490
2012,3,26,22,30,17.98,18.11,1.81,1.82,9.18,8.97,101960,100730,99520
2012,3,26,23,30,17.57,17.69,3.64,3.61,8.41,8.19,102050,100810,99600
2012,3,27,0,30,17.87,17.98,1.97,1.97,7.7,7.48,102090,100850,99640
2012,3,27,1,30,17.12,17.23,1.01,1.05,7.12,6.9,102200,100950,99740
2012,3,27,2,30,15.94,16.02,6.2,6.22,6.43,6.21,102280,101030,99810
2012,3,27,3,30,15.120000000000001,15.19,0.68,0.74,6,5.78,102330,101080,99850
2012,3,27,4,30,14.46,14.530000000000001,4.26,4.28,5.61,5.4,102410,101150,99930
2012,3,27,5,30,13.9,13.96,3.5700000000000003,3.61,5.4,5.19,102470,101210,99980
2012,3,27,6,30,12.99,13.040000000000001,2.88,2.92,5.46,5.25,102540,101270,100050
2012,3,27,7,30,12.450000000000001,12.49,4.75,4.8,5.46,5.24,102600,101340,100110
2012,3,27,8,30,11.88,11.92,1.9000000000000001,1.95,5.5600000000000005,5.34,102650,101390,100160
2012,3,27,9,30,11.5,11.540000000000001,357.77,357.84000000000003,5.61,5.4,102690,101420,100200
2012,3,27,10,30,10.9,10.93,356.61,356.65000000000003,5.64,5.43,102700,101440,100210
2012,3,27,11,30,10.23,10.26,355.13,355.17,5.73,5.53,102700,101430,100210
2012,3,27,12,30,9.44,9.46,352.40000000000003,352.44,5.91,5.7,102700,101440,100220
2012,3,27,13,30,8.370000000000001,8.39,351.43,351.44,6.17,5.97,102720,101460,100230
2012,3,27,14,30,7.15,7.17,350.68,350.6,6.53,6.33,102710,101450,100230
2012,3,27,15,30,6.25,6.2700000000000005,351.71,351.55,6.94,6.75,102710,101460,100230
2012,3,27,16,30,6.5,6.5200000000000005,353.74,353.62,7.4,7.2,102690,101430,100210
2012,3,27,17,30,5.3100000000000005,5.33,0.68,0.23,7.83,7.63,102710,101450,100240
2012,3,27,18,30,4.46,4.48,4.46,4.09,8.25,8.06,102700,101450,100230
2012,3,27,19,30,4.53,4.53,6.87,6.78,8.68,8.49,102700,101450,100240
2012,3,27,20,30,3.27,3.2600000000000002,19.16,18.830000000000002,8.870000000000001,8.67,102700,101450,100240
2012,3,27,21,30,2.36,2.35,17.82,17.69,9.120000000000001,8.93,102670,101430,100220
2012,3,27,22,30,0.81,0.81,2.0100000000000002,1.51,9.34,9.15,102620,101370,100160
2012,3,27,23,30,0.37,0.37,260.53000000000003,259.28000000000003,9.58,9.39,102550,101310,100100
2012,3,28,0,30,2.0100000000000002,2.02,217.09,217.1,9.870000000000001,9.68,102510,101270,100060
2012,3,28,1,30,4.3100000000000005,4.32,213.06,213.08,10.17,9.98,102480,101240,100040
2012,3,28,2,30,6.65,6.640000000000001,215.65,215.58,10.1,9.91,102430,101190,99990
2012,3,28,3,30,7.29,7.3,227.39000000000001,227.34,10.24,10.06,102390,101150,99950
2012,3,28,4,30,9.23,9.28,227.8,227.85,10.58,10.39,102360,101120,99920
2012,3,28,5,30,10.22,10.27,221.85,221.9,10.88,10.700000000000001,102320,101090,99890
2012,3,28,6,30,10.65,10.71,226.8,226.97,11.25,11.07,102250,101020,99830
2012,3,28,7,30,11.91,11.99,225.49,225.66,11.85,11.66,102180,100950,99760
2012,3,28,8,30,11.790000000000001,11.870000000000001,225.58,225.75,12.42,12.23,102090,100870,99680
2012,3,28,9,30,12.41,12.5,225.97,226.03,13.23,13.05,102010,100790,99610
2012,3,28,10,30,12.67,12.780000000000001,227.72,227.74,14.26,14.08,101890,100680,99500
2012,3,28,11,30,12.35,12.61,227.03,227.03,15.57,15.42,101740,100530,99360
2012,3,28,12,30,12.14,12.52,227.31,227.65,16.8,16.68,101630,100430,99260
2012,3,28,13,30,10.98,11.48,226.61,227.47,18.02,17.96,101500,100310,99150
2012,3,28,14,30,12.370000000000001,13.01,225.92000000000002,226.95000000000002,19.080000000000002,19.04,101350,100160,99010
2012,3,28,15,30,13.06,13.71,226.99,227.62,20.13,20.1,101240,100060,98910
2012,3,28,16,30,12.93,13.55,225.78,226.62,20.75,20.72,101190,100010,98870
2012,3,28,17,30,12.81,13.57,229.52,230.4,21.02,21.02,101190,100010,98880
2012,3,28,18,30,14.17,14.94,229.02,229.84,21.3,21.38,101170,99990,98860
2012,3,28,19,30,13.93,15.1,228.18,230.59,20.48,20.79,101150,99970,98830
2012,3,28,20,30,16.14,17.26,235.04,236.68,20.89,21.1,101140,99960,98820
2012,3,28,21,30,10.49,11.49,315.32,316.86,16.41,16.36,101330,100130,98980
2012,3,28,22,30,12.96,14.09,249.54,251.11,18.1,18.44,101160,99970,98820
2012,3,28,23,30,9.64,9.81,251.85,251.39000000000001,19.56,19.830000000000002,101000,99810,98670
2012,3,29,0,30,11.22,11.21,215.12,218.11,20.56,20.7,100920,99740,98600
2012,3,29,1,30,13.01,13.47,243.31,249.14000000000001,19.13,19.53,100880,99700,98560
2012,3,29,2,30,12.51,13.19,256.11,260.85,18.44,18.66,100880,99690,98550
2012,3,29,3,30,12.4,13.290000000000001,265.83,270.11,17.63,17.81,100860,99680,98530
2012,3,29,4,30,13.83,15.05,276.23,281.92,17.71,18.06,100880,99690,98550
2012,3,29,5,30,12.14,13.120000000000001,281.92,285.92,16.98,17.05,100930,99740,98590
2012,3,29,6,30,10.19,11.22,297.16,298.95,17,17.13,101010,99820,98670
2012,3,29,7,30,10.1,10.69,303.93,306,15.56,15.5,101050,99850,98690
2012,3,29,8,30,8.41,8.77,324.88,325.44,15.08,14.96,101110,99910,98750
2012,3,29,9,30,9.3,9.36,342.48,342.46,14.07,13.9,101150,99950,98780
2012,3,29,10,30,7.66,7.8,335.58,335.17,13.93,13.77,101170,99970,98800
2012,3,29,11,30,7.74,7.76,337.17,337.42,13.55,13.370000000000001,101210,100010,98840
2012,3,29,12,30,8.1,8.21,355.93,356,13.530000000000001,13.36,101240,100040,98860
2012,3,29,13,30,9.24,9.32,3.29,3.11,13.77,13.6,101250,100050,98870
2012,3,29,14,30,10.96,11.33,2.32,1.93,14.200000000000001,14.09,101290,100080,98910
2012,3,29,15,30,10.4,10.5,6.49,6.19,13.85,13.700000000000001,101320,100110,98930
2012,3,29,16,30,9.790000000000001,9.85,12.9,12.68,13.870000000000001,13.700000000000001,101340,100130,98960
2012,3,29,17,30,9.96,10.06,16.240000000000002,15.89,13.8,13.64,101400,100190,99010
2012,3,29,18,30,9.43,9.53,19.92,19.6,13.83,13.68,101460,100250,99080
2012,3,29,19,30,9.56,9.73,24.42,24.1,13.9,13.77,101500,100290,99120
2012,3,29,20,30,8.46,8.620000000000001,30.330000000000002,29.66,13.98,13.84,101550,100340,99160
2012,3,29,21,30,8.63,8.71,36.79,36.32,13.97,13.8,101600,100390,99220
2012,3,29,22,30,9.11,9.19,34.02,33.88,13.91,13.74,101580,100360,99190
2012,3,29,23,30,7.2,7.26,42.51,42.35,13.93,13.75,101630,100420,99240
2012,3,30,0,30,8.58,8.620000000000001,38.32,38.24,13.77,13.59,101620,100410,99230
2012,3,30,1,30,7.66,7.69,45.64,45.6,13.46,13.27,101670,100450,99280
2012,3,30,2,30,7.22,7.24,46.52,46.54,13.26,13.08,101690,100480,99290
2012,3,30,3,30,6.59,6.6000000000000005,51.08,51.160000000000004,13.040000000000001,12.86,101730,100510,99330
2012,3,30,4,30,6.18,6.2,59.11,59.230000000000004,12.96,12.780000000000001,101780,100560,99380
2012,3,30,5,30,5.8500000000000005,5.86,59.550000000000004,59.76,12.88,12.69,101840,100620,99430
2012,3,30,6,30,5.99,6,58.76,58.99,12.83,12.64,101860,100640,99460
2012,3,30,7,30,6.07,6.08,63.5,63.74,12.83,12.65,101880,100660,99480
2012,3,30,8,30,5.62,5.62,69.26,69.62,12.84,12.65,101920,100700,99520
2012,3,30,9,30,5.3500000000000005,5.34,68.13,68.53,12.86,12.68,101940,100720,99540
2012,3,30,10,30,5.82,5.8100000000000005,67.34,67.7,12.85,12.66,101910,100690,99500
2012,3,30,11,30,5.87,5.8500000000000005,59.84,60.160000000000004,12.77,12.58,101860,100640,99460
2012,3,30,12,30,6.3100000000000005,6.3100000000000005,62.81,63.1,12.71,12.530000000000001,101830,100610,99430
2012,3,30,13,30,6.59,6.58,65.63,65.94,12.82,12.64,101790,100580,99400
2012,3,30,14,30,7.37,7.37,71.62,71.9,12.97,12.780000000000001,101730,100510,99330
2012,3,30,15,30,8.13,8.13,72.89,73.17,13.280000000000001,13.1,101660,100450,99270
2012,3,30,16,30,8.92,8.92,77.55,77.85000000000001,13.75,13.57,101610,100400,99220
2012,3,30,17,30,8.82,8.82,79.03,79.36,14.23,14.05,101570,100360,99190
2012,3,30,18,30,9.07,9.09,79.84,80.33,14.73,14.56,101550,100350,99170
2012,3,30,19,30,8.68,8.870000000000001,79.60000000000001,81.85000000000001,15.13,15.01,101480,100280,99110
2012,3,30,20,30,8.86,9.11,89.59,91.18,15.83,15.74,101420,100220,99060
2012,3,30,21,30,9.75,9.77,101.15,107.7,16.93,17.03,101320,100130,98980
2012,3,30,22,30,7.18,7.640000000000001,172.13,178.58,16.97,16.73,101240,100050,98900
2012,3,30,23,30,6.71,6.79,193.87,197.3,16.19,16.05,101190,100000,98840
2012,3,31,0,30,6.21,6.51,205.44,215.07,16.53,16.56,101130,99940,98780
2012,3,31,1,30,6.5,6.890000000000001,224.35,226.35,16.95,17.1,101110,99920,98770
2012,3,31,2,30,8.09,8.43,217.13,218.49,17.6,17.67,101070,99870,98730
2012,3,31,3,30,9.32,9.67,218.46,220.42000000000002,17.59,17.66,101000,99810,98660
2012,3,31,4,30,9.78,10.82,227.09,234.09,17.71,17.93,101000,99810,98660
2012,3,31,5,30,11.52,12.61,230.29,232.52,17.330000000000002,17.36,101000,99810,98660
2012,3,31,6,30,12.94,13.790000000000001,249.32,250.69,16.95,16.95,100990,99800,98650
2012,3,31,7,30,11.790000000000001,12.52,265.64,268.05,16.740000000000002,16.75,100970,99780,98630
2012,3,31,8,30,8.1,8.540000000000001,243.02,244.75,16.01,15.91,100940,99750,98600
2012,3,31,9,30,9.28,9.85,240.75,241.78,16.73,16.67,100960,99770,98620
2012,3,31,10,30,8.2,8.55,234.69,235.37,16.79,16.7,100910,99720,98570
2012,3,31,11,30,7.68,8.34,243.09,243.99,17.42,17.34,100830,99640,98490
2012,3,31,12,30,8.27,8.73,233.49,235.71,18.09,17.96,100750,99570,98430
2012,3,31,13,30,8.790000000000001,8.97,260.58,264.56,17.91,17.97,100710,99530,98380
2012,3,31,14,30,3.67,3.99,317.92,319.66,17.02,16.91,100700,99510,98360
2012,3,31,15,30,2.88,2.8000000000000003,16.94,13.71,16.55,16.45,100660,99480,98330
2012,3,31,16,30,2.33,2.44,11.92,11.85,16.42,16.23,100700,99520,98370
2012,3,31,17,30,7.390000000000001,7.44,42.410000000000004,42.81,15.530000000000001,15.450000000000001,100720,99520,98370
2012,3,31,18,30,11.620000000000001,11.64,18.09,18.21,14.25,14.07,100870,99680,98510
2012,3,31,19,30,10.540000000000001,10.55,32.1,32.1,13.27,13.11,100840,99640,98470
2012,3,31,20,30,11.26,11.27,44.49,44.54,13.11,12.93,100800,99600,98430
2012,3,31,21,30,11.84,11.88,28.91,28.95,12.56,12.38,100890,99680,98510
2012,3,31,22,30,11.620000000000001,11.67,18.86,19.02,12.21,12.02,100930,99720,98550
2012,3,31,23,30,11.92,11.98,19.16,19.22,11.99,11.8,100930,99720,98550
2012,4,1,0,30,12.05,12.06,15,15.16,11.81,11.620000000000001,100950,99740,98560
2012,4,1,1,30,10.82,10.86,10.1,10.31,11.72,11.53,100980,99770,98590
2012,4,1,2,30,10.84,10.89,8.58,8.77,11.5,11.32,101000,99790,98610
2012,4,1,3,30,10.86,10.89,13.35,13.370000000000001,11.28,11.09,101030,99810,98630
2012,4,1,4,30,9.82,9.88,13.91,14,10.97,10.78,101060,99840,98660
2012,4,1,5,30,10.47,10.5,7.75,7.88,10.85,10.66,101110,99890,98710
2012,4,1,6,30,9.68,9.71,8.73,8.82,10.64,10.450000000000001,101160,99940,98750
2012,4,1,7,30,9.42,9.44,9.83,9.73,10.43,10.24,101180,99960,98770
2012,4,1,8,30,8.89,8.91,8.51,8.6,10.620000000000001,10.43,101210,99990,98810
2012,4,1,9,30,7.13,7.16,7.8100000000000005,7.71,10.39,10.19,101230,100010,98820
2012,4,1,10,30,7.19,7.19,5.8500000000000005,5.93,10.290000000000001,10.1,101210,99990,98800
2012,4,1,11,30,6.61,6.62,4.36,4.34,10.26,10.07,101170,99950,98770
2012,4,1,12,30,5.04,5.0600000000000005,99.29,99.21000000000001,10.32,10.13,101140,99920,98740
2012,4,1,13,30,5.01,5,351.90000000000003,352,10.23,10.040000000000001,101110,99890,98710
2012,4,1,14,30,4.08,4.0600000000000005,18.94,18.97,10.34,10.16,101060,99840,98650
2012,4,1,15,30,2.52,2.52,45.74,45.52,10.58,10.4,101010,99790,98610
2012,4,1,16,30,1.9000000000000001,1.86,48,47.71,10.89,10.71,100970,99750,98570
2012,4,1,17,30,0.87,0.84,94.7,96.97,11.27,11.09,100950,99730,98550
2012,4,1,18,30,1.83,1.78,127.67,129.62,11.66,11.49,100920,99700,98530
2012,4,1,19,30,4.34,4.37,173.48,174.99,12.21,12.030000000000001,100870,99660,98490
2012,4,1,20,30,7.17,7.18,189,189.22,12.75,12.57,100830,99620,98450
2012,4,1,21,30,8.97,8.98,190.95000000000002,191.32,13.24,13.06,100740,99540,98370
2012,4,1,22,30,10.120000000000001,10.17,201.08,201.45000000000002,14.19,14.02,100610,99420,98250
2012,4,1,23,30,11.05,11.56,211.09,212.59,14.82,14.72,100470,99280,98120
2012,4,2,0,30,11.99,12.450000000000001,214.25,215.66,15.42,15.5,100320,99130,97980
2012,4,2,1,30,14.27,14.75,226.4,226.73000000000002,15.77,15.69,100270,99080,97930
2012,4,2,2,30,12.49,13.35,226.28,227.33,15.71,15.63,100190,99010,97860
2012,4,2,3,30,15.08,15.73,251.94,252.27,15.9,15.790000000000001,100160,98970,97820
2012,4,2,4,30,13.74,14.31,265.4,265.48,15.96,15.89,100210,99030,97880
2012,4,2,5,30,11.26,11.65,292.45,292.06,15,14.88,100310,99120,97960
2012,4,2,6,30,14.05,14.200000000000001,330.34000000000003,330.65000000000003,13.75,13.56,100400,99210,98050
2012,4,2,7,30,14.07,14.18,340.17,340.21,12.47,12.280000000000001,100530,99330,98160
2012,4,2,8,30,15.59,15.700000000000001,340,340.08,11.450000000000001,11.25,100640,99430,98260
2012,4,2,9,30,17.26,17.37,344.81,344.82,10.51,10.31,100780,99560,98380
2012,4,2,10,30,14.65,14.74,344.62,344.62,10.09,9.89,100890,99670,98490
2012,4,2,11,30,14.49,14.58,347.23,347.24,9.86,9.66,100950,99730,98550
2012,4,2,12,30,13.71,13.780000000000001,345.32,345.35,9.99,9.790000000000001,101030,99810,98620
2012,4,2,13,30,14.05,14.15,343.88,343.86,10.21,10.01,101100,99880,98690
2012,4,2,14,30,14.620000000000001,14.71,339.99,340.07,10.42,10.22,101170,99950,98760
2012,4,2,15,30,15.290000000000001,15.38,340.42,340.43,10.75,10.55,101140,99920,98740
2012,4,2,16,30,14.370000000000001,14.44,339.91,339.91,11.17,10.97,101200,99980,98800
2012,4,2,17,30,13.43,13.51,342.05,342.06,11.5,11.31,101260,100040,98860
2012,4,2,18,30,12.700000000000001,12.780000000000001,343.17,343.16,11.81,11.620000000000001,101320,100100,98920
2012,4,2,19,30,13.280000000000001,13.39,349.52,349.51,12.08,11.9,101330,100110,98930
2012,4,2,20,30,10.98,11.06,348.16,348.19,12.39,12.200000000000001,101410,100190,99010
2012,4,2,21,30,9.98,10.05,348.95,349.08,12.4,12.22,101400,100190,99010
2012,4,2,22,30,7.37,7.41,343.17,343.31,12.370000000000001,12.19,101440,100220,99040
2012,4,2,23,30,7.03,7.07,341.34000000000003,341.58,12.370000000000001,12.18,101450,100230,99050
2012,4,3,0,30,6.34,6.36,343.66,343.77,12.39,12.21,101460,100240,99060
2012,4,3,1,30,7.53,7.55,348.34000000000003,348.34000000000003,12.16,11.97,101470,100250,99070
2012,4,3,2,30,8.67,8.700000000000001,355.2,355.13,12.15,11.97,101520,100300,99120
2012,4,3,3,30,9.61,9.66,357.86,357.85,11.82,11.63,101530,100310,99120
2012,4,3,4,30,8.17,8.19,6.98,6.94,11.24,11.06,101590,100370,99180
2012,4,3,5,30,7.49,7.51,11.58,11.57,10.870000000000001,10.69,101660,100430,99240
2012,4,3,6,30,6.99,7.0200000000000005,10.23,10.200000000000001,10.66,10.47,101700,100480,99280
2012,4,3,7,30,5.97,5.99,2.1,2.13,10.61,10.42,101720,100490,99300
2012,4,3,8,30,4.97,4.98,348.98,349.06,10.65,10.46,101770,100540,99350
2012,4,3,9,30,4.68,4.7,346.79,346.87,10.67,10.48,101770,100540,99350
2012,4,3,10,30,4,4.01,332.14,332.26,10.77,10.59,101760,100530,99330
2012,4,3,11,30,4.08,4.09,340.59000000000003,340.64,10.91,10.73,101700,100470,99280
2012,4,3,12,30,2.99,3.0100000000000002,338.21,338.15000000000003,11.11,10.94,101640,100420,99230
2012,4,3,13,30,2.27,2.2600000000000002,6.11,5.21,11.47,11.290000000000001,101600,100370,99180
2012,4,3,14,30,1.02,0.99,132.89000000000001,133.39000000000001,11.71,11.53,101560,100340,99150
2012,4,3,15,30,1.68,1.62,109.77,110.98,12.05,11.88,101500,100280,99100
2012,4,3,16,30,2.88,2.79,132.43,135.58,12.42,12.27,101480,100260,99080
2012,4,3,17,30,4.26,4.37,159.19,175.71,13.09,13.200000000000001,101460,100240,99060
2012,4,3,18,30,7.08,7.0600000000000005,173.08,173.27,13.33,13.15,101430,100220,99040
2012,4,3,19,30,7.95,7.99,184.20000000000002,184.71,13.89,13.73,101380,100170,99000
2012,4,3,20,30,8.72,9.01,194.52,195.94,14.61,14.57,101360,100150,98980
2012,4,3,21,30,9.56,10.17,198.18,200.26,15.5,15.49,101290,100090,98930
2012,4,3,22,30,10.01,10.67,199.01,201.6,15.82,15.85,101200,100000,98840
2012,4,3,23,30,10.84,11.620000000000001,216.44,218.57,15.74,15.83,101150,99950,98800
2012,4,4,0,30,11.1,12.09,221.12,223.43,16.06,16.19,101110,99920,98760
2012,4,4,1,30,10.64,11.51,223.51,225.91,15.83,15.9,101050,99850,98700
2012,4,4,2,30,10.47,11.55,230.06,231.76,15.8,15.92,101020,99820,98660
2012,4,4,3,30,11.14,12.36,230.52,232.53,15.93,16.080000000000002,100970,99770,98620
2012,4,4,4,30,12.41,13.700000000000001,231.07,233.42000000000002,16.31,16.51,100950,99760,98610
2012,4,4,5,30,12.96,14.02,235.61,238.4,16.44,16.67,100930,99730,98580
2012,4,4,6,30,12.950000000000001,13.86,236.11,238.58,16.36,16.55,100920,99730,98580
2012,4,4,7,30,11.38,12.13,234.48000000000002,237.24,16.12,16.2,100850,99650,98500
2012,4,4,8,30,9.700000000000001,10.43,251.02,253.11,16.64,16.67,100830,99640,98490
2012,4,4,9,30,8.21,7.69,256.51,261.38,17.43,17.56,100780,99590,98450
2012,4,4,10,30,5.89,5.96,272.04,276.61,18.57,18.78,100730,99540,98400
2012,4,4,11,30,4.82,4.65,261.57,263.96,19.54,19.51,100670,99490,98350
2012,4,4,12,30,4.22,4.2,244.89000000000001,247.63,20.54,20.490000000000002,100610,99440,98310
2012,4,4,13,30,3.48,3.8000000000000003,219.21,222.42000000000002,21.39,21.38,100560,99400,98270
2012,4,4,14,30,4,3.67,162.98,168.77,20.85,20.990000000000002,100500,99330,98200
2012,4,4,15,30,5.65,5.3500000000000005,177.99,183.34,21.400000000000002,21.650000000000002,100400,99240,98110
2012,4,4,16,30,7.45,7.13,188.32,190.69,22.96,23.01,100300,99140,98020
2012,4,4,17,30,8.88,8.48,191.66,193.23000000000002,23.51,23.580000000000002,100290,99130,98010
2012,4,4,18,30,9.23,8.85,198.22,197.02,23.97,24.03,100290,99130,98010
2012,4,4,19,30,12.950000000000001,12.9,355.76,354.39,16.59,16.98,100640,99450,98310
2012,4,4,20,30,5.82,5.3500000000000005,353.02,351.3,16.23,16.6,100580,99390,98250
2012,4,4,21,30,2.58,2.24,95.39,99.11,19.48,19.92,100420,99240,98110
2012,4,4,22,30,2.11,1.99,157.1,159.86,19.22,19.56,100430,99250,98120
2012,4,4,23,30,3.2,3.21,239.70000000000002,244.96,17.97,18.330000000000002,100430,99250,98110
2012,4,5,0,30,5.5,5.69,275.81,279.25,17.55,17.71,100440,99260,98110
2012,4,5,1,30,6.57,6.640000000000001,281.18,283.23,17.1,17.11,100440,99260,98110
2012,4,5,2,30,8.18,8.23,338.6,340.59000000000003,14.6,14.38,100500,99310,98150
2012,4,5,3,30,12.65,12.69,27.12,27.310000000000002,13.34,13.16,100580,99380,98210
2012,4,5,4,30,14.19,14.27,34.17,34.29,12.65,12.47,100670,99470,98300
2012,4,5,5,30,13.540000000000001,13.61,31.76,31.86,12.120000000000001,11.93,100750,99540,98370
2012,4,5,6,30,13.4,13.46,33.26,33.34,11.92,11.73,100830,99620,98440
2012,4,5,7,30,13.1,13.16,34.730000000000004,34.83,11.8,11.61,100880,99660,98490
2012,4,5,8,30,12.33,12.39,32.97,33.06,11.66,11.47,100920,99710,98530
2012,4,5,9,30,11.98,12.030000000000001,33.82,33.92,11.6,11.41,100990,99780,98600
2012,4,5,10,30,10.85,10.89,32.5,32.63,11.44,11.25,101050,99840,98660
2012,4,5,11,30,10.86,10.9,30.53,30.66,11.31,11.120000000000001,101080,99860,98680
2012,4,5,12,30,10.52,10.56,33.53,33.660000000000004,11.17,10.98,101090,99870,98690
2012,4,5,13,30,10.69,10.73,36.95,36.96,11.02,10.83,101080,99860,98670
2012,4,5,14,30,10,10.03,30.52,30.6,11.13,10.94,101110,99900,98710
2012,4,5,15,30,10.74,10.76,24.89,25.02,10.75,10.56,101120,99900,98710
2012,4,5,16,30,9.55,9.58,30.55,30.59,10.48,10.290000000000001,101120,99900,98720
2012,4,5,17,30,8.75,8.76,39.42,39.58,10.49,10.3,101130,99910,98720
2012,4,5,18,30,8.74,8.76,44.35,44.4,10.77,10.58,101120,99900,98720
2012,4,5,19,30,8.86,8.89,47.99,48.11,11.21,11.02,101140,99920,98740
2012,4,5,20,30,8.72,8.75,47.02,47.18,11.47,11.28,101180,99960,98780
2012,4,5,21,30,10.05,10.08,43.37,43.52,11.540000000000001,11.35,101130,99910,98730
2012,4,5,22,30,11.040000000000001,11.09,42.36,42.51,11.52,11.33,101070,99860,98680
2012,4,5,23,30,11.11,11.15,44.36,44.5,11.6,11.42,101050,99830,98650
2012,4,6,0,30,11.58,11.63,42.36,42.49,11.71,11.53,101020,99810,98630
2012,4,6,1,30,11.78,11.83,40.37,40.5,11.790000000000001,11.6,101040,99820,98640
2012,4,6,2,30,12.07,12.13,43.14,43.25,11.870000000000001,11.68,101040,99830,98650
2012,4,6,3,30,12.9,12.97,42.03,42.13,11.870000000000001,11.68,101060,99840,98660
2012,4,6,4,30,13.3,13.370000000000001,43.65,43.79,11.450000000000001,11.27,101060,99840,98660
2012,4,6,5,30,13.1,13.200000000000001,38.45,38.59,11.56,11.36,101130,99910,98730
2012,4,6,6,30,14.3,14.41,38.85,38.87,11.25,11.05,101110,99890,98710
2012,4,6,7,30,14.36,14.44,30.18,30.310000000000002,10.98,10.78,101160,99940,98760
2012,4,6,8,30,15.31,15.39,25.810000000000002,25.92,10.620000000000001,10.42,101170,99950,98770
2012,4,6,9,30,14.77,14.85,20.400000000000002,20.48,10.44,10.25,101240,100010,98830
2012,4,6,10,30,14.700000000000001,14.780000000000001,18.150000000000002,18.2,10.25,10.05,101280,100060,98870
2012,4,6,11,30,16,16.080000000000002,13.82,13.9,9.71,9.51,101280,100060,98870
2012,4,6,12,30,16.17,16.28,12.91,12.94,9.4,9.200000000000001,101320,100100,98900
2012,4,6,13,30,16.46,16.55,10.07,10.14,9.17,8.97,101370,100140,98940
2012,4,6,14,30,15.33,15.43,16.13,16.06,9.39,9.19,101390,100160,98960
2012,4,6,15,30,14.61,14.700000000000001,17.52,17.46,9.49,9.290000000000001,101410,100180,98990
2012,4,6,16,30,13.51,13.6,14.02,13.99,9.59,9.39,101470,100240,99040
2012,4,6,17,30,12.18,12.25,11.9,11.88,9.700000000000001,9.51,101520,100300,99100
2012,4,6,18,30,11.36,11.42,4.42,4.43,9.74,9.55,101590,100360,99170
2012,4,6,19,30,10.85,10.91,3.95,3.97,9.93,9.73,101630,100400,99210
2012,4,6,20,30,9.77,9.83,4.78,4.75,10.040000000000001,9.85,101670,100440,99240
2012,4,6,21,30,8.78,8.83,6.3,6.25,10.24,10.040000000000001,101710,100480,99280
2012,4,6,22,30,8.47,8.53,1.94,1.93,10.46,10.28,101700,100470,99280
2012,4,6,23,30,7.8100000000000005,7.87,354.98,355.03000000000003,10.57,10.39,101720,100490,99300
2012,4,7,0,30,10.59,10.66,353.84000000000003,354.04,11.01,10.82,101720,100500,99310
2012,4,7,1,30,11.120000000000001,11.19,2.32,2.37,11.05,10.86,101770,100540,99350
2012,4,7,2,30,11.11,11.17,0.27,0.34,10.48,10.290000000000001,101820,100590,99390
2012,4,7,3,30,10.99,11.03,358.64,358.73,9.93,9.73,101860,100630,99430
2012,4,7,4,30,10.58,10.620000000000001,359.48,359.58,9.5,9.31,101940,100710,99510
2012,4,7,5,30,10.34,10.370000000000001,352.95,353.01,9.09,8.9,101990,100760,99550
2012,4,7,6,30,10.16,10.19,351.7,351.77,8.73,8.540000000000001,102070,100830,99620
2012,4,7,7,30,9.96,9.99,352.67,352.72,8.5,8.31,102110,100870,99660
2012,4,7,8,30,9.620000000000001,9.64,349.5,349.58,8.53,8.34,102180,100940,99730
2012,4,7,9,30,9.33,9.36,346.25,346.34000000000003,8.58,8.39,102240,101000,99790
2012,4,7,10,30,10.290000000000001,10.33,347.75,347.79,8.8,8.61,102240,101000,99790
2012,4,7,11,30,9.23,9.27,343.68,343.65000000000003,8.96,8.77,102230,100990,99780
2012,4,7,12,30,8.11,8.14,336.91,336.91,9.200000000000001,9.01,102240,101000,99790
2012,4,7,13,30,8.59,8.63,337.63,337.46,9.83,9.65,102210,100970,99770
2012,4,7,14,30,8.44,8.49,343.47,343.33,10.35,10.17,102190,100950,99750
2012,4,7,15,30,6.32,6.34,347.3,347.03000000000003,10.75,10.57,102150,100910,99710
2012,4,7,16,30,5.67,5.73,348.54,348.08,11.11,10.950000000000001,102110,100880,99680
