SiteID,2303140,Site Timezone,-5,Data Timezone,-5,Longitude,-75.4959716797,Latitude,36.2408599854
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,3,13,20,30,10.19,10.16,197.27,198.45000000000002,16.9,16.84,102330,101110,99940
2007,3,13,21,30,11.05,11.17,202.06,203.20000000000002,16.77,16.77,102330,101120,99950
2007,3,13,22,30,10.540000000000001,10.72,207.11,207.77,17.04,17.07,102290,101080,99910
2007,3,13,23,30,10.5,10.71,209.37,209.81,16.7,16.86,102260,101050,99880
2007,3,14,0,30,11.47,11.74,211.87,212.76,17,17.19,102250,101030,99870
2007,3,14,1,30,10.83,11.040000000000001,210.57,212.24,17.13,17.45,102250,101040,99870
2007,3,14,2,30,10.61,10.790000000000001,211.19,212.93,16.66,16.93,102230,101020,99850
2007,3,14,3,30,10.99,11.22,217.19,218.56,17.26,17.57,102210,101000,99830
2007,3,14,4,30,10.76,11.01,208.24,210.55,16.580000000000002,16.89,102240,101020,99850
2007,3,14,5,30,11.24,11.540000000000001,204.06,207.27,16.8,17.04,102260,101050,99880
2007,3,14,6,30,11.15,11.55,207.55,209.44,16.94,17.23,102270,101060,99890
2007,3,14,7,30,10.56,11.28,205.34,207.18,16.44,16.77,102270,101060,99890
2007,3,14,8,30,10.08,10.27,200.8,202.19,17.02,17.1,102260,101050,99880
2007,3,14,9,30,10.49,10.540000000000001,191.49,192.8,17.5,17.51,102230,101020,99850
2007,3,14,10,30,13.17,13.71,185.56,188.29,18.080000000000002,18.330000000000002,102180,100980,99820
2007,3,14,11,30,14.16,14.71,185.33,187.3,18.52,18.72,102120,100920,99760
2007,3,14,12,30,14.82,15.68,184.34,186.19,18.47,18.72,102060,100860,99700
2007,3,14,13,30,15.620000000000001,16.28,185.68,187.61,18.79,19.12,102010,100810,99660
2007,3,14,14,30,16.31,17.27,183.07,184.99,18.6,18.900000000000002,101970,100770,99610
2007,3,14,15,30,17.25,17.81,186.77,188.67000000000002,19.06,19.400000000000002,101920,100720,99570
2007,3,14,16,30,17.69,18.27,187.77,189.56,19.01,19.26,101900,100700,99550
2007,3,14,17,30,17.330000000000002,17.59,191.32,193.16,18.93,19.26,101900,100700,99550
2007,3,14,18,30,15.88,16.35,193.41,195.28,18.61,18.830000000000002,101920,100720,99570
2007,3,14,19,30,15.74,16.37,194.32,196.08,18.61,18.78,101910,100710,99560
2007,3,14,20,30,15.17,15.9,196.08,198.29,18.75,18.95,101900,100710,99550
2007,3,14,21,30,14.74,15.610000000000001,199.8,201.64000000000001,18.79,18.98,101880,100680,99530
2007,3,14,22,30,14.4,15.25,199.74,201.61,18.5,18.61,101840,100640,99490
2007,3,14,23,30,14.280000000000001,15.19,203.15,204.81,18.35,18.48,101800,100600,99450
2007,3,15,0,30,14.13,15.13,203.57,205.49,18.36,18.53,101770,100570,99410
2007,3,15,1,30,14.44,15.57,206.56,208.58,18.04,18.14,101770,100570,99410
2007,3,15,2,30,14.22,15.02,207.93,210.5,17.66,17.76,101740,100540,99380
2007,3,15,3,30,14.38,15.15,212.65,215.41,17.580000000000002,17.740000000000002,101720,100520,99360
2007,3,15,4,30,13.97,14.81,214.20000000000002,217.37,17.27,17.41,101730,100530,99370
2007,3,15,5,30,13.9,15.08,222.83,226.15,17.27,17.59,101750,100540,99390
2007,3,15,6,30,14.35,15.36,225.68,228.84,17.25,17.51,101750,100550,99390
2007,3,15,7,30,13,13.74,221.53,224.4,16.53,16.69,101760,100560,99390
2007,3,15,8,30,13.06,13.84,230.27,231.31,16.94,16.94,101760,100560,99400
2007,3,15,9,30,11.78,12.33,228.69,229.76,17.66,17.64,101760,100560,99400
2007,3,15,10,30,10.9,11.26,231.25,231.19,18.75,18.66,101720,100530,99370
2007,3,15,11,30,9.83,10.1,229.04,229.3,19.88,19.78,101670,100480,99330
2007,3,15,12,30,10.61,11,221.64000000000001,221.09,19.17,19.05,101630,100430,99280
2007,3,15,13,30,8.99,9.22,212.77,213.93,19.62,19.57,101620,100430,99280
2007,3,15,14,30,8.81,9.16,219.85,222.15,20.66,20.740000000000002,101580,100390,99250
2007,3,15,15,30,9.83,9.870000000000001,211.82,212.88,21.07,20.990000000000002,101550,100360,99220
2007,3,15,16,30,8.55,8.11,198.39000000000001,199.58,20.54,20.85,101550,100360,99220
2007,3,15,17,30,12.88,12.9,202.51,204.34,20.44,20.77,101550,100350,99210
2007,3,15,18,30,12.31,11.93,197.57,198.21,20.830000000000002,20.990000000000002,101560,100370,99230
2007,3,15,19,30,12.84,12.92,203.03,205.06,19.87,20.04,101570,100370,99230
2007,3,15,20,30,14.58,15.66,209.42000000000002,212.20000000000002,19.25,19.35,101590,100390,99240
2007,3,15,21,30,13.22,13.82,211,213.11,18.64,18.6,101590,100390,99240
2007,3,15,22,30,13.44,13.83,214.02,215.45000000000002,18.650000000000002,18.59,101560,100370,99210
2007,3,15,23,30,12.57,13.73,216.65,219.77,18.5,18.56,101530,100330,99180
2007,3,16,0,30,5.79,6.21,263.81,258.9,15.72,16.1,101550,100340,99180
2007,3,16,1,30,4.62,4.66,303.56,293.67,14.08,14.59,101530,100310,99150
2007,3,16,2,30,4.84,4.53,335.16,327.79,12.23,12.870000000000001,101520,100290,99120
2007,3,16,3,30,5.69,5.13,12.43,7.8500000000000005,10.06,10.72,101480,100240,99060
2007,3,16,4,30,4.24,3.64,26.16,23.47,11.17,12.11,101450,100230,99050
2007,3,16,5,30,5.38,4.9,29.38,26.04,10.8,11.67,101410,100190,99010
2007,3,16,6,30,7.28,7.18,73.28,72.98,10.120000000000001,10.36,101410,100180,99000
2007,3,16,7,30,5.8100000000000005,5.84,82.14,85.36,12,12.450000000000001,101350,100130,98950
2007,3,16,8,30,6.04,6.08,111.27,116.71000000000001,13.89,14.290000000000001,101260,100050,98880
2007,3,16,9,30,7.04,7.23,149.62,152.53,15.67,15.700000000000001,101170,99970,98810
2007,3,16,10,30,9.48,9.78,167.36,168.58,17.14,17.21,101040,99850,98700
2007,3,16,11,30,20.87,21.34,176.23,176.86,17.75,17.86,100940,99750,98600
2007,3,16,12,30,14.55,15.27,164.8,168.34,16.97,16.98,100820,99630,98480
2007,3,16,13,30,17.38,18.32,170.27,172.29,17.13,17.330000000000002,100710,99520,98370
2007,3,16,14,30,15.65,16.75,167.61,169.66,17.85,18.12,100600,99410,98270
2007,3,16,15,30,15.870000000000001,17.04,176.93,178.48,16.93,16.91,100510,99320,98180
2007,3,16,16,30,16.89,17.91,173.48,174.74,16.31,16.42,100410,99220,98080
2007,3,16,17,30,19,19.95,174.56,175.61,16.73,16.82,100340,99150,98010
2007,3,16,18,30,11.58,11.27,310.3,306.85,7.7700000000000005,8.120000000000001,100440,99210,98030
2007,3,16,19,30,14.620000000000001,14.65,317.47,317.48,6,5.8100000000000005,100500,99270,98070
2007,3,16,20,30,14.35,14.39,321.93,321.94,5.32,5.13,100560,99320,98120
2007,3,16,21,30,14.450000000000001,14.48,323.02,323.06,4.8100000000000005,4.62,100560,99320,98120
2007,3,16,22,30,14.69,14.75,323.91,324,4.44,4.24,100570,99330,98130
2007,3,16,23,30,14.89,14.94,322.23,322.28000000000003,3.92,3.72,100590,99350,98140
2007,3,17,0,30,13.86,13.92,322.46,322.46,3.5500000000000003,3.35,100630,99390,98180
2007,3,17,1,30,12.44,12.47,320.95,321.12,3.1,2.9,100630,99380,98170
2007,3,17,2,30,11.98,12,317.45,317.65000000000003,2.67,2.47,100670,99420,98210
2007,3,17,3,30,12.34,12.38,317.33,317.59000000000003,2.44,2.24,100690,99440,98230
2007,3,17,4,30,12.46,12.49,315.64,315.83,1.9100000000000001,1.71,100760,99510,98290
2007,3,17,5,30,12.24,12.26,316.25,316.40000000000003,1.54,1.33,100830,99570,98350
2007,3,17,6,30,12.16,12.19,317.84000000000003,318.01,1.26,1.05,100910,99650,98420
2007,3,17,7,30,11.96,11.99,317.43,317.6,1.1400000000000001,0.9400000000000001,100950,99690,98460
2007,3,17,8,30,11.73,11.76,317.39,317.51,1.24,1.04,101010,99750,98530
2007,3,17,9,30,12.120000000000001,12.16,314.55,314.62,1.4000000000000001,1.19,101070,99810,98580
2007,3,17,10,30,11.67,11.73,314.23,314.19,1.95,1.74,101100,99840,98620
2007,3,17,11,30,10.82,10.870000000000001,313.40000000000003,313.29,2.49,2.29,101110,99850,98630
2007,3,17,12,30,10.58,10.63,313.33,313.06,3.15,2.95,101120,99870,98650
2007,3,17,13,30,10.67,10.72,311.46,311.17,3.7600000000000002,3.5500000000000003,101160,99910,98690
2007,3,17,14,30,9.1,9.16,310.55,310.22,4.36,4.16,101200,99950,98740
2007,3,17,15,30,9.01,9.06,302.49,302.42,5.09,4.9,101210,99960,98750
2007,3,17,16,30,9.46,9.51,304.93,305.03000000000003,5.17,4.96,101240,99990,98780
2007,3,17,17,30,7.72,7.86,293.55,293.95,3.74,3.56,101380,100120,98900
2007,3,17,18,30,7.8100000000000005,7.97,308.38,307.95,3.9,3.73,101460,100210,98990
2007,3,17,19,30,10.18,10.290000000000001,310.03000000000003,310.15000000000003,4.43,4.23,101550,100290,99070
2007,3,17,20,30,12.16,12.24,316.11,316.03000000000003,4.42,4.22,101610,100360,99140
2007,3,17,21,30,13.33,13.42,317.55,317.51,3.97,3.77,101670,100410,99190
2007,3,17,22,30,13.22,13.32,322.96,322.94,3.62,3.42,101700,100440,99210
2007,3,17,23,30,13.61,13.700000000000001,323.58,323.6,3.25,3.04,101710,100450,99220
2007,3,18,0,30,13.280000000000001,13.35,324.17,324.17,3.02,2.82,101740,100480,99250
2007,3,18,1,30,12.43,12.48,322.05,322.16,2.75,2.54,101790,100520,99290
2007,3,18,2,30,12.59,12.64,320.06,320.19,2.37,2.16,101830,100570,99340
2007,3,18,3,30,12.18,12.22,314.56,314.72,1.8,1.59,101880,100610,99380
2007,3,18,4,30,11.46,11.5,315.98,316.14,1.55,1.35,101950,100680,99440
2007,3,18,5,30,13.31,13.370000000000001,319.99,320.07,1.47,1.26,102020,100750,99510
2007,3,18,6,30,13.030000000000001,13.09,315.06,314.97,1.8,1.59,102090,100820,99580
2007,3,18,7,30,12.02,12.06,314.24,314.16,1.51,1.3,102150,100870,99630
2007,3,18,8,30,9.67,9.73,308.41,308.40000000000003,1.46,1.26,102210,100930,99690
2007,3,18,9,30,10.48,10.52,298.29,298.25,1.75,1.54,102240,100970,99730
2007,3,18,10,30,10.24,10.28,310.06,309.96,1.93,1.72,102260,100990,99750
2007,3,18,11,30,11.290000000000001,11.34,312.40000000000003,312.31,2.4,2.2,102280,101000,99770
2007,3,18,12,30,11.4,11.46,314.88,314.71,2.89,2.68,102290,101020,99790
2007,3,18,13,30,11.09,11.16,318.49,318.32,3.36,3.15,102330,101070,99830
2007,3,18,14,30,10.77,10.84,318.8,318.62,3.84,3.64,102360,101100,99860
2007,3,18,15,30,10.53,10.59,317.43,317.32,4.29,4.08,102390,101130,99900
2007,3,18,16,30,9.99,10.06,317.26,317.1,4.64,4.44,102450,101190,99960
2007,3,18,17,30,10.34,10.39,316.83,316.72,4.91,4.71,102540,101270,100040
2007,3,18,18,30,9.450000000000001,9.5,316.76,316.61,4.96,4.76,102660,101400,100170
2007,3,18,19,30,9.65,9.700000000000001,319.54,319.48,5.0600000000000005,4.86,102730,101470,100230
2007,3,18,20,30,8.25,8.290000000000001,330.52,330.26,5.13,4.93,102810,101550,100320
2007,3,18,21,30,6.97,6.99,339.09000000000003,338.8,4.99,4.8,102860,101600,100360
2007,3,18,22,30,5.5200000000000005,5.53,349.43,349.21,4.82,4.62,102890,101620,100390
2007,3,18,23,30,4.24,4.23,358.83,358.62,4.69,4.49,102930,101660,100420
2007,3,19,0,30,3.69,3.69,0.6,0.43,4.64,4.44,102950,101680,100450
2007,3,19,1,30,3.08,3.0700000000000003,1.12,0.93,4.69,4.49,103010,101740,100510
2007,3,19,2,30,2.27,2.27,358.62,358.24,4.79,4.6000000000000005,103070,101790,100560
2007,3,19,3,30,1.85,1.84,354.24,353.83,4.86,4.67,103100,101830,100600
2007,3,19,4,30,1.4000000000000001,1.3900000000000001,349.01,348.2,4.96,4.7700000000000005,103150,101870,100640
2007,3,19,5,30,0.88,0.87,339.51,338.05,5.09,4.9,103200,101930,100700
2007,3,19,6,30,0.9,0.9,321.12,319.27,5.2,5.01,103240,101970,100730
2007,3,19,7,30,0.93,0.96,185.91,186.66,5.38,5.19,103270,102000,100770
2007,3,19,8,30,1.92,1.96,185.41,185.76,5.64,5.46,103290,102020,100780
2007,3,19,9,30,2.69,2.71,195.17000000000002,194.93,5.97,5.78,103290,102020,100790
2007,3,19,10,30,4.0600000000000005,4.12,173.47,173.75,6.33,6.15,103260,101990,100760
2007,3,19,11,30,5.87,5.9,205.06,204.87,6.79,6.61,103210,101950,100720
2007,3,19,12,30,4.47,4.5,191.49,191.6,7.19,7.01,103170,101910,100680
2007,3,19,13,30,5.0200000000000005,5.05,180.28,180.52,7.73,7.54,103120,101860,100640
2007,3,19,14,30,5.88,5.95,176.70000000000002,176.79,8.66,8.48,103040,101790,100570
2007,3,19,15,30,9.36,9.51,182.09,182.49,9.88,9.71,102960,101720,100510
2007,3,19,16,30,11.82,12.06,188.20000000000002,188.67000000000002,10.790000000000001,10.65,102930,101690,100480
2007,3,19,17,30,12.82,13.1,195.9,196.23000000000002,11.200000000000001,11.07,102920,101680,100480
2007,3,19,18,30,12.21,12.540000000000001,196.19,196.58,11.49,11.370000000000001,102920,101680,100470
2007,3,19,19,30,12.93,13.44,202.39000000000001,202.88,11.67,11.56,102910,101670,100470
2007,3,19,20,30,12.41,12.9,212.46,212.58,11.51,11.42,102940,101700,100490
2007,3,19,21,30,11.36,11.83,216.91,217.45000000000002,11.03,10.94,102950,101710,100500
2007,3,19,22,30,12.16,12.68,215.57,216.12,11.16,11.09,102880,101640,100440
2007,3,19,23,30,12.58,13.13,215.78,216.27,11.36,11.31,102830,101590,100390
2007,3,20,0,30,13.120000000000001,13.71,215.47,216.01,11.6,11.56,102790,101550,100350
2007,3,20,1,30,12.950000000000001,13.63,217.46,218.26,11.790000000000001,11.78,102770,101530,100340
2007,3,20,2,30,14.19,14.88,218.77,219.37,12.1,12.08,102750,101510,100320
2007,3,20,3,30,14.31,15.07,221.85,222.47,12.19,12.18,102710,101480,100280
2007,3,20,4,30,13.69,14.5,224.3,224.83,12.25,12.23,102770,101540,100340
2007,3,20,5,30,13.870000000000001,14.72,227.8,228.32,12.23,12.21,102780,101550,100350
2007,3,20,6,30,14.08,14.99,231.06,231.51,12.17,12.15,102810,101570,100380
2007,3,20,7,30,14.02,14.780000000000001,233.58,234.04,12.17,12.120000000000001,102810,101580,100380
2007,3,20,8,30,12.85,13.540000000000001,235.51,236.18,12,11.950000000000001,102830,101590,100400
2007,3,20,9,30,10.93,11.38,239.83,240.32,12.61,12.540000000000001,102850,101620,100420
2007,3,20,10,30,9.88,10.57,247.74,247.19,13.370000000000001,13.4,102860,101620,100430
2007,3,20,11,30,10.950000000000001,11.24,250.02,249.39000000000001,14.42,14.39,102830,101610,100420
2007,3,20,12,30,9.67,9.59,251.36,252.02,15.41,15.35,102840,101620,100430
2007,3,20,13,30,6.3100000000000005,6.04,251.66,252.77,16.37,16.3,102860,101630,100460
2007,3,20,14,30,5.71,5.4,3.6,1.26,14.35,14.450000000000001,102900,101660,100480
2007,3,20,15,30,8.44,8.63,31.78,30.71,13.780000000000001,13.96,102940,101700,100520
2007,3,20,16,30,8.48,8.68,35.980000000000004,34.54,13.68,13.96,102990,101750,100560
2007,3,20,17,30,8.48,8.55,48.800000000000004,48.53,13.42,13.73,103080,101840,100650
2007,3,20,18,30,11.73,12.200000000000001,55.11,56.11,10.040000000000001,10.01,103160,101910,100710
2007,3,20,19,30,12.58,12.9,52.32,52.71,9.85,9.74,103230,101990,100770
2007,3,20,20,30,12.81,13.25,49.81,50.32,9.93,9.83,103310,102060,100840
2007,3,20,21,30,12.790000000000001,13.21,50.06,50.88,9.82,9.76,103360,102110,100900
2007,3,20,22,30,11.69,12.120000000000001,50.36,51.08,9.64,9.540000000000001,103370,102120,100900
2007,3,20,23,30,11.93,12.040000000000001,58.65,58.81,9.14,8.96,103400,102150,100930
2007,3,21,0,30,13,13.09,60,60.160000000000004,8.83,8.65,103450,102190,100970
2007,3,21,1,30,13.370000000000001,13.450000000000001,57.83,58.02,8.68,8.49,103490,102240,101010
2007,3,21,2,30,11.9,11.96,57.88,58.06,8.700000000000001,8.52,103530,102270,101050
2007,3,21,3,30,12.94,13.01,58.95,59.14,8.540000000000001,8.36,103570,102310,101090
2007,3,21,4,30,12.72,12.790000000000001,60.65,60.85,8.42,8.24,103620,102360,101130
2007,3,21,5,30,12.030000000000001,12.08,59.620000000000005,59.83,8.64,8.46,103610,102350,101130
2007,3,21,6,30,11.51,11.58,61.34,61.56,8.88,8.69,103660,102400,101180
2007,3,21,7,30,11.21,11.28,64.61,64.85,9.07,8.89,103680,102420,101200
2007,3,21,8,30,11.05,11.14,62.29,62.61,9.28,9.11,103710,102450,101230
2007,3,21,9,30,10.41,10.56,59.77,60.28,9.43,9.26,103730,102480,101260
2007,3,21,10,30,9.94,10.25,55.74,56.77,9.48,9.32,103720,102460,101240
2007,3,21,11,30,10.09,10.22,54.07,54.59,9.46,9.290000000000001,103670,102420,101200
2007,3,21,12,30,9.56,9.75,54.59,55.33,9.88,9.73,103650,102400,101180
2007,3,21,13,30,9.290000000000001,9.540000000000001,53.730000000000004,54.88,10.040000000000001,9.91,103630,102380,101160
2007,3,21,14,30,9.24,9.540000000000001,49.03,50.5,10.06,9.96,103610,102360,101140
2007,3,21,15,30,9.01,9.39,52.18,54.68,10.200000000000001,10.200000000000001,103570,102310,101100
2007,3,21,16,30,8.91,9.4,51.61,57.13,10.47,10.69,103560,102310,101100
2007,3,21,17,30,8.88,9.26,62.26,72.85000000000001,11.11,11.71,103540,102280,101080
2007,3,21,18,30,8.26,8.08,75.47,85.69,12,12.540000000000001,103530,102280,101080
2007,3,21,19,30,7.2700000000000005,7.1000000000000005,85.58,88.74,12.790000000000001,12.85,103510,102260,101060
2007,3,21,20,30,5.57,5.65,99.36,103.13,12.89,13.06,103500,102260,101060
2007,3,21,21,30,4.7700000000000005,5.01,107.15,113.98,12.950000000000001,13.13,103480,102240,101040
2007,3,21,22,30,3.45,3.71,138.05,142.37,13.41,13.44,103420,102180,100980
2007,3,21,23,30,4.5,4.94,145.46,145.49,14.22,14.24,103350,102120,100930
2007,3,22,0,30,5.43,5.87,151.58,152.67000000000002,14.6,14.620000000000001,103300,102070,100880
2007,3,22,1,30,7.78,7.890000000000001,146.41,147.41,14.97,14.85,103270,102040,100850
2007,3,22,2,30,8.58,8.71,154.62,155.5,15.18,15.08,103240,102010,100830
2007,3,22,3,30,7.69,7.92,155.99,156.93,14.97,14.92,103220,101990,100800
2007,3,22,4,30,8.3,8.44,156.28,156.89000000000001,14.96,14.89,103210,101990,100800
2007,3,22,5,30,8.94,9.02,160.97,162.43,15.11,15.07,103220,102000,100810
2007,3,22,6,30,9.23,9.25,164.28,165.33,15.38,15.25,103210,101990,100800
2007,3,22,7,30,8.5,8.73,165.62,166.56,15.21,15.19,103190,101960,100780
2007,3,22,8,30,8.44,8.47,162.26,163.59,15.13,15.08,103190,101960,100780
2007,3,22,9,30,9.35,9.28,161.78,162.97,15.44,15.34,103160,101930,100750
2007,3,22,10,30,9.63,9.71,165.85,166.94,15.530000000000001,15.44,103090,101860,100680
2007,3,22,11,30,9.81,9.72,168.23,169.44,15.620000000000001,15.49,103020,101800,100620
2007,3,22,12,30,11.06,11.09,164.81,166.23,15.700000000000001,15.58,102960,101740,100560
2007,3,22,13,30,11.63,11.620000000000001,164.18,165.92000000000002,15.74,15.65,102870,101640,100460
2007,3,22,14,30,12.57,12.700000000000001,168.12,169.71,15.89,15.84,102790,101570,100390
2007,3,22,15,30,13.59,13.77,169.95000000000002,171.34,15.96,15.92,102710,101490,100310
2007,3,22,16,30,13.23,13.41,173.74,175.52,16.07,16.07,102680,101460,100280
2007,3,22,17,30,13.540000000000001,13.870000000000001,178.97,180.58,16.1,16.15,102680,101460,100280
2007,3,22,18,30,12.94,13.17,184.43,186.03,16.240000000000002,16.23,102670,101450,100270
2007,3,22,19,30,13.21,13.76,188.39000000000001,189.35,16.3,16.35,102650,101440,100260
2007,3,22,20,30,12.71,13.27,194.83,196.19,16.22,16.31,102650,101430,100260
2007,3,22,21,30,12.790000000000001,13.4,202.71,203.64000000000001,16.47,16.55,102630,101420,100240
2007,3,22,22,30,12.93,13.51,202.28,203.39000000000001,16.3,16.4,102590,101370,100200
2007,3,22,23,30,12.8,13.26,204.93,205.85,16.41,16.47,102540,101330,100160
2007,3,23,0,30,12.780000000000001,13.3,209.97,210.5,16.34,16.44,102520,101300,100130
2007,3,23,1,30,12.91,13.530000000000001,209.83,210.86,16.15,16.28,102500,101280,100110
2007,3,23,2,30,12.68,13.34,212.88,214.01,16.03,16.22,102480,101270,100090
2007,3,23,3,30,12.88,13.620000000000001,213.55,215.07,15.950000000000001,16.15,102490,101270,100090
2007,3,23,4,30,12.64,13.32,217.28,219.24,15.8,16.04,102490,101270,100100
2007,3,23,5,30,12.43,13.26,219.26,222.56,15.68,15.950000000000001,102510,101290,100120
2007,3,23,6,30,13.6,14.23,226.08,227.70000000000002,16.01,16.21,102520,101300,100120
2007,3,23,7,30,12.15,12.96,228.14000000000001,229.3,15.38,15.52,102530,101310,100140
2007,3,23,8,30,11.47,12.24,231.23000000000002,232.20000000000002,15.34,15.4,102550,101330,100160
2007,3,23,9,30,9.93,10.290000000000001,229.4,229.91,16.03,15.99,102540,101330,100150
2007,3,23,10,30,9.15,9.46,228.46,228.44,17.34,17.3,102490,101270,100100
2007,3,23,11,30,8.84,9.13,235.57,235.28,18.88,18.82,102390,101190,100030
2007,3,23,12,30,7.15,7.51,222.1,224.24,19.69,19.72,102350,101150,100000
2007,3,23,13,30,6.11,6.22,221.07,225.41,20.07,20.23,102320,101120,99970
2007,3,23,14,30,6.86,6.45,206.96,210.81,20.240000000000002,20.330000000000002,102280,101080,99930
2007,3,23,15,30,6.8100000000000005,6.48,205.61,208.27,21.12,21.25,102250,101050,99900
2007,3,23,16,30,7.75,7.390000000000001,203.23000000000002,204.07,21.27,21.36,102240,101050,99900
2007,3,23,17,30,10.4,9.96,200.61,201.96,20.46,20.67,102250,101050,99900
2007,3,23,18,30,13.51,13.35,207.11,209.37,20.06,20.29,102270,101070,99920
2007,3,23,19,30,13.39,14,212.76,214.9,19.57,19.78,102280,101080,99920
2007,3,23,20,30,14.77,15.540000000000001,216.25,218.33,19.43,19.67,102290,101090,99930
2007,3,23,21,30,14.24,15.02,221.52,223.81,18.97,19.28,102300,101100,99940
2007,3,23,22,30,13.72,14.9,218.4,220.91,18,18.31,102290,101090,99930
2007,3,23,23,30,15.200000000000001,16.03,226.23000000000002,228.32,18.62,18.98,102250,101040,99880
2007,3,24,0,30,14.42,15.66,229.31,231.58,18.09,18.5,102250,101040,99880
2007,3,24,1,30,13.540000000000001,14.94,232.83,235.14000000000001,17.650000000000002,18.03,102260,101050,99890
2007,3,24,2,30,12.52,13.870000000000001,231.78,235.13,16.92,17.27,102270,101060,99890
2007,3,24,3,30,12.92,14.24,234.47,237.49,16.77,17.19,102300,101090,99920
2007,3,24,4,30,11.74,13.06,233.23000000000002,238.04,16.3,16.61,102350,101130,99960
2007,3,24,5,30,12.66,13.39,236.04,239.56,16.44,16.61,102370,101160,99990
2007,3,24,6,30,12.67,13.120000000000001,239.17000000000002,242.47,16.55,16.71,102400,101190,100020
2007,3,24,7,30,11.55,12.120000000000001,245.42000000000002,248.33,16.23,16.35,102430,101220,100050
2007,3,24,8,30,10.86,11.51,256.47,259.57,16.12,16.23,102450,101240,100070
2007,3,24,9,30,7.01,6.97,276.69,279.21,16.57,16.62,102490,101280,100110
2007,3,24,10,30,4.82,4.78,334.83,329,13.3,14.15,102510,101270,100090
2007,3,24,11,30,5.1000000000000005,5.13,333.87,328.41,12.81,13.76,102480,101240,100060
2007,3,24,12,30,5.71,5.97,339.45,335.65000000000003,12.120000000000001,12.74,102460,101220,100040
2007,3,24,13,30,5.78,6.05,354.33,354.88,10.950000000000001,11.46,102480,101240,100050
2007,3,24,14,30,5.98,5.94,3.99,4.7,10.870000000000001,11.25,102450,101210,100020
2007,3,24,15,30,5.8100000000000005,5.9,13.34,13.63,10.55,10.97,102420,101180,99990
2007,3,24,16,30,4.83,4.98,13.82,13.21,10.51,10.93,102420,101180,99990
2007,3,24,17,30,4.51,4.69,27.150000000000002,25.92,10.450000000000001,10.8,102430,101190,100000
2007,3,24,18,30,3.7800000000000002,4.09,24.740000000000002,20.73,10.71,10.96,102480,101240,100050
2007,3,24,19,30,3.84,4.08,31.19,27.89,11.23,11.3,102480,101240,100050
2007,3,24,20,30,2.79,2.98,41.39,36.67,11.57,11.49,102480,101250,100050
2007,3,24,21,30,1.29,1.61,20.29,12.85,11.950000000000001,11.93,102480,101240,100050
2007,3,24,22,30,2.14,1.87,154.33,156.82,12.36,12.280000000000001,102350,101120,99940
2007,3,24,23,30,0.8,0.6900000000000001,42.19,27.22,12.39,12.32,102370,101140,99960
2007,3,25,0,30,2.17,1.95,198.05,211.01,13.55,13.92,102320,101090,99920
2007,3,25,1,30,2.86,2.95,236.51,246.72,15.540000000000001,16.3,102300,101080,99910
2007,3,25,2,30,3.18,3.34,247.08,254.64000000000001,16.01,16.69,102320,101100,99940
2007,3,25,3,30,3.0100000000000002,3.4,276.91,286.05,15.9,16.71,102350,101130,99970
2007,3,25,4,30,4.99,5.5200000000000005,331.38,331.92,14.83,15.34,102420,101200,100020
2007,3,25,5,30,7.54,7.96,350.32,349.52,13.8,14.18,102490,101260,100080
2007,3,25,6,30,8.32,8.88,15.18,15.97,12.290000000000001,13.08,102560,101320,100140
2007,3,25,7,30,10.59,10.97,27.79,28.740000000000002,12.91,13.71,102640,101390,100210
2007,3,25,8,30,10.31,10.71,32.72,34.230000000000004,12.52,12.86,102730,101490,100300
2007,3,25,9,30,10.73,11.22,29.21,30.27,10.59,10.67,102790,101550,100350
2007,3,25,10,30,10.24,10.72,27.93,29.2,9.9,9.82,102840,101590,100390
2007,3,25,11,30,10.55,10.82,27.26,28.310000000000002,9.47,9.32,102860,101620,100410
2007,3,25,12,30,10.96,11.040000000000001,32.14,32.5,9.17,8.99,102890,101640,100430
2007,3,25,13,30,11.68,11.73,31.12,31.34,8.73,8.55,102950,101700,100480
2007,3,25,14,30,11.21,11.24,30.93,31.17,8.44,8.25,102960,101710,100490
2007,3,25,15,30,10.82,10.85,30.09,30.29,8.2,8.02,102980,101730,100510
2007,3,25,16,30,11.06,11.09,33.67,33.83,8.06,7.87,103010,101760,100540
2007,3,25,17,30,9.92,9.99,34.36,34.86,7.66,7.48,103060,101810,100590
2007,3,25,18,30,10.08,10.13,42.52,42.71,8.040000000000001,7.8500000000000005,103090,101830,100610
2007,3,25,19,30,10.21,10.26,44.86,45.160000000000004,8.25,8.06,103120,101860,100650
2007,3,25,20,30,8.69,8.77,47.03,47.11,8.69,8.5,103130,101880,100660
2007,3,25,21,30,8.19,8.24,44.730000000000004,45.19,8.67,8.48,103150,101890,100680
2007,3,25,22,30,8.58,8.620000000000001,56.27,56.6,9.07,8.89,103090,101840,100620
2007,3,25,23,30,7.46,7.49,37.08,37.74,9.07,8.9,103070,101820,100610
2007,3,26,0,30,7.63,7.640000000000001,42.45,42.84,9.33,9.15,103050,101800,100590
2007,3,26,1,30,7.37,7.38,36.42,37.45,9.38,9.22,103050,101800,100590
