param CapReduction:=
R1   2040   NG_H-FRAME_CC_NEW   2030   0.9603
R1   2040   NUCLEAR-AP1000_NEW   2023   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2023   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2023   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2023   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2023   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2025   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2025   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2025   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2025   0.996004
R1   2040   NUCLEAR-AP1000_NEW   2030   0.998
R1   2040   NUCLEAR-AP1000_NEW   2030   0.998
R1   2040   NUCLEAR-AP1000_NEW   2030   0.998
R1   2040   NUCLEAR-SMR_NEW   2023   0.996004
R1   2040   NUCLEAR-SMR_NEW   2023   0.996004
R1   2040   NUCLEAR-SMR_NEW   2023   0.996004
R1   2040   NUCLEAR-SMR_NEW   2023   0.996004
R1   2040   NUCLEAR-SMR_NEW   2023   0.996004
R1   2040   NUCLEAR-SMR_NEW   2025   0.996004
R1   2040   NUCLEAR-SMR_NEW   2025   0.996004
R1   2040   NUCLEAR-SMR_NEW   2025   0.996004
R1   2040   NUCLEAR-SMR_NEW   2025   0.996004
R1   2040   NUCLEAR-SMR_NEW   2030   0.998
R1   2040   NUCLEAR-SMR_NEW   2030   0.998
R1   2040   NUCLEAR-SMR_NEW   2030   0.998
R1   2040   NUC_ST_EXISTING   1976   0.841231969216
R1   2040   NUC_ST_EXISTING   1976   0.841231969216
R1   2040   NUC_ST_EXISTING   1976   0.841231969216
R1   2040   NUC_ST_EXISTING   1978   0.841231969216
R1   2040   NUC_ST_EXISTING   1978   0.841231969216
R1   2040   NUC_ST_EXISTING   1978   0.841231969216
R1   2040   OCEAN_CURRENT_NEW   2023   0.61134942898
R1   2040   OCEAN_CURRENT_NEW   2023   0.61134942898
R1   2040   OCEAN_CURRENT_NEW   2023   0.61134942898
R1   2040   OCEAN_CURRENT_NEW   2023   0.61134942898
R1   2040   OCEAN_CURRENT_NEW   2023   0.61134942898
R1   2040   OCEAN_CURRENT_NEW   2025   0.68079001
R1   2040   OCEAN_CURRENT_NEW   2025   0.68079001
R1   2040   OCEAN_CURRENT_NEW   2025   0.68079001
R1   2040   OCEAN_CURRENT_NEW   2025   0.68079001
R1   2040   OCEAN_CURRENT_NEW   2030   0.8251
R1   2040   OCEAN_CURRENT_NEW   2030   0.8251
R1   2040   OCEAN_CURRENT_NEW   2030   0.8251
R1   2040   PV-COMMERCIAL_NEW   2023   0.935188881759
R1   2040   PV-COMMERCIAL_NEW   2023   0.935188881759
R1   2040   PV-COMMERCIAL_NEW   2023   0.935188881759
R1   2040   PV-COMMERCIAL_NEW   2023   0.935188881759
R1   2040   PV-COMMERCIAL_NEW   2023   0.935188881759
R1   2040   PV-COMMERCIAL_NEW   2025   0.9352824099999999
R1   2040   PV-COMMERCIAL_NEW   2025   0.9352824099999999
R1   2040   PV-COMMERCIAL_NEW   2025   0.9352824099999999
R1   2040   PV-COMMERCIAL_NEW   2025   0.9352824099999999
R1   2040   PV-COMMERCIAL_NEW   2030   0.9671
R1   2040   PV-COMMERCIAL_NEW   2030   0.9671
R1   2040   PV-COMMERCIAL_NEW   2030   0.9671
R1   2040   PV-RESIDENTIAL_NEW   2023   0.935188881759
R1   2040   PV-RESIDENTIAL_NEW   2023   0.935188881759
R1   2040   PV-RESIDENTIAL_NEW   2023   0.935188881759
R1   2040   PV-RESIDENTIAL_NEW   2023   0.935188881759
R1   2040   PV-RESIDENTIAL_NEW   2023   0.935188881759
R1   2040   PV-RESIDENTIAL_NEW   2025   0.9352824099999999
R1   2040   PV-RESIDENTIAL_NEW   2025   0.9352824099999999
R1   2040   PV-RESIDENTIAL_NEW   2025   0.9352824099999999
R1   2040   PV-RESIDENTIAL_NEW   2025   0.9352824099999999
R1   2040   PV-RESIDENTIAL_NEW   2030   0.9671
R1   2040   PV-RESIDENTIAL_NEW   2030   0.9671
R1   2040   PV-RESIDENTIAL_NEW   2030   0.9671
R1   2040   PV-UTILITY_NEW   2023   0.935188881759
R1   2040   PV-UTILITY_NEW   2023   0.935188881759
R1   2040   PV-UTILITY_NEW   2023   0.935188881759
R1   2040   PV-UTILITY_NEW   2023   0.935188881759
R1   2040   PV-UTILITY_NEW   2023   0.935188881759
R1   2040   PV-UTILITY_NEW   2025   0.9352824099999999
R1   2040   PV-UTILITY_NEW   2025   0.9352824099999999
R1   2040   PV-UTILITY_NEW   2025   0.9352824099999999
R1   2040   PV-UTILITY_NEW   2025   0.9352824099999999
R1   2040   PV-UTILITY_NEW   2030   0.9671
R1   2040   PV-UTILITY_NEW   2030   0.9671
R1   2040   PV-UTILITY_NEW   2030   0.9671
R1   2040   SUN_PV_EXISTING   2008   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2008   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2008   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2012   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2012   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2012   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2012   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2013   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2013   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2013   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2013   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2014   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2014   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2014   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2014   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2015   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2015   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2015   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2015   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2016   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2016   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2016   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2016   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2017   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2017   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2017   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2017   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2018   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2018   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2018   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2018   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2019   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2019   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2019   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2019   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2020   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2020   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2020   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2020   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2021   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2021   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2021   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2021   0.9629496899999999
R1   2040   SUN_PV_EXISTING   2021   0.9629496899999999
R1   2040   TRANSMISSION_REGIONAL   2023   0.833833644825
R1   2040   TRANSMISSION_REGIONAL   2023   0.833833644825
R1   2040   TRANSMISSION_REGIONAL   2023   0.833833644825
R1   2040   TRANSMISSION_REGIONAL   2023   0.833833644825
R1   2040   TRANSMISSION_REGIONAL   2023   0.833833644825
R1   2040   TRANSMISSION_REGIONAL   2025   0.85285225
R1   2040   TRANSMISSION_REGIONAL   2025   0.85285225
R1   2040   TRANSMISSION_REGIONAL   2025   0.85285225
R1   2040   TRANSMISSION_REGIONAL   2025   0.85285225
R1   2040   TRANSMISSION_REGIONAL   2030   0.9235
R1   2040   TRANSMISSION_REGIONAL   2030   0.9235
R1   2040   TRANSMISSION_REGIONAL   2030   0.9235
R1   2040   WAT_HY_NEW   2023   0.8463832717119999
R1   2040   WAT_HY_NEW   2023   0.8463832717119999
R1   2040   WAT_HY_NEW   2023   0.8463832717119999
R1   2040   WAT_HY_NEW   2023   0.8463832717119999
R1   2040   WAT_HY_NEW   2023   0.8463832717119999
R1   2040   WAT_HY_NEW   2025   0.85303696
R1   2040   WAT_HY_NEW   2025   0.85303696
R1   2040   WAT_HY_NEW   2025   0.85303696
R1   2040   WAT_HY_NEW   2025   0.85303696
R1   2040   WAT_HY_NEW   2030   0.9236
R1   2040   WAT_HY_NEW   2030   0.9236
R1   2040   WAT_HY_NEW   2030   0.9236
R1   2040   WAT_PS_NEW   2023   0.8463832717119999
R1   2040   WAT_PS_NEW   2023   0.8463832717119999
R1   2040   WAT_PS_NEW   2023   0.8463832717119999
R1   2040   WAT_PS_NEW   2023   0.8463832717119999
R1   2040   WAT_PS_NEW   2023   0.8463832717119999
R1   2040   WAT_PS_NEW   2025   0.85303696
R1   2040   WAT_PS_NEW   2025   0.85303696
R1   2040   WAT_PS_NEW   2025   0.85303696
R1   2040   WAT_PS_NEW   2025   0.85303696
R1   2040   WAT_PS_NEW   2030   0.9236
R1   2040   WAT_PS_NEW   2030   0.9236
R1   2040   WAT_PS_NEW   2030   0.9236
R1   2040   WIND-LAND-C8_NEW   2023   0.7677563105699999
R1   2040   WIND-LAND-C8_NEW   2023   0.7677563105699999
R1   2040   WIND-LAND-C8_NEW   2023   0.7677563105699999
R1   2040   WIND-LAND-C8_NEW   2023   0.7677563105699999
R1   2040   WIND-LAND-C8_NEW   2023   0.7677563105699999
R1   2040   WIND-LAND-C8_NEW   2025   0.77316849
R1   2040   WIND-LAND-C8_NEW   2025   0.77316849
R1   2040   WIND-LAND-C8_NEW   2025   0.77316849
R1   2040   WIND-LAND-C8_NEW   2025   0.77316849
R1   2040   WIND-LAND-C8_NEW   2030   0.8793
R1   2040   WIND-LAND-C8_NEW   2030   0.8793
R1   2040   WIND-LAND-C8_NEW   2030   0.8793
R1   2040   WIND-OFFSHORE-C6_NEW   2023   0.733151973164
R1   2040   WIND-OFFSHORE-C6_NEW   2023   0.733151973164
R1   2040   WIND-OFFSHORE-C6_NEW   2023   0.733151973164
R1   2040   WIND-OFFSHORE-C6_NEW   2023   0.733151973164
R1   2040   WIND-OFFSHORE-C6_NEW   2023   0.733151973164
R1   2040   WIND-OFFSHORE-C6_NEW   2025   0.7406323600000001
R1   2040   WIND-OFFSHORE-C6_NEW   2025   0.7406323600000001
R1   2040   WIND-OFFSHORE-C6_NEW   2025   0.7406323600000001
R1   2040   WIND-OFFSHORE-C6_NEW   2025   0.7406323600000001
R1   2040   WIND-OFFSHORE-C6_NEW   2030   0.8606
R1   2040   WIND-OFFSHORE-C6_NEW   2030   0.8606
R1   2040   WIND-OFFSHORE-C6_NEW   2030   0.8606
R1-R2   2040   TRANSMISSION_INTERREGIONAL   2022   0.7784341075989999
R1-R2   2040   TRANSMISSION_INTERREGIONAL   2022   0.7784341075989999
R1-R2   2040   TRANSMISSION_INTERREGIONAL   2022   0.7784341075989999
R1-R2   2040   TRANSMISSION_INTERREGIONAL   2022   0.7784341075989999
R1-R2   2040   TRANSMISSION_INTERREGIONAL   2022   0.7784341075989999
R1-R2   2040   TRANSMISSION_INTERREGIONAL   2023   0.7784341075989999
R1-R2   2040   TRANSMISSION_INTERREGIONAL   2023   0.7784341075989999
