SiteID,2179289,Site Timezone,-5,Data Timezone,-5,Longitude,-78.6801757812,Latitude,34.8067817688
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,2,28,8,30,6.97,7.18,309.86,310.40000000000003,2.11,1.93,100630,99380,98160
2010,2,28,9,30,7.95,8.08,314.32,314.41,3.5,3.3000000000000003,100650,99400,98190
2010,2,28,10,30,7.48,7.61,314.39,314.51,4.41,4.21,100640,99400,98190
2010,2,28,11,30,7.3500000000000005,7.49,311.1,311.18,5.3500000000000005,5.15,100620,99380,98180
2010,2,28,12,30,8.17,8.32,309.13,309.15000000000003,6.2700000000000005,6.0600000000000005,100600,99360,98170
2010,2,28,13,30,8.2,8.36,308.02,307.98,7.0200000000000005,6.82,100600,99370,98170
2010,2,28,14,30,8.38,8.55,307.57,307.52,7.7,7.5,100600,99380,98180
2010,2,28,15,30,8.67,8.870000000000001,306.93,306.90000000000003,8.22,8.02,100630,99400,98210
2010,2,28,16,30,8.870000000000001,9.07,305.51,305.52,8.49,8.3,100670,99450,98260
2010,2,28,17,30,9.22,9.56,311.18,311.24,8.42,8.24,100760,99530,98340
2010,2,28,18,30,9.69,10,317.71,317.93,8.08,7.96,100830,99600,98410
2010,2,28,19,30,10.4,11.17,319.68,320.68,7.17,7.13,100910,99670,98470
2010,2,28,20,30,11.06,11.92,331.8,332.97,6.33,6.29,100990,99750,98550
2010,2,28,21,30,10.91,11.73,334.07,334.99,5.14,5.07,101050,99800,98590
2010,2,28,22,30,11.58,12.59,337.78000000000003,338.96,4.19,4.16,101070,99830,98620
2010,2,28,23,30,10.16,10.88,336.68,337.46,3.6,3.6,101110,99850,98640
2010,3,1,0,30,9.16,10.040000000000001,328.69,330.86,3.0300000000000002,3.15,101140,99880,98660
2010,3,1,1,30,8.59,9.46,327.99,331.04,2.57,2.67,101190,99930,98710
2010,3,1,2,30,9.4,10.27,334.09000000000003,337.11,2.5100000000000002,2.6,101220,99960,98750
2010,3,1,3,30,8.28,9.19,330.40000000000003,334.06,2.0100000000000002,2.13,101260,99990,98770
2010,3,1,4,30,8.63,9.51,335.34000000000003,338.64,2.12,2.24,101280,100020,98800
2010,3,1,5,30,7.23,8.15,331.39,335.59000000000003,1.67,1.79,101330,100060,98840
2010,3,1,6,30,7.13,8.01,330.97,335.1,1.57,1.68,101370,100100,98880
2010,3,1,7,30,7.76,8.47,341.54,343.18,1.53,1.6500000000000001,101380,100120,98890
2010,3,1,8,30,4.3,4.46,336.8,338.02,2.33,2.18,101420,100160,98930
2010,3,1,9,30,4.41,4.5,336.46,336.98,3.91,3.73,101420,100170,98950
2010,3,1,10,30,3.8200000000000003,3.9,342.5,342.98,5.2700000000000005,5.07,101360,100110,98900
2010,3,1,11,30,3.09,3.14,321.23,321.97,6.38,6.18,101330,100090,98880
2010,3,1,12,30,2.83,2.88,313.37,313.27,7.32,7.13,101320,100080,98870
2010,3,1,13,30,3.2600000000000002,3.31,304.52,304.40000000000003,8.33,8.13,101280,100050,98850
2010,3,1,14,30,4.26,4.3100000000000005,296.89,297.04,9,8.8,101240,100010,98820
2010,3,1,15,30,3.75,3.8200000000000003,298.52,298.54,9.38,9.19,101210,99980,98790
2010,3,1,16,30,3.24,3.3000000000000003,293.74,293.39,9.71,9.53,101190,99970,98780
2010,3,1,17,30,3.47,3.5700000000000003,301.95,300.88,9.84,9.66,101200,99970,98780
2010,3,1,18,30,3.75,3.73,288.33,288.97,9.85,9.700000000000001,101210,99980,98790
2010,3,1,19,30,2.32,2.5100000000000002,282.02,287.48,9.22,9.200000000000001,101220,99990,98790
2010,3,1,20,30,2.25,2.2800000000000002,283.04,290.48,9.27,9.27,101210,99970,98780
2010,3,1,21,30,2.75,2.8000000000000003,285.35,288.76,8.64,8.65,101200,99960,98760
2010,3,1,22,30,2.08,2.22,321.58,322.62,8.1,8.16,101160,99920,98730
2010,3,1,23,30,1.6300000000000001,1.84,335.51,337.13,7.37,7.42,101140,99900,98700
2010,3,2,0,30,3.45,3.83,39.45,39.68,7.12,7.25,101040,99800,98600
2010,3,2,1,30,2.5300000000000002,2.86,75.37,69.97,6.86,7.17,101100,99850,98650
2010,3,2,2,30,1.47,1.73,57.32,68.03,5.7,5.96,101080,99830,98630
2010,3,2,3,30,2.16,2.21,53.86,64.61,5.73,6.01,100990,99740,98540
2010,3,2,4,30,2.54,2.46,57.34,63.78,5.58,5.8,100990,99750,98540
2010,3,2,5,30,5.15,4.97,63.06,64.1,5.71,5.65,100950,99700,98500
2010,3,2,6,30,7.69,7.96,68.72,68.39,5.49,5.66,100870,99630,98420
2010,3,2,7,30,7.33,8.18,69.31,71.23,4.69,4.78,100830,99580,98380
2010,3,2,8,30,6.74,7.07,63.160000000000004,63.910000000000004,4.63,4.5,100790,99550,98340
2010,3,2,9,30,6.49,6.59,43.37,43.980000000000004,6.32,6.15,100680,99440,98240
2010,3,2,10,30,7.67,7.8100000000000005,37.730000000000004,37.910000000000004,7.08,6.890000000000001,100560,99330,98140
2010,3,2,11,30,7.38,7.53,31.44,31.560000000000002,6.73,6.54,100500,99270,98080
2010,3,2,12,30,8.27,8.47,35.01,34.980000000000004,5.86,5.68,100390,99150,97960
2010,3,2,13,30,9.84,10.09,41.06,41.1,5.46,5.28,100190,98960,97760
2010,3,2,14,30,10.370000000000001,10.72,43.58,43.51,5.53,5.3500000000000005,100050,98820,97630
2010,3,2,15,30,11.3,11.86,30.26,29.990000000000002,5.21,5.04,99930,98710,97510
2010,3,2,16,30,12.42,12.98,39.08,38.78,4.9,4.72,99780,98550,97360
2010,3,2,17,30,11.91,12.41,30.89,30.98,4.88,4.71,99760,98530,97340
2010,3,2,18,30,10,10.5,26.59,26.830000000000002,4.5200000000000005,4.3500000000000005,99770,98540,97340
2010,3,2,19,30,13.32,13.9,21.97,22.18,3.72,3.5500000000000003,99680,98450,97250
2010,3,2,20,30,12.48,13.11,21.17,21.43,3.25,3.08,99680,98440,97250
2010,3,2,21,30,8.67,9.28,14.07,14.66,3.08,2.89,99670,98430,97230
2010,3,2,22,30,7.82,8.15,1.26,2.02,2.49,2.3000000000000003,99670,98430,97230
2010,3,2,23,30,9.71,10.19,358.83,359.58,1.57,1.3900000000000001,99670,98430,97220
2010,3,3,0,30,9.43,9.86,351.8,352.36,1.37,1.19,99680,98440,97230
2010,3,3,1,30,9.89,10.36,345.62,346.13,1.23,1.05,99670,98430,97220
2010,3,3,2,30,9.55,10.040000000000001,336.73,337.47,1.3,1.11,99710,98470,97260
2010,3,3,3,30,9.9,10.51,337.75,338.53000000000003,1.44,1.26,99720,98480,97270
2010,3,3,4,30,9.53,10.1,334.57,335.26,1.77,1.59,99740,98490,97290
2010,3,3,5,30,9.34,9.81,326.01,326.86,2.16,1.99,99790,98550,97340
2010,3,3,6,30,9.58,10.11,320.29,321.43,2.22,2.07,99820,98570,97370
2010,3,3,7,30,9.58,10.27,325.47,326.88,2.13,1.97,99850,98610,97410
2010,3,3,8,30,9.22,9.44,327.41,327.8,2.96,2.77,99900,98660,97460
2010,3,3,9,30,9.26,9.450000000000001,330.75,330.94,3.93,3.72,99950,98720,97520
2010,3,3,10,30,8.91,9.09,332.14,332.22,4.91,4.71,99980,98750,97550
2010,3,3,11,30,8.41,8.56,327.09000000000003,327.13,5.71,5.5,99980,98750,97560
2010,3,3,12,30,7.97,8.11,326.39,326.33,6.73,6.53,100000,98780,97590
2010,3,3,13,30,7.63,7.7700000000000005,318.26,318.39,7.46,7.26,100020,98800,97610
2010,3,3,14,30,8.24,8.38,318.55,318.64,7.95,7.74,100040,98820,97630
2010,3,3,15,30,6.96,7.07,315.23,315.22,7.8,7.62,100060,98840,97660
2010,3,3,16,30,7.69,7.95,315.95,316.02,8.94,8.74,100090,98870,97690
2010,3,3,17,30,7.78,8.07,295.01,295.91,8.27,8.11,100180,98960,97770
2010,3,3,18,30,9.09,9.42,345.37,344.35,7.26,7.11,100280,99060,97870
2010,3,3,19,30,9.49,10.11,328.11,329.78000000000003,7.76,7.63,100320,99100,97910
2010,3,3,20,30,6.88,7.2,303.45,304.42,7.3,7.15,100380,99150,97960
2010,3,3,21,30,8.47,8.97,314.62,315.87,7.13,6.97,100420,99190,98000
2010,3,3,22,30,12.370000000000001,13.33,326.7,328.22,5.6000000000000005,5.46,100440,99200,98000
2010,3,3,23,30,11.72,12.68,331.82,332.98,4.73,4.65,100450,99210,98010
2010,3,4,0,30,10.42,11.34,328.69,330.18,3.94,3.84,100470,99220,98020
2010,3,4,1,30,9.59,10.44,330.5,332.1,3.36,3.2600000000000002,100510,99270,98060
2010,3,4,2,30,9.48,10.41,332.68,334.51,2.86,2.81,100550,99300,98090
2010,3,4,3,30,9.73,10.72,335.7,337.65000000000003,2.66,2.66,100580,99330,98120
2010,3,4,4,30,9.84,10.91,338.62,341.15000000000003,2.32,2.4,100630,99380,98170
2010,3,4,5,30,9.35,10.49,339.05,342.33,2.06,2.23,100700,99440,98230
2010,3,4,6,30,8.77,9.89,340.45,344.17,1.92,2.1,100750,99500,98280
2010,3,4,7,30,6.78,7.29,340.65000000000003,342.11,1.58,1.53,100800,99550,98330
2010,3,4,8,30,4.79,4.91,336.8,337.22,2.57,2.39,100830,99580,98360
2010,3,4,9,30,5.13,5.22,333.8,333.99,3.98,3.7800000000000002,100850,99610,98400
2010,3,4,10,30,5.59,5.69,328.36,328.38,5.13,4.93,100850,99610,98400
2010,3,4,11,30,5.76,5.87,325.19,325.11,6.2700000000000005,6.07,100830,99590,98390
2010,3,4,12,30,6.28,6.390000000000001,311.23,311.31,7.18,6.97,100810,99580,98380
2010,3,4,13,30,6.88,7,310.35,310.35,7.86,7.65,100810,99580,98380
2010,3,4,14,30,7.54,7.68,310.04,310.01,8.39,8.18,100810,99580,98390
2010,3,4,15,30,7.62,7.78,312.81,312.64,8.89,8.68,100810,99580,98390
2010,3,4,16,30,7.140000000000001,7.3,312.3,312.15000000000003,9.09,8.89,100830,99610,98420
2010,3,4,17,30,6.1000000000000005,6.3500000000000005,313.64,313.53000000000003,9.05,8.88,100890,99660,98470
2010,3,4,18,30,6.65,6.98,317.11,318.66,8.9,8.76,100940,99720,98520
2010,3,4,19,30,8.32,8.73,318.89,320.12,8.01,7.95,101010,99770,98580
2010,3,4,20,30,12.35,13.200000000000001,332.89,334.08,7.05,6.92,101070,99830,98630
2010,3,4,21,30,12.98,13.91,337.7,338.47,5.39,5.3100000000000005,101140,99890,98680
2010,3,4,22,30,12.49,13.48,340.48,341.66,4.22,4.15,101170,99920,98700
2010,3,4,23,30,11.06,12.01,340.02,342,3.27,3.21,101170,99920,98700
2010,3,5,0,30,10.02,11.05,345.09000000000003,346.96,2.59,2.6,101220,99960,98740
2010,3,5,1,30,10.11,11.14,342.84000000000003,344.98,2.3000000000000003,2.38,101260,100000,98780
2010,3,5,2,30,10.39,11.27,343.91,346.12,2.09,2.14,101300,100040,98820
2010,3,5,3,30,9.91,10.67,344.5,347.15000000000003,1.48,1.51,101340,100080,98850
2010,3,5,4,30,9.14,9.77,343.15000000000003,345.76,1.02,1.02,101390,100120,98890
2010,3,5,5,30,8.73,9.450000000000001,345.65000000000003,348.87,0.84,0.93,101440,100170,98940
2010,3,5,6,30,8.55,9.15,343.96,347.07,0.65,0.64,101460,100190,98960
2010,3,5,7,30,6.59,6.93,349.78000000000003,351.05,0.4,0.29,101500,100230,98990
2010,3,5,8,30,4.79,4.8500000000000005,339.94,340.19,1.22,1.03,101530,100260,99030
2010,3,5,9,30,4.99,5.07,342.69,342.81,2.57,2.38,101540,100280,99050
2010,3,5,10,30,5.47,5.57,325.15000000000003,325.17,4.08,3.88,101530,100270,99050
2010,3,5,11,30,5.97,6.0600000000000005,330.2,330.17,4.95,4.74,101500,100250,99030
2010,3,5,12,30,6.49,6.6000000000000005,336.02,336.07,5.8500000000000005,5.64,101480,100230,99020
2010,3,5,13,30,6.49,6.6000000000000005,335.68,335.61,6.640000000000001,6.43,101470,100220,99010
2010,3,5,14,30,6.54,6.67,335.73,335.69,7.32,7.11,101470,100220,99020
2010,3,5,15,30,6.79,6.93,333.73,333.71,7.79,7.59,101470,100230,99030
2010,3,5,16,30,7.45,7.6000000000000005,338.87,338.67,8.02,7.82,101490,100250,99050
2010,3,5,17,30,7.43,7.79,347.56,347.52,7.96,7.78,101540,100300,99100
2010,3,5,18,30,8.61,8.92,344.46,344.67,7.94,7.78,101570,100330,99130
2010,3,5,19,30,7.9,8.07,342.62,343.37,8,7.86,101590,100350,99150
2010,3,5,20,30,6.29,6.3,356.14,358.3,7.88,7.71,101630,100390,99190
2010,3,5,21,30,5.87,5.96,6.15,8.98,7.4,7.41,101680,100430,99220
2010,3,5,22,30,4.8500000000000005,4.79,343.55,351.94,6.03,6.33,101690,100440,99230
2010,3,5,23,30,11.74,12.44,354.36,355.47,5.61,5.94,101720,100460,99250
2010,3,6,0,30,10.53,11.32,354.31,357.19,4.05,4.1,101760,100500,99280
2010,3,6,1,30,10.92,12.13,359.07,2.41,3.43,3.62,101800,100530,99310
2010,3,6,2,30,9.47,10.57,347.71,351.84000000000003,2.59,2.71,101840,100570,99340
2010,3,6,3,30,10.44,11.49,352.01,355.27,2.19,2.27,101870,100600,99370
2010,3,6,4,30,10.77,11.790000000000001,358.90000000000003,1.78,1.71,1.77,101920,100650,99420
2010,3,6,5,30,10.58,11.67,2.45,5.61,1.32,1.41,101980,100700,99470
2010,3,6,6,30,11.11,12.3,7.2700000000000005,9.790000000000001,1.29,1.4000000000000001,102000,100730,99490
2010,3,6,7,30,9.8,10.53,8.4,9.17,1.05,0.98,102020,100740,99510
2010,3,6,8,30,7.29,7.48,6.19,6.48,2,1.82,102040,100760,99530
2010,3,6,9,30,7.29,7.43,2.3000000000000003,2.5300000000000002,3.64,3.45,102030,100770,99540
2010,3,6,10,30,7.25,7.38,0.48,0.68,4.94,4.74,102020,100760,99540
2010,3,6,11,30,7.03,7.140000000000001,357.83,357.96,6.16,5.96,101970,100720,99500
2010,3,6,12,30,6.5,6.61,355.3,355.31,7.2700000000000005,7.0600000000000005,101930,100690,99480
2010,3,6,13,30,5.89,5.98,354.7,354.53000000000003,8.23,8.02,101910,100660,99460
2010,3,6,14,30,5.17,5.26,351.77,351.6,8.97,8.77,101880,100650,99440
2010,3,6,15,30,4.88,4.96,350.1,349.90000000000003,9.52,9.32,101870,100630,99430
2010,3,6,16,30,4.5200000000000005,4.6000000000000005,349.33,349.16,9.790000000000001,9.6,101880,100640,99450
2010,3,6,17,30,4.5600000000000005,4.68,358.43,358.21,9.8,9.61,101910,100670,99470
2010,3,6,18,30,5.86,5.84,6.0600000000000005,5.76,9.68,9.5,101920,100690,99490
2010,3,6,19,30,5.84,5.8100000000000005,0.96,0.44,9.63,9.51,101930,100690,99490
2010,3,6,20,30,5.45,5.53,29.82,29.740000000000002,9.43,9.42,101950,100710,99500
2010,3,6,21,30,6.390000000000001,6.3100000000000005,45.4,44.42,8.67,8.75,101960,100710,99510
2010,3,6,22,30,6.0200000000000005,5.97,34.06,34.25,8.47,8.68,101950,100700,99500
2010,3,6,23,30,4.74,4.98,43.01,42.99,7.73,8.13,101940,100680,99480
2010,3,7,0,30,4.3500000000000005,4.76,39.15,41.67,6.68,7.21,101950,100690,99480
2010,3,7,1,30,2.39,2.68,31.35,39.71,6.04,6.37,101970,100710,99500
2010,3,7,2,30,3.15,2.99,347.58,352.77,4.58,4.89,102000,100740,99520
2010,3,7,3,30,3.0500000000000003,2.83,345.03000000000003,349.19,4.91,5.39,102020,100750,99540
2010,3,7,4,30,2.9,2.88,339.95,341.64,5.5,5.8,102050,100790,99570
2010,3,7,5,30,2.49,2.6,340.8,343.16,5.36,6.03,102090,100820,99610
2010,3,7,6,30,2.36,2.34,328.5,331.13,4.37,5.29,102110,100840,99630
2010,3,7,7,30,2.59,2.42,338.36,338.21,3.3000000000000003,4.09,102130,100850,99630
2010,3,7,8,30,1.62,2.05,1.8,358.76,2.86,3.2,102140,100870,99640
2010,3,7,9,30,0.75,0.78,358.67,5.71,5.09,4.97,102120,100860,99640
2010,3,7,10,30,0.74,0.68,299.02,300.61,7.49,7.34,102060,100810,99600
2010,3,7,11,30,1.19,1.23,270.38,267.94,9.51,9.34,101990,100750,99550
2010,3,7,12,30,1.34,1.3800000000000001,291.98,289.34000000000003,10.950000000000001,10.76,101920,100690,99490
2010,3,7,13,30,2.18,2.21,287.26,285.76,12.200000000000001,12,101850,100620,99430
2010,3,7,14,30,2.42,2.46,273.22,272.65,12.91,12.72,101770,100550,99370
2010,3,7,15,30,3.34,3.41,257.08,257.31,13.35,13.16,101720,100500,99320
2010,3,7,16,30,3.62,3.7,252.44,252.72,13.5,13.31,101700,100480,99300
2010,3,7,17,30,3.89,4.0600000000000005,239.31,241.15,13.47,13.31,101690,100470,99290
2010,3,7,18,30,6.17,6.26,243.95000000000002,244.61,13.450000000000001,13.280000000000001,101690,100470,99290
2010,3,7,19,30,6.8,6.7700000000000005,244.62,244.24,13.4,13.290000000000001,101670,100450,99270
2010,3,7,20,30,6.04,6.05,237.72,238.9,13.19,13.1,101660,100430,99250
2010,3,7,21,30,6.59,6.53,228.1,227.89000000000001,13.09,12.98,101640,100410,99230
2010,3,7,22,30,7.890000000000001,7.930000000000001,232.6,233.61,13.06,13,101590,100370,99190
2010,3,7,23,30,8.2,8.08,238.99,243.54,12.47,12.56,101550,100330,99140
2010,3,8,0,30,9.06,9.23,238.27,239.53,11.63,11.9,101530,100300,99110
2010,3,8,1,30,8.57,8.31,247.29,249.35,10.55,10.98,101530,100290,99100
2010,3,8,2,30,8.08,8.03,253.92000000000002,253.11,10.15,10.63,101530,100290,99100
2010,3,8,3,30,6.17,6.3500000000000005,274.45,274.61,7.930000000000001,8.47,101540,100290,99090
2010,3,8,4,30,5.29,5.7700000000000005,289.36,291.37,8.63,9.19,101520,100270,99080
2010,3,8,5,30,4.83,5.11,300.11,301.61,7.45,7.930000000000001,101570,100320,99120
2010,3,8,6,30,4.32,4.5200000000000005,330.54,336.65000000000003,6.75,7.15,101570,100320,99110
2010,3,8,7,30,4.23,4.61,349.02,353.31,6.72,7.1000000000000005,101580,100330,99130
2010,3,8,8,30,3.19,4.14,339.56,343.91,6.55,6.65,101590,100350,99140
2010,3,8,9,30,2.68,2.77,328.22,330.34000000000003,8.35,8.2,101590,100350,99150
2010,3,8,10,30,2.45,2.5100000000000002,327.31,328.33,10.290000000000001,10.120000000000001,101510,100290,99090
2010,3,8,11,30,2.9,2.98,325.98,326.47,12.4,12.22,101440,100220,99040
2010,3,8,12,30,3.33,3.4,328.38,328.58,13.8,13.61,101380,100170,99000
2010,3,8,13,30,3.2800000000000002,3.33,338.32,338.02,14.58,14.38,101350,100140,98970
2010,3,8,14,30,2.96,3.02,331.34000000000003,330.59000000000003,15.1,14.91,101300,100100,98930
2010,3,8,15,30,3.3000000000000003,3.38,321.02,320.22,15.63,15.43,101270,100070,98900
2010,3,8,16,30,2.82,2.91,304.04,304.08,15.94,15.76,101260,100060,98890
2010,3,8,17,30,3.44,3.5100000000000002,312.24,312.86,15.98,15.8,101270,100070,98900
2010,3,8,18,30,2.7,2.85,334.13,334.51,15.93,15.790000000000001,101280,100080,98910
2010,3,8,19,30,2.04,2.39,341.49,345,15.450000000000001,15.44,101270,100060,98900
2010,3,8,20,30,1.47,1.67,39.28,32.99,15.42,15.46,101300,100090,98920
2010,3,8,21,30,1.26,1.08,134.71,123.62,15.08,15.3,101310,100100,98930
2010,3,8,22,30,2.11,1.9000000000000001,139.77,133.75,14.96,15.32,101270,100050,98890
2010,3,8,23,30,3.18,3.13,186.85,183.92000000000002,14.15,14.59,101270,100050,98880
2010,3,9,0,30,2.91,2.93,206.55,209.49,13.43,13.97,101280,100060,98890
2010,3,9,1,30,3.21,3.17,225.56,225.89000000000001,13.15,13.69,101290,100070,98900
2010,3,9,2,30,2.94,3.08,243.61,242.29,13.540000000000001,13.8,101300,100070,98900
2010,3,9,3,30,2.83,3.16,259.18,254.31,11.74,12.14,101300,100070,98890
2010,3,9,4,30,2.98,3.34,223.91,224.31,11.38,11.82,101320,100090,98910
2010,3,9,5,30,3.22,3.54,217.38,220.15,11.69,12.11,101340,100110,98930
2010,3,9,6,30,3.61,3.87,208.77,213.08,10.68,11.27,101360,100120,98940
2010,3,9,7,30,2.71,2.99,209.81,213.09,10.05,10.64,101380,100140,98960
2010,3,9,8,30,2.17,2.58,235.51,234.04,9.69,10.34,101410,100170,98990
2010,3,9,9,30,0.71,0.78,208.43,213.13,10.38,10.290000000000001,101420,100190,99000
2010,3,9,10,30,1.19,1.23,190.48,191.07,12.9,12.74,101370,100150,98980
2010,3,9,11,30,1.83,1.87,192.57,192.69,15.39,15.22,101310,100100,98940
2010,3,9,12,30,2.2600000000000002,2.32,197.70000000000002,197.96,17.47,17.27,101260,100060,98910
2010,3,9,13,30,2.5100000000000002,2.56,192.47,192.89000000000001,18.73,18.53,101220,100030,98880
2010,3,9,14,30,3.69,3.75,203.81,203.84,19.59,19.39,101170,99990,98840
2010,3,9,15,30,3.7800000000000002,3.85,215.03,215.12,20.04,19.84,101130,99950,98810
2010,3,9,16,30,3.66,3.74,225.79,225.92000000000002,20.32,20.13,101140,99960,98810
2010,3,9,17,30,4.39,4.68,243.56,244.48000000000002,20.3,20.13,101150,99970,98820
2010,3,9,18,30,4.16,4.17,242.69,243.25,20.01,19.86,101160,99980,98830
2010,3,9,19,30,9.43,9.46,176.98,180.21,17.11,17.32,101190,99990,98840
2010,3,9,20,30,6.36,4.75,189.5,198.66,16.86,17.76,101180,99980,98830
2010,3,9,21,30,6.11,5.64,191.98000000000002,192.99,17.69,18.14,101200,100000,98850
2010,3,9,22,30,13.61,14.19,222.53,224.66,17.3,17.35,101190,99980,98830
2010,3,9,23,30,13.1,14.65,224.33,225.4,15.950000000000001,16.35,101150,99940,98780
2010,3,10,0,30,10.72,12.620000000000001,226.25,230.46,14.77,15.21,101150,99940,98770
2010,3,10,1,30,13.030000000000001,14.700000000000001,227.45000000000002,230.05,14.870000000000001,15.32,101150,99940,98780
2010,3,10,2,30,12.450000000000001,14.18,227.70000000000002,230.49,13.540000000000001,14.200000000000001,101160,99940,98780
2010,3,10,3,30,12.370000000000001,13.86,226.78,229.27,13.15,13.8,101180,99960,98790
2010,3,10,4,30,12.24,13.75,228.13,230.31,12.85,13.57,101200,99980,98810
2010,3,10,5,30,11.98,13.25,229.71,231.99,12.65,13.280000000000001,101230,100010,98840
2010,3,10,6,30,10.93,12.08,227.54,230.20000000000002,12.14,12.68,101260,100040,98860
2010,3,10,7,30,9.24,10.39,226.87,228.81,11.71,12.16,101280,100050,98880
2010,3,10,8,30,4.78,5.66,217.43,221.15,11.9,11.86,101300,100090,98910
2010,3,10,9,30,4.55,4.67,213.83,213.95000000000002,14.16,13.99,101310,100110,98940
2010,3,10,10,30,5.34,5.45,204.5,204.61,16.86,16.67,101270,100070,98910
2010,3,10,11,30,5.88,6.01,214.73000000000002,214.75,18.03,17.830000000000002,101220,100030,98880
2010,3,10,12,30,5.73,5.8500000000000005,215.01,215.05,18.67,18.47,101170,99990,98840
2010,3,10,13,30,6.16,6.28,215.83,215.69,19.43,19.22,101150,99960,98820
2010,3,10,14,30,7.21,7.33,236.92000000000002,236.42000000000002,18.64,18.44,101130,99950,98800
2010,3,10,15,30,7.74,7.76,209.91,209.88,16.81,16.63,101150,99960,98800
2010,3,10,16,30,3.5700000000000003,3.59,203.9,203.32,14.93,14.76,101190,99980,98820
2010,3,10,17,30,3.08,3.4,168.67000000000002,173.69,14.77,14.67,101190,99990,98830
2010,3,10,18,30,4.12,4.61,174.76,176.76,14.83,14.72,101180,99980,98820
2010,3,10,19,30,4.9,5.3500000000000005,200.14000000000001,199.89000000000001,14.48,14.38,101210,100010,98840
2010,3,10,20,30,4.75,5.46,172.45000000000002,172.97,14.97,14.950000000000001,101190,99990,98820
2010,3,10,21,30,7.42,8.16,187.27,189.73,14.57,14.48,101210,100010,98840
2010,3,10,22,30,7.73,8.34,198.42000000000002,200.33,14.77,14.66,101160,99960,98800
2010,3,10,23,30,6.890000000000001,7.54,194.76,196.32,14.67,14.59,101130,99930,98760
2010,3,11,0,30,6.36,6.95,196.66,199.01,14.64,14.58,101110,99910,98750
2010,3,11,1,30,4.82,5.24,185.3,186.11,14.530000000000001,14.48,101110,99900,98740
2010,3,11,2,30,6.37,6.87,196.28,201.41,14.73,14.67,101110,99910,98740
2010,3,11,3,30,4.51,5.18,184.65,188.71,14.52,14.58,101100,99890,98730
2010,3,11,4,30,4.28,4.93,177.19,181.46,14.86,14.89,101100,99900,98740
2010,3,11,5,30,3.09,3.49,171.71,176.01,14.74,14.75,101100,99890,98730
2010,3,11,6,30,4.55,4.69,151.54,154.51,15.16,15.07,101060,99860,98700
2010,3,11,7,30,3.88,3.91,146.36,149.75,14.790000000000001,14.700000000000001,101060,99860,98700
2010,3,11,8,30,4.68,5.04,132.58,140.13,14.92,15.01,101040,99840,98680
2010,3,11,9,30,3.0300000000000002,3.27,148.91,153.74,15.32,15.21,101040,99840,98680
2010,3,11,10,30,2.16,2.6,159.46,172.41,15.76,15.65,101010,99820,98660
2010,3,11,11,30,2.84,2.94,152.86,153.99,16.71,16.53,100950,99760,98610
2010,3,11,12,30,1.8900000000000001,1.93,137.75,141.04,17.16,16.990000000000002,100880,99690,98540
2010,3,11,13,30,2.12,2.18,134.41,134.84,18.81,18.62,100820,99640,98500
2010,3,11,14,30,1.17,1.04,206.54,200.56,18.2,18.05,100770,99590,98440
2010,3,11,15,30,2.1,2.09,45.28,45.72,17.48,17.32,100700,99520,98370
2010,3,11,16,30,2.57,2.58,57.97,58.160000000000004,18,17.82,100660,99480,98340
2010,3,11,17,30,3.34,3.43,88.13,98.13,18.09,18.080000000000002,100640,99460,98320
2010,3,11,18,30,7.38,8.03,160.33,160.02,17.17,17.03,100650,99470,98320
2010,3,11,19,30,6.38,6.91,144.98,146.87,16.88,16.740000000000002,100640,99450,98310
2010,3,11,20,30,6.26,6.8500000000000005,153.27,154.49,16.48,16.35,100650,99460,98310
2010,3,11,21,30,5.61,6.2700000000000005,151.54,153.03,16.19,16.04,100620,99440,98290
2010,3,11,22,30,1.57,1.84,144.17000000000002,141.94,15.73,15.59,100570,99390,98230
2010,3,11,23,30,1.53,1.92,98.10000000000001,113.47,15.76,15.69,100510,99330,98180
2010,3,12,0,30,3.75,4.18,94.69,101.46000000000001,15.89,15.76,100510,99320,98170
2010,3,12,1,30,4.22,4.53,82.32000000000001,89.16,15.58,15.48,100430,99240,98080
2010,3,12,2,30,4.28,4.3500000000000005,36.99,45.59,15.49,15.46,100380,99200,98050
2010,3,12,3,30,4.7700000000000005,4.82,52.27,62.92,15.38,15.33,100350,99160,98010
2010,3,12,4,30,6.54,6.890000000000001,33.56,37.39,15.370000000000001,15.35,100340,99150,98000
2010,3,12,5,30,5.8,6.33,46.910000000000004,50.96,15.39,15.32,100340,99150,98000
2010,3,12,6,30,6.55,7.28,31.490000000000002,34.39,15.16,15.1,100310,99120,97970
2010,3,12,7,30,5.5600000000000005,5.7,33.25,39.230000000000004,15.11,15.22,100270,99080,97930
2010,3,12,8,30,3.87,4.3100000000000005,37.1,40.44,15.09,15.18,100260,99070,97920
2010,3,12,9,30,3.1,3.13,45.43,58.27,15.44,15.5,100230,99040,97890
2010,3,12,10,30,2.83,3.23,60.11,66.32000000000001,15.870000000000001,15.85,100150,98960,97820
2010,3,12,11,30,1.87,1.96,77.37,78.14,18.02,17.84,100070,98890,97760
