SiteID,2218810,Site Timezone,-5,Data Timezone,-5,Longitude,-77.7854614258,Latitude,35.2238121033
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,3,14,18,30,8.69,9.27,262.96,264.04,14.43,14.33,100060,98870,97710
2010,3,14,19,30,9.93,10.36,267.03000000000003,268.68,14.43,14.38,100090,98900,97740
2010,3,14,20,30,9.94,10.66,265.27,267.51,13.6,13.68,100130,98930,97770
2010,3,14,21,30,9.61,10.47,264.19,267.52,12.620000000000001,12.84,100160,98950,97790
2010,3,14,22,30,10.61,11.59,270.02,273.69,12,12.27,100130,98920,97750
2010,3,14,23,30,6.59,7.07,300.52,300.63,10.91,10.870000000000001,100130,98920,97750
2010,3,15,0,30,5.68,5.2,288.08,294.89,10.96,11.06,100120,98910,97740
2010,3,15,1,30,6.8100000000000005,6.42,300.73,305.32,10.17,10.32,100160,98940,97770
2010,3,15,2,30,5.53,5.37,323.94,328.26,10.02,10.18,100190,98970,97790
2010,3,15,3,30,3.71,3.5500000000000003,332.65000000000003,336.87,9.75,10.03,100210,98990,97820
2010,3,15,4,30,3.2800000000000002,3.23,312.34000000000003,315.82,9.66,9.8,100230,99010,97830
2010,3,15,5,30,6.94,6.65,309.57,308.49,7.96,8.32,100270,99040,97860
2010,3,15,6,30,7.66,7.55,318.55,319.43,8.24,8.73,100280,99050,97870
2010,3,15,7,30,6.19,6.73,312.15000000000003,314.3,7.7,8.24,100300,99070,97890
2010,3,15,8,30,4.0600000000000005,4.16,299.83,301.44,8.14,7.99,100310,99090,97910
2010,3,15,9,30,5.43,5.51,309.47,309.87,10.4,10.21,100320,99100,97930
2010,3,15,10,30,6.12,6.24,311.13,311.44,12.13,11.92,100290,99080,97910
2010,3,15,11,30,7,7.13,316.19,316.3,13.040000000000001,12.83,100270,99070,97900
2010,3,15,12,30,7.21,7.3500000000000005,318.61,318.67,13.950000000000001,13.74,100260,99060,97900
2010,3,15,13,30,7.58,7.73,315.72,315.77,14.68,14.47,100280,99080,97920
2010,3,15,14,30,8.17,8.34,308.31,308.34000000000003,15.1,14.9,100280,99090,97940
2010,3,15,15,30,8.39,8.59,314.28000000000003,314.25,15.58,15.39,100300,99110,97950
2010,3,15,16,30,8.13,8.620000000000001,314.2,313.7,15.540000000000001,15.39,100350,99160,98000
2010,3,15,17,30,8.15,8.56,359.85,359.97,14.59,14.38,100460,99270,98100
2010,3,15,18,30,5.92,6.37,348.8,349.6,12.57,12.46,100580,99370,98200
2010,3,15,19,30,4.54,4.98,313.17,316.86,12.24,12.11,100630,99420,98250
2010,3,15,20,30,5.57,6.0600000000000005,343.57,344.14,11.69,11.56,100710,99490,98320
2010,3,15,21,30,7.91,8.69,349.35,349.97,11.43,11.43,100790,99570,98400
2010,3,15,22,30,8,8.46,351.72,353.02,10.67,10.540000000000001,100800,99590,98410
2010,3,15,23,30,9.1,9.61,333.8,334.55,10.02,9.950000000000001,100810,99580,98400
2010,3,16,0,30,9.57,10.39,327.67,331,9.1,9.1,100830,99600,98420
2010,3,16,1,30,9.450000000000001,10.24,326.19,327.94,9.08,9.02,100860,99640,98450
2010,3,16,2,30,9.68,10.63,321.62,325.12,8.23,8.15,100910,99680,98490
2010,3,16,3,30,9.700000000000001,10.6,335.63,337.69,7.49,7.46,100980,99740,98550
2010,3,16,4,30,9.08,9.9,337.15000000000003,340.22,6.74,6.69,101050,99810,98610
2010,3,16,5,30,7.140000000000001,7.46,351.77,355.93,6.25,6.3,101130,99890,98690
2010,3,16,6,30,7.7700000000000005,8.27,342.40000000000003,345.88,6.2,6.3,101190,99950,98750
2010,3,16,7,30,7.8500000000000005,8.2,351.71,352.78000000000003,6.2,6.0600000000000005,101250,100000,98800
2010,3,16,8,30,5.6000000000000005,5.78,352.6,353.36,6.61,6.43,101290,100050,98840
2010,3,16,9,30,7.5200000000000005,7.66,357.18,357.27,7.49,7.29,101330,100090,98890
2010,3,16,10,30,7.45,7.58,357.63,357.68,8.23,8.02,101360,100120,98920
2010,3,16,11,30,7.11,7.24,1.52,1.58,9.33,9.120000000000001,101340,100110,98910
2010,3,16,12,30,6.96,7.08,3.24,3.23,10.040000000000001,9.84,101350,100120,98930
2010,3,16,13,30,7.47,7.62,12.6,12.47,10.44,10.24,101370,100140,98950
2010,3,16,14,30,7.57,7.67,12.65,12.66,10.18,9.99,101410,100190,99000
2010,3,16,15,30,5.63,5.76,14.08,13.950000000000001,10.17,9.97,101440,100210,99020
2010,3,16,16,30,6.95,7.1000000000000005,20.8,20.91,10.27,10.08,101470,100240,99050
2010,3,16,17,30,5.26,5.42,21.330000000000002,21.11,9.63,9.450000000000001,101540,100310,99120
2010,3,16,18,30,5.2,5.39,18.5,18.47,9.5,9.32,101590,100360,99160
2010,3,16,19,30,4.25,4.47,7.36,6.86,9.24,9.08,101620,100390,99190
2010,3,16,20,30,4.57,4.9,27.03,27.98,8.99,8.870000000000001,101650,100420,99220
2010,3,16,21,30,4.98,5.2700000000000005,34.980000000000004,34.15,8.59,8.47,101670,100430,99230
2010,3,16,22,30,4.42,4.48,27.54,25.150000000000002,8.4,8.45,101650,100410,99210
2010,3,16,23,30,2.66,3.09,18.93,21.35,8.45,8.69,101630,100380,99190
2010,3,17,0,30,2.08,2.29,353.67,3.52,8.64,8.93,101630,100390,99190
2010,3,17,1,30,2.04,2,327.45,337.32,8.64,9.03,101640,100400,99200
2010,3,17,2,30,2.7800000000000002,2.65,320.44,325.37,8.5,8.870000000000001,101640,100400,99200
2010,3,17,3,30,3.48,3.36,319.06,323.76,8.19,8.61,101640,100400,99200
2010,3,17,4,30,3.89,3.8000000000000003,320.42,325.03000000000003,7.7700000000000005,8.27,101680,100430,99230
2010,3,17,5,30,3.94,3.97,327.90000000000003,331.3,7.8100000000000005,8.32,101700,100450,99250
2010,3,17,6,30,3.83,3.99,334.21,336.7,7.5200000000000005,8.1,101710,100460,99260
2010,3,17,7,30,3.8200000000000003,4.19,338.59000000000003,342.01,7.0600000000000005,7.74,101710,100460,99260
2010,3,17,8,30,2.4,2.88,348.68,350.76,6.9,6.9,101710,100460,99260
2010,3,17,9,30,1.83,1.84,3.21,3.52,9.48,9.31,101700,100470,99270
2010,3,17,10,30,2.7600000000000002,2.79,23.95,24.25,11.52,11.33,101650,100430,99240
2010,3,17,11,30,2.7800000000000002,2.81,48.65,48.550000000000004,12.8,12.6,101610,100390,99210
2010,3,17,12,30,3.08,3.13,47,47.15,13.620000000000001,13.41,101550,100340,99160
2010,3,17,13,30,2.77,2.81,64.14,64.06,14.35,14.15,101510,100300,99130
2010,3,17,14,30,2.85,2.9,63.4,63.440000000000005,14.92,14.72,101460,100250,99080
2010,3,17,15,30,2.49,2.54,73.48,73.41,15.08,14.89,101410,100210,99040
2010,3,17,16,30,2.86,2.88,83.06,82.59,15.15,14.97,101390,100180,99010
2010,3,17,17,30,3.95,4.0600000000000005,100.53,101.35000000000001,15.200000000000001,15.030000000000001,101380,100170,99000
2010,3,17,18,30,3.5,3.61,97.03,97.59,15.05,14.88,101360,100160,98990
2010,3,17,19,30,6.57,6.5600000000000005,128.81,129.2,13.88,13.8,101340,100130,98950
2010,3,17,20,30,5.93,5.89,115.14,114.60000000000001,13.58,13.6,101300,100080,98910
2010,3,17,21,30,6.53,6.98,98.59,99.38,11.98,11.92,101270,100050,98870
2010,3,17,22,30,5.26,5.91,97.53,100.48,11.39,11.42,101230,100000,98820
2010,3,17,23,30,5.73,5.8100000000000005,86.84,88.51,11.47,11.75,101170,99940,98760
2010,3,18,0,30,6.0600000000000005,6.3,90.82000000000001,92.94,10.75,10.9,101140,99920,98740
2010,3,18,1,30,5.94,6.07,94.73,97.85000000000001,10.200000000000001,10.42,101130,99900,98720
2010,3,18,2,30,3.14,2.98,50.33,51.09,10.49,10.82,101070,99840,98660
2010,3,18,3,30,4.01,4.03,62.28,65.1,9.39,9.61,101080,99850,98660
2010,3,18,4,30,4.94,4.9,56.39,57.88,8.92,9.1,101070,99830,98650
2010,3,18,5,30,4.97,4.97,32.27,33.910000000000004,9.16,9.53,101060,99830,98640
2010,3,18,6,30,5.32,5.97,24.25,27.93,8.040000000000001,8.4,101050,99810,98620
2010,3,18,7,30,4.17,4.68,17.68,19.95,7.44,7.44,101050,99810,98620
2010,3,18,8,30,4.0600000000000005,4.32,10.03,11.85,8.58,8.45,101020,99790,98600
2010,3,18,9,30,4.0200000000000005,4.07,18.84,19.11,10.48,10.3,101010,99790,98610
2010,3,18,10,30,4.63,4.7,12.89,13.32,12.25,12.06,100950,99740,98560
2010,3,18,11,30,4.97,5.05,13.72,14.05,13.83,13.63,100900,99700,98530
2010,3,18,12,30,5.33,5.41,15.97,16.17,15.35,15.15,100830,99630,98460
2010,3,18,13,30,6.12,6.23,19.27,19.42,16.25,16.05,100780,99590,98430
2010,3,18,14,30,6.63,6.75,28.36,28.38,16.97,16.77,100750,99550,98400
2010,3,18,15,30,7.24,7.38,27.16,27.14,17.26,17.06,100710,99520,98370
2010,3,18,16,30,6.99,7.19,33.78,33.67,17.27,17.09,100730,99540,98380
2010,3,18,17,30,7.140000000000001,7.46,41.02,40.9,17.07,16.92,100750,99560,98400
2010,3,18,18,30,6.69,7.05,37.410000000000004,39.11,16.86,16.77,100780,99580,98430
2010,3,18,19,30,5.75,6.04,54.370000000000005,59.480000000000004,16.25,16.05,100810,99610,98450
2010,3,18,20,30,6.82,7.15,67.66,69.86,15.06,14.870000000000001,100850,99650,98490
2010,3,18,21,30,5.87,6.2700000000000005,65.79,65.34,14.26,14.24,100870,99670,98500
2010,3,18,22,30,5.7,6.2700000000000005,72.54,70.98,13.84,13.92,100870,99660,98490
2010,3,18,23,30,3.06,3.42,65.69,60.800000000000004,13.530000000000001,13.73,100860,99650,98480
2010,3,19,0,30,1.9100000000000001,2.25,72.17,68.23,13.33,13.5,100890,99670,98510
2010,3,19,1,30,0.79,1.03,6.75,25.75,13.31,13.530000000000001,100920,99710,98540
2010,3,19,2,30,1.25,1.16,290.48,299.68,13.26,13.5,100960,99740,98570
2010,3,19,3,30,3.75,3.71,281.12,281.07,12.58,12.92,101000,99780,98600
2010,3,19,4,30,2.31,2.5500000000000003,267.86,267.1,12.98,13.31,101040,99820,98640
2010,3,19,5,30,3.5500000000000003,3.79,283.63,285.35,12.69,13.120000000000001,101080,99850,98680
2010,3,19,6,30,3.91,4.11,296.5,299.88,12.030000000000001,12.64,101120,99890,98710
2010,3,19,7,30,4.91,5.33,317.24,318.45,11.200000000000001,11.790000000000001,101170,99940,98760
2010,3,19,8,30,3.5,3.91,320.62,322.57,10.31,10.28,101220,99990,98810
2010,3,19,9,30,2.83,2.89,324.17,325.5,13.09,12.94,101250,100040,98860
2010,3,19,10,30,3.16,3.2,339.95,340.04,15.610000000000001,15.43,101240,100040,98880
2010,3,19,11,30,3.7800000000000002,3.84,350.48,350.69,17.61,17.42,101230,100030,98880
2010,3,19,12,30,4.49,4.57,352.62,352.55,18.8,18.6,101230,100040,98880
2010,3,19,13,30,3.99,4.0600000000000005,344.68,344.53000000000003,19.28,19.080000000000002,101230,100050,98890
2010,3,19,14,30,4.07,4.13,334.03000000000003,333.91,19.67,19.47,101230,100050,98900
2010,3,19,15,30,2.83,2.89,334.67,334.44,19.87,19.67,101250,100070,98920
2010,3,19,16,30,2.89,2.91,329.12,329.27,20.01,19.82,101280,100100,98950
2010,3,19,17,30,2.16,2.23,333.03000000000003,332.88,20,19.82,101330,100140,98990
2010,3,19,18,30,1.36,1.48,346.99,350.57,19.71,19.61,101380,100190,99040
2010,3,19,19,30,1.25,1.4000000000000001,356.88,357.95,19.62,19.62,101420,100230,99080
2010,3,19,20,30,0.53,0.74,347.85,341.53000000000003,19.59,19.67,101460,100260,99110
2010,3,19,21,30,0.27,0.48,226.82,325.25,19.05,19.330000000000002,101490,100290,99140
2010,3,19,22,30,1.5,1.36,171.38,172.92000000000002,18.35,18.72,101490,100290,99130
2010,3,19,23,30,2.7600000000000002,2.73,179.24,180.33,16.95,17.61,101490,100280,99120
2010,3,20,0,30,3.98,3.92,188.05,188.93,17.98,18.46,101480,100270,99120
2010,3,20,1,30,6.2,6.16,210.28,208.98000000000002,15.31,16.07,101520,100310,99140
2010,3,20,2,30,4.57,5.0200000000000005,221.68,219.79,15.68,16.5,101550,100330,99160
2010,3,20,3,30,4.95,5.47,212.64000000000001,212.76,16.91,17.73,101560,100340,99180
2010,3,20,4,30,5.26,5.61,214.45000000000002,214.3,15.8,16.82,101590,100370,99210
2010,3,20,5,30,4.83,4.9,250.36,246.77,12.83,13.67,101650,100420,99250
2010,3,20,6,30,4.71,5.04,255.93,255.09,13.01,13.92,101680,100440,99270
2010,3,20,7,30,4.22,4.62,262.86,262.15,12.71,13.780000000000001,101710,100480,99310
2010,3,20,8,30,2.64,3.49,240.85,249.87,12.94,13.92,101740,100520,99340
2010,3,20,9,30,1.74,1.8,221.66,225.68,15.290000000000001,15.17,101760,100550,99380
2010,3,20,10,30,2.4,2.42,227.93,228.43,17.95,17.77,101740,100540,99380
2010,3,20,11,30,2.87,2.92,215.56,216.17000000000002,20.150000000000002,19.96,101710,100520,99370
2010,3,20,12,30,4.0600000000000005,4.13,215.44,215.70000000000002,21.38,21.17,101680,100500,99350
2010,3,20,13,30,4.3500000000000005,4.43,222.31,222.41,21.76,21.56,101670,100490,99340
2010,3,20,14,30,4.6000000000000005,4.68,230.56,230.36,22.03,21.830000000000002,101650,100470,99320
2010,3,20,15,30,4.61,4.7,222.89000000000001,222.83,22.17,21.97,101630,100450,99310
2010,3,20,16,30,4.29,4.38,226.34,226.08,22.12,21.93,101630,100450,99310
2010,3,20,17,30,4.91,5.12,216.66,214.91,21.92,21.740000000000002,101670,100490,99340
2010,3,20,18,30,9.120000000000001,9.67,173.24,174.42000000000002,20.02,19.82,101710,100520,99360
2010,3,20,19,30,11.84,12.65,194.17000000000002,196.78,18.3,18.38,101740,100540,99390
2010,3,20,20,30,12.030000000000001,12.8,197.75,199.39000000000001,17.27,17.38,101780,100570,99410
2010,3,20,21,30,11.76,12.780000000000001,202.73000000000002,205.24,15.96,16.25,101800,100590,99420
2010,3,20,22,30,11.91,12.9,207.05,209.41,15.56,16.02,101770,100560,99400
2010,3,20,23,30,11.33,12.280000000000001,206.75,211.03,14.85,15.36,101750,100540,99370
2010,3,21,0,30,10.76,11.63,206.12,210.77,14.120000000000001,14.620000000000001,101760,100540,99370
2010,3,21,1,30,10.42,11.35,212.20000000000002,216.95000000000002,14.01,14.56,101760,100540,99370
2010,3,21,2,30,9.68,10.540000000000001,212.88,217.45000000000002,13.84,14.43,101760,100540,99370
2010,3,21,3,30,8.620000000000001,9.25,210.6,213.62,13.780000000000001,14.38,101770,100540,99370
2010,3,21,4,30,8.11,8.8,208.06,209.49,13.64,14.370000000000001,101800,100580,99400
2010,3,21,5,30,7.18,7.79,200.53,202.09,13.5,14.26,101830,100600,99430
2010,3,21,6,30,6.08,6.62,188.78,190.68,13.17,13.82,101850,100620,99450
2010,3,21,7,30,5.69,6.42,177.9,179.61,13.07,13.82,101870,100650,99470
2010,3,21,8,30,3.31,4.74,173.41,176.25,14.23,14.36,101860,100640,99470
2010,3,21,9,30,4.32,4.41,161.66,162.08,16.8,16.63,101850,100650,99480
2010,3,21,10,30,6.2700000000000005,6.4,166.77,167.01,18.580000000000002,18.38,101800,100600,99450
2010,3,21,11,30,5.99,6.11,160.49,160.79,19.04,18.84,101730,100540,99390
2010,3,21,12,30,7.54,7.67,157.42000000000002,157.62,19.72,19.51,101680,100490,99340
2010,3,21,13,30,8.44,8.58,165.95000000000002,166.04,20.14,19.94,101620,100440,99290
2010,3,21,14,30,9.55,9.700000000000001,157.5,157.68,19.78,19.580000000000002,101580,100390,99240
2010,3,21,15,30,9.03,9.200000000000001,161.09,161.11,19.990000000000002,19.8,101520,100330,99180
2010,3,21,16,30,9.55,9.78,157.03,157.20000000000002,19.69,19.5,101470,100290,99140
2010,3,21,17,30,10.47,10.91,155.09,155.46,18.56,18.39,101430,100240,99090
2010,3,21,18,30,8.540000000000001,9.040000000000001,150.21,150.98,18.16,18.01,101400,100210,99060
2010,3,21,19,30,9.17,9.76,143.54,144.44,17.87,17.740000000000002,101350,100160,99010
2010,3,21,20,30,10.620000000000001,11.290000000000001,148.65,149.75,17.53,17.42,101300,100110,98960
2010,3,21,21,30,11.790000000000001,12.450000000000001,157.22,157.59,16.830000000000002,16.69,101250,100060,98900
2010,3,21,22,30,10.05,10.950000000000001,149.5,150.87,16.45,16.39,101160,99960,98810
2010,3,21,23,30,11.15,12.040000000000001,152.24,152.86,16.56,16.45,101070,99880,98730
2010,3,22,0,30,12.73,13.43,150.65,151.1,16.42,16.29,101020,99830,98670
2010,3,22,1,30,11.290000000000001,12.040000000000001,146.6,147.45000000000002,16.69,16.59,100930,99740,98590
2010,3,22,2,30,11.89,12.61,154.38,154.65,17.23,17.11,100840,99660,98510
2010,3,22,3,30,11.02,11.74,153.68,154.01,17.61,17.490000000000002,100770,99580,98440
2010,3,22,4,30,12.86,13.68,155.93,156.44,17.95,17.84,100770,99590,98450
2010,3,22,5,30,15.36,16.17,162.95000000000002,163.78,18.53,18.42,100720,99540,98400
2010,3,22,6,30,11.540000000000001,12.39,204.09,206.08,17.82,17.650000000000002,100790,99600,98460
2010,3,22,7,30,9.77,10.03,228.01,228.4,15.450000000000001,15.26,100870,99680,98520
2010,3,22,8,30,8.17,8.33,234.66,234.59,14.09,13.9,100870,99670,98500
2010,3,22,9,30,8.18,8.33,223.1,223.07,14.59,14.4,100900,99700,98530
2010,3,22,10,30,7.05,7.18,222.55,222.42000000000002,14.790000000000001,14.59,100890,99690,98520
2010,3,22,11,30,8.14,8.290000000000001,216.96,216.96,14.99,14.780000000000001,100850,99650,98490
2010,3,22,12,30,8.6,8.76,222.87,222.79,15.4,15.18,100760,99560,98400
2010,3,22,13,30,8.93,9.11,215.47,215.39000000000001,15.81,15.6,100700,99510,98350
2010,3,22,14,30,9.31,9.5,215.01,214.89000000000001,16.02,15.81,100670,99480,98320
2010,3,22,15,30,11.24,11.48,218.72,218.65,15.68,15.47,100650,99450,98300
2010,3,22,16,30,11.620000000000001,11.92,215.45000000000002,215.29,13.98,13.790000000000001,100670,99470,98300
2010,3,22,17,30,10.82,11.16,206.74,206.66,13.33,13.15,100650,99450,98280
2010,3,22,18,30,6.84,7.2700000000000005,211.17000000000002,210.58,12.780000000000001,12.63,100640,99430,98260
2010,3,22,19,30,8.26,8.66,238.16,238.45000000000002,11.950000000000001,11.78,100650,99440,98270
2010,3,22,20,30,9.35,10.08,237.02,237.67000000000002,11.27,11.13,100670,99450,98280
2010,3,22,21,30,8.47,9.42,237.93,241.03,10.28,10.120000000000001,100700,99480,98300
2010,3,22,22,30,9.58,10.540000000000001,247.6,249.03,9.49,9.42,100690,99470,98280
2010,3,22,23,30,10.34,11.14,247.74,249.05,8.950000000000001,8.88,100640,99420,98230
2010,3,23,0,30,10.05,10.9,244.98000000000002,246.88,8.02,7.97,100650,99430,98240
2010,3,23,1,30,10.18,11.09,235.97,237.97,7.42,7.4,100660,99430,98240
2010,3,23,2,30,9.88,10.71,236.32,238.41,6.66,6.61,100670,99440,98240
2010,3,23,3,30,9.950000000000001,10.78,237.94,240.38,6.0600000000000005,6.01,100700,99460,98260
2010,3,23,4,30,10.75,11.69,244.87,246.9,5.5200000000000005,5.5,100710,99470,98270
2010,3,23,5,30,11.19,12.13,246.3,248.12,5.03,5.0200000000000005,100750,99510,98300
2010,3,23,6,30,10.71,11.64,253.09,254.82,4.65,4.65,100780,99540,98330
2010,3,23,7,30,9.31,9.870000000000001,254.18,254.88,5.37,5.21,100790,99550,98340
2010,3,23,8,30,9.43,9.61,249.66,249.88,6.6000000000000005,6.41,100780,99550,98350
2010,3,23,9,30,9.51,9.69,251.91,252.03,7.91,7.72,100810,99580,98390
2010,3,23,10,30,10.46,10.67,251.53,251.64000000000001,9.38,9.17,100770,99550,98360
2010,3,23,11,30,10.58,10.82,252.91,252.99,10.99,10.78,100710,99500,98320
2010,3,23,12,30,10.86,11.09,254.79,254.92000000000002,12.32,12.11,100680,99470,98300
2010,3,23,13,30,10.73,10.96,260.21,260.31,13.6,13.39,100680,99480,98310
2010,3,23,14,30,11.290000000000001,11.55,265.71,265.71,14.67,14.46,100680,99490,98320
2010,3,23,15,30,11.33,11.61,266.54,266.6,15.34,15.14,100680,99490,98330
2010,3,23,16,30,11.01,11.3,265.11,265.28000000000003,15.85,15.66,100710,99510,98360
2010,3,23,17,30,9.64,10.19,266.34000000000003,266.84000000000003,16.28,16.13,100770,99580,98420
2010,3,23,18,30,10.1,10.72,266.78000000000003,268.6,16.1,16.06,100860,99670,98510
2010,3,23,19,30,10.700000000000001,11.73,270.63,273.57,15.700000000000001,15.77,100950,99750,98590
2010,3,23,20,30,12.05,13.14,275.66,278.36,15.08,15.17,101020,99820,98660
2010,3,23,21,30,12.26,13.55,293.88,296.07,13.93,13.99,101120,99910,98740
2010,3,23,22,30,10.98,12.09,304.03000000000003,306.06,13.18,13.26,101190,99980,98800
2010,3,23,23,30,8.99,10.51,294.72,296.95,12.41,12.51,101230,100010,98830
2010,3,24,0,30,11.66,12.91,294.45,297.78000000000003,11.98,12.05,101290,100060,98880
2010,3,24,1,30,10.84,11.65,291.51,294.40000000000003,11.31,11.4,101350,100130,98940
2010,3,24,2,30,11.23,11.75,287.58,291.92,11.34,11.4,101410,100190,99000
2010,3,24,3,30,10.74,11.69,289.92,294.16,10.46,10.66,101470,100240,99060
2010,3,24,4,30,10.620000000000001,11.6,289.72,294.11,10.18,10.5,101530,100300,99110
2010,3,24,5,30,9.98,10.870000000000001,288.78000000000003,293.7,9.88,10.22,101600,100360,99170
2010,3,24,6,30,10.56,11.26,292.52,297.71,10.16,10.5,101650,100410,99230
2010,3,24,7,30,8.38,9.19,298.67,299.88,9.42,9.66,101680,100450,99250
2010,3,24,8,30,5.14,5.33,302.05,302.18,10.89,10.75,101710,100490,99300
2010,3,24,9,30,5.6000000000000005,5.72,302.67,302.99,13.23,13.040000000000001,101740,100520,99340
2010,3,24,10,30,6.04,6.140000000000001,310.21,310.36,14.82,14.61,101730,100520,99350
2010,3,24,11,30,5.5600000000000005,5.65,307.06,307.26,16.1,15.9,101690,100480,99310
2010,3,24,12,30,5.22,5.3100000000000005,303.22,303.55,17.45,17.240000000000002,101660,100460,99300
2010,3,24,13,30,5.48,5.57,301.01,301.26,18.47,18.26,101630,100440,99280
2010,3,24,14,30,5.57,5.66,299.72,299.87,19.18,18.97,101620,100430,99280
2010,3,24,15,30,5.09,5.17,297.74,297.83,19.61,19.41,101620,100430,99280
2010,3,24,16,30,3.98,4.05,307.35,306.96,19.85,19.66,101630,100450,99290
2010,3,24,17,30,2.5500000000000003,2.69,287.3,285.76,19.95,19.78,101670,100480,99330
2010,3,24,18,30,1.56,1.77,297.79,301.07,19.78,19.69,101700,100510,99360
2010,3,24,19,30,1.81,2.0300000000000002,248.25,252.29,19.62,19.59,101710,100510,99360
2010,3,24,20,30,2.3000000000000003,2.57,213.34,217.75,19.57,19.7,101750,100560,99400
2010,3,24,21,30,3.89,3.98,191.46,193.68,19.240000000000002,19.48,101750,100550,99400
2010,3,24,22,30,6.71,6.84,186.93,188.02,17.91,18.14,101730,100520,99360
2010,3,24,23,30,8.4,8.47,219.45000000000002,217.85,16.71,17.37,101690,100480,99320
2010,3,25,0,30,9.67,10.22,218.12,218.55,15.56,16.37,101680,100460,99300
2010,3,25,1,30,10.42,10.92,217.83,219.75,15.17,15.98,101670,100450,99290
2010,3,25,2,30,10.48,11.14,218.35,220.51,14.93,15.780000000000001,101670,100450,99280
2010,3,25,3,30,10.32,10.93,219.88,221.89000000000001,14.200000000000001,15.02,101660,100440,99280
2010,3,25,4,30,9.3,10.14,219.93,222.47,13.4,14.16,101680,100460,99290
2010,3,25,5,30,9.200000000000001,10.040000000000001,216.17000000000002,219.52,12.77,13.530000000000001,101710,100480,99310
2010,3,25,6,30,9.57,10.36,208.47,211.14000000000001,12.67,13.3,101720,100500,99320
2010,3,25,7,30,8.120000000000001,8.870000000000001,205.22,206.53,12.49,12.780000000000001,101710,100490,99310
2010,3,25,8,30,5.17,5.43,199.73000000000002,200.46,13.33,13.19,101710,100490,99320
2010,3,25,9,30,5.96,6.09,192.85,193.09,15.47,15.280000000000001,101670,100470,99300
2010,3,25,10,30,7.94,8.09,194.45000000000002,194.6,17.16,16.96,101600,100400,99240
2010,3,25,11,30,8.9,9.09,198.25,198.31,19.23,19.02,101500,100310,99160
2010,3,25,12,30,8.32,8.49,200.14000000000001,200.16,20.06,19.85,101420,100240,99090
2010,3,25,13,30,9.59,9.8,198.33,198.5,20.79,20.580000000000002,101330,100150,99010
2010,3,25,14,30,9.84,10.14,194.44,194.65,21.03,20.84,101220,100040,98900
2010,3,25,15,30,10.67,10.92,193.78,194.1,20.85,20.64,101140,99960,98820
2010,3,25,16,30,9.92,10.34,180.75,181.03,19.73,19.55,101080,99910,98760
2010,3,25,17,30,10.34,10.72,173.37,173.82,18.6,18.42,101010,99830,98680
2010,3,25,18,30,10.4,10.9,173.77,174.59,17.89,17.740000000000002,100940,99750,98610
2010,3,25,19,30,11.63,12.23,178.95000000000002,179.76,17.490000000000002,17.35,100880,99700,98550
2010,3,25,20,30,12.46,13.13,191.92000000000002,192.5,17.35,17.21,100840,99650,98500
2010,3,25,21,30,11.97,12.67,195.45000000000002,196,16.830000000000002,16.71,100770,99580,98430
2010,3,25,22,30,11.58,12.41,188.66,189.59,16.04,15.98,100680,99490,98340
2010,3,25,23,30,11.92,12.96,188.89000000000001,190.06,15.63,15.64,100590,99400,98240
2010,3,26,0,30,11.200000000000001,12.21,187.03,188.33,15.43,15.43,100490,99290,98140
2010,3,26,1,30,11.21,12.27,190.46,191.96,15.280000000000001,15.27,100400,99210,98060
2010,3,26,2,30,11.59,12.58,197.18,198.24,15.51,15.5,100320,99140,97990
2010,3,26,3,30,12.370000000000001,13.370000000000001,196.33,197.81,15.71,15.700000000000001,100230,99050,97900
2010,3,26,4,30,11.370000000000001,12.22,201.61,202.64000000000001,15.950000000000001,15.89,100220,99040,97890
2010,3,26,5,30,10.98,11.78,211.28,212.14000000000001,15.85,15.72,100230,99050,97900
2010,3,26,6,30,7.38,7.9,242.68,240.82,15.200000000000001,15.07,100210,99020,97870
2010,3,26,7,30,9.97,10.53,237.36,237.96,15.11,14.96,100240,99050,97900
2010,3,26,8,30,9.32,9.51,250.44,250.68,15.790000000000001,15.59,100220,99040,97890
2010,3,26,9,30,7.48,7.6000000000000005,252.58,252.73000000000002,16.35,16.15,100240,99060,97910
2010,3,26,10,30,6.8,6.91,260.54,260.68,17.11,16.9,100240,99060,97920
2010,3,26,11,30,5.79,5.88,267.28000000000003,267.45,17.72,17.51,100230,99050,97910
2010,3,26,12,30,5.79,5.89,260.27,260.69,18.44,18.23,100220,99050,97910
2010,3,26,13,30,5.01,5.18,302.69,300.86,18.63,18.45,100260,99090,97950
2010,3,26,14,30,17.09,17.26,354.18,354.47,16.330000000000002,16.13,100300,99110,97970
2010,3,26,15,30,11.790000000000001,12.05,11.32,11.19,13.56,13.370000000000001,100510,99310,98150
2010,3,26,16,30,11.99,12.23,12.39,12.35,11.77,11.58,100710,99500,98330
2010,3,26,17,30,11.84,12.09,8.41,8.65,9.65,9.46,100930,99710,98520
2010,3,26,18,30,9.540000000000001,9.76,11.47,11.51,8.540000000000001,8.35,101120,99890,98690
2010,3,26,19,30,9.9,10.11,13.3,13.57,7.48,7.3,101260,100020,98820
