SiteID,2218810,Site Timezone,-5,Data Timezone,-5,Longitude,-77.7854614258,Latitude,35.2238121033
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,3,11,16,30,10.89,11.09,288.36,288.31,9.93,9.74,101350,100120,98930
2011,3,11,17,30,9.42,9.76,280.22,280.32,9.94,9.790000000000001,101410,100180,98990
2011,3,11,18,30,11.23,11.96,283.96,285.12,9.92,9.84,101480,100250,99060
2011,3,11,19,30,10.31,11.11,287.41,288.81,9.99,9.9,101550,100320,99120
2011,3,11,20,30,9.19,10.16,275.29,277.28000000000003,9.56,9.6,101620,100380,99190
2011,3,11,21,30,8.44,9.05,277.64,281.01,9.36,9.450000000000001,101690,100450,99260
2011,3,11,22,30,9.13,9.75,291.08,295.41,8.34,8.46,101720,100470,99270
2011,3,11,23,30,8.76,9.14,298.88,303.08,7.890000000000001,7.91,101740,100500,99290
2011,3,12,0,30,7.36,7.59,298.36,302.56,7.01,6.98,101790,100540,99330
2011,3,12,1,30,6.93,7.57,294.07,299.06,6.47,6.62,101830,100580,99370
2011,3,12,2,30,8.35,9.48,294.73,300.06,5.72,5.89,101870,100620,99410
2011,3,12,3,30,8.25,9.15,299.76,302.39,6.63,7.1000000000000005,101910,100650,99450
2011,3,12,4,30,8.68,9.41,296.39,298.86,6.66,6.96,101960,100700,99490
2011,3,12,5,30,7.71,8.34,292.51,292.26,6.05,6.37,102000,100740,99530
2011,3,12,6,30,6.28,6.84,281.32,280.57,5.07,5.42,102050,100780,99570
2011,3,12,7,30,5.38,6.0200000000000005,265.44,268.27,4.45,5.05,102070,100810,99590
2011,3,12,8,30,3.4,3.73,253.56,254.84,5.91,5.82,102080,100820,99610
2011,3,12,9,30,4.12,4.18,247.94,248.35,7.99,7.8100000000000005,102060,100820,99610
2011,3,12,10,30,4.72,4.78,241.05,241.23000000000002,9.55,9.36,102000,100760,99560
2011,3,12,11,30,5.3100000000000005,5.4,235.54,235.66,11.08,10.88,101920,100690,99500
2011,3,12,12,30,6.34,6.44,231.15,231.25,12.83,12.620000000000001,101850,100630,99450
2011,3,12,13,30,6.88,7,222.08,222.28,13.93,13.73,101800,100590,99410
2011,3,12,14,30,8.35,8.51,224.16,224.23000000000002,15.14,14.94,101740,100530,99350
2011,3,12,15,30,8.66,8.84,219.1,219.26,15.74,15.540000000000001,101680,100470,99300
2011,3,12,16,30,8.66,8.9,220.82,220.87,16.19,16.01,101670,100470,99300
2011,3,12,17,30,8.870000000000001,9.57,211.77,212.81,15.74,15.620000000000001,101670,100460,99290
2011,3,12,18,30,11.28,12.11,212.64000000000001,213.39000000000001,15.3,15.36,101690,100480,99310
2011,3,12,19,30,13.14,14.25,216.19,216.89000000000001,15.02,15.16,101710,100500,99330
2011,3,12,20,30,12.98,14.030000000000001,213.95000000000002,215.05,13.84,13.98,101740,100520,99350
2011,3,12,21,30,13.74,15.06,220.22,221.86,14.290000000000001,14.56,101740,100520,99350
2011,3,12,22,30,14.22,15.55,224.67000000000002,226.35,14.14,14.41,101720,100500,99330
2011,3,12,23,30,13.93,15.16,227.22,229.64000000000001,13.66,13.93,101700,100480,99310
2011,3,13,0,30,13.88,15.31,233.43,236.27,13.56,13.98,101710,100480,99310
2011,3,13,1,30,11.78,12.92,224.18,227.28,11.870000000000001,12.19,101730,100500,99320
2011,3,13,2,30,12.030000000000001,13.24,230.62,233.48000000000002,11.83,12.14,101730,100500,99320
2011,3,13,3,30,11.64,13.030000000000001,237.38,240.63,11.38,11.78,101750,100520,99340
2011,3,13,4,30,11.620000000000001,12.99,240.61,244.17000000000002,10.99,11.44,101790,100560,99370
2011,3,13,5,30,11.42,12.69,246.58,250.8,10.84,11.38,101850,100610,99430
2011,3,13,6,30,10.040000000000001,10.97,256.53000000000003,260.85,10.41,11.06,101890,100660,99470
2011,3,13,7,30,7.65,8.35,265.26,268.03000000000003,10.450000000000001,10.98,101930,100700,99510
2011,3,13,8,30,4.33,5.29,261.5,266.43,11.83,11.83,101960,100730,99550
2011,3,13,9,30,3.0100000000000002,3.06,258.74,259.94,14.23,14.07,101970,100760,99580
2011,3,13,10,30,3.22,3.25,258.46,259.09000000000003,16.54,16.36,101940,100740,99570
2011,3,13,11,30,3.46,3.5100000000000002,257.29,257.81,18.47,18.27,101900,100700,99540
2011,3,13,12,30,3.97,4.05,266.4,266.67,19.8,19.59,101870,100680,99530
2011,3,13,13,30,3.87,3.95,265.04,264.95,20.84,20.63,101840,100660,99510
2011,3,13,14,30,4.32,4.4,271.06,271.04,21.45,21.240000000000002,101820,100640,99490
2011,3,13,15,30,4.23,4.3100000000000005,271.83,271.86,21.740000000000002,21.54,101810,100630,99490
2011,3,13,16,30,4.88,4.98,269.99,269.76,21.86,21.66,101830,100650,99500
2011,3,13,17,30,5.07,5.26,249.67000000000002,250.47,21.89,21.73,101860,100680,99540
2011,3,13,18,30,4.26,4.34,232.5,235.71,21.75,21.59,101890,100700,99560
2011,3,13,19,30,5.98,6.26,233.57,233.64000000000001,21.62,21.57,101900,100710,99570
2011,3,13,20,30,8.1,8.64,240.08,241.70000000000002,21.23,21.38,101920,100730,99590
2011,3,13,21,30,7.5200000000000005,7.890000000000001,266.23,268.1,19.77,19.87,101970,100770,99610
2011,3,13,22,30,5.3500000000000005,5.69,292.08,293.66,17.71,18.34,101970,100760,99600
2011,3,13,23,30,7.68,8.78,5.89,9.53,16.13,16.12,102000,100790,99620
2011,3,14,0,30,9.450000000000001,10.59,15.38,20.150000000000002,13.94,13.91,102000,100780,99600
2011,3,14,1,30,10.03,11.18,27.330000000000002,29.88,10.9,10.790000000000001,102050,100820,99630
2011,3,14,2,30,9.93,11,27.14,28.51,9.63,9.58,102080,100840,99650
2011,3,14,3,30,9.55,10.57,33.56,34.29,8.81,8.71,102130,100890,99690
2011,3,14,4,30,9.78,10.76,35.300000000000004,36.38,8.17,8.09,102190,100950,99740
2011,3,14,5,30,10,10.93,39.03,39.980000000000004,7.57,7.47,102250,101000,99790
2011,3,14,6,30,10.25,11.15,36.65,37.57,6.83,6.73,102300,101050,99830
2011,3,14,7,30,9.4,9.85,40.07,40.49,6.88,6.71,102340,101090,99870
2011,3,14,8,30,8.8,8.96,44.12,44.28,7.66,7.48,102370,101120,99910
2011,3,14,9,30,8.83,8.950000000000001,44.07,44.19,8.78,8.59,102390,101150,99940
2011,3,14,10,30,7.49,7.61,41.65,41.85,10.040000000000001,9.84,102400,101160,99960
2011,3,14,11,30,7.15,7.26,42.160000000000004,42.39,11.36,11.16,102360,101120,99930
2011,3,14,12,30,6.95,7.07,38.26,38.37,12.16,11.96,102360,101130,99940
2011,3,14,13,30,6.74,6.87,40.5,40.49,12.38,12.19,102380,101150,99960
2011,3,14,14,30,6.43,6.54,45.57,45.550000000000004,12.72,12.52,102370,101140,99950
2011,3,14,15,30,6.72,6.84,46.88,46.95,12.44,12.25,102370,101140,99950
2011,3,14,16,30,6.41,6.5600000000000005,58.19,57.910000000000004,12.1,11.92,102400,101170,99980
2011,3,14,17,30,6.03,6.37,68.78,68.07000000000001,11.82,11.66,102440,101210,100010
2011,3,14,18,30,5.47,5.8100000000000005,73.96000000000001,73.01,11.5,11.35,102480,101240,100050
2011,3,14,19,30,6.7,7.16,86.25,85.87,10.57,10.370000000000001,102530,101290,100090
2011,3,14,20,30,6.46,6.78,76.24,76.08,9.74,9.55,102590,101350,100140
2011,3,14,21,30,6.92,7.2,76.39,76.22,9.08,8.89,102590,101350,100140
2011,3,14,22,30,6.49,6.75,83.21000000000001,83.09,8.52,8.34,102590,101340,100130
2011,3,14,23,30,6.49,6.7,66.52,66.73,8.26,8.08,102570,101320,100100
2011,3,15,0,30,6.53,6.76,73.26,73.42,7.95,7.7700000000000005,102560,101310,100090
2011,3,15,1,30,6.51,6.7700000000000005,66.99,67.25,7.82,7.640000000000001,102570,101320,100110
2011,3,15,2,30,5.99,6.24,66.91,67.13,7.69,7.51,102580,101330,100110
2011,3,15,3,30,5.61,5.9,67.39,67.68,7.59,7.41,102590,101330,100120
2011,3,15,4,30,5.96,6.26,62.01,62.6,7.53,7.3500000000000005,102590,101340,100120
2011,3,15,5,30,6.54,6.86,63.61,64.07000000000001,7.47,7.28,102600,101340,100130
2011,3,15,6,30,6.640000000000001,6.95,66.83,67.4,7.390000000000001,7.21,102590,101340,100130
2011,3,15,7,30,6.86,7.22,70.27,70.52,7.63,7.47,102600,101350,100130
2011,3,15,8,30,6.28,6.42,69.84,70.32000000000001,8.22,8.040000000000001,102620,101370,100150
2011,3,15,9,30,5.92,6,69.89,70.38,9.71,9.52,102600,101360,100160
2011,3,15,10,30,5.84,5.91,75.97,76.32000000000001,11.44,11.24,102540,101300,100110
2011,3,15,11,30,5.88,5.99,83.36,83.69,12.780000000000001,12.58,102470,101250,100060
2011,3,15,12,30,6.22,6.34,89.59,89.88,13.9,13.700000000000001,102390,101170,99980
2011,3,15,13,30,6.8100000000000005,6.94,90.57000000000001,90.83,14.3,14.11,102340,101120,99940
2011,3,15,14,30,7.32,7.47,92.47,92.71000000000001,14.52,14.33,102280,101060,99880
2011,3,15,15,30,6.66,6.8100000000000005,96.82000000000001,96.98,14.790000000000001,14.61,102220,101000,99820
2011,3,15,16,30,7.140000000000001,7.3100000000000005,99.61,99.76,14.91,14.73,102190,100980,99800
2011,3,15,17,30,7.47,7.9,93.69,94.67,14.26,14.08,102200,100980,99800
2011,3,15,18,30,7.76,8.18,91.11,91.63,13.47,13.3,102140,100920,99740
2011,3,15,19,30,7.18,7.69,88.63,89.97,13.58,13.450000000000001,102100,100880,99700
2011,3,15,20,30,6.93,7.47,90.88,92.24,13.77,13.66,102070,100860,99680
2011,3,15,21,30,7.88,8.75,120.27,122.2,14.72,14.8,102040,100820,99650
2011,3,15,22,30,7.47,8.22,136.89000000000001,139.79,15.13,15.31,101990,100780,99610
2011,3,15,23,30,6.42,6.97,180.49,183.13,15.24,15.18,101940,100730,99560
2011,3,16,0,30,8.05,8.83,192.52,194.04,15.21,15.16,101910,100700,99530
2011,3,16,1,30,8.45,9.16,194.46,195.61,15.48,15.42,101880,100670,99510
2011,3,16,2,30,9.31,9.91,198.95000000000002,200.4,15.8,15.81,101850,100650,99480
2011,3,16,3,30,9.14,9.96,208.16,209.64000000000001,15.83,16.07,101840,100640,99470
2011,3,16,4,30,7.43,8.22,210.25,211.4,15.57,15.700000000000001,101870,100660,99490
2011,3,16,5,30,7.46,8.24,221.99,224.56,15.620000000000001,15.700000000000001,101870,100670,99500
2011,3,16,6,30,5.99,6.75,235.8,239.32,15.16,15.26,101860,100650,99480
2011,3,16,7,30,3.9,4.19,296,295.89,13.91,13.88,101880,100670,99490
2011,3,16,8,30,5.21,5.29,303.28000000000003,303.05,13.41,13.23,101910,100690,99510
2011,3,16,9,30,3.59,3.63,303.14,302.01,13.05,12.870000000000001,101940,100730,99550
2011,3,16,10,30,4.34,4.4,285.64,284.16,14.05,13.88,101920,100710,99530
2011,3,16,11,30,5.29,5.3500000000000005,288.34000000000003,288.02,15.02,14.82,101890,100680,99510
2011,3,16,12,30,5,5.03,306.68,306.63,14.22,14.030000000000001,101860,100650,99470
2011,3,16,13,30,5.8100000000000005,5.88,266.12,266.04,15.88,15.67,101820,100620,99450
2011,3,16,14,30,5.69,5.79,282.1,281.57,16.48,16.27,101810,100610,99440
2011,3,16,15,30,5.63,5.69,291.49,290.98,16.22,16.02,101800,100600,99430
2011,3,16,16,30,6.05,6.13,291.11,290.82,16,15.8,101840,100640,99470
2011,3,16,17,30,4.93,5.12,309.09000000000003,308.99,15.74,15.57,101910,100700,99530
2011,3,16,18,30,6.38,6.46,298.12,298.90000000000003,15.63,15.46,101950,100740,99560
2011,3,16,19,30,5.78,6.0600000000000005,293.48,293.99,15.23,15.17,101990,100770,99600
2011,3,16,20,30,5.37,5.24,310.42,312.93,15.18,15.15,102020,100800,99630
2011,3,16,21,30,4.89,4.98,297.65000000000003,296.65000000000003,15,14.97,102060,100840,99670
2011,3,16,22,30,4.5600000000000005,4.57,311.43,313.92,15.06,15.09,102050,100830,99650
2011,3,16,23,30,5.62,6.67,324.29,327.97,11.85,12.13,102100,100860,99680
2011,3,17,0,30,10.17,11.66,339.89,341.21,10.34,10.450000000000001,102130,100890,99700
2011,3,17,1,30,10.49,12.24,335.82,338.04,9.73,10,102160,100920,99730
2011,3,17,2,30,10.16,11.75,336.61,339.21,9.32,9.75,102210,100970,99770
2011,3,17,3,30,9.51,11.03,336.36,339.40000000000003,8.700000000000001,9.07,102250,101000,99800
2011,3,17,4,30,10.21,11.48,341.78000000000003,346.35,8.55,9.02,102320,101070,99860
2011,3,17,5,30,9.88,11.03,349.95,355.41,7.88,8.27,102390,101130,99930
2011,3,17,6,30,9.11,9.81,358.41,6.3500000000000005,7.68,8.1,102440,101190,99980
2011,3,17,7,30,5.21,5.8,1.26,4.32,7.16,7.23,102490,101240,100030
2011,3,17,8,30,3.65,3.74,0.8300000000000001,2.19,8.81,8.64,102520,101280,100070
2011,3,17,9,30,3.91,3.96,22.45,22.75,10.71,10.53,102540,101300,100100
2011,3,17,10,30,2.97,3.0100000000000002,25.5,25.76,12.25,12.05,102510,101280,100090
2011,3,17,11,30,1.72,1.72,22.48,22.34,13.48,13.280000000000001,102470,101240,100060
2011,3,17,12,30,1.07,1.06,343.5,342.42,14.450000000000001,14.24,102420,101200,100020
2011,3,17,13,30,1.1400000000000001,1.1400000000000001,284.75,285.2,15.34,15.13,102390,101170,99990
2011,3,17,14,30,0.93,0.9500000000000001,288.16,287.46,16.09,15.89,102340,101130,99950
2011,3,17,15,30,0.9500000000000001,1,239.35,238.73000000000002,16.76,16.57,102300,101100,99920
2011,3,17,16,30,2.77,2.81,239.77,239.92000000000002,17.14,16.95,102290,101080,99910
2011,3,17,17,30,2.96,3.0500000000000003,242.70000000000002,243.38,17.25,17.07,102280,101080,99910
2011,3,17,18,30,3.91,3.98,230.63,230.55,17.31,17.14,102300,101090,99920
2011,3,17,19,30,5.29,5.24,239.24,239.1,17.080000000000002,16.93,102300,101090,99920
2011,3,17,20,30,5,5.01,240.59,240.07,17.21,17.06,102300,101090,99920
2011,3,17,21,30,5.68,5.86,223.9,224.16,17.11,17.05,102280,101060,99890
2011,3,17,22,30,6.43,6.43,215.28,219.31,16.14,16.41,102220,101000,99830
2011,3,17,23,30,8.45,7.930000000000001,208.93,212.31,15.09,15.72,102170,100940,99770
2011,3,18,0,30,9.77,9.25,216.51,220.18,14.42,15.18,102120,100900,99720
2011,3,18,1,30,11.32,11.66,223.17000000000002,224.63,14.13,14.82,102110,100890,99710
2011,3,18,2,30,11.18,11.88,227.03,229.49,13.870000000000001,14.77,102080,100850,99680
2011,3,18,3,30,10.84,11.68,224.52,227.94,13.370000000000001,14.370000000000001,102070,100840,99660
2011,3,18,4,30,11.94,13.17,231.54,234.5,12.68,13.46,102090,100860,99680
2011,3,18,5,30,11.72,13.08,234.89000000000001,238.19,12.24,12.83,102110,100880,99700
2011,3,18,6,30,10.8,12.46,235.88,239.38,11.38,12.030000000000001,102100,100870,99680
2011,3,18,7,30,9.950000000000001,10.93,239.33,240.15,11.98,12.14,102090,100860,99680
2011,3,18,8,30,6.390000000000001,6.640000000000001,237.88,238.14000000000001,13.84,13.700000000000001,102070,100850,99670
2011,3,18,9,30,5.8,5.9,235.86,236.08,16.1,15.93,102030,100820,99650
2011,3,18,10,30,6.140000000000001,6.25,242,242.14000000000001,18.46,18.27,101960,100770,99610
2011,3,18,11,30,6.29,6.390000000000001,245.87,245.92000000000002,20.42,20.23,101860,100680,99530
2011,3,18,12,30,6.43,6.5200000000000005,245.49,245.61,22.1,21.900000000000002,101780,100610,99460
2011,3,18,13,30,6.48,6.59,245.01,245.21,23.42,23.22,101710,100530,99400
2011,3,18,14,30,7.13,7.26,245.08,245.28,24.3,24.1,101640,100470,99340
2011,3,18,15,30,7.17,7.3100000000000005,249.91,250.04,24.75,24.560000000000002,101600,100430,99300
2011,3,18,16,30,7.4,7.59,251.4,251.44,25.05,24.86,101590,100420,99290
2011,3,18,17,30,7.57,7.930000000000001,250.97,250.96,24.830000000000002,24.68,101610,100450,99320
2011,3,18,18,30,7.68,8.120000000000001,243.93,245.20000000000002,24.84,24.71,101620,100460,99330
2011,3,18,19,30,8.370000000000001,8.45,242.9,245.72,24.5,24.490000000000002,101620,100440,99310
2011,3,18,20,30,10.91,11.38,245.42000000000002,248.73000000000002,24.11,24.42,101610,100430,99300
2011,3,18,21,30,11.9,12.780000000000001,249.66,251.79,24.03,24.53,101600,100420,99290
2011,3,18,22,30,11.64,12.5,246.18,250.39000000000001,23.19,23.86,101560,100380,99250
2011,3,18,23,30,10.92,11.9,248.46,252.71,21.79,22.51,101550,100360,99230
2011,3,19,0,30,11.200000000000001,12.24,261.82,265.47,20.79,21.19,101550,100360,99220
2011,3,19,1,30,10.64,11.84,278.81,282.97,19.77,20.38,101560,100370,99220
2011,3,19,2,30,9.26,9.97,300.38,308.57,19.92,20.5,101590,100400,99260
2011,3,19,3,30,8.4,8.88,319.40000000000003,321.96,20.490000000000002,21.400000000000002,101620,100420,99280
2011,3,19,4,30,9.61,9.950000000000001,329.09000000000003,330.29,20.91,21.07,101680,100490,99350
2011,3,19,5,30,10.01,11.4,349.24,354.03000000000003,16.94,17.16,101790,100590,99430
2011,3,19,6,30,10.28,11.66,14.52,18.05,15.290000000000001,15.32,101890,100680,99510
2011,3,19,7,30,9.75,10.3,23.650000000000002,23.88,14.97,14.82,101980,100770,99600
2011,3,19,8,30,9.6,9.790000000000001,23.26,23.28,15.57,15.38,102070,100860,99690
2011,3,19,9,30,9.77,9.96,24.35,24.39,16.42,16.22,102150,100940,99770
2011,3,19,10,30,9.17,9.34,20.81,20.89,17.3,17.09,102180,100980,99810
2011,3,19,11,30,8.84,8.98,19.63,19.75,17.900000000000002,17.69,102190,100990,99820
2011,3,19,12,30,8.5,8.65,23.44,23.42,18.43,18.22,102220,101020,99860
2011,3,19,13,30,8.03,8.15,20.42,20.62,18.89,18.68,102250,101050,99880
2011,3,19,14,30,7.23,7.3500000000000005,25.21,25.29,19.04,18.830000000000002,102270,101070,99910
2011,3,19,15,30,6.66,6.78,32.25,31.990000000000002,19.03,18.830000000000002,102300,101100,99940
2011,3,19,16,30,7.17,7.2700000000000005,21.36,21.57,18.86,18.67,102350,101140,99980
2011,3,19,17,30,7.38,7.63,26.69,27.12,18.26,18.09,102430,101230,100060
2011,3,19,18,30,9.3,9.76,37.03,37.07,17.38,17.27,102490,101280,100110
2011,3,19,19,30,9.620000000000001,10.26,46.160000000000004,47.42,16.41,16.35,102540,101320,100140
2011,3,19,20,30,10.39,11.25,71.34,72.44,13.98,13.870000000000001,102620,101390,100200
2011,3,19,21,30,10.31,11.33,79.65,81.04,12.200000000000001,12.08,102700,101470,100270
2011,3,19,22,30,10.64,11.81,77.10000000000001,77.05,10.950000000000001,10.950000000000001,102720,101470,100270
2011,3,19,23,30,10.21,11.370000000000001,72.84,73.39,10.24,10.3,102740,101500,100300
2011,3,20,0,30,8.46,9.46,78.41,78.98,9.18,9.22,102800,101550,100340
2011,3,20,1,30,9.31,10,72.25,75.26,8.94,9.09,102850,101600,100390
2011,3,20,2,30,9.040000000000001,10.08,67.3,70.57000000000001,8.44,8.620000000000001,102920,101670,100460
2011,3,20,3,30,9.1,10.24,64.12,67.8,8.06,8.31,102990,101730,100510
2011,3,20,4,30,8.31,9.43,62.18,66.41,7.53,7.8100000000000005,103070,101800,100590
2011,3,20,5,30,8.86,9.75,59.15,63.22,7.33,7.65,103130,101860,100650
2011,3,20,6,30,9.13,10.05,53.54,57.39,6.72,7.03,103190,101920,100700
2011,3,20,7,30,7.0600000000000005,7.95,54,55.5,6.68,6.58,103230,101960,100740
2011,3,20,8,30,6.3500000000000005,6.48,52.300000000000004,52.83,7.99,7.8100000000000005,103270,102010,100790
2011,3,20,9,30,7.69,7.82,59.52,59.71,9.39,9.19,103300,102050,100830
2011,3,20,10,30,7.26,7.390000000000001,57.1,57.27,10.6,10.4,103280,102040,100820
2011,3,20,11,30,7.03,7.15,59.230000000000004,59.39,11.75,11.540000000000001,103230,101990,100780
2011,3,20,12,30,6.03,6.13,60.19,60.36,12.66,12.46,103180,101940,100740
2011,3,20,13,30,5.42,5.5,61.59,61.800000000000004,13.31,13.120000000000001,103140,101910,100710
2011,3,20,14,30,4.78,4.8500000000000005,61.370000000000005,61.660000000000004,13.44,13.26,103120,101880,100680
2011,3,20,15,30,4.48,4.59,70.91,71.26,13.63,13.46,103080,101850,100650
2011,3,20,16,30,4.34,4.46,70.3,70.58,13.63,13.46,103080,101850,100650
2011,3,20,17,30,5.23,5.4,73.05,73.97,13.55,13.38,103070,101840,100640
2011,3,20,18,30,6.83,7.16,79.27,78.93,12.94,12.780000000000001,103060,101820,100620
2011,3,20,19,30,5.9,6.25,94.94,95.64,12.34,12.21,103050,101810,100610
2011,3,20,20,30,4.75,5.05,111.88,111.53,11.83,11.68,103050,101810,100610
2011,3,20,21,30,6.48,6.91,112.05,112.11,11.19,11.01,103020,101780,100580
2011,3,20,22,30,6.24,6.6000000000000005,112.29,112.60000000000001,10.78,10.620000000000001,102970,101730,100520
2011,3,20,23,30,5.64,6.04,110.22,110.81,10.59,10.43,102920,101680,100470
2011,3,21,0,30,6.21,6.5200000000000005,112.84,114.01,10.22,10.07,102850,101610,100400
2011,3,21,1,30,5.64,6.08,123.65,124.28,10.120000000000001,9.99,102820,101570,100370
2011,3,21,2,30,5.2,5.67,130.27,131.41,10.27,10.16,102770,101530,100330
2011,3,21,3,30,5.26,5.72,136.72,137.67000000000002,10.450000000000001,10.36,102720,101480,100270
2011,3,21,4,30,5.2,5.75,144.45000000000002,146.13,10.74,10.74,102710,101470,100270
2011,3,21,5,30,5.8,6.49,156.35,159.19,11.290000000000001,11.44,102680,101440,100250
2011,3,21,6,30,5.94,6.7,172.02,175.47,11.55,11.66,102640,101400,100210
2011,3,21,7,30,6.38,7.13,190.14000000000001,191.69,12.23,12.24,102580,101350,100160
2011,3,21,8,30,5.73,6.21,204.02,204.54,13.040000000000001,12.9,102550,101320,100130
2011,3,21,9,30,6.99,7.3500000000000005,213.82,214.62,14.63,14.48,102470,101250,100070
2011,3,21,10,30,10.64,10.88,226.36,226.47,17.29,17.09,102370,101160,99990
2011,3,21,11,30,11,11.24,237.54,237.56,18.89,18.67,102260,101070,99910
2011,3,21,12,30,10.55,10.8,240.37,240.39000000000001,19.66,19.45,102150,100960,99800
2011,3,21,13,30,11,11.27,242.23000000000002,242.42000000000002,20.48,20.27,102040,100860,99710
2011,3,21,14,30,12.31,12.56,245.55,245.59,21.2,20.990000000000002,101930,100750,99600
2011,3,21,15,30,11.84,12.11,246,245.99,21.69,21.490000000000002,101840,100660,99520
2011,3,21,16,30,11.77,12.08,242.84,242.95000000000002,21.95,21.76,101770,100590,99450
2011,3,21,17,30,10.38,11.02,239.88,240.09,21.8,21.650000000000002,101730,100560,99420
2011,3,21,18,30,11.19,12,233.47,234.44,21.28,21.19,101700,100520,99370
2011,3,21,19,30,11.8,12.74,239.13,239.77,20.82,20.76,101670,100490,99350
2011,3,21,20,30,11.540000000000001,12.4,243.1,243.73000000000002,20.88,20.830000000000002,101650,100470,99330
2011,3,21,21,30,10.76,11.53,237.25,238.48000000000002,20.23,20.18,101620,100440,99290
2011,3,21,22,30,10.870000000000001,11.74,240.86,242.85,19.28,19.3,101560,100370,99220
2011,3,21,23,30,10.92,11.97,245.65,247.67000000000002,18.69,18.73,101490,100300,99150
2011,3,22,0,30,8.92,9.47,225.23000000000002,228.69,17.21,17.25,101490,100290,99140
2011,3,22,1,30,10.63,11.49,233.05,235.11,16.69,16.76,101480,100280,99120
2011,3,22,2,30,11.47,12.69,251.92000000000002,253.29,16.64,16.77,101450,100250,99100
2011,3,22,3,30,10.31,11.42,252.95000000000002,255.27,16.13,16.26,101440,100240,99080
2011,3,22,4,30,10.65,11.55,251.06,254.05,15.620000000000001,15.82,101430,100230,99070
2011,3,22,5,30,10.77,11.55,257.35,261.64,15.65,16.01,101440,100230,99070
2011,3,22,6,30,9.99,10.71,264.3,269.67,15.57,16.05,101450,100240,99080
2011,3,22,7,30,8.540000000000001,9.28,274.02,277.18,16.15,16.47,101430,100230,99070
2011,3,22,8,30,6.33,6.49,273.35,274.07,17.82,17.66,101410,100220,99070
2011,3,22,9,30,5.44,5.5200000000000005,279.3,279.54,19.92,19.740000000000002,101370,100190,99040
2011,3,22,10,30,6.2700000000000005,6.37,279.06,279.36,21.75,21.56,101290,100120,98980
2011,3,22,11,30,5.74,5.8500000000000005,302.09000000000003,302.11,23.150000000000002,22.94,101240,100070,98940
2011,3,22,12,30,4.88,4.97,296.85,297.03000000000003,24.17,23.96,101170,100010,98880
2011,3,22,13,30,4.13,4.22,290.26,290.25,25.18,24.97,101090,99940,98820
2011,3,22,14,30,5.44,5.5200000000000005,284.47,284.43,25.82,25.61,101050,99900,98780
2011,3,22,15,30,6.09,6.2,265.9,266.08,26.2,25.990000000000002,101000,99850,98730
2011,3,22,16,30,5.16,5.29,264.89,264.84000000000003,26.3,26.1,100970,99820,98700
2011,3,22,17,30,7.8100000000000005,8.05,265.29,265.97,26.330000000000002,26.150000000000002,100970,99820,98700
2011,3,22,18,30,5.68,5.99,262.27,264.19,26.05,25.95,100980,99830,98710
2011,3,22,19,30,7.28,7.4,259.74,264.99,25.41,25.400000000000002,100960,99800,98680
2011,3,22,20,30,7.03,7.84,270.49,271.95,25.13,25.34,100970,99810,98690
2011,3,22,21,30,5.7700000000000005,3.68,111.89,118.69,17.1,18.68,101020,99830,98690
2011,3,22,22,30,5.83,4.17,129.24,139.91,16.61,17.82,100950,99750,98610
2011,3,22,23,30,2.84,2.43,166.27,189.16,18.080000000000002,18.52,100890,99690,98550
2011,3,23,0,30,2.16,2.9,225.24,246.89000000000001,17.41,17.89,100860,99660,98520
2011,3,23,1,30,2.33,3.31,272.74,271.94,18.01,18.63,100800,99600,98460
2011,3,23,2,30,3.91,4.72,248.86,253.28,17.95,18.36,100770,99580,98430
2011,3,23,3,30,5.15,6.1000000000000005,243.02,252.35,17.1,17.3,100740,99550,98410
2011,3,23,4,30,8.92,10.26,264.81,270.45,17.8,18.330000000000002,100740,99550,98410
2011,3,23,5,30,8.040000000000001,9.23,267.44,267.88,17.45,17.98,100750,99560,98410
2011,3,23,6,30,7.58,9.21,260.7,258.45,16.18,16.7,100740,99540,98390
2011,3,23,7,30,6.5,7.16,277.69,276.75,15.65,15.85,100760,99560,98410
2011,3,23,8,30,2.96,3.0700000000000003,278.01,276.78000000000003,16.32,16.17,100730,99540,98390
2011,3,23,9,30,3.81,3.88,244.75,244.56,19.16,18.97,100660,99480,98340
2011,3,23,10,30,4.78,4.86,247.8,247.77,21.47,21.28,100550,99380,98250
2011,3,23,11,30,7.01,7.15,246.88,246.97,23.26,23.05,100430,99280,98150
2011,3,23,12,30,8.21,8.38,249.58,249.62,24.23,24.02,100340,99190,98070
2011,3,23,13,30,9.75,9.97,244.06,244.06,25.09,24.88,100220,99080,97970
2011,3,23,14,30,11.46,11.75,247.91,247.85,25.69,25.48,100130,98980,97880
2011,3,23,15,30,13.1,13.46,246.34,246.43,25.87,25.66,100080,98940,97830
2011,3,23,16,30,11.040000000000001,11.59,234.64000000000001,234.9,25.47,25.3,100000,98860,97750
2011,3,23,17,30,11.75,12.49,243.67000000000002,243.89000000000001,24.79,24.650000000000002,100030,98890,97770
2011,3,23,18,30,13.780000000000001,14.94,242.6,243.65,23.73,23.68,100020,98870,97750
