SiteID,2179289,Site Timezone,-5,Data Timezone,-5,Longitude,-78.6801757812,Latitude,34.8067817688
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,31,14,30,4.24,4.3,359.03000000000003,358.95,0.25,0.04,102020,100740,99500
2007,1,31,15,30,3.48,3.52,4.17,3.83,0.56,0.37,101990,100710,99470
2007,1,31,16,30,3.0300000000000002,3.0700000000000003,13.67,13.05,0.5700000000000001,0.38,101990,100720,99470
2007,1,31,17,30,2.74,2.69,23.47,23.06,0.49,0.36,102000,100720,99480
2007,1,31,18,30,1.98,1.8800000000000001,45.59,47.81,0.75,0.5700000000000001,102020,100740,99500
2007,1,31,19,30,2.13,2.06,78.85000000000001,77.58,0.7000000000000001,0.5700000000000001,102010,100730,99490
2007,1,31,20,30,2.0300000000000002,2.12,109.4,111.18,0.77,0.72,102000,100720,99480
2007,1,31,21,30,2.54,2.56,120.98,122.5,0.78,0.79,101990,100710,99470
2007,1,31,22,30,2.8000000000000003,2.91,135.14000000000001,137.09,0.75,0.8300000000000001,101960,100680,99440
2007,1,31,23,30,3.5,3.6,137.11,138.99,0.65,0.76,101900,100620,99380
2007,2,1,0,30,3.94,4.12,142.4,145.32,0.48,0.73,101870,100590,99350
2007,2,1,1,30,4.33,4.6000000000000005,141.8,145.43,0.51,0.89,101830,100550,99310
2007,2,1,2,30,3.67,3.73,134.38,140.53,0.9400000000000001,1.34,101780,100490,99260
2007,2,1,3,30,3.9,4.11,137.74,145.26,1.16,1.6,101730,100450,99220
2007,2,1,4,30,2.31,2.52,138.78,148.71,1.93,2.31,101710,100430,99200
2007,2,1,5,30,1.59,1.58,115.09,129.18,2.75,3.04,101660,100390,99170
2007,2,1,6,30,1.19,0.99,83.13,96.78,2.82,3.19,101640,100370,99150
2007,2,1,7,30,0.87,0.6900000000000001,249.12,268.38,2.5100000000000002,2.85,101660,100380,99160
2007,2,1,8,30,3.86,3.42,26.150000000000002,29.14,1.1300000000000001,1.52,101590,100310,99080
2007,2,1,9,30,3.71,3.77,10.19,7.8100000000000005,0.06,0.37,101540,100260,99030
2007,2,1,10,30,4.55,4.82,18.47,17.77,0.47000000000000003,0.55,101390,100110,98890
2007,2,1,11,30,3.06,3.34,17.16,16.35,0.9400000000000001,0.8300000000000001,101310,100040,98810
2007,2,1,12,30,2.73,2.82,69.33,68.06,1.18,1.05,101200,99930,98710
2007,2,1,13,30,3.41,3.66,65.47,65.88,1.6300000000000001,1.5,101100,99840,98620
2007,2,1,14,30,4.63,4.98,44.94,47.160000000000004,1.74,1.67,101000,99740,98520
2007,2,1,15,30,4.6000000000000005,5.01,50.65,52.480000000000004,1.73,1.7,100980,99720,98500
2007,2,1,16,30,5.47,6.03,56.02,57.71,1.74,1.73,100840,99580,98370
2007,2,1,17,30,5.25,5.92,75,75.52,1.81,1.82,100760,99510,98290
2007,2,1,18,30,3.95,4.48,69.78,73.67,1.83,1.81,100790,99530,98320
2007,2,1,19,30,4.73,5.21,52.04,57.02,1.77,1.77,100710,99460,98240
2007,2,1,20,30,5.07,5.5600000000000005,35.65,40.68,1.75,1.78,100700,99450,98230
2007,2,1,21,30,5.57,6.1000000000000005,29.580000000000002,33.69,1.72,1.76,100640,99390,98170
2007,2,1,22,30,5.48,6.04,49.870000000000005,54.13,1.7,1.87,100510,99260,98050
2007,2,1,23,30,4.94,5.43,21.1,26.51,1.49,1.55,100470,99210,98000
2007,2,2,0,30,5.2700000000000005,5.66,13.15,15.280000000000001,1.25,1.19,100400,99150,97930
2007,2,2,1,30,4.78,5.0200000000000005,27.43,32.28,1.35,1.56,100330,99080,97870
2007,2,2,2,30,6.09,6.22,348.92,349.69,1.61,1.51,100340,99090,97880
2007,2,2,3,30,5.11,5.4,0.11,0.49,1.41,1.27,100320,99070,97850
2007,2,2,4,30,4.98,5.23,7.43,8.03,1.32,1.26,100320,99060,97850
2007,2,2,5,30,4.39,4.7,7.890000000000001,8.43,1.43,1.36,100350,99090,97880
2007,2,2,6,30,3.83,4.15,356.94,358.12,1.68,1.62,100360,99110,97900
2007,2,2,7,30,3.92,4.29,1.55,2.32,1.95,1.93,100380,99130,97920
2007,2,2,8,30,3.15,3.44,350.79,351.83,2.06,2.0300000000000002,100400,99160,97940
2007,2,2,9,30,1.95,2.12,6.78,3.19,2.71,2.77,100400,99150,97940
2007,2,2,10,30,0.85,0.92,5.38,351.08,3.37,3.38,100400,99150,97950
2007,2,2,11,30,1.44,1.48,232.96,237.85,3.23,3.37,100380,99130,97930
2007,2,2,12,30,1.95,2.15,242.76,251.45000000000002,4,4.26,100350,99110,97910
2007,2,2,13,30,1.86,2.44,221.29,234.46,4.2,4.25,100340,99100,97900
2007,2,2,14,30,3.31,3.65,219.11,221.3,4.7700000000000005,4.63,100360,99120,97920
2007,2,2,15,30,5.34,5.95,215.49,219,5.55,5.51,100370,99140,97950
2007,2,2,16,30,6.8500000000000005,7.45,228.8,229.95000000000002,6.04,5.97,100400,99170,97970
2007,2,2,17,30,8.91,9.67,230.66,232.63,6.59,6.63,100450,99220,98030
2007,2,2,18,30,10.43,11.200000000000001,224.67000000000002,226.5,6.87,6.95,100550,99310,98120
2007,2,2,19,30,8.81,9.58,241.57,242.14000000000001,6.5200000000000005,6.59,100650,99420,98220
2007,2,2,20,30,13.74,15.040000000000001,262.97,263.65,7.5,7.53,100770,99540,98350
2007,2,2,21,30,8.91,10.01,256.72,259.07,7.57,7.53,100850,99620,98430
2007,2,2,22,30,10.66,12.08,259.32,261.47,6.87,6.86,100890,99660,98460
2007,2,2,23,30,9.89,10.61,266.06,267.71,4.7,4.61,100960,99710,98500
2007,2,3,0,30,8.870000000000001,9.56,277.79,279.89,4.48,4.39,101060,99810,98600
2007,2,3,1,30,8.6,9.23,301.21,303.45,3.5,3.42,101170,99920,98700
2007,2,3,2,30,10.11,11.11,316.05,318.61,2.7800000000000002,2.71,101260,100000,98780
2007,2,3,3,30,8.700000000000001,9.39,318.28000000000003,320.23,1.77,1.69,101360,100100,98870
2007,2,3,4,30,8.21,8.82,324.95,326.81,1.04,0.98,101480,100210,98970
2007,2,3,5,30,7.91,8.6,327.61,330.12,0.51,0.47000000000000003,101590,100310,99080
2007,2,3,6,30,7.34,7.96,321.40000000000003,322.58,0.07,0,101670,100400,99160
2007,2,3,7,30,5.37,5.95,319.33,321.90000000000003,-0.46,-0.51,101770,100490,99250
2007,2,3,8,30,4.51,4.69,320.56,321.22,0.03,-0.11,101830,100560,99320
2007,2,3,9,30,4.7,4.82,314.42,314.93,1.08,0.9,101900,100620,99380
2007,2,3,10,30,4.7,4.78,308.01,308.02,1.84,1.6400000000000001,101890,100620,99390
2007,2,3,11,30,4.5200000000000005,4.6000000000000005,288.98,288.82,2.56,2.37,101880,100610,99380
2007,2,3,12,30,4.59,4.67,276.98,276.65000000000003,3.46,3.2600000000000002,101850,100590,99360
2007,2,3,13,30,5.88,6,262.27,262.42,4.1,3.9,101850,100590,99370
2007,2,3,14,30,6.18,6.29,258.35,258.43,4.48,4.28,101830,100580,99350
2007,2,3,15,30,7.12,7.2700000000000005,251.28,251.48000000000002,4.41,4.22,101840,100580,99360
2007,2,3,16,30,7.890000000000001,8.120000000000001,254.51000000000002,254.64000000000001,4.38,4.2,101850,100590,99370
2007,2,3,17,30,7.01,7.67,256.85,257.66,4.23,4.08,101900,100640,99420
2007,2,3,18,30,8.370000000000001,9.11,253.14000000000001,253.86,4.21,4.11,101980,100710,99490
2007,2,3,19,30,8.41,9.14,260.09000000000003,260.73,4.0600000000000005,3.98,102060,100790,99570
2007,2,3,20,30,10.58,11.44,256.34000000000003,257.75,3.29,3.17,102100,100830,99600
2007,2,3,21,30,9.24,10.200000000000001,260.88,262.04,2.77,2.68,102150,100880,99640
2007,2,3,22,30,9.58,10.63,256.49,257.89,2.7600000000000002,2.72,102140,100870,99640
2007,2,3,23,30,9.35,10.450000000000001,257.9,259.36,2.64,2.58,102140,100870,99640
2007,2,4,0,30,9.21,10.33,262.24,264.23,2.23,2.15,102160,100880,99650
2007,2,4,1,30,8.16,9.23,265.47,268.5,1.73,1.67,102200,100930,99690
2007,2,4,2,30,7.71,8.82,271.75,274.34000000000003,1.36,1.31,102220,100950,99710
2007,2,4,3,30,8,9.16,279.84000000000003,282.94,1.22,1.31,102240,100960,99720
2007,2,4,4,30,7.92,8.93,283.15000000000003,286.69,1.16,1.43,102250,100970,99740
2007,2,4,5,30,7.47,8.43,278.81,282.32,1.21,1.72,102260,100980,99740
2007,2,4,6,30,5.95,6.890000000000001,276.97,281.62,0.8300000000000001,1.18,102280,101000,99760
2007,2,4,7,30,5.25,5.8100000000000005,259.08,268.58,0.55,0.96,102300,101010,99770
2007,2,4,8,30,3.77,4.68,233.14000000000001,240.35,0.39,0.49,102280,101000,99760
2007,2,4,9,30,3.83,3.92,222.97,223.4,2.2,2.04,102240,100970,99730
2007,2,4,10,30,5.64,5.73,231.76,231.98000000000002,4.57,4.39,102190,100930,99710
2007,2,4,11,30,7.01,7.16,240.32,240.55,5.94,5.75,102100,100850,99630
2007,2,4,12,30,8.9,9.09,244.04,244.22,7.140000000000001,6.94,102030,100780,99570
2007,2,4,13,30,9.76,9.98,239.02,239.16,7.82,7.62,101970,100730,99520
2007,2,4,14,30,10.35,10.620000000000001,240.23000000000002,240.35,8.57,8.370000000000001,101900,100660,99450
2007,2,4,15,30,10.75,11.07,239.48000000000002,239.6,8.790000000000001,8.6,101820,100580,99380
2007,2,4,16,30,10.02,10.61,241.38,241.62,8.67,8.53,101780,100540,99340
2007,2,4,17,30,7.8500000000000005,8.44,262.77,262.45,8.42,8.32,101870,100630,99420
2007,2,4,18,30,10.93,12.09,261.67,262.78000000000003,7.58,7.48,101910,100660,99450
2007,2,4,19,30,10.790000000000001,12.9,274.06,273.74,6.94,6.99,101940,100690,99480
2007,2,4,20,30,12.55,14.18,267.43,268.42,6.15,6.18,102000,100740,99530
2007,2,4,21,30,12.34,13.200000000000001,298.17,299.33,4.7,4.51,102090,100830,99610
2007,2,4,22,30,11.41,12.25,305.13,306.01,2.7600000000000002,2.6,102090,100820,99590
2007,2,4,23,30,9.66,10.31,319.08,319.73,1.33,1.1500000000000001,102160,100890,99650
2007,2,5,0,30,10.61,11.32,320.79,322.01,0.05,-0.13,102200,100920,99670
2007,2,5,1,30,7.92,8.42,331.03000000000003,331.81,-0.9500000000000001,-1.1300000000000001,102270,100980,99730
2007,2,5,2,30,9.18,9.92,334.19,334.82,-1.81,-2.0100000000000002,102320,101020,99770
2007,2,5,3,30,8.5,8.97,349.14,349.08,-2.83,-3.02,102350,101050,99790
2007,2,5,4,30,7.98,8.45,346.84000000000003,346.71,-3.46,-3.65,102410,101100,99840
2007,2,5,5,30,7.63,8.05,348.05,348.18,-3.7,-3.89,102450,101150,99880
2007,2,5,6,30,6.67,6.93,350.85,350.48,-3.91,-4.09,102500,101190,99920
2007,2,5,7,30,5.22,5.4,344.05,343.95,-4.05,-4.23,102510,101210,99940
2007,2,5,8,30,4.71,4.79,342.48,342.43,-3.5,-3.69,102550,101250,99980
2007,2,5,9,30,4.45,4.5200000000000005,342.18,342.1,-2.73,-2.93,102570,101270,100000
2007,2,5,10,30,4.57,4.64,336.39,336.41,-1.8800000000000001,-2.08,102550,101250,99990
2007,2,5,11,30,4.84,4.92,328.89,328.88,-1.16,-1.36,102520,101230,99970
2007,2,5,12,30,4.84,4.93,325.86,325.62,-0.39,-0.6,102500,101210,99960
2007,2,5,13,30,5.3,5.37,310.09000000000003,310.24,0.16,-0.05,102490,101200,99950
2007,2,5,14,30,5.55,5.62,314.98,314.92,0.65,0.45,102480,101200,99950
2007,2,5,15,30,5.0600000000000005,5.15,315.72,315.69,0.85,0.65,102470,101190,99940
2007,2,5,16,30,5.04,5.13,308.73,308.71,0.9,0.71,102480,101200,99950
2007,2,5,17,30,6.09,6.2,348.21,347.61,0.24,0.04,102520,101230,99980
2007,2,5,18,30,7.55,7.92,1.9000000000000001,1.1400000000000001,-0.8300000000000001,-0.98,102570,101280,100030
2007,2,5,19,30,7.26,8.06,9.84,8.81,-1.77,-1.8800000000000001,102610,101310,100050
2007,2,5,20,30,7.17,7.94,13.280000000000001,12.870000000000001,-2.3000000000000003,-2.42,102630,101330,100070
2007,2,5,21,30,6.61,7.08,15.89,16.51,-2.81,-2.99,102680,101380,100110
2007,2,5,22,30,7.32,7.69,7.5,7.7,-3.77,-3.96,102690,101380,100110
2007,2,5,23,30,6.55,6.75,6.28,6.25,-4.5,-4.69,102710,101400,100120
2007,2,6,0,30,5.94,6.08,12.44,12.040000000000001,-5.21,-5.4,102740,101420,100150
2007,2,6,1,30,6.48,6.6000000000000005,11.85,11.78,-5.75,-5.93,102760,101440,100160
2007,2,6,2,30,6.16,6.25,13.82,13.98,-6.23,-6.43,102770,101450,100170
2007,2,6,3,30,6.140000000000001,6.24,17.580000000000002,17.61,-6.73,-6.92,102810,101480,100200
2007,2,6,4,30,5.3500000000000005,5.43,17.12,17.27,-6.99,-7.19,102840,101520,100230
2007,2,6,5,30,4.9,4.94,17.01,17.29,-7.2700000000000005,-7.46,102880,101560,100270
2007,2,6,6,30,4.18,4.21,22.89,23.02,-7.41,-7.61,102910,101580,100290
2007,2,6,7,30,3.89,3.92,24.03,24.04,-7.65,-7.84,102920,101590,100300
2007,2,6,8,30,2.95,2.97,22.240000000000002,22.25,-7.26,-7.45,102930,101610,100320
2007,2,6,9,30,2.48,2.5100000000000002,13.030000000000001,13.35,-6.33,-6.5200000000000005,102910,101590,100310
2007,2,6,10,30,2.33,2.35,354.90000000000003,355.84000000000003,-5.11,-5.3,102840,101530,100250
2007,2,6,11,30,2.05,2.07,339.16,340.3,-3.91,-4.1,102740,101440,100170
2007,2,6,12,30,1.69,1.71,322.75,323.45,-2.69,-2.88,102640,101340,100080
2007,2,6,13,30,1.34,1.3800000000000001,303.17,302.35,-1.5,-1.69,102560,101260,100000
2007,2,6,14,30,1.3800000000000001,1.42,259.97,259.4,-0.52,-0.71,102450,101160,99910
2007,2,6,15,30,1.93,2.0100000000000002,229.4,229.43,0.26,0.07,102340,101060,99810
2007,2,6,16,30,2.82,2.94,216.79,217.06,0.87,0.68,102270,100990,99750
2007,2,6,17,30,4.25,4.43,209.25,208.32,0.96,0.8,102190,100910,99670
2007,2,6,18,30,5.67,5.89,193.94,195.86,1.17,1.07,102160,100880,99640
2007,2,6,19,30,7.1000000000000005,7.25,193.24,196.39000000000001,1.55,1.56,102100,100820,99590
2007,2,6,20,30,8.290000000000001,8.44,190,195.88,1.77,2.0300000000000002,102010,100730,99500
2007,2,6,21,30,10.07,10.75,195.36,200.19,2.06,2.5300000000000002,101930,100650,99420
2007,2,6,22,30,11.25,12.44,199.59,203.02,1.86,2.31,101800,100520,99300
2007,2,6,23,30,12.64,14.09,208.98000000000002,211,2.48,2.86,101660,100390,99170
2007,2,7,0,30,13.64,15.120000000000001,217.61,218.87,3.23,3.5,101560,100290,99070
2007,2,7,1,30,14.34,15.63,221.6,223.03,3.2800000000000002,3.49,101480,100210,99000
2007,2,7,2,30,14.77,16.05,225.27,226.87,3.47,3.7,101410,100150,98930
2007,2,7,3,30,14.91,16.28,228.56,230.49,3.7600000000000002,4.05,101340,100080,98870
2007,2,7,4,30,14.74,16.16,230.57,232.61,4.13,4.41,101290,100030,98820
2007,2,7,5,30,14.41,15.74,230.38,232.08,4.01,4.26,101260,100000,98790
2007,2,7,6,30,14.42,15.83,235.75,237.03,4.08,4.3,101260,100000,98790
2007,2,7,7,30,14.200000000000001,15.620000000000001,241.03,242.6,4.12,4.38,101270,100010,98800
2007,2,7,8,30,12.67,13.39,254.26000000000002,254.9,5.3,5.23,101290,100040,98830
2007,2,7,9,30,8.51,8.870000000000001,262.72,262.95,6.71,6.55,101290,100050,98850
2007,2,7,10,30,6.19,6.29,310.27,309.92,8.1,7.91,101350,100120,98920
2007,2,7,11,30,5.3,5.37,339.03000000000003,338.85,7.83,7.640000000000001,101380,100140,98940
2007,2,7,12,30,5.73,5.79,1.32,1.21,8.24,8.05,101390,100160,98960
2007,2,7,13,30,6.11,6.19,2.27,2.42,8.27,8.07,101420,100190,98990
2007,2,7,14,30,5.76,5.84,5.16,5.41,8.49,8.3,101430,100200,99000
2007,2,7,15,30,5.43,5.51,10.620000000000001,10.78,8.33,8.14,101470,100230,99030
2007,2,7,16,30,6.3100000000000005,6.41,10.49,10.51,7.47,7.28,101520,100280,99070
2007,2,7,17,30,7.91,8.39,10.11,10.17,6.38,6.21,101590,100340,99130
2007,2,7,18,30,7.54,8.35,8.33,7.74,5.46,5.3500000000000005,101640,100390,99170
2007,2,7,19,30,6.99,7.36,28.52,31.5,4.67,4.61,101680,100430,99210
2007,2,7,20,30,7.38,8.07,40.39,41.050000000000004,3.48,3.46,101720,100460,99240
2007,2,7,21,30,8.36,9.39,32.74,31.98,2.29,2.18,101750,100480,99260
2007,2,7,22,30,8.540000000000001,9.51,27.03,26.7,1.22,1.11,101750,100480,99240
2007,2,7,23,30,8.21,9.23,21.56,21.61,0.25,0.12,101750,100480,99240
2007,2,8,0,30,8.22,9.120000000000001,19.67,20.19,-0.39,-0.5,101740,100460,99220
2007,2,8,1,30,6.61,7.3500000000000005,19.57,19.51,-0.8,-0.89,101770,100490,99240
2007,2,8,2,30,6.19,6.7700000000000005,20.97,21.68,-0.99,-1.07,101780,100500,99250
2007,2,8,3,30,6.45,7.03,19.57,20.44,-1.26,-1.3900000000000001,101760,100480,99230
2007,2,8,4,30,6.15,6.74,21.14,21.52,-1.48,-1.59,101790,100500,99260
2007,2,8,5,30,5.94,6.48,24.09,23.86,-1.57,-1.7,101830,100540,99290
2007,2,8,6,30,6.48,7.04,22.93,22.98,-1.8800000000000001,-2.05,101850,100560,99310
2007,2,8,7,30,6.53,7.2,22.19,22.02,-2.25,-2.42,101880,100590,99340
2007,2,8,8,30,4.39,4.46,18.51,18.68,-1.6500000000000001,-1.83,101910,100620,99370
2007,2,8,9,30,3.52,3.56,14.27,14.52,-0.15,-0.33,101910,100630,99380
2007,2,8,10,30,3.13,3.17,2.29,2.89,1.32,1.1300000000000001,101870,100600,99360
2007,2,8,11,30,3.73,3.7800000000000002,351.27,351.71,2.71,2.52,101820,100550,99320
2007,2,8,12,30,4.36,4.44,343.57,343.48,3.96,3.7600000000000002,101830,100570,99350
2007,2,8,13,30,5,5.08,339.75,339.84000000000003,4.46,4.26,101790,100530,99310
2007,2,8,14,30,3.98,4.09,347.67,347.41,5.17,4.98,101760,100510,99290
2007,2,8,15,30,4.57,4.64,346.61,346.23,5.72,5.53,101750,100500,99290
2007,2,8,16,30,4.64,4.7,355.44,354.86,5.63,5.44,101770,100520,99300
2007,2,8,17,30,4.54,4.75,12.93,11.5,5.3,5.11,101760,100510,99290
2007,2,8,18,30,6.36,6.24,14.83,14.21,4.53,4.37,101810,100560,99330
2007,2,8,19,30,6.53,6.79,30.55,28.54,3.9,3.7800000000000002,101840,100570,99350
2007,2,8,20,30,7.640000000000001,7.61,33.82,32.14,3.16,3.09,101880,100610,99380
2007,2,8,21,30,6.59,6.96,47.14,44.1,2.35,2.39,101860,100580,99350
2007,2,8,22,30,6.32,6.22,54.47,54.97,2.43,2.71,101800,100530,99300
2007,2,8,23,30,5.96,5.57,49.870000000000005,54.43,2.45,2.88,101790,100510,99290
2007,2,9,0,30,6.4,6.11,38.2,44.08,1.05,1.44,101730,100450,99220
2007,2,9,1,30,7.66,7.57,44.480000000000004,50.800000000000004,0.15,0.53,101720,100440,99210
2007,2,9,2,30,6.99,6.82,40.6,49.4,-0.05,0.54,101710,100430,99190
2007,2,9,3,30,6.71,7.11,28.91,34.5,-0.73,-0.17,101730,100450,99210
2007,2,9,4,30,6.28,6.94,18.68,20.76,-1.46,-1.2,101760,100470,99230
2007,2,9,5,30,8.77,9.75,11.19,11.120000000000001,-1.09,-1.12,101800,100520,99270
2007,2,9,6,30,9.17,10.03,7.43,7.29,-1.31,-1.44,101830,100540,99290
2007,2,9,7,30,8.52,9.07,14.77,14.34,-1.3900000000000001,-1.55,101860,100580,99330
2007,2,9,8,30,7.01,7.17,10.450000000000001,10.5,-0.87,-1.05,101860,100580,99330
2007,2,9,9,30,6.01,6.12,9.19,9.290000000000001,0.23,0.03,101870,100590,99350
2007,2,9,10,30,6.08,6.18,5.23,5.44,1.19,0.99,101820,100550,99310
2007,2,9,11,30,6.07,6.17,358.29,358.46,2.21,2.0100000000000002,101770,100500,99270
2007,2,9,12,30,5.83,5.94,351.66,351.62,3.37,3.18,101720,100460,99230
2007,2,9,13,30,5.15,5.22,350.88,350.7,4.1,3.9,101670,100410,99190
2007,2,9,14,30,4.68,4.75,347.41,347.26,4.5,4.3,101650,100390,99170
2007,2,9,15,30,4.32,4.39,353.7,353.5,4.64,4.45,101630,100370,99150
2007,2,9,16,30,4.62,4.73,2.6,2.07,4.32,4.14,101640,100390,99170
2007,2,9,17,30,4.95,5.1000000000000005,6.1000000000000005,5.29,3.98,3.8000000000000003,101660,100400,99180
2007,2,9,18,30,5.13,5.18,14.700000000000001,13.870000000000001,3.5,3.36,101690,100430,99200
2007,2,9,19,30,6.0600000000000005,5.95,12.950000000000001,12.07,3.06,2.96,101710,100440,99210
2007,2,9,20,30,6.54,6.44,18.92,17.67,2.66,2.66,101730,100460,99230
2007,2,9,21,30,5.53,5.46,16.69,15.27,2.79,2.7600000000000002,101730,100460,99230
2007,2,9,22,30,4.7,4.68,18.73,18.23,2.6,2.62,101710,100430,99210
2007,2,9,23,30,3.95,4.14,23.07,23.85,2.6,2.59,101670,100400,99170
2007,2,10,0,30,3.64,3.86,25.150000000000002,24.75,2.59,2.6,101660,100380,99160
2007,2,10,1,30,3.68,3.7800000000000002,13.780000000000001,17.59,2.34,2.42,101680,100400,99180
2007,2,10,2,30,5.89,5.97,26.96,26.93,-0.39,0.01,101690,100410,99170
2007,2,10,3,30,8.98,9.81,8.5,7.55,-0.86,-0.71,101710,100420,99180
2007,2,10,4,30,7.57,8.48,356.79,356.59000000000003,-1.27,-1.1,101720,100440,99190
2007,2,10,5,30,7.3500000000000005,8.32,358.08,358.62,-1.77,-1.78,101750,100460,99220
2007,2,10,6,30,7.94,8.82,0.98,0.08,-1.95,-2,101770,100480,99240
2007,2,10,7,30,7.390000000000001,7.930000000000001,357.62,357.49,-2.16,-2.27,101790,100500,99250
2007,2,10,8,30,5.18,5.33,347.42,347.81,-1.51,-1.68,101800,100510,99270
2007,2,10,9,30,4.92,5.01,349.98,350.03000000000003,-0.22,-0.41000000000000003,101830,100550,99310
2007,2,10,10,30,5.2700000000000005,5.38,349.18,349.24,1.04,0.84,101810,100540,99300
2007,2,10,11,30,5.43,5.5200000000000005,345.22,345.26,1.99,1.79,101760,100490,99260
2007,2,10,12,30,5.13,5.22,340.54,340.63,2.7800000000000002,2.57,101730,100470,99240
2007,2,10,13,30,4.98,5.0600000000000005,338.49,338.49,3.58,3.37,101710,100450,99230
2007,2,10,14,30,4.59,4.65,338.19,337.99,4.0600000000000005,3.86,101700,100440,99220
2007,2,10,15,30,4.46,4.55,336.5,336.24,4.5600000000000005,4.37,101710,100450,99230
2007,2,10,16,30,4.59,4.68,334.15000000000003,334.09000000000003,4.68,4.49,101720,100470,99240
2007,2,10,17,30,4.24,4.36,345.8,345.44,4.58,4.4,101760,100510,99280
2007,2,10,18,30,5.64,5.66,359.08,358.13,4.33,4.19,101820,100560,99340
2007,2,10,19,30,7.48,7.55,359.49,359.40000000000003,3.92,3.84,101860,100600,99370
2007,2,10,20,30,7.65,7.78,5.39,6.44,3.69,3.91,101910,100640,99420
2007,2,10,21,30,6.6000000000000005,6.42,14.82,13.120000000000001,3.93,4.33,101950,100680,99450
2007,2,10,22,30,7.79,7.68,18.11,17.91,3.31,3.66,101970,100690,99470
2007,2,10,23,30,9.78,11.290000000000001,14.44,14.85,0.11,0.13,102010,100730,99490
2007,2,11,0,30,9.31,10.65,16.57,16.830000000000002,-0.74,-0.7000000000000001,102070,100780,99540
2007,2,11,1,30,8.05,9.16,12.77,13,-1.3800000000000001,-1.41,102100,100810,99560
2007,2,11,2,30,6.63,7.5600000000000005,11.36,11.21,-1.77,-1.85,102170,100880,99620
2007,2,11,3,30,6.6000000000000005,7.2700000000000005,12.32,12.83,-2.0100000000000002,-2.15,102190,100900,99640
2007,2,11,4,30,5.8500000000000005,6.44,8.4,8.9,-2.34,-2.49,102240,100940,99690
2007,2,11,5,30,5.39,5.86,21.23,21.48,-3.0100000000000002,-3.2,102300,101000,99740
2007,2,11,6,30,4.88,5.34,31.34,32.14,-3.35,-3.52,102340,101040,99770
2007,2,11,7,30,4.88,5.57,33.29,35.2,-3.27,-3.39,102370,101070,99810
2007,2,11,8,30,3.97,4.03,39.4,40.09,-2.37,-2.5500000000000003,102400,101110,99850
2007,2,11,9,30,2.95,2.98,47.26,47.97,-0.71,-0.89,102420,101140,99880
2007,2,11,10,30,2.31,2.34,43.410000000000004,44.29,1.16,0.97,102390,101110,99860
2007,2,11,11,30,1.6400000000000001,1.6600000000000001,42.160000000000004,43.34,2.79,2.6,102330,101060,99830
2007,2,11,12,30,0.84,0.85,23.150000000000002,26.400000000000002,4.07,3.88,102310,101040,99810
2007,2,11,13,30,0.8,0.74,287.13,287.36,5,4.8100000000000005,102290,101030,99800
2007,2,11,14,30,0.73,0.74,254.96,251.83,5.76,5.58,102260,101010,99780
2007,2,11,15,30,0.89,0.9500000000000001,263.39,259.77,6.29,6.11,102240,100990,99770
2007,2,11,16,30,1.04,1.12,239.18,238.51,6.61,6.44,102250,100990,99770
2007,2,11,17,30,1.35,1.44,248.3,246.44,6.71,6.57,102270,101010,99800
2007,2,11,18,30,1.62,1.82,239.21,242.56,6.65,6.55,102300,101040,99820
2007,2,11,19,30,1.34,1.56,228.59,227.02,6.6000000000000005,6.6000000000000005,102310,101050,99830
2007,2,11,20,30,1.58,1.81,201.81,208.62,6.25,6.41,102310,101050,99830
2007,2,11,21,30,3.12,2.95,160.02,164.53,5.63,5.84,102330,101060,99840
2007,2,11,22,30,2.0300000000000002,2.38,216.73000000000002,221.99,6.96,7.19,102280,101010,99800
2007,2,11,23,30,2.19,2.29,201.18,209.26,6.33,6.79,102250,100980,99770
2007,2,12,0,30,4.3500000000000005,4.39,186.6,187.37,5.7700000000000005,6.08,102260,100990,99770
2007,2,12,1,30,4.19,4.43,191.47,193.52,5.82,6.3100000000000005,102270,101000,99780
2007,2,12,2,30,4.08,4.53,196.94,199.68,5.12,5.84,102270,100990,99780
2007,2,12,3,30,3.81,4.32,206.62,208.73000000000002,5.17,5.96,102260,100990,99770
2007,2,12,4,30,3.22,3.8000000000000003,210.8,212.8,5.38,6.3500000000000005,102270,100990,99780
2007,2,12,5,30,2.66,3.0700000000000003,196.79,201.65,5.39,6.28,102280,101010,99800
2007,2,12,6,30,3.0500000000000003,3.46,182.33,186.54,5.21,6.04,102290,101010,99800
2007,2,12,7,30,3.04,3.61,186.25,187.92000000000002,4.83,5.8,102300,101020,99810
2007,2,12,8,30,2.14,2.77,192.65,192.57,4.95,5.96,102290,101020,99800
2007,2,12,9,30,1.04,1.8,130.52,172.28,5.16,5.5600000000000005,102270,101010,99790
2007,2,12,10,30,0.84,0.9500000000000001,138.64000000000001,140.4,7.67,7.53,102210,100960,99750
2007,2,12,11,30,1.82,1.87,163.09,162.87,10.34,10.17,102130,100890,99700
2007,2,12,12,30,3.09,3.16,163.81,164.51,11.790000000000001,11.6,102070,100840,99650
2007,2,12,13,30,4.72,4.8,189.98,189.70000000000002,13.48,13.290000000000001,101990,100770,99590
