SiteID,2218810,Site Timezone,-5,Data Timezone,-5,Longitude,-77.7854614258,Latitude,35.2238121033
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2008,1,2,8,30,10.94,11.200000000000001,286.82,286.99,-2.46,-2.66,101980,100680,99430
2008,1,2,9,30,11.69,11.950000000000001,297.19,297.28000000000003,-2.41,-2.61,102020,100730,99480
2008,1,2,10,30,11.5,11.75,299.83,299.93,-2.02,-2.23,102020,100730,99470
2008,1,2,11,30,11.69,11.94,305.35,305.42,-1.51,-1.72,102020,100740,99490
2008,1,2,12,30,11.620000000000001,11.86,307.73,307.81,-0.9500000000000001,-1.17,102050,100770,99520
2008,1,2,13,30,11.620000000000001,11.86,308.31,308.45,-0.2,-0.41000000000000003,102080,100790,99550
2008,1,2,14,30,11.540000000000001,11.78,310.44,310.56,0.46,0.25,102100,100820,99580
2008,1,2,15,30,12.120000000000001,12.4,310.64,310.75,0.84,0.64,102150,100880,99630
2008,1,2,16,30,10.26,10.8,309.66,310.17,1.17,1.01,102240,100960,99720
2008,1,2,17,30,12.02,12.92,302.3,303.28000000000003,0.6900000000000001,0.62,102370,101090,99840
2008,1,2,18,30,11.91,12.84,302.53000000000003,303.62,0.18,0.11,102490,101210,99960
2008,1,2,19,30,11.58,12.52,311.38,312.52,-0.37,-0.47000000000000003,102620,101330,100070
2008,1,2,20,30,12.09,12.96,320.08,320.72,-0.66,-0.79,102740,101450,100190
2008,1,2,21,30,10.83,11.59,321.59000000000003,322.38,-1.1400000000000001,-1.27,102860,101570,100310
2008,1,2,22,30,11.33,12.08,327.05,327.74,-1.47,-1.61,102920,101620,100360
2008,1,2,23,30,9.96,10.71,328.98,329.86,-1.69,-1.83,102990,101680,100420
2008,1,3,0,30,9.13,9.790000000000001,334.82,335.6,-1.93,-2.08,103060,101760,100490
2008,1,3,1,30,8.33,8.83,338.7,338.65000000000003,-2.2800000000000002,-2.43,103160,101850,100580
2008,1,3,2,30,9.97,10.56,344.27,344.76,-2.68,-2.85,103250,101940,100660
2008,1,3,3,30,9.64,10.17,344.78000000000003,345.07,-3.0700000000000003,-3.24,103340,102030,100760
2008,1,3,4,30,8.94,9.43,345.41,345.64,-3.37,-3.5500000000000003,103440,102130,100850
2008,1,3,5,30,9.65,10.07,349.45,349.73,-3.61,-3.79,103560,102240,100960
2008,1,3,6,30,9.21,9.63,351.68,351.89,-3.8200000000000003,-4,103670,102350,101070
2008,1,3,7,30,9.27,9.700000000000001,349.77,350.04,-4.05,-4.23,103740,102420,101140
2008,1,3,8,30,9.870000000000001,10.1,355.21,355.36,-4.07,-4.2700000000000005,103790,102470,101190
2008,1,3,9,30,9.450000000000001,9.64,357.83,357.93,-3.77,-3.98,103840,102520,101230
2008,1,3,10,30,9.16,9.34,359.95,0.01,-3.16,-3.37,103820,102500,101220
2008,1,3,11,30,9.6,9.790000000000001,356.98,357.02,-2.39,-2.61,103810,102490,101220
2008,1,3,12,30,9.290000000000001,9.46,355.03000000000003,355.07,-1.79,-2.0100000000000002,103780,102470,101190
2008,1,3,13,30,8.69,8.85,353.13,353.21,-1.3,-1.51,103760,102450,101180
2008,1,3,14,30,8.06,8.2,354.46,354.44,-1.11,-1.31,103740,102430,101160
2008,1,3,15,30,6.33,6.46,352.47,352.44,-0.9400000000000001,-1.1400000000000001,103760,102450,101180
2008,1,3,16,30,5.32,5.53,352.23,352.34000000000003,-0.97,-1.16,103790,102480,101210
2008,1,3,17,30,4.39,4.74,0.49,1.46,-1.06,-1.22,103870,102560,101290
2008,1,3,18,30,4.47,4.7700000000000005,355.48,356.95,-1.2,-1.32,103900,102590,101310
2008,1,3,19,30,5.39,5.6000000000000005,344.09000000000003,345.22,-1.37,-1.46,103940,102620,101350
2008,1,3,20,30,4.7,4.72,358.18,3.3000000000000003,-1.58,-1.62,103960,102650,101380
2008,1,3,21,30,5.98,6.2,349.69,349.69,-1.46,-1.54,103950,102640,101360
2008,1,3,22,30,4.59,4.97,1.17,359.16,-1.93,-1.99,103950,102630,101360
2008,1,3,23,30,3.9,4.3100000000000005,0.86,2.21,-2.29,-2.34,103920,102600,101330
2008,1,4,0,30,4.3100000000000005,4.62,344.39,346.45,-2.6,-2.63,103890,102570,101300
2008,1,4,1,30,4.07,4.48,348.23,349.6,-2.74,-2.73,103900,102580,101300
2008,1,4,2,30,3.68,3.91,352.53000000000003,351.90000000000003,-2.88,-2.87,103900,102580,101300
2008,1,4,3,30,2.62,2.91,352.28000000000003,353.03000000000003,-3.17,-3.17,103910,102590,101310
2008,1,4,4,30,2.08,2.29,349,350.99,-3.2800000000000002,-3.24,103930,102600,101320
2008,1,4,5,30,1.71,1.81,332.38,336.40000000000003,-3.41,-3.33,103970,102640,101360
2008,1,4,6,30,1.22,1.19,305.41,310.88,-3.58,-3.45,103990,102660,101380
2008,1,4,7,30,1.42,1.3800000000000001,295.89,300.04,-3.62,-3.46,104000,102670,101390
2008,1,4,8,30,1.72,1.73,284.42,285.25,-3.5,-3.3000000000000003,104000,102680,101400
2008,1,4,9,30,0.9400000000000001,1.03,281.41,280.40000000000003,-2.7,-2.82,104000,102680,101410
2008,1,4,10,30,1.54,1.53,282.54,281.90000000000003,-0.98,-1.1500000000000001,103940,102630,101360
2008,1,4,11,30,1.69,1.69,270.96,270.68,0.42,0.24,103880,102580,101320
2008,1,4,12,30,2.04,2.05,257.64,257.57,1.45,1.25,103810,102520,101260
2008,1,4,13,30,2.39,2.42,244.56,244.63,2.22,2.0300000000000002,103750,102450,101200
2008,1,4,14,30,2.73,2.77,241.75,241.73000000000002,2.72,2.5300000000000002,103670,102380,101130
2008,1,4,15,30,2.7600000000000002,2.8000000000000003,228.53,228.96,2.9,2.71,103620,102330,101080
2008,1,4,16,30,3.3200000000000003,3.4,223.59,224.95000000000002,2.9,2.72,103580,102290,101040
2008,1,4,17,30,4.28,4.3100000000000005,221.54,222.6,2.81,2.64,103570,102280,101030
2008,1,4,18,30,4.62,4.63,223.94,225.55,2.49,2.35,103550,102260,101010
2008,1,4,19,30,5.3,5.39,228.68,229.32,2.32,2.2600000000000002,103530,102240,100990
2008,1,4,20,30,5.83,5.94,230.78,230.95000000000002,2.16,2.17,103510,102210,100960
2008,1,4,21,30,5.7,5.8500000000000005,229.23000000000002,231.20000000000002,1.8900000000000001,1.97,103490,102190,100940
2008,1,4,22,30,5.98,6.15,233.79,235.48000000000002,1.6600000000000001,1.77,103430,102130,100880
2008,1,4,23,30,6.01,6.22,235.14000000000001,236.65,1.53,1.7,103370,102070,100820
2008,1,5,0,30,6.2,6.45,239.45000000000002,241.1,1.55,1.79,103320,102020,100770
2008,1,5,1,30,6.17,6.43,235.22,237.39000000000001,1.35,1.61,103300,102000,100750
2008,1,5,2,30,6.49,6.75,243.48000000000002,245.17000000000002,1.52,1.84,103260,101970,100720
2008,1,5,3,30,6.55,6.83,250.17000000000002,251.57,1.55,1.96,103240,101940,100690
2008,1,5,4,30,5.63,5.93,247.05,249.1,1.12,1.56,103250,101950,100700
2008,1,5,5,30,4.96,5.26,235.32,238.91,0.53,1.02,103270,101970,100720
2008,1,5,6,30,5.2,5.43,238.75,241.45000000000002,0.9400000000000001,1.42,103250,101950,100700
2008,1,5,7,30,5.25,5.5,241.1,243.77,1.06,1.59,103240,101930,100690
2008,1,5,8,30,4.51,4.7700000000000005,230.54,234.43,1.32,1.74,103250,101950,100700
2008,1,5,9,30,3.0100000000000002,4.36,243.04,244.57,1.28,1.62,103220,101930,100690
2008,1,5,10,30,2.2,2.35,230.1,231.69,3,2.85,103160,101870,100630
2008,1,5,11,30,2.73,2.77,234.65,235.17000000000002,4.91,4.74,103090,101810,100580
2008,1,5,12,30,3.09,3.12,217.83,218.49,6.11,5.93,103020,101760,100530
2008,1,5,13,30,3.75,3.8000000000000003,212.67000000000002,213.23000000000002,7.18,6.99,102970,101710,100480
2008,1,5,14,30,4.2,4.26,209.85,210.31,7.74,7.5600000000000005,102910,101660,100440
2008,1,5,15,30,4.4,4.67,214.55,215.6,7.98,7.82,102850,101600,100380
2008,1,5,16,30,6.7700000000000005,7.03,209.02,210.59,8.15,8,102840,101580,100370
2008,1,5,17,30,7.37,7.57,210.03,211.8,8.290000000000001,8.18,102840,101590,100370
2008,1,5,18,30,7.97,8.42,216.69,220.65,8.52,8.61,102850,101590,100380
2008,1,5,19,30,8.290000000000001,8.75,224.51,226.58,8.71,8.84,102840,101580,100370
2008,1,5,20,30,7.140000000000001,7.95,222.02,226.03,7.91,8.25,102840,101580,100370
2008,1,5,21,30,7.68,8.41,222.6,225.28,8.13,8.49,102840,101580,100370
2008,1,5,22,30,7.71,8.41,228.5,230.95000000000002,8.17,8.53,102800,101540,100320
2008,1,5,23,30,7.79,8.32,235.14000000000001,236.39000000000001,8.71,9.07,102750,101490,100280
2008,1,6,0,30,7.8,8.4,236.49,237.38,8.85,9.32,102750,101480,100280
2008,1,6,1,30,8.17,8.620000000000001,240.48000000000002,240.12,9.31,9.790000000000001,102740,101480,100270
2008,1,6,2,30,7.83,8.33,240.79,240.81,9.36,9.9,102730,101470,100270
2008,1,6,3,30,7.33,7.890000000000001,237.25,238.55,9.26,9.83,102730,101470,100270
2008,1,6,4,30,7.73,8.31,241.97,243.32,9.42,10.05,102720,101470,100260
2008,1,6,5,30,6.47,7.24,239.88,242.54,8.52,9.22,102750,101490,100290
2008,1,6,6,30,6.17,6.74,240.57,243.4,8.32,8.96,102750,101490,100290
2008,1,6,7,30,6.5,6.87,241.05,242.25,9.39,9.950000000000001,102750,101500,100290
2008,1,6,8,30,6.59,7.03,239.03,239.46,9.91,10.620000000000001,102750,101490,100290
2008,1,6,9,30,4.96,5.73,242.8,242.09,10,10.73,102750,101500,100300
2008,1,6,10,30,2.5300000000000002,3.2,247.67000000000002,244.94,11.06,10.98,102700,101470,100270
2008,1,6,11,30,2.72,2.8000000000000003,239.08,238.63,13.15,12.97,102650,101420,100230
2008,1,6,12,30,3.2600000000000002,3.3200000000000003,218.89000000000001,219.12,14.52,14.33,102610,101390,100210
2008,1,6,13,30,4.23,4.3100000000000005,220.35,220.52,15.540000000000001,15.35,102560,101350,100170
2008,1,6,14,30,4.37,4.46,220.27,220.38,16.2,16.01,102530,101320,100140
2008,1,6,15,30,5.08,5.19,215.09,215.23000000000002,16.45,16.27,102490,101280,100100
2008,1,6,16,30,5.51,5.76,211.41,211.74,16.51,16.34,102490,101280,100110
2008,1,6,17,30,6.48,6.7,208.88,209.93,16.43,16.29,102520,101310,100130
2008,1,6,18,30,6.8100000000000005,7.0200000000000005,206.86,205.68,16.47,16.34,102540,101330,100150
2008,1,6,19,30,8.33,8.38,210.09,209.75,16.44,16.37,102550,101330,100160
2008,1,6,20,30,9.03,9.01,216.76,216.04,16.66,16.61,102550,101340,100160
2008,1,6,21,30,8.38,8.83,219.47,221.82,15.74,16.25,102570,101350,100170
2008,1,6,22,30,8.01,8,217.77,220.54,15.21,15.5,102550,101320,100150
2008,1,6,23,30,8.1,7.95,221.28,222.38,15.33,15.64,102540,101310,100130
2008,1,7,0,30,8.75,8.790000000000001,227.58,229.24,14.16,14.6,102550,101320,100140
2008,1,7,1,30,7.9,7.9,232.23000000000002,234.09,14.22,14.58,102570,101340,100160
2008,1,7,2,30,7.91,8.01,224.18,227.51,13.07,13.68,102590,101360,100170
2008,1,7,3,30,7.5600000000000005,8.15,231.1,231.41,10.96,11.01,102610,101370,100180
2008,1,7,4,30,6.44,7.140000000000001,231.07,233.82,9.950000000000001,10.14,102660,101410,100220
2008,1,7,5,30,6.3500000000000005,7.2700000000000005,240.93,242.33,10.48,10.43,102700,101460,100260
2008,1,7,6,30,4.92,5.78,240.06,245.31,9.58,9.15,102740,101500,100300
2008,1,7,7,30,4.23,4.92,235.57,242.5,8.8,8.58,102770,101520,100320
2008,1,7,8,30,4.43,4.5600000000000005,248.68,248.84,8.6,8.6,102800,101550,100350
2008,1,7,9,30,3.16,3.38,252.06,252.47,8.75,8.69,102820,101570,100370
2008,1,7,10,30,2.31,2.66,204.59,211.63,9.33,9.23,102810,101560,100360
2008,1,7,11,30,2.62,3.21,210.45000000000002,215.73000000000002,10.120000000000001,10.01,102770,101530,100330
2008,1,7,12,30,2.5100000000000002,2.62,204.18,204.82,10.700000000000001,10.57,102750,101510,100310
2008,1,7,13,30,2.31,2.42,209.49,210.26,10.89,10.76,102720,101480,100290
2008,1,7,14,30,2.12,2.2,209.85,211.91,11.200000000000001,11.07,102680,101440,100250
2008,1,7,15,30,2.47,2.5300000000000002,207.38,208.05,11.17,11.02,102660,101420,100230
2008,1,7,16,30,3.83,4.1,197.42000000000002,198.25,11.14,10.950000000000001,102660,101430,100230
2008,1,7,17,30,4.4,4.5600000000000005,202.12,202.74,10.96,10.74,102690,101460,100260
2008,1,7,18,30,4.43,4.73,204.67000000000002,205.29,10.84,10.58,102690,101460,100260
2008,1,7,19,30,4.5200000000000005,4.74,207.35,207.24,10.78,10.67,102700,101460,100270
2008,1,7,20,30,4.64,5.03,208.66,208.46,10.59,10.46,102710,101470,100270
2008,1,7,21,30,4.53,4.78,208.33,208.26,10.450000000000001,10.32,102710,101470,100270
2008,1,7,22,30,4.26,4.5,207.49,207.59,10.3,10.16,102690,101450,100250
2008,1,7,23,30,3.4,3.66,228.61,228.05,10.18,10.08,102640,101400,100210
2008,1,8,0,30,3.5100000000000002,3.69,209.52,209.91,9.98,9.86,102640,101390,100200
2008,1,8,1,30,3.5700000000000003,3.87,224.47,223.64000000000001,9.86,9.68,102620,101380,100180
2008,1,8,2,30,3.79,4,220.84,220.42000000000002,9.84,9.74,102610,101370,100180
2008,1,8,3,30,3.68,4.26,215.14000000000001,215.32,10.26,10.3,102610,101370,100180
2008,1,8,4,30,3.23,4.15,223.57,221.31,10.26,10.41,102610,101370,100170
2008,1,8,5,30,3.49,4.75,215.33,212.96,10.5,10.91,102600,101360,100170
2008,1,8,6,30,3.69,4.41,220.12,216.8,11.19,11.55,102600,101370,100180
2008,1,8,7,30,4.0200000000000005,4.57,223.55,219.74,11.64,12.14,102610,101370,100180
2008,1,8,8,30,3.29,3.99,225.33,219.37,11.74,12.17,102610,101380,100190
2008,1,8,9,30,2.93,3.67,213.93,211.38,12.07,12.540000000000001,102620,101380,100200
2008,1,8,10,30,1.94,3.14,201.94,200.95000000000002,14.07,14.05,102550,101330,100150
2008,1,8,11,30,3.5700000000000003,3.71,189.75,190.48,17.240000000000002,17.09,102470,101270,100100
2008,1,8,12,30,4.93,5.04,195.97,195.87,18.94,18.75,102410,101210,100050
2008,1,8,13,30,5.29,5.4,200.69,200.59,19.96,19.76,102350,101160,100000
2008,1,8,14,30,5.43,5.55,184.87,185.25,20.51,20.32,102290,101100,99950
2008,1,8,15,30,6.23,6.41,184.83,185.36,20.63,20.45,102230,101040,99880
2008,1,8,16,30,7.5600000000000005,8,175.8,176.70000000000002,20.47,20.31,102180,100990,99840
2008,1,8,17,30,9.51,10.290000000000001,168.82,170.19,19.22,19.1,102170,100970,99820
2008,1,8,18,30,10.200000000000001,11.06,172.57,173.95000000000002,17.84,17.85,102150,100940,99780
2008,1,8,19,30,10.35,11.120000000000001,188.36,190.4,17.81,17.96,102110,100910,99750
2008,1,8,20,30,10.24,11.05,183.8,185.85,17.38,17.580000000000002,102080,100870,99710
2008,1,8,21,30,10.42,11.22,186.09,189.23,17.38,17.580000000000002,102060,100860,99700
2008,1,8,22,30,9.370000000000001,10.19,190.22,194.66,16.7,16.87,102010,100810,99650
2008,1,8,23,30,9.47,10.49,196.70000000000002,199.93,16.04,16.31,101960,100750,99580
2008,1,9,0,30,9.05,9.74,197.4,198.29,15.65,15.72,101910,100700,99540
2008,1,9,1,30,7.54,8.31,210.61,210.39000000000001,15.48,15.540000000000001,101900,100690,99530
2008,1,9,2,30,7.6000000000000005,8.39,211.37,211.98000000000002,15.610000000000001,15.55,101880,100670,99500
2008,1,9,3,30,8.84,9.74,216.3,216.87,15.450000000000001,15.530000000000001,101850,100640,99480
2008,1,9,4,30,9.75,10.52,213.79,214.97,15.06,15.08,101830,100620,99450
2008,1,9,5,30,9.99,10.76,214.23000000000002,215.05,14.66,14.72,101790,100580,99410
2008,1,9,6,30,10.28,11.200000000000001,214.11,215.76,14.59,14.64,101770,100560,99390
2008,1,9,7,30,10.61,11.620000000000001,219.12,220.38,14.42,14.47,101760,100550,99380
2008,1,9,8,30,10.84,11.5,223.86,224.32,14.96,14.9,101760,100560,99390
2008,1,9,9,30,8.16,8.6,225.02,225.29,15.120000000000001,14.97,101780,100570,99400
2008,1,9,10,30,7.3500000000000005,7.5,232.32,232.37,16.04,15.860000000000001,101760,100560,99390
2008,1,9,11,30,6.92,7.05,237.35,237.28,17.04,16.84,101730,100540,99370
2008,1,9,12,30,7.86,8.01,242.61,242.52,18.12,17.92,101690,100500,99350
2008,1,9,13,30,7.890000000000001,8.03,250.06,249.92000000000002,18.330000000000002,18.13,101690,100500,99340
2008,1,9,14,30,6.24,6.59,254.41,253.4,17.77,17.62,101670,100480,99320
2008,1,9,15,30,5.16,5.48,242.21,242.55,17.82,17.650000000000002,101670,100470,99320
2008,1,9,16,30,4.8100000000000005,5.08,255.73000000000002,255.52,17.830000000000002,17.650000000000002,101700,100500,99350
2008,1,9,17,30,5.25,5.51,252.72,253.72,17.81,17.650000000000002,101730,100540,99380
2008,1,9,18,30,4.46,4.79,245.94,248.31,17.78,17.67,101770,100570,99410
2008,1,9,19,30,3.86,4.33,290.53000000000003,289.58,16.740000000000002,16.71,101820,100620,99460
2008,1,9,20,30,6.44,7.2,23.86,27.05,16.34,16.38,101880,100670,99510
2008,1,9,21,30,5.69,6.72,17.39,18.01,15.27,15.18,101920,100710,99540
2008,1,9,22,30,6.72,7.78,19.09,19.66,14.26,14.17,101900,100690,99510
2008,1,9,23,30,5.48,6.3100000000000005,29.41,28.22,13.41,13.31,101920,100700,99520
2008,1,10,0,30,2.88,3.52,4.93,13.15,12.82,12.71,101950,100730,99550
2008,1,10,1,30,6.78,7.43,33.09,36.61,12.1,12.030000000000001,101950,100720,99540
2008,1,10,2,30,6.45,6.99,50.31,51.49,11.32,11.200000000000001,101960,100730,99540
2008,1,10,3,30,6.87,7.51,55.980000000000004,57.04,11.23,11.14,101950,100720,99530
2008,1,10,4,30,7.49,8.13,54.93,57.25,10.69,10.65,101970,100740,99550
2008,1,10,5,30,7.11,7.68,64.2,64.92,10.53,10.41,101980,100750,99550
2008,1,10,6,30,7.3,7.82,70,70.25,10.47,10.34,101990,100750,99560
2008,1,10,7,30,7.47,7.95,66.77,68.22,10.28,10.19,102010,100770,99580
2008,1,10,8,30,6.44,6.88,79.07000000000001,80.34,10.34,10.26,101990,100760,99560
2008,1,10,9,30,5.14,5.66,83.58,86.15,10.81,10.790000000000001,101970,100740,99550
2008,1,10,10,30,3.17,3.24,72.5,75.02,11.84,11.67,101930,100700,99520
2008,1,10,11,30,3.68,3.87,79.63,84.85000000000001,12.75,12.63,101850,100630,99450
2008,1,10,12,30,3.46,3.52,96.84,98.64,14.08,13.93,101800,100590,99410
2008,1,10,13,30,5.95,6.140000000000001,303.26,302.87,11.77,11.6,101870,100640,99460
2008,1,10,14,30,2.8000000000000003,2.62,69.03,76.9,11.57,12.1,101760,100530,99350
2008,1,10,15,30,3.21,3.2800000000000002,81.74,90.8,12.72,13.35,101660,100440,99270
2008,1,10,16,30,4.61,4.98,117.10000000000001,125.62,13.88,14.81,101620,100400,99240
2008,1,10,17,30,3.73,4.49,123.63000000000001,127.97,13.35,13.81,101600,100390,99220
2008,1,10,18,30,5.48,6.12,129.97,142.44,14.59,15.44,101570,100350,99190
2008,1,10,19,30,6.640000000000001,7.5,140.93,149.14000000000001,15.42,16.330000000000002,101510,100300,99140
2008,1,10,20,30,8.39,9.76,149.48,155.86,15.97,16.78,101460,100250,99100
2008,1,10,21,30,9.16,10.48,161.54,165.87,15.94,16.59,101410,100200,99050
2008,1,10,22,30,10.88,12.13,173.06,175.49,17.57,17.95,101330,100130,98990
2008,1,10,23,30,10.42,11.49,179.81,181.47,17.22,17.52,101250,100060,98910
2008,1,11,0,30,10.65,11.59,187,187.48,17.64,17.66,101180,99990,98850
2008,1,11,1,30,10.81,11.67,188.54,188.92000000000002,18.38,18.34,101150,99970,98820
2008,1,11,2,30,11.28,12.21,184.21,184.99,18.47,18.44,101120,99930,98790
2008,1,11,3,30,11.6,12.52,190.47,191.02,18.43,18.34,101080,99890,98750
2008,1,11,4,30,11.27,12.22,187.27,188.21,18.37,18.330000000000002,101040,99860,98720
2008,1,11,5,30,11.59,12.46,185.05,186.02,18.42,18.35,101020,99840,98700
2008,1,11,6,30,11.85,12.61,185.48,186.37,18.6,18.5,100990,99810,98660
2008,1,11,7,30,11.76,12.530000000000001,194.51,195.18,18.71,18.59,100970,99790,98640
2008,1,11,8,30,9.8,10.22,204.15,204.20000000000002,18.94,18.81,100940,99760,98620
2008,1,11,9,30,14.24,14.9,206.03,206.37,17.81,17.64,100980,99800,98650
2008,1,11,10,30,8.9,9.4,202.33,201.75,18.11,17.94,100940,99760,98620
2008,1,11,11,30,9.48,9.71,195.46,195.77,18.75,18.57,100790,99610,98470
2008,1,11,12,30,10.02,10.25,209.45000000000002,209.70000000000002,19.48,19.29,100800,99620,98480
2008,1,11,13,30,10.84,11.1,216.16,216.18,19.88,19.68,100790,99620,98480
2008,1,11,14,30,10.5,10.76,219.15,219.37,20.21,20.01,100780,99610,98470
2008,1,11,15,30,9.78,10.040000000000001,220.68,220.84,20.22,20.03,100800,99630,98490
2008,1,11,16,30,6.99,7.38,220.77,221.04,19.88,19.73,100800,99620,98490
2008,1,11,17,30,7.49,8.57,211.71,214.87,19.490000000000002,19.48,100830,99650,98510
2008,1,11,18,30,4.96,5.5,232.29,232.6,18.87,18.79,100860,99680,98540
2008,1,11,19,30,5.88,6.890000000000001,252.23000000000002,255.62,18.3,18.19,100900,99710,98570
2008,1,11,20,30,5.7700000000000005,6.49,248.72,255.64000000000001,17.8,17.67,100960,99770,98620
2008,1,11,21,30,3.16,3.42,261.79,268.81,17.16,16.96,101010,99820,98670
2008,1,11,22,30,6.99,7.8500000000000005,266.04,267.21,16.16,15.81,101040,99850,98690
2008,1,11,23,30,5.5600000000000005,5.84,286.84000000000003,289.64,16.13,16.03,101030,99830,98670
2008,1,12,0,30,4.8,4.92,310.02,316.81,15.030000000000001,14.99,101050,99850,98690
2008,1,12,1,30,7.54,7.930000000000001,4.44,6.6000000000000005,13.01,12.9,101080,99870,98700
2008,1,12,2,30,8.09,8.66,8.28,9.55,11.8,11.68,101150,99940,98760
2008,1,12,3,30,6.0200000000000005,6.49,11.870000000000001,13.14,11.35,11.200000000000001,101190,99970,98790
2008,1,12,4,30,5.4,5.8100000000000005,3.16,4.11,10.92,10.77,101230,100010,98820
2008,1,12,5,30,5.03,5.37,9.57,10.56,10.56,10.4,101270,100050,98870
2008,1,12,6,30,4.5200000000000005,4.8500000000000005,12.68,14.11,10.33,10.17,101340,100110,98920
2008,1,12,7,30,4.89,5.19,15.52,16.85,10.03,9.86,101370,100150,98960
2008,1,12,8,30,5.03,5.11,14.71,16.43,9.33,9.18,101410,100180,98990
2008,1,12,9,30,5.15,5.32,28.6,29.400000000000002,9.18,9.01,101460,100230,99030
2008,1,12,10,30,4.99,5.04,23.09,24.080000000000002,9.39,9.22,101480,100250,99050
2008,1,12,11,30,5.44,5.49,31.5,31.69,9.83,9.65,101450,100230,99030
2008,1,12,12,30,5.41,5.49,35.22,35.36,11.28,11.09,101450,100230,99040
2008,1,12,13,30,5.33,5.42,42.28,42.29,12,11.81,101470,100250,99060
2008,1,12,14,30,5.29,5.37,40.81,40.77,12.64,12.44,101450,100230,99050
2008,1,12,15,30,6.4,6.49,51.31,51.1,12.76,12.57,101420,100210,99030
2008,1,12,16,30,5.76,6.0200000000000005,61.49,61.45,12.4,12.22,101500,100290,99100
2008,1,12,17,30,5.54,5.87,59.22,58.81,11.89,11.75,101530,100310,99130
2008,1,12,18,30,5.95,6.2,67.38,66.19,11.22,11.13,101580,100350,99160
2008,1,12,19,30,6.92,7.47,58.85,59.6,10.3,10.24,101590,100360,99170
