SiteID,2259816,Site Timezone,-5,Data Timezone,-5,Longitude,-76.7481384277,Latitude,35.6826286316
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2007,1,1,17,30,10.14,10.96,235.96,236.13,18.47,18.330000000000002,101170,99990,98840
2007,1,1,18,30,10.63,11.290000000000001,241.05,241.42000000000002,17.14,16.96,101230,100040,98890
2007,1,1,19,30,11.05,12.07,235.63,236.75,16.04,15.97,101240,100040,98880
2007,1,1,20,30,11.82,13.120000000000001,245.83,247.01000000000002,14.94,14.93,101320,100110,98950
2007,1,1,21,30,12.290000000000001,13.530000000000001,249.89000000000001,251.28,14.44,14.49,101370,100160,98990
2007,1,1,22,30,10.35,11.31,281.53000000000003,283.27,13.02,12.92,101460,100250,99070
2007,1,1,23,30,13.01,14.11,327.22,327.04,11.24,11.15,101560,100330,99150
2007,1,2,0,30,12.530000000000001,13.5,321.52,321.51,9.83,9.72,101650,100410,99220
2007,1,2,1,30,12.06,13.02,316.06,316.84000000000003,8,7.890000000000001,101760,100520,99320
2007,1,2,2,30,11.17,12.200000000000001,318.07,319.40000000000003,6.96,6.88,101860,100610,99400
2007,1,2,3,30,9.75,10.67,322.99,324.65000000000003,6.23,6.2,101970,100720,99510
2007,1,2,4,30,9.09,9.93,327.73,330.07,5.73,5.74,102090,100830,99610
2007,1,2,5,30,8.5,9.39,332.7,336.41,5.45,5.5200000000000005,102220,100950,99740
2007,1,2,6,30,8.17,8.97,337.93,340.72,4.94,5.03,102330,101070,99850
2007,1,2,7,30,8.91,9.57,344.99,348.55,4.98,5.09,102440,101170,99950
2007,1,2,8,30,7.32,7.9,348.69,350.69,4.89,4.99,102540,101270,100050
2007,1,2,9,30,4.72,5,348.94,350.47,5.68,5.53,102620,101350,100130
2007,1,2,10,30,8.07,8.3,0.29,0.4,7.0200000000000005,6.83,102650,101400,100180
2007,1,2,11,30,8,8.19,353.73,353.83,7.53,7.33,102680,101420,100210
2007,1,2,12,30,6.62,6.75,355.91,355.87,8.06,7.86,102720,101470,100250
2007,1,2,13,30,5.8500000000000005,5.96,357.82,357.82,8.540000000000001,8.35,102760,101510,100300
2007,1,2,14,30,5.51,5.62,356.97,356.98,8.89,8.700000000000001,102790,101540,100330
2007,1,2,15,30,5.22,5.3100000000000005,353.76,353.8,8.96,8.78,102810,101560,100340
2007,1,2,16,30,5.74,5.9,354.32,354.12,8.81,8.63,102850,101600,100380
2007,1,2,17,30,6.55,6.58,349.6,348.90000000000003,8.66,8.5,102910,101660,100440
2007,1,2,18,30,6.92,6.93,358.62,358.49,8.53,8.42,102980,101720,100500
2007,1,2,19,30,6.4,6.36,12.4,13.44,8.6,8.49,103010,101750,100530
2007,1,2,20,30,5.84,6.11,26.07,25.04,8.09,8.15,103040,101780,100560
2007,1,2,21,30,6.05,6.16,34.68,33.79,8.32,8.3,103060,101800,100580
2007,1,2,22,30,5.97,5.9,40.12,39.53,8.290000000000001,8.19,103050,101790,100570
2007,1,2,23,30,4.83,5.1000000000000005,43.63,44.800000000000004,7.96,7.97,103060,101800,100580
2007,1,3,0,30,3.94,4.22,46.39,47.5,7.73,7.79,103080,101810,100600
2007,1,3,1,30,3,3.36,67.02,66.22,7.53,7.73,103120,101840,100630
2007,1,3,2,30,2.29,2.63,69.44,68.47,7.42,7.6000000000000005,103130,101860,100640
2007,1,3,3,30,1.86,2.15,70.97,75.24,7.54,7.73,103140,101870,100650
2007,1,3,4,30,1.52,1.86,81.98,88.4,7.36,7.6000000000000005,103160,101890,100670
2007,1,3,5,30,1.67,2.1,90.48,94.56,7.4,7.640000000000001,103200,101920,100700
2007,1,3,6,30,1.74,2.16,80.19,86.95,7.4,7.72,103230,101960,100740
2007,1,3,7,30,1.73,2.16,90.59,95.61,7.48,7.83,103240,101960,100740
2007,1,3,8,30,1.68,1.97,91.89,101.89,7.91,8.27,103260,101980,100770
2007,1,3,9,30,1.59,1.8900000000000001,120.38,129.81,8.42,8.92,103260,101990,100780
2007,1,3,10,30,0.74,0.96,124.41,135.85,9.16,9.1,103210,101960,100740
2007,1,3,11,30,0.74,0.81,154.93,157.20000000000002,11.02,10.86,103150,101900,100700
2007,1,3,12,30,1.6400000000000001,1.68,170.36,171.77,12.290000000000001,12.1,103090,101860,100650
2007,1,3,13,30,2.18,2.22,181.89000000000001,181.64000000000001,13.06,12.870000000000001,103050,101820,100620
2007,1,3,14,30,2.04,2.1,182.19,181.27,13.72,13.530000000000001,102990,101760,100570
2007,1,3,15,30,1.57,1.68,179.4,178.58,14.21,14.030000000000001,102940,101720,100530
2007,1,3,16,30,2.38,2.61,166.9,167.20000000000002,14.33,14.21,102910,101680,100490
2007,1,3,17,30,4.57,4.79,161.12,161.44,14.120000000000001,14.01,102900,101670,100480
2007,1,3,18,30,6.11,6.25,153.18,155.35,14.22,14.14,102890,101660,100470
2007,1,3,19,30,5.64,5.7,144.96,148.45000000000002,14.02,14,102870,101640,100450
2007,1,3,20,30,6.72,7,150.84,154.94,14.530000000000001,14.67,102880,101640,100460
2007,1,3,21,30,6.49,6.890000000000001,158.71,161.47,14.69,14.89,102850,101620,100440
2007,1,3,22,30,6.38,6.390000000000001,148.86,151.52,14.69,14.61,102810,101580,100400
2007,1,3,23,30,6.38,6.5200000000000005,156.96,159.21,15.43,15.38,102760,101530,100350
2007,1,4,0,30,6.37,6.66,161.76,163.73,15.48,15.56,102740,101510,100330
2007,1,4,1,30,6.95,7.24,157.67000000000002,159.15,15.82,15.81,102720,101500,100320
2007,1,4,2,30,7.69,8.26,157.31,163.62,16.11,16.29,102680,101460,100290
2007,1,4,3,30,7.32,7.54,172.42000000000002,174.38,16.57,16.580000000000002,102660,101440,100270
2007,1,4,4,30,7.18,7.4,175.57,178.12,16.73,16.76,102670,101450,100270
2007,1,4,5,30,7.37,7.5600000000000005,176.75,178.84,16.63,16.66,102670,101450,100270
2007,1,4,6,30,7.99,8.17,175.96,177.81,16.95,16.94,102640,101420,100250
2007,1,4,7,30,8.01,8.120000000000001,175.33,177.85,16.88,16.91,102620,101400,100230
2007,1,4,8,30,7.67,7.930000000000001,179.18,181.87,16.86,17.07,102620,101400,100230
2007,1,4,9,30,5.96,6.7700000000000005,178.46,180.03,16.85,17.01,102600,101390,100220
2007,1,4,10,30,6.15,6.34,175.4,176.23,18.06,17.89,102540,101340,100170
2007,1,4,11,30,6.8100000000000005,6.95,179.1,179.3,19.02,18.82,102470,101270,100110
2007,1,4,12,30,6.41,6.53,185.45000000000002,185.72,19.57,19.37,102410,101210,100050
2007,1,4,13,30,6.5600000000000005,6.8,185.14000000000001,185.54,19.76,19.59,102360,101170,100010
2007,1,4,14,30,6.83,7,186.69,186.86,20.150000000000002,19.96,102320,101120,99970
2007,1,4,15,30,6.7700000000000005,7.03,183.37,183.43,20.2,20.02,102280,101090,99930
2007,1,4,16,30,5.3500000000000005,5.43,177.45000000000002,178.31,20.13,19.95,102270,101080,99920
2007,1,4,17,30,5.95,6.76,187.12,191.26,19.81,19.81,102280,101080,99930
2007,1,4,18,30,8.47,8.75,182.29,182.82,19.43,19.35,102260,101060,99910
2007,1,4,19,30,8.73,9.02,174.48,175.42000000000002,18.88,18.990000000000002,102250,101040,99880
2007,1,4,20,30,8.92,9.3,166.5,167.4,19.150000000000002,19.16,102230,101030,99880
2007,1,4,21,30,8.67,9.16,160.85,162.08,18.97,19,102190,100990,99830
2007,1,4,22,30,8.32,8.93,158.54,160.02,19.07,19.04,102110,100910,99760
2007,1,4,23,30,8.98,9.75,160.37,160.51,19.07,19.080000000000002,102020,100830,99670
2007,1,5,0,30,9.93,10.78,158.17000000000002,160.5,18.990000000000002,18.95,101970,100770,99620
2007,1,5,1,30,9.13,9.86,153.20000000000002,154.23,18.45,18.42,101920,100720,99570
2007,1,5,2,30,8.55,9.200000000000001,150.8,151.82,18.48,18.44,101880,100680,99530
2007,1,5,3,30,8.34,9.01,158.07,162.27,18.98,18.990000000000002,101830,100640,99490
2007,1,5,4,30,7.29,8.16,177.74,181.63,18.7,18.7,101820,100630,99480
2007,1,5,5,30,7.8,8.41,179.55,182.37,18.72,18.73,101830,100640,99490
2007,1,5,6,30,7.59,8.290000000000001,199.4,201.18,18.59,18.54,101830,100640,99480
2007,1,5,7,30,7.36,8.14,203.64000000000001,206.13,18.490000000000002,18.46,101830,100640,99480
2007,1,5,8,30,7.1000000000000005,7.9,197.5,200.31,18.57,18.56,101810,100620,99470
2007,1,5,9,30,5.3500000000000005,5.86,182.67000000000002,185.16,18.73,18.73,101790,100610,99450
2007,1,5,10,30,5.49,5.98,182.86,183.63,19.26,19.16,101730,100550,99400
2007,1,5,11,30,6.12,6.3,213.12,213.12,20.490000000000002,20.31,101660,100480,99340
2007,1,5,12,30,6.2700000000000005,6.42,215.32,215.28,21.25,21.06,101640,100470,99330
2007,1,5,13,30,5.8100000000000005,5.95,199.6,199.78,22.05,21.86,101570,100400,99260
2007,1,5,14,30,7.25,7.5,201.73000000000002,201.83,22.82,22.64,101530,100370,99230
2007,1,5,15,30,7.42,7.890000000000001,194.04,195.06,22.6,22.44,101500,100330,99200
2007,1,5,16,30,8.98,9.58,188.86,190.42000000000002,22.22,22.12,101500,100330,99190
2007,1,5,17,30,9.38,10.200000000000001,186.02,188.38,21.53,21.51,101510,100340,99200
2007,1,5,18,30,11.18,12.040000000000001,190.93,192.34,20.75,20.72,101510,100340,99200
2007,1,5,19,30,11.040000000000001,11.89,194.06,195.12,20.42,20.35,101520,100340,99200
2007,1,5,20,30,10.790000000000001,11.620000000000001,189,190.20000000000002,20.2,20.14,101500,100320,99180
2007,1,5,21,30,10.18,11.02,193.5,194.32,20.330000000000002,20.25,101500,100320,99180
2007,1,5,22,30,11.44,12.13,203.56,204.54,20.62,20.57,101470,100290,99150
2007,1,5,23,30,9.76,10.41,205.65,206.15,19.400000000000002,19.240000000000002,101440,100260,99110
2007,1,6,0,30,10.46,11.14,202.85,203.78,18.68,18.56,101440,100250,99100
2007,1,6,1,30,9.18,9.84,200.01,200.86,18.06,17.94,101350,100160,99010
2007,1,6,2,30,9.74,10.44,198.74,199.44,18.09,17.97,101330,100140,98990
2007,1,6,3,30,10.03,10.84,209.35,210.15,18.26,18.14,101290,100100,98950
2007,1,6,4,30,11.19,12.02,207.18,208.15,18.26,18.18,101300,100120,98970
2007,1,6,5,30,10.77,11.67,218.46,220.68,18.23,18.1,101340,100150,99000
2007,1,6,6,30,11.83,12.96,230.58,231.51,17.84,17.77,101340,100150,99000
2007,1,6,7,30,10.33,11.49,227.05,228.48000000000002,17.22,17.2,101370,100170,99020
2007,1,6,8,30,10.47,11,236.1,236.61,17.13,16.97,101410,100220,99070
2007,1,6,9,30,10.08,10.34,243.85,244.02,16.93,16.740000000000002,101460,100260,99100
2007,1,6,10,30,10.02,10.24,246.04,246.17000000000002,17.26,17.06,101450,100250,99100
2007,1,6,11,30,8.67,8.84,247.43,247.52,17.79,17.6,101450,100260,99110
2007,1,6,12,30,8.18,8.33,249.66,249.77,18.17,17.97,101450,100260,99110
2007,1,6,13,30,8.02,8.17,250.19,250.32,18.68,18.48,101470,100280,99130
2007,1,6,14,30,8.11,8.27,249.83,249.97,19.01,18.82,101470,100280,99130
2007,1,6,15,30,7.99,8.19,249.06,249.27,19.1,18.91,101490,100300,99150
2007,1,6,16,30,8.19,8.68,242.66,243.72,18.76,18.62,101560,100370,99220
2007,1,6,17,30,9.58,10.03,242.20000000000002,243.72,18.39,18.34,101650,100450,99300
2007,1,6,18,30,10.02,10.68,245.26,247.08,17.88,17.97,101740,100540,99380
2007,1,6,19,30,10.88,11.75,251.9,253.81,17.35,17.56,101820,100610,99450
2007,1,6,20,30,10.53,11.05,257.62,260.26,17.42,17.64,101900,100690,99530
2007,1,6,21,30,10.46,10.870000000000001,270.85,274.13,17.38,17.62,101950,100740,99580
2007,1,6,22,30,9.17,9.75,276.79,280.01,16.88,17.18,102000,100790,99620
2007,1,6,23,30,8.38,8.9,283.6,286.79,16.31,16.66,102050,100830,99660
2007,1,7,0,30,7.5,7.74,311.11,316.93,15.05,15.27,102110,100890,99720
2007,1,7,1,30,6.140000000000001,6.29,344.03000000000003,346.72,14.96,15.25,102190,100970,99790
2007,1,7,2,30,5.17,5.55,346.01,347.6,14.66,14.77,102270,101040,99860
2007,1,7,3,30,4.25,4.64,357.17,355.76,14.27,14.6,102330,101100,99920
2007,1,7,4,30,3.9,4.37,347.14,347.11,13.780000000000001,14,102390,101160,99980
2007,1,7,5,30,4.2,4.53,10.93,12.030000000000001,13.14,13.19,102460,101230,100040
2007,1,7,6,30,3.52,3.8200000000000003,27.150000000000002,26.94,12.92,12.91,102500,101270,100080
2007,1,7,7,30,4.95,5.12,40.11,41.86,12.280000000000001,12.450000000000001,102530,101290,100100
2007,1,7,8,30,7.3500000000000005,7.97,61.03,62.690000000000005,11.52,11.700000000000001,102570,101330,100140
2007,1,7,9,30,4.9,5.01,69.12,69.61,13.02,12.85,102570,101350,100160
2007,1,7,10,30,5.4,5.48,76.99,77.04,14.43,14.25,102500,101280,100100
2007,1,7,11,30,5.22,5.3,87.04,87.38,15.65,15.450000000000001,102430,101210,100040
2007,1,7,12,30,5.64,5.71,98.34,98.46000000000001,16.8,16.6,102350,101140,99970
2007,1,7,13,30,5.62,5.71,114.54,114.77,17.86,17.66,102270,101070,99910
2007,1,7,14,30,6.08,6.15,122.84,123.02,17.84,17.650000000000002,102230,101020,99860
2007,1,7,15,30,6.04,6.22,117.48,117.84,17.56,17.38,102170,100970,99810
2007,1,7,16,30,5.04,5.16,123.67,127.01,17.330000000000002,17.19,102120,100910,99750
2007,1,7,17,30,7.7,8.2,120.3,120.23,16.57,16.490000000000002,102060,100850,99680
2007,1,7,18,30,7.13,7.3500000000000005,117.91,121.69,16.89,16.91,101990,100780,99620
2007,1,7,19,30,8.53,9.17,127.78,130.02,17.12,17.19,101870,100660,99500
2007,1,7,20,30,9.23,9.98,142.6,145.56,18.150000000000002,18.21,101740,100540,99390
2007,1,7,21,30,10.01,10.96,160.04,160.59,18.75,18.69,101660,100470,99320
2007,1,7,22,30,12.11,12.88,165.34,165.74,18.97,18.88,101500,100310,99170
2007,1,7,23,30,11.32,12.05,170.73,171.44,19.22,19.12,101380,100190,99050
2007,1,8,0,30,12.66,13.38,178.65,179.35,19.580000000000002,19.46,101270,100100,98950
2007,1,8,1,30,10.91,11.59,197.75,198.34,19.48,19.36,101230,100050,98910
2007,1,8,2,30,9.38,10.16,202.68,203.55,19.06,18.98,101120,99940,98800
2007,1,8,3,30,9.63,10.39,192.36,192.75,18.89,18.830000000000002,100980,99800,98660
2007,1,8,4,30,12.65,13.52,185.45000000000002,186.14000000000001,20.06,19.95,100870,99700,98560
2007,1,8,5,30,16.02,16.88,198.89000000000001,199.35,20.05,19.92,100820,99650,98510
2007,1,8,6,30,11.92,12.63,211.39000000000001,211.3,19.38,19.240000000000002,100780,99610,98470
2007,1,8,7,30,12.57,13.52,250.56,249.68,18.2,18,100820,99640,98500
2007,1,8,8,30,11.48,12.08,241.64000000000001,242.12,16.94,16.8,100870,99680,98530
2007,1,8,9,30,10.59,11.13,253.96,254.23000000000002,16.12,15.97,100900,99710,98550
2007,1,8,10,30,9.39,9.870000000000001,248.33,248.8,15.68,15.540000000000001,100900,99710,98550
2007,1,8,11,30,10.74,11.18,243.55,243.85,15.73,15.55,100880,99690,98540
2007,1,8,12,30,11.68,12.3,292.97,292.6,13.77,13.56,100910,99710,98540
2007,1,8,13,30,6.03,6.16,297.68,297.86,12.27,12.09,101000,99790,98610
2007,1,8,14,30,6.53,6.67,293.74,294.02,12.76,12.57,101010,99800,98630
2007,1,8,15,30,7.96,8.17,292.84000000000003,292.86,12.71,12.52,101080,99870,98690
2007,1,8,16,30,8.88,9.46,307.34000000000003,307.26,12.32,12.17,101160,99950,98770
2007,1,8,17,30,10.68,11.8,301.77,303.19,11.57,11.5,101290,100060,98880
2007,1,8,18,30,10.49,11.47,314.11,314.68,10.39,10.38,101410,100180,98990
2007,1,8,19,30,8.83,10.05,302.69,304.54,9.16,9.13,101510,100270,99080
2007,1,8,20,30,12.14,13.21,307.46,309.49,7.96,7.930000000000001,101630,100390,99180
2007,1,8,21,30,11.23,12.85,317.36,319.25,6.61,6.63,101700,100450,99240
2007,1,8,22,30,11.07,12.46,313.99,315.89,5.63,5.7,101740,100490,99270
2007,1,8,23,30,11.75,13.36,316.94,318.28000000000003,5.09,5.18,101750,100490,99280
2007,1,9,0,30,10.450000000000001,11.46,310.86,312.55,4.53,4.61,101780,100510,99300
2007,1,9,1,30,10.540000000000001,11.64,308.58,311.42,4.12,4.21,101810,100540,99320
2007,1,9,2,30,11.02,11.98,308.92,312.18,3.83,3.97,101840,100570,99350
2007,1,9,3,30,9.84,10.84,309.64,313.54,3.58,3.7800000000000002,101850,100580,99350
2007,1,9,4,30,9.06,9.700000000000001,305.90000000000003,310.59000000000003,3.8000000000000003,4.01,101860,100590,99370
2007,1,9,5,30,7.37,7.42,302.27,303.98,4.08,4.32,101880,100610,99390
2007,1,9,6,30,5.69,5.65,294.52,294.35,4.28,4.54,101870,100600,99380
2007,1,9,7,30,4.67,4.74,265.29,262.94,4.65,4.92,101860,100590,99370
2007,1,9,8,30,4.6000000000000005,4.8500000000000005,240.4,241.76,5.09,5.33,101830,100560,99340
2007,1,9,9,30,3.77,4.72,217.42000000000002,220.77,5.0600000000000005,5.0600000000000005,101770,100520,99300
2007,1,9,10,30,5.39,5.49,218.3,218.32,6.61,6.43,101660,100420,99200
2007,1,9,11,30,6.67,6.8,225.4,225.39000000000001,7.5200000000000005,7.33,101560,100320,99120
2007,1,9,12,30,6.75,6.88,231.32,231.37,8.24,8.040000000000001,101480,100240,99040
2007,1,9,13,30,6.57,6.7,231.13,231.14000000000001,9.02,8.83,101380,100150,98950
2007,1,9,14,30,6.55,6.7,229.58,229.6,9.51,9.32,101330,100100,98910
2007,1,9,15,30,7.48,7.7,235.64000000000001,235.6,9.68,9.5,101280,100050,98860
2007,1,9,16,30,6.62,7.11,243.31,243.66,9.540000000000001,9.42,101310,100080,98880
2007,1,9,17,30,7.4,7.76,250.94,248.92000000000002,9.55,9.39,101320,100090,98900
2007,1,9,18,30,10.9,11.870000000000001,252.20000000000002,254.17000000000002,9.25,9.200000000000001,101400,100170,98970
2007,1,9,19,30,12.22,12.93,300.08,299.77,5.93,5.74,101520,100270,99060
2007,1,9,20,30,10,10.75,278.2,278.22,5.69,5.62,101550,100310,99090
2007,1,9,21,30,11.46,12.36,284.91,286.01,5.6000000000000005,5.57,101640,100390,99180
2007,1,9,22,30,12.63,13.68,292.11,293.49,4.58,4.51,101690,100430,99210
2007,1,9,23,30,12.47,13.530000000000001,298.18,299.05,3.69,3.63,101760,100500,99280
2007,1,10,0,30,11.88,12.950000000000001,295.67,296.87,3.0300000000000002,2.98,101840,100580,99350
2007,1,10,1,30,12,13.040000000000001,298.23,299.33,2.46,2.39,101940,100670,99440
2007,1,10,2,30,12.16,13.22,295.94,297.40000000000003,1.68,1.6300000000000001,102010,100740,99500
2007,1,10,3,30,11.55,12.71,294.33,295.90000000000003,0.8300000000000001,0.79,102120,100840,99600
2007,1,10,4,30,11.56,12.68,294.83,296.23,0.12,0.07,102250,100970,99720
2007,1,10,5,30,11.25,12.34,296.56,298.02,-0.37,-0.42,102360,101080,99830
2007,1,10,6,30,11.02,12.120000000000001,300.16,301.57,-0.77,-0.8,102480,101190,99940
2007,1,10,7,30,10.620000000000001,11.64,300.40000000000003,301.67,-1.16,-1.22,102580,101280,100030
2007,1,10,8,30,8.76,9.19,305.67,306.15000000000003,-0.89,-1.06,102660,101370,100110
2007,1,10,9,30,8.1,8.27,307.6,307.85,0.04,-0.15,102730,101440,100180
2007,1,10,10,30,7.72,7.88,308.93,309.09000000000003,1.1300000000000001,0.93,102730,101450,100200
2007,1,10,11,30,8.64,8.84,317.58,317.68,2.04,1.84,102730,101450,100210
2007,1,10,12,30,8.44,8.63,319.17,319.23,2.59,2.38,102760,101490,100240
2007,1,10,13,30,7.3100000000000005,7.46,317.59000000000003,317.57,2.96,2.7600000000000002,102790,101510,100270
2007,1,10,14,30,6.76,6.91,316.55,316.62,3.2,3,102830,101550,100310
2007,1,10,15,30,7.3,7.46,316.44,316.51,3.29,3.1,102860,101590,100350
2007,1,10,16,30,6.43,6.76,311.40000000000003,311.95,3.17,3,102960,101680,100440
2007,1,10,17,30,7.32,7.54,315.65000000000003,316.59000000000003,2.99,2.87,103040,101760,100520
2007,1,10,18,30,7.98,8.14,323.31,323.89,2.88,2.7600000000000002,103120,101840,100590
2007,1,10,19,30,8.58,9.19,331.12,332.06,2.81,2.74,103180,101890,100650
2007,1,10,20,30,7.8100000000000005,7.74,338.42,339.76,2.82,2.85,103240,101950,100700
2007,1,10,21,30,6.46,6.53,353.22,354.22,2.46,2.56,103310,102020,100780
2007,1,10,22,30,4.42,4.38,359.8,2.05,3.0100000000000002,3.0300000000000002,103320,102030,100780
2007,1,10,23,30,5.66,5.45,356.43,358.15000000000003,2.97,2.87,103320,102030,100780
2007,1,11,0,30,3.99,4.24,8.25,9.57,2.5100000000000002,2.64,103350,102050,100810
2007,1,11,1,30,5.42,5.13,11.07,14.33,2.16,2.29,103400,102110,100860
2007,1,11,2,30,5.79,5.87,16.8,17.8,2.04,1.94,103450,102160,100910
2007,1,11,3,30,5.92,5.79,30.12,31.720000000000002,1.8900000000000001,1.87,103500,102200,100950
2007,1,11,4,30,6.7700000000000005,6.68,30.240000000000002,31.330000000000002,1.6500000000000001,1.57,103560,102260,101010
2007,1,11,5,30,5.42,5.25,32.93,34.56,1.97,1.93,103610,102320,101060
2007,1,11,6,30,5.19,5.0600000000000005,32.55,34.57,2.14,2.13,103670,102370,101120
2007,1,11,7,30,5.29,5.12,23.26,25.490000000000002,2.25,2.34,103710,102410,101160
2007,1,11,8,30,4.83,4.98,25.18,28.71,1.75,2.09,103770,102470,101220
2007,1,11,9,30,3.4,3.5,22.61,24.41,2.37,2.24,103800,102510,101260
2007,1,11,10,30,2.85,2.87,35.230000000000004,36.34,3.95,3.7600000000000002,103790,102500,101260
2007,1,11,11,30,2.37,2.4,51.1,51.92,5.09,4.9,103740,102470,101230
2007,1,11,12,30,1.94,1.96,61.11,62.18,6.09,5.89,103710,102440,101200
2007,1,11,13,30,1.1400000000000001,1.16,78.88,80.98,6.99,6.8,103680,102410,101180
2007,1,11,14,30,0.71,0.74,104.46000000000001,106.15,7.5600000000000005,7.37,103650,102380,101150
2007,1,11,15,30,0.29,0.31,93.67,96.95,7.75,7.57,103610,102350,101120
2007,1,11,16,30,0.6900000000000001,0.59,321.41,323.39,7.59,7.43,103600,102340,101110
2007,1,11,17,30,0.8200000000000001,0.62,346.88,346.05,7.3500000000000005,7.26,103610,102340,101110
2007,1,11,18,30,1.45,1.18,54.19,59.31,6.94,6.98,103610,102330,101110
2007,1,11,19,30,0.99,1.17,103.73,119.61,7.55,7.59,103590,102320,101090
2007,1,11,20,30,1.35,1.46,101.48,112.43,7.59,7.69,103590,102320,101090
2007,1,11,21,30,1.3900000000000001,1.54,105.3,117.95,7.63,7.78,103580,102310,101080
2007,1,11,22,30,1.54,1.75,124.52,135.17000000000002,7.46,7.69,103550,102270,101050
2007,1,11,23,30,1.06,1.51,165.67000000000002,173.91,7.7700000000000005,8.06,103500,102220,101000
2007,1,12,0,30,1.41,1.86,177.76,183.27,7.63,7.95,103470,102190,100970
2007,1,12,1,30,2.12,2.61,189.06,188.93,7.78,8.16,103470,102190,100980
2007,1,12,2,30,2.5500000000000003,2.99,197.95000000000002,197.68,7.76,8.17,103460,102180,100960
2007,1,12,3,30,3.38,3.9,218.83,216.02,8.65,9.18,103430,102160,100950
2007,1,12,4,30,3.7,4.09,199.16,198.73000000000002,8.97,9.41,103440,102170,100960
2007,1,12,5,30,3.86,4.26,195.78,196.08,9.450000000000001,9.86,103440,102170,100960
2007,1,12,6,30,4.12,4.58,198.78,199.81,9.61,10.17,103440,102170,100970
2007,1,12,7,30,3.7600000000000002,4.26,208,207.05,10.200000000000001,10.81,103430,102160,100960
2007,1,12,8,30,4.3,4.82,193.22,192.61,10.93,11.53,103430,102170,100970
2007,1,12,9,30,3.25,4.01,194.32,192.84,10.26,11.22,103430,102180,100970
2007,1,12,10,30,2.11,2.2,267.06,262.71,10.55,10.41,103410,102170,100960
2007,1,12,11,30,2.38,2.44,256.46,253.48000000000002,12.290000000000001,12.14,103350,102120,100910
2007,1,12,12,30,2.48,2.65,223.79,225.95000000000002,13.8,13.65,103290,102060,100860
2007,1,12,13,30,3.72,3.8200000000000003,202.63,202.68,15.700000000000001,15.51,103220,102000,100820
2007,1,12,14,30,4.59,4.69,214.1,214.12,16.78,16.59,103170,101960,100780
2007,1,12,15,30,4.75,4.89,222.92000000000002,222.81,17,16.81,103120,101910,100730
2007,1,12,16,30,4.8,5.19,229.06,229.36,16.91,16.77,103120,101910,100730
2007,1,12,17,30,5.45,5.75,219.82,219.53,17,16.88,103130,101910,100740
2007,1,12,18,30,5.2700000000000005,5.76,218.8,219.29,16.7,16.8,103130,101910,100730
2007,1,12,19,30,8.01,8.1,204.68,206.27,16.54,16.52,103120,101900,100720
2007,1,12,20,30,9.790000000000001,10.14,203.95000000000002,205.11,16.29,16.490000000000002,103120,101900,100720
2007,1,12,21,30,10.47,11.03,208.18,209.33,16.26,16.5,103120,101900,100720
2007,1,12,22,30,10.07,10.77,207.86,209.38,15.9,16.240000000000002,103080,101850,100670
