SiteID,2179289,Site Timezone,-5,Data Timezone,-5,Longitude,-78.6801757812,Latitude,34.8067817688
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,3,31,12,30,2.68,2.69,13.49,13.4,6.49,6.3100000000000005,100290,99060,97870
2011,3,31,13,30,1.6600000000000001,1.71,43.03,41.980000000000004,6.82,6.65,100270,99040,97850
2011,3,31,14,30,2.22,2.23,62.43,62.620000000000005,6.8500000000000005,6.68,100180,98950,97760
2011,3,31,15,30,1.07,1.09,73.5,69.74,6.95,6.8,100110,98890,97700
2011,3,31,16,30,2.21,2.3000000000000003,37.56,36.78,7.140000000000001,6.97,100060,98840,97650
2011,3,31,17,30,3.65,3.86,7.12,6.96,7.33,7.22,100010,98790,97610
2011,3,31,18,30,3.09,3.6,73.06,76.02,7.67,7.74,99970,98760,97580
2011,3,31,19,30,3.35,3.52,82.79,86.77,7.88,8.01,99880,98660,97490
2011,3,31,20,30,4.32,4.41,332.55,333.09000000000003,7.92,7.78,99970,98750,97570
2011,3,31,21,30,4.37,4.57,336.09000000000003,337.23,7.9,7.75,99960,98740,97560
2011,3,31,22,30,4.1,4.2700000000000005,339.04,339.88,7.99,7.86,99920,98710,97530
2011,3,31,23,30,3.58,3.74,336.27,337,7.9,7.78,99860,98640,97460
2011,4,1,0,30,2.92,3.1,254.06,254.35,7.7,7.58,99850,98630,97450
2011,4,1,1,30,4.13,4.34,315.88,317.95,7.28,7.12,99880,98660,97480
2011,4,1,2,30,3.62,3.85,319.08,321.27,7.3,7.17,99860,98650,97460
2011,4,1,3,30,4.05,4.3500000000000005,309.53000000000003,311.83,7.15,7.04,99890,98670,97490
2011,4,1,4,30,5.3,5.55,306.63,307.8,7.09,6.92,99960,98740,97550
2011,4,1,5,30,5.78,6.0200000000000005,303.43,305.18,6.72,6.640000000000001,100010,98790,97600
2011,4,1,6,30,6.82,7.2700000000000005,303.82,305.21,6.36,6.22,100070,98840,97650
2011,4,1,7,30,6.29,6.51,312.12,312.63,6.1000000000000005,5.92,100110,98880,97690
2011,4,1,8,30,5.91,6.01,313.42,313.67,6.76,6.57,100150,98930,97740
2011,4,1,9,30,6.42,6.53,308.62,308.67,7.5200000000000005,7.32,100180,98960,97770
2011,4,1,10,30,6.69,6.8100000000000005,298.42,298.34000000000003,8.38,8.18,100180,98960,97780
2011,4,1,11,30,7.640000000000001,7.8100000000000005,292.02,291.74,9.33,9.120000000000001,100170,98950,97770
2011,4,1,12,30,9.22,9.42,284.02,283.92,10.290000000000001,10.09,100170,98960,97780
2011,4,1,13,30,9.41,9.64,278.18,278.22,11.040000000000001,10.83,100180,98970,97800
2011,4,1,14,30,10.64,10.86,271.79,271.96,11.49,11.28,100190,98980,97810
2011,4,1,15,30,11.790000000000001,12.06,273.28000000000003,273.42,12.3,12.1,100190,98990,97820
2011,4,1,16,30,10.11,10.36,283.66,283.33,12.65,12.450000000000001,100230,99030,97860
2011,4,1,17,30,8.67,9.21,275.76,276,12.68,12.51,100310,99100,97940
2011,4,1,18,30,8.59,8.99,271.06,271.78000000000003,12.64,12.530000000000001,100390,99180,98010
2011,4,1,19,30,8.74,9.16,275.52,276.27,12.73,12.69,100460,99250,98080
2011,4,1,20,30,7.7700000000000005,8.370000000000001,265.58,269.4,12.74,12.81,100520,99300,98140
2011,4,1,21,30,6.0200000000000005,6.4,281.42,280.09000000000003,11.25,11.200000000000001,100560,99350,98170
2011,4,1,22,30,6.03,6.7,276.83,273.16,10.94,11.05,100530,99320,98140
2011,4,1,23,30,7.71,8.91,255.9,256.92,10.290000000000001,10.55,100530,99310,98140
2011,4,2,0,30,8.66,9.67,249.27,256.79,10.48,11.38,100550,99320,98150
2011,4,2,1,30,10.790000000000001,11.41,247.21,252.41,11.69,12.120000000000001,100540,99320,98150
2011,4,2,2,30,9.41,10.200000000000001,268.88,268.96,9.35,9.43,100620,99390,98210
2011,4,2,3,30,9.55,9.700000000000001,261.77,265.21,8.5,8.88,100610,99380,98200
2011,4,2,4,30,9.34,9.94,262.77,266.25,8.6,8.98,100660,99430,98240
2011,4,2,5,30,8.93,9.64,256.89,260.51,7.66,8.08,100710,99480,98290
2011,4,2,6,30,10.24,10.76,259.91,264,6.69,7.08,100760,99520,98330
2011,4,2,7,30,8.65,9.31,266.1,266.81,7.5,7.44,100790,99560,98370
2011,4,2,8,30,6.38,6.59,269.8,270.2,9.21,9.040000000000001,100820,99600,98410
2011,4,2,9,30,8.69,8.93,268.84000000000003,268.99,11.63,11.43,100800,99590,98410
2011,4,2,10,30,11.05,11.33,273.99,274.06,13,12.790000000000001,100760,99550,98380
2011,4,2,11,30,11.18,11.47,266.2,266.3,13.89,13.68,100730,99530,98360
2011,4,2,12,30,11.18,11.49,276.48,276.67,15.02,14.8,100700,99500,98340
2011,4,2,13,30,13.290000000000001,13.6,275.23,275.39,15.47,15.26,100700,99500,98340
2011,4,2,14,30,12.4,12.84,281.18,281.13,15.82,15.6,100690,99500,98340
2011,4,2,15,30,13.61,13.93,282.33,282.47,16.28,16.080000000000002,100660,99470,98310
2011,4,2,16,30,11.5,11.870000000000001,285.33,285.35,16.55,16.36,100700,99510,98350
2011,4,2,17,30,11.81,12.47,293.33,293.39,16.22,16.080000000000002,100760,99560,98400
2011,4,2,18,30,9.84,10.64,296.55,296.78000000000003,15.65,15.6,100900,99700,98540
2011,4,2,19,30,9,9.98,288.38,288.04,14.94,15.14,100980,99770,98610
2011,4,2,20,30,11.41,12.55,307.81,309.84000000000003,14.61,14.700000000000001,101120,99910,98740
2011,4,2,21,30,10.55,11.56,316.23,317.69,13.56,13.68,101160,99950,98770
2011,4,2,22,30,7.92,8.67,327.92,327.81,12.21,12.24,101250,100030,98850
2011,4,2,23,30,6.32,6.72,347.07,346.97,11.790000000000001,11.72,101290,100070,98890
2011,4,3,0,30,3.71,4.17,339.49,341.44,10.75,10.88,101350,100120,98930
2011,4,3,1,30,3.13,3.63,329.44,333.89,10.13,10.35,101430,100200,99010
2011,4,3,2,30,3.0700000000000003,3.49,329.82,325.75,10.48,10.88,101490,100260,99070
2011,4,3,3,30,1.49,1.93,288.23,294.23,9.92,10.39,101560,100320,99130
2011,4,3,4,30,2.99,3.42,299.11,294.71,10.51,11.040000000000001,101610,100370,99190
2011,4,3,5,30,3.37,3.88,303.78000000000003,303.36,10.05,10.57,101700,100450,99260
2011,4,3,6,30,4.14,4.68,324.11,323.66,10.17,10.84,101760,100520,99330
2011,4,3,7,30,3.8000000000000003,4.25,346.16,343.06,10.36,10.98,101810,100560,99370
2011,4,3,8,30,0.41000000000000003,0.56,305.85,338.66,8.84,8.74,101860,100620,99420
2011,4,3,9,30,1.41,1.43,327.90000000000003,329.72,11.22,11.05,101870,100650,99460
2011,4,3,10,30,1.1300000000000001,1.12,310.99,313.99,13.32,13.14,101850,100640,99450
2011,4,3,11,30,2.05,2.12,290.77,289.26,14.8,14.61,101800,100580,99410
2011,4,3,12,30,1.5,1.54,295.95,292.46,16.080000000000002,15.88,101720,100510,99340
2011,4,3,13,30,2.22,2.29,268.39,267.45,17.41,17.21,101670,100470,99310
2011,4,3,14,30,3.5,3.5700000000000003,243.28,243.49,18.150000000000002,17.95,101640,100440,99280
2011,4,3,15,30,3.5500000000000003,3.63,229.79,230.03,18.92,18.72,101560,100370,99210
2011,4,3,16,30,5.09,5.19,209.64000000000001,210,19.36,19.17,101520,100330,99180
2011,4,3,17,30,5.21,5.44,201.02,201.51,19.57,19.400000000000002,101490,100310,99150
2011,4,3,18,30,11.65,12.27,179.89000000000001,180.74,18.53,18.3,101490,100300,99140
2011,4,3,19,30,12.030000000000001,13.290000000000001,181.85,182.51,15.76,15.74,101500,100290,99130
2011,4,3,20,30,12.59,13.88,189.05,189.84,15.27,15.31,101490,100280,99110
2011,4,3,21,30,12.58,13.88,190.49,191.87,15,15.08,101450,100240,99070
2011,4,3,22,30,13.46,14.76,197.89000000000001,199.07,15.01,15.19,101390,100180,99020
2011,4,3,23,30,13.06,14.38,199.89000000000001,201.32,14.77,14.97,101330,100120,98950
2011,4,4,0,30,13.030000000000001,14.41,200.39000000000001,201.89000000000001,14.5,14.75,101290,100080,98920
2011,4,4,1,30,12.59,14.120000000000001,203,204.64000000000001,14.4,14.64,101240,100030,98870
2011,4,4,2,30,13.25,14.72,204.12,205.35,14.59,14.84,101240,100030,98870
2011,4,4,3,30,13.5,14.97,205.09,206.59,14.450000000000001,14.73,101220,100010,98850
2011,4,4,4,30,13.43,14.9,205.73000000000002,207.12,14.74,14.92,101240,100040,98880
2011,4,4,5,30,13.1,14.48,203.57,205.56,14.57,14.77,101270,100060,98900
2011,4,4,6,30,11.55,13.040000000000001,205.23000000000002,208.14000000000001,14.05,14.27,101260,100050,98890
2011,4,4,7,30,12.27,12.93,213.25,213.59,16.26,16.15,101280,100090,98930
2011,4,4,8,30,10.3,10.57,213.4,213.61,17.23,17.04,101280,100090,98930
2011,4,4,9,30,9.42,9.63,209.79,209.96,18.64,18.44,101250,100070,98920
2011,4,4,10,30,10.43,10.66,212.04,212.19,20.740000000000002,20.54,101190,100010,98870
2011,4,4,11,30,11.56,11.83,217.01,217.06,22.38,22.17,101090,99920,98790
2011,4,4,12,30,10.8,11.07,212.82,212.93,23.580000000000002,23.37,101000,99840,98710
2011,4,4,13,30,11.83,12.13,215.09,215.09,24.900000000000002,24.69,100900,99750,98630
2011,4,4,14,30,10.72,11,209.76,209.82,25.72,25.51,100810,99660,98540
2011,4,4,15,30,12.26,12.57,203.94,204.15,26.09,25.88,100710,99570,98450
2011,4,4,16,30,13.52,13.870000000000001,202.48000000000002,202.68,26.080000000000002,25.88,100650,99510,98390
2011,4,4,17,30,12.620000000000001,13.23,190.09,190.64000000000001,24.77,24.61,100590,99440,98330
2011,4,4,18,30,11.4,12.06,179.42000000000002,180.73,21.95,21.86,100560,99400,98270
2011,4,4,19,30,11.75,12.55,187.15,188.35,20.64,20.53,100530,99360,98230
2011,4,4,20,30,15.9,16.71,193.49,193.67000000000002,19.95,19.81,100520,99350,98220
2011,4,4,21,30,13.280000000000001,14.15,186.98,187.51,19.580000000000002,19.44,100490,99320,98190
2011,4,4,22,30,12.51,13.44,191.33,191.99,19.29,19.17,100410,99240,98110
2011,4,4,23,30,14.040000000000001,14.94,191.12,191.58,19.51,19.39,100300,99130,98000
2011,4,5,0,30,14.47,15.41,194.5,194.95000000000002,19.45,19.34,100210,99040,97910
2011,4,5,1,30,14.55,15.5,195.41,195.91,19.47,19.36,100160,98990,97860
2011,4,5,2,30,15.11,16.05,195.96,196.38,19.490000000000002,19.38,100060,98900,97770
2011,4,5,3,30,14.55,15.530000000000001,195.8,196.33,19.69,19.580000000000002,99990,98830,97700
2011,4,5,4,30,14.120000000000001,15.040000000000001,197.01,197.70000000000002,19.8,19.69,99930,98770,97640
2011,4,5,5,30,14.88,15.92,198.68,199.24,19.67,19.56,99910,98750,97620
2011,4,5,6,30,15.89,16.830000000000002,203,203.51,19.44,19.31,99850,98690,97560
2011,4,5,7,30,15.5,16.26,220.26,220.62,17.78,17.63,99920,98740,97610
2011,4,5,8,30,13.870000000000001,14.55,228.83,228.98000000000002,17.44,17.29,99900,98730,97590
2011,4,5,9,30,12.23,12.72,253.97,254.13,15.97,15.790000000000001,100000,98820,97670
2011,4,5,10,30,8.44,8.85,268.98,269.73,13.73,13.55,100120,98930,97770
2011,4,5,11,30,8.36,8.63,265.35,265.48,14.38,14.18,100140,98950,97800
2011,4,5,12,30,11.1,11.4,276.78000000000003,276.88,16.69,16.48,100170,98980,97840
2011,4,5,13,30,10.52,10.76,288.2,288.66,16.79,16.580000000000002,100230,99050,97900
2011,4,5,14,30,11.64,11.9,297.31,297.34000000000003,15.9,15.69,100290,99100,97950
2011,4,5,15,30,10.93,11.22,288.54,288.7,15.99,15.790000000000001,100370,99180,98030
2011,4,5,16,30,11.74,12.02,305.61,305.5,15.700000000000001,15.5,100440,99250,98090
2011,4,5,17,30,10.8,11.17,306.68,306.44,15.25,15.08,100560,99360,98200
2011,4,5,18,30,11.73,12.49,303.84000000000003,304.39,14.540000000000001,14.43,100730,99530,98360
2011,4,5,19,30,11.08,12.25,303.99,305.77,13.74,13.700000000000001,100880,99670,98500
2011,4,5,20,30,8.53,9.49,302.41,305.73,12.530000000000001,12.56,101040,99820,98650
2011,4,5,21,30,10.41,12.200000000000001,323,327.74,12.15,12.17,101190,99970,98790
2011,4,5,22,30,8.36,9.14,321.76,323.62,11,10.94,101250,100030,98840
2011,4,5,23,30,11.21,12.36,328.55,329.90000000000003,10.02,10.02,101360,100130,98940
2011,4,6,0,30,9.92,11.13,327.39,329.58,9.17,9.23,101470,100230,99040
2011,4,6,1,30,9.51,11.56,327.54,330.79,8.77,8.96,101590,100350,99160
2011,4,6,2,30,9.82,10.77,329.51,332.06,8.950000000000001,9.28,101660,100420,99230
2011,4,6,3,30,8.84,9.200000000000001,335.32,337.85,8.86,9.15,101750,100500,99310
2011,4,6,4,30,7.24,7.28,334.07,336.11,8.99,9.14,101840,100600,99400
2011,4,6,5,30,5.38,5.39,342.36,344.97,8.82,8.85,101930,100680,99480
2011,4,6,6,30,4.16,4.42,342.81,346.17,8.2,8.46,101990,100740,99530
2011,4,6,7,30,2.37,2.66,324.68,330.82,8.01,8.25,102040,100790,99580
2011,4,6,8,30,1.6400000000000001,1.72,321.96,324.28000000000003,9.06,8.89,102080,100840,99630
2011,4,6,9,30,1.68,1.7,327.18,328.01,10.21,10.02,102090,100860,99660
2011,4,6,10,30,0.92,0.9400000000000001,288.89,288.11,11.25,11.06,102080,100850,99650
2011,4,6,11,30,0.79,0.85,228.65,228.11,12.39,12.19,102000,100780,99590
2011,4,6,12,30,1.96,2,230.97,231.08,13.66,13.450000000000001,101930,100720,99530
2011,4,6,13,30,3.62,3.68,212.93,213.32,14.69,14.48,101880,100670,99490
2011,4,6,14,30,4.65,4.72,216.68,216.98000000000002,15.38,15.18,101800,100590,99420
2011,4,6,15,30,5.08,5.16,214.22,214.49,15.93,15.72,101740,100530,99360
2011,4,6,16,30,5.62,5.73,215.9,215.9,16.330000000000002,16.14,101700,100490,99320
2011,4,6,17,30,6.3500000000000005,6.61,202.08,202.29,16.36,16.19,101690,100490,99320
2011,4,6,18,30,8.06,8.370000000000001,192.6,193.63,16.02,15.89,101700,100490,99320
2011,4,6,19,30,10.77,11.65,184.6,186.05,13.85,13.72,101710,100490,99320
2011,4,6,20,30,11.06,12.21,191.52,191.93,12.58,12.59,101720,100500,99320
2011,4,6,21,30,11.84,13.06,198.81,199.46,12.33,12.4,101730,100510,99320
2011,4,6,22,30,12.32,13.41,207.33,207.68,12.47,12.47,101700,100480,99300
2011,4,6,23,30,11.64,12.85,211.89000000000001,212.32,12.44,12.51,101680,100460,99280
2011,4,7,0,30,11.58,12.59,213.36,213.75,12.76,12.790000000000001,101670,100450,99270
2011,4,7,1,30,11.11,12.22,213.59,214.49,12.55,12.65,101670,100450,99270
2011,4,7,2,30,11.8,13.02,216.04,217.25,12.8,13.030000000000001,101670,100450,99270
2011,4,7,3,30,12.1,13.32,217.95000000000002,219.76,12.82,13.13,101660,100430,99260
2011,4,7,4,30,11.85,13.14,219.08,221.19,12.73,13.19,101670,100450,99270
2011,4,7,5,30,12.27,13.47,220.19,222.67000000000002,12.86,13.36,101690,100460,99290
2011,4,7,6,30,11.5,12.82,223.77,227,12.52,13.1,101690,100460,99290
2011,4,7,7,30,7.140000000000001,7.8,235.87,236.47,12.73,12.66,101710,100490,99310
2011,4,7,8,30,5.53,5.65,241.37,241.38,14.26,14.08,101710,100500,99320
2011,4,7,9,30,6.46,6.58,243.08,243.16,16.07,15.88,101680,100480,99320
2011,4,7,10,30,6.34,6.46,243.21,243.25,17.79,17.59,101640,100440,99280
2011,4,7,11,30,6.25,6.38,247.21,247.26000000000002,19.39,19.19,101560,100380,99220
2011,4,7,12,30,6.26,6.38,248.71,248.71,20.6,20.39,101490,100310,99170
2011,4,7,13,30,5.91,6.03,247.11,247.14000000000001,21.490000000000002,21.28,101440,100260,99120
2011,4,7,14,30,5.82,5.93,248.12,248.03,22.14,21.93,101410,100240,99100
2011,4,7,15,30,5.67,5.78,251.63,251.43,22.53,22.330000000000002,101370,100200,99060
2011,4,7,16,30,4.7700000000000005,4.89,237.91,237.85,22.7,22.5,101360,100180,99050
2011,4,7,17,30,4.5,4.73,248.5,247.34,22.650000000000002,22.48,101360,100190,99050
2011,4,7,18,30,6.390000000000001,6.5600000000000005,229.66,229.48000000000002,22.580000000000002,22.43,101380,100210,99070
2011,4,7,19,30,7.29,7.29,233.53,233.48000000000002,22.35,22.19,101400,100220,99080
2011,4,7,20,30,9.96,10.42,189.05,193.20000000000002,18.8,19.52,101430,100240,99090
2011,4,7,21,30,8.51,8.92,195.13,200.96,18.72,19.66,101430,100240,99090
2011,4,7,22,30,9.66,10.99,211.17000000000002,215.86,17.94,18.66,101420,100220,99070
2011,4,7,23,30,10.55,11.8,206.85,213.4,17.03,17.42,101390,100180,99030
2011,4,8,0,30,9.96,10.8,211.70000000000002,216.36,16.57,16.95,101370,100170,99020
2011,4,8,1,30,10.81,11.47,216.98000000000002,219.91,16.51,16.79,101400,100200,99040
2011,4,8,2,30,9.08,10.450000000000001,213.93,218.22,15.65,16.14,101410,100200,99050
2011,4,8,3,30,9.88,10.84,216.37,219.99,15.71,16.16,101430,100230,99070
2011,4,8,4,30,10,10.97,214.01,218.17000000000002,15.83,16.26,101450,100250,99090
2011,4,8,5,30,8.73,9.790000000000001,213.13,218.13,15.52,15.93,101490,100280,99120
2011,4,8,6,30,8.71,9.74,216.54,220.73000000000002,14.99,15.59,101490,100290,99130
2011,4,8,7,30,6.6000000000000005,7.19,220.35,221,14.07,14.15,101510,100300,99140
2011,4,8,8,30,4.15,4.51,204.02,206.77,14.35,14.25,101500,100300,99130
2011,4,8,9,30,4.09,4.18,214.13,214.9,17.900000000000002,17.72,101460,100270,99110
2011,4,8,10,30,5.47,5.58,213.9,214.25,20.81,20.61,101370,100200,99060
2011,4,8,11,30,6.37,6.51,223.69,223.82,22.62,22.41,101280,100120,98980
2011,4,8,12,30,7,7.15,221.94,222.08,23.79,23.580000000000002,101170,100010,98880
2011,4,8,13,30,7.34,7.5,228.06,228.21,24.8,24.580000000000002,101100,99950,98820
2011,4,8,14,30,6.23,6.41,229.12,229.49,25.07,24.87,101060,99900,98780
2011,4,8,15,30,6.8500000000000005,7.25,213.74,214.39000000000001,25.04,24.85,100990,99840,98720
2011,4,8,16,30,6.74,6.94,252.70000000000002,252.70000000000002,25.91,25.72,100970,99820,98700
2011,4,8,17,30,5.94,6.43,234.96,236.14000000000001,25.61,25.47,100950,99800,98680
2011,4,8,18,30,8.15,8.56,228.78,229.70000000000002,25.85,25.71,100880,99730,98620
2011,4,8,19,30,8.68,9.28,230.66,232.02,25.560000000000002,25.59,100910,99760,98640
2011,4,8,20,30,9.85,10.6,243.49,246.08,25.09,25.150000000000002,100920,99770,98650
2011,4,8,21,30,8.84,9.23,357.06,355.89,20.35,20.19,101020,99840,98710
2011,4,8,22,30,9.28,10.28,357.1,358.14,16.3,16.12,101200,100010,98850
2011,4,8,23,30,7.18,7.94,30.57,31.37,17.32,17.47,101090,99900,98750
2011,4,9,0,30,4.07,4.5600000000000005,12.6,17.87,17.05,17.1,101140,99950,98800
2011,4,9,1,30,3.3200000000000003,3.56,326.53000000000003,327.69,17.01,17.01,101230,100040,98890
2011,4,9,2,30,5.99,5.96,9.61,10.5,16.240000000000002,16.29,101260,100060,98900
2011,4,9,3,30,6.09,5.86,31.91,34.59,15.07,15.23,101290,100080,98930
2011,4,9,4,30,7.49,7.65,44.92,47.82,14.120000000000001,14.19,101370,100170,99000
2011,4,9,5,30,7.61,8.31,46.11,48.44,12.65,12.51,101460,100240,99070
2011,4,9,6,30,6.390000000000001,7.04,50.34,51.300000000000004,11.47,11.35,101550,100330,99150
2011,4,9,7,30,4.74,4.79,47.25,47.52,11.75,11.58,101610,100390,99200
2011,4,9,8,30,5.76,5.72,40.32,41.07,11.24,11.05,101690,100470,99280
2011,4,9,9,30,5.01,5.08,45.46,45.76,10.49,10.3,101760,100530,99340
2011,4,9,10,30,3.52,3.58,55.92,55.92,13.120000000000001,12.94,101730,100520,99340
2011,4,9,11,30,3.56,3.61,58.370000000000005,58.33,15.88,15.69,101650,100450,99280
2011,4,9,12,30,2.2600000000000002,2.3000000000000003,59.95,60.06,17.990000000000002,17.79,101610,100420,99260
2011,4,9,13,30,2.62,2.64,83.97,83.81,19.330000000000002,19.12,101540,100350,99200
2011,4,9,14,30,3.08,3.12,88.98,89.5,20.32,20.11,101450,100270,99120
2011,4,9,15,30,2.0100000000000002,2.04,127.42,127.38000000000001,21.07,20.87,101470,100290,99150
2011,4,9,16,30,2.68,2.71,116.33,116.62,21.47,21.27,101420,100240,99110
2011,4,9,17,30,6.12,6.28,120.26,120.78,21.400000000000002,21.22,101310,100140,99000
2011,4,9,18,30,5.73,5.8,46.53,49.86,20.93,20.8,101500,100320,99180
2011,4,9,19,30,7.82,8.15,84.48,83.93,16.19,16,101530,100330,99170
2011,4,9,20,30,5.72,6.140000000000001,169.88,169.02,16.93,16.77,101580,100380,99220
2011,4,9,21,30,7.4,7.84,152.12,152.72,16.05,15.92,101520,100320,99160
2011,4,9,22,30,5.97,6.5,135.59,138.39000000000001,15.57,15.44,101490,100290,99130
2011,4,9,23,30,6.09,6.43,122.93,124.03,15.27,15.14,101490,100290,99120
2011,4,10,0,30,4.03,4.12,70.76,72.41,15.030000000000001,14.870000000000001,101580,100370,99210
2011,4,10,1,30,4.53,4.82,120.49000000000001,120.8,15.08,14.92,101550,100350,99180
2011,4,10,2,30,4.46,4.72,134.11,133.97,15.07,14.94,101550,100340,99180
2011,4,10,3,30,3.8000000000000003,4.15,134.44,135.05,15.16,15.02,101560,100360,99190
2011,4,10,4,30,2.62,2.81,100.56,106.21000000000001,15.09,14.94,101610,100400,99240
2011,4,10,5,30,3.27,3.47,85.9,89.46000000000001,14.93,14.8,101670,100460,99300
2011,4,10,6,30,4.03,4.24,60.38,61.6,14.74,14.6,101710,100500,99330
2011,4,10,7,30,4.4,4.69,63.7,64.31,14.46,14.280000000000001,101750,100550,99370
2011,4,10,8,30,3.86,3.95,81.79,81.96000000000001,14.120000000000001,13.950000000000001,101780,100570,99400
2011,4,10,9,30,2.82,2.85,61.27,61.71,14.4,14.22,101810,100600,99430
2011,4,10,10,30,2.23,2.2600000000000002,79.67,80,15.06,14.88,101770,100570,99400
2011,4,10,11,30,0.93,0.97,92.45,92.61,16.21,16.03,101730,100530,99370
2011,4,10,12,30,0.78,0.77,17.13,22.59,17.27,17.080000000000002,101700,100500,99340
2011,4,10,13,30,1.1,1.12,98.36,98.76,18.85,18.650000000000002,101650,100460,99310
2011,4,10,14,30,1.47,1.49,109.73,110.22,19.650000000000002,19.46,101610,100430,99280
2011,4,10,15,30,2.09,2.13,120.39,120.74000000000001,20.6,20.41,101570,100390,99240
2011,4,10,16,30,3.2600000000000002,3.33,149.26,149.38,21.21,21.02,101540,100370,99230
2011,4,10,17,30,3.91,3.96,156.07,155.87,21.09,20.900000000000002,101540,100370,99230
2011,4,10,18,30,5.04,5.26,151.8,152.44,20.67,20.47,101520,100340,99200
2011,4,10,19,30,7.37,7.67,161.76,161.51,19.86,19.7,101530,100340,99200
2011,4,10,20,30,8.040000000000001,8.63,163.32,164.65,18.5,18.490000000000002,101530,100340,99190
2011,4,10,21,30,8.290000000000001,8.96,159.82,161.82,17.06,17.04,101530,100330,99170
2011,4,10,22,30,7.97,8.81,169.38,169.38,16.240000000000002,16.2,101470,100270,99110
2011,4,10,23,30,7.41,7.88,170.79,171.12,15.72,15.65,101380,100180,99020
2011,4,11,0,30,8.01,8.23,176.92000000000002,177.25,15.24,15.07,101360,100160,99000
2011,4,11,1,30,6.59,6.99,186.54,186.84,16.080000000000002,15.93,101330,100140,98980
2011,4,11,2,30,6.69,7.2700000000000005,181.64000000000001,181.96,16.52,16.37,101300,100110,98950
2011,4,11,3,30,7.84,8.28,187.17000000000002,187.63,16.43,16.28,101280,100090,98930
2011,4,11,4,30,6.78,7.3100000000000005,191.52,191.96,16.69,16.56,101320,100120,98970
2011,4,11,5,30,7.0600000000000005,7.66,187.42000000000002,188.62,17.04,16.92,101340,100150,98990
2011,4,11,6,30,7.83,8.68,198.8,199.51,17.09,16.94,101350,100160,99010
2011,4,11,7,30,7.07,7.53,198.46,199.73000000000002,17.16,16.990000000000002,101380,100190,99040
2011,4,11,8,30,6.48,6.640000000000001,203.37,203.93,17.39,17.21,101400,100210,99050
2011,4,11,9,30,6.69,6.78,210.37,210.5,18.38,18.19,101380,100190,99040
2011,4,11,10,30,6.51,6.63,207.35,207.4,20.77,20.57,101300,100130,98990
2011,4,11,11,30,6.94,7.08,208.21,208.42000000000002,22.87,22.66,101200,100030,98900
2011,4,11,12,30,7.7700000000000005,7.94,211.06,211.34,24.580000000000002,24.38,101100,99950,98820
2011,4,11,13,30,9.17,9.38,214.74,214.89000000000001,25.88,25.67,101020,99870,98750
2011,4,11,14,30,10.18,10.41,215.07,215.09,26.87,26.67,100910,99770,98650
2011,4,11,15,30,10.44,10.71,210.71,210.67000000000002,27.2,27,100820,99680,98560
2011,4,11,16,30,10.14,10.48,212.44,212.49,27.39,27.2,100760,99610,98500
2011,4,11,17,30,8.84,9.49,208.1,208.68,26.85,26.73,100750,99600,98490
2011,4,11,18,30,10.86,11.72,174.89000000000001,175.81,22.87,22.740000000000002,100740,99580,98460
2011,4,11,19,30,12.27,13.39,177.5,179.20000000000002,21.41,21.41,100690,99520,98390
2011,4,11,20,30,12.89,14.040000000000001,186.13,187.58,21.25,21.3,100660,99490,98360
2011,4,11,21,30,12.41,13.5,192.67000000000002,194.02,20.81,20.84,100630,99460,98330
2011,4,11,22,30,11.76,12.85,196.61,197.85,20.28,20.28,100620,99440,98310
2011,4,11,23,30,11.91,13.13,202.85,203.70000000000002,20.22,20.22,100590,99420,98280
2011,4,12,0,30,11.65,12.870000000000001,202.37,203.8,19.78,19.82,100580,99410,98280
2011,4,12,1,30,12.200000000000001,13.530000000000001,198.41,200.46,19.53,19.63,100530,99360,98230
2011,4,12,2,30,11.51,12.75,193.42000000000002,195.82,19.04,19.11,100500,99320,98180
2011,4,12,3,30,11.86,13.21,196.09,198.27,18.830000000000002,18.93,100460,99280,98140
2011,4,12,4,30,11.07,12.24,198.82,200.53,18.59,18.580000000000002,100470,99290,98160
2011,4,12,5,30,10.83,11.96,199.89000000000001,202.07,18.07,18.06,100470,99290,98150
2011,4,12,6,30,9.52,10.370000000000001,207.33,208.68,17.76,17.7,100480,99300,98160
2011,4,12,7,30,7.41,8.11,220.28,220.88,17.580000000000002,17.44,100450,99270,98130
2011,4,12,8,30,10.15,10.56,215.77,215.66,16.93,16.75,100670,99490,98340
2011,4,12,9,30,7.2700000000000005,7.72,200.97,202.23000000000002,16.68,16.53,100540,99360,98210
2011,4,12,10,30,7.3500000000000005,7.8100000000000005,208.18,208.24,16.86,16.69,100550,99360,98220
2011,4,12,11,30,7.38,7.62,206.13,206.65,16.79,16.6,100430,99250,98100
2011,4,12,12,30,10.97,11.17,192.72,193.01,16.95,16.77,100490,99310,98160
2011,4,12,13,30,9.11,9.33,198.98000000000002,199.15,17.56,17.37,100410,99230,98090
2011,4,12,14,30,10.18,10.4,193.09,193.45000000000002,18.21,18.01,100400,99220,98080
2011,4,12,15,30,9.790000000000001,10.02,191.13,191.46,19.12,18.93,100350,99180,98040
