Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2000,3,11,4,30,0,0,0,16,16,1010,100,212.3,3.3000000000000003,0.138
2000,3,11,5,30,0,0,0,16,16,1010,100,209.70000000000002,3.3000000000000003,0.138
2000,3,11,6,30,0,0,0,17,17,1010,100,206.10000000000002,3.7,0.138
2000,3,11,7,30,16,75,79,18,19,1010,97.07000000000001,200.60000000000002,4.5,0.138
2000,3,11,8,30,646,102,365,19,20,1010,94.46000000000001,201.3,5.7,0.138
2000,3,11,9,30,762,120,556,18,21,1010,88.07000000000001,205.70000000000002,6.6000000000000005,0.138
2000,3,11,10,30,818,133,702,18,22,1010,81.17,205.70000000000002,7,0.138
2000,3,11,11,30,830,147,786,18,22,1010,79.66,204.8,7.300000000000001,0.138
2000,3,11,12,30,820,156,804,18,22,1010,78.58,204.9,7.6000000000000005,0.138
2000,3,11,13,30,790,161,756,18,22,1010,78.11,205.5,7.7,0.138
2000,3,11,14,30,768,143,652,18,21,1010,83.21000000000001,205.4,7.7,0.138
2000,3,11,15,30,721,117,496,18,21,1010,83.87,204.4,7.5,0.138
2000,3,11,16,30,612,88,302,18,20,1010,90.14,202.60000000000002,7,0.138
2000,3,11,17,30,339,49,99,18,19,1010,96.71000000000001,200.60000000000002,6.6000000000000005,0.138
2000,3,11,18,30,0,0,0,18,19,1010,96.17,200.70000000000002,6.5,0.138
2000,3,11,19,30,0,0,0,18,19,1010,95.72,200.3,6.4,0.138
2000,3,11,20,30,0,0,0,18,19,1010,95.36,198.20000000000002,6.300000000000001,0.138
2000,3,11,21,30,0,0,0,18,19,1010,95.4,195.20000000000002,6.2,0.138
2000,3,11,22,30,0,0,0,18,19,1000,96.33,192.60000000000002,6.4,0.138
2000,3,11,23,30,0,0,0,18,19,1000,97.85000000000001,191.8,7,0.138
2000,3,12,0,30,0,0,0,18,19,1000,99.47,194.10000000000002,7.9,0.138
2000,3,12,1,30,0,0,0,19,20,1000,94.35000000000001,198.8,8.5,0.138
2000,3,12,2,30,0,0,0,19,19,1000,100,204.60000000000002,8.3,0.138
2000,3,12,3,30,0,0,0,18,19,1000,99.69,212.5,7.800000000000001,0.138
2000,3,12,4,30,0,0,0,18,18,1000,100,225.3,7.4,0.138
2000,3,12,5,30,0,0,0,16,15,1000,100,246.5,7.4,0.138
2000,3,12,6,30,0,0,0,13,13,1000,96.18,264.5,7.4,0.138
2000,3,12,7,30,467,71,172,11,13,1000,91.84,274.2,7.4,0.138
2000,3,12,8,30,152,174,237,10,13,1010,82.76,279.7,7.5,0.138
2000,3,12,9,30,78,255,300,8,13,1010,73.05,283.40000000000003,7.5,0.138
2000,3,12,10,30,888,125,747,7,14,1010,63.22,284,7.4,0.138
2000,3,12,11,30,916,129,839,6,14,1010,61.370000000000005,284.2,7.4,0.138
2000,3,12,12,30,924,129,862,6,15,1010,57.09,287.1,7.5,0.138
2000,3,12,13,30,912,125,816,6,14,1010,60.06,291.90000000000003,7.6000000000000005,0.138
2000,3,12,14,30,879,118,704,6,14,1010,58.6,297.40000000000003,7.7,0.138
2000,3,12,15,30,813,105,535,5,13,1010,60.83,303,7.5,0.138
2000,3,12,16,30,678,88,327,5,12,1010,63.9,308.3,6.9,0.138
2000,3,12,17,30,388,52,111,5,11,1010,69.76,313.90000000000003,6,0.138
2000,3,12,18,30,0,0,0,6,10,1010,76.22,320.1,5.4,0.138
2000,3,12,19,30,0,0,0,5,9,1010,80.82000000000001,326.5,5.4,0.138
2000,3,12,20,30,0,0,0,5,8,1010,84.11,332.8,5.5,0.138
2000,3,12,21,30,0,0,0,5,7,1020,87.34,338.40000000000003,5.7,0.138
2000,3,12,22,30,0,0,0,4,7,1020,84.18,342.20000000000005,6,0.138
2000,3,12,23,30,0,0,0,4,6,1020,87.14,345.90000000000003,6.1000000000000005,0.138
2000,3,13,0,30,0,0,0,3,6,1020,85.15,352,6,0.138
2000,3,13,1,30,0,0,0,3,5,1020,89.99,359.70000000000005,5.800000000000001,0.138
2000,3,13,2,30,0,0,0,3,5,1020,89.42,7.4,5.5,0.138
2000,3,13,3,30,0,0,0,3,5,1020,89.39,14.700000000000001,5.2,0.138
2000,3,13,4,30,0,0,0,3,4,1020,95.46000000000001,21,4.9,0.138
2000,3,13,5,30,0,0,0,3,4,1020,94.36,24.5,4.7,0.138
2000,3,13,6,30,0,0,0,2,4,1020,93.19,25.8,5.1000000000000005,0.138
2000,3,13,7,30,536,66,184,2,6,1020,79.63,26.8,5.6000000000000005,0.138
2000,3,13,8,30,745,95,405,2,7,1020,71.64,28.200000000000003,5.300000000000001,0.138
2000,3,13,9,30,846,112,604,2,8,1020,66.69,29.8,4.6000000000000005,0.138
2000,3,13,10,30,899,122,756,2,9,1020,63.6,33,3.9000000000000004,0.138
2000,3,13,11,30,923,129,848,2,10,1020,60.79,35,3.3000000000000003,0.138
2000,3,13,12,30,926,131,870,2,11,1020,57.730000000000004,39.300000000000004,2.9000000000000004,0.138
2000,3,13,13,30,916,126,823,3,12,1020,54.7,51.900000000000006,2.6,0.138
2000,3,13,14,30,876,121,708,3,12,1020,55.370000000000005,67.10000000000001,2.3000000000000003,0.138
2000,3,13,15,30,802,110,537,3,12,1020,55.69,75.5,2.2,0.138
2000,3,13,16,30,679,88,330,3,11,1020,60.61,77.60000000000001,2.2,0.138
2000,3,13,17,30,397,52,113,5,10,1020,72.72,75.5,2.1,0.138
2000,3,13,18,30,0,0,0,5,9,1020,76.84,72.10000000000001,2.1,0.138
2000,3,13,19,30,0,0,0,5,8,1020,81.99,68.9,2.2,0.138
2000,3,13,20,30,0,0,0,5,8,1020,81.65,63.2,2.2,0.138
2000,3,13,21,30,0,0,0,5,8,1020,81.39,55.800000000000004,2.2,0.138
2000,3,13,22,30,0,0,0,5,8,1020,81.57000000000001,50.400000000000006,2.1,0.138
2000,3,13,23,30,0,0,0,5,8,1020,81.44,46.7,2,0.138
2000,3,14,0,30,0,0,0,4,8,1020,81.25,41.900000000000006,2,0.138
2000,3,14,1,30,0,0,0,4,7,1020,87.06,34.6,2,0.138
2000,3,14,2,30,0,0,0,4,7,1020,86.88,26.200000000000003,2.1,0.138
2000,3,14,3,30,0,0,0,5,7,1020,87.19,18.3,2.2,0.138
2000,3,14,4,30,0,0,0,4,6,1020,92.72,16.1,2.4000000000000004,0.138
2000,3,14,5,30,0,0,0,4,6,1020,90.86,17.3,2.5,0.138
2000,3,14,6,30,0,0,0,4,7,1020,84.2,19.1,2.9000000000000004,0.138
2000,3,14,7,30,57,84,98,4,9,1020,74.02,21.8,3.2,0.138
2000,3,14,8,30,738,94,405,4,11,1020,62.940000000000005,19.3,3.2,0.138
2000,3,14,9,30,657,147,532,3,12,1020,56.9,13.100000000000001,3.2,0.138
2000,3,14,10,30,901,117,757,3,13,1020,52.85,7.1000000000000005,3.2,0.138
2000,3,14,11,30,924,124,848,3,14,1020,49.68,6.5,3.2,0.138
2000,3,14,12,30,932,124,872,3,14,1020,50,7.5,3.2,0.138
2000,3,14,13,30,921,122,826,3,15,1020,47.17,9.200000000000001,3.2,0.138
2000,3,14,14,30,882,117,712,3,15,1020,47.72,12,3.2,0.138
2000,3,14,15,30,819,104,543,4,15,1020,48.38,14.5,3.1,0.138
2000,3,14,16,30,705,82,335,4,14,1020,54.050000000000004,17.400000000000002,2.8000000000000003,0.138
2000,3,14,17,30,447,48,118,7,12,1020,71.7,21.3,2.5,0.138
2000,3,14,18,30,0,0,0,5,11,1020,70.97,31,2.7,0.138
2000,3,14,19,30,0,0,0,5,11,1020,69.82000000000001,43.5,2.7,0.138
2000,3,14,20,30,0,0,0,5,11,1020,67.89,50.400000000000006,2.6,0.138
2000,3,14,21,30,0,0,0,5,10,1020,71.78,51.5,2.5,0.138
2000,3,14,22,30,0,0,0,5,10,1020,71.97,54.5,2.4000000000000004,0.138
2000,3,14,23,30,0,0,0,5,10,1020,71.81,53.1,2.4000000000000004,0.138
2000,3,15,0,30,0,0,0,5,10,1020,72.34,46.900000000000006,2.5,0.138
2000,3,15,1,30,0,0,0,5,9,1020,78.83,39.800000000000004,2.8000000000000003,0.138
2000,3,15,2,30,0,0,0,5,9,1020,79.63,39.5,2.8000000000000003,0.138
2000,3,15,3,30,0,0,0,5,9,1020,79.75,42.400000000000006,2.7,0.138
2000,3,15,4,30,0,0,0,5,9,1020,80.19,45.6,2.7,0.138
2000,3,15,5,30,0,0,0,6,9,1020,81.49,48.5,2.8000000000000003,0.138
2000,3,15,6,30,0,11,11,6,10,1020,79.04,54,2.7,0.138
2000,3,15,7,30,491,71,185,8,12,1020,78.72,63.7,2.7,0.138
2000,3,15,8,30,692,103,398,8,14,1020,70.65,73.8,2.5,0.138
2000,3,15,9,30,796,120,590,9,16,1020,65.97,86,2,0.138
2000,3,15,10,30,878,116,744,10,17,1020,66.26,96.4,1.7000000000000002,0.138
2000,3,15,11,30,903,121,832,11,18,1020,66.27,102.7,1.4000000000000001,0.138
2000,3,15,12,30,911,120,854,12,19,1020,65.11,107.2,1.1,0.138
2000,3,15,13,30,901,115,808,12,20,1020,63.29,114.60000000000001,0.8,0.138
2000,3,15,14,30,875,105,698,13,20,1020,65.49,123.80000000000001,0.8,0.138
2000,3,15,15,30,820,92,534,13,19,1020,71.36,138.5,1,0.138
2000,3,15,16,30,296,136,243,14,18,1020,79.23,154.70000000000002,1.1,0.138
2000,3,15,17,30,407,50,115,15,17,1020,88.16,163.3,1.3,0.138
2000,3,15,18,30,0,0,0,13,15,1020,93.62,161.10000000000002,1.6,0.138
2000,3,15,19,30,0,0,0,14,15,1020,94.5,156.3,1.9000000000000001,0.138
2000,3,15,20,30,0,0,0,14,14,1020,100,154.4,2,0.138
2000,3,15,21,30,0,0,0,14,14,1020,100,156.20000000000002,2,0.138
2000,3,15,22,30,0,0,0,14,14,1020,100,153,2.1,0.138
2000,3,15,23,30,0,0,0,14,14,1020,100,152.1,2.2,0.138
2000,3,16,0,30,0,0,0,14,14,1020,100,157.3,2.3000000000000003,0.138
2000,3,16,1,30,0,0,0,15,15,1020,100,163.20000000000002,2.2,0.138
2000,3,16,2,30,0,0,0,15,15,1020,100,166.10000000000002,2.1,0.138
2000,3,16,3,30,0,0,0,15,15,1020,100,164.60000000000002,2.2,0.138
2000,3,16,4,30,0,0,0,15,16,1020,98.67,162.4,2.3000000000000003,0.138
2000,3,16,5,30,0,0,0,15,16,1020,99.68,162.10000000000002,2.4000000000000004,0.138
2000,3,16,6,30,0,2,2,16,17,1020,95.86,160.5,2.9000000000000004,0.138
2000,3,16,7,30,0,41,41,17,18,1020,96.88,157,3.8000000000000003,0.138
2000,3,16,8,30,306,168,300,18,19,1020,94.59,157.8,4.6000000000000005,0.138
2000,3,16,9,30,76,263,309,18,20,1020,90.58,162.4,5.300000000000001,0.138
2000,3,16,10,30,237,342,513,18,20,1020,90.02,164.3,5.6000000000000005,0.138
2000,3,16,11,30,380,352,653,18,20,1010,90,166.60000000000002,5.6000000000000005,0.138
2000,3,16,12,30,386,363,675,18,20,1010,91.09,169.70000000000002,5.4,0.138
2000,3,16,13,30,428,321,652,18,20,1010,92.63,173.3,5.300000000000001,0.138
2000,3,16,14,30,374,289,544,18,20,1010,93.54,174.8,5.5,0.138
2000,3,16,15,30,381,211,418,19,20,1010,94.2,177.70000000000002,5.800000000000001,0.138
2000,3,16,16,30,62,146,169,19,19,1010,100,180.70000000000002,5.9,0.138
2000,3,16,17,30,30,59,64,19,19,1010,100,184,6.2,0.138
2000,3,16,18,30,0,0,0,18,19,1010,99.57000000000001,186.5,6.9,0.138
2000,3,16,19,30,0,0,0,18,19,1010,99.76,187.9,7.800000000000001,0.138
2000,3,16,20,30,0,0,0,19,19,1010,100,190.4,8.200000000000001,0.138
2000,3,16,21,30,0,0,0,19,19,1010,100,193.3,8.4,0.138
2000,3,16,22,30,0,0,0,19,19,1010,100,194.10000000000002,8.8,0.138
2000,3,16,23,30,0,0,0,19,19,1010,95.91,193.60000000000002,9.600000000000001,0.138
2000,3,17,0,30,0,0,0,19,20,1000,96.41,198.3,9.9,0.138
2000,3,17,1,30,0,0,0,19,19,1000,100,210.10000000000002,9,0.138
2000,3,17,2,30,0,0,0,19,19,1000,100,219.60000000000002,7.5,0.138
2000,3,17,3,30,0,0,0,18,18,1000,100,227.20000000000002,6.4,0.138
2000,3,17,4,30,0,0,0,18,18,1000,100,230.60000000000002,5.7,0.138
2000,3,17,5,30,0,0,0,17,17,1000,100,230.20000000000002,5.2,0.138
2000,3,17,6,30,0,10,10,17,17,1010,100,230.70000000000002,5.300000000000001,0.138
2000,3,17,7,30,55,91,104,17,18,1010,97.89,233.10000000000002,5.9,0.138
2000,3,17,8,30,111,186,234,17,18,1010,96.84,243.20000000000002,6.300000000000001,0.138
2000,3,17,9,30,0,168,169,17,19,1010,89.18,253.70000000000002,6.1000000000000005,0.138
2000,3,17,10,30,149,351,459,17,20,1010,83.56,262.5,5.5,0.138
2000,3,17,11,30,187,395,544,17,20,1010,83.21000000000001,274.40000000000003,4.800000000000001,0.138
2000,3,17,12,30,351,375,661,16,20,1010,80.83,294.2,4.9,0.138
2000,3,17,13,30,57,350,394,15,19,1010,80.14,316.5,5.7,0.138
2000,3,17,14,30,547,227,602,13,19,1010,72.49,329.70000000000005,6.4,0.138
2000,3,17,15,30,165,245,336,12,18,1010,71.03,335.6,6.4,0.138
2000,3,17,16,30,19,136,143,12,17,1010,72.73,340.6,6,0.138
2000,3,17,17,30,0,49,49,12,16,1010,77.73,347.1,5.9,0.138
2000,3,17,18,30,0,0,0,11,14,1010,84.45,352.3,6,0.138
2000,3,17,19,30,0,0,0,10,12,1020,89.07000000000001,355.20000000000005,6.300000000000001,0.138
2000,3,17,20,30,0,0,0,8,11,1020,86.31,2.1,7,0.138
2000,3,17,21,30,0,0,0,7,10,1020,83.06,13.3,7.9,0.138
2000,3,17,22,30,0,0,0,5,8,1020,82.69,19.1,8.200000000000001,0.138
2000,3,17,23,30,0,0,0,4,7,1020,81.49,23.200000000000003,7.9,0.138
2000,3,18,0,30,0,0,0,3,6,1020,83.58,26.900000000000002,7.6000000000000005,0.138
2000,3,18,1,30,0,0,0,2,5,1020,86.48,29.900000000000002,7.5,0.138
2000,3,18,2,30,0,0,0,2,5,1020,83.9,33.1,7.5,0.138
2000,3,18,3,30,0,0,0,2,4,1020,87.84,35.6,7.4,0.138
2000,3,18,4,30,0,0,0,1,3,1020,90.9,34.9,7.1000000000000005,0.138
2000,3,18,5,30,0,0,0,1,3,1020,88.87,32.5,6.9,0.138
2000,3,18,6,30,119,17,20,1,3,1020,89.33,31.6,7.1000000000000005,0.138
2000,3,18,7,30,591,69,215,1,4,1030,85.29,32.800000000000004,7.2,0.138
2000,3,18,8,30,765,99,437,2,6,1030,77.16,35.6,6.9,0.138
2000,3,18,9,30,849,119,633,2,7,1030,74.66,38.400000000000006,6.6000000000000005,0.138
2000,3,18,10,30,893,132,781,3,8,1030,72.11,40.7,6.300000000000001,0.138
2000,3,18,11,30,910,139,868,3,9,1030,69.35000000000001,42.900000000000006,6.1000000000000005,0.138
2000,3,18,12,30,908,142,885,4,10,1020,66.47,44.6,5.800000000000001,0.138
2000,3,18,13,30,886,141,831,4,11,1020,63.35,45.800000000000004,5.6000000000000005,0.138
2000,3,18,14,30,847,132,715,4,11,1020,64.11,48.300000000000004,5.6000000000000005,0.138
2000,3,18,15,30,135,246,321,4,11,1020,64.59,51.5,5.7,0.138
2000,3,18,16,30,649,96,337,4,10,1020,69.56,53.6,5.6000000000000005,0.138
2000,3,18,17,30,379,59,123,5,9,1020,76.82000000000001,54.6,5.2,0.138
2000,3,18,18,30,0,0,0,5,8,1020,85.44,53.1,4.9,0.138
2000,3,18,19,30,0,0,0,5,8,1020,85.17,51.6,4.9,0.138
2000,3,18,20,30,0,0,0,5,7,1020,91.51,50.5,4.9,0.138
2000,3,18,21,30,0,0,0,5,7,1020,92.56,49.400000000000006,4.9,0.138
2000,3,18,22,30,0,0,0,6,7,1020,94.28,48.5,4.7,0.138
2000,3,18,23,30,0,0,0,6,7,1020,95.24,46.6,4.6000000000000005,0.138
2000,3,19,0,30,0,0,0,6,7,1020,96.53,43.900000000000006,4.7,0.138
2000,3,19,1,30,0,0,0,6,7,1020,97.53,40.5,4.7,0.138
2000,3,19,2,30,0,0,0,6,7,1020,98.68,37,4.7,0.138
2000,3,19,3,30,0,0,0,6,7,1020,93.34,36.4,4.6000000000000005,0.138
2000,3,19,4,30,0,0,0,7,8,1020,94.77,39.2,4.4,0.138
2000,3,19,5,30,0,0,0,7,8,1020,96.34,42.5,4.3,0.138
2000,3,19,6,30,45,17,18,7,9,1020,92.03,47.2,4.6000000000000005,0.138
2000,3,19,7,30,455,83,197,8,11,1020,84.21000000000001,53.1,4.9,0.138
2000,3,19,8,30,668,114,411,9,13,1020,78.17,59.800000000000004,4.9,0.138
2000,3,19,9,30,337,257,462,10,14,1020,77.36,68.60000000000001,5,0.138
2000,3,19,10,30,829,143,750,10,15,1020,75.43,79.80000000000001,5.2,0.138
2000,3,19,11,30,511,301,712,10,16,1020,72.21000000000001,88.5,5.5,0.138
2000,3,19,12,30,489,319,721,11,17,1020,68.55,92.4,5.6000000000000005,0.138
2000,3,19,13,30,417,331,658,11,16,1020,73.99,93.5,5.9,0.138
2000,3,19,14,30,209,328,472,11,16,1020,74.97,92.2,5.9,0.138
2000,3,19,15,30,400,211,432,11,15,1020,81.58,89,5.9,0.138
2000,3,19,16,30,110,154,196,12,15,1020,83.14,86.60000000000001,5.9,0.138
2000,3,19,17,30,239,71,112,12,15,1020,83.78,86.30000000000001,5.800000000000001,0.138
2000,3,19,18,30,0,0,0,12,14,1020,89.82000000000001,87,5.6000000000000005,0.138
2000,3,19,19,30,0,0,0,12,14,1020,90.15,88,5.6000000000000005,0.138
2000,3,19,20,30,0,0,0,12,14,1020,90.04,89.60000000000001,5.7,0.138
2000,3,19,21,30,0,0,0,12,14,1020,89.64,93.10000000000001,5.6000000000000005,0.138
2000,3,19,22,30,0,0,0,12,14,1020,89.45,99.60000000000001,5.5,0.138
2000,3,19,23,30,0,0,0,12,15,1020,83.89,107.5,5.6000000000000005,0.138
2000,3,20,0,30,0,0,0,12,15,1020,84.15,113,5.7,0.138
2000,3,20,1,30,0,0,0,12,15,1010,84.49,116.30000000000001,5.7,0.138
2000,3,20,2,30,0,0,0,12,15,1010,84.85000000000001,118.2,5.800000000000001,0.138
2000,3,20,3,30,0,0,0,12,15,1010,85.19,117.7,6.1000000000000005,0.138
2000,3,20,4,30,0,0,0,12,15,1010,85.55,115.9,6.800000000000001,0.138
2000,3,20,5,30,0,0,0,12,16,1010,80.81,114.4,7.6000000000000005,0.138
2000,3,20,6,30,0,6,6,12,16,1010,81.56,115.60000000000001,8.3,0.138
2000,3,20,7,30,0,20,20,13,16,1010,83.44,119.9,8.4,0.138
2000,3,20,8,30,0,73,73,13,17,1010,79.63,123.7,7.9,0.138
2000,3,20,9,30,0,113,113,13,17,1010,81.34,126.4,7.5,0.138
2000,3,20,10,30,2,171,172,14,17,1010,83.58,123.80000000000001,7.6000000000000005,0.138
2000,3,20,11,30,4,181,185,14,17,1010,85.65,121.4,8.200000000000001,0.138
2000,3,20,12,30,24,317,338,14,17,1010,86.3,122.4,9.1,0.138
2000,3,20,13,30,9,226,233,14,17,1010,86.65,123.80000000000001,9.700000000000001,0.138
2000,3,20,14,30,0,89,89,14,17,1010,87.73,126.60000000000001,9.4,0.138
2000,3,20,15,30,1,167,167,15,17,1010,89.12,128.3,9,0.138
2000,3,20,16,30,0,16,16,15,17,1010,90.61,129.6,8.6,0.138
2000,3,20,17,30,0,4,4,15,17,1010,91.86,131.3,8.1,0.138
2000,3,20,18,30,0,0,0,15,17,1010,93.15,133.3,7.7,0.138
2000,3,20,19,30,0,0,0,16,17,1010,94.39,135,7.300000000000001,0.137
2000,3,20,20,30,0,0,0,16,17,1010,95.59,135.6,7,0.137
2000,3,20,21,30,0,0,0,16,17,1010,96.67,137,6.6000000000000005,0.137
2000,3,20,22,30,0,0,0,16,17,1010,98.16,140.1,6,0.137
2000,3,20,23,30,0,0,0,16,17,1010,99.86,141,5.6000000000000005,0.137
2000,3,21,0,30,0,0,0,17,17,1010,100,143.70000000000002,5.2,0.137
2000,3,21,1,30,0,0,0,17,17,1010,100,149.9,4.4,0.137
2000,3,21,2,30,0,0,0,16,16,1010,100,158.3,3.3000000000000003,0.137
2000,3,21,3,30,0,0,0,16,16,1010,100,172.5,2.3000000000000003,0.137
2000,3,21,4,30,0,0,0,15,15,1010,100,202.60000000000002,1.9000000000000001,0.137
2000,3,21,5,30,0,0,0,15,15,1010,100,246.60000000000002,2.2,0.137
2000,3,21,6,30,184,19,28,15,15,1010,100,278.3,3.1,0.137
2000,3,21,7,30,0,59,59,15,16,1010,99.9,293.1,4,0.137
2000,3,21,8,30,67,189,220,15,17,1010,92.56,298,4.4,0.137
2000,3,21,9,30,179,287,397,15,18,1010,83.52,300.7,4.5,0.137
2000,3,21,10,30,183,360,496,14,18,1010,80.05,302.40000000000003,4.5,0.137
2000,3,21,11,30,100,396,478,13,18,1010,76.71000000000001,305.5,4.5,0.137
2000,3,21,12,30,101,406,491,13,18,1010,73.8,310.3,4.6000000000000005,0.137
2000,3,21,13,30,193,391,544,12,17,1010,75.78,315.70000000000005,4.800000000000001,0.137
2000,3,21,14,30,386,294,563,12,16,1010,78.53,322.20000000000005,5,0.137
2000,3,21,15,30,67,240,278,11,15,1010,81.67,327.20000000000005,5.4,0.137
2000,3,21,16,30,34,146,159,11,14,1010,85.13,329.90000000000003,5.6000000000000005,0.137
2000,3,21,17,30,379,62,129,11,13,1020,89.78,333.1,5.7,0.137
2000,3,21,18,30,0,0,0,11,12,1020,95.32000000000001,337.90000000000003,5.800000000000001,0.137
2000,3,21,19,30,0,0,0,10,11,1020,99.81,343,5.7,0.137
2000,3,21,20,30,0,0,0,9,10,1020,100,347.1,5.4,0.137
2000,3,21,21,30,0,0,0,9,9,1020,100,350.1,5.4,0.137
2000,3,21,22,30,0,0,0,8,9,1020,99.52,352,5.4,0.137
2000,3,21,23,30,0,0,0,8,8,1020,100,353.5,5.2,0.137
2000,3,22,0,30,0,0,0,7,7,1020,100,353.3,5.1000000000000005,0.137
2000,3,22,1,30,0,0,0,7,7,1020,100,350,5.1000000000000005,0.137
2000,3,22,2,30,0,0,0,6,7,1020,97.64,346.5,5.1000000000000005,0.137
2000,3,22,3,30,0,0,0,6,6,1020,100,343.40000000000003,5.1000000000000005,0.137
2000,3,22,4,30,0,0,0,6,6,1020,100,338.40000000000003,5.2,0.137
2000,3,22,5,30,0,0,0,5,6,1020,98.85000000000001,336.40000000000003,5.4,0.137
2000,3,22,6,30,191,21,31,5,6,1020,98.29,334.6,6.1000000000000005,0.137
2000,3,22,7,30,15,95,99,5,8,1020,86.46000000000001,335.90000000000003,6.9,0.137
2000,3,22,8,30,775,89,446,6,9,1020,82.91,338.20000000000005,7.300000000000001,0.137
2000,3,22,9,30,121,288,363,6,11,1020,76.01,337.8,7.4,0.137
2000,3,22,10,30,48,324,360,7,12,1020,75.04,337.3,7.6000000000000005,0.137
2000,3,22,11,30,81,389,456,8,12,1020,77.89,338.8,7.800000000000001,0.137
2000,3,22,12,30,13,261,271,8,12,1010,79.85000000000001,339.8,8.1,0.137
2000,3,22,13,30,8,223,231,8,12,1010,81.42,341,8.4,0.137
2000,3,22,14,30,1,172,173,9,12,1010,82.79,343.3,8.8,0.137
2000,3,22,15,30,22,210,223,9,11,1010,89.21000000000001,347.1,9.200000000000001,0.137
2000,3,22,16,30,0,62,62,9,10,1010,93.7,348.8,9.600000000000001,0.137
2000,3,22,17,30,0,43,43,8,9,1020,97.03,348.40000000000003,9.600000000000001,0.137
2000,3,22,18,30,0,0,0,8,9,1020,95.44,351.70000000000005,9.5,0.137
2000,3,22,19,30,0,0,0,8,9,1020,95.54,355,9.4,0.137
2000,3,22,20,30,0,0,0,8,9,1020,96.49000000000001,358.6,9.1,0.137
2000,3,22,21,30,0,0,0,8,9,1020,98.22,2.8000000000000003,8.9,0.137
2000,3,22,22,30,0,0,0,8,9,1020,99.42,4.7,8.700000000000001,0.137
2000,3,22,23,30,0,0,0,8,9,1020,99.9,5.5,8.4,0.137
2000,3,23,0,30,0,0,0,9,9,1020,100,8.9,8.1,0.137
2000,3,23,1,30,0,0,0,9,9,1020,100,11.9,7.9,0.137
2000,3,23,2,30,0,0,0,9,9,1020,100,12.200000000000001,7.9,0.137
2000,3,23,3,30,0,0,0,8,9,1020,99.44,12.4,7.9,0.137
2000,3,23,4,30,0,0,0,8,8,1020,100,13.3,7.800000000000001,0.137
2000,3,23,5,30,0,0,0,8,8,1020,100,15.100000000000001,7.6000000000000005,0.137
2000,3,23,6,30,62,25,28,8,8,1020,100,15,7.7,0.137
2000,3,23,7,30,0,32,32,8,9,1020,96.14,15.4,7.800000000000001,0.137
2000,3,23,8,30,0,125,125,8,9,1020,96.15,15.8,7.6000000000000005,0.137
2000,3,23,9,30,104,287,353,8,11,1020,85.08,17.1,7.2,0.137
2000,3,23,10,30,286,349,564,8,12,1020,80.8,19.5,6.800000000000001,0.137
2000,3,23,11,30,369,370,673,8,13,1020,76.34,19,6.4,0.137
2000,3,23,12,30,687,245,821,8,14,1020,71.28,18.400000000000002,6.1000000000000005,0.137
2000,3,23,13,30,472,311,688,8,15,1020,65.99,20.400000000000002,5.9,0.137
2000,3,23,14,30,886,117,741,8,16,1020,61.160000000000004,22,5.800000000000001,0.137
2000,3,23,15,30,829,103,570,8,15,1020,64.89,22.6,5.800000000000001,0.137
2000,3,23,16,30,716,84,361,8,14,1020,69.86,23.8,5.5,0.137
2000,3,23,17,30,478,54,141,9,13,1020,77.58,25.6,5,0.137
2000,3,23,18,30,0,0,0,9,12,1020,83.44,28.400000000000002,4.9,0.137
2000,3,23,19,30,0,0,0,8,11,1020,87.36,32,4.9,0.137
2000,3,23,20,30,0,0,0,8,10,1020,91.53,34.800000000000004,4.800000000000001,0.137
2000,3,23,21,30,0,0,0,8,9,1020,96.26,37.300000000000004,4.6000000000000005,0.137
2000,3,23,22,30,0,0,0,8,9,1020,94.33,39.5,4.5,0.137
2000,3,23,23,30,0,0,0,7,9,1020,92.07000000000001,40.2,4.2,0.137
2000,3,24,0,30,0,0,0,7,8,1020,96.64,38.900000000000006,4,0.137
2000,3,24,1,30,0,0,0,7,8,1020,95.28,36,3.9000000000000004,0.137
