Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2010,3,14,9,30,828,105,589,7,12,1000,73.36,281.3,6.800000000000001,0.131
2010,3,14,10,30,536,245,625,7,13,1000,68.22,280.7,6.300000000000001,0.131
2010,3,14,11,30,40,334,365,7,14,1000,63.86,273.40000000000003,6,0.131
2010,3,14,12,30,283,387,614,7,14,1000,64.42,264.40000000000003,5.9,0.131
2010,3,14,13,30,53,341,382,7,15,990,60.82,258.5,5.800000000000001,0.131
2010,3,14,14,30,255,313,485,7,15,990,61.03,255.10000000000002,5.6000000000000005,0.131
2010,3,14,15,30,119,240,303,7,14,1000,65.33,255.3,5.300000000000001,0.131
2010,3,14,16,30,527,98,287,7,13,1000,71.08,257.3,4.6000000000000005,0.131
2010,3,14,17,30,179,56,84,8,12,1000,80.5,256.7,4,0.131
2010,3,14,18,30,0,0,0,8,11,1000,87.15,255.5,4,0.131
2010,3,14,19,30,0,0,0,8,11,1000,86.77,257,4.1000000000000005,0.131
2010,3,14,20,30,0,0,0,8,11,1000,86.67,260,4.4,0.131
2010,3,14,21,30,0,0,0,8,10,1000,92.7,263.3,4.5,0.131
2010,3,14,22,30,0,0,0,8,10,1000,93.11,266.5,4.4,0.131
2010,3,14,23,30,0,0,0,8,9,1000,99.48,270.7,4.3,0.131
2010,3,15,0,30,0,0,0,8,9,1000,98.64,275.3,4.1000000000000005,0.131
2010,3,15,1,30,0,0,0,8,8,1000,100,278.2,3.9000000000000004,0.131
2010,3,15,2,30,0,0,0,8,8,1000,100,282.7,3.7,0.131
2010,3,15,3,30,0,0,0,8,8,1000,100,288.7,3.6,0.131
2010,3,15,4,30,0,0,0,8,8,1000,100,298.1,3.4000000000000004,0.131
2010,3,15,5,30,0,0,0,7,8,1000,99.09,307.20000000000005,3.2,0.131
2010,3,15,6,30,0,0,0,7,8,1000,98.54,313.5,3.5,0.131
2010,3,15,7,30,490,69,181,8,10,1000,88.49,317.20000000000005,3.7,0.131
2010,3,15,8,30,678,106,393,8,12,1000,80.54,315.40000000000003,3.8000000000000003,0.131
2010,3,15,9,30,786,125,587,8,13,1000,75.86,318.3,4.1000000000000005,0.131
2010,3,15,10,30,875,120,743,8,14,1000,69.84,313.1,4.2,0.131
2010,3,15,11,30,216,389,559,8,15,1000,64.71000000000001,305.8,4.4,0.131
2010,3,15,12,30,448,330,691,8,16,1000,60.53,302.1,4.6000000000000005,0.131
2010,3,15,13,30,22,289,307,8,16,1000,61.08,301.90000000000003,4.800000000000001,0.131
2010,3,15,14,30,0,139,139,8,16,1000,61.76,304.40000000000003,5.1000000000000005,0.131
2010,3,15,15,30,357,215,407,8,15,1000,66.67,307.40000000000003,5,0.131
2010,3,15,16,30,0,26,26,9,14,1000,74.36,310.1,4.3,0.131
2010,3,15,17,30,0,36,36,10,14,1000,78.99,314.1,3.8000000000000003,0.131
2010,3,15,18,30,0,0,0,10,13,1000,85.86,320.70000000000005,3.9000000000000004,0.131
2010,3,15,19,30,0,0,0,10,12,1000,92.16,331.5,4.3,0.131
2010,3,15,20,30,0,0,0,10,12,1000,91.85000000000001,345.70000000000005,4.6000000000000005,0.131
2010,3,15,21,30,0,0,0,10,11,1000,96.37,356.90000000000003,4.6000000000000005,0.131
2010,3,15,22,30,0,0,0,9,10,1000,99.39,0.2,4.3,0.131
2010,3,15,23,30,0,0,0,9,9,1000,95.01,355.20000000000005,4,0.131
2010,3,16,0,30,0,0,0,8,9,1000,97.79,347.70000000000005,3.8000000000000003,0.131
2010,3,16,1,30,0,0,0,8,9,1000,95.41,340.70000000000005,3.8000000000000003,0.131
2010,3,16,2,30,0,0,0,8,9,1010,94.51,336.70000000000005,3.9000000000000004,0.131
2010,3,16,3,30,0,0,0,8,8,1010,100,339,4.1000000000000005,0.131
2010,3,16,4,30,0,0,0,7,8,1010,98.22,343.3,4.3,0.131
2010,3,16,5,30,0,0,0,7,8,1010,96.45,346.20000000000005,4.4,0.131
2010,3,16,6,30,83,10,12,7,8,1010,95.16,348.90000000000003,5,0.131
2010,3,16,7,30,560,60,190,7,9,1010,88.25,353.70000000000005,5.7,0.131
2010,3,16,8,30,0,54,54,6,10,1010,80.96000000000001,356.5,5.800000000000001,0.131
2010,3,16,9,30,51,251,282,6,11,1010,74.47,355.5,5.6000000000000005,0.131
2010,3,16,10,30,3,183,186,6,12,1010,70.10000000000001,353.70000000000005,5.300000000000001,0.131
2010,3,16,11,30,0,140,140,6,12,1010,71.06,352.3,5.1000000000000005,0.131
2010,3,16,12,30,0,110,110,7,12,1010,72.07000000000001,353,4.9,0.131
2010,3,16,13,30,0,112,112,7,12,1010,73.05,356.1,4.9,0.131
2010,3,16,14,30,7,207,212,7,12,1010,73.9,0.1,4.9,0.131
2010,3,16,15,30,0,59,59,7,12,1010,74.43,4.3,4.800000000000001,0.131
2010,3,16,16,30,0,36,36,7,11,1010,80.24,7.6000000000000005,4.6000000000000005,0.131
2010,3,16,17,30,306,60,110,8,10,1010,87.65,10.9,4.2,0.131
2010,3,16,18,30,0,0,0,8,10,1010,88.57000000000001,15.600000000000001,3.9000000000000004,0.131
2010,3,16,19,30,0,0,0,8,9,1010,94,20.1,3.6,0.131
2010,3,16,20,30,0,0,0,7,9,1010,92.14,22.700000000000003,3.3000000000000003,0.131
2010,3,16,21,30,0,0,0,7,8,1010,95.53,22.6,3,0.131
2010,3,16,22,30,0,0,0,6,7,1010,97.87,20.6,2.8000000000000003,0.131
2010,3,16,23,30,0,0,0,5,7,1010,93.33,18.5,2.7,0.131
2010,3,17,0,30,0,0,0,5,7,1010,90.04,19,2.6,0.131
2010,3,17,1,30,0,0,0,5,7,1010,87.29,19.6,2.3000000000000003,0.131
2010,3,17,2,30,0,0,0,4,7,1010,85.07000000000001,18.400000000000002,2.1,0.131
2010,3,17,3,30,0,0,0,4,6,1010,89.43,6.9,2,0.131
2010,3,17,4,30,0,0,0,4,6,1010,89,1,2.2,0.131
2010,3,17,5,30,0,0,0,4,6,1010,89.35000000000001,8.5,2.4000000000000004,0.131
2010,3,17,6,30,0,7,7,4,7,1010,84.06,14.5,2.5,0.131
2010,3,17,7,30,306,80,153,4,8,1010,79.73,9.8,2.6,0.131
2010,3,17,8,30,586,113,367,4,9,1010,75.46000000000001,3.8000000000000003,2.7,0.131
2010,3,17,9,30,490,210,503,4,10,1010,70.87,11,2.9000000000000004,0.131
2010,3,17,10,30,562,241,646,4,12,1010,59.46,28.3,2.8000000000000003,0.131
2010,3,17,11,30,263,385,594,3,13,1010,52.910000000000004,48.6,2.6,0.131
2010,3,17,12,30,112,401,492,3,13,1010,51.78,63.1,2.5,0.131
2010,3,17,13,30,492,294,675,3,13,1010,51.82,67.60000000000001,2.3000000000000003,0.131
2010,3,17,14,30,17,245,257,3,13,1010,52.81,73.2,1.9000000000000001,0.131
2010,3,17,15,30,1,166,167,3,13,1010,53.57,84.9,1.9000000000000001,0.131
2010,3,17,16,30,0,111,111,5,12,1010,66.64,78.4,2.3000000000000003,0.131
2010,3,17,17,30,0,21,21,7,11,1010,76.64,69.3,2.6,0.131
2010,3,17,18,30,0,0,0,6,10,1010,78.84,72.2,2.8000000000000003,0.131
2010,3,17,19,30,0,0,0,6,10,1010,80.14,81,3,0.131
2010,3,17,20,30,0,0,0,7,10,1010,82.12,84.10000000000001,3.3000000000000003,0.131
2010,3,17,21,30,0,0,0,7,10,1010,85.2,82.10000000000001,3.4000000000000004,0.131
2010,3,17,22,30,0,0,0,8,10,1010,88.07000000000001,75.60000000000001,3.3000000000000003,0.131
2010,3,17,23,30,0,0,0,8,9,1010,89.68,65,3.2,0.131
2010,3,18,0,30,0,0,0,8,9,1010,96.72,52.5,3.3000000000000003,0.131
2010,3,18,1,30,0,0,0,8,9,1010,97.17,37.7,3.6,0.131
2010,3,18,2,30,0,0,0,8,9,1010,96.06,26.700000000000003,4.1000000000000005,0.131
2010,3,18,3,30,0,0,0,8,8,1000,100,20.1,4.6000000000000005,0.131
2010,3,18,4,30,0,0,0,7,8,1000,99.38,14.3,5.1000000000000005,0.131
2010,3,18,5,30,0,0,0,7,8,1000,97.72,11.4,5.4,0.131
2010,3,18,6,30,0,4,4,7,8,1000,96.13,9.700000000000001,5.6000000000000005,0.131
2010,3,18,7,30,0,41,41,7,8,1000,95.04,7.300000000000001,5.7,0.131
2010,3,18,8,30,0,27,27,7,9,1000,87.87,6.2,5.800000000000001,0.131
2010,3,18,9,30,0,40,40,7,9,1000,87.32000000000001,1.7000000000000002,5.7,0.131
2010,3,18,10,30,0,149,149,6,10,1000,81.53,355.70000000000005,5.5,0.131
2010,3,18,11,30,16,276,290,7,11,1000,76.5,355.1,5.4,0.131
2010,3,18,12,30,208,408,578,7,11,1000,77.81,352.8,5.300000000000001,0.131
2010,3,18,13,30,37,327,357,7,12,1000,74.31,346.3,5.1000000000000005,0.131
2010,3,18,14,30,128,327,415,7,12,1000,76.25,340.20000000000005,4.9,0.131
2010,3,18,15,30,22,205,217,8,12,1000,78.26,339.90000000000003,4.4,0.131
2010,3,18,16,30,0,27,27,8,11,1000,86.5,342.90000000000003,3.9000000000000004,0.131
2010,3,18,17,30,0,33,33,8,11,1000,83.45,347.6,3.6,0.131
2010,3,18,18,30,0,0,0,7,11,1000,79.46000000000001,348.3,3.2,0.131
2010,3,18,19,30,0,0,0,7,11,1000,77.39,344.8,2.7,0.131
2010,3,18,20,30,0,0,0,6,11,1000,75.60000000000001,333.8,2.2,0.131
2010,3,18,21,30,0,0,0,6,10,1000,81.54,306.90000000000003,2.2,0.131
2010,3,18,22,30,0,0,0,7,10,1000,82.67,287.8,2.6,0.131
2010,3,18,23,30,0,0,0,7,10,1000,83.11,286.7,3.2,0.131
2010,3,19,0,30,0,0,0,7,9,1000,89.02,292.1,3.6,0.131
2010,3,19,1,30,0,0,0,7,9,1000,89.94,295.90000000000003,3.8000000000000003,0.131
2010,3,19,2,30,0,0,0,7,9,1000,90.41,295.7,3.7,0.131
2010,3,19,3,30,0,0,0,7,8,1010,96.88,296,3.6,0.131
2010,3,19,4,30,0,0,0,7,8,1010,96.57000000000001,297.5,3.5,0.131
2010,3,19,5,30,0,0,0,7,8,1010,96.27,300.5,3.3000000000000003,0.131
2010,3,19,6,30,0,12,12,7,8,1010,96.27,304.90000000000003,3.5,0.131
2010,3,19,7,30,559,66,204,7,10,1010,86.31,311.70000000000005,3.5,0.131
2010,3,19,8,30,763,88,426,8,12,1010,78.89,319.6,3.2,0.131
2010,3,19,9,30,865,100,626,8,15,1010,65.82000000000001,328.40000000000003,3,0.131
2010,3,19,10,30,923,105,779,8,17,1010,58.04,341.40000000000003,2.8000000000000003,0.131
2010,3,19,11,30,947,110,870,8,18,1010,53.08,351.3,2.4000000000000004,0.131
2010,3,19,12,30,950,112,891,8,19,1010,49.45,348.5,2.2,0.131
2010,3,19,13,30,941,107,843,8,20,1010,47.19,340.6,2,0.131
2010,3,19,14,30,904,103,727,8,20,1010,48.08,332.40000000000003,1.8,0.131
2010,3,19,15,30,836,95,555,9,20,1010,49.29,324.5,1.6,0.131
2010,3,19,16,30,712,80,345,9,19,1010,53.14,312.90000000000003,1.2000000000000002,0.131
2010,3,19,17,30,454,50,127,10,17,1010,67.29,287.1,1.1,0.131
2010,3,19,18,30,0,0,0,9,15,1010,68.28,256.40000000000003,1.4000000000000001,0.131
2010,3,19,19,30,0,0,0,9,14,1010,73.2,236.70000000000002,2,0.131
2010,3,19,20,30,0,0,0,9,12,1010,83.53,228.9,2.5,0.131
2010,3,19,21,30,0,0,0,9,11,1010,91.25,227.4,2.8000000000000003,0.131
2010,3,19,22,30,0,0,0,9,11,1010,92.18,227.5,2.7,0.131
2010,3,19,23,30,0,0,0,9,10,1010,97.7,228.5,2.6,0.131
2010,3,20,0,30,0,0,0,9,10,1010,96.34,231.3,2.5,0.131
2010,3,20,1,30,0,0,0,9,9,1010,94.79,235,2.4000000000000004,0.131
2010,3,20,2,30,0,0,0,8,9,1010,99.28,238.9,2.2,0.131
2010,3,20,3,30,0,0,0,8,9,1010,97.02,242.9,2,0.131
2010,3,20,4,30,0,0,0,8,9,1010,94.67,249.3,1.9000000000000001,0.131
2010,3,20,5,30,0,0,0,7,9,1010,92.19,255.70000000000002,1.7000000000000002,0.131
2010,3,20,6,30,107,16,21,7,10,1010,85.33,254.60000000000002,1.7000000000000002,0.131
2010,3,20,7,30,546,71,210,8,11,1010,84.48,243.5,2,0.131
2010,3,20,8,30,734,101,430,9,13,1010,77.94,231.70000000000002,2.1,0.131
2010,3,20,9,30,830,118,627,9,16,1010,66.46000000000001,224.4,2.2,0.131
2010,3,20,10,30,899,121,781,9,17,1010,59.42,218.9,2.3000000000000003,0.131
2010,3,20,11,30,919,128,869,8,18,1010,55.65,213.60000000000002,2.5,0.131
2010,3,20,12,30,916,133,888,9,19,1010,53.980000000000004,208.3,2.8000000000000003,0.131
2010,3,20,13,30,897,133,838,9,19,1010,55.230000000000004,205,3.1,0.131
2010,3,20,14,30,850,131,720,10,19,1010,56.52,203.10000000000002,3.4000000000000004,0.131
2010,3,20,15,30,776,119,548,10,18,1010,62.120000000000005,201.8,3.6,0.131
2010,3,20,16,30,653,96,341,11,17,1010,70.41,197.20000000000002,3.7,0.131
2010,3,20,17,30,406,56,126,12,15,1010,84.67,193.20000000000002,3.5,0.131
2010,3,20,18,30,0,0,0,12,13,1010,94.77,192.60000000000002,3.4000000000000004,0.131
2010,3,20,19,30,0,0,0,12,13,1010,95,193.3,3.3000000000000003,0.131
2010,3,20,20,30,0,0,0,12,13,1010,96.05,194.60000000000002,3.3000000000000003,0.131
2010,3,20,21,30,0,0,0,12,13,1010,96.95,196.5,3.3000000000000003,0.131
2010,3,20,22,30,0,0,0,11,12,1010,100,198.3,3.2,0.131
2010,3,20,23,30,0,0,0,11,12,1010,100,198.20000000000002,3,0.131
2010,3,21,0,30,0,0,0,11,12,1010,100,196.4,2.9000000000000004,0.131
2010,3,21,1,30,0,0,0,11,12,1010,100,196.70000000000002,2.8000000000000003,0.131
2010,3,21,2,30,0,0,0,11,12,1010,100,201.8,2.5,0.131
2010,3,21,3,30,0,0,0,11,12,1010,100,205.20000000000002,2.2,0.131
2010,3,21,4,30,0,0,0,11,12,1010,100,198.5,1.8,0.131
2010,3,21,5,30,0,0,0,11,12,1010,100,171.4,1.8,0.131
2010,3,21,6,30,112,18,23,12,13,1010,92.10000000000001,143,2.1,0.131
2010,3,21,7,30,509,76,207,13,15,1010,92.96000000000001,132.20000000000002,2.7,0.131
2010,3,21,8,30,691,106,419,14,17,1010,85.29,132,3.5,0.131
2010,3,21,9,30,88,278,333,14,18,1010,79.10000000000001,148,4.4,0.131
2010,3,21,10,30,26,287,307,14,19,1010,72.84,150.5,5,0.131
2010,3,21,11,30,9,224,231,13,19,1010,72.75,143.20000000000002,5.300000000000001,0.131
2010,3,21,12,30,463,333,717,14,18,1010,78.01,147.70000000000002,5.1000000000000005,0.131
2010,3,21,13,30,80,373,437,14,17,1010,84.86,158,4.5,0.131
2010,3,21,14,30,22,263,279,14,17,1010,87.60000000000001,159.4,4,0.131
2010,3,21,15,30,12,195,202,15,17,1010,89.83,154.5,4.1000000000000005,0.131
2010,3,21,16,30,0,100,100,15,17,1010,91.57000000000001,152.70000000000002,4.1000000000000005,0.131
2010,3,21,17,30,0,27,27,15,16,1010,98.73,152.3,3.9000000000000004,0.131
2010,3,21,18,30,0,0,0,15,16,1010,98.83,157.3,4.2,0.131
2010,3,21,19,30,0,0,0,15,16,1010,98.58,146.4,4.6000000000000005,0.131
2010,3,21,20,30,0,0,0,15,16,1010,99.02,140.20000000000002,4.6000000000000005,0.131
2010,3,21,21,30,0,0,0,16,16,1010,100,148.1,4.7,0.131
2010,3,21,22,30,0,0,0,16,16,1010,100,148.6,5.1000000000000005,0.131
2010,3,21,23,30,0,0,0,16,16,1010,100,148.20000000000002,6.1000000000000005,0.131
2010,3,22,0,30,0,0,0,16,17,1010,94.14,153.60000000000002,7.1000000000000005,0.131
2010,3,22,1,30,0,0,0,16,17,1000,95.62,156.9,7.6000000000000005,0.131
2010,3,22,2,30,0,0,0,16,17,1000,98.75,157.70000000000002,7.7,0.131
2010,3,22,3,30,0,0,0,17,17,1000,100,154.60000000000002,7.7,0.131
2010,3,22,4,30,0,0,0,17,17,1000,100,154.9,7.300000000000001,0.131
2010,3,22,5,30,0,0,0,16,16,1000,100,168.3,6.7,0.131
2010,3,22,6,30,0,4,4,13,13,1000,100,214.20000000000002,6.800000000000001,0.131
2010,3,22,7,30,0,11,11,10,11,1000,98.58,252.9,6.4,0.131
2010,3,22,8,30,89,194,235,8,11,1010,86.60000000000001,253.20000000000002,5.9,0.131
2010,3,22,9,30,0,135,135,8,12,1010,78.82000000000001,239.60000000000002,6,0.131
2010,3,22,10,30,230,358,529,7,13,1010,71.16,237.10000000000002,5.800000000000001,0.131
2010,3,22,11,30,85,391,461,7,14,1010,65.33,233.4,5.6000000000000005,0.131
2010,3,22,12,30,33,344,371,7,15,1000,62.84,229.8,5.6000000000000005,0.131
2010,3,22,13,30,10,234,242,8,15,1000,64.35,230.4,5.7,0.131
2010,3,22,14,30,40,292,320,8,15,1000,67.12,219.3,6,0.131
2010,3,22,15,30,39,227,249,9,14,1000,74.25,197.70000000000002,6.6000000000000005,0.131
2010,3,22,16,30,435,123,289,9,13,1000,76.2,200,6.7,0.131
2010,3,22,17,30,0,42,42,10,13,1000,82.45,208.70000000000002,6.300000000000001,0.131
2010,3,22,18,30,0,0,0,10,12,1000,87.65,218.60000000000002,6,0.131
2010,3,22,19,30,0,0,0,9,12,1000,86.22,230.60000000000002,5.9,0.131
2010,3,22,20,30,0,0,0,9,11,1000,89.05,242.5,5.800000000000001,0.131
2010,3,22,21,30,0,0,0,8,10,1000,90.51,251.20000000000002,5.5,0.131
2010,3,22,22,30,0,0,0,7,9,1000,91.55,256.90000000000003,5.5,0.131
2010,3,22,23,30,0,0,0,6,8,1000,91.83,260.2,5.7,0.131
2010,3,23,0,30,0,0,0,5,8,1000,85.58,261.1,5.9,0.131
2010,3,23,1,30,0,0,0,5,8,1000,82.28,263.6,5.800000000000001,0.131
2010,3,23,2,30,0,0,0,4,7,1000,86.53,265.90000000000003,5.6000000000000005,0.131
2010,3,23,3,30,0,0,0,4,7,1000,86.25,265.2,5.5,0.131
2010,3,23,4,30,0,0,0,4,6,1000,93.2,261.1,5.6000000000000005,0.131
2010,3,23,5,30,0,0,0,5,6,1000,93.37,258.1,5.9,0.131
2010,3,23,6,30,197,20,31,4,7,1000,86.64,259,6.4,0.131
2010,3,23,7,30,624,63,230,4,8,1000,80.17,261,6.800000000000001,0.131
2010,3,23,8,30,799,83,452,4,10,1000,68.62,261.7,7.1000000000000005,0.131
2010,3,23,9,30,886,94,648,4,11,1000,63.64,261.1,7.300000000000001,0.131
2010,3,23,10,30,929,103,798,4,12,1000,60.31,257.5,7.300000000000001,0.131
2010,3,23,11,30,948,109,886,4,13,1000,58.02,253.20000000000002,7.300000000000001,0.131
2010,3,23,12,30,946,113,903,5,14,1000,56.85,250.8,7.300000000000001,0.131
2010,3,23,13,30,925,112,849,6,15,1000,56.47,251.70000000000002,7.300000000000001,0.131
2010,3,23,14,30,885,108,730,7,15,1000,60.31,255.60000000000002,7,0.131
2010,3,23,15,30,818,98,558,8,16,1000,60.33,260.1,6.5,0.131
2010,3,23,16,30,701,81,351,9,15,1000,68.09,264.5,5.6000000000000005,0.131
2010,3,23,17,30,459,52,135,10,14,1000,77.62,266.90000000000003,4.6000000000000005,0.131
2010,3,23,18,30,0,0,0,10,13,1010,84.25,269.8,4.1000000000000005,0.131
2010,3,23,19,30,0,0,0,10,12,1010,90.36,274.5,3.9000000000000004,0.131
2010,3,23,20,30,0,0,0,10,11,1010,96.59,281.1,3.8000000000000003,0.131
2010,3,23,21,30,0,0,0,10,11,1010,95.93,290.2,3.8000000000000003,0.131
2010,3,23,22,30,0,0,0,9,10,1010,100,300.1,3.9000000000000004,0.131
2010,3,23,23,30,0,0,0,9,9,1010,100,306,3.9000000000000004,0.131
2010,3,24,0,30,0,0,0,8,9,1010,99.07000000000001,305.7,3.8000000000000003,0.131
2010,3,24,1,30,0,0,0,8,9,1010,94.82000000000001,306.1,3.8000000000000003,0.131
2010,3,24,2,30,0,0,0,7,8,1010,98.57000000000001,307.40000000000003,3.8000000000000003,0.131
2010,3,24,3,30,0,0,0,7,8,1010,96.61,307.5,3.8000000000000003,0.131
2010,3,24,4,30,0,0,0,7,7,1010,100,309.40000000000003,3.5,0.131
2010,3,24,5,30,0,0,0,7,7,1010,100,310,3.2,0.131
2010,3,24,6,30,170,23,34,7,9,1010,87.97,305.8,3.3000000000000003,0.131
2010,3,24,7,30,579,73,231,7,11,1010,79.79,297.90000000000003,3.2,0.131
2010,3,24,8,30,756,98,451,8,13,1010,73.82000000000001,291,3.2,0.131
2010,3,24,9,30,846,112,646,8,16,1010,61.13,301.90000000000003,3.6,0.131
2010,3,24,10,30,907,115,797,7,17,1010,54.82,313.20000000000005,3.3000000000000003,0.131
2010,3,24,11,30,930,119,884,7,18,1010,52,309,2.7,0.131
2010,3,24,12,30,931,121,902,8,18,1010,51.86,297.3,2.2,0.131
2010,3,24,13,30,912,121,850,9,19,1010,53.410000000000004,284.7,2,0.131
2010,3,24,14,30,870,118,732,9,19,1010,54.93,266.40000000000003,2.1,0.131
2010,3,24,15,30,795,110,560,10,19,1010,57.410000000000004,252.20000000000002,2.3000000000000003,0.131
2010,3,24,16,30,252,153,250,11,18,1010,65.02,245.10000000000002,2.2,0.131
2010,3,24,17,30,56,69,79,12,16,1010,82.17,234.60000000000002,2.2,0.131
2010,3,24,18,30,0,0,0,11,14,1010,86.8,227.70000000000002,2.5,0.131
2010,3,24,19,30,0,0,0,11,13,1010,89.37,222.20000000000002,2.8000000000000003,0.131
2010,3,24,20,30,0,0,0,11,13,1010,89.62,214.8,2.8000000000000003,0.131
2010,3,24,21,30,0,0,0,11,12,1010,95.64,211.60000000000002,2.9000000000000004,0.131
2010,3,24,22,30,0,0,0,11,11,1010,100,214.9,2.9000000000000004,0.131
2010,3,24,23,30,0,0,0,11,11,1010,100,216.10000000000002,2.9000000000000004,0.131
2010,3,25,0,30,0,0,0,11,11,1010,100,213.9,2.8000000000000003,0.131
2010,3,25,1,30,0,0,0,11,11,1010,100,209.9,2.6,0.131
2010,3,25,2,30,0,0,0,11,11,1010,100,205.10000000000002,2.6,0.131
2010,3,25,3,30,0,0,0,11,11,1010,100,199.8,2.6,0.131
2010,3,25,4,30,0,0,0,11,11,1010,100,192.9,2.6,0.131
2010,3,25,5,30,0,0,0,11,11,1010,100,187,2.7,0.131
2010,3,25,6,30,0,14,14,11,13,1010,92.57000000000001,181.60000000000002,3.1,0.131
2010,3,25,7,30,72,107,127,12,14,1010,93.12,177.60000000000002,3.9000000000000004,0.131
2010,3,25,8,30,649,108,414,13,16,1010,84.3,174.70000000000002,4.6000000000000005,0.131
2010,3,25,9,30,652,167,581,13,17,1010,79.01,180.10000000000002,4.800000000000001,0.131
2010,3,25,10,30,324,345,590,13,18,1010,74.55,192.60000000000002,5,0.131
2010,3,25,11,30,822,176,856,13,18,1010,75.36,197.4,5.2,0.131
2010,3,25,12,30,505,326,752,13,18,1010,76.14,198.20000000000002,5.4,0.131
2010,3,25,13,30,775,193,816,13,18,1010,77.13,198.60000000000002,5.4,0.131
2010,3,25,14,30,485,262,606,14,18,1010,78.84,196.3,5.5,0.131
2010,3,25,15,30,369,227,437,14,18,1010,80.83,189.9,5.6000000000000005,0.131
2010,3,25,16,30,221,157,244,15,17,1010,88.33,182.4,5.5,0.131
2010,3,25,17,30,55,73,83,15,16,1010,96.18,178.4,5.6000000000000005,0.131
2010,3,25,18,30,0,0,0,15,16,1010,95.60000000000001,182.5,6.1000000000000005,0.131
2010,3,25,19,30,0,0,0,15,16,1010,94.96000000000001,188,6.1000000000000005,0.131
2010,3,25,20,30,0,0,0,15,16,1000,94.84,189.10000000000002,6.1000000000000005,0.131
2010,3,25,21,30,0,0,0,15,16,1000,94.42,189.3,6.2,0.131
2010,3,25,22,30,0,0,0,15,16,1000,94.26,191.10000000000002,6.4,0.131
2010,3,25,23,30,0,0,0,15,16,1000,94.15,194.10000000000002,6.5,0.131
2010,3,26,0,30,0,0,0,15,15,1000,100,193.3,5.800000000000001,0.131
2010,3,26,1,30,0,0,0,15,15,1000,100,193.60000000000002,4.9,0.131
2010,3,26,2,30,0,0,0,15,15,1000,100,186.20000000000002,4.6000000000000005,0.131
2010,3,26,3,30,0,0,0,15,15,1000,100,181.8,4.6000000000000005,0.131
2010,3,26,4,30,0,0,0,16,16,1000,100,191,4.4,0.131
2010,3,26,5,30,0,0,0,16,16,1000,100,208.8,4.4,0.131
2010,3,26,6,30,55,27,31,16,16,1000,100,236.60000000000002,5.2,0.131
2010,3,26,7,30,478,90,225,15,16,1000,99.35000000000001,254.60000000000002,5.800000000000001,0.131
2010,3,26,8,30,694,113,444,15,17,1000,91.54,261.2,5.800000000000001,0.131
2010,3,26,9,30,809,122,640,14,18,1000,81.32000000000001,265,5.6000000000000005,0.131
2010,3,26,10,30,345,343,606,13,19,1000,71.03,265.3,5.5,0.131
2010,3,26,11,30,516,318,747,12,19,1000,67.78,263.3,5.300000000000001,0.131
2010,3,26,12,30,140,421,540,12,20,1000,62.4,264.3,5.1000000000000005,0.131
2010,3,26,13,30,321,378,637,12,20,1000,61.92,269.6,4.9,0.131
2010,3,26,14,30,64,320,366,12,19,1000,66.52,281,4.6000000000000005,0.131
2010,3,26,15,30,0,145,145,13,18,1000,73.65,304.2,5,0.131
2010,3,26,16,30,137,164,218,13,15,1000,89.68,338.90000000000003,6.9,0.131
2010,3,26,17,30,0,13,13,11,13,1000,93.05,357.5,8.3,0.131
2010,3,26,18,30,0,0,0,9,11,1010,91.52,5.800000000000001,8.1,0.131
2010,3,26,19,30,0,0,0,8,9,1010,95.08,10.4,7.6000000000000005,0.131
2010,3,26,20,30,0,0,0,7,9,1010,91.36,14.100000000000001,7.4,0.131
2010,3,26,21,30,0,0,0,7,8,1010,94.8,16.1,7.300000000000001,0.131
2010,3,26,22,30,0,0,0,6,8,1010,91.57000000000001,15.600000000000001,7,0.131
2010,3,26,23,30,0,0,0,6,7,1010,95.2,15.8,6.6000000000000005,0.131
2010,3,27,0,30,0,0,0,5,7,1010,93.32000000000001,17.900000000000002,6.1000000000000005,0.131
2010,3,27,1,30,0,0,0,5,7,1010,92.74,19.900000000000002,5.6000000000000005,0.131
