Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
1999,2,20,21,30,0,0,0,2,7,1010,71.51,7.1000000000000005,2.3000000000000003,0.138
1999,2,20,22,30,0,0,0,1,7,1010,67.98,11.200000000000001,2,0.138
1999,2,20,23,30,0,0,0,1,7,1010,65.9,8.5,1.9000000000000001,0.138
1999,2,21,0,30,0,0,0,1,6,1010,70.44,8.5,2.1,0.138
1999,2,21,1,30,0,0,0,2,6,1010,76.02,359.3,2.5,0.138
1999,2,21,2,30,0,0,0,2,6,1010,78.36,13.100000000000001,2.8000000000000003,0.138
1999,2,21,3,30,0,0,0,2,6,1010,80.10000000000001,18.7,3,0.138
1999,2,21,4,30,0,0,0,3,5,1010,88.01,22.900000000000002,3.4000000000000004,0.138
1999,2,21,5,30,0,0,0,3,5,1010,88.49,26.3,3.8000000000000003,0.138
1999,2,21,6,30,0,0,0,3,4,1010,94.15,25.200000000000003,4.6000000000000005,0.138
1999,2,21,7,30,0,7,7,2,4,1010,92.54,22,5.4,0.138
1999,2,21,8,30,0,75,75,2,3,1010,96.55,18.5,6,0.138
1999,2,21,9,30,65,205,237,2,3,1010,93.43,14.600000000000001,6.300000000000001,0.138
1999,2,21,10,30,44,256,283,1,3,1010,90.24,10.700000000000001,6.300000000000001,0.138
1999,2,21,11,30,152,332,436,1,4,1010,81.9,6.4,6.1000000000000005,0.138
1999,2,21,12,30,622,264,704,1,4,1010,81.39,2,6,0.138
1999,2,21,13,30,632,244,671,1,5,1010,76.47,358.5,6,0.138
1999,2,21,14,30,619,210,575,1,6,1010,72.19,355.70000000000005,6.1000000000000005,0.138
1999,2,21,15,30,589,158,428,1,6,1010,72.17,351.8,6.2,0.138
1999,2,21,16,30,512,98,244,1,5,1010,76.72,349.3,6,0.138
1999,2,21,17,30,221,35,55,1,4,1010,82.93,350.20000000000005,5.6000000000000005,0.138
1999,2,21,18,30,0,0,0,1,4,1010,81.29,354,5.6000000000000005,0.138
1999,2,21,19,30,0,0,0,0,3,1010,84.66,358.40000000000003,5.800000000000001,0.138
1999,2,21,20,30,0,0,0,0,3,1010,82.73,2.2,5.800000000000001,0.138
1999,2,21,21,30,0,0,0,0,2,1010,87.52,4.9,5.7,0.138
1999,2,21,22,30,0,0,0,0,2,1010,86.36,7.4,5.7,0.138
1999,2,21,23,30,0,0,0,0,1,1010,91.86,9,5.800000000000001,0.138
1999,2,22,0,30,0,0,0,0,1,1010,90.88,8.700000000000001,6,0.138
1999,2,22,1,30,0,0,0,0,1,1010,88.86,7,6.4,0.138
1999,2,22,2,30,0,0,0,-1,0,1010,92.83,4.5,6.7,0.138
1999,2,22,3,30,0,0,0,-1,0,1010,90.09,2.1,6.7,0.138
1999,2,22,4,30,0,0,0,-1,0,1010,87.08,0.30000000000000004,6.6000000000000005,0.138
1999,2,22,5,30,0,0,0,-2,0,1010,84.64,358.6,6.5,0.138
1999,2,22,6,30,0,0,0,-2,0,1020,83.32000000000001,357.1,6.800000000000001,0.138
1999,2,22,7,30,516,37,104,-2,0,1020,83.39,355.20000000000005,7.4,0.138
1999,2,22,8,30,801,62,321,-2,0,1020,81.44,355,7.7,0.138
1999,2,22,9,30,921,75,525,-3,1,1020,73.52,351.20000000000005,7.6000000000000005,0.138
1999,2,22,10,30,981,83,684,-3,2,1020,68.06,346.70000000000005,7.300000000000001,0.138
1999,2,22,11,30,1010,86,783,-3,3,1020,63.14,344.5,7.1000000000000005,0.138
1999,2,22,12,30,1018,87,812,-3,4,1020,58.67,343,7,0.138
1999,2,22,13,30,1007,85,769,-3,4,1020,59.050000000000004,342.70000000000005,6.800000000000001,0.138
1999,2,22,14,30,974,81,659,-3,4,1020,59.54,344.90000000000003,6.5,0.138
1999,2,22,15,30,909,72,491,-3,4,1020,60,349.8,6.2,0.138
1999,2,22,16,30,767,60,282,-2,3,1020,64.76,355.1,5.4,0.138
1999,2,22,17,30,434,30,69,-2,1,1020,79.34,358.40000000000003,4.6000000000000005,0.138
1999,2,22,18,30,0,0,0,-1,1,1020,81.09,2.3000000000000003,4.3,0.138
1999,2,22,19,30,0,0,0,-2,0,1020,85.69,5.800000000000001,4.1000000000000005,0.138
1999,2,22,20,30,0,0,0,-2,0,1020,83.57000000000001,9.3,4,0.138
1999,2,22,21,30,0,0,0,-2,0,1020,81.13,13.4,4,0.138
1999,2,22,22,30,0,0,0,-3,0,1020,79.31,16.8,4,0.138
1999,2,22,23,30,0,0,0,-3,0,1020,78.21000000000001,18.7,4,0.138
1999,2,23,0,30,0,0,0,-3,0,1020,77.7,22.700000000000003,4,0.138
1999,2,23,1,30,0,0,0,-3,0,1020,76.95,25.900000000000002,4.1000000000000005,0.138
1999,2,23,2,30,0,0,0,-3,0,1020,75.76,27.700000000000003,4.1000000000000005,0.138
1999,2,23,3,30,0,0,0,-3,-1,1020,80.65,29.900000000000002,4,0.138
1999,2,23,4,30,0,0,0,-3,-1,1020,80.49,32.7,3.9000000000000004,0.138
1999,2,23,5,30,0,0,0,-3,0,1020,75.23,36.800000000000004,3.6,0.138
1999,2,23,6,30,0,0,0,-3,0,1020,76.31,39,3.5,0.138
1999,2,23,7,30,74,47,57,-3,0,1020,76.7,36.5,3.4000000000000004,0.138
1999,2,23,8,30,0,113,113,-4,1,1020,69.09,31.8,3.2,0.138
1999,2,23,9,30,74,212,248,-3,1,1020,69.35000000000001,21.1,2.9000000000000004,0.138
1999,2,23,10,30,455,235,516,-3,2,1020,66.22,11.600000000000001,2.7,0.138
1999,2,23,11,30,399,293,570,-3,2,1020,68.22,4.9,2.4000000000000004,0.138
1999,2,23,12,30,242,343,517,-2,3,1020,64.98,4.3,2.2,0.138
1999,2,23,13,30,114,326,404,-2,3,1020,67.32000000000001,10.3,2.3000000000000003,0.138
1999,2,23,14,30,224,274,408,-1,3,1020,70.62,10.100000000000001,2.6,0.138
1999,2,23,15,30,8,162,166,-1,4,1020,69.33,9.600000000000001,3.2,0.138
1999,2,23,16,30,0,36,36,0,3,1020,77.75,8.9,3.5,0.138
1999,2,23,17,30,183,39,57,0,2,1020,88.44,6.7,3.7,0.138
1999,2,23,18,30,0,0,0,0,2,1020,89.73,5,3.8000000000000003,0.138
1999,2,23,19,30,0,0,0,0,2,1020,90.82000000000001,8.9,3.5,0.138
1999,2,23,20,30,0,0,0,0,2,1020,92.3,24.5,3,0.138
1999,2,23,21,30,0,0,0,1,2,1020,94.3,32.5,2.8000000000000003,0.138
1999,2,23,22,30,0,0,0,1,1,1020,100,26.3,2.7,0.138
1999,2,23,23,30,0,0,0,1,1,1020,100,21.200000000000003,2.8000000000000003,0.138
1999,2,24,0,30,0,0,0,1,1,1020,100,18.1,2.8000000000000003,0.138
1999,2,24,1,30,0,0,0,1,1,1020,100,13,2.8000000000000003,0.138
1999,2,24,2,30,0,0,0,1,1,1020,100,8.8,3,0.138
1999,2,24,3,30,0,0,0,1,1,1020,100,5.7,3.1,0.138
1999,2,24,4,30,0,0,0,0,1,1020,99.72,3.8000000000000003,3.2,0.138
1999,2,24,5,30,0,0,0,0,1,1020,98.09,3,3.4000000000000004,0.138
1999,2,24,6,30,0,0,0,0,1,1020,97.06,0.30000000000000004,3.8000000000000003,0.138
1999,2,24,7,30,0,16,16,1,2,1020,93.35000000000001,348.20000000000005,4.5,0.138
1999,2,24,8,30,12,120,125,1,2,1020,95.08,344.70000000000005,5.1000000000000005,0.138
1999,2,24,9,30,181,220,310,1,3,1020,90.11,354.70000000000005,5.300000000000001,0.138
1999,2,24,10,30,824,131,644,1,5,1020,78.69,359,5.4,0.138
1999,2,24,11,30,884,127,745,1,6,1020,73.49,350.40000000000003,5.5,0.138
1999,2,24,12,30,912,120,778,1,7,1020,68.67,344.40000000000003,5.6000000000000005,0.138
1999,2,24,13,30,910,113,739,1,8,1020,65.07000000000001,342.5,5.7,0.138
1999,2,24,14,30,877,104,632,2,8,1020,66.24,340.5,5.9,0.138
1999,2,24,15,30,803,93,469,2,7,1020,71.98,338.3,6,0.138
1999,2,24,16,30,647,75,267,2,6,1020,77.92,337.5,5.800000000000001,0.138
1999,2,24,17,30,312,35,66,2,5,1020,85.29,339.20000000000005,5.4,0.138
1999,2,24,18,30,0,0,0,2,4,1020,89.83,343.6,5.1000000000000005,0.138
1999,2,24,19,30,0,0,0,2,3,1020,93.62,350.5,4.9,0.138
1999,2,24,20,30,0,0,0,1,2,1020,98.13,1.2000000000000002,4.6000000000000005,0.138
1999,2,24,21,30,0,0,0,1,2,1020,96.63,7.4,4.4,0.138
1999,2,24,22,30,0,0,0,1,2,1020,95.52,6.5,4.1000000000000005,0.138
1999,2,24,23,30,0,0,0,1,1,1020,100,5.300000000000001,3.8000000000000003,0.138
1999,2,25,0,30,0,0,0,0,1,1020,99.3,8,3.3000000000000003,0.138
1999,2,25,1,30,0,0,0,0,0,1020,97.13,7.800000000000001,2.9000000000000004,0.138
1999,2,25,2,30,0,0,0,0,0,1020,100,358.90000000000003,2.7,0.138
1999,2,25,3,30,0,0,0,0,0,1020,100,347,2.6,0.138
1999,2,25,4,30,0,0,0,0,0,1020,99.11,341.5,2.5,0.138
1999,2,25,5,30,0,0,0,0,1,1020,89.65,338.1,2.3000000000000003,0.138
1999,2,25,6,30,0,0,0,0,1,1020,88.49,331.90000000000003,2.3000000000000003,0.138
1999,2,25,7,30,133,50,69,0,2,1020,87.34,327.1,2.4000000000000004,0.138
1999,2,25,8,30,545,88,272,0,3,1020,80.95,322.8,2.3000000000000003,0.138
1999,2,25,9,30,461,175,407,0,4,1020,73.25,315.20000000000005,2.2,0.138
1999,2,25,10,30,629,177,571,0,5,1020,67.4,299.90000000000003,2.3000000000000003,0.138
1999,2,25,11,30,496,261,610,0,6,1020,64.71000000000001,282,2.5,0.138
1999,2,25,12,30,256,347,533,0,7,1020,62.58,265.90000000000003,2.9000000000000004,0.138
1999,2,25,13,30,56,307,347,1,8,1010,61.78,252.20000000000002,3.4000000000000004,0.138
1999,2,25,14,30,68,269,310,1,9,1010,61.44,239.8,3.9000000000000004,0.138
1999,2,25,15,30,28,184,197,2,9,1010,65.88,232.60000000000002,4.2,0.138
1999,2,25,16,30,92,120,148,4,9,1010,72.29,240.4,3.9000000000000004,0.138
1999,2,25,17,30,32,37,40,5,8,1010,82.96000000000001,254.20000000000002,3.6,0.138
1999,2,25,18,30,0,0,0,5,8,1010,82.01,264.90000000000003,3.6,0.138
1999,2,25,19,30,0,0,0,5,8,1010,84.64,268.90000000000003,3.8000000000000003,0.137
1999,2,25,20,30,0,0,0,6,8,1010,88.37,272.3,4.1000000000000005,0.137
1999,2,25,21,30,0,0,0,6,8,1010,92.76,284.6,4.7,0.137
1999,2,25,22,30,0,0,0,7,7,1010,100,303.6,5.2,0.137
1999,2,25,23,30,0,0,0,6,6,1010,100,322.3,5.7,0.137
1999,2,26,0,30,0,0,0,4,5,1010,100,333.20000000000005,5.9,0.137
1999,2,26,1,30,0,0,0,4,5,1010,94.49,337.3,5.800000000000001,0.137
1999,2,26,2,30,0,0,0,2,4,1010,92.92,341.70000000000005,5.7,0.137
1999,2,26,3,30,0,0,0,2,3,1010,94.86,347.1,5.7,0.137
1999,2,26,4,30,0,0,0,1,3,1010,91.76,351.70000000000005,5.800000000000001,0.137
1999,2,26,5,30,0,0,0,1,3,1010,90.08,354,5.6000000000000005,0.137
1999,2,26,6,30,0,0,0,1,3,1020,89.08,355.20000000000005,5.9,0.137
1999,2,26,7,30,469,46,115,1,4,1020,84.35000000000001,356.70000000000005,6.300000000000001,0.137
1999,2,26,8,30,723,82,328,1,6,1020,74.4,359.1,6.5,0.137
1999,2,26,9,30,831,105,526,1,7,1020,69.26,2,6.2,0.137
1999,2,26,10,30,882,121,679,2,8,1020,65.94,1.1,5.5,0.137
1999,2,26,11,30,909,130,773,2,9,1020,62.230000000000004,356.70000000000005,4.6000000000000005,0.137
1999,2,26,12,30,914,132,800,2,9,1020,62.28,349,4,0.137
1999,2,26,13,30,900,129,756,2,10,1020,57.96,339.6,3.5,0.137
1999,2,26,14,30,862,120,646,1,10,1020,57.47,329.40000000000003,3.2,0.137
1999,2,26,15,30,791,105,481,1,10,1010,57.29,321,3.1,0.137
1999,2,26,16,30,656,80,279,2,9,1010,63.59,318.1,2.7,0.137
1999,2,26,17,30,343,37,73,3,8,1020,72.59,318.3,2.4000000000000004,0.137
1999,2,26,18,30,0,0,0,2,8,1020,66.03,315.8,2.4000000000000004,0.137
1999,2,26,19,30,0,0,0,1,8,1020,63.300000000000004,307,2.2,0.137
1999,2,26,20,30,0,0,0,0,7,1020,64.39,294.6,2,0.137
1999,2,26,21,30,0,0,0,0,7,1020,62.6,278.3,2.1,0.137
1999,2,26,22,30,0,0,0,0,7,1020,63.22,269.40000000000003,2.3000000000000003,0.137
1999,2,26,23,30,0,0,0,0,6,1020,68.94,266.2,2.4000000000000004,0.137
1999,2,27,0,30,0,0,0,0,6,1020,68.42,268.40000000000003,2.6,0.137
1999,2,27,1,30,0,0,0,0,6,1020,68.54,271.7,2.7,0.137
1999,2,27,2,30,0,0,0,0,6,1020,68.54,275.7,2.7,0.137
1999,2,27,3,30,0,0,0,0,6,1020,67.62,279.90000000000003,2.6,0.137
1999,2,27,4,30,0,0,0,0,6,1020,66.28,283.3,2.4000000000000004,0.137
1999,2,27,5,30,0,0,0,0,6,1020,65.14,286.6,2.2,0.137
1999,2,27,6,30,0,0,0,0,7,1020,60.89,287.8,1.9000000000000001,0.137
1999,2,27,7,30,87,54,67,1,8,1020,62.800000000000004,284.1,1.6,0.137
1999,2,27,8,30,261,133,224,1,10,1020,57.35,268.2,1.6,0.137
1999,2,27,9,30,475,176,419,1,12,1020,48.74,245.5,2.2,0.137
1999,2,27,10,30,460,244,536,3,14,1010,47.56,234.60000000000002,3,0.137
1999,2,27,11,30,878,124,750,4,15,1010,48.95,229.70000000000002,3.6,0.137
1999,2,27,12,30,668,212,703,5,16,1010,50.480000000000004,227.9,4,0.137
1999,2,27,13,30,839,136,725,6,16,1010,54.88,225.20000000000002,4.3,0.137
1999,2,27,14,30,648,165,563,8,16,1010,59.800000000000004,225.10000000000002,4.4,0.137
1999,2,27,15,30,291,198,338,9,15,1010,69.73,224.4,4.1000000000000005,0.137
1999,2,27,16,30,22,114,121,10,14,1010,81.3,218.9,3.9000000000000004,0.137
1999,2,27,17,30,141,44,59,11,14,1010,83.76,216.70000000000002,4,0.137
1999,2,27,18,30,0,0,0,11,14,1010,86.76,215.3,4.1000000000000005,0.137
1999,2,27,19,30,0,0,0,12,15,1010,86.38,212.3,4.4,0.137
1999,2,27,20,30,0,0,0,13,15,1010,91.93,212.10000000000002,4.6000000000000005,0.137
1999,2,27,21,30,0,0,0,14,15,1010,96.76,210.4,4.6000000000000005,0.137
1999,2,27,22,30,0,0,0,15,15,1010,100,207.4,4.5,0.137
1999,2,27,23,30,0,0,0,15,15,1010,98.57000000000001,208.9,4.800000000000001,0.137
1999,2,28,0,30,0,0,0,16,15,1010,100,215.20000000000002,4.800000000000001,0.137
1999,2,28,1,30,0,0,0,16,15,1000,100,217.9,4.6000000000000005,0.137
1999,2,28,2,30,0,0,0,16,15,1000,100,218.9,4.9,0.137
1999,2,28,3,30,0,0,0,16,16,1000,100,220.4,4.9,0.137
1999,2,28,4,30,0,0,0,16,16,1000,100,216.5,4.800000000000001,0.137
1999,2,28,5,30,0,0,0,16,16,1000,100,212.3,5.2,0.137
1999,2,28,6,30,0,0,0,16,16,1000,100,215.9,5.6000000000000005,0.137
1999,2,28,7,30,243,52,90,15,16,1000,96.54,216.10000000000002,6.2,0.137
1999,2,28,8,30,358,132,257,15,17,1000,90.28,212.20000000000002,7.2,0.137
1999,2,28,9,30,0,137,137,15,17,1000,92.08,211.3,7.9,0.137
1999,2,28,10,30,24,247,263,16,18,1000,90.02,215.4,8.1,0.137
1999,2,28,11,30,35,297,323,16,18,1000,92.47,216.70000000000002,8.3,0.137
1999,2,28,12,30,15,257,269,16,17,990,94.87,217.9,8.6,0.137
1999,2,28,13,30,0,138,138,15,17,990,91.32000000000001,220.9,7.7,0.137
1999,2,28,14,30,0,56,56,15,17,990,93.82000000000001,227.9,6.1000000000000005,0.137
1999,2,28,15,30,305,199,346,16,17,990,95.79,252.9,6.1000000000000005,0.137
1999,2,28,16,30,592,72,256,15,16,990,97.39,275,6.1000000000000005,0.137
1999,2,28,17,30,0,25,25,14,15,990,94.8,277.90000000000003,5.4,0.137
1999,2,28,18,30,0,0,0,13,14,990,94.42,273.7,5.2,0.137
1999,2,28,19,30,0,0,0,11,13,990,93,282.1,5.2,0.137
1999,2,28,20,30,0,0,0,10,12,990,91.75,284.1,5.300000000000001,0.137
1999,2,28,21,30,0,0,0,9,12,1000,87.05,281.90000000000003,5.800000000000001,0.137
1999,2,28,22,30,0,0,0,9,11,1000,90.38,288.7,6.2,0.137
1999,2,28,23,30,0,0,0,8,10,1000,90.49,302.1,6,0.137
1999,3,1,0,30,0,0,0,6,9,1000,87,304.90000000000003,5.7,0.137
1999,3,1,1,30,0,0,0,6,9,1000,82.95,294.5,5.800000000000001,0.137
1999,3,1,2,30,0,0,0,6,9,1000,81.75,291.1,6.1000000000000005,0.137
1999,3,1,3,30,0,0,0,5,8,1000,86.79,292.90000000000003,6.1000000000000005,0.137
1999,3,1,4,30,0,0,0,5,7,1000,91.08,295.5,5.800000000000001,0.137
1999,3,1,5,30,0,0,0,5,6,1000,93.51,295.8,5.6000000000000005,0.137
1999,3,1,6,30,0,0,0,4,7,1000,82.99,292.8,5.7,0.137
1999,3,1,7,30,507,45,127,4,8,1000,76.01,288.7,6.300000000000001,0.137
1999,3,1,8,30,761,72,342,3,9,1000,68.26,286,6.800000000000001,0.137
1999,3,1,9,30,870,87,540,2,10,1000,61.35,284.5,6.7,0.137
1999,3,1,10,30,923,98,694,3,11,1000,57.92,282.2,6.4,0.137
1999,3,1,11,30,947,104,788,3,12,1000,55.82,279.8,6.1000000000000005,0.137
1999,3,1,12,30,952,107,814,3,12,1000,57.78,277.6,6.1000000000000005,0.137
1999,3,1,13,30,939,104,770,4,13,1000,56.04,277.1,6.1000000000000005,0.137
1999,3,1,14,30,898,101,659,4,13,1000,57.63,278.40000000000003,6.4,0.137
1999,3,1,15,30,820,92,492,5,13,1000,58.94,280.2,6.4,0.137
1999,3,1,16,30,685,73,288,5,12,1000,64.43,282.1,5.800000000000001,0.137
1999,3,1,17,30,369,38,80,6,11,1000,72.01,284.2,5.1000000000000005,0.137
1999,3,1,18,30,0,0,0,5,10,1000,75.98,287.5,5.1000000000000005,0.137
1999,3,1,19,30,0,0,0,5,10,1000,74.21000000000001,292.2,5.1000000000000005,0.137
1999,3,1,20,30,0,0,0,5,9,1000,77.39,299.6,5.1000000000000005,0.137
1999,3,1,21,30,0,0,0,4,9,1000,75.51,309.70000000000005,4.9,0.137
1999,3,1,22,30,0,0,0,4,8,1000,79,320,4.5,0.137
1999,3,1,23,30,0,0,0,4,7,1000,82.56,329.1,4.1000000000000005,0.137
1999,3,2,0,30,0,0,0,3,7,1000,80.55,336.6,3.7,0.137
1999,3,2,1,30,0,0,0,3,6,1000,84.2,342.90000000000003,3.4000000000000004,0.137
1999,3,2,2,30,0,0,0,3,6,1010,82.07000000000001,347.8,3.1,0.137
1999,3,2,3,30,0,0,0,2,6,1010,79.84,350.8,2.9000000000000004,0.137
1999,3,2,4,30,0,0,0,2,5,1010,82.19,352.70000000000005,2.7,0.137
1999,3,2,5,30,0,0,0,1,5,1010,79.04,352,2.5,0.137
1999,3,2,6,30,0,0,0,1,6,1010,71.96000000000001,348.3,2.4000000000000004,0.137
1999,3,2,7,30,542,44,133,2,8,1010,67.94,342.90000000000003,2.4000000000000004,0.137
1999,3,2,8,30,787,68,351,1,10,1010,56.07,336,2.5,0.137
1999,3,2,9,30,895,81,551,1,12,1010,49.120000000000005,329.8,2.6,0.137
1999,3,2,10,30,949,88,706,1,13,1010,46.7,328.6,2.6,0.137
1999,3,2,11,30,971,93,798,2,14,1010,44.36,325.5,2.4000000000000004,0.137
1999,3,2,12,30,970,97,822,2,15,1010,41.910000000000004,317.40000000000003,2,0.137
1999,3,2,13,30,953,96,776,2,15,1010,41.86,302.6,1.6,0.137
1999,3,2,14,30,917,91,665,2,16,1010,39.480000000000004,276.2,1.3,0.137
1999,3,2,15,30,850,81,499,2,16,1010,41.31,230.9,1.5,0.137
1999,3,2,16,30,715,67,294,4,15,1010,48.85,197.3,1.9000000000000001,0.137
1999,3,2,17,30,403,37,84,6,13,1010,66.25,179.20000000000002,2.3000000000000003,0.137
1999,3,2,18,30,0,0,0,5,12,1010,66.72,172,2.8000000000000003,0.137
1999,3,2,19,30,0,0,0,6,12,1010,69.01,168.8,3.3000000000000003,0.137
1999,3,2,20,30,0,0,0,7,12,1010,72.33,167.8,3.7,0.137
1999,3,2,21,30,0,0,0,8,12,1010,77.12,168.9,4,0.137
1999,3,2,22,30,0,0,0,9,13,1010,78.36,170.10000000000002,4.1000000000000005,0.137
1999,3,2,23,30,0,0,0,10,13,1010,84.77,169.9,4.3,0.137
1999,3,3,0,30,0,0,0,11,13,1010,90.75,169.3,4.5,0.137
1999,3,3,1,30,0,0,0,12,14,1010,88.46000000000001,172,4.6000000000000005,0.137
1999,3,3,2,30,0,0,0,12,14,1010,88.54,184.70000000000002,4.5,0.137
1999,3,3,3,30,0,0,0,12,14,1010,88.69,193.5,4.3,0.137
1999,3,3,4,30,0,0,0,12,14,1010,90.08,191.8,4.3,0.137
1999,3,3,5,30,0,0,0,12,14,1000,92.58,185.8,4.5,0.137
1999,3,3,6,30,0,0,0,13,15,1000,89.95,182.5,5,0.137
1999,3,3,7,30,47,61,69,14,17,1000,84.76,179.70000000000002,6.2,0.137
1999,3,3,8,30,628,95,324,15,18,1000,85.13,179.20000000000002,7.800000000000001,0.137
1999,3,3,9,30,490,182,441,15,19,1000,81.21000000000001,184,9.1,0.137
1999,3,3,10,30,547,218,576,15,20,1000,76.59,186.9,9.8,0.137
1999,3,3,11,30,549,255,656,15,20,1000,76.84,187.5,10.100000000000001,0.137
1999,3,3,12,30,199,372,522,16,20,1000,78.17,186.5,10.200000000000001,0.137
1999,3,3,13,30,102,344,418,16,20,990,80.04,182.5,10.4,0.137
1999,3,3,14,30,274,287,459,16,20,990,80.31,183.70000000000002,11,0.137
1999,3,3,15,30,0,132,132,15,19,990,82.04,193.5,11.200000000000001,0.137
1999,3,3,16,30,0,53,53,15,16,990,95.02,209.5,11,0.137
1999,3,3,17,30,0,7,7,11,12,1000,100,243.8,10,0.137
1999,3,3,18,30,0,0,0,7,10,1000,84.01,262.5,8.4,0.137
1999,3,3,19,30,0,0,0,6,9,1000,77.95,253.8,8.5,0.137
1999,3,3,20,30,0,0,0,5,8,1000,80.03,259.8,9.3,0.137
1999,3,3,21,30,0,0,0,4,7,1000,85.59,270.40000000000003,9.1,0.137
1999,3,3,22,30,0,0,0,3,7,1000,78.10000000000001,273.6,8.8,0.137
1999,3,3,23,30,0,0,0,2,6,1000,79.63,273.8,8.3,0.137
1999,3,4,0,30,0,0,0,2,6,1000,79.15,272.40000000000003,7.800000000000001,0.137
1999,3,4,1,30,0,0,0,2,5,1000,84.86,271.7,7.6000000000000005,0.137
1999,3,4,2,30,0,0,0,2,5,1000,83.68,272.3,7.4,0.137
1999,3,4,3,30,0,0,0,2,4,1010,88.01,272.90000000000003,7.1000000000000005,0.137
1999,3,4,4,30,0,0,0,1,4,1010,85.95,275.2,6.800000000000001,0.137
1999,3,4,5,30,0,0,0,1,3,1010,90.08,278.90000000000003,6.6000000000000005,0.137
1999,3,4,6,30,0,0,0,1,3,1010,87.49,282.6,6.9,0.137
1999,3,4,7,30,571,47,147,0,4,1010,79.78,286,7.4,0.137
1999,3,4,8,30,808,72,370,0,5,1010,71.85000000000001,290.8,7.5,0.137
1999,3,4,9,30,914,85,574,0,6,1010,66.8,297,7.2,0.137
1999,3,4,10,30,971,92,732,0,7,1010,62.46,299.90000000000003,6.9,0.137
1999,3,4,11,30,995,96,828,0,8,1010,58.660000000000004,299.3,6.6000000000000005,0.137
1999,3,4,12,30,998,98,854,0,9,1010,55.58,297.90000000000003,6.5,0.137
1999,3,4,13,30,984,97,808,0,10,1010,53.160000000000004,297,6.5,0.137
1999,3,4,14,30,949,93,694,1,11,1010,51.1,297.5,6.4,0.137
1999,3,4,15,30,884,83,524,1,10,1010,55.74,299.5,6.2,0.137
1999,3,4,16,30,756,68,313,1,9,1010,60.78,302.40000000000003,5.5,0.137
1999,3,4,17,30,457,38,95,2,8,1010,69.54,305.8,4.7,0.137
1999,3,4,18,30,0,0,0,2,7,1010,74.51,310.3,4.3,0.137
1999,3,4,19,30,0,0,0,2,6,1020,77.85000000000001,316.8,4.1000000000000005,0.137
1999,3,4,20,30,0,0,0,2,6,1020,75.59,324.6,3.9000000000000004,0.137
1999,3,4,21,30,0,0,0,1,5,1020,78.72,333.1,3.7,0.137
1999,3,4,22,30,0,0,0,1,5,1020,76.79,342.1,3.6,0.137
1999,3,4,23,30,0,0,0,0,4,1020,80.74,350.6,3.5,0.137
1999,3,5,0,30,0,0,0,0,4,1020,79.43,357.40000000000003,3.5,0.137
1999,3,5,1,30,0,0,0,0,3,1020,78.39,2.2,3.5,0.137
1999,3,5,2,30,0,0,0,0,3,1020,83.09,7.5,3.4000000000000004,0.137
1999,3,5,3,30,0,0,0,0,3,1020,81.87,14.8,3.3000000000000003,0.137
1999,3,5,4,30,0,0,0,0,2,1020,86.76,22.200000000000003,3.2,0.137
1999,3,5,5,30,0,0,0,0,2,1020,85.82000000000001,27.5,3.1,0.137
1999,3,5,6,30,0,0,0,0,3,1020,80.10000000000001,34,3.3000000000000003,0.137
1999,3,5,7,30,549,50,148,0,5,1020,72.81,42.6,3.7,0.137
1999,3,5,8,30,777,76,366,0,7,1020,63.59,50.5,3.8000000000000003,0.137
1999,3,5,9,30,879,91,565,0,8,1020,60.33,56.900000000000006,3.5,0.137
1999,3,5,10,30,924,102,716,1,9,1020,58.26,62.2,3.1,0.137
1999,3,5,11,30,937,112,806,1,10,1020,56.550000000000004,73.8,2.7,0.137
1999,3,5,12,30,926,122,827,2,11,1020,54.34,86.10000000000001,2.3000000000000003,0.137
1999,3,5,13,30,531,256,641,2,11,1020,51.88,98.7,2,0.137
1999,3,5,14,30,538,211,555,2,11,1020,56.35,108.10000000000001,1.9000000000000001,0.137
1999,3,5,15,30,674,113,452,3,11,1020,58.47,112.9,2,0.137
1999,3,5,16,30,383,109,235,4,10,1020,67.38,115.9,1.8,0.137
