Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1124127,-,-,-,34.41,-77.7,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2012,4,20,6,30,0,55,55,14,16,1010,92.72,62.2,3.2,0.135
2012,4,20,7,30,78,158,189,14,17,1010,81.49,59,3,0.135
2012,4,20,8,30,251,251,397,14,19,1010,77.21000000000001,56.400000000000006,2.8000000000000003,0.135
2012,4,20,9,30,180,351,484,15,20,1010,73.66,54.6,2.5,0.135
2012,4,20,10,30,489,327,743,15,21,1010,70.89,56,2.1,0.135
2012,4,20,11,30,877,137,936,15,22,1010,67.52,63.1,1.9000000000000001,0.135
2012,4,20,12,30,884,135,948,15,22,1010,68.31,83,1.9000000000000001,0.135
2012,4,20,13,30,394,371,716,16,22,1010,68.81,107.5,2.2,0.135
2012,4,20,14,30,840,124,777,16,22,1010,69.47,124.4,2.5,0.135
2012,4,20,15,30,785,113,610,16,21,1010,74.85000000000001,134.4,2.7,0.135
2012,4,20,16,30,688,95,409,16,21,1010,75.73,141.4,2.8000000000000003,0.135
2012,4,20,17,30,500,68,196,16,20,1010,81.84,146.4,2.7,0.135
2012,4,20,18,30,89,17,21,17,19,1010,89.94,147.3,2.5,0.135
2012,4,20,19,30,0,0,0,17,19,1010,91.12,146.9,2.2,0.135
2012,4,20,20,30,0,0,0,17,18,1010,97.43,147.4,1.8,0.135
2012,4,20,21,30,0,0,0,17,18,1010,97.58,152.20000000000002,1.6,0.135
2012,4,20,22,30,0,0,0,17,18,1010,97.45,163.60000000000002,1.5,0.135
2012,4,20,23,30,0,0,0,17,18,1010,97.4,179,1.4000000000000001,0.135
2012,4,21,0,30,0,0,0,17,17,1010,100,194.3,1.2000000000000002,0.135
2012,4,21,1,30,0,0,0,17,17,1010,100,207.70000000000002,1.1,0.135
2012,4,21,2,30,0,0,0,17,17,1010,100,218.8,1,0.135
2012,4,21,3,30,0,0,0,17,17,1010,100,228.60000000000002,0.7000000000000001,0.135
2012,4,21,4,30,0,0,0,17,17,1000,100,231.5,0.4,0.135
2012,4,21,5,30,0,0,0,17,18,1010,95.13,213.60000000000002,0.2,0.135
2012,4,21,6,30,428,54,136,17,19,1010,90.85000000000001,143.1,0.2,0.135
2012,4,21,7,30,656,87,347,17,21,1000,80.22,195.9,0.4,0.135
2012,4,21,8,30,769,108,557,17,23,1000,69.65,224.8,0.7000000000000001,0.135
2012,4,21,9,30,831,123,736,16,24,1000,63.5,219.3,0.9,0.135
2012,4,21,10,30,869,128,868,16,25,1000,57.56,199.4,1.2000000000000002,0.135
2012,4,21,11,30,350,428,748,15,25,1000,57.19,183.4,1.9000000000000001,0.135
2012,4,21,12,30,861,143,938,16,24,1000,61.92,180.20000000000002,3,0.135
2012,4,21,13,30,778,181,864,16,23,1000,67.77,189.60000000000002,4.1000000000000005,0.135
2012,4,21,14,30,381,336,633,17,22,1000,74.37,197.5,4.1000000000000005,0.135
2012,4,21,15,30,285,278,460,17,21,1000,80.91,190.9,3.4000000000000004,0.135
2012,4,21,16,30,334,173,327,18,21,1000,83.16,178.3,3.3000000000000003,0.135
2012,4,21,17,30,0,31,31,18,21,1000,87.52,169.10000000000002,3.8000000000000003,0.135
2012,4,21,18,30,0,3,3,19,21,1000,92.04,172.8,4.6000000000000005,0.135
2012,4,21,19,30,0,0,0,20,21,1000,95.58,178.70000000000002,5.5,0.139
2012,4,21,20,30,0,0,0,20,21,1000,96.68,187.5,6.2,0.139
2012,4,21,21,30,0,0,0,20,21,1000,95.43,192.5,6.4,0.139
2012,4,21,22,30,0,0,0,19,20,1000,99.64,189.8,6.300000000000001,0.139
2012,4,21,23,30,0,0,0,19,20,1000,94.85000000000001,184.5,6.1000000000000005,0.139
2012,4,22,0,30,0,0,0,17,19,1000,90.81,181.10000000000002,5.9,0.139
2012,4,22,1,30,0,0,0,16,18,1000,90.44,174.10000000000002,5.5,0.139
2012,4,22,2,30,0,0,0,16,18,1000,89.95,161.70000000000002,5,0.139
2012,4,22,3,30,0,0,0,16,18,1000,91.21000000000001,146.3,4.800000000000001,0.139
2012,4,22,4,30,0,0,0,16,18,1000,92.82000000000001,132.1,4.9,0.139
2012,4,22,5,30,0,0,0,17,18,1000,94.78,124.60000000000001,4.9,0.139
2012,4,22,6,30,0,12,12,17,18,1000,97.66,120.9,4.800000000000001,0.139
2012,4,22,7,30,0,115,115,18,19,990,94.87,134.1,4.4,0.139
2012,4,22,8,30,142,265,348,18,19,990,97.79,143.8,3.8000000000000003,0.139
2012,4,22,9,30,6,194,198,19,19,990,100,140.1,4.4,0.139
2012,4,22,10,30,10,229,239,19,20,990,98.77,137.1,6.800000000000001,0.139
2012,4,22,11,30,14,273,287,20,21,990,94.92,164.20000000000002,8.700000000000001,0.139
2012,4,22,12,30,20,331,351,19,20,990,98.45,193.3,8.3,0.139
2012,4,22,13,30,25,338,361,18,19,990,94.87,237,7.300000000000001,0.139
2012,4,22,14,30,10,224,232,15,18,990,87.2,287.90000000000003,7.2,0.139
2012,4,22,15,30,0,144,144,14,17,990,83.83,318.8,7.6000000000000005,0.139
2012,4,22,16,30,42,181,201,13,16,990,85.71000000000001,329.8,7.5,0.139
2012,4,22,17,30,0,57,57,13,15,990,89.31,331.1,7.2,0.139
2012,4,22,18,30,0,6,6,12,14,990,93.21000000000001,329.90000000000003,7.2,0.139
2012,4,22,19,30,0,0,0,12,14,990,90.64,327.90000000000003,7.1000000000000005,0.139
2012,4,22,20,30,0,0,0,11,13,990,93.34,327.20000000000005,6.800000000000001,0.139
2012,4,22,21,30,0,0,0,11,12,990,96.42,325.8,6.5,0.139
2012,4,22,22,30,0,0,0,10,12,990,93.56,323,6.2,0.139
2012,4,22,23,30,0,0,0,10,12,990,91.24,321.20000000000005,5.800000000000001,0.139
2012,4,23,0,30,0,0,0,10,12,990,89.8,319.3,5.5,0.139
2012,4,23,1,30,0,0,0,10,12,990,88.96000000000001,315.70000000000005,5.300000000000001,0.139
2012,4,23,2,30,0,0,0,10,12,990,88.67,311.8,5,0.139
2012,4,23,3,30,0,0,0,10,11,990,94.67,307.40000000000003,4.6000000000000005,0.139
2012,4,23,4,30,0,0,0,10,11,990,94.08,304,4.3,0.139
2012,4,23,5,30,0,0,0,9,11,990,92.05,299.5,4.5,0.139
2012,4,23,6,30,265,65,118,9,11,990,89.59,294.1,5,0.139
2012,4,23,7,30,588,118,355,8,12,1000,79.29,289.2,5.2,0.139
2012,4,23,8,30,732,139,571,7,13,990,69.96000000000001,282.7,5.300000000000001,0.139
2012,4,23,9,30,83,343,405,7,14,990,62.870000000000005,273.5,5.5,0.139
2012,4,23,10,30,907,128,904,6,14,990,61.03,266.2,5.9,0.139
2012,4,23,11,30,154,462,604,6,15,990,56,264,6.300000000000001,0.139
2012,4,23,12,30,22,341,362,5,15,990,54.36,265.5,6.6000000000000005,0.139
2012,4,23,13,30,45,385,425,5,16,990,48.870000000000005,269,6.800000000000001,0.139
2012,4,23,14,30,56,347,391,4,16,990,46.980000000000004,274.7,6.9,0.139
2012,4,23,15,30,18,230,242,4,15,1000,49.45,282.6,7.1000000000000005,0.139
2012,4,23,16,30,0,104,104,4,14,1000,54.11,291.7,7.4,0.139
2012,4,23,17,30,0,13,13,5,12,1000,64.81,300.7,7.2,0.139
2012,4,23,18,30,101,21,27,6,11,1000,71.75,306.6,6.2,0.139
2012,4,23,19,30,0,0,0,6,10,1000,77.13,306.8,4.9,0.139
2012,4,23,20,30,0,0,0,6,10,1000,76.72,300.7,3.9000000000000004,0.139
2012,4,23,21,30,0,0,0,5,10,1000,74.86,288.1,3.4000000000000004,0.139
2012,4,23,22,30,0,0,0,5,10,1000,73.49,271.3,3.6,0.139
2012,4,23,23,30,0,0,0,5,10,1000,73.06,261.2,3.9000000000000004,0.139
2012,4,24,0,30,0,0,0,5,10,1000,72.5,259.7,4.1000000000000005,0.139
2012,4,24,1,30,0,0,0,5,9,1000,76.25,263.40000000000003,4,0.139
2012,4,24,2,30,0,0,0,4,9,1000,75.39,267,3.8000000000000003,0.139
2012,4,24,3,30,0,0,0,4,9,1000,75.28,268.7,3.7,0.139
2012,4,24,4,30,0,0,0,4,9,1000,74.87,271.1,3.5,0.139
2012,4,24,5,30,0,0,0,4,9,1000,74.4,272.3,3.7,0.139
2012,4,24,6,30,476,59,156,4,11,1000,65.88,271.2,4.3,0.139
2012,4,24,7,30,706,91,378,4,13,1000,56.61,268.90000000000003,5,0.139
2012,4,24,8,30,830,106,598,3,15,1000,45.21,268,5.800000000000001,0.139
2012,4,24,9,30,903,114,788,2,16,1000,38.910000000000004,267,6.1000000000000005,0.139
2012,4,24,10,30,943,118,928,1,17,1000,35.79,262.90000000000003,6.1000000000000005,0.139
2012,4,24,11,30,425,391,783,1,17,1000,33.65,259.1,6.4,0.139
2012,4,24,12,30,954,125,1011,1,18,1000,33.93,258.5,6.5,0.139
2012,4,24,13,30,283,427,677,1,18,1000,34.05,262,6.6000000000000005,0.139
2012,4,24,14,30,586,258,718,1,18,1000,33.75,269,6.7,0.139
2012,4,24,15,30,384,258,504,1,18,1000,33.32,277,6.5,0.139
2012,4,24,16,30,308,181,324,1,17,1000,35.53,282.3,6,0.139
2012,4,24,17,30,556,71,218,2,16,1000,39.68,283,4.9,0.139
2012,4,24,18,30,157,21,29,4,15,1000,49.43,279.90000000000003,4.1000000000000005,0.139
2012,4,24,19,30,0,0,0,5,14,1000,56.19,274.90000000000003,4,0.139
2012,4,24,20,30,0,0,0,6,13,1000,62.53,271.1,3.9000000000000004,0.139
2012,4,24,21,30,0,0,0,6,13,1000,64.85,268.2,3.8000000000000003,0.139
2012,4,24,22,30,0,0,0,6,13,1000,66.41,263.2,3.8000000000000003,0.139
2012,4,24,23,30,0,0,0,7,12,1000,72.36,260.3,3.9000000000000004,0.139
2012,4,25,0,30,0,0,0,7,12,1000,74.22,261.6,3.8000000000000003,0.139
2012,4,25,1,30,0,0,0,7,12,1010,75.68,268.1,3.7,0.139
2012,4,25,2,30,0,0,0,8,11,1010,82.04,276,3.5,0.139
2012,4,25,3,30,0,0,0,8,11,1010,83.06,282.7,3.3000000000000003,0.139
2012,4,25,4,30,0,0,0,8,11,1010,83.83,284.2,3.4000000000000004,0.139
2012,4,25,5,30,0,0,0,8,11,1010,85.15,282.3,3.9000000000000004,0.139
2012,4,25,6,30,0,35,35,9,12,1010,82.55,278.90000000000003,4.800000000000001,0.139
2012,4,25,7,30,0,20,20,9,12,1010,86.18,272.6,5.300000000000001,0.139
2012,4,25,8,30,0,38,38,9,13,1010,81.39,266.40000000000003,5.1000000000000005,0.139
2012,4,25,9,30,0,151,151,9,14,1010,74.21000000000001,261.5,4.5,0.139
2012,4,25,10,30,3,164,167,9,16,1010,64.28,256.6,4.2,0.139
2012,4,25,11,30,511,372,844,9,17,1010,61.49,257.7,4.3,0.139
2012,4,25,12,30,816,191,951,10,19,1010,56.02,260.7,4.3,0.139
2012,4,25,13,30,840,159,903,10,20,1010,53.96,261.8,4.1000000000000005,0.139
2012,4,25,14,30,790,159,781,10,20,1010,55.61,260.8,3.9000000000000004,0.139
2012,4,25,15,30,417,249,517,11,20,1010,57.92,254.5,3.7,0.139
2012,4,25,16,30,608,126,410,11,20,1010,59.75,245.9,3.4000000000000004,0.139
2012,4,25,17,30,411,90,199,12,19,1010,66.41,236,2.7,0.139
2012,4,25,18,30,74,21,26,13,17,1010,80.9,221.60000000000002,2.3000000000000003,0.139
2012,4,25,19,30,0,0,0,13,16,1010,85.08,204.8,2.6,0.139
2012,4,25,20,30,0,0,0,13,16,1010,87.27,189.5,3,0.139
2012,4,25,21,30,0,0,0,14,16,1010,90.64,184.9,3.2,0.139
2012,4,25,22,30,0,0,0,15,16,1010,94.12,189.70000000000002,3.1,0.139
2012,4,25,23,30,0,0,0,15,17,1010,91.87,200.5,3.5,0.139
2012,4,26,0,30,0,0,0,16,17,1010,95.3,207,4,0.139
2012,4,26,1,30,0,0,0,16,18,1010,92.12,214.8,4.3,0.139
2012,4,26,2,30,0,0,0,17,18,1010,93.96000000000001,217.70000000000002,4.4,0.139
2012,4,26,3,30,0,0,0,17,18,1010,94.98,215.60000000000002,4.9,0.139
2012,4,26,4,30,0,0,0,17,18,1010,94.49,219.5,5.7,0.139
2012,4,26,5,30,0,0,0,16,18,1010,93.2,223.20000000000002,6.300000000000001,0.139
2012,4,26,6,30,0,52,52,16,19,1010,86.39,224.20000000000002,6.9,0.139
2012,4,26,7,30,106,170,214,16,20,1010,79.88,220.8,7.5,0.139
2012,4,26,8,30,719,131,561,16,22,1010,69.15,226.60000000000002,7.6000000000000005,0.139
2012,4,26,9,30,800,143,744,15,23,1010,63.34,232.9,7.5,0.139
2012,4,26,10,30,164,431,572,15,24,1000,57.31,228.70000000000002,8,0.139
2012,4,26,11,30,479,382,826,14,25,1000,51.89,226.4,8.3,0.139
2012,4,26,12,30,423,399,794,14,25,1000,51.47,231.5,8,0.139
2012,4,26,13,30,372,398,728,14,25,1000,52.82,238.10000000000002,7.7,0.139
2012,4,26,14,30,318,359,610,15,25,1000,55.050000000000004,239.9,7.6000000000000005,0.139
2012,4,26,15,30,0,73,73,16,24,1000,61.09,238.8,7.1000000000000005,0.139
2012,4,26,16,30,0,39,39,16,23,1000,64.14,233.70000000000002,6.4,0.139
2012,4,26,17,30,0,79,79,17,22,1000,69.94,228.70000000000002,6.1000000000000005,0.139
2012,4,26,18,30,0,11,11,17,21,1000,79.57000000000001,224.10000000000002,5.9,0.139
2012,4,26,19,30,0,0,0,17,20,1000,84.52,217.8,5.7,0.139
2012,4,26,20,30,0,0,0,17,19,1000,90.24,215.70000000000002,5.800000000000001,0.139
2012,4,26,21,30,0,0,0,17,19,1000,90.47,217.9,5.800000000000001,0.139
2012,4,26,22,30,0,0,0,17,19,1010,89.54,226.9,5.300000000000001,0.139
2012,4,26,23,30,0,0,0,17,19,1000,88.66,230.70000000000002,4.9,0.139
2012,4,27,0,30,0,0,0,17,19,1000,89.09,228.9,5,0.139
2012,4,27,1,30,0,0,0,17,19,1010,90.62,226.60000000000002,5.2,0.139
2012,4,27,2,30,0,0,0,17,19,1010,91.44,234.5,4.9,0.139
2012,4,27,3,30,0,0,0,17,18,1010,95.8,252,4,0.139
2012,4,27,4,30,0,0,0,17,18,1010,94.87,263.8,3.1,0.139
2012,4,27,5,30,0,0,0,17,18,1010,94.27,269.2,3,0.139
2012,4,27,6,30,316,76,144,17,19,1010,88.53,273,3.3000000000000003,0.139
2012,4,27,7,30,531,124,346,17,20,1010,83.22,276.6,3.2,0.139
2012,4,27,8,30,666,150,550,17,22,1010,74.54,290.90000000000003,2.9000000000000004,0.139
2012,4,27,9,30,750,162,728,17,24,1010,66.12,304,2.5,0.139
2012,4,27,10,30,774,184,854,17,25,1010,62.13,304.7,2,0.139
2012,4,27,11,30,151,470,611,17,25,1010,62.32,297.90000000000003,1.7000000000000002,0.139
2012,4,27,12,30,287,436,705,17,26,1010,59.06,289,1.3,0.139
2012,4,27,13,30,16,291,305,17,25,1010,63.52,279.8,0.9,0.139
2012,4,27,14,30,9,225,233,17,25,1010,64.66,264.5,0.6000000000000001,0.139
2012,4,27,15,30,31,253,274,18,24,1010,70.39,192.70000000000002,0.7000000000000001,0.139
2012,4,27,16,30,18,170,178,19,23,1010,78.24,148.9,1.1,0.139
2012,4,27,17,30,194,124,177,19,22,1010,86.23,131.20000000000002,1.6,0.139
2012,4,27,18,30,0,15,15,19,20,1010,99.31,116.60000000000001,1.9000000000000001,0.139
2012,4,27,19,30,0,0,0,19,20,1010,98.22,109.7,2.1,0.139
2012,4,27,20,30,0,0,0,19,20,1010,97.44,104.5,2.3000000000000003,0.139
2012,4,27,21,30,0,0,0,19,19,1010,100,98.80000000000001,2.5,0.139
2012,4,27,22,30,0,0,0,19,19,1010,100,90,2.6,0.139
2012,4,27,23,30,0,0,0,18,19,1010,99.72,85.80000000000001,2.8000000000000003,0.139
2012,4,28,0,30,0,0,0,18,18,1010,100,83.60000000000001,2.8000000000000003,0.139
2012,4,28,1,30,0,0,0,18,18,1010,100,85.10000000000001,2.4000000000000004,0.139
2012,4,28,2,30,0,0,0,18,18,1010,100,82.60000000000001,1.9000000000000001,0.139
2012,4,28,3,30,0,0,0,18,18,1010,100,67.8,1.9000000000000001,0.139
2012,4,28,4,30,0,0,0,18,18,1010,100,51.400000000000006,2.6,0.139
2012,4,28,5,30,0,0,0,17,18,1010,99.36,51.800000000000004,3.5,0.139
2012,4,28,6,30,0,36,36,17,18,1010,98.45,55,3.9000000000000004,0.139
2012,4,28,7,30,0,76,76,17,18,1010,99.19,56.900000000000006,3.8000000000000003,0.139
2012,4,28,8,30,3,176,178,17,20,1010,87.68,61.1,3.5,0.139
2012,4,28,9,30,41,316,347,18,21,1010,83.85000000000001,66.5,3,0.139
2012,4,28,10,30,52,384,430,18,22,1010,81.04,67.60000000000001,2.6,0.139
2012,4,28,11,30,214,457,656,18,22,1010,81.87,65,2.2,0.139
2012,4,28,12,30,132,473,598,18,23,1010,77.35000000000001,63.800000000000004,1.9000000000000001,0.139
2012,4,28,13,30,37,374,408,18,23,1010,77.51,66.7,1.7000000000000002,0.139
2012,4,28,14,30,66,359,412,18,23,1010,77.77,79.9,1.5,0.139
2012,4,28,15,30,29,259,278,18,22,1010,83.05,103.9,1.5,0.139
2012,4,28,16,30,116,201,256,19,22,1010,83.48,132.70000000000002,1.5,0.139
2012,4,28,17,30,248,118,187,19,21,1010,89.34,152.5,1.4000000000000001,0.139
2012,4,28,18,30,30,21,23,19,20,1010,96.33,154.20000000000002,1.2000000000000002,0.139
2012,4,28,19,30,0,0,0,19,19,1010,100,151.1,1,0.139
2012,4,28,20,30,0,0,0,19,19,1010,100,144.6,0.8,0.139
2012,4,28,21,30,0,0,0,18,18,1010,100,137.4,0.8,0.139
2012,4,28,22,30,0,0,0,18,18,1010,100,161,1,0.139
2012,4,28,23,30,0,0,0,18,18,1010,100,183.10000000000002,1.2000000000000002,0.139
2012,4,29,0,30,0,0,0,18,18,1010,100,198.20000000000002,1.1,0.139
2012,4,29,1,30,0,0,0,18,18,1010,100,218,0.9,0.139
2012,4,29,2,30,0,0,0,18,18,1010,100,245.10000000000002,0.8,0.139
2012,4,29,3,30,0,0,0,18,18,1010,100,260.90000000000003,0.7000000000000001,0.139
2012,4,29,4,30,0,0,0,18,18,1010,100,259.5,0.6000000000000001,0.139
2012,4,29,5,30,0,0,0,18,18,1010,100,237.3,0.6000000000000001,0.139
2012,4,29,6,30,0,50,50,18,19,1010,98.71000000000001,245.5,1,0.139
2012,4,29,7,30,0,95,95,18,21,1010,87.79,275.2,1.5,0.139
2012,4,29,8,30,13,207,215,18,22,1020,81.15,297,1.6,0.139
2012,4,29,9,30,62,337,385,18,23,1020,74,321.40000000000003,1.5,0.139
2012,4,29,10,30,88,417,493,17,24,1020,67.83,351,1.4000000000000001,0.139
2012,4,29,11,30,114,448,555,17,25,1010,63.08,26.1,1.5,0.139
2012,4,29,12,30,193,476,658,17,25,1010,63.300000000000004,57.300000000000004,1.9000000000000001,0.139
2012,4,29,13,30,752,203,874,17,25,1010,63.75,82.9,2.4000000000000004,0.139
2012,4,29,14,30,712,195,761,17,24,1010,68.13,99.4,2.9000000000000004,0.139
2012,4,29,15,30,649,176,599,17,23,1010,72.53,109,3.5,0.139
2012,4,29,16,30,146,202,272,17,22,1010,76.88,113.9,3.9000000000000004,0.139
2012,4,29,17,30,0,93,93,17,21,1010,81.98,117.80000000000001,4,0.139
2012,4,29,18,30,76,25,31,17,19,1020,93.34,118.9,3.8000000000000003,0.139
2012,4,29,19,30,0,0,0,17,18,1020,98.73,117.60000000000001,3.4000000000000004,0.134
2012,4,29,20,30,0,0,0,17,18,1020,98.14,110.2,3.2,0.134
2012,4,29,21,30,0,0,0,17,18,1020,97.15,103.10000000000001,3.1,0.134
2012,4,29,22,30,0,0,0,17,17,1020,100,99,3,0.134
2012,4,29,23,30,0,0,0,17,17,1020,100,92.7,3.1,0.134
2012,4,30,0,30,0,0,0,17,17,1020,100,84.9,3.3000000000000003,0.134
2012,4,30,1,30,0,0,0,17,17,1020,100,81.7,3.6,0.134
2012,4,30,2,30,0,0,0,16,17,1020,99.43,83.5,3.7,0.134
2012,4,30,3,30,0,0,0,16,17,1020,98.7,86,3.6,0.134
2012,4,30,4,30,0,0,0,16,17,1020,97.8,84.4,3.6,0.134
2012,4,30,5,30,0,0,0,16,17,1020,96.99000000000001,82.5,3.9000000000000004,0.134
2012,4,30,6,30,292,84,149,16,18,1020,90.97,83.10000000000001,4.2,0.134
2012,4,30,7,30,29,159,172,16,19,1020,85.33,86.2,4,0.134
2012,4,30,8,30,629,166,550,16,21,1020,75.67,90.5,3.6,0.134
2012,4,30,9,30,703,187,723,16,22,1020,71.74,98,3.2,0.134
2012,4,30,10,30,736,207,849,16,23,1020,68.75,106.4,3,0.134
2012,4,30,11,30,752,217,919,17,23,1020,70.05,113.7,3.2,0.134
2012,4,30,12,30,753,218,927,17,24,1020,66.45,120.10000000000001,3.6,0.134
2012,4,30,13,30,736,212,870,17,23,1020,70.86,125.30000000000001,4,0.134
2012,4,30,14,30,697,201,755,17,23,1020,71.43,129.1,4.2,0.134
2012,4,30,15,30,632,181,594,17,22,1020,76.78,132.9,4.1000000000000005,0.134
2012,4,30,16,30,530,149,402,17,22,1020,77.87,137.9,3.9000000000000004,0.134
2012,4,30,17,30,356,101,200,18,21,1020,84.68,144.9,3.7,0.134
2012,4,30,18,30,68,26,31,18,21,1020,87.56,150.3,3.2,0.134
2012,4,30,19,30,0,0,0,19,20,1020,96.58,155.20000000000002,3,0.134
2012,4,30,20,30,0,0,0,19,20,1020,98.66,162.8,3,0.134
2012,4,30,21,30,0,0,0,20,20,1020,100,170.60000000000002,3.1,0.134
2012,4,30,22,30,0,0,0,20,20,1020,100,177,3.2,0.134
2012,4,30,23,30,0,0,0,20,20,1020,100,182,3.1,0.134
2012,5,1,0,30,0,0,0,20,20,1020,100,186.8,3.1,0.134
2012,5,1,1,30,0,0,0,20,20,1020,100,191.20000000000002,3.1,0.134
2012,5,1,2,30,0,0,0,20,20,1020,100,195.60000000000002,3,0.134
2012,5,1,3,30,0,0,0,20,20,1020,100,199.60000000000002,2.9000000000000004,0.134
2012,5,1,4,30,0,0,0,20,20,1020,100,201.20000000000002,2.9000000000000004,0.134
2012,5,1,5,30,0,4,4,20,20,1020,100,201.70000000000002,3.2,0.134
2012,5,1,6,30,47,82,92,20,21,1020,97.56,202.20000000000002,3.7,0.134
2012,5,1,7,30,74,174,205,20,22,1020,90.44,209.4,4.2,0.134
2012,5,1,8,30,686,142,561,19,23,1020,82.41,216.70000000000002,4.3,0.134
2012,5,1,9,30,102,359,437,19,24,1020,76.10000000000001,219.3,4.3,0.134
2012,5,1,10,30,768,184,856,19,25,1020,70.62,218.20000000000002,4.3,0.134
2012,5,1,11,30,130,453,575,19,26,1020,65.79,215.5,4.3,0.134
2012,5,1,12,30,310,453,746,18,26,1010,65.25,211.9,4.3,0.134
2012,5,1,13,30,540,339,823,18,26,1010,65.08,208,4.5,0.134
2012,5,1,14,30,722,186,761,18,26,1010,65.14,205.20000000000002,4.6000000000000005,0.134
2012,5,1,15,30,391,260,517,19,25,1010,69.47,203.8,4.7,0.134
2012,5,1,16,30,320,191,344,19,24,1010,74.32000000000001,204.60000000000002,4.800000000000001,0.134
2012,5,1,17,30,426,89,208,19,23,1010,80.03,205.4,4.800000000000001,0.134
2012,5,1,18,30,108,27,35,19,22,1010,86.92,206.10000000000002,4.6000000000000005,0.134
2012,5,1,19,30,0,0,0,19,21,1010,93.5,207.60000000000002,4.4,0.134
2012,5,1,20,30,0,0,0,20,21,1010,94.36,209.60000000000002,4.3,0.134
2012,5,1,21,30,0,0,0,20,21,1010,94.83,211.60000000000002,4.1000000000000005,0.134
2012,5,1,22,30,0,0,0,20,21,1010,94.92,213.9,4,0.134
2012,5,1,23,30,0,0,0,20,20,1010,100,216.4,3.8000000000000003,0.134
2012,5,2,0,30,0,0,0,20,20,1010,100,219.3,3.6,0.134
2012,5,2,1,30,0,0,0,20,20,1010,100,221.60000000000002,3.4000000000000004,0.134
2012,5,2,2,30,0,0,0,20,20,1010,100,223.60000000000002,3.3000000000000003,0.134
2012,5,2,3,30,0,0,0,20,19,1010,100,227.9,3.1,0.134
2012,5,2,4,30,0,0,0,19,19,1010,100,236.4,2.9000000000000004,0.134
2012,5,2,5,30,0,4,4,20,20,1010,100,244.10000000000002,3.3000000000000003,0.134
2012,5,2,6,30,391,74,163,20,21,1010,95.57000000000001,247.60000000000002,4.1000000000000005,0.134
2012,5,2,7,30,610,108,371,20,22,1020,89.11,255.10000000000002,4.5,0.134
2012,5,2,8,30,728,128,575,19,24,1020,75.17,259.90000000000003,4.1000000000000005,0.134
2012,5,2,9,30,791,142,748,18,25,1020,67.2,259.40000000000003,3.5,0.134
2012,5,2,10,30,829,150,876,17,26,1010,61.27,253.20000000000002,3,0.134
2012,5,2,11,30,844,156,946,17,27,1010,56.95,243.3,2.6,0.134
2012,5,2,12,30,844,157,953,17,28,1010,53.58,230.5,2.5,0.134
2012,5,2,13,30,834,151,898,17,29,1010,50.82,217,2.5,0.134
2012,5,2,14,30,801,143,783,17,28,1010,54.21,207.4,2.6,0.134
2012,5,2,15,30,741,132,619,17,28,1010,54.45,202.4,2.8000000000000003,0.134
2012,5,2,16,30,585,123,404,17,27,1010,57.870000000000005,201.70000000000002,3.2,0.134
2012,5,2,17,30,89,108,133,18,25,1010,67.93,202.4,3.8000000000000003,0.134
2012,5,2,18,30,127,27,37,19,23,1010,79.56,204.9,4.4,0.134
2012,5,2,19,30,0,0,0,18,22,1010,82.99,211.4,4.7,0.134
2012,5,2,20,30,0,0,0,19,21,1010,88.66,218.4,4.7,0.134
2012,5,2,21,30,0,0,0,19,21,1010,89.72,225.10000000000002,4.5,0.134
2012,5,2,22,30,0,0,0,19,20,1010,96.87,231.3,4.1000000000000005,0.134
2012,5,2,23,30,0,0,0,19,20,1010,98.51,236.4,3.9000000000000004,0.134
2012,5,3,0,30,0,0,0,19,20,1010,99.60000000000001,242.10000000000002,3.6,0.134
2012,5,3,1,30,0,0,0,19,20,1010,99.89,249,3.2,0.134
2012,5,3,2,30,0,0,0,19,20,1010,99.61,256.3,2.9000000000000004,0.134
2012,5,3,3,30,0,0,0,19,19,1010,100,262.90000000000003,2.6,0.134
2012,5,3,4,30,0,0,0,19,19,1010,100,268.90000000000003,2.4000000000000004,0.134
2012,5,3,5,30,27,9,10,19,19,1010,100,273.40000000000003,2.7,0.134
