SiteID,2234849,Site Timezone,-5,Data Timezone,-5,Longitude,-77.6930541992,Latitude,34.4165763855
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2013,3,21,3,30,6.95,7.32,236.39000000000001,237.09,10.26,10.41,100650,99420,98240
2013,3,21,4,30,10.25,11.620000000000001,257.3,256.92,6.83,7.38,100680,99440,98250
2013,3,21,5,30,9.63,10.48,330.27,333.99,4.18,4.23,100730,99480,98270
2013,3,21,6,30,11.96,13.51,327.23,330.57,2.21,2.31,100780,99520,98310
2013,3,21,7,30,9.200000000000001,9.78,328.68,329.26,2.5500000000000003,2.4,100800,99550,98330
2013,3,21,8,30,7.33,7.45,316.62,316.90000000000003,3.5700000000000003,3.38,100820,99570,98360
2013,3,21,9,30,7.75,7.88,314.71,314.78000000000003,4.72,4.5200000000000005,100830,99590,98380
2013,3,21,10,30,8.46,8.61,308.67,308.67,5.58,5.37,100800,99560,98350
2013,3,21,11,30,9.16,9.33,305.34000000000003,305.39,6.07,5.8500000000000005,100790,99560,98350
2013,3,21,12,30,9.8,9.99,303.52,303.59000000000003,6.37,6.15,100820,99590,98380
2013,3,21,13,30,9.67,9.86,305.82,305.73,6.5200000000000005,6.3100000000000005,100840,99610,98410
2013,3,21,14,30,9.41,9.620000000000001,304.75,304.57,6.84,6.62,100880,99650,98450
2013,3,21,15,30,10.22,10.450000000000001,301.86,301.91,7.01,6.8100000000000005,100860,99630,98430
2013,3,21,16,30,9.71,9.96,307.66,307.42,6.8,6.61,100960,99720,98520
2013,3,21,17,30,9.42,9.75,311.13,310.91,6.21,6.04,101050,99810,98610
2013,3,21,18,30,11.540000000000001,12.25,325.17,325.12,5.62,5.49,101160,99910,98700
2013,3,21,19,30,8.33,8.57,332.79,332.23,4.97,4.86,101240,99990,98770
2013,3,21,20,30,7.49,8.290000000000001,349.24,349.39,4.3,4.2,101290,100030,98820
2013,3,21,21,30,9.6,10.290000000000001,348.6,350.1,3.96,3.85,101340,100080,98860
2013,3,21,22,30,10.290000000000001,11.8,355.27,357.12,2.93,2.77,101400,100130,98910
2013,3,21,23,30,13.33,15.14,4.75,2.54,1.6500000000000001,1.6600000000000001,101450,100180,98950
2013,3,22,0,30,10.91,11.65,358.63,358.13,1,0.91,101490,100220,98980
2013,3,22,1,30,7.46,8.15,351.16,354.03000000000003,0.32,0.21,101550,100270,99030
2013,3,22,2,30,8.5,9.55,355.58,357.84000000000003,-0.58,-0.65,101610,100330,99090
2013,3,22,3,30,8.28,9.33,353.32,356.58,-0.89,-0.97,101640,100350,99110
2013,3,22,4,30,7.32,8.09,351.48,354.92,-1.25,-1.29,101680,100400,99150
2013,3,22,5,30,6.5200000000000005,7.140000000000001,348.8,353.32,-1.3800000000000001,-1.43,101760,100470,99220
2013,3,22,6,30,5.59,6.2700000000000005,343.71,348.68,-1.72,-1.73,101810,100520,99270
2013,3,22,7,30,3.85,3.92,346.22,346.98,-1.27,-1.45,101840,100550,99310
2013,3,22,8,30,3.71,3.7600000000000002,337.26,337.38,0.06,-0.14,101850,100570,99330
2013,3,22,9,30,3.31,3.35,325.14,325.25,1.48,1.28,101850,100580,99340
2013,3,22,10,30,3.54,3.59,311.6,311.61,2.86,2.66,101800,100530,99300
2013,3,22,11,30,3.31,3.37,289.98,290.06,4.21,4,101750,100500,99270
2013,3,22,12,30,3.68,3.73,288.78000000000003,288.84000000000003,5.44,5.23,101710,100460,99240
2013,3,22,13,30,3.04,3.08,276.74,277.24,6.58,6.37,101680,100430,99220
2013,3,22,14,30,3.94,3.99,269.39,269.81,7.55,7.3500000000000005,101640,100400,99190
2013,3,22,15,30,4.33,4.4,282.59000000000003,281.59000000000003,8.03,7.84,101610,100370,99170
2013,3,22,16,30,4.4,4.42,280.16,280.02,8.21,8.03,101620,100380,99180
2013,3,22,17,30,4.3500000000000005,4.33,270.69,269.66,8.47,8.290000000000001,101640,100400,99200
2013,3,22,18,30,5.33,5.53,257.46,256,8.28,8.14,101690,100450,99240
2013,3,22,19,30,5.82,5.8100000000000005,247.56,248.1,8.19,8.05,101710,100470,99260
2013,3,22,20,30,7.91,8.15,225.9,224.64000000000001,7.45,7.37,101760,100510,99300
2013,3,22,21,30,8.120000000000001,8.16,249.4,249.08,7.88,7.78,101760,100510,99310
2013,3,22,22,30,7.63,7.51,263.92,264.95,8.05,7.96,101730,100480,99280
2013,3,22,23,30,5.48,5.87,260.98,262.74,7.67,7.94,101710,100450,99250
2013,3,23,0,30,5.03,5.21,255.8,259.08,7.83,7.96,101680,100430,99230
2013,3,23,1,30,4.15,4.3500000000000005,260.86,263.93,7.92,8,101680,100430,99230
2013,3,23,2,30,3.74,3.88,248.95000000000002,252.83,7.7700000000000005,7.83,101690,100440,99230
2013,3,23,3,30,3.42,3.56,254.52,258.91,7.67,7.71,101670,100420,99210
2013,3,23,4,30,2.93,3.12,258.76,263.22,7.37,7.48,101680,100430,99220
2013,3,23,5,30,3.73,3.88,250.18,254.06,7.45,7.59,101700,100440,99240
2013,3,23,6,30,3.75,3.89,255.68,258.76,7.36,7.51,101680,100430,99220
2013,3,23,7,30,3.43,3.84,273.67,273.5,7.12,7.41,101680,100430,99230
2013,3,23,8,30,2.2600000000000002,3.09,278.84000000000003,279.39,6.55,6.640000000000001,101720,100470,99260
2013,3,23,9,30,2.62,2.65,287.43,287.03000000000003,7.84,7.67,101710,100470,99260
2013,3,23,10,30,3.52,3.56,276.85,276.38,8.96,8.78,101680,100450,99250
2013,3,23,11,30,3.83,3.86,267.26,267.12,7.97,7.78,101670,100440,99230
2013,3,23,12,30,2.87,2.9,281.86,281.87,7.5600000000000005,7.38,101610,100370,99170
2013,3,23,13,30,2.22,2.24,297.51,297.94,8.09,7.91,101540,100310,99100
2013,3,23,14,30,2.22,2.27,307.97,308.54,9.42,9.23,101460,100230,99030
2013,3,23,15,30,1.67,1.6600000000000001,249.82,252.4,10.120000000000001,9.94,101410,100180,98990
2013,3,23,16,30,2.54,2.52,213.27,213.88,9.74,9.56,101400,100180,98990
2013,3,23,17,30,2.91,3.02,210.98000000000002,215.11,9.290000000000001,9.16,101410,100180,98980
2013,3,23,18,30,3.97,3.99,211.47,214.21,9.23,9.120000000000001,101410,100180,98980
2013,3,23,19,30,1.72,1.53,237.41,240.82,9.06,8.98,101380,100150,98950
2013,3,23,20,30,1.3,1.11,214.85,212.19,9,8.99,101390,100160,98970
2013,3,23,21,30,0.27,0.1,193.81,170.75,9.120000000000001,9.22,101390,100160,98960
2013,3,23,22,30,1.3900000000000001,1.57,18.990000000000002,30.22,9.02,9.19,101330,100100,98910
2013,3,23,23,30,2.08,2.36,61.870000000000005,66.5,9.23,9.36,101250,100020,98830
2013,3,24,0,30,4.01,4.19,49.24,53.46,9.120000000000001,9.25,101230,99990,98800
2013,3,24,1,30,4.8500000000000005,4.89,49.18,52.94,9.48,9.56,101200,99970,98780
2013,3,24,2,30,6.75,6.96,65.88,69.74,9.55,9.72,101150,99920,98730
2013,3,24,3,30,7.7,8.44,62.43,65.49,9.36,9.61,101020,99790,98600
2013,3,24,4,30,7.32,8.11,48.96,52.36,8.43,8.48,101040,99810,98620
2013,3,24,5,30,9.38,10.1,62.82,64.24,8.540000000000001,8.55,100910,99680,98490
2013,3,24,6,30,8.93,9.46,59.74,61.14,8.88,8.82,100820,99600,98410
2013,3,24,7,30,8.700000000000001,9.23,47.43,48.64,8.66,8.540000000000001,100850,99620,98440
2013,3,24,8,30,12.31,12.870000000000001,65.29,65.78,8.950000000000001,8.85,100560,99330,98150
2013,3,24,9,30,13,13.64,75.15,75.72,10.59,10.48,100410,99200,98030
2013,3,24,10,30,14.9,15.540000000000001,91.84,91.98,12.39,12.25,100210,99010,97850
2013,3,24,11,30,11.98,12.6,91,91.51,13.49,13.370000000000001,100080,98890,97730
2013,3,24,12,30,11.870000000000001,12.76,32.45,33.15,9.700000000000001,9.56,100120,98910,97730
2013,3,24,13,30,11.86,12.68,56.04,56.68,9.85,9.75,99970,98770,97590
2013,3,24,14,30,15.09,15.76,77.78,77.93,12.27,12.17,99800,98600,97440
2013,3,24,15,30,6.390000000000001,6.05,330.46,335.32,12.63,12.5,99820,98630,97470
2013,3,24,16,30,7.62,7.640000000000001,322.79,324.98,10.73,10.58,99870,98670,97500
2013,3,24,17,30,7.8,8.18,347.46,349.57,9.23,9.06,99900,98690,97520
2013,3,24,18,30,8.49,9.02,5.5200000000000005,6.48,8.47,8.3,99950,98740,97560
2013,3,24,19,30,6.86,7.3500000000000005,358.15000000000003,0.08,7.67,7.5,100010,98790,97610
2013,3,24,20,30,6.36,6.6000000000000005,351.85,353.13,7.0600000000000005,6.88,100050,98830,97640
2013,3,24,21,30,5.45,5.69,352.63,353.94,6.66,6.48,100120,98890,97700
2013,3,24,22,30,4.07,4.19,347.24,348.62,6.38,6.2,100090,98870,97670
2013,3,24,23,30,3.38,3.42,335.82,337.04,6.140000000000001,5.96,100070,98840,97650
2013,3,25,0,30,3.17,3.2,344.57,345.32,5.86,5.68,100030,98800,97610
2013,3,25,1,30,2.06,2.07,348.43,349.13,5.67,5.49,100000,98770,97580
2013,3,25,2,30,1.6600000000000001,1.6500000000000001,214.32,213.89000000000001,5.72,5.54,100030,98800,97610
2013,3,25,3,30,4.11,4.3100000000000005,266.05,264.86,5.75,5.58,100010,98790,97600
2013,3,25,4,30,6.07,6.43,255.08,255.78,5.71,5.53,100080,98860,97660
2013,3,25,5,30,6.88,7.25,248.95000000000002,249.4,5.87,5.71,100130,98900,97710
2013,3,25,6,30,8.540000000000001,9.07,258.12,258.36,6.0200000000000005,5.89,100120,98890,97700
2013,3,25,7,30,8.06,8.66,263.95,264.31,6.2700000000000005,6.11,100160,98930,97740
2013,3,25,8,30,8.8,9.09,261.27,261.32,6.68,6.5,100180,98950,97760
2013,3,25,9,30,9.44,9.68,263.09000000000003,263.12,7.24,7.04,100170,98950,97760
2013,3,25,10,30,11.35,11.620000000000001,265.66,265.76,7.92,7.71,100160,98940,97750
2013,3,25,11,30,11.75,12.030000000000001,270.62,270.6,8.53,8.31,100160,98940,97760
2013,3,25,12,30,11.73,12.01,269.92,269.95,9.06,8.84,100170,98960,97780
2013,3,25,13,30,13.35,13.68,270.12,270.12,9.43,9.200000000000001,100220,99010,97820
2013,3,25,14,30,14.11,14.450000000000001,269.16,269.2,9.620000000000001,9.41,100220,99010,97830
2013,3,25,15,30,14.94,15.280000000000001,275.69,275.6,9.67,9.47,100270,99060,97880
2013,3,25,16,30,12.49,12.86,268.04,268.21,9.55,9.35,100370,99160,97980
2013,3,25,17,30,14.26,14.77,274.63,274.67,8.94,8.76,100520,99300,98110
2013,3,25,18,30,12.48,13.22,270.67,270.89,8.09,7.96,100630,99400,98210
2013,3,25,19,30,11.85,12.96,273.06,274.46,7.44,7.34,100780,99540,98350
2013,3,25,20,30,10.72,11.870000000000001,264.84000000000003,266.53000000000003,6.73,6.71,100870,99630,98430
2013,3,25,21,30,11.42,12.450000000000001,268.18,269.64,6.21,6.19,100910,99670,98470
2013,3,25,22,30,12.07,13.14,272.12,273.93,5.5200000000000005,5.54,100930,99680,98480
2013,3,25,23,30,10.790000000000001,11.72,276.01,277.35,4.92,4.91,100930,99680,98470
2013,3,26,0,30,10.46,11.47,278.43,280.52,4.18,4.18,100990,99730,98520
2013,3,26,1,30,10.57,11.69,276,278.46,3.49,3.56,101040,99790,98580
2013,3,26,2,30,11.1,12.23,278.61,280.53000000000003,3.0300000000000002,3.0700000000000003,101090,99830,98610
2013,3,26,3,30,10.57,11.83,284.31,287.13,2.31,2.42,101080,99820,98600
2013,3,26,4,30,10.76,12.14,278.90000000000003,282.84000000000003,1.8,1.95,101180,99910,98690
2013,3,26,5,30,10.57,11.8,279.63,282.8,1.5,1.6400000000000001,101220,99950,98720
2013,3,26,6,30,10.05,11.34,278.13,281.90000000000003,0.84,0.99,101280,100010,98780
2013,3,26,7,30,6.69,7.23,283.90000000000003,284.84000000000003,1.3900000000000001,1.26,101300,100030,98810
2013,3,26,8,30,6.23,6.34,287.77,288.13,3.14,2.96,101300,100040,98820
2013,3,26,9,30,6.29,6.41,293.74,294.06,4.66,4.45,101330,100080,98860
2013,3,26,10,30,6.140000000000001,6.25,294.53000000000003,294.71,5.72,5.51,101310,100060,98850
2013,3,26,11,30,6.2700000000000005,6.38,290.44,290.65000000000003,6.58,6.37,101290,100050,98850
2013,3,26,12,30,6.9,7.0200000000000005,292.76,292.85,7.4,7.18,101300,100060,98860
2013,3,26,13,30,7.55,7.68,295.97,296.07,8.1,7.890000000000001,101300,100070,98870
2013,3,26,14,30,7.92,8.06,296.23,296.35,8.72,8.51,101300,100070,98870
2013,3,26,15,30,7.51,7.68,296.38,296.72,9.13,8.93,101320,100090,98890
2013,3,26,16,30,9.18,9.39,308.87,308.74,9.43,9.23,101370,100140,98940
2013,3,26,17,30,8.08,8.33,336.69,336.89,8.61,8.43,101460,100230,99030
2013,3,26,18,30,8.57,8.81,321.25,320.64,8.65,8.55,101560,100320,99120
2013,3,26,19,30,5.16,5.45,302.75,302.13,7.88,7.58,101640,100400,99200
2013,3,26,20,30,7.65,8.75,301.86,302.04,7.32,7.51,101710,100460,99250
2013,3,26,21,30,8.34,8.97,304.61,302.06,6.9,6.94,101750,100500,99300
2013,3,26,22,30,8.3,9.75,294.71,296.55,5.72,5.95,101760,100510,99300
2013,3,26,23,30,10.950000000000001,12.200000000000001,299.64,301.96,6,6.33,101770,100510,99300
2013,3,27,0,30,10.91,11.93,308.25,312.72,5.2,5.34,101800,100540,99320
2013,3,27,1,30,11.5,12.77,317.05,320.57,4.51,4.62,101850,100590,99370
2013,3,27,2,30,11.5,12.790000000000001,312.66,316.03000000000003,3.8200000000000003,3.93,101890,100630,99400
2013,3,27,3,30,11.290000000000001,12.5,313.05,316.92,2.92,3.0300000000000002,101920,100650,99420
2013,3,27,4,30,11.17,12.46,316.33,319.67,2.41,2.6,101980,100710,99480
2013,3,27,5,30,10.93,12.31,315.05,319.21,1.82,2.07,102040,100770,99540
2013,3,27,6,30,10.57,11.96,316,319.32,1.44,1.68,102090,100810,99570
2013,3,27,7,30,7.5,7.92,325.19,325.79,2.32,2.17,102130,100860,99630
2013,3,27,8,30,7.88,8.040000000000001,326.66,326.95,3.75,3.56,102150,100890,99660
2013,3,27,9,30,7.66,7.82,325.62,325.83,5.2,5,102160,100900,99680
2013,3,27,10,30,7.4,7.54,319.2,319.35,6.41,6.2,102130,100880,99660
2013,3,27,11,30,7.3100000000000005,7.45,311.21,311.22,7.37,7.15,102090,100850,99630
2013,3,27,12,30,7.75,7.91,301.72,301.8,8.18,7.97,102070,100830,99620
2013,3,27,13,30,8.3,8.47,302.27,302.29,8.88,8.67,102040,100800,99600
2013,3,27,14,30,7.75,7.92,306.73,306.58,9.36,9.15,102030,100790,99590
2013,3,27,15,30,9.02,9.18,298.85,299.1,9.55,9.35,102020,100780,99580
2013,3,27,16,30,7.97,8.11,316.73,316.36,9.64,9.450000000000001,102050,100810,99610
2013,3,27,17,30,7.07,7.54,294.06,294.13,9.700000000000001,9.540000000000001,102080,100840,99640
2013,3,27,18,30,8.45,8.74,303.03000000000003,305.04,9.89,9.700000000000001,102130,100890,99690
2013,3,27,19,30,8.64,10.14,311.98,315.92,9.25,9.32,102160,100920,99720
2013,3,27,20,30,8.53,9.34,307.31,312.27,8.57,8.69,102190,100940,99740
2013,3,27,21,30,9.69,9.89,321.84000000000003,324.90000000000003,8.25,8.3,102230,100980,99770
2013,3,27,22,30,11.16,11.91,337.93,340.25,7.46,7.44,102230,100970,99760
2013,3,27,23,30,11.1,12.120000000000001,340.72,343.35,6.54,6.5,102220,100960,99740
2013,3,28,0,30,10.91,12.34,339.49,341.59000000000003,5.68,5.8100000000000005,102230,100960,99740
2013,3,28,1,30,12.450000000000001,13.74,342.01,343.73,5.48,5.64,102210,100950,99730
2013,3,28,2,30,10.89,12.21,333.24,336.65000000000003,4.39,4.73,102240,100960,99740
2013,3,28,3,30,11.92,13.32,331.58,335.22,3.79,4.19,102230,100960,99740
2013,3,28,4,30,11.03,12.48,331.94,335.14,2.95,3.44,102280,101000,99770
2013,3,28,5,30,11.16,12.47,332.1,335.77,2.72,3.36,102310,101030,99810
2013,3,28,6,30,10.81,11.98,329.01,332.3,2.64,3.2600000000000002,102320,101040,99810
2013,3,28,7,30,6.13,6.8100000000000005,321.74,323,2.49,2.39,102330,101060,99820
2013,3,28,8,30,6.11,6.22,319.13,319.44,4.42,4.24,102320,101050,99830
2013,3,28,9,30,6.62,6.75,319.64,319.85,6.0600000000000005,5.86,102320,101060,99840
2013,3,28,10,30,7.0200000000000005,7.15,317.90000000000003,318.03000000000003,7.140000000000001,6.93,102280,101030,99820
2013,3,28,11,30,7.390000000000001,7.53,316.19,316.22,7.930000000000001,7.72,102250,101000,99790
2013,3,28,12,30,7.18,7.32,314.1,314.04,8.64,8.43,102200,100960,99750
2013,3,28,13,30,7.59,7.74,307.49,307.68,9.25,9.040000000000001,102180,100940,99730
2013,3,28,14,30,7.23,7.38,309.08,309.25,9.71,9.5,102160,100920,99720
2013,3,28,15,30,7.5600000000000005,7.69,302.91,303.26,10.05,9.86,102150,100920,99720
2013,3,28,16,30,8.26,8.39,305.53000000000003,305.75,10.32,10.13,102170,100940,99740
2013,3,28,17,30,5.63,5.95,320.09000000000003,321.73,10.48,10.31,102210,100980,99780
2013,3,28,18,30,6.9,7.72,320.56,324.73,10.35,10.28,102270,101030,99830
2013,3,28,19,30,5.3500000000000005,5.91,317.34000000000003,319.45,10.370000000000001,10.21,102290,101050,99850
2013,3,28,20,30,8.73,9.040000000000001,339.40000000000003,342.36,10.41,10.4,102320,101070,99870
2013,3,28,21,30,7.61,8.06,342.67,346.82,9.66,9.8,102360,101110,99910
2013,3,28,22,30,9.15,10.450000000000001,341.17,345.3,8.74,8.85,102370,101120,99910
2013,3,28,23,30,11.38,11.76,351.88,356.64,8.08,8.34,102380,101120,99910
2013,3,29,0,30,9.47,9.450000000000001,0.3,3.0700000000000003,7.8500000000000005,8.13,102390,101130,99920
2013,3,29,1,30,8.870000000000001,8.51,355.25,356.19,7.8,8.01,102440,101180,99970
2013,3,29,2,30,9.98,10.34,349.91,351.89,7.32,7.38,102460,101190,99980
2013,3,29,3,30,9.38,10.31,356.13,0.24,5.54,5.92,102480,101210,99990
2013,3,29,4,30,9.46,9.73,1.95,5.21,5.3,5.69,102520,101250,100030
2013,3,29,5,30,8.15,7.78,9.18,12.97,4.7700000000000005,5.25,102560,101290,100070
2013,3,29,6,30,7.640000000000001,7.55,15,17.55,5.58,6.23,102570,101300,100080
2013,3,29,7,30,4.76,5.43,6.66,10.27,4.76,5.67,102600,101330,100110
2013,3,29,8,30,2.49,2.58,346.88,349.1,6.33,6.18,102600,101340,100120
2013,3,29,9,30,2.24,2.2800000000000002,347.28000000000003,347.59000000000003,8.24,8.05,102600,101350,100130
2013,3,29,10,30,2.74,2.8000000000000003,319.18,319.33,9.32,9.120000000000001,102560,101320,100110
2013,3,29,11,30,3.42,3.49,312.81,312.56,10.05,9.85,102500,101260,100060
2013,3,29,12,30,3.95,4.0200000000000005,297.82,297.91,10.93,10.72,102450,101210,100010
2013,3,29,13,30,4.15,4.23,299.01,298.91,11.75,11.540000000000001,102410,101180,99980
2013,3,29,14,30,3.5100000000000002,3.59,300.19,299.74,12.32,12.11,102370,101140,99950
2013,3,29,15,30,3.7600000000000002,3.85,292.29,292.79,12.66,12.46,102340,101110,99920
2013,3,29,16,30,5.09,5.2,294.7,294.95,12.69,12.5,102350,101120,99930
2013,3,29,17,30,4.4,4.24,195.9,199.58,11,10.950000000000001,102380,101140,99950
2013,3,29,18,30,2.82,1.42,231.4,254.14000000000001,11.77,11.92,102370,101130,99940
2013,3,29,19,30,1.87,2.14,273.52,282,12.26,12.25,102380,101140,99950
2013,3,29,20,30,2.09,2.34,288.97,292.66,12.72,12.69,102390,101160,99970
2013,3,29,21,30,2.5100000000000002,2.5,258.09000000000003,262.66,12.31,12.59,102380,101140,99950
2013,3,29,22,30,7.63,7.49,244.65,242.77,12.09,12.07,102360,101120,99930
2013,3,29,23,30,8.02,7.79,243.86,244.11,12.06,12.08,102310,101070,99880
2013,3,30,0,30,9.33,8.91,233.14000000000001,234.16,11.58,11.6,102280,101040,99850
2013,3,30,1,30,10.1,9.94,227.25,228.55,11.39,11.57,102270,101030,99840
2013,3,30,2,30,10.75,11.36,227.1,227.84,11.23,11.53,102260,101020,99830
2013,3,30,3,30,10.71,11.38,225.58,226.39000000000001,11.26,11.42,102250,101010,99820
2013,3,30,4,30,7.97,8.96,242.24,239.19,10.22,10.3,102290,101050,99850
2013,3,30,5,30,8.96,9.540000000000001,245.33,249.18,10.64,10.98,102320,101080,99890
2013,3,30,6,30,9.43,10.15,255.87,259.92,10.540000000000001,10.88,102330,101090,99890
2013,3,30,7,30,7.640000000000001,8.21,266.82,268.33,9.39,9.42,102350,101100,99900
2013,3,30,8,30,6.8100000000000005,7.9,241.94,243.55,9.88,9.94,102370,101130,99930
2013,3,30,9,30,7.68,7.8100000000000005,243.28,243.83,11.15,10.97,102360,101130,99930
2013,3,30,10,30,5.36,5.51,253.20000000000002,253.74,11.26,11.08,102340,101110,99920
2013,3,30,11,30,3.67,3.7600000000000002,258.49,258.42,12.17,11.98,102280,101060,99860
2013,3,30,12,30,5.13,5.25,255.79,255.77,14.14,13.93,102210,100990,99810
2013,3,30,13,30,4.42,4.53,237.38,237.95000000000002,15.01,14.81,102150,100940,99760
2013,3,30,14,30,4.8,4.9,233.03,233.21,15.27,15.07,102100,100890,99710
2013,3,30,15,30,4.59,4.62,202.42000000000002,202.93,15,14.8,102070,100860,99690
2013,3,30,16,30,4.55,4.57,185.25,185.67000000000002,14.77,14.58,102060,100850,99680
2013,3,30,17,30,4.44,4.5200000000000005,182.31,182.61,14.19,14.01,102090,100870,99690
2013,3,30,18,30,5.98,5.95,177.09,177.75,13.52,13.36,102080,100860,99680
2013,3,30,19,30,4.75,4.73,161.54,163.04,13.77,13.64,102060,100840,99660
2013,3,30,20,30,4.68,4.63,143.75,147.63,13.41,13.4,102050,100830,99650
2013,3,30,21,30,4.62,4.6000000000000005,144.46,150.07,13.59,13.700000000000001,102040,100830,99650
2013,3,30,22,30,4.94,4.82,146.74,151.45000000000002,14.05,14.17,101990,100770,99590
2013,3,30,23,30,5.3500000000000005,5.25,145.39000000000001,149.86,14.44,14.52,101940,100720,99550
2013,3,31,0,30,6.46,6.3100000000000005,146.74,151.58,14.64,14.71,101880,100670,99490
2013,3,31,1,30,6.140000000000001,6.0200000000000005,158.38,163.8,14.48,14.52,101860,100650,99470
2013,3,31,2,30,5.29,5.39,176.34,185.19,14.33,14.47,101820,100600,99430
2013,3,31,3,30,5.46,5.68,177.79,188.01,14.27,14.63,101770,100560,99390
2013,3,31,4,30,6.09,6.41,175.62,184.55,14.41,14.85,101750,100540,99370
2013,3,31,5,30,7.2,7.86,184.6,190.71,14.97,15.41,101750,100540,99370
2013,3,31,6,30,7.5,8.33,187.4,193.28,15.530000000000001,15.88,101710,100500,99330
2013,3,31,7,30,8.99,9.790000000000001,208.4,210.97,15.09,15.14,101680,100470,99300
2013,3,31,8,30,7.59,7.9,215.51,215.97,16.05,15.88,101620,100420,99250
2013,3,31,9,30,9.78,10.03,232.88,233.11,17.38,17.18,101570,100380,99220
2013,3,31,10,30,7.88,8.08,230.24,230.21,17.92,17.71,101500,100310,99150
2013,3,31,11,30,9.72,9.93,221.36,221.27,19.19,18.97,101400,100210,99060
2013,3,31,12,30,10.84,11.07,220.08,220.22,19.76,19.55,101330,100140,99000
2013,3,31,13,30,11.700000000000001,11.950000000000001,222.21,222.39000000000001,18.54,18.330000000000002,101290,100110,98950
2013,3,31,14,30,11.08,11.33,221.67000000000002,221.73000000000002,18.54,18.330000000000002,101220,100030,98880
2013,3,31,15,30,10.18,10.42,225.29,225.39000000000001,18.78,18.57,101140,99960,98810
2013,3,31,16,30,10.63,10.92,217.26,217.66,18.740000000000002,18.54,101180,100000,98850
2013,3,31,17,30,11.28,11.77,215.27,215.61,18.53,18.35,101160,99970,98820
2013,3,31,18,30,10.68,11.26,215.99,216.41,17.28,17.19,101130,99940,98780
2013,3,31,19,30,10.91,11.92,214.05,215.07,16.79,16.69,101150,99960,98800
2013,3,31,20,30,11.97,13.06,212.48000000000002,213.76,16.97,16.95,101140,99950,98800
2013,3,31,21,30,12.67,13.790000000000001,223.1,223.8,16.89,16.88,101140,99950,98790
2013,3,31,22,30,11.63,12.540000000000001,226.79,227.02,16.84,16.76,101160,99970,98810
2013,3,31,23,30,9.67,10.46,230.16,230.57,15.81,15.700000000000001,101150,99960,98800
2013,4,1,0,30,10.700000000000001,11.69,233.74,234.49,15.71,15.65,101110,99920,98760
2013,4,1,1,30,9.91,10.9,233.08,234.08,15.41,15.370000000000001,101110,99910,98750
2013,4,1,2,30,9.75,10.77,237.26,238.46,15.3,15.27,101100,99910,98750
2013,4,1,3,30,9.52,10.32,247.45000000000002,248.19,14.98,14.88,101100,99900,98740
2013,4,1,4,30,8.34,9.14,248.13,249.51000000000002,15.01,14.94,101110,99910,98750
2013,4,1,5,30,7.890000000000001,8.53,230.47,233.75,14.86,14.82,101130,99930,98770
2013,4,1,6,30,8.01,8.69,236.28,238.81,14.51,14.46,101150,99950,98790
2013,4,1,7,30,6.44,6.9,250,251.66,14.57,14.42,101160,99960,98800
2013,4,1,8,30,5.8,5.91,241.22,241.89000000000001,15.05,14.86,101190,99990,98830
2013,4,1,9,30,4.7,4.8,251.57,251.53,16.03,15.84,101210,100020,98860
2013,4,1,10,30,5.45,5.54,270.09000000000003,269.91,16.26,16.07,101170,99980,98820
2013,4,1,11,30,4.7700000000000005,4.8100000000000005,272.12,271.93,16.87,16.69,101120,99930,98780
2013,4,1,12,30,4.46,4.53,237.74,238.45000000000002,17.34,17.16,101060,99880,98730
2013,4,1,13,30,4.65,4.7,243.24,244.20000000000002,18.330000000000002,18.14,101020,99840,98690
2013,4,1,14,30,4.86,5.01,274.11,274.37,19.54,19.330000000000002,101000,99820,98680
2013,4,1,15,30,6.8,6.94,268.18,268.93,20.22,20.03,100980,99810,98670
2013,4,1,16,30,4.33,4.61,276.75,278.86,20.84,20.68,100990,99820,98680
2013,4,1,17,30,5.25,5.75,283.16,282.63,20.45,20.35,101020,99840,98700
2013,4,1,18,30,7.48,8.19,290.79,289.79,20.61,20.55,101070,99890,98750
2013,4,1,19,30,7.2700000000000005,7.42,235.18,235.62,18.07,17.91,101140,99950,98800
2013,4,1,20,30,9.15,8.69,237.88,242.81,17.2,17.34,101170,99980,98830
2013,4,1,21,30,6.83,6.8,258.27,279.39,16.98,17.76,101230,100030,98880
2013,4,1,22,30,5.16,5.2,284.77,288.71,18.53,18.77,101260,100060,98910
2013,4,1,23,30,10.92,12.280000000000001,319.99,328.92,17.29,17.26,101300,100090,98930
2013,4,2,0,30,12.18,12.89,5.68,7.890000000000001,13.540000000000001,13.56,101390,100180,99000
2013,4,2,1,30,10.71,11.52,9.46,11.370000000000001,11.96,11.94,101470,100250,99070
2013,4,2,2,30,10.08,11.21,12.99,14.620000000000001,10.47,10.44,101570,100340,99150
2013,4,2,3,30,11.26,12.22,20.57,21.68,9.08,9.03,101630,100390,99200
2013,4,2,4,30,10.57,11.700000000000001,20.89,22.56,8.24,8.25,101730,100480,99280
2013,4,2,5,30,10.98,12.08,21.490000000000002,23.57,7.8,7.890000000000001,101810,100560,99360
