SiteID,2178208,Site Timezone,-5,Data Timezone,-5,Longitude,-78.3159790039,Latitude,36.2260437012
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2010,4,23,12,30,3.97,4.0600000000000005,270.68,271.32,21.84,21.63,99870,98710,97590
2010,4,23,13,30,4.63,4.71,272.41,272.68,22.37,22.16,99870,98720,97600
2010,4,23,14,30,6.03,6.09,340.06,339.17,21.61,21.43,99890,98730,97610
2010,4,23,15,30,6.03,6.19,281.08,280.43,20.64,20.45,99940,98780,97650
2010,4,23,16,30,1.54,1.6300000000000001,333.21,330.29,19.25,19.12,99980,98810,97680
2010,4,23,17,30,1.12,1.08,96.54,90.49,19.88,19.75,100010,98850,97720
2010,4,23,18,30,1.42,1.79,334.93,331.41,20.35,20.28,100040,98870,97740
2010,4,23,19,30,2.91,3.09,307.92,307.07,20.8,20.76,100040,98880,97750
2010,4,23,20,30,3.42,3.43,270.79,271.41,20.48,20.41,100090,98930,97800
2010,4,23,21,30,4.23,4.19,350.63,352.21,20.51,20.44,100100,98930,97800
2010,4,23,22,30,5.21,5.36,354.08,355.92,20.48,20.580000000000002,100090,98920,97790
2010,4,23,23,30,3.95,3.93,4.0200000000000005,6.6000000000000005,20.46,20.35,100060,98890,97760
2010,4,24,0,30,4.55,4.71,30.46,28.94,19.44,19.57,100080,98910,97770
2010,4,24,1,30,5.51,5.66,55.61,53.75,17.73,17.89,100120,98940,97800
2010,4,24,2,30,6.3,6.24,112.68,107.01,17.080000000000002,17.2,100140,98950,97810
2010,4,24,3,30,5.41,5.68,127.56,129.68,16.26,16.59,100170,98980,97830
2010,4,24,4,30,7.05,7.75,119.56,123.84,14.86,15.22,100200,99010,97860
2010,4,24,5,30,6.63,7.3500000000000005,93.69,97.87,13.86,13.91,100240,99050,97890
2010,4,24,6,30,8.31,9.11,96.74000000000001,99.74000000000001,13.76,13.82,100250,99060,97900
2010,4,24,7,30,6.29,6.49,103.16,104.07000000000001,14.24,14.07,100270,99070,97920
2010,4,24,8,30,6.76,6.8500000000000005,104.02,104.52,15.64,15.46,100250,99060,97910
2010,4,24,9,30,5.99,6.1000000000000005,111.97,112.49000000000001,17.73,17.53,100250,99070,97930
2010,4,24,10,30,6.43,6.55,118.79,119.08,19.37,19.16,100200,99030,97900
2010,4,24,11,30,6.67,6.8100000000000005,122.79,123.08,20.79,20.57,100100,98940,97810
2010,4,24,12,30,6.36,6.49,128.72,129.02,21.94,21.73,100040,98890,97770
2010,4,24,13,30,6.79,6.95,125.87,126.23,22.41,22.22,99980,98830,97710
2010,4,24,14,30,11.16,11.22,143.34,142.84,20.490000000000002,20.400000000000002,99870,98710,97590
2010,4,24,15,30,4.93,5.19,190.86,187.12,18.54,18.41,99880,98720,97590
2010,4,24,16,30,4.82,4.9,223.66,223.83,19.17,18.990000000000002,99860,98700,97570
2010,4,24,17,30,4.57,4.78,208.29,209.52,18.81,18.66,99830,98670,97540
2010,4,24,18,30,5.14,5.29,186.02,187.86,17.98,17.81,99820,98650,97520
2010,4,24,19,30,3.56,3.79,174.83,177.67000000000002,17.32,17.19,99760,98590,97450
2010,4,24,20,30,6.74,7.34,169.78,171.46,17.73,17.650000000000002,99720,98550,97410
2010,4,24,21,30,8.55,9.13,191.84,192.52,17.54,17.400000000000002,99690,98520,97390
2010,4,24,22,30,9.85,10.44,202.77,203.71,17.26,17.11,99580,98410,97280
2010,4,24,23,30,7.68,8.24,228.82,228.34,16.990000000000002,16.86,99570,98390,97260
2010,4,25,0,30,9.040000000000001,9.56,246.21,245.95000000000002,16.580000000000002,16.45,99560,98390,97250
2010,4,25,1,30,12.73,13.540000000000001,217.88,217.28,16.13,15.950000000000001,99580,98410,97270
2010,4,25,2,30,9.05,9.47,179.12,180.05,15.59,15.43,99340,98160,97020
2010,4,25,3,30,8.61,9.19,191.20000000000002,190.89000000000001,15.55,15.42,99280,98110,96970
2010,4,25,4,30,10.42,11.1,193.46,193.86,15.870000000000001,15.73,99200,98030,96890
2010,4,25,5,30,10.93,11.64,199.84,200.09,16,15.88,99200,98030,96900
2010,4,25,6,30,10.07,10.69,199.8,200.12,16.26,16.16,99130,97960,96830
2010,4,25,7,30,11.44,11.950000000000001,195.06,195.31,17.89,17.72,99010,97850,96720
2010,4,25,8,30,13.72,14.16,192.59,192.76,18.64,18.46,98910,97750,96630
2010,4,25,9,30,13.05,13.35,212.42000000000002,212.42000000000002,20.06,19.86,98900,97750,96630
2010,4,25,10,30,12.36,12.67,212.69,212.8,21.5,21.28,98800,97660,96550
2010,4,25,11,30,11.01,11.3,211.97,212.05,21.69,21.490000000000002,98710,97570,96460
2010,4,25,12,30,9.28,9.49,199.27,199.45000000000002,22.41,22.21,98600,97460,96360
2010,4,25,13,30,12.05,12.33,208.24,208.35,23.22,23,98560,97430,96340
2010,4,25,14,30,10.84,11.11,213.94,214.02,24.63,24.41,98430,97300,96210
2010,4,25,15,30,11.73,12.06,211.22,211.45000000000002,24.98,24.77,98340,97220,96130
2010,4,25,16,30,9.3,9.74,224.23000000000002,224.38,24.23,24.07,98300,97170,96080
2010,4,25,17,30,11.21,11.9,214.98000000000002,215.65,22.67,22.52,98280,97150,96050
2010,4,25,18,30,10.43,11.19,205.32,206.19,22.91,22.92,98260,97120,96030
2010,4,25,19,30,13.41,14.77,215.74,216.56,23.34,23.51,98240,97110,96020
2010,4,25,20,30,11.200000000000001,12.48,206.84,208.03,22.14,22.13,98260,97120,96030
2010,4,25,21,30,11.450000000000001,12.38,211.58,212.23000000000002,21.38,21.42,98290,97150,96050
2010,4,25,22,30,11.21,11.950000000000001,209.5,210.71,20.82,20.84,98200,97060,95960
2010,4,25,23,30,10.32,11.290000000000001,218.49,220.79,20.35,20.41,98160,97020,95910
2010,4,26,0,30,11.4,12.56,236.43,238.20000000000002,19.97,20.11,98120,96970,95870
2010,4,26,1,30,11.68,13.040000000000001,241.08,243.65,19.48,19.7,98110,96960,95850
2010,4,26,2,30,10.450000000000001,11.44,242.11,244.98000000000002,18.78,18.95,98090,96940,95820
2010,4,26,3,30,10.51,11.57,244.02,246.53,18,18.19,98070,96910,95800
2010,4,26,4,30,10.42,11.290000000000001,244.46,247.36,17.41,17.67,98080,96920,95800
2010,4,26,5,30,9.89,10.53,243.5,246.18,16.75,16.88,98080,96920,95800
2010,4,26,6,30,8.18,9.08,244.32,247.74,15.58,15.860000000000001,98080,96920,95790
2010,4,26,7,30,4.63,4.8500000000000005,242.27,243.5,16,15.84,98060,96900,95780
2010,4,26,8,30,5.15,5.23,234.33,235.38,17.61,17.44,98040,96890,95770
2010,4,26,9,30,5.8500000000000005,5.98,233,233.31,19.29,19.09,98000,96860,95740
2010,4,26,10,30,7.72,7.890000000000001,242.07,242.21,20.05,19.84,97940,96810,95700
2010,4,26,11,30,9.61,9.82,245.99,246.06,21.11,20.900000000000002,97890,96750,95650
2010,4,26,12,30,9.620000000000001,9.84,241.1,241.16,21.62,21.400000000000002,97840,96710,95610
2010,4,26,13,30,10.3,10.53,239.27,239.4,21.79,21.57,97800,96670,95570
2010,4,26,14,30,12.19,12.59,245.59,245.69,21.86,21.68,97760,96630,95530
2010,4,26,15,30,9.78,10.01,272.18,272.01,20.86,20.66,97780,96650,95550
2010,4,26,16,30,9.59,9.8,238.36,238.88,21.05,20.85,97780,96650,95540
2010,4,26,17,30,6.49,6.75,301.2,299.35,19.73,19.6,97840,96700,95590
2010,4,26,18,30,7.26,7.78,283.32,282.42,16.77,16.740000000000002,97920,96760,95650
2010,4,26,19,30,10.49,11.370000000000001,252.37,254.82,17.31,17.38,97940,96790,95670
2010,4,26,20,30,10.71,11.76,256.31,258.04,16.57,16.63,98000,96840,95720
2010,4,26,21,30,9.950000000000001,10.700000000000001,259.78000000000003,258.74,15.94,16.02,98030,96870,95750
2010,4,26,22,30,10.67,11.39,263.53000000000003,265.08,15.52,15.48,98030,96870,95740
2010,4,26,23,30,10.16,10.93,279.55,280.23,14.38,14.38,98040,96870,95740
2010,4,27,0,30,9.99,10.8,266.84000000000003,267.49,13.85,13.83,98080,96900,95770
2010,4,27,1,30,11.01,12.14,266.76,269.46,13.02,13.11,98120,96940,95800
2010,4,27,2,30,11.870000000000001,12.96,265.54,267.3,12.42,12.47,98130,96950,95810
2010,4,27,3,30,11.89,12.85,269.15,270.34000000000003,11.92,11.91,98170,96990,95850
2010,4,27,4,30,11.24,12.22,268.12,269.86,11.34,11.38,98240,97060,95910
2010,4,27,5,30,11.19,12.21,271.21,273.1,10.98,11.06,98300,97110,95970
2010,4,27,6,30,11.24,11.88,286.63,287.65000000000003,10.93,10.84,98360,97180,96030
2010,4,27,7,30,9.82,10.06,300.47,300.85,12.09,11.92,98410,97230,96080
2010,4,27,8,30,8.22,8.38,304.78000000000003,305.07,13.200000000000001,13.01,98460,97280,96140
2010,4,27,9,30,7.16,7.3,305.43,305.6,14.31,14.1,98500,97330,96190
2010,4,27,10,30,6.82,6.95,302.3,302.37,15.24,15.030000000000001,98500,97330,96200
2010,4,27,11,30,6.6000000000000005,6.72,295.76,295.84000000000003,16.01,15.790000000000001,98500,97340,96200
2010,4,27,12,30,6.54,6.66,288.73,288.76,16.77,16.56,98500,97340,96210
2010,4,27,13,30,6.65,6.78,282.02,282.14,17.48,17.26,98480,97320,96200
2010,4,27,14,30,7.3,7.43,290.88,290.87,17.84,17.63,98450,97290,96170
2010,4,27,15,30,6.72,6.83,300.07,300.17,18.03,17.82,98450,97290,96160
2010,4,27,16,30,8.16,8.31,295.97,296.1,17.52,17.32,98500,97340,96210
2010,4,27,17,30,6.04,6.22,232.86,232.38,14.59,14.42,98520,97350,96220
2010,4,27,18,30,6.78,7.28,230.1,230.75,14.700000000000001,14.55,98600,97430,96290
2010,4,27,19,30,4.43,5.03,254.1,254.75,12.52,12.36,98710,97530,96380
2010,4,27,20,30,7.44,7.88,246.72,246.82,11.65,11.5,98830,97650,96500
2010,4,27,21,30,4.45,4.62,248.05,255.34,11.73,11.78,98860,97670,96520
2010,4,27,22,30,8.56,9.14,320.37,325.24,13.14,13.26,98910,97730,96580
2010,4,27,23,30,11.67,12.81,13.94,15.41,11.59,11.48,99010,97820,96660
2010,4,28,0,30,12.620000000000001,13.89,16.13,18.14,9.870000000000001,9.78,99120,97920,96750
2010,4,28,1,30,14.19,15.43,12.67,14.23,8.72,8.69,99220,98010,96840
2010,4,28,2,30,13.51,14.5,14.65,15.77,7.59,7.54,99310,98090,96910
2010,4,28,3,30,12.31,13.21,15.57,16.6,6.94,6.88,99390,98170,96990
2010,4,28,4,30,12.11,13.11,11.26,12.92,6.78,6.86,99480,98260,97080
2010,4,28,5,30,10.8,11.52,8.33,9.700000000000001,6.96,7.05,99580,98350,97170
2010,4,28,6,30,6.13,6.66,354.5,357.46,6.68,6.99,99670,98440,97260
2010,4,28,7,30,3.14,3.86,315.99,321.72,6.76,6.8100000000000005,99720,98500,97310
2010,4,28,8,30,4.09,4.17,287.39,287.91,8.66,8.47,99760,98550,97370
2010,4,28,9,30,5.36,5.47,298.15000000000003,298.24,9.97,9.76,99770,98560,97390
2010,4,28,10,30,5.47,5.57,294.58,294.71,10.98,10.77,99780,98570,97400
2010,4,28,11,30,7.8100000000000005,7.94,303.40000000000003,303.52,11.88,11.66,99780,98580,97410
2010,4,28,12,30,7.22,7.38,303.26,303.27,12.86,12.65,99760,98570,97410
2010,4,28,13,30,8.36,8.55,301.99,302.06,14.18,13.96,99730,98540,97390
2010,4,28,14,30,9.75,9.98,302.85,302.95,14.97,14.76,99730,98540,97390
2010,4,28,15,30,10.07,10.3,303.86,303.89,15.35,15.14,99750,98560,97410
2010,4,28,16,30,10.39,10.65,305.61,305.66,15.43,15.24,99780,98590,97440
2010,4,28,17,30,8.6,8.96,307.79,307.88,15.38,15.21,99860,98680,97520
2010,4,28,18,30,8.4,9.03,314.45,315.22,15.280000000000001,15.13,99910,98720,97560
2010,4,28,19,30,10.07,10.72,323.11,323.69,14.97,15,99940,98740,97590
2010,4,28,20,30,9.34,10.33,325.51,328.12,14.71,14.780000000000001,100040,98840,97690
2010,4,28,21,30,8.620000000000001,9.06,339.97,339.98,14.370000000000001,14.41,100070,98870,97710
2010,4,28,22,30,8.31,8.78,336.58,337.64,13.43,13.36,100100,98900,97740
2010,4,28,23,30,6.92,7.12,346.07,347.49,12.86,13.05,100120,98910,97750
2010,4,29,0,30,8.76,8.96,347.93,347.73,13.32,13.49,100150,98940,97780
2010,4,29,1,30,7.79,7.9,350.91,349.75,12.64,12.96,100190,98980,97820
2010,4,29,2,30,6.33,6.390000000000001,355.85,355.11,12.65,12.91,100250,99040,97880
2010,4,29,3,30,3.88,4.36,342.44,347.08,10.3,11.02,100320,99090,97920
2010,4,29,4,30,2.81,3.0700000000000003,323.58,331.3,10.16,10.700000000000001,100360,99140,97960
2010,4,29,5,30,2.91,2.81,325.95,332.29,10.46,10.84,100430,99210,98030
2010,4,29,6,30,4.18,4.07,320.90000000000003,325.16,10.93,11.46,100450,99220,98050
2010,4,29,7,30,1.69,2.75,313.13,316.71,9.16,9.67,100480,99260,98080
2010,4,29,8,30,1.1400000000000001,1.1400000000000001,294.31,296.18,11.3,11.16,100490,99280,98110
2010,4,29,9,30,1.42,1.42,268.96,270.21,13.870000000000001,13.68,100480,99280,98110
2010,4,29,10,30,3.29,3.34,258.75,258.94,15.41,15.21,100420,99230,98070
2010,4,29,11,30,4.44,4.53,249.6,249.6,16.42,16.21,100360,99180,98020
2010,4,29,12,30,5.58,5.67,245.79,245.79,17.13,16.92,100310,99130,97980
2010,4,29,13,30,5.3,5.42,236.44,236.67000000000002,17.84,17.63,100270,99090,97940
2010,4,29,14,30,6.2700000000000005,6.4,245.21,245.3,18.82,18.61,100220,99050,97910
2010,4,29,15,30,6.68,6.8100000000000005,238.67000000000002,238.95000000000002,19.22,19.01,100180,99000,97860
2010,4,29,16,30,6.47,6.6000000000000005,245.1,245.24,19.63,19.44,100160,98980,97850
2010,4,29,17,30,5.55,5.79,234.76,234.99,19.64,19.47,100150,98980,97840
2010,4,29,18,30,6.98,7.2,235.47,234.86,19.830000000000002,19.68,100130,98960,97820
2010,4,29,19,30,6.92,7.51,223.86,225.54,19.55,19.42,100130,98950,97820
2010,4,29,20,30,9.83,10.33,222.35,222.47,19.26,19.25,100140,98960,97820
2010,4,29,21,30,11.96,11.96,235,235.22,19.45,19.56,100130,98950,97810
2010,4,29,22,30,10.01,10.73,236.96,237.02,17.830000000000002,18.44,100120,98930,97790
2010,4,29,23,30,10.25,10.47,229.93,228.94,18.35,18.87,100100,98910,97770
2010,4,30,0,30,9.63,10.3,218.04,219.56,15.860000000000001,16.47,100120,98920,97780
2010,4,30,1,30,10.74,10.92,220.39000000000001,222.01,16.3,16.98,100130,98930,97780
2010,4,30,2,30,9.69,10.370000000000001,221.8,224.20000000000002,14.35,14.88,100130,98930,97780
2010,4,30,3,30,11.55,11.92,226,226.81,15.05,15.76,100160,98950,97800
2010,4,30,4,30,12.73,13.73,232.46,233.01,14.76,15.43,100190,98990,97840
2010,4,30,5,30,12.41,13.790000000000001,234.85,236.82,13.01,13.59,100230,99020,97860
2010,4,30,6,30,10.74,11.77,239.89000000000001,240.93,12.83,13.19,100260,99060,97900
2010,4,30,7,30,7.18,7.79,235.77,236.21,13.59,13.48,100280,99080,97920
2010,4,30,8,30,5.66,5.76,228.58,228.87,15.610000000000001,15.43,100280,99090,97940
2010,4,30,9,30,5.82,5.92,226.88,227.13,17.67,17.490000000000002,100270,99090,97940
2010,4,30,10,30,6.5,6.63,226.56,226.72,19.67,19.46,100230,99070,97930
2010,4,30,11,30,6.7,6.83,234.01,234.01,21.28,21.07,100160,99000,97870
2010,4,30,12,30,6.390000000000001,6.5200000000000005,230.54,230.56,22.44,22.23,100100,98950,97820
2010,4,30,13,30,6.53,6.66,226.18,226.18,23.54,23.330000000000002,100060,98910,97790
2010,4,30,14,30,6.48,6.61,219.5,219.66,24.310000000000002,24.1,100010,98870,97750
2010,4,30,15,30,7.04,7.18,214.88,215.15,24.810000000000002,24.61,99980,98840,97720
2010,4,30,16,30,6.74,6.88,221.14000000000001,220.93,25.03,24.830000000000002,99960,98810,97700
2010,4,30,17,30,7.59,7.930000000000001,202.67000000000002,203.21,24.79,24.63,99950,98800,97690
2010,4,30,18,30,9.22,9.43,211.11,211.17000000000002,24.8,24.650000000000002,99950,98800,97690
2010,4,30,19,30,10.57,11.1,211.14000000000001,213.82,24.61,24.55,99960,98810,97700
2010,4,30,20,30,11.99,12.89,213.18,215.12,23.93,24.21,99980,98820,97710
2010,4,30,21,30,11.39,12.64,210.32,212.33,22.5,22.97,100020,98850,97740
2010,4,30,22,30,12.34,13.36,200.89000000000001,202.04,19.07,19,100010,98840,97710
2010,4,30,23,30,13.16,14.35,204.87,206.32,18.07,18.29,100000,98820,97690
2010,5,1,0,30,12.23,13.42,213.21,215.46,17.91,18.12,100000,98820,97690
2010,5,1,1,30,12.67,13.9,223.29,224.69,17.94,18.05,100030,98860,97730
2010,5,1,2,30,11.9,13.17,229.72,230.98000000000002,17.69,17.77,100040,98870,97730
2010,5,1,3,30,11.33,12.620000000000001,235.77,236.63,17.35,17.42,100060,98880,97740
2010,5,1,4,30,10.52,11.67,232.04,233.58,16.89,16.92,100080,98900,97760
2010,5,1,5,30,9.44,10.07,228.29,228.87,16.85,16.8,100110,98930,97790
2010,5,1,6,30,8.540000000000001,9.01,229.41,229.91,17.150000000000002,17.06,100140,98970,97820
2010,5,1,7,30,8.09,8.61,229.05,229.83,17.53,17.45,100170,98990,97850
2010,5,1,8,30,5.59,5.87,222.89000000000001,224.06,18.22,18.04,100160,98990,97860
2010,5,1,9,30,5.3,5.41,221.45000000000002,221.8,19.04,18.85,100160,98990,97860
2010,5,1,10,30,6.07,6.2,219.98000000000002,220.24,20.51,20.32,100110,98950,97820
2010,5,1,11,30,6.16,6.29,217.28,217.61,22.41,22.21,100070,98920,97800
2010,5,1,12,30,6.68,6.82,216.95000000000002,217.09,24.13,23.92,100030,98880,97770
2010,5,1,13,30,7.53,7.7,219.14000000000001,219.35,25.26,25.060000000000002,100000,98860,97760
2010,5,1,14,30,7.61,7.78,224.48000000000002,224.33,25.93,25.71,99960,98820,97720
2010,5,1,15,30,8.26,8.41,210.87,211.1,26.12,25.91,99920,98780,97680
2010,5,1,16,30,7.98,8.19,222.32,222.25,26.580000000000002,26.38,99890,98760,97660
2010,5,1,17,30,8.3,8.51,213.01,212.92000000000002,26.490000000000002,26.3,99900,98770,97670
2010,5,1,18,30,8.040000000000001,8.48,205.32,206.56,26,25.86,99920,98780,97680
2010,5,1,19,30,10.43,11.31,209.34,211,25.51,25.53,99940,98800,97690
2010,5,1,20,30,10.4,11.19,213.41,215.20000000000002,25.18,25.19,99970,98830,97720
2010,5,1,21,30,11.36,12.23,195.1,196.4,23.38,23.34,100000,98850,97740
2010,5,1,22,30,11.16,12.07,194.44,195.4,22.12,22.03,99980,98830,97710
2010,5,1,23,30,10.35,11.200000000000001,195.86,197.1,21.47,21.41,99980,98820,97700
2010,5,2,0,30,9.68,10.75,199.59,201.67000000000002,21.3,21.27,99970,98810,97690
2010,5,2,1,30,11.3,12.280000000000001,202.73000000000002,203.84,20.51,20.42,99980,98820,97700
2010,5,2,2,30,11.31,12.27,209.16,209.86,20.240000000000002,20.16,100000,98830,97710
2010,5,2,3,30,10.450000000000001,11.51,210.78,211.81,20.02,19.96,100020,98860,97730
2010,5,2,4,30,10.14,11.120000000000001,212.33,212.86,19.63,19.54,100060,98890,97770
2010,5,2,5,30,8.19,8.75,212.45000000000002,213.29,19.22,19.11,100120,98960,97830
2010,5,2,6,30,8.01,8.540000000000001,211.47,212.3,19.830000000000002,19.68,100160,99000,97870
2010,5,2,7,30,8.33,8.94,217.15,217.58,20.2,20.03,100200,99030,97910
2010,5,2,8,30,7.12,7.36,211.47,211.98000000000002,20.71,20.52,100210,99050,97930
2010,5,2,9,30,8,8.17,220.19,220.49,22.240000000000002,22.04,100240,99090,97970
2010,5,2,10,30,7.2700000000000005,7.42,211.97,212.54,23.17,22.97,100240,99090,97980
2010,5,2,11,30,7.58,7.74,217.98000000000002,218.22,24.28,24.060000000000002,100170,99020,97910
2010,5,2,12,30,8.58,8.77,224.77,224.88,26.51,26.29,100140,99000,97900
2010,5,2,13,30,8.540000000000001,8.74,219.70000000000002,219.89000000000001,27.46,27.240000000000002,100080,98950,97850
2010,5,2,14,30,8.96,9.15,206.28,206.9,27.79,27.57,100050,98920,97820
2010,5,2,15,30,9.290000000000001,9.6,217.46,217.49,28.59,28.39,100000,98880,97790
2010,5,2,16,30,8.76,9,212.88,212.95000000000002,29.150000000000002,28.95,99950,98830,97740
2010,5,2,17,30,8.43,8.700000000000001,194.41,194.68,28.810000000000002,28.63,99930,98800,97710
2010,5,2,18,30,8.65,9.18,188.49,190.26,29,28.95,99890,98770,97670
2010,5,2,19,30,12.22,13.120000000000001,185.57,185.57,26.990000000000002,26.85,99900,98770,97680
2010,5,2,20,30,13.43,14.22,181.79,182.22,24.98,24.82,99910,98770,97670
2010,5,2,21,30,12.15,12.96,187.35,188.3,23.45,23.330000000000002,99920,98780,97660
2010,5,2,22,30,11.84,12.74,194.82,195.47,22.57,22.47,99880,98730,97620
2010,5,2,23,30,12.19,13.05,194.31,194.85,21.830000000000002,21.71,99850,98690,97580
2010,5,3,0,30,13.46,14.17,195.63,196.29,21.080000000000002,20.96,99840,98690,97570
2010,5,3,1,30,10.35,11.21,197.59,199.51,20.75,20.66,99870,98710,97590
2010,5,3,2,30,9.26,10.21,201.5,203.51,20.44,20.330000000000002,99900,98740,97620
2010,5,3,3,30,7.74,8.82,205.35,207.12,20.150000000000002,20.05,99900,98740,97620
2010,5,3,4,30,9.32,10.03,214.24,214.64000000000001,20.150000000000002,20.01,99940,98780,97650
2010,5,3,5,30,10.28,10.86,215,215.42000000000002,20.81,20.650000000000002,99930,98780,97650
2010,5,3,6,30,10.3,10.86,216.81,217.21,20.97,20.81,99950,98790,97670
2010,5,3,7,30,8.84,9.28,213.91,214.51,21.06,20.89,99950,98790,97670
2010,5,3,8,30,9.36,9.56,216.27,216.66,22.12,21.93,99960,98810,97690
2010,5,3,9,30,10.9,11.22,224.83,224.91,23.41,23.21,99980,98840,97730
2010,5,3,10,30,13.74,14.44,219.55,220.11,21.28,21.1,100020,98870,97750
2010,5,3,11,30,14.4,14.84,214.82,214.95000000000002,22.650000000000002,22.45,99950,98800,97690
2010,5,3,12,30,16.04,16.43,206.35,206.64000000000001,24.13,23.92,99870,98720,97610
2010,5,3,13,30,13.94,14.26,211.63,211.97,24.05,23.85,99900,98760,97650
2010,5,3,14,30,13.48,13.8,209.83,210.03,23.22,23.02,99890,98740,97630
2010,5,3,15,30,12,12.32,215.48000000000002,215.71,21.97,21.77,99910,98760,97640
2010,5,3,16,30,8.81,9.09,216.4,216.56,22.3,22.12,99840,98690,97570
2010,5,3,17,30,7.5,7.95,223.56,223.97,22.86,22.68,99870,98720,97610
2010,5,3,18,30,9.19,9.86,221.65,222.39000000000001,22.68,22.53,99870,98720,97610
2010,5,3,19,30,9.96,10.82,221.07,221.93,22.41,22.3,99890,98740,97620
2010,5,3,20,30,9.99,10.86,222.76,223.33,22.11,22,99920,98770,97650
2010,5,3,21,30,9.59,10.52,229.12,229.53,21.8,21.68,99940,98790,97670
2010,5,3,22,30,11.28,12.16,233.66,234.27,21.51,21.41,99900,98740,97620
2010,5,3,23,30,10.59,11.51,244.83,245.35,21.53,21.46,99850,98700,97580
2010,5,4,0,30,9.74,10.63,236,237.55,21.01,20.95,99860,98700,97580
2010,5,4,1,30,8.52,9.48,238.39000000000001,240.1,20.3,20.28,99860,98700,97580
2010,5,4,2,30,7.03,7.46,255.79,256.31,19.97,19.8,99860,98700,97570
2010,5,4,3,30,6.32,6.76,255.75,256.77,20.29,20.150000000000002,99840,98680,97560
2010,5,4,4,30,5.92,6.34,274.27,275.56,20.46,20.35,99860,98700,97580
2010,5,4,5,30,5.74,6.5200000000000005,294.59000000000003,296.32,20.31,20.05,99920,98760,97640
2010,5,4,6,30,6.3100000000000005,6.88,319.3,321.48,19.26,19.330000000000002,99930,98770,97640
2010,5,4,7,30,4.4,4.58,323.39,324.22,19.96,19.830000000000002,99950,98780,97660
2010,5,4,8,30,5.24,5.34,328.56,328.88,22.09,21.91,99960,98800,97680
2010,5,4,9,30,6.3,6.42,337.06,337.14,23.35,23.150000000000002,99970,98820,97700
2010,5,4,10,30,5.88,5.99,337.03000000000003,337.09000000000003,24.04,23.830000000000002,99960,98820,97700
2010,5,4,11,30,4.87,4.96,342,341.90000000000003,24.68,24.46,99900,98760,97650
2010,5,4,12,30,4.5200000000000005,4.6000000000000005,334.52,334.41,25.43,25.21,99880,98740,97630
2010,5,4,13,30,4.43,4.5,332.2,332.25,25.89,25.68,99820,98680,97580
2010,5,4,14,30,2.95,3,324.07,323.27,26.26,26.05,99830,98690,97580
2010,5,4,15,30,2.86,2.91,297.6,297.6,26.54,26.34,99800,98670,97560
2010,5,4,16,30,2.72,2.8000000000000003,296.27,295.45,26.580000000000002,26.39,99780,98640,97540
2010,5,4,17,30,3.65,3.7,281.71,281.89,26.57,26.39,99790,98650,97550
2010,5,4,18,30,2.07,2.13,251.68,250.22,26.310000000000002,26.11,99790,98650,97550
2010,5,4,19,30,3.99,4.17,210.03,211.65,25.740000000000002,25.66,99820,98680,97570
2010,5,4,20,30,4.91,5.18,207.97,210.46,25.05,25.12,99860,98710,97600
2010,5,4,21,30,6.2700000000000005,6.61,219.57,219.97,24.23,24.28,99890,98740,97630
2010,5,4,22,30,6.8,7.1000000000000005,238.33,237.16,23.31,23.47,99900,98740,97630
2010,5,4,23,30,7.16,7.5200000000000005,252.54,251.3,22.580000000000002,22.82,99890,98720,97610
2010,5,5,0,30,7.78,8.05,265.48,264.11,22.73,22.95,99900,98730,97620
2010,5,5,1,30,7.04,7.21,295.31,292.31,21.29,21.580000000000002,99940,98770,97650
2010,5,5,2,30,7.59,7.04,349.21,347.93,21.32,21.8,99950,98780,97650
2010,5,5,3,30,8.41,8.1,16.56,18.47,20.62,20.76,99990,98820,97690
2010,5,5,4,30,8.24,7.82,24.25,25.48,20.22,20.41,100030,98850,97720
2010,5,5,5,30,6.91,6.79,38.480000000000004,42.72,19.54,19.98,100080,98900,97770
2010,5,5,6,30,5.5200000000000005,5.86,42.85,48.22,17.67,18.31,100130,98940,97810
2010,5,5,7,30,2.62,3.71,43.11,48.480000000000004,18.17,18.59,100140,98970,97830
2010,5,5,8,30,1.93,1.97,65.87,66.19,20.01,19.85,100170,99000,97870
2010,5,5,9,30,2.21,2.25,80.39,80.87,22.14,21.95,100160,99000,97880
2010,5,5,10,30,2.21,2.24,87.94,88.14,23.82,23.62,100130,98980,97860
2010,5,5,11,30,2.22,2.23,107.33,107.67,25.09,24.88,100080,98930,97820
2010,5,5,12,30,1.53,1.55,134.22,135.34,26.11,25.900000000000002,100040,98900,97790
2010,5,5,13,30,2.44,2.47,184.04,183.92000000000002,26.75,26.54,99990,98850,97750
2010,5,5,14,30,3.02,3.04,185.28,185.13,27.080000000000002,26.88,99960,98820,97720
2010,5,5,15,30,3.63,3.7,186.75,186.94,27.39,27.18,99920,98790,97680
2010,5,5,16,30,4.42,4.49,208.29,208.13,27.45,27.25,99910,98780,97680
2010,5,5,17,30,4.65,4.79,188.52,188.72,27.28,27.1,99920,98780,97680
2010,5,5,18,30,7.0200000000000005,7.05,189.12,190.28,27,26.84,99920,98780,97680
