SiteID,2073909,Site Timezone,-5,Data Timezone,-5,Longitude,-80.5454711914,Latitude,35.9656028748
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,1,1,21,30,7.48,8.49,202.54,203.53,13.950000000000001,14.1,99240,98060,96910
2011,1,1,22,30,8.73,9.85,196.89000000000001,198.77,13.91,14.06,99200,98020,96880
2011,1,1,23,30,9.42,10.4,195.04,196.43,13.83,13.88,99160,97980,96830
2011,1,2,0,30,8.81,9.77,193.03,194.32,13.85,13.88,99100,97920,96780
2011,1,2,1,30,9.52,10.36,200.04,201.22,14.200000000000001,14.120000000000001,99080,97900,96760
2011,1,2,2,30,8.83,9.88,200.4,201.61,14.36,14.31,99060,97880,96740
2011,1,2,3,30,8.81,9.72,205.07,206.15,14.49,14.43,99050,97870,96730
2011,1,2,4,30,7.84,8.65,206.42000000000002,209.31,14.61,14.57,99060,97880,96740
2011,1,2,5,30,6.07,6.73,216.19,219.54,14.49,14.48,99080,97910,96770
2011,1,2,6,30,7.28,7.8500000000000005,359.05,357.59000000000003,11.15,11.03,99120,97930,96770
2011,1,2,7,30,4.72,5.73,5.75,4.39,10.41,10.19,99120,97920,96760
2011,1,2,8,30,6.5200000000000005,7.3,0.66,0.26,9.82,9.67,99110,97910,96750
2011,1,2,9,30,4.26,4.86,348.65000000000003,348.90000000000003,9.16,9,99180,97980,96810
2011,1,2,10,30,4.32,4.92,15.290000000000001,13.040000000000001,8.32,8.14,99120,97910,96740
2011,1,2,11,30,2.93,3.41,13.43,10.55,8.67,8.56,99050,97850,96680
2011,1,2,12,30,1.96,2.05,17.91,17.27,9.58,9.43,99040,97840,96680
2011,1,2,13,30,2.47,2.5500000000000003,3.5700000000000003,4.08,10.69,10.53,99020,97820,96660
2011,1,2,14,30,2.97,3.09,354.67,354.15000000000003,12.51,12.32,98990,97800,96650
2011,1,2,15,30,6.94,6.99,359.62,359.46,11,10.81,99040,97850,96690
2011,1,2,16,30,6.11,6.62,340.09000000000003,335.22,10.36,10.26,99150,97950,96790
2011,1,2,17,30,5.66,6.1000000000000005,348.09000000000003,344.62,8,7.96,99270,98050,96880
2011,1,2,18,30,8.03,8.33,330.39,330.41,6.34,6.17,99430,98210,97030
2011,1,2,19,30,8.76,10.02,348.04,344.48,3.25,3.1,99550,98310,97110
2011,1,2,20,30,11.42,12.290000000000001,346.04,344.55,2.05,2.06,99610,98370,97160
2011,1,2,21,30,13.71,14.5,347,345.69,1.23,1.16,99690,98440,97230
2011,1,2,22,30,11.81,12.97,343.58,342.88,0.38,0.32,99720,98470,97250
2011,1,2,23,30,10.47,11.64,346.56,346.1,-0.32,-0.37,99730,98480,97260
2011,1,3,0,30,10.25,11.09,347.6,347.1,-0.53,-0.63,99770,98510,97290
2011,1,3,1,30,9.74,10.61,347.8,346.40000000000003,-0.84,-0.9400000000000001,99800,98540,97320
2011,1,3,2,30,8.57,9.3,353.44,353.34000000000003,-1.07,-1.1500000000000001,99850,98590,97370
2011,1,3,3,30,9.02,9.61,353.93,353.2,-1.07,-1.21,99890,98630,97410
2011,1,3,4,30,7.22,7.5200000000000005,356.51,356.79,-1.17,-1.3,99930,98660,97440
2011,1,3,5,30,8.2,8.82,353.79,353.09000000000003,-1.16,-1.26,99980,98720,97500
2011,1,3,6,30,6.49,6.43,358.2,359.57,-1.26,-1.36,100000,98730,97510
2011,1,3,7,30,5.19,5.64,9.120000000000001,7.1000000000000005,-1.44,-1.52,100040,98770,97540
2011,1,3,8,30,3.29,3.65,24.400000000000002,19.81,-1.95,-2.0100000000000002,100090,98820,97600
2011,1,3,9,30,2.04,2.22,8.370000000000001,8.23,-1.5,-1.6500000000000001,100130,98860,97640
2011,1,3,10,30,2.57,2.62,7.640000000000001,7.0200000000000005,-0.37,-0.56,100110,98850,97620
2011,1,3,11,30,2.34,2.39,5.87,5.32,0.78,0.6,100070,98810,97600
2011,1,3,12,30,1.68,1.72,2.64,1.53,1.8900000000000001,1.7,100030,98780,97570
2011,1,3,13,30,0.8200000000000001,0.86,16.080000000000002,12.6,2.7800000000000002,2.6,99990,98740,97540
2011,1,3,14,30,0.21,0.21,45.72,24.400000000000002,3.47,3.29,99940,98700,97500
2011,1,3,15,30,0.87,0.85,162.88,169.94,3.81,3.63,99910,98670,97470
2011,1,3,16,30,2.1,2.11,157.85,162.26,3.8000000000000003,3.62,99880,98650,97440
2011,1,3,17,30,3.1,3.17,179.18,181.9,3.46,3.4,99910,98670,97460
2011,1,3,18,30,3.61,3.64,179.49,182.06,3.25,3.18,99920,98670,97470
2011,1,3,19,30,3.69,3.83,179.38,181.3,2.96,3,99910,98660,97460
2011,1,3,20,30,4.32,4.44,187.43,186.53,2.69,2.82,99910,98650,97450
2011,1,3,21,30,4.13,4.21,194.72,194.38,2.8000000000000003,2.9,99870,98620,97420
2011,1,3,22,30,3.54,3.84,195.26,197,1.52,1.81,99840,98580,97370
2011,1,3,23,30,3.19,3.7,202.79,202.24,0,0.45,99790,98530,97320
2011,1,4,0,30,3.41,3.67,210.95000000000002,207.32,0.04,0.31,99760,98500,97290
2011,1,4,1,30,3.64,4.07,220.9,219.79,-0.44,-0.25,99720,98460,97250
2011,1,4,2,30,4.48,4.94,223.99,223.97,-0.45,-0.21,99690,98430,97220
2011,1,4,3,30,5.7,5.95,230.38,228.86,-0.29,-0.07,99660,98400,97180
2011,1,4,4,30,5.83,6.0600000000000005,231.79,231.31,-0.09,0.07,99620,98360,97150
2011,1,4,5,30,5.88,6.09,231.85,231.83,-0.14,0.09,99620,98360,97150
2011,1,4,6,30,5.83,6.390000000000001,229.83,231.66,-0.45,-0.06,99590,98330,97120
2011,1,4,7,30,4.9,5.51,224.73000000000002,226.97,-0.87,-0.7000000000000001,99540,98280,97070
2011,1,4,8,30,4.5600000000000005,5.05,223.95000000000002,226.53,-0.74,-0.74,99500,98250,97030
2011,1,4,9,30,3.5500000000000003,4.32,226.20000000000002,230.09,-0.13,-0.19,99460,98210,97000
2011,1,4,10,30,3.14,3.25,217.4,218.85,1.08,0.91,99410,98160,96960
2011,1,4,11,30,3.49,3.5500000000000003,211.94,212.5,2.66,2.49,99320,98090,96890
2011,1,4,12,30,3.56,3.63,216.94,217.27,4.49,4.3100000000000005,99250,98020,96830
2011,1,4,13,30,4.28,4.34,215.59,215.99,6.25,6.0600000000000005,99160,97950,96760
2011,1,4,14,30,4.73,4.79,215.59,216.01,7.26,7.08,99110,97900,96720
2011,1,4,15,30,4.72,4.8,199.01,199.97,7.53,7.3500000000000005,99030,97820,96640
2011,1,4,16,30,5.8100000000000005,5.98,202.58,204.6,7.65,7.51,99020,97810,96640
2011,1,4,17,30,5.97,5.74,212.76,217.55,7.66,7.54,99110,97890,96720
2011,1,4,18,30,4.82,5.23,247.89000000000001,248.92000000000002,6.42,6.38,99140,97920,96740
2011,1,4,19,30,7.38,7.76,263.98,264.11,6.17,6.68,99160,97930,96750
2011,1,4,20,30,3.3200000000000003,3.71,302.81,301.24,5.91,6.4,99130,97900,96720
2011,1,4,21,30,8.67,8.99,289.68,288.43,8.07,7.94,99140,97910,96740
2011,1,4,22,30,8.91,9.450000000000001,292,291.64,6.5,6.48,99140,97920,96740
2011,1,4,23,30,8,8.17,289.37,289.98,6.57,6.4,99110,97890,96710
2011,1,5,0,30,8.72,9.09,302.94,302.49,6.18,6.23,99120,97900,96720
2011,1,5,1,30,8.58,8.91,307.38,306.95,5.86,6,99120,97900,96720
2011,1,5,2,30,7.140000000000001,7.88,308.41,308.71,4.71,5.15,99110,97880,96700
2011,1,5,3,30,7,7.22,314.05,314.93,5.36,5.58,99090,97860,96680
2011,1,5,4,30,3,3.56,329.03000000000003,325.11,2.48,3.0300000000000002,99090,97850,96660
2011,1,5,5,30,0.9,1.24,29.240000000000002,347.62,0.68,0.92,99140,97900,96700
2011,1,5,6,30,0.8,1.21,335,325.13,1.51,1.6300000000000001,99140,97890,96700
2011,1,5,7,30,2.34,2.57,343.29,337.78000000000003,2.45,2.7600000000000002,99140,97890,96700
2011,1,5,8,30,0.77,1.2,36.92,16.490000000000002,1.2,1.53,99130,97890,96690
2011,1,5,9,30,0.39,0.66,97.75,31.150000000000002,1.22,1.51,99090,97850,96650
2011,1,5,10,30,0.8300000000000001,0.8200000000000001,128.35,122.94,2.23,2.13,99060,97820,96630
2011,1,5,11,30,1.06,1.1,123.56,126.05,4.17,4,98950,97730,96540
2011,1,5,12,30,0.12,0.07,11.290000000000001,356.22,5.43,5.26,98890,97670,96490
2011,1,5,13,30,1.61,1.69,165.68,167.1,6.63,6.45,98820,97610,96430
2011,1,5,14,30,2.4,2.45,178.13,179.52,7.44,7.26,98760,97550,96380
2011,1,5,15,30,2.43,2.49,184.6,184.83,7.66,7.48,98680,97470,96300
2011,1,5,16,30,2.48,2.45,154.8,158.49,7.59,7.41,98630,97420,96250
2011,1,5,17,30,4.17,4.32,178.58,181.89000000000001,7.46,7.3500000000000005,98590,97390,96220
2011,1,5,18,30,5.18,5.08,189.99,190.76,7.09,6.94,98570,97360,96190
2011,1,5,19,30,5.73,5.98,185.66,187.71,6.640000000000001,6.65,98520,97310,96140
2011,1,5,20,30,6.17,6.33,182.61,185.34,5.7,5.89,98470,97250,96080
2011,1,5,21,30,5.86,5.99,212.71,219.12,5.79,5.9,98450,97240,96060
2011,1,5,22,30,0.99,0.91,333.53000000000003,313.72,3.94,3.86,98400,97170,95990
2011,1,5,23,30,1.41,1.24,348.40000000000003,340.03000000000003,3.43,3.5300000000000002,98340,97120,95940
2011,1,6,0,30,3.2800000000000002,3.11,19.89,21.79,2.46,2.83,98310,97080,95890
2011,1,6,1,30,4.66,4.43,40.69,39.37,2.72,2.99,98280,97050,95870
2011,1,6,2,30,5.0600000000000005,4.86,50.27,47.76,2.9,3.11,98260,97030,95850
2011,1,6,3,30,5.8100000000000005,5.89,39.85,40.88,2.2600000000000002,2.61,98260,97030,95850
2011,1,6,4,30,5,5.5,33.980000000000004,35.25,1.99,2.3000000000000003,98260,97030,95840
2011,1,6,5,30,3.18,3.48,15.040000000000001,9.61,1.62,1.69,98250,97020,95830
2011,1,6,6,30,4.29,5.04,4,3.94,0.98,1.18,98250,97010,95820
2011,1,6,7,30,4.95,5.48,10.98,11.08,0.8,0.88,98240,97000,95810
2011,1,6,8,30,3.96,4.73,9.93,16.02,-0.27,0.03,98230,96990,95800
2011,1,6,9,30,1.55,2.25,27.93,31.07,0.76,0.84,98210,96980,95790
2011,1,6,10,30,0.63,0.71,341.24,343.06,1.84,1.69,98160,96940,95750
2011,1,6,11,30,0.6,0.67,284.94,284.88,3.2800000000000002,3.1,98090,96870,95690
2011,1,6,12,30,0.37,0.43,203.53,212.05,4.22,4.04,98040,96830,95650
2011,1,6,13,30,0.97,1.01,201.61,203.28,4.94,4.74,97990,96780,95600
2011,1,6,14,30,1.8,1.82,215.13,215.5,5.45,5.26,97910,96710,95530
2011,1,6,15,30,2.41,2.44,196.95000000000002,197.86,5.82,5.63,97860,96650,95490
2011,1,6,16,30,3.46,3.54,166.95000000000002,168.36,6,5.82,97820,96610,95450
2011,1,6,17,30,4.72,4.65,160.43,172.9,5.97,5.87,97820,96610,95450
2011,1,6,18,30,4.54,4.76,280.05,286.22,5.24,5.24,97840,96630,95460
2011,1,6,19,30,7.18,8.25,298.09000000000003,302.63,4.01,4.0600000000000005,97830,96620,95440
2011,1,6,20,30,9.27,10.4,301.99,299.78000000000003,4.4,4.36,97810,96590,95420
2011,1,6,21,30,8.53,9.31,280.41,278.04,3.69,3.7,97790,96570,95400
2011,1,6,22,30,8.88,9.450000000000001,268.2,270.51,4.07,3.89,97750,96540,95360
2011,1,6,23,30,8.47,8.58,261.74,264.02,3.47,3.44,97680,96470,95290
2011,1,7,0,30,9.03,9.41,252.01000000000002,255.35,2.89,2.7600000000000002,97650,96430,95250
2011,1,7,1,30,9.84,10.32,257.71,262.42,1.79,1.9000000000000001,97620,96400,95220
2011,1,7,2,30,9.620000000000001,10.07,256.66,259.5,1.34,1.36,97600,96380,95200
2011,1,7,3,30,9.59,10.57,266.86,270.73,1.54,1.71,97580,96360,95180
2011,1,7,4,30,10.13,11.200000000000001,269.83,271.96,1.83,1.83,97590,96360,95180
2011,1,7,5,30,6.58,6.92,260.09000000000003,260.08,1.27,1.2,97550,96330,95140
2011,1,7,6,30,4.37,4.6000000000000005,249.57,253.28,0.41000000000000003,0.51,97550,96320,95140
2011,1,7,7,30,7.3,8.02,245.62,248.1,0.8300000000000001,1.08,97540,96320,95130
2011,1,7,8,30,7.32,7.83,237.58,239.29,0.6,0.79,97500,96280,95090
2011,1,7,9,30,4.74,4.8500000000000005,225.23000000000002,226.39000000000001,1.17,1.02,97480,96260,95080
2011,1,7,10,30,4.86,4.91,216.43,216.61,2.6,2.41,97370,96160,94980
2011,1,7,11,30,4.8500000000000005,4.95,229.96,230.17000000000002,3.6,3.4,97240,96040,94870
2011,1,7,12,30,6.22,6.36,238.94,238.92000000000002,4.33,4.13,97210,96010,94840
2011,1,7,13,30,5.95,6.09,229.97,230.34,4.97,4.7700000000000005,97140,95950,94780
2011,1,7,14,30,8.47,8.61,229.56,229.67000000000002,5.19,4.99,97120,95920,94760
2011,1,7,15,30,4.51,4.71,246.05,246.51000000000002,5.46,5.2700000000000005,97060,95870,94710
2011,1,7,16,30,5.96,6.16,263.98,263.21,4.2700000000000005,4.07,97060,95860,94700
2011,1,7,17,30,3.74,4.3500000000000005,270.82,265.68,3.5100000000000002,3.41,97080,95870,94710
2011,1,7,18,30,7.04,7.61,235.95000000000002,236.74,3.63,3.5,97100,95890,94730
2011,1,7,19,30,8,8.3,225.3,227.79,2.65,2.52,97090,95880,94710
2011,1,7,20,30,9.28,9.81,240.52,242.17000000000002,2.41,2.2800000000000002,97070,95860,94690
2011,1,7,21,30,7.83,8.39,255.28,258.18,2.89,2.94,97130,95920,94750
2011,1,7,22,30,8.11,8.040000000000001,274.6,277.92,3.0100000000000002,3.0700000000000003,97110,95900,94730
2011,1,7,23,30,9.75,10.15,284.15000000000003,286.33,2.85,2.84,97140,95930,94760
2011,1,8,0,30,10.39,10.65,283.73,285.36,2.5100000000000002,2.43,97160,95950,94780
2011,1,8,1,30,8.97,10.23,274.72,275.62,1.49,1.56,97180,95960,94790
2011,1,8,2,30,12.09,13.06,274.79,274.96,1.72,1.68,97190,95980,94800
2011,1,8,3,30,8.72,9.35,279.78000000000003,279.29,1.93,1.86,97210,95990,94820
2011,1,8,4,30,9.07,9.76,273.21,274.67,1.37,1.36,97190,95970,94790
2011,1,8,5,30,10.02,10.69,263.7,263.52,0.79,0.73,97230,96010,94830
2011,1,8,6,30,9.59,10.21,249.32,245.99,0.03,0.02,97350,96120,94940
2011,1,8,7,30,5.7700000000000005,6.25,285.02,283.58,-0.62,-0.68,97390,96160,94970
2011,1,8,8,30,5.32,5.69,298.45,298.16,-0.62,-0.73,97460,96230,95040
2011,1,8,9,30,9.55,9.81,271.33,271.64,-0.44,-0.63,97550,96330,95140
2011,1,8,10,30,11.83,12.13,283.49,283.65000000000003,-0.64,-0.85,97480,96260,95070
2011,1,8,11,30,12.1,12.32,286.63,286.64,-0.55,-0.76,97510,96290,95100
2011,1,8,12,30,9.56,9.72,298.07,297.79,-0.59,-0.8,97650,96430,95230
2011,1,8,13,30,10.41,10.61,288.72,288.59000000000003,-0.86,-1.07,97690,96460,95260
2011,1,8,14,30,9.14,9.28,305.3,305.1,-1.17,-1.3800000000000001,97770,96540,95340
2011,1,8,15,30,10.040000000000001,10.200000000000001,312.99,312.89,-1.6400000000000001,-1.84,97900,96670,95470
2011,1,8,16,30,10.120000000000001,10.41,314.44,314.47,-2.41,-2.6,98090,96850,95640
2011,1,8,17,30,13.22,13.89,314.34000000000003,314.21,-3.7,-3.89,98220,96980,95760
2011,1,8,18,30,5.24,5.99,334.94,334.36,-4.5200000000000005,-4.69,98510,97260,96030
2011,1,8,19,30,10.97,11.65,327.04,327.24,-5.37,-5.57,98540,97280,96060
2011,1,8,20,30,10.78,11.55,324.08,324.39,-5.9,-6.09,98650,97390,96160
2011,1,8,21,30,9.91,10.620000000000001,317.22,317.66,-6.38,-6.5600000000000005,98810,97540,96310
2011,1,8,22,30,6.5,6.96,312.7,314.09000000000003,-6.69,-6.87,98880,97610,96380
2011,1,8,23,30,4.97,5.41,314.42,316.69,-6.91,-7.1000000000000005,98990,97710,96480
2011,1,9,0,30,6.42,6.66,321.07,321.86,-7.28,-7.47,99060,97780,96540
2011,1,9,1,30,4.63,4.88,323.1,323.49,-7.51,-7.7,99260,97980,96730
2011,1,9,2,30,4.29,4.49,318.29,319.25,-7.84,-8.03,99290,98010,96770
2011,1,9,3,30,6.5200000000000005,6.83,318.38,319.39,-8.040000000000001,-8.23,99380,98100,96850
2011,1,9,4,30,9.200000000000001,9.69,321.91,322.94,-8.11,-8.290000000000001,99490,98210,96960
2011,1,9,5,30,5.98,6.7,328.19,328.75,-8.35,-8.52,99570,98280,97030
2011,1,9,6,30,5.97,6.54,324.76,328.98,-8.540000000000001,-8.74,99660,98370,97120
2011,1,9,7,30,5.38,5.95,311.53000000000003,318.17,-8.66,-8.81,99760,98470,97210
2011,1,9,8,30,3.2,3.8200000000000003,335.8,337.53000000000003,-8.6,-8.700000000000001,99810,98520,97260
2011,1,9,9,30,3.71,3.84,334.42,334.6,-7.66,-7.84,99860,98580,97320
2011,1,9,10,30,5.5600000000000005,5.67,334.52,334.7,-5.96,-6.15,99860,98580,97340
2011,1,9,11,30,4.2,4.28,338.65000000000003,338.87,-4.55,-4.75,99840,98570,97330
2011,1,9,12,30,3.1,3.17,330.26,330.63,-3.3200000000000003,-3.5100000000000002,99850,98590,97350
2011,1,9,13,30,3.18,3.27,341.79,341.38,-1.81,-2.0100000000000002,99860,98600,97370
2011,1,9,14,30,3.23,3.29,346.57,346.07,-0.96,-1.16,99900,98640,97420
2011,1,9,15,30,3.4,3.47,341.96,341.82,-0.53,-0.72,99920,98670,97440
2011,1,9,16,30,4.2,4.33,343.18,343.09000000000003,-0.51,-0.7000000000000001,99960,98700,97480
2011,1,9,17,30,6.01,6.41,350.28000000000003,350.46,-0.46,-0.62,100040,98780,97560
2011,1,9,18,30,6.58,7.46,2.22,4.21,-1.24,-1.43,100090,98830,97600
2011,1,9,19,30,8.48,8.69,1.02,359.90000000000003,-1.97,-1.98,100120,98850,97630
2011,1,9,20,30,8.8,9.63,355.33,357.6,-2.67,-2.79,100160,98890,97650
2011,1,9,21,30,7.08,7.72,353.66,354.11,-2.89,-2.95,100190,98920,97690
2011,1,9,22,30,6.8,7.53,359.28000000000003,1.48,-3.29,-3.39,100170,98900,97670
2011,1,9,23,30,6.25,6.6000000000000005,14.05,15.94,-3.2600000000000002,-3.25,100160,98890,97650
2011,1,10,0,30,5.86,6.25,16.78,17.23,-3.29,-3.4,100130,98850,97620
2011,1,10,1,30,3.67,3.87,22.95,25.72,-3.29,-3.41,100130,98860,97620
2011,1,10,2,30,2.15,2.21,18.150000000000002,26.04,-3.23,-3.31,100180,98900,97670
2011,1,10,3,30,2.54,2.89,61.89,62.31,-3.15,-3.29,100180,98900,97670
2011,1,10,4,30,3.13,3.37,47.62,48.97,-3.22,-3.4,100220,98950,97720
2011,1,10,5,30,2.91,3.06,59.77,60.61,-3.24,-3.43,100260,98990,97750
2011,1,10,6,30,1.29,1.34,62.32,64.26,-3.2800000000000002,-3.47,100280,99010,97770
2011,1,10,7,30,1.74,1.77,50.65,51.63,-3.41,-3.6,100230,98960,97720
2011,1,10,8,30,0.99,1,32.38,33.71,-3.4,-3.59,100280,99010,97770
2011,1,10,9,30,2.75,2.7600000000000002,41.71,42.13,-3.24,-3.43,100240,98970,97740
2011,1,10,10,30,2.72,2.74,50.58,50.730000000000004,-2.69,-2.89,100180,98910,97680
2011,1,10,11,30,3.08,3.11,44.97,45.04,-2.14,-2.34,100110,98850,97620
2011,1,10,12,30,2.81,2.86,51.620000000000005,51.77,-1.8800000000000001,-2.08,100090,98820,97590
2011,1,10,13,30,3.85,3.88,61.99,61.5,-1.8900000000000001,-2.1,100030,98770,97540
2011,1,10,14,30,4.17,4.21,50.02,50.72,-2.69,-2.89,99990,98720,97490
2011,1,10,15,30,3.73,3.77,78.32000000000001,77.7,-3.54,-3.72,99950,98680,97450
2011,1,10,16,30,3.3000000000000003,3.37,68.61,69.01,-3.8200000000000003,-3.98,99930,98660,97430
2011,1,10,17,30,2.85,3.0100000000000002,62.370000000000005,62.77,-3.89,-4.0600000000000005,99940,98670,97440
2011,1,10,18,30,3.84,4,51.64,52.53,-3.99,-4.16,99930,98650,97420
2011,1,10,19,30,3.59,3.7800000000000002,46.04,47.35,-4.01,-4.18,99930,98660,97430
2011,1,10,20,30,3.68,3.8200000000000003,50.64,51.51,-4.01,-4.19,99940,98670,97430
2011,1,10,21,30,3.36,3.48,40.480000000000004,41.69,-4.15,-4.33,99940,98670,97430
2011,1,10,22,30,4.05,4.2,35.61,36.82,-4.32,-4.49,99910,98640,97400
2011,1,10,23,30,4.65,4.82,34.1,35.54,-4.38,-4.55,99890,98620,97380
2011,1,11,0,30,3.6,3.67,26.68,26.88,-4.3100000000000005,-4.49,99880,98600,97370
2011,1,11,1,30,4.41,4.51,25.26,26.63,-4.28,-4.45,99880,98610,97370
2011,1,11,2,30,4.5,4.61,29.45,30.45,-4.4,-4.58,99870,98590,97360
2011,1,11,3,30,4.21,4.33,27.27,28.36,-4.34,-4.5200000000000005,99850,98570,97340
2011,1,11,4,30,4.0600000000000005,4.12,25.32,26.23,-4.34,-4.5200000000000005,99840,98570,97330
2011,1,11,5,30,3.84,3.91,28.3,28.96,-4.23,-4.41,99820,98550,97310
2011,1,11,6,30,3.35,3.39,31.63,32.1,-4.05,-4.24,99790,98520,97280
2011,1,11,7,30,2.99,3.02,27.07,27.7,-3.95,-4.13,99740,98480,97240
2011,1,11,8,30,2.98,3,30.09,30.51,-3.97,-4.15,99720,98450,97220
2011,1,11,9,30,2.06,2.07,25.92,26.150000000000002,-3.89,-4.07,99700,98430,97200
2011,1,11,10,30,1.81,1.81,12.61,12.85,-3.8000000000000003,-3.99,99650,98380,97150
2011,1,11,11,30,1.3900000000000001,1.37,355.79,357.02,-3.79,-3.97,99560,98300,97070
2011,1,11,12,30,0.56,0.51,15.98,14.88,-3.71,-3.89,99500,98240,97010
2011,1,11,13,30,0.21,0.23,314.42,294.21,-3.61,-3.79,99380,98120,96890
2011,1,11,14,30,1.37,1.43,188.34,190.57,-3.3000000000000003,-3.48,99320,98060,96840
2011,1,11,15,30,1.94,1.94,190.41,190.18,-3.34,-3.52,99250,97990,96760
2011,1,11,16,30,2.17,2.46,213.12,214.91,-3.4,-3.52,99240,97980,96750
2011,1,11,17,30,4.43,4.68,222.97,225.96,-3.2,-3.24,99250,97990,96760
2011,1,11,18,30,7.140000000000001,7.68,225.64000000000001,228.64000000000001,-3.23,-3.17,99220,97950,96730
2011,1,11,19,30,7.9,8.93,234.62,237.39000000000001,-3.69,-3.2800000000000002,99200,97930,96710
2011,1,11,20,30,8.64,10.11,249.35,252.08,-3.86,-3.49,99190,97920,96700
2011,1,11,21,30,11.41,12.33,259.89,263.54,-1.19,-0.7000000000000001,99160,97900,96690
2011,1,11,22,30,12.15,12.64,264.01,265.96,-0.43,0.12,99160,97910,96700
2011,1,11,23,30,11.27,11.88,256.74,258.18,-1.32,-1.21,99150,97900,96690
2011,1,12,0,30,10.700000000000001,11.450000000000001,257.68,261.04,-2.2,-2.05,99160,97900,96690
2011,1,12,1,30,10.64,11.48,262.76,266.45,-3.09,-3.02,99210,97950,96730
2011,1,12,2,30,10.77,11.51,261.47,264.19,-3.5,-3.41,99230,97970,96750
2011,1,12,3,30,11.1,11.59,260.27,264.38,-3.8000000000000003,-3.7600000000000002,99240,97980,96750
2011,1,12,4,30,10.44,10.84,251.48000000000002,254.15,-4.3,-4.39,99260,97990,96760
2011,1,12,5,30,8.73,8.64,245.87,250.79,-4.99,-5.09,99310,98040,96810
2011,1,12,6,30,8.15,7.930000000000001,247.03,253.91,-5.29,-5.37,99340,98070,96840
2011,1,12,7,30,8.41,8.63,250.51000000000002,257.94,-5.23,-5.28,99390,98120,96880
2011,1,12,8,30,9.52,10.02,267.48,270.59000000000003,-5.36,-5.42,99410,98130,96900
2011,1,12,9,30,7.32,7.61,274.12,275.29,-4.2700000000000005,-4.43,99420,98160,96920
2011,1,12,10,30,9.540000000000001,9.78,289.74,290.04,-3.11,-3.31,99420,98160,96940
2011,1,12,11,30,9.17,9.38,294.77,294.98,-2.13,-2.34,99440,98180,96960
2011,1,12,12,30,9.42,9.6,296.19,296.41,-1.4000000000000001,-1.6,99430,98180,96960
2011,1,12,13,30,9.6,9.8,295.32,295.58,-0.68,-0.87,99500,98250,97030
2011,1,12,14,30,10.5,10.76,296.82,296.96,-0.23,-0.43,99540,98290,97070
2011,1,12,15,30,9.9,10.17,298.37,298.55,-0.17,-0.36,99520,98270,97060
2011,1,12,16,30,9.13,9.700000000000001,291.6,292.2,-0.43,-0.59,99590,98340,97120
2011,1,12,17,30,12.44,13.01,284.84000000000003,286.24,-1.16,-1.25,99680,98420,97200
2011,1,12,18,30,9.07,9.27,264.7,267.49,-2.2600000000000002,-2.3000000000000003,99740,98480,97250
