SiteID,2097207,Site Timezone,-5,Data Timezone,-5,Longitude,-80.1271972656,Latitude,35.6924209595
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2011,3,29,20,30,7.44,7.3500000000000005,137.54,140.24,11.65,11.68,99350,98150,96990
2011,3,29,21,30,8.24,8.22,136.17000000000002,137.59,11.46,11.55,99330,98130,96970
2011,3,29,22,30,8.86,8.94,132.66,134.47,10.98,11.22,99300,98090,96930
2011,3,29,23,30,9.11,9.34,135.25,136.70000000000002,11.02,11.15,99240,98040,96880
2011,3,30,0,30,9.1,9.540000000000001,130.82,133.19,10.03,10.28,99210,98010,96850
2011,3,30,1,30,7.140000000000001,7.99,124.02,127.83,9.040000000000001,9.32,99170,97960,96790
2011,3,30,2,30,5.2,5.7,122.94,131.41,8.8,9.25,99130,97920,96750
2011,3,30,3,30,4.88,5.19,110.4,120.64,8.65,9.01,99070,97860,96690
2011,3,30,4,30,5.28,5.34,89.87,98.01,7.07,7.5600000000000005,99060,97840,96670
2011,3,30,5,30,5.32,5.75,85.92,90.07000000000001,6.36,6.33,99040,97820,96650
2011,3,30,6,30,6.44,6.95,91.11,93.66,6.49,6.46,98950,97740,96560
2011,3,30,7,30,5.41,5.74,75.25,76.60000000000001,6.18,6.0600000000000005,98970,97750,96580
2011,3,30,8,30,5.25,5.62,69.46000000000001,71.24,5.67,5.55,98910,97700,96520
2011,3,30,9,30,6.73,7.2700000000000005,64.9,66.43,5.5600000000000005,5.41,98840,97620,96440
2011,3,30,10,30,4.43,4.7,52.19,54.47,5.49,5.32,98820,97610,96430
2011,3,30,11,30,5.87,6.18,58.76,60.38,5.38,5.21,98720,97510,96330
2011,3,30,12,30,6.38,6.59,56.45,57.43,5.3,5.13,98640,97430,96250
2011,3,30,13,30,4.87,4.95,27.16,27.93,5.23,5.0600000000000005,98660,97450,96270
2011,3,30,14,30,6.2,6.43,59.06,60.02,5.03,4.87,98520,97300,96130
2011,3,30,15,30,5.49,5.66,51.800000000000004,53.03,4.82,4.64,98430,97220,96040
2011,3,30,16,30,4.61,5.03,33.76,36.550000000000004,4.46,4.3,98410,97200,96020
2011,3,30,17,30,5.65,5.94,10.73,12.88,4.45,4.32,98400,97190,96010
2011,3,30,18,30,4.72,5.01,14.76,16.9,4.26,4.12,98380,97170,95990
2011,3,30,19,30,5.98,6.36,15.51,17.32,4.23,4.1,98330,97120,95940
2011,3,30,20,30,5.86,6.25,20.39,21.37,4.21,4.0600000000000005,98320,97110,95930
2011,3,30,21,30,5.94,6.2700000000000005,26.37,26.62,4.12,3.95,98310,97100,95920
2011,3,30,22,30,6.17,6.5200000000000005,32.08,32.21,4.04,3.88,98280,97070,95890
2011,3,30,23,30,6.04,6.41,30.94,31.11,3.95,3.7800000000000002,98220,97010,95830
2011,3,31,0,30,5.42,5.6000000000000005,29.38,29.51,3.89,3.72,98200,96980,95800
2011,3,31,1,30,4.74,4.95,21.93,22.12,3.91,3.73,98200,96990,95810
2011,3,31,2,30,4.61,4.84,18.88,19.01,3.95,3.77,98180,96960,95790
2011,3,31,3,30,3.56,3.94,21.2,21.42,3.92,3.75,98160,96950,95770
2011,3,31,4,30,3.5700000000000003,3.94,29.150000000000002,28.490000000000002,3.86,3.68,98150,96940,95760
2011,3,31,5,30,4.7700000000000005,5.03,33.28,33.19,3.77,3.6,98160,96940,95760
2011,3,31,6,30,4.05,4.41,39.09,39.02,3.65,3.47,98140,96930,95750
2011,3,31,7,30,1.07,1.28,10.040000000000001,18.07,3.64,3.46,98160,96940,95760
2011,3,31,8,30,1.86,1.98,44.18,44.58,3.74,3.56,98120,96910,95730
2011,3,31,9,30,1.61,1.6500000000000001,37.54,38.57,4.03,3.85,98120,96910,95730
2011,3,31,10,30,2.0300000000000002,2.06,36.92,37.34,4.25,4.07,98060,96850,95680
2011,3,31,11,30,2.83,2.88,56.2,56.47,4.82,4.64,97960,96750,95580
2011,3,31,12,30,1.96,1.97,57.1,57.28,5.47,5.29,97920,96710,95540
2011,3,31,13,30,2.02,2.04,70.74,70.87,5.84,5.65,97860,96660,95490
2011,3,31,14,30,2.9,2.9,65.6,65.71000000000001,5.98,5.79,97770,96570,95400
2011,3,31,15,30,2.87,2.88,80.67,80.89,6.08,5.9,97700,96500,95340
2011,3,31,16,30,1.86,1.86,43.63,43.08,6,5.82,97680,96490,95320
2011,3,31,17,30,2.44,2.5300000000000002,29.490000000000002,29.740000000000002,5.8500000000000005,5.71,97680,96490,95320
2011,3,31,18,30,2.29,2.2800000000000002,41.61,44.01,5.82,5.74,97670,96470,95310
2011,3,31,19,30,2.31,2.2800000000000002,30.48,29.22,5.84,5.83,97670,96470,95310
2011,3,31,20,30,3.19,3.24,334.3,334.87,5.97,5.92,97670,96470,95310
2011,3,31,21,30,3.63,3.7,317.69,314.44,6.24,6.29,97640,96450,95290
2011,3,31,22,30,3.27,3.3000000000000003,9.15,3.5300000000000002,6.140000000000001,6.22,97610,96410,95250
2011,3,31,23,30,3.69,3.86,341.56,338.02,6.1000000000000005,6.11,97570,96370,95210
2011,4,1,0,30,5.91,6.3100000000000005,318.36,318.6,5.41,5.44,97560,96360,95200
2011,4,1,1,30,6.75,7.6000000000000005,322.95,325.39,5.19,5.17,97570,96370,95200
2011,4,1,2,30,9.21,10.03,319.59000000000003,320.86,4.73,4.74,97580,96380,95210
2011,4,1,3,30,11.43,12.09,317.82,318.42,4.12,4.2700000000000005,97600,96390,95220
2011,4,1,4,30,11.620000000000001,12.530000000000001,319.90000000000003,320.93,3.74,3.9,97650,96440,95270
2011,4,1,5,30,11.25,12.13,315.45,316.79,3.81,3.9,97700,96490,95310
2011,4,1,6,30,10.84,11.77,315.75,317.37,3.49,3.66,97750,96530,95350
2011,4,1,7,30,7.13,7.890000000000001,317.96,318.56,3.2,3.08,97800,96590,95410
2011,4,1,8,30,7.18,7.36,310.99,311.11,4.25,4.05,97830,96620,95450
2011,4,1,9,30,6.55,6.71,303.77,303.79,5.18,4.97,97860,96650,95480
2011,4,1,10,30,6.890000000000001,7.04,295.65000000000003,295.71,6.23,6.01,97860,96660,95490
2011,4,1,11,30,7.88,8.040000000000001,292.28000000000003,292.29,7.15,6.94,97850,96650,95490
2011,4,1,12,30,8.35,8.53,290.16,290.15000000000003,8.11,7.890000000000001,97840,96650,95490
2011,4,1,13,30,8.28,8.49,287.63,287.63,9.3,9.08,97820,96640,95480
2011,4,1,14,30,9,9.21,280.97,281.05,10.14,9.92,97810,96630,95480
2011,4,1,15,30,10.11,10.36,278.64,278.74,10.65,10.44,97840,96660,95510
2011,4,1,16,30,10.61,10.89,283.26,283.36,10.870000000000001,10.67,97860,96680,95530
2011,4,1,17,30,8.59,8.82,280.46,280.37,10.98,10.8,97900,96720,95570
2011,4,1,18,30,9.11,9.07,277.96,279.28000000000003,11.120000000000001,10.950000000000001,97970,96790,95640
2011,4,1,19,30,10.77,11.83,284.57,285.94,10.88,10.84,98020,96830,95680
2011,4,1,20,30,11.63,11.66,288.46,287.98,10.98,10.81,98080,96890,95740
2011,4,1,21,30,8.23,8.6,294.07,295.24,10.02,10.11,98120,96920,95770
2011,4,1,22,30,7.12,7.79,277.72,277.43,9.25,9.51,98110,96910,95750
2011,4,1,23,30,8.76,9.55,249.37,251.79,7.15,7.2,98120,96920,95760
2011,4,2,0,30,9.200000000000001,10.27,242.52,245.68,7.88,7.88,98090,96890,95740
2011,4,2,1,30,9.18,10.98,245.82,249.16,7.09,7.38,98130,96920,95760
2011,4,2,2,30,13.64,14.68,266.28000000000003,266.99,8.27,8.4,98180,96980,95820
2011,4,2,3,30,11.46,12.09,258.07,259.55,7.34,7.33,98210,97000,95840
2011,4,2,4,30,13.31,14.44,291.39,292.54,6.92,7.12,98230,97020,95850
2011,4,2,5,30,8.950000000000001,9.85,267.9,270.06,6.43,6.74,98280,97070,95910
2011,4,2,6,30,9.67,11.040000000000001,255.20000000000002,258.94,6.04,6.42,98350,97130,95970
2011,4,2,7,30,6.640000000000001,7.2700000000000005,263.26,263.73,6.75,6.7,98390,97190,96020
2011,4,2,8,30,8.040000000000001,8.290000000000001,267.03000000000003,267.32,8.65,8.45,98420,97220,96060
2011,4,2,9,30,8.950000000000001,9.25,259.12,259.47,9.74,9.52,98420,97240,96080
2011,4,2,10,30,10.53,10.82,268.55,268.58,10.77,10.540000000000001,98380,97190,96040
2011,4,2,11,30,11.76,12.1,278.33,278.48,12.05,11.83,98330,97150,96000
2011,4,2,12,30,12.780000000000001,13.14,285.8,285.79,12.83,12.61,98290,97110,95970
2011,4,2,13,30,14.31,14.69,286.5,286.48,13.14,12.92,98300,97120,95980
2011,4,2,14,30,15.36,15.75,288.21,288.23,13.43,13.21,98310,97130,95990
2011,4,2,15,30,15.05,15.450000000000001,280.40000000000003,280.65000000000003,13.780000000000001,13.57,98340,97170,96030
2011,4,2,16,30,15.69,16.15,293.12,293.03000000000003,13.950000000000001,13.75,98370,97200,96060
2011,4,2,17,30,11.64,12.24,298.04,298.01,13.530000000000001,13.36,98490,97310,96170
2011,4,2,18,30,13.34,14.98,296.73,296.34000000000003,12.96,12.93,98620,97440,96290
2011,4,2,19,30,12.63,13.17,299.5,299.29,12.97,12.86,98730,97550,96400
2011,4,2,20,30,11.98,12.34,299.93,300.24,12.89,12.84,98760,97570,96420
2011,4,2,21,30,8.790000000000001,9.51,297.56,302.55,12,12.38,98830,97630,96480
2011,4,2,22,30,7.43,8.09,288.94,291.79,10.790000000000001,11.19,98840,97640,96490
2011,4,2,23,30,5.55,6.140000000000001,279.23,282.62,10.03,10.59,98910,97710,96550
2011,4,3,0,30,9.13,9.56,293.51,298.77,10.82,11.290000000000001,98900,97700,96540
2011,4,3,1,30,8.15,8.18,282.02,284.72,10.77,10.950000000000001,98990,97780,96620
2011,4,3,2,30,8.290000000000001,8.620000000000001,292.52,294.71,10.25,10.63,99060,97850,96690
2011,4,3,3,30,5,5.39,295.17,294.38,10.24,10.44,99130,97920,96760
2011,4,3,4,30,4.4,4.72,293.67,297.86,9.16,9.57,99210,97990,96830
2011,4,3,5,30,4.08,4.32,282.25,281.03000000000003,9.51,9.78,99300,98080,96920
2011,4,3,6,30,4.53,4.73,286,290.15000000000003,9.08,9.4,99330,98110,96940
2011,4,3,7,30,3.41,3.5700000000000003,307.33,315.58,8.22,8.88,99400,98180,97010
2011,4,3,8,30,1.29,1.37,311.55,314.47,9.07,8.96,99450,98240,97070
2011,4,3,9,30,1.31,1.33,348.69,347.53000000000003,11.9,11.72,99440,98240,97080
2011,4,3,10,30,1.12,1.1400000000000001,257.39,257.81,13.48,13.27,99410,98220,97070
2011,4,3,11,30,2.38,2.42,227.06,227.41,14.69,14.49,99340,98150,97000
2011,4,3,12,30,3.13,3.2,223.48000000000002,223.32,15.65,15.43,99270,98090,96950
2011,4,3,13,30,3.6,3.68,211.98000000000002,212.15,16.91,16.69,99200,98030,96890
2011,4,3,14,30,5.17,5.2700000000000005,214.66,214.82,17.82,17.6,99140,97970,96840
2011,4,3,15,30,6.12,6.26,204.13,204.51,18.490000000000002,18.29,99070,97900,96770
2011,4,3,16,30,7.63,7.82,207.1,207.29,19.13,18.93,99000,97840,96710
2011,4,3,17,30,7.76,8.23,212.53,212.6,19.18,19.01,98970,97810,96690
2011,4,3,18,30,10.11,11.03,195.54,196.70000000000002,18.580000000000002,18.51,98940,97770,96650
2011,4,3,19,30,12.56,13.57,193.66,195.02,17.75,17.94,98910,97740,96610
2011,4,3,20,30,12.74,14.370000000000001,196.74,197.4,16.77,17.09,98900,97720,96590
2011,4,3,21,30,14.32,15.64,201.35,202.09,16.34,16.66,98850,97670,96540
2011,4,3,22,30,15.15,16.44,197.29,198.3,15.34,15.51,98790,97620,96480
2011,4,3,23,30,13.68,15.23,201.25,201.9,14.14,14.200000000000001,98710,97530,96390
2011,4,4,0,30,15.25,16.53,202.62,202.81,13.530000000000001,13.56,98670,97490,96350
2011,4,4,1,30,15.48,16.71,203.88,204.27,13.120000000000001,13.21,98660,97480,96340
2011,4,4,2,30,14.15,15.43,200.73000000000002,202.27,12.82,13,98630,97440,96300
2011,4,4,3,30,13.88,14.96,205.24,206.23000000000002,12.73,12.77,98630,97450,96300
2011,4,4,4,30,11.4,12.33,202,205.34,11.84,12.09,98670,97480,96330
2011,4,4,5,30,11.66,12.63,205.64000000000001,208.91,11.91,12.120000000000001,98690,97500,96350
2011,4,4,6,30,12.23,13.51,208.03,210.42000000000002,11.66,11.89,98680,97490,96340
2011,4,4,7,30,10.97,11.53,217.39000000000001,218.13,13.11,12.97,98690,97510,96360
2011,4,4,8,30,7.97,8.19,213.85,214.49,14.5,14.33,98700,97530,96390
2011,4,4,9,30,10.82,11.06,215.14000000000001,215.42000000000002,17.29,17.09,98650,97490,96360
2011,4,4,10,30,11.19,11.46,219.15,219.23000000000002,19.21,18.990000000000002,98630,97480,96360
2011,4,4,11,30,10.85,11.13,221.11,221.11,20.94,20.72,98550,97410,96300
2011,4,4,12,30,11.98,12.33,221.25,221.25,22.34,22.12,98460,97330,96220
2011,4,4,13,30,12.8,13.15,220,220.02,23.43,23.21,98350,97220,96120
2011,4,4,14,30,13.44,13.82,218.37,218.39000000000001,24.11,23.89,98260,97130,96040
2011,4,4,15,30,13.69,14.040000000000001,217.46,217.43,24.52,24.3,98170,97040,95950
2011,4,4,16,30,12.85,13.23,208.65,208.74,24.23,24.03,98090,96970,95870
2011,4,4,17,30,12.67,13.26,205.6,205.65,24.26,24.09,98010,96880,95790
2011,4,4,18,30,12.9,13.9,195.23000000000002,196.84,23.580000000000002,23.53,97940,96810,95720
2011,4,4,19,30,13.64,14.76,197.19,197.35,23.13,23.13,97880,96750,95660
2011,4,4,20,30,14.22,15.49,201.28,201.77,22.02,22.02,97860,96730,95630
2011,4,4,21,30,15.16,16.21,193.37,193.77,20.53,20.48,97790,96660,95560
2011,4,4,22,30,14.69,15.58,191.38,191.92000000000002,19.400000000000002,19.3,97690,96560,95450
2011,4,4,23,30,14.790000000000001,15.780000000000001,198.83,198.99,18.990000000000002,18.900000000000002,97580,96440,95340
2011,4,5,0,30,15.88,16.85,199.11,199.39000000000001,19.02,18.92,97480,96340,95240
2011,4,5,1,30,14.58,15.6,194.8,195.4,18.66,18.56,97370,96230,95130
2011,4,5,2,30,18.7,19.59,202.8,203.13,18.85,18.71,97260,96130,95030
2011,4,5,3,30,15.75,16.52,230.91,231.07,15.72,15.6,97430,96280,95160
2011,4,5,4,30,11.25,11.97,221.4,222.16,15.32,15.19,97280,96130,95020
2011,4,5,5,30,10.78,11.28,237.59,237.99,14.950000000000001,14.790000000000001,97350,96200,95080
2011,4,5,6,30,11.450000000000001,12.32,297.12,297.97,12.030000000000001,11.870000000000001,97480,96310,95180
2011,4,5,7,30,10.43,11.05,284.71,285.5,11,10.86,97570,96400,95260
2011,4,5,8,30,9.38,9.64,287.62,287.99,11.64,11.44,97670,96490,95350
2011,4,5,9,30,12.55,12.870000000000001,296.72,296.83,11.46,11.25,97770,96590,95450
2011,4,5,10,30,10.64,10.89,293.26,293.44,11.790000000000001,11.57,97840,96670,95530
2011,4,5,11,30,10.35,10.59,291.11,291.32,12.33,12.1,97920,96750,95600
2011,4,5,12,30,12.24,12.55,289.88,290.1,12.31,12.07,98020,96850,95700
2011,4,5,13,30,11.620000000000001,11.91,295.51,295.6,12.4,12.18,98050,96870,95730
2011,4,5,14,30,12.120000000000001,12.43,295.66,295.75,12.38,12.16,98080,96900,95760
2011,4,5,15,30,12.17,12.48,300.53000000000003,300.72,12.31,12.09,98160,96980,95840
2011,4,5,16,30,11.540000000000001,11.84,302.17,302.23,12.01,11.81,98240,97050,95910
2011,4,5,17,30,12.11,12.450000000000001,298.99,299.18,11.64,11.450000000000001,98340,97160,96010
2011,4,5,18,30,10.53,11.23,306.26,307.19,10.8,10.66,98470,97280,96130
2011,4,5,19,30,11.08,11.93,312.25,311.41,10.200000000000001,10.15,98610,97410,96250
2011,4,5,20,30,10.36,11.08,326.32,327.11,8.86,8.81,98790,97580,96420
2011,4,5,21,30,8.23,8.69,321.24,320.99,8.23,8.21,98870,97660,96500
2011,4,5,22,30,8.92,9.450000000000001,328.24,327.83,7.930000000000001,7.8,98960,97750,96580
2011,4,5,23,30,6.98,7.140000000000001,325.32,323.99,7.7,7.57,98990,97780,96600
2011,4,6,0,30,3.43,3.67,320.17,320.55,7.63,7.5200000000000005,99070,97860,96680
2011,4,6,1,30,2.72,2.91,282.09000000000003,283.01,7,6.97,99190,97970,96790
2011,4,6,2,30,2.68,3,278.36,284.5,6.79,6.890000000000001,99260,98040,96860
2011,4,6,3,30,2.87,3.36,303.87,306.06,7.01,7.1000000000000005,99330,98110,96930
2011,4,6,4,30,1.36,1.3800000000000001,252.18,267.71,6.51,6.8100000000000005,99410,98180,97000
2011,4,6,5,30,2.93,3.29,224.67000000000002,227.59,6.78,6.94,99460,98230,97050
2011,4,6,6,30,4.23,4.18,210.19,212.66,5.1000000000000005,5.42,99540,98300,97120
2011,4,6,7,30,3.49,3.99,206.88,208.74,5.92,6.36,99580,98350,97160
2011,4,6,8,30,2.66,2.72,211.54,211.46,7.48,7.33,99590,98370,97190
2011,4,6,9,30,4.96,5.04,214.91,215.05,9.53,9.33,99590,98380,97210
2011,4,6,10,30,5.67,5.78,213.54,213.81,11.01,10.8,99550,98350,97180
2011,4,6,11,30,6.04,6.16,222.44,222.45000000000002,12.290000000000001,12.08,99480,98280,97120
2011,4,6,12,30,6.48,6.62,225.42000000000002,225.3,13.52,13.3,99420,98230,97080
2011,4,6,13,30,6.38,6.53,222.20000000000002,222.13,14.530000000000001,14.31,99360,98180,97030
2011,4,6,14,30,7.78,7.95,225.46,225.31,15.25,15.030000000000001,99270,98090,96950
2011,4,6,15,30,8.21,8.39,221.15,221.15,15.71,15.5,99210,98030,96890
2011,4,6,16,30,8.57,8.790000000000001,221.33,221.36,15.950000000000001,15.76,99170,97990,96850
2011,4,6,17,30,9.16,9.52,219.65,219.66,15.81,15.64,99170,97990,96850
2011,4,6,18,30,8.32,8.56,211.99,214.58,15.57,15.42,99160,97980,96840
2011,4,6,19,30,13.23,14.01,211.99,212.28,15.030000000000001,15.1,99170,97990,96840
2011,4,6,20,30,12.620000000000001,13.81,214.70000000000002,215.84,14.3,14.56,99180,97990,96850
2011,4,6,21,30,11.700000000000001,12.69,209.81,211.23000000000002,13.61,13.91,99190,98000,96850
2011,4,6,22,30,11.86,13.19,211.72,212.6,13.21,13.52,99180,97980,96840
2011,4,6,23,30,10.6,11.84,212.18,213.88,12.22,12.49,99150,97960,96810
2011,4,7,0,30,10.58,11.72,211.22,212.69,11.58,11.71,99150,97960,96800
2011,4,7,1,30,10.98,12.24,217.3,218.61,11.09,11.200000000000001,99160,97960,96800
2011,4,7,2,30,11.02,12.290000000000001,225.34,225.70000000000002,10.91,10.950000000000001,99170,97970,96810
2011,4,7,3,30,9.78,10.94,224.79,226.65,10.23,10.26,99180,97980,96820
2011,4,7,4,30,9.97,11.19,226.54,228.96,9.85,9.98,99190,97980,96820
2011,4,7,5,30,10.74,11.83,231.08,233.03,9.790000000000001,10.01,99210,98000,96840
2011,4,7,6,30,10,10.790000000000001,239.41,240.4,9.42,9.74,99210,98000,96840
2011,4,7,7,30,4.57,4.94,244.73000000000002,244.71,9.49,9.34,99230,98030,96870
2011,4,7,8,30,3.5300000000000002,3.61,241.70000000000002,242.14000000000001,11.93,11.76,99240,98040,96890
2011,4,7,9,30,3.67,3.7,233.43,234.01,14.23,14.040000000000001,99240,98060,96910
2011,4,7,10,30,3.66,3.69,230.63,230.72,16.48,16.29,99210,98040,96900
2011,4,7,11,30,3.69,3.73,237.58,237.70000000000002,18.580000000000002,18.38,99130,97970,96840
2011,4,7,12,30,3.8200000000000003,3.87,245.01,245.43,19.95,19.740000000000002,99070,97920,96790
2011,4,7,13,30,4.21,4.26,243.01,243.35,20.73,20.51,99040,97890,96770
2011,4,7,14,30,3.85,3.91,239.12,239.04,21.29,21.080000000000002,99000,97850,96730
2011,4,7,15,30,3.46,3.5300000000000002,213.1,213.25,21.81,21.61,98980,97830,96710
2011,4,7,16,30,3.89,3.97,225.09,225.03,21.91,21.71,98960,97820,96700
2011,4,7,17,30,4.5,4.62,226.99,226.85,21.71,21.52,98970,97820,96710
2011,4,7,18,30,6.37,6.44,214.38,214.94,21.47,21.3,98980,97830,96720
2011,4,7,19,30,7.83,8.14,211.97,213.01,20.86,20.830000000000002,98990,97830,96710
2011,4,7,20,30,7.54,7.98,217.31,219.91,20.43,20.61,99000,97840,96720
2011,4,7,21,30,7.7,7.68,221.05,219.9,20.56,20.68,99020,97850,96730
2011,4,7,22,30,5.6000000000000005,5.91,214.17000000000002,216.13,18.93,19.19,98990,97820,96700
2011,4,7,23,30,7.59,7.99,205.01,205.8,18.93,19.31,98930,97760,96640
2011,4,8,0,30,5.13,5.64,206.44,208.86,17.990000000000002,18.42,98950,97780,96650
2011,4,8,1,30,7.3,7.7,185.14000000000001,186.61,16.31,16.59,98960,97780,96650
2011,4,8,2,30,8.26,9.13,208.6,210.21,16.52,17.07,98970,97790,96660
2011,4,8,3,30,7.62,8.14,211.44,212.99,15.700000000000001,16.23,98970,97780,96650
2011,4,8,4,30,8.3,9.01,214.77,218.28,14.47,15.02,99000,97810,96680
2011,4,8,5,30,6.36,6.96,227.73000000000002,229.18,14.35,14.89,99050,97860,96720
2011,4,8,6,30,6.21,6.74,220.03,221.78,14.370000000000001,14.75,99050,97860,96720
2011,4,8,7,30,3.4,4.5,237.77,233.64000000000001,13.530000000000001,13.780000000000001,99060,97880,96740
2011,4,8,8,30,1.36,1.43,218.6,217.53,15.040000000000001,14.88,99050,97870,96730
2011,4,8,9,30,3.6,3.67,204.07,204.13,17.94,17.75,99000,97830,96700
2011,4,8,10,30,4.69,4.7700000000000005,209.09,209.47,19.96,19.76,98930,97780,96660
2011,4,8,11,30,6.0600000000000005,6.19,213.62,213.88,20.830000000000002,20.62,98830,97680,96570
2011,4,8,12,30,5.33,5.48,218.56,218.6,21.72,21.52,98780,97640,96530
2011,4,8,13,30,4.55,4.68,225.3,225.41,22.56,22.35,98740,97600,96490
2011,4,8,14,30,6.23,5.97,31.69,30.92,17.84,18.44,98730,97560,96450
2011,4,8,15,30,4.99,4.94,28.62,28.98,19.830000000000002,19.66,98680,97530,96420
2011,4,8,16,30,3.3000000000000003,3.2800000000000002,31.75,33.39,17.830000000000002,17.66,98670,97510,96390
2011,4,8,17,30,2.22,2.31,55.22,57.07,16.85,16.73,98630,97470,96350
2011,4,8,18,30,2.33,2.14,98.12,111.93,17.64,17.97,98640,97480,96360
2011,4,8,19,30,5.33,4.82,1.26,355.72,16.2,16.5,98760,97590,96460
2011,4,8,20,30,7.07,7.46,342.43,341.2,14.950000000000001,14.85,98970,97800,96660
2011,4,8,21,30,1.8,2.09,334.47,320.65000000000003,16.18,16.47,98770,97600,96470
2011,4,8,22,30,4.34,4.67,289.04,287.36,16.79,17.01,98800,97630,96500
2011,4,8,23,30,5.14,5.3500000000000005,249.25,249.82,17.14,17.48,98810,97640,96520
2011,4,9,0,30,1.34,1.6400000000000001,314.83,287.85,16.01,16.37,98830,97660,96530
2011,4,9,1,30,3.14,3.68,290.64,290.04,16.88,17.22,98920,97750,96630
2011,4,9,2,30,3.1,2.99,17.91,11.790000000000001,16.26,16.34,98930,97750,96620
2011,4,9,3,30,4.63,4.0200000000000005,51.39,53.72,13.4,14.68,98980,97800,96660
2011,4,9,4,30,4.83,5.34,56.550000000000004,58.95,10.93,10.67,99060,97870,96720
2011,4,9,5,30,7.01,7.2700000000000005,57.63,60.28,9.66,9.73,99120,97920,96760
2011,4,9,6,30,5.23,5.8,65.65,65.79,9.11,8.96,99200,97990,96830
2011,4,9,7,30,3.86,4.01,56.75,57.09,9.13,8.99,99270,98070,96900
2011,4,9,8,30,4.17,4.2,56.93,57.300000000000004,9.21,9.09,99310,98110,96950
2011,4,9,9,30,3.49,3.5,66.58,67.14,9.76,9.58,99360,98160,96990
2011,4,9,10,30,2.48,2.5,72.85000000000001,73.29,12.66,12.48,99350,98160,97010
2011,4,9,11,30,3.58,3.6,92.2,92.35000000000001,15.610000000000001,15.42,99240,98070,96930
2011,4,9,12,30,3.46,3.49,109.92,110.12,18.01,17.81,99170,98010,96880
2011,4,9,13,30,3.86,3.91,127.75,128.11,19.77,19.56,99070,97920,96800
2011,4,9,14,30,4.28,4.36,163.38,163.89000000000001,21.05,20.84,99060,97910,96800
2011,4,9,15,30,8.58,8.74,183.89000000000001,183.81,21.68,21.47,99000,97850,96740
2011,4,9,16,30,2.6,2.73,162.86,162.87,20.63,20.43,99010,97860,96740
2011,4,9,17,30,4.46,4.98,30.71,30,13.47,13.43,99330,98150,97000
2011,4,9,18,30,7.25,7.75,62.83,65.91,11.73,11.64,99090,97910,96750
2011,4,9,19,30,8.290000000000001,8.950000000000001,106.38,108.14,12.82,13.040000000000001,99070,97880,96740
2011,4,9,20,30,5.73,6.28,97.09,100.48,12.4,12.41,99110,97920,96770
2011,4,9,21,30,5.93,6.25,111.4,115.63,12.81,12.89,99150,97960,96820
2011,4,9,22,30,6.71,7.19,56.39,55.97,13.31,13.290000000000001,99190,98010,96860
2011,4,9,23,30,5.84,6.11,52.67,54.44,13.25,13.120000000000001,99190,98010,96860
2011,4,10,0,30,4.71,5.01,110.59,108.95,14.06,14.33,99150,97970,96830
2011,4,10,1,30,3.65,4.05,119.85000000000001,119.34,14.13,14.41,99160,97980,96840
2011,4,10,2,30,2.05,2.35,115.74000000000001,121.17,13.85,13.94,99190,98010,96870
2011,4,10,3,30,2.2600000000000002,2.36,94.60000000000001,98.58,13.58,13.48,99210,98030,96880
2011,4,10,4,30,1.55,1.45,67.77,73.3,13.52,13.44,99260,98080,96940
2011,4,10,5,30,2.73,2.7600000000000002,77.2,77.88,13.34,13.23,99310,98120,96980
2011,4,10,6,30,3.5100000000000002,3.69,66.6,68.1,13.11,12.99,99350,98160,97010
2011,4,10,7,30,3.29,3.58,82.16,82.43,13.040000000000001,12.9,99370,98180,97040
2011,4,10,8,30,1.92,1.96,109.18,109.2,13.43,13.26,99410,98230,97080
2011,4,10,9,30,1.68,1.7,112.02,111.99000000000001,14.09,13.91,99430,98250,97110
2011,4,10,10,30,1.28,1.32,126.05,127.42,15.1,14.92,99400,98220,97080
2011,4,10,11,30,1.67,1.68,158.48,158.08,16.05,15.860000000000001,99370,98190,97060
2011,4,10,12,30,1.84,1.86,149.72,150.92000000000002,17.29,17.1,99310,98150,97010
2011,4,10,13,30,2.89,2.9,167.29,167.26,17.98,17.79,99290,98120,96990
2011,4,10,14,30,2.56,2.61,202.63,201.57,19.87,19.66,99210,98060,96940
2011,4,10,15,30,3.5100000000000002,3.56,207.46,206.85,21.1,20.900000000000002,99160,98010,96900
2011,4,10,16,30,3.81,3.88,201.8,201.39000000000001,21.75,21.56,99110,97970,96860
2011,4,10,17,30,4.66,4.75,195.24,194.94,21.7,21.51,99100,97960,96850
2011,4,10,18,30,7.46,7.53,168.62,169.57,20.88,20.71,99080,97930,96810
2011,4,10,19,30,8.91,9.06,168.55,169.3,20.400000000000002,20.3,99080,97920,96810
2011,4,10,20,30,9.97,10.32,174.94,176.52,20.13,20.2,99070,97910,96790
2011,4,10,21,30,10.53,11.450000000000001,178.96,179.85,19.55,19.82,99040,97880,96760
2011,4,10,22,30,10.94,12.030000000000001,179.06,180,18.87,19.150000000000002,98970,97810,96690
2011,4,10,23,30,10.870000000000001,12.11,176.92000000000002,177.6,17.56,17.62,98880,97720,96600
