SiteID,2073909,Site Timezone,-5,Data Timezone,-5,Longitude,-80.5454711914,Latitude,35.9656028748
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind speed at 120m (m/s),wind direction at 100m (deg),wind direction at 120m (deg),air temperature at 100m (C),air temperature at 120m (C),surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa)
2012,2,2,7,30,3.4,4.03,279.51,276.33,8.48,8.96,99350,98140,96970
2012,2,2,8,30,3.59,4.36,301.83,301.85,9.35,10.96,99420,98210,97050
2012,2,2,9,30,3.66,4.22,304.49,304.87,11.27,11.86,99470,98260,97110
2012,2,2,10,30,2.87,3.2,303.05,303.65000000000003,12.09,12.39,99470,98270,97110
2012,2,2,11,30,2.17,2.81,344.85,338.7,13.74,13.9,99470,98290,97140
2012,2,2,12,30,5.73,5.83,334.98,334.61,15.36,15.16,99490,98310,97170
2012,2,2,13,30,6.65,6.78,334.66,334.41,15.72,15.51,99540,98360,97210
2012,2,2,14,30,6.54,6.66,335.43,335.27,15.83,15.63,99550,98370,97230
2012,2,2,15,30,6.84,6.95,337.39,337.18,15.67,15.49,99560,98380,97230
2012,2,2,16,30,7.09,7.43,344.55,344.17,15.15,14.98,99650,98470,97320
2012,2,2,17,30,10.28,10.31,329.01,329.95,14.3,14.15,99760,98570,97410
2012,2,2,18,30,11.11,11.85,337.25,337.73,13.34,13.23,99880,98680,97530
2012,2,2,19,30,9.83,11.55,358.35,358.1,11.76,11.73,99960,98760,97590
2012,2,2,20,30,12.620000000000001,13.24,351.69,350.91,11.22,11.11,100060,98850,97680
2012,2,2,21,30,9.4,10.41,355.44,355.26,9.950000000000001,9.97,100140,98930,97750
2012,2,2,22,30,8.61,9.44,0.2,359.34000000000003,9.27,9.24,100160,98940,97760
2012,2,2,23,30,6.67,7.49,359.87,359.34000000000003,8.73,8.72,100190,98970,97790
2012,2,3,0,30,9.52,10.52,2.69,2.54,8.38,8.36,100240,99010,97830
2012,2,3,1,30,7.3500000000000005,7.7700000000000005,8.64,9.5,7.66,7.83,100310,99080,97890
2012,2,3,2,30,4.3500000000000005,4.66,17.8,22.97,7.34,7.68,100380,99150,97960
2012,2,3,3,30,3.93,4.17,15.72,18.82,5.96,6.42,100430,99180,97990
2012,2,3,4,30,3.44,3.29,11.35,16.19,6.3100000000000005,6.73,100470,99230,98030
2012,2,3,5,30,3.0700000000000003,2.97,0.53,2.42,5.59,5.95,100530,99280,98090
2012,2,3,6,30,4.84,4.91,6.03,8.94,5.14,5.5600000000000005,100560,99310,98110
2012,2,3,7,30,3.83,3.7800000000000002,16.72,23.54,4.7,5.33,100600,99350,98150
2012,2,3,8,30,3.5700000000000003,4.16,36.21,39.99,4.3500000000000005,4.92,100660,99410,98210
2012,2,3,9,30,2.2600000000000002,2.5100000000000002,41.56,43.83,4.84,4.73,100680,99440,98240
2012,2,3,10,30,3.7,3.7600000000000002,64.71000000000001,64.62,6.58,6.390000000000001,100660,99430,98230
2012,2,3,11,30,3.23,3.27,68.3,68.60000000000001,7.8100000000000005,7.62,100610,99380,98190
2012,2,3,12,30,2.39,2.42,77.62,78.19,8.86,8.67,100570,99340,98160
2012,2,3,13,30,2.0300000000000002,2.06,90.56,90.92,9.75,9.56,100530,99310,98130
2012,2,3,14,30,2.07,2.08,129.38,128.96,10.33,10.14,100480,99270,98080
2012,2,3,15,30,1.83,1.87,124.78,125.86,10.63,10.44,100450,99230,98050
2012,2,3,16,30,2.0100000000000002,2.04,143.56,143.58,10.71,10.52,100420,99210,98030
2012,2,3,17,30,1.86,1.9100000000000001,138.27,138.73,10.6,10.43,100430,99210,98040
2012,2,3,18,30,1.85,2,144.51,144.98,10.48,10.370000000000001,100430,99210,98030
2012,2,3,19,30,1.87,2.08,163.57,167.91,10.41,10.4,100430,99200,98030
2012,2,3,20,30,2.94,3.15,158.83,162.6,9.1,9.3,100430,99200,98020
2012,2,3,21,30,4.08,4.41,186.75,188.61,8.66,8.82,100420,99190,98010
2012,2,3,22,30,3.96,4.2700000000000005,183.75,184.92000000000002,7.88,8.07,100360,99130,97940
2012,2,3,23,30,3.44,3.95,186.47,186.49,6.82,7.19,100320,99080,97890
2012,2,4,0,30,4.3100000000000005,4.75,197.01,196.21,6.8,7.13,100280,99040,97850
2012,2,4,1,30,2.8000000000000003,3.39,218.46,215.46,5.5200000000000005,5.92,100250,99010,97820
2012,2,4,2,30,2.68,3.16,221.24,220.43,5.34,5.65,100220,98980,97790
2012,2,4,3,30,3.38,3.89,226.91,226.16,5.5600000000000005,5.93,100190,98950,97760
2012,2,4,4,30,3.21,3.7800000000000002,221.17000000000002,222.89000000000001,5.17,5.68,100160,98910,97720
2012,2,4,5,30,3.19,3.71,220.73000000000002,224.04,4.93,5.36,100150,98910,97710
2012,2,4,6,30,4.46,5.2,221,223.98000000000002,4.43,5.2,100110,98870,97670
2012,2,4,7,30,5.0200000000000005,5.49,226.48000000000002,227.20000000000002,5.98,6.48,100080,98840,97650
2012,2,4,8,30,4.2700000000000005,4.98,228.47,228.62,5.47,6.01,100050,98810,97630
2012,2,4,9,30,2.65,3.1,222.67000000000002,225.27,6.19,6.1000000000000005,100020,98790,97600
2012,2,4,10,30,3.1,3.3200000000000003,212.20000000000002,212.76,6.57,6.41,99970,98740,97550
2012,2,4,11,30,3.16,3.29,205.08,207.58,6.22,6.0600000000000005,99870,98640,97450
2012,2,4,12,30,3.12,3.29,207.52,210.44,6.17,6.01,99790,98570,97380
2012,2,4,13,30,3.84,4.01,201.65,203.20000000000002,6.66,6.49,99700,98480,97300
2012,2,4,14,30,4.59,5.43,196.62,204.59,6.78,6.76,99610,98390,97210
2012,2,4,15,30,5.73,6.42,203.41,205.07,7.57,7.43,99550,98340,97160
2012,2,4,16,30,6.26,6.67,201.98000000000002,203.59,7.95,7.84,99470,98260,97080
2012,2,4,17,30,5.29,5.86,192.52,197.24,7.78,7.76,99430,98220,97050
2012,2,4,18,30,6.12,6.78,203.47,206.65,7.84,7.76,99400,98190,97020
2012,2,4,19,30,4.98,5.71,215.16,218.37,7.8500000000000005,7.76,99370,98160,96990
2012,2,4,20,30,4.28,5.42,226.15,228.34,8,7.99,99360,98150,96980
2012,2,4,21,30,4.0600000000000005,4.89,233.75,236.24,8.38,8.41,99340,98130,96960
2012,2,4,22,30,3.23,4.45,222.11,234.61,7.930000000000001,8.11,99300,98090,96920
2012,2,4,23,30,3.31,3.97,240.74,241.09,8.68,8.74,99210,98000,96830
2012,2,5,0,30,3.16,4.01,241.32,241.38,9.040000000000001,9.11,99160,97950,96790
2012,2,5,1,30,3.49,4.2700000000000005,229.49,233.06,9.43,9.61,99100,97900,96740
2012,2,5,2,30,2.97,3.56,241.79,242.17000000000002,9.57,9.6,99070,97870,96710
2012,2,5,3,30,2.45,2.94,267.73,266.06,9.52,9.58,99060,97850,96690
2012,2,5,4,30,1.96,1.9000000000000001,9.07,3.15,8.96,8.96,99040,97840,96670
2012,2,5,5,30,4.64,4.1,60.79,58.04,8.94,9.040000000000001,99070,97870,96710
2012,2,5,6,30,6.17,6.92,52.51,56.38,7.55,7.3100000000000005,99100,97900,96730
2012,2,5,7,30,5.22,5.54,49.34,50.63,6.26,6.07,99140,97930,96750
2012,2,5,8,30,4.78,4.92,55.730000000000004,56.49,5.67,5.49,99190,97970,96790
2012,2,5,9,30,4.08,4.13,55.18,55.52,5.71,5.53,99260,98040,96860
2012,2,5,10,30,4.01,4.05,49.26,49.54,6.0200000000000005,5.84,99290,98070,96890
2012,2,5,11,30,4.44,4.46,52.26,52.26,6.87,6.68,99280,98070,96890
2012,2,5,12,30,4.79,4.79,47.34,47.81,7.7700000000000005,7.59,99310,98100,96930
2012,2,5,13,30,5.24,5.24,50.980000000000004,51.31,7.42,7.23,99350,98140,96960
2012,2,5,14,30,4.01,4.07,57.42,57.02,8.52,8.33,99350,98150,96970
2012,2,5,15,30,4.53,4.54,51.35,52.17,8.85,8.67,99370,98170,97000
2012,2,5,16,30,4.3,4.41,60.01,59.77,9.05,8.86,99420,98220,97040
2012,2,5,17,30,6.43,6.8500000000000005,61.4,60.61,8.44,8.27,99530,98320,97140
2012,2,5,18,30,7.63,7.98,59.75,61.7,7.05,6.93,99630,98410,97230
2012,2,5,19,30,6.28,6.72,60.32,59.83,6.43,6.28,99670,98450,97270
2012,2,5,20,30,7.36,7.82,60.01,60.1,5.92,5.75,99720,98490,97300
2012,2,5,21,30,9.49,10.25,55.910000000000004,56.92,5.33,5.28,99770,98540,97350
2012,2,5,22,30,8.05,8.75,70.81,72.28,4.33,4.28,99780,98540,97350
2012,2,5,23,30,6.94,7.86,76.37,78.3,3.62,3.6,99810,98570,97370
2012,2,6,0,30,6.51,7.36,74.38,76.91,3.11,3.14,99840,98600,97400
2012,2,6,1,30,6.72,7.58,74.69,78.42,2.67,2.74,99870,98620,97420
2012,2,6,2,30,5.6000000000000005,6.41,77.73,82.98,2.17,2.29,99910,98660,97450
2012,2,6,3,30,5.08,5.55,79.09,81.68,1.97,2.05,99930,98680,97470
2012,2,6,4,30,4.91,5.16,78.21000000000001,82.26,1.53,1.6,99950,98700,97490
2012,2,6,5,30,4.01,4.34,80.93,84.43,1,1.01,100010,98750,97540
2012,2,6,6,30,1.6500000000000001,2.15,85.16,90.42,0.44,0.43,100030,98770,97560
2012,2,6,7,30,1.06,1.1400000000000001,32.02,50.26,0.5700000000000001,0.45,100020,98770,97560
2012,2,6,8,30,1.35,1.33,19.400000000000002,28.53,0.65,0.53,100020,98770,97550
2012,2,6,9,30,1.35,1.34,15.25,17.31,0.86,0.6900000000000001,100010,98760,97550
2012,2,6,10,30,1.6,1.61,2.23,2.8000000000000003,1.28,1.1,99980,98730,97520
2012,2,6,11,30,1.41,1.43,10.71,10.68,1.79,1.61,99910,98670,97460
2012,2,6,12,30,0.49,0.51,315.77,316.08,2.2600000000000002,2.08,99870,98630,97420
2012,2,6,13,30,0.42,0.47000000000000003,287.03000000000003,284.34000000000003,2.66,2.48,99810,98570,97370
2012,2,6,14,30,1.05,1.06,187.64000000000001,191.20000000000002,2.96,2.7800000000000002,99760,98520,97320
2012,2,6,15,30,0.98,1.05,226.86,228.8,3.39,3.21,99700,98460,97260
2012,2,6,16,30,1.57,1.62,209.24,209.53,3.58,3.41,99660,98420,97230
2012,2,6,17,30,2.5300000000000002,2.68,202.63,205.28,3.61,3.47,99660,98420,97220
2012,2,6,18,30,2.8000000000000003,3.0700000000000003,216.94,219.97,3.75,3.64,99660,98430,97230
2012,2,6,19,30,3.2600000000000002,3.84,240.56,241.5,3.98,3.99,99650,98410,97220
2012,2,6,20,30,3.1,3.71,254.97,254.76000000000002,4.19,4.18,99650,98420,97230
2012,2,6,21,30,4.82,5.15,259.84000000000003,262.16,4.97,5.17,99650,98420,97230
2012,2,6,22,30,3.7600000000000002,3.92,285.36,290.21,4.8500000000000005,5,99630,98400,97210
2012,2,6,23,30,3.22,3.73,325.67,326.61,5.0600000000000005,5.45,99620,98380,97200
2012,2,7,0,30,5.6000000000000005,6.16,322.63,323.15000000000003,5.3100000000000005,5.66,99640,98400,97210
2012,2,7,1,30,7.34,7.9,337.83,339.48,5.12,5.57,99640,98400,97210
2012,2,7,2,30,9.31,9.81,342.6,342.89,5.23,5.47,99630,98390,97210
2012,2,7,3,30,9.92,10.32,338.07,338.49,5.53,5.44,99640,98410,97220
2012,2,7,4,30,9.35,9.34,336.98,337.89,5.22,5.38,99650,98420,97230
2012,2,7,5,30,6.2,6.91,342.04,342.55,4.63,4.91,99680,98440,97250
2012,2,7,6,30,8.76,9.59,339.1,338.14,4.38,4.8100000000000005,99670,98430,97240
2012,2,7,7,30,7.3,7.95,339.72,339.77,3.7800000000000002,4.13,99690,98450,97250
2012,2,7,8,30,6.3100000000000005,6.78,337.09000000000003,339.62,3.93,4.3,99690,98450,97260
2012,2,7,9,30,1.5,1.6600000000000001,14.58,13.6,4.39,4.25,99720,98490,97300
2012,2,7,10,30,1.84,1.9100000000000001,356.81,356.55,6.1000000000000005,5.92,99690,98460,97280
2012,2,7,11,30,1.87,1.9100000000000001,9.18,8.58,7.7700000000000005,7.59,99640,98430,97250
2012,2,7,12,30,1.12,1.16,25.55,25.43,8.85,8.67,99610,98400,97220
2012,2,7,13,30,0.46,0.51,29.63,32.05,9.77,9.59,99590,98380,97210
2012,2,7,14,30,0.2,0.16,318.48,322.91,10.48,10.3,99560,98360,97190
2012,2,7,15,30,0.21,0.19,28.73,30.52,10.9,10.72,99540,98340,97170
2012,2,7,16,30,0.06,0.08,291.37,210.14000000000001,11.02,10.84,99540,98330,97170
2012,2,7,17,30,0.36,0.53,201.70000000000002,201.68,10.870000000000001,10.72,99560,98360,97190
2012,2,7,18,30,1.22,1.3,167.21,170.1,10.55,10.47,99590,98380,97210
2012,2,7,19,30,1.9100000000000001,1.87,145.45000000000002,146.37,10.28,10.23,99610,98390,97230
2012,2,7,20,30,2.0100000000000002,2.0300000000000002,153.06,154.1,10,10.040000000000001,99630,98410,97240
2012,2,7,21,30,1.36,1.44,146.29,148.02,9.41,9.64,99640,98410,97240
2012,2,7,22,30,3.2800000000000002,3.14,332.42,331.01,7.25,7.23,99640,98410,97230
2012,2,7,23,30,2.2,2.13,344.82,345.26,7.13,7.62,99610,98390,97210
2012,2,8,0,30,2.19,2.11,2.87,6.03,5.62,6.26,99620,98380,97200
2012,2,8,1,30,3.23,3.44,10.71,14.91,5.38,5.92,99640,98400,97220
2012,2,8,2,30,3.88,4.14,4.63,6.55,4.66,5.14,99650,98410,97220
2012,2,8,3,30,4.03,4.07,0.53,2.56,4.17,4.73,99650,98410,97220
2012,2,8,4,30,3.5,3.34,16.5,20.12,3.97,4.6000000000000005,99670,98430,97240
2012,2,8,5,30,4.11,4.28,50.59,56.63,3.95,4.45,99690,98440,97250
2012,2,8,6,30,5.97,6.59,44.730000000000004,45.52,4.05,4.2,99690,98450,97250
2012,2,8,7,30,7.88,9.55,40.13,42.230000000000004,2.96,3.27,99700,98450,97260
2012,2,8,8,30,5.21,5.66,41.050000000000004,42.29,2.7,2.63,99700,98460,97260
2012,2,8,9,30,3.24,3.29,24.3,25.29,3.89,3.72,99680,98450,97250
2012,2,8,10,30,2.48,2.5100000000000002,29.560000000000002,29.64,5.7700000000000005,5.6000000000000005,99640,98420,97230
2012,2,8,11,30,1.3900000000000001,1.42,31.37,31.52,7.37,7.19,99600,98380,97200
2012,2,8,12,30,0.51,0.52,39.9,37.43,8.56,8.38,99560,98350,97170
2012,2,8,13,30,0.45,0.52,309.45,302.09000000000003,9.620000000000001,9.44,99490,98290,97120
2012,2,8,14,30,2.5300000000000002,2.59,297.6,297.26,10.52,10.33,99460,98260,97090
2012,2,8,15,30,2.7800000000000002,2.85,303.39,303.51,10.84,10.65,99410,98210,97050
2012,2,8,16,30,3.96,4.08,342.12,340.46,10.4,10.21,99420,98210,97050
2012,2,8,17,30,4.39,4.59,302.76,304.41,10.3,10.14,99480,98270,97110
2012,2,8,18,30,7.61,8.07,335.6,338.69,9.120000000000001,9,99560,98350,97180
2012,2,8,19,30,10.48,11.63,338.53000000000003,338.69,6.890000000000001,6.8100000000000005,99630,98410,97220
2012,2,8,20,30,8.91,10.5,339.1,340.09000000000003,5.63,5.62,99670,98450,97260
2012,2,8,21,30,8.98,9.42,343.33,343.72,5.23,5.1000000000000005,99690,98460,97270
2012,2,8,22,30,8.34,9.07,344.37,344.48,4.41,4.26,99720,98480,97290
2012,2,8,23,30,10.34,11.11,347.8,347.7,3.62,3.45,99730,98500,97300
2012,2,9,0,30,10.28,10.93,351.3,351.29,3.0300000000000002,2.87,99760,98520,97320
2012,2,9,1,30,9.05,9.700000000000001,348.94,348.52,2.65,2.56,99810,98560,97360
2012,2,9,2,30,7.94,8.540000000000001,353.33,352.96,2.27,2.14,99830,98580,97370
2012,2,9,3,30,8.51,9.21,349.68,349.82,2,1.8800000000000001,99860,98610,97400
2012,2,9,4,30,8.65,9.91,344.66,345.96,1.53,1.52,99890,98640,97430
2012,2,9,5,30,8.23,8.97,339.64,341.29,1.43,1.36,99950,98690,97480
2012,2,9,6,30,9.65,10.17,324.90000000000003,328.25,1.3900000000000001,1.28,99970,98720,97510
2012,2,9,7,30,8.89,9.13,328.77,331.29,1.04,1,99980,98730,97520
2012,2,9,8,30,4.69,4.84,340.21,340.38,0.98,0.81,100020,98770,97560
2012,2,9,9,30,4.57,4.64,337.3,337.59000000000003,1.9100000000000001,1.71,100020,98780,97560
2012,2,9,10,30,3.46,3.5100000000000002,345.83,345.85,2.9,2.71,100020,98770,97570
2012,2,9,11,30,2.25,2.29,5.14,4.76,3.93,3.73,99950,98710,97510
2012,2,9,12,30,1.52,1.55,358.3,357.49,4.83,4.64,99910,98670,97480
2012,2,9,13,30,0.63,0.64,34.34,29.96,5.62,5.43,99850,98620,97430
2012,2,9,14,30,0.6900000000000001,0.63,85.17,82.72,6.22,6.03,99810,98590,97400
2012,2,9,15,30,1.21,1.2,133.52,135.72,6.61,6.42,99780,98550,97370
2012,2,9,16,30,1.9100000000000001,1.94,161.33,163.38,6.9,6.71,99760,98540,97350
2012,2,9,17,30,3.2800000000000002,3.29,181.54,181.21,6.9,6.72,99760,98540,97350
2012,2,9,18,30,3.88,3.88,177.26,178.42000000000002,6.73,6.55,99790,98560,97370
2012,2,9,19,30,4.03,4.03,185.27,187.46,6.46,6.42,99790,98560,97370
2012,2,9,20,30,4.72,4.62,188.5,189.51,6.2700000000000005,6.21,99790,98550,97370
2012,2,9,21,30,4.89,4.89,172.49,175.46,6.1000000000000005,6.15,99780,98540,97350
2012,2,9,22,30,4.22,4.41,170.06,172.98,5.74,5.91,99750,98520,97330
2012,2,9,23,30,3.9,4.2,173.94,175.89000000000001,4.92,5.17,99720,98480,97290
2012,2,10,0,30,2.45,2.87,182.28,181.52,3.11,3.37,99720,98470,97280
2012,2,10,1,30,1.1400000000000001,1.34,250.55,238.41,2.45,2.6,99740,98490,97290
2012,2,10,2,30,1.25,1.48,267.61,257.25,2.31,2.4,99750,98500,97290
2012,2,10,3,30,0.77,1.1300000000000001,220.52,224.8,2.14,2.21,99730,98480,97280
2012,2,10,4,30,1.12,1.46,211.66,222.27,1.92,2.06,99700,98450,97250
2012,2,10,5,30,1.47,1.81,209.3,218.34,1.7,1.94,99680,98430,97230
2012,2,10,6,30,2.08,2.23,189.47,198.85,1.3,1.59,99670,98420,97210
2012,2,10,7,30,2.5,2.87,201.14000000000001,204.67000000000002,1.06,1.32,99630,98380,97170
2012,2,10,8,30,1.85,2.56,224.14000000000001,222.48000000000002,0.9400000000000001,1.2,99610,98360,97150
2012,2,10,9,30,1.48,1.6500000000000001,197.96,200.11,2.5300000000000002,2.38,99570,98340,97130
2012,2,10,10,30,3.09,3.13,209.05,209.17000000000002,5.32,5.13,99490,98270,97080
2012,2,10,11,30,3.7600000000000002,3.83,202.31,202.42000000000002,6.3,6.12,99400,98180,96990
2012,2,10,12,30,4.64,4.74,199.59,199.75,7.47,7.28,99290,98080,96900
2012,2,10,13,30,5.48,5.62,210.98000000000002,211.08,8.76,8.57,99230,98020,96850
2012,2,10,14,30,6.65,6.8100000000000005,210.32,210.4,9.44,9.25,99150,97950,96780
2012,2,10,15,30,6.16,6.3100000000000005,210.68,210.86,9.51,9.32,99080,97880,96710
2012,2,10,16,30,4.82,5.15,215.87,215.99,9.75,9.59,99020,97820,96650
2012,2,10,17,30,7.54,8.02,218.6,219.65,9.6,9.42,98970,97770,96610
2012,2,10,18,30,4.33,5.26,237.32,231.38,8.9,8.92,98960,97750,96590
2012,2,10,19,30,3.18,3.8000000000000003,235.69,231.78,8.15,8.24,98910,97710,96540
2012,2,10,20,30,2.37,2.7600000000000002,249.18,243.08,7.8,7.91,98870,97660,96490
2012,2,10,21,30,2.5500000000000003,3.02,251.76000000000002,247.07,7.140000000000001,7.28,98840,97630,96460
2012,2,10,22,30,2.71,3.29,256.43,255.5,6.94,7.01,98780,97570,96400
2012,2,10,23,30,3.96,4.11,286.92,286.78000000000003,6.5200000000000005,6.5200000000000005,98710,97500,96320
2012,2,11,0,30,3.3000000000000003,3.61,314.16,316.52,6.140000000000001,6.21,98680,97460,96290
2012,2,11,1,30,5.15,5.2700000000000005,354.29,351.36,5.97,5.96,98660,97440,96270
2012,2,11,2,30,4.51,4.3,354.8,347.11,5.14,5.09,98630,97420,96240
2012,2,11,3,30,3.88,3.81,340.64,335.87,5.7700000000000005,5.69,98560,97350,96170
2012,2,11,4,30,5.5,5.94,328.56,325.89,5.8,5.78,98540,97320,96150
2012,2,11,5,30,7.22,8.47,321.22,319.05,5.14,5.13,98530,97310,96140
2012,2,11,6,30,8.01,8.36,328.25,326.77,4.21,4.1,98520,97300,96120
2012,2,11,7,30,7.19,7.33,331.43,330.18,3.87,3.91,98570,97350,96170
2012,2,11,8,30,6.3100000000000005,6.82,329.85,329.74,3.21,3.11,98570,97350,96160
2012,2,11,9,30,4.79,4.87,318.99,319.37,4.09,3.9,98560,97340,96150
2012,2,11,10,30,7.08,7.21,314.26,314.13,4.24,4.04,98530,97310,96130
2012,2,11,11,30,11.98,12.16,325.24,325.16,4.0600000000000005,3.86,98550,97340,96150
2012,2,11,12,30,10.950000000000001,11.13,318.43,318.32,3.42,3.21,98550,97330,96150
2012,2,11,13,30,12.93,13.15,318.13,318.04,2.71,2.5,98630,97400,96210
2012,2,11,14,30,12.56,12.81,315.66,315.69,1.6300000000000001,1.42,98710,97480,96280
2012,2,11,15,30,13.72,13.97,312.43,312.53000000000003,0.49,0.28,98790,97550,96350
2012,2,11,16,30,13.22,13.55,311.96,312.03000000000003,-0.85,-1.05,98930,97680,96470
2012,2,11,17,30,13.96,14.56,309.29,309.57,-2.38,-2.57,99010,97760,96540
2012,2,11,18,30,10.48,10.84,313.24,313.04,-3.3000000000000003,-3.48,99140,97880,96650
2012,2,11,19,30,8.22,8.72,304.22,304.87,-4.3100000000000005,-4.5200000000000005,99220,97950,96720
2012,2,11,20,30,11.47,11.8,313.48,313.84000000000003,-5.64,-5.84,99250,97980,96750
2012,2,11,21,30,8.15,8.32,321.63,322.07,-6.01,-6.21,99340,98070,96830
2012,2,11,22,30,8.74,9.16,328.66,328.7,-6.46,-6.65,99480,98210,96960
2012,2,11,23,30,13.35,13.74,329.72,329.56,-6.91,-7.1000000000000005,99520,98240,97000
2012,2,12,0,30,12.200000000000001,12.6,325.43,325.46,-7.01,-7.21,99500,98220,96980
2012,2,12,1,30,10.86,11.22,322.24,322.38,-6.86,-7.0600000000000005,99550,98270,97030
2012,2,12,2,30,10.36,10.71,315.90000000000003,316.17,-6.87,-7.0600000000000005,99590,98310,97070
2012,2,12,3,30,12.74,13.200000000000001,317.03000000000003,317.21,-7.0600000000000005,-7.25,99660,98380,97130
2012,2,12,4,30,13.26,13.63,319.34000000000003,319.45,-7.23,-7.41,99720,98440,97190
2012,2,12,5,30,9.18,9.55,310.45,310.67,-7.34,-7.5200000000000005,99800,98520,97270
2012,2,12,6,30,8.76,9.22,309.47,309.66,-7.43,-7.61,99760,98480,97230
2012,2,12,7,30,5.68,6.17,300.63,300.81,-7.38,-7.53,99900,98610,97360
2012,2,12,8,30,8.61,8.75,306.56,306.8,-6.51,-6.71,99930,98650,97400
2012,2,12,9,30,10.66,10.85,314.09000000000003,314.13,-5.72,-5.92,99960,98680,97440
2012,2,12,10,30,7.890000000000001,8.040000000000001,307.1,307.24,-4.43,-4.63,99940,98670,97430
2012,2,12,11,30,7.43,7.5600000000000005,304.62,304.53000000000003,-3.0700000000000003,-3.2800000000000002,99870,98600,97370
2012,2,12,12,30,7.890000000000001,8.05,305.07,304.91,-1.34,-1.54,99850,98590,97370
2012,2,12,13,30,7.79,7.94,301.58,301.52,0.1,-0.11,99810,98560,97340
2012,2,12,14,30,7.21,7.3500000000000005,295.92,295.88,0.99,0.79,99810,98560,97340
2012,2,12,15,30,6.23,6.36,295.04,294.85,1.79,1.59,99760,98510,97310
2012,2,12,16,30,6.55,6.78,290.07,290.39,2.24,2.06,99760,98520,97310
2012,2,12,17,30,8.38,8.57,287.71,289.31,2.12,1.96,99800,98550,97340
2012,2,12,18,30,11.97,12.13,289.62,290.65000000000003,1.51,1.43,99840,98590,97380
2012,2,12,19,30,9.99,10.290000000000001,290.12,292.7,0.76,0.76,99840,98590,97370
2012,2,12,20,30,12.02,12.6,295.84000000000003,297.69,-0.16,-0.23,99870,98610,97390
2012,2,12,21,30,9.49,10.43,294.37,296.72,-1.29,-1.12,99900,98640,97420
2012,2,12,22,30,2.08,3.19,304.98,303.61,-2.46,-2.41,99910,98650,97420
2012,2,12,23,30,2.12,1.97,234.57,232.07,-2.17,-2.31,99910,98650,97420
2012,2,13,0,30,2.7800000000000002,2.57,323.95,325.52,-1.79,-1.8900000000000001,99890,98620,97400
2012,2,13,1,30,2.95,2.86,339.08,344.5,-1.99,-2.02,99880,98610,97390
2012,2,13,2,30,1.97,2.44,317.64,320.81,-2.14,-1.95,99900,98630,97400
2012,2,13,3,30,2.98,3.63,327.95,327.75,-1.99,-1.94,99930,98660,97430
2012,2,13,4,30,2.96,3.5500000000000003,301.86,305.96,-1.8,-1.47,99930,98660,97440
2012,2,13,5,30,1.17,1.32,258.24,284.68,-1.99,-1.77,99950,98680,97460
2012,2,13,6,30,0.78,0.63,198.79,221.77,-1.73,-1.59,99960,98690,97470
2012,2,13,7,30,0.6900000000000001,0.45,140.35,107.2,-1.17,-1.1500000000000001,99990,98720,97500
2012,2,13,8,30,0.43,0.41000000000000003,301.85,346.71,-1.61,-1.53,100010,98740,97510
2012,2,13,9,30,2,2.02,222.25,222.41,-0.33,-0.51,99990,98730,97510
2012,2,13,10,30,2.46,2.47,235.79,236.48000000000002,1.1,0.91,99950,98700,97490
2012,2,13,11,30,2.58,2.6,229.89000000000001,230.76,2.48,2.29,99870,98630,97420
2012,2,13,12,30,2.67,2.7,224.99,225.45000000000002,3.91,3.72,99790,98560,97360
2012,2,13,13,30,3.59,3.63,213.55,213.78,5.13,4.93,99720,98490,97300
2012,2,13,14,30,4.33,4.38,206.1,206.31,5.83,5.64,99670,98440,97250
2012,2,13,15,30,4.5200000000000005,4.59,208.15,208.38,6.19,6,99610,98380,97200
2012,2,13,16,30,5.03,5.19,203.85,204.63,6.0200000000000005,5.84,99590,98360,97170
2012,2,13,17,30,5.33,5.57,203.52,203.97,6.11,5.96,99570,98350,97160
2012,2,13,18,30,7.57,7.8500000000000005,205.82,206.63,6.33,6.22,99560,98330,97150
2012,2,13,19,30,8.57,8.56,208.31,209.69,6.04,5.98,99550,98320,97130
2012,2,13,20,30,8.28,8.58,213.82,215.17000000000002,5.97,6.0200000000000005,99540,98310,97120
2012,2,13,21,30,8.18,8.5,221.51,222.12,5.76,5.91,99550,98310,97130
2012,2,13,22,30,4.5200000000000005,5.38,221.61,223.83,2.49,2.93,99500,98260,97070
2012,2,13,23,30,6.28,7.16,221.78,220.32,2.64,3.02,99460,98210,97020
2012,2,14,0,30,6.61,7.74,226.32,224.4,2.62,3.18,99430,98180,96990
2012,2,14,1,30,7.12,7.96,217.08,214.12,2.8000000000000003,3.27,99400,98160,96960
2012,2,14,2,30,6.3100000000000005,6.92,220.61,222.07,2.5300000000000002,2.69,99400,98160,96960
2012,2,14,3,30,6.26,7.09,227.31,228.13,2.43,2.7800000000000002,99390,98150,96960
2012,2,14,4,30,5.79,6.8,229.19,231.36,2.71,3.16,99360,98120,96930
2012,2,14,5,30,7.04,8.040000000000001,224.9,226.49,2.74,3.0700000000000003,99390,98150,96960
2012,2,14,6,30,7.3100000000000005,8.32,211.6,214.74,2.2800000000000002,2.5,99390,98150,96950
2012,2,14,7,30,7.59,9.040000000000001,209.96,215,2.06,2.49,99400,98150,96960
